###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57967.502631 -21.189  1.010   -12   12 o  0   1.50 334.06600  40.06000  1548.70  9555.57 2.44 1.94  42.8 -0.488 19.62 20.92 02a57967o0519o
57967.509470 -21.079  1.095   -13   15 o  0   2.12 334.06600  40.06000  1562.84  9436.30 2.46 1.98  46.8 -0.497 19.15 20.39 02a57967o0533o
57969.492091 -21.970  3.550    -6   21 o  0   1.18 334.06600  40.06000  9208.69 10427.26 4.11 3.58  -7.3 -0.380 18.95 20.42 01a57969o0422o
57969.501330  20.906  1.550    16   24 o  0   1.15 334.06600  40.06000  9241.00 10503.99 3.65 3.51 -38.5 -0.401 18.98 20.44 01a57969o0441o
57969.502311 -19.945  0.461   -38   18 o  0   1.62 334.06600  40.06000  6072.95   830.45 4.23 3.06  -1.5 -0.420 18.97 20.49 01a57969o0443o
57969.507663 -19.866  0.458   -41   19 o  0   1.12 334.06600  40.06000  6043.57   813.57 4.18 3.09  -0.7 -0.393 18.94 20.49 01a57969o0454o
57969.508150 -21.770  2.733    -7   19 o  0   0.84 334.06600  40.06000  6088.57   892.91 3.72 3.07  -1.5 -0.410 19.01 20.49 01a57969o0455o
57969.509121 -20.587  0.884   -21   19 o  0   1.12 334.06600  40.06000  9179.52 10457.39 3.44 3.06 -85.1 -0.432 19.08 20.46 01a57969o0457o
57969.525834 -20.025  0.413   -36   15 o  0   1.43 334.06600  40.06000  6018.43  1004.99 3.01 2.99 -88.6 -0.441 19.19 20.52 01a57969o0489o
57972.472989 -20.320  2.225   -27   60 o  0   1.23 334.06600  40.06000   192.84  8707.34 2.39 1.89  42.3 -0.462 18.16 18.28 02a57972o0476o
57972.478879 -19.148  0.764   -80   61 o  0   1.36 334.06600  40.06000   176.74  8668.58 2.38 1.88  44.8 -0.474 18.10 18.18 02a57972o0488o
57972.492437 -21.031  7.195   -14  101 o  0   0.87 334.06600  40.06000  9599.29  8708.80 2.22 2.00  39.4 -0.623 18.30 18.46 02a57972o0515o
57972.493893 -19.715  1.718   -47   81 o  0   1.76 334.06600  40.06000  9584.42  8668.65 2.95 2.09  10.1 -0.551 18.16 18.52 02a57972o0518o
57972.494384  20.581  2.455    21   52 o  0   1.15 334.06600  40.06000   235.84  8750.17 2.37 1.88  40.9 -0.481 18.30 18.50 02a57972o0519o
57972.498572  22.089  8.711     5   46 o  0   2.51 334.06600  40.06000   250.11  8625.50 2.34 1.93  30.9 -0.482 18.26 18.43 02a57972o0527o
57972.499058  20.828  5.885    17  100 o  0   1.21 334.06600  40.06000  9643.80  8743.24 2.48 2.07  23.0 -0.570 18.18 18.46 02a57972o0528o
57972.511332 -19.446  1.073   -60   65 o  0   1.48 334.06600  40.06000  9653.57  8625.62 2.17 1.92  38.7 -0.549 18.42 18.66 02a57972o0551o
57974.508029  25.900 136.000     0   22 o  0   1.23 334.06600  40.06000   470.76  9362.69 2.75 2.54 -72.6 -0.500 18.83 19.82 01a57974o0526o
57974.517399  21.288  1.757    11   20 o  0   1.49 334.06600  40.06000   425.46  9359.51 2.78 2.32 -85.2 -0.523 18.83 19.80 01a57974o0544o
57974.517913 -19.486  0.395   -58   23 o  0   1.21 334.06600  40.06000   485.87  9441.18 2.76 2.32 -83.1 -0.525 18.81 19.80 01a57974o0545o
57974.529789  20.281  0.762    28   21 o  0   1.46 334.06600  40.06000   416.02  9528.63 2.78 2.32 -83.3 -0.531 18.79 19.78 01a57974o0568o
57978.490009 -20.815  0.958   -17   16 o  0   1.06 334.06600  40.06000  9647.61  9617.59 3.22 2.57  88.6 -0.456 19.19 20.51 01a57978o0471o
57978.498292 -21.589  2.222    -8   19 o  0   1.25 334.06600  40.06000  6506.32    59.60 2.98 2.89 -22.4 -0.451 19.21 20.56 01a57978o0486o
57978.499329  21.671  2.167     8   17 o  0   1.34 334.06600  40.06000  9607.90  9616.11 3.27 2.62  88.5 -0.454 19.18 20.52 01a57978o0488o
57978.500349 -20.494  0.712   -23   16 o  0   1.09 334.06600  40.06000  9669.04  9696.40 3.24 2.61  89.9 -0.461 19.18 20.52 01a57978o0490o
57978.513913 -19.780  0.367   -44   16 o  0   1.06 334.06600  40.06000  9602.70  9793.60 3.29 2.59  89.8 -0.458 19.18 20.52 01a57978o0515o
57978.514943  21.701  3.500     8   26 o  0   0.64 334.06600  40.06000  6452.57    49.25 2.98 2.96 -30.6 -0.442 19.17 20.56 01a57978o0517o
57978.519082 -22.616  5.000    -3   16 o  0   1.13 334.06600  40.06000  6429.20   184.22 3.02 2.96 -35.9 -0.443 19.20 20.58 01a57978o0525o
57980.482567  21.528  0.925     9    8 o  0  20.09 334.06600  40.06000  8414.96  2198.14 2.13 2.03 -79.8 -0.447 19.69 20.93 02a57980o0490o
57980.492801 -22.375  2.548    -4   10 o  0   0.99 334.06600  40.06000  8384.66  2159.28 2.16 2.05 -81.3 -0.443 19.68 20.92 02a57980o0511o
57980.493284 -20.154  0.272   -32    9 o  0   1.56 334.06600  40.06000  8444.07  2238.56 2.17 2.06 -73.8 -0.444 19.66 20.92 02a57980o0512o
57980.499579 -21.505  0.935    -9    8 o  0   1.65 334.06600  40.06000  8475.82  2123.16 2.18 2.06 -71.0 -0.440 19.74 20.91 02a57980o0525o
57982.482098 -19.741  0.249   -46   12 o  0   1.45 334.06600  40.06000  9694.56   524.40 3.28 2.99 -71.5 -0.444 19.49 21.24 01a57982o0483o
57982.487818 -21.082  1.090   -13   15 o  0   1.09 334.06600  40.06000  9652.52   510.67 3.25 2.87 -70.4 -0.448 19.50 21.24 01a57982o0494o
57982.488327 -21.792  1.794    -7   12 o  0   1.14 334.06600  40.06000  9712.79   588.17 3.27 2.95 -66.8 -0.441 19.49 21.24 01a57982o0495o
57982.489382  20.965  1.185    15   18 o  0   2.68 334.06600  40.06000   265.61   614.02 3.40 3.06  14.8 -0.468 19.34 21.25 01a57982o0497o
57982.490420 -20.097  0.370   -33   12 o  0   1.00 334.06600  40.06000  3008.58 10442.54 2.80 2.57 -83.7 -0.472 19.47 21.25 01a57982o0499o
57982.490934 -20.130  0.417   -32   13 o  0   1.14 334.06600  40.06000  2978.99 10405.28 3.44 2.95  -4.7 -0.412 19.32 21.24 01a57982o0500o
57982.502337 -20.482  0.366   -23    8 o  0   2.33 334.06600  40.06000  2953.53 10413.57 2.76 2.45 -81.4 -0.487 19.41 21.10 01a57982o0522o
57982.503913 -20.810  0.835   -17   14 o  0   1.68 334.06600  40.06000   286.99   713.82 2.93 2.56  78.1 -0.532 19.47 21.17 01a57982o0525o
57982.504417  22.366  3.400     4   14 o  0   1.17 334.06600  40.06000  9645.08   696.32 3.29 2.91 -72.8 -0.447 19.41 21.12 01a57982o0526o
57982.507517 -19.488  0.214   -58   12 o  0   1.38 334.06600  40.06000   214.98   765.37 2.96 2.63  81.5 -0.529 19.45 21.23 01a57982o0532o
57982.508024 -18.942  0.121   -96   12 o  0   1.80 334.06600  40.06000   227.93   649.21 2.92 2.58  80.2 -0.527 19.49 21.15 01a57982o0533o
57988.452006 -21.046  0.537   -14    7 c  0   1.46 334.06600  40.06000    98.19  1793.23 2.43 2.24  46.3 -0.465 19.80 21.58 02a57988o0447c
57988.462862  23.658  7.909     1   10 c  0   0.97 334.06600  40.06000    82.87  1752.28 2.44 2.23  47.5 -0.474 19.79 21.58 02a57988o0469c
57988.463845 -20.303  0.335   -28    9 c  0   1.38 334.06600  40.06000 10211.93  1811.88 2.74 2.55  80.7 -0.404 19.82 21.61 02a57988o0471c
57988.473161 -21.142  0.645   -13    8 c  0   1.13 334.06600  40.06000 10195.41  1773.62 2.76 2.56  78.9 -0.402 19.80 21.63 02a57988o0490c
57988.474653  25.083 22.667     0    8 c  0   1.16 334.06600  40.06000   144.52  1829.49 2.42 2.23  46.4 -0.466 19.77 21.60 02a57988o0493c
57988.481521 -22.393  1.944    -4    8 c  0   1.19 334.06600  40.06000   158.58  1710.67 2.40 2.22  47.3 -0.474 19.78 21.62 02a57988o0507c
57988.482517 -23.808  8.250    -1    9 c  0   1.10 334.06600  40.06000 10256.47  1855.30 2.74 2.56  82.6 -0.409 19.86 21.65 02a57988o0509c
57988.494358 -20.843  0.512   -17    9 c  0   1.51 334.06600  40.06000 10287.78  1739.97 2.77 2.58  80.1 -0.401 19.81 21.65 02a57988o0533c
57990.466027 -20.542  0.610   -22   13 o  0   1.23 334.06600  40.06000  8915.27   622.18 3.33 3.01 -18.0 -0.412 19.43 21.15 01a57990o0429o
57990.471542 -21.726  1.879    -7   14 o  0   1.05 334.06600  40.06000  8933.19   683.41 3.43 3.14 -22.4 -0.409 19.39 21.13 01a57990o0440o
57990.474552 -21.244  0.944   -12   11 o  0   1.77 334.06600  40.06000  2157.38 10460.24 2.76 2.58 -84.6 -0.485 19.38 21.12 01a57990o0446o
57990.485031 -20.594  0.595   -21   12 o  0   1.01 334.06600  40.06000  2117.27 10463.84 2.95 2.80 -70.7 -0.461 19.31 21.11 01a57990o0467o
57990.486518 -20.989  1.031   -15   15 o  0   1.10 334.06600  40.06000  8896.99   667.25 3.47 3.18  -9.7 -0.403 19.37 21.10 01a57990o0470o
57990.487025 -20.560  0.604   -22   13 o  0   1.48 334.06600  40.06000  8867.33   788.35 3.43 3.16 -16.0 -0.406 19.39 21.08 01a57990o0471o
57992.457257 -20.724  0.524   -19   10 o  0   0.88 334.06600  40.06000  1637.08  3795.40 2.14 1.86  49.1 -0.464 19.68 21.10 02a57992o0362o
57992.465087 -20.455  0.416   -24   10 o  0   0.77 334.06600  40.06000  1623.14  3756.84 2.01 1.85  50.5 -0.471 19.71 21.04 02a57992o0378o
57992.477609 -20.964  0.607   -15    9 o  0   1.02 334.06600  40.06000  1680.94  3831.54 2.00 1.84  45.7 -0.471 19.68 21.04 02a57992o0404o
57992.483419 -21.529  0.654    -9    6 o  0   3.07 334.06600  40.06000  1697.20  3714.48 2.06 1.83  50.3 -0.462 19.68 21.04 02a57992o0416o
57996.464494 -21.492  1.130    -9   10 o  0   1.25 334.06600  40.06000  1780.35  5261.15 2.15 2.11  24.3 -0.438 19.51 20.77 02a57996o0379o
57996.476721 -20.627  0.399   -20    8 o  0   1.05 334.06600  40.06000  1764.78  5222.90 1.98 1.89   8.3 -0.460 19.70 20.94 02a57996o0403o
57996.483500 -21.638  1.179    -8   10 o  0   1.31 334.06600  40.06000  1824.87  5298.53 1.96 1.90  -6.8 -0.463 19.72 21.00 02a57996o0416o
57996.497782 -22.295  1.865    -4    8 o  0   1.58 334.06600  40.06000  1841.64  5181.34 1.98 1.90 -16.9 -0.455 19.73 21.03 02a57996o0444o
57998.435560 -20.254  0.523   -29   15 o  0   1.58 334.06600  40.06000  7612.52  4643.36 3.16 2.83 -87.0 -0.446 19.05 20.22 01a57998o0428o
57998.447057 -19.885  0.454   -40   18 o  0   1.00 334.06600  40.06000  7647.03  4728.56 3.23 2.98 -86.9 -0.438 19.01 20.20 01a57998o0451o
57998.454105 -20.287  0.615   -28   17 o  0   1.39 334.06600  40.06000  7574.61  4795.06 3.25 2.96 -84.5 -0.439 18.98 20.20 01a57998o0465o
57998.454598 -19.613  0.382   -52   20 o  0   0.98 334.06600  40.06000  7588.87  4680.46 3.31 2.95 -85.9 -0.435 18.98 20.19 01a57998o0466o
58004.414707 -20.727  1.107   -19   21 o  0   1.12 334.06600  40.06000  9462.18  6689.11 2.16 2.04  47.0 -0.514 19.03 19.55 02a58004o0384o
58004.424774 -21.801  2.829    -7   20 o  0   1.46 334.06600  40.06000  9429.71  6650.00 2.13 1.96  55.7 -0.514 19.04 19.55 02a58004o0406o
58004.431662 -19.282  0.334   -70   24 o  0   0.76 334.06600  40.06000  9491.48  6731.87 2.14 2.02  56.0 -0.506 19.02 19.53 02a58004o0421o
58004.445359 -21.162  1.585   -12   20 o  0   1.50 334.06600  40.06000  9505.63  6618.31 2.17 2.02  53.3 -0.511 19.01 19.52 02a58004o0451o
58010.392556 -20.353  0.415   -26   11 o  0   1.54 334.06600  40.06000  8889.12  4631.65 3.37 2.93 -86.9 -0.441 19.47 21.44 01a58010o0370o
58010.403171 -20.397  0.426   -25   11 o  0   1.31 334.06600  40.06000  8922.26  4713.06 3.33 2.87 -87.0 -0.444 19.47 21.43 01a58010o0393o
58010.410737 -22.070  2.000    -5   11 o  0   1.49 334.06600  40.06000  8862.71  4666.68 3.32 2.90 -85.0 -0.439 19.45 21.38 01a58010o0409o
58010.423200 -20.246  0.488   -29   14 o  0   0.94 334.06600  40.06000  8855.09  4833.87 3.45 3.03 -85.3 -0.434 19.42 21.34 01a58010o0436o
58012.412400  21.037  0.667    14    9 c  0   1.45 334.06600  40.06000  8509.95  3949.12 2.72 2.62 -53.4 -0.407 19.65 21.52 02a58012o0426c
58012.413354  22.149  2.357     5   12 c  0   1.16 334.06600  40.06000  8539.28  3988.21 2.76 2.62 -65.3 -0.405 19.47 21.33 02a58012o0428c
58012.423521 -21.411  0.781   -10    8 c  0   1.54 334.06600  40.06000  8568.50  4029.53 2.58 2.47 -54.7 -0.406 19.68 21.51 02a58012o0450c
58012.429005 -21.729  1.167    -7    9 c  0   1.18 334.06600  40.06000  8598.49  3912.43 2.67 2.59 -50.8 -0.405 19.79 21.65 02a58012o0462c
58014.381219 -20.100  0.331   -33   11 o  0   1.64 334.06600  40.06000  8908.64  6409.81 3.06 2.87 -85.8 -0.443 19.43 21.12 01a58014o0353o
58014.390225 -20.876  0.812   -16   13 o  0   1.02 334.06600  40.06000  8923.81  6444.95 3.06 2.89 -89.5 -0.441 19.42 21.13 01a58014o0372o
58014.401285 -20.533  0.537   -22   12 o  0   1.26 334.06600  40.06000  8863.85  6369.85 2.96 2.86 -81.3 -0.446 19.44 21.10 01a58014o0396o
58014.407383 -22.019  2.400    -6   14 o  0   0.97 334.06600  40.06000  8850.02  6484.96 3.00 2.90 -80.9 -0.442 19.40 21.08 01a58014o0409o
58022.372334 -20.840  0.805   -17   14 o  0   1.43 334.06600  40.06000 10104.90  6645.93 3.43 2.78 -87.7 -0.434 19.32 20.83 01a58022o0348o
58022.382566 -20.997  0.929   -14   14 o  0   1.50 334.06600  40.06000 10125.58  6726.83 3.44 2.82 -86.8 -0.430 19.34 20.82 01a58022o0370o
58022.383502 -20.380  0.613   -26   16 o  0   1.03 334.06600  40.06000 10065.09  6655.44 3.45 2.80 -85.9 -0.432 19.32 20.81 01a58022o0372o
58022.389780 -21.364  1.220   -10   13 o  0   1.74 334.06600  40.06000 10053.50  6796.66 3.45 2.84 -87.4 -0.424 19.32 20.83 01a58022o0385o
58022.390246 -21.394  1.295   -10   13 o  0   1.24 334.06600  40.06000   514.47  6846.78 3.04 2.55  87.9 -0.433 19.33 20.87 01a58022o0386o
58022.391193 -22.852  4.750    -3   12 o  0   1.15 334.06600  40.06000   499.96  6811.76 3.02 2.54  89.8 -0.438 19.33 20.88 01a58022o0388o
58022.401816 -21.041  0.974   -14   14 o  0   1.05 334.06600  40.06000   459.55  6815.42 3.23 2.70 -89.0 -0.420 19.28 20.92 01a58022o0411o
58022.406972 -19.680  0.300   -49   15 o  0   0.89 334.06600  40.06000   447.60  6951.21 3.17 2.60 -87.7 -0.422 19.32 20.93 01a58022o0422o
58026.398492 -21.453  1.717   -10   16 o  0   1.28 334.06600  40.06000  7260.50  3644.77 3.33 2.86 -84.1 -0.444 19.10 20.40 01a58026o0311o
58026.407019 -20.035  0.421   -35   15 o  0   1.48 334.06600  40.06000  7297.48  3713.72 3.51 3.10  84.8 -0.421 19.03 20.43 01a58026o0329o
58026.417559 -20.370  0.582   -26   15 o  0   1.30 334.06600  40.06000  7249.73  3679.49 3.38 2.88 -86.8 -0.441 19.11 20.45 01a58026o0352o
58026.423816 -22.099  3.174    -5   17 o  0   1.12 334.06600  40.06000  7227.47  3819.19 3.48 3.06 -86.6 -0.429 19.02 20.41 01a58026o0365o
58028.396075 -20.455  0.488   -24   12 o  0   1.27 334.06600  40.06000   896.82  4470.58 1.89 1.81  23.5 -0.485 19.22 19.85 02a58028o0426o
58028.404244 -20.420  0.484   -25   12 o  0   1.98 334.06600  40.06000   881.34  4433.45 1.90 1.79  22.3 -0.488 19.20 19.81 02a58028o0443o
58028.414744 -20.129  0.687   -32   22 o  0   1.55 334.06600  40.06000 10516.30  4554.25 2.21 1.92  54.4 -0.541 19.29 19.86 02a58028o0466o
58028.415657  22.712  5.314     3   16 o  0   0.74 334.06600  40.06000   940.49  4507.45 1.98 1.86  29.8 -0.478 19.18 19.81 02a58028o0468o
58028.422400  20.672  0.611    20   12 o  0   1.75 334.06600  40.06000   955.39  4390.31 1.83 1.73  21.8 -0.493 19.25 19.79 02a58028o0482o
58028.423313 -20.347  0.772   -26   20 o  0   1.55 334.06600  40.06000 10500.73  4515.07 2.20 1.94  54.4 -0.544 19.22 19.82 02a58028o0484o
58030.426178 -22.311  9.364    -4   40 o  0   1.13 334.06600  40.06000   785.78  6048.44 3.05 2.91  57.2 -0.454 18.46 19.22 01a58030o0316o
58030.439962 -18.866  0.340  -103   35 o  0   1.37 334.06600  40.06000   792.21  6214.98 3.18 2.83  84.5 -0.439 18.47 19.16 01a58030o0346o
58034.395601  12.719  0.884 29671 26225 o  0   1.00 334.06600  40.06000 10475.30  5842.05 29.00 15.64  79.0 -0.136 14.40 14.42 01a58034o0390o
58034.407122  16.342  0.653  1055  688 o  0   1.68 334.06600  40.06000   852.50  6001.66 3.07 2.90 -83.5 -0.528 15.94 16.07 01a58034o0415o
58034.407580  17.890  6.766   253 1714 o  0   1.30 334.06600  40.06000 10431.62  5812.74 3.30 3.00  88.6 -0.533 15.56 15.62 01a58034o0416o
58034.411480 -17.216  0.789  -472  372 o  0   1.18 334.06600  40.06000 10408.57  5944.53 3.39 3.00 -82.8 -0.458 16.80 17.12 01a58034o0424o
58034.411937 -18.516  1.445  -142  206 o  0   1.69 334.06600  40.06000   797.45  5939.93 3.01 2.86  81.6 -0.454 16.77 17.01 01a58034o0425o
58036.401427 -19.971  0.325   -37   12 o  0   1.21 334.06600  40.06000  8827.82  4728.96 2.08 2.07  66.3 -0.452 19.45 20.39 02a58036o0434o
58036.410371  22.134  2.348     5   12 o  0   1.20 334.06600  40.06000  8813.98  4694.66 2.23 2.19 -40.3 -0.447 19.38 20.35 02a58036o0450o
58036.423603  21.013  0.952    14   14 o  0   1.26 334.06600  40.06000  8869.98  4769.07 2.28 2.22  11.6 -0.444 19.36 20.29 02a58036o0477o
58036.429963 -19.677  0.276   -49   14 o  0   1.16 334.06600  40.06000  8881.00  4654.92 2.31 2.24  44.9 -0.444 19.29 20.25 02a58036o0489o
58038.373053  18.848  0.683   105   72 o  0   0.89 334.06600  40.06000  7840.87  5475.47 3.11 3.01  18.6 -0.431 17.53 19.02 01a58038o0397o
58038.383592 -19.723  0.607   -47   28 o  0   1.02 334.06600  40.06000  7868.31  5554.78 3.11 3.06  74.7 -0.437 18.60 20.19 01a58038o0420o
58038.389831 -19.840  0.396   -42   17 o  0   1.12 334.06600  40.06000  7829.89  5500.91 3.03 2.97   9.8 -0.433 19.04 20.64 01a58038o0433o
58038.402671 -19.702  0.289   -48   14 o  0   1.08 334.06600  40.06000  7819.43  5666.24 3.08 2.98  34.6 -0.420 19.25 20.82 01a58038o0461o
58040.385434 -20.740  0.647   -18   12 o  0   1.06 334.06600  40.06000  9222.99  6624.16 2.24 2.05  61.1 -0.505 19.51 20.54 02a58040o0423o
58040.406398 -20.994  0.800   -14   12 o  0   1.33 334.06600  40.06000  9266.51  6663.78 2.37 2.12  54.9 -0.498 19.53 20.72 02a58040o0468o
58040.411805 -20.005  0.300   -36   11 o  0   1.34 334.06600  40.06000  9281.28  6548.05 2.43 2.18  53.2 -0.494 19.48 20.72 02a58040o0479o
58042.364103 -19.506  0.268   -57   15 o  0   1.31 334.06600  40.06000  9020.67  6878.48 3.50 2.86 -85.1 -0.428 19.08 20.65 01a58042o0379o
58042.373068 -20.852  1.014   -17   17 o  0   0.98 334.06600  40.06000  9047.03  6949.90 3.62 2.92 -86.0 -0.426 19.19 20.78 01a58042o0398o
58042.383610 -19.650  0.333   -50   17 o  0   0.95 334.06600  40.06000  9000.63  6915.32 3.75 2.98 -88.9 -0.416 19.17 20.80 01a58042o0421o
58042.389827 -19.568  0.325   -54   18 o  0   0.93 334.06600  40.06000  8995.30  7054.46 3.57 2.91 -89.6 -0.420 19.11 20.66 01a58042o0434o
58044.427164 -21.216  1.016   -12   12 c  0   1.27 334.06600  40.06000 10467.93  6929.84 3.18 2.87  51.2 -0.427 19.58 21.42 02a58044o0014c
58044.432556 -20.477  0.626   -23   15 c  0   0.94 334.06600  40.06000 10480.87  6813.38 3.43 3.09  52.1 -0.400 19.49 21.39 02a58044o0025c
58046.362781 -20.913  0.939   -16   15 o  0   1.50 334.06600  40.06000  9033.20  4958.30 3.61 3.08 -88.7 -0.423 19.25 20.93 01a58046o0372o
58046.370851 -20.662  0.795   -20   16 o  0   1.05 334.06600  40.06000  8998.43  4950.48 3.69 3.23 -82.2 -0.416 19.18 20.91 01a58046o0389o
58046.371310 -19.474  0.220   -59   13 o  0   1.75 334.06600  40.06000  9059.29  5027.18 3.61 3.19 -87.9 -0.419 19.20 20.91 01a58046o0390o
58046.382775 -19.950  0.441   -38   17 o  0   0.96 334.06600  40.06000  9001.74  5111.55 3.62 3.22 -86.6 -0.422 19.16 20.89 01a58046o0415o
58054.345957  18.719  0.141   118   17 o  0   1.44 334.06600  40.06000  9692.91  4957.92 3.29 2.93 -83.7 -0.440 19.12 20.38 01a58054o0343o
58054.355580  18.889  0.203   101   20 o  0   1.00 334.06600  40.06000    80.47  5035.61 3.08 2.70  79.4 -0.464 19.16 20.45 01a58054o0364o
58054.356496  19.132  0.246    81   20 o  0   0.83 334.06600  40.06000  9723.91  5036.14 3.27 2.96 -80.3 -0.446 19.09 20.38 01a58054o0366o
58054.364101  19.334  0.280    67   19 o  0   1.20 334.06600  40.06000  9674.45  4987.37 3.40 3.06  89.2 -0.444 19.08 20.36 01a58054o0382o
58054.364560  18.620  0.140   130   18 o  0   1.49 334.06600  40.06000   108.12  5106.99 3.21 2.87  87.6 -0.453 19.07 20.44 01a58054o0383o
58054.375547  18.299  0.134   174   23 o  0   1.18 334.06600  40.06000    64.09  5067.92 3.23 2.86  87.1 -0.446 19.09 20.39 01a58054o0407o
58054.376005  19.051  0.208    87   18 o  0   1.09 334.06600  40.06000  9680.16  5146.56 3.53 3.08  87.6 -0.432 19.01 20.31 01a58054o0408o
58054.381313  18.710  0.230   119   27 o  0   0.97 334.06600  40.06000    58.23  5203.81 3.14 2.76  84.5 -0.446 19.10 20.37 01a58054o0419o
58056.347197  18.772  0.138   112   16 o  0   0.84 334.06600  40.06000  1938.87  6463.16 2.06 1.94  25.2 -0.476 19.29 19.97 02a58056o0325o
58056.354880  19.006  0.170    91   15 o  0   1.15 334.06600  40.06000  1924.56  6426.61 2.03 1.91  19.4 -0.479 19.25 19.94 02a58056o0341o
58056.366739  18.622  0.103   129   13 o  0   1.42 334.06600  40.06000  1984.58  6500.07 2.04 1.92  22.3 -0.476 19.24 19.89 02a58056o0367o
58056.373076  19.005  0.161    91   15 o  0   1.01 334.06600  40.06000  1999.88  6403.72 2.11 1.98  28.3 -0.468 19.18 19.85 02a58056o0380o
58058.370597 -18.539  3.205  -139  447 o  0   1.53 334.06600  40.06000  7215.25  5984.12 3.53 3.31   9.1 -0.415 15.91 16.69 01a58058o0018o
58058.376391  21.156  5.474    12   69 o  0   0.92 334.06600  40.06000  7198.11  6117.95 3.82 3.72  36.5 -0.395 18.08 19.16 01a58058o0030o
58060.348649  18.587  0.188   134   25 o  0   0.72 334.06600  40.06000  8514.91  4709.18 2.31 2.21  62.5 -0.438 18.74 19.02 02a58060o0359o
58060.357239  18.870  0.199   103   20 o  0   1.79 334.06600  40.06000  8499.74  4671.40 2.24 2.15  61.1 -0.446 18.75 18.98 02a58060o0377o
58060.370027  18.481  0.164   147   24 o  0   1.36 334.06600  40.06000  8558.70  4749.28 2.58 2.50  62.1 -0.423 18.56 18.91 02a58060o0405o
58060.375415  18.478  0.187   148   28 o  0   0.96 334.06600  40.06000  8573.77  4633.68 2.58 2.44  57.4 -0.428 18.54 18.90 02a58060o0416o
58062.210633  19.019  0.240    90   22 o  0   1.03 334.06600  40.06000  1295.80  3544.08 3.06 2.84  72.7 -0.464 18.86 19.97 01a58062o0059o
58062.224298  18.483  0.165   147   24 o  0   1.08 334.06600  40.06000  8693.68  6792.11 3.04 2.72 -85.6 -0.452 18.88 19.83 01a58062o0088o
58062.227515  18.901  0.244   100   24 o  0   1.00 334.06600  40.06000  8631.36  6729.44 3.02 2.79 -88.5 -0.449 18.86 19.81 01a58062o0095o
58062.243938  18.955  0.243    95   23 o  0   1.23 334.06600  40.06000  8616.16  6911.11 3.04 2.82 -81.0 -0.442 18.79 19.70 01a58062o0130o
58064.331799  18.485  0.099   147   14 o  0   1.13 334.06600  40.06000  2523.13  6663.47 2.11 1.97  20.7 -0.480 19.19 19.89 02a58064o0328o
58064.339011  18.518  0.119   142   17 o  0   1.14 334.06600  40.06000  2508.81  6626.51 2.05 1.95  22.0 -0.497 19.19 19.85 02a58064o0343o
58064.350430  18.610  0.161   131   21 o  0   0.63 334.06600  40.06000  2550.75  6701.23 2.12 1.99  25.1 -0.486 19.10 19.80 02a58064o0368o
58064.356767  18.566  0.148   136   20 o  0   1.00 334.06600  40.06000  2580.20  6584.69 2.45 2.37  28.4 -0.463 18.92 19.78 02a58064o0381o
58066.318632  18.212  0.090   188   17 o  0   1.01 334.06600  40.06000 10373.93  4269.88 3.64 2.68 -84.0 -0.455 19.18 20.48 01a58066o0312o
58066.324845  18.598  0.134   132   18 o  0   1.02 334.06600  40.06000 10399.17  4329.97 3.69 2.76 -84.5 -0.449 19.15 20.44 01a58066o0325o
58066.335382 -17.234  0.037  -464   17 o  0  12.69 334.06600  40.06000   771.63  4443.25 3.14 2.59  84.8 -0.480 19.22 20.54 01a58066o0348o
58066.336757  18.473  0.123   148   18 o  0   1.02 334.06600  40.06000 10358.68  4299.01 3.65 2.70 -85.4 -0.456 19.21 20.48 01a58066o0351o
58066.343445  18.586  0.136   134   18 o  0   1.05 334.06600  40.06000 10354.82  4437.86 3.75 2.84 -85.6 -0.441 19.16 20.53 01a58066o0365o
58066.343901  18.531  0.133   140   19 o  0   1.02 334.06600  40.06000   738.92  4432.74 3.34 2.73  86.7 -0.466 19.18 20.62 01a58066o0366o
58066.344360  18.351  0.093   166   15 o  0   1.87 334.06600  40.06000   800.42  4513.35 3.24 2.65  85.4 -0.468 19.19 20.64 01a58066o0367o
58066.356723  18.393  0.105   160   17 o  0   1.23 334.06600  40.06000   746.35  4592.81 3.21 2.62  84.4 -0.480 19.22 20.58 01a58066o0394o
58072.320424  18.723  0.104   118   12 c  0   1.20 334.06600  40.06000   508.51  5303.50 2.51 2.36  43.8 -0.415 19.39 21.16 02a58072o0203c
58072.333469  18.763  0.189   113   22 c  0   1.18 334.06600  40.06000   491.63  5262.83 2.50 2.32  46.9 -0.413 18.79 20.42 02a58072o0230c
58074.295315  18.592  0.118   133   16 o  0   1.03 334.06600  40.06000  8213.82  4741.60 3.32 2.73 -84.2 -0.452 19.33 20.85 01a58074o0255o
58074.303221  18.471  0.105   148   16 o  0   1.06 334.06600  40.06000  8241.29  4808.99 3.39 2.75 -83.0 -0.451 19.27 20.86 01a58074o0272o
58074.307032  18.374  0.099   162   16 o  0   1.10 334.06600  40.06000  8186.16  4746.65 3.57 2.96 -89.3 -0.434 19.23 20.85 01a58074o0280o
58074.319930  18.354  0.102   165   17 o  0   1.02 334.06600  40.06000  8194.60  4909.74 3.46 2.76 -85.5 -0.451 19.27 20.92 01a58074o0308o
