###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57524.479103 -21.355  4.500   -10   47 o  0   1.10 243.75334  31.07194  8475.24  1963.39 4.22 3.76  26.4 -0.487 18.20 19.67 02a57524o0394o
57524.487380  19.647  2.310    50  116 o  0   0.93 243.75334  31.07194  8440.47  2023.84 3.87 3.52  38.0 -0.531 17.41 18.44 02a57524o0410o
57528.429858 -20.105  1.345   -33   44 o  0   1.11 243.75334  31.07194  4148.54  6831.39 3.73 3.35 -76.4 -0.487 18.31 19.15 02a57528o0397o
57528.438838 -19.870  1.010   -41   41 o  0   0.94 243.75334  31.07194  6363.31  3657.37 3.70 3.51  10.0 -0.482 18.33 19.15 02a57528o0415o
57528.460891  21.553  5.368     9   47 o  0   1.08 243.75334  31.07194  6422.06  3746.73 4.10 3.96  -7.7 -0.423 18.21 19.12 02a57528o0453o
57528.476743  19.488  0.748    58   44 o  0   0.85 243.75334  31.07194  6437.83  3635.13 3.72 3.69  66.1 -0.460 18.27 19.11 02a57528o0482o
57528.488846 -19.605  0.730   -52   38 o  0   1.50 243.75334  31.07194  6406.85  3692.18 3.93 3.87  60.3 -0.436 18.25 19.14 02a57528o0506o
57532.434648 -20.323  0.971   -27   26 o  0   1.64 243.75334  31.07194  2838.68  6374.59 3.77 3.31 -63.3 -0.499 18.64 19.79 02a57532o0359o
57532.442189  19.315  0.474    68   32 o  0   1.18 243.75334  31.07194  7680.20  4123.82 3.90 3.66  50.1 -0.484 18.61 19.75 02a57532o0374o
57532.457720 -21.829  4.571    -7   31 o  0   1.25 243.75334  31.07194  7730.69  4203.50 4.16 3.86  36.8 -0.450 18.56 19.73 02a57532o0403o
57532.469596 -19.670  0.638   -49   31 o  0   1.21 243.75334  31.07194  7749.40  4096.29 3.85 3.52  74.3 -0.495 18.62 19.73 02a57532o0426o
57532.493929 -20.233  0.985   -29   29 o  0   1.41 243.75334  31.07194  7720.84  4156.59 4.01 3.59  73.0 -0.469 18.59 19.69 02a57532o0464o
57537.277600  22.839  7.400     3   20 c  0   1.14 243.75334  31.07194  9876.55  4324.48 4.57 3.67  74.6 -0.501 19.44 21.45 02a57537o0109c
57537.278085 -19.460  0.342   -60   20 c  0   1.15 243.75334  31.07194  9876.57  4324.50 4.58 3.73  70.9 -0.488 19.46 21.45 02a57537o0110c
57537.278568 -19.728  0.393   -47   18 c  0   1.35 243.75334  31.07194  9876.47  4324.51 4.55 3.65  72.2 -0.496 19.45 21.45 02a57537o0111c
57537.279052 -20.253  0.745   -29   21 c  0   1.16 243.75334  31.07194  9876.33  4324.30 4.65 3.79  72.5 -0.488 19.43 21.46 02a57537o0112c
57537.279536 -19.477  0.333   -59   20 c  0   1.24 243.75334  31.07194  9876.20  4324.39 4.73 3.71  74.3 -0.488 19.43 21.46 02a57537o0113c
57537.280020 -20.505  0.884   -23   20 c  0   1.23 243.75334  31.07194  9876.20  4324.47 4.58 3.74  71.7 -0.497 19.44 21.47 02a57537o0114c
57537.280504 -19.905  0.456   -40   18 c  0   1.48 243.75334  31.07194  9875.99  4324.34 4.75 3.90  67.4 -0.483 19.42 21.47 02a57537o0115c
57537.280987 -19.888  0.519   -40   21 c  0   1.09 243.75334  31.07194  9875.99  4324.36 4.52 3.74  70.9 -0.497 19.46 21.47 02a57537o0116c
57537.281470 -20.483  1.026   -23   24 c  0   0.90 243.75334  31.07194  9875.93  4324.43 4.89 3.98  68.0 -0.557 19.41 21.48 02a57537o0117c
57537.281954 -23.248 11.667    -2   21 c  0   1.16 243.75334  31.07194  9875.53  4324.32 4.80 4.14  60.4 -0.492 19.40 21.48 02a57537o0118c
57542.405769 -20.746  0.868   -18   16 c  0   1.11 243.75334  31.07194  8152.99  1604.38 4.69 3.89  21.2 -0.457 19.72 21.89 02a57542o0349c
57542.425721 -20.703  0.878   -19   17 c  0   1.14 243.75334  31.07194  8136.61  1570.85 4.56 3.86  19.2 -0.458 19.76 21.94 02a57542o0388c
57542.440030 -20.882  0.943   -16   15 c  0   1.25 243.75334  31.07194  8184.67  1652.83 4.50 3.78  22.0 -0.462 19.75 21.88 02a57542o0415c
57542.454025 -21.954  2.846    -6   17 c  0   1.12 243.75334  31.07194  8220.13  1537.18 4.48 3.78  23.0 -0.466 19.75 21.88 02a57542o0440c
57542.455474 -20.244  0.556   -29   16 c  0   1.20 243.75334  31.07194  8171.87  1596.36 4.43 3.84  23.9 -0.460 19.72 21.88 02a57542o0443c
57546.408677 -21.263  1.280   -11   14 c  0   1.23 243.75334  31.07194  5986.21  1186.95 4.62 3.65   4.5 -0.474 19.78 21.95 02a57546o0214c
57546.421825 -20.313  0.590   -27   16 c  0   1.05 243.75334  31.07194  5971.39  1152.41 4.54 3.63   3.9 -0.489 19.78 21.93 02a57546o0239c
57546.427210 -20.826  0.921   -17   16 c  0   1.16 243.75334  31.07194  6019.87  1231.30 4.56 3.67   2.8 -0.478 19.77 21.93 02a57546o0250c
57546.436624 -19.632  0.324   -51   16 c  0   0.89 243.75334  31.07194  6035.55  1113.32 4.54 3.66   1.6 -0.482 19.75 21.90 02a57546o0267c
57550.371351 -21.205  1.455   -12   17 c  0   1.13 243.75334  31.07194  3375.37  8518.95 3.87 3.60 -70.9 -0.444 19.49 21.37 02a57550o0189c
57550.379364 -20.514  0.754   -23   17 c  0   1.18 243.75334  31.07194  3410.22  8553.66 3.94 3.68 -66.2 -0.433 19.48 21.40 02a57550o0204c
57550.386064 -20.280  0.633   -28   18 c  0   1.14 243.75334  31.07194  7228.00  2072.97 4.82 3.82   6.6 -0.418 19.42 21.41 02a57550o0217c
57550.409271 -20.395  0.623   -25   16 c  0   1.43 243.75334  31.07194  7239.49  1964.10 4.19 3.72  15.4 -0.460 19.62 21.61 02a57550o0260c
57550.426849 -20.996  1.000   -14   14 c  0   1.32 243.75334  31.07194  7210.38  2020.60 4.30 3.78  13.8 -0.447 19.73 21.84 02a57550o0292c
57565.374849 -19.623  0.417   -51   21 o  0   1.33 243.75334  31.07194  7776.60  2375.58 4.29 3.84  23.6 -0.496 19.27 21.12 02a57565o0246o
57565.381266 -21.084  2.368   -13   32 o  0   1.00 243.75334  31.07194  7760.76  2338.00 4.05 3.71  21.8 -0.497 18.83 20.59 02a57565o0258o
57565.427127 -20.015  0.789   -36   28 o  0   0.90 243.75334  31.07194  7799.82  2359.87 3.98 3.64  18.9 -0.500 18.99 20.46 02a57565o0344o
57569.371735 -17.200  0.931  -479  446 o  0   1.11 243.75334  31.07194  7928.98  2142.81 3.91 3.64  26.8 -0.504 15.93 17.48 02a57569o0262o
57606.308359 -21.025  1.057   -14   15 c  0   0.93 243.75334  31.07194  7208.61  1218.84 4.27 3.83  12.7 -0.450 19.79 21.93 02a57606o0053c
57606.320345 -19.580  0.249   -53   13 c  0   1.32 243.75334  31.07194  7193.53  1179.39 4.32 3.84  11.9 -0.451 19.79 21.95 02a57606o0069c
57606.332630 -20.508  0.655   -23   15 c  0   1.07 243.75334  31.07194  7245.00  1256.90 4.34 3.82  12.6 -0.457 19.79 21.94 02a57606o0085c
57606.349978 -20.136  0.448   -32   14 c  0   1.19 243.75334  31.07194  7261.25  1139.38 4.48 3.88  13.9 -0.462 19.75 21.92 02a57606o0108c
57606.352228 -21.291  1.224   -11   14 c  0   1.38 243.75334  31.07194  7227.70  1196.51 4.54 3.93  10.7 -0.456 19.73 21.91 02a57606o0111c
57610.305101  20.630  1.244    20   25 o  0   1.32 243.75334  31.07194  7238.22  2301.67 4.17 3.63  13.8 -0.513 19.03 20.93 02a57610o0140o
57610.314752 -20.384  1.098   -26   28 o  0   1.02 243.75334  31.07194  7219.27  2262.75 4.14 3.60  12.2 -0.532 19.03 20.91 02a57610o0158o
57610.324838 -21.313  2.762   -11   30 o  0   0.98 243.75334  31.07194  7285.41  2340.88 4.15 3.65  12.1 -0.512 18.93 20.77 02a57610o0175o
57610.340969  20.584  1.415    21   30 o  0   1.06 243.75334  31.07194  7306.20  2222.89 4.26 3.57  12.1 -0.532 19.00 20.88 02a57610o0204o
57610.345582 -20.555  1.143   -22   25 o  0   1.24 243.75334  31.07194  7257.50  2279.37 4.29 3.65  10.6 -0.523 19.02 20.92 02a57610o0213o
57618.339197 -20.309  2.246   -27   61 o  0   1.09 243.75334  31.07194  9092.66  2177.16 4.00 3.66  54.0 -0.520 18.19 19.36 02a57618o0254o
57618.343876 -19.871  1.214   -41   50 o  0   1.61 243.75334  31.07194  9048.38  2231.83 4.13 3.63  44.6 -0.509 18.17 19.33 02a57618o0263o
57622.276856  20.832  1.500    17   25 o  0   1.11 243.75334  31.07194  7429.96  2618.64 3.49 3.38  73.1 -0.480 18.76 20.81 02a57622o0004o
57622.299112  20.670  1.000    20   20 o  0   1.23 243.75334  31.07194  8474.94  2592.30 3.85 3.52  56.5 -0.478 19.39 21.49 02a57622o0044o
57622.309487 -23.088  9.800    -2   21 o  0   0.90 243.75334  31.07194  8524.74  2670.69 3.80 3.46  63.7 -0.480 19.38 21.46 02a57622o0063o
57622.320264  20.040  0.720    35   25 o  0   1.18 243.75334  31.07194  8560.37  2553.94 3.95 3.66  54.0 -0.489 19.10 21.05 02a57622o0082o
57622.333792  22.095  5.091     5   27 o  0   1.35 243.75334  31.07194  8510.56  2610.36 4.03 3.73  47.1 -0.482 18.85 20.62 02a57622o0105o
57626.284124 -19.454  0.215   -60   13 c  0   1.49 243.75334  31.07194  7452.98  2716.62 4.14 3.93  28.7 -0.407 19.67 21.86 02a57626o0107c
57626.294213 -20.541  0.564   -22   12 c  0   1.75 243.75334  31.07194  5479.95  2664.07 4.08 3.82  -0.2 -0.399 19.66 21.81 02a57626o0126c
57626.304990 -21.817  2.235    -7   15 c  0   1.07 243.75334  31.07194  5531.45  2741.27 4.10 3.80  -1.3 -0.393 19.64 21.78 02a57626o0146c
57626.310439 -20.257  0.500   -29   14 c  0   1.03 243.75334  31.07194  5565.39  2623.65 4.20 3.91  -0.8 -0.389 19.59 21.74 02a57626o0156c
57626.326705 -20.075  0.447   -34   15 c  0   1.25 243.75334  31.07194  5517.78  2681.19 4.05 3.72  -0.7 -0.402 19.58 21.64 02a57626o0186c
57633.325924  20.248  3.286    29   95 c  0   1.28 243.75334  31.07194  6346.54  1247.22 4.80 4.75  89.8 -0.344 17.23 19.18 02a57633o0108c
57637.262012 -22.331  3.583    -4   15 c  0   1.12 243.75334  31.07194  6363.71  4139.00 3.85 3.60  89.8 -0.382 19.44 21.25 02a57637o0047c
57637.274593 -19.900  0.375   -40   15 c  0   1.19 243.75334  31.07194  6329.41  4098.69 3.85 3.63  89.8 -0.380 19.43 21.24 02a57637o0072c
57637.286707 -19.908  0.396   -40   16 c  0   1.18 243.75334  31.07194  6394.63  4175.52 3.82 3.62 -89.8 -0.382 19.42 21.22 02a57637o0096c
57637.302378 -20.423  0.667   -25   16 c  0   1.15 243.75334  31.07194  6413.61  4058.29 3.97 3.80 -87.6 -0.377 19.35 21.23 02a57637o0126c
57637.308372 -19.931  0.375   -39   14 c  0   1.15 243.75334  31.07194  6380.10  4115.61 3.88 3.70  90.0 -0.378 19.39 21.24 02a57637o0138c
57641.268178 -19.714  0.596   -47   28 o  0   1.22 243.75334  31.07194  8008.73  1221.79 3.94 3.72  78.1 -0.433 18.87 20.28 02a57641o0056o
57641.294168 -23.530 20.667    -1   29 o  0   1.20 243.75334  31.07194  8034.10  1261.44 4.04 3.91  67.5 -0.437 18.79 20.23 02a57641o0105o
57641.304587 -19.743  0.707   -46   32 o  0   1.17 243.75334  31.07194  8054.62  1141.66 4.71 4.58  25.0 -0.385 18.68 20.23 02a57641o0125o
57653.273809  21.449  2.739    10   26 o  0   1.02 243.75334  31.07194  8363.40  4238.85 3.95 3.46  84.8 -0.434 18.98 20.54 02a57653o0103o
57653.284114  19.931  3.000    39  116 o  0   0.96 243.75334  31.07194  8343.70  4197.75 4.13 3.79  80.7 -0.419 17.32 18.83 02a57653o0123o
57661.252370 -19.337  0.242   -67   16 c  0   1.52 243.75334  31.07194  9242.65  4172.79 4.13 3.80  80.9 -0.387 19.33 21.19 02a57661o0086c
57661.265692 -20.821  1.158   -17   20 c  0   1.13 243.75334  31.07194  9223.77  4134.18 4.24 3.94  77.7 -0.385 19.23 21.11 02a57661o0112c
57765.656971  21.118  5.372    13   70 o  0   1.60 243.75334  31.07194  4361.55  9519.22 3.34 3.18   1.4 -0.455 18.37 19.00 02a57765o0827o
57765.674487 -19.246  1.452   -73  106 o  0   1.64 243.75334  31.07194  4377.12  9560.67 3.24 3.03 -14.4 -0.464 18.25 18.73 02a57765o0853o
57789.673289  20.028  1.656    35   59 o  0   1.33 243.75334  31.07194  1888.01  9712.96 3.15 2.79  -3.9 -0.516 18.43 19.03 02a57789o0783o
57793.599870  20.353  1.435    26   38 o  0   1.22 243.75334  31.07194  3816.53  7928.71 3.33 3.26   6.2 -0.464 18.68 19.59 02a57793o0655o
57793.609429 -22.388  9.846    -4   40 o  0   1.16 243.75334  31.07194  3833.80  7970.71 3.35 3.29   9.7 -0.482 18.71 19.65 02a57793o0669o
57793.620935  20.315  1.186    27   32 o  0   1.60 243.75334  31.07194  3778.39  7893.69 3.43 3.35  18.3 -0.473 18.74 19.74 02a57793o0685o
57793.631063  19.414  0.462    62   29 o  0   1.57 243.75334  31.07194  3743.28  8011.23 3.41 3.33  14.8 -0.477 18.80 19.84 02a57793o0703o
57793.643327  20.583  1.377    21   29 o  0   1.15 243.75334  31.07194  3792.57  7954.43 3.38 3.29  12.9 -0.457 18.90 20.01 02a57793o0725o
57809.638745 -20.533  4.727   -22  105 c  0   1.52 243.75334  31.07194  3461.79  8829.48 3.49 3.24  -7.4 -0.421 17.45 19.20 02a57809o0743c
57809.658206 -21.710 24.667    -8  185 c  0   0.89 243.75334  31.07194  3477.81  8871.79 3.49 3.23  -5.4 -0.408 17.06 18.64 02a57809o0770c
57817.618186 -19.944  0.509   -38   20 c  0   1.34 243.75334  31.07194  2876.96  9269.71 3.71 3.50  13.4 -0.405 18.99 21.09 02a57817o0637c
57817.629261 -20.374  0.519   -26   13 c  0   1.39 243.75334  31.07194  2891.04  9312.30 3.64 3.40   8.3 -0.412 19.79 21.90 02a57817o0655c
57817.655033 -19.849  0.434   -42   18 c  0   1.12 243.75334  31.07194  2846.16  9239.27 3.71 3.45  12.9 -0.413 19.44 21.22 02a57817o0694c
57824.625684 -19.378  0.701   -64   45 o  0   1.05 243.75334  31.07194  5471.49  3637.62 3.69 3.22 -48.3 -0.461 18.20 19.27 01a57824o0112o
57824.639341  20.689  2.098    19   40 o  0   1.68 243.75334  31.07194  5129.83  6923.34 3.24 3.09 -59.2 -0.491 18.28 19.29 01a57824o0137o
57824.652480 -20.556  2.605   -22   57 o  0   0.92 243.75334  31.07194  5064.05  6868.20 3.32 3.27 -40.8 -0.487 18.16 19.13 01a57824o0160o
57829.586555  19.346  0.423    66   28 o  0   1.01 243.75334  31.07194  2863.16  9486.79 3.21 2.79  -8.3 -0.494 18.47 19.49 02a57829o0663o
57829.608230 -21.975  4.632    -6   27 o  0   1.12 243.75334  31.07194  2877.48  9527.87 3.33 2.87  -2.3 -0.493 18.45 19.48 02a57829o0690o
57829.628118 -20.048  0.814   -35   28 o  0   0.96 243.75334  31.07194  2828.74  9453.22 3.27 2.92   1.7 -0.489 18.45 19.50 02a57829o0716o
57829.646378 -20.589  1.228   -21   26 o  0   0.99 243.75334  31.07194  7690.78   884.23 3.60 3.43 -86.0 -0.459 18.36 19.32 02a57829o0742o
57833.607178 -20.109  0.630   -33   21 c  0   1.04 243.75334  31.07194  7141.11   710.05 3.99 3.97 -64.9 -0.396 18.79 20.48 02a57833o0675c
57833.615839 -20.496  1.048   -23   24 c  0   0.98 243.75334  31.07194  3360.76  9786.88 3.90 3.53  10.8 -0.397 18.81 20.49 02a57833o0689c
57833.630895 -18.868  0.695  -103   72 c  0   0.67 243.75334  31.07194  6501.71 10515.00 3.78 3.43  -4.7 -0.385 18.80 20.43 02a57833o0710c
57833.634190 -19.922  0.443   -39   17 c  0   1.32 243.75334  31.07194  7188.25   743.83 3.75 3.73 -89.6 -0.420 18.84 20.44 02a57833o0715c
57833.648217 -19.052  0.401   -87   35 c  0   1.40 243.75334  31.07194  6517.18 10403.88 3.62 3.09 -10.4 -0.436 18.42 19.61 02a57833o0736c
57833.651671 -20.853  3.140   -17   52 c  0   1.00 243.75334  31.07194  7207.98   630.61 3.90 3.74 -11.5 -0.439 18.06 18.88 02a57833o0741c
57837.596181 -20.298  0.580   -28   16 c  0   1.63 243.75334  31.07194  4103.30  8658.32 3.43 3.18  -8.9 -0.411 19.19 21.20 02a57837o0586c
57841.567571 -21.165  1.389   -12   17 c  0   1.29 243.75334  31.07194  4146.22  7316.40 3.59 3.54  43.3 -0.447 19.09 21.02 02a57841o0619c
57841.591721 -19.909  0.333   -40   13 c  0   1.54 243.75334  31.07194  6341.81  3094.14 3.90 3.78 -79.1 -0.373 19.03 21.02 02a57841o0659c
57841.610071 -19.824  0.358   -43   15 c  0   0.94 243.75334  31.07194  6407.74  3174.77 4.00 3.87   6.6 -0.370 19.00 21.00 02a57841o0686c
57841.628612 -19.247  0.239   -73   17 c  0   1.08 243.75334  31.07194  6420.00  3053.75 4.54 3.96   3.1 -0.348 18.91 21.02 02a57841o0713c
57841.646143 -19.066  0.407   -86   35 c  0   1.37 243.75334  31.07194  6394.52  3119.05 4.10 3.85   0.3 -0.374 18.09 19.23 02a57841o0740c
57848.638035 -20.651  1.917   -20   38 o  0   0.98 243.75334  31.07194  2223.44  7285.95 3.53 3.34  89.3 -0.490 18.63 20.00 01a57848o0754o
57853.485747  18.878  1.971   102  201 o  0   1.08 243.75334  31.07194  4791.74  8596.79 3.31 3.15 -10.0 -0.436 16.45 16.12 02a57853o0531o
57853.501127 -16.446  0.915  -959  878 o  0   1.11 243.75334  31.07194  4820.22  8637.61 3.67 3.62  51.7 -0.494 15.28 14.78 02a57853o0559o
57853.505477  18.034  1.867   222  415 o  0   1.05 243.75334  31.07194  4755.07  8560.13 3.28 3.11 -16.3 -0.505 15.82 15.31 02a57853o0567o
57853.525504  20.864 16.697    16  274 o  0   1.05 243.75334  31.07194  4737.21  8678.22 3.28 2.95 -13.7 -0.466 16.73 16.88 02a57853o0606o
57853.535310 -17.480  1.033  -370  382 o  0   1.23 243.75334  31.07194  4771.79  8621.20 3.31 3.06  -5.1 -0.499 15.90 15.56 02a57853o0625o
57859.612482  21.532  4.417     9   39 o  0   0.95 243.75334  31.07194  3941.95  8743.93 4.13 4.06 -35.6 -0.421 18.07 19.46 01a57859o0731o
57859.629094 -20.160  1.302   -31   41 o  0   1.11 243.75334  31.07194  3959.00  8782.73 4.13 3.99 -42.3 -0.417 17.93 19.09 01a57859o0761o
57860.610054 -20.670  1.786   -20   35 o  0   1.15 243.75334  31.07194  2126.48  7359.64 4.13 3.76 -82.3 -0.441 18.17 19.53 01a57860o0723o
57860.626849 -22.977 18.333    -2   43 o  0   0.93 243.75334  31.07194  2144.10  7398.25 4.40 4.01 -79.9 -0.425 18.00 19.26 01a57860o0753o
57877.499967  23.092  5.263     2   11 o  0   1.27 243.75334  31.07194  7404.30  2368.58 2.52 2.09  27.9 -0.467 19.57 20.77 02a57877o0332o
57877.512391  23.069  4.150     2    9 o  0   1.92 243.75334  31.07194  7387.25  2329.46 2.46 2.12  27.3 -0.461 19.66 20.97 02a57877o0352o
57877.535547  22.261  2.171     4   10 o  0   1.48 243.75334  31.07194  7433.84  2409.69 2.47 2.13  25.6 -0.467 19.61 20.92 02a57877o0389o
57877.558797  21.227  0.913    12   11 o  0   1.47 243.75334  31.07194  7469.52  2293.70 2.50 2.13  23.2 -0.485 19.58 20.82 02a57877o0427o
57877.564352  26.295 95.000     0   10 o  0   1.53 243.75334  31.07194  7419.83  2352.71 2.49 2.08  26.2 -0.481 19.60 20.84 02a57877o0437o
57879.561793  22.153  2.679     5   13 o  0   1.16 243.75334  31.07194  4053.57  7894.20 3.12 3.05 -86.6 -0.425 19.31 20.70 01a57879o0212o
57879.571783  20.497  0.532    23   12 o  0   1.28 243.75334  31.07194  4072.64  7935.73 3.20 3.09  88.5 -0.420 19.37 20.87 01a57879o0232o
57879.590299  20.812  0.758    17   13 o  0   1.29 243.75334  31.07194  4020.07  7855.67 3.19 3.13 -81.0 -0.423 19.34 20.86 01a57879o0266o
57879.607281  21.173  0.956    12   12 o  0   1.30 243.75334  31.07194  3986.71  7971.88 3.16 3.09 -75.7 -0.428 19.28 20.77 01a57879o0296o
57880.544440  20.519  0.885    22   20 o  0   0.90 243.75334  31.07194  2599.72  9624.39 2.96 2.82 -76.5 -0.469 18.95 19.99 01a57880o0605o
57880.564534  20.416  0.739    25   18 o  0   0.99 243.75334  31.07194  2617.46  9663.51 3.12 2.99 -69.5 -0.455 18.95 20.07 01a57880o0644o
57880.579272 -19.855  0.385   -42   16 o  0   1.24 243.75334  31.07194  2551.10  9584.41 3.21 3.07 -63.0 -0.455 19.00 20.29 01a57880o0671o
57880.596134 -21.464  1.549    -9   15 o  0   1.01 243.75334  31.07194  2531.57  9699.56 3.14 3.03 -58.5 -0.458 19.25 20.77 01a57880o0702o
57883.553680 -19.858  1.250   -41   52 o  0   0.91 243.75334  31.07194  2110.35  8804.15 3.40 2.96 -48.2 -0.434 18.55 19.24 01a57883o0290o
