###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57297.473256  22.229  6.333     5   30 o  0   0.79  12.60372 -12.09519  4247.16  7418.06 3.87 3.30 -66.2 -0.487 18.77 20.07 02a57297o0260o
57298.402346  20.213  0.974    30   29 o  0   0.65  12.60372 -12.09519  4878.17  4625.57 3.72 3.38 -54.4 -0.494 18.91 20.37 02a57298o0308o
57298.428977  19.428  0.468    62   29 o  0   0.73  12.60372 -12.09519  4870.90  4632.89 3.73 3.39 -59.4 -0.504 18.91 20.36 02a57298o0348o
57298.450619 -22.440  6.600    -4   25 o  0   0.85  12.60372 -12.09519  4247.22  7424.43 3.87 3.27 -69.2 -0.478 18.94 20.40 02a57298o0380o
57298.469510  19.523  0.411    56   23 o  0   1.28  12.60372 -12.09519  4242.61  7422.83 3.84 3.31 -65.1 -0.486 18.93 20.39 02a57298o0409o
57304.380665  22.467  5.000     4   19 c  0   0.74  12.60372 -12.09519  4873.97  4623.00 3.94 3.68 -57.7 -0.439 19.44 21.37 02a57304o0271c
57304.406881 -23.008  7.000    -2   16 c  0   1.00  12.60372 -12.09519  4863.28  4629.70 3.97 3.72 -54.3 -0.426 19.47 21.49 02a57304o0308c
57304.437849  22.846  6.333     3   17 c  0   0.84  12.60372 -12.09519  4249.67  7421.22 4.13 3.68 -73.0 -0.412 19.38 21.44 02a57304o0346c
57304.470120  21.004  1.062    14   15 c  0   1.26  12.60372 -12.09519  4245.52  7419.93 4.20 3.64 -72.8 -0.417 19.38 21.44 02a57304o0392c
57308.372641 -20.850  1.000   -17   17 c  0   1.15  12.60372 -12.09519  4870.10  4633.71 4.25 3.91 -49.2 -0.429 19.38 21.35 02a57308o0269c
57308.402002 -20.257  0.629   -29   18 c  0   0.76  12.60372 -12.09519  4859.48  4641.34 4.24 3.93 -48.5 -0.419 19.41 21.41 02a57308o0307c
57308.434579  20.517  0.741    23   17 c  0   1.13  12.60372 -12.09519  4299.49  7428.18 4.31 3.82 -62.7 -0.420 19.37 21.35 02a57308o0355c
57308.466329 -20.672  0.870   -20   17 c  0   1.05  12.60372 -12.09519  4297.73  7425.91 4.39 3.77 -61.2 -0.423 19.39 21.42 02a57308o0402c
57311.371927 -20.141  0.600   -32   19 c  0   0.98  12.60372 -12.09519  4898.78  4640.43 4.34 3.93 -49.2 -0.473 19.37 21.37 02a57311o0284c
57311.400710  20.619  0.833    20   17 c  0   1.06  12.60372 -12.09519  4887.86  4647.61 4.24 3.91 -41.8 -0.462 19.42 21.44 02a57311o0327c
57317.266648  19.085  0.451    84   38 c  0   0.98  12.60372 -12.09519  4956.88  4631.57 3.86 3.55 -61.1 -0.438 18.52 19.61 02a57317o0122c
57317.286055  19.260  0.518    72   37 c  0   0.87  12.60372 -12.09519  4951.95  4634.38 4.00 3.66 -59.3 -0.490 18.59 19.75 02a57317o0148c
57317.301519 -19.085  0.411   -84   35 c  0   1.06  12.60372 -12.09519  6410.87  3190.20 4.22 3.92  -6.7 -0.470 18.62 19.81 02a57317o0172c
57317.313929 -21.680  4.750    -8   37 c  0   0.83  12.60372 -12.09519  6406.47  3191.81 4.49 4.14   2.0 -0.459 18.62 19.88 02a57317o0191c
57318.288165  20.561  1.957    22   42 o  0   0.96  12.60372 -12.09519  4877.80  4638.30 3.89 3.36 -62.9 -0.487 18.32 19.44 02a57318o0146o
57318.302510 -19.370  0.676   -65   44 o  0   0.90  12.60372 -12.09519  4874.28  4639.98 3.91 3.42 -61.4 -0.516 18.38 19.53 02a57318o0168o
57318.325720 -19.952  1.056   -38   40 o  0   0.91  12.60372 -12.09519  6329.46  3197.81 4.14 3.79 -15.5 -0.537 18.40 19.56 02a57318o0204o
57318.352154 -19.560  0.739   -54   40 o  0   0.97  12.60372 -12.09519  6319.46  3202.14 4.63 4.28  -7.2 -0.470 18.40 19.67 02a57318o0245o
57329.347181  21.228  2.091    12   24 o  0   1.42  12.60372 -12.09519  4918.11  4678.67 4.35 3.83 -59.7 -0.503 18.85 20.53 02a57329o0236o
57329.374719   0.000 20.182     0   31 o  0   1.06  12.60372 -12.09519  5851.30  6005.21 3.96 3.42 -74.1 -0.515 18.89 20.72 02a57329o0278o
57329.402822 -20.762  1.263   -18   23 o  0   1.38  12.60372 -12.09519  4387.93  7456.22 4.31 3.53 -68.9 -0.497 18.89 20.58 02a57329o0320o
57329.429819 -19.449  0.594   -60   36 o  0   0.70  12.60372 -12.09519  4385.77  7452.56 4.17 3.26 -73.3 -0.456 18.83 20.55 02a57329o0360o
57333.349704  21.602  2.077     8   17 c  0   0.91  12.60372 -12.09519  5853.28  6002.11 3.69 3.49  84.4 -0.387 19.42 21.20 02a57333o0251c
57333.376700 -21.904  2.300    -6   14 c  0   1.24  12.60372 -12.09519  5848.64  6004.87 3.70 3.49  86.0 -0.388 19.47 21.26 02a57333o0290c
57333.405712 -20.110  0.478   -33   16 c  0   1.20  12.60372 -12.09519  4388.27  7456.72 3.89 3.70 -87.1 -0.388 19.45 21.33 02a57333o0332c
57333.433352  23.416 12.000     2   19 c  0   0.79  12.60372 -12.09519  4389.67  7457.68 4.04 3.84 -79.8 -0.380 19.37 21.29 02a57333o0372c
57353.312297 -21.372  3.846   -10   40 o  0   0.94  12.60372 -12.09519  5849.11  6004.66 3.69 3.40 -88.8 -0.441 18.31 19.18 02a57353o0220o
57353.320553  19.133  0.515    81   42 o  0   1.17  12.60372 -12.09519  5849.88  6005.46 3.67 3.36 -86.5 -0.443 18.23 19.04 02a57353o0233o
57353.329012  20.086  1.214    34   41 o  0   1.09  12.60372 -12.09519  5850.51  6007.04 3.68 3.38 -86.7 -0.443 18.21 19.06 02a57353o0246o
57353.337297  20.226  1.667    30   49 o  0   0.94  12.60372 -12.09519  5850.18  6008.15 3.67 3.37 -86.7 -0.447 18.09 18.80 02a57353o0259o
57354.316074  19.022  1.232    89  110 o  0   0.82  12.60372 -12.09519  5849.49  6009.76 3.59 3.27  88.7 -0.457 17.28 17.69 02a57354o0228o
57354.324388 -19.187  1.030   -77   79 o  0   1.31  12.60372 -12.09519  5849.99  6010.42 3.60 3.30  89.9 -0.451 17.42 17.88 02a57354o0241o
57354.332678  18.965  1.394    94  131 o  0   0.91  12.60372 -12.09519  5849.79  6010.25 3.52 3.20  87.2 -0.469 17.17 17.51 02a57354o0254o
57354.340976  19.558  1.976    55  108 o  0   1.13  12.60372 -12.09519  5849.49  6010.75 3.50 3.22  89.8 -0.457 17.21 17.57 02a57354o0267o
57356.333954 -21.307  2.143   -11   23 o  0   0.98  12.60372 -12.09519  5847.93  6010.64 3.83 3.57 -86.8 -0.410 18.92 20.42 02a57356o0171o
57356.342198 -20.211  0.730   -30   22 o  0   1.26  12.60372 -12.09519  5848.62  6012.09 3.87 3.65 -81.0 -0.408 18.85 20.32 02a57356o0184o
57356.350437  21.347  2.429    10   26 o  0   1.06  12.60372 -12.09519  5849.10  6012.61 3.74 3.50 -84.3 -0.414 18.86 20.29 02a57356o0197o
57356.358670 -20.678  1.200   -19   23 o  0   1.18  12.60372 -12.09519  5850.53  6011.95 3.83 3.57 -86.1 -0.411 18.82 20.25 02a57356o0210o
57357.302729  20.037  0.551    35   19 o  0   0.69  12.60372 -12.09519  5855.80  5717.35 3.65 3.39  88.7 -0.421 19.30 21.04 02a57357o0206o
57357.319879 -20.647  0.793   -20   16 o  0   1.47  12.60372 -12.09519  6161.73  5717.51 3.57 3.29  87.5 -0.430 19.32 21.04 02a57357o0233o
57357.337010  20.802  1.077    17   19 o  0   0.91  12.60372 -12.09519  6727.73  6300.39 3.54 3.24  86.1 -0.441 19.33 21.05 02a57357o0260o
57357.354298 -21.273  1.687   -11   19 o  0   0.87  12.60372 -12.09519  5294.89  5428.58 3.59 3.37 -86.0 -0.425 19.27 20.95 02a57357o0287o
57358.296956 -20.790  1.163   -18   20 o  0   1.32  12.60372 -12.09519  6156.48  5716.88 3.77 3.50  88.7 -0.456 19.15 20.87 02a57358o0209o
57358.312846 -21.024  1.389   -14   20 o  0   1.22  12.60372 -12.09519  6442.05  6297.68 3.78 3.45  86.7 -0.440 19.15 20.86 02a57358o0235o
57358.329381 -20.832  1.209   -17   20 o  0   0.91  12.60372 -12.09519  5577.18  5137.59 3.71 3.51 -76.2 -0.430 19.15 20.81 02a57358o0262o
57358.345414  20.944  1.537    15   23 o  0   0.68  12.60372 -12.09519  5288.56  6876.37 3.62 3.36 -88.2 -0.436 19.14 20.77 02a57358o0288o
57359.304421  20.442  0.966    24   23 o  0   0.99  12.60372 -12.09519  6158.96  5717.40 3.86 3.51  84.9 -0.474 19.15 20.87 02a57359o0084o
57359.320171 -24.083 29.000    -1   24 o  0   0.70  12.60372 -12.09519  6442.39  6298.47 3.96 3.62  87.7 -0.444 19.10 20.82 02a57359o0110o
57359.336567 -19.739  0.464   -46   21 o  0   0.93  12.60372 -12.09519  5576.14  5136.17 3.78 3.57 -79.1 -0.460 19.15 20.85 02a57359o0137o
57359.352386 -21.774  2.889    -7   20 o  0   0.94  12.60372 -12.09519  5287.05  6876.92 3.76 3.49 -85.8 -0.442 19.17 20.90 02a57359o0163o
57382.271001  20.340  1.690    26   45 o  0   0.94  12.60372 -12.09519  6148.79  5721.50 4.06 3.75 -88.1 -0.448 18.32 19.37 02a57382o0056o
57382.287367  21.649  5.750     8   46 o  0   0.96  12.60372 -12.09519  6432.64  6302.38 4.26 3.96 -84.8 -0.433 18.20 19.29 02a57382o0080o
57382.305969 -19.371  0.639   -65   41 o  0   1.10  12.60372 -12.09519  5568.52  5140.32 3.94 3.71 -72.0 -0.469 18.27 19.24 02a57382o0107o
57382.323824 -19.420  0.821   -62   51 o  0   1.20  12.60372 -12.09519  5282.12  6879.68 4.13 3.79 -79.7 -0.427 18.14 19.15 02a57382o0133o
57398.249144  21.054  1.171    14   16 c  0   1.20  12.60372 -12.09519  6187.90  5673.92 3.87 3.57  89.1 -0.463 19.38 21.25 02a57398o0086c
57398.265055 -21.217  1.600   -12   19 c  0   0.94  12.60372 -12.09519  6493.16  6255.22 3.86 3.57  89.6 -0.452 19.35 21.20 02a57398o0112c
57398.281598  22.909  6.667     2   17 c  0   1.32  12.60372 -12.09519  5656.96  5091.72 3.86 3.70 -68.6 -0.455 19.33 21.19 02a57398o0139c
57398.298124  20.792  1.116    18   20 c  0   0.85  12.60372 -12.09519  5404.91  6825.55 3.86 3.58 -78.6 -0.443 19.28 21.13 02a57398o0166c
57399.245294  21.297  1.704    11   19 c  0   0.92  12.60372 -12.09519  6178.49  5674.03 3.88 3.65 -88.0 -0.472 19.39 21.27 02a57399o0092c
57399.261848  20.759  0.978    18   18 c  0   0.98  12.60372 -12.09519  6487.93  6255.12 3.82 3.57  89.5 -0.465 19.40 21.29 02a57399o0119c
57399.278393  20.797  1.103    17   19 c  0   0.73  12.60372 -12.09519  5648.87  5091.62 4.02 3.86 -56.9 -0.451 19.32 21.23 02a57399o0146c
57399.294939  20.888  1.146    16   18 c  0   1.10  12.60372 -12.09519  5398.45  6826.41 3.80 3.52 -83.6 -0.446 19.31 21.17 02a57399o0173c
57408.235980 -21.496  4.652    -9   43 o  0   0.90  12.60372 -12.09519  5565.56  6296.02 3.50 3.27  86.9 -0.451 18.46 19.38 02a57408o0085o
57408.253722 -20.562  1.957   -22   42 o  0   1.02  12.60372 -12.09519  5282.66  5714.17 3.84 3.58 -83.6 -0.508 18.34 19.33 02a57408o0114o
57408.272599 -19.545  0.953   -55   53 o  0   0.83  12.60372 -12.09519  6150.78  6877.40 3.76 3.45  86.9 -0.461 18.27 19.21 02a57408o0145o
57408.291473  20.334  1.746    27   47 o  0   1.18  12.60372 -12.09519  6441.36  5135.37 3.63 3.26 -88.1 -0.493 18.21 19.04 02a57408o0176o
57428.220272  19.905  1.394    40   55 c  0   0.92  12.60372 -12.09519  4991.30  7386.37 3.80 3.78  52.8 -0.436 18.36 19.38 02a57428o0039c
57429.224787 -21.223  3.000   -12   35 c  0   1.15  12.60372 -12.09519  9883.21  7395.42 4.14 3.70  81.5 -0.446 18.73 20.09 02a57429o0088c
57575.597872 -21.798  1.895    -7   13 c  0   1.19  12.60372 -12.09519  3968.37  5318.13 3.87 3.66 -57.4 -0.407 19.58 21.62 02a57575o0703c
57575.609767 -22.207  3.692    -5   18 c  0   0.92  12.60372 -12.09519  3985.71  5357.51 3.81 3.63 -59.0 -0.413 19.48 21.39 02a57575o0727c
57575.622239  21.075  3.526    14   48 c  0   1.04  12.60372 -12.09519  3927.98  5280.97 3.79 3.56 -61.8 -0.427 18.38 19.32 02a57575o0752c
57576.598315 -22.898  5.714    -2   14 c  0   0.99  12.60372 -12.09519  4499.49  5144.08 3.85 3.66 -60.6 -0.404 19.57 21.59 02a57576o0563c
57576.610196  21.810  2.050     7   14 c  0   1.24  12.60372 -12.09519  4515.82  5183.30 3.74 3.60 -58.4 -0.416 19.47 21.35 02a57576o0587c
57576.622639 -19.351  0.610   -66   40 c  0   1.28  12.60372 -12.09519  4457.30  5107.35 3.80 3.61 -61.2 -0.423 18.37 19.30 02a57576o0612c
57577.590809 -21.395  1.462   -10   15 c  0   1.00  12.60372 -12.09519  4330.92  5299.90 3.95 3.85 -61.8 -0.378 19.53 21.62 02a57577o0678c
57577.603302  21.309  1.344    11   15 c  0   1.06  12.60372 -12.09519  4347.97  5338.57 3.71 3.56 -69.3 -0.403 19.60 21.59 02a57577o0702c
57577.615260 -20.837  1.102   -17   18 c  0   0.98  12.60372 -12.09519  4288.86  5261.21 3.73 3.57 -66.2 -0.400 19.22 20.86 02a57577o0726c
57577.627194  18.143  0.544   201  109 c  0   1.21  12.60372 -12.09519  4266.38  5377.70 3.69 3.52 -75.7 -0.431 17.83 18.24 02a57577o0750c
57601.545626  22.667  4.875     3   15 c  0   0.91  12.60372 -12.09519  3568.05  3237.08 4.11 3.54 -16.1 -0.442 19.67 21.77 02a57601o0588c
57601.558038  22.074  2.571     5   14 c  0   1.08  12.60372 -12.09519  3585.61  3276.65 4.07 3.55 -16.5 -0.438 19.69 21.81 02a57601o0612c
57601.569847 -22.436  3.500    -4   14 c  0   1.16  12.60372 -12.09519  3527.51  3200.37 4.10 3.55 -16.6 -0.439 19.70 21.82 02a57601o0636c
57601.581664  22.681  5.125     3   16 c  0   0.94  12.60372 -12.09519  3506.33  3316.84 4.08 3.56 -17.5 -0.443 19.69 21.82 02a57601o0660c
57601.593512 -22.633  4.625    -3   15 c  0   1.10  12.60372 -12.09519  3540.90  3261.38 4.07 3.65 -17.6 -0.443 19.70 21.83 02a57601o0684c
57602.545789 -20.984  1.000   -15   15 c  0   1.13  12.60372 -12.09519  4926.70  3566.90 4.00 3.64  -8.6 -0.444 19.65 21.75 02a57602o0561c
57602.558544  21.123  1.121    13   14 c  0   0.99  12.60372 -12.09519  4942.92  3607.08 4.04 3.62  -8.5 -0.442 19.65 21.75 02a57602o0585c
57602.571045  20.293  0.514    28   14 c  0   1.33  12.60372 -12.09519  4885.48  3531.52 4.06 3.67  -8.5 -0.435 19.64 21.74 02a57602o0609c
57602.583332 -21.792  2.000    -7   14 c  0   1.13  12.60372 -12.09519  4864.01  3648.34 3.98 3.62 -12.2 -0.443 19.67 21.79 02a57602o0633c
57602.595194  21.225  1.200    12   14 c  0   1.18  12.60372 -12.09519  4899.12  3593.04 3.98 3.66 -11.6 -0.448 19.66 21.76 02a57602o0656c
57603.543865 -21.517  1.909    -9   17 c  0   1.08  12.60372 -12.09519  4549.85  2964.54 4.17 3.67  -9.6 -0.439 19.55 21.60 02a57603o0575c
57603.557162  21.368  1.500    10   16 c  0   0.94  12.60372 -12.09519  4566.17  3004.44 4.14 3.61  -8.5 -0.439 19.58 21.63 02a57603o0599c
57603.569822  22.251  3.455     5   16 c  0   0.84  12.60372 -12.09519  4508.41  2928.36 4.25 3.72 -10.1 -0.426 19.58 21.67 02a57603o0623c
57603.582131  21.235  1.310    12   15 c  0   1.02  12.60372 -12.09519  4486.27  3045.43 4.17 3.67  -9.5 -0.431 19.61 21.70 02a57603o0647c
57603.594019 -22.391  3.500    -4   14 c  0   1.22  12.60372 -12.09519  4520.95  2989.96 4.15 3.66  -9.3 -0.437 19.63 21.73 02a57603o0670c
57608.544875  25.034 41.500     0   15 c  0   1.11  12.60372 -12.09519  4360.78  6327.25 3.95 3.63 -61.8 -0.429 19.68 21.77 02a57608o0426c
57608.570262  19.941  0.368    38   14 c  0   1.05  12.60372 -12.09519  4284.82  6368.67 3.83 3.55 -67.0 -0.446 19.72 21.79 02a57608o0460c
57608.582195  20.979  1.035    15   15 c  0   1.00  12.60372 -12.09519  4320.28  6311.75 3.87 3.58 -65.0 -0.439 19.72 21.80 02a57608o0476c
57612.528849 -21.378  1.808   -10   18 o  0   0.71  12.60372 -12.09519  6012.72  4522.02 3.70 3.53  88.3 -0.430 19.24 21.33 02a57612o0537o
57612.541946 -23.703 13.000    -1   16 o  0   1.29  12.60372 -12.09519  6024.64  4564.33 3.76 3.55 -88.1 -0.434 19.29 21.44 02a57612o0560o
57612.554840 -20.975  1.212   -15   18 o  0   1.02  12.60372 -12.09519  5967.12  4487.23 4.00 3.85  88.7 -0.409 19.21 21.44 02a57612o0583o
57612.567548  21.438  1.875    10   18 o  0   0.94  12.60372 -12.09519  5944.70  4602.19 3.78 3.63  83.1 -0.424 19.29 21.47 02a57612o0606o
57612.579689 -22.665  4.750    -3   15 o  0   1.23  12.60372 -12.09519  5980.44  4546.08 3.70 3.52  89.5 -0.432 19.32 21.50 02a57612o0629o
57616.590759 -19.649  0.607   -50   30 o  0   0.80  12.60372 -12.09519  6096.10  6226.16 3.79 3.44 -76.6 -0.475 18.76 20.51 02a57616o0690o
57616.607427  20.207  0.685    30   21 o  0   1.17  12.60372 -12.09519  6078.58  6187.37 3.81 3.38 -78.4 -0.474 19.13 21.16 02a57616o0722o
57616.623559  20.637  1.178    20   24 o  0   1.11  12.60372 -12.09519  6137.02  6264.48 3.84 3.36 -78.6 -0.471 18.98 20.99 02a57616o0753o
57639.503054  20.075  0.465    34   16 c  0   0.94  12.60372 -12.09519  6211.90  4197.17 3.70 3.58  82.3 -0.391 19.59 21.50 02a57639o0474c
57639.517240  21.636  1.625     8   13 c  0   0.95  12.60372 -12.09519  6192.10  4159.25 3.74 3.56  86.0 -0.389 19.60 21.53 02a57639o0502c
57639.531989 -22.849  5.125    -3   14 c  0   1.15  12.60372 -12.09519  6249.94  4237.59 3.70 3.50  88.3 -0.394 19.61 21.51 02a57639o0531c
57639.546123 -22.840  5.125    -3   14 c  0   1.03  12.60372 -12.09519  6271.05  4122.45 3.70 3.51 -90.0 -0.391 19.60 21.51 02a57639o0559c
57639.560279  22.604  4.000     3   13 c  0   1.28  12.60372 -12.09519  6234.48  4181.02 3.68 3.49 -88.6 -0.394 19.63 21.54 02a57639o0587c
57643.518713  19.795  0.453    44   20 o  0   0.99  12.60372 -12.09519  7402.08  5070.11 3.39 3.07 -77.9 -0.476 19.18 20.58 02a57643o0572o
57643.533822 -20.277  0.738   -28   21 o  0   1.00  12.60372 -12.09519  7384.48  5032.17 3.43 3.13 -80.8 -0.464 19.13 20.55 02a57643o0601o
57643.549074 -20.114  0.566   -33   18 o  0   1.23  12.60372 -12.09519  7443.11  5109.55 3.45 3.13 -81.8 -0.462 19.10 20.47 02a57643o0630o
57643.563547  20.782  1.269    18   22 o  0   1.09  12.60372 -12.09519  7463.69  4993.82 3.48 3.14 -84.6 -0.473 19.07 20.46 02a57643o0658o
57651.500098 -17.695  0.623  -303  189 o  0   1.32  12.60372 -12.09519  4141.98  6470.53 3.42 3.33 -86.7 -0.458 16.95 17.15 02a57651o0545o
57651.532566 -18.452  1.653  -151  250 o  0   0.99  12.60372 -12.09519  4183.43  6512.18 3.45 3.38 -87.3 -0.475 16.67 16.74 02a57651o0608o
57651.547916  21.339 41.091    11  435 o  0   1.43  12.60372 -12.09519  4203.53  6394.74 7.01 5.33 -64.3 -0.239 16.29 16.26 02a57651o0638o
57651.563216 -17.724  0.491  -296  145 o  0   1.04  12.60372 -12.09519  4166.23  6451.40 3.40 3.34  83.4 -0.450 17.00 17.43 02a57651o0668o
57659.485327 -20.143  0.495   -32   16 c  0   1.25  12.60372 -12.09519  7295.46  7290.33 3.48 3.22 -51.2 -0.396 19.56 21.41 02a57659o0471c
57659.500755 -23.212  8.833    -2   17 c  0   0.88  12.60372 -12.09519  7276.80  7254.46 3.48 3.22 -53.1 -0.426 19.55 21.40 02a57659o0501c
57659.516116 -20.211  0.578   -30   17 c  0   0.88  12.60372 -12.09519  7335.98  7331.72 3.54 3.32 -55.7 -0.428 19.54 21.41 02a57659o0531c
57659.530925  21.386  1.467    10   15 c  0   1.25  12.60372 -12.09519  7357.52  7215.91 3.58 3.35 -63.7 -0.426 19.53 21.41 02a57659o0560c
57659.545755  23.316  9.200     2   16 c  0   1.25  12.60372 -12.09519  7319.91  7273.11 3.56 3.35 -61.9 -0.431 19.50 21.37 02a57659o0589c
57663.478669  22.995  7.167     2   16 c  0   1.07  12.60372 -12.09519  4738.18  7245.23 3.76 3.66  66.1 -0.398 19.36 21.16 02a57663o0119c
57663.493786 -23.768 14.000    -1   16 c  0   1.09  12.60372 -12.09519  4720.46  7207.18 3.78 3.68  74.4 -0.398 19.39 21.21 02a57663o0148c
57663.508813  22.352  4.182     4   17 c  0   1.00  12.60372 -12.09519  4780.27  7285.46 3.73 3.65  74.5 -0.406 19.37 21.17 02a57663o0177c
57663.523652 -21.845  2.588    -7   17 c  0   1.09  12.60372 -12.09519  4801.13  7167.98 3.74 3.66  77.0 -0.403 19.29 21.06 02a57663o0206c
57663.539029  20.261  0.714    28   20 c  0   1.13  12.60372 -12.09519  4763.74  7224.80 3.86 3.77  78.1 -0.391 19.10 20.85 02a57663o0236c
57667.460184 -20.244  1.000   -29   29 c  0   0.99  12.60372 -12.09519  3947.27  7105.14 3.58 3.53  52.5 -0.426 18.70 20.50 02a57667o0485c
57667.475781 -23.564 11.000    -1   15 c  0   0.94  12.60372 -12.09519  3928.33  7066.58 3.61 3.53  64.2 -0.422 19.51 21.34 02a57667o0515c
57667.491742 -22.471  4.182    -4   16 c  0   0.99  12.60372 -12.09519  3987.82  7146.52 3.57 3.52  59.6 -0.428 19.51 21.33 02a57667o0546c
57667.507161 -20.053  0.470   -35   16 c  0   0.95  12.60372 -12.09519  4009.08  7029.36 3.61 3.54  73.1 -0.416 19.46 21.28 02a57667o0576c
57667.522536  21.124  1.480    13   19 c  0   1.51  12.60372 -12.09519  3972.48  7085.67 3.61 3.55  70.9 -0.417 18.99 20.73 02a57667o0606c
57671.450874  22.462  4.909     4   18 o  0   1.01  12.60372 -12.09519  5981.12  4169.24 3.39 3.23 -73.7 -0.465 19.21 20.69 02a57671o0475o
57671.466861  21.985  2.706     6   16 o  0   1.00  12.60372 -12.09519  5944.13  4131.86 3.41 3.25 -74.1 -0.455 19.36 20.97 02a57671o0506o
57671.482211 -20.606  0.742   -21   15 o  0   1.23  12.60372 -12.09519  6020.89  4209.69 3.31 3.15 -68.0 -0.472 19.31 20.86 02a57671o0536o
57671.497537 -21.756  2.381    -7   17 o  0   1.09  12.60372 -12.09519  6043.13  4093.56 3.36 3.20 -76.7 -0.464 19.28 20.81 02a57671o0566o
57671.512957 -20.454  0.594   -24   14 o  0   1.76  12.60372 -12.09519  6006.46  4150.18 3.40 3.21 -76.2 -0.463 19.27 20.80 02a57671o0596o
57675.374774 -20.670  3.137   -20   61 o  0   0.92  12.60372 -12.09519  3492.83  5156.60 3.64 3.54 -79.2 -0.448 18.01 18.53 02a57675o0387o
57675.394671 -19.436  1.014   -61   62 o  0   0.93  12.60372 -12.09519  6996.44  5250.74 4.06 3.73  -2.1 -0.434 17.92 18.50 02a57675o0424o
57675.405455  21.514  6.571     9   59 o  0   1.00  12.60372 -12.09519  3451.67  5116.62 3.88 3.79  87.8 -0.431 17.95 18.55 02a57675o0445o
57675.421008  22.134 11.000     5   56 o  0   1.11  12.60372 -12.09519  7072.44  5213.57 3.58 3.27 -60.2 -0.462 18.05 18.51 02a57675o0475o
57675.437361 -19.431  1.125   -61   69 o  0   0.59  12.60372 -12.09519  7036.67  5271.72 3.70 3.43 -63.0 -0.472 18.02 18.53 02a57675o0505o
57687.379083  22.155  3.200     5   16 c  0   1.08  12.60372 -12.09519  6780.24  7517.42 3.75 3.64 -79.9 -0.435 19.51 21.36 02a57687o0384c
57687.392018  21.230  1.378    12   16 c  0   0.99  12.60372 -12.09519  6760.65  7478.03 3.65 3.51 -70.0 -0.449 19.53 21.35 02a57687o0410c
57687.405512 -20.854  0.885   -16   15 c  0   1.24  12.60372 -12.09519  6819.13  7556.99 3.64 3.51 -76.4 -0.451 19.54 21.36 02a57687o0437c
57687.418507 -22.304  3.714    -4   16 c  0   0.97  12.60372 -12.09519  6840.96  7439.88 3.63 3.44 -69.4 -0.455 19.53 21.33 02a57687o0463c
57687.431370  20.579  0.810    21   17 c  0   0.91  12.60372 -12.09519  6802.88  7501.91 3.82 3.67 -87.3 -0.423 19.48 21.30 02a57687o0489c
