###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57387.391540 -18.573  0.258  -135   35 o  0   1.43  97.62268  74.44439  8844.26  1793.02 3.85 3.47  26.2 -0.516 19.10 20.33 02a57387o0333o
57387.410624 -20.083  0.788   -34   26 o  0   1.82  97.62268  74.44439  1171.56  7841.49 4.08 3.43 -70.6 -0.479 19.08 20.28 02a57387o0361o
57387.412551 -19.001  0.398   -91   36 o  0   1.57  97.62268  74.44439   481.44  1859.28 5.71 3.72 -33.1 -0.464 18.84 19.98 02a57387o0364o
57387.434182 -20.093  1.177   -33   39 o  0   1.39  97.62268  74.44439   854.03  9636.22 4.10 3.60 -71.5 -0.495 18.65 19.70 02a57387o0396o
57387.438660 -18.260  0.314  -180   56 o  0   1.71  97.62268  74.44439   231.12  1227.98 5.95 3.59 -34.1 -0.467 18.52 20.02 02a57387o0402o
57387.447503 -22.538  8.667    -4   30 o  0   1.41  97.62268  74.44439  1025.66  2535.77 4.80 3.51 -36.1 -0.485 19.02 20.11 02a57387o0415o
57387.463337 -18.607  0.489  -131   64 o  0   0.62  97.62268  74.44439  1307.74   817.91 5.28 3.44 -29.1 -0.530 18.92 19.92 02a57387o0440o
57396.422672  23.183 10.333     2   20 c  0   1.29  97.62268  74.44439   155.28  1226.18 6.16 3.87 -32.6 -0.423 19.66 21.79 02a57396o0367c
57396.433258 -18.860  0.144  -104   15 c  0   2.01  97.62268  74.44439  9510.04  7908.18 4.05 3.48  81.6 -0.430 19.66 21.76 02a57396o0383c
57409.373418 -18.724  0.773  -118   91 o  0   1.40  97.62268  74.44439  1140.20  9005.63 4.13 3.65 -74.6 -0.485 18.25 19.04 02a57409o0302o
57409.392472 -18.917  0.990   -98   98 o  0   1.23  97.62268  74.44439   868.05  8453.78 4.15 3.60 -69.4 -0.485 18.24 19.02 02a57409o0333o
57409.407185 -18.727  0.572  -117   67 o  0   0.99  97.62268  74.44439  1637.77  9523.10 3.85 3.57 -78.7 -0.483 18.26 19.00 02a57409o0357o
57409.416987  19.392  0.758    64   48 o  0   1.85  97.62268  74.44439  9756.16  9340.29 3.88 3.44  86.4 -0.453 18.27 19.04 02a57409o0373o
57409.421881 -19.344  1.109   -66   74 o  0   1.51  97.62268  74.44439  9484.44  8713.49 3.80 3.32  87.1 -0.466 18.27 19.03 02a57409o0381o
57409.426148 -19.055  0.722   -87   63 o  0   1.32  97.62268  74.44439  1945.79  7755.64 3.81 3.39 -74.6 -0.490 18.25 18.98 02a57409o0388o
57409.439164 -20.841  3.205   -17   54 o  0   1.50  97.62268  74.44439 10271.33 10017.25 3.89 3.60 -85.5 -0.439 18.28 19.03 02a57409o0409o
57413.363999 -18.468  0.334  -149   50 o  0   1.11  97.62268  74.44439   946.99  9252.94 4.12 3.51 -68.9 -0.484 18.53 19.46 02a57413o0249o
57413.375051 -18.507  0.336  -144   48 o  0   2.19  97.62268  74.44439   678.36  8721.68 4.05 3.45 -69.7 -0.495 18.55 19.52 02a57413o0267o
57413.396421  20.357  1.561    26   41 o  0   1.52  97.62268  74.44439  9574.92  9534.79 3.78 3.35  86.7 -0.468 18.55 19.51 02a57413o0302o
57413.398864 -18.216  0.248  -188   47 o  0   1.83  97.62268  74.44439  1750.60  7976.22 3.90 3.37 -73.9 -0.484 18.53 19.51 02a57413o0306o
57413.413630 -18.551  0.304  -138   42 o  0   1.38  97.62268  74.44439  1943.36  7759.19 3.84 3.37 -73.3 -0.484 18.51 19.48 02a57413o0328o
57413.417924 -21.248  4.484   -12   52 o  0   1.63  97.62268  74.44439  9290.91  8902.87 3.72 3.23  86.3 -0.476 18.54 19.50 02a57413o0335o
57413.440736 -18.219  0.290  -187   54 o  0   1.32  97.62268  74.44439 10351.12  8487.93 3.92 3.28  86.9 -0.441 18.51 19.48 02a57413o0371o
57413.453953  17.170  0.283   492  139 o  0   1.52  97.62268  74.44439 10524.77  8309.93 4.01 3.31  86.6 -0.481 18.48 19.47 02a57413o0392o
57414.344572  21.018  3.167    14   45 o  0   1.46  97.62268  74.44439  1207.88  8752.17 4.16 3.63 -63.3 -0.483 18.60 19.71 02a57414o0257o
57414.364846 -18.509  0.318  -143   46 o  0   1.49  97.62268  74.44439   934.31  8199.33 4.11 3.48 -64.9 -0.480 18.62 19.67 02a57414o0290o
57414.387532 -18.740  0.312  -116   36 o  0   1.76  97.62268  74.44439  2025.01  7482.63 3.81 3.31 -72.3 -0.486 18.60 19.64 02a57414o0327o
57414.394880 -18.133  0.188  -203   38 o  0   1.69  97.62268  74.44439  9816.43  9083.43 3.90 3.27  86.4 -0.467 18.61 19.66 02a57414o0339o
57414.398552 -18.870  0.367  -103   38 o  0   1.60  97.62268  74.44439  1942.42  7761.10 3.86 3.34 -72.8 -0.476 18.58 19.64 02a57414o0345o
57414.414972 -19.257  0.545   -72   39 o  0   1.92  97.62268  74.44439  9534.20  8453.08 3.85 3.20  85.4 -0.471 18.61 19.65 02a57414o0370o
57414.451253 -19.083  0.898   -84   76 o  0   1.26  97.62268  74.44439 10521.46  8313.39 3.89 3.24  89.5 -0.467 18.59 19.61 02a57414o0426o
57418.349250 -18.763  0.248  -114   28 o  0   1.67  97.62268  74.44439  1044.87  8747.17 4.10 3.59 -69.4 -0.476 18.97 20.43 02a57418o0262o
57418.368219 -18.999  0.323   -91   30 o  0   1.17  97.62268  74.44439   771.82  8195.81 4.18 3.61 -69.6 -0.463 18.95 20.45 02a57418o0293o
57418.376758 -18.493  0.183  -145   27 o  0   1.33  97.62268  74.44439  1863.09  7475.92 4.01 3.49 -71.8 -0.462 18.94 20.40 02a57418o0307o
57418.393258 -18.793  0.240  -110   26 o  0   1.69  97.62268  74.44439  9655.05  9034.11 3.98 3.46  85.2 -0.435 18.96 20.45 02a57418o0334o
57418.397517 -19.009  0.313   -90   28 o  0   1.23  97.62268  74.44439  9383.55  8428.73 3.93 3.36  83.8 -0.448 18.95 20.43 02a57418o0341o
57418.401804 -19.012  0.282   -90   25 o  0   1.54  97.62268  74.44439  1938.97  7755.93 3.96 3.45 -72.3 -0.462 18.91 20.38 02a57418o0348o
57418.414274  20.545  1.204    22   26 o  0   1.53  97.62268  74.44439 10462.16  7998.04 3.97 3.36  86.2 -0.445 18.98 20.46 02a57418o0368o
57418.440073  19.108  0.490    83   40 o  0   2.72  97.62268  74.44439 10524.10  8310.05 4.00 3.39  85.5 -0.448 18.91 20.31 02a57418o0408o
57419.349242 -18.405  0.176  -158   28 o  0   1.06  97.62268  74.44439  1333.39  9274.97 4.29 3.75 -67.1 -0.457 19.06 20.71 02a57419o0233o
57419.367638 -18.272  0.141  -178   25 o  0   1.47  97.62268  74.44439  1065.98  8720.03 4.38 3.76 -67.6 -0.458 19.04 20.70 02a57419o0263o
57419.376162 -20.611  1.234   -21   26 o  0   1.25  97.62268  74.44439  2146.41  8008.58 4.04 3.48 -71.6 -0.469 19.11 20.77 02a57419o0277o
57419.386579 -18.254  0.119  -181   22 o  0   1.60  97.62268  74.44439  9958.88  9651.04 4.10 3.55  83.5 -0.442 19.13 20.76 02a57419o0294o
57419.397645 -18.465  0.136  -149   20 o  0   2.12  97.62268  74.44439  9685.82  9019.14 4.13 3.55  83.1 -0.436 19.10 20.78 02a57419o0312o
57419.402552 -19.123  0.282   -81   23 o  0   1.49  97.62268  74.44439  1938.43  7753.36 4.25 3.61 -69.9 -0.460 19.08 20.76 02a57419o0320o
57424.348049 -20.293  0.667   -28   18 c  0   1.62  97.62268  74.44439   897.33  8923.90 4.71 4.05 -62.4 -0.413 19.45 21.53 02a57424o0255c
57424.354204 -18.453  0.112  -151   17 c  0   1.57  97.62268  74.44439   646.99  8398.27 4.48 3.80 -59.6 -0.430 19.50 21.52 02a57424o0265c
57424.369595 -18.932  0.167   -97   16 c  0   1.54  97.62268  74.44439  1747.51  7658.67 4.36 3.75 -65.1 -0.435 19.49 21.54 02a57424o0290c
57424.376354 -18.740  0.147  -116   17 c  0   1.32  97.62268  74.44439  9481.27  9181.41 4.41 3.77  82.1 -0.395 19.55 21.63 02a57424o0301c
57424.393612 -18.678  0.132  -123   16 c  0   1.86  97.62268  74.44439  1852.39  7586.92 4.43 3.83 -63.4 -0.414 19.47 21.55 02a57424o0329c
57424.397932 -22.008  2.857    -6   16 c  0   1.62  97.62268  74.44439  9251.43  8576.29 4.15 3.58  80.9 -0.420 19.57 21.60 02a57424o0336c
57424.405933 -19.545  0.289   -55   16 c  0   1.38  97.62268  74.44439 10322.03  8162.21 4.34 3.60  82.7 -0.412 19.54 21.59 02a57424o0349c
57424.432405 -20.218  0.523   -30   16 c  0   1.69  97.62268  74.44439 10431.50  8107.66 4.48 3.80  78.7 -0.386 19.50 21.56 02a57424o0391c
57431.323249 -19.675  0.487   -49   24 c  0   1.33  97.62268  74.44439  1069.36  8525.41 5.38 4.65 -57.7 -0.349 18.98 21.03 02a57431o0234c
57431.340366 -18.186  0.140  -193   27 c  0   1.06  97.62268  74.44439   840.07  7980.07 6.04 5.42 -57.8 -0.325 18.87 21.04 02a57431o0262c
57431.352548 -18.496  0.171  -145   25 c  0   1.30  97.62268  74.44439  9651.09  8818.03 5.81 5.17  77.7 -0.315 19.00 21.17 02a57431o0282c
57431.354984 -19.005  0.230   -91   21 c  0   1.62  97.62268  74.44439  1954.25  7270.88 5.30 4.77 -58.7 -0.362 19.04 21.12 02a57431o0286c
57431.367209 -18.604  0.149  -131   20 c  0   1.44  97.62268  74.44439  1811.66  7568.48 4.97 4.44 -57.7 -0.371 19.18 21.27 02a57431o0306c
57431.370892 -18.458  0.126  -150   19 c  0   1.63  97.62268  74.44439  9413.76  8227.33 5.31 4.74  75.1 -0.350 19.21 21.40 02a57431o0312c
57431.392883 -19.919  0.940   -39   37 c  0   6.19  97.62268  74.44439 10527.99  7838.73 5.12 4.38  73.9 -0.360 19.31 21.46 02a57431o0348c
57431.405090 -19.483  0.309   -58   18 c  0   1.67  97.62268  74.44439 10390.87  8081.79 5.24 4.47  72.2 -0.340 19.26 21.45 02a57431o0368c
57440.293467 -20.147  1.855   -32   59 o  0   1.67  97.62268  74.44439   892.96  9314.53 4.79 3.79 -58.4 -0.469 18.04 18.80 02a57440o0157o
57440.314581 -18.055  0.500  -218  109 o  0   1.09  97.62268  74.44439   621.34  8763.18 4.69 3.60 -59.3 -0.476 18.07 18.80 02a57440o0198o
57440.329165 -18.599  0.811  -132  107 o  0   0.95  97.62268  74.44439  1693.29  8037.89 4.46 3.71 -64.3 -0.484 18.03 18.83 02a57440o0226o
57440.331757 -22.525 17.571    -4   62 o  0   1.11  97.62268  74.44439  9515.86  9571.86 4.49 3.58  77.6 -0.464 18.08 18.83 02a57440o0231o
57440.335832 -20.814  8.000   -17  137 o  0   0.88  97.62268  74.44439  9242.54  8945.28 4.43 3.50  79.9 -0.498 18.07 18.83 02a57440o0239o
57440.338471 -24.711 127.000    -0   60 o  0   1.39  97.62268  74.44439  1901.54  7742.34 4.18 3.48 -65.2 -0.496 18.07 18.81 02a57440o0244o
57440.358027 -18.318  0.487  -171   83 o  0   1.37  97.62268  74.44439 10292.50  8525.75 4.37 3.15  80.5 -0.506 18.12 18.81 02a57440o0281o
57440.369894 -19.367  1.526   -65   99 o  0   1.09  97.62268  74.44439 10487.32  8297.80 4.64 3.37  80.3 -0.496 18.07 18.83 02a57440o0301o
57441.292241  20.723  5.447    19  102 o  0   1.29  97.62268  74.44439  1106.15  8878.98 4.20 3.43 -58.8 -0.499 18.14 18.82 02a57441o0162o
57441.309243 -18.330  0.567  -169   96 o  0   1.51  97.62268  74.44439   836.55  8326.83 4.32 3.45 -60.5 -0.494 18.11 18.79 02a57441o0195o
57441.316829 -24.752 139.000    -0   63 o  0   1.18  97.62268  74.44439  1918.61  7605.75 3.97 3.29 -65.6 -0.515 18.11 18.78 02a57441o0210o
57441.324660 -17.683  0.315  -307   96 o  0   1.17  97.62268  74.44439  9727.75  9217.34 4.23 3.22  79.5 -0.517 18.12 18.76 02a57441o0225o
57441.334014 -18.341  0.538  -167   90 o  0   1.49  97.62268  74.44439  9450.30  8585.95 4.17 3.11  81.8 -0.541 18.10 18.75 02a57441o0243o
57441.337172 -18.387  0.404  -160   65 o  0   1.65  97.62268  74.44439  1907.11  7743.25 3.96 3.28 -65.1 -0.518 18.07 18.72 02a57441o0249o
57441.349084  19.659  3.729    50  185 o  0   0.65  97.62268  74.44439 10516.29  8179.83 4.45 3.02  81.7 -0.515 18.08 18.72 02a57441o0271o
57441.372808  18.068  0.598   215  129 o  0   0.92  97.62268  74.44439 10501.18  8294.62 4.39 3.04  82.0 -0.490 18.09 18.75 02a57441o0312o
57448.321662 -20.467  0.760   -24   18 c  0   1.55  97.62268  74.44439  1288.68  8860.21 4.54 3.87 -56.5 -0.445 19.44 21.46 02a57448o0101c
57448.338328 -19.137  0.208   -80   17 c  0   1.75  97.62268  74.44439  1016.50  8308.21 4.38 3.66 -58.0 -0.462 19.47 21.46 02a57448o0135c
57448.360761 -19.187  0.255   -77   20 c  0   1.23  97.62268  74.44439  9893.02  9260.09 4.64 3.69  77.4 -0.425 19.48 21.48 02a57448o0150c
57448.367982 -19.762  0.358   -45   16 c  0   2.31  97.62268  74.44439  2100.60  7616.41 4.18 3.67 -59.1 -0.449 19.42 21.38 02a57448o0165c
57448.375896 -19.565  0.355   -54   19 c  0   1.64  97.62268  74.44439  9619.79  8630.98 4.42 3.58  78.9 -0.434 19.48 21.46 02a57448o0181c
57448.381711 -19.248  0.247   -73   18 c  0   1.61  97.62268  74.44439  1873.44  7737.00 4.24 3.64 -60.9 -0.440 19.41 21.36 02a57448o0192c
57448.408494 -20.358  0.797   -26   21 c  0   1.55  97.62268  74.44439 10472.18  8290.12 4.55 3.56  78.3 -0.423 19.46 21.43 02a57448o0247c
57449.316611 -19.196  0.240   -76   18 c  0   1.18  97.62268  74.44439  1060.60  8926.34 4.27 3.68 -59.1 -0.456 19.55 21.58 02a57449o0241c
57449.335249 -19.168  0.222   -78   17 c  0   1.54  97.62268  74.44439   784.68  8394.97 4.44 3.72 -60.6 -0.441 19.50 21.52 02a57449o0278c
57449.351336 -20.359  0.672   -26   18 c  0   1.32  97.62268  74.44439  9677.64  9261.53 4.56 3.58  79.3 -0.436 19.57 21.61 02a57449o0299c
57449.354941 -17.719  0.049  -297   15 c  0   2.07  97.62268  74.44439  1864.96  7673.42 4.24 3.59 -60.3 -0.463 19.50 21.52 02a57449o0306c
57449.368784 -20.289  0.655   -28   18 c  0   1.40  97.62268  74.44439  9401.62  8634.21 4.67 3.73  80.4 -0.432 19.51 21.62 02a57449o0333c
57449.372349 -21.319  1.708   -11   18 c  0   1.30  97.62268  74.44439  1875.36  7733.64 4.30 3.64 -60.6 -0.451 19.48 21.52 02a57449o0340c
57449.380629 -19.657  0.380   -50   19 c  0   1.40  97.62268  74.44439 10467.71  8224.86 4.84 3.75  78.3 -0.411 19.51 21.63 02a57449o0357c
57449.400367 -20.733  1.000   -18   18 c  0   1.75  97.62268  74.44439 10475.93  8287.74 4.55 3.54  78.4 -0.420 19.57 21.62 02a57449o0397c
57454.311954 -20.062  0.500   -34   17 c  0   1.53  97.62268  74.44439  1227.69  8842.86 4.42 3.80 -61.1 -0.451 19.43 21.42 02a57454o0211c
57454.329774 -19.232  0.273   -74   20 c  0   1.28  97.62268  74.44439   956.13  8290.23 4.49 3.84 -60.8 -0.436 19.40 21.40 02a57454o0246c
57454.337742 -19.825  0.440   -43   19 c  0   1.41  97.62268  74.44439  9843.79  9203.38 4.89 3.91  79.3 -0.402 19.45 21.52 02a57454o0262c
57458.310324 -18.576  0.158  -135   21 c  0   1.49  97.62268  74.44439   965.72  9106.36 5.07 4.41 -65.6 -0.380 18.86 21.05 02a57458o0223c
57458.327581 -18.257  0.127  -181   23 c  0   1.29  97.62268  74.44439   694.85  8558.53 5.19 4.48 -62.0 -0.364 18.82 21.04 02a57458o0257c
57458.334630 -18.776  0.275  -112   31 c  0   1.11  97.62268  74.44439  9591.58  9402.58 5.12 4.12  73.2 -0.364 18.96 21.09 02a57458o0271c
57458.344370 -19.068  0.252   -86   22 c  0   1.23  97.62268  74.44439  1775.21  7838.82 4.98 4.48 -62.6 -0.374 18.92 21.15 02a57458o0290c
57458.351828 -17.558  0.106  -344   36 c  0   1.40  97.62268  74.44439  9314.30  8776.14 4.75 4.15  24.5 -0.350 18.70 20.90 02a57458o0305c
57458.361280 -20.025  0.541   -36   19 c  0   1.54  97.62268  74.44439  1869.33  7730.06 4.91 4.27 -60.9 -0.387 19.19 21.35 02a57458o0324c
57458.370124 -18.133  0.145  -203   29 c  0   1.07  97.62268  74.44439 10373.72  8365.47 5.25 4.14  72.0 -0.383 18.94 21.16 02a57458o0342c
57458.388957 -19.106  0.290   -83   24 c  0   1.43  97.62268  74.44439 10467.27  8286.75 5.09 3.96  73.7 -0.405 19.30 21.44 02a57458o0380c
57466.298339 -17.747  0.165  -289   48 o  0   1.77  97.62268  74.44439   967.60  9180.38 4.53 3.70 -55.5 -0.487 18.39 19.48 02a57466o0186o
57466.314594 -19.217  0.723   -75   54 o  0   1.69  97.62268  74.44439   703.35  8631.56 4.62 3.59 -60.8 -0.496 18.34 19.43 02a57466o0219o
57466.316088 -21.358  4.500   -10   47 o  0   1.50  97.62268  74.44439  9591.74  9498.93 4.50 3.32  84.4 -0.536 18.37 19.46 02a57466o0222o
57466.330379  18.734  0.562   116   65 o  0   0.74  97.62268  74.44439  1779.17  7912.10 4.00 3.25 -63.8 -0.523 18.39 19.42 02a57466o0251o
57466.331892 -19.343  0.864   -66   58 o  0   1.43  97.62268  74.44439  9318.69  8872.66 4.50 3.08  84.0 -0.512 18.38 19.45 02a57466o0254o
57466.346729 -18.874  0.396  -102   41 o  0   1.77  97.62268  74.44439  1862.43  7729.00 4.04 3.25 -63.1 -0.529 18.34 19.37 02a57466o0284o
57466.348196 -18.603  0.404  -131   53 o  0   1.60  97.62268  74.44439 10379.27  8461.72 4.68 2.93  85.8 -0.507 18.39 19.42 02a57466o0287o
57466.365075 -18.848  0.631  -105   66 o  0   1.28  97.62268  74.44439 10459.38  8283.12 4.69 3.07  85.0 -0.518 18.36 19.41 02a57466o0320o
57470.278436  16.200  1.151  1202 1384 o  0   1.09  97.62268  74.44439  1248.45  9147.86 4.56 3.80 -57.9 -0.526 16.50 16.50 02a57470o0145o
57470.292093   0.000  0.000     0    0 o  0  -0.00  97.62268  74.44439  9875.95  9546.44 5.18 3.88  78.6 -0.560 15.62 15.72 02a57470o0173o
57470.298851  16.121  3.241  1293 4191 o  0   0.35  97.62268  74.44439  2067.93  7906.23 7.10 3.51 -44.3 -0.561 16.49 17.15 02a57470o0187o
57474.300784 -17.757  0.126  -287   36 o  0   1.27  97.62268  74.44439  1014.38  8966.57 5.13 3.85 -71.5 -0.454 18.65 20.30 02a57474o0167o
57474.313612 -19.905  0.813   -40   32 o  0   1.53  97.62268  74.44439  9633.83  9299.51 4.93 3.15  85.2 -0.460 18.63 20.29 02a57474o0185o
57474.318674 -17.612  0.112  -328   37 o  0   1.64  97.62268  74.44439   745.49  8416.81 4.96 3.60 -61.7 -0.498 18.52 19.98 02a57474o0192o
57474.332492 -19.386  0.578   -64   37 o  0   1.88  97.62268  74.44439  1828.71  7699.83 4.09 2.93 -69.3 -0.496 18.50 19.74 02a57474o0217o
57474.333635 -19.475  0.733   -59   43 o  0   1.25  97.62268  74.44439  9356.60  8672.59 4.65 2.97  87.1 -0.474 18.48 19.78 02a57474o0219o
57474.345954 -18.421  0.290  -155   45 o  0   1.97  97.62268  74.44439 10421.50  8264.00 5.06 3.02  84.9 -0.475 18.42 19.68 02a57474o0241o
57474.354354 -18.993  0.452   -92   42 o  0   1.44  97.62268  74.44439  1853.33  7735.56 4.45 3.45 -66.7 -0.515 18.25 19.48 02a57474o0256o
57474.367894 -18.112  0.249  -207   52 o  0   1.47  97.62268  74.44439 10448.69  8290.08 5.02 3.27  83.8 -0.491 18.33 19.54 02a57474o0280o
57482.280441 -19.588  0.449   -53   24 c  0   1.33  97.62268  74.44439   813.37  9063.17 4.60 4.10 -50.4 -0.436 19.11 20.92 02a57482o0139c
57482.296705 -17.910  0.085  -249   21 c  0   1.30  97.62268  74.44439   549.42  8511.91 4.47 3.87 -55.8 -0.442 19.15 20.95 02a57482o0172c
57482.298186 -18.404  0.129  -158   20 c  0   1.63  97.62268  74.44439  9435.03  9337.95 4.47 3.66  79.1 -0.463 19.28 21.07 02a57482o0175c
57482.312940 -18.616  0.179  -130   23 c  0   1.38  97.62268  74.44439  1626.34  7787.84 4.15 3.89 -64.2 -0.439 18.94 20.98 02a57482o0205c
57482.314428 -19.512  0.339   -57   19 c  0   1.90  97.62268  74.44439  9161.15  8712.61 4.52 3.61  81.9 -0.465 19.30 21.18 02a57482o0208c
57482.333005 -19.072  0.246   -85   21 c  0   1.36  97.62268  74.44439 10224.92  8277.51 4.69 3.59  83.1 -0.451 19.32 21.20 02a57482o0246c
57482.333490 -18.966  0.266   -94   25 c  0   1.27  97.62268  74.44439  1852.97  7725.03 3.97 3.85  -2.6 -0.426 18.84 20.76 02a57482o0247c
57482.341697 -19.749  0.600   -46   27 c  0   1.17  97.62268  74.44439 10445.61  8277.98 4.79 3.57  74.2 -0.439 19.22 21.23 02a57482o0264c
57488.261781 -19.822  0.571   -43   24 c  0   1.39  97.62268  74.44439  9447.32  9280.54 4.38 3.72  77.1 -0.440 19.10 20.73 02a57488o0106c
57488.280620 -19.525  0.383   -56   22 c  0   1.86  97.62268  74.44439  9162.70  8654.20 4.30 3.45  80.4 -0.471 19.18 20.86 02a57488o0145c
57488.293153 -20.386  0.852   -25   22 c  0   1.56  97.62268  74.44439 10227.76  8238.45 4.48 3.42  80.1 -0.471 19.21 20.92 02a57488o0171c
57488.310404 -19.057  0.281   -86   24 c  0   1.10  97.62268  74.44439 10456.74  8280.67 4.68 3.49  79.5 -0.458 19.22 20.98 02a57488o0207c
57492.271910 -18.552  0.329  -138   45 o  0   1.56  97.62268  74.44439  9580.21  9201.34 4.36 3.42  82.3 -0.523 18.52 19.69 02a57492o0122o
57492.283017 -20.122  1.304   -32   42 o  0   1.65  97.62268  74.44439  9304.57  8575.83 4.31 3.24  84.2 -0.523 18.54 19.68 02a57492o0145o
57492.292643 -18.402  0.302  -158   48 o  0   1.43  97.62268  74.44439 10372.10  8164.98 4.40 3.12  85.9 -0.528 18.52 19.62 02a57492o0165o
57492.311314  21.169  3.458    12   43 o  0   1.58  97.62268  74.44439 10453.98  8280.33 4.68 3.32  84.1 -0.492 18.51 19.66 02a57492o0204o
57799.278521 -18.839  0.420  -106   44 o  0   1.24  97.62268  74.44439 10013.25  2123.97 3.99 3.41  57.7 -0.619 19.07 21.04 01a57799o0111o
