###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57401.249835 -21.338  2.185   -11   23 c  0   1.02 351.31742  13.93407  6867.08  7336.86 3.91 3.54  88.8 -0.443 19.06 20.61 02a57401o0100c
57401.267413  21.054  1.818    14   25 c  0   1.03 351.31742  13.93407  6589.84  9084.16 3.96 3.76  86.1 -0.423 18.95 20.50 02a57401o0129c
57574.607856 -22.435  3.500    -4   14 c  0   1.12 351.31742  13.93407  5249.86  2389.64 4.13 3.63  -4.1 -0.427 19.67 21.71 02a57574o0616c
57574.623785 -19.236  1.000   -73   73 c  0   1.31 351.31742  13.93407  5298.26  8119.39 3.70 3.66 -82.1 -0.446 18.36 19.21 02a57574o0641c
57578.596746 -20.271  0.543   -28   15 c  0   0.91 351.31742  13.93407  2466.90  2612.56 4.27 3.62 -18.7 -0.419 19.70 21.79 02a57578o0589c
57578.613380 -21.966  2.533    -6   15 c  0   1.03 351.31742  13.93407  8088.45  7871.02 4.05 3.92  51.4 -0.400 19.45 21.39 02a57578o0615c
57578.625824  20.046  2.273    35   79 c  0   1.29 351.31742  13.93407  8145.82  7951.83 3.95 3.42  83.0 -0.464 18.28 19.03 02a57578o0636c
57591.537744 -20.199  1.563   -30   47 o  0   1.02 351.31742  13.93407  3664.80  1087.72 4.26 3.14  -6.7 -0.532 18.44 19.28 02a57591o0553o
57591.551592  19.164  0.582    78   46 o  0   1.15 351.31742  13.93407  3682.03  1127.98 4.16 3.19  -8.6 -0.529 18.45 19.28 02a57591o0577o
57591.569200  19.647  0.867    50   44 o  0   1.18 351.31742  13.93407  3607.38  1169.12 4.13 3.15  -6.5 -0.541 18.46 19.30 02a57591o0610o
57591.590651 -21.526  5.190    -9   46 o  0   1.38 351.31742  13.93407  6904.95  9426.43 3.91 3.68  13.1 -0.446 18.43 19.41 02a57591o0651o
57600.538092 -22.040  5.000    -6   28 c  0   1.06 351.31742  13.93407  2245.29  1049.01 5.20 4.32 -20.5 -0.468 19.36 21.64 02a57600o0452c
57600.569327 -18.855  0.190  -104   20 c  0   1.31 351.31742  13.93407  8341.14  9526.72 4.60 4.37  83.6 -0.438 19.54 21.80 02a57600o0495c
57607.521375  22.141  2.433     5   12 c  0   1.24 351.31742  13.93407  2472.32  3991.67 4.01 3.56 -29.2 -0.438 19.73 21.78 02a57607o0393c
57607.537335  21.067  1.000    14   14 c  0   1.23 351.31742  13.93407  8055.42  6468.11 3.93 3.45  82.1 -0.452 19.76 21.79 02a57607o0414c
57607.553253 -22.068  2.531    -5   14 c  0   1.02 351.31742  13.93407  8110.99  6547.09 4.00 3.46  83.3 -0.447 19.75 21.79 02a57607o0435c
57607.568999 -20.825  0.842   -17   14 c  0   1.01 351.31742  13.93407  8128.20  6435.18 4.01 3.39  85.2 -0.454 19.76 21.81 02a57607o0456c
57607.584759  21.256  1.261    11   14 c  0   1.00 351.31742  13.93407  8091.04  6492.12 3.94 3.37  87.2 -0.450 19.76 21.79 02a57607o0477c
57611.502054 -20.862  1.100   -16   18 o  0   1.16 351.31742  13.93407  4950.25  3845.20 3.87 3.52 -18.4 -0.469 19.33 21.51 02a57611o0500o
57611.524948 -21.337  1.630   -11   17 o  0   1.02 351.31742  13.93407  4968.70  3885.58 3.74 3.50 -24.8 -0.463 19.35 21.52 02a57611o0539o
57611.542786  20.461  0.770    24   18 o  0   0.96 351.31742  13.93407  5623.84  6681.02 3.72 3.36 -75.6 -0.477 19.33 21.48 02a57611o0570o
57611.555830 -23.688 13.667    -1   17 o  0   1.26 351.31742  13.93407  5640.33  6563.00 3.78 3.52 -70.2 -0.457 19.32 21.52 02a57611o0594o
57611.578112 -21.570  2.227    -8   19 o  0   0.92 351.31742  13.93407  5604.10  6621.86 3.73 3.36 -77.8 -0.471 19.30 21.43 02a57611o0633o
57619.482843  19.307  0.755    69   52 o  0   1.09 351.31742  13.93407  4929.57  2955.54 3.62 3.41  -8.0 -0.475 18.13 19.14 02a57619o0318o
57619.500006 -20.227  2.329   -29   69 o  0   1.19 351.31742  13.93407  5578.05  7454.60 3.96 3.65  -5.5 -0.433 18.12 19.42 02a57619o0348o
57619.512335 -20.336  3.021   -27   80 o  0   1.11 351.31742  13.93407  5630.91  7537.07 5.42 3.79  -0.7 -0.378 17.96 19.44 02a57619o0370o
57619.531606  19.549  1.057    55   58 o  0   1.28 351.31742  13.93407  5611.78  7482.01 3.58 3.18 -85.1 -0.488 18.28 19.45 02a57619o0405o
57630.458738 -20.098  0.422   -33   14 c  0   0.98 351.31742  13.93407  6343.23  6218.29 3.99 3.77  -0.3 -0.379 19.64 21.74 02a57630o0409c
57630.480750 -20.768  0.836   -18   15 c  0   0.88 351.31742  13.93407  6323.02  6183.89 3.63 3.47 -83.7 -0.417 19.74 21.76 02a57630o0448c
57630.495931  20.748  0.769    18   14 c  0   1.03 351.31742  13.93407  6375.54  6259.73 3.83 3.67  84.2 -0.393 19.67 21.73 02a57630o0473c
57630.512526  20.548  0.615    22   14 c  0   1.05 351.31742  13.93407  6395.16  6147.30 3.73 3.52 -87.0 -0.406 19.70 21.72 02a57630o0503c
57630.535912 -20.319  0.537   -27   14 c  0   0.68 351.31742  13.93407  6353.28  6202.15 3.73 3.52 -88.5 -0.406 19.69 21.71 02a57630o0544c
57637.449926 -23.637 15.000    -1   19 c  0   0.91 351.31742  13.93407  5819.91   161.11 4.38 3.90  -4.5 -0.397 19.50 21.55 02a57637o0393c
57637.475515 -22.066  3.462    -5   19 c  0   0.93 351.31742  13.93407  5782.56   126.84 4.27 3.91 -13.8 -0.397 19.54 21.58 02a57637o0438c
57637.492225  20.286  0.667    28   19 c  0   0.77 351.31742  13.93407  5855.06   200.26 4.59 3.85  -5.1 -0.399 19.49 21.55 02a57637o0466c
57637.499901 -21.402  1.615   -10   16 c  0   1.12 351.31742  13.93407  5878.56    85.25 3.97 3.80 -28.6 -0.409 19.58 21.52 02a57637o0480c
57637.523568 -20.980  1.179   -15   17 c  0   1.13 351.31742  13.93407  5841.43   144.96 3.92 3.72 -63.7 -0.417 19.56 21.45 02a57637o0520c
57638.459196  21.210  1.132    12   14 c  0   1.03 351.31742  13.93407  7668.50  7638.71 3.55 3.31 -75.8 -0.454 19.71 21.68 02a57638o0435c
57638.460194 -20.483  0.567   -23   13 c  0   1.20 351.31742  13.93407  7648.41  7597.77 4.18 3.70   3.6 -0.401 19.60 21.70 02a57638o0437c
57638.473535   0.000 20.997     0   14 c  0   0.84 351.31742  13.93407  7697.65  7665.64 3.64 3.41 -80.6 -0.453 19.69 21.67 02a57638o0462c
57638.493422 -22.075  2.353    -5   13 c  0   1.14 351.31742  13.93407  7719.96  7554.67 3.57 3.29 -72.7 -0.428 19.69 21.64 02a57638o0499c
57638.513797 -20.222  0.479   -30   14 c  0   1.00 351.31742  13.93407  7684.20  7613.78 3.57 3.25 -78.1 -0.436 19.64 21.54 02a57638o0536c
57650.436829  20.286  1.355    28   38 o  0   1.08 351.31742  13.93407  5782.53  7564.96 3.33 3.24 -44.7 -0.477 18.58 19.47 02a57650o0403o
57650.437830  21.962  5.139     6   31 o  0   1.44 351.31742  13.93407  5761.69  7523.99 3.33 3.20 -38.8 -0.491 18.58 19.46 02a57650o0405o
57650.460408  19.978  0.919    37   34 o  0   1.25 351.31742  13.93407  5819.00  7600.12 3.32 3.23 -50.1 -0.491 18.59 19.48 02a57650o0450o
57650.468424 -20.913  2.175   -16   34 o  0   1.10 351.31742  13.93407  5836.48  7481.26 3.26 3.14 -53.8 -0.494 18.63 19.49 02a57650o0466o
57650.487385  20.712  1.895    19   36 o  0   0.96 351.31742  13.93407  5800.70  7540.75 3.28 3.17 -59.3 -0.501 18.57 19.42 02a57650o0503o
57658.409168 -21.706  2.250    -8   17 c  0   1.13 351.31742  13.93407  7946.82  9660.09 3.53 3.17 -33.7 -0.431 19.59 21.54 02a57658o0371c
57658.427464 -22.888  6.667    -2   17 c  0   0.88 351.31742  13.93407  7928.10  9623.24 3.42 2.97 -41.0 -0.458 19.61 21.52 02a57658o0406c
57661.420745  24.029 26.000     1   23 c  0   1.12 351.31742  13.93407  8731.63   190.56 3.88 3.71 -78.7 -0.420 19.40 21.34 02a57661o0386c
57661.423861  20.882  2.000    16   32 c  0   1.14 351.31742  13.93407  8714.97   153.45 3.98 3.88 -58.6 -0.409 18.64 20.53 02a57661o0392c
57661.441039 -20.137  0.921   -32   30 c  0   1.07 351.31742  13.93407  8769.23   229.11 4.03 3.96 -48.3 -0.393 19.26 21.22 02a57661o0420c
57661.471382 -22.272  5.556    -4   25 c  0   1.14 351.31742  13.93407  8757.46   175.66 3.95 3.72 -80.4 -0.405 19.27 21.16 02a57661o0475c
57670.380387 -20.539  0.950   -22   21 o  0   1.20 351.31742  13.93407  5154.27  9973.30 3.22 2.63 -15.2 -0.511 19.21 20.65 02a57670o0331o
57670.399566 -20.857  1.150   -16   19 o  0   1.28 351.31742  13.93407  5136.14  9936.16 3.19 2.69 -15.3 -0.494 19.26 20.76 02a57670o0369o
57670.407174 -21.681  2.500    -8   19 o  0   1.44 351.31742  13.93407  5191.41 10010.76 3.19 2.65 -16.0 -0.500 19.28 20.79 02a57670o0384o
57670.429045  21.121  1.638    13   21 o  0   0.76 351.31742  13.93407  5211.02  9892.26 3.16 2.68 -15.8 -0.496 19.39 21.00 02a57670o0427o
57670.430533  20.883  1.237    16   20 o  0   1.14 351.31742  13.93407  5171.80  9950.43 3.13 2.66 -16.1 -0.504 19.40 21.01 02a57670o0430o
57672.383456 -20.375  1.141   -26   29 o  0   1.48 351.31742  13.93407  6625.16 10000.17 3.27 2.78 -20.6 -0.483 18.82 19.94 02a57672o0339o
57672.384449   0.000 20.054    -0   34 o  0   0.74 351.31742  13.93407  6605.47  9960.57 3.23 2.73 -19.4 -0.486 18.83 19.93 02a57672o0341o
57672.411982  20.283  0.981    28   27 o  0   1.23 351.31742  13.93407  6662.77 10038.82 3.16 2.79 -23.6 -0.476 18.83 19.90 02a57672o0396o
57672.415426 -21.766  4.320    -7   31 o  0   1.15 351.31742  13.93407  6680.97  9920.17 3.22 2.92 -21.8 -0.462 18.82 19.92 02a57672o0403o
57672.434013 -19.641  0.566   -50   29 o  0   1.11 351.31742  13.93407  6644.39  9975.45 3.20 2.94 -20.0 -0.460 18.83 19.96 02a57672o0440o
57676.447416 -21.160 24.125   -12  301 o  0   0.78 351.31742  13.93407  7463.45  8539.11 3.54 3.39 -59.0 -0.572 17.70 17.99 02a57676o0531o
57676.486446  17.576  5.724   339 1938 o  0   0.89 351.31742  13.93407  7436.46  8480.57 3.64 3.40 -80.7 -0.461 16.84 17.43 02a57676o0608o
57677.447227  16.926  0.322   616  199 o  0   2.72 351.31742  13.93407  6197.01    40.67 3.87 3.53 -68.7 -0.467 18.03 18.46 02a57677o0509o
57680.383472 -20.262  0.940   -28   27 o  0   1.42 351.31742  13.93407  7736.47  9338.22 3.40 3.21 -73.7 -0.425 18.83 20.00 02a57680o0395o
57680.400553 -20.368  1.064   -26   28 o  0   1.06 351.31742  13.93407  7716.80  9300.79 3.41 3.15 -69.1 -0.430 18.83 19.99 02a57680o0426o
57680.417549  20.659  1.419    20   28 o  0   1.05 351.31742  13.93407  7774.45  9379.24 3.33 3.04 -65.6 -0.435 18.81 19.92 02a57680o0457o
57680.434449  20.994  1.909    14   28 o  0   1.46 351.31742  13.93407  7795.11  9261.11 3.37 3.11 -64.8 -0.433 18.77 19.87 02a57680o0488o
57680.451398  19.724  0.660    47   31 o  0   1.26 351.31742  13.93407  7757.12  9318.86 3.38 3.11 -65.3 -0.430 18.70 19.76 02a57680o0519o
57688.369902  20.996  1.000    14   14 c  0   1.15 351.31742  13.93407  8731.33  6336.19 4.03 3.71 -87.7 -0.402 19.60 21.54 02a57688o0363c
57688.386053 -21.428  1.467   -10   14 c  0   1.14 351.31742  13.93407  8711.42  6297.10 3.87 3.50 -82.4 -0.426 19.62 21.53 02a57688o0392c
57688.401616 -20.810  0.907   -17   16 c  0   0.86 351.31742  13.93407  8769.04  6375.00 3.81 3.40 -83.7 -0.426 19.60 21.46 02a57688o0419c
57688.417751 -20.534  0.700   -22   16 c  0   1.08 351.31742  13.93407  8790.17  6258.90 3.80 3.40 -85.6 -0.426 19.57 21.37 02a57688o0447c
57688.435179  20.758  0.849    18   15 c  0   1.41 351.31742  13.93407  8753.38  6315.94 3.82 3.42 -86.5 -0.422 19.44 21.18 02a57688o0476c
57692.356958  21.826  2.235     7   15 c  0   0.93 351.31742  13.93407  5862.40  7086.40 4.34 4.13  87.8 -0.360 19.59 21.73 02a57692o0305c
57692.372342  21.836  2.150     7   14 c  0   1.01 351.31742  13.93407  5843.82  7047.49 3.88 3.80  86.8 -0.389 19.68 21.72 02a57692o0334c
57696.357400 -24.419 23.000    -1   14 c  0   0.96 351.31742  13.93407  7009.98  7247.79 3.74 3.51 -88.2 -0.421 19.63 21.51 02a57696o0349c
57696.372042  22.205  3.200     5   15 c  0   0.82 351.31742  13.93407  6991.79  7209.83 3.78 3.60  89.7 -0.412 19.60 21.47 02a57696o0377c
57696.387129  20.398  0.634    25   16 c  0   0.68 351.31742  13.93407  7049.03  7287.07 3.68 3.48 -85.2 -0.429 19.65 21.54 02a57696o0406c
57696.402227  21.037  1.114    14   16 c  0   0.95 351.31742  13.93407  7069.74  7170.02 3.74 3.55  89.4 -0.417 19.60 21.46 02a57696o0435c
57696.417372 -22.759  5.222    -3   15 c  0   0.93 351.31742  13.93407  7033.88  7226.73 3.70 3.50 -84.1 -0.431 19.56 21.38 02a57696o0464c
57700.380774  19.535  0.570    56   32 o  0   0.84 351.31742  13.93407  6923.25  6743.42 3.48 3.31 -62.6 -0.474 18.77 19.83 02a57700o0145o
57700.405301  21.687  4.182     8   32 o  0   1.07 351.31742  13.93407  6887.46  6799.62 3.54 3.38 -77.4 -0.459 18.64 19.71 02a57700o0192o
57704.333865  19.174  0.785    78   61 o  0   0.86 351.31742  13.93407  6107.40  7417.06 3.57 3.48 -83.2 -0.472 18.34 19.01 02a57704o0084o
57704.347952 -20.690  2.604   -19   50 o  0   1.60 351.31742  13.93407  6089.75  7377.92 3.74 3.61  75.2 -0.445 18.28 18.97 02a57704o0111o
57704.361604 -19.335  0.892   -67   60 o  0   1.36 351.31742  13.93407  6146.40  7454.84 3.73 3.61  79.0 -0.450 18.25 18.93 02a57704o0137o
57704.380706  20.547  2.698    22   59 o  0   1.21 351.31742  13.93407  6132.06  7394.62 3.66 3.50  83.7 -0.454 18.23 18.85 02a57704o0173o
57716.305865  20.490  1.273    23   29 c  0   1.17 351.31742  13.93407  5169.55  8186.25 4.12 4.03  74.3 -0.385 18.69 20.53 02a57716o0245c
57716.322097 -20.294  0.957   -28   26 c  0   1.16 351.31742  13.93407  5153.46  8147.41 4.39 4.34  47.0 -0.367 19.00 20.98 02a57716o0276c
57716.336204  18.678  0.521   123   64 c  0   0.95 351.31742  13.93407  5211.57  8224.79 4.57 4.47  50.5 -0.363 18.01 19.86 02a57716o0303c
57716.350888  19.897  0.939    40   38 c  0   1.38 351.31742  13.93407  5230.88  8107.45 4.22 4.17  60.7 -0.379 18.51 20.33 02a57716o0331c
57716.365607 -19.479  0.323   -59   19 c  0   1.18 351.31742  13.93407  5192.12  8165.41 4.31 4.09  11.6 -0.386 19.22 21.16 02a57716o0359c
57721.278485  17.366  0.969   411  398 c  0   7.23 351.31742  13.93407  6291.15    34.14 3.87 3.81 -35.7 -0.427 19.67 21.59 02a57721o0170c
57721.316040  20.473  0.765    24   18 c  0   1.02 351.31742  13.93407  6332.01    71.82 3.97 3.87 -62.7 -0.421 19.64 21.59 02a57721o0241c
57736.227872 -20.403  1.645   -25   41 o  0   1.07 351.31742  13.93407  6971.72  6609.41 3.59 3.38 -83.2 -0.458 18.56 19.37 02a57736o0078o
57736.236159  20.484  1.563    23   36 o  0   1.22 351.31742  13.93407  6953.03  6571.00 3.53 3.35 -79.9 -0.469 18.54 19.33 02a57736o0094o
57736.248183  21.507  5.462     9   50 o  0   1.15 351.31742  13.93407  7007.76  6648.90 3.60 3.54 -33.5 -0.451 18.48 19.28 02a57736o0117o
57736.259023  20.674  1.877    20   37 o  0   1.08 351.31742  13.93407  7024.90  6533.23 3.59 3.53 -83.5 -0.441 18.46 19.25 02a57736o0138o
57736.269299 -19.880  0.992   -41   40 o  0   1.14 351.31742  13.93407  6987.39  6590.53 3.53 3.32 -83.1 -0.458 18.48 19.21 02a57736o0158o
57744.234903 -22.238  3.071    -5   14 c  0   1.30 351.31742  13.93407  6965.01  6943.68 3.89 3.68  87.9 -0.397 19.53 21.36 02a57744o0098c
57744.247397 -25.074 46.000    -0   16 c  0   0.92 351.31742  13.93407  6944.84  6905.29 3.95 3.74  85.5 -0.388 19.48 21.30 02a57744o0122c
57744.259843 -20.740  0.839   -18   15 c  0   1.05 351.31742  13.93407  7002.35  6982.52 3.83 3.64 -87.3 -0.409 19.48 21.26 02a57744o0146c
57744.271747  21.733  2.318     7   17 c  0   1.00 351.31742  13.93407  7023.06  6865.47 3.87 3.72  87.4 -0.389 19.45 21.23 02a57744o0169c
57744.284118  20.919  1.047    16   16 c  0   1.13 351.31742  13.93407  6986.80  6922.27 4.02 3.88  80.0 -0.379 19.40 21.23 02a57744o0193c
57752.234924 -18.985  1.727   -92  160 c  0   1.14 351.31742  13.93407  5718.28  7965.90 3.84 3.78 -17.2 -0.464 16.91 18.43 02a57752o0050c
57752.249683  19.565  4.375    54  237 c  0   0.85 351.31742  13.93407  5736.83  7847.58 3.89 3.84  63.8 -0.443 16.62 18.10 02a57752o0079c
57752.262810 -18.206  0.970  -190  184 c  0   1.11 351.31742  13.93407  5701.22  7904.18 3.81 3.73 -89.4 -0.440 16.87 18.36 02a57752o0105c
57756.205438 -22.197  5.200    -5   25 c  0   1.30 351.31742  13.93407  7945.45  6584.35 3.80 3.50 -82.1 -0.425 18.97 20.21 02a57756o0031c
57756.211697  22.251  4.214     5   19 c  0   0.98 351.31742  13.93407  7929.10  6544.45 3.83 3.56 -84.7 -0.414 19.26 20.81 02a57756o0043c
57756.221330 -20.906  1.083   -16   17 c  0   1.25 351.31742  13.93407  7986.67  6621.52 3.82 3.55 -84.8 -0.419 19.34 20.96 02a57756o0061c
57756.233752  21.045  1.233    14   17 c  0   1.17 351.31742  13.93407  8005.65  6504.37 3.78 3.52 -85.0 -0.422 19.35 20.97 02a57756o0084c
57761.212136 -18.382  0.577  -161   93 o  0   1.84 351.31742  13.93407  6972.71    37.73 3.66 3.58 -22.2 -0.467 18.65 19.65 02a57761o0028o
57761.238444 -22.065  7.308    -5   40 o  0   1.17 351.31742  13.93407  7005.97    75.03 4.04 3.52  -1.5 -0.493 18.62 19.69 02a57761o0077o
57764.208611  19.253  0.878    72   63 o  0   1.02 351.31742  13.93407  7002.74  9451.92 3.42 3.21 -12.4 -0.427 18.40 19.14 02a57764o0040o
57764.210098 -19.189  0.714   -77   55 o  0   1.36 351.31742  13.93407  6981.68  9413.15 3.68 3.33   0.8 -0.426 18.35 19.13 02a57764o0043o
57764.227699 -19.154  0.974   -79   77 o  0   1.51 351.31742  13.93407  7035.95  9490.61 3.45 3.21  -7.5 -0.423 18.20 18.86 02a57764o0077o
57764.240056 -21.292  5.286   -11   58 o  0   1.38 351.31742  13.93407  7054.58  9373.12 3.31 3.19 -30.2 -0.431 18.32 18.93 02a57764o0101o
57764.253192 -18.948  0.671   -96   64 o  0   1.55 351.31742  13.93407  7014.45  9430.40 3.27 3.19 -36.2 -0.448 18.27 18.86 02a57764o0126o
57768.209113 -18.942  1.613   -96  155 o  0   1.25 351.31742  13.93407  7836.53  7530.67 3.46 3.24 -35.7 -0.453 17.25 17.81 02a57768o0049o
57768.228503  17.788  0.782   278  218 o  0   1.13 351.31742  13.93407  7814.10  7490.39 3.52 3.27 -67.2 -0.455 16.60 17.71 02a57768o0086o
