###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57365.587595 -18.803  0.235  -109   26 o  0   1.03 142.22967  49.23814  3603.32  1640.25 4.50 3.59 -17.9 -0.464 19.11 20.62 02a57365o0617o
57365.610768 -19.829  0.412   -42   18 o  0   1.93 142.22967  49.23814  4469.82  2819.14 4.09 3.66 -20.4 -0.421 19.11 20.68 02a57365o0648o
57365.630826 -19.437  0.361   -61   22 o  0   1.04 142.22967  49.23814  6180.71  9444.17 3.67 3.43 -88.1 -0.443 19.15 20.71 02a57365o0674o
57386.481592  24.065 36.000     1   31 o  0   1.34 142.22967  49.23814  3833.42  2202.06 4.20 3.42 -20.0 -0.486 18.86 20.10 02a57386o0469o
57386.494057 -17.802  0.113  -275   31 o  0   1.57 142.22967  49.23814  3540.95  1617.27 4.42 3.36 -18.1 -0.525 18.85 20.04 02a57386o0489o
57386.499028 -20.252  0.921   -29   26 o  0   1.47 142.22967  49.23814  4389.59  2798.67 3.87 3.40 -21.2 -0.468 18.84 20.01 02a57386o0497o
57386.523100 -19.208  0.481   -75   36 o  0   1.04 142.22967  49.23814  4676.25  1060.07 4.41 3.34 -10.6 -0.529 18.83 19.98 02a57386o0536o
57387.477818  20.994  1.479    14   22 o  0   1.47 142.22967  49.23814  3832.09  2202.95 3.99 3.42 -21.6 -0.465 19.11 20.25 02a57387o0462o
57387.490117 -19.357  0.437   -66   29 o  0   0.88 142.22967  49.23814  3543.60  1612.56 4.21 3.42 -20.5 -0.498 19.11 20.26 02a57387o0482o
57387.497486  20.917  1.315    16   20 o  0   1.58 142.22967  49.23814  4393.20  2798.81 3.82 3.44 -20.2 -0.445 19.11 20.29 02a57387o0494o
57387.512293  20.651  1.085    20   22 o  0   1.47 142.22967  49.23814  4676.44  1055.18 4.27 3.36 -10.2 -0.520 19.11 20.25 02a57387o0518o
57396.523432 -17.960  0.066  -238   16 c  0   1.27 142.22967  49.23814  4617.70  1038.68 4.57 3.69  -9.3 -0.464 19.71 21.80 02a57396o0503c
57409.476611 -18.994  0.479   -92   44 o  0   1.11 142.22967  49.23814  4397.79  1651.73 4.36 3.68 -12.2 -0.463 18.38 19.30 02a57409o0468o
57409.504428 -19.412  0.843   -62   53 o  0   1.43 142.22967  49.23814  6075.71  8472.93 3.80 3.49  86.8 -0.450 18.40 19.36 02a57409o0508o
57409.518428 -20.019  1.361   -36   49 o  0   1.30 142.22967  49.23814  6908.83  9656.12 3.95 3.74  86.9 -0.428 18.37 19.40 02a57409o0528o
57409.529527 -20.391  2.222   -25   56 o  0   0.88 142.22967  49.23814  7196.22  7911.74 3.93 3.49  87.0 -0.449 18.37 19.45 02a57409o0545o
57413.466297 -18.814  0.417  -108   45 o  0   1.11 142.22967  49.23814  4580.38  1441.13 4.39 3.53  -9.5 -0.497 18.50 19.45 02a57413o0410o
57413.490577 -19.790  0.812   -44   36 o  0   1.61 142.22967  49.23814  4881.37  2033.35 4.11 3.51 -10.1 -0.487 18.51 19.47 02a57413o0447o
57413.504600 -20.732  2.277   -18   42 o  0   1.59 142.22967  49.23814  6992.09  8122.20 3.89 3.44  88.6 -0.449 18.47 19.50 02a57413o0468o
57413.519950  19.831  1.563    42   66 o  0   0.75 142.22967  49.23814  7190.01  7915.09 3.70 3.20  86.7 -0.479 18.52 19.54 02a57413o0491o
57414.463186 -19.024  0.401   -89   36 o  0   1.09 142.22967  49.23814  4313.51  1913.05 4.21 3.49 -13.0 -0.478 18.66 19.72 02a57414o0443o
57414.489884  20.934  1.977    15   30 o  0   1.41 142.22967  49.23814  6142.82  8224.91 3.61 3.27  83.1 -0.461 18.70 19.78 02a57414o0483o
57414.502079 -19.906  0.667   -40   26 o  0   2.06 142.22967  49.23814  7273.79  7666.40 3.63 3.22  85.6 -0.465 18.70 19.77 02a57414o0502o
57414.521100 -23.110 16.500    -2   34 o  0   1.47 142.22967  49.23814  7191.43  7916.43 3.58 3.20  88.7 -0.465 18.69 19.75 02a57414o0528o
57418.454216 -19.348  0.351   -66   23 o  0   1.15 142.22967  49.23814  4495.99  1934.29 4.17 3.57 -10.6 -0.448 19.09 20.61 02a57418o0430o
57418.480695  19.967  0.546    37   20 o  0   1.60 142.22967  49.23814  4781.89  2528.27 3.84 3.44 -10.3 -0.440 19.17 20.67 02a57418o0468o
57418.496358 -21.555  2.423    -9   21 o  0   1.29 142.22967  49.23814  7097.59  7639.13 3.50 3.19  85.9 -0.463 19.19 20.72 02a57418o0490o
57418.506845  25.101 64.000     0   21 o  0   1.18 142.22967  49.23814  7193.72  7913.80 3.50 3.16  86.1 -0.465 19.21 20.73 02a57418o0506o
57419.451729 -18.307  0.150  -173   26 o  0   1.17 142.22967  49.23814  4184.74  1365.46 4.69 3.70 -12.1 -0.480 19.17 20.86 02a57419o0397o
57419.482759 -19.385  0.359   -64   23 o  0   1.19 142.22967  49.23814  6290.66  8767.83 3.87 3.56  88.4 -0.439 19.11 20.75 02a57419o0441o
57419.495374 -21.181  1.613   -12   20 o  0   1.65 142.22967  49.23814  7413.95  8208.09 3.85 3.48  86.5 -0.439 19.12 20.77 02a57419o0459o
57419.512169 -19.295  0.293   -70   20 o  0   1.48 142.22967  49.23814  7189.33  7910.11 3.88 3.53  86.6 -0.438 19.12 20.80 02a57419o0483o
57424.444395 -17.961  0.060  -238   14 c  0   1.41 142.22967  49.23814  6063.90  8942.26 3.99 3.69  88.4 -0.409 19.69 21.81 02a57424o0409c
57424.470955 -17.881  0.057  -256   15 c  0   1.08 142.22967  49.23814  5815.62  8368.82 3.85 3.60 -88.6 -0.418 19.71 21.80 02a57424o0449c
57424.484592 -17.864  0.052  -260   13 c  0   1.23 142.22967  49.23814  6958.16  7809.32 3.95 3.63  87.5 -0.412 19.67 21.80 02a57424o0470c
57424.498240 -17.906  0.050  -250   13 c  0   1.64 142.22967  49.23814  7051.13  7723.60 3.92 3.51  86.7 -0.421 19.68 21.77 02a57424o0490c
57431.428338 -17.724  0.053  -295   16 c  0   1.56 142.22967  49.23814  6248.80  8581.59 4.62 4.36  88.5 -0.372 19.46 21.69 02a57431o0406c
57431.441658 -17.837  0.061  -266   16 c  0   1.18 142.22967  49.23814  6000.16  7997.50 4.39 4.09 -81.0 -0.386 19.51 21.66 02a57431o0427c
57440.395299 -19.185  0.890   -77   68 o  0   1.10 142.22967  49.23814  4562.53  1366.51 5.23 4.17  -8.3 -0.461 17.96 18.71 02a57440o0344o
57440.406938 -18.559  0.717  -137   98 o  0   1.44 142.22967  49.23814  5825.89  8755.39 3.83 3.40 -87.2 -0.500 18.11 18.77 02a57440o0363o
57440.419961  21.733  8.438     7   62 o  0   1.03 142.22967  49.23814  3741.09  2517.25 4.33 3.58 -17.0 -0.469 18.11 18.73 02a57440o0383o
57440.446907 -20.880  4.500   -16   73 o  0   0.92 142.22967  49.23814  7149.26  7904.60 3.78 3.16  86.3 -0.493 18.12 18.73 02a57440o0426o
57441.380980 -18.937  0.647   -97   62 o  0   1.14 142.22967  49.23814  4338.86  1764.96 4.38 3.27  -6.7 -0.539 18.04 18.63 02a57441o0326o
57441.408013  19.494  1.494    58   86 o  0   1.38 142.22967  49.23814  6042.94  8344.29 3.60 3.16  89.5 -0.496 18.13 18.69 02a57441o0368o
57441.422683  21.796  7.500     7   52 o  0   1.40 142.22967  49.23814  7167.16  7784.02 3.68 2.93  86.2 -0.496 18.13 18.68 02a57441o0391o
57441.431640 -19.641  1.312   -51   66 o  0   1.04 142.22967  49.23814  7160.62  7901.78 3.68 3.09  87.9 -0.515 18.10 18.65 02a57441o0407o
57448.417841 -17.973  0.059  -235   14 c  0   1.35 142.22967  49.23814  6531.98  8951.87 3.94 3.58  86.6 -0.430 19.70 21.75 02a57448o0266c
57448.438144 -18.137  0.069  -202   14 c  0   1.54 142.22967  49.23814  6245.63  8364.65 3.86 3.56  85.3 -0.422 19.58 21.52 02a57448o0307c
57448.446150 -17.893  0.051  -253   13 c  0   1.93 142.22967  49.23814  7368.54  7806.77 3.91 3.45  82.2 -0.424 19.47 21.30 02a57448o0323c
57448.469023 -18.013  0.068  -226   15 c  0   1.47 142.22967  49.23814  7135.57  7900.85 3.85 3.44  83.5 -0.430 19.31 20.97 02a57448o0366c
57449.410252 -18.167  0.065  -196   13 c  0   1.41 142.22967  49.23814  6295.60  8985.98 3.94 3.59  89.2 -0.425 19.77 21.89 02a57449o0417c
57449.431686 -18.098  0.066  -209   14 c  0   1.17 142.22967  49.23814  6010.01  8419.34 3.79 3.49  87.6 -0.428 19.77 21.86 02a57449o0459c
57449.439240 -18.151  0.060  -199   12 c  0   1.84 142.22967  49.23814  7131.54  7857.42 3.82 3.37  83.5 -0.430 19.76 21.83 02a57449o0474c
57449.463580 -17.949  0.052  -240   12 c  0   1.37 142.22967  49.23814  7135.96  7899.74 3.84 3.40  83.9 -0.427 19.73 21.79 02a57449o0519c
57458.389460 -17.888  0.059  -254   15 c  0   1.32 142.22967  49.23814  6194.00  9158.96 4.32 3.98 -87.7 -0.392 19.57 21.72 02a57458o0381c
57458.409707 -17.861  0.055  -260   14 c  0   1.56 142.22967  49.23814  5909.92  8573.97 4.50 4.04 -87.1 -0.382 19.53 21.75 02a57458o0422c
57458.417029 -17.747  0.062  -289   18 c  0   1.19 142.22967  49.23814  7033.90  8008.63 4.74 3.93 -88.5 -0.366 19.50 21.76 02a57458o0437c
57458.441754 -17.943  0.058  -241   14 c  0   1.65 142.22967  49.23814  7131.45  7900.80 4.48 3.94  84.8 -0.384 19.53 21.76 02a57458o0484c
57466.374822 -19.900  1.163   -40   46 o  0   1.35 142.22967  49.23814  6207.63  9231.67 3.80 3.41  89.0 -0.486 18.47 19.53 02a57466o0340o
57466.385185 -19.585  0.866   -53   46 o  0   1.16 142.22967  49.23814  5914.79  8644.14 3.84 3.32 -86.9 -0.484 18.45 19.53 02a57466o0361o
57466.406252 -20.328  1.554   -27   42 o  0   1.59 142.22967  49.23814  7035.38  8081.65 3.84 3.04  88.8 -0.488 18.47 19.52 02a57466o0404o
57466.423661 -21.691  5.190    -8   40 o  0   1.10 142.22967  49.23814  7121.29  7888.26 3.85 3.01  89.9 -0.483 18.46 19.51 02a57466o0439o
57470.337071  19.164  1.054    78   83 o  0   1.70 142.22967  49.23814  6510.26  9237.43 3.85 3.35  87.8 -0.532 18.06 18.74 02a57470o0266o
57470.345517  23.336 66.500     2  112 o  0   0.99 142.22967  49.23814  6218.91  8651.65 3.91 3.31 -89.3 -0.514 18.02 18.73 02a57470o0283o
57470.367429  19.480  2.842    59  166 o  0   1.65 142.22967  49.23814  7353.91  8093.97 4.25 3.45 -90.0 -0.533 17.75 18.37 02a57470o0327o
57470.374584 -17.815  0.510  -272  138 o  0   2.23 142.22967  49.23814  7127.71  7896.16 4.04 3.22  88.8 -0.555 17.57 17.99 02a57470o0341o
57474.367328 -18.528  0.211  -141   30 o  0   1.49 142.22967  49.23814  6248.27  9022.54 3.97 3.35 -85.4 -0.497 18.70 20.07 02a57474o0279o
57474.382209 -21.507  3.826    -9   35 o  0   1.16 142.22967  49.23814  5953.28  8434.76 3.82 3.12 -86.6 -0.476 18.69 20.02 02a57474o0305o
57474.402237 -19.586  0.522   -53   28 o  0   1.97 142.22967  49.23814  7090.18  7874.35 4.01 3.11 -89.1 -0.478 18.67 19.99 02a57474o0342o
57474.420915 -19.096  0.368   -84   31 o  0   1.33 142.22967  49.23814  7111.27  7897.74 3.95 3.07 -88.3 -0.486 18.65 19.97 02a57474o0376o
57482.347016 -17.856  0.053  -262   14 c  0   1.59 142.22967  49.23814  6040.18  9088.94 4.09 3.73 -88.4 -0.445 19.56 21.56 02a57482o0275c
57482.358775 -17.997  0.064  -230   15 c  0   1.19 142.22967  49.23814  5747.30  8500.92 4.11 3.72 -83.9 -0.441 19.56 21.60 02a57482o0299c
57482.379536 -17.820  0.063  -270   17 c  0   1.40 142.22967  49.23814  6868.98  7937.87 4.06 3.58  86.8 -0.441 19.43 21.42 02a57482o0342c
57482.389712 -17.925  0.064  -246   16 c  0   1.19 142.22967  49.23814  7111.51  7889.24 4.16 3.72  88.0 -0.424 19.53 21.56 02a57482o0363c
57488.310895 -17.886  0.068  -254   17 c  0   1.15 142.22967  49.23814  6043.52  9051.92 3.97 3.68  86.9 -0.434 19.49 21.41 02a57488o0208c
57488.355657 -17.912  0.075  -248   18 c  0   1.23 142.22967  49.23814  6861.60  7902.14 4.38 3.54  87.7 -0.413 19.35 21.38 02a57488o0232c
57488.367194 -17.832  0.057  -267   15 c  0   1.65 142.22967  49.23814  7117.24  7891.99 3.98 3.45  87.2 -0.445 19.50 21.41 02a57488o0256c
57492.231357 -19.375  0.807   -65   52 o  0   1.21 142.22967  49.23814  3421.02  3986.87 3.83 3.46 -68.8 -0.550 18.16 18.87 02a57492o0046o
57492.293604 -18.822  0.321  -107   34 o  0   1.11 142.22967  49.23814  6199.25  8936.93 4.18 3.85   4.2 -0.428 18.65 20.00 02a57492o0167o
57492.312270 -19.380  0.446   -64   29 o  0   1.34 142.22967  49.23814  5900.62  8370.62 3.74 3.29  89.2 -0.469 18.77 19.99 02a57492o0206o
57492.322308 -19.681  0.523   -49   26 o  0   1.62 142.22967  49.23814  7038.27  7807.62 3.84 3.24  86.0 -0.470 18.79 20.05 02a57492o0227o
57492.332350 -19.679  0.541   -49   26 o  0   1.23 142.22967  49.23814  7124.81  7888.37 3.79 3.15  85.4 -0.468 18.81 20.07 02a57492o0248o
57500.345986 -19.555  1.309   -55   72 o  0   1.19 142.22967  49.23814  6514.37  8764.14 3.94 3.35 -88.5 -0.493 18.17 18.99 02a57500o0255o
57500.364585 -18.794  0.559  -110   62 o  0   1.90 142.22967  49.23814  6492.01  8720.69 3.80 3.08 -89.0 -0.492 18.14 18.88 02a57500o0290o
57500.386161 -20.403  3.371   -25   84 o  0   1.49 142.22967  49.23814  6557.00  8794.93 3.78 3.13 -87.6 -0.481 18.12 18.82 02a57500o0329o
57500.408780  21.694 12.789     8   98 o  0   1.53 142.22967  49.23814  6569.77  8673.73 3.75 3.21  89.7 -0.506 18.04 18.68 02a57500o0371o
57512.270127 -17.865  0.066  -259   17 c  0   1.36 142.22967  49.23814  4785.38  7799.62 4.08 3.77 -78.4 -0.443 19.37 21.28 02a57512o0115c
57512.279808 -17.957  0.081  -238   19 c  0   1.07 142.22967  49.23814  4762.21  7757.69 4.20 3.86 -76.1 -0.431 19.34 21.29 02a57512o0135c
57512.284645 -17.965  0.070  -237   16 c  0   1.33 142.22967  49.23814  4826.26  7834.05 4.10 3.78 -73.2 -0.440 19.37 21.29 02a57512o0145c
57512.294324 -17.998  0.064  -229   15 c  0   1.59 142.22967  49.23814  4841.51  7714.44 4.11 3.75 -77.2 -0.451 19.38 21.33 02a57512o0165c
57512.304979 -17.890  0.061  -253   16 c  0   1.37 142.22967  49.23814  7447.60  8743.84 4.23 3.69  86.4 -0.446 19.41 21.37 02a57512o0187c
57515.275806 -17.499  0.191  -363   69 c  0   1.12 142.22967  49.23814  6967.00 10362.34 4.57 4.32 -82.3 -0.452 18.06 20.01 02a57515o0124c
57515.276291 -17.707  0.404  -300  121 c  0   0.87 142.22967  49.23814  7038.34   472.79 5.74 4.03   8.3 -0.481 17.53 19.48 02a57515o0125c
57515.285051 -17.087  0.154  -531   82 c  0   1.18 142.22967  49.23814  6957.81 10321.12 4.72 4.31 -80.4 -0.444 17.85 19.83 02a57515o0143c
57515.285534 -17.635  0.213  -321   68 c  0   0.99 142.22967  49.23814  7018.25   429.88 5.96 4.21   6.0 -0.464 18.11 20.15 02a57515o0144c
57515.300133 -17.719  0.069  -297   20 c  0   1.32 142.22967  49.23814  7036.99 10277.96 4.56 4.18 -87.9 -0.439 19.31 21.33 02a57515o0174c
57515.301101 -17.521  0.101  -356   36 c  0   1.20 142.22967  49.23814  7112.85   386.92 5.82 3.90   8.0 -0.482 18.80 20.80 02a57515o0176c
57515.311274 -17.563  0.121  -342   42 c  0   1.26 142.22967  49.23814  7075.36   441.15 5.64 3.95  10.5 -0.471 18.66 20.63 02a57515o0197c
57515.311758 -17.816  0.109  -272   30 c  0   1.19 142.22967  49.23814  6998.83 10333.08 4.57 4.16 -89.5 -0.431 18.94 20.94 02a57515o0198c
57523.263104 -18.779  0.263  -112   29 o  0   1.99 142.22967  49.23814  8222.41  9321.12 4.10 3.64  80.7 -0.462 18.59 19.74 02a57523o0030o
57523.272086 -18.696  0.298  -121   36 o  0   1.32 142.22967  49.23814  8248.35  9202.17 4.09 3.53  84.7 -0.479 18.58 19.73 02a57523o0048o
57523.284486 -20.315  1.382   -27   38 o  0   1.26 142.22967  49.23814  8210.15  9258.29 4.24 3.64  85.6 -0.482 18.54 19.71 02a57523o0073o
57535.246135 -16.972  0.777  -590  459 o  0   1.27 142.22967  49.23814  6257.12  8205.80 3.98 3.27 -88.5 -0.488 16.55 17.27 02a57535o0040o
57535.248073 -19.794  5.467   -44  240 o  0   1.19 142.22967  49.23814  6283.31  8242.59 4.04 3.24 -89.3 -0.484 16.94 17.89 02a57535o0044o
57535.254854 -18.212  0.484  -188   91 o  0   1.05 142.22967  49.23814  6319.89  8279.46 3.99 3.27 -88.1 -0.493 17.63 19.00 02a57535o0058o
57535.263838 -18.359  0.504  -165   83 o  0   1.26 142.22967  49.23814  6333.04  8165.25 3.85 2.99 -88.9 -0.489 17.63 19.02 02a57535o0076o
57535.278183 -19.254  1.262   -72   91 o  0   1.15 142.22967  49.23814  6295.79  8219.17 3.79 3.01 -89.4 -0.479 17.61 18.99 02a57535o0105o
57541.254247 -17.744  0.123  -290   36 c  0   1.40 142.22967  49.23814  3559.42  9088.67 3.93 3.87  89.3 -0.426 18.67 20.10 02a57541o0064c
57541.352751 -18.037  0.170  -221   38 c  0   1.52 142.22967  49.23814  3179.96  9157.72 4.23 3.84 -52.5 -0.431 18.47 20.41 02a57541o0309c
57541.353119 -17.747  0.132  -289   38 c  0   1.07 142.22967  49.23814  3179.79  9157.91 4.16 3.82 -54.2 -0.427 18.48 20.40 02a57541o0310c
57541.353486 -17.544  0.107  -348   37 c  0   1.10 142.22967  49.23814  3179.77  9158.02 4.21 3.85 -55.7 -0.431 18.46 20.39 02a57541o0311c
57541.353854 -17.532  0.116  -352   41 c  0   1.01 142.22967  49.23814  3179.93  9158.03 4.14 3.81 -55.9 -0.429 18.47 20.39 02a57541o0312c
57541.354227 -17.702  0.132  -301   40 c  0   1.21 142.22967  49.23814  3179.80  9158.07 4.12 3.78 -53.4 -0.430 18.48 20.38 02a57541o0313c
57541.354595 -17.513  0.085  -359   30 c  0   2.16 142.22967  49.23814  3179.76  9158.00 4.19 3.81 -54.1 -0.432 18.46 20.38 02a57541o0314c
57541.354961 -17.653  0.113  -315   36 c  0   1.38 142.22967  49.23814  3179.80  9158.06 4.23 3.84 -56.1 -0.426 18.43 20.36 02a57541o0315c
57541.355329 -17.677  0.119  -309   37 c  0   1.30 142.22967  49.23814  3179.90  9158.27 4.18 3.85 -58.3 -0.425 18.37 20.33 02a57541o0316c
57541.355697 -17.590  0.127  -334   42 c  0   1.02 142.22967  49.23814  3179.96  9158.40 4.16 3.84 -55.5 -0.429 18.34 20.29 02a57541o0317c
57541.356068 -17.602  0.136  -331   45 c  0   1.04 142.22967  49.23814  3180.03  9158.48 4.12 3.81 -54.9 -0.430 18.35 20.26 02a57541o0318c
57545.250431 -17.918  0.293  -247   72 c  0   1.08 142.22967  49.23814  4934.11  8119.14 4.20 3.96  87.4 -0.434 18.30 19.41 02a57545o0029c
57545.253332 -17.694  0.123  -304   37 c  0   1.48 142.22967  49.23814  4923.92  8079.47 4.16 3.95  84.7 -0.417 18.63 19.96 02a57545o0035c
57545.258769 -17.805  0.088  -274   24 c  0   1.28 142.22967  49.23814  4978.07  8154.58 3.98 3.75  84.9 -0.431 19.05 20.68 02a57545o0046c
57545.266271 -17.860  0.077  -260   20 c  0   1.30 142.22967  49.23814  5002.62  8036.32 4.09 3.90 -84.0 -0.422 19.19 21.02 02a57545o0061c
57545.276280 -17.795  0.070  -277   20 c  0   1.22 142.22967  49.23814  4963.59  8093.03 3.95 3.69  87.6 -0.435 19.26 21.10 02a57545o0081c
57668.638060 -17.684  0.074  -306   23 c  0   1.02 142.22967  49.23814  3446.79  2822.38 3.71 3.62 -83.1 -0.395 19.14 20.59 02a57668o0851c
57668.649314 -18.179  0.683  -194  133 c  0   1.21 142.22967  49.23814  3459.71  2862.00 3.84 3.66 -87.3 -0.416 17.61 17.70 02a57668o0873c
57674.596023 -19.107  0.283   -83   23 o  0   1.42 142.22967  49.23814  3981.03  1763.56 3.60 3.49 -34.5 -0.442 19.04 20.42 02a57674o0788o
57674.607971 -18.763  0.238  -114   27 o  0   1.43 142.22967  49.23814  3981.61  1763.59 5.16 3.75  -0.8 -0.369 18.78 20.47 02a57674o0811o
57674.620082 -19.153  0.322   -79   26 o  0   1.29 142.22967  49.23814  3982.19  1763.90 4.85 3.73  -1.0 -0.386 18.85 20.49 02a57674o0834o
57674.632871 -19.544  0.399   -55   22 o  0   1.47 142.22967  49.23814  3980.43  1763.63 3.60 3.48 -44.9 -0.444 19.08 20.48 02a57674o0858o
57674.643411 -18.978  0.427   -93   40 o  0   1.10 142.22967  49.23814  3981.17  1764.54 3.59 3.49 -54.7 -0.449 18.49 19.33 02a57674o0878o
57678.591250 -18.742  0.450  -116   52 o  0   0.98 142.22967  49.23814  3509.61  2164.85 5.01 3.79   1.8 -0.379 18.12 19.15 02a57678o0800o
57678.603079 -21.322  4.040   -11   43 o  0   1.07 142.22967  49.23814  3522.93  2204.23 4.03 3.63  -1.1 -0.409 18.32 19.22 02a57678o0823o
57678.614768 -19.682  0.906   -49   44 o  0   1.10 142.22967  49.23814  3472.14  2126.56 4.25 3.73  -0.1 -0.399 18.33 19.29 02a57678o0846o
57678.626776 -19.316  0.590   -68   40 o  0   1.19 142.22967  49.23814  3446.40  2243.12 3.88 3.64  -4.6 -0.421 18.44 19.38 02a57678o0869o
57678.637449 -21.024  2.767   -14   39 o  0   1.31 142.22967  49.23814  3484.73  2185.92 4.36 3.72   0.3 -0.399 18.35 19.37 02a57678o0889o
57686.590733 -17.680  0.121  -308   37 c  0   0.87 142.22967  49.23814  5091.88 10360.13 3.44 3.01 -11.3 -0.467 18.85 20.44 02a57686o0800c
57686.598801 -17.718  0.097  -297   29 c  0   1.31 142.22967  49.23814  4997.62   450.78 3.98 3.80 -64.1 -0.405 18.82 20.40 02a57686o0815c
57686.602775 -17.867  0.127  -259   33 c  0   1.25 142.22967  49.23814  5114.86 10401.08 3.41 2.92  -8.1 -0.487 18.74 20.26 02a57686o0823c
57686.610549 -17.741  0.093  -291   27 c  0   1.55 142.22967  49.23814  5022.20   491.80 3.85 3.68 -59.7 -0.414 18.86 20.39 02a57686o0838c
57686.614615 -18.226  0.153  -186   28 c  0   1.14 142.22967  49.23814  5050.37 10323.31 3.37 2.84  -9.9 -0.490 18.96 20.52 02a57686o0846c
57686.622243 -17.588  0.073  -335   24 c  0   1.08 142.22967  49.23814  4957.93   413.02 3.90 3.72 -62.0 -0.414 19.13 20.76 02a57686o0861c
57686.626351 -18.427  0.158  -154   24 c  0   1.55 142.22967  49.23814  5024.65 10442.28 3.37 2.82 -12.8 -0.505 19.23 20.87 02a57686o0869c
57686.633916 -17.842  0.066  -265   18 c  0   1.50 142.22967  49.23814  4946.60   532.03 3.90 3.73 -68.3 -0.410 19.24 20.87 02a57686o0884c
57686.636952 -18.100  0.121  -209   25 c  0   1.04 142.22967  49.23814  5062.66 10384.46 3.41 2.86 -10.5 -0.492 19.09 20.65 02a57686o0890c
57686.642906 -17.831  0.091  -268   24 c  0   1.34 142.22967  49.23814  4985.27   474.51 3.90 3.73 -63.6 -0.411 18.93 20.30 02a57686o0902c
57690.606493 -17.898  0.070  -252   18 c  0   1.28 142.22967  49.23814  4366.42  9985.86 3.79 3.56   2.9 -0.382 19.62 21.55 02a57690o0742c
57690.614944 -17.920  0.066  -246   16 c  0   1.29 142.22967  49.23814  4348.86    94.83 4.00 3.82 -19.5 -0.414 19.62 21.54 02a57690o0757c
57690.619274 -17.730  0.085  -294   25 c  0   1.22 142.22967  49.23814  4390.10 10026.80 4.16 4.13  52.9 -0.396 19.00 20.94 02a57690o0765c
57690.627735 -17.841  0.075  -265   20 c  0   1.34 142.22967  49.23814  4362.66   136.09 3.91 3.72 -17.9 -0.420 19.40 21.25 02a57690o0780c
57690.631963 -17.113  0.175  -519   91 c  0   1.31 142.22967  49.23814  4325.64  9949.12 3.79 3.63   6.6 -0.405 17.45 19.19 02a57690o0788c
57690.640484 -17.465  0.129  -375   48 c  0   0.51 142.22967  49.23814  4310.58    56.71 3.96 3.79 -19.2 -0.421 19.14 20.88 02a57690o0803c
57690.644824 -17.897  0.125  -252   32 c  0   1.14 142.22967  49.23814  4298.96 10067.51 3.86 3.72   5.8 -0.392 18.70 20.23 02a57690o0811c
57690.653095 -16.854  0.230  -658  151 c  0   0.87 142.22967  49.23814  4298.60   175.89 4.07 3.90 -11.9 -0.409 17.55 18.19 02a57690o0826c
57690.657261 -17.984  2.036  -233  473 c  0   0.95 142.22967  49.23814  4336.33 10009.66 3.88 3.70   1.8 -0.410 17.34 17.45 02a57690o0834c
57694.612896 -18.110  0.144  -207   30 c  0   1.31 142.22967  49.23814  4961.61 10482.43 3.53 2.98  -9.5 -0.474 19.51 21.29 02a57694o0800c
57694.621241 -17.827  0.057  -269   15 c  0   1.84 142.22967  49.23814  4886.75   572.65 3.93 3.81 -62.9 -0.412 19.51 21.28 02a57694o0815c
