###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57424.594080 -19.466  0.265   -59   16 c  0   1.17 186.59545  71.56367  6701.49  1864.03 4.31 3.73   4.9 -0.431 19.54 21.58 02a57424o0627c
57440.478494  19.573  0.942    54   51 o  0   1.20 186.59545  71.56367  4891.46  7185.65 3.71 3.31 -76.3 -0.493 18.09 18.77 02a57440o0477o
57440.496387 -21.412  5.407   -10   54 o  0   1.15 186.59545  71.56367  5234.64  7770.73 3.58 3.20 -82.3 -0.499 18.12 18.74 02a57440o0508o
57440.503005  19.418  1.186    62   74 o  0   1.15 186.59545  71.56367  3980.92  8348.17 3.67 3.35 -72.5 -0.488 18.11 18.73 02a57440o0519o
57440.524733  23.167 42.600     2   84 o  0   1.15 186.59545  71.56367  3746.01  8613.77 3.70 3.42 -70.1 -0.481 18.09 18.69 02a57440o0559o
57441.474754 -18.153  0.293  -199   58 o  0   1.32 186.59545  71.56367  4656.41  7587.69 3.59 3.26 -77.3 -0.497 18.01 18.59 02a57441o0477o
57441.497867 -18.795  0.795  -110   88 o  0   1.11 186.59545  71.56367  5005.83  8177.40 3.51 3.27 -80.0 -0.498 18.07 18.64 02a57441o0517o
57441.499885 -19.280  1.236   -70   87 o  0   1.36 186.59545  71.56367  3729.12  8725.37 3.60 3.40 -68.6 -0.480 18.07 18.63 02a57441o0521o
57441.515553 -18.935  0.847   -97   82 o  0   1.13 186.59545  71.56367  3747.05  8610.21 3.58 3.36 -68.9 -0.483 18.09 18.66 02a57441o0551o
57448.488554 -19.975  0.584   -37   22 c  0   0.91 186.59545  71.56367  4433.37  7560.87 3.80 3.63 -60.2 -0.408 19.12 20.69 02a57448o0401c
57448.510787 -20.147  0.671   -32   21 c  0   0.90 186.59545  71.56367  5932.33  2536.06 3.87 3.59   1.0 -0.425 19.09 20.61 02a57448o0439c
57448.537068 -19.981  0.576   -37   21 c  0   1.63 186.59545  71.56367  7189.23  2012.03 4.05 3.68  12.2 -0.432 19.02 20.52 02a57448o0485c
57448.549328 -19.900  0.627   -40   25 c  0   1.21 186.59545  71.56367  6923.76  2080.02 4.46 4.08   8.9 -0.398 18.88 20.46 02a57448o0507c
57449.482687 -19.880  0.396   -41   16 c  0   1.35 186.59545  71.56367  4694.60  7526.10 3.80 3.63 -65.0 -0.414 19.43 21.32 02a57449o0552c
57449.505738 -20.740  1.021   -18   19 c  0   1.05 186.59545  71.56367  5663.33  2588.28 4.01 3.66  -3.0 -0.422 19.28 21.02 02a57449o0593c
57449.520983  21.772  2.778     7   20 c  0   1.07 186.59545  71.56367  6932.05  2034.36 4.04 3.60  10.6 -0.449 19.25 20.91 02a57449o0620c
57449.542443  21.908  3.375     6   21 c  0   1.11 186.59545  71.56367  6926.12  2078.91 4.01 3.59  10.7 -0.446 19.20 20.82 02a57449o0658c
57458.468419 -19.550  0.389   -55   21 c  0   1.13 186.59545  71.56367  4785.36  7373.22 4.44 3.61 -80.4 -0.400 19.21 21.41 02a57458o0531c
57458.481446 -18.526  0.176  -141   25 c  0   1.17 186.59545  71.56367  5567.71  2742.64 4.25 3.74 -65.2 -0.392 18.87 20.99 02a57458o0555c
57458.507295 -20.532  0.884   -22   20 c  0   1.27 186.59545  71.56367  6823.67  2188.92 4.28 4.12 -67.7 -0.386 19.29 21.40 02a57458o0601c
57458.530920 -18.693  0.187  -121   23 c  0   1.48 186.59545  71.56367  6925.95  2075.69 4.04 3.53 -80.9 -0.421 18.99 21.01 02a57458o0643c
57466.448029 -19.433  0.548   -61   34 o  0   1.08 186.59545  71.56367  4771.99  7269.80 3.74 3.35 -77.1 -0.475 18.52 19.60 02a57466o0487o
57466.467790 -19.146  0.432   -80   34 o  0   1.01 186.59545  71.56367  5571.16  2813.79 3.84 3.35  -0.1 -0.518 18.56 19.75 02a57466o0524o
57466.473112 -18.678  0.306  -123   38 o  0   1.09 186.59545  71.56367  6825.89  2260.09 4.13 3.37  11.0 -0.535 18.55 19.73 02a57466o0534o
57466.496941 -18.568  0.270  -136   37 o  0   1.31 186.59545  71.56367  6909.63  2070.61 4.29 3.48  11.2 -0.518 18.53 19.74 02a57466o0578o
57474.451736 -18.874  0.327  -102   34 o  0   1.05 186.59545  71.56367  5941.12  3187.10 3.92 3.41   1.3 -0.536 18.56 19.77 02a57474o0432o
57474.470113 -19.725  0.830   -47   39 o  0   1.05 186.59545  71.56367  5619.63  2603.07 4.08 3.29   0.8 -0.523 18.57 19.80 02a57474o0464o
57474.490525 -18.950  0.371   -96   35 o  0   1.18 186.59545  71.56367  6882.80  2054.92 4.26 3.29  10.4 -0.513 18.58 19.79 02a57474o0500o
57474.510223 -18.783  0.345  -111   38 o  0   1.19 186.59545  71.56367  6896.93  2081.47 4.33 3.45   9.6 -0.522 18.54 19.76 02a57474o0534o
57482.415825 -19.429  0.238   -61   15 c  0   1.20 186.59545  71.56367  5726.78  3258.09 4.10 3.90  -9.1 -0.396 19.46 21.49 02a57482o0417c
57488.392790 -19.638  0.320   -51   16 c  0   1.18 186.59545  71.56367  5718.03  3223.28 3.90 3.69  -1.7 -0.429 19.42 21.33 02a57488o0309c
57488.411009  19.877  0.402    41   16 c  0   1.09 186.59545  71.56367  5382.23  2633.55 4.08 3.69  -4.3 -0.435 19.39 21.30 02a57488o0343c
57488.429331 -22.511  5.500    -4   20 c  0   0.90 186.59545  71.56367  6635.22  2080.54 4.27 3.71   8.0 -0.452 19.39 21.30 02a57488o0378c
57488.437299 -19.252  0.231   -72   17 c  0   1.14 186.59545  71.56367  6911.46  2069.53 4.25 3.72  10.7 -0.457 19.38 21.29 02a57488o0393c
57492.375187  22.537  7.222     4   25 o  0   1.40 186.59545  71.56367  4767.92  7556.92 3.69 3.39 -85.4 -0.472 18.80 20.09 02a57492o0333o
57492.378160 -19.071  0.288   -85   25 o  0   1.26 186.59545  71.56367  5562.80  2543.30 3.83 3.45   2.9 -0.494 18.82 20.15 02a57492o0339o
57492.397618 -19.339  0.402   -67   27 o  0   1.10 186.59545  71.56367  3830.89  8673.00 3.65 3.50 -76.8 -0.458 18.82 20.11 02a57492o0373o
57492.418242 -20.090  0.827   -33   28 o  0   1.12 186.59545  71.56367  6908.35  2074.88 4.03 3.53  12.9 -0.482 18.87 20.26 02a57492o0411o
57512.333616 -19.564  0.355   -54   19 c  0   1.03 186.59545  71.56367  4194.27  2059.48 4.66 4.02  -9.1 -0.415 19.34 21.37 02a57512o0246c
57512.343340 -18.763  0.168  -114   19 c  0   0.96 186.59545  71.56367  4179.61  2019.85 4.65 3.98  -9.0 -0.418 19.32 21.32 02a57512o0266c
57512.351103 -20.406  0.804   -25   20 c  0   1.07 186.59545  71.56367  4252.01  2094.65 4.58 3.93  -8.2 -0.427 19.33 21.31 02a57512o0282c
57512.366111 -19.348  0.285   -66   19 c  0   1.13 186.59545  71.56367  4257.67  1964.11 4.69 3.91  -9.2 -0.435 19.32 21.31 02a57512o0312c
57512.386412 -20.090  0.542   -33   18 c  0   1.02 186.59545  71.56367  7176.14  2965.98 4.31 4.01  22.0 -0.413 19.34 21.33 02a57512o0353c
57799.608194 -18.431  0.328  -154   50 o  0   1.27 186.59545  71.56367  5479.35  8181.79 3.79 3.71 -65.0 -0.598 18.64 20.21 01a57799o0699o
57799.630147 -18.094  0.228  -210   48 o  0   1.27 186.59545  71.56367  5500.34  8223.36 3.78 3.72 -65.7 -0.614 18.63 20.18 01a57799o0738o
57801.602579 -18.663  0.333  -124   42 o  0   1.14 186.59545  71.56367  2862.27  8813.41 4.03 3.93 -66.9 -0.583 18.59 20.22 01a57801o0670o
57801.604596 -18.098  0.181  -209   38 o  0   1.32 186.59545  71.56367  2882.45  8854.23 3.91 3.81 -61.8 -0.584 18.61 20.21 01a57801o0674o
57801.627497 -18.264  0.225  -180   40 o  0   1.29 186.59545  71.56367  2818.54  8776.48 4.12 4.04 -60.2 -0.565 18.56 20.22 01a57801o0717o
57801.638619 -18.700  0.356  -120   43 o  0   1.26 186.59545  71.56367  2798.10  8893.45 4.03 3.94 -63.7 -0.568 18.58 20.22 01a57801o0738o
57802.602377 -18.328  0.267  -169   45 o  0   1.34 186.59545  71.56367  2863.44  8814.08 4.19 4.04 -61.4 -0.572 18.41 19.94 01a57802o0670o
57802.604394 -17.557  0.133  -344   46 o  0   1.20 186.59545  71.56367  2883.93  8855.07 4.19 4.06 -69.1 -0.563 18.40 19.94 01a57802o0674o
57802.627089 -19.943  1.317   -38   50 o  0   1.17 186.59545  71.56367  2819.92  8776.64 4.14 4.04 -70.7 -0.555 18.40 19.90 01a57802o0717o
57802.638209 -17.973  0.200  -235   47 o  0   1.08 186.59545  71.56367  2799.67  8893.67 4.10 4.01 -69.7 -0.558 18.41 19.91 01a57802o0738o
57803.581365 -17.754  0.123  -288   36 o  0   1.09 186.59545  71.56367  3920.79  6365.93 4.45 4.29 -69.1 -0.545 18.68 20.64 01a57803o0521o
57803.600433 -20.517  1.833   -23   41 o  0   1.05 186.59545  71.56367  3955.83  6408.11 4.43 4.24 -77.2 -0.535 18.69 20.62 01a57803o0557o
57803.619811 -17.740  0.111  -291   32 o  0   1.26 186.59545  71.56367  3891.48  6334.88 4.61 4.42 -76.3 -0.530 18.66 20.67 01a57803o0594o
57803.621834 -18.474  0.216  -148   32 o  0   1.20 186.59545  71.56367  3868.21  6448.77 4.51 4.35 -71.1 -0.546 18.69 20.66 01a57803o0598o
57805.566801 -18.682  0.287  -122   35 o  0   1.17 186.59545  71.56367  5797.27  6865.71 4.04 3.90 -81.4 -0.577 18.63 20.42 01a57805o0621o
57805.587039 -18.440  0.219  -153   34 o  0   1.39 186.59545  71.56367  5822.24  6908.38 3.98 3.83 -73.6 -0.561 18.67 20.46 01a57805o0659o
57805.595100 -18.290  0.207  -176   36 o  0   1.25 186.59545  71.56367  5756.19  6853.62 4.01 3.84 -72.7 -0.569 18.66 20.45 01a57805o0675o
57805.609844 -17.457  0.088  -378   33 o  0   1.71 186.59545  71.56367  5746.28  6973.18 4.12 3.92 -69.0 -0.559 18.65 20.49 01a57805o0702o
57807.564704 -19.279  0.408   -70   29 o  0   1.31 186.59545  71.56367  3635.00  7309.48 4.42 4.26 -75.3 -0.524 18.88 21.04 01a57807o0558o
57807.572301 -17.515  0.090  -358   32 o  0   1.37 186.59545  71.56367  3655.85  7349.75 4.67 4.60 -82.4 -0.535 18.79 20.99 01a57807o0573o
57807.591347 -18.520  0.204  -142   29 o  0   1.39 186.59545  71.56367  3600.46  7275.09 4.33 4.24 -72.7 -0.534 18.87 20.96 01a57807o0608o
57807.608829 -18.697  0.275  -120   33 o  0   1.13 186.59545  71.56367  3584.71  7393.63 4.23 4.10 -68.3 -0.554 18.87 20.89 01a57807o0640o
57811.548884 -18.635  0.257  -128   33 o  0   1.08 186.59545  71.56367  3500.93  7342.14 4.16 4.00 -60.5 -0.568 18.86 20.88 01a57811o0048o
57811.566383 -19.575  0.548   -54   29 o  0   1.47 186.59545  71.56367  3527.50  7385.15 4.14 3.96 -71.2 -0.565 18.86 20.85 01a57811o0080o
57811.576201 -18.450  0.194  -151   29 o  0   1.21 186.59545  71.56367  3459.62  7305.99 4.06 3.91 -69.4 -0.555 18.90 20.89 01a57811o0098o
57811.589627 -18.897  0.325  -100   32 o  0   1.13 186.59545  71.56367  3442.84  7424.16 4.19 4.00 -71.9 -0.552 18.85 20.87 01a57811o0122o
57817.559188 -18.036  0.114  -222   25 o  0   1.15 186.59545  71.56367  4157.23  6708.28 4.13 3.93 -53.7 -0.470 18.99 21.12 01a57817o0598o
57819.546459 -17.801  0.100  -275   28 o  0   1.26 186.59545  71.56367  2702.05  6643.85 4.20 4.03  83.7 -0.496 19.09 21.20 01a57819o0617o
57819.558992 -18.033  0.131  -222   29 o  0   1.14 186.59545  71.56367  2723.07  6684.83 4.24 4.01  89.3 -0.488 19.04 21.11 01a57819o0638o
57819.570981 -17.417  0.066  -392   26 o  0   1.54 186.59545  71.56367  2666.09  6606.63 4.51 4.12  87.3 -0.472 18.99 21.06 01a57819o0657o
57819.583087 -17.553  0.086  -346   30 o  0   1.12 186.59545  71.56367  2646.44  6723.87 4.69 4.24 -87.7 -0.436 18.95 21.01 01a57819o0677o
57827.527516 -18.557  0.287  -137   39 o  0   1.14 186.59545  71.56367  5104.20  7775.62 3.51 3.42  10.3 -0.469 18.37 19.70 01a57827o0586o
57827.547359 -18.711  0.327  -119   39 o  0   1.11 186.59545  71.56367  5123.20  7798.33 3.40 3.33   2.6 -0.485 18.38 19.67 01a57827o0625o
57827.557510 -19.884  0.985   -40   40 o  0   1.27 186.59545  71.56367  5059.31  7743.55 3.59 3.45 -13.0 -0.468 18.35 19.67 01a57827o0645o
57827.558490 -20.689  2.000   -19   38 o  0   1.36 186.59545  71.56367  5045.49  7861.09 3.58 3.39 -29.1 -0.472 18.35 19.67 01a57827o0647o
57829.503501 -18.330  0.218  -169   37 o  0   1.07 186.59545  71.56367  4477.63  8270.23 3.93 3.85  56.2 -0.448 18.50 20.14 01a57829o0509o
57829.524555 -18.229  0.165  -186   31 o  0   1.48 186.59545  71.56367  4500.34  8313.26 3.74 3.70  55.4 -0.454 18.55 20.13 01a57829o0547o
57829.535118 -18.692  0.274  -121   33 o  0   1.24 186.59545  71.56367  4438.21  8237.05 3.59 3.57 -47.7 -0.461 18.59 20.11 01a57829o0566o
57829.542909 -18.283  0.170  -176   30 o  0   1.46 186.59545  71.56367  4421.99  8355.27 3.64 3.63 -80.2 -0.459 18.56 20.10 01a57829o0581o
57831.499191 -18.506  0.175  -144   25 o  0   1.67 186.59545  71.56367  2810.04  8369.86 3.65 3.46  57.0 -0.501 18.80 20.46 01a57831o0512o
57831.513783 -18.522  0.196  -142   28 o  0   1.49 186.59545  71.56367  2831.01  8411.93 3.67 3.46  52.6 -0.463 18.80 20.46 01a57831o0539o
57831.531335 -18.681  0.246  -122   30 o  0   1.05 186.59545  71.56367  2769.91  8334.80 3.69 3.56  49.4 -0.458 18.76 20.41 01a57831o0573o
57831.535250 -18.811  0.253  -109   27 o  0   1.37 186.59545  71.56367  2747.38  8451.09 3.50 3.32  46.3 -0.474 18.82 20.41 01a57831o0581o
57835.487590 -20.144  0.792   -32   25 o  0   1.68 186.59545  71.56367  3722.09  8290.46 3.82 3.69  60.5 -0.448 18.90 20.84 01a57835o0388o
57835.511892 -19.217  0.328   -75   24 o  0   1.17 186.59545  71.56367  3681.86  8257.13 3.65 3.55  63.8 -0.454 18.92 20.78 01a57835o0430o
57835.532440 -20.175  0.830   -31   26 o  0   1.07 186.59545  71.56367  3657.60  8374.98 3.54 3.47  61.4 -0.460 18.97 20.81 01a57835o0467o
57839.474469 -18.865  0.317  -103   33 o  0   1.14 186.59545  71.56367  3614.83  6197.46 3.60 3.40  78.7 -0.462 18.62 20.45 01a57839o0354o
57839.489156 -18.007  0.206  -228   47 o  0   0.89 186.59545  71.56367  3637.20  6239.11 3.65 3.41  86.3 -0.458 18.30 20.07 01a57839o0378o
57839.501885 -19.178  0.453   -77   35 o  0   1.36 186.59545  71.56367  3575.13  6162.72 3.59 3.34 -88.7 -0.463 18.50 20.26 01a57839o0399o
57839.516421 -18.960  0.239   -95   23 o  0   1.60 186.59545  71.56367  3561.47  6280.52 3.66 3.35 -87.2 -0.457 18.90 20.71 01a57839o0425o
57840.469030 -18.928  0.287   -98   28 o  0   1.10 186.59545  71.56367  5137.48  8663.34 4.05 3.96  30.3 -0.441 18.92 20.91 01a57840o0442o
57840.492536 -18.371  0.153  -163   25 o  0   1.37 186.59545  71.56367  5095.17  8629.63 4.04 3.98  16.3 -0.441 18.92 20.89 01a57840o0482o
57840.511046 -19.136  0.352   -80   28 o  0   1.12 186.59545  71.56367  5080.45  8749.97 4.08 3.98 -20.2 -0.443 18.90 20.85 01a57840o0515o
57843.463824 -18.739  0.207  -116   24 o  0   1.20 186.59545  71.56367  6073.37  7889.08 3.51 3.36   6.2 -0.489 18.99 20.91 01a57843o0432o
57843.477534 -19.415  0.433   -62   27 o  0   1.13 186.59545  71.56367  6101.11  7928.81 3.56 3.36   2.2 -0.488 18.97 20.89 01a57843o0455o
57843.496371 -18.765  0.240  -113   27 o  0   1.21 186.59545  71.56367  6030.38  7858.32 3.60 3.44 -10.3 -0.481 18.96 20.90 01a57843o0489o
57843.504003 -19.056  0.269   -87   23 o  0   1.57 186.59545  71.56367  6023.75  7977.08 3.69 3.51 -12.0 -0.485 18.92 20.91 01a57843o0502o
57844.482061 -18.361  0.174  -164   28 o  0   1.33 186.59545  71.56367  6003.22  6716.16 4.00 3.94 -29.4 -0.462 18.79 20.85 01a57844o0450o
57844.500841 -18.373  0.141  -162   23 o  0   1.67 186.59545  71.56367  5989.97  6835.46 3.65 3.49 -25.8 -0.476 18.89 20.82 01a57844o0482o
57847.448163 -18.156  0.146  -198   29 o  0   1.27 186.59545  71.56367  6261.18  5787.51 3.59 3.49  12.6 -0.477 18.66 20.35 01a57847o0395o
57847.461322 -19.693  0.568   -48   27 o  0   1.42 186.59545  71.56367  6281.79  5827.08 3.57 3.44   9.7 -0.480 18.67 20.40 01a57847o0417o
57847.479840 -18.321  0.153  -170   26 o  0   1.21 186.59545  71.56367  6219.12  5755.86 3.48 3.33  13.4 -0.482 18.80 20.57 01a57847o0451o
57847.487939 -19.311  0.325   -68   22 o  0   1.64 186.59545  71.56367  6211.75  5874.30 3.47 3.34   1.7 -0.482 18.89 20.77 01a57847o0466o
57848.447556 -18.366  0.203  -164   33 o  0   0.96 186.59545  71.56367  3404.34  6755.54 3.39 3.22  73.2 -0.482 18.58 19.96 01a57848o0407o
57848.460015 -18.940  0.379   -96   36 o  0   1.25 186.59545  71.56367  3425.90  6796.63 3.48 3.28  75.7 -0.480 18.56 19.97 01a57848o0429o
57848.472302 -18.550  0.263  -138   36 o  0   1.05 186.59545  71.56367  3363.80  6720.34 3.44 3.30  76.6 -0.477 18.56 19.96 01a57848o0450o
57848.485179 -18.007  0.144  -228   33 o  0   1.29 186.59545  71.56367  3344.11  6837.08 3.46 3.30  89.7 -0.480 18.56 19.96 01a57848o0472o
57851.428566 -23.264 27.333    -2   49 o  0   1.21 186.59545  71.56367  2571.67  8107.68 3.66 3.44  75.9 -0.465 18.28 19.48 01a57851o0398o
57851.442492 -19.993  1.583   -36   58 o  0   1.11 186.59545  71.56367  2595.40  8150.45 4.13 3.95  78.6 -0.455 18.17 19.47 01a57851o0423o
57851.456180 -19.086  0.640   -84   54 o  0   1.11 186.59545  71.56367  2529.15  8052.72 3.85 3.67  71.4 -0.458 18.24 19.46 01a57851o0448o
57851.469435  19.122  0.648    82   53 o  0   1.01 186.59545  71.56367  2509.36  8170.01 3.75 3.57  80.5 -0.458 18.28 19.45 01a57851o0471o
57852.424429 -18.429  0.403  -154   62 o  0   0.85 186.59545  71.56367  4432.54  7397.06 4.23 4.04  83.0 -0.426 18.02 19.32 01a57852o0376o
57852.437798 -20.371  2.229   -26   58 o  0   0.98 186.59545  71.56367  4462.90  7437.80 3.99 3.88  85.9 -0.447 18.04 19.31 01a57852o0401o
57852.451275 -17.861  0.240  -260   62 o  0   0.85 186.59545  71.56367  4395.26  7363.13 4.14 4.12 -30.9 -0.436 18.02 19.31 01a57852o0426o
57852.465011 -18.237  0.324  -184   60 o  0   0.98 186.59545  71.56367  4376.21  7481.05 3.99 3.95 -42.4 -0.427 18.08 19.28 01a57852o0452o
57855.424070 -18.602  0.448  -132   59 o  0   1.14 186.59545  71.56367  6043.41  7404.04 3.87 3.85 -44.6 -0.462 18.02 19.24 01a57855o0198o
57855.442132 -18.165  0.298  -197   59 o  0   1.13 186.59545  71.56367  6064.11  7445.45 3.79 3.74 -36.2 -0.466 18.03 19.22 01a57855o0230o
57855.455300 -18.071  0.252  -214   54 o  0   1.53 186.59545  71.56367  6002.41  7373.78 3.77 3.66 -52.6 -0.465 18.01 19.13 01a57855o0252o
57855.476997 -18.404  0.370  -158   58 o  0   1.43 186.59545  71.56367  5985.63  7495.26 3.89 3.76 -30.0 -0.460 17.99 19.14 01a57855o0290o
57856.430034 -18.372  0.249  -163   40 o  0   1.93 186.59545  71.56367  5325.41  7728.61 3.51 3.47  49.9 -0.470 18.22 19.41 01a57856o0415o
57856.449157 -18.192  0.248  -192   48 o  0   1.16 186.59545  71.56367  5339.99  7767.24 3.56 3.51 -18.3 -0.459 18.19 19.38 01a57856o0451o
57856.469783 -19.427  0.866   -62   53 o  0   1.20 186.59545  71.56367  5276.27  7695.19 3.60 3.52 -38.6 -0.456 18.19 19.37 01a57856o0492o
57856.479997 -18.378  0.307  -162   50 o  0   0.93 186.59545  71.56367  5262.26  7814.64 3.57 3.46 -40.8 -0.456 18.20 19.36 01a57856o0512o
57859.424570 -19.210  0.487   -75   37 o  0   1.21 186.59545  71.56367  5244.99  8248.37 3.76 3.68  34.3 -0.459 17.95 19.30 01a57859o0370o
57859.439584 -19.695  0.757   -48   36 o  0   1.31 186.59545  71.56367  5175.14  8175.79 3.83 3.73   5.8 -0.449 17.94 19.28 01a57859o0397o
57859.461158 -19.094  0.445   -84   37 o  0   1.11 186.59545  71.56367  5164.42  8296.17 3.89 3.79 -43.4 -0.447 17.93 19.23 01a57859o0436o
57860.441668 -18.465  0.209  -149   31 o  0   1.48 186.59545  71.56367  3307.18  6831.76 4.00 3.65  81.7 -0.440 18.04 19.41 01a57860o0402o
57860.456362 -18.325  0.213  -170   36 o  0   1.08 186.59545  71.56367  3329.15  6874.13 4.24 3.92 -87.5 -0.429 17.93 19.34 01a57860o0430o
57860.478033 -18.408  0.242  -157   38 o  0   1.15 186.59545  71.56367  3264.36  6795.58 4.21 3.73 -82.8 -0.435 17.92 19.26 01a57860o0472o
57860.480482 -19.117  0.457   -82   37 o  0   1.25 186.59545  71.56367  3243.09  6911.42 4.30 3.86 -84.6 -0.420 17.91 19.25 01a57860o0477o
57863.536590 -18.001  0.143  -229   33 o  0   1.17 186.59545  71.56367  5280.75  7703.97 4.31 4.07 -43.8 -0.418 17.98 19.54 01a57863o0624o
57863.549444 -17.566  0.102  -342   35 o  0   1.01 186.59545  71.56367  5297.12  7743.08 4.59 4.27 -34.0 -0.400 17.97 19.60 01a57863o0649o
57864.536421 -18.340  0.195  -168   33 o  0   1.39 186.59545  71.56367  4064.97  7833.32 4.17 3.92 -64.9 -0.420 18.03 19.56 01a57864o0619o
57864.549784 -18.529  0.244  -141   34 o  0   1.36 186.59545  71.56367  4081.67  7872.12 4.38 4.20 -47.9 -0.410 17.94 19.50 01a57864o0645o
57867.525812 -16.644  0.129  -799  103 o  0   1.27 186.59545  71.56367  5105.50  6157.20 3.82 3.61 -54.7 -0.452 16.63 18.12 01a57867o0286o
57867.539304 -16.136  0.163 -1276  208 o  0   1.33 186.59545  71.56367  5124.05  6196.75 3.88 3.68 -61.3 -0.445 16.14 17.60 01a57867o0312o
57868.524172 -17.950  0.151  -240   36 o  0   1.47 186.59545  71.56367  4695.28  6419.40 4.24 4.06 -64.5 -0.421 17.78 19.26 01a57868o0622o
