###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57316.471213 -22.402  4.750    -4   19 c  0   0.88  35.77202  46.88245   667.17  5075.42 4.96 3.86 -45.3 -0.435 19.42 21.41 02a57316o0398c
57320.478650 -21.495  5.250    -9   48 o  0   0.87  35.77202  46.88245  1761.10  4004.99 4.87 3.73 -45.0 -0.514 18.38 19.54 02a57320o0410o
57320.505015  21.162  3.667    12   46 o  0   0.96  35.77202  46.88245  1756.47  4005.86 4.68 3.49 -41.8 -0.507 18.40 19.50 02a57320o0451o
57320.537190 -19.714  0.978   -47   46 o  0   0.94  35.77202  46.88245   259.40  5515.55 5.06 3.53 -52.5 -0.440 18.35 19.40 02a57320o0501o
57320.553268 -18.775  0.430  -112   48 o  0   0.96  35.77202  46.88245 10032.43  5579.88 4.44 3.57  78.9 -0.506 18.38 19.45 02a57320o0526o
57320.567498  20.805  2.471    17   43 o  0   1.12  35.77202  46.88245   261.32  5516.20 5.03 3.42 -53.3 -0.442 18.30 19.30 02a57320o0548o
57320.590084  21.883  7.500     6   48 o  0   1.02  35.77202  46.88245 10028.76  5580.71 4.49 3.53  78.0 -0.507 18.43 19.56 02a57320o0583o
57328.404119 -19.426  0.548   -62   34 o  0   0.78  35.77202  46.88245  8953.21  6671.51 4.00 3.22  87.7 -0.517 18.80 20.29 02a57328o0351o
57328.445162 -19.906  0.937   -40   37 o  0   0.84  35.77202  46.88245  1833.14  4029.94 5.28 3.81 -48.4 -0.493 18.77 20.23 02a57328o0409o
57328.468182 -19.311  0.537   -68   37 o  0   0.94  35.77202  46.88245   335.43  5535.67 5.82 3.65 -60.6 -0.415 18.74 20.21 02a57328o0442o
57328.471714 -19.738  0.745   -46   34 o  0   0.84  35.77202  46.88245 10111.22  5599.33 4.39 3.38  78.2 -0.468 18.78 20.25 02a57328o0446o
57328.492910  21.385  3.750    10   38 o  0   0.83  35.77202  46.88245   325.98  5536.93 5.86 3.78 -57.8 -0.420 18.76 20.24 02a57328o0478o
57328.494178 -20.793  1.778   -18   31 o  0   1.17  35.77202  46.88245 10105.00  5598.30 4.34 3.44  80.9 -0.501 18.78 20.26 02a57328o0480o
57364.315541 -20.961  1.611   -15   24 o  0   0.91  35.77202  46.88245  2242.23  3531.62 4.10 3.51 -42.8 -0.463 19.11 20.64 02a57364o0233o
57364.336706 -20.079  0.674   -34   23 o  0   0.85  35.77202  46.88245  2521.17  4106.44 3.90 3.51 -49.6 -0.459 19.15 20.69 02a57364o0263o
57364.341948 -19.817  0.571   -43   24 o  0   1.00  35.77202  46.88245  1640.60  2965.53 4.31 3.51 -40.5 -0.478 19.14 20.67 02a57364o0270o
57364.365583 -19.544  0.433   -55   24 o  0   1.30  35.77202  46.88245  1324.69  4729.00 4.08 3.43 -53.1 -0.487 19.18 20.77 02a57364o0303o
57365.336226 -21.970  3.571    -6   21 o  0   1.18  35.77202  46.88245  2231.91  3532.55 4.15 3.51 -41.6 -0.463 19.22 20.89 02a57365o0268o
57365.352983 -19.700  0.431   -48   21 o  0   1.24  35.77202  46.88245  2517.09  4107.41 4.06 3.57 -46.7 -0.447 19.20 20.87 02a57365o0295o
57365.369874 -22.463  6.750    -4   25 o  0   0.94  35.77202  46.88245  1636.40  2974.49 4.53 3.66 -37.8 -0.453 19.19 20.88 02a57365o0322o
57365.379196 -18.633  0.201  -128   26 o  0   0.89  35.77202  46.88245  1323.26  4731.26 4.28 3.53 -50.0 -0.462 19.20 20.87 02a57365o0337o
57377.325877 -20.808  2.158   -17   37 c  0   0.98  35.77202  46.88245  2210.73  3537.11 4.68 3.96 -39.1 -0.420 18.48 19.49 02a57377o0229c
57377.343762 -19.669  0.717   -49   35 c  0   1.02  35.77202  46.88245  2496.64  4115.40 4.39 3.74 -47.1 -0.444 18.52 19.48 02a57377o0258c
57377.361666  19.999  1.026    36   37 c  0   1.17  35.77202  46.88245  1616.76  2982.04 4.92 3.84 -36.5 -0.439 18.47 19.43 02a57377o0287c
57377.380270 -21.520  5.300    -9   48 c  0   0.74  35.77202  46.88245  1299.36  4744.99 4.59 3.71 -50.3 -0.460 18.45 19.37 02a57377o0317c
57386.288451  21.274  2.545    11   29 o  0   0.69  35.77202  46.88245  2122.89  3737.43 4.42 3.47 -37.3 -0.511 19.23 20.96 02a57386o0180o
57386.304654 -19.968  0.684   -37   26 o  0   0.88  35.77202  46.88245  2407.74  4312.93 4.36 3.49 -44.7 -0.487 19.20 20.97 02a57386o0206o
57386.312122 -19.002  0.272   -91   25 o  0   1.06  35.77202  46.88245  1529.04  3171.99 4.96 3.60 -35.4 -0.505 19.20 21.00 02a57386o0218o
57386.323793 -19.654  0.532   -50   27 o  0   0.78  35.77202  46.88245  1211.56  4930.31 4.78 3.57 -52.1 -0.474 19.19 20.96 02a57386o0236o
57387.288124  23.112  9.167     2   19 o  0   1.04  35.77202  46.88245  2120.22  3737.02 4.19 3.54 -42.5 -0.497 19.34 20.86 02a57387o0176o
57387.304108 -21.040  1.311   -14   18 o  0   1.01  35.77202  46.88245  2407.02  4312.58 3.97 3.45 -53.6 -0.493 19.36 20.82 02a57387o0202o
57387.312098 -24.302 30.500    -1   21 o  0   1.01  35.77202  46.88245  1527.91  3172.28 4.36 3.49 -42.6 -0.503 19.36 20.85 02a57387o0215o
57387.322701  21.176  2.276    12   28 o  0   0.97  35.77202  46.88245  1211.41  4928.44 4.31 3.60 -45.9 -0.500 19.02 20.47 02a57387o0232o
57396.280143 -21.250  1.560   -12   18 c  0   0.94  35.77202  46.88245  1989.65  3565.22 4.52 3.83 -35.9 -0.459 19.59 21.64 02a57396o0147c
57396.294259 -20.188  0.521   -30   16 c  0   1.12  35.77202  46.88245  2309.43  4148.34 4.32 3.76 -44.7 -0.459 19.59 21.64 02a57396o0170c
57396.302850 -20.231  0.617   -29   18 c  0   0.93  35.77202  46.88245  1450.36  3013.87 4.79 3.82 -37.2 -0.463 19.55 21.57 02a57396o0184c
57396.332909 -20.543  0.800   -22   18 c  0   0.95  35.77202  46.88245  1201.79  4795.76 4.44 3.68 -48.7 -0.458 19.52 21.46 02a57396o0233c
57409.241475 -20.500  2.000   -23   46 o  0   0.87  35.77202  46.88245  1527.27  4331.45 4.11 3.55 -47.4 -0.504 18.48 19.40 02a57409o0087o
57409.258102 -22.465 12.625    -4   47 o  0   0.98  35.77202  46.88245  1214.35  3759.38 4.17 3.51 -42.2 -0.519 18.49 19.40 02a57409o0114o
57409.275822 -19.233  0.665   -74   49 o  0   0.81  35.77202  46.88245  2099.29  4893.82 3.90 3.45 -54.8 -0.498 18.48 19.38 02a57409o0143o
57409.291080 -21.191  3.370   -12   41 o  0   1.22  35.77202  46.88245  2404.18  3141.89 4.14 3.53 -35.0 -0.489 18.44 19.32 02a57409o0168o
57413.237409 -20.069  0.823   -34   28 o  0   1.11  35.77202  46.88245  1019.57  3984.53 4.58 3.73 -50.4 -0.503 19.03 20.60 02a57413o0044o
57413.248850 -19.579  0.575   -54   31 o  0   0.94  35.77202  46.88245  2200.38  3364.69 4.26 3.58 -30.3 -0.517 18.92 20.35 02a57413o0062o
57413.270009 -20.991  2.667   -15   39 o  0   0.85  35.77202  46.88245  2404.13  3146.91 4.20 3.45 -29.3 -0.546 18.69 19.84 02a57413o0096o
57414.227467 -19.982  0.724   -37   27 o  0   1.09  35.77202  46.88245  1598.28  4079.73 4.10 3.76 -58.1 -0.489 19.00 20.58 02a57414o0067o
57414.242477 -19.539  0.496   -56   28 o  0   0.95  35.77202  46.88245  1295.31  3507.08 4.11 3.60 -46.4 -0.507 19.07 20.62 02a57414o0091o
57414.259044 -19.652  0.519   -50   26 o  0   1.17  35.77202  46.88245  2475.64  2891.80 4.00 3.53 -36.4 -0.521 19.09 20.69 02a57414o0118o
57414.274959 -19.319  0.392   -68   27 o  0   1.01  35.77202  46.88245  2404.62  3144.46 4.00 3.50 -36.8 -0.533 19.11 20.67 02a57414o0144o
57418.221252 -20.242  1.000   -29   29 o  0   0.96  35.77202  46.88245  1424.15  4065.47 4.27 3.68 -45.5 -0.496 18.97 20.49 02a57418o0055o
57418.234329 -19.208  0.367   -75   28 o  0   0.97  35.77202  46.88245  1110.69  3493.94 4.30 3.61 -44.7 -0.497 19.09 20.67 02a57418o0075o
57418.249712  21.538  3.105     9   27 o  0   0.79  35.77202  46.88245  2305.01  2874.23 4.09 3.55 -33.5 -0.516 19.07 20.62 02a57418o0100o
57418.270857 -20.558  1.277   -22   28 o  0   0.82  35.77202  46.88245  2404.03  3145.17 4.13 3.58 -35.3 -0.495 19.04 20.55 02a57418o0134o
57419.220003 -18.956  0.377   -95   36 o  0   0.74  35.77202  46.88245  1759.05  4617.97 4.31 3.98 -58.3 -0.486 18.75 20.22 02a57419o0024o
57419.234411 -18.688  0.250  -122   30 o  0   1.04  35.77202  46.88245  1445.02  4042.24 4.58 3.95 -43.6 -0.495 18.91 20.49 02a57419o0046o
57419.250538 -20.322  1.102   -27   30 o  0   0.96  35.77202  46.88245  2634.02  3429.10 4.30 3.86 -41.0 -0.515 18.92 20.52 02a57419o0072o
57419.270839 -19.636  0.570   -51   29 o  0   0.98  35.77202  46.88245  2401.57  3145.90 4.41 3.79 -28.4 -0.516 18.94 20.54 02a57419o0105o
57424.229611 -19.726  0.451   -47   21 c  0   1.15  35.77202  46.88245  1380.46  4275.50 4.32 3.90 -47.9 -0.464 19.33 21.16 02a57424o0063c
57424.242525 -20.038  0.622   -35   22 c  0   1.01  35.77202  46.88245  1113.10  3732.34 4.43 3.85 -40.8 -0.477 19.39 21.26 02a57424o0084c
57424.259156  20.465  0.843    24   20 c  0   0.98  35.77202  46.88245  2325.00  3107.03 4.39 3.87 -27.2 -0.474 19.42 21.35 02a57424o0111c
57424.269662 -20.505  0.796   -23   18 c  0   1.08  35.77202  46.88245  2408.69  3015.05 4.44 3.94 -28.1 -0.445 19.40 21.34 02a57424o0128c
57431.259658  23.004 11.000     2   25 c  0   1.06  35.77202  46.88245  2397.90  3009.51 5.07 4.36 -28.4 -0.414 19.03 20.80 02a57431o0130c
57440.218216 -18.500  0.482  -144   70 o  0   1.50  35.77202  46.88245  1244.65  4619.77 4.38 3.79 -48.5 -0.478 17.71 18.15 02a57440o0017o
57440.225310 -20.946  3.815   -15   58 o  0   0.91  35.77202  46.88245   954.46  4046.10 4.62 3.80 -43.0 -0.487 18.14 18.99 02a57440o0030o
57440.238475 -19.333  0.853   -67   57 o  0   0.89  35.77202  46.88245  2138.71  3426.93 4.40 3.66 -28.3 -0.507 18.19 19.06 02a57440o0053o
57440.253073  19.146  0.681    80   54 o  0   1.16  35.77202  46.88245  2361.07  3132.26 4.61 3.73 -25.4 -0.506 18.14 18.99 02a57440o0080o
57441.218059 -18.312  0.431  -172   74 o  0   1.24  35.77202  46.88245  1483.12  4205.50 3.86 3.50 -49.9 -0.487 17.80 18.11 02a57441o0022o
57441.224350  21.405  5.045    10   50 o  0   0.99  35.77202  46.88245  1190.98  3632.80 3.94 3.50 -39.7 -0.503 18.25 19.01 02a57441o0034o
57441.236666  21.377  4.217    10   43 o  0   1.03  35.77202  46.88245  2373.05  3015.59 3.89 3.40 -40.0 -0.524 18.32 19.14 02a57441o0056o
57441.250285   0.000 19.657    -0   50 o  0   1.16  35.77202  46.88245  2372.14  3133.59 3.81 3.33 -34.6 -0.540 18.27 19.03 02a57441o0082o
57449.223448  20.575  1.792    21   38 c  0   1.18  35.77202  46.88245  1449.85  4272.01 4.27 3.75 -40.2 -0.469 18.47 19.48 02a57449o0055c
57449.231720  20.413  0.898    25   22 c  0   0.97  35.77202  46.88245  1148.14  3699.52 4.68 3.96 -37.2 -0.453 19.10 20.79 02a57449o0072c
57449.246287 -20.984  1.600   -15   24 c  0   0.76  35.77202  46.88245  2349.92  3085.01 4.49 3.71 -24.2 -0.508 19.26 21.03 02a57449o0100c
57449.263256 -19.530  0.418   -56   23 c  0   0.94  35.77202  46.88245  2361.29  3126.52 4.59 3.77 -23.4 -0.492 19.23 21.06 02a57449o0134c
57454.223104  19.291  0.885    70   62 c  0   0.90  35.77202  46.88245  1632.47  4195.82 4.56 4.14 -40.2 -0.483 18.09 18.99 02a57454o0038c
57454.230009  22.882 11.000     3   28 c  0   1.00  35.77202  46.88245  1343.26  3620.77 4.48 3.95 -31.5 -0.480 18.92 20.44 02a57454o0052c
57454.243203 -20.933  1.407   -15   22 c  0   1.21  35.77202  46.88245  2544.52  3009.38 4.84 4.18 -23.9 -0.462 19.16 21.06 02a57454o0077c
57454.259112  20.208  0.935    30   28 c  0   0.86  35.77202  46.88245  2357.46  3130.56 5.19 4.52 -27.3 -0.423 19.05 21.01 02a57454o0108c
57458.223036 -20.260  2.848   -29   81 c  0   1.16  35.77202  46.88245  1350.97  4444.78 4.84 4.17 -35.9 -0.484 17.85 18.79 02a57458o0052c
57458.229032 -19.257  0.505   -72   36 c  0   1.20  35.77202  46.88245  1048.09  3870.89 5.01 4.20 -23.8 -0.454 18.53 20.14 02a57458o0064c
57458.241181 -19.597  0.606   -53   32 c  0   1.01  35.77202  46.88245  2252.22  3254.05 5.43 4.35 -12.5 -0.435 18.83 20.84 02a57458o0087c
57458.255756 -20.270  1.206   -28   34 c  0   1.10  35.77202  46.88245  2362.47  3133.70 5.76 4.29  -8.0 -0.406 18.73 20.80 02a57458o0116c
57597.577002 -19.326  0.341   -68   23 o  0   1.05  35.77202  46.88245   887.82  6755.19 3.81 3.48 -61.3 -0.459 19.07 20.61 02a57597o0593o
57597.588952 -19.644  0.484   -50   24 o  0   1.04  35.77202  46.88245   901.07  6793.99 3.82 3.49 -63.0 -0.460 19.06 20.59 02a57597o0617o
57597.600883 -19.906  0.628   -40   25 o  0   1.12  35.77202  46.88245   845.94  6715.63 3.85 3.55 -61.9 -0.454 19.00 20.47 02a57597o0641o
57597.612979 -18.814  0.226  -108   24 o  0   0.88  35.77202  46.88245   816.91  6832.85 3.77 3.44 -64.0 -0.463 19.05 20.52 02a57597o0665o
57597.625121 -19.197  0.487   -76   37 o  0   1.32  35.77202  46.88245   856.93  6776.13 3.78 3.46 -65.8 -0.461 18.56 19.56 02a57597o0689o
57598.561940 -20.227  0.778   -30   23 o  0   0.92  35.77202  46.88245  7570.34  6377.43 4.48 4.27   8.7 -0.426 18.99 20.89 02a57598o0662o
57598.569812 -19.228  0.333   -74   25 o  0   0.94  35.77202  46.88245  7583.71  6417.43 4.72 4.62  37.9 -0.409 18.92 20.90 02a57598o0678o
57598.581735 -19.993  0.644   -36   24 o  0   0.87  35.77202  46.88245  7529.78  6341.82 4.38 4.03  83.5 -0.424 19.05 20.94 02a57598o0702o
57598.593569 -20.200  0.742   -30   22 o  0   0.85  35.77202  46.88245  7500.51  6460.49 4.23 3.82  83.8 -0.427 19.08 20.88 02a57598o0726o
57598.605408 -20.824  1.263   -17   22 o  0   0.89  35.77202  46.88245  7539.94  6402.30 4.16 3.78  84.4 -0.433 19.09 20.85 02a57598o0750o
57605.562594 -20.681  0.824   -19   16 c  0   0.86  35.77202  46.88245  7492.07  8225.62 4.04 3.69  87.0 -0.419 19.58 21.63 02a57605o0633c
57605.577664 -21.801  2.316    -7   16 c  0   0.99  35.77202  46.88245  7508.73  8262.82 3.94 3.60  86.7 -0.431 19.63 21.70 02a57605o0662c
57605.590118 -22.253  3.250    -5   15 c  0   1.04  35.77202  46.88245  7452.86  8190.39 4.02 3.69  85.5 -0.417 19.63 21.72 02a57605o0686c
57605.602503 -20.814  0.851   -17   15 c  0   1.05  35.77202  46.88245  7426.03  8308.73 3.95 3.60  86.1 -0.424 19.63 21.70 02a57605o0710c
57605.614981 -22.938  6.667    -2   16 c  0   0.97  35.77202  46.88245  7464.14  8249.87 4.15 3.80  86.6 -0.417 19.56 21.69 02a57605o0734c
57609.567099  20.821  1.027    17   18 c  0   1.09  35.77202  46.88245 10340.97  5105.19 4.52 3.58  76.8 -0.455 19.64 21.76 02a57609o0635c
57609.579828 -21.358  1.636   -10   17 c  0   0.86  35.77202  46.88245 10367.96  5144.04 4.47 3.48  77.6 -0.455 19.56 21.65 02a57609o0659c
57609.580314  22.066  2.923     5   16 c  0   1.06  35.77202  46.88245   571.16  5045.44 4.15 3.52 -45.8 -0.437 19.53 21.59 02a57609o0660c
57609.592153  24.018 18.000     1   16 c  0   1.07  35.77202  46.88245 10298.35  5070.91 4.47 3.56  75.9 -0.459 19.65 21.77 02a57609o0683c
57609.592652  19.591  0.279    53   15 c  0   1.04  35.77202  46.88245   583.42  5085.01 4.13 3.53 -48.1 -0.438 19.63 21.71 02a57609o0684c
57609.604634 -22.010  2.769    -6   16 c  0   1.05  35.77202  46.88245 10282.64  5190.62 4.44 3.52  77.0 -0.456 19.67 21.79 02a57609o0707c
57609.605118  21.009  1.000    14   14 c  0   0.92  35.77202  46.88245   527.56  5006.29 4.16 3.55 -46.7 -0.432 19.64 21.73 02a57609o0708c
57609.617218 -20.253  0.576   -29   17 c  0   1.04  35.77202  46.88245 10321.26  5130.95 4.43 3.47  76.9 -0.460 19.64 21.72 02a57609o0731c
57609.617703  21.006  0.973    14   14 c  0   1.01  35.77202  46.88245   497.59  5121.24 4.14 3.53 -47.2 -0.432 19.61 21.65 02a57609o0732c
57609.630261 -21.430  2.615   -10   25 c  0   1.22  35.77202  46.88245   536.01  5064.98 4.09 3.47 -48.0 -0.450 18.81 20.04 02a57609o0756c
57617.556634 -19.449  0.702   -60   42 o  0   0.93  35.77202  46.88245   792.50  6691.04 3.92 3.29 -60.7 -0.479 18.55 20.02 02a57617o0634o
57617.568875 -17.522  0.421  -356  150 o  0   0.29  35.77202  46.88245 10527.57  6698.39 4.51 3.04  84.9 -0.514 18.60 20.12 02a57617o0657o
57617.569393 -19.100  0.505   -83   42 o  0   0.75  35.77202  46.88245   804.58  6732.59 4.05 3.33 -57.6 -0.473 18.56 20.06 02a57617o0658o
57617.581771 -18.854  1.578  -104  165 o  0   0.18  35.77202  46.88245 10513.46  6816.56 4.53 2.91  87.5 -0.504 18.62 20.15 02a57617o0681o
57617.582292 -20.550  1.852   -22   40 o  0   0.85  35.77202  46.88245   750.31  6652.49 4.00 3.33 -56.7 -0.471 18.60 20.11 02a57617o0682o
57617.595235 -20.393  1.540   -25   39 o  0   0.89  35.77202  46.88245   719.54  6769.79 3.99 3.34 -57.8 -0.468 18.60 20.12 02a57617o0706o
57617.608195 -19.101  0.438   -83   36 o  0   1.06  35.77202  46.88245   759.11  6712.43 4.01 3.37 -56.5 -0.469 18.63 20.20 02a57617o0730o
57620.630660  16.526  0.521   890  464 o  0   1.15  35.77202  46.88245   201.47  4092.62 5.51 4.49 -18.8 -0.380 16.03 16.92 02a57620o0313o
57620.631169  17.766  1.293   284  367 o  0   1.18  35.77202  46.88245  9978.64  4267.12 4.77 4.19  74.4 -0.474 16.22 17.00 02a57620o0314o
57621.565160 -18.449  0.417  -152   63 o  0   1.13  35.77202  46.88245  9689.52  7159.40 4.60 3.00 -88.5 -0.434 18.28 19.69 02a57621o0593o
57621.580408 -18.073  0.336  -214   72 o  0   0.91  35.77202  46.88245  9712.87  7197.76 4.64 3.06 -89.1 -0.424 18.26 19.68 02a57621o0617o
57621.595455 -17.969  0.259  -236   61 o  0   1.07  35.77202  46.88245   859.43  3325.10 4.22 3.50 -18.0 -0.465 18.13 19.62 02a57621o0641o
57621.610811 -18.163  0.310  -197   61 o  0   0.89  35.77202  46.88245   872.02  3208.58 4.13 3.28 -15.5 -0.472 18.15 19.58 02a57621o0665o
57621.626537 -18.873  0.578  -102   59 o  0   0.98  35.77202  46.88245   830.43  3269.03 3.89 2.93 -19.3 -0.485 18.16 19.46 02a57621o0689o
57625.564448  20.149  0.681    32   22 c  0   1.00  35.77202  46.88245  6911.43  5442.27 3.84 3.50  86.5 -0.453 19.24 20.87 02a57625o0542c
57625.579589  21.649  2.652     8   21 c  0   1.20  35.77202  46.88245  6925.58  5482.37 3.83 3.57  83.1 -0.453 19.23 20.86 02a57625o0564c
57625.593188  19.888  0.496    40   20 c  0   1.09  35.77202  46.88245  6874.46  5405.70 3.77 3.50  88.3 -0.446 19.24 20.84 02a57625o0585c
57625.606472  19.651  0.404    50   20 c  0   1.04  35.77202  46.88245  6862.50  5522.71 3.74 3.44  84.5 -0.450 19.26 20.83 02a57625o0606c
57625.620804 -22.018  4.118    -6   23 c  0   0.73  35.77202  46.88245  3600.36  4986.41 3.84 3.57 -23.9 -0.427 19.21 20.82 02a57625o0628c
57640.607352  20.429  0.574    24   14 c  0   1.27  35.77202  46.88245   968.58  2394.68 4.20 3.88  76.9 -0.380 19.59 21.64 02a57640o0011c
57640.619823  22.842  7.200     3   19 c  0   1.11  35.77202  46.88245   927.42  2454.97 4.28 4.10  74.5 -0.368 19.20 21.27 02a57640o0035c
57652.483254 -20.760  1.462   -18   26 o  0   1.17  35.77202  46.88245  9182.96  5907.56 3.69 3.09  87.8 -0.469 18.83 20.02 02a57652o0512o
57652.494439  19.827  0.600    43   26 o  0   1.00  35.77202  46.88245  9212.74  5947.41 3.75 3.16  85.1 -0.461 18.83 20.00 02a57652o0533o
57652.516766  21.139  2.077    13   26 o  0   1.22  35.77202  46.88245  9148.36  5872.14 3.59 3.02  87.9 -0.463 18.86 19.99 02a57652o0572o
57652.520451 -20.455  1.000   -24   24 o  0   1.40  35.77202  46.88245  9133.62  5989.34 3.63 3.06  86.8 -0.464 18.84 19.98 02a57652o0579o
57652.535024 -20.136  0.839   -32   27 o  0   1.15  35.77202  46.88245  1353.96  4521.38 3.59 3.50  79.1 -0.456 18.84 20.00 02a57652o0605o
57660.507600  20.942  1.070    15   16 c  0   0.68  35.77202  46.88245   117.65  5228.06 4.03 3.66  54.0 -0.388 19.62 21.60 02a57660o0308c
57660.511452 -22.909  5.857    -2   15 c  0   1.05  35.77202  46.88245  9898.38  5281.19 3.98 3.48 -89.1 -0.419 19.61 21.59 02a57660o0315c
57660.518990  17.703  0.051   301   15 c  0  15.30  35.77202  46.88245   102.50  5191.13 4.02 3.63  59.3 -0.386 19.60 21.56 02a57660o0330c
57660.519493 -21.012  1.050   -14   15 c  0   0.93  35.77202  46.88245  9873.78  5239.05 3.99 3.48 -88.6 -0.423 19.60 21.55 02a57660o0331c
57660.521501  20.899  0.956    16   15 c  0   1.05  35.77202  46.88245   156.79  5267.91 4.01 3.64  56.6 -0.389 19.59 21.55 02a57660o0335c
57660.533937  20.267  0.487    28   14 c  0   1.03  35.77202  46.88245   170.01  5149.87 4.01 3.68  58.5 -0.385 19.59 21.55 02a57660o0359c
57660.536445 -22.283  3.583    -4   16 c  0   0.89  35.77202  46.88245  9942.71  5323.05 4.03 3.58 -89.8 -0.417 19.58 21.55 02a57660o0364c
57660.544537 -22.071  2.933    -5   16 c  0   0.96  35.77202  46.88245  9960.82  5209.22 4.00 3.49  87.1 -0.419 19.62 21.60 02a57660o0379c
57660.558124  20.647  0.754    20   15 c  0   0.84  35.77202  46.88245   143.72  5205.90 3.96 3.66  61.9 -0.385 19.60 21.56 02a57660o0405c
57660.561141  22.755  5.000     3   14 c  0   0.90  35.77202  46.88245  9916.72  5261.09 4.00 3.48  87.3 -0.419 19.59 21.55 02a57660o0411c
57664.577945 -19.167  1.872   -78  146 c  0   0.97  35.77202  46.88245  1588.24  5784.46 4.01 3.79  64.7 -0.414 17.18 18.73 02a57664o0016c
57668.445294  21.785  2.182     7   15 c  0   1.09  35.77202  46.88245  8243.39  7606.13 3.53 3.19 -72.5 -0.436 19.60 21.51 02a57668o0482c
