###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57298.468219  22.424  6.600     4   26 o  0   1.61  12.77191  -7.06326  3749.27  7503.23 3.88 3.33 -62.6 -0.479 18.94 20.41 02a57298o0407o
57304.384244  20.584  0.862    21   18 c  0   1.51  12.77191  -7.06326  5363.74  4545.35 3.92 3.69 -60.2 -0.440 19.45 21.35 02a57304o0276c
57304.411761 -21.643  2.091    -8   17 c  0   1.40  12.77191  -7.06326  5352.10  4554.49 3.89 3.70 -60.8 -0.432 19.49 21.45 02a57304o0315c
57304.434914 -21.039  1.316   -14   18 c  0   1.09  12.77191  -7.06326  3761.42  7501.54 4.02 3.54 -62.6 -0.427 19.51 21.51 02a57304o0343c
57304.446701 -20.726  0.880   -19   16 c  0   1.92  12.77191  -7.06326  3755.86  7496.82 4.05 3.56 -62.5 -0.428 19.50 21.50 02a57304o0359c
57308.376909  20.088  0.600    34   20 c  0   1.35  12.77191  -7.06326  5360.39  4557.06 4.19 4.00 -47.7 -0.435 19.39 21.35 02a57308o0275c
57308.406274 -20.576  0.800   -21   17 c  0   1.34  12.77191  -7.06326  5349.54  4564.66 4.33 4.05 -41.7 -0.405 19.39 21.41 02a57308o0313c
57308.441898  19.977  0.467    37   17 c  0   1.97  12.77191  -7.06326  3804.90  7503.55 4.33 3.77 -62.0 -0.433 19.38 21.36 02a57308o0366c
57311.376689 -20.675  1.000   -20   20 c  0   1.57  12.77191  -7.06326  5386.00  4563.58 4.26 3.92 -46.4 -0.474 19.40 21.39 02a57311o0291c
57311.401354  20.923  1.278    16   20 c  0   1.64  12.77191  -7.06326  5378.36  4567.88 4.26 3.95 -44.4 -0.455 19.42 21.44 02a57311o0328c
57318.280447  20.205  1.621    30   49 o  0   0.87  12.77191  -7.06326  5358.59  4558.17 4.06 3.68 -54.6 -0.478 18.31 19.49 02a57318o0134o
57318.300574  21.900  6.714     6   42 o  0   0.96  12.77191  -7.06326  5363.32  4561.00 3.88 3.38 -68.1 -0.477 18.40 19.57 02a57318o0165o
57318.323139 -20.011  1.206   -36   43 o  0   1.28  12.77191  -7.06326  6820.45  3118.11 4.14 3.85 -10.4 -0.528 18.45 19.61 02a57318o0200o
57318.349587 -19.263  0.574   -72   41 o  0   1.23  12.77191  -7.06326  6814.71  3123.50 4.56 4.29  -4.9 -0.473 18.44 19.71 02a57318o0241o
57330.374350 -18.373  0.180  -162   29 o  0   1.66  12.77191  -7.06326  5361.94  6088.51 4.53 4.01 -63.5 -0.471 18.86 20.68 02a57330o0281o
57334.387840  20.204  0.600    30   18 c  0   1.71  12.77191  -7.06326  5358.81  6089.73 4.07 3.88 -82.8 -0.364 19.37 21.30 02a57334o0305c
57334.418294 -20.620  0.923   -20   19 c  0   1.37  12.77191  -7.06326  5362.78  6089.83 4.14 3.94 -79.8 -0.361 19.31 21.22 02a57334o0349c
57334.449414 -19.342  0.272   -67   18 c  0   2.17  12.77191  -7.06326  3897.18  7538.74 4.13 3.90 -76.7 -0.376 19.23 21.07 02a57334o0394c
57353.309750 -21.327  4.214   -11   45 o  0   1.01  12.77191  -7.06326  5360.71  6083.52 3.69 3.36 -85.6 -0.446 18.39 19.31 02a57353o0216o
57353.318011 -19.618  0.925   -52   48 o  0   0.96  12.77191  -7.06326  5360.84  6085.46 3.67 3.34 -84.5 -0.451 18.32 19.21 02a57353o0229o
57353.326471 -18.917  0.472   -98   46 o  0   1.15  12.77191  -7.06326  5361.25  6086.72 3.64 3.36 -83.0 -0.446 18.26 19.11 02a57353o0242o
57353.334738 -21.004  3.529   -14   51 o  0   1.46  12.77191  -7.06326  5360.79  6087.38 3.82 3.52 -82.9 -0.424 18.14 18.97 02a57353o0255o
57354.305850 -19.196  1.093   -76   83 o  0   0.96  12.77191  -7.06326  5359.54  6088.03 3.60 3.28 -89.3 -0.465 17.76 18.43 02a57354o0212o
57354.314158 -18.403  1.000  -158  158 o  0   0.89  12.77191  -7.06326  5359.88  6089.84 3.61 3.27  89.5 -0.464 17.01 17.45 02a57354o0225o
57354.322466 -18.264  0.497  -180   89 o  0   0.86  12.77191  -7.06326  5360.87  6089.20 3.59 3.28 -88.4 -0.448 17.55 18.09 02a57354o0238o
57354.330768  18.444  0.945   152  144 o  0   0.97  12.77191  -7.06326  5360.23  6089.90 3.51 3.22 -88.5 -0.464 17.07 17.34 02a57354o0251o
57356.331401 -19.815  0.679   -43   29 o  0   1.32  12.77191  -7.06326  5358.33  6089.77 3.93 3.67 -82.1 -0.404 18.93 20.50 02a57356o0167o
57356.339663 -19.023  0.298   -89   27 o  0   1.63  12.77191  -7.06326  5358.74  6091.05 3.75 3.47 -81.5 -0.417 18.92 20.37 02a57356o0180o
57356.347890 -19.739  0.607   -46   28 o  0   1.63  12.77191  -7.06326  5358.61  6092.24 3.79 3.53 -82.6 -0.414 18.88 20.32 02a57356o0193o
57356.356140 -20.059  0.804   -34   28 o  0   1.42  12.77191  -7.06326  5358.96  6092.75 3.76 3.49 -83.1 -0.418 18.88 20.30 02a57356o0206o
57357.300200 -20.074  0.551   -34   19 o  0   1.66  12.77191  -7.06326  5367.11  5797.54 3.60 3.34  88.8 -0.434 19.34 21.06 02a57357o0202o
57357.317337 -21.237  2.188   -12   25 o  0   1.37  12.77191  -7.06326  5656.55  5798.78 3.69 3.46 -88.5 -0.420 19.28 21.04 02a57357o0229o
57357.334468 -19.983  0.667   -37   25 o  0   0.95  12.77191  -7.06326  6231.12  6381.41 3.58 3.30  86.9 -0.432 19.30 21.02 02a57357o0256o
57357.351775 -19.348  0.374   -66   25 o  0   1.52  12.77191  -7.06326  4777.05  5507.95 3.68 3.45 -78.9 -0.414 19.29 21.01 02a57357o0283o
57358.294522 -19.664  0.525   -50   26 o  0   1.64  12.77191  -7.06326  5653.79  5796.23 3.86 3.58 -89.3 -0.458 19.15 20.88 02a57358o0205o
57358.310397 -21.524  2.522    -9   22 o  0   1.21  12.77191  -7.06326  5941.12  6378.75 3.73 3.42 -89.0 -0.453 19.18 20.88 02a57358o0231o
57358.326926 -20.033  0.633   -35   22 o  0   1.58  12.77191  -7.06326  5083.19  5217.37 3.69 3.48 -76.2 -0.448 19.20 20.86 02a57358o0258o
57358.342853 -20.663  1.151   -20   23 o  0   1.62  12.77191  -7.06326  4770.80  6955.62 3.66 3.39 -85.8 -0.437 19.14 20.77 02a57358o0284o
57359.302002 -18.561  0.226  -137   31 o  0   1.34  12.77191  -7.06326  5655.82  5797.35 3.93 3.62 -88.4 -0.468 19.14 20.87 02a57359o0080o
57359.317758 -19.815  0.635   -43   27 o  0   1.43  12.77191  -7.06326  5940.80  6380.70 3.90 3.59  89.4 -0.454 19.13 20.84 02a57359o0106o
57359.334154 -20.481  1.036   -23   24 o  0   2.00  12.77191  -7.06326  5081.44  5219.60 3.82 3.60 -73.7 -0.455 19.17 20.89 02a57359o0133o
57359.349959 -19.878  0.577   -41   23 o  0   1.62  12.77191  -7.06326  4768.82  6956.89 3.78 3.51 -83.1 -0.443 19.17 20.89 02a57359o0159o
57382.268979 -19.396  0.778   -63   49 o  0   0.90  12.77191  -7.06326  5643.94  5803.16 4.03 3.70 -84.5 -0.445 18.36 19.43 02a57382o0053o
57382.284623 -18.547  0.463  -138   64 o  0   1.16  12.77191  -7.06326  5931.13  6384.26 4.49 4.18 -85.1 -0.425 17.91 18.98 02a57382o0076o
57382.303225 -19.667  0.923   -49   46 o  0   1.22  12.77191  -7.06326  5073.54  5220.51 4.11 3.85 -66.9 -0.444 18.26 19.30 02a57382o0103o
57382.321096 -18.794  0.487  -110   54 o  0   1.34  12.77191  -7.06326  4762.42  6960.53 4.19 3.84 -76.1 -0.432 18.19 19.22 02a57382o0129o
57383.342353  21.526  6.000     9   53 o  0   1.58  12.77191  -7.06326  4762.25  6963.17 4.25 4.02 -72.3 -0.391 18.18 19.31 02a57383o0129o
57398.262619  19.779  0.426    44   19 c  0   2.02  12.77191  -7.06326  5981.25  6332.44 3.86 3.56 -87.6 -0.465 19.34 21.17 02a57398o0108c
57398.279133 -19.419  0.331   -62   20 c  0   1.78  12.77191  -7.06326  5150.18  5169.72 3.84 3.63 -69.9 -0.467 19.34 21.16 02a57398o0135c
57398.295672 -20.739  1.196   -18   22 c  0   1.35  12.77191  -7.06326  4873.22  6905.99 3.90 3.55 -78.1 -0.451 19.29 21.13 02a57398o0162c
57399.242828 -19.657  0.411   -50   20 c  0   1.64  12.77191  -7.06326  5663.68  5748.86 3.89 3.59 -83.6 -0.487 19.37 21.21 02a57399o0088c
57399.259388  19.804  0.462    44   20 c  0   1.48  12.77191  -7.06326  5975.24  6332.56 3.96 3.67 -81.4 -0.461 19.35 21.24 02a57399o0115c
57399.275941 -19.664  0.446   -50   22 c  0   1.61  12.77191  -7.06326  5143.22  5169.61 3.87 3.70 -49.6 -0.469 19.34 21.18 02a57399o0142c
57399.292502  20.382  0.848    26   22 c  0   1.46  12.77191  -7.06326  4865.92  6907.22 3.84 3.55 -75.6 -0.442 19.31 21.16 02a57399o0169c
57408.232330 -18.889  0.433  -101   44 o  0   1.10  12.77191  -7.06326  5070.28  6376.21 3.84 3.61 -86.6 -0.506 18.42 19.45 02a57408o0079o
57408.248797  22.258  8.900     4   40 o  0   1.62  12.77191  -7.06326  4763.92  5794.97 3.80 3.58 -74.8 -0.509 18.39 19.39 02a57408o0106o
57408.267711 -18.254  0.287  -181   52 o  0   1.27  12.77191  -7.06326  5643.58  6958.86 3.75 3.46 -86.9 -0.486 18.31 19.27 02a57408o0137o
57408.286599 -19.894  1.211   -40   48 o  0   1.05  12.77191  -7.06326  5940.11  5218.27 3.65 3.30 -87.4 -0.496 18.25 19.13 02a57408o0168o
57575.595390  20.311  0.562    27   15 c  0   1.78  12.77191  -7.06326  4463.21  5238.77 3.92 3.74 -56.7 -0.409 19.55 21.59 02a57575o0698c
57575.607296  21.309  1.484    11   16 c  0   1.84  12.77191  -7.06326  4480.77  5278.22 3.82 3.62 -63.4 -0.414 19.52 21.46 02a57575o0722c
57575.619769 -19.480  0.533   -59   31 c  0   0.97  12.77191  -7.06326  4421.11  5201.81 3.75 3.56 -60.2 -0.428 18.74 19.95 02a57575o0747c
57576.595834 -23.850 15.333    -1   16 c  0   1.74  12.77191  -7.06326  5001.91  5065.23 3.77 3.63 -66.9 -0.416 19.57 21.55 02a57576o0558c
57576.607726  22.951  6.429     2   15 c  0   2.32  12.77191  -7.06326  5018.81  5104.43 3.73 3.62 -62.4 -0.414 19.53 21.45 02a57576o0582c
57576.619624  19.884  0.761    40   31 c  0   1.38  12.77191  -7.06326  4959.15  5027.74 3.81 3.73 -59.7 -0.409 18.75 20.03 02a57576o0606c
57577.588324 -20.072  0.495   -34   17 c  0   1.29  12.77191  -7.06326  4830.70  5220.50 3.74 3.61 -73.3 -0.402 19.56 21.57 02a57577o0673c
57577.600835 -20.877  1.041   -16   17 c  0   1.75  12.77191  -7.06326  4848.39  5259.37 3.66 3.53 -78.7 -0.408 19.60 21.57 02a57577o0697c
57577.612819  20.631  0.867    20   18 c  0   1.70  12.77191  -7.06326  4788.55  5181.92 3.74 3.60 -74.7 -0.398 19.37 21.16 02a57577o0721c
57577.625256 -18.637  0.628  -127   80 c  0   1.51  12.77191  -7.06326  4765.35  5298.17 3.67 3.52 -82.5 -0.420 18.13 18.81 02a57577o0746c
57601.543175 -21.781  2.278    -7   16 c  0   1.98  12.77191  -7.06326  4076.69  3158.65 4.12 3.59 -13.4 -0.437 19.65 21.74 02a57601o0583c
57601.554971  21.172  1.219    12   15 c  0   1.67  12.77191  -7.06326  4094.99  3197.27 4.07 3.59 -13.6 -0.445 19.68 21.78 02a57601o0607c
57601.567384 -19.984  0.406   -37   15 c  0   1.71  12.77191  -7.06326  4035.71  3120.13 4.07 3.58 -10.7 -0.439 19.69 21.81 02a57601o0631c
57601.579211  19.353  0.261    66   17 c  0   1.73  12.77191  -7.06326  4014.92  3236.55 4.02 3.56 -14.6 -0.443 19.69 21.80 02a57601o0655c
57601.591030  20.103  0.460    33   15 c  0   1.85  12.77191  -7.06326  4050.62  3180.49 4.07 3.59 -11.3 -0.444 19.69 21.81 02a57601o0679c
57602.543026 -19.981  0.447   -37   16 c  0   1.53  12.77191  -7.06326  5416.38  3489.82 4.00 3.66  -7.0 -0.453 19.63 21.72 02a57602o0556c
57602.555988  21.563  2.000     9   17 c  0   1.69  12.77191  -7.06326  5432.89  3528.69 4.00 3.68  -3.2 -0.444 19.66 21.75 02a57602o0580c
57602.568502  20.315  0.609    27   16 c  0   1.57  12.77191  -7.06326  5374.66  3451.68 4.04 3.69  -3.6 -0.438 19.64 21.73 02a57602o0604c
57602.580784 -21.471  1.750    -9   16 c  0   1.75  12.77191  -7.06326  5353.29  3568.51 3.99 3.67  -6.3 -0.450 19.66 21.76 02a57602o0628c
57602.592601  21.359  1.519    10   16 c  0   1.93  12.77191  -7.06326  5389.66  3512.54 3.99 3.68  -5.6 -0.444 19.66 21.75 02a57602o0651c
57603.541127 -19.883  0.449   -40   18 c  0   1.88  12.77191  -7.06326  5052.81  2886.14 4.22 3.72  -4.8 -0.438 19.55 21.61 02a57603o0570c
57603.554137 -19.779  0.398   -44   18 c  0   1.23  12.77191  -7.06326  5070.09  2925.44 4.12 3.65  -5.5 -0.437 19.59 21.63 02a57603o0594c
57603.567221 -19.943  0.505   -38   19 c  0   1.22  12.77191  -7.06326  5011.39  2848.24 4.19 3.68  -5.2 -0.440 19.59 21.65 02a57603o0618c
57603.579555 -20.613  0.882   -21   18 c  0   1.52  12.77191  -7.06326  4989.56  2965.56 4.19 3.73  -5.6 -0.435 19.59 21.67 02a57603o0642c
57603.591411 -20.246  0.597   -29   17 c  0   1.47  12.77191  -7.06326  5025.29  2909.67 4.18 3.71  -4.5 -0.432 19.62 21.72 02a57603o0665c
57608.555338  20.106  0.472    33   16 c  0   1.89  12.77191  -7.06326  4806.96  6170.93 3.82 3.57 -68.9 -0.439 19.71 21.77 02a57608o0440c
57608.568029  19.675  0.280    49   14 c  0   2.10  12.77191  -7.06326  4786.35  6287.61 3.85 3.58 -72.7 -0.433 19.71 21.78 02a57608o0457c
57608.579953  21.750  2.023     7   15 c  0   2.03  12.77191  -7.06326  4821.71  6231.69 3.85 3.61 -73.3 -0.439 19.70 21.77 02a57608o0473c
57612.526028 -20.185  0.744   -31   23 o  0   1.64  12.77191  -7.06326  6517.80  4445.00 3.74 3.52  79.8 -0.430 19.24 21.33 02a57612o0532o
57612.539134 -19.940  0.625   -38   24 o  0   1.57  12.77191  -7.06326  6531.55  4485.82 3.86 3.78  80.6 -0.440 19.24 21.43 02a57612o0555o
57612.552038 -19.038  0.225   -88   20 o  0   2.49  12.77191  -7.06326  6472.32  4410.25 3.72 3.50  80.0 -0.433 19.33 21.48 02a57612o0578o
57612.564937 -19.655  0.496   -50   25 o  0   1.47  12.77191  -7.06326  6449.91  4525.61 3.78 3.55  84.6 -0.428 19.29 21.44 02a57612o0601o
57612.577109 -19.460  0.345   -60   21 o  0   1.91  12.77191  -7.06326  6486.80  4468.32 3.78 3.60  73.9 -0.426 19.30 21.50 02a57612o0624o
57616.585489 -18.901  0.320  -100   32 o  0   1.19  12.77191  -7.06326  5593.81  6304.80 3.77 3.45 -75.8 -0.480 18.72 20.45 02a57616o0680o
57616.602177 -18.719  0.246  -118   29 o  0   1.23  12.77191  -7.06326  5576.85  6266.00 3.76 3.39 -73.1 -0.473 19.07 21.06 02a57616o0712o
57616.618845 -20.122  0.838   -32   27 o  0   1.52  12.77191  -7.06326  5633.72  6344.44 3.81 3.41 -71.3 -0.469 19.10 21.20 02a57616o0744o
57616.634925  18.533  0.615   140   86 o  0   0.93  12.77191  -7.06326  5648.75  6230.21 3.64 3.11 -78.7 -0.517 17.85 18.79 02a57616o0773o
57619.514024 -18.977  0.568   -93   53 o  0   1.04  12.77191  -7.06326  6740.65  5061.40 3.63 3.13  89.6 -0.469 18.15 19.07 02a57619o0373o
57619.528377 -19.490  0.824   -58   48 o  0   1.30  12.77191  -7.06326  6765.92  5100.78 3.59 3.15  87.3 -0.478 18.19 19.10 02a57619o0399o
57619.545194  23.866 44.000     1   45 o  0   1.40  12.77191  -7.06326  6705.86  5023.56 3.53 3.11  86.6 -0.492 18.20 19.12 02a57619o0431o
57619.554109 -19.561  1.063   -54   58 o  0   1.24  12.77191  -7.06326  3839.61  5315.93 4.10 3.51  -7.1 -0.428 18.15 19.45 02a57619o0448o
57619.571676 -18.698  0.416  -120   50 o  0   1.63  12.77191  -7.06326  3793.80  5373.36 4.21 3.57  -4.8 -0.418 18.13 19.45 02a57619o0480o
57639.500499 -19.859  0.367   -41   15 c  0   1.51  12.77191  -7.06326  5712.09  4277.39 3.72 3.70  56.3 -0.387 19.57 21.50 02a57639o0469c
57639.529415 -19.903  0.392   -40   16 c  0   1.87  12.77191  -7.06326  5749.31  4317.20 3.70 3.53  86.7 -0.394 19.61 21.52 02a57639o0526c
57639.543570  22.855  6.625     3   17 c  0   1.40  12.77191  -7.06326  5770.02  4202.70 3.68 3.52 -88.4 -0.393 19.62 21.52 02a57639o0554c
57639.557730 -20.692  0.810   -19   16 c  0   1.79  12.77191  -7.06326  5732.79  4261.39 3.69 3.53 -89.3 -0.395 19.62 21.53 02a57639o0582c
57643.516010 -20.297  0.874   -28   24 o  0   1.14  12.77191  -7.06326  6899.76  5149.69 3.35 3.09 -73.3 -0.475 19.17 20.58 02a57643o0567o
57643.531731  21.222  1.946    12   23 o  0   1.28  12.77191  -7.06326  6881.60  5111.77 3.36 3.09 -75.2 -0.478 19.19 20.61 02a57643o0597o
57643.546455 -21.488  2.750    -9   25 o  0   0.95  12.77191  -7.06326  6939.93  5191.95 3.42 3.16 -80.6 -0.466 19.13 20.52 02a57643o0625o
57643.560889 -20.890  1.364   -16   22 o  0   1.76  12.77191  -7.06326  6960.87  5076.73 3.48 3.21 -81.1 -0.453 19.03 20.44 02a57643o0653o
57643.576398 -15.473  0.973 -2349 2284 o  0   0.77  12.77191  -7.06326  6922.80  5133.75 3.53 3.26 -87.1 -0.435 15.22 16.56 02a57643o0683o
57651.497374 -18.867  1.198  -103  124 o  0   1.15  12.77191  -7.06326  3647.82  6550.71 3.41 3.36  82.0 -0.470 17.18 17.42 02a57651o0540o
57651.513921  17.181  0.721   487  351 o  0   1.14  12.77191  -7.06326  3630.35  6512.36 3.42 3.33  86.5 -0.425 16.35 16.37 02a57651o0572o
57651.529905 -21.672 38.533    -8  300 o  0   1.25  12.77191  -7.06326  3689.99  6592.00 3.50 3.42  82.1 -0.460 16.56 16.56 02a57651o0603o
57651.545309  19.686  4.208    48  204 o  0   1.23  12.77191  -7.06326  3710.27  6475.23 3.39 3.36  83.6 -0.428 16.77 16.81 02a57651o0633o
57651.560631  21.548 17.379     9  152 o  0   1.14  12.77191  -7.06326  3672.35  6531.07 3.34 3.29 -82.1 -0.489 17.28 17.46 02a57651o0663o
57659.482585 -20.658  0.823   -20   16 c  0   2.00  12.77191  -7.06326  6791.13  7371.56 3.52 3.28 -44.1 -0.399 19.55 21.42 02a57659o0466c
57659.498116  20.604  0.853    21   18 c  0   1.87  12.77191  -7.06326  6771.45  7336.58 3.45 3.21 -45.7 -0.391 19.56 21.40 02a57659o0496c
57659.513518  20.021  0.549    36   20 c  0   1.66  12.77191  -7.06326  6850.25  7414.39 3.47 3.26 -48.2 -0.390 19.56 21.41 02a57659o0526c
57659.528318 -20.016  0.491   -36   18 c  0   1.43  12.77191  -7.06326  6872.67  7298.00 3.54 3.37 -50.3 -0.417 19.53 21.41 02a57659o0555c
57659.543171  20.686  0.881    19   17 c  0   1.44  12.77191  -7.06326  6815.19  7354.57 3.53 3.34 -54.8 -0.429 19.52 21.38 02a57659o0584c
57663.475950 -19.990  0.567   -37   21 c  0   1.65  12.77191  -7.06326  4233.96  7326.39 3.73 3.66  55.2 -0.410 19.29 21.10 02a57663o0114c
57663.491096  21.554  2.167     9   19 c  0   1.32  12.77191  -7.06326  4215.64  7287.98 3.71 3.64  57.5 -0.408 19.41 21.22 02a57663o0143c
57663.506165  20.439  0.750    24   18 c  0   1.75  12.77191  -7.06326  4276.01  7366.70 3.76 3.69  64.6 -0.411 19.37 21.18 02a57663o0172c
57663.521045  20.888  1.400    16   22 c  0   1.31  12.77191  -7.06326  4297.50  7249.71 3.72 3.65  67.3 -0.403 19.26 21.03 02a57663o0201c
57663.536430 -19.395  0.333   -63   21 c  0   1.73  12.77191  -7.06326  4259.31  7305.74 3.85 3.77  75.1 -0.395 19.16 20.91 02a57663o0231c
57667.457444 -18.170  0.175  -196   34 c  0   2.43  12.77191  -7.06326  3450.28  7185.95 3.55 3.49  36.9 -0.434 18.82 20.62 02a57667o0480c
57667.473055 -21.939  2.889    -6   18 c  0   1.65  12.77191  -7.06326  3430.52  7147.47 3.62 3.54  59.8 -0.422 19.52 21.36 02a57667o0510c
57667.489113 -20.610  0.885   -21   18 c  0   1.65  12.77191  -7.06326  3490.85  7227.42 3.58 3.50  48.5 -0.430 19.50 21.33 02a57667o0541c
57667.504574 -22.455  4.818    -4   18 c  0   1.37  12.77191  -7.06326  3512.56  7110.39 3.68 3.58  62.6 -0.408 19.47 21.29 02a57667o0571c
57667.519930  20.349  1.000    26   26 c  0   1.44  12.77191  -7.06326  3475.34  7165.89 3.65 3.56  51.7 -0.417 19.08 20.85 02a57667o0601c
57671.448157 -19.676  0.517   -49   25 o  0   1.66  12.77191  -7.06326  5477.06  4249.48 3.36 3.22 -63.3 -0.467 19.21 20.67 02a57671o0470o
57671.464248 -19.691  0.458   -48   22 o  0   1.54  12.77191  -7.06326  5457.49  4214.01 3.41 3.24 -68.8 -0.458 19.35 20.94 02a57671o0501o
57671.479594 -18.996  0.232   -92   21 o  0   1.34  12.77191  -7.06326  5516.18  4291.09 3.42 3.29 -75.9 -0.452 19.32 20.90 02a57671o0531o
57671.494948 -19.915  0.593   -39   23 o  0   1.75  12.77191  -7.06326  5539.82  4174.36 3.44 3.29 -66.2 -0.454 19.27 20.81 02a57671o0561o
57671.510364 -19.052  0.282   -87   24 o  0   1.69  12.77191  -7.06326  5502.74  4230.71 3.57 3.43 -73.0 -0.439 19.23 20.81 02a57671o0591o
57680.438422 -20.001  0.919   -36   33 o  0   1.44  12.77191  -7.06326  5916.47  7209.87 3.30 3.20 -57.2 -0.479 18.73 19.75 02a57680o0495o
57680.455268 -21.553  4.269    -9   37 o  0   1.36  12.77191  -7.06326  5897.93  7170.23 3.32 3.20 -55.1 -0.467 18.71 19.74 02a57680o0526o
57680.472248 -20.721  1.946   -19   36 o  0   1.66  12.77191  -7.06326  5957.22  7249.34 3.30 3.21 -61.9 -0.477 18.67 19.67 02a57680o0557o
57680.485972  20.284  1.349    28   38 o  0   1.27  12.77191  -7.06326  5977.64  7131.13 3.27 3.17 -55.5 -0.479 18.58 19.50 02a57680o0583o
57680.503395  21.072  3.105    14   42 o  0   1.59  12.77191  -7.06326  5941.77  7187.09 3.39 3.32 -73.6 -0.477 18.57 19.53 02a57680o0617o
57688.421403  19.550  0.310    55   17 c  0   2.01  12.77191  -7.06326  6900.14  4210.39 3.83 3.56 -88.2 -0.388 19.56 21.37 02a57688o0453c
57688.454384 -21.457  2.034   -10   19 c  0   1.18  12.77191  -7.06326  6940.66  4249.29 3.84 3.57 -87.3 -0.390 19.49 21.26 02a57688o0508c
57688.470579  19.833  0.609    42   26 c  0   1.52  12.77191  -7.06326  6962.72  4132.15 3.99 3.74 -86.8 -0.372 19.03 20.79 02a57688o0535c
57688.489175  20.080  0.624    34   21 c  0   1.17  12.77191  -7.06326  6926.22  4188.64 3.97 3.75 -83.1 -0.376 19.33 21.10 02a57688o0567c
57696.400681  19.628  0.280    51   14 c  0   2.22  12.77191  -7.06326  5203.97  5135.85 3.74 3.59  85.0 -0.391 19.65 21.54 02a57696o0432c
57696.415836 -20.730  0.828   -18   15 c  0   1.78  12.77191  -7.06326  5186.99  5097.47 3.79 3.67  81.6 -0.391 19.59 21.46 02a57696o0461c
57696.431577  20.224  0.500    30   15 c  0   1.99  12.77191  -7.06326  5245.49  5173.54 3.69 3.56 -89.8 -0.398 19.58 21.40 02a57696o0491c
57696.442491  19.694  0.375    48   18 c  0   2.41  12.77191  -7.06326  5265.46  5056.86 3.75 3.58  89.3 -0.391 19.55 21.36 02a57696o0512c
57696.459425  20.988  1.128    15   16 c  0   1.61  12.77191  -7.06326  5230.07  5113.18 3.68 3.52  87.5 -0.403 19.54 21.33 02a57696o0545c
57699.282687 -19.709  2.475   -48  118 c  0   1.17  12.77191  -7.06326  4967.48  2812.08 3.86 3.64 -79.3 -0.376 17.19 18.09 02a57699o0203c
57699.296574 -20.675  1.352   -20   26 c  0   1.41  12.77191  -7.06326  4983.93  2852.02 3.83 3.64 -79.2 -0.371 18.91 20.23 02a57699o0230c
57699.311949 -18.741  0.620  -116   72 c  0   0.90  12.77191  -7.06326  4923.78  2775.21 3.84 3.65 -79.6 -0.366 17.59 18.78 02a57699o0260c
57699.327881  21.206  2.242    12   27 c  0   1.23  12.77191  -7.06326  4901.61  2893.08 3.81 3.64 -86.8 -0.374 18.94 20.27 02a57699o0291c
57699.344781 -20.151  0.914   -32   29 c  0   1.38  12.77191  -7.06326  4939.00  2836.24 3.75 3.59 -89.9 -0.385 18.80 20.11 02a57699o0322c
57700.384562  20.824  2.083    17   35 o  0   0.95  12.77191  -7.06326  5054.48  4710.39 3.63 3.52  87.0 -0.429 18.83 20.01 02a57700o0152o
57700.398115  19.510  0.578    57   33 o  0   1.43  12.77191  -7.06326  5038.31  4673.09 3.67 3.60 -89.9 -0.421 18.76 19.93 02a57700o0178o
57700.418170 -18.818  0.304  -108   33 o  0   1.38  12.77191  -7.06326  5098.63  4747.95 3.68 3.55 -89.7 -0.415 18.73 19.88 02a57700o0217o
