###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57386.353680 -18.829  0.256  -107   27 o  0   0.89  77.18268  70.47569  7322.40 10175.96 3.70 3.58 -86.2 -0.459 18.88 20.30 02a57386o0280o
57386.365896 -19.265  0.500   -71   36 o  0   1.22  77.18268  70.47569  3784.46  1111.50 4.57 3.37 -14.1 -0.502 18.85 20.20 02a57386o0298o
57386.384294 -18.697  0.311  -121   38 o  0   0.91  77.18268  70.47569   837.19 10202.54 4.60 3.61 -65.9 -0.455 18.86 20.19 02a57386o0325o
57386.410340 -18.616  0.268  -130   35 o  0   1.11  77.18268  70.47569  2436.60  1757.74 4.75 3.49 -24.6 -0.543 18.81 20.10 02a57386o0362o
57386.412812 -18.988  0.409   -92   38 o  0   1.02  77.18268  70.47569  9249.63 10055.13 3.87 3.46  83.0 -0.471 18.87 20.18 02a57386o0366o
57387.363519 -19.266  0.354   -71   25 o  0   1.30  77.18268  70.47569  3455.02   535.08 4.51 3.43 -15.5 -0.549 19.11 20.48 02a57387o0294o
57387.381419 -18.338  0.133  -168   22 o  0   1.17  77.18268  70.47569  3781.88  1111.16 4.25 3.45 -15.5 -0.534 19.20 20.51 02a57387o0318o
57387.383881 -19.035  0.284   -88   25 o  0   0.86  77.18268  70.47569   836.23 10203.07 4.05 3.61 -74.1 -0.462 19.19 20.51 02a57387o0322o
57387.406925 -18.637  0.283  -127   36 o  0   1.11  77.18268  70.47569  2437.57  1757.59 4.41 3.48 -25.3 -0.522 18.77 19.87 02a57387o0356o
57387.411250 -19.111  0.338   -82   28 o  0   1.05  77.18268  70.47569  9251.11 10056.54 3.74 3.52  87.1 -0.448 19.14 20.35 02a57387o0362o
57396.348248 -20.545  0.872   -22   19 c  0   1.12  77.18268  70.47569  3141.37   323.24 5.14 3.78 -16.9 -0.501 19.53 21.57 02a57396o0258c
57396.369155  20.563  0.850    22   18 c  0   1.17  77.18268  70.47569  3527.09   906.04 4.86 3.79 -15.7 -0.489 19.58 21.66 02a57396o0290c
57396.372221 -20.477  0.815   -23   19 c  0   0.85  77.18268  70.47569  9532.63 10448.96 4.32 3.96  76.6 -0.388 19.62 21.72 02a57396o0295c
57396.378702 -20.020  0.513   -36   18 c  0   1.23  77.18268  70.47569   683.74 10016.27 4.51 3.90 -69.5 -0.416 19.59 21.66 02a57396o0305c
57409.344407 -17.896  0.228  -252   58 o  0   0.95  77.18268  70.47569  2780.36  1148.25 4.35 3.43 -24.7 -0.556 18.30 19.04 02a57409o0255o
57409.367287 -18.990  0.605   -92   56 o  0   1.04  77.18268  70.47569  2438.12   577.74 4.73 3.50 -20.6 -0.544 18.25 19.03 02a57409o0292o
57409.377691 -18.906  0.463  -100   46 o  0   1.39  77.18268  70.47569  3416.52  1699.46 4.31 3.59 -19.6 -0.493 18.23 19.02 02a57409o0309o
57409.386961 -20.203  1.855   -30   56 o  0   1.04  77.18268  70.47569  1596.10 10114.11 3.88 3.65 -73.5 -0.457 18.26 19.02 02a57409o0324o
57409.412076 -18.292  0.315  -175   55 o  0   1.21  77.18268  70.47569 10016.92 10151.31 4.01 3.72  89.7 -0.434 18.24 19.02 02a57409o0365o
57413.323499 -18.908  0.441   -99   44 o  0   1.26  77.18268  70.47569  2543.81  1380.16 4.62 3.42 -21.9 -0.564 18.49 19.42 02a57413o0183o
57413.348660 -19.991  1.355   -37   50 o  0   1.35  77.18268  70.47569  2204.28   813.47 4.91 3.37 -18.9 -0.540 18.50 19.46 02a57413o0224o
57413.360302 -18.953  0.477   -95   45 o  0   0.86  77.18268  70.47569  1403.14 10354.79 3.89 3.65 -72.5 -0.450 18.55 19.52 02a57413o0243o
57413.365215 -18.539  0.362  -140   50 o  0   1.10  77.18268  70.47569  3532.66   154.55 4.68 3.21  -9.7 -0.510 18.51 19.46 02a57413o0251o
57413.377500 -18.485  0.304  -147   45 o  0   0.97  77.18268  70.47569  1590.03 10116.59 3.85 3.61 -69.3 -0.454 18.57 19.56 02a57413o0271o
57413.387301 -19.535  0.789   -56   44 o  0   1.23  77.18268  70.47569  9822.65 10326.28 3.89 3.53  87.9 -0.447 18.58 19.59 02a57413o0287o
57413.401915 -20.911  3.189   -16   50 o  0   0.86  77.18268  70.47569 10012.10 10156.52 3.89 3.54 -87.4 -0.437 18.57 19.56 02a57413o0311o
57414.347033 -19.012  0.482   -90   44 o  0   1.00  77.18268  70.47569  2849.19   874.83 4.57 3.42 -16.0 -0.551 18.63 19.71 02a57414o0261o
57414.361793 -18.681  0.364  -122   45 o  0   0.91  77.18268  70.47569  2509.30   324.09 4.82 3.46 -18.2 -0.531 18.59 19.68 02a57414o0285o
57414.366077 -18.685  0.300  -122   37 o  0   1.00  77.18268  70.47569  9033.05 10350.25 3.84 3.58  82.3 -0.457 18.67 19.75 02a57414o0292o
57414.370974  18.450  0.245   151   37 o  0   1.43  77.18268  70.47569 10084.84  9889.84 4.04 3.50  87.3 -0.445 18.64 19.74 02a57414o0300o
57414.375875 -19.798  0.883   -44   39 o  0   1.04  77.18268  70.47569  1665.39  9857.81 3.83 3.54 -75.6 -0.466 18.62 19.69 02a57414o0308o
57414.384461 -18.860  0.360  -104   37 o  0   1.17  77.18268  70.47569  1588.59 10119.86 3.92 3.66 -71.0 -0.447 18.60 19.67 02a57414o0322o
57414.386304 -21.791  5.562    -7   39 o  0   1.10  77.18268  70.47569 10015.02 10156.25 3.96 3.60 -86.7 -0.435 18.63 19.71 02a57414o0325o
57418.321063 -18.751  0.254  -115   29 o  0   1.16  77.18268  70.47569  2660.34   863.18 4.63 3.58 -22.1 -0.529 18.92 20.35 02a57418o0216o
57418.337011 -19.465  0.583   -60   35 o  0   1.14  77.18268  70.47569  2312.20   313.14 4.95 3.61 -20.3 -0.519 18.95 20.42 02a57418o0242o
57418.346203 -18.080  0.134  -213   28 o  0   1.04  77.18268  70.47569  1516.91  9848.96 3.89 3.67 -73.9 -0.453 18.97 20.44 02a57418o0257o
57418.348642 -18.590  0.194  -133   26 o  0   1.03  77.18268  70.47569  8882.23 10310.49 3.92 3.65  83.4 -0.440 18.99 20.48 02a57418o0261o
57418.363950 -18.361  0.157  -164   26 o  0   1.18  77.18268  70.47569  1591.60 10115.94 3.89 3.67 -72.0 -0.444 18.98 20.48 02a57418o0286o
57418.367612  18.329  0.179   169   30 o  0   1.55  77.18268  70.47569  9922.77  9841.54 3.95 3.62 -88.6 -0.434 19.01 20.51 02a57418o0292o
57418.387153  22.608  9.286     3   30 o  0   1.05  77.18268  70.47569 10012.55 10153.25 4.13 3.83  88.2 -0.416 18.94 20.45 02a57418o0324o
57419.320424 -20.321  1.043   -27   28 o  0   1.31  77.18268  70.47569  3027.49  1410.27 4.77 3.81 -22.3 -0.509 19.00 20.64 02a57419o0186o
57419.341881 -19.300  0.379   -69   26 o  0   1.15  77.18268  70.47569  1789.73 10392.91 4.09 3.83 -60.6 -0.433 19.04 20.67 02a57419o0221o
57419.343100 -19.813  0.710   -43   31 o  0   1.06  77.18268  70.47569  2692.99   837.00 5.03 3.83 -23.4 -0.508 19.01 20.63 02a57419o0223o
57419.354141 -18.521  0.211  -142   30 o  0   1.17  77.18268  70.47569  4026.51   214.69 4.83 3.64 -11.9 -0.531 19.05 20.69 02a57419o0241o
57419.363961 -18.900  0.272  -100   27 o  0   1.01  77.18268  70.47569  1590.46 10116.22 4.02 3.74 -66.3 -0.438 19.05 20.66 02a57419o0257o
57419.367029 -20.288  1.018   -28   28 o  0   1.16  77.18268  70.47569 10213.93 10453.40 4.32 3.97  86.0 -0.419 19.06 20.74 02a57419o0262o
57419.387190 -20.143  0.838   -32   27 o  0   0.96  77.18268  70.47569 10009.22 10153.47 4.13 3.77 -87.4 -0.418 19.11 20.74 02a57419o0295o
57424.312169 -19.999  0.561   -36   20 c  0   1.31  77.18268  70.47569  2516.60  1057.91 5.04 3.82 -20.9 -0.488 19.47 21.46 02a57424o0197c
57424.329465 -19.286  0.292   -70   20 c  0   1.38  77.18268  70.47569  2225.37   500.49 5.75 4.28 -21.6 -0.428 19.37 21.47 02a57424o0225c
57424.330704 -20.624  0.865   -20   18 c  0   1.43  77.18268  70.47569  1443.45 10040.41 4.89 4.42 -65.0 -0.385 19.37 21.48 02a57424o0227c
57424.348661 -20.425  1.400   -25   34 c  0   0.87  77.18268  70.47569  8783.15 10496.24 4.61 4.18  73.0 -0.372 19.47 21.55 02a57424o0256c
57424.355423  18.801  0.180   110   20 c  0   1.25  77.18268  70.47569  9828.31 10028.24 4.39 3.92  79.0 -0.401 19.52 21.55 02a57424o0267c
57424.357274 -20.727  1.081   -19   20 c  0   0.93  77.18268  70.47569  1543.21  9952.97 4.60 4.17 -62.7 -0.399 19.42 21.48 02a57424o0270c
57424.379441  18.759  0.167   114   19 c  0   1.20  77.18268  70.47569  9933.06  9969.00 4.46 3.98  79.6 -0.388 19.53 21.57 02a57424o0306c
57431.294494 -21.402  2.533   -10   25 c  0   1.18  77.18268  70.47569  2747.91   670.24 5.67 4.44 -14.8 -0.421 19.04 21.00 02a57431o0187c
57431.304262 -22.074  4.875    -5   26 c  0   1.07  77.18268  70.47569   566.53 10349.99 5.59 4.99 -58.2 -0.354 18.98 21.00 02a57431o0203c
57431.305497 -19.951  0.755   -38   29 c  0   1.02  77.18268  70.47569  2442.50   111.66 6.32 4.86 -17.1 -0.386 18.97 20.96 02a57431o0205c
57431.320189 -20.294  0.860   -28   24 c  0   1.06  77.18268  70.47569  1651.50  9656.85 5.32 4.87 -58.0 -0.355 18.99 21.00 02a57431o0229c
57431.328127  19.133  0.297    81   24 c  0   1.34  77.18268  70.47569  8959.82 10126.18 5.30 4.78  72.9 -0.330 19.05 21.06 02a57431o0242c
57431.341581 -19.837  0.571   -42   24 c  0   1.06  77.18268  70.47569  1525.16  9942.52 5.44 5.03 -52.2 -0.332 18.97 21.01 02a57431o0264c
57431.344597  17.187  0.057   484   28 c  0   2.08  77.18268  70.47569 10031.87  9694.48 6.57 5.85  73.8 -0.276 18.88 21.09 02a57431o0269c
57431.357430  18.004  0.108   228   25 c  0   1.30  77.18268  70.47569  9900.60  9948.11 5.22 4.62  71.3 -0.352 19.16 21.17 02a57431o0290c
57440.289392 -20.801  3.464   -17   60 o  0   1.50  77.18268  70.47569  2485.52  1420.04 5.02 3.55 -15.7 -0.520 18.09 18.80 02a57440o0149o
57440.297041 -20.056  2.154   -34   74 o  0   1.00  77.18268  70.47569  2146.10   872.21 5.28 3.63 -17.0 -0.528 18.05 18.79 02a57440o0164o
57440.306362 -19.380  0.957   -64   62 o  0   1.08  77.18268  70.47569  1346.30 10392.77 4.54 3.96 -50.7 -0.432 18.08 18.86 02a57440o0182o
57440.307926 -19.396  1.159   -63   73 o  0   1.01  77.18268  70.47569  3476.54   194.47 5.62 3.87  -9.5 -0.505 18.00 18.79 02a57440o0185o
57440.316129 -18.092  0.261  -210   55 o  0   1.15  77.18268  70.47569  9768.91 10382.78 4.57 3.67  73.5 -0.467 18.13 18.87 02a57440o0201o
57440.319271 -18.882  0.626  -102   64 o  0   1.00  77.18268  70.47569  1544.20 10100.63 4.50 3.88 -51.9 -0.437 18.07 18.85 02a57440o0207o
57440.338979  19.379  0.950    64   61 o  0   1.32  77.18268  70.47569  9964.63 10136.33 4.65 3.71  75.2 -0.442 18.10 18.87 02a57440o0245o
57441.272228 -18.746  0.529  -115   61 o  0   1.14  77.18268  70.47569  2746.87  1018.53 4.57 3.17 -11.6 -0.542 18.16 18.87 02a57441o0124o
57441.295360 -18.583  0.500  -134   67 o  0   0.98  77.18268  70.47569  2403.22   446.51 4.89 3.09 -11.1 -0.536 18.12 18.80 02a57441o0168o
57441.295860 -18.540  0.420  -139   58 o  0   1.10  77.18268  70.47569  1567.28  9981.34 4.03 3.59 -52.0 -0.473 18.19 18.89 02a57441o0169o
57441.309743 -17.745  0.272  -290   79 o  0   0.84  77.18268  70.47569  8936.65 10482.79 4.13 3.54  71.8 -0.492 18.18 18.89 02a57441o0196o
57441.315320  20.459  2.521    24   60 o  0   1.12  77.18268  70.47569  9986.05 10021.61 4.32 3.41  78.1 -0.502 18.16 18.87 02a57441o0207o
57441.318373 -20.880  3.688   -16   60 o  0   1.06  77.18268  70.47569  1550.37 10099.16 4.15 3.66 -49.3 -0.473 18.13 18.83 02a57441o0213o
57441.329348 -20.409  2.460   -25   61 o  0   1.11  77.18268  70.47569  9974.83 10140.47 4.33 3.47  75.7 -0.482 18.14 18.83 02a57441o0234o
57448.297591 -20.513  1.050   -23   24 c  0   0.86  77.18268  70.47569  2979.70  1014.76 5.10 3.65 -13.3 -0.499 19.43 21.37 02a57448o0052c
57448.316759 -21.337  2.333   -11   25 c  0   1.03  77.18268  70.47569  2639.05   447.10 5.49 3.75 -13.5 -0.483 19.40 21.39 02a57448o0091c
57448.327022  20.290  0.661    28   18 c  0   1.11  77.18268  70.47569  1754.68  9979.47 4.30 3.83 -45.5 -0.422 19.41 21.38 02a57448o0112c
57448.329897 -19.714  0.784   -47   37 c  0   0.98  77.18268  70.47569  9115.24 10499.39 4.56 4.03  73.0 -0.406 19.46 21.46 02a57448o0118c
57448.373468  20.253  0.733    29   21 c  0   0.97  77.18268  70.47569  9941.88 10138.01 4.58 3.86  77.1 -0.403 19.40 21.35 02a57448o0176c
57449.294800  21.085  1.609    13   22 c  0   1.03  77.18268  70.47569  2696.37  1065.54 5.20 3.81 -15.7 -0.490 19.48 21.54 02a57449o0197c
57449.311662  21.544  2.200     9   19 c  0   1.24  77.18268  70.47569  2355.36   496.54 5.42 3.80 -15.9 -0.472 19.48 21.51 02a57449o0231c
57449.324502  20.309  0.587    27   16 c  0   1.34  77.18268  70.47569  1524.44 10056.60 4.23 3.84 -48.4 -0.415 19.50 21.48 02a57449o0257c
57449.336693  19.169  0.257    78   20 c  0   1.19  77.18268  70.47569  9939.61 10070.85 4.58 3.83  75.8 -0.411 19.51 21.52 02a57449o0281c
57449.338182 -20.690  0.955   -19   18 c  0   1.03  77.18268  70.47569  1530.40 10095.23 4.25 3.84 -49.6 -0.415 19.46 21.42 02a57449o0284c
57449.361227  19.169  0.255    78   20 c  0   1.10  77.18268  70.47569  9946.71 10133.64 4.67 3.80  75.9 -0.410 19.50 21.50 02a57449o0319c
57454.293584 -20.489  1.000   -23   23 c  0   1.02  77.18268  70.47569  2913.84   975.58 5.05 3.93 -14.1 -0.495 19.37 21.35 02a57454o0175c
57454.310894 -20.020  0.767   -36   27 c  0   0.99  77.18268  70.47569  2573.56   405.24 5.34 3.90 -13.3 -0.489 19.34 21.32 02a57454o0209c
57454.319235  19.283  0.403    70   28 c  0   1.02  77.18268  70.47569  9060.71 10473.54 4.74 4.17  76.1 -0.391 19.38 21.38 02a57454o0225c
57454.319717  20.999  1.414    14   20 c  0   0.98  77.18268  70.47569  1693.09  9959.37 4.48 4.11 -54.4 -0.413 19.33 21.30 02a57454o0226c
57454.339678  18.366  0.130   164   21 c  0   1.55  77.18268  70.47569 10106.44 10015.27 5.35 4.55  76.3 -0.370 19.27 21.39 02a57454o0266c
57454.340696  21.801  2.846     7   20 c  0   1.18  77.18268  70.47569  1524.53 10093.82 4.64 4.22 -58.4 -0.399 19.29 21.29 02a57454o0268c
57458.287954 -19.930  0.850   -39   33 c  0   0.99  77.18268  70.47569  2593.07  1226.46 5.09 4.80 -23.1 -0.411 18.81 21.02 02a57458o0179c
57458.305172 -21.624  3.556    -8   29 c  0   1.34  77.18268  70.47569  2251.68   657.44 5.04 4.46 -11.6 -0.430 18.90 21.04 02a57458o0213c
57458.313827 -20.182  0.725   -31   22 c  0   0.95  77.18268  70.47569  1433.39 10219.56 5.13 4.43 -53.8 -0.362 18.92 21.12 02a57458o0230c
57458.330129  18.053  0.148   218   32 c  0   1.30  77.18268  70.47569  9847.59 10217.38 5.66 4.66  63.9 -0.357 18.91 21.17 02a57458o0262c
57458.331135 -21.167  1.938   -12   24 c  0   0.89  77.18268  70.47569  1525.15 10093.49 5.03 4.35 -54.6 -0.368 18.92 21.08 02a57458o0264c
57458.348827  18.346  0.185   167   31 c  0   1.32  77.18268  70.47569  9940.65 10134.74 5.37 4.55  62.4 -0.361 18.93 21.15 02a57458o0299c
57466.286510  18.109  0.574   207  119 o  0   0.75  77.18268  70.47569  2595.65  1318.83 4.87 3.26  -9.7 -0.509 18.33 19.41 02a57466o0162o
57466.302809 -19.837  1.485   -42   63 o  0   1.24  77.18268  70.47569  2260.73   749.84 5.16 3.07  -7.3 -0.509 18.31 19.36 02a57466o0195o
57466.305269 -18.431  0.283  -154   44 o  0   1.23  77.18268  70.47569  1430.39 10290.99 4.43 3.70 -54.4 -0.481 18.33 19.37 02a57466o0200o
57466.317058 -19.773  1.038   -45   46 o  0   1.30  77.18268  70.47569  9846.13 10311.56 4.81 3.64  85.6 -0.470 18.36 19.45 02a57466o0224o
57466.318505 -19.622  1.213   -51   62 o  0   1.25  77.18268  70.47569  3600.85    95.31 5.24 2.94  -4.0 -0.540 18.29 19.33 02a57466o0227o
57466.320998 -21.188  3.833   -12   47 o  0   0.96  77.18268  70.47569  1509.14 10089.44 4.22 3.49 -59.0 -0.512 18.32 19.32 02a57466o0232o
57466.332870  20.490  2.114    23   49 o  0   1.31  77.18268  70.47569  9929.82 10128.78 4.66 3.40  81.3 -0.483 18.38 19.40 02a57466o0256o
57470.264718  18.950  1.302    96  124 o  0   0.66  77.18268  70.47569  2949.18  1303.06 4.50 3.47 -10.7 -0.541 17.69 18.18 02a57470o0117o
57470.279888 -17.062  1.313  -543  713 o  0   1.13  77.18268  70.47569  2615.83   731.06 4.69 3.44  -9.1 -0.566 15.97 15.91 02a57470o0148o
57470.287240   0.000  0.000     0    0 o  0  -0.00  77.18268  70.47569 10128.97 10353.82 4.81 4.43 -88.9 -0.577 16.90 17.39 02a57470o0163o
57470.291122 -12.218  0.024 -47091 1134 o  0 128.72  77.18268  70.47569  3957.94    90.86 5.44 3.48   0.2 -0.484 16.28 16.84 02a57470o0171o
57470.299330  18.661  1.871   125  233 o  0   1.25  77.18268  70.47569  9936.20 10130.23 4.73 3.74  79.7 -0.484 17.29 17.76 02a57470o0188o
57470.299811 -17.095  0.422  -527  222 o  0   1.25  77.18268  70.47569  1517.82 10092.69 4.53 3.76 -54.8 -0.468 16.36 16.62 02a57470o0189o
57474.288753 -18.625  0.389  -129   50 o  0   0.93  77.18268  70.47569  2658.25  1107.11 5.26 3.18  -9.9 -0.515 18.71 20.22 02a57474o0149o
57474.308680 -18.253  0.390  -181   71 o  0   1.00  77.18268  70.47569  1489.85 10087.48 3.67 2.91 -60.9 -0.468 17.94 19.85 02a57474o0178o
57474.326515 -19.184  0.600   -77   46 o  0   1.07  77.18268  70.47569  1510.84 10101.82 4.91 3.35 -65.5 -0.489 18.39 19.58 02a57474o0206o
57482.260772 -22.503  8.000    -4   29 c  0   0.93  77.18268  70.47569  2417.23  1192.04 5.03 3.92 -15.5 -0.505 19.03 20.74 02a57482o0099c
57482.277035 -20.375  1.077   -26   28 c  0   1.18  77.18268  70.47569  2081.01   620.28 5.33 3.92 -15.4 -0.497 18.99 20.77 02a57482o0132c
57482.279463  21.333  2.400    11   26 c  0   0.99  77.18268  70.47569  1295.53 10168.16 4.46 4.10 -45.9 -0.420 19.04 20.77 02a57482o0137c
57482.295723  21.350  2.350    10   25 c  0   1.12  77.18268  70.47569  1511.44 10090.06 4.37 4.00 -43.7 -0.426 19.05 20.79 02a57482o0170c
57482.299156  19.456  0.396    60   24 c  0   1.32  77.18268  70.47569  9697.19 10136.63 4.72 3.97  79.0 -0.434 19.16 20.93 02a57482o0177c
57482.315405  18.791  0.212   110   23 c  0   1.25  77.18268  70.47569  9920.97 10129.71 4.78 3.90  81.0 -0.421 19.18 20.99 02a57482o0210c
57488.264174  18.967  0.299    94   28 c  0   0.97  77.18268  70.47569  9699.73 10093.20 4.39 3.80  74.3 -0.442 19.04 20.61 02a57488o0111c
57488.273398  19.392  0.438    64   28 c  0   0.94  77.18268  70.47569  9934.23 10126.67 4.40 3.72  75.8 -0.443 19.09 20.67 02a57488o0130c
57799.221540 -19.667  1.068   -49   53 o  0   1.29  77.18268  70.47569  1781.20   379.84 4.05 3.95 -20.0 -0.633 18.53 19.87 01a57799o0010o
57799.244102 -18.519  0.388  -142   55 o  0   0.92  77.18268  70.47569  8865.19 10109.83 3.84 3.38  86.0 -0.631 18.99 20.80 01a57799o0049o
57799.256504 -19.480  0.652   -59   38 o  0   1.09  77.18268  70.47569  1863.77   366.67 4.25 4.18  65.4 -0.571 19.08 20.96 01a57799o0071o
57799.257557 -19.461  0.917   -60   55 o  0   0.82  77.18268  70.47569  8796.78 10059.21 3.81 3.37  89.8 -0.621 19.06 20.88 01a57799o0073o
57799.271376 -19.234  0.536   -74   39 o  0   0.99  77.18268  70.47569  1880.17   409.42 4.37 4.27  56.0 -0.556 19.14 21.08 01a57799o0098o
57799.272537 -20.586  2.179   -21   46 o  0   1.09  77.18268  70.47569  8784.44 10180.95 3.64 3.25 -82.3 -0.613 19.12 20.99 01a57799o0100o
57799.286407 -19.132  0.411   -81   33 o  0   1.34  77.18268  70.47569  1827.02   329.39 4.51 4.38  71.2 -0.541 19.16 21.15 01a57799o0125o
57799.301014 -20.803  2.000   -17   35 o  0   1.04  77.18268  70.47569  1820.18   448.75 4.53 4.44  70.6 -0.534 19.14 21.13 01a57799o0152o
57862.260150 -18.694  0.214  -121   26 c  0   1.29  77.18268  70.47569  1729.03  9206.66 3.88 3.75  42.4 -0.440 18.47 19.86 02a57862o0078c
57862.264518  20.550  1.367    22   30 c  0   1.10  77.18268  70.47569 10117.33  9281.14 4.24 3.55  86.8 -0.454 18.57 19.99 02a57862o0087c
57862.269952 -22.435  7.222    -4   28 c  0   0.99  77.18268  70.47569  1708.02  9176.13 3.79 3.73  42.1 -0.450 18.46 19.82 02a57862o0098c
57862.274316 -21.988  4.769    -6   28 c  0   1.25  77.18268  70.47569 10102.89  9240.33 4.27 3.43  88.5 -0.454 18.56 19.98 02a57862o0107c
57862.279206 -20.375  1.136   -26   29 c  0   1.03  77.18268  70.47569  1757.23  9240.51 3.78 3.73  84.4 -0.445 18.45 19.81 02a57862o0117c
57862.286994 -20.258  1.016   -29   29 c  0   1.05  77.18268  70.47569  1778.50  9127.22 3.94 3.92  11.9 -0.430 18.38 19.83 02a57862o0133c
57862.297315  19.785  0.713    44   32 c  0   0.72  77.18268  70.47569 10169.14  9216.01 4.40 3.43  86.5 -0.450 18.56 20.00 02a57862o0154c
57862.306004  19.819  0.652    43   28 c  0   1.05  77.18268  70.47569 10127.89  9269.36 4.32 3.42  87.6 -0.452 18.52 19.95 02a57862o0172c
57870.265208 -19.880  0.353   -41   14 c  0   1.08  77.18268  70.47569  2046.83   724.55 3.16 2.74  17.3 -0.442 18.99 19.99 02a57870o0009c
57870.274652  22.184  3.120     5   15 c  0   1.04  77.18268  70.47569  2025.62   689.10 3.22 2.71  16.1 -0.448 18.99 19.99 02a57870o0027c
57980.632278 -18.397  0.357  -159   57 o  0   2.05  77.18268  70.47569  7547.22  7926.22 2.20 2.08 -54.2 -0.486 18.41 18.67 02a57980o0776o
57990.631961 -18.837  0.255  -106   27 o  0   1.21  77.18268  70.47569  2027.25   661.34 3.16 3.04  89.0 -0.414 18.47 19.45 01a57990o0748o
58002.578171 -18.302  0.302  -173   52 o  0   1.37  77.18268  70.47569  7258.57  6925.86 3.31 3.18 -56.3 -0.434 18.20 19.02 01a58002o0702o
58002.585243 -19.241  0.724   -73   53 o  0   1.20  77.18268  70.47569  7267.06  6869.04 3.20 3.04 -59.9 -0.445 18.26 19.05 01a58002o0717o
58002.592308 -18.970  0.590   -94   55 o  0   1.21  77.18268  70.47569  7338.68  6932.20 3.32 3.15 -59.9 -0.441 18.24 19.09 01a58002o0732o
58002.599369 -18.126  0.250  -204   51 o  0   1.31  77.18268  70.47569  7378.30  6798.64 3.46 3.23 -69.8 -0.428 18.23 19.11 01a58002o0747o
58004.592510 -18.983  0.199   -93   18 o  0   1.13  77.18268  70.47569  4770.13  3121.07 2.18 1.96  88.0 -0.444 18.91 19.40 02a58004o0760o
58004.600616 -18.856  0.198  -104   21 o  0   0.77  77.18268  70.47569  4790.53  3162.52 2.26 2.06  74.3 -0.440 18.88 19.40 02a58004o0777o
58004.608804 -18.879  0.171  -102   17 o  0   0.95  77.18268  70.47569  4739.35  3085.75 2.17 2.00  74.1 -0.445 18.91 19.41 02a58004o0794o
58004.617021 -19.310  0.263   -69   18 o  0   1.11  77.18268  70.47569  4720.36  3202.70 2.18 2.02  75.4 -0.445 18.93 19.44 02a58004o0811o
58006.636883 -18.911  0.534   -99   53 o  0   1.16  77.18268  70.47569  7841.32  6555.97 3.50 2.88 -77.5 -0.453 18.13 18.80 01a58006o0081o
