###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57442.525029  20.042  2.443    35   85 o  0   1.05 185.73394  15.82615  3555.46  1851.68 4.19 3.24 -13.5 -0.538 17.89 18.32 02a57442o0517o
57442.550752  18.702  0.868   120  104 o  0   1.04 185.73394  15.82615  4725.02  1269.89 3.96 3.08  -5.5 -0.545 17.89 18.29 02a57442o0555o
57442.568368  17.316  0.324   430  139 o  0   0.60 185.73394  15.82615  4890.02  1313.85 4.15 3.06  -4.1 -0.535 17.91 18.32 02a57442o0581o
57443.508285  21.784 14.600     7  102 o  0   1.06 185.73394  15.82615  6780.63  8012.24 3.62 3.08 -88.9 -0.478 18.19 18.88 02a57443o0549o
57443.516615  18.832  0.519   106   55 o  0   1.53 185.73394  15.82615  3599.12  2102.45 4.35 3.26 -12.7 -0.520 18.23 18.93 02a57443o0558o
57443.543151 -21.238  5.154   -12   60 o  0   1.41 185.73394  15.82615  4764.61  1521.34 4.20 3.23  -4.2 -0.523 18.23 18.94 02a57443o0596o
57443.572082  17.687  0.220   306   67 o  0   2.06 185.73394  15.82615  4893.50  1310.24 4.50 3.23  -5.9 -0.504 18.22 18.93 02a57443o0638o
57450.520325  19.371  0.329    65   21 c  0   1.79 185.73394  15.82615  3862.65  1830.58 4.30 3.56 -14.7 -0.452 19.59 21.45 02a57450o0598c
57450.527968 -19.922  0.588   -39   23 c  0   1.84 185.73394  15.82615  5037.59  1244.76 4.31 3.59  -6.3 -0.464 19.55 21.38 02a57450o0607c
57450.552766  20.209  0.792    30   24 c  0   1.69 185.73394  15.82615  4880.37  1306.72 4.21 3.48  -7.6 -0.477 19.48 21.21 02a57450o0645c
57451.495372 -23.176 10.400    -2   20 c  0   2.10 185.73394  15.82615  3945.13  2528.93 4.29 3.60 -16.4 -0.429 19.70 21.74 02a57451o0557c
57451.518912 -20.196  0.817   -30   25 c  0   1.47 185.73394  15.82615  3638.25  1948.68 4.51 3.62 -14.6 -0.445 19.67 21.68 02a57451o0595c
57451.527002  18.438  0.177   153   27 c  0   2.20 185.73394  15.82615  4811.28  1363.44 4.48 3.56  -5.4 -0.478 19.68 21.69 02a57451o0605c
57451.552650  22.435  5.778     4   22 c  0   2.15 185.73394  15.82615  4883.12  1309.68 4.45 3.59  -3.0 -0.459 19.62 21.54 02a57451o0646c
57455.479622  20.367  1.370    26   36 c  0   1.02 185.73394  15.82615  6720.14  8321.95 3.83 3.52 -89.3 -0.423 19.09 21.04 02a57455o0503c
57455.502724  19.540  0.528    55   29 c  0   1.56 185.73394  15.82615  3638.80  1790.24 4.29 3.55 -14.6 -0.467 19.36 21.31 02a57455o0542c
57455.528503  19.977  0.726    37   27 c  0   1.97 185.73394  15.82615  4812.46  1210.53 4.50 3.59  -6.1 -0.471 19.47 21.42 02a57455o0584c
57455.545341  17.471  0.177   373   66 c  0   3.06 185.73394  15.82615  4882.85  1312.60 4.41 3.54  -6.4 -0.479 18.51 20.33 02a57455o0611c
57463.450027  18.954  0.327    95   31 o  0   1.91 185.73394  15.82615  6396.43  8010.63 3.70 3.18 -86.0 -0.481 19.17 20.84 02a57463o0358o
57463.473027  20.462  1.269    24   30 o  0   2.52 185.73394  15.82615  6690.95  8598.36 3.67 3.21  88.9 -0.478 19.23 20.88 02a57463o0399o
57463.498629  18.705  0.270   120   32 o  0   2.04 185.73394  15.82615  5121.61  1518.17 4.38 3.37  -7.5 -0.503 19.29 21.04 02a57463o0440o
57463.524867  19.547  0.683    55   38 o  0   2.46 185.73394  15.82615  4877.41  1304.98 4.40 3.33  -6.1 -0.488 19.30 21.03 02a57463o0483o
57467.442592  19.522  0.816    56   46 o  0   1.42 185.73394  15.82615  4100.75  2636.58 4.10 3.34 -16.2 -0.495 18.47 19.39 02a57467o0446o
57467.466588  20.714  2.409    19   45 o  0   1.28 185.73394  15.82615  3793.28  2053.54 4.05 3.35 -14.6 -0.529 18.49 19.49 02a57467o0487o
57467.473066  19.609  0.888    52   46 o  0   1.28 185.73394  15.82615  4968.08  1491.21 4.14 3.11  -1.3 -0.534 18.51 19.55 02a57467o0497o
57467.495458 -19.660  1.086   -50   54 o  0   1.45 185.73394  15.82615  4872.69  1297.24 4.54 3.27  -5.1 -0.512 18.51 19.53 02a57467o0537o
57471.437161  18.121  0.607   205  124 o  0   0.94 185.73394  15.82615  3719.71  2332.36 4.04 2.66  -6.7 -0.489 17.34 18.39 02a57471o0246o
57471.457814  19.649  1.675    50   84 o  0   1.10 185.73394  15.82615  3413.95  1749.00 4.02 3.32 -10.1 -0.565 18.01 18.58 02a57471o0283o
57471.474480  18.245  0.412   183   75 o  0   1.88 185.73394  15.82615  4585.57  1165.27 4.41 3.27  -8.4 -0.563 18.03 18.56 02a57471o0314o
57471.495023  18.343  0.653   167  109 o  0   1.62 185.73394  15.82615  4865.84  1304.76 4.24 3.20  -4.3 -0.546 18.04 18.55 02a57471o0351o
57475.434541  18.754  0.289   114   33 o  0   2.13 185.73394  15.82615  4087.82  2490.72 4.12 3.49 -11.6 -0.470 18.84 20.15 02a57475o0368o
57475.456841  18.403  0.248   158   39 o  0   2.48 185.73394  15.82615  3785.97  1909.65 4.36 3.42 -12.8 -0.500 18.82 20.14 02a57475o0402o
57475.482390  19.807  0.840    43   36 o  0   1.66 185.73394  15.82615  4954.81  1330.14 4.50 3.23  -3.6 -0.494 18.84 20.12 02a57475o0444o
57475.507526 -21.533  5.167    -9   46 o  0   1.47 185.73394  15.82615  4862.63  1305.82 4.45 3.36  -5.6 -0.518 18.69 19.99 02a57475o0481o
57479.438230  19.860  0.556    41   23 c  0   1.79 185.73394  15.82615  3764.71  2697.57 4.19 3.56 -15.4 -0.442 19.62 21.57 02a57479o0389c
57479.455789 -20.557  0.870   -22   19 c  0   2.86 185.73394  15.82615  3464.50  2114.20 4.37 3.56 -14.8 -0.449 19.63 21.58 02a57479o0423c
57479.473200  18.207  0.131   189   25 c  0   2.86 185.73394  15.82615  4638.12  1532.37 4.47 3.54  -6.3 -0.465 19.62 21.56 02a57479o0457c
57479.496370 -20.469  0.982   -24   23 c  0   1.75 185.73394  15.82615  4863.53  1304.03 4.48 3.51  -4.8 -0.474 19.51 21.32 02a57479o0500c
57483.414639  18.826  0.201   107   22 c  0   3.09 185.73394  15.82615  4110.16  2751.51 4.16 3.66  -9.9 -0.423 19.57 21.52 02a57483o0341c
57483.436007  20.618  1.000    20   20 c  0   2.26 185.73394  15.82615  3826.66  2171.78 4.36 3.68 -13.2 -0.427 19.55 21.48 02a57483o0382c
57483.441315  18.864  0.243   103   25 c  0   2.08 185.73394  15.82615  5001.33  1590.42 4.37 3.64  -3.9 -0.461 19.55 21.46 02a57483o0391c
57487.398109 -21.352  2.148   -10   22 c  0   2.52 185.73394  15.82615  4075.86  2421.93 4.25 3.60 -13.4 -0.423 19.60 21.53 02a57487o0366c
57487.418588  19.932  0.567    39   22 c  0   2.43 185.73394  15.82615  3773.88  1842.20 4.27 3.56 -13.6 -0.457 19.62 21.54 02a57487o0406c
57487.435008 -20.882  1.421   -16   23 c  0   2.05 185.73394  15.82615  4942.90  1255.76 4.35 3.61  -7.6 -0.475 19.60 21.55 02a57487o0437c
57487.454673 -19.970  0.704   -37   26 c  0   1.98 185.73394  15.82615  4865.90  1298.41 4.60 3.72  -6.8 -0.458 19.55 21.51 02a57487o0475c
57489.399289  19.590  0.426    53   23 c  0   2.12 185.73394  15.82615  4142.41  2290.61 5.33 3.75  -4.1 -0.393 19.52 21.71 02a57489o0364c
57489.416393 -21.526  2.600    -9   23 c  0   2.55 185.73394  15.82615  3841.50  1706.63 4.63 3.72  -9.5 -0.433 19.67 21.78 02a57489o0396c
57489.435581  19.782  0.520    44   23 c  0   1.97 185.73394  15.82615  5014.14  1124.16 4.48 3.68  -4.5 -0.465 19.65 21.69 02a57489o0434c
57489.455369 -20.250  0.857   -29   25 c  0   1.75 185.73394  15.82615  4859.59  1301.98 4.60 3.73  -2.4 -0.451 19.61 21.72 02a57489o0472c
57495.326060 -21.652  8.333    -8   66 o  0   1.50 185.73394  15.82615  6330.81  8379.95 3.75 3.13 -89.7 -0.459 18.41 19.29 02a57495o0221o
57495.332141  19.198  0.913    76   69 o  0   2.14 185.73394  15.82615  6349.05  8418.87 3.80 3.21 -86.8 -0.480 18.39 19.26 02a57495o0233o
57495.356765 -21.234  5.448   -12   64 o  0   2.09 185.73394  15.82615  6291.64  8338.97 3.82 3.42 -88.0 -0.480 18.45 19.43 02a57495o0280o
57495.361945  18.880  0.635   102   65 o  0   1.79 185.73394  15.82615  6269.26  8458.60 4.03 3.63 -86.8 -0.464 18.36 19.35 02a57495o0289o
57498.346350  19.212  2.368    75  178 o  0   1.34 185.73394  15.82615  6327.85  8375.91 3.73 3.20 -89.9 -0.550 17.88 18.30 02a57498o0277o
57498.364939 -20.464  3.091   -24   73 o  0   1.26 185.73394  15.82615  4223.96  2122.32 5.02 3.52  -4.7 -0.486 17.87 18.50 02a57498o0313o
57498.384577  19.139  1.023    80   82 o  0   0.97 185.73394  15.82615  4278.46  2209.19 4.29 3.32  -3.2 -0.515 17.94 18.47 02a57498o0351o
57498.400814  18.975  0.696    93   65 o  0   1.39 185.73394  15.82615  4298.94  2105.29 4.15 3.28  -7.0 -0.537 17.97 18.44 02a57498o0377o
57500.467888  21.294  6.217    11   68 o  0   1.43 185.73394  15.82615  4238.33  2187.05 4.37 3.31  -8.3 -0.528 17.88 18.34 02a57500o0484o
57500.488548  18.536  0.592   140   83 o  0   1.21 185.73394  15.82615  4221.31  2149.17 4.19 3.25  -8.0 -0.532 17.84 18.26 02a57500o0525o
57500.510588 -21.219  6.960   -12   82 o  0   1.09 185.73394  15.82615  4270.63  2225.42 4.27 3.35  -8.5 -0.509 17.82 18.26 02a57500o0563o
57500.528128  18.974  0.870    93   81 o  0   1.66 185.73394  15.82615  4290.37  2109.41 4.40 3.46  -7.6 -0.527 17.71 18.13 02a57500o0598o
57506.423101  18.429  0.215   154   33 o  0   3.11 185.73394  15.82615  4241.97  2186.13 4.64 3.82 -12.7 -0.433 18.89 20.41 02a57506o0389o
57506.441749  18.879  0.386   102   39 o  0   1.78 185.73394  15.82615  4283.15  2150.58 4.60 3.83  -8.9 -0.437 18.78 20.20 02a57506o0425o
57506.460007  19.857  1.026    41   42 o  0   1.61 185.73394  15.82615  4226.51  2130.55 4.75 3.87 -10.2 -0.438 18.71 20.11 02a57506o0461o
57506.478297  18.374  0.240   162   39 o  0   2.81 185.73394  15.82615  4300.00  2208.22 4.84 3.95  -9.4 -0.439 18.63 20.03 02a57506o0497o
57506.496465  18.439  0.289   153   44 o  0   1.61 185.73394  15.82615  4208.10  2226.94 4.97 4.07 -10.2 -0.412 18.51 19.87 02a57506o0533o
57510.425531  19.956  0.655    38   25 c  0   1.70 185.73394  15.82615  4243.65  2189.73 4.53 3.79  -9.8 -0.416 19.51 21.50 02a57510o0411c
57510.444323  18.741  0.242   116   28 c  0   2.26 185.73394  15.82615  4284.60  2150.49 5.29 4.41  -7.0 -0.353 19.30 21.44 02a57510o0448c
57510.462650  18.355  0.159   165   26 c  0   3.68 185.73394  15.82615  4228.25  2130.46 4.92 4.17  -9.9 -0.377 19.35 21.42 02a57510o0484c
57510.480676  18.476  0.201   148   30 c  0   2.92 185.73394  15.82615  4303.42  2207.84 4.89 4.17  -8.2 -0.376 19.30 21.33 02a57510o0519c
57510.498429  18.580  0.207   134   28 c  0   2.45 185.73394  15.82615  4210.71  2226.67 4.59 3.77  -9.4 -0.410 19.30 21.22 02a57510o0554c
57525.333141  17.682  0.202   307   62 o  0   1.69 185.73394  15.82615  5280.27  1365.90 4.28 3.54  -4.3 -0.535 18.29 19.11 02a57525o0208o
57525.351292  18.749  0.558   115   64 o  0   1.08 185.73394  15.82615  5264.15  1334.63 4.47 3.61  -3.7 -0.504 18.26 19.10 02a57525o0245o
57525.360624  18.730  0.534   117   62 o  0   1.32 185.73394  15.82615  5320.36  1411.34 4.65 3.60  -3.6 -0.500 18.20 18.99 02a57525o0264o
57525.381112  18.337  0.380   168   64 o  0   1.16 185.73394  15.82615  5343.77  1296.08 4.47 3.56  -2.3 -0.517 18.20 18.96 02a57525o0304o
57525.382085  17.874  0.249   257   64 o  0   1.19 185.73394  15.82615  5306.12  1354.34 4.52 3.64  -4.8 -0.515 18.19 18.96 02a57525o0306o
57537.332704  19.175  0.350    78   27 c  0   2.68 185.73394  15.82615  2994.19  2334.99 4.72 3.81 -15.9 -0.461 19.51 21.55 02a57537o0216c
57537.355151  20.588  1.159    21   24 c  0   2.20 185.73394  15.82615  3069.29  2295.75 4.69 3.72 -15.5 -0.448 19.50 21.50 02a57537o0254c
57537.366636  18.723  0.283   118   33 c  0   1.91 185.73394  15.82615  3033.73  2354.27 4.65 3.69 -14.8 -0.443 19.50 21.48 02a57537o0271c
57543.308179  17.950  0.118   240   28 c  0   4.95 185.73394  15.82615  3002.45  1026.83 5.16 3.85 -11.9 -0.502 19.48 21.53 02a57543o0194c
57543.321202  18.159  0.142   198   28 c  0   6.22 185.73394  15.82615  2984.56   987.72 5.24 3.85 -12.9 -0.499 19.47 21.52 02a57543o0218c
57543.334787  19.801  0.639    44   28 c  0   2.54 185.73394  15.82615  3042.97  1066.43 5.10 3.71 -11.7 -0.495 19.39 21.39 02a57543o0241c
57543.348807  18.725  0.233   118   27 c  0   2.46 185.73394  15.82615  3064.06   948.67 5.23 3.71  -9.6 -0.484 19.43 21.42 02a57543o0263c
57547.300483  18.502  0.200   144   29 c  0   2.92 185.73394  15.82615  5578.48  1091.78 4.78 3.74  -2.3 -0.509 19.52 21.54 02a57547o0133c
57547.313696  19.490  0.449    58   26 c  0   2.29 185.73394  15.82615  5563.34  1052.90 4.90 3.84   0.0 -0.511 19.51 21.55 02a57547o0157c
57547.326395  17.891  0.109   253   28 c  0   3.44 185.73394  15.82615  5620.83  1131.60 4.90 3.93  -0.5 -0.483 19.52 21.58 02a57547o0178c
57547.340581  18.375  0.174   162   28 c  0   1.53 185.73394  15.82615  5642.08  1014.16 4.88 3.80  -1.3 -0.485 19.52 21.54 02a57547o0201c
57547.354106  18.256  0.146   181   26 c  0   3.39 185.73394  15.82615  5606.41  1072.99 4.82 3.72  -0.5 -0.485 19.53 21.51 02a57547o0221c
57565.243599 -19.426  2.937   -62  181 o  0   1.02 185.73394  15.82615  4612.02  2124.98 3.90 3.79 -53.0 -0.534 17.12 17.01 02a57565o0031o
57565.248335 -19.599  1.500   -52   79 o  0   1.23 185.73394  15.82615  4594.17  2085.78 3.93 3.71 -57.6 -0.514 17.75 18.25 02a57565o0038o
57565.258591 -22.210  8.000    -5   38 o  0   1.53 185.73394  15.82615  4687.33  2041.73 3.78 3.44 -64.2 -0.458 18.83 20.22 02a57565o0054o
57565.259075  18.537  0.272   140   38 o  0   1.53 185.73394  15.82615  4668.55  2158.34 3.78 3.46 -67.0 -0.456 18.85 20.28 02a57565o0055o
57565.273338  18.621  0.254   129   33 o  0   2.24 185.73394  15.82615  4649.47  2098.47 3.79 3.53 -45.3 -0.478 19.09 20.75 02a57565o0079o
57569.254101  16.470  0.526   937  493 o  0   1.29 185.73394  15.82615  4755.22  1876.93 3.97 3.62 -22.7 -0.494 15.80 16.75 02a57569o0038o
57569.259030  17.178  0.795   488  388 o  0   1.26 185.73394  15.82615  4736.74  1837.12 4.12 3.68 -18.5 -0.499 15.91 17.13 02a57569o0048o
57569.291284 -17.976  1.974  -234  462 o  0   1.01 185.73394  15.82615  4773.30  1855.41 4.19 3.58  -9.7 -0.525 16.09 17.50 02a57569o0113o
57582.253517 -20.265  2.273   -28   65 c  0   1.78 185.73394  15.82615  3784.05   248.53 4.79 3.86  -8.3 -0.525 18.20 19.11 02a57582o0055c
57582.261341  19.084  0.574    84   48 c  0   1.85 185.73394  15.82615  3765.26   206.65 4.93 3.79  -6.5 -0.483 18.61 19.81 02a57582o0067c
57582.271177  20.229  1.439    29   42 c  0   2.19 185.73394  15.82615  3821.78   284.67 4.84 3.71  -8.0 -0.529 18.69 19.92 02a57582o0082c
57590.253449  20.271  1.725    28   49 o  0   1.76 185.73394  15.82615  5186.89  3211.61 3.62 3.52 -37.4 -0.490 18.41 19.36 02a57590o0005o
57590.253930  18.928  0.530    97   52 o  0   1.46 185.73394  15.82615  5167.55  3173.46 3.65 3.51 -55.8 -0.490 18.41 19.38 02a57590o0006o
57590.254412  19.627  1.016    51   52 o  0   1.20 185.73394  15.82615  5222.93  3251.42 3.67 3.57 -50.6 -0.480 18.43 19.41 02a57590o0007o
57745.636380  19.305  0.384    69   26 c  0   2.19 185.73394  15.82615  4779.88  8682.06 3.71 3.55   0.8 -0.433 19.47 21.22 02a57745o0800c
57745.652316  20.396  0.975    25   25 c  0   2.13 185.73394  15.82615  4806.49  8720.54 3.61 3.43 -19.9 -0.403 19.48 21.26 02a57745o0823c
57745.666939  21.695  5.250     8   40 c  0   1.49 185.73394  15.82615  4749.44  8643.82 3.63 3.45 -25.1 -0.409 19.01 20.31 02a57745o0847c
57753.618305  15.388  0.816  2540 2074 c  0   0.19 185.73394  15.82615  7128.63  7946.20 3.69 3.48 -88.0 -0.423 16.74 18.55 02a57753o0650c
57753.634121  17.074  0.714   537  384 c  0   1.28 185.73394  15.82615  7172.55  7986.01 3.66 3.45 -81.1 -0.462 16.51 18.32 02a57753o0673c
57753.651365  14.869  0.112  4098  457 c  0   3.97 185.73394  15.82615  7095.01  7909.06 3.56 3.37 -75.4 -0.461 16.31 18.08 02a57753o0697c
57753.668375  18.337  0.987   168  166 c  0   1.04 185.73394  15.82615  7073.18  8029.56 3.75 3.58 -88.8 -0.441 17.13 18.63 02a57753o0721c
57756.676663  21.803 15.375     7  106 c  0   1.37 185.73394  15.82615   160.71 10254.05 3.63 3.10  13.4 -0.489 18.22 18.64 02a57756o0879c
57756.679928 -16.843  0.518  -665  344 c  0   1.63 185.73394  15.82615  9842.85 10300.98 3.42 3.07 -56.1 -0.479 17.71 17.72 02a57756o0884c
57757.611205 -21.408  2.000   -10   20 c  0   2.33 185.73394  15.82615  4756.95  7904.77 3.44 3.32 -33.8 -0.436 19.79 21.77 02a57757o0741c
57757.627020  20.271  0.922    28   26 c  0   1.69 185.73394  15.82615  4782.52  7943.89 3.40 3.27 -27.3 -0.430 19.82 21.78 02a57757o0764c
57757.644237 -20.396  0.733   -25   18 c  0   4.42 185.73394  15.82615  4724.06  7866.13 3.42 3.29 -25.0 -0.445 19.83 21.81 02a57757o0788c
57757.661230  22.299  5.667     4   25 c  0   1.26 185.73394  15.82615  4700.31  7986.40 3.53 3.38 -15.6 -0.441 19.72 21.65 02a57757o0812c
57757.676562 -20.420  2.671   -25   66 c  0   1.02 185.73394  15.82615  5767.22  2519.26 3.79 3.59 -85.3 -0.393 18.27 18.79 02a57757o0835c
57761.574015  19.203  0.442    76   33 o  0   1.01 185.73394  15.82615  6202.35  6682.05 3.31 3.09 -57.3 -0.414 19.54 21.26 02a57761o0642o
57761.592417  18.804  0.280   109   31 o  0   1.80 185.73394  15.82615  6222.16  6723.48 3.36 3.20 -58.7 -0.440 19.52 21.23 02a57761o0671o
57761.607690  18.538  0.195   140   27 o  0   2.23 185.73394  15.82615  6167.87  6647.26 3.37 3.21 -53.3 -0.446 19.53 21.25 02a57761o0693o
57761.623616  18.687  0.244   122   30 o  0   1.72 185.73394  15.82615  6144.65  6766.64 3.38 3.20 -53.1 -0.452 19.54 21.28 02a57761o0715o
57761.639885  19.130  0.358    81   29 o  0   2.26 185.73394  15.82615  6179.71  6710.07 3.35 3.21 -55.3 -0.472 19.58 21.33 02a57761o0737o
57765.534869  19.789  1.720    44   76 o  0   1.95 185.73394  15.82615  7536.88  9772.91 3.36 3.10 -57.2 -0.463 18.35 18.95 02a57765o0636o
57765.538128 -20.851  5.200   -17   86 o  0   1.27 185.73394  15.82615  7554.85  9813.44 3.37 3.13 -57.0 -0.448 18.36 18.97 02a57765o0642o
57765.565879  20.382  2.758    26   70 o  0   1.85 185.73394  15.82615  7495.51  9735.86 3.30 3.00 -49.1 -0.455 18.43 19.07 02a57765o0686o
57765.582273 -18.846  0.634  -105   67 o  0   1.73 185.73394  15.82615  7477.81  9857.97 3.30 3.03 -50.7 -0.449 18.47 19.13 02a57765o0710o
57765.590565 -19.409  1.092   -63   68 o  0   1.53 185.73394  15.82615  7514.66  9800.00 3.32 3.09 -45.1 -0.430 18.48 19.17 02a57765o0724o
57773.612054  18.781  0.281   112   31 o  0   1.91 185.73394  15.82615  4964.60  3334.38 3.81 3.66 -87.6 -0.402 19.13 20.60 02a57773o0058o
57773.631385  19.009  0.314    90   28 o  0   1.82 185.73394  15.82615  4944.78  3293.60 3.84 3.69  88.6 -0.403 19.11 20.60 02a57773o0090o
57773.647713  20.934  2.119    15   32 o  0   1.28 185.73394  15.82615  4999.43  3374.24 3.79 3.65 -89.1 -0.410 19.12 20.57 02a57773o0118o
57773.662167  19.298  0.497    69   34 o  0   1.01 185.73394  15.82615  5018.96  3258.11 3.69 3.58 -84.5 -0.414 19.08 20.46 02a57773o0142o
57773.675819 -19.516  1.061   -57   60 o  0   1.31 185.73394  15.82615  4983.97  3318.64 3.97 3.78  66.5 -0.401 18.04 18.77 02a57773o0166o
57777.565029  19.499  0.335    58   19 c  0   1.97 185.73394  15.82615  7530.29  9398.81 3.96 3.78  86.7 -0.418 19.85 21.98 02a57777o0688c
57777.588722  19.365  0.309    65   20 c  0   2.51 185.73394  15.82615  7550.91  9441.03 3.77 3.59 -83.3 -0.447 19.88 22.00 02a57777o0728c
57777.597009  20.235  0.660    29   19 c  0   2.34 185.73394  15.82615  7494.48  9360.83 3.69 3.55 -81.9 -0.456 19.89 22.00 02a57777o0742c
57777.615791  19.011  0.236    90   21 c  0   2.31 185.73394  15.82615  3016.82   971.98 3.98 3.87 -23.2 -0.409 19.83 21.91 02a57777o0770c
57777.633339  18.329  0.136   169   23 c  0   3.45 185.73394  15.82615  2980.20  1033.49 4.05 3.97 -19.8 -0.398 19.77 21.85 02a57777o0796c
57781.567572  21.917  3.391     6   21 c  0   2.15 185.73394  15.82615  7177.92  9127.57 3.39 3.12 -49.6 -0.405 19.89 21.96 02a57781o0625c
57781.571655 -20.117  0.585   -33   19 c  0   2.27 185.73394  15.82615  7198.02  9165.34 3.40 3.08 -43.7 -0.408 19.90 21.98 02a57781o0633c
57781.589439 -21.785  2.952    -7   21 c  0   1.84 185.73394  15.82615  3359.07  1362.25 3.83 3.71  89.4 -0.411 19.89 21.95 02a57781o0663c
57781.606198  19.180  0.255    77   20 c  0   2.29 185.73394  15.82615  3375.98  1243.72 3.82 3.70 -85.5 -0.408 19.88 21.95 02a57781o0691c
57781.623757  19.261  0.292    72   21 c  0   2.13 185.73394  15.82615  3339.28  1305.46 3.84 3.72 -87.6 -0.408 19.87 21.93 02a57781o0717c
