###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57610.578279  18.229  0.176   186   33 o  0   2.01 357.76516  20.14550  4424.96 10438.82 4.40 3.78 -15.5 -0.418 19.26 21.47 02a57610o0558o
57610.584908  19.618  0.459    52   24 o  0   2.08 357.76516  20.14550  4320.18   568.64 4.61 3.14  -1.6 -0.480 19.31 21.44 02a57610o0569o
57610.588063  18.548  0.230   138   32 o  0   1.65 357.76516  20.14550  4443.08 10321.32 4.07 3.72 -27.2 -0.432 19.20 21.35 02a57610o0574o
57610.601532  19.109  0.363    82   30 o  0   1.99 357.76516  20.14550  4289.48   624.69 4.65 3.16  -3.7 -0.468 19.16 21.26 02a57610o0595o
57610.605051  18.419  0.266   156   42 o  0   1.71 357.76516  20.14550  4407.28 10383.18 3.99 3.68 -33.3 -0.439 18.76 20.79 02a57610o0600o
57618.470481  18.742  0.866   116  100 o  0   1.57 357.76516  20.14550  4479.21  9878.20 3.78 3.62 -56.4 -0.457 18.13 19.15 02a57618o0539o
57618.480917  18.983  0.725    93   67 o  0   1.19 357.76516  20.14550  4411.27   121.17 4.23 3.33  -7.0 -0.521 18.10 19.04 02a57618o0558o
57618.491422  19.429  0.972    61   60 o  0   1.45 357.76516  20.14550  4426.64   165.11 4.18 3.29  -6.0 -0.520 18.12 19.07 02a57618o0577o
57618.492971 -18.805  0.885  -109   97 o  0   1.81 357.76516  20.14550  4493.61  9920.59 3.83 3.67 -53.5 -0.457 18.15 19.21 02a57618o0580o
57618.501773 -21.395 11.120   -10  112 o  0   1.50 357.76516  20.14550  4441.91  9841.86 3.75 3.55 -57.0 -0.464 18.17 19.21 02a57618o0595o
57618.503847 -20.257  2.234   -29   64 o  0   1.35 357.76516  20.14550  4375.76    85.81 4.15 3.38  -7.5 -0.536 18.11 19.08 02a57618o0599o
57618.511478 -21.064  7.176   -14   98 o  0   1.25 357.76516  20.14550  4403.02  9962.38 3.74 3.57 -53.4 -0.460 18.19 19.23 02a57618o0612o
57618.512515 -19.819  1.592   -43   68 o  0   0.87 357.76516  20.14550  4357.87   202.52 4.02 3.26  -8.5 -0.542 18.16 19.10 02a57618o0614o
57618.530266  20.306  2.515    27   69 o  0   0.95 357.76516  20.14550  4390.62   148.25 3.99 3.26  -5.4 -0.546 18.16 19.12 02a57618o0642o
57618.530781 -18.964  1.004   -94   95 o  0   1.59 357.76516  20.14550  4455.23  9902.30 3.63 3.53 -51.9 -0.457 18.21 19.25 02a57618o0643o
57626.500246  19.968  0.543    37   20 c  0   1.59 357.76516  20.14550  4468.41  1058.64 4.94 3.64  -3.1 -0.419 19.42 21.45 02a57626o0486c
57626.508848  19.739  0.457    46   21 c  0   2.69 357.76516  20.14550  2496.59  1024.53 6.04 3.77  -3.6 -0.393 19.28 21.42 02a57626o0501c
57626.530970 -20.598  0.878   -21   18 c  0   1.72 357.76516  20.14550  2553.69  1102.88 4.48 3.62 -12.7 -0.447 19.48 21.39 02a57626o0540c
57626.541183  20.578  0.865    21   18 c  0   2.01 357.76516  20.14550  2574.19   987.03 4.30 3.58 -14.3 -0.456 19.51 21.38 02a57626o0559c
57626.553097 -20.643  0.958   -20   19 c  0   1.73 357.76516  20.14550  2538.32  1045.28 4.39 3.60 -11.3 -0.449 19.49 21.37 02a57626o0579c
57633.481138  17.234  0.274   464  127 c  0   2.28 357.76516  20.14550  3494.19  9372.92 4.04 3.62  11.6 -0.442 16.29 18.23 02a57633o0375c
57633.546866   0.000  0.000     0    0 c  0  -0.00 357.76516  20.14550  3515.69  9356.92 2.82 2.49  -2.2 -0.401 14.13 16.02 02a57633o0486c
57637.470426  22.498  5.000     4   18 c  0   1.81 357.76516  20.14550  3360.44  2501.78 4.77 4.00  -0.4 -0.343 19.47 21.61 02a57637o0428c
57637.487737  21.332  1.789    11   19 c  0   2.25 357.76516  20.14550  3342.09  2464.40 5.87 4.01  -0.7 -0.341 19.33 21.55 02a57637o0459c
57637.502729  18.883  0.192   102   20 c  0   1.71 357.76516  20.14550  3418.31  2544.68 4.92 4.05  -2.2 -0.366 19.41 21.53 02a57637o0484c
57637.513103  19.924  0.449    39   18 c  0   1.77 357.76516  20.14550  3439.38  2428.96 4.04 4.00 -23.3 -0.366 19.53 21.51 02a57637o0503c
57637.524510  20.686  0.920    19   18 c  0   1.59 357.76516  20.14550  3401.96  2487.55 3.94 3.91  -7.0 -0.374 19.55 21.50 02a57637o0521c
57653.525914 -21.270  2.200   -11   25 o  0   1.61 357.76516  20.14550  5403.05  2564.39 3.60 3.49 -74.9 -0.435 19.02 20.37 02a57653o0143o
57661.422349  20.333  0.863    27   23 c  0   1.34 357.76516  20.14550  6271.70  2506.47 4.11 3.88  -0.8 -0.370 19.21 21.21 02a57661o0389c
57661.436195 -21.507  1.900    -9   17 c  0   2.15 357.76516  20.14550  6251.91  2466.77 4.18 3.95  -7.3 -0.369 19.41 21.44 02a57661o0413c
57661.450326  19.812  0.440    43   19 c  0   2.18 357.76516  20.14550  6306.14  2549.10 3.98 3.85 -84.6 -0.375 19.31 21.29 02a57661o0437c
57661.461540  22.738  6.143     3   18 c  0   1.82 357.76516  20.14550  6326.99  2430.24 3.91 3.71 -81.2 -0.388 19.46 21.43 02a57661o0457c
57661.483544  22.620  8.333     3   27 c  0   1.27 357.76516  20.14550  6293.94  2489.02 3.93 3.67 -83.4 -0.389 19.09 20.96 02a57661o0497c
57669.393536  19.615  0.396    52   20 c  0   1.93 357.76516  20.14550  5383.15   279.28 3.81 3.66 -60.7 -0.431 19.67 21.64 02a57669o0350c
57669.394029  20.162  0.550    31   17 c  0   2.98 357.76516  20.14550  5470.00 10033.33 3.41 2.95 -18.5 -0.478 19.67 21.61 02a57669o0351c
57669.407468  20.899  1.068    16   17 c  0   2.09 357.76516  20.14550  5347.08   239.16 3.84 3.64 -65.4 -0.429 19.67 21.64 02a57669o0374c
57669.413222  19.558  0.355    54   19 c  0   2.59 357.76516  20.14550  5432.54  9991.36 3.35 2.90 -18.9 -0.488 19.67 21.62 02a57669o0383c
57669.418155  20.604  1.026    21   21 c  0   1.57 357.76516  20.14550  5507.41 10075.67 3.37 2.92 -18.0 -0.480 19.67 21.62 02a57669o0393c
57669.432262 -19.793  0.466   -44   20 c  0   2.12 357.76516  20.14550  5419.65   319.67 3.87 3.71 -56.2 -0.424 19.63 21.59 02a57669o0417c
57669.441474  19.077  0.260    85   22 c  0   1.65 357.76516  20.14550  5524.92  9959.45 3.46 3.08 -17.9 -0.451 19.56 21.63 02a57669o0434c
57669.444266  20.045  0.522    35   18 c  0   1.89 357.76516  20.14550  5439.98   204.77 3.90 3.72 -53.6 -0.418 19.64 21.59 02a57669o0438c
57669.456038 -21.534  2.000    -9   18 c  0   2.35 357.76516  20.14550  5405.61   260.99 3.88 3.73 -56.5 -0.425 19.59 21.53 02a57669o0459c
57669.456530  19.691  0.405    48   20 c  0   2.03 357.76516  20.14550  5489.29 10012.75 3.41 3.10 -16.1 -0.447 19.59 21.52 02a57669o0460c
57673.392110 -19.680  0.735   -49   36 o  0   1.24 357.76516  20.14550  3266.39   275.02 3.82 3.65 -66.6 -0.427 18.79 19.85 02a57673o0341o
57673.394099  19.107  0.518    83   43 o  0   1.36 357.76516  20.14550  3407.88 10035.48 3.28 2.67  -6.9 -0.509 18.76 19.81 02a57673o0345o
57673.409314 -21.054  2.382   -14   33 o  0   1.24 357.76516  20.14550  3230.39   234.94 3.78 3.64 -63.9 -0.431 18.79 19.84 02a57673o0372o
57673.413474  19.775  0.853    45   38 o  0   1.89 357.76516  20.14550  3389.17  9994.90 3.23 2.67  -5.7 -0.500 18.76 19.78 02a57673o0379o
57673.418872 -20.644  2.114   -20   42 o  0   1.43 357.76516  20.14550  3444.76 10078.06 3.23 2.66  -5.2 -0.499 18.75 19.76 02a57673o0390o
57673.422078 -20.133  1.000   -32   32 o  0   1.96 357.76516  20.14550  3304.18   317.43 3.82 3.66 -70.1 -0.423 18.77 19.81 02a57673o0395o
57673.433466  22.402  8.200     4   33 o  0   1.71 357.76516  20.14550  3323.17   196.52 3.84 3.59 -56.7 -0.442 18.78 19.84 02a57673o0415o
57673.442851  18.729  0.373   117   44 o  0   1.56 357.76516  20.14550  3464.69  9960.53 3.17 2.68  -6.4 -0.497 18.72 19.68 02a57673o0432o
57673.455417 -21.580  3.818    -8   32 o  0   1.38 357.76516  20.14550  3290.08   254.89 3.77 3.56 -60.5 -0.435 18.76 19.80 02a57673o0454o
57673.456405  19.516  0.770    57   44 o  0   1.24 357.76516  20.14550  3429.02 10013.76 3.16 2.59  -4.8 -0.512 18.74 19.73 02a57673o0456o
57677.435119  20.053  1.775    35   61 o  0   1.11 357.76516  20.14550  3720.21  2344.42 3.68 3.41 -76.1 -0.451 18.06 18.49 02a57677o0486o
57677.450185  19.074  0.718    85   61 o  0   1.27 357.76516  20.14550  3704.15  2306.32 3.69 3.42 -77.0 -0.452 18.03 18.44 02a57677o0515o
57677.469993  21.393  6.240    10   63 o  0   1.17 357.76516  20.14550  3761.71  2384.67 3.79 3.55 -78.8 -0.428 17.98 18.39 02a57677o0554o
57677.481829 -19.264  0.879   -72   63 o  0   1.21 357.76516  20.14550  3778.97  2265.64 3.74 3.45 -76.0 -0.439 17.96 18.33 02a57677o0578o
57677.501749 -24.147 91.500    -1   73 o  0   1.22 357.76516  20.14550  3741.57  2324.26 3.73 3.47 -77.4 -0.448 17.90 18.23 02a57677o0617o
57685.362411  20.755  1.062    18   19 c  0   2.06 357.76516  20.14550  2533.94  1586.81 5.29 4.33  -2.0 -0.339 19.43 21.70 02a57685o0325c
57685.377060  18.934  0.197    97   19 c  0   5.79 357.76516  20.14550  2516.07  1547.46 6.08 4.29  -1.8 -0.355 19.33 21.67 02a57685o0350c
57685.390438  22.341  4.333     4   18 c  0   1.61 357.76516  20.14550  2571.89  1628.28 4.32 4.26 -39.2 -0.366 19.52 21.66 02a57685o0374c
57685.401493  21.068  1.909    14   26 c  0   1.71 357.76516  20.14550  2589.95  1508.95 4.44 4.18  84.8 -0.363 19.14 21.20 02a57685o0392c
57685.411682  19.185  0.344    77   26 c  0   1.86 357.76516  20.14550  2555.46  1569.96 4.17 3.91  87.3 -0.384 19.05 20.97 02a57685o0411c
57689.363633  21.128  1.500    13   19 c  0   1.88 357.76516  20.14550  3339.15   374.52 3.99 3.84 -64.1 -0.399 19.35 21.17 02a57689o0343c
57689.364658  19.618  0.507    52   26 c  0   1.92 357.76516  20.14550  3478.89 10132.53 3.58 3.06  -6.5 -0.453 19.31 21.12 02a57689o0345c
57689.367736  21.856  4.188     7   28 c  0   1.45 357.76516  20.14550  3461.81 10095.61 4.01 3.21   1.5 -0.419 19.22 21.07 02a57689o0351c
57689.373038 -20.207  1.667   -30   50 c  0   1.32 357.76516  20.14550  3321.07   334.21 4.08 3.94 -41.8 -0.393 18.22 19.95 02a57689o0359c
57689.383216 -20.270  0.734   -28   21 c  0   1.89 357.76516  20.14550  3376.24   411.41 4.15 3.99 -42.5 -0.393 19.37 21.26 02a57689o0375c
57689.386071  18.863  0.251   103   26 c  0   1.45 357.76516  20.14550  3532.99 10169.86 3.57 3.11  -4.0 -0.450 19.47 21.32 02a57689o0380c
57689.394581 -21.259  1.857   -11   21 c  0   1.37 357.76516  20.14550  3394.88   297.04 4.03 3.80 -70.7 -0.405 19.47 21.33 02a57689o0395c
57689.407746  19.720  0.585    47   28 c  0   1.49 357.76516  20.14550  3552.71 10051.89 3.55 3.14  -3.2 -0.445 19.23 21.03 02a57689o0418c
57689.416820  19.302  0.473    69   33 c  0   1.50 357.76516  20.14550  3517.46 10115.93 3.78 3.41   3.7 -0.403 19.09 20.92 02a57689o0434c
57689.417325 -19.729  0.558   -47   26 c  0   1.79 357.76516  20.14550  3362.14   355.62 4.05 3.83 -70.8 -0.406 19.07 20.85 02a57689o0435c
57693.344167 -17.742  0.835  -291  242 c  0   1.27 357.76516  20.14550  5597.70  1217.35 4.01 3.95 -33.2 -0.379 17.68 19.75 02a57693o0288c
57693.358438  19.906  0.421    40   17 c  0   2.12 357.76516  20.14550  5579.72  1176.31 4.02 3.96 -28.3 -0.386 19.67 21.72 02a57693o0313c
57693.372773  19.954  0.475    38   18 c  0   1.83 357.76516  20.14550  5635.18  1258.56 3.99 3.93 -48.6 -0.387 19.61 21.63 02a57693o0336c
57693.395977 -20.370  0.759   -26   20 c  0   1.63 357.76516  20.14550  5672.75  1142.20 4.00 3.93 -78.5 -0.392 19.32 21.27 02a57693o0376c
57693.408271  17.722  0.633   296  187 c  0   2.18 357.76516  20.14550  5619.29  1197.07 3.95 3.88 -70.3 -0.395 17.48 19.22 02a57693o0396c
57697.343215  19.990  0.496    37   18 c  0   2.29 357.76516  20.14550  4904.54  8836.44 3.72 3.58  14.0 -0.451 19.67 21.61 02a57697o0084c
57697.346332  19.709  0.381    48   18 c  0   2.33 357.76516  20.14550  4887.15  8798.31 3.79 3.57   7.9 -0.437 19.65 21.60 02a57697o0090c
57697.368874  20.363  0.700    26   18 c  0   2.56 357.76516  20.14550  4943.52  8877.43 3.72 3.63  18.4 -0.434 19.64 21.59 02a57697o0131c
57697.382499  20.193  0.656    30   20 c  0   2.05 357.76516  20.14550  4960.66  8756.47 3.75 3.68  41.3 -0.442 19.63 21.56 02a57697o0157c
57697.390981  21.110  1.400    13   18 c  0   2.49 357.76516  20.14550  4924.65  8819.28 3.73 3.65  22.5 -0.436 19.62 21.54 02a57697o0172c
57701.350088 -19.765  0.705   -45   32 o  0   1.71 357.76516  20.14550  4451.04  2224.76 3.62 3.51 -67.4 -0.436 18.72 19.68 02a57701o0253o
57701.357464  21.703  4.182     8   32 o  0   1.41 357.76516  20.14550  4433.61  2187.11 3.57 3.47 -65.7 -0.434 18.76 19.74 02a57701o0266o
57701.366220 -20.282  1.177   -28   33 o  0   1.38 357.76516  20.14550  4489.02  2262.18 3.66 3.58 -68.4 -0.419 18.73 19.76 02a57701o0283o
57701.377726  21.088  2.154    13   29 o  0   2.07 357.76516  20.14550  4507.61  2148.42 3.59 3.51 -66.7 -0.429 18.77 19.79 02a57701o0303o
57701.388835  20.445  1.310    24   32 o  0   1.69 357.76516  20.14550  4472.58  2203.58 3.58 3.50 -56.0 -0.430 18.80 19.82 02a57701o0324o
57705.308839  19.419  0.959    62   60 o  0   2.10 357.76516  20.14550  6340.36  8837.78 3.78 3.58   3.9 -0.455 18.36 19.09 02a57705o0247o
57705.325975  19.965  1.642    38   62 o  0   1.54 357.76516  20.14550  6321.91  8796.55 3.64 3.42  84.9 -0.465 18.39 19.04 02a57705o0279o
57705.347522  21.031  5.651    14   79 o  0   1.56 357.76516  20.14550  6375.65  8876.17 3.53 3.31 -87.6 -0.480 18.31 18.89 02a57705o0317o
57705.355454  18.890  0.711   101   72 o  0   2.22 357.76516  20.14550  6395.69  8762.88 3.54 3.29  89.6 -0.477 18.30 18.86 02a57705o0331o
57705.369609  19.982  2.261    37   84 o  0   1.49 357.76516  20.14550  6360.23  8815.97 3.55 3.30 -90.0 -0.481 18.28 18.83 02a57705o0355o
57713.313698  19.876  1.585    41   64 c  0   1.18 357.76516  20.14550  3266.28  8950.29 3.66 3.44  10.5 -0.416 18.25 20.01 02a57713o0260c
57713.318620  18.231  1.078   185  200 c  0   1.39 357.76516  20.14550  3248.84  8913.68 4.06 3.85  25.1 -0.424 16.80 18.56 02a57713o0269c
57713.333323  19.980  0.912    37   34 c  0   1.48 357.76516  20.14550  3302.55  8988.76 3.78 3.59  16.1 -0.437 18.84 20.74 02a57713o0297c
57713.341445  19.505  0.802    57   46 c  0   1.06 357.76516  20.14550  3323.92  8874.19 3.64 3.36   9.5 -0.409 18.73 20.55 02a57713o0311c
57713.354088  19.027  0.962    89   86 c  0   1.70 357.76516  20.14550  3289.52  8929.38 4.53 4.37  46.3 -0.383 17.98 19.93 02a57713o0335c
57721.297824 -21.563  1.913    -9   16 c  0   1.84 357.76516  20.14550  3833.61  2376.36 4.11 4.04  87.2 -0.364 19.63 21.66 02a57721o0206c
57721.303186  21.631  1.870     8   15 c  0   2.90 357.76516  20.14550  3815.15  2338.78 4.05 3.87 -89.9 -0.363 19.68 21.69 02a57721o0216c
57721.314495  21.250  1.353    12   16 c  0   2.09 357.76516  20.14550  3871.21  2413.94 3.90 3.79 -89.7 -0.372 19.70 21.66 02a57721o0238c
57721.335701  25.096 51.000     0   17 c  0   2.08 357.76516  20.14550  3893.12  2297.19 3.83 3.72 -88.1 -0.381 19.70 21.63 02a57721o0276c
57721.346976  19.514  0.304    57   17 c  0   2.45 357.76516  20.14550  3857.32  2357.30 3.84 3.70 -86.6 -0.380 19.69 21.60 02a57721o0296c
57737.192122  18.164  0.863   197  170 o  0   1.05 357.76516  20.14550  4133.74  8933.36 3.69 3.11   7.3 -0.472 18.07 18.50 02a57737o0033o
57737.205438  20.048  0.820    35   28 o  0   2.97 357.76516  20.14550  4115.74  8895.98 3.53 3.15   6.9 -0.448 19.15 20.57 02a57737o0055o
57737.205948  19.035  0.321    88   28 o  0   2.31 357.76516  20.14550  4169.74  8974.21 3.48 3.09   2.8 -0.453 19.15 20.55 02a57737o0056o
57737.213647  20.592  1.357    21   29 o  0   3.41 357.76516  20.14550  4187.16  8860.21 3.43 3.08   0.2 -0.454 19.03 20.29 02a57737o0071o
57737.232425  21.018  2.630    14   37 o  0   2.78 357.76516  20.14550  4151.15  8917.31 3.56 3.14   6.0 -0.451 18.83 19.92 02a57737o0104o
57745.243521  20.234  0.698    29   20 c  0   1.91 357.76516  20.14550  6018.41 10136.55 3.46 3.12 -19.4 -0.423 19.58 21.43 02a57745o0115c
57745.246080 -19.565  0.389   -54   21 c  0   1.98 357.76516  20.14550  5953.50   382.09 3.84 3.74 -63.3 -0.421 19.62 21.48 02a57745o0120c
57745.254417 -19.757  0.474   -45   22 c  0   1.54 357.76516  20.14550  6001.05 10097.05 3.49 3.25 -17.1 -0.420 19.58 21.44 02a57745o0136c
57745.258088  19.534  0.379    56   21 c  0   2.42 357.76516  20.14550  6057.40 10176.48 3.62 3.26  -7.5 -0.416 19.56 21.43 02a57745o0143c
57745.261166 -22.359  5.583    -4   23 c  0   1.33 357.76516  20.14550  5937.15   342.44 3.83 3.73 -58.5 -0.432 19.62 21.46 02a57745o0149c
57745.279931  19.869  0.496    41   20 c  0   2.30 357.76516  20.14550  6077.57 10057.66 3.54 3.14 -10.6 -0.431 19.55 21.38 02a57745o0185c
57745.281467 -20.805  1.306   -17   23 c  0   2.04 357.76516  20.14550  6013.58   302.07 3.88 3.76 -50.8 -0.422 19.57 21.41 02a57745o0188c
57745.292774 -20.112  0.742   -33   24 c  0   1.21 357.76516  20.14550  5979.27   357.27 3.83 3.72 -60.1 -0.435 19.55 21.36 02a57745o0210c
57745.293300  19.838  0.494    42   21 c  0   2.11 357.76516  20.14550  6042.35 10113.12 3.39 3.05 -20.0 -0.442 19.54 21.32 02a57745o0211c
57753.254810  18.379  0.726   162  117 c  0   1.12 357.76516  20.14550  3600.10  1160.16 4.27 4.07  87.0 -0.380 17.56 19.25 02a57753o0018c
57753.265020  18.565  0.421   136   57 c  0   1.90 357.76516  20.14550  3619.36  1043.88 4.10 4.02 -74.7 -0.411 18.06 19.79 02a57753o0036c
57753.275598  18.968  0.775    94   73 c  0   1.63 357.76516  20.14550  3584.26  1098.93 4.13 4.09 -33.9 -0.406 18.01 19.69 02a57753o0057c
57757.223861  19.666  0.434    49   21 c  0   2.21 357.76516  20.14550  5976.94  1162.22 3.82 3.74 -80.1 -0.412 19.25 20.78 02a57757o0065c
57757.234779 -19.309  0.371   -69   25 c  0   1.30 357.76516  20.14550  5959.27  1122.30 3.82 3.78 -70.8 -0.416 19.23 20.74 02a57757o0086c
