###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57467.456399  19.887  0.861    40   35 o  0   1.78 199.08642  30.68017  8116.08  8405.15 3.81 3.03  86.7 -0.481 18.60 19.66 02a57467o0471o
57467.482386 -21.495  3.917    -9   36 o  0   1.27 199.08642  30.68017  8416.98  8991.38 3.87 3.25  83.5 -0.503 18.62 19.71 02a57467o0513o
57467.504172 -20.285  1.373   -28   38 o  0   1.41 199.08642  30.68017  3402.00  1094.66 4.56 3.23  -8.9 -0.517 18.61 19.74 02a57467o0554o
57467.528767  21.592  4.471     8   38 o  0   1.50 199.08642  30.68017  3313.83   905.25 4.74 3.28 -10.9 -0.504 18.62 19.77 02a57467o0600o
57471.465727 -19.734  3.482   -46  162 o  0   0.77 199.08642  30.68017  2137.37  1970.26 4.19 2.10  -0.6 -0.500 17.24 18.23 02a57471o0298o
57471.488345 -20.980  4.286   -15   63 o  0   1.21 199.08642  30.68017  1840.11  1383.14 4.52 3.66 -19.9 -0.488 18.13 18.95 02a57471o0339o
57471.509211 -19.396  1.062   -63   67 o  0   0.92 199.08642  30.68017  3023.96   791.26 4.72 3.17 -11.1 -0.513 18.18 18.88 02a57471o0376o
57471.509731 -17.521  0.382  -356  136 o  0   0.54 199.08642  30.68017  6668.08 10487.88 3.71 3.52  71.0 -0.484 18.15 18.82 02a57471o0377o
57471.515853 -19.239  0.833   -73   61 o  0   1.20 199.08642  30.68017  3308.52   906.75 4.68 3.07  -9.4 -0.524 18.18 18.88 02a57471o0388o
57475.467251  21.676  3.353     8   26 o  0   1.81 199.08642  30.68017  2499.22  2123.92 4.36 3.37 -17.6 -0.500 18.86 20.18 02a57475o0419o
57475.492849 -20.123  1.141   -32   37 o  0   0.99 199.08642  30.68017  2205.61  1545.18 4.75 3.48 -18.1 -0.520 18.85 20.20 02a57475o0461o
57475.510713 -18.984  0.372   -93   34 o  0   1.06 199.08642  30.68017  3389.54   946.69 4.76 3.30 -10.9 -0.496 18.84 20.15 02a57475o0485o
57475.533481 -19.377  0.539   -64   35 o  0   1.27 199.08642  30.68017  3300.97   908.68 4.83 3.21  -8.3 -0.481 18.81 20.10 02a57475o0517o
57479.467340  21.023  1.029    14   15 c  0   1.56 199.08642  30.68017  2193.22  2334.65 4.37 3.54 -23.0 -0.451 19.69 21.69 02a57479o0445c
57479.487351 -21.280  1.385   -11   16 c  0   1.48 199.08642  30.68017  1887.03  1754.62 4.53 3.54 -22.9 -0.466 19.63 21.58 02a57479o0482c
57479.492813 -21.082  1.300   -13   17 c  0   0.91 199.08642  30.68017  3075.04  1161.01 4.62 3.55 -14.5 -0.485 19.58 21.50 02a57479o0493c
57479.515194 -21.658  2.444    -8   19 c  0   1.36 199.08642  30.68017  3301.31   905.55 4.60 3.46 -12.1 -0.493 19.45 21.20 02a57479o0535c
57483.428160 -23.269  7.200    -2   13 c  0   1.82 199.08642  30.68017  8079.00  8309.19 4.01 3.53  86.8 -0.427 19.62 21.60 02a57483o0367c
57483.450384 -21.606  1.652    -8   14 c  0   1.72 199.08642  30.68017  8384.49  8892.75 3.99 3.59  79.7 -0.429 19.61 21.58 02a57483o0408c
57487.428034 -19.679  0.356   -49   17 c  0   1.00 199.08642  30.68017  2506.77  2056.88 4.39 3.59 -18.4 -0.446 19.66 21.66 02a57487o0424c
57487.446527 -19.395  0.278   -63   18 c  0   1.34 199.08642  30.68017  2198.54  1475.57 4.53 3.60 -20.3 -0.468 19.64 21.62 02a57487o0459c
57487.468464  21.825  2.533     7   17 c  0   1.16 199.08642  30.68017  3374.39   879.94 4.56 3.55 -11.0 -0.483 19.63 21.61 02a57487o0498c
57487.475184  21.601  2.222     8   18 c  0   1.12 199.08642  30.68017  3306.98   900.55 4.59 3.59 -10.6 -0.486 19.63 21.60 02a57487o0511c
57489.427464 -20.771  0.952   -18   17 c  0   1.29 199.08642  30.68017  2567.52  1902.02 4.51 3.63 -18.7 -0.437 19.73 21.82 02a57489o0418c
57489.448138 -20.316  0.586   -27   16 c  0   1.52 199.08642  30.68017  2257.53  1321.04 4.81 3.71 -16.3 -0.454 19.68 21.80 02a57489o0458c
57489.451547 -20.349  0.612   -26   16 c  0   1.38 199.08642  30.68017  3459.02   721.29 5.15 3.96  -8.2 -0.442 19.61 21.79 02a57489o0464c
57489.469020  19.236  0.253    73   18 c  0   1.03 199.08642  30.68017  7082.43 10450.85 4.04 3.89  82.2 -0.408 19.68 21.74 02a57489o0495c
57489.475131  20.638  0.884    20   18 c  0   1.04 199.08642  30.68017  3302.73   905.01 4.66 3.68 -13.9 -0.477 19.67 21.73 02a57489o0507c
57513.377332 -20.309  0.600   -27   16 c  0   1.64 199.08642  30.68017  2538.66   824.56 5.39 3.72  -9.8 -0.439 19.53 21.71 02a57513o0315c
57513.377815 -16.247  0.001 -1151    1 c  0 1076.93 199.08642  30.68017  6205.04 10529.19 4.50 4.02   3.8 -0.406 19.59 21.77 02a57513o0316c
57513.389193  20.764  0.917    18   16 c  0   1.77 199.08642  30.68017  2524.90   788.88 4.88 3.61 -14.3 -0.478 19.61 21.67 02a57513o0338c
57513.391134 -18.118  0.152  -206   31 c  0   1.31 199.08642  30.68017  6190.12 10493.58 4.28 4.07  -8.9 -0.398 19.62 21.75 02a57513o0342c
57513.395046 -20.655  0.837   -20   17 c  0   1.29 199.08642  30.68017  2576.39   867.55 4.82 3.58 -13.6 -0.478 19.70 21.76 02a57513o0350c
57513.403369  22.500  4.250     4   15 c  0   1.87 199.08642  30.68017  2594.91   749.89 4.78 3.57 -14.6 -0.482 19.69 21.74 02a57513o0366c
57513.412785 -19.535  0.324   -56   18 c  0   1.21 199.08642  30.68017  6277.73 10460.63 3.92 3.84  80.3 -0.403 19.67 21.71 02a57513o0385c
57513.421396  20.389  0.648    25   16 c  0   1.51 199.08642  30.68017  2565.32   810.26 4.84 3.57 -15.4 -0.472 19.65 21.69 02a57513o0401c
57513.424800  18.134  0.864   203  175 c  0   0.36 199.08642  30.68017  6245.94 10519.66 3.96 3.86  77.7 -0.408 19.55 21.58 02a57513o0408c
57524.353562  19.862  2.400    41   99 o  0   1.18 199.08642  30.68017  3672.64  1378.64 4.78 3.41  -5.2 -0.505 17.92 18.94 02a57524o0157o
57524.380242 -13.787  1.028 -11101 11410 o  0   1.03 199.08642  30.68017  3713.52  1424.53 3.80 3.30  85.4 -0.529 12.49 12.27 02a57524o0209o
57528.320895 -20.126  1.322   -32   43 o  0   1.73 199.08642  30.68017  1658.63  3124.29 5.00 3.59 -14.7 -0.477 18.23 19.19 02a57528o0206o
57528.350958 -20.132  1.329   -32   43 o  0   1.26 199.08642  30.68017  1633.38  3093.08 4.05 3.47 -30.1 -0.525 18.32 19.12 02a57528o0244o
57528.357778  19.613  0.875    52   45 o  0   0.95 199.08642  30.68017  1617.70  3058.37 4.18 3.47 -32.4 -0.499 18.34 19.13 02a57528o0257o
57528.364506 -19.113  0.511   -82   42 o  0   1.29 199.08642  30.68017  1668.89  3135.68 4.28 3.52 -30.1 -0.487 18.33 19.13 02a57528o0270o
57528.382525 -19.288  0.639   -70   45 o  0   1.17 199.08642  30.68017  1689.97  3020.57 4.37 3.46 -26.3 -0.490 18.31 19.11 02a57528o0305o
57528.402226  20.024  1.356    36   48 o  0   1.21 199.08642  30.68017  1663.87  3079.58 4.37 3.51 -26.5 -0.486 18.25 19.00 02a57528o0343o
57532.342973 -18.714  0.256  -119   30 o  0   1.14 199.08642  30.68017  2958.77  3529.37 4.32 3.50 -16.0 -0.521 18.68 19.98 02a57532o0185o
57532.348508 -19.859  0.733   -41   30 o  0   1.11 199.08642  30.68017  2924.73  3490.95 4.22 3.50 -21.9 -0.525 18.71 19.96 02a57532o0196o
57532.367940 -20.203  1.136   -30   34 o  0   1.07 199.08642  30.68017  2996.28  3571.11 4.36 3.65 -27.7 -0.497 18.64 19.91 02a57532o0233o
57532.384182 -19.099  0.390   -83   32 o  0   0.97 199.08642  30.68017  3016.01  3456.82 4.18 3.52 -22.5 -0.509 18.67 19.88 02a57532o0263o
57532.390072 -21.373  3.045   -10   31 o  0   1.17 199.08642  30.68017  2983.83  3512.89 4.13 3.47 -23.0 -0.510 18.66 19.88 02a57532o0275o
57536.335681 -19.433  0.718   -61   44 o  0   1.14 199.08642  30.68017  5781.04  9855.75 3.84 3.62  88.8 -0.479 18.45 20.09 02a57536o0216o
57536.338102 -19.985  1.270   -37   47 o  0   1.23 199.08642  30.68017  2079.26   147.84 5.38 3.45 -11.9 -0.486 18.58 20.25 02a57536o0221o
57536.351915 -19.139  0.701   -80   56 o  0   1.30 199.08642  30.68017  2064.75   108.73 5.37 3.34 -11.3 -0.430 18.43 20.05 02a57536o0248o
57536.353753 -19.204  0.589   -76   44 o  0   1.22 199.08642  30.68017  5766.08  9815.77 3.94 3.72 -74.5 -0.464 18.48 20.11 02a57536o0251o
57536.356743 -19.479  0.553   -59   32 o  0   1.25 199.08642  30.68017  5832.91  9894.59 4.00 3.74 -84.1 -0.464 18.72 20.40 02a57536o0257o
57536.364818  19.449  0.644    60   39 o  0   1.27 199.08642  30.68017  2133.35   185.26 5.56 3.45 -12.3 -0.427 18.76 20.45 02a57536o0273o
57536.367742  19.209  0.558    75   42 o  0   1.60 199.08642  30.68017  2149.46    66.20 5.51 3.23  -9.2 -0.434 18.99 20.68 02a57536o0279o
57536.382551 -19.025  0.367   -89   33 o  0   1.55 199.08642  30.68017  5849.71  9778.29 3.91 3.61 -81.7 -0.475 18.70 20.39 02a57536o0308o
57536.383601 -20.345  3.385   -26   89 o  0   1.33 199.08642  30.68017  2118.22   127.41 5.60 3.56 -10.8 -0.470 17.85 19.53 02a57536o0310o
57541.248174 -22.768  9.857    -3   28 c  0   1.27 199.08642  30.68017  7674.40  2047.41 4.04 3.88  48.8 -0.442 18.80 20.10 02a57541o0055c
57542.254920 -18.216  0.231  -188   43 c  0   1.30 199.08642  30.68017  1600.30  1481.26 5.36 3.80  -8.3 -0.434 18.72 20.87 02a57542o0087c
57542.255287 -19.628  0.530   -51   27 c  0   1.13 199.08642  30.68017  1600.93  1481.53 4.63 3.98 -26.2 -0.478 19.13 21.20 02a57542o0088c
57542.255657 -19.150  0.333   -79   26 c  0   1.43 199.08642  30.68017  1600.93  1481.75 4.42 3.83 -29.0 -0.509 19.17 21.23 02a57542o0089c
57542.256024 -19.231  0.362   -74   27 c  0   1.24 199.08642  30.68017  1600.76  1481.96 4.74 4.05 -23.1 -0.476 19.15 21.28 02a57542o0090c
57542.256395 -20.291  0.914   -28   25 c  0   1.44 199.08642  30.68017  1600.97  1481.95 4.74 3.93 -25.1 -0.495 19.18 21.31 02a57542o0091c
57542.256763 -18.902  0.260  -100   26 c  0   1.22 199.08642  30.68017  1601.02  1482.00 4.90 3.97 -22.6 -0.487 19.20 21.34 02a57542o0092c
57542.257133 -19.145  0.323   -80   26 c  0   1.22 199.08642  30.68017  1601.16  1482.21 4.78 3.98 -26.0 -0.498 19.21 21.38 02a57542o0093c
57542.257500 -19.906  0.660   -40   26 c  0   1.28 199.08642  30.68017  1601.01  1482.29 4.77 3.95 -22.4 -0.485 19.23 21.40 02a57542o0094c
57542.257870 -19.423  0.447   -62   28 c  0   1.18 199.08642  30.68017  1601.25  1482.37 4.84 4.01 -25.5 -0.486 19.23 21.44 02a57542o0095c
57542.258241 -19.778  0.554   -45   25 c  0   1.60 199.08642  30.68017  1601.28  1482.29 4.87 3.98 -24.8 -0.474 19.26 21.46 02a57542o0096c
57542.327453  20.563  0.854    22   18 c  0   1.32 199.08642  30.68017  3402.14   957.64 4.92 3.65  -9.3 -0.493 19.63 21.74 02a57542o0194c
57542.335414  23.830 17.000     1   18 c  0   1.39 199.08642  30.68017  3384.88   918.41 4.97 3.64  -9.1 -0.476 19.64 21.74 02a57542o0210c
57542.353517  22.283  4.000     4   18 c  0   1.47 199.08642  30.68017  3437.40   997.01 5.07 3.67 -10.5 -0.493 19.57 21.68 02a57542o0246c
57542.370891  21.155  1.478    12   18 c  0   1.34 199.08642  30.68017  3458.15   883.48 5.01 3.69  -9.4 -0.476 19.56 21.64 02a57542o0280c
57542.375306  24.584 34.000     0   18 c  0   1.54 199.08642  30.68017  3425.82   940.24 4.94 3.68  -8.8 -0.498 19.59 21.67 02a57542o0289c
57543.251628  19.919  0.933    39   36 c  0   0.91 199.08642  30.68017  2239.02  1495.84 5.01 4.21 -23.3 -0.471 18.80 20.70 02a57543o0066c
57543.251997 -19.466  0.625   -59   37 c  0   0.90 199.08642  30.68017  2239.26  1495.96 5.26 4.37 -24.0 -0.459 18.80 20.77 02a57543o0067c
57543.252367 -20.438  1.308   -24   32 c  0   1.13 199.08642  30.68017  2239.49  1495.71 5.24 4.33 -26.9 -0.476 18.82 20.83 02a57543o0068c
57543.252737  22.400  9.000     4   36 c  0   0.99 199.08642  30.68017  2239.67  1495.73 5.47 4.56 -22.6 -0.453 18.80 20.89 02a57543o0069c
57543.253106  20.088  0.971    34   32 c  0   1.09 199.08642  30.68017  2239.79  1496.08 5.39 4.52 -18.2 -0.429 18.85 20.95 02a57543o0070c
57543.253476 -19.329  0.471   -67   32 c  0   1.12 199.08642  30.68017  2239.98  1495.99 5.34 4.48 -21.6 -0.447 18.88 21.01 02a57543o0071c
57543.253845  22.757 10.333     3   30 c  0   1.37 199.08642  30.68017  2240.21  1495.90 5.20 4.55 -21.5 -0.454 18.91 21.06 02a57543o0072c
57543.254215 -18.846  0.300  -105   32 c  0   1.14 199.08642  30.68017  2240.41  1495.84 5.34 4.46 -19.9 -0.450 18.94 21.10 02a57543o0073c
57543.254585  20.551  1.348    22   30 c  0   1.15 199.08642  30.68017  2240.62  1495.73 5.40 4.41 -23.2 -0.446 18.97 21.15 02a57543o0074c
57543.254955 -19.968  0.868   -37   32 c  0   0.97 199.08642  30.68017  2240.83  1495.96 5.35 4.53 -18.6 -0.449 18.98 21.19 02a57543o0075c
57546.323749 -23.073  7.750    -2   17 c  0   1.58 199.08642  30.68017  1213.00   590.17 5.19 3.73 -19.0 -0.465 19.67 21.78 02a57546o0049c
57546.335824 -21.944  2.818    -6   17 c  0   1.48 199.08642  30.68017  1198.86   551.32 5.28 3.68 -17.4 -0.470 19.67 21.79 02a57546o0072c
57546.344885  19.919  0.436    39   17 c  0   1.38 199.08642  30.68017  4934.93 10224.82 3.92 3.89  28.1 -0.413 19.69 21.79 02a57546o0090c
57546.351509  21.413  1.920    10   19 c  0   1.21 199.08642  30.68017  5002.40 10304.37 3.98 3.95  -6.4 -0.405 19.67 21.78 02a57546o0103c
57546.354454 -21.374  2.000   -10   20 c  0   1.15 199.08642  30.68017  1254.02   630.76 5.36 3.80 -18.2 -0.460 19.65 21.77 02a57546o0109c
57546.357454  21.920  3.364     6   21 c  0   1.12 199.08642  30.68017  1270.60   511.50 5.36 3.74 -17.5 -0.471 19.64 21.76 02a57546o0114c
57546.358424 -20.880  1.098   -16   18 c  0   1.35 199.08642  30.68017  5020.26 10184.46 3.96 3.94 -61.5 -0.406 19.66 21.77 02a57546o0116c
57546.371295 -19.149  0.229   -80   18 c  0   1.17 199.08642  30.68017  1239.42   572.80 5.34 3.68 -16.7 -0.464 19.65 21.72 02a57546o0141c
57546.378165 -23.165  9.000    -2   18 c  0   1.18 199.08642  30.68017  4987.94 10243.69 3.96 3.90 -35.6 -0.407 19.64 21.73 02a57546o0155c
57565.292870 -19.684  0.505   -49   24 o  0   1.47 199.08642  30.68017  3037.14  1723.88 4.08 3.36 -18.4 -0.511 19.19 20.93 02a57565o0110o
57565.304378 -19.374  0.376   -65   24 o  0   1.53 199.08642  30.68017  3018.65  1685.47 4.58 3.29  -8.5 -0.471 19.18 20.94 02a57565o0129o
57565.317156 -19.489  0.381   -58   22 o  0   1.37 199.08642  30.68017  3068.95  1763.14 4.04 3.37 -18.3 -0.529 19.22 20.97 02a57565o0145o
57565.327378 -20.092  0.770   -33   26 o  0   1.41 199.08642  30.68017  3104.51  1645.91 4.59 3.62 -14.0 -0.507 19.18 20.97 02a57565o0164o
57565.340726 -19.785  0.727   -44   32 o  0   1.13 199.08642  30.68017  3054.00  1704.08 5.18 4.26 -15.3 -0.454 18.79 20.69 02a57565o0184o
57569.338870  17.338  0.703   421  296 o  0   1.15 199.08642  30.68017  3237.19  1404.76 4.35 3.38 -11.4 -0.576 16.02 17.41 02a57569o0200o
57569.357184  18.276  2.895   178  514 o  0   1.18 199.08642  30.68017  3205.76  1464.05 4.47 3.45 -10.9 -0.506 15.61 16.99 02a57569o0234o
57582.259300 -19.750  0.771   -46   35 c  0   1.45 199.08642  30.68017  5885.54  9566.01 4.08 3.95  60.2 -0.429 18.71 19.98 02a57582o0064c
57582.268578  20.185  1.118    31   34 c  0   1.28 199.08642  30.68017  5867.15  9526.21 4.21 4.13  78.6 -0.433 18.78 20.18 02a57582o0078c
