###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57450.547813  21.986  2.688     6   16 c  0   1.33 196.65137  27.87394   484.32  4948.03 4.14 3.55 -44.5 -0.404 19.55 21.34 02a57450o0639c
57450.557232 -24.157 22.000    -1   17 c  0   1.28 196.65137  27.87394  1665.00  5149.82 4.16 3.65 -32.3 -0.435 19.43 21.24 02a57450o0653c
57451.522765 -21.687  1.571    -8   12 c  0   1.48 196.65137  27.87394 10101.69  4251.37 3.95 3.42  74.7 -0.451 19.77 21.83 02a57451o0599c
57451.523249 -21.543  1.545    -9   14 c  0   1.38 196.65137  27.87394   418.67  4242.80 4.47 3.57 -40.8 -0.406 19.79 21.86 02a57451o0600c
57451.535308 -20.905  0.953   -16   15 c  0   1.09 196.65137  27.87394   269.80  5870.96 4.13 3.55 -53.9 -0.413 19.73 21.77 02a57451o0619c
57451.536570 -20.529  0.557   -22   12 c  0   1.55 196.65137  27.87394  9960.65  5856.49 4.05 3.29  79.5 -0.434 19.74 21.79 02a57451o0620c
57451.557528  20.678  0.824    19   16 c  0   1.18 196.65137  27.87394  1440.99  5270.44 4.15 3.61 -47.9 -0.431 19.63 21.61 02a57451o0654c
57451.577472 -20.966  1.049   -15   16 c  0   1.17 196.65137  27.87394  1522.52  5211.94 4.05 3.53 -43.4 -0.426 19.59 21.48 02a57451o0687c
57455.500003 -19.739  0.463   -46   21 c  0   0.96 196.65137  27.87394 10082.91  4407.68 4.01 3.41  75.8 -0.447 19.42 21.42 02a57455o0539c
57455.524170 -23.545 11.333    -1   16 c  0   1.54 196.65137  27.87394   417.87  4404.59 4.40 3.59 -41.9 -0.408 19.55 21.58 02a57455o0578c
57455.537217  20.575  1.053    21   22 c  0   1.12 196.65137  27.87394   282.99  5716.54 4.27 3.61 -53.6 -0.392 19.21 21.18 02a57455o0598c
57455.537698 -20.698  1.171   -19   22 c  0   1.05 196.65137  27.87394  9954.68  5702.31 4.06 3.31  79.1 -0.439 19.19 21.16 02a57455o0599c
57455.541193  20.203  0.714    30   22 c  0   1.37 196.65137  27.87394  1459.41  5116.31 4.16 3.57 -47.3 -0.430 19.08 21.03 02a57455o0604c
57455.568346 -18.221  0.171  -187   32 c  0   1.64 196.65137  27.87394  1523.19  5213.46 4.09 3.56 -44.6 -0.424 18.63 20.48 02a57455o0645c
57463.494469 -20.159  0.680   -31   21 o  0   1.13 196.65137  27.87394   892.85  6611.80 4.06 3.39 -61.9 -0.462 19.35 21.12 02a57463o0434o
57463.506934 -19.191  0.247   -76   19 o  0   1.56 196.65137  27.87394   593.44  6033.95 4.14 3.41 -57.9 -0.448 19.36 21.14 02a57463o0453o
57463.507896 -18.904  0.208  -100   21 o  0   1.07 196.65137  27.87394 10269.56  6019.12 4.05 2.96  84.5 -0.472 19.37 21.15 02a57463o0455o
57463.527604 -19.393  0.327   -64   21 o  0   1.06 196.65137  27.87394  1745.48  5435.98 3.96 3.42 -52.0 -0.461 19.32 21.09 02a57463o0488o
57463.548001 -19.205  0.240   -76   18 o  0   1.28 196.65137  27.87394  1516.98  5208.42 3.95 3.43 -47.7 -0.461 19.35 21.12 02a57463o0523o
57467.468896  19.501  0.677    58   39 o  0   0.93 196.65137  27.87394   728.01  6570.10 4.15 3.40 -57.9 -0.470 18.59 19.69 02a57467o0490o
57467.469378 -19.284  0.497   -70   35 o  0   1.08 196.65137  27.87394   436.07  5994.40 4.32 3.47 -56.9 -0.458 18.58 19.70 02a57467o0491o
57467.470221 -23.462 25.667    -2   38 o  0   0.89 196.65137  27.87394   224.06  4114.31 4.90 3.50 -43.5 -0.409 18.61 19.69 02a57467o0492o
57467.499535 -19.050  0.405   -87   35 o  0   1.23 196.65137  27.87394  1604.68  5394.21 4.03 3.35 -52.2 -0.497 18.59 19.70 02a57467o0545o
57467.502113 -18.963  0.390   -94   37 o  0   0.98 196.65137  27.87394   522.68  4688.58 4.41 3.42 -45.2 -0.468 18.63 19.69 02a57467o0550o
57467.519005 -21.242  2.885   -12   33 o  0   1.38 196.65137  27.87394  1511.90  5201.16 4.20 3.46 -51.5 -0.481 18.56 19.71 02a57467o0581o
57471.455923  17.891  1.096   253  278 o  0   0.96 196.65137  27.87394   364.81  6253.66 3.21 1.68   5.0 -0.529 17.22 18.11 02a57471o0280o
57471.477124 -19.307  1.434   -69   99 o  0   1.29 196.65137  27.87394 10032.10  6246.15 4.26 3.02  85.7 -0.527 17.46 18.40 02a57471o0319o
57471.477649 -17.722  0.337  -296  100 o  0   0.78 196.65137  27.87394    62.56  5681.84 4.29 3.27 -65.8 -0.422 18.09 18.89 02a57471o0320o
57471.478167 -18.834  0.900  -106   96 o  0   1.04 196.65137  27.87394  9736.39  5656.62 4.30 2.96  84.1 -0.545 17.53 18.46 02a57471o0321o
57471.490822 -18.533  0.371  -140   52 o  0   1.22 196.65137  27.87394  1233.72  5068.11 4.03 3.40 -52.6 -0.479 18.14 18.78 02a57471o0343o
57471.516380 -19.291  0.716   -70   50 o  0   1.20 196.65137  27.87394  1505.39  5206.19 4.11 3.39 -49.5 -0.472 18.12 18.75 02a57471o0389o
57475.455856 -19.323  0.392   -68   27 o  0   1.22 196.65137  27.87394   718.19  6403.65 4.22 3.51 -59.5 -0.447 18.84 20.16 02a57475o0400o
57475.478448 -19.063  0.337   -86   29 o  0   1.09 196.65137  27.87394 10387.48  6414.23 4.34 3.09  83.6 -0.472 18.83 20.14 02a57475o0437o
57475.490226  19.592  0.500    53   26 o  0   1.34 196.65137  27.87394   414.99  5829.57 4.23 3.47 -55.9 -0.454 18.86 20.18 02a57475o0456o
57475.491764 -19.618  0.575   -52   30 o  0   1.29 196.65137  27.87394 10088.86  5825.31 4.20 3.21  81.4 -0.467 18.83 20.16 02a57475o0459o
57475.522909 -19.451  0.442   -60   27 o  0   1.62 196.65137  27.87394  1499.67  5208.32 4.05 3.42 -46.1 -0.483 18.79 20.07 02a57475o0502o
57479.456758 -17.422  0.030  -390   12 c  0   9.58 196.65137  27.87394   398.97  6619.37 4.11 3.55 -53.7 -0.428 19.67 21.66 02a57479o0425c
57479.457237 -19.517  0.239   -57   14 c  0   1.41 196.65137  27.87394 10078.10  6610.95 4.14 3.20  82.7 -0.442 19.69 21.68 02a57479o0426c
57479.468309 -20.486  0.683   -23   16 c  0   1.20 196.65137  27.87394   102.82  6063.75 4.22 3.55 -53.1 -0.397 19.67 21.66 02a57479o0447c
57479.488318 -21.143  0.943   -13   12 c  0   2.34 196.65137  27.87394  9773.82  6024.77 4.11 3.29  80.0 -0.444 19.62 21.56 02a57479o0484c
57479.493294  21.726  2.000     7   15 c  0   1.36 196.65137  27.87394  1281.92  5441.38 4.12 3.50 -48.5 -0.447 19.58 21.46 02a57479o0494c
57479.515680  21.624  2.000     8   16 c  0   1.45 196.65137  27.87394  1498.14  5205.10 4.06 3.50 -45.8 -0.445 19.40 21.14 02a57479o0536c
57483.437497 -19.646  0.349   -50   18 c  0   1.07 196.65137  27.87394   756.59  6667.93 4.25 3.69 -49.6 -0.411 19.59 21.57 02a57483o0385c
57483.437988 -20.793  1.000   -18   18 c  0   1.17 196.65137  27.87394 10434.74  6677.06 4.33 3.92  62.0 -0.409 19.53 21.57 02a57483o0386c
57483.448648 -20.060  0.462   -34   16 c  0   1.07 196.65137  27.87394   461.67  6093.17 4.18 3.57 -50.5 -0.420 19.61 21.54 02a57483o0405c
57487.417153 -20.342  0.618   -26   16 c  0   1.14 196.65137  27.87394   708.83  6356.52 4.15 3.63 -52.6 -0.424 19.63 21.61 02a57487o0403c
57487.437397  20.892  0.976    16   16 c  0   1.35 196.65137  27.87394 10394.79  6346.25 4.20 3.30  80.2 -0.420 19.66 21.65 02a57487o0442c
57487.447961 -20.698  0.765   -19   15 c  0   1.32 196.65137  27.87394   406.89  5784.22 4.17 3.58 -51.7 -0.415 19.64 21.60 02a57487o0462c
57487.450824  21.402  1.333    10   13 c  0   1.46 196.65137  27.87394  1580.05  5174.76 3.96 3.58 -50.4 -0.432 19.62 21.60 02a57487o0467c
57487.458986  21.181  1.194    12   15 c  0   1.17 196.65137  27.87394 10089.90  5754.91 4.22 3.37  78.5 -0.426 19.63 21.60 02a57487o0482c
57487.475662 -22.263  3.083    -4   14 c  0   1.49 196.65137  27.87394  1504.27  5200.82 4.07 3.59 -49.1 -0.422 19.61 21.57 02a57487o0512c
57489.418305 -20.298  0.534   -28   15 c  0   1.46 196.65137  27.87394   770.67  6201.97 4.81 4.00 -21.1 -0.383 19.62 21.86 02a57489o0400c
57489.428419 -20.240  0.516   -29   15 c  0   1.36 196.65137  27.87394   474.41  5626.75 4.90 3.97 -21.0 -0.358 19.58 21.80 02a57489o0420c
57489.438114  20.206  0.576    30   17 c  0   1.16 196.65137  27.87394 10457.83  6215.66 4.60 4.23  48.8 -0.392 19.58 21.79 02a57489o0439c
57489.438592 -19.434  0.239   -61   15 c  0   1.14 196.65137  27.87394 10162.72  5625.09 4.26 3.76  67.3 -0.425 19.67 21.79 02a57489o0440c
57489.452025 -20.772  0.875   -18   16 c  0   1.06 196.65137  27.87394  1643.76  5024.78 4.08 3.63 -49.2 -0.429 19.69 21.75 02a57489o0465c
57489.466627 -21.590  1.909    -8   16 c  0   1.11 196.65137  27.87394  1498.04  5202.04 4.16 3.63 -45.1 -0.423 19.67 21.73 02a57489o0490c
57500.483559 -22.074 12.000    -5   64 o  0   1.49 196.65137  27.87394   864.25  6097.70 4.06 3.40 -56.1 -0.467 17.98 18.45 02a57500o0515o
57500.505212  21.608  7.278     8   60 o  0   1.45 196.65137  27.87394   827.12  6060.64 4.14 3.45 -56.1 -0.462 17.99 18.52 02a57500o0554o
57500.511079  18.872  1.547   103  159 o  0   0.78 196.65137  27.87394 10513.17  6081.91 4.40 2.98  85.2 -0.524 18.01 18.55 02a57500o0564o
57500.529563 -19.066  0.762   -86   66 o  0   1.12 196.65137  27.87394   896.25  6136.04 4.17 3.50 -55.0 -0.455 17.92 18.46 02a57500o0601o
57500.550996  21.078  5.955    13   80 o  0   1.28 196.65137  27.87394   913.60  6018.52 4.85 4.20 -50.2 -0.403 17.75 18.37 02a57500o0643o
57513.370018 -21.717  1.706    -8   13 c  0   1.80 196.65137  27.87394   758.27  5129.84 4.50 3.79 -35.5 -0.411 19.64 21.77 02a57513o0300c
57513.374422 -20.036  0.427   -35   15 c  0   1.19 196.65137  27.87394   741.35  5093.25 4.48 3.72 -40.7 -0.413 19.65 21.76 02a57513o0309c
57513.377815 -19.734  0.358   -46   17 c  0   1.09 196.65137  27.87394 10422.88  5138.30 4.58 4.09  50.8 -0.434 19.59 21.77 02a57513o0316c
57513.391134  22.804  6.000     3   16 c  0   1.32 196.65137  27.87394 10407.99  5103.23 4.42 3.88  68.3 -0.454 19.62 21.75 02a57513o0342c
57513.391617 -21.834  2.176    -7   15 c  0   1.40 196.65137  27.87394   796.41  5173.23 4.18 3.57 -48.4 -0.470 19.67 21.71 02a57513o0343c
57513.393557 -20.301  0.614   -28   17 c  0   1.22 196.65137  27.87394 10477.46  5184.00 4.23 3.40  79.2 -0.438 19.70 21.75 02a57513o0347c
57513.410786 -20.261  0.527   -29   15 c  0   1.33 196.65137  27.87394   819.59  5058.78 4.12 3.57 -47.1 -0.431 19.65 21.66 02a57513o0381c
57513.412785 -21.908  3.125    -6   20 c  0   1.42 196.65137  27.87394 10499.79  5072.91 4.26 3.42  76.4 -0.441 19.67 21.71 02a57513o0385c
57513.420913 -19.422  0.215   -62   13 c  0   1.49 196.65137  27.87394   783.97  5114.88 4.15 3.57 -46.7 -0.427 19.64 21.65 02a57513o0400c
57513.424800  21.164  1.536    12   19 c  0   1.17 196.65137  27.87394 10467.04  5130.86 4.26 3.39  77.2 -0.424 19.55 21.58 02a57513o0408c
57524.346247 -19.754  1.875   -46   85 o  0   1.06 196.65137  27.87394  1856.16  5669.29 3.99 3.62 -30.7 -0.473 17.76 18.44 02a57524o0142o
57524.351625 -22.956 26.600    -2   63 o  0   0.97 196.65137  27.87394  1839.80  5633.25 3.83 3.46 -53.9 -0.452 18.05 18.76 02a57524o0153o
57524.370502  14.748  1.413  4578 6469 o  0   1.03 196.65137  27.87394  1895.29  5713.58 3.77 3.43 -55.8 -0.497 13.15 13.05 02a57524o0190o
57524.383202  14.753  4.604  4557 20980 o  0   1.62 196.65137  27.87394  1931.60  5595.99 14.03 4.29   1.3 -0.491 12.89 12.59 02a57524o0215o
57528.313510  20.589  2.800    21   59 o  0   0.99 196.65137  27.87394  9524.52  7349.30 4.40 3.29  82.4 -0.519 18.26 19.10 02a57528o0195o
57528.327590 -19.372  0.656   -65   42 o  0   1.46 196.65137  27.87394   972.61  3126.79 4.64 3.48 -28.0 -0.514 18.30 19.16 02a57528o0214o
57528.350473 -19.454  0.955   -60   57 o  0   1.19 196.65137  27.87394  9532.81  7364.81 4.30 3.30  81.4 -0.505 18.27 19.07 02a57528o0243o
57528.356810  21.467  4.500     9   42 o  0   2.25 196.65137  27.87394  9516.00  7331.36 4.25 3.07  85.7 -0.508 18.29 19.08 02a57528o0255o
57528.374755 -20.203  1.822   -30   55 o  0   1.04 196.65137  27.87394  9570.64  7414.96 4.21 2.98  85.8 -0.499 18.30 19.06 02a57528o0290o
57528.386488  20.118  1.857    33   60 o  0   1.28 196.65137  27.87394  9589.02  7299.59 4.29 3.01  87.2 -0.497 18.27 19.04 02a57528o0313o
57528.401743 -22.287 14.300    -4   63 o  0   1.30 196.65137  27.87394  9559.69  7360.65 4.37 3.12  85.5 -0.496 18.21 18.96 02a57528o0342o
57532.340554 -18.865  0.259  -103   27 o  0   1.85 196.65137  27.87394  1142.26  7823.84 4.31 3.55 -62.3 -0.479 18.69 19.97 02a57532o0180o
57532.342006 -18.427  0.203  -155   31 o  0   1.23 196.65137  27.87394  1124.54  7786.84 4.39 3.69 -58.0 -0.461 18.67 19.99 02a57532o0183o
57532.360994  22.575  9.286     3   32 o  0   1.42 196.65137  27.87394  1195.62  7867.32 4.23 3.55 -59.7 -0.475 18.67 19.91 02a57532o0219o
57532.369945 -20.542  1.636   -22   36 o  0   1.28 196.65137  27.87394  1213.59  7748.37 4.36 3.65 -57.4 -0.462 18.62 19.90 02a57532o0237o
57532.381850 -20.010  0.903   -36   32 o  0   1.41 196.65137  27.87394  1180.93  7810.37 4.40 3.59 -58.8 -0.471 18.63 19.89 02a57532o0259o
57536.333687 -19.264  0.382   -72   27 o  0   1.38 196.65137  27.87394   320.33  4471.60 4.51 3.68 -45.3 -0.455 18.94 20.66 02a57536o0212o
57536.335681 -18.243  0.255  -183   47 o  0   1.20 196.65137  27.87394  9986.05  4465.31 4.50 3.23  80.0 -0.495 18.45 20.09 02a57536o0216o
57536.336164  21.316  3.833    11   41 o  0   1.04 196.65137  27.87394   303.76  4433.76 4.60 3.62 -46.2 -0.452 18.56 20.21 02a57536o0217o
57536.353753 -17.954  0.183  -239   44 o  0   1.42 196.65137  27.87394  9971.19  4425.87 4.50 3.28  84.3 -0.474 18.48 20.11 02a57536o0251o
57536.354720 -19.492  0.571   -58   33 o  0   1.13 196.65137  27.87394   358.92  4509.55 4.48 3.62 -44.9 -0.453 18.81 20.47 02a57536o0253o
57536.356743 -18.560  0.276  -137   38 o  0   1.35 196.65137  27.87394 10040.38  4505.27 4.64 3.53  78.7 -0.489 18.72 20.40 02a57536o0257o
57536.368710 -19.925  0.714   -39   28 o  0   1.23 196.65137  27.87394   375.85  4389.99 4.62 3.67 -44.3 -0.447 18.98 20.67 02a57536o0281o
57536.382551 -18.893  0.385  -101   39 o  0   1.18 196.65137  27.87394 10058.80  4390.84 4.63 3.43  80.1 -0.488 18.70 20.39 02a57536o0308o
57536.383071 -17.102  0.116  -524   61 o  0   1.10 196.65137  27.87394   341.72  4451.12 4.83 3.72 -43.3 -0.456 18.08 19.74 02a57536o0309o
57541.248174 -21.422  3.154   -10   31 c  0   1.46 196.65137  27.87394  3556.84  7485.32 4.00 3.82 -89.7 -0.404 18.80 20.10 02a57541o0055c
57542.324467 -21.353  1.542   -10   16 c  0   1.20 196.65137  27.87394  1588.50  5258.10 4.30 3.73 -49.7 -0.462 19.60 21.69 02a57542o0188c
57542.343464 -21.668  2.000    -8   16 c  0   1.22 196.65137  27.87394  1573.67  5222.20 4.24 3.67 -45.2 -0.468 19.62 21.72 02a57542o0226c
57542.351065 -20.495  0.696   -23   16 c  0   1.25 196.65137  27.87394  1642.37  5299.31 4.16 3.59 -45.6 -0.464 19.65 21.73 02a57542o0241c
57542.357896  20.967  1.235    15   18 c  0   1.08 196.65137  27.87394  1661.16  5180.79 4.21 3.61 -47.9 -0.470 19.55 21.62 02a57542o0255c
57542.368765  20.594  0.686    21   14 c  0   1.55 196.65137  27.87394  1630.01  5242.57 4.19 3.59 -47.8 -0.460 19.60 21.66 02a57542o0276c
57546.344885 -19.892  0.365   -40   15 c  0   1.29 196.65137  27.87394  9111.55  4815.16 4.25 3.54  77.5 -0.436 19.69 21.79 02a57546o0090c
57546.351509 -20.077  0.481   -34   16 c  0   1.23 196.65137  27.87394  9181.28  4895.15 4.30 3.53  79.0 -0.440 19.67 21.78 02a57546o0103c
57546.358424 -22.554  4.750    -4   16 c  0   1.16 196.65137  27.87394  9199.88  4777.35 4.32 3.58  78.4 -0.427 19.66 21.77 02a57546o0116c
57546.378165 -20.348  0.556   -26   15 c  0   1.69 196.65137  27.87394  9166.87  4835.49 4.23 3.52  79.5 -0.435 19.64 21.73 02a57546o0155c
57565.270197 -19.438  0.407   -61   25 o  0   0.95 196.65137  27.87394  1230.92  5983.19 4.11 3.76 -65.0 -0.456 19.13 20.85 02a57565o0074o
57565.282198 -19.784  0.462   -44   20 o  0   1.72 196.65137  27.87394  1280.24  6057.41 4.04 3.67 -57.8 -0.461 19.19 20.93 02a57565o0094o
57565.294011  20.293  0.810    28   22 o  0   1.32 196.65137  27.87394  1295.21  5939.63 3.98 3.60 -53.2 -0.466 19.18 20.90 02a57565o0112o
