###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57969.609624  19.660  0.302    50   15 o  0   3.54  72.51182  82.64852  4296.28  3836.88 3.82 3.71  89.1 -0.379 18.89 20.72 01a57969o0643o
57969.617958  19.566  0.385    54   21 o  0   2.38  72.51182  82.64852  4308.84  3783.06 3.69 3.56 -77.8 -0.414 18.87 20.44 01a57969o0660o
57969.626267  19.421  0.695    62   43 o  0   1.60  72.51182  82.64852  4387.18  3841.25 4.47 4.38 -67.4 -0.365 17.88 19.03 01a57969o0677o
57974.617404 -21.852  3.531    -7   23 o  0   2.00  72.51182  82.64852  2856.17  5036.19 3.10 2.86 -49.4 -0.450 18.47 19.31 01a57974o0732o
57974.626739  21.218  3.381    12   40 o  0   1.24  72.51182  82.64852  2871.76  4978.98 2.94 2.70 -65.7 -0.471 18.26 18.79 01a57974o0749o
57976.615684  19.678  0.509    49   25 o  0   1.53  72.51182  82.64852  9522.26  7069.99 2.44 2.29  66.2 -0.492 18.83 19.51 02a57976o0421o
57976.625184 -20.309  1.217   -27   33 o  0   1.35  72.51182  82.64852  9553.45  7110.36 2.50 2.35  75.2 -0.477 18.63 19.25 02a57976o0438o
57976.634518 -17.997  0.484  -230  111 o  0   1.82  72.51182  82.64852  9477.30  7055.88 2.54 2.36  75.5 -0.530 17.37 17.52 02a57976o0455o
57978.619298 -22.036  3.964    -6   22 o  0   1.59  72.51182  82.64852  3860.06  4609.74 3.08 2.75 -74.7 -0.447 18.71 19.92 01a57978o0715o
57978.628340  18.793  0.287   110   32 o  0   1.60  72.51182  82.64852  3872.78  4542.36 2.98 2.76 -69.1 -0.459 18.21 19.01 01a57978o0731o
57980.603798 -20.455  0.720   -24   17 o  0   1.12  72.51182  82.64852  8350.84  4500.50 2.24 2.07 -69.5 -0.457 19.24 20.12 02a57980o0720o
57980.612346 -21.021  1.424   -14   20 o  0   0.78  72.51182  82.64852  8371.80  4538.51 2.25 2.09 -66.8 -0.461 19.23 20.13 02a57980o0737o
57980.620884  21.398  1.591    10   16 o  0   1.23  72.51182  82.64852  8318.86  4474.87 2.24 2.10 -65.8 -0.467 19.21 20.05 02a57980o0754o
57980.629543  20.699  1.164    19   22 o  0   1.34  72.51182  82.64852  8299.74  4597.71 2.26 2.13 -66.9 -0.458 18.70 19.15 02a57980o0771o
57982.610216  19.958  0.472    38   18 o  0   1.48  72.51182  82.64852   402.60  4729.63 3.51 2.88 -80.7 -0.431 19.10 20.68 01a57982o0730o
57982.619694  19.735  0.418    46   19 o  0   1.52  72.51182  82.64852   398.24  4662.86 3.50 2.93 -83.5 -0.433 19.07 20.60 01a57982o0747o
57982.629244  22.239  7.895     5   36 o  0   1.61  72.51182  82.64852   488.65  4681.63 3.57 2.93 -81.2 -0.433 18.28 19.34 01a57982o0764o
57988.609757  21.876  1.667     6   11 c  0   1.58  72.51182  82.64852  6622.26  5109.24 2.70 2.54 -76.8 -0.410 19.49 21.05 02a57988o0747c
57988.618978  20.705  0.558    19   11 c  0   1.38  72.51182  82.64852  6638.65  5150.42 2.74 2.59 -82.3 -0.413 19.50 21.06 02a57988o0765c
57988.628174  25.905 117.000     0   18 c  0   1.03  72.51182  82.64852  6603.83  5075.86 2.73 2.60 -84.0 -0.409 19.22 20.51 02a57988o0782c
57988.637300 -21.242  4.644   -12   54 c  0   1.15  72.51182  82.64852  6568.77  5195.65 2.76 2.62 -75.9 -0.419 17.63 18.42 02a57988o0800c
57990.607894  19.420  0.255    62   16 o  0   2.73  72.51182  82.64852  1278.65  4275.64 3.30 2.92 -74.2 -0.438 19.11 20.72 01a57990o0706o
57990.616814  19.296  0.225    70   16 o  0   2.53  72.51182  82.64852  1265.89  4207.01 3.18 2.92 -78.8 -0.441 19.18 20.79 01a57990o0722o
57990.625786  20.053  0.523    35   18 o  0   1.57  72.51182  82.64852  1353.77  4232.55 3.22 2.99 -74.2 -0.435 18.95 20.42 01a57990o0738o
57990.635471 -18.781  0.624  -112   70 o  0   1.26  72.51182  82.64852  1378.98  4076.79 3.19 3.02 -67.3 -0.451 17.52 18.25 01a57990o0755o
57996.628302  20.545  0.719    22   16 o  0   1.60  72.51182  82.64852  2343.39  9873.04 2.33 2.14  15.7 -0.461 19.23 20.18 02a57996o0700o
57996.636638  19.533  0.662    56   37 o  0   1.19  72.51182  82.64852  5325.43   162.67 2.38 2.06  56.3 -0.501 18.52 18.90 02a57996o0716o
57996.637831  21.730  5.763     7   42 o  0   1.60  72.51182  82.64852  2361.52  9919.81 2.27 1.98  15.3 -0.507 18.12 18.36 02a57996o0718o
57998.613241  19.860  0.451    41   19 o  0   1.79  72.51182  82.64852  8200.24  1328.94 3.62 3.06 -79.5 -0.426 19.01 20.55 01a57998o0759o
57998.622339  19.707  0.425    48   20 o  0   1.24  72.51182  82.64852  8200.37  1255.09 3.61 3.10 -73.1 -0.426 18.98 20.51 01a57998o0776o
57998.631839 -19.750  0.641   -46   29 o  0   1.30  72.51182  82.64852  8295.45  1323.33 3.73 3.25 -70.5 -0.419 18.43 19.52 01a57998o0793o
58004.571792 -20.274  1.608   -28   45 o  0   1.28  72.51182  82.64852  5187.52  8858.07 2.37 2.34 -23.5 -0.489 18.57 19.08 02a58004o0716o
58004.579745 -19.277  0.502   -71   36 o  0   2.61  72.51182  82.64852  5215.57  8898.84 2.24 2.15  32.6 -0.496 18.61 19.08 02a58004o0733o
58004.587734  20.358  1.430    26   37 o  0   1.25  72.51182  82.64852  5128.96  8820.47 2.37 2.20  47.6 -0.499 18.59 19.10 02a58004o0750o
58004.595883  19.594  0.778    53   41 o  0   1.22  72.51182  82.64852  5111.39  8956.98 2.27 2.14  33.3 -0.508 18.66 19.10 02a58004o0767o
58006.610712  19.961  1.099    38   41 o  0   0.93  72.51182  82.64852  8050.98  1127.55 3.64 3.49 -62.2 -0.409 18.22 19.26 01a58006o0033o
58006.620032 -21.447  3.167   -10   30 o  0   1.81  72.51182  82.64852  8054.41  1050.94 3.48 3.34 -43.4 -0.420 18.29 19.30 01a58006o0050o
58006.629494  20.610  1.959    21   40 o  0   0.78  72.51182  82.64852  8150.97  1116.16 3.69 3.41 -65.3 -0.412 18.18 19.19 01a58006o0067o
58006.638301 -18.743  0.670  -116   78 o  0   0.96  72.51182  82.64852  8214.81   981.40 3.90 3.57 -59.6 -0.394 17.34 18.07 01a58006o0084o
58010.564352  19.010  0.249    90   22 o  0   1.64  72.51182  82.64852  6330.93   912.44 3.51 3.24 -62.3 -0.427 18.71 20.09 01a58010o0734o
58010.572245  20.009  0.602    36   22 o  0   2.08  72.51182  82.64852  6326.96   848.73 3.56 3.32 -59.8 -0.422 18.68 20.08 01a58010o0751o
58010.580182  19.940  0.571    38   22 o  0   1.74  72.51182  82.64852  6435.21   913.45 3.46 3.13 -65.0 -0.430 18.71 20.08 01a58010o0768o
58010.588075  19.219  0.289    75   22 o  0   1.59  72.51182  82.64852  6486.69   775.52 3.47 3.16 -68.9 -0.431 18.73 20.08 01a58010o0785o
58014.565035  19.472  0.299    59   18 o  0   2.75  72.51182  82.64852  5175.94  9061.12 3.10 2.86 -77.4 -0.456 19.16 20.56 01a58014o0740o
58014.572908  20.189  0.629    30   19 o  0   2.60  72.51182  82.64852  5164.58  9023.23 3.16 2.87 -73.6 -0.449 19.14 20.60 01a58014o0757o
58014.580780  19.569  0.291    54   16 o  0   2.83  72.51182  82.64852  5213.17  9100.06 3.30 3.00 -78.1 -0.440 19.13 20.68 01a58014o0774o
58014.588625  19.653  0.336    50   17 o  0   2.85  72.51182  82.64852  5234.35  8983.97 3.35 3.05 -76.7 -0.432 19.16 20.79 01a58014o0791o
58022.562657  19.563  0.379    54   21 o  0   2.12  72.51182  82.64852  3640.30  8874.92 3.62 3.07 -66.8 -0.433 18.92 20.22 01a58022o0742o
58022.570488  22.487  5.786     4   21 o  0   1.77  72.51182  82.64852  3637.25  8807.81 3.69 3.12 -66.1 -0.423 18.83 20.21 01a58022o0759o
58022.578291  19.524  0.401    56   23 o  0   1.84  72.51182  82.64852  3699.50  8832.43 3.70 3.13 -70.3 -0.427 18.83 20.14 01a58022o0776o
58022.581047  19.479  0.469    59   28 o  0   1.59  72.51182  82.64852 10338.64  9571.06 4.34 3.46 -80.9 -0.387 18.77 20.11 01a58022o0782o
58022.586132  19.182  0.269    77   21 o  0   2.02  72.51182  82.64852  3717.82  8685.39 3.69 3.14 -71.9 -0.428 18.82 20.13 01a58022o0793o
58022.588892  18.985  0.285    92   26 o  0   1.45  72.51182  82.64852 10341.51  9501.63 4.48 3.55 -82.0 -0.371 18.76 20.11 01a58022o0799o
58022.596753  19.293  0.353    70   25 o  0   1.75  72.51182  82.64852 10408.93  9558.78 4.51 3.49 -78.8 -0.371 18.74 20.07 01a58022o0816o
58022.604613  19.968  0.626    37   23 o  0   1.63  72.51182  82.64852 10437.03  9421.11 4.44 3.38 -77.6 -0.358 18.78 20.07 01a58022o0833o
58026.601038  20.967  1.370    15   20 o  0   1.35  72.51182  82.64852  8668.87  2398.39 4.02 3.04 -83.4 -0.417 18.86 20.33 01a58026o0734o
58026.611454 -22.163  4.000    -5   20 o  0   1.49  72.51182  82.64852  8670.69  2317.26 3.97 3.04 -80.3 -0.424 18.93 20.40 01a58026o0753o
58026.621836  19.664  0.380    50   19 o  0   1.63  72.51182  82.64852  8741.44  2368.56 3.91 3.09 -81.3 -0.416 18.95 20.39 01a58026o0772o
58026.632197  19.391  0.346    64   22 o  0   2.52  72.51182  82.64852  8804.79  2224.81 4.01 3.11 -84.2 -0.434 18.84 20.15 01a58026o0791o
58028.607171  20.004  0.349    36   13 o  0   2.52  72.51182  82.64852  4544.26  9470.91 2.18 2.03  29.0 -0.491 19.51 20.61 02a58028o0819o
58028.617048  20.150  0.518    32   16 o  0   1.27  72.51182  82.64852  4541.42  9353.86 2.10 1.95  31.8 -0.495 19.56 20.61 02a58028o0838o
58030.575326 -22.692 14.083    -3   43 o  0   1.49  72.51182  82.64852  6378.82   519.15 3.31 2.90  81.6 -0.441 18.05 18.65 01a58030o0636o
58030.584736 -22.633  9.286    -3   30 o  0   1.14  72.51182  82.64852  6396.04   593.10 3.33 2.93  79.1 -0.442 18.34 19.15 01a58030o0655o
58030.585332  19.218  0.599    75   45 o  0   1.11  72.51182  82.64852 10267.08 10416.20 4.19 2.91 -83.1 -0.429 18.29 19.11 01a58030o0656o
58030.594697  21.650  4.135     8   33 o  0   1.08  72.51182  82.64852  6341.10   579.69 3.06 2.78  70.4 -0.458 18.33 19.10 01a58030o0674o
58030.595308 -21.124  3.091   -13   40 o  0   1.08  72.51182  82.64852 10270.27 10336.32 4.20 2.89 -83.0 -0.425 18.24 18.99 01a58030o0675o
58030.605404  20.738  1.489    18   27 o  0   1.26  72.51182  82.64852  6335.71   741.52 3.23 2.78  82.4 -0.453 18.55 19.32 01a58030o0693o
58030.606003  19.655  0.747    50   37 o  0   1.49  72.51182  82.64852 10342.77 10377.89 4.36 2.92 -82.1 -0.424 18.44 19.36 01a58030o0694o
58030.616500  18.426  0.202   155   31 o  0   2.05  72.51182  82.64852 10360.59 10220.46 4.34 2.95 -79.7 -0.403 18.54 19.51 01a58030o0713o
58032.601030  19.668  0.960    49   47 o  0   1.29  72.51182  82.64852  4891.29  2018.13 3.27 2.94  35.3 -0.369 17.71 19.40 02a58032o0250o
58032.610092  18.469  0.312   149   46 o  0   1.55  72.51182  82.64852  4860.55  1977.08 3.15 2.89  33.5 -0.388 17.80 19.49 02a58032o0269o
58032.619047 -20.102  1.378   -33   46 o  0   1.03  72.51182  82.64852  4946.81  2052.21 3.23 3.00  33.1 -0.392 17.81 19.51 02a58032o0288o
58032.628712  20.583  1.694    21   36 o  0   1.13  72.51182  82.64852  4957.51  1934.58 2.68 2.29  42.6 -0.391 18.12 19.34 02a58032o0307o
58034.587988 -18.802  1.102  -109  121 o  0   0.96  72.51182  82.64852  6350.11   499.19 3.29 3.18  54.7 -0.433 17.01 17.40 01a58034o0744o
58034.598704  19.446  3.159    60  191 o  0   1.20  72.51182  82.64852  6351.30   658.20 3.27 2.97  82.4 -0.447 16.21 16.57 01a58034o0763o
58034.606883  18.058 10.737   217 2332 o  0   1.22  72.51182  82.64852 10320.87 10392.88 4.34 2.52  86.1 -0.432 15.21 15.79 01a58034o0778o
58036.582212  19.226  0.367    74   27 o  0   1.81  72.51182  82.64852  3230.07  9828.90 3.19 2.81  47.8 -0.462 18.76 19.66 02a58036o0809o
58036.591102  22.227  5.818     5   27 o  0   2.03  72.51182  82.64852  3212.01  9788.93 2.53 2.21  47.6 -0.494 18.99 19.66 02a58036o0828o
58036.599885  20.441  1.107    24   27 o  0   1.54  72.51182  82.64852  3253.79  9858.15 2.51 2.14  46.0 -0.490 18.99 19.66 02a58036o0847o
58036.608847  19.901  0.673    40   27 o  0   1.38  72.51182  82.64852  3260.69  9742.09 2.90 2.61  42.4 -0.462 18.82 19.65 02a58036o0866o
58036.619694 -21.675  4.739    -8   37 o  0   1.89  72.51182  82.64852   409.72    59.40 2.82 2.18  46.1 -0.512 18.89 19.65 02a58036o0889o
58036.628925  18.662  0.206   124   26 o  0   1.98  72.51182  82.64852 10066.63 10315.25 3.24 2.27  51.1 -0.402 18.94 19.64 02a58036o0908o
58036.638764  18.301  0.178   174   31 o  0   2.64  72.51182  82.64852 10107.41 10409.41 3.35 2.35  51.3 -0.405 18.70 19.34 02a58036o0927o
58036.648923 -19.272  2.052   -71  146 o  0   1.40  72.51182  82.64852   396.18   122.80 3.10 2.58  61.0 -0.477 17.02 17.05 02a58036o0946o
58038.562425  17.955  0.639   239  153 o  0   1.72  72.51182  82.64852  5444.29 10098.80 3.54 3.07 -74.9 -0.446 17.89 19.11 01a58038o0709o
58038.572929 -19.598  1.153   -53   61 o  0   1.25  72.51182  82.64852  4463.69   242.23 3.36 3.21  71.6 -0.385 18.41 19.42 01a58038o0728o
58038.583379  19.797  0.492    44   22 o  0   2.32  72.51182  82.64852  4419.33   201.97 3.25 3.07  67.9 -0.391 18.80 19.88 01a58038o0747o
58038.588530  19.468  0.446    59   26 o  0   1.17  72.51182  82.64852  8217.49   285.63 3.53 3.11 -67.6 -0.414 18.63 19.71 01a58038o0756o
58038.594086  20.794  1.357    18   24 o  0   1.53  72.51182  82.64852  4401.45   360.57 3.31 3.15  65.8 -0.392 18.68 19.77 01a58038o0766o
58038.598917 -21.176  2.750   -12   34 o  0   1.23  72.51182  82.64852  1603.67  9914.11 2.89 2.71 -80.3 -0.493 18.23 19.35 01a58038o0775o
58038.609488  19.655  0.508    50   25 o  0   1.63  72.51182  82.64852  8368.38   193.95 3.65 3.18 -58.4 -0.406 18.40 19.61 01a58038o0794o
58040.572610  18.746  0.112   115   13 o  0  16.70  72.51182  82.64852  4985.21  1532.94 2.26 1.93  48.2 -0.454 19.34 20.28 02a58040o0820o
58040.583000  20.760  0.913    18   16 o  0   3.07  72.51182  82.64852  4957.35  1492.23 2.27 1.90  46.4 -0.452 19.36 20.29 02a58040o0841o
58040.593708  19.501  0.244    58   14 o  0   5.55  72.51182  82.64852  5030.53  1571.39 2.32 1.94  53.3 -0.452 19.29 20.23 02a58040o0862o
58040.605278  19.355  0.226    66   15 o  0   5.32  72.51182  82.64852  5046.88  1433.77 2.40 2.03  48.4 -0.455 19.23 20.15 02a58040o0883o
58042.550300  19.519  0.291    56   16 o  0   1.59  72.51182  82.64852  5324.71  1630.43 3.27 2.84  80.7 -0.436 19.15 20.60 01a58042o0779o
58042.560076  20.289  0.624    28   17 o  0   1.74  72.51182  82.64852  5336.69  1708.61 3.47 2.96  83.5 -0.426 19.10 20.57 01a58042o0798o
58042.570005  22.118  3.864     5   20 o  0   1.47  72.51182  82.64852  5284.68  1669.25 3.45 2.92  77.1 -0.426 19.03 20.40 01a58042o0817o
58042.580753  19.373  0.524    65   34 o  0   1.01  72.51182  82.64852  5273.43  1828.29 3.43 2.90  80.0 -0.426 18.39 19.69 01a58042o0836o
58044.588357 -19.482  0.360   -58   21 c  0   1.61  72.51182  82.64852  6595.45  1773.72 3.45 3.17  32.8 -0.377 18.63 21.42 02a58044o0355c
58044.598192  20.182  0.638    31   20 c  0   1.64  72.51182  82.64852  6573.36  1730.05 3.90 3.64  36.9 -0.369 18.68 21.42 02a58044o0376c
58044.608102  22.873  8.200     3   21 c  0   1.08  72.51182  82.64852  6648.35  1814.78 4.13 3.84  37.5 -0.354 18.69 21.36 02a58044o0397c
58044.618194  23.469 10.750     2   16 c  0   1.64  72.51182  82.64852  6679.15  1699.29 3.65 3.43  38.8 -0.367 18.93 21.27 02a58044o0418c
58046.554847  20.952  1.475    15   22 o  0   1.50  72.51182  82.64852  3483.55  9709.94 3.39 3.12  88.9 -0.444 18.66 20.49 01a58046o0784o
58046.564939  20.250  0.731    29   21 o  0   1.57  72.51182  82.64852  3507.65  9790.73 3.60 3.34 -82.7 -0.420 18.69 20.41 01a58046o0803o
58046.575576  21.830  2.560     7   17 o  0   1.85  72.51182  82.64852  3408.76  9745.19 3.40 2.96 -87.0 -0.437 18.90 20.40 01a58046o0822o
58046.586155  19.801  0.401    44   18 o  0   1.50  72.51182  82.64852  3378.90  9900.84 3.42 2.92 -85.5 -0.438 18.94 20.37 01a58046o0841o
58054.543657 -21.673  2.720    -8   21 o  0   1.23  72.51182  82.64852  4451.84  9799.27 3.70 3.21 -82.7 -0.427 18.75 20.35 01a58054o0768o
58054.548285  20.187  0.709    31   22 o  0   1.54  72.51182  82.64852  4481.91  9858.57 3.66 3.22 -83.7 -0.434 18.82 20.39 01a58054o0778o
58054.557459  20.623  0.888    20   18 o  0   1.43  72.51182  82.64852  4384.45  9811.24 3.45 3.09 -86.6 -0.443 18.93 20.40 01a58054o0797o
58054.567805  19.790  0.435    44   19 o  0   1.63  72.51182  82.64852  4372.04  9968.04 3.33 2.91 -84.4 -0.453 18.97 20.28 01a58054o0816o
58056.542588  21.866  2.278     6   15 o  0   1.58  72.51182  82.64852  2332.23  8640.96 2.33 2.03  20.9 -0.468 19.31 20.32 02a58056o0739o
58058.584804 -20.593  0.935   -21   20 o  0   1.62  72.51182  82.64852  3928.88   761.28 3.34 2.96  73.2 -0.423 18.90 20.10 01a58058o0470o
58058.588907 -22.708  7.500    -3   22 o  0   1.58  72.51182  82.64852   508.83 10095.00 3.55 2.81 -88.5 -0.468 18.88 20.17 01a58058o0478o
58058.593967 -22.461  5.625    -4   21 o  0   1.33  72.51182  82.64852  3954.32   836.47 3.39 3.00  75.1 -0.422 18.94 20.17 01a58058o0489o
58058.597827  20.336  0.733    27   20 o  0   2.36  72.51182  82.64852   516.99 10176.33 3.79 2.90  88.7 -0.454 18.80 20.05 01a58058o0497o
58058.603371 -20.621  1.095   -20   22 o  0   1.30  72.51182  82.64852  3933.72   791.97 3.44 3.08  72.0 -0.410 18.87 20.16 01a58058o0508o
58058.607161  19.806  0.561    43   24 o  0   1.85  72.51182  82.64852   450.58 10113.39 3.87 3.07 -89.6 -0.439 18.77 20.03 01a58058o0516o
58058.612614  20.872  1.221    16   20 o  0   1.44  72.51182  82.64852  3924.88   941.26 3.40 3.03  80.3 -0.419 18.88 20.14 01a58058o0527o
58058.617503  19.856  0.565    42   23 o  0   1.86  72.51182  82.64852   392.61 10227.26 3.60 2.82 -86.5 -0.457 18.84 20.01 01a58058o0535o
58060.522071  19.979  1.022    37   38 o  0   1.23  72.51182  82.64852  2991.82  9872.35 2.55 2.26  26.7 -0.452 18.45 18.76 02a58060o0727o
58060.524810 -20.746  1.972   -18   36 o  0   1.11  72.51182  82.64852  2974.39  9832.97 2.45 2.12  25.4 -0.471 18.49 18.73 02a58060o0733o
58060.538408  18.944  0.346    96   33 o  0   1.75  72.51182  82.64852  3014.80  9897.97 2.69 2.38  39.4 -0.476 18.45 18.71 02a58060o0762o
58060.546874  21.504  3.774     9   34 o  0   1.33  72.51182  82.64852  3024.74  9780.31 2.80 2.47  37.3 -0.462 18.37 18.71 02a58060o0780o
58060.572721  20.729  2.521    19   47 o  0   1.21  72.51182  82.64852  9849.66 10285.27 3.53 2.54  34.0 -0.382 18.17 19.31 02a58060o0835o
58060.581742 -19.857  1.005   -41   42 o  0   1.27  72.51182  82.64852  9829.64 10239.87 3.37 2.54  32.2 -0.397 18.38 19.22 02a58060o0854o
58060.591461  20.157  1.315    31   41 o  0   1.56  72.51182  82.64852  9864.58 10333.50 3.27 2.65  35.9 -0.411 18.42 19.15 02a58060o0873o
58060.601712  19.770  0.840    45   38 o  0   1.92  72.51182  82.64852  9859.24 10221.64 3.22 2.49  42.5 -0.480 18.44 18.91 02a58060o0892o
58062.485618  18.264  0.380   180   68 o  0   1.17  72.51182  82.64852  4801.77  8452.59 3.59 3.04 -77.6 -0.446 18.14 18.86 01a58062o0644o
58062.503226  19.987  2.026    37   74 o  0   1.38  72.51182  82.64852  4807.92  8341.08 3.37 2.97 -79.6 -0.472 18.17 18.87 01a58062o0679o
58062.505286  19.481  1.262    58   74 o  0   1.10  72.51182  82.64852  4853.86  8408.46 3.40 2.90 -76.0 -0.459 18.19 18.87 01a58062o0683o
