###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57524.426790 -13.015  1.210 -22584 27330 o  0   1.06 239.67954  26.81935  5422.60  7022.94 3.66 3.24 -84.9 -0.497 11.76 11.85 02a57524o0299o
57524.450257  20.749  5.000    18   91 o  0   1.37 239.67954  26.81935  5367.61  6981.60 3.50 3.12 -85.2 -0.492 17.77 18.82 02a57524o0339o
57524.457888 -19.693  0.533   -48   26 o  0   3.11 239.67954  26.81935  5189.85  3448.01 4.30 3.55  -4.1 -0.425 18.77 20.17 02a57524o0354o
57524.477159 -19.262  0.871   -72   62 o  0   1.84 239.67954  26.81935  5159.19  3511.24 3.61 3.51 -19.1 -0.463 18.06 19.44 02a57524o0390o
57528.419667 -19.523  0.720   -56   41 o  0   2.22 239.67954  26.81935  7408.24  5320.77 3.76 3.23  85.3 -0.487 18.28 19.04 02a57528o0378o
57528.429373 -19.808  1.018   -43   44 o  0   1.40 239.67954  26.81935  7443.64  5363.28 3.86 3.38  84.7 -0.487 18.24 19.03 02a57528o0396o
57528.440093  20.097  1.302    33   43 o  0   1.68 239.67954  26.81935  7374.46  5280.96 3.77 3.34  83.3 -0.486 18.27 19.04 02a57528o0417o
57528.457499 -20.233  1.493   -29   44 o  0   1.61 239.67954  26.81935  3187.01  5141.75 3.79 3.42 -52.1 -0.468 18.26 18.99 02a57528o0446o
57528.477226 -19.340  0.691   -67   46 o  0   1.32 239.67954  26.81935  3150.44  5203.13 3.83 3.45 -57.7 -0.467 18.22 18.98 02a57528o0483o
57532.413371 -18.520  0.203  -142   29 o  0   1.94 239.67954  26.81935  4421.08  5641.42 3.71 3.46 -59.2 -0.491 18.62 19.77 02a57532o0319o
57532.421425 -19.049  0.346   -87   30 o  0   2.08 239.67954  26.81935  6147.01  4924.18 3.69 3.44 -89.2 -0.517 18.63 19.80 02a57532o0335o
57532.439279  22.878 11.000     3   28 o  0   2.69 239.67954  26.81935  4459.66  5694.80 3.84 3.59 -28.1 -0.477 18.57 19.73 02a57532o0368o
57532.459171 -19.340  0.450   -67   30 o  0   2.30 239.67954  26.81935  4482.57  5583.03 3.66 3.32 -74.6 -0.509 18.61 19.70 02a57532o0406o
57532.468145 -20.775  1.556   -18   28 o  0   2.20 239.67954  26.81935  4447.34  5641.97 3.68 3.34 -71.6 -0.505 18.61 19.70 02a57532o0423o
57542.406253 -21.072  1.000   -14   14 c  0   2.84 239.67954  26.81935  4832.70  3069.19 4.21 3.74 -12.1 -0.418 19.72 21.89 02a57542o0350c
57542.421852 -19.904  0.378   -40   15 c  0   2.56 239.67954  26.81935  4901.80  3149.15 4.16 3.75 -11.8 -0.425 19.71 21.89 02a57542o0380c
57542.441481 -20.265  0.521   -28   15 c  0   2.12 239.67954  26.81935  4922.25  3035.83 4.07 3.71 -10.4 -0.423 19.71 21.84 02a57542o0418c
57542.451141 -20.127  0.410   -32   13 c  0   2.92 239.67954  26.81935  4886.24  3090.08 4.04 3.70 -10.6 -0.431 19.71 21.83 02a57542o0435c
57546.388206 -19.036  0.175   -88   15 c  0   2.84 239.67954  26.81935  2715.79  2710.84 4.97 3.85  -9.8 -0.402 19.64 21.92 02a57546o0175c
57546.400864 -19.028  0.152   -89   14 c  0   4.41 239.67954  26.81935  2701.40  2674.71 4.30 3.69 -19.0 -0.436 19.75 21.91 02a57546o0198c
57546.423761 -19.639  0.282   -51   14 c  0   3.16 239.67954  26.81935  2753.78  2756.27 4.36 3.67 -24.0 -0.437 19.74 21.89 02a57546o0243c
57546.426243 -19.577  0.274   -54   15 c  0   1.82 239.67954  26.81935  2770.85  2639.94 4.27 3.63 -20.9 -0.440 19.76 21.89 02a57546o0248c
57546.438075 -19.827  0.408   -43   17 c  0   3.04 239.67954  26.81935  2737.44  2697.79 4.34 3.65 -25.7 -0.439 19.72 21.87 02a57546o0270c
57550.358899 -19.606  0.272   -52   14 c  0   3.02 239.67954  26.81935  6659.28  7018.14 3.91 3.49  85.9 -0.448 19.47 21.34 02a57550o0165c
57550.374070 -22.087  3.417    -5   18 c  0   1.76 239.67954  26.81935  3893.34  3497.09 4.78 3.78  -7.6 -0.383 19.36 21.35 02a57550o0194c
57550.377423   0.000 20.803    -0   17 c  0   1.71 239.67954  26.81935  6621.67  6981.04 4.01 3.60  87.5 -0.431 19.45 21.37 02a57550o0200c
57550.388484 -20.645  0.804   -20   16 c  0   2.05 239.67954  26.81935  3961.16  3463.16 4.26 3.70  -9.7 -0.408 19.46 21.39 02a57550o0222c
57550.404927 -22.142  3.143    -5   16 c  0   1.83 239.67954  26.81935  3926.60  3522.76 3.93 3.61 -22.1 -0.428 19.59 21.53 02a57550o0252c
57565.362826 -18.705  0.270  -120   32 o  0   1.81 239.67954  26.81935  4496.99  3866.26 4.11 3.81 -18.0 -0.514 18.84 20.64 02a57565o0223o
57565.380783 -18.632  0.230  -128   30 o  0   3.36 239.67954  26.81935  4535.19  3907.42 3.92 3.60 -31.2 -0.519 18.86 20.63 02a57565o0257o
57565.389055 -18.583  0.291  -134   39 o  0   1.66 239.67954  26.81935  4553.86  3790.56 3.80 3.49 -23.3 -0.527 18.60 20.24 02a57565o0272o
57565.408820 -17.222  0.466  -469  218 o  0   1.50 239.67954  26.81935  4520.97  3849.53 3.66 3.41 -24.6 -0.503 16.53 17.62 02a57565o0309o
57569.352721 -17.503  0.218  -362   79 o  0   4.05 239.67954  26.81935  4637.96  3633.24 3.78 3.52 -15.5 -0.469 17.65 19.24 02a57569o0226o
57569.369686 -15.972  0.209 -1483  310 o  0   4.53 239.67954  26.81935  4620.74  3595.44 3.78 3.55 -25.0 -0.469 16.24 17.81 02a57569o0258o
57606.309102 -20.341  0.471   -26   12 c  0   2.70 239.67954  26.81935  3906.92  2683.93 4.02 3.69 -13.4 -0.407 19.76 21.85 02a57606o0054c
57610.259204  23.090  9.800     2   21 o  0   3.49 239.67954  26.81935  3959.76  3803.69 3.81 3.41 -22.6 -0.506 19.13 21.13 02a57610o0055o
57610.271619 -21.434  3.048   -10   30 o  0   2.23 239.67954  26.81935  3942.14  3764.45 3.74 3.31 -19.9 -0.520 18.74 20.46 02a57610o0078o
57610.286202 -19.030  0.257   -89   23 o  0   2.28 239.67954  26.81935  4009.68  3839.40 3.79 3.39 -18.2 -0.504 19.00 20.92 02a57610o0105o
57610.299586 -18.718  0.204  -118   24 o  0   1.69 239.67954  26.81935  4023.99  3723.53 3.89 3.43 -14.1 -0.501 19.02 20.96 02a57610o0130o
57610.310027 -18.512  0.222  -143   32 o  0   1.29 239.67954  26.81935  3988.28  3782.26 3.74 3.29 -16.4 -0.511 18.84 20.60 02a57610o0149o
57618.252040  21.465  3.750     9   35 o  0   3.46 239.67954  26.81935  5733.50  3732.86 3.47 3.39 -75.2 -0.505 18.33 19.65 02a57618o0052o
57618.273634 -18.563  0.337  -136   46 o  0   1.67 239.67954  26.81935  5713.03  3691.89 3.72 3.57  -7.0 -0.486 18.28 19.61 02a57618o0091o
57618.275820 -18.669  0.361  -124   45 o  0   1.48 239.67954  26.81935  5764.94  3769.79 3.60 3.52 -40.0 -0.488 18.29 19.59 02a57618o0095o
57622.275701 -19.247  0.693   -73   50 o  0   1.65 239.67954  26.81935  5238.50  4151.80 3.56 3.47 -61.5 -0.447 18.35 20.36 02a57622o0002o
57622.279991  20.292  0.757    28   21 o  0   1.51 239.67954  26.81935  5262.12  4033.72 3.51 3.42 -51.9 -0.449 19.33 21.41 02a57622o0009o
57622.300670  20.501  0.836    23   19 o  0   1.80 239.67954  26.81935  5226.20  4090.33 3.51 3.46 -71.1 -0.451 19.34 21.41 02a57622o0047o
57626.260740  21.152  1.086    13   14 c  0   3.54 239.67954  26.81935  4167.44  4210.18 3.87 3.68 -29.6 -0.406 19.69 21.82 02a57626o0062c
57626.271660 -19.581  0.250   -53   13 c  0   2.08 239.67954  26.81935  2211.22  4185.52 3.97 3.70 -33.4 -0.411 19.65 21.76 02a57626o0083c
57626.282559 -19.759  0.319   -45   14 c  0   2.22 239.67954  26.81935  2282.26  4261.34 3.97 3.70 -33.8 -0.409 19.63 21.74 02a57626o0104c
57626.293156  20.053  0.483    35   17 c  0   1.34 239.67954  26.81935  2300.89  4144.07 4.00 3.71 -28.9 -0.408 19.59 21.70 02a57626o0124c
57626.303854 -19.512  0.284   -57   16 c  0   2.33 239.67954  26.81935  2267.66  4201.84 3.94 3.67 -33.0 -0.416 19.59 21.66 02a57626o0144c
57637.245366 -20.194  0.553   -30   17 c  0   1.67 239.67954  26.81935  3086.07  5646.55 3.85 3.68  64.7 -0.384 19.41 21.20 02a57637o0014c
57637.252466 -22.768  5.750    -3   16 c  0   2.43 239.67954  26.81935  3068.96  5606.77 3.81 3.66  65.8 -0.387 19.40 21.18 02a57637o0028c
57637.262517 -19.798  0.384   -44   17 c  0   1.90 239.67954  26.81935  3136.36  5681.43 3.77 3.62  70.6 -0.389 19.38 21.12 02a57637o0048c
57637.275097  21.287  1.548    11   17 c  0   1.87 239.67954  26.81935  3151.94  5564.16 3.81 3.69  72.6 -0.381 19.34 21.10 02a57637o0073c
57637.287198 -19.306  0.238   -69   16 c  0   2.64 239.67954  26.81935  3100.25  5621.67 3.81 3.70  71.5 -0.380 19.32 21.08 02a57637o0097c
57641.265978 -19.065  0.328   -86   28 o  0   2.10 239.67954  26.81935  4716.69  2714.17 4.16 4.09 -63.0 -0.385 18.71 20.16 02a57641o0052o
57641.279739  20.483  1.109    23   26 o  0   1.91 239.67954  26.81935  4679.49  2674.48 4.30 4.24 -54.5 -0.369 18.65 20.11 02a57641o0077o
57641.291480  20.243  0.985    29   29 o  0   1.95 239.67954  26.81935  4745.55  2753.09 3.87 3.78 -74.8 -0.410 18.75 20.09 02a57641o0100o
57641.302556 -19.494  0.471   -58   27 o  0   3.66 239.67954  26.81935  4764.49  2635.52 3.85 3.75 -58.0 -0.413 18.74 20.06 02a57641o0121o
57761.634616 -19.751  0.377   -46   17 o  0   3.09 239.67954  26.81935  6292.25  4923.53 3.67 3.46 -89.1 -0.427 19.35 21.02 02a57761o0729o
57761.651781 -20.805  0.981   -17   17 o  0   4.81 239.67954  26.81935  6312.25  4965.87 3.53 3.36 -81.2 -0.445 19.42 21.11 02a57761o0751o
57761.669126 -19.654  0.478   -50   24 o  0   1.53 239.67954  26.81935  6262.52  4890.54 3.43 3.23 -74.7 -0.468 19.00 20.24 02a57761o0773o
57765.667142  20.192  2.327    30   71 o  0   1.59 239.67954  26.81935  7621.58  7997.00 3.42 3.10 -75.5 -0.446 18.43 19.10 02a57765o0842o
57793.611111 -20.786  1.707   -18   30 o  0   1.54 239.67954  26.81935  7083.59  6424.27 3.45 3.21 -79.7 -0.467 18.76 19.72 02a57793o0671o
57793.621979  21.368  2.688    10   28 o  0   2.01 239.67954  26.81935  7094.37  6464.71 3.57 3.35 -88.4 -0.447 18.78 19.81 02a57793o0687o
57793.632615 -25.155 81.000    -0   26 o  0   1.93 239.67954  26.81935  7042.75  6390.13 3.54 3.30 -86.9 -0.447 18.84 19.91 02a57793o0706o
57793.644824  19.447  0.440    60   27 o  0   1.47 239.67954  26.81935  7026.45  6508.06 3.45 3.22 -80.6 -0.466 18.95 20.08 02a57793o0728o
57793.658050 -21.189  1.675   -12   20 o  0   2.75 239.67954  26.81935  7062.24  6451.71 3.47 3.23 -82.6 -0.463 19.13 20.45 02a57793o0750o
57801.673889  18.787  0.898   111  100 o  0   1.86 239.67954  26.81935  4973.55  5509.75 3.50 3.38  87.4 -0.434 17.69 17.59 02a57801o0794o
57809.631409 -18.293  0.850  -175  149 c  0   1.24 239.67954  26.81935  6738.45  7322.89 3.54 3.37 -75.0 -0.449 17.07 18.81 02a57809o0733c
57809.651121 -17.188  0.909  -484  440 c  0   0.83 239.67954  26.81935  6755.16  7365.54 3.55 3.39 -75.3 -0.443 16.00 17.66 02a57809o0760c
57817.605305 -17.255  0.282  -455  128 c  0   5.12 239.67954  26.81935  6170.56  7768.23 3.67 3.57 -85.3 -0.432 17.21 19.18 02a57817o0614c
57817.618770 -20.527  0.667   -22   15 c  0   2.82 239.67954  26.81935  6183.03  7808.41 3.72 3.58 -87.0 -0.430 19.75 21.90 02a57817o0638c
57817.636911 -19.335  0.195   -67   13 c  0   4.47 239.67954  26.81935  6133.02  7735.70 3.61 3.53  87.5 -0.435 19.78 21.90 02a57817o0669c
57817.657852 -19.686  0.429   -48   21 c  0   1.22 239.67954  26.81935  4369.41  2599.80 3.77 3.70  84.0 -0.391 19.15 20.68 02a57817o0698c
57824.586841 -21.037  4.364   -14   61 o  0   1.73 239.67954  26.81935  2241.71  5200.74 3.86 3.55  89.6 -0.495 18.15 19.17 01a57824o0035o
57824.600780 -19.010  0.609   -90   55 o  0   2.21 239.67954  26.81935  2221.75  5163.10 3.98 3.55 -74.7 -0.496 18.15 19.19 01a57824o0063o
57824.605190 -21.243  4.556   -12   53 o  0   1.78 239.67954  26.81935  2274.83  5233.11 4.00 3.50 -85.7 -0.485 18.19 19.21 01a57824o0072o
57824.619971 -19.156  0.744   -79   59 o  0   1.79 239.67954  26.81935  2287.83  5118.90 3.95 3.45 -77.6 -0.501 18.20 19.21 01a57824o0102o
57826.518264 -18.754  0.432  -114   49 o  0   1.86 239.67954  26.81935  3897.95  4231.99 3.77 3.43 -67.1 -0.475 18.31 19.44 01a57826o0491o
57826.518751  19.618  0.882    52   46 o  0   2.13 239.67954  26.81935  4478.94  3643.92 3.82 3.36 -67.2 -0.448 18.31 19.45 01a57826o0492o
57826.536155  19.276  0.490    71   35 o  0   1.53 239.67954  26.81935  6632.84  6291.98 3.49 3.21  88.2 -0.451 18.05 18.69 02a57826o0592o
57826.536633  20.520  2.061    22   46 o  0   2.25 239.67954  26.81935  6045.83  6875.29 3.44 3.23  89.5 -0.468 18.06 18.70 02a57826o0593o
57826.540807 -18.372  0.246  -163   40 o  0   3.40 239.67954  26.81935  3590.53  3363.80 4.05 3.51 -71.6 -0.457 18.34 19.55 01a57826o0531o
57826.558731 -18.828  0.436  -107   47 o  0   2.42 239.67954  26.81935  6930.04  7163.66 3.55 3.28  85.6 -0.456 18.06 18.74 02a57826o0632o
57826.560659 -22.388  9.875    -4   40 o  0   1.36 239.67954  26.81935  4770.22  4506.92 3.47 3.07 -69.8 -0.480 18.44 19.61 01a57826o0562o
57826.577714  19.060  0.418    86   36 o  0   1.71 239.67954  26.81935  5755.57  6008.03 3.50 3.30  89.8 -0.445 18.08 18.78 02a57826o0663o
57827.537386 -20.245  1.198   -29   35 o  0   1.50 239.67954  26.81935  6634.00  6289.80 3.46 3.18 -84.2 -0.460 18.13 18.84 02a57827o0579o
57827.537865 -19.592  0.797   -53   42 o  0   2.49 239.67954  26.81935  6047.02  6872.93 3.40 3.23 -86.4 -0.472 18.14 18.86 02a57827o0580o
57827.558960 -21.133  3.405   -13   44 o  0   2.37 239.67954  26.81935  6931.99  7162.68 3.47 3.25 -87.6 -0.467 18.15 18.91 02a57827o0617o
57827.578174 -25.060 101.000    -0   35 o  0   1.42 239.67954  26.81935  5757.81  6007.95 3.45 3.31  87.4 -0.446 18.18 18.95 02a57827o0648o
57829.570388 -18.929  0.283   -97   28 o  0   2.21 239.67954  26.81935  6158.63  7983.35 3.33 3.18 -43.2 -0.432 18.37 19.36 02a57829o0638o
57829.584357 -18.927  0.229   -98   22 o  0   6.05 239.67954  26.81935  6171.56  8025.90 3.28 3.11 -44.9 -0.428 18.43 19.45 02a57829o0660o
57829.605201 -18.707  0.227  -120   27 o  0   2.91 239.67954  26.81935  6117.78  7949.94 3.32 3.18 -29.7 -0.426 18.41 19.44 02a57829o0686o
57829.625611 -19.890  0.615   -40   25 o  0   2.34 239.67954  26.81935  4403.46  2388.26 3.56 3.44 -74.2 -0.439 18.43 19.46 02a57829o0712o
57829.644197 -19.474  0.387   -59   23 o  0   3.16 239.67954  26.81935  4350.88  2449.13 3.55 3.43 -83.7 -0.441 18.37 19.35 02a57829o0739o
57833.573380 -19.795  0.466   -44   20 c  0   2.32 239.67954  26.81935  6619.08  8234.79 3.39 3.15 -34.5 -0.390 18.89 20.47 02a57833o0620c
57833.606659 -19.691  0.402   -48   19 c  0   1.47 239.67954  26.81935  3848.54  2184.15 4.00 3.98  74.1 -0.363 18.79 20.47 02a57833o0674c
57833.613198 -19.530  0.312   -56   18 c  0   1.78 239.67954  26.81935  3898.04  2256.17 4.02 3.97 -53.8 -0.364 18.78 20.46 02a57833o0685c
57833.631415 -21.098  1.441   -13   19 c  0   1.84 239.67954  26.81935  3914.23  2139.02 3.96 3.88 -81.3 -0.377 18.79 20.44 02a57833o0711c
57833.648729  21.737  3.941     7   29 c  0   1.62 239.67954  26.81935  3881.08  2203.60 4.44 3.82  -0.8 -0.377 18.28 19.50 02a57833o0737c
57837.573021 -20.148  0.515   -32   16 c  0   3.01 239.67954  26.81935  7368.38  7150.51 3.54 3.32 -69.8 -0.452 19.16 21.20 02a57837o0547c
57837.585952 -20.324  0.549   -27   15 c  0   2.64 239.67954  26.81935  3106.95  3266.83 3.88 3.79  59.3 -0.392 19.15 21.22 02a57837o0569c
57840.645056  21.590  6.286     8   53 o  0   1.66 239.67954  26.81935  7077.61  7609.92 3.67 3.45 -21.1 -0.494 18.19 19.36 01a57840o0758o
57841.566528 -19.212  0.238   -75   18 c  0   1.61 239.67954  26.81935  7406.10  5811.85 3.81 3.57 -89.2 -0.396 19.06 21.00 02a57841o0617c
57841.578648 -19.888  0.369   -40   15 c  0   2.18 239.67954  26.81935  3076.65  4603.59 3.95 3.86  81.1 -0.376 19.02 21.00 02a57841o0637c
57841.590671 -19.290  0.247   -70   17 c  0   2.19 239.67954  26.81935  3126.29  4679.83 3.99 3.92  83.7 -0.378 19.01 21.01 02a57841o0657c
57841.608456 -18.944  0.185   -96   18 c  0   2.15 239.67954  26.81935  3143.17  4564.63 4.83 3.92   2.3 -0.357 18.88 20.98 02a57841o0683c
57841.626358 -19.439  0.266   -61   16 c  0   2.37 239.67954  26.81935  3113.31  4627.43 3.94 3.75  66.3 -0.386 19.03 20.98 02a57841o0710c
57843.646736 -18.274  0.571  -178  102 o  0   1.82 239.67954  26.81935  7983.05  6891.54 3.59 3.39 -10.9 -0.506 17.76 18.51 01a57843o0764o
57844.637289 -21.037  2.130   -14   30 o  0   3.06 239.67954  26.81935  8015.17  5749.92 3.71 3.48 -25.2 -0.474 18.84 20.70 01a57844o0731o
57847.626267 -18.305  0.120  -173   21 o  0   4.02 239.67954  26.81935  8292.83  4811.76 3.53 3.39 -20.9 -0.475 19.08 21.00 01a57847o0732o
57847.642087 -18.613  0.457  -130   60 o  0   1.56 239.67954  26.81935  8310.72  4849.49 3.57 3.35 -18.5 -0.485 18.00 18.88 01a57847o0761o
57848.616208 -20.436  0.830   -24   20 o  0   4.66 239.67954  26.81935  5478.04  5747.72 3.10 3.05 -17.3 -0.506 19.19 21.12 01a57848o0712o
57848.631031 -20.259  0.871   -29   25 o  0   2.02 239.67954  26.81935  5496.93  5788.42 3.09 3.07 -30.8 -0.507 19.09 20.93 01a57848o0741o
57848.646199 -17.949  0.707  -240  170 o  0   1.48 239.67954  26.81935  5443.18  5712.02 3.11 3.01 -11.7 -0.517 17.35 17.48 01a57848o0768o
57853.479186  16.859  0.815   655  534 o  0   1.21 239.67954  26.81935  8066.59  7076.01 3.54 3.24 -82.2 -0.526 15.80 15.44 02a57853o0518o
57853.486227  19.114  2.198    82  181 o  0   1.20 239.67954  26.81935  8083.77  7116.23 3.53 3.25 -82.6 -0.470 16.32 16.00 02a57853o0532o
57853.501615 -17.417  1.208  -392  473 o  0   1.09 239.67954  26.81935  8011.14  7040.43 3.53 3.26 -88.0 -0.484 15.66 15.10 02a57853o0560o
57853.504685  18.137  1.734   202  350 o  0   0.91 239.67954  26.81935  7995.73  7157.49 3.44 3.22 -80.7 -0.489 15.98 15.40 02a57853o0566o
57853.534280  18.118  0.971   206  200 o  0   1.20 239.67954  26.81935  8028.57  7104.13 3.34 3.06 -65.2 -0.437 16.42 16.09 02a57853o0623o
57859.585059 -19.211  0.415   -75   31 o  0   2.71 239.67954  26.81935  7176.59  7178.03 3.54 3.31 -31.8 -0.489 18.07 19.44 01a57859o0681o
57859.607058 -18.380  0.185  -162   30 o  0   3.09 239.67954  26.81935  7195.19  7217.05 3.69 3.40 -21.2 -0.487 18.02 19.39 01a57859o0721o
57859.623316 -20.749  2.032   -18   37 o  0   1.72 239.67954  26.81935  7141.58  7140.87 3.63 3.39 -24.2 -0.486 17.97 19.28 01a57859o0750o
57859.639853  17.812  1.720   272  469 o  0   0.91 239.67954  26.81935  7125.58  7258.25 4.22 3.91 -23.9 -0.447 16.51 16.58 01a57859o0780o
57860.587268 -20.888  2.094   -16   34 o  0   1.47 239.67954  26.81935  5393.63  5824.34 3.32 3.18 -46.5 -0.486 18.14 19.53 01a57860o0683o
57860.604567 -19.739  0.600   -46   28 o  0   2.24 239.67954  26.81935  5412.60  5862.74 3.36 3.20 -43.7 -0.486 18.11 19.47 01a57860o0713o
57860.621009 -23.062 14.000    -2   30 o  0   3.05 239.67954  26.81935  5342.21  5786.61 3.47 3.24 -48.5 -0.486 18.04 19.38 01a57860o0742o
