###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57323.479647 -20.246  2.233   -29   65 o  0   0.96  74.78353   4.97271  8034.30 10277.12 4.33 3.68 -82.9 -0.471 17.93 18.51 02a57323o0458o
57323.498583 -22.214 16.500    -5   78 o  0   1.10  74.78353   4.97271  7761.53   493.40 5.12 3.64  10.0 -0.486 17.98 18.60 02a57323o0487o
57323.523536 -18.275  0.481  -178   86 o  0   1.05  74.78353   4.97271  7755.16   498.18 5.23 3.35  10.9 -0.466 18.01 18.59 02a57323o0522o
57323.524188 -18.820  0.600  -108   65 o  0   0.92  74.78353   4.97271  8029.27 10288.34 4.11 3.58 -84.9 -0.480 18.01 18.57 02a57323o0523o
57323.557630 -17.471  0.229  -373   85 o  0   1.73  74.78353   4.97271  1209.55  1841.66 5.85 3.85 -29.1 -0.498 17.98 18.58 02a57323o0570o
57323.576989 -16.855  0.123  -658   81 o  0   2.38  74.78353   4.97271  1205.61  1842.29 5.78 3.73 -27.8 -0.520 18.01 18.59 02a57323o0597o
57334.549511 -20.191  0.677   -30   21 c  0   1.24  74.78353   4.97271  2711.81   393.72 5.07 3.96 -21.5 -0.409 19.43 21.32 02a57334o0499c
57334.554305 -20.293  0.649   -28   18 c  0   1.20  74.78353   4.97271  2980.59 10178.87 4.02 3.86  27.5 -0.381 19.46 21.33 02a57334o0506c
57334.577904 -21.806  3.286    -7   23 c  0   1.06  74.78353   4.97271  2712.11   398.12 5.04 3.90 -21.2 -0.425 19.39 21.20 02a57334o0540c
57334.584191 -20.126  0.558   -32   18 c  0   1.31  74.78353   4.97271  2978.88 10180.09 4.07 3.98  31.0 -0.379 19.35 21.15 02a57334o0549c
57334.609307 -19.925  0.568   -39   22 c  0   1.44  74.78353   4.97271  1233.52  1856.91 5.13 4.11 -28.9 -0.382 19.25 21.07 02a57334o0585c
57334.639118  20.781  1.111    18   20 c  0   1.74  74.78353   4.97271  1238.45  1859.16 4.84 3.83 -30.6 -0.417 19.19 20.83 02a57334o0628c
57341.468031 -20.426  0.759   -24   19 c  0   1.09  74.78353   4.97271  8050.71 10312.48 4.38 4.28  65.1 -0.366 19.48 21.52 02a57341o0323c
57341.470606 -19.845  0.488   -42   20 c  0   1.09  74.78353   4.97271  7779.35   523.83 4.82 4.12   7.3 -0.420 19.49 21.55 02a57341o0327c
57341.489272 -18.491  0.173  -146   25 c  0   1.94  74.78353   4.97271  2720.13   392.96 6.34 5.03 -19.9 -0.359 19.30 21.49 02a57341o0355c
57341.502669 -19.610  0.340   -52   18 c  0   1.49  74.78353   4.97271  2987.41 10179.56 4.69 4.47 -66.1 -0.358 19.40 21.52 02a57341o0375c
57341.520502 -18.047  0.114  -220   25 c  0   1.89  74.78353   4.97271  1231.36  1853.83 6.81 5.57 -27.2 -0.334 19.14 21.45 02a57341o0401c
57342.468984 -19.586  0.309   -53   16 c  0   1.27  74.78353   4.97271  8053.31 10313.58 4.14 4.08  16.7 -0.380 19.52 21.51 02a57342o0333c
57342.472215  22.297  4.600     4   20 c  0   1.38  74.78353   4.97271  7783.31   526.37 4.59 3.85   6.5 -0.433 19.58 21.58 02a57342o0338c
57342.491715 -23.905 22.000    -1   22 c  0   1.06  74.78353   4.97271  2719.29   393.73 5.17 3.79 -19.5 -0.455 19.57 21.53 02a57342o0367c
57342.503508 -19.492  0.308   -58   18 c  0   0.83  74.78353   4.97271  2985.53 10181.09 3.95 3.89 -86.7 -0.392 19.59 21.53 02a57342o0385c
57342.522023 -20.134  0.545   -32   18 c  0   1.53  74.78353   4.97271  1232.40  1856.35 5.07 3.75 -29.8 -0.432 19.56 21.46 02a57342o0412c
57342.541343  20.790  1.056    18   18 c  0   1.21  74.78353   4.97271  1226.33  1857.82 5.01 3.76 -31.2 -0.434 19.49 21.35 02a57342o0441c
57343.467472 -21.375  1.769   -10   18 c  0   1.16  74.78353   4.97271  8053.48 10312.98 4.14 4.06  39.2 -0.385 19.50 21.46 02a57343o0403c
57343.468121 -19.781  0.440   -44   20 c  0   1.28  74.78353   4.97271  7779.99   523.89 4.60 3.87   8.5 -0.442 19.53 21.49 02a57343o0404c
57366.414643  22.587  8.667     3   29 o  0   1.24  74.78353   4.97271  7524.73   824.35 4.89 4.01   3.2 -0.455 19.10 20.87 02a57366o0338o
57366.428910 -18.557  0.209  -137   29 o  0   2.77  74.78353   4.97271  7243.66   233.16 5.17 4.19   2.2 -0.462 19.08 20.94 02a57366o0359o
57366.431440 -18.734  0.253  -116   30 o  0   1.90  74.78353   4.97271  3478.55   470.72 5.49 4.21 -17.6 -0.461 19.09 20.90 02a57366o0363o
57366.450983 -20.535  1.080   -22   24 o  0   1.34  74.78353   4.97271  2889.36  9077.05 4.18 3.84 -68.6 -0.417 19.20 21.03 02a57366o0394o
57366.463998 -17.231  0.060  -465   28 o  0  10.57  74.78353   4.97271  2297.62  1058.14 5.60 4.10 -24.2 -0.460 19.17 20.99 02a57366o0412o
57374.372759  20.612  1.267    21   26 c  0   1.26  74.78353   4.97271  7514.94   827.77 5.17 3.66  -3.1 -0.408 18.85 20.66 02a57374o0211c
57374.407084  20.722  1.769    19   33 c  0   1.27  74.78353   4.97271  3748.09 10246.44 4.48 3.87 -68.1 -0.417 18.80 20.75 02a57374o0265c
57374.413802 -20.539  1.444   -22   32 c  0   1.13  74.78353   4.97271  2883.66  9073.51 4.71 3.70 -67.8 -0.415 19.08 21.11 02a57374o0276c
57382.391567 -20.254  2.290   -29   66 o  0   1.09  74.78353   4.97271  3269.56  9883.66 4.18 4.01 -75.2 -0.400 18.17 19.05 02a57382o0231o
57382.407515  19.393  1.276    64   81 o  0   1.28  74.78353   4.97271  3556.16 10472.75 3.99 3.91 -68.1 -0.380 18.21 19.03 02a57382o0254o
57382.423581  20.304  2.367    27   65 o  0   1.20  74.78353   4.97271  2692.33  9298.54 4.19 3.86 -72.0 -0.425 18.13 18.98 02a57382o0277o
57383.393314 -18.561  0.362  -137   50 o  0   1.21  74.78353   4.97271  3267.60  9886.59 4.49 4.39 -79.2 -0.377 18.31 19.51 02a57383o0211o
57383.410145 -16.825  1.319  -676  892 o  0   1.46  74.78353   4.97271  3553.49 10476.45 4.34 4.28  46.0 -0.361 16.33 16.41 02a57383o0238o
57388.241518 -19.281  0.500   -70   35 o  0   1.26  74.78353   4.97271  7497.93   798.71 4.03 3.82   7.7 -0.489 18.95 20.57 02a57388o0093o
57388.253364  19.987  0.731    37   27 o  0   1.32  74.78353   4.97271  7480.86  9994.89 3.89 3.82 -85.5 -0.468 19.03 20.71 02a57388o0112o
57388.257797 -18.908  0.345   -99   34 o  0   1.33  74.78353   4.97271  7209.70   215.38 4.79 3.67   1.2 -0.528 19.05 20.77 02a57388o0119o
57388.274679 -19.327  0.393   -68   26 o  0   1.33  74.78353   4.97271  8071.06  1393.56 4.27 3.75  11.4 -0.491 19.15 20.88 02a57388o0146o
57388.286594 -20.147  0.767   -32   24 o  0   1.46  74.78353   4.97271  8658.24  9424.50 3.85 3.54  80.7 -0.479 19.18 20.86 02a57388o0165o
57389.247909 -18.681  0.235  -122   29 o  0   1.71  74.78353   4.97271  7488.17  9992.67 5.84 3.88   2.0 -0.390 18.80 20.71 02a57389o0002o
57389.252352 -19.046  0.386   -87   34 o  0   1.41  74.78353   4.97271  7206.41   217.17 5.23 3.58   3.5 -0.494 19.01 20.78 02a57389o0009o
57389.281848 -22.567  7.500    -3   26 o  0   1.08  74.78353   4.97271  8659.74  9425.05 3.92 3.64  80.0 -0.451 19.11 20.77 02a57389o0017o
57390.226829 -20.062  0.662   -34   23 c  0   1.12  74.78353   4.97271  7496.16   801.82 4.45 4.04   7.5 -0.471 19.38 21.37 02a57390o0077c
57390.238561 -23.230 12.250    -2   23 c  0   1.15  74.78353   4.97271  7477.27  9995.63 4.25 4.15  39.0 -0.416 19.40 21.41 02a57390o0096c
57390.244035  21.000  1.464    14   21 c  0   1.59  74.78353   4.97271  7206.88   217.25 4.74 3.89   6.5 -0.500 19.43 21.45 02a57390o0103c
57390.278646 -20.980  1.143   -15   17 c  0   1.69  74.78353   4.97271  8655.95  9427.19 4.23 3.96  72.7 -0.402 19.49 21.49 02a57390o0137c
57391.223609 -19.762  0.458   -45   21 c  0   1.41  74.78353   4.97271  7494.56   797.80 4.23 3.76   4.7 -0.476 19.41 21.28 02a57391o0067c
57391.234966 -20.822  1.146   -17   20 c  0   1.45  74.78353   4.97271  7477.08  9992.20 3.99 3.87  53.3 -0.428 19.44 21.33 02a57391o0085c
57391.241522  21.695  3.000     8   23 c  0   1.26  74.78353   4.97271  7204.86   214.28 4.61 3.72   3.5 -0.478 19.46 21.36 02a57391o0092c
57391.259875  20.987  1.909    15   28 c  0   1.08  74.78353   4.97271  8066.66  1392.79 4.39 3.84  11.4 -0.472 19.50 21.46 02a57391o0116c
57391.271932  21.577  2.000     8   17 c  0   1.30  74.78353   4.97271  8654.52  9421.11 3.99 3.76  77.1 -0.428 19.54 21.46 02a57391o0131c
57392.280041  22.240  3.889     5   18 c  0   1.52  74.78353   4.97271  5864.11  3688.68 4.58 4.42 -31.6 -0.409 19.38 21.50 02a57392o0083c
57400.381678 -19.538  0.299   -56   17 c  0   1.39  74.78353   4.97271  3231.18  9808.38 3.77 3.72 -71.9 -0.408 19.66 21.65 02a57400o0301c
57400.386736 -20.912  1.188   -16   19 c  0   1.21  74.78353   4.97271  3253.36   608.94 4.95 3.72 -16.5 -0.476 19.65 21.64 02a57400o0309c
57400.387359 -20.730  0.870   -18   16 c  0   1.22  74.78353   4.97271  3530.46 10399.70 3.83 3.77  15.0 -0.385 19.66 21.65 02a57400o0310c
57401.379739  20.050  0.536    35   19 c  0   1.17  74.78353   4.97271  2983.15   103.23 5.17 3.75 -18.1 -0.463 19.65 21.65 02a57401o0312c
57401.380942 -20.928  1.000   -16   16 c  0   1.74  74.78353   4.97271  3256.47  9884.93 3.76 3.74  73.9 -0.405 19.68 21.69 02a57401o0314c
57401.389639  18.946  0.251    96   24 c  0   1.68  74.78353   4.97271  3542.68 10474.25 3.83 3.69  12.1 -0.378 19.67 21.66 02a57401o0327c
57401.392245 -19.077  0.239   -85   20 c  0   1.01  74.78353   4.97271  3274.65   696.44 4.86 3.69 -16.1 -0.475 19.65 21.63 02a57401o0331c
57401.408641 -21.385  1.724   -10   18 c  0   1.18  74.78353   4.97271  2680.86  9298.67 3.75 3.64 -72.9 -0.419 19.65 21.62 02a57401o0355c
57401.428875  17.297  0.043   438   19 c  0  36.45  74.78353   4.97271  2093.92  1277.82 4.93 3.69 -23.7 -0.455 19.63 21.60 02a57401o0384c
57421.349788 -21.014  1.444   -14   21 c  0   1.01  74.78353   4.97271  2458.21   726.69 5.20 3.98 -21.9 -0.419 19.55 21.59 02a57421o0259c
57421.354635  18.372  1.265   163  206 c  0   0.04  74.78353   4.97271  2744.47 10512.77 4.04 3.87  18.1 -0.364 19.58 21.61 02a57421o0267c
57421.373475  20.593  0.950    21   20 c  0   1.35  74.78353   4.97271  2162.55   137.08 5.32 3.88 -21.5 -0.416 19.56 21.56 02a57421o0298c
57421.378338 -20.464  0.778   -24   18 c  0   1.04  74.78353   4.97271  2456.56  9924.62 3.87 3.77  20.6 -0.399 19.58 21.57 02a57421o0306c
57421.402084 -20.221  0.556   -30   16 c  0   1.37  74.78353   4.97271  3623.92  9337.36 3.78 3.69  40.5 -0.412 19.54 21.51 02a57421o0345c
57421.425865 -21.690  2.421    -8   18 c  0   0.93  74.78353   4.97271  3556.31  9295.49 3.83 3.78  66.1 -0.412 19.45 21.40 02a57421o0384c
57422.346613 -20.308  0.783   -27   21 c  0   1.22  74.78353   4.97271  2244.41   783.71 5.58 3.95 -22.9 -0.450 19.49 21.45 02a57422o0253c
57422.370288 -20.018  0.633   -36   23 c  0   1.04  74.78353   4.97271  1949.55   193.56 5.77 3.82 -21.2 -0.453 19.49 21.40 02a57422o0292c
57422.375141 -20.269  0.676   -28   19 c  0   1.07  74.78353   4.97271  2243.14  9983.88 4.01 3.86 -61.6 -0.399 19.47 21.37 02a57422o0300c
57422.398814 -21.082  1.324   -13   18 c  0   1.39  74.78353   4.97271  3412.08  9395.65 3.96 3.77 -72.7 -0.411 19.40 21.29 02a57422o0339c
57422.422534 -20.639  0.863   -20   17 c  0   1.28  74.78353   4.97271  3556.52  9297.45 3.83 3.63 -75.9 -0.425 19.40 21.26 02a57422o0378c
57428.333451 -18.036  0.097  -222   22 c  0   3.23  74.78353   4.97271  2436.56   765.16 5.62 3.80 -20.3 -0.484 19.56 21.51 02a57428o0221c
57428.357403 -18.077  0.122  -213   26 c  0   2.64  74.78353   4.97271  2178.84   182.74 5.95 3.79 -18.9 -0.467 19.53 21.50 02a57428o0260c
57428.362329 -19.890  0.433   -40   17 c  0   1.21  74.78353   4.97271  2465.64  9981.08 3.95 3.78 -46.1 -0.408 19.56 21.52 02a57428o0268c
57428.386227  22.342  4.545     4   19 c  0   1.25  74.78353   4.97271  3669.33  9395.00 3.90 3.74 -36.2 -0.419 19.46 21.38 02a57428o0307c
57428.410123 -21.725  2.316    -7   17 c  0   1.52  74.78353   4.97271  3678.72  9235.12 3.80 3.64 -58.4 -0.425 19.40 21.28 02a57428o0346c
57444.309998 -22.312  7.889    -4   34 o  0   1.13  74.78353   4.97271  2619.26  9709.35 4.01 3.85 -24.9 -0.441 18.65 19.99 02a57444o0086o
57445.237516 -19.948  0.831   -38   32 o  0   1.31  74.78353   4.97271  2098.94   777.88 4.62 3.51 -27.0 -0.530 19.12 20.69 02a57445o0080o
57445.256357 -17.251  0.082  -457   38 o  0   3.60  74.78353   4.97271  1800.01   186.75 5.39 3.67 -23.7 -0.521 19.07 20.70 02a57445o0114o
57445.299533 -19.579  0.454   -54   24 o  0   1.22  74.78353   4.97271  2064.30  9983.46 3.92 3.65 -37.2 -0.451 19.14 20.78 02a57445o0198o
57445.312584 -20.239  0.831   -29   24 o  0   1.32  74.78353   4.97271  3234.30  9394.95 3.68 3.50 -42.3 -0.463 19.14 20.79 02a57445o0224o
57445.329862 -19.913  0.674   -39   26 o  0   1.10  74.78353   4.97271  3515.19  9276.40 3.71 3.53 -50.3 -0.471 19.03 20.60 02a57445o0258o
57452.301353  20.537  1.077    22   24 c  0   1.13  74.78353   4.97271  1924.97   308.97 5.56 3.76 -18.0 -0.470 19.39 21.26 02a57452o0089c
57452.303384 -19.669  0.424   -49   21 c  0   0.92  74.78353   4.97271  2217.89 10096.10 4.08 3.80 -10.9 -0.406 19.40 21.27 02a57452o0093c
57452.324947 -21.447  2.130   -10   20 c  0   1.06  74.78353   4.97271  3390.07  9508.43 3.90 3.77 -11.5 -0.414 19.34 21.23 02a57452o0136c
57452.346623 -20.346  0.766   -26   20 c  0   1.06  74.78353   4.97271  3517.54  9272.05 3.88 3.75 -28.8 -0.428 19.30 21.12 02a57452o0179c
57460.252745 -19.114  0.370   -82   30 c  0   1.12  74.78353   4.97271  2642.41 10467.70 4.12 4.00 -38.6 -0.418 19.09 20.68 02a57460o0092c
57460.254225 -20.126  0.891   -32   29 c  0   1.32  74.78353   4.97271  2356.42   660.82 5.38 3.77 -19.7 -0.511 19.06 20.66 02a57460o0095c
57460.273646  19.778  0.567    45   25 c  0   1.10  74.78353   4.97271  2356.10  9880.99 4.15 3.91 -35.4 -0.432 19.05 20.64 02a57460o0134c
57460.275616 -18.708  0.311  -119   37 c  0   1.29  74.78353   4.97271  2061.44    70.97 5.90 3.77 -16.2 -0.487 19.04 20.61 02a57460o0138c
57460.295068  20.350  0.946    26   25 c  0   1.31  74.78353   4.97271  3529.50  9291.36 4.26 4.01 -58.5 -0.434 18.99 20.60 02a57460o0177c
57460.316894 -20.332  1.018   -27   27 c  0   1.25  74.78353   4.97271  3516.94  9272.86 4.30 4.10 -54.4 -0.413 18.92 20.52 02a57460o0220c
57464.222554  18.975  1.029    93   96 o  0   0.94  74.78353   4.97271  2138.95   375.03 4.42 3.59 -30.7 -0.564 17.82 18.28 02a57464o0042o
57464.223550  19.292  1.031    70   72 o  0   1.23  74.78353   4.97271  2428.30 10163.02 3.67 3.62  88.3 -0.501 17.94 18.49 02a57464o0044o
57464.233359  19.422  0.704    62   44 o  0   1.53  74.78353   4.97271  2137.54  9574.68 3.92 3.64 -67.6 -0.480 18.47 19.53 02a57464o0063o
57464.248795  20.896  3.111    16   50 o  0   1.30  74.78353   4.97271  3296.10  8989.16 3.87 3.38 -74.8 -0.495 18.47 19.58 02a57464o0093o
57464.269459  20.403  1.696    25   42 o  0   1.66  74.78353   4.97271  3502.50  9264.84 3.79 3.35 -76.4 -0.497 18.41 19.47 02a57464o0134o
57468.223774  19.333  1.611    67  108 o  0   0.89  74.78353   4.97271  2564.07   936.03 4.33 3.50 -23.3 -0.584 17.76 18.28 02a57468o0037o
57468.233009  19.203  0.813    76   62 o  0   1.17  74.78353   4.97271  2270.39   340.60 4.85 3.38 -19.1 -0.514 18.29 19.28 02a57468o0055o
57468.233978 -18.443  0.340  -152   52 o  0   0.99  74.78353   4.97271  2540.47 10128.63 4.20 3.82 -72.8 -0.483 18.29 19.28 02a57468o0057o
57468.248625  18.708  0.441   119   53 o  0   1.35  74.78353   4.97271  3701.95  9539.51 4.16 3.77 -74.8 -0.509 18.24 19.30 02a57468o0086o
57468.267951  20.474  2.300    24   54 o  0   1.17  74.78353   4.97271  3508.52  9266.26 3.90 3.51 -73.4 -0.506 18.27 19.24 02a57468o0125o
57471.322460  18.494  1.046   145  152 o  0   1.46  74.78353   4.97271  2166.27  9360.01 4.11 3.04  86.4 -0.467 17.21 17.86 02a57471o0035o
57472.223088  18.480  0.690   147  102 o  0   1.12  74.78353   4.97271  2181.23   752.34 4.98 4.09 -30.6 -0.549 17.59 18.17 02a57472o0040o
57472.235836  20.501  1.914    23   44 o  0   1.08  74.78353   4.97271  1875.20   163.13 4.94 3.63 -30.3 -0.556 18.75 20.26 02a57472o0062o
57472.242472 -18.844  0.330  -105   35 o  0   1.07  74.78353   4.97271  2179.55  9953.43 4.09 3.84 -58.8 -0.458 18.72 20.21 02a57472o0074o
57472.259536  20.948  3.067    15   46 o  0   1.03  74.78353   4.97271  3346.64  9366.05 3.99 3.66 -55.7 -0.488 18.36 19.51 02a57472o0105o
57472.280120 -19.647  1.072   -50   54 o  0   1.44  74.78353   4.97271  3498.36  9271.85 3.71 3.37 -75.9 -0.523 18.22 19.14 02a57472o0143o
57476.237531 -17.988  0.187  -232   43 o  0   1.33  74.78353   4.97271  2440.53   406.03 4.71 3.28 -15.3 -0.536 18.76 20.17 02a57476o0054o
57476.245523 -18.905  0.328  -100   33 o  0   0.85  74.78353   4.97271  2741.50 10190.85 3.79 3.69 -24.0 -0.466 18.78 20.25 02a57476o0068o
57476.263582 -19.535  0.539   -56   30 o  0   1.66  74.78353   4.97271  2454.35  9621.56 3.84 3.68 -54.4 -0.471 18.69 20.07 02a57476o0104o
57476.284180 -20.419  1.288   -25   32 o  0   1.50  74.78353   4.97271  3618.87  9037.43 3.84 3.70 -41.3 -0.473 18.56 19.97 02a57476o0145o
57476.301681 -22.425 11.000    -4   43 o  0   1.19  74.78353   4.97271  3506.80  9272.21 4.83 4.32 -18.9 -0.412 18.31 19.84 02a57476o0180o
57480.230846  19.702 35.286    48 1686 c  0   0.00  74.78353   4.97271  2342.69 10506.43 4.04 3.84  -0.0 -0.425 18.43 19.39 02a57480o0050c
57480.233816 -19.131  0.397   -81   32 c  0   1.16  74.78353   4.97271  2076.39   717.30 4.79 3.60 -22.0 -0.520 18.75 20.00 02a57480o0056c
57480.244251 -20.167  0.671   -31   21 c  0   1.40  74.78353   4.97271  2059.26  9916.63 3.92 3.80  -8.9 -0.421 19.15 20.78 02a57480o0076c
57480.248673  20.618  1.378    21   28 c  0   0.91  74.78353   4.97271  1784.08   125.26 5.31 3.63 -18.1 -0.499 19.14 20.78 02a57480o0085c
57480.261215  20.559  1.038    22   22 c  0   1.39  74.78353   4.97271  3232.30  9327.24 3.78 3.72 -28.5 -0.434 19.16 20.79 02a57480o0110c
57480.283608 -19.696  0.514   -48   25 c  0   1.11  74.78353   4.97271  3509.58  9269.53 3.88 3.78 -44.7 -0.431 19.06 20.71 02a57480o0155c
57638.618742 -20.613  0.814   -21   17 c  0   1.12  74.78353   4.97271  7040.91   849.27 3.77 3.64 -85.4 -0.426 19.54 21.37 02a57638o0702c
57638.634271 -19.892  0.513   -40   21 c  0   1.43  74.78353   4.97271  7050.38   893.10 3.69 3.58 -75.4 -0.432 19.20 20.66 02a57638o0729c
57650.570651 -19.682  0.886   -49   43 o  0   0.97  74.78353   4.97271  8939.16   906.46 3.63 3.25  86.0 -0.489 18.50 19.34 02a57650o0652o
57650.599578 -20.477  1.450   -23   34 o  0   1.16  74.78353   4.97271  8909.06   869.12 3.64 3.27  84.5 -0.494 18.57 19.44 02a57650o0709o
57650.612427  21.202  3.203    12   38 o  0   1.06  74.78353   4.97271  8885.49   990.47 3.53 3.10  86.7 -0.523 18.53 19.35 02a57650o0732o
57670.555143  22.580  7.600     3   26 o  0   1.02  74.78353   4.97271  9859.86  8284.96 3.51 2.98 -74.4 -0.458 19.32 20.94 02a57670o0667o
57670.557990 -19.873  0.548   -41   22 o  0   1.30  74.78353   4.97271  9881.07  8324.59 3.48 2.91 -74.2 -0.464 19.32 20.92 02a57670o0672o
57670.568652 -20.267  0.807   -28   23 o  0   1.17  74.78353   4.97271  9819.66  8248.47 3.49 2.86 -73.7 -0.469 19.29 20.86 02a57670o0692o
57670.590532 -19.763  0.522   -45   24 o  0   0.96  74.78353   4.97271  9799.78  8368.45 3.41 2.99 -73.9 -0.459 19.29 20.85 02a57670o0735o
57670.603825 -20.120  0.699   -32   23 o  0   1.24  74.78353   4.97271   681.62  2144.88 3.80 3.51  71.1 -0.437 19.30 20.83 02a57670o0761o
57676.550195  19.543  0.976    55   54 o  0   1.18  74.78353   4.97271  7545.02  9759.50 3.36 3.08 -24.2 -0.446 18.42 19.17 02a57676o0727o
57676.558526  19.216  0.624    75   47 o  0   1.98  74.78353   4.97271  7564.39  9801.53 3.34 2.99 -36.7 -0.453 18.40 19.15 02a57676o0742o
57676.580481 -20.508  2.235   -23   51 o  0   0.88  74.78353   4.97271  3011.45   728.77 3.81 3.69 -55.4 -0.442 18.11 18.97 02a57676o0784o
57676.588619  20.490  2.298    23   53 o  0   1.41  74.78353   4.97271  3298.77 10391.24 4.76 2.76   2.1 -0.490 18.17 19.16 02a57676o0799o
57676.591444 -18.969  0.399   -94   38 o  0   1.40  74.78353   4.97271  3031.70   609.60 3.82 3.67 -24.4 -0.440 18.40 19.28 02a57676o0804o
57676.611838 -21.252  6.484   -12   74 o  0   1.05  74.78353   4.97271  3264.56 10452.15 3.52 2.95  -0.8 -0.479 18.09 19.01 02a57676o0841o
57676.612327 -18.920  0.491   -98   48 o  0   1.41  74.78353   4.97271  2997.17   668.76 3.87 3.74 -62.8 -0.433 18.28 19.07 02a57676o0842o
57688.576048 -20.302  0.761   -28   21 c  0   1.10  74.78353   4.97271  4547.97  8279.22 3.52 3.37 -15.4 -0.412 19.41 21.12 02a57688o0726c
57688.590498 -20.910  1.200   -16   19 c  0   1.60  74.78353   4.97271  4529.36  8240.14 3.53 3.39 -20.7 -0.410 19.40 21.10 02a57688o0755c
57688.621796 -22.368  5.333    -4   22 c  0   1.15  74.78353   4.97271  4609.16  8200.70 3.50 3.40 -13.0 -0.432 19.24 20.85 02a57688o0810c
57688.640860 -20.329  1.014   -27   27 c  0   1.10  74.78353   4.97271  4573.26  8259.27 3.60 3.45   5.5 -0.443 19.03 20.53 02a57688o0847c
57688.641346 -19.596  0.451   -53   24 c  0   1.07  74.78353   4.97271  4573.18  8259.37 3.48 3.33 -17.8 -0.413 19.13 20.60 02a57688o0848c
57696.543456  21.891  2.476     6   16 c  0   1.69  74.78353   4.97271  2836.01  9213.80 3.63 3.35   4.3 -0.410 19.64 21.52 02a57696o0707c
