###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57408.631530 -20.001  0.723   -36   26 o  0   0.92 188.75538  -5.48857  3422.84  1812.17 4.11 3.53 -19.0 -0.472 19.13 20.65 02a57408o0694o
57408.650431 -21.267  2.000   -11   23 o  0   1.08 188.75538  -5.48857  8199.29 10086.77 3.51 3.44  -2.3 -0.474 19.15 20.64 02a57408o0723o
57408.660845 -22.494  5.636    -4   21 o  0   0.94 188.75538  -5.48857  8483.68  8325.75 3.49 3.16 -88.7 -0.485 19.14 20.59 02a57408o0740o
57436.383354  19.382  0.785    64   50 c  0   1.27 188.75538  -5.48857  3364.35  1394.36 4.91 3.96 -10.9 -0.436 18.15 19.21 02a57436o0280c
57436.396966  19.919  1.093    39   43 c  0   1.37 188.75538  -5.48857  3649.83  1979.79 4.67 3.94 -13.3 -0.399 18.30 19.40 02a57436o0303c
57436.410606 -20.710  2.179   -19   41 c  0   0.92 188.75538  -5.48857  2487.64  2562.66 4.65 3.97 -21.8 -0.381 18.36 19.50 02a57436o0326c
57436.424183 -19.351  0.645   -66   43 c  0   1.17 188.75538  -5.48857  2231.93  2367.64 5.24 4.44 -19.7 -0.362 18.35 19.58 02a57436o0349c
57445.570282  19.583  0.722    53   38 o  0   0.92 188.75538  -5.48857  7276.07  9588.91 3.49 3.32  72.1 -0.483 18.52 19.42 02a57445o0710o
57445.592756  21.311  3.968    11   43 o  0   1.14 188.75538  -5.48857  6987.05  9004.88 3.50 3.25  88.8 -0.481 18.48 19.37 02a57445o0751o
57445.615520  20.270  1.543    28   44 o  0   1.42 188.75538  -5.48857  8167.89  8425.46 3.67 3.09  88.5 -0.492 18.43 19.28 02a57445o0792o
57445.638947  24.207 71.000     1   54 o  0   1.21 188.75538  -5.48857  8424.02  8310.09 3.84 3.20  87.2 -0.483 18.33 19.18 02a57445o0833o
57452.562956  19.932  0.402    39   16 c  0   1.12 188.75538  -5.48857  7426.77  9706.73 3.82 3.61  69.5 -0.420 19.65 21.62 02a57452o0601c
57452.585231  24.288 21.500     1   15 c  0   1.12 188.75538  -5.48857  7137.40  9119.54 3.76 3.55  80.3 -0.427 19.61 21.56 02a57452o0644c
57452.607473  21.200  1.324    12   16 c  0   1.14 188.75538  -5.48857  8299.62  8540.02 3.86 3.48  81.0 -0.431 19.51 21.38 02a57452o0687c
57452.630069 -23.528 11.250    -1   16 c  0   1.12 188.75538  -5.48857  8418.99  8310.32 3.82 3.42  81.9 -0.437 19.43 21.24 02a57452o0730c
57460.534732  22.768  5.125     3   14 c  0   1.33 188.75538  -5.48857  7560.71  9490.89 3.81 3.55  80.4 -0.429 19.56 21.44 02a57460o0647c
57460.558279 -20.686  0.750   -19   14 c  0   1.25 188.75538  -5.48857  7269.44  8904.77 3.77 3.48  83.4 -0.428 19.54 21.40 02a57460o0690c
57460.581626 -21.144  1.361   -13   17 c  0   1.00 188.75538  -5.48857  8434.01  8324.96 3.87 3.39  83.2 -0.444 19.52 21.38 02a57460o0733c
57460.604181  22.759  5.625     3   16 c  0   1.07 188.75538  -5.48857  8416.51  8309.93 3.88 3.39  83.5 -0.442 19.46 21.29 02a57460o0776c
57464.514355 -20.575  1.130   -21   24 o  0   1.01 188.75538  -5.48857  7330.89  9206.59 3.80 3.33  84.6 -0.488 19.06 20.66 02a57464o0615o
57464.537157 -22.478  5.400    -4   20 o  0   1.22 188.75538  -5.48857  7021.47  8621.36 3.67 3.19  89.8 -0.496 19.21 20.93 02a57464o0658o
57464.559785  22.064  4.357     5   24 o  0   0.97 188.75538  -5.48857  8201.51  8042.55 3.90 3.15  87.2 -0.473 19.15 20.85 02a57464o0701o
57464.582397  20.215  0.848    30   25 o  0   0.96 188.75538  -5.48857  8417.70  8301.18 3.87 3.07  87.1 -0.477 19.10 20.72 02a57464o0744o
57476.487556 -23.454 18.000    -2   27 o  0   1.06 188.75538  -5.48857  7642.49  9230.18 3.72 3.25  85.7 -0.491 18.85 20.15 02a57476o0546o
57476.509814 -19.086  0.321   -84   27 o  0   1.34 188.75538  -5.48857  7352.60  8644.68 3.80 3.33  88.1 -0.476 18.78 20.11 02a57476o0589o
57476.531895  19.211  0.403    75   30 o  0   1.16 188.75538  -5.48857  8516.89  8065.14 3.89 3.20  85.8 -0.483 18.76 20.04 02a57476o0632o
57476.554480 -21.751  4.529    -7   33 o  0   1.36 188.75538  -5.48857  8402.52  8304.72 4.00 3.50  82.0 -0.473 18.63 19.91 02a57476o0675o
57480.491503  20.055  0.469    34   16 c  0   1.17 188.75538  -5.48857  7256.25  9517.42 3.81 3.57  78.8 -0.424 19.56 21.46 02a57480o0564c
57480.514934  23.288 10.000     2   18 c  0   1.05 188.75538  -5.48857  6965.86  8933.70 3.75 3.49  85.1 -0.434 19.49 21.32 02a57480o0609c
57480.538297  20.471  0.754    24   18 c  0   1.26 188.75538  -5.48857  8147.81  8356.22 3.89 3.47  82.9 -0.438 19.31 21.01 02a57480o0654c
57480.561822 -20.385  0.743   -26   19 c  0   1.21 188.75538  -5.48857  8403.71  8299.84 3.86 3.41  82.4 -0.441 19.19 20.77 02a57480o0699c
57490.417328  20.340  0.652    26   17 c  0   0.98 188.75538  -5.48857  7305.07  9355.93 4.07 3.94  53.9 -0.389 19.51 21.53 02a57490o0460c
57490.435468 -22.310  3.833    -4   17 c  0   1.04 188.75538  -5.48857  7015.68  8772.05 3.83 3.63  72.9 -0.411 19.57 21.52 02a57490o0491c
57490.454580 -22.095  2.786    -5   15 c  0   1.42 188.75538  -5.48857  8176.16  8195.26 4.00 3.70  83.8 -0.402 19.49 21.44 02a57490o0523c
57490.473285 -20.597  0.814   -21   17 c  0   0.92 188.75538  -5.48857  8410.27  8292.24 3.84 3.55  82.8 -0.416 19.50 21.38 02a57490o0554c
57491.419883 -21.771  2.938    -7   21 c  0   1.13 188.75538  -5.48857  7713.70  9377.42 4.22 3.92  72.9 -0.386 19.19 20.99 02a57491o0384c
57491.438617 -23.871 21.500    -1   22 c  0   1.02 188.75538  -5.48857  7421.05  8794.35 4.33 4.02  85.7 -0.380 19.13 21.05 02a57491o0415c
57491.457703 -19.620  0.444   -52   23 c  0   1.06 188.75538  -5.48857  8590.56  8210.63 4.59 4.21  84.9 -0.380 19.04 21.01 02a57491o0448c
57491.476987 -19.779  0.672   -44   30 c  0   1.18 188.75538  -5.48857  8413.44  8292.27 4.50 4.15  83.1 -0.380 18.60 20.53 02a57491o0480c
57493.411879  19.734  0.575    46   27 o  0   1.06 188.75538  -5.48857  7482.01  9276.57 3.70 3.41  73.7 -0.468 18.85 20.09 02a57493o0389o
57493.430868 -21.733  3.650    -7   27 o  0   1.13 188.75538  -5.48857  7167.47  8694.64 3.66 3.25  83.4 -0.480 18.82 20.03 02a57493o0427o
57493.439784  20.754  1.510    18   27 o  0   1.20 188.75538  -5.48857  8358.54  8108.55 3.73 3.10  86.1 -0.507 18.81 19.98 02a57493o0445o
57493.460485 -20.367  1.169   -26   30 o  0   0.85 188.75538  -5.48857  8417.57  8286.88 3.74 3.17  86.2 -0.480 18.79 19.98 02a57493o0487o
57494.425873 -22.061  5.214    -5   28 o  0   1.56 188.75538  -5.48857  7784.23  9170.81 3.74 3.28  85.2 -0.493 18.70 19.83 02a57494o0424o
57494.439393 -20.622  1.308   -20   27 o  0   1.26 188.75538  -5.48857  7763.53  9137.64 3.79 3.30  85.7 -0.486 18.70 19.86 02a57494o0452o
57494.452001 -19.840  0.682   -42   29 o  0   1.57 188.75538  -5.48857  7821.81  9217.86 3.74 3.34  87.3 -0.497 18.68 19.80 02a57494o0478o
57494.465094 -20.483  1.345   -23   31 o  0   1.36 188.75538  -5.48857  7840.51  9102.55 3.80 3.39  87.0 -0.477 18.66 19.80 02a57494o0505o
57505.436505  22.637  9.125     3   29 o  0   0.99 188.75538  -5.48857  7776.71  9181.35 3.78 3.39  84.7 -0.469 18.79 20.02 02a57505o0419o
57505.452308 -19.731  0.613   -46   28 o  0   1.29 188.75538  -5.48857  7815.86  9143.69 3.72 3.34  84.7 -0.470 18.75 19.93 02a57505o0450o
57505.467598 -21.685  4.333    -8   33 o  0   1.27 188.75538  -5.48857  7756.03  9125.30 3.90 3.52  85.3 -0.457 18.65 19.84 02a57505o0480o
57505.481910 -20.693  1.717   -19   33 o  0   1.27 188.75538  -5.48857  7832.94  9203.66 3.83 3.40  85.6 -0.471 18.62 19.74 02a57505o0508o
57505.495313  20.639  1.932    20   39 o  0   1.09 188.75538  -5.48857  7734.89  9221.86 4.05 3.64  85.1 -0.444 18.49 19.64 02a57505o0534o
57506.433407 -20.393  1.200   -25   30 o  0   1.21 188.75538  -5.48857  7775.01  9182.19 4.35 3.91  88.4 -0.429 18.71 20.16 02a57506o0409o
57506.451911  20.069  0.878    34   30 o  0   1.21 188.75538  -5.48857  7815.53  9143.77 4.13 3.68  85.7 -0.443 18.66 19.98 02a57506o0445o
57506.470139 -19.533  0.542   -56   30 o  0   1.50 188.75538  -5.48857  7755.83  9123.70 4.11 3.71  86.9 -0.453 18.65 19.96 02a57506o0481o
57506.488387 -19.248  0.515   -73   37 o  0   1.06 188.75538  -5.48857  7832.28  9202.05 4.40 4.04  86.3 -0.420 18.48 19.83 02a57506o0517o
57506.506596 -20.282  1.683   -28   47 o  0   1.10 188.75538  -5.48857  7734.90  9219.77 4.90 4.53  89.2 -0.417 18.24 19.62 02a57506o0553o
57507.433994  21.191  1.484    12   18 c  0   1.09 188.75538  -5.48857  7774.54  9183.58 4.00 3.67  82.6 -0.420 19.44 21.33 02a57507o0423c
57507.449707  24.120 23.500     1   19 c  0   1.06 188.75538  -5.48857  7814.28  9144.53 4.06 3.75  82.8 -0.415 19.17 20.87 02a57507o0454c
57507.465384  21.285  2.179    11   24 c  0   1.08 188.75538  -5.48857  7755.93  9124.66 3.97 3.65  82.6 -0.424 19.02 20.57 02a57507o0485c
57507.479983  20.647  1.449    20   29 c  0   1.06 188.75538  -5.48857  7833.73  9203.81 3.97 3.65  81.6 -0.425 18.91 20.34 02a57507o0514c
57507.493563  20.465  1.143    24   27 c  0   1.57 188.75538  -5.48857  7736.16  9221.80 3.98 3.69  80.6 -0.438 18.80 20.19 02a57507o0541c
57509.442337  22.425  4.500     4   18 c  0   1.02 188.75538  -5.48857  7772.74  9183.26 3.97 3.61  82.9 -0.425 19.40 21.26 02a57509o0458c
57509.457017  21.839  2.471     7   16 c  0   1.38 188.75538  -5.48857  7812.13  9143.90 3.97 3.62  84.4 -0.425 19.37 21.20 02a57509o0487c
57509.469990  19.402  0.291    63   18 c  0   1.34 188.75538  -5.48857  7753.54  9124.04 3.96 3.62  83.1 -0.426 19.33 21.14 02a57509o0513c
57509.483026  21.228  1.750    12   20 c  0   1.12 188.75538  -5.48857  7831.13  9202.30 4.04 3.68  82.0 -0.422 19.25 21.04 02a57509o0539c
57509.494950  20.328  0.769    27   21 c  0   1.16 188.75538  -5.48857  7734.75  9221.31 3.95 3.58  81.9 -0.433 19.20 20.93 02a57509o0563c
57510.435660 -20.017  0.521   -36   19 c  0   0.98 188.75538  -5.48857  7775.02  9182.28 4.58 4.27  82.3 -0.369 19.24 21.33 02a57510o0431c
57510.454662  21.225  1.667    12   20 c  0   1.25 188.75538  -5.48857  7814.86  9143.59 4.79 4.48  85.0 -0.364 19.20 21.28 02a57510o0468c
57510.472531 -21.465  2.105    -9   20 c  0   1.08 188.75538  -5.48857  7758.13  9123.47 4.44 4.13  85.6 -0.375 19.24 21.26 02a57510o0503c
57510.490337  21.341  1.870    11   20 c  0   1.22 188.75538  -5.48857  7834.54  9201.82 4.18 3.87  83.7 -0.408 19.24 21.15 02a57510o0538c
57511.391403 -20.885  1.051   -16   17 c  0   1.31 188.75538  -5.48857  9670.23  9361.22 4.27 3.69  80.1 -0.407 19.46 21.37 02a57511o0355c
57511.403316  20.325  0.629    27   17 c  0   1.31 188.75538  -5.48857  9650.60  9323.75 4.35 3.81  80.9 -0.396 19.42 21.35 02a57511o0378c
57511.415135 -21.455  1.870   -10   18 c  0   1.22 188.75538  -5.48857  9709.50  9405.99 4.22 3.69  79.8 -0.412 19.46 21.37 02a57511o0401c
57511.426744 -21.659  2.000    -8   16 c  0   1.69 188.75538  -5.48857  9727.56  9288.30 4.22 3.68  81.4 -0.415 19.43 21.33 02a57511o0424c
57511.438206  21.955  2.800     6   17 c  0   1.15 188.75538  -5.48857  7604.85  9120.30 4.01 3.68  86.9 -0.421 19.41 21.30 02a57511o0447c
57514.319685 -19.758  0.493   -45   22 c  0   1.25 188.75538  -5.48857   631.47   471.06 5.94 4.04 -19.9 -0.426 19.46 21.52 02a57514o0221c
57514.327059 -20.930  1.057   -15   16 c  0   1.34 188.75538  -5.48857  7462.68 10225.57 4.25 4.01  62.6 -0.397 19.52 21.54 02a57514o0236c
57514.332942 -21.275  1.889   -11   21 c  0   1.13 188.75538  -5.48857   611.44   439.20 5.77 3.92 -22.9 -0.437 19.54 21.57 02a57514o0248c
57514.334416 -21.969  4.700    -6   28 c  0   1.25 188.75538  -5.48857 10348.81   485.10 5.31 4.09  31.4 -0.422 19.53 21.57 02a57514o0251c
57514.340341 -20.050  0.500   -35   17 c  0   1.15 188.75538  -5.48857  7442.80 10195.72 4.24 4.03  72.2 -0.401 19.53 21.57 02a57514o0263c
57514.345722 -21.068  1.409   -14   19 c  0   1.25 188.75538  -5.48857   671.29   526.13 5.68 3.97 -23.8 -0.446 19.53 21.57 02a57514o0274c
57514.347693  23.694 23.500     1   28 c  0   1.11 188.75538  -5.48857 10329.43   454.70 5.43 4.07  30.3 -0.415 19.54 21.57 02a57514o0278c
57514.353127 -20.519  0.712   -22   16 c  0   1.34 188.75538  -5.48857  7500.14 10283.63 4.19 3.95  68.4 -0.409 19.54 21.57 02a57514o0289c
57514.358521 -18.087  0.119  -211   25 c  0   3.53 188.75538  -5.48857   688.41   412.58 5.79 3.94 -23.3 -0.446 19.55 21.57 02a57514o0300c
57514.360471 -21.842  4.455    -7   30 c  0   1.12 188.75538  -5.48857 10388.14   540.91 5.45 4.17  30.6 -0.417 19.52 21.57 02a57514o0304c
57514.365911 -22.680  6.000    -3   18 c  0   0.99 188.75538  -5.48857  7517.24 10171.20 4.25 3.95  76.0 -0.403 19.53 21.54 02a57514o0315c
57514.371855 -21.554  2.571    -9   22 c  0   1.00 188.75538  -5.48857   648.14   475.55 5.87 3.92 -25.1 -0.429 19.54 21.53 02a57514o0327c
57514.373315  19.881  0.746    40   30 c  0   1.14 188.75538  -5.48857 10407.70   427.73 5.42 4.04  30.9 -0.415 19.53 21.54 02a57514o0330c
57514.379255 -21.771  2.412    -7   17 c  0   1.19 188.75538  -5.48857  7477.23 10235.98 4.06 3.85  74.7 -0.418 19.53 21.49 02a57514o0342c
57514.386655 -20.046  0.915   -35   32 c  0   1.07 188.75538  -5.48857 10367.50   492.88 5.36 3.99  31.4 -0.427 19.52 21.46 02a57514o0357c
57521.237585  18.519  0.835   142  119 c  0   1.20 188.75538  -5.48857  7936.90  8993.78 4.37 3.98  75.6 -0.417 17.89 18.71 02a57521o0020c
57521.238070  19.994  5.963    36  218 c  0   0.89 188.75538  -5.48857  7937.04  8993.66 4.39 3.96  74.5 -0.443 16.80 17.67 02a57521o0021c
57521.238555  21.146 37.429    13  473 c  0   1.42 188.75538  -5.48857  7936.99  8993.51 4.45 3.97  76.8 -0.418 16.56 17.22 02a57521o0022c
57521.239037  17.271  1.000   448  448 c  0   1.27 188.75538  -5.48857  7936.92  8993.50 4.57 4.06  72.9 -0.419 16.41 17.13 02a57521o0023c
57521.239523  18.136  3.277   202  662 c  0   1.30 188.75538  -5.48857  7936.91  8993.50 4.44 3.99  71.8 -0.423 16.15 16.88 02a57521o0024c
57521.240006  17.201  3.289   478 1573 c  0   1.31 188.75538  -5.48857  7936.58  8993.51 4.53 4.06  76.9 -0.505 16.03 16.77 02a57521o0025c
57521.240490  17.059  1.473   545  803 c  0   1.31 188.75538  -5.48857  7936.47  8993.41 4.37 3.86  79.7 -0.434 16.16 16.85 02a57521o0026c
57521.240974  18.324  1.511   170  257 c  0   1.17 188.75538  -5.48857  7936.38  8993.53 4.37 3.93  76.8 -0.450 17.06 18.10 02a57521o0027c
57521.241458  18.975  1.507    93  141 c  0   1.09 188.75538  -5.48857  7936.22  8993.75 4.41 3.88  76.2 -0.440 17.02 18.01 02a57521o0028c
57521.241942  18.514  1.094   143  156 c  0   1.18 188.75538  -5.48857  7936.28  8993.69 4.46 3.95  76.3 -0.444 17.74 18.99 02a57521o0029c
57524.229015  16.841  1.371   666  914 o  0   1.22 188.75538  -5.48857  8154.12  8994.79 4.15 3.48  81.5 -0.473 16.89 16.55 02a57524o0023o
57524.229500  15.449  1.546  2401 3713 o  0   0.95 188.75538  -5.48857  8154.30  8994.38 34.15 7.79   1.3 -0.136 16.73 16.40 02a57524o0024o
57524.229984  16.107  1.300  1310 1703 o  0   1.07 188.75538  -5.48857  8154.07  8993.84 4.25 3.64  76.3 -0.542 16.56 16.24 02a57524o0025o
57524.230468  16.389  1.355  1010 1369 o  0   1.00 188.75538  -5.48857  8154.22  8993.71 11.64 4.55  -0.8 -0.225 16.73 16.38 02a57524o0026o
57524.231437  16.653  1.620   792 1283 o  0   1.16 188.75538  -5.48857  8154.15  8992.98 4.41 3.57  76.5 -0.502 16.76 16.55 02a57524o0028o
57524.231922  17.082  1.474   533  786 o  0   1.31 188.75538  -5.48857  8154.27  8992.68 4.01 3.42  77.3 -0.679 17.11 17.03 02a57524o0029o
57524.232407  17.444  1.574   382  602 o  0   1.06 188.75538  -5.48857  8154.31  8992.51 4.04 3.49  79.4 -0.555 17.28 17.30 02a57524o0030o
57524.232893  18.211  2.456   189  463 o  0   1.04 188.75538  -5.48857  8154.22  8992.43 4.02 3.40  76.8 -0.539 17.36 17.37 02a57524o0031o
57524.233377  17.994  2.090   230  481 o  0   1.13 188.75538  -5.48857  8154.15  8992.37 4.09 3.45  78.3 -0.544 17.29 17.34 02a57524o0032o
57528.233295 -16.928  1.434  -615  882 o  0   1.28 188.75538  -5.48857   517.37  8986.96 4.69 4.09 -60.0 -0.436 16.60 16.62 02a57528o0080o
57528.233778 -16.919  1.751  -620 1086 o  0   1.31 188.75538  -5.48857   517.13  8987.08 4.25 3.95 -69.0 -0.530 16.98 16.70 02a57528o0081o
57528.234263 -16.744  1.295  -729  944 o  0   1.30 188.75538  -5.48857   517.00  8986.98 3.96 3.76  82.9 -0.564 17.09 16.83 02a57528o0082o
57538.311387 -22.206  4.091    -5   20 c  0   1.02 188.75538  -5.48857  7016.45  8654.29 4.15 3.63  84.4 -0.476 19.45 21.42 02a57538o0165c
57538.322411  21.160  1.448    12   18 c  0   1.18 188.75538  -5.48857  6996.14  8614.94 4.14 3.66  87.4 -0.459 19.46 21.44 02a57538o0186c
57538.334195  20.424  0.807    25   20 c  0   1.03 188.75538  -5.48857  7055.31  8691.25 4.17 3.66  88.6 -0.461 19.48 21.49 02a57538o0208c
57538.346097 -20.971  1.206   -15   18 c  0   1.13 188.75538  -5.48857  7075.57  8571.51 4.17 3.72 -89.5 -0.454 19.46 21.48 02a57538o0230c
57538.356810  19.636  0.359    51   18 c  0   1.15 188.75538  -5.48857  7036.36  8628.14 4.17 3.68 -85.8 -0.452 19.44 21.45 02a57538o0250c
57540.308378  24.783 40.000     0   18 c  0   1.00 188.75538  -5.48857  9150.27  8931.13 4.48 3.73  81.4 -0.431 19.49 21.47 02a57540o0150c
57540.320629 -24.853 42.000    -0   18 c  0   0.95 188.75538  -5.48857  9130.35  8890.43 4.31 3.57  86.7 -0.452 19.52 21.48 02a57540o0174c
57540.332899  20.848  0.950    17   16 c  0   1.40 188.75538  -5.48857  9188.94  8968.21 4.27 3.63  84.2 -0.444 19.52 21.50 02a57540o0198c
57540.345169  18.986  0.333    92   31 c  0   2.70 188.75538  -5.48857  9208.91  8850.04 4.63 4.06  82.1 -0.396 18.93 20.99 02a57540o0222c
57540.357947 -19.765  0.360   -45   16 c  0   1.49 188.75538  -5.48857  9170.26  8904.99 4.15 3.44  86.3 -0.445 19.53 21.46 02a57540o0247c
57544.300774  21.768  3.083     7   22 c  0   1.30 188.75538  -5.48857  9229.37  9545.01 4.48 3.76  78.2 -0.440 19.19 21.14 02a57544o0144c
57544.313523 -20.413  1.026   -25   26 c  0   1.01 188.75538  -5.48857  9212.47  9506.91 4.49 3.75  79.5 -0.440 19.11 21.06 02a57544o0169c
57544.325739  20.235  0.867    29   25 c  0   1.04 188.75538  -5.48857  9273.99  9585.94 4.34 3.72  82.3 -0.435 19.05 20.98 02a57544o0193c
57544.337929 -19.929  0.612   -39   24 c  0   1.28 188.75538  -5.48857  9294.29  9467.90 4.37 3.71  82.8 -0.439 19.19 21.12 02a57544o0217c
57544.350642  22.750  6.333     3   18 c  0   1.22 188.75538  -5.48857  9256.62  9525.73 4.26 3.63  83.1 -0.439 19.39 21.36 02a57544o0242c
57548.294171  20.507  0.930    23   21 c  0   1.16 188.75538  -5.48857  6956.50  8638.92 4.07 3.67  83.3 -0.445 19.30 21.06 02a57548o0133c
57548.305857  20.170  0.688    31   21 c  0   0.96 188.75538  -5.48857  6937.31  8601.23 3.97 3.58  85.3 -0.458 19.33 21.10 02a57548o0156c
57548.317543  22.933  8.500     2   21 c  0   1.09 188.75538  -5.48857  6997.34  8679.79 4.08 3.69 -88.2 -0.450 19.31 21.13 02a57548o0179c
57548.342518  21.288  1.577    11   18 c  0   1.26 188.75538  -5.48857  6981.60  8619.49 4.16 3.79 -89.9 -0.436 19.33 21.22 02a57548o0228c
57552.280985 -19.511  0.945   -57   54 o  0   1.45 188.75538  -5.48857  9702.60  9386.69 4.54 3.62  82.6 -0.476 18.16 19.11 02a57552o0048o
57552.293294 -19.727  1.205   -47   56 o  0   1.17 188.75538  -5.48857  9683.48  9347.88 4.52 3.54  85.2 -0.497 18.13 19.06 02a57552o0072o
57552.305069  19.678  1.207    49   59 o  0   1.04 188.75538  -5.48857  9743.13  9426.94 4.56 3.50  86.2 -0.504 18.12 19.05 02a57552o0095o
57552.316106  19.154  0.715    79   57 o  0   1.39 188.75538  -5.48857  9762.99  9308.43 4.44 3.26  87.4 -0.503 18.12 19.00 02a57552o0117o
57552.328755  19.113  0.837    82   69 o  0   1.07 188.75538  -5.48857  9727.04  9365.50 4.55 3.31  86.1 -0.493 18.09 18.97 02a57552o0142o
57555.282035  18.642  0.612   127   78 o  0   1.41 188.75538  -5.48857  8591.41  9027.43 4.08 3.26  86.9 -0.514 18.07 18.74 02a57555o0115o
57555.304125 -23.028 24.200    -2   54 o  0   1.20 188.75538  -5.48857  8631.48  9067.10 4.12 3.37 -89.9 -0.506 18.32 19.24 02a57555o0158o
57555.314180 -20.523  3.240   -22   73 o  0   1.24 188.75538  -5.48857  8651.33  8949.21 4.06 3.22  88.3 -0.501 18.11 18.85 02a57555o0178o
57555.326226 -18.367  0.697  -163  114 o  0   1.01 188.75538  -5.48857  8620.42  9002.66 4.12 3.32  88.1 -0.519 18.05 18.84 02a57555o0200o
57562.269151 -21.525  3.769    -9   34 o  0   1.05 188.75538  -5.48857  2352.51   735.95 5.11 3.87 -22.7 -0.525 18.99 20.70 02a57562o0072o
57562.281119  19.824  0.776    43   33 o  0   1.21 188.75538  -5.48857  2332.59   695.34 5.48 4.01 -22.9 -0.501 18.98 20.77 02a57562o0094o
57562.294224  23.562 24.500     1   34 o  0   1.24 188.75538  -5.48857  2391.29   772.70 5.20 3.57 -17.3 -0.502 18.96 20.58 02a57562o0119o
57562.306734 -20.250  1.317   -29   38 o  0   1.33 188.75538  -5.48857  2410.45   654.16 5.29 3.73 -19.5 -0.526 18.71 20.14 02a57562o0143o
57562.318938  22.822 16.250     3   44 o  0   1.09 188.75538  -5.48857  2371.97   712.48 5.30 3.72 -17.4 -0.510 18.59 19.87 02a57562o0165o
57567.261205 -18.992  0.373   -92   34 o  0   1.03 188.75538  -5.48857  7222.92  9882.03 3.88 3.69  68.7 -0.449 18.61 20.09 02a57567o0046o
57567.268682 -21.292  3.278   -11   36 o  0   1.07 188.75538  -5.48857  7203.20  9842.94 3.70 3.46  74.1 -0.483 18.64 20.18 02a57567o0061o
57567.278894  18.472  0.703   148  104 o  0   1.00 188.75538  -5.48857  7262.56  9921.23 3.61 3.40  76.0 -0.495 17.60 19.05 02a57567o0081o
57567.290552  20.519  1.667    22   38 o  0   1.06 188.75538  -5.48857  7283.41  9803.99 3.72 3.48  87.8 -0.487 18.68 20.19 02a57567o0104o
57567.300657  19.046  0.532    87   46 o  0   1.16 188.75538  -5.48857  7245.93  9862.49 3.75 3.51 -86.1 -0.484 18.30 19.78 02a57567o0124o
57575.256446 -18.263  0.839  -180  151 c  0   1.11 188.75538  -5.48857  8657.49  8357.34 4.33 3.88  81.5 -0.425 16.51 17.86 02a57575o0047c
57575.262341  16.487  1.106   923 1020 c  0   1.02 188.75538  -5.48857  8716.33  8436.45 4.40 3.88  84.3 -0.388 16.43 18.12 02a57575o0059c
57575.270847 -16.924  5.115  -617 3156 c  0   0.99 188.75538  -5.48857  8736.34  8318.96 4.33 3.72  79.6 -0.451 14.54 16.35 02a57575o0076c
57576.253562  18.458  0.408   150   61 c  0   1.16 188.75538  -5.48857  8107.82  8569.78 4.73 4.23 -86.1 -0.407 18.41 19.67 02a57576o0042c
57576.256514 -20.268  1.242   -28   35 c  0   1.24 188.75538  -5.48857  8091.86  8526.81 4.38 3.96  80.7 -0.416 18.76 20.20 02a57576o0048c
57576.261872  21.520  2.895     9   26 c  0   0.99 188.75538  -5.48857  8151.05  8604.57 4.41 4.02  89.5 -0.424 19.07 20.83 02a57576o0059c
