###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57466.652801 -18.915  0.654   -99   64 o  0   1.32 280.67879  40.36890  4007.36  9008.60 3.53 3.36 -65.6 -0.509 18.35 19.22 02a57466o0889o
57470.576725 -19.415  1.361   -62   85 o  0   1.36 280.67879  40.36890  3683.63  8991.39 3.82 3.59 -68.7 -0.478 18.12 18.94 02a57470o0749o
57470.589064 -19.296  0.868   -69   60 o  0   1.61 280.67879  40.36890  3990.71  9583.36 3.72 3.62 -59.4 -0.473 18.20 19.02 02a57470o0774o
57470.597859 -18.652  0.429  -126   54 o  0   1.15 280.67879  40.36890  2771.69 10159.91 3.87 3.66 -24.7 -0.446 18.23 19.05 02a57470o0792o
57470.603159 -19.381  0.838   -64   54 o  0   1.08 280.67879  40.36890  2993.19 10360.73 3.92 3.73 -25.0 -0.439 18.23 19.08 02a57470o0803o
57471.624105 -18.640  0.432  -127   55 o  0   1.10 280.67879  40.36890  5650.22   218.16 4.94 3.08   0.8 -0.512 18.54 19.53 02a57471o0581o
57471.642710 -18.739  0.410  -116   48 o  0   1.43 280.67879  40.36890  4526.88   810.61 4.67 3.12  -3.1 -0.528 18.53 19.51 02a57471o0614o
57487.603198 -19.229  0.327   -74   24 c  0   1.84 280.67879  40.36890  5318.54   125.95 4.96 3.60  -2.6 -0.482 19.58 21.70 02a57487o0736c
57487.624311 -21.048  1.300   -14   18 c  0   1.66 280.67879  40.36890  4195.33   713.56 4.62 3.59  -8.1 -0.484 19.57 21.50 02a57487o0769c
57488.554863 -19.504  0.302   -57   17 c  0   1.46 280.67879  40.36890  4176.46  9192.51 3.71 3.56 -60.4 -0.445 19.49 21.33 02a57488o0621c
57488.570941 -22.145  3.714    -5   19 c  0   1.27 280.67879  40.36890  4482.97  9784.01 3.74 3.62 -45.6 -0.429 19.52 21.39 02a57488o0654c
57488.585231 -20.697  1.038   -19   20 c  0   1.46 280.67879  40.36890  3264.21 10368.06 3.84 3.64 -15.9 -0.416 19.54 21.44 02a57488o0683c
57488.599509 -19.989  0.511   -37   19 c  0   1.27 280.67879  40.36890  2999.44 10369.06 3.88 3.56 -38.3 -0.417 19.44 21.43 02a57488o0712c
57492.548207 -19.152  0.267   -79   21 o  0   1.96 280.67879  40.36890  4008.10  9292.13 3.54 3.46 -72.3 -0.463 19.21 20.83 02a57492o0675o
57492.556555 -19.587  0.445   -53   24 o  0   1.94 280.67879  40.36890  4318.56  9883.16 3.55 3.49  -1.8 -0.451 19.21 20.81 02a57492o0692o
57492.569812 -21.183  2.152   -12   26 o  0   2.82 280.67879  40.36890  3102.29 10464.15 3.69 3.47   1.6 -0.437 19.22 20.82 02a57492o0719o
57492.582654 -18.481  0.161  -147   24 o  0   1.13 280.67879  40.36890  2999.85 10368.50 3.72 3.56  -3.7 -0.439 19.22 20.85 02a57492o0745o
57513.528583 -18.917  0.183   -98   18 c  0   1.79 280.67879  40.36890  4941.16   660.62 4.60 3.57  -3.7 -0.489 19.61 21.59 02a57513o0604c
57513.530035 -19.555  0.339   -55   19 c  0   2.12 280.67879  40.36890  4954.82   699.91 4.71 3.63  -5.4 -0.499 19.60 21.65 02a57513o0607c
57513.542836 -18.934  0.197   -97   19 c  0   1.61 280.67879  40.36890  4897.75   620.33 4.56 3.58  -3.3 -0.489 19.64 21.65 02a57513o0629c
57513.566754 -19.149  0.200   -80   16 c  0   1.83 280.67879  40.36890  4879.62   736.01 4.47 3.55  -3.7 -0.488 19.66 21.67 02a57513o0671c
57513.583115 -19.477  0.297   -59   18 c  0   1.96 280.67879  40.36890  4922.58   674.77 4.46 3.51  -1.9 -0.484 19.66 21.64 02a57513o0701c
57515.481108 -18.816  0.150  -108   16 c  0   1.65 280.67879  40.36890  3145.51  7797.59 3.77 3.52 -59.8 -0.441 19.54 21.50 02a57515o0537c
57515.491857  22.635  5.000     3   16 c  0   1.71 280.67879  40.36890  3175.49  7839.07 3.80 3.52 -59.6 -0.446 19.53 21.48 02a57515o0558c
57515.503276 -19.333  0.302   -67   20 c  0   1.81 280.67879  40.36890  3115.77  7762.23 3.82 3.53 -59.5 -0.448 19.13 21.02 02a57515o0580c
57515.514442 -18.793  0.336  -110   37 c  0   1.33 280.67879  40.36890  3082.62  7878.97 3.92 3.69 -43.6 -0.445 18.55 20.41 02a57515o0602c
57515.525644 -21.239  1.469   -12   17 c  0   1.90 280.67879  40.36890  3126.15  7822.02 3.76 3.50 -64.0 -0.461 19.46 21.36 02a57515o0624c
57523.474370 -18.852  0.241  -104   25 o  0   2.32 280.67879  40.36890  1830.45  8871.70 3.87 3.55 -54.8 -0.463 18.86 20.26 02a57523o0453o
57523.478243 -18.375  0.187  -162   30 o  0   1.48 280.67879  40.36890  1844.18  8911.60 3.88 3.51 -55.5 -0.463 18.89 20.28 02a57523o0461o
57523.494387 -19.004  0.299   -91   27 o  0   1.65 280.67879  40.36890  1784.94  8831.83 3.84 3.50 -56.4 -0.465 19.01 20.53 02a57523o0493o
57523.505684 -19.403  0.403   -63   25 o  0   1.52 280.67879  40.36890  1766.82  8949.01 3.79 3.51 -54.7 -0.468 19.05 20.56 02a57523o0515o
57523.516903 -18.824  0.248  -107   27 o  0   1.58 280.67879  40.36890  1810.58  8891.04 3.77 3.47 -57.2 -0.469 19.13 20.71 02a57523o0537o
57524.506956 -19.675  1.700   -49   83 o  0   1.39 280.67879  40.36890  3870.14    68.51 4.66 3.26  -7.0 -0.523 18.31 19.63 02a57524o0448o
57524.509093 -18.556  0.600  -137   82 o  0   1.32 280.67879  40.36890  3876.78   106.94 4.64 3.19  -6.1 -0.519 17.97 19.17 02a57524o0452o
57524.542523 -18.654  0.232  -125   29 o  0   1.87 280.67879  40.36890  3806.14   143.03 4.79 3.48  -7.3 -0.514 19.13 20.73 02a57524o0512o
57524.561196 -16.802  0.228  -691  158 o  0   1.18 280.67879  40.36890  3850.17    79.21 4.68 3.29  -5.8 -0.503 17.60 18.97 02a57524o0546o
57527.465353 -18.363  0.227  -164   37 o  0   1.75 280.67879  40.36890  3638.66  8702.44 3.77 3.46 -60.8 -0.494 18.54 19.58 02a57527o0311o
57527.474835 -18.577  0.283  -135   38 o  0   1.77 280.67879  40.36890  3663.43  8736.95 3.85 3.56 -48.3 -0.473 18.52 19.60 02a57527o0330o
57527.486335 -19.178  0.438   -77   34 o  0   2.14 280.67879  40.36890  3598.14  8661.36 3.81 3.50 -59.9 -0.482 18.56 19.63 02a57527o0353o
57527.502908 -19.795  0.856   -44   38 o  0   1.81 280.67879  40.36890  3586.67  8776.98 3.79 3.46 -60.3 -0.482 18.59 19.65 02a57527o0384o
57527.514260 -19.795  0.853   -44   37 o  0   1.36 280.67879  40.36890  3615.06  8717.04 3.84 3.52 -62.1 -0.470 18.57 19.65 02a57527o0406o
57535.455155 -18.800  0.268  -110   29 o  0   1.43 280.67879  40.36890  3881.25  9871.63 3.56 3.47 -27.3 -0.463 18.88 20.20 02a57535o0459o
57535.464591 -19.304  0.418   -69   29 o  0   1.43 280.67879  40.36890  3900.17  9908.21 3.64 3.55 -47.1 -0.455 18.89 20.24 02a57535o0478o
57535.471911 -20.245  1.078   -29   31 o  0   1.47 280.67879  40.36890  3837.20  9831.38 3.55 3.48 -28.9 -0.456 18.93 20.29 02a57535o0493o
57535.484706 -18.795  0.287  -110   32 o  0   1.29 280.67879  40.36890  3810.18  9954.42 3.60 3.47 -38.9 -0.453 18.93 20.28 02a57535o0518o
57535.496097 -20.577  1.414   -21   30 o  0   1.56 280.67879  40.36890  3858.07  9893.74 3.55 3.42 -43.6 -0.462 18.95 20.29 02a57535o0540o
57541.462054  21.435  1.800    10   17 c  0   1.61 280.67879  40.36890  2252.25  9067.66 4.08 3.76 -52.3 -0.430 19.62 21.73 02a57541o0554c
57541.475780 -20.023  0.495   -36   18 c  0   1.55 280.67879  40.36890  2289.60  9102.40 3.99 3.67 -50.5 -0.434 19.68 21.78 02a57541o0577c
57541.487860  20.245  0.613    29   18 c  0   1.53 280.67879  40.36890  2239.87  9021.52 4.01 3.72 -55.2 -0.428 19.64 21.74 02a57541o0600c
57541.499374 -21.455  1.840   -10   18 c  0   1.75 280.67879  40.36890  2202.99  9137.21 3.97 3.72 -46.3 -0.430 19.67 21.76 02a57541o0623c
57541.510338 -22.434  5.000    -4   19 c  0   1.60 280.67879  40.36890  2234.84  9086.40 3.81 3.66 -37.5 -0.432 19.60 21.65 02a57541o0645c
57542.475963 -19.772  0.411   -45   18 c  0   1.79 280.67879  40.36890  4152.29   498.14 4.92 3.61  -5.5 -0.485 19.64 21.69 02a57542o0477c
57542.492865 -19.392  0.295   -64   19 c  0   1.55 280.67879  40.36890  4168.03   540.49 4.78 3.58  -6.6 -0.496 19.63 21.65 02a57542o0508c
57542.506326 -19.546  0.316   -55   17 c  0   2.04 280.67879  40.36890  4111.26   454.89 4.74 3.53  -5.6 -0.491 19.60 21.61 02a57542o0534c
57542.512108 -20.885  1.125   -16   18 c  0   1.44 280.67879  40.36890  6484.97  9963.69 4.06 3.86  86.6 -0.414 19.56 21.58 02a57542o0545c
57542.529582 -19.610  0.484   -52   25 c  0   1.34 280.67879  40.36890  6448.91 10022.98 4.05 3.77  85.9 -0.417 19.10 21.03 02a57542o0576c
57545.446752 -20.040  0.536   -35   19 c  0   1.68 280.67879  40.36890  5351.33  9998.55 3.90 3.82 -80.3 -0.417 19.47 21.52 02a57545o0424c
57545.456246 -19.342  0.478   -67   32 c  0   1.48 280.67879  40.36890  5362.39 10037.58 4.02 3.90   7.7 -0.422 18.89 20.89 02a57545o0442c
57545.463946 -18.972  0.267   -94   25 c  0   1.66 280.67879  40.36890  5304.14  9958.52 4.07 4.04 -54.8 -0.406 19.07 21.11 02a57545o0457c
57545.471927 -18.783  0.259  -111   29 c  0   1.57 280.67879  40.36890  5296.36 10075.20 3.90 3.85  60.1 -0.409 18.94 20.90 02a57545o0473c
57546.486405 -19.513  0.299   -57   17 c  0   1.64 280.67879  40.36890  6215.97   946.80 4.55 3.59   5.7 -0.487 19.74 21.86 02a57546o0358c
57546.529844 -19.665  0.316   -49   16 c  0   1.77 280.67879  40.36890  4388.97  9617.66 3.87 3.74 -76.5 -0.425 19.75 21.92 02a57546o0440c
57549.434525 -22.124  3.071    -5   16 c  0   1.61 280.67879  40.36890  3969.58  8403.48 3.90 3.67 -66.3 -0.429 19.69 21.83 02a57549o0283c
57549.445904 -21.558  1.957    -9   17 c  0   1.37 280.67879  40.36890  3988.35  8448.13 3.97 3.76 -67.5 -0.418 19.67 21.85 02a57549o0304c
57549.471219 -20.183  0.512   -31   16 c  0   1.92 280.67879  40.36890  3923.28  8373.36 3.93 3.71 -73.3 -0.425 19.71 21.89 02a57549o0352c
57549.480469  20.191  0.494    30   15 c  0   1.97 280.67879  40.36890  3915.54  8478.88 4.00 3.77 -73.6 -0.417 19.69 21.87 02a57549o0370c
57549.490188  21.686  1.857     8   14 c  0   1.98 280.67879  40.36890  3953.65  8422.62 3.90 3.74 -75.7 -0.418 19.71 21.88 02a57549o0390c
57550.436067 -18.851  0.237  -105   25 c  0   1.52 280.67879  40.36890  5065.21    73.57 5.00 3.69  -1.6 -0.518 19.63 21.72 02a57550o0309c
57550.442608 -19.839  0.568   -42   24 c  0   1.60 280.67879  40.36890  5082.75   112.70 4.94 3.70  -0.2 -0.511 19.63 21.71 02a57550o0322c
57550.464597  17.361  0.284   413  117 c  0   0.88 280.67879  40.36890  5022.23    36.09 4.99 3.61  -0.5 -0.510 19.67 21.75 02a57550o0362c
57550.473108 -19.221  0.284   -74   21 c  0   2.35 280.67879  40.36890  5003.96   157.48 4.89 3.60  -1.4 -0.503 19.67 21.75 02a57550o0377c
57550.493876 -19.517  0.398   -57   23 c  0   1.27 280.67879  40.36890  5052.87    94.30 4.90 3.63  -0.2 -0.491 19.63 21.69 02a57550o0414c
57568.424553 -21.299  2.273   -11   25 o  0   1.81 280.67879  40.36890  4890.22   498.69 4.49 3.43  -1.8 -0.529 19.35 21.17 02a57568o0385o
57568.425035 -18.944  0.258   -96   25 o  0   1.44 280.67879  40.36890  3698.42 10202.91 3.74 3.66 -13.1 -0.436 19.36 21.17 02a57568o0386o
57568.433117 -19.246  0.342   -73   25 o  0   1.70 280.67879  40.36890  4920.82   529.94 4.46 3.43  -3.7 -0.521 19.33 21.17 02a57568o0402o
57568.447454 -20.283  0.761   -28   21 o  0   1.46 280.67879  40.36890  3712.02 10238.18 3.87 3.74  -4.9 -0.418 19.36 21.21 02a57568o0431o
57568.448905 -19.527  0.414   -56   23 o  0   1.82 280.67879  40.36890  4867.17   449.86 4.43 3.30  -1.8 -0.515 19.39 21.23 02a57568o0434o
57568.449871 -18.981  0.234   -93   22 o  0   1.60 280.67879  40.36890  3657.73 10156.18 3.71 3.55   8.1 -0.433 19.40 21.26 02a57568o0436o
57568.460646 -17.883  0.104  -255   27 o  0   2.19 280.67879  40.36890  6928.76   263.68 4.51 3.49   9.5 -0.518 19.38 21.24 02a57568o0458o
57568.461130 -20.615  1.020   -21   21 o  0   1.94 280.67879  40.36890  5725.17  9971.26 3.82 3.60  88.2 -0.447 19.39 21.26 02a57568o0459o
57568.475332 -18.688  0.163  -122   20 o  0   1.95 280.67879  40.36890  5694.19 10026.79 3.83 3.65  84.9 -0.444 19.36 21.21 02a57568o0487o
57568.475816 -17.972  0.111  -235   26 o  0   2.20 280.67879  40.36890  6899.13   320.58 4.46 3.46   7.3 -0.534 19.38 21.22 02a57568o0488o
57581.396448 -19.276  0.276   -71   20 c  0   1.71 280.67879  40.36890  6730.75  9110.02 4.18 3.83  88.2 -0.432 19.25 21.00 02a57581o0299c
57581.416232 -20.459  0.843   -24   20 c  0   1.58 280.67879  40.36890  3849.25  1457.23 4.70 3.66  -7.8 -0.474 19.38 21.24 02a57581o0338c
57581.423123 -21.794  2.412    -7   17 c  0   1.50 280.67879  40.36890  6755.22  9149.94 4.24 3.80 -87.0 -0.431 19.44 21.37 02a57581o0352c
57581.440453 -19.974  0.407   -37   15 c  0   1.68 280.67879  40.36890  6778.99  9034.16 4.20 3.75 -85.3 -0.436 19.61 21.72 02a57581o0386c
57581.446262 -19.425  0.280   -62   17 c  0   1.52 280.67879  40.36890  6736.17  9092.36 4.37 3.94 -88.9 -0.421 19.61 21.81 02a57581o0398c
57597.384066 -17.988  0.094  -232   22 o  0   2.41 280.67879  40.36890  5069.32   859.64 5.44 4.04  -6.3 -0.419 19.18 21.24 02a57597o0203o
57597.388903 -18.147  0.123  -200   25 o  0   1.68 280.67879  40.36890  5054.30   821.40 5.66 3.79  -0.7 -0.437 19.19 21.25 02a57597o0213o
57597.389868  16.937  0.483   610  295 o  0   0.79 280.67879  40.36890  3982.40 10525.61 5.28 3.97  -3.0 -0.392 19.16 21.24 02a57597o0215o
57597.412613 -17.340  0.085  -421   36 o  0   1.76 280.67879  40.36890  4055.50 10490.83 3.98 3.84 -22.7 -0.408 19.40 21.30 02a57597o0261o
57597.415990  19.670  0.427    49   21 o  0   1.96 280.67879  40.36890  5114.25   900.14 4.28 3.64  -4.8 -0.506 19.39 21.30 02a57597o0268o
57597.418886 -18.298  0.114  -174   20 o  0   3.07 280.67879  40.36890  5128.60   781.52 4.40 3.66  -3.0 -0.507 19.39 21.31 02a57597o0274o
57597.431774 -19.879  0.500   -41   20 o  0   2.12 280.67879  40.36890  5096.98   839.16 4.69 3.76  -1.9 -0.466 19.37 21.37 02a57597o0300o
57598.381528 -16.802  0.046  -690   32 o  0   2.22 280.67879  40.36890  8224.20  1375.39 6.38 5.91  -3.3 -0.416 18.82 21.11 02a57598o0297o
57598.386366 -17.824  0.116  -269   31 o  0   1.33 280.67879  40.36890  8208.69  1338.07 5.15 4.10  10.0 -0.443 19.18 21.15 02a57598o0307o
57598.395668 -17.589  0.074  -334   25 o  0   2.14 280.67879  40.36890  8266.57  1417.05 5.76 4.32   6.1 -0.410 19.11 21.19 02a57598o0326o
57598.411071  20.154  1.051    32   33 o  0   1.61 280.67879  40.36890  8280.67  1299.55 5.22 5.16  40.7 -0.469 19.01 21.07 02a57598o0357o
57598.431126 -18.166  0.113  -197   22 o  0   2.56 280.67879  40.36890  8252.38  1357.66 4.53 4.10  24.5 -0.485 19.20 21.06 02a57598o0397o
57605.364905 -20.565  0.762   -22   16 c  0   1.49 280.67879  40.36890  6987.60  9177.82 5.13 4.22  -0.8 -0.373 19.50 21.83 02a57605o0253c
57605.368484 -20.013  0.387   -36   14 c  0   2.24 280.67879  40.36890  6957.75  9141.44 4.11 3.82  85.5 -0.412 19.69 21.85 02a57605o0260c
57605.395807  20.272  0.528    28   15 c  0   2.13 280.67879  40.36890  7015.03  9220.11 4.16 3.82 -89.2 -0.410 19.65 21.82 02a57605o0313c
57605.403458 -21.557  1.571    -9   14 c  0   2.18 280.67879  40.36890  7044.23  9102.41 4.29 3.92 -90.0 -0.400 19.66 21.83 02a57605o0328c
57605.413932 -21.906  2.375    -6   15 c  0   1.88 280.67879  40.36890  7002.13  9167.66 4.14 3.81  86.7 -0.410 19.68 21.85 02a57605o0348c
57609.375342  19.638  0.315    51   16 c  0   1.45 280.67879  40.36890  5390.56  2514.27 4.11 3.62  -1.3 -0.444 19.72 21.90 02a57609o0269c
57609.383184 -21.382  1.625   -10   16 c  0   1.31 280.67879  40.36890  5376.92  2475.08 4.10 3.62  -4.6 -0.450 19.64 21.82 02a57609o0285c
57609.401442 -19.251  0.400   -72   29 c  0   1.37 280.67879  40.36890  5437.98  2552.62 4.08 3.55  -2.0 -0.452 19.05 21.07 02a57609o0322c
57609.410702 -20.105  0.545   -33   18 c  0   1.82 280.67879  40.36890  5452.78  2434.67 4.04 3.57  -4.0 -0.457 19.33 21.39 02a57609o0341c
57609.417621 -19.624  0.325   -51   17 c  0   1.56 280.67879  40.36890  5409.56  2494.86 4.05 3.57  -2.3 -0.451 19.49 21.58 02a57609o0355c
57613.357287 -20.396  1.145   -25   29 o  0   1.86 280.67879  40.36890  6970.95  1151.03 3.91 3.46  14.5 -0.526 18.89 20.64 02a57613o0247o
57613.366126 -21.581  3.526    -8   30 o  0   1.50 280.67879  40.36890  5770.63  1101.29 3.98 3.38  -3.2 -0.549 18.88 20.63 02a57613o0264o
57613.373886  20.404  1.217    25   30 o  0   1.33 280.67879  40.36890  5830.34  1177.94 3.70 3.33  -0.1 -0.551 18.90 20.62 02a57613o0279o
57613.393684 -19.127  0.337   -81   27 o  0   1.87 280.67879  40.36890  5848.44  1061.80 3.78 3.35  -0.5 -0.544 18.89 20.57 02a57613o0317o
57613.402010 -19.643  0.567   -50   29 o  0   1.54 280.67879  40.36890  5820.55  1120.20 3.81 3.36   1.0 -0.537 18.90 20.60 02a57613o0333o
57617.337401 -20.270  1.644   -28   46 o  0   1.26 280.67879  40.36890  5147.45   842.13 4.51 2.99   1.0 -0.519 18.52 20.02 02a57617o0221o
57617.349364 -19.373  0.711   -65   46 o  0   1.28 280.67879  40.36890  5120.02   801.79 4.48 2.99   2.3 -0.519 18.52 20.01 02a57617o0244o
57617.350393 -16.445  0.079  -960   76 o  0   1.73 280.67879  40.36890  4046.86 10504.17 4.24 3.80 -43.5 -0.469 18.50 19.99 02a57617o0246o
57617.371701 -18.987  0.469   -92   43 o  0   1.52 280.67879  40.36890  5179.83   879.73 4.44 3.09   1.8 -0.535 18.48 19.95 02a57617o0287o
57617.374813 -16.591  0.073  -839   62 o  0   1.57 280.67879  40.36890  4119.04 10462.44 4.27 3.73 -40.1 -0.470 18.47 19.93 02a57617o0293o
57617.382632 -18.562  0.379  -137   52 o  0   1.16 280.67879  40.36890  5209.42   761.76 4.58 3.11   0.1 -0.527 18.46 19.91 02a57617o0308o
57617.395575  24.685 91.000     0   44 o  0   1.44 280.67879  40.36890  5167.18   818.68 4.42 3.19   0.4 -0.535 18.45 19.88 02a57617o0333o
57617.396605 -16.372  1.781 -1026 1827 o  0   0.00 280.67879  40.36890  4076.76 10521.38 4.33 3.71 -42.3 -0.457 18.44 19.87 02a57617o0335o
57620.317515  18.902  0.363   100   36 o  0   1.25 280.67879  40.36890  5352.03  1308.31 4.90 3.80  -4.5 -0.486 18.62 20.47 02a57620o0160o
57620.332268 -20.621  1.829   -20   38 o  0   1.24 280.67879  40.36890  5319.90  1268.65 4.98 3.87  -4.1 -0.498 18.61 20.44 02a57620o0188o
57620.343685 -18.143  0.158  -201   32 o  0   2.26 280.67879  40.36890  5379.16  1345.47 4.50 3.55  -0.5 -0.551 18.64 20.39 02a57620o0210o
57620.358229  18.808  0.363   109   40 o  0   1.40 280.67879  40.36890  5409.93  1226.72 4.80 3.78  -3.4 -0.530 18.56 20.34 02a57620o0238o
57620.369119  20.939  2.414    15   37 o  0   1.38 280.67879  40.36890  5365.52  1284.05 4.59 3.52  -3.2 -0.542 18.60 20.32 02a57620o0259o
57621.323034 -17.192  0.116  -482   56 o  0   1.64 280.67879  40.36890  4887.30 10142.60 4.29 3.63 -49.6 -0.421 18.41 20.20 02a57621o0174o
57621.340958 -17.971  0.240  -235   56 o  0   1.73 280.67879  40.36890  6014.18   428.04 4.54 3.82  10.6 -0.418 18.28 20.05 02a57621o0205o
57621.342639 -17.514  0.168  -358   60 o  0   1.85 280.67879  40.36890  4855.75 10103.03 4.38 3.99 -51.3 -0.444 18.32 20.08 02a57621o0208o
