###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57513.450277 -19.813  0.355   -43   15 c  0   1.10 227.35631  25.47154  4553.10 10202.37 3.81 3.76 -25.3 -0.408 19.74 21.82 02a57513o0455c
57513.454881 -19.947  0.389   -38   15 c  0   1.10 227.35631  25.47154  7204.55 10198.88 4.04 3.91  50.6 -0.407 19.69 21.78 02a57513o0464c
57513.456824 -19.749  0.369   -46   17 c  0   1.07 227.35631  25.47154  6033.60   242.05 4.68 3.55   2.4 -0.472 19.70 21.79 02a57513o0468c
57513.474238 -20.554  0.638   -22   14 c  0   1.15 227.35631  25.47154  7222.84 10088.26 3.92 3.72  73.8 -0.420 19.72 21.78 02a57513o0502c
57513.475689 -19.947  0.547   -38   21 c  0   1.08 227.35631  25.47154  5984.17   306.14 4.53 3.64   0.9 -0.474 19.71 21.79 02a57513o0505c
57513.476655 -21.502  1.833    -9   17 c  0   0.86 227.35631  25.47154  7188.88 10148.41 3.93 3.78  74.4 -0.412 19.71 21.79 02a57513o0507c
57524.405287 -14.296  0.762 -6947 5296 o  0   1.11 227.35631  25.47154  3448.39  9656.27 3.81 3.57 -64.5 -0.461 13.61 13.86 02a57524o0258o
57524.416379 -15.369  1.096 -2584 2832 o  0   1.34 227.35631  25.47154  3480.59  9688.77 3.72 3.62 -52.5 -0.506 14.64 14.85 02a57524o0280o
57524.454482 -19.963  0.935   -38   35 o  0   1.07 227.35631  25.47154  7152.07   821.61 4.28 3.38   6.8 -0.533 18.74 19.99 02a57524o0347o
57524.456918 -19.830  0.667   -42   28 o  0   1.16 227.35631  25.47154  7119.90   882.77 4.27 3.52   7.6 -0.527 18.82 20.13 02a57524o0352o
57528.398758 -20.117  1.263   -33   41 o  0   1.24 227.35631  25.47154  5046.75  2568.72 4.10 3.36   0.4 -0.512 18.25 19.00 02a57528o0337o
57528.408688  19.833  1.115    42   47 o  0   1.21 227.35631  25.47154  5034.34  2534.46 4.23 3.38  -3.7 -0.494 18.22 18.96 02a57528o0356o
57528.415491  19.850  1.265    42   53 o  0   0.94 227.35631  25.47154  5086.69  2615.13 4.90 3.56  -2.7 -0.442 18.11 18.98 02a57528o0370o
57528.434941 -18.720  0.424  -118   50 o  0   1.20 227.35631  25.47154  5110.72  2506.41 4.01 3.48 -13.2 -0.494 18.19 18.92 02a57528o0407o
57528.449764 -20.931  3.514   -15   54 o  0   0.95 227.35631  25.47154  5074.30  2564.10 4.09 3.48  -3.7 -0.505 18.18 18.90 02a57528o0432o
57532.393178  20.100  0.973    33   32 o  0   1.22 227.35631  25.47154  6360.12  3023.28 4.01 3.49   5.4 -0.517 18.66 19.83 02a57532o0280o
57532.415790 -23.267 18.250    -2   33 o  0   0.99 227.35631  25.47154  6348.49  2995.66 3.95 3.57   3.2 -0.509 18.68 19.84 02a57532o0324o
57532.418695 -21.833  4.867    -7   33 o  0   0.94 227.35631  25.47154  6401.55  3075.61 3.88 3.65  10.7 -0.500 18.66 19.82 02a57532o0330o
57532.431245 -19.657  0.632   -50   32 o  0   1.21 227.35631  25.47154  6420.70  2960.87 3.86 3.52  -1.7 -0.516 18.65 19.77 02a57532o0353o
57532.447265  21.315  2.750    11   30 o  0   1.47 227.35631  25.47154  6391.13  3020.10 3.91 3.64  -5.7 -0.507 18.63 19.76 02a57532o0383o
57542.378023 -20.055  0.450   -34   16 c  0   1.09 227.35631  25.47154  7970.20 10320.01 4.31 3.96  84.2 -0.409 19.70 21.83 02a57542o0294c
57542.378507 -20.533  0.810   -22   18 c  0   0.95 227.35631  25.47154  6817.08   467.12 5.00 3.80  10.7 -0.483 19.70 21.84 02a57542o0295c
57542.384356 -22.045  3.500    -6   19 c  0   1.08 227.35631  25.47154  6799.88   430.07 4.97 3.73   7.0 -0.473 19.62 21.75 02a57542o0307c
57542.400362 -20.968  1.143   -15   17 c  0   0.95 227.35631  25.47154  7954.94 10287.94 4.29 3.92  89.7 -0.418 19.71 21.83 02a57542o0338c
57542.402353 -20.203  0.586   -30   18 c  0   1.19 227.35631  25.47154  6855.63   512.53 4.94 3.81  10.8 -0.480 19.71 21.85 02a57542o0342c
57542.402837 -20.696  0.911   -19   17 c  0   0.89 227.35631  25.47154  8007.73 10368.54 4.32 3.92  86.2 -0.413 19.71 21.83 02a57542o0343c
57542.415031 -20.871  0.947   -16   15 c  0   1.01 227.35631  25.47154  8026.33 10252.08 4.36 3.90  87.6 -0.413 19.70 21.85 02a57542o0367c
57542.421357 -19.930  0.474   -39   18 c  0   0.90 227.35631  25.47154  6879.03   397.49 4.83 3.75   5.4 -0.483 19.71 21.86 02a57542o0379c
57542.429722 -20.320  0.594   -27   16 c  0   1.00 227.35631  25.47154  7989.69 10306.39 4.25 3.89  84.9 -0.409 19.69 21.80 02a57542o0395c
57542.430266 -21.115  1.320   -13   17 c  0   1.08 227.35631  25.47154  6840.32   452.54 4.89 3.74   8.1 -0.492 19.70 21.82 02a57542o0396c
57546.368541 -19.044  0.260   -88   23 c  0   1.06 227.35631  25.47154  4639.42    53.91 5.10 3.69  -0.8 -0.475 19.73 21.91 02a57546o0136c
57546.379951 -19.934  0.384   -39   15 c  0   1.31 227.35631  25.47154  5892.40  9889.60 4.02 3.85 -78.1 -0.422 19.73 21.89 02a57546o0158c
57546.385293 -19.687  0.328   -48   16 c  0   0.91 227.35631  25.47154  5874.08  9854.05 3.96 3.86  82.6 -0.487 19.73 21.88 02a57546o0169c
57546.403804 -19.527  0.372   -56   21 c  0   0.98 227.35631  25.47154  4677.30    99.97 4.98 3.71  -3.9 -0.483 19.72 21.88 02a57546o0204c
57546.404288 -20.251  0.569   -29   16 c  0   0.86 227.35631  25.47154  5927.45  9936.52 4.09 3.89 -78.3 -0.416 19.71 21.85 02a57546o0205c
57550.353190 -19.713  0.390   -47   18 c  0   1.11 227.35631  25.47154  5828.45   860.91 4.68 3.77   1.6 -0.451 19.40 21.28 02a57550o0154c
57550.355610 -19.471  0.328   -59   19 c  0   1.08 227.35631  25.47154  5899.36   942.10 4.84 3.70   2.3 -0.455 19.39 21.27 02a57550o0159c
57550.382677 -22.946  8.000    -2   19 c  0   0.95 227.35631  25.47154  5915.22   822.35 4.63 3.72  -1.4 -0.487 19.44 21.32 02a57550o0210c
57550.387999 -19.870  0.506   -41   21 c  0   0.92 227.35631  25.47154  5865.63   883.07 4.62 3.66   1.4 -0.478 19.45 21.32 02a57550o0221c
57565.341890 -19.310  0.349   -68   24 o  0   1.06 227.35631  25.47154  6446.37  1232.63 4.75 3.97  -0.3 -0.501 19.08 20.99 02a57565o0186o
57565.358473 -19.600  0.550   -52   29 o  0   1.20 227.35631  25.47154  6427.96  1194.14 4.98 4.05   0.4 -0.497 18.80 20.66 02a57565o0214o
57565.361375 -19.497  0.635   -58   37 o  0   1.28 227.35631  25.47154  6480.13  1273.94 4.93 3.95   1.3 -0.514 18.72 20.53 02a57565o0220o
57565.386196  20.211  1.581    30   47 o  0   1.06 227.35631  25.47154  6518.94  1158.60 4.61 3.53   3.4 -0.489 18.47 20.12 02a57565o0267o
57565.388434 -20.711  2.619   -19   49 o  0   0.86 227.35631  25.47154  6466.44  1215.65 4.59 3.48   2.7 -0.511 18.54 20.15 02a57565o0271o
57569.347074 -17.633  0.670  -321  215 o  0   0.78 227.35631  25.47154  6588.01   998.10 4.40 3.60   1.7 -0.533 17.05 18.58 02a57569o0216o
57569.362284 -21.833 30.000    -7  201 o  0   1.18 227.35631  25.47154  6624.46  1037.26 4.31 3.46   3.9 -0.509 16.93 18.47 02a57569o0244o
57599.290354 -18.874  0.230  -102   24 o  0   1.06 227.35631  25.47154  6261.54  1853.65 4.25 3.67   1.2 -0.491 19.07 20.82 02a57599o0081o
57606.284459 -20.373  0.600   -26   15 c  0   1.03 227.35631  25.47154  7043.73  9876.84 3.86 3.72  82.4 -0.439 19.68 21.63 02a57606o0021c
57606.291200 -20.547  0.096   -22    2 c  0 4538.13 227.35631  25.47154  5847.91    33.59 4.36 3.63   3.3 -0.491 19.68 21.66 02a57606o0030c
57606.296431 -19.444  0.244   -61   15 c  0   1.22 227.35631  25.47154  7096.45  9956.71 3.94 3.78  76.7 -0.425 19.69 21.67 02a57606o0037c
57606.303141 -21.817  2.875    -7   20 c  0   1.08 227.35631  25.47154  5915.61   113.03 4.42 3.61   3.3 -0.481 19.70 21.71 02a57606o0046c
57610.249889 -18.654  0.215  -125   27 o  0   2.07 227.35631  25.47154  5918.12  1165.45 4.79 3.42   3.5 -0.655 19.07 21.01 02a57610o0037o
57610.250921 -19.921  0.590   -39   23 o  0   1.51 227.35631  25.47154  5901.73  1125.58 4.40 3.15   2.1 -0.485 19.08 20.98 02a57610o0039o
57610.270965 -21.469  4.000    -9   38 o  0   0.88 227.35631  25.47154  5951.90  1202.89 4.62 3.39   2.7 -0.520 18.67 20.47 02a57610o0077o
57610.284128 -19.679  0.683   -49   33 o  0   1.02 227.35631  25.47154  5966.06  1086.00 5.01 3.47   4.0 -0.489 18.85 20.73 02a57610o0101o
57610.298130 -20.150  1.018   -32   32 o  0   0.87 227.35631  25.47154  5929.26  1143.82 5.06 3.44   3.3 -0.499 18.92 20.82 02a57610o0127o
57618.253123 -19.986  1.527   -37   56 o  0   0.92 227.35631  25.47154  7702.70  1103.57 4.11 3.57  17.2 -0.511 18.28 19.54 02a57618o0054o
57618.272080 -19.811  1.449   -43   63 o  0   0.85 227.35631  25.47154  7683.43  1063.40 4.49 3.75  13.2 -0.527 18.20 19.46 02a57618o0088o
57618.277386 -22.207 11.889    -5   56 o  0   1.22 227.35631  25.47154  7753.84  1140.56 4.40 3.64  14.1 -0.522 18.18 19.41 02a57618o0098o
57618.287985  19.297  0.895    69   62 o  0   1.20 227.35631  25.47154  7772.31  1022.15 4.37 3.48  13.1 -0.500 18.16 19.32 02a57618o0116o
57622.281035 -18.939  0.227   -96   22 o  0   1.00 227.35631  25.47154  7152.40  1443.01 3.96 3.66  13.3 -0.483 19.21 21.27 02a57622o0011o
57622.291561 -20.383  0.944   -26   24 o  0   0.76 227.35631  25.47154  7201.53  1520.61 3.94 3.56  16.1 -0.492 19.23 21.23 02a57622o0030o
57622.304314 -19.993  0.676   -36   25 o  0   1.00 227.35631  25.47154  7215.66  1404.38 4.01 3.59  11.2 -0.503 19.19 21.20 02a57622o0054o
57622.314448 -19.462  0.444   -60   26 o  0   0.99 227.35631  25.47154  7179.17  1462.95 4.07 3.68   8.8 -0.500 19.04 20.96 02a57622o0072o
57626.247198 -18.988  0.175   -92   16 c  0   0.85 227.35631  25.47154  6107.82  1576.89 4.27 3.82   2.6 -0.445 19.52 21.53 02a57626o0036c
57626.255004 -20.286  0.515   -28   14 c  0   1.37 227.35631  25.47154  4131.93  1554.26 4.32 3.69  -6.4 -0.441 19.57 21.62 02a57626o0051c
57626.264929 -19.596  0.323   -53   17 c  0   0.78 227.35631  25.47154  4201.57  1631.52 4.30 3.71  -7.0 -0.433 19.57 21.62 02a57626o0070c
57626.276331 -20.198  0.606   -30   18 c  0   0.91 227.35631  25.47154  4219.68  1513.38 4.26 3.64  -5.4 -0.445 19.53 21.55 02a57626o0092c
57626.287251 -19.245  0.250   -73   18 c  0   1.02 227.35631  25.47154  4184.38  1571.62 4.61 3.99  -6.9 -0.403 19.42 21.51 02a57626o0113c
57633.277757  17.217  7.364   471 3470 c  0   1.01 227.35631  25.47154  5023.33   107.99 4.71 4.65  24.4 -0.345 15.01 17.60 02a57633o0018c
57637.265999 -19.674  0.362   -49   18 c  0   1.32 227.35631  25.47154  5008.70  3006.74 3.82 3.71 -83.4 -0.372 19.22 20.88 02a57637o0055c
57637.278594 -20.053  0.582   -35   20 c  0   0.91 227.35631  25.47154  4993.08  2964.99 3.78 3.73 -68.5 -0.371 19.19 20.83 02a57637o0080c
57761.673750  19.845  0.973    42   41 o  0   1.07 227.35631  25.47154  4364.06  7559.08 3.25 3.10 -20.2 -0.415 18.62 19.47 02a57761o0779o
57777.667773 -20.490  0.771   -23   18 c  0   0.99 227.35631  25.47154  5691.47 10285.29 3.81 3.76  13.6 -0.439 19.47 21.24 02a57777o0847c
57777.674711 -19.840  0.922   -42   39 c  0   0.96 227.35631  25.47154  4457.88   452.00 4.01 3.92 -22.5 -0.401 18.69 19.76 02a57777o0857c
57781.659294 -23.899 15.750    -1   16 c  0   1.34 227.35631  25.47154  5324.23 10009.24 3.34 2.92 -18.8 -0.473 19.86 21.91 02a57781o0768c
57781.666350 -19.674  0.386   -49   19 c  0   0.81 227.35631  25.47154  4107.99   174.79 3.92 3.74 -65.1 -0.408 19.59 21.37 02a57781o0778c
57781.676950 -21.655 11.258    -8   89 c  0   1.03 227.35631  25.47154  5345.79 10050.93 3.41 3.01 -16.3 -0.467 18.33 18.91 02a57781o0794c
57793.561276  21.837  6.286     7   42 o  0   1.03 227.35631  25.47154  5160.89  9063.93 3.40 3.32   7.0 -0.457 18.66 19.58 02a57793o0594o
57793.563202  19.837  1.014    42   43 o  0   1.07 227.35631  25.47154  5178.43  9103.38 3.30 3.19 -13.1 -0.446 18.68 19.59 02a57793o0598o
57793.578521 -22.424  9.538    -4   37 o  0   1.26 227.35631  25.47154  5124.55  9026.75 3.33 3.19 -13.2 -0.433 18.71 19.65 02a57793o0624o
57793.593017 -20.168  1.180   -31   37 o  0   1.09 227.35631  25.47154  5104.54  9145.56 3.22 3.02 -21.2 -0.439 18.78 19.73 02a57793o0646o
57793.603860 -22.288  7.867    -4   35 o  0   1.17 227.35631  25.47154  5137.86  9089.83 3.29 3.18 -32.0 -0.419 18.79 19.78 02a57793o0661o
57797.614573  22.117  7.105     5   37 o  0   1.08 227.35631  25.47154  2718.84  8745.07 3.25 2.88  -9.4 -0.478 18.78 19.73 02a57797o0599o
57797.627471 -18.350  0.308  -166   51 o  0   1.51 227.35631  25.47154  5350.14  1279.68 4.05 3.75  10.0 -0.614 18.55 20.00 01a57797o0733o
57797.632677 -23.046 15.500    -2   34 o  0   0.97 227.35631  25.47154  2755.97  8784.24 3.26 2.89  -5.5 -0.475 18.83 19.81 02a57797o0625o
57797.645843 -19.413  0.915   -62   57 o  0   0.96 227.35631  25.47154  5327.55  1236.25 3.93 3.66  13.2 -0.626 18.59 20.02 01a57797o0760o
57797.650520  19.932  0.855    39   33 o  0   1.19 227.35631  25.47154  2683.98  8707.65 3.29 2.95  -4.0 -0.467 18.83 19.84 02a57797o0651o
57797.663493 -19.064  0.859   -86   74 o  0   0.87 227.35631  25.47154  5392.92  1307.53 4.03 3.80  14.6 -0.672 18.42 19.72 01a57797o0786o
57797.668164  20.035  1.693    35   60 o  0   1.10 227.35631  25.47154  2664.72  8827.68 3.30 2.90  -0.9 -0.476 18.57 19.28 02a57797o0677o
57801.612303 -19.594  0.399   -53   21 o  0   1.28 227.35631  25.47154  2999.35  8126.04 3.31 3.23   9.7 -0.441 19.15 20.45 02a57801o0704o
57801.630198 -19.953  0.597   -38   23 o  0   1.00 227.35631  25.47154  3037.33  8165.51 3.35 3.16  11.9 -0.432 19.15 20.45 02a57801o0730o
57801.647842 -19.775  0.493   -45   22 o  0   0.95 227.35631  25.47154  2967.27  8089.62 3.32 3.19  19.7 -0.445 19.17 20.49 02a57801o0756o
57801.665314  22.304  6.933     4   30 o  0   1.53 227.35631  25.47154  2947.57  8209.15 3.30 3.14  14.9 -0.450 18.82 19.75 02a57801o0782o
57809.622257 -18.531  0.697  -140   98 c  0   1.19 227.35631  25.47154  5670.04   437.57 3.73 3.68 -49.6 -0.429 17.54 19.32 02a57809o0720c
57809.625364 -17.578  0.619  -338  209 c  0   0.98 227.35631  25.47154  6874.81 10275.87 3.49 3.24 -20.3 -0.418 16.85 18.58 02a57809o0725c
57809.640530 -19.894  2.476   -40   99 c  0   1.25 227.35631  25.47154  5741.01   519.58 3.73 3.67 -60.7 -0.420 17.62 19.37 02a57809o0746c
57809.644125 -18.840  0.982  -106  104 c  0   1.01 227.35631  25.47154  3555.41    92.58 3.95 3.82 -88.2 -0.413 17.73 19.51 02a57809o0751c
57809.659623 -18.480  0.521  -147   77 c  0   1.04 227.35631  25.47154  5755.75   399.08 3.71 3.66 -50.9 -0.423 17.97 19.57 02a57809o0772c
57809.663086 -19.182  2.295   -77  177 c  0   1.04 227.35631  25.47154  6963.25 10247.40 3.41 3.12 -28.9 -0.393 17.11 18.47 02a57809o0777c
57817.570888 -19.644  0.312   -50   16 c  0   0.96 227.35631  25.47154  4219.46 10420.03 3.85 3.66   7.9 -0.378 19.81 22.00 02a57817o0557c
57817.574512 -19.349  0.229   -66   15 c  0   0.87 227.35631  25.47154  3038.07   573.92 4.00 3.83 -15.6 -0.415 19.80 21.97 02a57817o0562c
57817.580107 -19.947  0.523   -38   20 c  0   0.98 227.35631  25.47154  4241.56 10461.59 3.77 3.56   8.8 -0.386 19.82 22.00 02a57817o0572c
57817.590343 -19.934  0.340   -39   13 c  0   1.03 227.35631  25.47154  3065.27   617.48 3.92 3.76 -23.8 -0.425 19.82 21.95 02a57817o0590c
