###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57464.615185 -18.938  0.204   -97   20 o  0   1.66 221.29056   9.27383  3321.81  8198.12 3.65 3.32 -67.4 -0.478 19.32 21.08 02a57464o0806o
57464.638307 -18.264  0.119  -180   21 o  0   1.67 221.29056   9.27383  4470.81  7614.02 3.63 3.29 -75.0 -0.488 19.25 21.01 02a57464o0849o
57472.535365 -17.780  0.530  -280  149 o  0   1.45 221.29056   9.27383  3657.74  9126.96 3.81 3.00 -82.2 -0.495 17.77 18.36 02a57472o0610o
57472.580492 -18.181  0.449  -194   87 o  0   1.50 221.29056   9.27383  4539.42  7964.02 3.60 3.25 -82.3 -0.504 18.10 18.76 02a57472o0682o
57472.603480 -18.747  0.521  -115   60 o  0   1.38 221.29056   9.27383  4692.94  7867.60 3.54 3.18 -79.2 -0.507 18.10 18.72 02a57472o0718o
57476.564430 -18.566  0.180  -136   24 o  0   1.92 221.29056   9.27383  3916.32  8802.58 3.71 3.54 -72.2 -0.459 18.77 20.06 02a57476o0694o
57480.568691 -19.472  0.264   -59   16 c  0   1.65 221.29056   9.27383  3548.21  9090.10 3.66 3.60 -54.3 -0.429 19.49 21.26 02a57480o0712c
57480.592225 -19.883  0.426   -40   17 c  0   1.60 221.29056   9.27383  3260.44  8512.47 3.60 3.53 -65.0 -0.433 19.44 21.16 02a57480o0757c
57480.616006 -19.910  0.459   -40   18 c  0   1.15 221.29056   9.27383  4410.55  7928.71 3.57 3.44 -81.5 -0.437 19.41 21.10 02a57480o0802c
57480.639827 -21.104  2.135   -13   28 c  0   1.19 221.29056   9.27383  4679.81  7872.69 3.59 3.48  87.9 -0.626 18.88 20.11 02a57480o0847c
57490.485707 -19.537  0.317   -56   18 c  0   1.63 221.29056   9.27383  3595.68  8923.61 5.92 3.81   0.6 -0.363 19.34 21.56 02a57490o0574c
57490.504851 -19.263  0.208   -72   15 c  0   1.80 221.29056   9.27383  3301.99  8345.67 3.70 3.66  34.4 -0.412 19.57 21.47 02a57490o0606c
57490.524598 -18.573  0.106  -135   14 c  0   1.62 221.29056   9.27383  4469.08  7763.22 3.77 3.68  80.4 -0.402 19.50 21.46 02a57490o0640c
57490.544611 -20.141  0.468   -32   15 c  0   1.48 221.29056   9.27383  4686.23  7866.71 3.71 3.60  81.8 -0.414 19.51 21.38 02a57490o0674c
57491.482797 -18.397  0.151  -159   24 c  0   1.34 221.29056   9.27383  4000.78  8939.54 5.46 4.39  -1.0 -0.338 18.91 21.04 02a57491o0489c
57491.502537 -20.182  0.672   -31   21 c  0   1.17 221.29056   9.27383  3709.32  8360.77 4.65 4.46 -63.1 -0.343 19.20 21.27 02a57491o0522c
57493.473358 -19.836  0.585   -42   25 o  0   1.99 221.29056   9.27383  3774.03  8844.46 3.81 3.60  -4.1 -0.432 18.90 20.30 02a57493o0512o
57493.493234 -18.185  0.125  -193   24 o  0   1.63 221.29056   9.27383  3470.08  8270.43 4.41 3.69  -2.9 -0.409 18.88 20.45 02a57493o0546o
57493.514120 -17.996  0.088  -230   20 o  0   1.74 221.29056   9.27383  4612.67  7686.46 3.53 3.35 -83.4 -0.465 19.15 20.67 02a57493o0581o
57493.535558 -17.655  0.064  -315   20 o  0   2.10 221.29056   9.27383  4682.02  7863.84 3.61 3.37 -89.7 -0.458 19.10 20.61 02a57493o0618o
57495.400128 -18.290  0.195  -175   34 o  0   1.39 221.29056   9.27383  6498.20  1810.90 4.25 3.62   5.0 -0.499 18.63 19.77 02a57495o0365o
57495.415245 -18.298  0.167  -174   29 o  0   1.93 221.29056   9.27383  6515.82  1850.35 4.02 3.46   6.4 -0.519 18.63 19.76 02a57495o0395o
57495.429680 -17.829  0.104  -268   28 o  0   2.05 221.29056   9.27383  6457.30  1774.06 4.07 3.50   6.3 -0.525 18.72 19.87 02a57495o0424o
57495.444617 -17.954  0.135  -239   32 o  0   1.43 221.29056   9.27383  6437.17  1891.37 4.04 3.44   5.9 -0.519 18.73 19.89 02a57495o0454o
57498.402035 -18.960  0.645   -95   61 o  0   1.19 221.29056   9.27383  6494.24  1808.69 4.02 3.30   2.0 -0.550 18.06 18.61 02a57498o0379o
57498.419625 -18.297  0.348  -174   61 o  0   1.00 221.29056   9.27383  6518.80  1847.30 3.96 3.32   5.4 -0.555 18.09 18.67 02a57498o0412o
57498.434199 -17.846  0.216  -264   57 o  0   1.47 221.29056   9.27383  6461.64  1769.55 4.11 3.46   3.4 -0.531 18.09 18.70 02a57498o0441o
57498.448581 -18.176  0.273  -195   53 o  0   1.57 221.29056   9.27383  6441.72  1886.22 4.17 3.55   4.9 -0.519 18.07 18.71 02a57498o0470o
57525.394530 -18.725  0.332  -118   39 o  0   1.54 221.29056   9.27383  5092.99  7934.81 3.60 3.41 -86.0 -0.474 18.53 19.55 02a57525o0329o
57525.407039  20.791  2.043    18   36 o  0   1.37 221.29056   9.27383  5072.50  7900.38 3.64 3.35 -87.9 -0.477 18.52 19.53 02a57525o0351o
57525.425936 -18.739  0.309  -116   36 o  0   1.90 221.29056   9.27383  5130.19  7985.70 3.64 3.29 -82.9 -0.490 18.49 19.49 02a57525o0387o
57525.440518 -18.476  0.204  -148   30 o  0   1.88 221.29056   9.27383  5150.86  7873.89 3.62 3.31 -88.6 -0.482 18.48 19.47 02a57525o0413o
57537.385912 -19.742  0.339   -46   16 c  0   1.70 221.29056   9.27383  2840.33  8970.16 4.00 3.73 -59.9 -0.430 19.63 21.70 02a57537o0300c
57537.426709 -18.807  0.136  -109   15 c  0   1.50 221.29056   9.27383  2902.79  8892.95 3.92 3.70 -58.4 -0.423 19.61 21.64 02a57537o0382c
57537.434443 -18.964  0.154   -94   15 c  0   2.02 221.29056   9.27383  2864.54  8950.39 3.94 3.71 -56.9 -0.428 19.60 21.66 02a57537o0394c
57543.377052 -18.459  0.107  -150   16 c  0   1.53 221.29056   9.27383  2849.93  7616.00 3.95 3.60 -61.7 -0.437 19.59 21.66 02a57543o0306c
57543.390375 -18.254  0.082  -181   15 c  0   1.61 221.29056   9.27383  2835.11  7580.69 3.93 3.60 -63.0 -0.429 19.59 21.65 02a57543o0327c
57543.400673 -18.684  0.132  -122   16 c  0   1.30 221.29056   9.27383  2892.43  7656.44 3.95 3.64 -61.7 -0.425 19.50 21.57 02a57543o0348c
57543.417852 -19.345  0.241   -66   16 c  0   1.40 221.29056   9.27383  2914.37  7540.72 3.90 3.59 -61.9 -0.429 19.52 21.57 02a57543o0381c
57543.431447 -19.660  0.339   -50   17 c  0   1.76 221.29056   9.27383  2879.43  7602.09 3.82 3.54 -60.0 -0.437 19.45 21.45 02a57543o0406c
57547.384049 -18.753  0.125  -114   14 c  0   1.56 221.29056   9.27383  5355.13  7636.01 3.91 3.60 -80.5 -0.425 19.66 21.77 02a57547o0269c
57547.392074 -19.791  0.300   -44   13 c  0   1.90 221.29056   9.27383  5414.69  7716.08 3.91 3.62 -81.2 -0.427 19.65 21.75 02a57547o0284c
57547.412171 -19.303  0.212   -69   15 c  0   1.68 221.29056   9.27383  5437.89  7600.54 3.94 3.65 -81.8 -0.422 19.59 21.67 02a57547o0323c
57547.417496 -19.487  0.245   -58   14 c  0   1.90 221.29056   9.27383  5399.49  7656.09 3.96 3.67 -79.4 -0.417 19.57 21.63 02a57547o0334c
57562.343489 -18.012  0.125  -227   28 o  0   1.64 221.29056   9.27383  5424.27 10064.88 3.96 3.89 -67.7 -0.438 18.76 20.14 02a57562o0202o
57562.348830 -18.075  0.170  -214   36 o  0   1.55 221.29056   9.27383  1418.24   385.35 5.69 3.95 -21.1 -0.484 18.75 20.16 02a57562o0211o
57562.361724 -17.629  0.114  -322   37 o  0   1.65 221.29056   9.27383  1398.95   347.56 5.67 3.82 -20.1 -0.495 18.75 20.13 02a57562o0233o
57562.385384 -18.218  0.171  -187   32 o  0   1.74 221.29056   9.27383  5482.69  9989.53 3.73 3.66 -33.3 -0.453 18.70 19.95 02a57562o0270o
57562.390428 -18.303  0.206  -173   36 o  0   1.65 221.29056   9.27383  1479.30   307.18 5.66 3.96 -18.6 -0.482 18.63 19.96 02a57562o0278o
57562.403836 -17.533  0.116  -352   41 o  0   1.37 221.29056   9.27383  1441.00   366.97 5.77 3.93 -16.4 -0.490 18.59 19.88 02a57562o0302o
57566.328271 -17.990  0.091  -231   21 o  0   1.98 221.29056   9.27383  5219.85  8712.97 3.82 3.56 -85.1 -0.453 19.28 21.11 02a57566o0179o
57566.341145 -18.039  0.089  -221   20 o  0   2.30 221.29056   9.27383  5201.10  8676.06 3.71 3.51 -85.5 -0.458 19.29 21.11 02a57566o0201o
57566.369358 -18.044  0.089  -220   20 o  0   2.18 221.29056   9.27383  5279.07  8637.08 3.78 3.47 -85.2 -0.475 19.27 21.09 02a57566o0246o
57566.383762 -18.836  0.202  -106   22 o  0   1.67 221.29056   9.27383  5241.20  8694.44 3.77 3.51 -79.0 -0.466 19.24 21.04 02a57566o0268o
57570.324495 -16.155  0.069 -1254   86 o  0   3.21 221.29056   9.27383  4237.85  8476.09 3.66 3.42 -78.4 -0.473 17.57 19.14 02a57570o0177o
57570.337818 -19.096  0.347   -84   29 o  0   1.84 221.29056   9.27383  4221.15  8437.56 3.70 3.42 -79.0 -0.462 18.86 20.59 02a57570o0200o
57570.365349 -19.383  0.333   -64   21 o  0   2.32 221.29056   9.27383  4299.76  8398.74 3.71 3.45 -70.7 -0.462 19.23 21.05 02a57570o0245o
57570.379939 -18.474  0.145  -148   21 o  0   2.73 221.29056   9.27383  4261.62  8457.84 3.87 3.68 -69.9 -0.452 19.04 20.86 02a57570o0269o
57574.317370 -18.532  0.117  -140   16 c  0   1.60 221.29056   9.27383  2322.98  8777.12 4.08 3.77 -56.2 -0.437 19.61 21.69 02a57574o0155c
57574.330651 -20.046  0.500   -35   17 c  0   1.53 221.29056   9.27383  2305.42  8737.98 4.17 3.82 -54.0 -0.426 19.57 21.66 02a57574o0180c
57574.357655 -20.342  0.646   -26   17 c  0   1.54 221.29056   9.27383  2384.59  8696.69 4.07 3.75 -58.6 -0.438 19.58 21.64 02a57574o0227c
57574.372090 -19.763  0.411   -45   19 c  0   1.51 221.29056   9.27383  2346.46  8755.75 4.15 3.80 -54.9 -0.428 19.53 21.60 02a57574o0251c
57578.307170 -19.329  0.279   -67   19 c  0   1.40 221.29056   9.27383  5101.33  8503.28 4.32 4.00 -72.1 -0.409 19.33 21.29 02a57578o0135c
57578.319131 -19.648  0.345   -50   17 c  0   1.67 221.29056   9.27383  5084.28  8464.77 4.31 4.05 -71.9 -0.412 19.32 21.29 02a57578o0156c
57578.346771 -19.018  0.185   -90   17 c  0   1.63 221.29056   9.27383  5161.55  8426.27 4.19 3.93 -67.2 -0.418 19.40 21.42 02a57578o0201c
57591.292900 -17.724  0.102  -295   30 o  0   2.12 221.29056   9.27383  3900.81 10036.08 3.73 3.56 -19.0 -0.458 18.80 20.04 02a57591o0118o
57591.305659 -18.225  0.196  -186   36 o  0   1.52 221.29056   9.27383  3882.78  9996.11 3.75 3.58 -21.1 -0.450 18.71 19.90 02a57591o0140o
57591.319048 -18.148  0.199  -200   40 o  0   1.44 221.29056   9.27383  3939.70 10073.22 3.89 3.72 -29.9 -0.442 18.61 19.78 02a57591o0163o
57591.324753 -19.530  0.966   -56   54 o  0   1.32 221.29056   9.27383  9745.80   382.95 5.26 3.75  26.5 -0.472 18.65 19.81 02a57591o0173o
57591.330130 -18.456  0.314  -150   47 o  0   1.57 221.29056   9.27383  3957.80  9956.06 3.82 3.63 -22.6 -0.456 18.57 19.68 02a57591o0183o
57591.335818 -17.627  0.184  -323   59 o  0   1.07 221.29056   9.27383  9726.17   344.08 5.45 3.77  23.1 -0.474 18.59 19.73 02a57591o0193o
57591.342368 -18.159  0.237  -198   47 o  0   1.66 221.29056   9.27383  3920.61 10014.75 3.81 3.61 -28.7 -0.448 18.52 19.57 02a57591o0204o
57591.348796 -17.818  0.227  -271   61 o  0   1.17 221.29056   9.27383  9786.56   422.53 5.38 3.82  27.5 -0.475 18.55 19.64 02a57591o0215o
57591.361761 -17.555  0.191  -345   66 o  0   1.04 221.29056   9.27383  9809.24   303.62 5.46 3.85  27.6 -0.443 18.48 19.54 02a57591o0236o
57591.375282  21.659  8.083     8   64 o  0   1.33 221.29056   9.27383  9770.37   361.94 5.46 3.77  26.1 -0.452 18.42 19.42 02a57591o0258o
57600.269681 -18.958  0.201   -95   19 c  0   1.49 221.29056   9.27383  5304.13 10081.52 3.97 3.82 -64.2 -0.449 19.57 21.53 02a57600o0042c
57600.270821 -20.193  0.702   -30   21 c  0   1.47 221.29056   9.27383  1281.79   398.06 5.32 3.63 -18.6 -0.507 19.58 21.57 02a57600o0044c
57600.281424 -18.669  0.157  -124   19 c  0   1.43 221.29056   9.27383  5285.83 10040.91 3.97 3.82 -49.1 -0.444 19.56 21.53 02a57600o0062c
57600.295316 -18.920  0.177   -98   17 c  0   1.86 221.29056   9.27383  5347.04 10117.39 4.03 3.87 -44.7 -0.440 19.56 21.54 02a57600o0085c
57600.307225 -19.158  0.226   -79   18 c  0   2.08 221.29056   9.27383  5367.61  9999.36 4.10 3.91 -46.2 -0.432 19.53 21.55 02a57600o0105c
57600.318674 -19.318  0.304   -68   21 c  0   1.58 221.29056   9.27383  5329.64 10056.92 4.13 3.87 -44.1 -0.428 19.53 21.54 02a57600o0124c
57600.320723  21.603  2.667     8   22 c  0   1.51 221.29056   9.27383  1307.14   372.55 5.17 3.79 -17.6 -0.508 19.52 21.55 02a57600o0127c
57607.254302 -19.567  0.352   -54   19 c  0   1.35 221.29056   9.27383  5078.52  7104.40 3.79 3.56 -74.6 -0.433 19.31 20.95 02a57607o0038c
57607.261761 -21.443  1.873   -10   18 c  0   1.46 221.29056   9.27383  5060.13  7064.74 3.95 3.67 -71.2 -0.427 19.36 21.13 02a57607o0048c
57607.284877 -19.791  0.351   -44   15 c  0   1.80 221.29056   9.27383  5136.30  7024.25 3.94 3.67 -67.8 -0.436 19.38 21.20 02a57607o0079c
57607.296830 -19.776  0.419   -45   19 c  0   1.52 221.29056   9.27383  5099.10  7081.27 3.94 3.65 -69.7 -0.429 19.40 21.24 02a57607o0095c
57611.248115 -18.281  0.169  -177   30 o  0   1.94 221.29056   9.27383  2615.06  7252.82 3.98 3.47 -60.0 -0.502 18.61 20.24 02a57611o0035o
57611.253288 -18.598  0.235  -132   31 o  0   1.61 221.29056   9.27383  2594.72  7213.61 3.83 3.32 -61.6 -0.503 18.69 20.33 02a57611o0045o
57611.264050 -17.760  0.103  -286   30 o  0   1.81 221.29056   9.27383  2650.83  7290.16 3.82 3.34 -60.5 -0.514 18.67 20.32 02a57611o0064o
57611.277120 -18.969  0.333   -94   31 o  0   1.71 221.29056   9.27383  2671.62  7172.54 4.11 3.63 -55.1 -0.488 18.59 20.32 02a57611o0088o
57611.289790 -18.380  0.214  -161   35 o  0   1.43 221.29056   9.27383  2630.67  7230.29 4.08 3.56 -54.7 -0.489 18.58 20.29 02a57611o0112o
57615.249458 -17.935  0.209  -243   51 o  0   1.78 221.29056   9.27383  4386.82  9769.68 4.31 4.19  -6.6 -0.413 18.34 19.90 02a57615o0041o
57615.249975 -17.869  0.194  -258   50 o  0   1.18 221.29056   9.27383 10261.33   119.46 4.41 4.04  27.8 -0.465 18.45 20.03 02a57615o0042o
57615.250493 -18.484  0.331  -147   48 o  0   1.16 221.29056   9.27383   327.69   102.06 4.96 4.00 -26.0 -0.441 18.38 19.88 02a57615o0043o
57615.251012 -17.510  0.163  -360   58 o  0   1.41 221.29056   9.27383 10241.82    80.20 4.26 4.04  35.9 -0.557 18.39 19.95 02a57615o0044o
57615.252584 -17.694  0.281  -304   85 o  0   1.17 221.29056   9.27383  4366.90  9730.32 4.24 4.15  -5.9 -0.435 18.11 19.53 02a57615o0047o
57615.261204 -17.020  0.490  -565  277 o  0   1.07 221.29056   9.27383  4422.51  9808.04 4.02 3.93 -20.8 -0.448 17.24 18.07 02a57615o0063o
57615.263379 -17.514  0.164  -358   59 o  0   1.25 221.29056   9.27383 10297.88   158.10 4.95 4.37  33.1 -0.532 18.28 19.98 02a57615o0067o
57615.264942 -16.114  0.051 -1301   67 o  0   0.92 221.29056   9.27383   304.22    61.02 5.06 4.05 -23.6 -0.463 18.39 20.00 02a57615o0070o
57615.272745 -17.780  0.160  -281   45 o  0   1.26 221.29056   9.27383   360.07   139.64 4.98 3.90 -22.5 -0.466 18.43 19.93 02a57615o0084o
57615.273268 -19.066  1.404   -86  121 o  0   1.96 221.29056   9.27383 10315.07    38.23 4.26 3.74  48.9 -0.499 18.52 20.00 02a57615o0085o
57615.274814 -18.698  0.447  -120   54 o  0   1.73 221.29056   9.27383  4439.19  9687.56 3.85 3.75 -14.5 -0.465 18.42 19.88 02a57615o0088o
57615.287728 -17.982  0.214  -233   50 o  0   1.69 221.29056   9.27383  4394.23  9746.64 4.07 3.91 -48.5 -0.448 18.37 19.89 02a57615o0113o
57615.290330 -18.854  0.556  -104   58 o  0   1.37 221.29056   9.27383 10273.34    97.37 4.77 4.16  36.7 -0.467 18.44 20.00 02a57615o0118o
57615.302069 -16.791  0.560  -697  390 o  0   0.21 221.29056   9.27383   338.22    76.26 5.42 4.13 -18.8 -0.427 17.58 18.89 02a57615o0140o
57630.251204 -18.658  0.191  -125   24 c  0   1.32 221.29056   9.27383  3355.05  6821.76 4.04 3.82  74.3 -0.430 19.20 20.95 02a57630o0023c
57630.260600 -20.109  0.685   -33   22 c  0   1.37 221.29056   9.27383  3338.20  6780.72 4.11 3.94  89.5 -0.427 19.15 20.92 02a57630o0041c
57630.272021 -23.070 10.800    -2   23 c  0   1.17 221.29056   9.27383  3394.77  6856.65 3.99 3.83  89.6 -0.424 19.13 20.86 02a57630o0063c
57800.656219 -18.191  0.155  -192   30 o  0   1.83 221.29056   9.27383  8080.71   173.64 3.54 3.48  67.7 -0.480 18.87 19.95 02a57800o0676o
57800.656736 -19.336  0.541   -67   36 o  0   1.57 221.29056   9.27383  2266.18  9856.80 3.37 2.97   8.2 -0.486 18.69 19.63 02a57800o0677o
57800.676152 -18.642  2.152  -127  273 o  0   1.91 221.29056   9.27383  2247.79  9814.83 4.54 2.22   7.3 -0.486 17.34 16.93 02a57800o0712o
57804.662680 -21.265  2.103   -11   24 c  0   1.57 221.29056   9.27383  2143.60  9994.84 3.59 3.13   4.4 -0.446 19.14 20.54 02a57804o0859c
57808.651047 -20.268  0.750   -28   21 c  0   1.55 221.29056   9.27383  2251.09  8721.89 3.71 3.47  25.0 -0.429 19.32 21.15 02a57808o0822c
57808.672757  18.355  3.749   165  619 c  0   1.72 221.29056   9.27383  2232.77  8683.19 3.74 3.58  31.9 -0.417 17.24 17.35 02a57808o0862c
57816.579633 -18.744  0.106  -116   12 c  0   1.71 221.29056   9.27383  5259.02  3252.42 3.87 3.72  86.7 -0.374 19.79 21.97 02a57816o0632c
57816.597511 -18.932  0.114   -97   11 c  0   2.28 221.29056   9.27383  5277.79  3293.70 3.86 3.71  88.8 -0.380 19.78 21.97 02a57816o0665c
57816.619095 -19.485  0.230   -58   13 c  0   1.63 221.29056   9.27383  5261.79  7240.30 3.72 3.62  71.3 -0.426 19.76 21.91 02a57816o0705c
57816.627859 -19.109  0.171   -82   14 c  0   1.60 221.29056   9.27383  5283.97  7123.04 3.90 3.80  34.0 -0.411 19.70 21.90 02a57816o0722c
57816.652516 -19.677  0.285   -49   14 c  0   1.85 221.29056   9.27383  5242.76  7181.45 3.69 3.64  59.6 -0.436 19.56 21.53 02a57816o0768c
57820.650788 -18.957  0.240   -95   23 o  0   1.63 221.29056   9.27383  6272.29  2142.50 3.88 3.38 -48.9 -0.447 19.07 21.07 01a57820o0882o
57828.601573 -18.615  0.362  -130   47 o  0   1.36 221.29056   9.27383  8974.04   631.21 3.75 3.50  43.9 -0.501 18.09 18.91 02a57828o0725o
57828.616524 -19.267  0.679   -71   48 o  0   1.28 221.29056   9.27383  8956.29   591.29 3.53 3.37  57.6 -0.502 18.05 18.73 02a57828o0754o
57828.617672 -18.281  0.373  -177   66 o  0   1.82 221.29056   9.27383  3120.40 10245.88 3.57 3.26  10.5 -0.444 17.78 18.23 02a57828o0756o
57828.632425 -19.129  0.662   -81   54 o  0   1.14 221.29056   9.27383  9014.87   668.34 3.59 3.38  53.9 -0.507 17.96 18.55 02a57828o0786o
57828.634345 -18.389  0.408  -160   65 o  0   1.96 221.29056   9.27383  3178.98 10323.67 3.51 3.16  11.1 -0.432 17.78 18.20 02a57828o0790o
57828.638576 -19.052  0.791   -87   69 o  0   1.02 221.29056   9.27383  8177.59  2474.92 3.73 3.11 -50.1 -0.481 17.97 18.81 01a57828o0838o
57828.650939 -18.298  0.359  -174   63 o  0   1.19 221.29056   9.27383  9040.38   551.63 3.49 3.31  66.8 -0.516 17.85 18.31 02a57828o0822o
57828.652754  21.491 18.214     9  167 o  0   0.98 221.29056   9.27383  8196.26  2513.58 3.76 3.15 -48.2 -0.470 17.12 17.39 01a57828o0866o
57830.653381 -17.890  0.318  -254   81 o  0   1.28 221.29056   9.27383  6951.90   824.20 3.64 3.14 -55.7 -0.465 17.77 18.24 01a57830o0860o
57832.581807 -18.175  0.105  -195   21 o  0   1.99 221.29056   9.27383  1749.46   603.58 3.89 3.68 -85.9 -0.427 18.59 19.94 02a57832o0689o
57832.594683 -17.870  0.089  -258   23 o  0   2.40 221.29056   9.27383  5750.93 10284.54 3.55 3.16 -10.1 -0.466 18.51 19.88 02a57832o0714o
57832.606663 -18.197  0.107  -191   20 o  0   2.00 221.29056   9.27383  1731.95   563.35 3.94 3.67  87.9 -0.415 18.61 19.89 02a57832o0736o
57832.616253  19.344  0.332    66   22 o  0   2.31 221.29056   9.27383  5732.56 10244.66 3.28 2.79 -14.5 -0.489 18.60 19.85 02a57832o0755o
57832.625787 -18.084  0.110  -212   23 o  0   2.00 221.29056   9.27383  5790.85 10325.08 3.42 3.02  -7.7 -0.472 18.50 19.84 02a57832o0774o
57832.627239 -17.906  0.088  -250   22 o  0   1.72 221.29056   9.27383  1790.77   641.14 3.89 3.61  90.0 -0.429 18.56 19.87 02a57832o0777o
57832.639010 -18.221  0.135  -187   25 o  0   1.33 221.29056   9.27383  1810.08   524.09 3.94 3.70 -88.0 -0.418 18.54 19.79 02a57832o0800o
57832.639674 -18.034  0.121  -222   27 o  0   1.78 221.29056   9.27383  5861.62  2482.17 3.78 3.32 -62.8 -0.451 18.85 20.55 01a57832o0842o
57832.654406  20.316  4.620    27  125 o  0   1.26 221.29056   9.27383  5882.23  2521.02 3.71 3.27 -62.2 -0.455 17.36 17.56 01a57832o0871o
57833.634211 -18.015  0.109  -226   25 o  0   1.81 221.29056   9.27383  9315.19  9563.79 3.48 3.08  72.8 -0.491 19.04 20.75 01a57833o0832o
