###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57735.670151  18.029  0.756   223  169 o  0   1.78 163.79874 -26.14014  8871.90  7860.01 3.71 3.22 -89.4 -0.546 17.83 17.98 02a57735o0833o
57747.619514 -20.724  0.923   -19   17 c  0   1.05 163.79874 -26.14014  3149.48  2812.29 3.96 3.91 -80.1 -0.378 19.59 21.58 02a57747o0866c
57747.647571 -20.172  0.478   -31   15 c  0   1.50 163.79874 -26.14014  7311.62  7606.46 3.77 3.69  78.4 -0.413 19.58 21.53 02a57747o0922c
57751.604071  23.817 15.333     1   17 c  0   1.18 163.79874 -26.14014   954.48  6569.27 3.88 3.80  51.9 -0.413 19.72 21.78 02a57751o0354c
57751.617616 -23.789 14.333    -1   16 c  0   1.43 163.79874 -26.14014   921.31  6531.28 3.87 3.77  42.4 -0.417 19.67 21.69 02a57751o0381c
57751.631659  20.116  0.473    33   15 c  0   1.33 163.79874 -26.14014   992.46  6612.47 3.86 3.77  47.9 -0.419 19.66 21.66 02a57751o0409c
57751.644682 -21.449  1.731   -10   16 c  0   1.20 163.79874 -26.14014  1010.30  6495.16 3.91 3.82  54.8 -0.411 19.64 21.65 02a57751o0435c
57751.659753  22.277  3.833     4   17 c  0   1.18 163.79874 -26.14014   975.58  6553.10 3.90 3.83  63.4 -0.412 19.52 21.42 02a57751o0465c
57755.608175  21.618  2.040     8   17 c  0   1.03 163.79874 -26.14014  9568.18  8927.62 3.75 3.29 -83.6 -0.413 19.73 21.72 02a57755o0796c
57755.622316  21.971  2.722     6   16 c  0   1.28 163.79874 -26.14014  9551.42  8892.72 3.73 3.34 -83.7 -0.414 19.71 21.68 02a57755o0823c
57755.638444 -21.347  1.517   -10   16 c  0   1.34 163.79874 -26.14014  9605.68  8973.27 3.90 3.70  86.2 -0.428 19.67 21.68 02a57755o0854c
57755.650640  23.867 16.333     1   17 c  0   1.13 163.79874 -26.14014  9623.00  8855.58 3.83 3.44 -86.3 -0.406 19.65 21.60 02a57755o0878c
57755.664576  20.637  0.985    20   20 c  0   1.14 163.79874 -26.14014  9588.90  8914.86 3.68 3.26 -82.4 -0.423 19.38 20.99 02a57755o0904c
57763.585533  19.531  0.637    56   36 o  0   1.18 163.79874 -26.14014  7153.64  7505.90 3.43 3.24 -80.0 -0.471 18.66 19.57 02a57763o0653o
57763.599580 -20.082  0.973   -34   33 o  0   1.14 163.79874 -26.14014  7136.06  7468.29 3.34 3.12 -71.2 -0.471 18.71 19.63 02a57763o0681o
57763.613575  21.031  2.617    14   37 o  0   0.87 163.79874 -26.14014  7210.13  7545.04 3.33 3.14 -74.7 -0.470 18.78 19.75 02a57763o0708o
57763.627729  20.700  1.485    19   28 o  0   1.00 163.79874 -26.14014  7229.13  7429.13 3.23 2.99 -64.1 -0.443 18.95 20.04 02a57763o0735o
57763.641414  20.799  1.085    17   19 o  0   1.15 163.79874 -26.14014  7195.43  7487.43 3.29 3.10 -67.2 -0.470 19.34 20.85 02a57763o0762o
57767.581237  18.600  0.495   132   65 o  0   1.16 163.79874 -26.14014  9407.96  7293.15 3.55 3.00 -83.3 -0.460 18.47 19.19 02a57767o0726o
57767.596678  20.579  2.924    21   62 o  0   1.39 163.79874 -26.14014  9391.04  7256.02 3.57 3.05 -85.1 -0.467 18.46 19.19 02a57767o0756o
57767.612158  20.450  2.560    24   61 o  0   1.30 163.79874 -26.14014  9444.83  7333.22 3.58 3.02 -85.0 -0.458 18.47 19.20 02a57767o0786o
57767.627601  19.424  0.891    62   55 o  0   1.64 163.79874 -26.14014  9464.14  7216.80 3.61 3.05 -84.7 -0.465 18.46 19.20 02a57767o0816o
57767.643027 -19.863  1.508   -41   62 o  0   1.39 163.79874 -26.14014  9431.93  7274.96 3.60 3.05 -85.9 -0.472 18.45 19.16 02a57767o0846o
57771.574932 -20.226  1.057   -30   31 o  0   1.13 163.79874 -26.14014  7191.43  5990.51 3.59 3.36 -87.7 -0.435 18.74 19.76 02a57771o0729o
57771.591021 -20.207  1.070   -30   32 o  0   0.97 163.79874 -26.14014  7174.83  5952.62 3.68 3.45  89.6 -0.423 18.71 19.76 02a57771o0760o
57771.606607  20.048  0.891    35   31 o  0   0.98 163.79874 -26.14014  7227.89  6029.21 3.64 3.42 -87.8 -0.430 18.72 19.76 02a57771o0790o
57771.622139  21.353  3.481    10   36 o  0   0.95 163.79874 -26.14014  7266.05  5912.86 3.92 3.67   2.5 -0.410 18.64 19.76 02a57771o0820o
57771.637630  20.502  1.500    23   34 o  0   0.94 163.79874 -26.14014  7215.75  5972.22 3.96 3.69   0.8 -0.411 18.61 19.76 02a57771o0850o
57779.547072 -21.407  1.679   -10   17 c  0   1.48 163.79874 -26.14014  9023.63  9277.68 3.84 3.63 -80.6 -0.418 19.71 21.77 02a57779o0640c
57779.562571 -20.989  1.140   -15   17 c  0   1.33 163.79874 -26.14014  9007.55  9240.70 3.72 3.49 -72.2 -0.409 19.71 21.74 02a57779o0670c
57779.578091 -20.426  0.687   -24   17 c  0   1.22 163.79874 -26.14014  9080.57  9321.13 3.85 3.77 -71.2 -0.445 19.70 21.78 02a57779o0700c
57779.593538 -21.557  1.826    -9   16 c  0   1.21 163.79874 -26.14014  9098.82  9202.27 3.97 3.84 -88.1 -0.424 19.68 21.78 02a57779o0730c
57779.609432  20.736  0.939    18   17 c  0   1.06 163.79874 -26.14014  9065.92  9262.15 4.09 3.72 -87.1 -0.417 19.66 21.74 02a57779o0761c
57783.542396 -20.206  0.512   -30   15 c  0   1.26 163.79874 -26.14014  8072.79  7450.99 4.11 3.74  86.1 -0.408 19.67 21.80 02a57783o0623c
57783.558007  22.039  3.000     6   17 c  0   1.25 163.79874 -26.14014  8056.18  7413.38 4.42 4.02  89.3 -0.385 19.62 21.83 02a57783o0653c
57783.574102 -22.256  3.417    -4   16 c  0   1.22 163.79874 -26.14014  8128.85  7492.52 4.12 3.75  88.6 -0.408 19.70 21.86 02a57783o0684c
57783.590238  20.833  0.933    17   16 c  0   1.14 163.79874 -26.14014  8149.83  7374.61 4.06 3.71  89.4 -0.411 19.72 21.88 02a57783o0715c
57783.606253  21.838  2.556     7   17 c  0   1.18 163.79874 -26.14014  8098.66  7433.67 4.02 3.66  88.9 -0.413 19.71 21.85 02a57783o0746c
57787.512633  20.285  0.530    28   15 c  0   1.27 163.79874 -26.14014  7241.20  6253.14 3.85 3.60  82.0 -0.393 19.76 21.88 02a57787o0575c
57787.527466  20.428  0.614    24   15 c  0   1.14 163.79874 -26.14014  7225.76  6216.96 3.94 3.69  82.8 -0.387 19.73 21.88 02a57787o0603c
57787.537235 -20.126  0.480   -32   16 c  0   1.20 163.79874 -26.14014  7295.93  6296.69 3.78 3.50  86.9 -0.405 19.76 21.84 02a57787o0623c
57787.555842  21.964  2.500     6   15 c  0   1.28 163.79874 -26.14014  7313.56  6182.66 3.83 3.54  85.5 -0.400 19.77 21.90 02a57787o0660c
57787.570241 -22.848  5.625    -3   15 c  0   0.88 163.79874 -26.14014  7280.33  6240.93 3.78 3.51  88.1 -0.401 19.80 21.94 02a57787o0689c
57799.501460  21.095  2.892    13   38 o  0   1.10 163.79874 -26.14014  8877.76  6945.57 3.81 3.42  86.9 -0.444 18.69 19.74 02a57799o0546o
57799.517557  19.985  1.090    37   40 o  0   1.05 163.79874 -26.14014  8861.27  6907.75 3.66 3.21 -87.9 -0.463 18.71 19.71 02a57799o0577o
57799.533175  19.750  1.000    46   46 o  0   0.99 163.79874 -26.14014  8933.63  6983.83 3.86 3.45  87.3 -0.448 18.63 19.67 02a57799o0607o
57799.548710  19.361  0.694    65   45 o  0   1.13 163.79874 -26.14014  8953.53  6867.40 3.61 3.48 -84.0 -0.456 18.62 19.62 02a57799o0637o
57799.564202 -21.921  7.222    -6   45 o  0   1.12 163.79874 -26.14014  8919.30  6925.59 3.72 3.27 -88.8 -0.459 18.62 19.58 02a57799o0667o
57803.513764  19.605  0.389    52   20 c  0   1.06 163.79874 -26.14014   288.47  7637.55 3.83 3.55  42.8 -0.421 19.33 20.97 02a57803o0573c
57803.525435  20.601  1.017    21   21 c  0   1.05 163.79874 -26.14014   273.77  7596.48 3.85 3.56  46.4 -0.416 19.30 20.92 02a57803o0596c
57803.529561  20.621  0.935    20   19 c  0   1.20 163.79874 -26.14014 10120.62  7649.43 3.91 3.35  88.9 -0.429 19.30 20.90 02a57803o0604c
57803.549325 -22.388  5.636    -4   23 c  0   1.24 163.79874 -26.14014   348.74  7556.09 3.91 3.62  41.1 -0.409 19.18 20.75 02a57803o0643c
