###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57358.629569  19.956  0.796    38   30 o  0   1.36 161.62701 -16.64697 10423.92  3005.15 3.83 3.53  66.0 -0.479 18.77 20.03 02a57358o0732o
57358.632625  19.935  0.863    39   33 o  0   1.40 161.62701 -16.64697   736.42  2975.50 4.53 3.60 -41.3 -0.449 18.76 20.00 02a57358o0737o
57359.587458  19.438  0.402    61   24 o  0   1.56 161.62701 -16.64697  9545.20  4151.22 3.72 3.38  81.7 -0.459 18.81 20.10 02a57359o0527o
57359.608914  24.241 39.000     1   28 o  0   1.07 161.62701 -16.64697  9247.35  3570.35 3.67 3.36  59.8 -0.466 18.87 20.17 02a57359o0562o
57359.622935  20.808  1.583    17   27 o  0   1.21 161.62701 -16.64697 10116.19  4748.39 3.72 3.21  83.1 -0.454 18.89 20.19 02a57359o0585o
57359.623538 -22.114  5.833    -5   30 o  0   1.21 161.62701 -16.64697   463.07  4723.97 4.20 3.50 -53.0 -0.443 18.84 20.14 02a57359o0586o
57359.638786  20.095  0.854    33   28 o  0   1.45 161.62701 -16.64697 10419.48  3008.62 3.92 3.58  66.9 -0.469 18.84 20.20 02a57359o0611o
57359.642424  20.840  1.722    17   29 o  0   1.42 161.62701 -16.64697   733.62  2978.45 4.51 3.58 -42.6 -0.449 18.86 20.17 02a57359o0617o
57368.599511 -20.812  1.174   -17   20 o  0   1.45 161.62701 -16.64697  9539.29  4171.12 3.77 3.35  67.3 -0.467 19.17 20.78 02a57368o0647o
57368.619349  21.005  1.579    14   23 o  0   1.25 161.62701 -16.64697  9243.93  3586.45 3.77 3.41  60.3 -0.461 19.24 20.90 02a57368o0678o
57368.632431 -23.425 13.000    -2   20 o  0   1.43 161.62701 -16.64697 10120.25  4760.29 3.90 3.34  73.9 -0.463 19.24 20.93 02a57368o0699o
57368.636705  19.629  0.463    51   24 o  0   1.75 161.62701 -16.64697   460.70  4738.64 4.49 3.60 -51.8 -0.445 19.20 20.86 02a57368o0706o
57368.650302  19.865  0.588    41   24 o  0   1.49 161.62701 -16.64697 10428.86  3011.48 3.92 3.45  57.1 -0.484 19.18 20.79 02a57368o0724o
57368.665774  19.275  0.928    71   66 o  0   0.80 161.62701 -16.64697   739.42  2982.14 4.85 3.63 -40.4 -0.467 18.17 18.93 02a57368o0749o
57369.611338  20.876  1.136    16   18 o  0   1.77 161.62701 -16.64697  9539.73  4170.53 3.72 3.30  68.8 -0.470 19.41 21.21 02a57369o0477o
57369.615543  20.607  0.929    21   19 o  0   1.22 161.62701 -16.64697  9244.35  3584.39 3.68 3.36  59.0 -0.479 19.41 21.21 02a57369o0483o
57369.645458  20.501  0.875    23   20 o  0   1.67 161.62701 -16.64697 10120.51  4756.79 3.73 3.15  76.1 -0.468 19.41 21.19 02a57369o0530o
57369.648168  20.336  0.929    27   25 o  0   1.19 161.62701 -16.64697   467.67  4732.31 4.51 3.59 -48.7 -0.444 19.35 21.14 02a57369o0534o
57369.655097  20.072  0.614    34   21 o  0   1.71 161.62701 -16.64697 10433.21  3009.21 3.84 3.34  55.5 -0.493 19.29 20.95 02a57369o0545o
57369.661956 -20.505  1.435   -23   33 o  0   1.11 161.62701 -16.64697   741.59  2980.07 4.82 3.50 -41.7 -0.469 18.78 20.02 02a57369o0556o
57380.583617 -20.623  1.885   -20   38 o  0   1.11 161.62701 -16.64697  9513.02  4172.80 3.83 3.38  66.5 -0.487 18.48 19.50 02a57380o0561o
57380.586712  19.932  1.041    39   40 o  0   1.26 161.62701 -16.64697  9217.01  3587.87 3.83 3.43  54.8 -0.486 18.48 19.50 02a57380o0566o
57380.599188 -20.471  1.571   -24   37 o  0   1.49 161.62701 -16.64697 10093.01  4765.18 4.03 3.47  71.4 -0.480 18.47 19.51 02a57380o0584o
57380.618025  19.053  0.500    87   43 o  0   0.93 161.62701 -16.64697   427.64  4743.30 4.80 3.59 -52.3 -0.453 18.51 19.56 02a57380o0613o
57380.621520 -18.876  0.427  -102   44 o  0   1.29 161.62701 -16.64697   335.19  7678.54 4.58 3.59 -62.3 -0.435 18.52 19.53 02a57380o0618o
57380.643408  19.699  0.864    48   41 o  0   1.32 161.62701 -16.64697   700.89  2999.03 5.09 3.63 -42.9 -0.468 18.58 19.66 02a57380o0652o
57399.538256 -20.193  0.482   -30   15 c  0   1.16 161.62701 -16.64697  9438.73  3981.04 3.83 3.49  62.9 -0.425 19.63 21.61 02a57399o0552c
57399.561767 -20.444  0.587   -24   14 c  0   1.30 161.62701 -16.64697  1412.20  7056.13 3.94 3.66 -63.4 -0.425 19.67 21.68 02a57399o0587c
57399.574194  22.754  5.429     3   16 c  0   1.37 161.62701 -16.64697   563.65  5885.69 4.22 3.64 -53.3 -0.409 19.67 21.67 02a57399o0606c
57399.580631 -20.117  0.506   -33   16 c  0   1.30 161.62701 -16.64697   264.74  7634.10 4.17 3.75 -58.8 -0.389 19.66 21.67 02a57399o0615c
57399.583391 -23.291  8.400    -2   15 c  0   0.92 161.62701 -16.64697 10212.85  5910.67 3.81 3.39  82.4 -0.442 19.66 21.66 02a57399o0619c
57399.605840  23.519  9.750     1   14 c  0   1.42 161.62701 -16.64697  9967.20  7671.76 3.86 3.50  85.9 -0.421 19.62 21.60 02a57399o0652c
57406.497922  20.697  1.776    19   34 o  0   1.03 161.62701 -16.64697 10110.09  3601.53 3.77 3.29  73.1 -0.483 18.84 20.10 02a57406o0345o
57406.523771  20.148  0.837    32   26 o  0   1.66 161.62701 -16.64697 10397.65  4195.29 3.87 3.27  73.7 -0.488 18.93 20.28 02a57406o0384o
57406.524381  21.372  2.750    10   28 o  0   1.31 161.62701 -16.64697   442.01  3580.50 4.77 3.51 -44.9 -0.473 18.92 20.25 02a57406o0385o
57406.528792  19.905  0.636    40   25 o  0   1.84 161.62701 -16.64697  9501.76  3018.56 3.76 3.40  54.7 -0.501 18.96 20.33 02a57406o0392o
57406.548752  21.224  2.130    12   25 o  0   1.38 161.62701 -16.64697   714.20  4167.84 4.58 3.51 -48.3 -0.480 19.20 20.80 02a57406o0421o
57406.562259 -20.859  1.342   -16   22 o  0   1.41 161.62701 -16.64697  1522.96  5936.60 4.14 3.42 -58.8 -0.479 19.26 20.88 02a57406o0442o
57407.496337  21.012  2.162    14   31 o  0   1.13 161.62701 -16.64697 10110.13  3600.95 3.74 3.31  72.9 -0.486 18.78 19.96 02a57407o0480o
57407.522547 -21.502  3.529    -9   32 o  0   1.34 161.62701 -16.64697   440.49  3582.71 4.86 3.78 -39.3 -0.427 18.72 20.01 02a57407o0519o
57407.524384  19.366  0.468    65   30 o  0   1.16 161.62701 -16.64697 10394.99  4197.88 3.95 3.44  72.2 -0.475 18.77 20.03 02a57407o0522o
57407.542090  19.432  0.489    61   30 o  0   1.51 161.62701 -16.64697  1229.30  7678.88 4.03 3.56 -66.4 -0.465 18.81 20.05 02a57407o0548o
57407.548826  19.203  0.403    76   30 o  0   1.40 161.62701 -16.64697   711.33  4167.87 4.54 3.69 -48.3 -0.446 18.78 20.08 02a57407o0558o
57407.561848 -22.704  8.857    -3   27 o  0   1.56 161.62701 -16.64697  1517.89  5937.66 4.05 3.49 -57.4 -0.467 18.87 20.14 02a57407o0578o
57410.497466  19.327  0.749    68   50 o  0   1.09 161.62701 -16.64697 10105.78  3606.49 3.81 3.38  74.4 -0.476 18.27 19.03 02a57410o0480o
57410.521179  20.007  1.286    36   46 o  0   1.20 161.62701 -16.64697 10394.49  4200.51 3.81 3.22  80.6 -0.462 18.30 19.03 02a57410o0515o
57410.523624  18.866  0.452   103   47 o  0   1.43 161.62701 -16.64697   437.35  3586.92 4.48 3.51 -44.2 -0.450 18.31 19.07 02a57410o0519o
57410.526677  18.727  0.419   117   49 o  0   1.41 161.62701 -16.64697   716.97  4167.86 4.32 3.48 -48.2 -0.463 18.32 19.07 02a57410o0524o
57410.533698  19.178  0.599    77   46 o  0   1.32 161.62701 -16.64697  9497.49  3026.28 3.60 3.28  67.2 -0.494 18.31 19.03 02a57410o0534o
57410.563925  20.021  1.453    36   52 o  0   0.91 161.62701 -16.64697  1515.69  5938.17 3.99 3.46 -58.1 -0.457 18.31 19.07 02a57410o0579o
57411.498276  21.830  8.882     7   60 o  0   1.10 161.62701 -16.64697 10095.46  3610.32 3.79 3.34  71.9 -0.498 18.16 18.80 02a57411o0480o
57411.523273 -19.785  1.241   -44   55 o  0   0.96 161.62701 -16.64697 10384.16  4203.62 3.88 3.30  72.1 -0.471 18.18 18.82 02a57411o0516o
57411.525131  19.472  0.941    59   56 o  0   1.23 161.62701 -16.64697   427.13  3589.86 4.66 3.53 -44.7 -0.466 18.19 18.87 02a57411o0519o
57411.532941  19.252  0.693    72   50 o  0   1.21 161.62701 -16.64697  9484.63  3029.38 3.88 3.42  49.0 -0.496 18.18 18.84 02a57411o0531o
57411.539415  18.485  0.393   146   58 o  0   1.64 161.62701 -16.64697  1507.77  5938.53 4.09 3.51 -57.6 -0.466 18.11 18.78 02a57411o0541o
57412.496800  19.170  0.718    78   56 o  0   1.32 161.62701 -16.64697 10098.35  3610.87 4.03 3.54  61.7 -0.494 18.15 18.91 02a57412o0429o
57412.521995  19.147  0.616    80   49 o  0   1.17 161.62701 -16.64697 10383.52  4204.66 4.16 3.57  69.0 -0.470 18.14 18.92 02a57412o0465o
57412.523835 -18.715  0.447  -119   53 o  0   1.26 161.62701 -16.64697   426.34  3590.17 4.97 3.78 -44.9 -0.423 18.18 18.98 02a57412o0468o
57412.526299  19.652  1.082    50   54 o  0   1.20 161.62701 -16.64697   707.46  4171.04 4.63 3.65 -47.4 -0.453 18.21 18.97 02a57412o0472o
57412.531646 -19.294  0.744   -70   52 o  0   1.15 161.62701 -16.64697  9487.26  3029.78 4.00 3.60  47.7 -0.480 18.18 18.93 02a57412o0480o
57412.538310  18.954  0.592    95   56 o  0   1.29 161.62701 -16.64697  1511.27  5937.67 4.12 3.51 -57.1 -0.468 18.21 18.91 02a57412o0490o
57416.473844  20.848  1.850    17   31 o  0   1.43 161.62701 -16.64697  9824.47  3392.27 3.87 3.52  62.4 -0.476 18.73 19.97 02a57416o0435o
57416.488765  20.361  1.209    26   32 o  0   1.51 161.62701 -16.64697 10115.89  3981.82 3.80 3.33  73.6 -0.482 18.79 20.03 02a57416o0458o
57416.489379  19.866  0.904    41   37 o  0   0.90 161.62701 -16.64697   159.05  3373.54 4.71 3.66 -41.1 -0.425 18.72 19.95 02a57416o0459o
57416.502734  21.464  2.556     9   24 o  0   1.72 161.62701 -16.64697  8927.23  4551.89 3.60 3.19  77.5 -0.470 18.82 20.04 02a57416o0480o
57416.503337  22.998 15.200     2   35 o  0   1.22 161.62701 -16.64697   453.72  3956.73 4.37 3.52 -44.8 -0.449 18.75 19.90 02a57416o0481o
57416.517306 -21.486  3.000    -9   28 o  0   1.54 161.62701 -16.64697  9200.44  4774.37 3.67 3.18  78.3 -0.472 18.79 19.98 02a57416o0503o
57417.474992  20.158  0.947    31   30 o  0   1.29 161.62701 -16.64697 10238.50  3823.65 3.86 3.40  69.4 -0.478 18.88 20.23 02a57417o0425o
57417.490540  15.593  0.364  2103  765 o  0   0.47 161.62701 -16.64697 10528.12  4418.64 3.84 3.20  80.1 -0.478 18.90 20.24 02a57417o0447o
57417.502632 -23.248 15.750    -2   29 o  0   1.83 161.62701 -16.64697   867.46  4401.93 4.15 3.56 -48.3 -0.458 18.84 20.18 02a57417o0465o
57417.505842  20.077  0.731    34   25 o  0   1.43 161.62701 -16.64697  9334.87  4984.83 3.74 3.20  78.8 -0.466 18.89 20.22 02a57417o0470o
57417.521720  20.666  1.250    20   25 o  0   1.36 161.62701 -16.64697  9197.37  4773.92 3.66 3.19  78.9 -0.462 18.95 20.28 02a57417o0494o
57423.480198 -20.087  0.967   -34   32 c  0  10.71 161.62701 -16.64697 10525.99  4112.84 3.95 3.49  84.9 -0.435 19.64 21.62 02a57423o0353c
57429.480282 -21.626  1.870    -8   15 c  0   1.02 161.62701 -16.64697  9168.95  4632.51 3.88 3.43  74.8 -0.434 19.66 21.66 02a57429o0456c
57430.496264 -21.219  1.290   -12   15 c  0   1.26 161.62701 -16.64697  1425.23  5881.46 4.01 3.69 -43.9 -0.419 19.67 21.71 02a57430o0445c
57438.473162 -19.992  1.106   -37   40 o  0   1.30 161.62701 -16.64697   640.15  7094.27 3.98 3.63 -68.3 -0.430 18.41 19.36 02a57438o0429o
57438.485724  19.568  0.714    54   39 o  0   1.23 161.62701 -16.64697 10306.47  7120.41 4.05 3.37  80.5 -0.437 18.45 19.43 02a57438o0453o
57438.488888 -22.474  9.667    -4   36 o  0   1.58 161.62701 -16.64697   343.94  6509.10 3.99 3.58 -62.1 -0.407 18.42 19.37 02a57438o0459o
57438.501464  22.824 15.286     3   41 o  0   1.13 161.62701 -16.64697 10024.49  6541.50 3.93 3.15  81.1 -0.466 18.47 19.43 02a57438o0483o
57438.505171 -19.514  0.690   -57   39 o  0   1.19 161.62701 -16.64697  1528.63  5944.95 3.74 3.44 -59.8 -0.453 18.46 19.37 02a57438o0490o
57438.521008  22.284  9.000     4   40 o  0   0.99 161.62701 -16.64697  1472.82  5924.60 3.80 3.48 -60.3 -0.447 18.41 19.32 02a57438o0520o
57439.450346 -20.340  2.274   -26   60 o  0   0.87 161.62701 -16.64697  9948.89  3826.72 4.08 3.31  70.9 -0.494 18.16 18.81 02a57439o0438o
57439.465624  18.440  0.351   153   54 o  0   1.11 161.62701 -16.64697   282.91  3805.86 4.61 3.52 -44.0 -0.438 18.23 18.93 02a57439o0462o
57439.469417 -20.689  2.667   -19   51 o  0   1.12 161.62701 -16.64697   410.43  6272.66 4.21 3.40 -53.7 -0.438 18.18 18.78 02a57439o0468o
57439.484686 -19.995  1.594   -36   58 o  0   0.94 161.62701 -16.64697 10071.34  6303.58 3.99 3.02  82.7 -0.493 18.19 18.83 02a57439o0492o
57439.489281 -19.729  1.189   -47   55 o  0   1.02 161.62701 -16.64697  1587.88  5711.03 3.98 3.41 -54.3 -0.479 18.16 18.77 02a57439o0499o
57439.507832  18.744  0.419   116   48 o  0   1.35 161.62701 -16.64697  1474.94  5916.48 3.96 3.34 -54.2 -0.484 18.16 18.75 02a57439o0529o
57447.433418  20.080  0.800    34   27 o  0   1.32 161.62701 -16.64697   748.14  7304.35 4.23 3.48 -60.0 -0.460 18.98 20.42 02a57447o0464o
57447.450700  20.581  1.245    21   26 o  0   1.47 161.62701 -16.64697   451.85  6717.16 4.24 3.41 -58.1 -0.455 18.98 20.37 02a57447o0498o
57447.451198 -23.207 15.000    -2   28 o  0   0.92 161.62701 -16.64697 10416.99  7326.10 4.07 3.00  83.2 -0.479 18.96 20.34 02a57447o0499o
57447.468195  20.491  1.145    23   26 o  0   1.46 161.62701 -16.64697  1634.43  6150.48 4.01 3.43 -56.2 -0.468 18.94 20.31 02a57447o0532o
57447.468692  23.258 15.400     2   28 o  0   1.08 161.62701 -16.64697 10114.99  6746.26 3.99 2.86  85.7 -0.474 18.95 20.29 02a57447o0533o
57447.487211  22.145  4.333     5   22 o  0   1.81 161.62701 -16.64697  1474.54  5916.25 4.04 3.36 -59.0 -0.481 18.93 20.28 02a57447o0566o
57453.426122 -21.186  1.367   -12   17 c  0   1.03 161.62701 -16.64697   594.54  7124.40 4.22 3.69 -52.9 -0.410 19.61 21.62 02a57453o0423c
57453.437889  22.269  3.000     4   14 c  0   1.88 161.62701 -16.64697 10260.89  7150.13 4.15 3.40  79.3 -0.433 19.60 21.61 02a57453o0447c
57453.443293  21.214  1.367    12   16 c  0   0.99 161.62701 -16.64697   298.27  6537.78 4.30 3.67 -51.9 -0.386 19.60 21.60 02a57453o0458c
57453.455064  21.813  2.444     7   17 c  0   1.29 161.62701 -16.64697  9959.89  6570.26 4.12 3.43  78.0 -0.442 19.59 21.59 02a57453o0482c
57453.460645 -21.096  1.118   -13   15 c  0   1.80 161.62701 -16.64697  1480.94  5972.07 4.10 3.65 -50.3 -0.428 19.59 21.58 02a57453o0493c
57453.478949 -21.172  1.219   -12   15 c  0   1.31 161.62701 -16.64697  1463.63  5912.99 4.08 3.61 -51.7 -0.426 19.59 21.55 02a57453o0528c
57457.314552 -23.492 12.667    -2   18 c  0   1.23 161.62701 -16.64697  9179.13  4750.11 4.36 3.85  69.1 -0.484 19.53 21.64 02a57457o0210c
57457.420942 -20.178  0.514   -31   16 c  0   1.15 161.62701 -16.64697   653.72  7061.92 4.36 3.66 -55.8 -0.427 19.66 21.76 02a57457o0421c
57457.432244 -20.336  0.574   -27   15 c  0   1.19 161.62701 -16.64697 10320.00  7068.69 4.25 3.40  78.9 -0.436 19.64 21.72 02a57457o0444c
57457.438109 -21.170  1.310   -12   16 c  0   1.03 161.62701 -16.64697   356.28  6477.52 4.47 3.69 -53.3 -0.406 19.62 21.69 02a57457o0456c
57457.449912  22.209  3.000     5   14 c  0   1.40 161.62701 -16.64697 10017.51  6490.49 4.20 3.42  78.4 -0.451 19.62 21.67 02a57457o0480c
57457.455804  22.598  5.125     3   17 c  0   1.08 161.62701 -16.64697  1540.32  5911.46 4.28 3.64 -50.5 -0.443 19.62 21.67 02a57457o0492c
57457.474300  23.106  7.600     2   16 c  0   1.38 161.62701 -16.64697  1466.69  5911.45 4.26 3.62 -51.4 -0.441 19.58 21.60 02a57457o0529c
57461.397301 -20.227  0.571   -30   17 c  0   1.04 161.62701 -16.64697   591.93  7159.73 4.33 3.69 -55.1 -0.420 19.50 21.45 02a57461o0383c
57461.413924 -20.432  0.745   -24   18 c  0   1.31 161.62701 -16.64697   295.20  6574.41 4.31 3.60 -52.8 -0.404 19.48 21.45 02a57461o0417c
57461.414408 -20.453  0.667   -24   16 c  0   1.44 161.62701 -16.64697 10258.52  7185.96 4.17 3.37  79.6 -0.432 19.54 21.53 02a57461o0418c
57461.430986  22.093  4.667     5   25 c  0   1.31 161.62701 -16.64697  1480.57  6010.83 4.16 3.56 -51.7 -0.444 19.15 21.08 02a57461o0452c
57461.431470 -22.644  8.000    -3   25 c  0   0.92 161.62701 -16.64697  9957.54  6609.67 4.12 3.31  79.5 -0.453 19.20 21.14 02a57461o0453c
57461.449567 -20.871  1.952   -16   32 c  0   1.28 161.62701 -16.64697  1467.75  5914.23 4.30 3.76 -49.8 -0.422 18.82 20.75 02a57461o0487c
57465.393324  20.307  1.259    27   34 o  0   1.17 161.62701 -16.64697   756.61  6931.34 4.38 3.49 -57.2 -0.464 18.61 19.83 02a57465o0380o
57465.405014 -20.105  1.093   -33   36 o  0   1.02 161.62701 -16.64697 10422.42  6934.20 4.23 2.86  85.1 -0.472 18.65 19.84 02a57465o0404o
57465.410391 -20.112  1.014   -33   33 o  0   1.08 161.62701 -16.64697   459.22  6345.18 4.36 3.38 -57.7 -0.461 18.62 19.79 02a57465o0415o
57465.422095  24.212 50.500     1   38 o  0   0.78 161.62701 -16.64697 10139.77  6355.03 4.08 2.83  85.1 -0.478 18.65 19.84 02a57465o0439o
57465.427427  21.680  4.278     8   33 o  0   1.19 161.62701 -16.64697  1641.09  5779.59 4.02 3.34 -54.9 -0.492 18.62 19.79 02a57465o0450o
57465.444493  19.955  0.977    38   37 o  0   1.23 161.62701 -16.64697  1454.35  5914.53 4.05 3.33 -56.2 -0.497 18.62 19.77 02a57465o0485o
57471.306550  17.935  0.375   243   91 o  0   1.31 161.62701 -16.64697  6280.76  2564.09 4.30 3.91  85.3 -0.410 17.42 18.97 02a57471o0011o
57477.367582  19.445  0.408    60   25 o  0   1.45 161.62701 -16.64697   749.38  6884.23 4.32 3.46 -59.6 -0.477 19.18 20.90 02a57477o0329o
57477.379257 -20.426  0.950   -24   23 o  0   1.38 161.62701 -16.64697 10414.66  6907.10 4.29 2.97  84.9 -0.483 19.18 20.88 02a57477o0353o
57477.384132  21.442  2.333    10   22 o  0   1.17 161.62701 -16.64697   453.86  6298.11 4.37 3.45 -57.5 -0.462 19.20 20.89 02a57477o0363o
57477.395807  20.582  1.185    21   25 o  0   1.08 161.62701 -16.64697 10114.55  6328.01 4.16 2.92  85.6 -0.462 19.18 20.82 02a57477o0387o
57477.400641  20.672  1.089    20   21 o  0   1.44 161.62701 -16.64697  1636.19  5732.90 4.08 3.41 -54.7 -0.484 19.18 20.85 02a57477o0397o
57477.417667 -21.133  2.103   -13   27 o  0   1.09 161.62701 -16.64697  1448.08  5907.07 4.13 3.47 -54.3 -0.472 19.08 20.71 02a57477o0432o
57481.341107 -21.211  1.321   -12   16 c  0   1.54 161.62701 -16.64697   490.79  7069.34 4.35 3.67 -55.2 -0.422 19.52 21.48 02a57481o0277c
57481.346996  21.187  1.400    12   17 c  0   1.36 161.62701 -16.64697 10156.63  7080.29 4.33 3.44  81.7 -0.437 19.52 21.48 02a57481o0289c
57481.352161 -20.703  0.848   -19   16 c  0   1.33 161.62701 -16.64697   194.25  6481.74 4.39 3.63 -55.2 -0.409 19.56 21.52 02a57481o0299c
57481.359952 -22.613  4.875    -3   16 c  0   1.23 161.62701 -16.64697  9874.88  6498.12 4.23 3.47  77.5 -0.456 19.54 21.52 02a57481o0315c
57481.371479 -20.866  1.050   -16   17 c  0   1.15 161.62701 -16.64697  1377.07  5914.19 4.17 3.66 -52.4 -0.441 19.52 21.47 02a57481o0336c
57481.378425 -21.944  2.571    -6   16 c  0   1.49 161.62701 -16.64697  1458.50  5897.39 4.36 3.81 -50.6 -0.417 19.48 21.46 02a57481o0348c
57494.342315  19.089  0.503    84   42 o  0   1.35 161.62701 -16.64697   834.85  6780.04 4.58 3.75 -60.6 -0.463 18.40 19.47 02a57494o0253o
57494.356479 -18.975  0.714   -93   67 o  0   1.00 161.62701 -16.64697 10500.24  6801.77 4.60 3.27  83.3 -0.479 18.43 19.48 02a57494o0281o
57494.357483  18.861  0.384   104   40 o  0   1.75 161.62701 -16.64697   814.43  6743.24 4.48 3.60 -60.6 -0.465 18.40 19.42 02a57494o0283o
57494.371066  20.123  2.719    32   88 o  0   1.21 161.62701 -16.64697 10480.11  6765.10 4.41 3.10  85.0 -0.512 18.06 18.92 02a57494o0311o
57494.371544  21.051  5.375    14   74 o  0   1.47 161.62701 -16.64697   870.62  6821.66 4.36 3.51 -59.8 -0.469 17.90 18.63 02a57494o0312o
57494.386124  19.193  0.516    76   39 o  0   1.58 161.62701 -16.64697   890.15  6707.03 4.32 3.57 -58.7 -0.456 18.32 19.28 02a57494o0342o
57497.378709   0.000  0.000     0    0 o  0    nan 161.62701 -16.64697   826.12  6792.13  nan 3.82 -84.6 -0.534 16.28 15.98 02a57497o0248o
57497.393575 -17.131  1.129  -510  576 o  0   1.84 161.62701 -16.64697   808.52  6752.17 4.94 3.92 -62.9 -0.417 16.60 16.50 02a57497o0278o
57497.394053  17.446  2.074   382  792 o  0   1.47 161.62701 -16.64697 10490.38  6818.24 5.00 3.62  80.8 -0.542 16.63 16.51 02a57497o0279o
57497.409092  16.602  1.208   830 1003 o  0   1.31 161.62701 -16.64697 10470.27  6778.32 5.34 4.71  54.0 -0.487 16.18 16.12 02a57497o0309o
57497.422225  16.897  1.293   633  818 o  0   2.23 161.62701 -16.64697   883.36  6710.51 5.25 4.14 -60.2 -0.514 16.36 16.19 02a57497o0335o
57499.401548 -20.975  6.100   -15   90 o  0   1.55 161.62701 -16.64697   815.82  6785.83 4.25 3.51 -60.6 -0.458 17.83 18.29 02a57499o0359o
57499.412764 -19.865  3.207   -41  132 o  0   1.47 161.62701 -16.64697 10479.08  6813.84 4.44 3.04  83.4 -0.531 17.82 18.20 02a57499o0381o
57499.413720  20.070  3.239    34  110 o  0   1.54 161.62701 -16.64697   798.66  6746.03 4.20 3.44 -61.9 -0.464 17.82 18.22 02a57499o0383o
57499.425090 -18.445  1.003  -152  153 o  0   0.98 161.62701 -16.64697 10461.36  6774.28 4.56 3.22  82.9 -0.530 17.72 18.10 02a57499o0406o
57499.436973 -18.873  2.775  -103  285 o  0   0.72 161.62701 -16.64697 10518.26  6850.41 4.32 2.78  84.8 -0.519 17.76 18.04 02a57499o0430o
57514.247298 -20.666  1.114   -20   22 c  0   1.09 161.62701 -16.64697   498.51  7828.25 4.18 3.92 -58.0 -0.424 19.23 20.99 02a57514o0073c
57514.256010 -19.356  0.295   -66   19 c  0   1.14 161.62701 -16.64697   480.95  7796.14 4.26 3.90 -57.7 -0.416 19.41 21.33 02a57514o0091c
57514.257462  23.577 13.667     1   18 c  0   1.44 161.62701 -16.64697 10174.45  7853.86 4.43 3.67  77.6 -0.456 19.41 21.35 02a57514o0094c
57514.267250  21.199  1.462    12   18 c  0   1.57 161.62701 -16.64697   533.60  7879.04 4.34 3.92 -56.2 -0.423 19.42 21.40 02a57514o0114c
