###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57460.513719  20.005  0.433    36   16 c  0   1.52 183.54452  -0.84599  1117.28  8785.17 3.96 3.67 -61.4 -0.428 19.56 21.43 02a57460o0607c
57460.536439  21.825  2.611     7   18 c  0   1.09 183.54452  -0.84599   827.93  8201.38 3.96 3.63 -57.6 -0.423 19.52 21.38 02a57460o0650c
57460.559991 -21.157  1.412   -12   18 c  0   0.94 183.54452  -0.84599  2007.91  7616.89 3.88 3.56 -59.5 -0.425 19.49 21.34 02a57460o0693c
57460.583214   0.000 20.777     0   18 c  0   1.24 183.54452  -0.84599  1991.01  7620.43 3.86 3.53 -59.6 -0.434 19.44 21.28 02a57460o0736c
57464.493361 -19.951  0.774   -38   29 o  0   0.98 183.54452  -0.84599   887.04  8503.22 4.26 3.52 -60.4 -0.460 18.94 20.42 02a57464o0575o
57464.515957  20.547  1.420    22   31 o  0   0.79 183.54452  -0.84599   598.30  7919.42 4.23 3.45 -60.1 -0.460 19.05 20.63 02a57464o0618o
57464.528797 -19.887  0.610   -40   25 o  0   0.94 183.54452  -0.84599 10327.75  7926.77 4.14 2.95  85.6 -0.466 19.20 20.90 02a57464o0642o
57464.538901  19.929  0.630    39   24 o  0   0.91 183.54452  -0.84599  1776.80  7335.02 3.98 3.37 -61.3 -0.486 19.18 20.88 02a57464o0661o
57464.561437 -19.928  0.674   -39   26 o  0   0.78 183.54452  -0.84599  1990.21  7612.33 3.94 3.36 -62.4 -0.486 19.10 20.77 02a57464o0704o
57472.496508  19.637  3.638    51  184 o  0   0.94 183.54452  -0.84599   922.31  8859.65 2.93 2.56  82.8 -0.613 17.40 18.12 02a57472o0542o
57472.516728 -21.866 25.300    -6  165 o  0   1.08 183.54452  -0.84599   632.49  8275.12 3.07 2.68 -66.3 -0.552 17.50 18.24 02a57472o0579o
57472.529303  18.288  0.768   176  135 o  0   1.15 183.54452  -0.84599 10369.90  8304.46 4.01 3.36 -60.8 -0.493 17.44 18.16 02a57472o0600o
57472.559342 -20.251  3.915   -29  113 o  0   0.97 183.54452  -0.84599  1984.50  7614.62 3.61 2.75 -32.3 -0.471 17.51 18.28 02a57472o0648o
57476.465096 -20.380  1.197   -26   31 o  0   0.90 183.54452  -0.84599  1202.86  8524.33 4.01 3.51 -62.6 -0.460 18.91 20.30 02a57476o0502o
57476.487074 -24.871 69.000    -0   28 o  0   1.07 183.54452  -0.84599   913.09  7941.67 3.98 3.43 -63.1 -0.461 18.89 20.22 02a57476o0545o
57476.509330  21.500  3.182     9   29 o  0   1.19 183.54452  -0.84599  2093.74  7358.50 3.91 3.53 -60.8 -0.452 18.78 20.14 02a57476o0588o
57476.531410  19.936  0.833    38   32 o  0   1.06 183.54452  -0.84599  1976.84  7613.79 4.13 3.75 -31.1 -0.428 18.68 20.06 02a57476o0631o
57480.470777 -20.287  0.630   -28   18 c  0   0.85 183.54452  -0.84599   807.30  8815.11 3.97 3.69 -58.7 -0.422 19.61 21.55 02a57480o0524c
57480.494118 -22.020  3.133    -6   18 c  0   1.11 183.54452  -0.84599   520.19  8231.88 3.95 3.65 -60.1 -0.417 19.56 21.45 02a57480o0569c
57480.506615 -20.192  0.578   -30   18 c  0   1.07 183.54452  -0.84599 10271.70  8260.14 4.12 3.37  80.5 -0.415 19.52 21.39 02a57480o0593c
57480.517589 -21.090  1.444   -13   19 c  0   0.89 183.54452  -0.84599  1701.90  7648.25 3.85 3.57 -58.7 -0.431 19.46 21.28 02a57480o0614c
57480.540932 -20.056  0.656   -34   23 c  0   0.96 183.54452  -0.84599  1978.42  7610.69 3.87 3.61 -52.4 -0.428 19.24 20.91 02a57480o0659c
57490.401801 -20.333  0.612   -27   16 c  0   0.98 183.54452  -0.84599   859.51  8654.64 4.02 3.89 -53.5 -0.410 19.57 21.54 02a57490o0435c
57490.420146 -22.385  4.100    -4   16 c  0   1.15 183.54452  -0.84599   571.95  8071.25 4.10 3.90 -60.9 -0.394 19.55 21.56 02a57490o0465c
57490.430702 -20.000  0.479   -36   17 c  0   0.73 183.54452  -0.84599 10303.60  8096.42 4.15 3.61  82.1 -0.412 19.57 21.54 02a57490o0483c
57490.439048 -20.489  0.688   -23   16 c  0   1.32 183.54452  -0.84599  1751.20  7486.82 3.84 3.69 -63.5 -0.406 19.58 21.52 02a57490o0497c
57490.457635  21.874  2.667     6   17 c  0   0.96 183.54452  -0.84599  1982.81  7606.40 3.79 3.68 -67.6 -0.404 19.54 21.44 02a57490o0528c
57491.396599 -20.407  0.922   -25   23 c  0   1.01 183.54452  -0.84599  1274.75  8692.35 4.66 4.37 -54.7 -0.366 19.13 20.98 02a57491o0344c
57491.414810 -19.513  0.410   -57   23 c  0   0.82 183.54452  -0.84599   984.60  8110.68 4.45 4.05 -56.6 -0.384 19.15 20.96 02a57491o0375c
57491.434105 -21.364  2.526   -10   26 c  0   0.71 183.54452  -0.84599  2159.48  7527.85 4.72 4.41 -52.8 -0.364 19.14 21.15 02a57491o0407c
57491.454378 -22.820  9.000    -3   24 c  0   0.79 183.54452  -0.84599  1987.54  7601.54 4.34 4.01 -56.6 -0.387 19.31 21.25 02a57491o0442c
57493.392964  24.077 36.500     1   31 o  0   1.03 183.54452  -0.84599  1017.03  8596.60 3.93 3.56 -64.2 -0.452 18.84 20.08 02a57493o0350o
57493.410409  21.199  2.862    12   34 o  0   0.64 183.54452  -0.84599   726.70  8011.65 3.95 3.49 -66.1 -0.455 18.82 20.06 02a57493o0386o
57493.417178  20.455  1.459    24   35 o  0   0.92 183.54452  -0.84599 10485.22  8018.26 4.13 3.14  84.6 -0.454 18.82 20.07 02a57493o0400o
57493.428129  19.977  0.833    37   31 o  0   0.99 183.54452  -0.84599  1903.33  7428.50 3.74 3.38 -66.4 -0.465 18.78 19.98 02a57493o0422o
57493.445524 -19.346  0.457   -66   30 o  0   0.99 183.54452  -0.84599  1980.43  7604.84 3.71 3.37 -66.7 -0.462 18.76 19.94 02a57493o0457o
57494.406951  19.225  0.599    74   44 o  0   0.88 183.54452  -0.84599  1349.14  8487.37 4.05 3.58 -62.6 -0.456 18.57 19.71 02a57494o0385o
57494.420995 -20.666  2.630   -20   52 o  0   0.50 183.54452  -0.84599  1328.67  8451.70 3.97 3.50 -62.5 -0.456 18.65 19.75 02a57494o0414o
57494.434059  20.865  2.211    16   36 o  0   1.11 183.54452  -0.84599  1385.59  8530.45 4.02 3.54 -61.4 -0.457 18.64 19.76 02a57494o0441o
57494.447172  21.126  2.871    13   37 o  0   1.08 183.54452  -0.84599  1407.42  8413.80 3.88 3.47 -62.5 -0.464 18.64 19.72 02a57494o0468o
57505.419210 -19.779  0.726   -44   32 o  0   0.93 183.54452  -0.84599  1343.28  8493.91 3.87 3.55 -63.9 -0.452 18.85 20.17 02a57505o0385o
57505.434480 -20.729  1.609   -19   30 o  0   0.93 183.54452  -0.84599  1384.52  8455.19 3.73 3.49 -63.5 -0.457 18.81 20.02 02a57505o0415o
57505.450274 -19.081  0.532   -85   45 o  0   0.65 183.54452  -0.84599  1323.75  8438.31 3.84 3.53 -59.8 -0.456 18.72 19.92 02a57505o0446o
57505.465528 -20.011  0.976   -36   35 o  0   1.13 183.54452  -0.84599  1400.62  8514.86 3.90 3.61 -59.6 -0.449 18.62 19.79 02a57505o0476o
57505.479838 -21.836  5.867    -7   39 o  0   1.02 183.54452  -0.84599  1302.42  8533.36 3.95 3.59 -57.7 -0.450 18.56 19.68 02a57505o0504o
57506.410377  20.711  1.537    19   29 o  0   0.88 183.54452  -0.84599  1340.76  8494.41 4.17 3.68 -59.6 -0.444 18.94 20.42 02a57506o0364o
57506.428674 -19.854  0.747   -42   31 o  0   0.91 183.54452  -0.84599  1382.64  8455.87 4.23 3.78 -57.2 -0.428 18.78 20.18 02a57506o0400o
57506.447325 -18.506  0.315  -144   45 o  0   0.77 183.54452  -0.84599  1324.07  8436.11 4.36 3.86 -57.0 -0.424 18.63 19.97 02a57506o0436o
57506.465665 -18.970  0.364   -94   34 o  0   1.11 183.54452  -0.84599  1400.27  8513.52 4.19 3.73 -55.8 -0.443 18.62 19.92 02a57506o0472o
57506.483834  20.976  2.786    15   41 o  0   1.00 183.54452  -0.84599  1302.57  8532.05 4.39 3.87 -54.1 -0.430 18.49 19.76 02a57506o0508o
57507.411071 -22.239  3.909    -5   18 c  0   1.18 183.54452  -0.84599  1341.53  8495.62 4.20 3.85 -55.8 -0.412 19.49 21.49 02a57507o0378c
57507.427431 -22.407  4.600    -4   18 c  0   0.96 183.54452  -0.84599  1381.82  8456.73 4.02 3.72 -56.8 -0.418 19.48 21.41 02a57507o0410c
57507.443160 -20.373  0.825   -26   21 c  0   1.04 183.54452  -0.84599  1323.65  8436.73 4.06 3.75 -58.6 -0.420 19.24 21.01 02a57507o0441c
57507.458810  22.891 10.333     2   26 c  0   0.84 183.54452  -0.84599  1401.60  8514.55 4.08 3.80 -52.8 -0.420 18.99 20.58 02a57507o0472c
57507.473839 -20.091  0.936   -33   31 c  0   0.81 183.54452  -0.84599  1303.48  8533.52 4.06 3.75 -55.4 -0.429 18.85 20.30 02a57507o0502c
57509.421309  20.058  0.616    34   21 c  0   0.87 183.54452  -0.84599  1339.78  8495.30 4.05 3.73 -56.1 -0.419 19.42 21.29 02a57509o0416c
57509.436435 -22.215  4.333    -5   20 c  0   0.92 183.54452  -0.84599  1379.82  8455.76 3.99 3.66 -56.2 -0.429 19.40 21.24 02a57509o0446c
57509.451019 -21.939  3.067    -6   19 c  0   1.12 183.54452  -0.84599  1321.16  8435.73 4.03 3.68 -56.0 -0.425 19.35 21.18 02a57509o0475c
57509.464489 -21.932  3.333    -6   20 c  0   1.02 183.54452  -0.84599  1399.20  8512.74 3.99 3.70 -54.6 -0.424 19.29 21.07 02a57509o0502c
57509.477471  21.289  1.769    11   20 c  0   1.31 183.54452  -0.84599  1302.63  8531.51 4.05 3.69 -53.1 -0.427 19.22 20.99 02a57509o0528c
57510.412566  22.457  5.625     4   21 c  0   0.83 183.54452  -0.84599  1341.92  8495.05 4.51 4.03 -56.1 -0.393 19.34 21.37 02a57510o0386c
57510.431594  23.117 10.750     2   22 c  0   0.90 183.54452  -0.84599  1383.29  8455.37 4.66 4.26 -53.9 -0.377 19.25 21.30 02a57510o0423c
57510.450663 -19.437  0.400   -61   24 c  0   0.89 183.54452  -0.84599  1324.69  8435.10 4.82 4.42 -52.1 -0.365 19.16 21.24 02a57510o0460c
57510.469007 -20.159  0.635   -31   20 c  0   1.12 183.54452  -0.84599  1402.85  8512.63 4.43 4.05 -51.1 -0.397 19.22 21.19 02a57510o0496c
57511.375824 -19.798  0.415   -44   18 c  0   1.20 183.54452  -0.84599  3214.82  8668.15 4.15 3.88 -63.1 -0.400 19.41 21.38 02a57511o0325c
57511.387789  21.979  3.067     6   18 c  0   1.12 183.54452  -0.84599  3195.34  8629.96 4.00 3.77 -62.9 -0.410 19.43 21.37 02a57511o0348c
57511.399695  23.445 11.000     2   17 c  0   1.30 183.54452  -0.84599  3253.24  8710.51 3.89 3.69 -60.5 -0.421 19.46 21.36 02a57511o0371c
57511.411517  20.424  0.846    25   21 c  0   0.80 183.54452  -0.84599  3274.32  8591.73 3.86 3.68 -55.5 -0.420 19.45 21.34 02a57511o0394c
57511.423161  21.096  1.467    13   19 c  0   1.14 183.54452  -0.84599  1171.09  8436.80 4.25 3.89 -52.0 -0.408 19.37 21.30 02a57511o0417c
57514.304957 -21.900  3.308    -6   21 c  0   1.03 183.54452  -0.84599  1011.03  9545.21 4.45 4.15 -34.6 -0.420 19.47 21.53 02a57514o0191c
57514.318212 -19.618  0.409   -52   21 c  0   1.04 183.54452  -0.84599   991.19  9514.03 4.44 4.06 -51.4 -0.421 19.49 21.54 02a57514o0218c
57514.330972  21.595  2.444     8   20 c  0   0.87 183.54452  -0.84599  1048.78  9599.93 4.40 4.02 -50.1 -0.420 19.52 21.58 02a57514o0244c
57514.343775 -21.077  1.250   -14   17 c  0   1.26 183.54452  -0.84599  1067.82  9486.35 4.53 4.09 -53.7 -0.412 19.50 21.59 02a57514o0270c
57514.357069  21.597  2.474     8   21 c  0   0.93 183.54452  -0.84599  1025.80  9552.92 4.33 3.89 -50.3 -0.415 19.56 21.59 02a57514o0297c
57536.235254 -16.358  0.535 -1039  556 o  0   1.06 183.54452  -0.84599  3146.89  4968.03 23.89 10.52 -90.0 -0.136 16.94 16.80 02a57536o0029o
57538.296412 -20.820  1.250   -17   21 c  0   0.98 183.54452  -0.84599   574.89  7973.51 4.48 3.78 -58.6 -0.439 19.44 21.40 02a57538o0136c
57538.306754 -20.183  0.636   -31   20 c  0   0.92 183.54452  -0.84599 10304.07  7979.03 4.75 3.50  81.9 -0.452 19.44 21.41 02a57538o0156c
57538.308253 -21.098  1.630   -13   22 c  0   0.96 183.54452  -0.84599   555.94  7933.28 4.63 3.83 -58.4 -0.436 19.40 21.38 02a57538o0159c
57538.317713 -20.470  0.880   -24   21 c  0   0.93 183.54452  -0.84599 10284.61  7941.15 4.72 3.47  81.7 -0.463 19.46 21.41 02a57538o0177c
57538.319789  21.472  2.500     9   23 c  0   0.86 183.54452  -0.84599   614.20  8009.95 4.49 3.75 -59.4 -0.442 19.43 21.39 02a57538o0181c
57538.329258 -20.079  0.606   -34   20 c  0   0.89 183.54452  -0.84599 10344.11  8018.76 4.66 3.49  82.8 -0.449 19.46 21.45 02a57538o0199c
57538.331477 -21.158  1.593   -12   20 c  0   0.89 183.54452  -0.84599   634.36  7892.62 4.48 3.69 -56.3 -0.436 19.45 21.42 02a57538o0203c
57538.341197  20.560  0.978    22   21 c  0   0.94 183.54452  -0.84599 10363.09  7901.40 4.73 3.61  81.1 -0.452 19.46 21.47 02a57538o0221c
57538.342321 -24.727 47.000    -0   22 c  0   0.85 183.54452  -0.84599   593.65  7948.89 4.49 3.77 -55.8 -0.427 19.42 21.42 02a57538o0223c
57538.352034 -20.492  0.837   -23   19 c  0   0.95 183.54452  -0.84599 10323.29  7956.87 4.58 3.43  83.5 -0.450 19.45 21.43 02a57538o0241c
57540.295152 -20.490  0.845   -23   20 c  0   0.93 183.54452  -0.84599  2698.78  8238.32 4.07 3.70 -62.9 -0.438 19.50 21.48 02a57540o0124c
57540.306352 -19.734  0.409   -46   19 c  0   1.00 183.54452  -0.84599  2679.72  8200.50 4.23 3.81 -57.1 -0.431 19.44 21.42 02a57540o0146c
57540.318613 -20.229  0.680   -29   20 c  0   0.82 183.54452  -0.84599  2738.31  8275.70 4.06 3.66 -52.9 -0.437 19.49 21.44 02a57540o0170c
57540.330824  21.190  1.613    12   20 c  0   0.85 183.54452  -0.84599  2760.56  8156.17 4.05 3.68 -55.3 -0.436 19.49 21.44 02a57540o0194c
57544.288171   0.000 20.156    -0   31 c  0   0.79 183.54452  -0.84599  2776.50  8848.25 3.99 3.78 -62.3 -0.425 18.91 20.77 02a57544o0119c
57544.299759 -22.074  4.500    -5   24 c  0   1.16 183.54452  -0.84599  2758.61  8813.02 4.13 3.81 -58.7 -0.434 19.16 21.10 02a57544o0142c
57544.311518 -22.865  9.400    -3   24 c  0   1.02 183.54452  -0.84599  2818.72  8890.90 4.04 3.75 -52.8 -0.427 19.21 21.14 02a57544o0165c
57544.323673 -20.243  0.792   -29   23 c  0   1.37 183.54452  -0.84599  2839.51  8773.29 3.97 3.72 -55.2 -0.430 19.12 21.03 02a57544o0189c
57544.336334  20.662  1.441    20   28 c  0   0.83 183.54452  -0.84599  2802.02  8830.03 4.07 3.79 -49.6 -0.426 19.03 20.94 02a57544o0214c
57548.279064  20.404  0.825    25   21 c  0   1.09 183.54452  -0.84599   516.62  7959.45 4.33 3.86 -61.8 -0.420 19.27 21.03 02a57548o0103c
57548.289634 -20.638  1.111   -20   22 c  0   1.09 183.54452  -0.84599 10244.83  7966.17 4.59 3.62  82.4 -0.447 19.28 21.05 02a57548o0124c
57548.292166 -19.685  0.459   -48   22 c  0   1.09 183.54452  -0.84599   499.12  7921.01 4.36 3.89 -57.3 -0.408 19.24 20.99 02a57548o0129c
57548.301181 -20.294  0.774   -28   21 c  0   1.18 183.54452  -0.84599 10225.05  7928.43 4.52 3.55  82.8 -0.458 19.29 21.06 02a57548o0147c
57548.303814  23.255 12.500     2   23 c  0   0.89 183.54452  -0.84599   558.88  7998.72 4.41 3.88 -57.1 -0.415 19.24 21.01 02a57548o0152c
57548.312922 -22.472  6.000    -4   22 c  0   1.10 183.54452  -0.84599 10286.27  8006.87 4.61 3.68  82.2 -0.448 19.27 21.08 02a57548o0170c
57548.315912 -19.786  0.541   -44   24 c  0   0.82 183.54452  -0.84599   580.90  7881.05 4.37 3.87 -57.7 -0.415 19.25 21.03 02a57548o0176c
57548.325141 -20.082  0.685   -34   23 c  0   1.01 183.54452  -0.84599 10307.54  7889.83 4.64 3.52  82.4 -0.422 19.30 21.12 02a57548o0194c
57548.328188 -19.950  0.667   -38   25 c  0   0.89 183.54452  -0.84599   543.01  7938.01 4.38 3.86 -59.6 -0.413 19.26 21.06 02a57548o0200c
57548.337422 -20.132  0.652   -32   21 c  0   1.00 183.54452  -0.84599 10270.41  7946.93 4.61 3.59  82.4 -0.426 19.32 21.18 02a57548o0218c
57555.253031  23.813 228.500     1  248 o  0   0.80 183.54452  -0.84599  2142.88  8339.06 3.94 3.61 -71.8 -0.471 17.66 18.08 02a57555o0058o
57555.260231 -18.870  1.076  -103  111 o  0   1.10 183.54452  -0.84599  2124.95  8301.46 4.05 3.61 -69.3 -0.465 18.09 18.94 02a57555o0072o
57555.270359 -19.363  2.092   -65  137 o  0   1.00 183.54452  -0.84599  2183.36  8378.19 4.03 3.66 -67.8 -0.473 17.82 18.49 02a57555o0092o
57555.283066 -22.124  9.182    -5   47 o  0   1.04 183.54452  -0.84599  2202.45  8260.90 4.12 3.72 -60.3 -0.456 18.39 19.42 02a57555o0117o
57555.293742  20.788  3.553    18   62 o  0   1.01 183.54452  -0.84599  2164.31  8318.28 4.00 3.57 -58.3 -0.456 18.26 19.12 02a57555o0138o
57562.254850 -18.893  0.474  -101   48 o  0   1.47 183.54452  -0.84599  6507.90    75.16 4.36 3.99 -29.7 -0.478 18.62 20.01 02a57562o0045o
57562.263417  23.056 14.250     2   31 o  0   0.91 183.54452  -0.84599  2730.27  9783.87 4.20 3.98 -69.1 -0.459 18.91 20.56 02a57562o0061o
57562.264386  16.118  0.481  1296  623 o  0   0.27 183.54452  -0.84599  6488.27    35.28 4.38 3.95 -25.3 -0.483 18.94 20.62 02a57562o0063o
57562.274922 -19.424  0.600   -62   37 o  0   1.43 183.54452  -0.84599  6547.70   114.02 4.85 4.08  -4.1 -0.472 18.97 20.70 02a57562o0082o
57562.287394 -19.489  0.526   -58   31 o  0   1.05 183.54452  -0.84599  2766.81  9821.17 4.54 4.26 -53.6 -0.445 18.90 20.70 02a57562o0106o
57562.299948 -19.724  0.708   -47   33 o  0   0.92 183.54452  -0.84599  2784.37  9703.26 4.21 3.85 -52.3 -0.461 18.78 20.31 02a57562o0130o
57562.300432 -19.399  1.107   -63   70 o  0   0.75 183.54452  -0.84599  6523.50    53.35 5.53 4.15   1.8 -0.547 18.78 20.37 02a57562o0131o
57562.311903  21.687  5.000     8   38 o  0   0.91 183.54452  -0.84599  2748.15  9759.72 4.04 3.79 -37.9 -0.459 18.59 19.90 02a57562o0152o
57566.251887 -19.090  0.676   -84   57 o  0   1.02 183.54452  -0.84599  2531.56  8436.80 3.84 3.73  74.8 -0.442 18.41 19.46 02a57566o0047o
57566.260454 -20.277  0.983   -28   28 o  0   1.18 183.54452  -0.84599  2512.88  8397.40 3.96 3.82 -72.4 -0.431 18.86 20.36 02a57566o0063o
57566.270647 -20.378  1.172   -26   30 o  0   0.96 183.54452  -0.84599  2569.72  8474.34 3.86 3.62 -74.9 -0.440 18.98 20.52 02a57566o0082o
57566.283192 -20.745  1.550   -18   28 o  0   0.92 183.54452  -0.84599  2586.18  8357.10 3.93 3.64 -66.6 -0.446 18.97 20.59 02a57566o0104o
57566.296338  20.396  1.127    25   28 o  0   1.07 183.54452  -0.84599  2550.14  8412.54 3.96 3.60 -67.1 -0.455 18.98 20.59 02a57566o0129o
57570.252947 -20.329 11.100   -27  298 o  0   0.98 183.54452  -0.84599  1522.02  8221.14 3.93 3.64 -70.5 -0.481 16.37 17.27 02a57570o0036o
57570.256381  19.269  4.900    71  349 o  0   0.94 183.54452  -0.84599  1505.61  8179.93 3.93 3.64 -69.8 -0.444 16.28 17.38 02a57570o0043o
57570.262762 -18.619  1.102  -130  143 o  0   0.81 183.54452  -0.84599  1564.82  8257.01 4.08 3.68 -66.3 -0.447 17.13 18.51 02a57570o0056o
57570.272184 -19.225  1.583   -74  117 o  0   1.00 183.54452  -0.84599  1586.15  8138.68 4.02 3.61 -64.4 -0.460 17.29 18.79 02a57570o0075o
57570.284701 -18.224  0.603  -186  112 o  0   0.88 183.54452  -0.84599  1549.34  8194.89 4.09 3.62 -59.2 -0.483 17.51 18.98 02a57570o0100o
57574.252934  19.339  1.101    67   74 c  0   1.12 183.54452  -0.84599  9321.60  8496.54 4.51 4.03  77.4 -0.438 18.36 19.46 02a57574o0028c
57574.256366 -19.100  0.522   -83   43 c  0   0.98 183.54452  -0.84599  9303.97  8455.37 4.32 3.82  77.8 -0.439 18.77 20.11 02a57574o0035c
57574.262854 -21.642  3.235    -8   26 c  0   1.25 183.54452  -0.84599  9364.71  8532.77 4.45 3.92  77.4 -0.430 19.13 20.90 02a57574o0048c
57574.272507 -19.759  0.471   -45   21 c  0   1.23 183.54452  -0.84599  9383.79  8413.63 4.38 3.61  81.7 -0.469 19.29 21.12 02a57574o0067c
57574.285222 -20.262  0.790   -28   22 c  0   1.07 183.54452  -0.84599  9344.82  8471.32 4.44 3.63  81.2 -0.463 19.26 21.11 02a57574o0092c
57578.257306 -20.339  1.548   -27   41 c  0   1.10 183.54452  -0.84599  2409.84  8223.54 4.09 3.88 -65.2 -0.420 18.63 19.88 02a57578o0037c
57578.264360  20.387  1.237    25   32 c  0   1.02 183.54452  -0.84599  2392.55  8184.37 4.08 3.84 -60.3 -0.411 18.89 20.38 02a57578o0051c
57578.274353 -19.919  0.773   -39   30 c  0   0.84 183.54452  -0.84599  2451.11  8261.40 4.14 3.86 -56.8 -0.430 18.92 20.46 02a57578o0071c
57578.287009 -19.682  0.746   -49   36 c  0   1.10 183.54452  -0.84599  2471.31  8143.33 5.38 4.97 -54.3 -0.375 18.62 20.41 02a57578o0096c
57736.627950  19.185  0.504    77   39 o  0   1.11 183.54452  -0.84599  9243.12  3519.09 3.85 3.28  85.9 -0.429 18.48 19.27 02a57736o0822o
57736.653044  20.766  2.109    18   38 o  0   0.83 183.54452  -0.84599  9203.50  3484.23 3.77 3.30  87.4 -0.428 18.54 19.33 02a57736o0866o
57736.665964 -19.411  0.831   -62   52 o  0   0.91 183.54452  -0.84599  9182.08  3603.18 3.82 3.29  87.6 -0.442 18.20 18.70 02a57736o0888o
57756.658681 -20.138  0.525   -32   17 c  0   0.86 183.54452  -0.84599  2240.41  6884.65 3.71 3.53  39.9 -0.443 19.63 21.48 02a57756o0847c
