###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57547.254253  20.983  2.533    15   37 c  0   1.06 144.03642   6.25749  7576.97  1799.28 4.19 4.03  21.0 -0.483 18.63 19.94 02a57547o0041c
57547.271153 -21.324  2.571   -11   28 c  0   0.78 144.03642   6.25749  7616.22  1833.60 4.23 4.04  18.5 -0.467 19.06 20.75 02a57547o0075c
57547.284241 -20.804  1.545   -17   27 c  0   1.00 144.03642   6.25749  7635.56  1714.97 4.22 4.00  19.8 -0.459 19.04 20.71 02a57547o0101c
57720.667536  18.333  1.296   169  219 c  0   1.08 144.03642   6.25749  4776.61  4407.44 3.97 3.84  81.5 -0.425 17.41 17.33 02a57720o0202c
57736.547893 -20.131  2.298   -32   74 o  0   1.09 144.03642   6.25749  4386.84  9124.42 3.65 3.41   0.5 -0.433 18.37 19.13 02a57736o0675o
57736.560159 -22.005 11.789    -6   68 o  0   1.40 144.03642   6.25749  4404.67  9168.98 3.39 3.15  -7.3 -0.446 18.43 19.14 02a57736o0698o
57736.572428 -18.480  0.534  -147   79 o  0   0.89 144.03642   6.25749  4345.20  9090.73 3.94 3.79  15.5 -0.453 18.34 19.18 02a57736o0721o
57736.592764 -21.690  9.773    -8   75 o  0   0.96 144.03642   6.25749  4323.54  9210.61 3.62 3.40  -0.7 -0.442 18.43 19.21 02a57736o0759o
57736.596523  20.119  2.126    32   69 o  0   1.20 144.03642   6.25749  4361.81  9150.68 3.49 3.25  -3.1 -0.439 18.45 19.21 02a57736o0766o
57756.569484 -20.129  0.400   -32   13 c  0   1.27 144.03642   6.25749  7109.08  1282.57 3.82 3.62 -88.0 -0.409 19.75 21.70 02a57756o0686c
57756.583730 -21.316  1.121   -11   12 c  0   1.57 144.03642   6.25749  7092.84  1244.91 3.83 3.68 -82.9 -0.403 19.74 21.70 02a57756o0712c
57756.594195  21.515  1.714     9   15 c  0   0.83 144.03642   6.25749  7148.22  1320.82 3.78 3.62 -83.0 -0.409 19.74 21.66 02a57756o0731c
57756.613341  21.423  1.367    10   13 c  0   1.54 144.03642   6.25749  7169.81  1202.61 3.83 3.64 -78.8 -0.412 19.72 21.64 02a57756o0764c
57764.518643  19.074  2.911    85  248 o  0   1.34 144.03642   6.25749  6136.97  4151.50 3.54 3.38 -83.2 -0.399 16.55 16.31 02a57764o0622o
57764.538314 -18.674  1.172  -123  144 o  0   1.02 144.03642   6.25749  6115.25  4115.44 3.57 3.44 -86.6 -0.424 17.20 17.18 02a57764o0658o
57764.550395 -19.777  1.015   -45   45 o  0   0.94 144.03642   6.25749  6173.85  4193.64 3.53 3.35 -83.2 -0.445 18.32 19.01 02a57764o0680o
57764.567284  18.955  0.831    95   79 o  0   1.15 144.03642   6.25749  6197.54  4078.18 3.47 3.27 -79.7 -0.444 17.71 17.97 02a57764o0709o
57764.583547 -19.003  3.561   -91  324 o  0   0.88 144.03642   6.25749  6159.14  4137.25 4.84 3.67   1.6 -0.406 16.40 16.52 02a57764o0738o
57768.566009  19.233  0.876    74   64 o  0   1.16 144.03642   6.25749  6989.74  2236.99 3.75 3.55 -82.5 -0.432 17.93 18.36 02a57768o0703o
57768.581862  18.754  0.555   114   63 o  0   1.18 144.03642   6.25749  6974.88  2200.10 3.69 3.64 -77.2 -0.436 17.93 18.37 02a57768o0730o
57768.595822 -23.532 44.500    -1   62 o  0   1.27 144.03642   6.25749  7032.54  2274.51 3.73 3.53 -84.0 -0.444 17.94 18.36 02a57768o0758o
57768.611029  19.042  0.787    88   69 o  0   0.97 144.03642   6.25749  7055.38  2158.29 3.66 3.45 -81.8 -0.444 17.96 18.35 02a57768o0789o
57768.631672  20.239  2.256    29   66 o  0   1.27 144.03642   6.25749  7017.94  2215.22 3.81 3.67 -83.1 -0.409 17.89 18.35 02a57768o0830o
57776.564758 -21.002  0.976   -14   14 c  0   1.07 144.03642   6.25749  5638.64  2014.44 3.86 3.80  87.9 -0.385 19.73 21.74 02a57776o0668c
57776.581506 -20.292  0.590   -28   16 c  0   0.92 144.03642   6.25749  5699.67  2090.54 3.88 3.83 -75.7 -0.386 19.64 21.61 02a57776o0698c
57776.600762 -19.975  0.462   -37   17 c  0   0.95 144.03642   6.25749  5721.22  1973.37 3.86 3.81 -82.1 -0.390 19.62 21.54 02a57776o0737c
57776.620852  21.798  2.368     7   16 c  0   1.01 144.03642   6.25749  5685.86  2030.38 3.90 3.88 -24.7 -0.386 19.54 21.44 02a57776o0774c
57780.538022  23.037  5.857     2   13 c  0   1.17 144.03642   6.25749  5498.84  3585.30 3.80 3.63  88.2 -0.391 19.76 21.76 02a57780o0617c
57780.555362  21.710  1.542     8   12 c  0   1.36 144.03642   6.25749  5480.03  3547.54 3.78 3.61  88.4 -0.390 19.78 21.78 02a57780o0648c
57780.573652  20.459  0.627    24   15 c  0   0.85 144.03642   6.25749  5542.12  3624.05 3.78 3.61 -87.9 -0.388 19.77 21.77 02a57780o0680c
57780.590381 -20.951  0.851   -15   13 c  0   1.32 144.03642   6.25749  5563.88  3506.13 3.79 3.65 -87.1 -0.387 19.72 21.71 02a57780o0710c
57780.607611  21.004  1.000    14   14 c  0   1.03 144.03642   6.25749  5525.74  3564.83 3.78 3.66  89.8 -0.386 19.70 21.68 02a57780o0743c
57784.524004 -19.642  0.288   -50   14 c  0   0.95 144.03642   6.25749  7220.40  1763.76 3.88 3.78  84.3 -0.395 19.77 21.90 02a57784o0408c
57784.541322 -21.228  1.273   -12   15 c  0   1.04 144.03642   6.25749  7203.07  1725.89 3.91 3.84 -87.7 -0.398 19.75 21.86 02a57784o0437c
57784.553579 -20.676  0.727   -20   14 c  0   1.02 144.03642   6.25749  7261.21  1802.53 3.88 3.84  84.4 -0.396 19.73 21.83 02a57784o0456c
57784.571036 -20.244  0.525   -29   15 c  0   1.07 144.03642   6.25749  7284.30  1684.74 3.90 3.86  72.4 -0.400 19.70 21.79 02a57784o0491c
57784.591096  23.451 10.500     2   16 c  0   1.03 144.03642   6.25749  7249.72  1742.00 3.94 3.91   9.1 -0.397 19.65 21.73 02a57784o0527c
57788.502306 -21.310  1.676   -11   18 o  0   1.02 144.03642   6.25749  4574.02  4433.75 3.50 3.40 -88.7 -0.427 19.41 21.00 02a57788o0561o
57788.520609 -20.582  0.788   -21   17 o  0   1.16 144.03642   6.25749  4556.69  4393.48 3.50 3.41 -81.6 -0.430 19.42 21.02 02a57788o0594o
57788.530535 -20.218  0.630   -30   19 o  0   1.06 144.03642   6.25749  4615.85  4470.49 3.53 3.42 -84.1 -0.427 19.41 21.03 02a57788o0614o
57788.553430 -20.651  0.934   -20   19 o  0   0.96 144.03642   6.25749  4638.14  4352.83 3.51 3.41 -82.6 -0.430 19.43 21.07 02a57788o0656o
57788.556339 -19.986  0.469   -37   17 o  0   1.17 144.03642   6.25749  4599.43  4408.37 3.52 3.44 -80.2 -0.431 19.41 21.06 02a57788o0662o
