###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57466.507367 -20.769  1.413   -18   25 o  0   1.16 218.33326  41.26731  2474.99  7782.49 3.83 3.29 -61.8 -0.478 18.86 20.17 02a57466o0598o
57466.518278  20.544  1.173    22   26 o  0   1.19 218.33326  41.26731  1264.39  8338.64 4.10 3.42 -58.5 -0.474 18.88 20.21 02a57466o0618o
57466.539776  20.308  0.985    27   27 o  0   0.99 218.33326  41.26731  1191.60  8525.80 4.04 3.46 -58.4 -0.468 18.93 20.28 02a57466o0661o
57470.476110 -18.033  7.678  -222 1706 o  0   1.10 218.33326  41.26731  2169.97  7763.47 4.74 4.14 -23.0 -0.505 15.80 15.69 02a57470o0543o
57470.487831 -18.074  1.231  -214  264 o  0   1.10 218.33326  41.26731   957.23  8325.63 4.12 3.50 -59.0 -0.475 17.28 17.71 02a57470o0567o
57470.494666 -19.302  2.970   -69  205 o  0   1.20 218.33326  41.26731  1179.78  8524.78 3.99 3.48 -61.1 -0.477 17.52 18.18 02a57470o0581o
57471.312630  18.555  0.888   138  122 o  0   1.46 218.33326  41.26731  5040.76  9780.50 3.78 3.68 -87.3 -0.507 17.65 18.27 02a57471o0021o
57474.509001  21.921  5.000     6   31 o  0   1.13 218.33326  41.26731  2123.46  7419.63 3.91 3.39 -61.0 -0.482 18.68 19.92 02a57474o0532o
57474.523892  20.941  2.000    15   30 o  0   1.28 218.33326  41.26731  2421.92  8012.28 3.90 3.44 -59.9 -0.469 18.69 19.93 02a57474o0558o
57474.549257  19.529  0.612    56   34 o  0   1.35 218.33326  41.26731  9399.48  2127.38 4.33 3.45  36.5 -0.541 18.69 19.85 02a57474o0601o
57474.570127 -19.721  0.773   -47   36 o  0   1.08 218.33326  41.26731  9430.94  2155.10 4.32 3.49  39.0 -0.549 18.69 19.84 02a57474o0637o
57488.447552 -18.549  0.116  -138   16 c  0   1.03 218.33326  41.26731  2342.43  7379.38 3.99 3.58 -55.2 -0.437 19.62 21.64 02a57488o0411c
57488.462255 -18.643  0.118  -127   15 c  0   1.12 218.33326  41.26731  2655.08  7973.46 3.98 3.57 -57.3 -0.439 19.62 21.63 02a57488o0437c
57488.483799 -18.354  0.087  -165   14 c  0   1.51 218.33326  41.26731  1450.67  8527.73 4.07 3.62 -51.8 -0.438 19.64 21.63 02a57488o0477c
57488.493636 -18.445  0.100  -152   15 c  0   1.06 218.33326  41.26731  1189.85  8523.66 4.18 3.67 -53.9 -0.442 19.65 21.67 02a57488o0497c
57492.415611 -22.452  6.200    -4   24 o  0   1.05 218.33326  41.26731  2186.11  7465.96 3.73 3.39 -62.1 -0.462 19.11 20.58 02a57492o0406o
57492.422019  20.924  1.244    16   19 o  0   1.43 218.33326  41.26731  2478.89  8065.57 3.71 3.46 -62.7 -0.452 19.11 20.63 02a57492o0418o
57492.437360  20.794  1.378    18   24 o  0   1.01 218.33326  41.26731  1287.29  8616.92 3.74 3.48 -60.3 -0.453 19.19 20.70 02a57492o0447o
57492.457845  21.104  1.515    13   20 o  0   1.36 218.33326  41.26731  1179.48  8525.94 3.79 3.55 -64.9 -0.450 19.21 20.79 02a57492o0489o
57515.394255 -19.020  0.167   -90   15 c  0   1.04 218.33326  41.26731  1311.34  5955.01 4.25 3.60 -50.7 -0.449 19.67 21.76 02a57515o0364c
57515.403640 -18.556  0.115  -137   16 c  0   0.88 218.33326  41.26731  1331.23  5998.18 4.14 3.61 -49.8 -0.448 19.66 21.73 02a57515o0382c
57515.409567 -18.693  0.109  -121   13 c  0   1.28 218.33326  41.26731  9246.30  4637.81 4.15 3.55  72.0 -0.451 19.66 21.73 02a57515o0394c
57515.418976 -18.839  0.122  -106   13 c  0   1.39 218.33326  41.26731  9278.35  4519.18 4.09 3.53  71.9 -0.459 19.68 21.73 02a57515o0413c
57515.433103 -18.508  0.104  -144   15 c  0   1.06 218.33326  41.26731  9237.29  4589.49 4.10 3.57  71.1 -0.452 19.67 21.73 02a57515o0440c
57523.372764 -19.994  0.697   -36   25 o  0   1.30 218.33326  41.26731  9983.43  7053.93 4.21 3.06  83.8 -0.491 18.90 20.23 02a57523o0254o
57523.379644  21.376  2.667    10   27 o  0   1.09 218.33326  41.26731   510.54  3449.50 4.53 3.55 -42.3 -0.457 18.88 20.25 02a57523o0268o
57523.388182  19.848  0.674    42   28 o  0   1.02 218.33326  41.26731   572.33  3529.50 4.49 3.56 -43.1 -0.463 18.86 20.24 02a57523o0285o
57523.396601 -19.545  0.504   -55   28 o  0   0.90 218.33326  41.26731   605.40  3408.87 4.43 3.53 -40.9 -0.474 18.87 20.22 02a57523o0302o
57523.411426 -19.495  0.455   -58   26 o  0   1.10 218.33326  41.26731   569.61  3474.98 4.44 3.57 -41.9 -0.460 18.86 20.23 02a57523o0329o
57523.417645 -19.031  0.565   -89   50 o  0   2.44 218.33326  41.26731 10526.83  3497.07 4.54 3.57  67.0 -0.458 18.88 20.29 02a57523o0341o
57527.379092 -20.654  1.977   -20   39 o  0   1.19 218.33326  41.26731  1807.37  6850.33 4.12 3.46 -63.2 -0.494 18.47 19.48 02a57527o0146o
57527.388679 -20.715  2.250   -19   42 o  0   1.10 218.33326  41.26731  8696.86  3632.58 4.35 3.95  60.3 -0.478 18.40 19.46 02a57527o0164o
57527.395467  18.995  0.430    92   39 o  0   1.36 218.33326  41.26731  8759.20  3712.94 4.38 4.01  52.0 -0.473 18.38 19.44 02a57527o0178o
57527.403921 -20.452  1.762   -24   42 o  0   1.06 218.33326  41.26731  8776.64  3596.46 4.59 4.22  46.5 -0.453 18.34 19.44 02a57527o0195o
57527.419096 -20.766  2.121   -18   38 o  0   1.27 218.33326  41.26731  8750.56  3659.31 4.50 4.02  65.2 -0.458 18.35 19.44 02a57527o0223o
57535.355915  19.970  1.225    37   46 o  0   1.09 218.33326  41.26731  8492.08  2498.76 4.14 3.70  38.4 -0.503 18.41 20.00 02a57535o0264o
57535.367043 -19.083  0.434   -84   37 o  0   1.17 218.33326  41.26731  8479.20  2458.77 4.04 3.61  39.0 -0.516 18.57 20.18 02a57535o0286o
57535.381598  20.266  1.239    28   35 o  0   0.85 218.33326  41.26731  8537.49  2542.20 4.12 3.60  38.9 -0.507 18.88 20.51 02a57535o0315o
57535.391064  19.842  0.575    42   24 o  0   1.17 218.33326  41.26731  8554.14  2427.79 4.16 3.62  40.5 -0.497 19.04 20.60 02a57535o0334o
57535.398038 -19.865  0.617   -41   25 o  0   1.05 218.33326  41.26731  8511.57  2478.93 4.08 3.75  35.0 -0.486 18.99 20.56 02a57535o0348o
57541.403314 -18.648  0.115  -126   14 c  0   1.09 218.33326  41.26731   196.35  3303.82 4.47 3.66 -38.9 -0.418 19.67 21.73 02a57541o0439c
57541.415969 -18.506  0.121  -144   17 c  0   1.07 218.33326  41.26731 10160.91  3304.69 4.50 3.70  62.5 -0.456 19.56 21.61 02a57541o0465c
57545.347347 -18.645  0.118  -126   15 c  0   0.83 218.33326  41.26731  7070.42  2334.74 4.17 3.80  14.0 -0.439 19.71 21.86 02a57545o0227c
57545.359951 -18.608  0.108  -131   14 c  0   0.98 218.33326  41.26731  7056.00  2297.74 4.24 3.80  11.0 -0.438 19.70 21.86 02a57545o0253c
57545.370609 -18.655  0.128  -125   16 c  0   0.94 218.33326  41.26731  7115.13  2378.45 4.34 3.97  13.6 -0.425 19.61 21.79 02a57545o0275c
57545.382717 -18.681  0.133  -122   16 c  0   0.95 218.33326  41.26731  7129.99  2262.51 4.31 4.00  10.4 -0.421 19.58 21.75 02a57545o0300c
57545.389208 -18.701  0.136  -120   16 c  0   1.02 218.33326  41.26731  7096.34  2325.44 4.52 4.04  11.3 -0.423 19.56 21.74 02a57545o0312c
57549.352041 -18.261  0.089  -180   16 c  0   1.22 218.33326  41.26731  8444.73  3957.29 4.92 4.17  10.7 -0.370 19.39 21.48 02a57549o0119c
57549.360291 -18.920  0.160   -98   16 c  0   1.21 218.33326  41.26731  8416.25  3917.12 4.09 3.78  65.1 -0.439 19.54 21.51 02a57549o0136c
57549.367552 -18.889  0.167  -101   17 c  0   0.93 218.33326  41.26731  8474.95  3995.98 4.15 3.73  67.3 -0.442 19.57 21.55 02a57549o0151c
57549.388905 -18.609  0.116  -131   15 c  0   1.00 218.33326  41.26731  8507.02  3883.01 4.20 3.81  67.3 -0.441 19.67 21.78 02a57549o0195c
57549.395219 -18.570  0.109  -136   15 c  0   1.00 218.33326  41.26731  8461.60  3943.55 4.28 3.95  62.8 -0.428 19.64 21.81 02a57549o0207c
57568.329681  20.803  1.429    17   25 o  0   1.11 218.33326  41.26731  8722.27  2179.77 4.17 3.78  39.9 -0.504 19.18 20.88 02a57568o0192o
57568.338951 -20.964  1.633   -15   24 o  0   1.03 218.33326  41.26731  8708.29  2140.81 4.17 3.84  38.9 -0.491 19.20 20.91 02a57568o0211o
57568.343790  22.406  5.000     4   20 o  0   1.48 218.33326  41.26731  8767.38  2219.37 4.24 3.80  31.5 -0.492 19.21 20.95 02a57568o0221o
57568.364819 -20.732  1.256   -18   23 o  0   1.04 218.33326  41.26731  8783.84  2102.12 4.07 3.74  44.4 -0.466 19.23 20.93 02a57568o0264o
57568.374682  22.048  3.833     6   21 o  0   1.22 218.33326  41.26731  8754.68  2162.54 3.96 3.68  45.2 -0.475 19.21 20.92 02a57568o0284o
57581.296785 -18.650  0.209  -126   26 c  0   0.94 218.33326  41.26731  9855.92  1267.43 5.00 4.17  41.0 -0.467 19.08 20.74 02a57581o0095c
57581.306568 -18.440  0.177  -153   27 c  0   1.08 218.33326  41.26731  9841.62  1227.37 4.95 4.12  41.9 -0.478 19.08 20.75 02a57581o0115c
57581.327535 -18.650  0.235  -126   30 c  0   0.88 218.33326  41.26731  9901.52  1305.78 5.44 4.16  35.3 -0.451 19.05 20.70 02a57581o0158c
57581.338395 -18.769  0.262  -113   30 c  0   1.04 218.33326  41.26731  9918.96  1189.43 4.96 4.05  40.8 -0.462 19.04 20.62 02a57581o0180c
57581.350499 -18.701  0.255  -120   31 c  0   1.04 218.33326  41.26731  9888.43  1244.86 4.91 4.08  40.9 -0.476 19.02 20.60 02a57581o0205c
57589.265583 -20.470  2.037   -24   48 o  0   1.05 218.33326  41.26731  8935.59  4144.23 4.05 3.05  82.7 -0.527 18.35 19.26 02a57589o0086o
57589.283502  19.184  0.604    77   46 o  0   1.25 218.33326  41.26731  8920.15  4104.28 4.05 2.97  84.1 -0.486 18.36 19.28 02a57589o0122o
57589.296228  19.093  0.614    84   51 o  0   1.05 218.33326  41.26731  8978.77  4182.81 4.11 3.09  82.6 -0.519 18.28 19.17 02a57589o0147o
57598.258880 -21.012  1.500   -14   21 o  0   1.40 218.33326  41.26731    99.28  3231.22 4.66 3.85 -39.6 -0.397 19.06 20.78 02a57598o0047o
57598.267825 -18.593  0.141  -133   19 o  0   1.27 218.33326  41.26731    68.96  3192.09 4.59 3.76 -39.4 -0.408 19.22 20.98 02a57598o0065o
57598.271316 -21.045  1.720   -14   24 o  0   1.13 218.33326  41.26731 10061.69  3229.86 4.60 3.95  64.9 -0.466 19.21 21.06 02a57598o0072o
57598.279091 -21.316  2.111   -11   23 o  0   0.92 218.33326  41.26731   127.42  3266.17 5.09 4.17 -32.8 -0.372 19.07 20.99 02a57598o0088o
57598.283030  21.063  1.708    14   23 o  0   1.09 218.33326  41.26731 10046.97  3189.90 4.71 3.99  65.3 -0.453 19.20 21.03 02a57598o0096o
57598.291811  22.073  5.000     5   27 o  0   0.94 218.33326  41.26731   155.60  3147.55 5.75 4.87 -36.9 -0.346 18.96 20.97 02a57598o0114o
57598.294229 -21.241  2.111   -12   24 o  0   1.15 218.33326  41.26731 10105.62  3268.69 5.01 4.35  50.0 -0.443 19.13 21.06 02a57598o0119o
57598.303921  19.581  0.465    53   25 o  0   1.04 218.33326  41.26731 10120.89  3151.24 4.86 4.19  55.2 -0.474 19.17 21.05 02a57598o0139o
57598.305385  20.012  0.576    36   21 o  0   1.27 218.33326  41.26731   111.88  3206.43 4.84 3.93 -36.8 -0.398 19.14 20.99 02a57598o0142o
57598.323971  20.021  0.684    36   24 o  0   1.10 218.33326  41.26731 10091.57  3209.19 4.93 4.22  59.1 -0.447 19.13 20.96 02a57598o0180o
57605.250851 -18.958  0.429   -95   41 c  0   0.93 218.33326  41.26731   143.33  1334.87 4.87 4.23 -56.9 -0.369 18.47 21.51 02a57605o0040c
57605.258332 -18.261  0.178  -180   32 c  0   2.33 218.33326  41.26731   129.13  1293.69 5.13 4.43 -64.4 -0.378 18.82 21.74 02a57605o0053c
57605.259520 -18.400  0.443  -158   70 c  0   0.33 218.33326  41.26731 10133.15  1339.79 4.83 4.69 -10.0 -0.446 18.91 21.81 02a57605o0055c
57605.267253 -16.354  0.036 -1043   38 c  0  45.39 218.33326  41.26731   190.40  1369.36 5.26 4.63 -70.1 -0.402 18.78 21.78 02a57605o0068c
57605.267814 -17.972  0.152  -235   36 c  0   0.98 218.33326  41.26731 10121.24  1299.51 5.80 5.58  -1.1 -0.298 18.81 21.82 02a57605o0069c
57605.277738 -19.094  0.378   -84   32 c  0   1.04 218.33326  41.26731   201.69  1251.17 5.08 4.39 -59.6 -0.345 18.96 21.79 02a57605o0086c
57605.287803 -18.739  0.167  -116   19 c  0   0.89 218.33326  41.26731   156.55  1315.16 5.44 4.51 -23.4 -0.331 19.28 21.51 02a57605o0103c
57605.288818 -18.365  0.135  -164   22 c  0   1.05 218.33326  41.26731 10206.57  1263.60 5.00 4.23  38.3 -0.450 19.48 21.60 02a57605o0105c
57605.305159 -19.062  0.234   -86   20 c  0   1.08 218.33326  41.26731 10162.59  1318.57 4.94 4.15  37.7 -0.431 19.49 21.64 02a57605o0137c
57609.253509 -20.144  0.679   -32   22 c  0   2.40 218.33326  41.26731  7261.12  4302.93 3.91 3.72  72.0 -0.449 19.21 20.87 02a57609o0049c
57609.259246 -19.803  0.500   -44   22 c  0   2.48 218.33326  41.26731  7245.88  4262.00 3.97 3.77  70.9 -0.431 19.24 20.97 02a57609o0059c
57609.273342 -19.013  0.224   -90   20 c  0   2.69 218.33326  41.26731  7304.81  4339.42 3.95 3.77  65.0 -0.437 19.26 21.00 02a57609o0084c
57609.284549 -19.134  0.285   -81   23 c  0   2.88 218.33326  41.26731  7319.82  4221.50 4.18 3.98  67.4 -0.426 19.20 20.99 02a57609o0104c
57609.308886 -18.989  0.231   -92   21 c  0   3.14 218.33326  41.26731  7270.91  4278.09 4.00 3.79  68.7 -0.446 19.19 20.91 02a57609o0147c
57613.248589 -20.267  0.944   -28   27 o  0   1.49 218.33326  41.26731  8833.64  2989.14 3.88 3.19  86.4 -0.485 18.71 20.27 02a57613o0040o
57613.253249  20.368  1.097    26   28 o  0   0.99 218.33326  41.26731  7649.29  2920.57 3.85 3.48  81.7 -0.437 18.78 20.44 02a57613o0049o
57613.254282 -20.232  0.929   -29   27 o  0   1.05 218.33326  41.26731  7706.48  2998.44 3.89 3.41  82.4 -0.440 18.78 20.46 02a57613o0051o
57613.277963  19.662  0.597    50   30 o  0   1.07 218.33326  41.26731  7717.05  2880.21 3.77 3.40  80.1 -0.469 18.77 20.40 02a57613o0095o
57613.284956  20.856  1.838    16   30 o  0   1.11 218.33326  41.26731  7684.24  2939.79 3.86 3.60  79.1 -0.452 18.71 20.37 02a57613o0108o
57617.247562  20.768  2.488    18   44 o  0   1.04 218.33326  41.26731  7002.21  2591.49 3.72 3.60  31.4 -0.501 18.37 19.72 02a57617o0049o
57617.248612  20.400  2.000    25   50 o  0   0.73 218.33326  41.26731  7031.24  2630.53 3.61 3.42  18.5 -0.499 18.40 19.73 02a57617o0051o
57617.258653  21.653  4.667     8   37 o  0   1.30 218.33326  41.26731  7058.40  2667.84 3.75 3.55  15.0 -0.486 18.38 19.76 02a57617o0070o
57617.267601 -23.267 22.250    -2   40 o  0   1.22 218.33326  41.26731  7084.09  2551.92 3.78 3.45  11.7 -0.499 18.37 19.72 02a57617o0087o
57617.283321 -19.732  0.931   -46   43 o  0   1.19 218.33326  41.26731  7037.46  2609.20 3.77 3.44  14.1 -0.510 18.32 19.64 02a57617o0117o
57620.247657  22.244  4.667     5   22 o  0   1.32 218.33326  41.26731  7232.39  3100.09 3.59 3.28  84.4 -0.462 19.03 20.83 02a57620o0029o
57620.253912  19.882  0.627    40   25 o  0   1.13 218.33326  41.26731  7205.15  3058.11 3.63 3.41  74.4 -0.458 18.92 20.65 02a57620o0041o
57620.265148 -20.075  0.855   -34   29 o  0   1.36 218.33326  41.26731  7258.88  3137.36 3.64 3.45  78.1 -0.464 18.67 20.24 02a57620o0062o
57620.279124  20.288  1.242    28   35 o  0   0.98 218.33326  41.26731  7286.98  3016.75 3.71 3.53  76.0 -0.453 18.52 20.00 02a57620o0089o
57620.284271  20.800  2.150    17   37 o  0   0.97 218.33326  41.26731  7238.39  3079.34 3.74 3.56  72.0 -0.462 18.48 19.93 02a57620o0098o
57621.245797 -18.585  0.409  -134   55 o  0   1.18 218.33326  41.26731  7872.80  2213.50 4.58 4.02  78.4 -0.364 18.35 20.32 02a57621o0040o
57621.246903 -18.265  0.290  -180   52 o  0   1.02 218.33326  41.26731  7887.55  2252.85 4.41 3.80  80.2 -0.380 18.44 20.41 02a57621o0042o
57621.257594  18.388  0.358   160   58 o  0   0.71 218.33326  41.26731  7929.31  2290.54 5.27 4.75  72.3 -0.383 18.47 20.72 02a57621o0061o
57621.266955 -19.011  0.704   -90   64 o  0   0.60 218.33326  41.26731  7941.83  2175.79 4.75 4.05  75.9 -0.378 18.55 20.70 02a57621o0077o
57621.281708 -18.251  0.309  -182   56 o  0   0.81 218.33326  41.26731  7909.30  2232.80 4.90 4.37  73.9 -0.399 18.41 20.50 02a57621o0103o
57625.261498 -18.947  0.212   -96   20 c  0   0.96 218.33326  41.26731   706.95  4042.85 4.06 3.83 -47.4 -0.436 19.40 21.28 02a57625o0018c
57625.282791 -18.628  0.163  -128   21 c  0   1.08 218.33326  41.26731   789.63  3999.09 4.39 3.88 -46.7 -0.439 19.24 21.17 02a57625o0054c
57746.639990 -18.852  0.171  -104   18 c  0   0.96 218.33326  41.26731  3672.37  8196.57 4.68 4.46  72.7 -0.348 19.39 21.54 02a57746o0869c
57746.651375 -18.840  0.165  -106   18 c  0   1.03 218.33326  41.26731  3686.80  8237.14 4.10 3.86  14.1 -0.406 19.53 21.53 02a57746o0891c
57746.662211 -18.693  0.139  -121   17 c  0   1.37 218.33326  41.26731  3627.92  8178.56 3.99 3.81  20.8 -0.413 19.29 20.99 02a57746o0912c
57746.670441 -18.710  0.578  -119   69 c  0   1.31 218.33326  41.26731  3612.27  8296.20 4.11 3.84  20.1 -0.415 18.35 19.25 02a57746o0928c
57746.676593 -25.031 1032.000    -0  364 c  0   1.41 218.33326  41.26731  3654.23  8218.66 3.97 3.85  25.8 -0.369 17.47 17.54 02a57746o0940c
57762.614432  20.844  0.982    17   16 o  0   1.30 218.33326  41.26731  9867.97  8100.09 3.52 2.94 -82.6 -0.458 19.58 21.35 02a57762o0821o
57762.626075 -23.098  7.286    -2   15 o  0   1.74 218.33326  41.26731  9881.41  8140.04 3.54 2.87 -82.2 -0.462 19.55 21.31 02a57762o0843o
57762.637629  21.720  2.320     8   17 o  0   1.39 218.33326  41.26731  9820.98  8065.04 3.55 2.89 -79.9 -0.461 19.56 21.31 02a57762o0865o
57762.649175  20.565  0.800    22   17 o  0   1.41 218.33326  41.26731  9805.69  8183.96 3.51 2.85 -80.6 -0.456 19.56 21.31 02a57762o0887o
57762.660779  20.056  0.557    34   19 o  0   1.07 218.33326  41.26731  9835.26  8126.36 3.53 2.91 -78.2 -0.460 19.53 21.26 02a57762o0909o
57765.612382  21.350  5.914    10   62 o  0   1.24 218.33326  41.26731  3019.76  8968.04 3.34 3.13   3.4 -0.462 18.43 19.11 02a57765o0758o
57765.612881 -21.112  5.256   -13   68 o  0   0.78 218.33326  41.26731  3034.10  9007.31 3.33 3.14   3.7 -0.490 18.44 19.12 02a57765o0759o
57765.632487 -20.096  1.679   -33   56 o  0   1.61 218.33326  41.26731  2973.33  8931.73 3.39 3.19  13.1 -0.463 18.47 19.19 02a57765o0792o
57765.651991 -19.493  1.000   -58   58 o  0   0.88 218.33326  41.26731  2960.75  9050.28 3.41 3.17   6.4 -0.452 18.51 19.27 02a57765o0820o
57765.670128 -21.609  7.357    -8   61 o  0   0.82 218.33326  41.26731  2989.80  8992.59 3.35 3.09   1.7 -0.451 18.49 19.23 02a57765o0846o
57766.640633 -21.029  3.136   -14   44 o  0   1.41 218.33326  41.26731  2245.78  8045.12 3.43 3.34  41.8 -0.477 18.61 19.43 02a57766o0812o
57766.652535  21.178  3.500    12   43 o  0   1.18 218.33326  41.26731  2271.50  8085.58 3.46 3.35  44.1 -0.483 18.62 19.47 02a57766o0834o
57766.667009 -19.632  0.760   -51   39 o  0   1.49 218.33326  41.26731  2197.58  8006.95 3.54 3.43  47.1 -0.465 18.59 19.44 02a57766o0858o
57766.680268 -17.855  1.913  -262  501 o  0   1.05 218.33326  41.26731  2182.40  8125.07 3.54 3.38  52.1 -0.467 17.59 17.45 02a57766o0882o
57774.601680  21.296  1.757    11   19 o  0   1.27 218.33326  41.26731  1863.39  8972.90 3.34 2.99  11.4 -0.467 19.31 20.84 02a57774o0802o
57774.614470 -20.703  1.177   -19   22 o  0   0.76 218.33326  41.26731  1891.28  9014.77 3.33 2.99  10.9 -0.473 19.32 20.86 02a57774o0826o
57774.627134  21.460  2.469    10   23 o  0   0.91 218.33326  41.26731  1832.01  8936.50 3.28 2.94   8.1 -0.458 19.33 20.87 02a57774o0850o
