###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57308.393294 -21.561  2.000    -9   17 c  0   1.04  18.82543  -6.85904  7266.62  4169.19 4.22 4.08  63.8 -0.435 19.41 21.39 02a57308o0300c
57308.421674  22.881  6.667     3   17 c  0   1.11  18.82543  -6.85904  3366.71  6443.07 4.35 3.86 -59.2 -0.418 19.39 21.40 02a57308o0336c
57308.430620 -21.808  2.857    -7   20 c  0   0.81  18.82543  -6.85904  8727.99  2731.64 4.73 4.15  29.4 -0.428 19.40 21.38 02a57308o0349c
57308.465056  22.127  3.167     5   16 c  0   1.23  18.82543  -6.85904  1886.15  7895.14 4.45 3.69 -57.9 -0.441 19.45 21.44 02a57308o0400c
57311.393821 -20.894  1.118   -16   18 c  0   0.92  18.82543  -6.85904  7294.99  4175.33 4.27 4.16 -86.5 -0.456 19.41 21.43 02a57311o0317c
57311.401993 -21.121  1.357   -13   18 c  0   1.04  18.82543  -6.85904  7294.44  4176.77 4.29 4.23  37.2 -0.445 19.42 21.44 02a57311o0329c
57318.290742  21.158  3.167    12   40 o  0   1.10  18.82543  -6.85904  7275.43  4168.08 4.10 3.86 -74.6 -0.498 18.37 19.55 02a57318o0150o
57318.310240 -20.555  1.455   -22   32 o  0   1.43  18.82543  -6.85904  7269.36  4170.67 4.02 3.72 -76.4 -0.499 18.43 19.62 02a57318o0180o
57318.336032  19.215  0.467    75   35 o  0   1.54  18.82543  -6.85904  8740.33  2727.29 4.75 4.25  30.2 -0.476 18.47 19.69 02a57318o0220o
57318.362460 -20.032  0.926   -35   33 o  0   1.56  18.82543  -6.85904  8733.44  2733.31 4.99 4.38  31.1 -0.465 18.50 19.77 02a57318o0261o
57330.387394  21.478  3.125     9   29 o  0   0.87  18.82543  -6.85904  3452.33  6476.43 4.90 3.97 -62.4 -0.450 18.87 20.65 02a57330o0301o
57334.400966  22.271  4.400     4   20 c  0   0.78  18.82543  -6.85904  3449.47  6477.40 4.45 4.23 -69.5 -0.352 19.31 21.33 02a57334o0324c
57334.431471  20.413  0.714    25   18 c  0   1.00  18.82543  -6.85904  3453.26  6477.18 4.42 4.19 -67.2 -0.352 19.29 21.27 02a57334o0368c
57334.463326 -22.766  6.667    -3   19 c  0   1.02  18.82543  -6.85904  1977.69  7927.63 4.51 4.23 -65.8 -0.361 19.21 21.15 02a57334o0414c
57353.319922  19.645  0.841    50   42 o  0   1.18  18.82543  -6.85904  3450.83  6471.57 3.81 3.46 -74.6 -0.432 18.30 19.17 02a57353o0232o
57353.328376  19.143  0.553    80   44 o  0   1.14  18.82543  -6.85904  3451.18  6473.37 3.91 3.56 -73.7 -0.423 18.20 19.10 02a57353o0245o
57353.336654 -19.872  1.191   -41   49 o  0   1.13  18.82543  -6.85904  3451.38  6475.01 3.86 3.50 -72.2 -0.423 18.10 18.86 02a57353o0258o
57353.344951  20.863  3.150    16   52 o  0   0.91  18.82543  -6.85904  3451.66  6475.35 3.73 3.40 -74.1 -0.434 18.09 18.77 02a57353o0271o
57354.333952  19.332  1.863    67  125 o  0   0.96  18.82543  -6.85904  3450.84  6476.68 3.63 3.34 -82.3 -0.447 17.26 17.63 02a57354o0256o
57354.342267  19.329  1.585    67  107 o  0   1.48  18.82543  -6.85904  3450.94  6477.66 3.63 3.35 -77.4 -0.434 17.29 17.74 02a57354o0269o
57354.350574 -20.046  1.730   -35   60 o  0   1.34  18.82543  -6.85904  3450.71  6477.47 3.68 3.39 -78.2 -0.430 17.90 18.55 02a57354o0282o
57354.358878 -20.799  3.526   -17   61 o  0   1.18  18.82543  -6.85904  3450.32  6477.69 3.62 3.34 -78.8 -0.431 17.92 18.54 02a57354o0295o
57356.341561  22.968 11.000     2   26 o  0   0.85  18.82543  -6.85904  3448.64  6478.54 3.93 3.60 -73.5 -0.406 18.92 20.41 02a57356o0183o
57356.349806  22.977 10.333     2   24 o  0   0.78  18.82543  -6.85904  3449.48  6479.29 3.89 3.57 -71.8 -0.407 18.92 20.38 02a57356o0196o
57356.358044  19.951  0.702    38   27 o  0   0.80  18.82543  -6.85904  3449.89  6478.80 3.96 3.64 -69.4 -0.402 18.88 20.34 02a57356o0209o
57356.366266 -22.015  4.000    -6   23 o  0   1.03  18.82543  -6.85904  3452.90  6478.91 3.97 3.67 -70.2 -0.398 18.86 20.31 02a57356o0222o
57357.310360  20.648  0.714    20   14 o  0   1.78  18.82543  -6.85904  3460.04  6183.74 3.67 3.41 -79.4 -0.422 19.33 21.07 02a57357o0218o
57357.327487 -21.757  2.700    -7   19 o  0   0.86  18.82543  -6.85904  3748.39  6185.92 3.68 3.45 -80.0 -0.415 19.31 21.05 02a57357o0245o
57357.344624  20.411  0.556    25   14 o  0   2.13  18.82543  -6.85904  4323.03  6770.02 3.60 3.35 -86.2 -0.426 19.36 21.13 02a57357o0272o
57357.362051  20.286  0.737    28   21 o  0   1.01  18.82543  -6.85904  2877.62  5896.80 3.75 3.43 -70.6 -0.421 19.21 20.85 02a57357o0299o
57358.304285  20.781  1.070    18   19 o  0   1.25  18.82543  -6.85904  3747.11  6183.92 3.90 3.53 -76.5 -0.439 19.19 20.92 02a57358o0221o
57358.320171 -21.280  1.862   -11   21 o  0   1.01  18.82543  -6.85904  4033.84  6766.65 3.76 3.44 -80.8 -0.435 19.21 20.92 02a57358o0247o
57358.336762  21.685  2.550     8   20 o  0   0.99  18.82543  -6.85904  3173.92  5604.02 3.79 3.48 -63.7 -0.422 19.22 20.84 02a57358o0274o
57358.352853  21.445  1.958    10   19 o  0   1.33  18.82543  -6.85904  2876.90  7344.67 3.83 3.51 -75.1 -0.428 19.18 20.85 02a57358o0300o
57359.311708  20.774  1.182    18   21 o  0   1.20  18.82543  -6.85904  3747.00  6185.41 3.87 3.54 -78.7 -0.451 19.19 20.90 02a57359o0096o
57359.327461  21.881  3.250     6   21 o  0   0.96  18.82543  -6.85904  4031.81  6768.95 3.88 3.55 -81.8 -0.442 19.19 20.91 02a57359o0122o
57359.343878 -23.361 12.500    -2   20 o  0   1.02  18.82543  -6.85904  3171.96  5603.20 3.93 3.60 -61.8 -0.431 19.21 20.93 02a57359o0149o
57359.359694 -21.014  1.222   -14   17 o  0   1.19  18.82543  -6.85904  2875.56  7345.45 3.85 3.52 -72.6 -0.441 19.22 20.97 02a57359o0175o
57374.309962  17.995  0.575   230  132 c  0   1.34  18.82543  -6.85904  3359.46  5389.55 4.75 3.24  61.9 -0.400 17.43 18.89 02a57374o0110c
57382.275747  19.416  0.600    62   37 o  0   1.47  18.82543  -6.85904  3734.41  6189.46 4.10 3.69 -72.4 -0.436 18.38 19.44 02a57382o0063o
57382.292891 -20.114  1.457   -33   48 o  0   1.09  18.82543  -6.85904  4021.15  6771.78 4.24 3.86 -72.4 -0.429 18.31 19.40 02a57382o0088o
57382.311474  20.763  2.190    18   39 o  0   1.13  18.82543  -6.85904  3161.99  5607.63 4.06 3.58 -62.3 -0.449 18.36 19.34 02a57382o0115o
57382.329299 -19.950  1.400   -38   53 o  0   0.95  18.82543  -6.85904  2867.87  7349.58 4.30 3.82 -69.1 -0.418 18.23 19.27 02a57382o0141o
57383.344856 -19.935  1.103   -38   42 o  0   1.35  18.82543  -6.85904  2866.85  7351.38 4.31 4.05 -58.0 -0.390 18.26 19.42 02a57383o0133o
57398.255883  20.750  0.957    18   17 c  0   1.18  18.82543  -6.85904  3755.42  6135.11 3.93 3.65 -70.9 -0.444 19.41 21.28 02a57398o0097c
57398.272420  21.725  2.211     7   16 c  0   1.23  18.82543  -6.85904  4066.38  6719.51 3.92 3.62 -76.7 -0.442 19.39 21.27 02a57398o0124c
57398.288937  21.593  2.100     8   18 c  0   1.08  18.82543  -6.85904  3232.73  5555.08 4.09 3.72 -55.7 -0.435 19.38 21.25 02a57398o0151c
57398.305459  20.432  0.700    24   17 c  0   1.31  18.82543  -6.85904  2971.85  7293.76 4.00 3.60 -64.3 -0.439 19.33 21.19 02a57398o0178c
57399.255098 -22.511  5.222    -4   19 c  0   0.90  18.82543  -6.85904  3751.18  6135.71 3.96 3.59 -66.5 -0.459 19.44 21.33 02a57399o0108c
57399.271662 -22.669  5.000    -3   16 c  0   1.43  18.82543  -6.85904  4064.52  6719.13 3.91 3.58 -67.9 -0.452 19.42 21.32 02a57399o0135c
57399.288191 -20.385  0.667   -26   17 c  0   0.82  18.82543  -6.85904  3230.54  5555.86 4.02 3.65 -52.7 -0.437 19.41 21.29 02a57399o0162c
57399.304823 -20.897  1.077   -16   17 c  0   1.17  18.82543  -6.85904  2970.44  7295.22 4.02 3.65 -61.4 -0.424 19.34 21.19 02a57399o0189c
57408.244492 -19.881  0.928   -40   38 o  0   1.31  18.82543  -6.85904  3157.86  6763.53 3.81 3.49 -77.1 -0.447 18.47 19.46 02a57408o0099o
57408.263454 -18.552  0.334  -138   46 o  0   0.94  18.82543  -6.85904  2869.42  6181.11 4.19 3.75 -64.1 -0.453 18.35 19.38 02a57408o0130o
57408.282326 -20.855  2.925   -16   48 o  0   0.99  18.82543  -6.85904  3731.99  7346.43 3.72 3.44 -75.8 -0.458 18.32 19.24 02a57408o0161o
57408.301217 -22.836 18.167    -3   48 o  0   0.82  18.82543  -6.85904  4031.17  5605.36 3.79 3.47 -69.5 -0.496 18.26 19.14 02a57408o0192o
57421.214140  19.793  1.802    44   79 c  0   1.04  18.82543  -6.85904  3212.44  6804.68 4.39 3.99 -79.6 -0.475 18.10 19.01 02a57421o0038c
57421.223609 -20.619  1.302   -20   27 c  0   0.97  18.82543  -6.85904  2930.30  6219.24 4.22 3.89 -71.5 -0.446 18.95 20.54 02a57421o0053c
57421.240862 -20.635  1.154   -20   23 c  0   1.11  18.82543  -6.85904  4107.29  5643.18 4.35 4.05 -68.5 -0.474 19.08 20.90 02a57421o0081c
57421.262185 -20.762  1.250   -18   22 c  0   1.26  18.82543  -6.85904  4033.38  5603.73 4.23 3.97 -66.9 -0.444 19.04 20.81 02a57421o0116c
57422.213724 -19.942  2.271   -38   87 c  0   1.22  18.82543  -6.85904  3006.40  6857.91 4.27 4.06  77.3 -0.385 18.05 18.84 02a57422o0035c
57422.222330  21.877  3.857     6   25 c  0   1.11  18.82543  -6.85904  2722.23  6275.64 4.28 4.04 -81.4 -0.397 18.90 20.45 02a57422o0049c
57422.238985 -21.897  3.692    -6   23 c  0   0.96  18.82543  -6.85904  3898.21  5700.89 4.27 4.00 -67.9 -0.445 19.08 20.82 02a57422o0076c
57422.259715 -19.904  0.551   -40   22 c  0   1.24  18.82543  -6.85904  4035.17  5604.49 3.95 3.72 -66.2 -0.466 19.08 20.76 02a57422o0110c
57575.602837 -21.561  1.565    -9   14 c  0   1.24  18.82543  -6.85904  6370.87  4849.18 3.88 3.69  87.4 -0.422 19.54 21.52 02a57575o0713c
57575.614749 -23.029  8.500    -2   19 c  0   0.91  18.82543  -6.85904  6387.34  4888.62 3.87 3.68 -89.2 -0.421 19.15 20.78 02a57575o0737c
57576.603274  22.274  3.833     4   17 c  0   0.84  18.82543  -6.85904  6909.76  4676.46 3.87 3.76  70.9 -0.414 19.51 21.49 02a57576o0573c
57576.615167 -20.346  0.693   -26   18 c  0   0.97  18.82543  -6.85904  6926.77  4715.81 3.83 3.55  76.0 -0.432 19.18 20.77 02a57576o0597c
57576.627644 -19.457  1.959   -60  117 c  0   1.19  18.82543  -6.85904  6866.73  4639.17 3.83 3.53  78.3 -0.470 17.73 18.02 02a57576o0622c
57577.596377 -21.276  1.323   -11   15 c  0   1.07  18.82543  -6.85904  6737.33  4831.23 3.82 3.62  82.0 -0.401 19.55 21.53 02a57577o0688c
57577.608287 -22.952  5.714    -2   14 c  0   1.14  18.82543  -6.85904  6755.82  4870.53 3.76 3.52  79.8 -0.407 19.52 21.41 02a57577o0712c
57577.620736 -21.665  3.957    -8   31 c  0   1.12  18.82543  -6.85904  6695.78  4792.78 3.78 3.54  80.3 -0.404 18.66 19.81 02a57577o0737c
57601.552991 -22.593  4.250    -3   14 c  0   0.98  18.82543  -6.85904  5986.73  2766.57 4.18 3.70   5.9 -0.443 19.66 21.76 02a57601o0603c
57601.565404  21.411  1.280    10   13 c  0   1.30  18.82543  -6.85904  6003.80  2806.11 4.07 3.63   3.0 -0.448 19.69 21.80 02a57601o0627c
57601.577225  22.387  3.500     4   14 c  0   1.03  18.82543  -6.85904  5925.03  2728.78 4.08 3.68   2.6 -0.450 19.69 21.79 02a57601o0651c
57601.589061 -24.099 18.000    -1   15 c  0   0.90  18.82543  -6.85904  5903.78  2845.71 4.22 3.71   3.4 -0.443 19.65 21.79 02a57601o0675c
57601.600917  20.907  1.000    16   16 c  0   0.89  18.82543  -6.85904  5959.07  2790.97 4.08 3.81   3.3 -0.451 19.66 21.79 02a57601o0699c
57602.553928 -21.614  2.053    -8   17 c  0   0.98  18.82543  -6.85904  7326.78  3100.24 4.18 3.85  22.9 -0.450 19.64 21.75 02a57602o0576c
57602.566459 -19.955  0.438   -38   17 c  0   0.86  18.82543  -6.85904  7344.31  3138.88 4.13 3.84  26.8 -0.453 19.64 21.72 02a57602o0600c
57602.578736 -23.645 12.000    -1   15 c  0   1.22  18.82543  -6.85904  7285.19  3061.89 4.15 3.80  24.8 -0.455 19.65 21.75 02a57602o0624c
57602.591086  22.893  5.667     2   14 c  0   1.16  18.82543  -6.85904  7263.19  3179.01 4.18 3.86  26.5 -0.440 19.64 21.75 02a57602o0648c
57602.602455  21.547  1.667     9   15 c  0   1.23  18.82543  -6.85904  7299.75  3125.08 4.08 3.83  35.0 -0.452 19.67 21.80 02a57602o0670c
57603.552046  24.797 37.000     0   16 c  0   1.02  18.82543  -6.85904  6962.62  2495.40 4.29 3.80  15.0 -0.453 19.57 21.60 02a57603o0590c
57603.565154 -22.872  6.167    -3   16 c  0   0.99  18.82543  -6.85904  6981.60  2534.81 4.25 3.78  14.8 -0.449 19.59 21.63 02a57603o0614c
57603.577522 -20.617  0.766   -21   16 c  0   0.94  18.82543  -6.85904  6922.93  2457.43 4.31 3.84  12.8 -0.447 19.59 21.66 02a57603o0638c
57603.589355  23.333  8.500     2   14 c  0   1.15  18.82543  -6.85904  6898.81  2576.28 4.21 3.80  16.9 -0.447 19.63 21.72 02a57603o0661c
57603.600767 -21.304  1.308   -11   14 c  0   1.07  18.82543  -6.85904  6935.40  2518.74 4.17 3.82  16.3 -0.451 19.64 21.74 02a57603o0683c
57608.553095 -21.996  2.303    -6   13 c  0   1.13  18.82543  -6.85904  6772.79  5858.43 3.91 3.61  87.5 -0.435 19.70 21.76 02a57608o0437c
57608.565787  20.525  0.636    22   14 c  0   1.11  18.82543  -6.85904  6714.06  5782.72 3.93 3.53  86.6 -0.436 19.71 21.77 02a57608o0454c
57608.577715 -20.026  0.395   -36   14 c  0   1.07  18.82543  -6.85904  6693.43  5898.89 3.95 3.57  87.9 -0.436 19.71 21.78 02a57608o0470c
57612.537332  20.262  0.712    28   20 o  0   0.96  18.82543  -6.85904  8431.40  4057.60 4.06 3.54  73.8 -0.442 19.26 21.40 02a57612o0552o
57612.550481  22.092  3.750     5   20 o  0   0.90  18.82543  -6.85904  8445.81  4098.38 4.05 3.57  76.1 -0.445 19.29 21.47 02a57612o0575o
57612.563128 -20.503  0.875   -23   20 o  0   0.89  18.82543  -6.85904  8386.17  4023.43 4.23 3.81  67.8 -0.423 19.22 21.40 02a57612o0598o
57612.575552  21.177  1.633    12   20 o  0   0.85  18.82543  -6.85904  8363.44  4138.54 3.97 3.37  78.4 -0.451 19.35 21.49 02a57612o0621o
57612.587464  20.283  0.672    28   19 o  0   1.00  18.82543  -6.85904  8400.73  4080.35 3.98 3.45  73.2 -0.452 19.37 21.55 02a57612o0644o
57616.588108 -20.079  0.845   -34   28 o  0   0.88  18.82543  -6.85904  3685.49  6693.25 3.74 3.40 -58.1 -0.478 18.78 20.53 02a57616o0685o
57616.604813 -21.619  2.650    -8   22 o  0   0.83  18.82543  -6.85904  3667.46  6654.72 3.83 3.45 -62.3 -0.460 19.11 21.16 02a57616o0717o
57616.621450  21.893  3.267     6   21 o  0   1.31  18.82543  -6.85904  3726.22  6732.75 3.73 3.33 -63.8 -0.478 19.11 21.17 02a57616o0749o
57616.637503 -19.828  4.583   -42  195 o  0   1.09  18.82543  -6.85904  3745.06  6618.83 3.65 3.18 -68.7 -0.495 17.49 18.08 02a57616o0778o
57619.529928  19.552  0.959    55   53 o  0   0.87  18.82543  -6.85904  8662.44  4677.21 3.86 3.06  80.5 -0.488 18.23 19.22 02a57619o0402o
57619.536887  20.030  1.242    35   44 o  0   1.28  18.82543  -6.85904  8675.22  4715.02 3.92 3.01  83.4 -0.501 18.24 19.24 02a57619o0415o
57619.558861 -21.258  4.500   -11   51 o  0   1.00  18.82543  -6.85904  8615.49  4637.75 3.87 3.11  79.3 -0.498 18.25 19.27 02a57619o0457o
57619.570023 -19.218  0.598   -75   45 o  0   1.45  18.82543  -6.85904  8592.24  4756.98 3.90 3.04  83.0 -0.486 18.26 19.28 02a57619o0477o
57619.589772 -21.930  7.929    -6   49 o  0   1.09  18.82543  -6.85904  1878.40  5758.44 4.01 3.58 -23.5 -0.458 18.23 19.54 02a57619o0512o
57639.515182  23.294  8.000     2   14 c  0   0.95  18.82543  -6.85904  3805.13  4663.08 3.79 3.72   4.1 -0.379 19.59 21.56 02a57639o0498c
57639.529917  22.489  3.727     4   14 c  0   1.07  18.82543  -6.85904  3784.74  4625.97 3.70 3.60  84.5 -0.386 19.62 21.54 02a57639o0527c
57639.544072  20.660  0.750    20   15 c  0   1.20  18.82543  -6.85904  3841.70  4705.49 3.68 3.57  88.2 -0.389 19.64 21.56 02a57639o0555c
57639.558219  21.417  1.500    10   15 c  0   1.00  18.82543  -6.85904  3863.28  4590.84 3.69 3.57 -89.3 -0.390 19.65 21.58 02a57639o0583c
57639.572930  22.166  2.733     5   14 c  0   1.13  18.82543  -6.85904  3827.16  4653.19 3.67 3.56  89.0 -0.387 19.66 21.61 02a57639o0612c
57643.530528 -20.781  1.057   -18   19 o  0   1.22  18.82543  -6.85904  4992.59  5540.40 3.35 3.24 -64.8 -0.471 19.18 20.63 02a57643o0595o
57643.545959 -20.213  0.705   -30   21 o  0   1.08  18.82543  -6.85904  4973.78  5504.26 3.37 3.27 -67.0 -0.465 19.13 20.54 02a57643o0624o
57643.560392 -21.467  2.407    -9   23 o  0   0.94  18.82543  -6.85904  5053.28  5582.97 3.41 3.32 -78.5 -0.454 19.11 20.54 02a57643o0652o
57643.575275 -18.957  4.824   -95  458 o  0   1.21  18.82543  -6.85904  5073.41  5466.28 3.41 3.32 -79.8 -0.465 16.04 17.40 02a57643o0681o
57651.512338  16.348  1.314  1049 1378 o  0   1.22  18.82543  -6.85904  1730.78  6938.19 24.05 9.56 -90.0 -0.136 16.66 16.63 02a57651o0569o
57651.528905 -19.342  5.944   -67  396 o  0   1.64  18.82543  -6.85904  1712.87  6899.43 8.85 3.46   3.8 -0.229 16.75 16.76 02a57651o0601o
57651.559070  18.314  1.753   172  301 o  0   1.80  18.82543  -6.85904  1793.42  6861.93 3.44 3.31  60.7 -0.534 17.04 17.27 02a57651o0660o
57659.496997  20.608  0.810    21   17 c  0   1.16  18.82543  -6.85904  4900.55  7765.62 3.51 3.34 -12.7 -0.386 19.57 21.45 02a57659o0494c
57659.512435 -21.350  1.375   -10   14 c  0   1.38  18.82543  -6.85904  4882.35  7727.79 3.50 3.34  -7.9 -0.391 19.57 21.46 02a57659o0524c
57659.527276 -20.707  0.797   -19   15 c  0   0.99  18.82543  -6.85904  4942.37  7805.60 3.45 3.30 -12.2 -0.392 19.58 21.45 02a57659o0553c
57659.542112  20.573  0.781    21   17 c  0   0.85  18.82543  -6.85904  4963.60  7688.34 3.49 3.36  -4.0 -0.394 19.56 21.45 02a57659o0582c
57659.557455  20.285  0.675    28   19 c  0   0.77  18.82543  -6.85904  4924.94  7744.82 3.48 3.37 -11.6 -0.395 19.50 21.36 02a57659o0612c
57663.489959 -21.854  2.824    -7   19 c  0   0.96  18.82543  -6.85904  2318.28  7716.12 3.79 3.65  36.7 -0.407 19.39 21.21 02a57663o0141c
57663.505156  20.368  0.667    26   17 c  0   1.06  18.82543  -6.85904  2300.03  7677.00 3.82 3.66  44.3 -0.410 19.39 21.21 02a57663o0170c
57663.520036 -23.177  9.200    -2   18 c  0   1.17  18.82543  -6.85904  2360.65  7756.62 3.81 3.64  42.1 -0.415 19.34 21.12 02a57663o0199c
57663.534880  22.462  4.889     4   18 c  0   1.32  18.82543  -6.85904  2382.63  7638.43 3.81 3.66  47.0 -0.409 19.23 20.99 02a57663o0228c
57663.550306 -19.977  0.689   -37   26 c  0   0.94  18.82543  -6.85904  2343.97  7694.27 3.81 3.66  45.4 -0.412 18.77 20.49 02a57663o0258c
57667.471460  21.055  1.154    14   16 c  0   0.93  18.82543  -6.85904  1529.73  7575.06 3.71 3.52  35.7 -0.446 19.55 21.40 02a57667o0507c
57667.488108 -20.214  0.542   -30   16 c  0   0.88  18.82543  -6.85904  1510.10  7536.28 3.66 3.48  38.5 -0.447 19.51 21.35 02a57667o0539c
57667.503562 -21.165  1.314   -12   16 c  0   1.04  18.82543  -6.85904  1570.33  7616.73 3.73 3.50  43.8 -0.437 19.53 21.36 02a57667o0569c
57667.518369 -24.853 45.000    -0   19 c  0   1.23  18.82543  -6.85904  1592.85  7498.57 3.68 3.45  43.2 -0.442 19.28 21.05 02a57667o0598c
57667.533795  20.870  1.122    16   18 c  0   1.10  18.82543  -6.85904  1555.15  7554.37 3.69 3.47  42.7 -0.437 19.34 21.13 02a57667o0628c
57671.465807  23.119  8.167     2   17 o  0   1.17  18.82543  -6.85904  3569.31  4637.42 3.39 3.28 -67.2 -0.471 19.37 20.98 02a57671o0504o
57671.481173  20.632  0.983    20   20 o  0   0.95  18.82543  -6.85904  3550.05  4600.88 3.38 3.29 -72.0 -0.471 19.34 20.92 02a57671o0534o
57671.496517  20.961  1.227    15   18 o  0   1.17  18.82543  -6.85904  3609.06  4677.76 3.31 3.25 -35.6 -0.454 19.30 20.85 02a57671o0564o
57671.511907  21.555  1.913     9   17 o  0   1.39  18.82543  -6.85904  3631.77  4560.70 3.59 3.49 -88.6 -0.434 19.26 20.88 02a57671o0594o
57671.527818 -21.686  2.409    -8   18 o  0   0.94  18.82543  -6.85904  3594.65  4616.71 3.37 3.31 -83.1 -0.466 19.28 20.80 02a57671o0625o
57680.454769 -21.452  3.276   -10   31 o  0   0.99  18.82543  -6.85904  4006.49  7598.54 3.28 3.16 -13.0 -0.432 18.72 19.73 02a57680o0525o
57680.471753 -22.165  5.600    -5   28 o  0   1.56  18.82543  -6.85904  3987.99  7561.39 3.30 3.17  -2.7 -0.440 18.69 19.68 02a57680o0556o
57680.486959  16.654  0.916   791  725 o  0   2.09  18.82543  -6.85904  4046.04  7637.91 3.29 3.22  -8.3 -0.554 15.95 16.14 02a57680o0585o
57680.518142 -20.675  2.185   -20   43 o  0   0.79  18.82543  -6.85904  4032.33  7576.51 3.41 3.36   3.2 -0.475 18.53 19.48 02a57680o0645o
57688.434486  23.571 11.750     1   16 c  0   0.97  18.82543  -6.85904  4992.56  4601.40 3.88 3.67  86.7 -0.383 19.51 21.32 02a57688o0475c
57688.451644  22.234  3.143     5   15 c  0   1.02  18.82543  -6.85904  4973.61  4562.87 3.78 3.60 -89.3 -0.392 19.52 21.30 02a57688o0503c
57688.467751 -20.522  0.683   -22   15 c  0   1.26  18.82543  -6.85904  5032.70  4640.00 3.89 3.70  89.1 -0.387 19.43 21.22 02a57688o0530c
57688.483923 -20.564  0.789   -22   17 c  0   1.17  18.82543  -6.85904  5054.81  4522.56 4.04 3.88 -89.0 -0.377 19.37 21.20 02a57688o0557c
57688.500320 -21.302  1.516   -11   17 c  0   0.98  18.82543  -6.85904  5018.83  4581.43 3.86 3.71  89.4 -0.386 19.35 21.08 02a57688o0587c
57696.412766 -21.121  1.098   -13   14 c  0   1.19  18.82543  -6.85904  3295.01  5523.44 3.72 3.60  66.9 -0.394 19.64 21.50 02a57696o0455c
57696.428457 -23.970 15.000    -1   14 c  0   1.18  18.82543  -6.85904  3277.87  5483.85 3.75 3.62  68.0 -0.389 19.60 21.45 02a57696o0485c
57696.444031  20.333  0.627    27   17 c  0   0.92  18.82543  -6.85904  3336.25  5560.34 3.72 3.62  68.5 -0.394 19.57 21.39 02a57696o0515c
57696.460967  21.714  1.870     8   14 c  0   1.20  18.82543  -6.85904  3358.07  5443.05 3.74 3.61  72.2 -0.398 19.57 21.38 02a57696o0548c
57696.473514 -21.082  1.262   -13   17 c  0   0.96  18.82543  -6.85904  3322.03  5499.32 3.65 3.55  69.6 -0.403 19.51 21.24 02a57696o0572c
57699.300685  19.936  1.710    38   66 c  0   1.35  18.82543  -6.85904  6878.19  2421.46 3.87 3.64 -84.6 -0.381 18.10 19.22 02a57699o0238c
57699.316075  21.005  1.610    14   23 c  0   0.96  18.82543  -6.85904  6894.30  2461.87 3.85 3.60 -85.6 -0.383 19.04 20.45 02a57699o0268c
57699.331992  19.137  0.444    80   36 c  0   1.06  18.82543  -6.85904  6836.00  2385.13 3.80 3.59 -83.6 -0.391 18.55 19.77 02a57699o0299c
