###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57441.545552  19.167  0.528    78   41 o  0   1.29 220.38721  48.20396  9404.95  4853.71 3.69 2.95  82.1 -0.495 18.29 18.98 02a57441o0609o
57441.557441  17.532  0.277   352   98 o  0   1.40 220.38721  48.20396    37.45  4787.43 4.38 3.43 -46.9 -0.412 18.31 19.03 02a57441o0632o
57441.565726  22.828 16.500     3   44 o  0   1.08 220.38721  48.20396  9419.12  4743.24 4.04 3.49  75.0 -0.485 18.23 19.03 02a57441o0648o
57441.580372 -19.408  1.524   -63   95 o  0   0.55 220.38721  48.20396    48.48  4677.85 4.62 3.62 -46.2 -0.405 18.28 19.07 02a57441o0676o
57448.553043  20.382  0.891    26   23 c  0   1.11 220.38721  48.20396 10062.50  3652.40 4.39 3.98  58.8 -0.432 19.11 20.76 02a57448o0514c
57448.555213  21.382  2.174    10   22 c  0   0.85 220.38721  48.20396   691.60  3635.07 4.56 3.84 -35.4 -0.394 19.15 20.73 02a57448o0518c
57448.560599  19.909  0.598    40   24 c  0   1.01 220.38721  48.20396 10347.71  4221.04 4.56 4.11  63.1 -0.431 19.06 20.77 02a57448o0527c
57448.581273  20.360  0.648    26   17 c  0   1.31 220.38721  48.20396  9190.16  4862.50 3.98 3.53  72.2 -0.433 19.22 20.82 02a57448o0564c
57448.581754 -22.445  5.000    -4   19 c  0   1.15 220.38721  48.20396   983.55  4246.89 4.39 3.75 -38.9 -0.412 19.21 20.81 02a57448o0565c
57448.600597 -20.234  0.530   -29   16 c  0   1.68 220.38721  48.20396  9429.38  4750.87 3.89 3.39  76.4 -0.457 19.25 20.81 02a57448o0599c
57448.616191 -20.367  0.594   -26   15 c  0   0.93 220.38721  48.20396    60.40  4684.88 4.38 3.57 -44.3 -0.394 19.28 20.85 02a57448o0628c
57449.526691 -20.778  1.085   -18   19 c  0   1.00 220.38721  48.20396 10300.43  3593.33 4.04 3.46  67.1 -0.447 19.42 21.15 02a57449o0630c
57449.547909  22.094  3.462     5   18 c  0   1.12 220.38721  48.20396   938.53  3605.29 4.33 3.59 -35.5 -0.425 19.40 21.07 02a57449o0669c
57449.574690  20.834  0.977    17   16 c  0   1.14 220.38721  48.20396  1224.26  4217.85 4.18 3.61 -38.4 -0.434 19.39 21.07 02a57449o0716c
57449.575177 -22.759  5.875    -3   17 c  0   1.10 220.38721  48.20396  9439.30  4812.27 3.89 3.49  72.7 -0.451 19.38 21.09 02a57449o0717c
57449.586422 -20.406  0.507   -25   13 c  0   0.91 220.38721  48.20396    77.71  4738.89 4.40 3.58 -45.9 -0.393 19.40 21.06 02a57449o0738c
57449.598061  22.418  3.583     4   14 c  0   1.50 220.38721  48.20396  9430.87  4749.18 3.81 3.26  79.7 -0.450 19.41 21.08 02a57449o0758c
57449.606929 -20.378  0.544   -26   14 c  0   0.88 220.38721  48.20396    60.92  4682.57 4.41 3.60 -45.0 -0.386 19.40 21.08 02a57449o0776c
57458.523058 -20.455  0.618   -24   15 c  0   1.19 220.38721  48.20396 10381.30  3437.10 4.22 3.75  58.5 -0.448 19.63 21.70 02a57458o0629c
57458.525823  20.844  0.889    17   15 c  0   1.29 220.38721  48.20396  1010.44  3455.70 4.69 3.91 -30.4 -0.399 19.60 21.67 02a57458o0634c
57458.553219  21.283  1.241    11   14 c  0   1.23 220.38721  48.20396  9528.37  4652.96 4.04 3.63  71.1 -0.432 19.65 21.72 02a57458o0682c
57458.553704  20.370  0.597    26   15 c  0   1.02 220.38721  48.20396  1317.74  4065.35 4.36 3.77 -33.0 -0.410 19.66 21.72 02a57458o0683c
57458.574217 -21.698  1.762    -8   13 c  0   1.23 220.38721  48.20396  9429.27  4747.85 3.92 3.46  77.5 -0.439 19.68 21.72 02a57458o0719c
57458.575572 -21.616  1.650    -8   14 c  0   1.23 220.38721  48.20396   161.21  4596.44 4.47 3.75 -41.1 -0.371 19.69 21.73 02a57458o0721c
57458.590318 -21.163  0.938   -12   12 c  0   0.99 220.38721  48.20396    68.32  4680.34 4.39 3.69 -41.4 -0.368 19.70 21.74 02a57458o0748c
57466.483243  20.160  1.046    31   33 o  0   1.20 220.38721  48.20396 10365.90  3321.03 4.27 3.43  70.0 -0.476 18.77 20.05 02a57466o0553o
57466.499099  20.578  1.463    21   31 o  0   1.22 220.38721  48.20396   985.38  3353.90 4.75 3.53 -35.1 -0.483 18.81 20.12 02a57466o0582o
57466.513912  21.035  2.172    14   30 o  0   0.99 220.38721  48.20396  1271.47  3957.10 4.35 3.45 -38.1 -0.500 18.84 20.14 02a57466o0610o
57466.528794  20.906  1.875    16   30 o  0   1.10 220.38721  48.20396  9502.72  4540.51 3.93 3.21  76.1 -0.480 18.85 20.16 02a57466o0639o
57466.529278  20.817  1.829    17   31 o  0   0.98 220.38721  48.20396   130.35  4476.61 4.81 3.46 -46.6 -0.428 18.87 20.18 02a57466o0640o
57466.537831  20.784  1.404    18   25 o  0   1.20 220.38721  48.20396  9420.26  4742.03 3.86 3.05  81.1 -0.499 18.89 20.20 02a57466o0657o
57466.549110  20.839  2.543    17   43 o  0   1.10 220.38721  48.20396    51.09  4673.11 4.73 3.41 -47.8 -0.437 18.92 20.27 02a57466o0680o
57470.475125  16.081  0.528  1342  708 o  0   1.22 220.38721  48.20396  9188.37  4544.71 4.40 3.40  63.2 -0.481 15.70 15.62 02a57470o0541o
57470.482014 -17.834  1.581  -267  422 o  0   1.20 220.38721  48.20396   970.38  3937.34 4.54 3.61 -40.9 -0.482 16.25 16.13 02a57470o0555o
57470.493701  21.608  8.111     8   67 o  0   1.09 220.38721  48.20396  9409.53  4736.20 3.87 3.02  83.4 -0.534 17.61 18.29 02a57470o0579o
57470.509332  14.938  0.231  3844  887 o  0   1.52 220.38721  48.20396    35.03  4675.59 4.63 3.50 -48.1 -0.393 17.13 17.94 02a57470o0611o
57474.496092 -19.969  0.910   -37   34 o  0   1.04 220.38721  48.20396 10310.00  3560.91 4.25 3.41  64.8 -0.505 18.70 19.93 02a57474o0510o
57474.514710 -21.679  4.667    -8   36 o  0   1.13 220.38721  48.20396   938.02  3582.24 4.70 3.55 -36.1 -0.467 18.70 19.94 02a57474o0542o
57474.534527  19.281  0.451    70   32 o  0   1.09 220.38721  48.20396  1239.06  4182.36 4.50 3.41 -38.0 -0.491 18.70 19.95 02a57474o0576o
57474.535224 -19.439  0.507   -61   31 o  0   1.24 220.38721  48.20396  1190.51  5920.97 4.11 3.31 -56.4 -0.516 18.72 19.90 02a57474o0577o
57474.560452  19.511  0.559    57   32 o  0   1.24 220.38721  48.20396  1200.94  5943.46 4.14 3.29 -58.6 -0.512 18.69 19.88 02a57474o0620o
57488.454783 -22.008  2.833    -6   16 c  0   1.21 220.38721  48.20396  1150.23  3560.86 4.75 3.84 -30.4 -0.421 19.54 21.59 02a57488o0424c
57488.468959 -20.117  0.507   -33   16 c  0   0.92 220.38721  48.20396  1439.24  4152.33 4.51 3.73 -33.4 -0.434 19.58 21.62 02a57488o0450c
57488.472051  22.495  4.333     4   16 c  0   0.91 220.38721  48.20396  9656.97  4730.53 4.20 3.59  73.4 -0.458 19.60 21.63 02a57488o0455c
57488.482309 -21.532  1.857    -9   16 c  0   0.85 220.38721  48.20396   292.20  4677.11 4.59 3.60 -41.9 -0.414 19.61 21.60 02a57488o0474c
57488.482784  21.278  1.367    11   15 c  0   1.12 220.38721  48.20396  9418.42  4735.55 3.99 3.44  76.8 -0.464 19.61 21.60 02a57488o0475c
57488.501098  20.511  1.077    23   24 c  0   0.97 220.38721  48.20396    49.15  4675.18 4.73 3.67 -43.3 -0.391 19.60 21.63 02a57488o0512c
57492.416090 -20.319  1.031   -27   28 o  0   0.70 220.38721  48.20396 10378.19  3608.92 3.96 3.23  77.1 -0.478 19.11 20.60 02a57492o0407o
57492.429071 -20.319  0.879   -27   24 o  0   0.99 220.38721  48.20396   991.21  3644.86 4.35 3.59 -37.1 -0.444 19.10 20.60 02a57492o0430o
57492.442193  20.280  0.769    28   22 o  0   1.14 220.38721  48.20396  1293.26  4235.05 4.05 3.44 -42.6 -0.470 19.18 20.69 02a57492o0457o
57492.444129  19.854  0.528    42   22 o  0   1.11 220.38721  48.20396  9504.86  4823.04 3.93 3.26  81.7 -0.466 19.15 20.71 02a57492o0461o
57492.458323 -20.151  0.610   -32   19 o  0   1.14 220.38721  48.20396  9413.38  4738.98 3.90 3.24  79.4 -0.474 19.19 20.77 02a57492o0490o
57492.458801  21.053  1.600    14   22 o  0   1.04 220.38721  48.20396   131.71  4770.63 4.36 3.64 -49.4 -0.403 19.18 20.78 02a57492o0491o
57492.465589  20.232  1.090    29   32 o  0   0.88 220.38721  48.20396    43.86  4665.56 4.30 3.54 -47.9 -0.400 19.24 20.85 02a57492o0505o
57512.394498 -21.144  1.161   -13   15 c  0   1.17 220.38721  48.20396  2397.64  4718.11 4.30 3.77 -40.6 -0.411 19.57 21.62 02a57512o0369c
57512.402464  22.019  2.643     6   15 c  0   0.94 220.38721  48.20396  2403.68  4758.45 4.24 3.77 -41.0 -0.413 19.58 21.64 02a57512o0385c
57512.409488  24.091 18.500     1   16 c  0   0.95 220.38721  48.20396  2347.91  4682.65 4.33 3.88 -36.4 -0.398 19.55 21.64 02a57512o0399c
57512.418237  21.606  1.800     8   15 c  0   1.19 220.38721  48.20396  2322.34  4794.33 4.27 3.83 -41.8 -0.407 19.57 21.63 02a57512o0416c
57512.419688  21.107  1.156    13   15 c  0   1.07 220.38721  48.20396  9034.76  3798.90 4.18 3.85  64.1 -0.424 19.57 21.61 02a57512o0419c
57515.375894  21.920  2.692     6   17 c  0   1.03 220.38721  48.20396  9545.51  2152.96 4.50 3.93  37.4 -0.468 19.65 21.74 02a57515o0329c
57515.385252  20.563  0.800    22   17 c  0   0.90 220.38721  48.20396  9541.02  2196.66 4.58 3.89  37.3 -0.469 19.66 21.73 02a57515o0347c
57515.393770  22.669  5.000     3   16 c  0   1.14 220.38721  48.20396   148.40  2098.43 5.42 3.75 -32.0 -0.414 19.66 21.73 02a57515o0363c
57515.401128  20.947  1.162    15   18 c  0   0.69 220.38721  48.20396  1027.57  8445.57 4.25 3.64 -56.9 -0.436 19.66 21.73 02a57515o0378c
57515.404124  21.363  1.571    10   16 c  0   1.05 220.38721  48.20396   156.74  2140.86 5.23 3.70 -31.3 -0.423 19.66 21.71 02a57515o0383c
57515.408480  20.925  1.194    16   18 c  0   1.00 220.38721  48.20396   117.02  2050.50 5.27 3.69 -32.1 -0.437 19.66 21.71 02a57515o0392c
57515.410050 -21.073  1.152   -14   16 c  0   0.96 220.38721  48.20396  1059.30  8335.05 4.28 3.65 -58.7 -0.437 19.64 21.71 02a57515o0395c
57515.419945  20.811  1.000    17   17 c  0   0.89 220.38721  48.20396  1022.06  8393.32 4.24 3.67 -55.1 -0.433 19.65 21.71 02a57515o0415c
57515.432137  20.576  0.745    21   16 c  0   1.02 220.38721  48.20396 10443.53  8388.48 4.48 3.52  81.3 -0.416 19.65 21.71 02a57515o0438c
57515.439641 -20.798  1.027   -17   18 c  0   0.86 220.38721  48.20396   131.95  2102.43 5.04 3.64 -30.3 -0.447 19.68 21.70 02a57515o0453c
57523.371794  19.528  0.465    56   26 o  0   1.17 220.38721  48.20396  8272.39  3300.34 3.88 3.55  51.7 -0.499 18.90 20.22 02a57523o0252o
57523.383044 -22.152  5.500    -5   28 o  0   1.05 220.38721  48.20396  2217.95  7209.85 3.90 3.41 -63.9 -0.487 18.88 20.26 02a57523o0275o
57523.386247  19.448  0.451    60   27 o  0   1.07 220.38721  48.20396  2268.91  7287.93 3.91 3.43 -64.2 -0.478 18.87 20.25 02a57523o0281o
57523.398537  19.703  0.548    48   26 o  0   1.17 220.38721  48.20396  2302.42  7170.70 3.88 3.42 -61.1 -0.479 18.85 20.21 02a57523o0306o
57523.418616  19.691  0.558    48   27 o  0   1.14 220.38721  48.20396  2270.10  7234.01 3.96 3.47 -64.6 -0.470 18.85 20.24 02a57523o0343o
57527.361871 -20.057  1.390   -34   48 o  0   0.85 220.38721  48.20396  9997.73  3023.69 4.56 3.88  65.3 -0.519 18.43 19.51 02a57527o0111o
57527.370264  21.949  6.833     6   41 o  0   0.88 220.38721  48.20396   483.67  7475.48 4.54 3.50 -61.4 -0.461 18.45 19.48 02a57527o0128o
57527.381910  19.300  0.636    69   44 o  0   0.99 220.38721  48.20396   624.82  3009.39 5.05 3.81 -37.9 -0.465 18.45 19.51 02a57527o0151o
57527.387710  19.104  0.529    83   44 o  0   0.96 220.38721  48.20396   555.84  7555.85 4.72 3.88 -52.3 -0.437 18.37 19.48 02a57527o0162o
57527.391592  19.969  1.162    37   43 o  0   1.21 220.38721  48.20396  9877.68  7474.72 4.74 3.38  84.1 -0.481 18.43 19.49 02a57527o0170o
57527.405867  20.204  1.368    30   41 o  0   1.22 220.38721  48.20396   577.48  7440.47 4.69 3.78 -60.3 -0.436 18.37 19.46 02a57527o0199o
57527.406835 -19.372  0.786   -65   51 o  0   1.10 220.38721  48.20396  9936.93  7557.50 5.05 4.57  64.7 -0.399 18.28 19.48 02a57527o0201o
57527.418127 -20.217  1.519   -30   45 o  0   1.19 220.38721  48.20396  9950.82  7444.97 4.94 3.76  82.0 -0.477 18.36 19.49 02a57527o0221o
57527.418611 -19.053  0.464   -87   40 o  0   1.24 220.38721  48.20396   539.88  7501.79 4.82 3.97 -59.6 -0.430 18.32 19.45 02a57527o0222o
57527.425123 -20.733  2.429   -18   45 o  0   1.19 220.38721  48.20396  9914.11  7501.13 4.83 3.51  83.9 -0.473 18.42 19.49 02a57527o0235o
57535.353009 -18.211  0.310  -189   58 o  0   0.89 220.38721  48.20396   296.39  6346.96 4.31 3.47 -59.0 -0.457 18.13 19.70 02a57535o0258o
57535.356776  18.854  0.341   104   36 o  0   1.19 220.38721  48.20396   854.21  4198.47 4.49 3.63 -41.8 -0.465 18.62 20.26 02a57535o0265o
57535.364616  22.004  9.333     6   54 o  0   1.19 220.38721  48.20396   284.12  6310.88 4.21 3.42 -59.0 -0.467 18.29 19.85 02a57535o0281o
57535.366554  19.713  0.873    47   41 o  0   1.27 220.38721  48.20396  9652.59  6286.07 4.28 3.07  83.1 -0.482 18.52 20.11 02a57535o0285o
57535.368976  21.124  2.882    13   37 o  0   1.10 220.38721  48.20396   337.78  6385.68 4.31 3.45 -60.3 -0.458 18.56 20.16 02a57535o0290o
57535.381113 -20.156  0.864   -32   27 o  0   1.20 220.38721  48.20396   364.19  6272.82 4.17 3.43 -58.0 -0.468 18.94 20.56 02a57535o0314o
57535.382570  20.534  1.220    22   27 o  0   0.98 220.38721  48.20396  9706.14  6370.82 4.34 3.21  80.6 -0.476 18.94 20.57 02a57535o0317o
57535.390093 -20.366  0.945   -26   24 o  0   1.09 220.38721  48.20396   327.38  6335.71 4.23 3.43 -58.0 -0.448 19.06 20.65 02a57535o0332o
57535.399007  20.438  1.154    24   28 o  0   1.20 220.38721  48.20396  9733.79  6255.71 4.28 3.13  82.7 -0.472 18.95 20.51 02a57535o0350o
57535.411832 -22.886 10.000    -2   25 o  0   0.94 220.38721  48.20396  9698.43  6314.19 4.24 3.12  82.8 -0.476 19.07 20.61 02a57535o0376o
57536.243345 -18.686  0.667  -122   81 o  0   1.16 220.38721  48.20396   220.24  8616.84 3.95 3.93   8.3 -0.442 18.06 18.70 02a57536o0041o
57541.404289 -19.722  0.350   -47   16 c  0   0.88 220.38721  48.20396  1912.46  7036.41 4.02 3.61 -56.7 -0.438 19.65 21.73 02a57541o0441c
57545.348315 -20.307  0.536   -27   15 c  0   1.05 220.38721  48.20396  8303.88  6153.37 4.13 3.51  83.7 -0.446 19.69 21.83 02a57545o0229c
57545.358013  20.471  0.627    24   15 c  0   1.03 220.38721  48.20396  8277.70  6115.82 4.14 3.55  84.2 -0.435 19.70 21.86 02a57545o0249c
57545.372545  20.458  0.735    24   18 c  0   0.84 220.38721  48.20396  8342.43  6177.34 4.23 3.70  82.5 -0.437 19.48 21.62 02a57545o0279c
57545.390175 -22.739  5.500    -3   16 c  0   1.13 220.38721  48.20396  8351.45  6067.88 4.44 3.91  80.0 -0.421 19.52 21.72 02a57545o0314c
57545.402504  21.485  1.667     9   15 c  0   1.17 220.38721  48.20396  8316.62  6148.61 4.20 3.62  86.0 -0.448 19.54 21.65 02a57545o0339c
57549.335469  22.062  3.333     5   18 c  0   0.94 220.38721  48.20396   257.27  7813.90 4.65 3.97 -40.7 -0.377 19.42 21.41 02a57549o0085c
57549.343751  22.561  4.750     3   16 c  0   1.12 220.38721  48.20396   230.49  7777.14 4.49 3.88 -50.0 -0.391 19.46 21.43 02a57549o0102c
57549.353977   0.000 20.802     0   17 c  0   1.21 220.38721  48.20396  9637.35  7787.18 4.73 4.43  46.5 -0.390 19.39 21.48 02a57549o0123c
57549.363195  19.651  0.379    50   19 c  0   0.89 220.38721  48.20396  9610.42  7747.18 4.72 4.45  47.2 -0.382 19.42 21.52 02a57549o0142c
57549.366585  20.950  1.079    15   16 c  0   0.97 220.38721  48.20396   283.26  7850.98 4.30 3.66 -58.6 -0.421 19.54 21.49 02a57549o0149c
57549.376324 -20.843  1.000   -17   17 c  0   0.84 220.38721  48.20396   312.40  7736.44 4.42 3.72 -55.8 -0.414 19.55 21.57 02a57549o0169c
57549.377775 -24.835 38.000    -0   16 c  0   1.00 220.38721  48.20396  9677.99  7830.05 4.46 3.48  83.1 -0.448 19.61 21.63 02a57549o0172c
57549.386969  21.090  1.200    13   16 c  0   0.90 220.38721  48.20396  9691.34  7715.32 4.60 3.57  83.6 -0.442 19.65 21.76 02a57549o0191c
57549.388421  20.884  1.000    16   16 c  0   0.86 220.38721  48.20396   272.96  7794.84 4.45 3.76 -57.4 -0.402 19.62 21.73 02a57549o0194c
57549.396184 -20.881  0.944   -16   15 c  0   1.21 220.38721  48.20396  9653.28  7774.16 4.55 3.59  82.8 -0.439 19.67 21.82 02a57549o0209c
57568.312931 -20.381  0.875   -26   22 o  0   1.06 220.38721  48.20396   518.73  6018.65 4.19 3.58 -58.2 -0.462 19.09 20.74 02a57568o0158o
57568.331615  19.605  0.479    52   25 o  0   0.96 220.38721  48.20396  9900.23  6021.10 4.34 3.20  82.5 -0.484 19.18 20.86 02a57568o0196o
