###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57357.368999 -15.063  0.002 -3426    7 o  0  33.26  46.51206 -15.61166  1244.21  8662.38 3.86 3.62 -74.7 -0.446 19.19 20.81 02a57357o0310o
57357.384503 -15.913  0.013 -1566   20 o  0  20.22  46.51206 -15.61166  1541.07  8666.42 3.84 3.62 -76.8 -0.436 19.13 20.68 02a57357o0333o
57357.412757 -16.059  0.017 -1369   23 o  0   8.13  46.51206 -15.61166  2142.53  9259.27 3.54 3.42  79.3 -0.434 19.08 20.51 02a57357o0374o
57357.421042 -14.679  0.003 -4882   14 o  0  76.81  46.51206 -15.61166   663.01  8366.75 3.85 3.51 -74.3 -0.444 19.05 20.49 02a57357o0387o
57357.440618 -14.941  0.002 -3832    8 o  0  62.26  46.51206 -15.61166 10453.97  8404.92 3.65 3.31 -80.5 -0.435 19.06 20.49 02a57357o0416o
57358.358666 -15.011  0.002 -3594    8 o  0  40.70  46.51206 -15.61166  1543.69  8659.54 4.10 3.75 -73.0 -0.432 19.23 21.01 02a57358o0309o
57358.375697 -14.959  0.001 -3770    5 o  0 419.80  46.51206 -15.61166  1837.41  9254.66 3.87 3.63 -77.4 -0.440 19.27 20.98 02a57358o0335o
57358.386695 -15.157  0.002 -3141    5 o  0 201.31  46.51206 -15.61166   962.18  8074.89 3.92 3.55 -70.7 -0.463 19.29 20.99 02a57358o0352o
57358.411114 -14.769  0.007 -4492   32 o  0  28.44  46.51206 -15.61166  9226.07    88.69 4.33 3.58  10.8 -0.492 19.15 20.73 02a57358o0389o
57358.412949 -15.256  0.002 -2868    6 o  0  30.60  46.51206 -15.61166 10457.49  9874.45 3.78 3.60 -67.8 -0.431 19.11 20.66 02a57358o0392o
57358.413557 -15.178  0.007 -3081   21 o  0  12.61  46.51206 -15.61166   640.37  9835.52 3.86 3.62 -67.6 -0.468 19.12 20.63 02a57358o0393o
57359.365182 -14.774  0.002 -4473   11 o  0  68.93  46.51206 -15.61166  1543.54  8657.82 4.12 3.73 -72.1 -0.437 19.26 21.07 02a57359o0184o
57359.381294 -14.471  0.001 -5909    7 o  0  71.24  46.51206 -15.61166  1839.16  9251.05 3.84 3.59 -82.2 -0.439 19.37 21.18 02a57359o0210o
57359.394562 -15.044  0.002 -3486    7 o  0  96.31  46.51206 -15.61166   963.34  8075.19 4.02 3.60 -70.6 -0.448 19.37 21.18 02a57359o0231o
57359.412981 -15.324  0.003 -2695    9 o  0  17.43  46.51206 -15.61166   636.31  9834.23 3.97 3.71 -68.8 -0.450 19.37 21.17 02a57359o0259o
57359.419019 -14.823  0.002 -4275   10 o  0  24.70  46.51206 -15.61166  9225.62    90.24 4.38 3.56  10.5 -0.482 19.41 21.22 02a57359o0269o
57359.420824 -14.931  0.002 -3869    8 o  0  68.04  46.51206 -15.61166 10458.07  9874.77 3.79 3.63 -70.5 -0.385 19.38 21.19 02a57359o0272o
57368.326637 -15.362  0.011 -2601   28 o  0   5.52  46.51206 -15.61166  9244.76  2034.30 4.71 3.81  15.3 -0.485 18.98 20.65 02a57368o0246o
57368.343716 -15.313  0.008 -2721   21 o  0  28.11  46.51206 -15.61166  2025.22  9018.63 4.28 3.74 -66.2 -0.435 19.05 20.68 02a57368o0271o
57368.361762 -15.248  0.005 -2889   15 o  0  13.33  46.51206 -15.61166  1152.39  7843.88 4.45 3.73 -62.0 -0.449 19.05 20.67 02a57368o0297o
57368.379835 -15.279  0.003 -2807    9 o  0  14.72  46.51206 -15.61166   833.53  9606.10 4.32 3.73 -63.4 -0.432 19.14 20.77 02a57368o0323o
57370.324104 -15.821  0.010 -1705   17 c  0   9.68  46.51206 -15.61166  1713.75  8429.90 4.52 3.87 -64.7 -0.419 19.57 21.66 02a57370o0239c
57370.340595 -16.102  0.012 -1315   16 c  0   9.32  46.51206 -15.61166  2018.35  9018.86 4.40 3.84 -64.6 -0.417 19.58 21.67 02a57370o0264c
57370.358560 -16.779  0.021  -705   15 c  0   5.92  46.51206 -15.61166  1143.68  7844.06 4.46 3.75 -62.9 -0.436 19.60 21.64 02a57370o0290c
57370.376555 -15.630  0.005 -2032   10 c  0  14.23  46.51206 -15.61166   826.69  9605.84 4.45 3.82 -65.0 -0.413 19.60 21.61 02a57370o0316c
57372.322489 -15.632  0.007 -2028   15 c  0   8.59  46.51206 -15.61166  1712.76  8428.99 4.69 3.85 -65.5 -0.445 19.35 21.29 02a57372o0171c
57372.337919 -16.111  0.015 -1306   19 c  0   5.92  46.51206 -15.61166  2011.31  9018.18 4.78 3.96 -64.7 -0.425 19.38 21.40 02a57372o0196c
57372.355144 -15.682  0.007 -1937   13 c  0   8.62  46.51206 -15.61166  1142.68  7842.76 5.23 4.20 -61.1 -0.415 19.15 21.28 02a57372o0222c
57373.391879 -15.711  0.008 -1886   15 c  0   9.00  46.51206 -15.61166   828.50  9610.43 5.08 4.14 -60.4 -0.394 19.50 21.65 02a57373o0062c
57380.306889 -15.511  0.039 -2268   89 o  0   4.13  46.51206 -15.61166  1525.07  8661.10 4.36 3.54 -70.0 -0.477 18.24 19.05 02a57380o0152o
57380.322388 -14.481  0.011 -5858   66 o  0   9.17  46.51206 -15.61166  1819.63  9251.72 4.19 3.49 -72.4 -0.477 18.25 19.02 02a57380o0177o
57380.339687 -15.382  0.040 -2555  103 o  0   5.29  46.51206 -15.61166   946.18  8071.70 4.65 3.42 -61.7 -0.473 18.24 19.02 02a57380o0203o
57380.357460 -15.698  0.033 -1909   64 o  0   3.35  46.51206 -15.61166   625.62  9834.48 4.56 3.68 -63.5 -0.442 18.22 18.98 02a57380o0229o
57380.367829 -15.311  0.021 -2726   56 o  0   6.10  46.51206 -15.61166 10443.06  9873.92 3.96 3.51  84.5 -0.454 18.21 18.93 02a57380o0244o
57381.302732 -15.565  0.050 -2158  107 o  0   4.02  46.51206 -15.61166  1522.75  8660.79 4.86 4.21 -67.5 -0.418 18.01 18.93 02a57381o0118o
57381.318250 -15.695  0.044 -1915   84 o  0   2.01  46.51206 -15.61166  1819.33  9250.37 4.73 4.19 -66.6 -0.416 18.03 18.93 02a57381o0143o
57381.335174 -15.259  0.039 -2860  113 o  0   4.91  46.51206 -15.61166   947.18  8071.96 4.60 3.81 -65.9 -0.448 18.11 18.93 02a57381o0169o
57381.352655 -15.669  0.032 -1961   64 o  0   3.60  46.51206 -15.61166   624.66  9834.60 4.73 4.12 -66.4 -0.412 18.04 18.89 02a57381o0195o
57381.365794 -15.512  0.025 -2266   57 o  0   4.06  46.51206 -15.61166 10441.88  9874.49 4.40 4.07  84.1 -0.386 18.04 18.85 02a57381o0214o
57382.395736 -16.046  0.065 -1386   91 o  0   4.80  46.51206 -15.61166  9220.40    94.82 5.51 4.39  11.6 -0.430 18.15 19.15 02a57382o0237o
57383.396441 -15.821  0.038 -1704   64 o  0   6.17  46.51206 -15.61166  9218.99    96.89 5.26 4.28  11.6 -0.449 18.33 19.51 02a57383o0216o
57398.309740 -15.546  0.003 -2196    6 c  0  17.76  46.51206 -15.61166  1530.51  8620.45 4.26 3.85 -66.1 -0.423 19.53 21.54 02a57398o0185c
57398.326329 -15.449  0.002 -2401    4 c  0  41.26  46.51206 -15.61166  1858.60  9209.96 4.20 3.86 -65.0 -0.417 19.51 21.50 02a57398o0212c
57398.342935 -15.904  0.003 -1578    5 c  0  22.38  46.51206 -15.61166  1015.75  8028.44 4.28 3.70 -61.9 -0.431 19.51 21.48 02a57398o0239c
57398.359544 -15.730  0.002 -1854    4 c  0  32.38  46.51206 -15.61166   725.77  9788.65 4.29 3.88 -59.6 -0.406 19.50 21.47 02a57398o0266c
57398.366969  17.251  0.537   457  245 c  0   0.42  46.51206 -15.61166  9292.59    43.23 5.24 3.85  14.5 -0.443 19.54 21.55 02a57398o0278c
57399.306663 -15.489  0.003 -2314    6 c  0  41.15  46.51206 -15.61166  1525.64  8621.80 4.27 3.82 -64.8 -0.420 19.58 21.63 02a57399o0192c
57399.323320 -15.250  0.002 -2884    6 c  0  47.81  46.51206 -15.61166  1853.31  9211.01 4.11 3.78 -65.8 -0.422 19.54 21.53 02a57399o0219c
57399.340005 -15.795  0.003 -1746    5 c  0  22.52  46.51206 -15.61166  1012.40  8028.64 4.18 3.69 -61.3 -0.432 19.51 21.46 02a57399o0246c
57399.356688 -15.478  0.002 -2339    5 c  0  18.85  46.51206 -15.61166   722.91  9788.84 4.17 3.84 -59.1 -0.409 19.47 21.39 02a57399o0273c
57399.364205  17.048  0.308   550  170 c  0   0.80  46.51206 -15.61166  9289.80    42.77 4.90 3.68  14.5 -0.445 19.52 21.45 02a57399o0285c
57406.289815 -15.593  0.032 -2103   68 o  0   7.39  46.51206 -15.61166  1837.82  8070.78 3.95 3.74 -79.1 -0.448 18.38 19.50 02a57406o0032o
57407.242611 -15.390  0.021 -2536   52 o  0  12.53  46.51206 -15.61166   936.41  9231.88 4.12 3.74 -61.7 -0.465 18.52 19.53 02a57407o0092o
57407.257877 -15.613  0.025 -2065   52 o  0  12.32  46.51206 -15.61166   638.92  8647.34 4.35 3.72 -64.4 -0.469 18.50 19.53 02a57407o0117o
57407.270131 -15.625  0.026 -2042   54 o  0   9.19  46.51206 -15.61166 10434.53  8684.17 3.93 3.37  86.8 -0.483 18.51 19.48 02a57407o0137o
57407.273190 -15.746  0.026 -1826   47 o  0   8.22  46.51206 -15.61166  1512.91  9831.14 4.03 3.65 -70.3 -0.472 18.49 19.48 02a57407o0142o
57407.288468 -15.653  0.028 -1991   55 o  0   8.16  46.51206 -15.61166  1832.37  8073.93 4.05 3.55 -67.3 -0.453 18.49 19.48 02a57407o0167o
57408.375377 -14.560  0.012 -5444   65 o  0  16.13  46.51206 -15.61166 10087.06    73.38 5.16 3.69  20.2 -0.459 18.17 18.94 02a57408o0313o
57410.230938 -15.601  0.036 -2086   76 o  0   6.73  46.51206 -15.61166   937.77  9237.21 3.91 3.62 -67.4 -0.484 18.41 19.29 02a57410o0073o
57410.245670 -15.639  0.036 -2015   73 o  0   6.36  46.51206 -15.61166   641.94  8650.61 4.05 3.62 -66.0 -0.481 18.41 19.30 02a57410o0097o
57410.260955 -15.795  0.034 -1746   59 o  0   3.24  46.51206 -15.61166  1518.33  9833.53 4.01 3.86 -71.2 -0.439 18.35 19.28 02a57410o0122o
57410.262787 -15.561  0.026 -2166   57 o  0   8.33  46.51206 -15.61166 10437.93  8687.08 4.07 3.59 -90.0 -0.436 18.35 19.28 02a57410o0125o
57410.276244 -15.807  0.040 -1726   70 o  0   8.15  46.51206 -15.61166  1836.58  8076.60 3.98 3.61 -69.7 -0.456 18.36 19.26 02a57410o0147o
57411.230470 -15.628  0.061 -2036  123 o  0   3.38  46.51206 -15.61166   930.66  9236.84 4.09 3.89 -52.9 -0.462 18.27 19.12 02a57411o0072o
57411.244042 -15.637  0.051 -2020  103 o  0   4.94  46.51206 -15.61166   634.93  8648.22 4.18 3.76 -50.5 -0.460 18.27 19.06 02a57411o0094o
57411.258217 -15.483  0.026 -2327   61 o  0   5.09  46.51206 -15.61166  1510.78  9833.23 4.20 3.93 -76.7 -0.441 18.21 19.05 02a57411o0117o
57411.258839 -15.759  0.045 -1804   81 o  0   5.96  46.51206 -15.61166 10430.05  8686.13 3.99 3.62  72.7 -0.481 18.25 19.06 02a57411o0118o
57411.272406 -15.931  0.056 -1540   86 o  0   5.44  46.51206 -15.61166  1830.64  8077.12 4.10 3.62 -69.7 -0.462 18.24 19.03 02a57411o0140o
57412.231669 -15.323  0.018 -2697   49 o  0  11.11  46.51206 -15.61166   933.18  9237.84 4.39 4.25 -74.7 -0.433 18.49 19.80 02a57412o0022o
57412.244603 -15.563  0.025 -2162   53 o  0  11.72  46.51206 -15.61166   633.97  8648.23 4.09 3.89 -78.3 -0.456 18.49 19.64 02a57412o0043o
57412.258764 -15.837  0.028 -1680   48 o  0   5.73  46.51206 -15.61166  1508.98  9833.41 4.31 4.18 -68.2 -0.435 18.39 19.54 02a57412o0066o
57412.259375 -15.768  0.027 -1790   49 o  0  12.43  46.51206 -15.61166 10429.65  8686.06 4.31 3.79  85.9 -0.436 18.43 19.57 02a57412o0067o
57412.272925 -15.410  0.019 -2489   48 o  0   9.72  46.51206 -15.61166  1830.29  8076.58 4.18 3.76 -67.8 -0.453 18.41 19.50 02a57412o0089o
57416.219123 -14.548  0.006 -5505   33 o  0  24.23  46.51206 -15.61166  1221.05  9455.99 3.73 3.64  41.7 -0.473 18.80 20.11 02a57416o0053o
57416.231676 -15.024  0.006 -3553   21 o  0  28.00  46.51206 -15.61166   922.63  8864.69 4.01 3.77 -63.1 -0.446 18.97 20.44 02a57416o0073o
57416.245787 -15.147  0.002 -3171    6 o  0  65.74  46.51206 -15.61166  2112.25  8289.55 3.96 3.66 -69.8 -0.439 18.98 20.51 02a57416o0096o
57416.259871 -14.509  0.002 -5707   11 o  0 107.02  46.51206 -15.61166  1833.57  8073.77 4.02 3.60 -70.6 -0.446 19.00 20.53 02a57416o0119o
57417.219006 -14.985  0.008 -3680   30 o  0  29.72  46.51206 -15.61166   792.62  9021.89 3.81 3.72  66.9 -0.465 18.78 20.13 02a57417o0053o
57417.232202 -14.715  0.002 -4721    8 o  0  49.26  46.51206 -15.61166   511.99  8430.91 4.06 3.77 -70.5 -0.444 18.97 20.49 02a57417o0074o
57417.243945 -14.760  0.001 -4528    7 o  0 128.31  46.51206 -15.61166 10301.51  8467.77 4.01 3.58  87.9 -0.438 19.00 20.55 02a57417o0093o
57417.247021 -14.369  0.002 -6490   11 o  0  77.46  46.51206 -15.61166  1702.83  7855.84 4.03 3.70 -74.4 -0.431 18.99 20.54 02a57417o0098o
57417.262311 -15.341  0.008 -2653   21 o  0  24.04  46.51206 -15.61166  1832.89  8071.35 3.98 3.65 -72.2 -0.425 19.00 20.54 02a57417o0123o
57423.221121 -16.392  0.026 -1008   26 c  0   7.72  46.51206 -15.61166   666.49  9070.44 4.26 3.86  30.2 -0.416 19.01 20.60 02a57423o0021c
57423.226691 -15.187  0.002 -3056    7 c  0  25.22  46.51206 -15.61166 10451.05  9105.57 4.37 4.10 -30.6 -0.407 19.25 21.07 02a57423o0030c
57423.233515 -15.461  0.002 -2375    6 c  0  28.76  46.51206 -15.61166   410.48  8482.88 4.35 4.17  37.4 -0.409 19.23 21.13 02a57423o0040c
57423.241542 -15.465  0.003 -2365    7 c  0  27.67  46.51206 -15.61166 10190.65  8521.96 4.20 4.03 -61.5 -0.391 19.31 21.15 02a57423o0053c
57423.247082 -16.493  0.016  -918   15 c  0  10.85  46.51206 -15.61166  1607.71  7910.29 3.99 3.82  50.5 -0.406 19.31 21.10 02a57423o0062c
57423.262502 -16.861  0.028  -654   18 c  0  15.48  46.51206 -15.61166  1875.99  8029.46 4.08 3.97  69.4 -0.393 19.27 21.10 02a57423o0087c
57429.252118 -15.381  0.003 -2557    8 c  0  44.49  46.51206 -15.61166  1876.57  8032.66 4.30 3.96 -59.0 -0.409 19.37 21.31 02a57429o0145c
57438.216791 -15.180  0.074 -3077  226 o  0   1.66  46.51206 -15.61166   958.59  9243.08 4.17 3.95  63.1 -0.505 17.52 17.87 02a57438o0072o
57438.222422 -15.543  0.041 -2202   89 o  0   4.44  46.51206 -15.61166   663.27  8651.06 4.20 4.05  82.6 -0.458 18.10 18.97 02a57438o0083o
57439.217284 -15.309  0.122 -2732  334 o  0   1.65  46.51206 -15.61166  1001.61  9008.96 4.09 3.78 -69.6 -0.477 17.55 17.71 02a57439o0014o
57439.223026 -15.804  0.057 -1732   99 o  0   4.43  46.51206 -15.61166   726.76  8419.49 4.04 3.71 -65.2 -0.443 18.10 18.75 02a57439o0025o
