###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57407.553880 -20.487  1.258   -23   29 o  0   1.06 157.20196 -31.49780  4922.99  6369.07 3.67 3.35 -82.5 -0.445 18.68 19.85 02a57407o0566o
57410.498078  20.022  1.337    36   48 o  0   1.02 157.20196 -31.49780  6682.27  3179.43 3.60 3.50  22.8 -0.459 18.14 18.90 02a57410o0481o
57410.522404 -20.264  1.584   -28   45 o  0   1.43 157.20196 -31.49780  6946.28  3769.35 3.53 3.39  64.7 -0.458 18.17 18.86 02a57410o0517o
57410.527287 -21.730  6.421    -7   47 o  0   1.22 157.20196 -31.49780  6074.45  2598.29 3.65 3.43   6.7 -0.472 18.17 18.84 02a57410o0525o
57410.546113  21.133  3.618    13   46 o  0   1.39 157.20196 -31.49780  4919.94  6369.36 3.67 3.38 -79.1 -0.448 18.16 18.86 02a57410o0552o
57411.497654 -20.308  2.179   -27   60 o  0   1.02 157.20196 -31.49780  6672.74  3181.29 3.71 3.59  20.5 -0.462 18.03 18.75 02a57411o0479o
57411.500119  18.836  0.531   106   56 o  0   1.06 157.20196 -31.49780  6950.11  3766.25 3.58 3.44  37.2 -0.466 18.07 18.71 02a57411o0483o
57411.528911  21.187  4.786    12   58 o  0   0.98 157.20196 -31.49780  6063.55  2603.06 3.89 3.56   3.7 -0.482 18.04 18.70 02a57411o0525o
57411.546927  20.300  2.014    28   56 o  0   1.10 157.20196 -31.49780  4912.89  6370.98 3.66 3.33 -81.1 -0.464 18.05 18.70 02a57411o0552o
57412.496183  19.804  1.202    44   52 o  0   1.05 157.20196 -31.49780  6674.94  3182.11 4.13 3.82  15.1 -0.416 18.05 18.98 02a57412o0428o
57412.498656  19.406  0.822    63   52 o  0   1.13 157.20196 -31.49780  6952.07  3766.52 4.01 3.82  30.9 -0.434 18.06 18.89 02a57412o0432o
57412.527602  18.826  0.465   107   50 o  0   1.22 157.20196 -31.49780  6065.08  2604.96 3.93 3.54   3.9 -0.476 18.16 18.90 02a57412o0474o
57412.545827 -20.488  2.197   -23   51 o  0   1.04 157.20196 -31.49780  4916.17  6368.71 3.69 3.32 -82.0 -0.469 18.17 18.90 02a57412o0501o
57416.471915  19.310  0.454    69   31 o  0   1.06 157.20196 -31.49780  6403.20  2946.89 3.86 3.56  10.3 -0.449 18.62 19.85 02a57416o0432o
57416.486202 -21.857  4.706    -7   31 o  0   0.98 157.20196 -31.49780  6690.40  3532.77 3.63 3.51  27.1 -0.444 18.68 19.89 02a57416o0454o
57416.500210  21.150  2.353    13   30 o  0   0.91 157.20196 -31.49780  5511.57  4127.30 3.48 3.47  88.1 -0.449 18.71 19.91 02a57416o0476o
57416.514836  20.563  1.183    22   26 o  0   1.28 157.20196 -31.49780  5783.65  4345.65 3.46 3.36  85.8 -0.458 18.72 19.90 02a57416o0499o
57417.469980 -21.291  2.483   -11   28 o  0   1.07 157.20196 -31.49780  6815.27  3394.74 3.56 3.49  57.5 -0.445 18.76 20.05 02a57417o0418o
57417.485467  20.341  1.015    26   27 o  0   1.11 157.20196 -31.49780  7085.52  3981.61 3.67 3.49  66.1 -0.432 18.73 20.03 02a57417o0440o
57417.500642 -21.434  2.593   -10   25 o  0   1.12 157.20196 -31.49780  5921.93  4555.97 3.49 3.34  83.4 -0.445 18.79 20.07 02a57417o0462o
57417.516464  19.854  0.645    42   27 o  0   1.20 157.20196 -31.49780  5781.46  4345.99 3.57 3.48  83.2 -0.436 18.75 20.05 02a57417o0486o
57423.490416  20.808  0.843    17   14 c  0   1.29 157.20196 -31.49780  5865.26  4227.85 3.62 3.54  85.9 -0.392 19.56 21.49 02a57423o0366c
57423.505911  21.939  2.333     6   14 c  0   1.18 157.20196 -31.49780  4860.75  6325.74 3.64 3.51  69.4 -0.398 19.56 21.49 02a57423o0388c
57429.475107 -20.139  0.477   -32   15 c  0   0.99 157.20196 -31.49780  5726.23  4189.22 3.70 3.68   7.6 -0.410 19.55 21.52 02a57429o0450c
57430.491203 -21.001  1.100   -14   16 c  0   1.11 157.20196 -31.49780  4847.56  6316.67 3.77 3.62 -81.3 -0.400 19.58 21.60 02a57430o0439c
57438.466851  19.082  0.460    85   39 o  0   1.20 157.20196 -31.49780  4059.55  7525.99 3.68 3.55  87.9 -0.426 18.31 19.19 02a57438o0417o
57438.482568  18.814  0.367   108   40 o  0   1.12 157.20196 -31.49780  3768.98  6943.92 3.72 3.56 -74.4 -0.424 18.30 19.19 02a57438o0447o
57438.498858  19.033  0.413    88   36 o  0   1.29 157.20196 -31.49780  4945.62  6372.98 3.58 3.34 -82.0 -0.446 18.33 19.19 02a57438o0478o
57438.514525  20.494  1.645    23   38 o  0   1.22 157.20196 -31.49780  4881.85  6353.42 3.57 3.35 -85.2 -0.442 18.31 19.14 02a57438o0508o
57439.442765 -19.205  0.600   -76   45 o  0   1.11 157.20196 -31.49780  6517.52  3378.13 3.72 3.55  18.5 -0.484 18.09 18.75 02a57439o0426o
57439.461779  19.219  0.702    75   52 o  0   1.40 157.20196 -31.49780  3820.77  6726.10 3.78 3.39 -69.2 -0.461 18.10 18.78 02a57439o0456o
57439.481642 -19.861  1.128   -41   47 o  0   0.92 157.20196 -31.49780  4996.91  6154.76 3.61 3.34 -70.6 -0.473 18.11 18.77 02a57439o0487o
57439.500233 -21.905  8.118    -6   51 o  0   0.92 157.20196 -31.49780  4887.08  6347.78 3.58 3.26 -76.3 -0.476 18.11 18.75 02a57439o0517o
57447.439706  19.815  0.559    43   24 o  0   1.47 157.20196 -31.49780  4156.52  7753.71 3.67 3.39 -76.0 -0.470 18.84 20.17 02a57447o0476o
57447.456728  20.429  1.062    24   26 o  0   1.20 157.20196 -31.49780  3864.15  7169.84 3.67 3.34 -71.6 -0.466 18.81 20.09 02a57447o0510o
57447.474724  19.550  0.510    55   28 o  0   1.04 157.20196 -31.49780  5038.49  6597.93 3.53 3.21 -81.2 -0.489 18.81 20.07 02a57447o0544o
57447.493563  19.975  0.663    37   25 o  0   1.47 157.20196 -31.49780  4876.97  6346.79 3.56 3.27 -76.5 -0.479 18.75 19.99 02a57447o0578o
57453.420739  19.726  0.367    47   17 c  0   0.99 157.20196 -31.49780  4002.85  7555.33 3.89 3.69 -66.7 -0.406 19.51 21.51 02a57453o0412c
57453.437408  19.952  0.441    38   17 c  0   1.13 157.20196 -31.49780  3711.97  6971.17 3.81 3.56 -64.9 -0.415 19.54 21.50 02a57453o0446c
57453.454582 -20.917  1.095   -16   17 c  0   1.02 157.20196 -31.49780  4888.11  6400.41 3.80 3.60 -72.2 -0.407 19.51 21.46 02a57453o0481c
57453.472881  20.495  0.719    23   16 c  0   1.07 157.20196 -31.49780  4879.41  6343.32 3.71 3.51 -73.5 -0.411 19.50 21.41 02a57453o0516c
57457.415018  21.309  1.583    11   17 c  0   1.72 157.20196 -31.49780  4068.47  7493.99 4.15 3.49 -77.9 -0.432 19.43 21.52 02a57457o0409c
57457.432725  21.287  1.692    11   19 c  0   1.29 157.20196 -31.49780  3782.41  6911.48 4.10 3.47 -71.1 -0.435 19.46 21.49 02a57457o0445c
57457.450396  20.741  0.955    18   18 c  0   1.04 157.20196 -31.49780  4959.16  6340.59 3.96 3.56 -68.7 -0.422 19.45 21.46 02a57457o0481c
57457.468444  19.774  0.423    45   19 c  0   1.04 157.20196 -31.49780  4880.09  6340.53 3.99 3.56 -65.2 -0.421 19.40 21.39 02a57457o0517c
57461.401226  21.909  2.800     6   18 c  0   1.09 157.20196 -31.49780  3997.83  7594.49 3.99 3.80 -68.6 -0.410 19.39 21.34 02a57461o0391c
57461.417814 -21.815  2.733    -7   19 c  0   1.25 157.20196 -31.49780  3705.65  7011.52 3.76 3.51 -66.9 -0.435 19.29 21.20 02a57461o0425c
57461.434858  19.555  0.450    55   25 c  0   1.24 157.20196 -31.49780  4882.18  6440.70 3.73 3.50 -75.9 -0.430 19.06 20.96 02a57461o0460c
57461.453459 -19.683  0.513   -49   25 c  0   1.14 157.20196 -31.49780  4870.50  6344.05 3.94 3.74 -69.0 -0.417 18.94 20.88 02a57461o0495c
57465.387981  20.314  1.130    27   31 o  0   1.25 157.20196 -31.49780  4178.40  7362.11 3.67 3.33 -74.6 -0.496 18.52 19.64 02a57465o0369o
57465.404534  18.873  0.328   103   34 o  0   1.17 157.20196 -31.49780  3886.41  6778.37 3.75 3.40 -69.2 -0.490 18.48 19.62 02a57465o0403o
57465.421614  20.840  2.070    17   35 o  0   1.18 157.20196 -31.49780  5062.55  6207.40 3.64 3.29 -78.0 -0.505 18.49 19.60 02a57465o0438o
57465.438664  18.862  0.317   104   33 o  0   1.08 157.20196 -31.49780  4868.23  6343.69 3.56 3.18 -76.1 -0.505 18.49 19.55 02a57465o0473o
57469.345569 -19.900  1.939   -40   77 o  0   0.95 157.20196 -31.49780  6365.96  3296.44 4.03 3.40   6.2 -0.543 17.88 18.53 02a57469o0286o
57469.364953  19.776  1.473    45   66 o  0   0.89 157.20196 -31.49780  6649.81  3886.09 3.87 3.61  20.4 -0.545 17.89 18.57 02a57469o0322o
57469.374392 -21.053  4.290   -14   59 o  0   1.39 157.20196 -31.49780  5105.84  6217.83 3.69 3.35 -81.2 -0.515 17.92 18.57 02a57469o0341o
57469.395462  20.840  3.976    17   67 o  0   1.17 157.20196 -31.49780  4860.23  6333.72 3.66 3.08 -82.3 -0.518 17.95 18.53 02a57469o0384o
57477.362236 -20.138  0.633   -32   20 o  0   1.35 157.20196 -31.49780  4157.56  7333.69 3.77 3.36 -76.6 -0.492 19.05 20.68 02a57477o0318o
57477.378776  21.185  1.900    12   23 o  0   1.06 157.20196 -31.49780  3883.02  6750.49 3.79 3.40 -70.6 -0.481 19.04 20.67 02a57477o0352o
57477.395323  21.496  2.458     9   22 o  0   1.03 157.20196 -31.49780  5042.94  6159.62 3.60 3.24 -77.8 -0.508 19.05 20.62 02a57477o0386o
57477.411866  21.042  1.722    14   24 o  0   0.96 157.20196 -31.49780  4864.26  6334.69 3.63 3.30 -73.9 -0.489 19.00 20.55 02a57477o0420o
57481.337193 -19.916  0.427   -39   17 c  0   1.19 157.20196 -31.49780  3910.42  7499.11 3.88 3.68 -70.2 -0.440 19.38 21.27 02a57481o0269c
57481.348288  21.388  1.760    10   18 c  0   1.26 157.20196 -31.49780  3618.55  6914.96 3.94 3.61 -65.9 -0.438 19.43 21.36 02a57481o0291c
57481.366952  21.642  2.200     8   18 c  0   1.14 157.20196 -31.49780  4796.07  6344.86 3.95 3.63 -73.7 -0.421 19.43 21.35 02a57481o0328c
57481.380848  21.287  1.429    11   16 c  0   1.32 157.20196 -31.49780  4863.43  6328.38 3.88 3.63 -73.4 -0.419 19.42 21.34 02a57481o0353c
57520.255051 -19.447  0.576   -60   35 c  0   1.37 157.20196 -31.49780  4392.58  9061.81 4.05 3.99 -85.4 -0.424 18.66 20.04 02a57520o0067c
57520.264902 -21.107  2.250   -13   30 c  0   1.55 157.20196 -31.49780  4374.59  9025.21 3.93 3.88  71.1 -0.426 18.76 20.17 02a57520o0087c
57520.275683  20.209  0.952    30   28 c  0   1.52 157.20196 -31.49780  4437.37  9104.58 3.96 3.86 -80.8 -0.426 18.76 20.20 02a57520o0109c
57520.285939 -20.470  1.319   -24   31 c  0   1.55 157.20196 -31.49780  4453.03  8989.47 4.12 3.95 -81.1 -0.426 18.72 20.21 02a57520o0130c
57520.296647 -20.767  1.632   -18   29 c  0   1.39 157.20196 -31.49780  4418.51  9050.21 3.95 3.88 -59.1 -0.443 18.80 20.28 02a57520o0152c
57522.254613 -12.638  0.465 -31972 14864 c  0   1.73 157.20196 -31.49780  4273.90  7517.16 3.33 3.26 -74.9 -0.542 13.15 12.98 02a57522o0075c
57526.250245 -20.150  1.554   -32   49 o  0   1.10 157.20196 -31.49780  4144.74  6382.80 3.91 3.59 -79.7 -0.502 18.11 18.90 02a57526o0047o
57526.259594  18.836  0.482   106   51 o  0   1.12 157.20196 -31.49780  4127.20  6344.83 3.96 3.57 -75.0 -0.497 18.11 18.92 02a57526o0066o
57526.270873  19.843  1.124    42   47 o  0   1.25 157.20196 -31.49780  4177.75  6420.85 3.90 3.53 -75.6 -0.486 18.11 18.89 02a57526o0089o
57526.282166  20.428  2.113    24   52 o  0   1.21 157.20196 -31.49780  4209.29  6306.80 3.85 3.49 -72.8 -0.502 18.09 18.85 02a57526o0112o
57526.292937  18.634  0.418   128   53 o  0   1.18 157.20196 -31.49780  4156.87  6365.81 3.86 3.46 -75.7 -0.502 18.08 18.82 02a57526o0134o
57735.633504 -18.596  0.360  -132   48 o  0   1.32 157.20196 -31.49780  4216.89  7258.45 3.85 3.66   7.8 -0.430 18.27 19.06 02a57735o0763o
57735.647845 -20.313  1.696   -27   46 o  0   1.25 157.20196 -31.49780  4199.34  7217.79 3.60 3.56  53.7 -0.445 18.36 19.10 02a57735o0790o
57735.662465  20.404  2.028    25   51 o  0   1.37 157.20196 -31.49780  4249.83  7294.20 3.66 3.61  11.3 -0.433 18.28 19.00 02a57735o0818o
57747.602876 -20.943  1.079   -15   16 c  0   1.24 157.20196 -31.49780  2658.20  6968.44 4.24 4.03  20.7 -0.369 19.53 21.58 02a57747o0833c
57747.611413  20.136  0.482    32   15 c  0   1.37 157.20196 -31.49780  2643.10  6932.37 4.10 3.86  19.5 -0.388 19.54 21.55 02a57747o0850c
57747.630628 -20.758  0.918   -18   17 c  0   1.14 157.20196 -31.49780  2709.89  7011.22 4.04 3.77  17.1 -0.402 19.54 21.51 02a57747o0888c
57747.642595 -19.759  0.421   -45   19 c  0   0.87 157.20196 -31.49780  2728.56  6890.97 4.05 3.86  25.7 -0.385 19.52 21.48 02a57747o0912c
57751.593933 -20.734  0.821   -18   15 c  0   1.04 157.20196 -31.49780  6076.97  5950.08 3.73 3.56  83.9 -0.397 19.73 21.75 02a57751o0334c
57751.608048 -20.677  0.672   -20   13 c  0   1.34 157.20196 -31.49780  6062.28  5913.30 3.76 3.61  83.9 -0.395 19.71 21.74 02a57751o0362c
57751.622156  20.955  1.045    15   16 c  0   1.19 157.20196 -31.49780  6113.16  5990.65 3.87 3.69 -89.6 -0.392 19.66 21.69 02a57751o0390c
57751.636216  21.301  1.290    11   14 c  0   1.44 157.20196 -31.49780  6130.99  5875.12 3.86 3.71  89.5 -0.391 19.61 21.63 02a57751o0418c
57751.644190 -22.338  3.500    -4   15 c  0   1.50 157.20196 -31.49780  6097.24  5932.79 3.83 3.63  89.3 -0.396 19.61 21.60 02a57751o0434c
57755.583976  20.414  0.623    25   16 c  0   1.09 157.20196 -31.49780  4865.37  8287.94 3.61 3.53  31.4 -0.451 19.73 21.74 02a57755o0749c
57755.597833 -21.632  1.920    -8   16 c  0   1.06 157.20196 -31.49780  4850.06  8250.83 3.66 3.55  38.6 -0.441 19.71 21.69 02a57755o0776c
57755.611792  20.090  0.422    33   14 c  0   1.67 157.20196 -31.49780  4918.01  8329.27 3.47 3.39  -1.1 -0.459 19.72 21.68 02a57755o0803c
57755.625998  20.794  0.963    18   17 c  0   1.04 157.20196 -31.49780  4936.27  8213.11 3.56 3.49  18.2 -0.451 19.68 21.62 02a57755o0830c
57755.641452  21.791  2.190     7   15 c  0   1.30 157.20196 -31.49780  4904.22  8269.17 3.60 3.53  30.0 -0.448 19.64 21.59 02a57755o0860c
57763.560396  19.509  0.669    57   38 o  0   1.29 157.20196 -31.49780  2493.56  6828.66 3.48 3.37  56.0 -0.472 18.55 19.41 02a57763o0605o
57763.575308  19.673  0.852    49   42 o  0   1.12 157.20196 -31.49780  2477.99  6789.45 3.38 3.32  45.6 -0.484 18.57 19.42 02a57763o0633o
57763.590508  20.493  1.690    23   39 o  0   1.27 157.20196 -31.49780  2528.70  6866.73 3.36 3.28  45.0 -0.490 18.59 19.45 02a57763o0663o
57763.602096  20.195  1.223    30   37 o  0   1.23 157.20196 -31.49780  2549.11  6751.67 3.40 3.33  41.6 -0.476 18.60 19.48 02a57763o0686o
57763.616104  20.512  1.648    23   37 o  0   1.16 157.20196 -31.49780  2518.25  6807.24 3.31 3.24  22.3 -0.490 18.68 19.61 02a57763o0713o
57767.556387 -20.839  2.811   -17   47 o  0   1.29 157.20196 -31.49780  4725.52  6659.39 3.33 3.28 -43.5 -0.470 18.42 19.09 02a57767o0678o
57767.571904  22.869 19.375     3   50 o  0   1.63 157.20196 -31.49780  4693.94  6621.39 3.35 3.32 -31.7 -0.470 18.40 19.08 02a57767o0708o
57767.587412  19.242  0.659    73   48 o  0   1.15 157.20196 -31.49780  4760.72  6698.16 3.43 3.39  51.7 -0.457 18.38 19.08 02a57767o0738o
57767.602858 -19.185  0.581   -77   45 o  0   1.16 157.20196 -31.49780  4779.92  6585.74 3.39 3.35  -8.3 -0.460 18.37 19.05 02a57767o0768o
57767.618338  20.344  1.988    26   53 o  0   1.35 157.20196 -31.49780  4749.47  6641.49 3.32 3.30 -15.1 -0.478 18.36 19.01 02a57767o0798o
57771.550536 -20.608  1.466   -21   30 o  0   1.01 157.20196 -31.49780  2535.16  5312.53 3.69 3.56  70.1 -0.428 18.77 19.89 02a57771o0682o
57771.566131  20.440  1.217    24   30 o  0   1.05 157.20196 -31.49780  2520.03  5273.62 3.64 3.51  69.5 -0.435 18.74 19.81 02a57771o0712o
57771.581724  20.523  1.231    22   28 o  0   1.31 157.20196 -31.49780  2570.56  5350.54 3.58 3.49  60.5 -0.436 18.74 19.78 02a57771o0742o
57771.597209 -20.914  1.976   -16   31 o  0   1.22 157.20196 -31.49780  2590.16  5237.93 3.89 3.56   5.4 -0.421 18.64 19.74 02a57771o0772o
57771.612774  20.636  1.765    20   36 o  0   0.91 157.20196 -31.49780  2559.36  5292.17 4.02 3.59   3.0 -0.418 18.60 19.72 02a57771o0802o
57779.522711  20.036  0.521    35   18 c  0   1.03 157.20196 -31.49780  4334.95  8625.72 3.90 3.77  29.7 -0.430 19.66 21.73 02a57779o0593c
57779.538248  20.081  0.522    34   18 c  0   1.03 157.20196 -31.49780  4320.68  8588.04 3.81 3.67  24.3 -0.435 19.67 21.73 02a57779o0623c
57779.553750  19.354  0.265    66   17 c  0   1.01 157.20196 -31.49780  4389.03  8666.97 3.75 3.57  16.5 -0.445 19.66 21.69 02a57779o0653c
57779.569258  20.912  1.093    16   17 c  0   1.29 157.20196 -31.49780  4407.28  8549.07 3.89 3.72  17.0 -0.434 19.62 21.68 02a57779o0683c
57779.584712  20.759  0.979    18   18 c  0   1.17 157.20196 -31.49780  4358.65  8611.14 3.91 3.74  20.7 -0.425 19.61 21.68 02a57779o0713c
57783.518458  20.598  0.772    21   16 c  0   1.05 157.20196 -31.49780  3399.63  6789.68 3.89 3.80  89.0 -0.387 19.67 21.78 02a57783o0577c
57783.534047  20.713  0.863    19   16 c  0   1.15 157.20196 -31.49780  3385.14  6751.70 3.88 3.82 -85.8 -0.385 19.67 21.77 02a57783o0607c
57783.549117  21.245  1.483    12   17 c  0   1.10 157.20196 -31.49780  3453.87  6830.47 4.05 3.94 -81.4 -0.375 19.62 21.77 02a57783o0636c
57783.565187  19.900  0.379    40   15 c  0   1.51 157.20196 -31.49780  3473.28  6712.94 3.97 3.85 -81.8 -0.381 19.64 21.78 02a57783o0667c
57783.581309 -20.374  0.618   -26   16 c  0   1.13 157.20196 -31.49780  3442.05  6773.89 3.88 3.79 -82.2 -0.380 19.67 21.81 02a57783o0698c
57787.484817 -21.782  2.000    -7   14 c  0   1.38 157.20196 -31.49780  7897.25  4878.06 4.05 3.72  81.5 -0.381 19.72 21.90 02a57787o0518c
57787.495013 -21.882  2.471    -6   16 c  0   1.16 157.20196 -31.49780  2567.13  5542.54 3.99 3.86  64.3 -0.381 19.70 21.84 02a57787o0539c
57787.516634 -21.187  1.273   -12   16 c  0   1.27 157.20196 -31.49780  2634.13  5620.57 3.95 3.78  68.3 -0.387 19.72 21.85 02a57787o0583c
57787.531478  19.587  0.313    53   17 c  0   1.25 157.20196 -31.49780  2652.82  5504.87 4.14 3.99  73.6 -0.374 19.67 21.83 02a57787o0611c
57787.545081 -21.915  2.444    -6   15 c  0   1.23 157.20196 -31.49780  2605.08  5561.01 3.78 3.65  72.2 -0.393 19.71 21.78 02a57787o0639c
57799.477641  20.072  0.978    34   33 o  0   0.95 157.20196 -31.49780  4212.16  6301.96 3.71 3.61  62.8 -0.428 18.69 19.79 02a57799o0500o
57799.492640  19.697  0.593    48   28 o  0   1.55 157.20196 -31.49780  4197.51  6263.26 3.69 3.56  67.4 -0.423 18.69 19.78 02a57799o0529o
57799.508259  20.832  1.667    17   28 o  0   1.42 157.20196 -31.49780  4249.04  6338.81 3.63 3.53  64.1 -0.431 18.69 19.75 02a57799o0559o
57799.523784  20.405  1.299    25   32 o  0   1.01 157.20196 -31.49780  4267.67  6225.71 3.73 3.68  46.0 -0.416 18.62 19.70 02a57799o0589o
57799.539354  22.118  6.538     5   34 o  0   1.28 157.20196 -31.49780  4236.13  6280.60 3.87 3.78  60.1 -0.408 18.53 19.63 02a57799o0619o
57803.504600 -22.254  4.385    -5   20 c  0   1.08 157.20196 -31.49780  5441.61  7022.14 3.76 3.63  76.5 -0.402 19.31 21.00 02a57803o0555c
57803.516284  20.893  1.217    16   19 c  0   1.16 157.20196 -31.49780  5411.74  6984.48 3.71 3.58  82.7 -0.404 19.26 20.87 02a57803o0578c
57803.528039 -20.456  0.957   -24   23 c  0   0.97 157.20196 -31.49780  5479.53  7060.49 3.65 3.55  79.8 -0.413 19.22 20.79 02a57803o0601c
57803.540141 -20.866  1.362   -16   22 c  0   1.18 157.20196 -31.49780  5497.81  6942.92 3.70 3.56  84.8 -0.405 19.18 20.73 02a57803o0625c
57803.551835  22.470  7.000     4   26 c  0   0.82 157.20196 -31.49780  5465.79  6998.91 3.77 3.63  84.9 -0.399 19.08 20.61 02a57803o0648c
57804.505855 -19.025  0.430   -89   38 o  0   1.14 157.20196 -31.49780  7520.07  1545.68 4.16 3.91  79.5 -0.593 18.78 20.70 01a57804o0447o
57804.520334 -20.593  1.792   -21   38 o  0   1.34 157.20196 -31.49780  7536.65  1585.55 4.10 3.84  78.8 -0.608 18.72 20.55 01a57804o0475o
57804.533567 -19.493  0.672   -58   39 o  0   1.18 157.20196 -31.49780  7470.04  1508.67 4.36 4.06  83.8 -0.585 18.58 20.39 01a57804o0501o
57804.547817 -19.137  0.525   -80   42 o  0   1.06 157.20196 -31.49780  7454.55  1626.03 4.47 4.17  80.0 -0.574 18.48 20.23 01a57804o0529o
57806.513470 -19.605  0.689   -52   36 o  0   1.22 157.20196 -31.49780  6281.07  3186.32 4.30 4.12 -71.1 -0.589 18.58 20.41 01a57806o0582o
