###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57330.340567 -23.055 12.500    -2   27 o  0   1.21 357.47594   2.70834  7654.25  5769.59 4.46 4.06 -85.5 -0.475 18.80 20.51 02a57330o0229o
57330.371038 -21.381  2.700   -10   28 o  0   0.86 357.47594   2.70834  7649.80  5771.80 4.24 3.81 -84.8 -0.493 18.90 20.64 02a57330o0276o
57330.464127 -19.192  0.697   -76   53 o  0   1.10 357.47594   2.70834  6174.44  7222.94 5.46 5.12 -53.7 -0.364 17.89 19.78 02a57330o0329o
57334.353236   0.000 20.883     0   16 c  0   1.19 357.47594   2.70834  7650.04  5770.95 4.10 3.87  81.7 -0.378 19.37 21.30 02a57334o0255c
57334.384337  21.510  1.750     9   16 c  0   1.15 357.47594   2.70834  7648.24  5774.05 4.03 3.82  85.6 -0.383 19.36 21.25 02a57334o0300c
57334.415538  23.356 12.500     2   21 c  0   0.88 357.47594   2.70834  6176.97  7221.69 4.20 4.00  89.6 -0.369 19.23 21.12 02a57334o0345c
57334.445998 -23.544 38.000    -1   53 c  0   1.02 357.47594   2.70834  6182.71  7222.72 4.01 3.82 -85.6 -0.382 18.64 20.37 02a57334o0389c
57341.317399 -20.783  0.875   -18   15 c  0   1.12 357.47594   2.70834  7649.37  5772.40 4.04 3.78  84.8 -0.384 19.48 21.46 02a57341o0102c
57341.397737 -20.300  0.676   -28   19 c  0   1.01 357.47594   2.70834  6177.27  7227.34 3.94 3.71 -86.0 -0.400 19.32 21.15 02a57341o0221c
57342.311759  20.826  0.783    17   13 c  0   1.42 357.47594   2.70834  7651.19  5773.47 4.01 3.78  83.9 -0.393 19.41 21.31 02a57342o0102c
57342.331380 -21.322  1.333   -11   14 c  0   1.42 357.47594   2.70834  7647.13  5774.98 3.94 3.70  84.8 -0.398 19.43 21.32 02a57342o0132c
57342.361295  20.015  0.423    36   15 c  0   1.04 357.47594   2.70834  6176.52  7224.10 3.87 3.60 -86.3 -0.394 19.46 21.35 02a57342o0176c
57342.388160 -20.680  0.786   -19   15 c  0   0.96 357.47594   2.70834  6178.81  7227.68 3.83 3.58 -86.1 -0.403 19.42 21.28 02a57342o0215c
57343.304487 -20.577  0.833   -21   18 c  0   0.96 357.47594   2.70834  7655.06  5772.09 3.95 3.60  83.2 -0.426 19.31 21.04 02a57343o0167c
57343.330818  20.168  0.432    31   13 c  0   1.82 357.47594   2.70834  7649.41  5773.52 3.92 3.61  84.2 -0.421 19.37 21.15 02a57343o0206c
57343.350382  23.079  7.333     2   16 c  0   1.14 357.47594   2.70834  6175.11  7221.09 3.95 3.60 -89.2 -0.411 19.42 21.29 02a57343o0234c
57343.379232  20.925  1.000    16   16 c  0   1.11 357.47594   2.70834  6176.52  7223.01 3.88 3.58 -84.9 -0.408 19.43 21.31 02a57343o0276c
57366.268756 -19.182  0.372   -77   29 o  0   1.05 357.47594   2.70834  8133.18  5267.01 4.32 4.06  83.4 -0.436 18.71 20.25 02a57366o0113o
57366.280409  20.448  1.083    24   26 o  0   1.22 357.47594   2.70834  8422.82  5853.28 4.36 4.04  80.6 -0.442 18.69 20.23 02a57366o0132o
57366.295372  21.662  3.444     8   27 o  0   0.96 357.47594   2.70834  7551.86  4695.21 3.95 3.86  82.4 -0.436 18.78 20.26 02a57366o0156o
57366.312486  20.010  0.733    36   26 o  0   1.04 357.47594   2.70834  7259.41  6443.20 3.85 3.57 -88.3 -0.446 18.79 20.23 02a57366o0183o
57374.235987  20.011  1.372    36   49 c  0   0.57 357.47594   2.70834  8131.95  5264.39 4.06 3.76  89.6 -0.444 18.31 19.59 02a57374o0081c
57382.242515  21.883  6.000     6   38 o  0   1.37 357.47594   2.70834  8231.02  6071.58 3.95 3.51  84.8 -0.433 18.41 19.44 02a57382o0014o
57382.257424 -20.728  1.957   -19   36 o  0   1.56 357.47594   2.70834  7362.74  4905.92 3.83 3.46  87.0 -0.458 18.37 19.35 02a57382o0036o
57382.273027 -19.855  1.357   -42   56 o  0   1.20 357.47594   2.70834  7067.69  6646.80 4.29 3.96  89.5 -0.428 18.20 19.28 02a57382o0059o
57383.203586 -20.457  1.333   -24   32 o  0   1.33 357.47594   2.70834  8232.86  6064.60 4.59 4.10  82.2 -0.477 18.62 20.16 02a57383o0043o
57383.218001 -19.309  0.418   -69   29 o  0   1.01 357.47594   2.70834  7358.26  4899.81 4.70 4.55  77.6 -0.442 18.77 20.56 02a57383o0066o
57383.232977  20.845  2.067    17   34 o  0   0.94 357.47594   2.70834  7061.59  6641.94 4.60 4.25  87.9 -0.422 18.58 20.14 02a57383o0089o
57400.268060 -20.416  0.964   -25   24 c  0   1.03 357.47594   2.70834  7533.57  4844.85 4.11 3.85  85.5 -0.440 19.05 20.70 02a57400o0118c
57400.285763 -20.247  0.794   -29   23 c  0   1.07 357.47594   2.70834  7274.08  6582.87 3.96 3.60  88.3 -0.428 19.02 20.65 02a57400o0147c
57401.232915 -20.375  1.061   -26   27 c  0   0.86 357.47594   2.70834  7922.02  5484.61 3.95 3.50  85.3 -0.450 19.00 20.45 02a57401o0072c
57401.249232 -20.219  0.875   -30   26 c  0   0.98 357.47594   2.70834  8214.83  6067.20 4.04 3.57  83.5 -0.447 18.95 20.42 02a57401o0099c
57401.266810 -21.295  2.259   -11   25 c  0   1.07 357.47594   2.70834  7351.28  4901.48 3.94 3.63  84.3 -0.422 18.91 20.34 02a57401o0128c
57401.284382  22.472  7.333     4   27 c  0   1.37 357.47594   2.70834  7060.91  6642.12 3.94 3.57  88.4 -0.432 18.82 20.21 02a57401o0157c
57408.208748 -19.990  2.250   -37   82 o  0   1.85 357.47594   2.70834  7354.66  6065.18 4.05 3.68  81.9 -0.454 17.73 18.19 02a57408o0041o
57408.213784  21.777  7.235     7   51 o  0   1.33 357.47594   2.70834  7067.32  5481.13 3.72 3.31  81.9 -0.499 18.18 18.92 02a57408o0049o
57408.225635  22.294 10.909     4   48 o  0   1.42 357.47594   2.70834  7938.57  6647.29 3.67 3.26  84.5 -0.453 18.37 19.26 02a57408o0068o
57408.240216 -18.965  0.480   -94   45 o  0   0.89 357.47594   2.70834  8236.15  4906.04 3.83 3.25  89.5 -0.484 18.33 19.24 02a57408o0092o
57574.622593  23.297 24.000     2   42 c  0   1.08 357.47594   2.70834  4792.24  4815.97 3.66 3.54 -51.5 -0.440 18.44 19.40 02a57574o0639c
57578.611303 -20.567  0.707   -22   15 c  0   1.26 357.47594   2.70834  1988.20  5046.28 4.00 3.59 -45.7 -0.424 19.52 21.44 02a57578o0612c
57591.551094 -20.688  2.341   -19   45 o  0   0.97 357.47594   2.70834  3186.49  3526.15 3.90 3.39 -18.8 -0.499 18.29 19.13 02a57591o0576o
57591.562024 -20.547  1.800   -22   40 o  0   1.15 357.47594   2.70834  3207.82  3563.40 3.59 3.30 -28.8 -0.481 18.40 19.21 02a57591o0596o
57591.576765 -19.534  0.739   -56   41 o  0   0.91 357.47594   2.70834  3143.68  3488.56 3.55 3.22 -30.6 -0.495 18.43 19.22 02a57591o0625o
57591.589886  20.180  1.318    31   40 o  0   1.08 357.47594   2.70834  3125.11  3604.21 3.57 3.27 -30.1 -0.492 18.42 19.22 02a57591o0650o
57591.603207 -21.219  3.656   -12   43 o  0   1.01 357.47594   2.70834  3162.17  3547.71 3.64 3.30 -26.9 -0.478 18.38 19.17 02a57591o0675o
57600.555577  20.677  1.187    20   23 c  0   1.17 357.47594   2.70834  1764.65  3497.92 4.72 3.87 -26.7 -0.439 19.25 21.40 02a57600o0476c
57600.571501 -20.049  0.759   -35   26 c  0   1.01 357.47594   2.70834  8762.78  7000.59 4.57 4.04  81.7 -0.471 19.21 21.41 02a57600o0498c
57607.538888  20.497  0.606    23   14 c  0   1.47 357.47594   2.70834  1989.82  6425.31 4.00 3.54 -51.1 -0.443 19.69 21.69 02a57607o0416c
57607.570491  20.887  0.781    16   12 c  0   1.50 357.47594   2.70834  8594.90  4116.52 3.88 3.53  68.0 -0.454 19.74 21.72 02a57607o0458c
57607.586314 -21.675  2.022    -8   16 c  0   0.95 357.47594   2.70834  8610.01  4000.92 3.99 3.55  67.7 -0.459 19.72 21.70 02a57607o0479c
57611.522858 -20.525  0.839   -22   19 o  0   0.98 357.47594   2.70834  4484.54  6268.52 3.81 3.45 -62.4 -0.465 19.27 21.44 02a57611o0535o
57611.542268 -20.766  0.907   -18   16 o  0   1.31 357.47594   2.70834  6031.79  4175.14 3.75 3.61 -10.4 -0.457 19.28 21.42 02a57611o0569o
57611.552554 -19.431  0.278   -61   17 o  0   1.20 357.47594   2.70834  6091.17  4254.12 3.61 3.57 -19.8 -0.465 19.31 21.44 02a57611o0588o
57611.560837   0.000 20.744     0   18 o  0   0.81 357.47594   2.70834  6106.17  4135.36 3.62 3.56 -53.9 -0.474 19.30 21.42 02a57611o0602o
57611.580041 -21.287  1.692   -11   19 o  0   1.06 357.47594   2.70834  6067.30  4195.30 3.73 3.67 -33.2 -0.469 19.26 21.39 02a57611o0636o
57630.482584  20.781  0.788    18   14 c  0   1.31 357.47594   2.70834  3736.24  6656.94 3.69 3.60  51.6 -0.412 19.67 21.65 02a57630o0451c
57630.499207  21.572  1.680     8   14 c  0   1.00 357.47594   2.70834  6787.45  3757.47 3.88 3.65  85.6 -0.370 19.64 21.64 02a57630o0479c
57630.519202  21.667  1.783     8   14 c  0   1.21 357.47594   2.70834  6843.92  3837.11 3.85 3.59  89.7 -0.378 19.64 21.62 02a57630o0515c
57630.532298 -21.989  2.471    -6   14 c  0   0.97 357.47594   2.70834  6866.28  3722.12 3.85 3.59 -88.9 -0.381 19.65 21.64 02a57630o0538c
57630.538681 -21.137  1.079   -13   14 c  0   1.15 357.47594   2.70834  6821.79  3775.76 3.79 3.54 -88.4 -0.380 19.65 21.62 02a57630o0548c
57638.461693  23.897 14.333     1   14 c  0   1.00 357.47594   2.70834  8153.32  5200.01 3.74 3.47 -87.9 -0.411 19.64 21.57 02a57638o0440c
57638.477835 -23.183  7.333    -2   14 c  0   1.15 357.47594   2.70834  8126.69  5154.63 3.69 3.36 -89.5 -0.422 19.66 21.56 02a57638o0470c
57638.498028  22.884  5.375     2   14 c  0   1.18 357.47594   2.70834  8186.07  5235.75 3.69 3.31 -85.4 -0.433 19.65 21.54 02a57638o0507c
57638.509441  21.870  2.100     6   14 c  0   1.13 357.47594   2.70834  8208.84  5120.99 3.71 3.33 -86.5 -0.426 19.61 21.48 02a57638o0529c
57638.516238  21.169  1.237    12   15 c  0   0.93 357.47594   2.70834  8169.52  5176.84 3.71 3.33 -87.0 -0.426 19.60 21.46 02a57638o0540c
57650.439319 -21.879  5.105    -6   33 o  0   1.00 357.47594   2.70834  6231.62  5134.18 3.46 3.26 -85.3 -0.445 18.54 19.34 02a57650o0408o
57650.453853  20.071  1.020    34   35 o  0   1.04 357.47594   2.70834  6209.24  5093.86 3.43 3.22 -82.5 -0.450 18.54 19.33 02a57650o0437o
57650.471424  20.576  1.828    21   39 o  0   0.73 357.47594   2.70834  6266.81  5169.16 3.42 3.21 -79.9 -0.464 18.52 19.30 02a57650o0472o
57650.484376 -19.701  0.739   -48   35 o  0   0.88 357.47594   2.70834  6290.83  5058.19 3.43 3.22 -80.2 -0.459 18.50 19.28 02a57650o0497o
57650.490756  20.329  1.232    27   33 o  0   1.16 357.47594   2.70834  6245.92  5112.35 3.44 3.34 -80.8 -0.447 18.52 19.32 02a57650o0508o
57658.425906 -20.849  0.904   -17   15 c  0   1.18 357.47594   2.70834  8432.37  7209.86 3.61 3.24 -65.0 -0.407 19.54 21.40 02a57658o0403c
57670.403001 -22.208  4.125    -5   20 o  0   1.20 357.47594   2.70834  5607.06  7488.94 3.21 2.92 -31.7 -0.428 19.23 20.70 02a57670o0376o
57670.425519  20.433  0.793    24   19 o  0   0.91 357.47594   2.70834  5664.51  7567.43 3.17 2.92 -30.8 -0.423 19.35 20.93 02a57670o0420o
57670.434267  20.468  0.750    24   18 o  0   1.34 357.47594   2.70834  5680.46  7446.83 3.17 2.89 -32.1 -0.434 19.36 20.96 02a57670o0437o
57670.448596 -20.299  0.755   -28   21 o  0   0.72 357.47594   2.70834  5644.65  7505.60 3.16 2.87 -27.8 -0.425 19.37 20.97 02a57670o0466o
57672.385935 -20.006  0.784   -36   28 o  0   1.09 357.47594   2.70834  7092.86  7550.02 3.32 3.11 -59.0 -0.415 18.80 19.90 02a57672o0344o
57672.407486 -20.524  1.278   -22   29 o  0   1.11 357.47594   2.70834  7076.77  7515.31 3.32 3.06 -51.2 -0.394 18.80 19.92 02a57672o0387o
57672.419196 -20.942  1.706   -15   26 o  0   1.09 357.47594   2.70834  7131.88  7590.19 3.23 3.01 -56.2 -0.407 18.84 19.98 02a57672o0410o
57672.431038 -20.270  0.886   -28   25 o  0   1.42 357.47594   2.70834  7154.02  7473.61 3.33 3.14 -60.9 -0.433 18.83 20.00 02a57672o0434o
57672.452557 -23.382 16.000    -2   26 o  0   1.41 357.47594   2.70834  7115.59  7529.70 3.36 3.14 -69.0 -0.431 18.85 20.02 02a57672o0477o
57680.402762  21.217  2.543    12   30 o  0   1.12 357.47594   2.70834  8217.80  6891.96 3.49 3.13 -84.5 -0.460 18.82 19.92 02a57680o0430o
57680.419689  21.467  3.074     9   29 o  0   1.00 357.47594   2.70834  8197.96  6856.16 3.57 3.15 -84.0 -0.455 18.78 19.88 02a57680o0461o
57680.436701  21.273  2.515    11   28 o  0   1.19 357.47594   2.70834  8258.03  6933.78 3.53 3.10 -83.5 -0.436 18.75 19.82 02a57680o0492o
57680.453686  20.483  1.443    23   34 o  0   0.95 357.47594   2.70834  8280.26  6816.19 3.49 3.03 -82.7 -0.429 18.72 19.74 02a57680o0523o
57680.470608  20.796  1.843    17   32 o  0   1.20 357.47594   2.70834  8241.27  6873.89 3.50 3.09 -83.7 -0.440 18.66 19.67 02a57680o0554o
57688.403910 -21.011  1.000   -14   14 c  0   1.17 357.47594   2.70834  9193.56  3854.42 3.92 3.46  89.9 -0.412 19.58 21.40 02a57688o0423c
57688.420349 -22.306  4.154    -4   18 c  0   1.05 357.47594   2.70834  9253.87  3931.97 3.94 3.50 -89.9 -0.406 19.53 21.32 02a57688o0451c
57688.436250 -21.027  1.395   -14   20 c  0   1.01 357.47594   2.70834  9277.04  3813.10 4.02 3.66 -88.9 -0.401 19.41 21.18 02a57688o0478c
57688.453395  20.977  1.310    15   19 c  0   1.03 357.47594   2.70834  9238.30  3870.99 3.94 3.55 -89.4 -0.408 19.42 21.14 02a57688o0506c
57692.376594 -20.660  0.830   -20   16 c  0   0.91 357.47594   2.70834  6313.82  4657.74 4.19 3.95  87.7 -0.364 19.56 21.62 02a57692o0342c
57696.369375 -21.937  2.526    -6   15 c  0   1.22 357.47594   2.70834  7495.10  4816.83 3.90 3.60  89.4 -0.387 19.56 21.41 02a57696o0372c
57696.383957  20.165  0.439    31   14 c  0   1.17 357.47594   2.70834  7477.27  4779.01 3.83 3.62  87.8 -0.387 19.63 21.54 02a57696o0400c
57696.399064 -21.350  1.469   -10   15 c  0   1.09 357.47594   2.70834  7536.16  4856.29 3.86 3.64  86.8 -0.389 19.59 21.48 02a57696o0429c
57696.414301 -21.378  1.400   -10   14 c  0   1.50 357.47594   2.70834  7557.52  4739.76 3.90 3.74  82.0 -0.383 19.51 21.37 02a57696o0458c
57696.430004  21.030  1.133    14   16 c  0   1.17 357.47594   2.70834  7521.30  4796.14 3.74 3.45 -89.3 -0.405 19.55 21.33 02a57696o0488c
57700.382941  24.305 40.000     1   28 o  0   1.48 357.47594   2.70834  7387.93  4430.53 3.64 3.47 -79.7 -0.417 18.73 19.81 02a57700o0149o
57700.403756 -20.916  2.268   -16   35 o  0   1.07 357.47594   2.70834  7407.04  4312.71 3.75 3.45 -86.8 -0.413 18.51 19.56 02a57700o0189o
57700.407367  20.105  0.894    33   30 o  0   1.16 357.47594   2.70834  7369.14  4369.08 3.69 3.44 -86.6 -0.415 18.69 19.76 02a57700o0196o
57704.353764  23.039 22.833     2   50 o  0   1.11 357.47594   2.70834  6565.61  4984.74 3.83 3.58  89.6 -0.422 18.12 18.71 02a57704o0122o
57704.366910 -19.698  1.164   -48   56 o  0   0.99 357.47594   2.70834  6547.88  4945.67 3.79 3.51 -89.2 -0.425 18.12 18.68 02a57704o0147o
57704.384836 -19.770  1.088   -45   49 o  0   1.19 357.47594   2.70834  6610.69  5020.44 3.80 3.49  89.3 -0.435 18.09 18.63 02a57704o0181o
57704.397822  19.270  0.747    71   53 o  0   1.35 357.47594   2.70834  6630.89  4905.91 3.81 3.56  88.9 -0.431 18.05 18.59 02a57704o0206o
57704.402418  17.619  0.566   325  184 o  0   0.26 357.47594   2.70834  6593.72  4962.12 3.76 3.50 -88.8 -0.431 18.05 18.57 02a57704o0215o
57716.323628 -20.596  1.519   -21   32 c  0   1.02 357.47594   2.70834  5620.91  5754.31 4.76 4.60  84.2 -0.331 18.69 20.70 02a57716o0279c
57716.338367 -19.423  0.732   -62   45 c  0   1.34 357.47594   2.70834  5604.96  5716.53 4.62 4.50  18.4 -0.331 18.20 20.15 02a57716o0307c
57716.353017 -19.342  0.537   -67   36 c  0   0.94 357.47594   2.70834  5665.63  5793.00 4.42 4.38  27.0 -0.349 18.52 20.42 02a57716o0335c
57716.367786 -20.308  0.724   -27   20 c  0   1.14 357.47594   2.70834  5685.61  5676.88 4.55 4.15   6.6 -0.353 19.20 21.18 02a57716o0363c
57716.382486 -20.308  0.687   -27   19 c  0   1.21 357.47594   2.70834  5646.57  5734.22 4.33 4.29  18.6 -0.352 19.32 21.32 02a57716o0391c
57736.269840 -21.020  2.535   -14   36 o  0   1.21 357.47594   2.70834  7452.46  4178.99 3.65 3.35 -87.0 -0.420 18.46 19.19 02a57736o0159o
57736.280134  20.780  2.269    18   40 o  0   1.02 357.47594   2.70834  7433.87  4142.16 3.66 3.58  81.5 -0.401 18.40 19.16 02a57736o0179o
57736.291125 -21.471  4.393    -9   41 o  0   0.79 357.47594   2.70834  7493.59  4218.41 3.66 3.44  88.5 -0.414 18.41 19.12 02a57736o0200o
57736.303637 -19.539  0.752   -56   42 o  0   1.21 357.47594   2.70834  7514.96  4101.31 3.66 3.43 -89.7 -0.422 18.39 19.09 02a57736o0224o
57736.317258  19.208  0.548    75   41 o  0   1.04 357.47594   2.70834  7477.54  4158.41 3.65 3.47  89.9 -0.414 18.33 19.00 02a57736o0250o
57744.257769 -20.385  0.570   -26   14 c  0   1.22 357.47594   2.70834  7447.80  4511.69 3.90 3.62 -88.8 -0.375 19.45 21.17 02a57744o0142c
57744.269139 -20.670  0.831   -20   16 c  0   1.11 357.47594   2.70834  7429.33  4472.43 3.94 3.69 -88.6 -0.373 19.42 21.15 02a57744o0164c
57744.281515 -20.261  0.536   -28   15 c  0   1.45 357.47594   2.70834  7487.58  4551.42 3.95 3.74  88.8 -0.372 19.40 21.14 02a57744o0188c
57744.294005 -19.855  0.430   -42   18 c  0   1.09 357.47594   2.70834  7510.61  4433.39 3.83 3.61 -87.8 -0.378 19.42 21.13 02a57744o0212c
57744.306442  20.177  0.511    31   16 c  0   1.32 357.47594   2.70834  7473.14  4490.28 3.84 3.62 -88.6 -0.377 19.40 21.11 02a57744o0236c
57752.237011 -19.584  6.875   -53  366 c  0   1.26 357.47594   2.70834  6125.78  5494.55 4.08 3.86 -89.4 -0.407 16.08 17.58 02a57752o0054c
57752.251688 -18.813  1.568  -108  170 c  0   1.03 357.47594   2.70834  6108.09  5453.82 4.12 3.92 -88.9 -0.420 16.95 18.51 02a57752o0083c
57752.264791 -18.387  1.077  -160  173 c  0   1.35 357.47594   2.70834  6166.88  5530.73 3.99 3.75 -88.7 -0.432 16.86 18.40 02a57752o0109c
57756.213809 -19.852  0.422   -42   18 c  0   1.18 357.47594   2.70834  8419.36  4147.61 3.95 3.57 -89.6 -0.384 19.23 20.74 02a57756o0047c
57756.224132  20.753  0.982    18   18 c  0   1.49 357.47594   2.70834  8401.25  4107.29 3.91 3.56 -89.1 -0.390 19.27 20.81 02a57756o0066c
57756.236458  20.709  0.948    19   18 c  0   1.41 357.47594   2.70834  8459.46  4184.04 3.92 3.55 -87.8 -0.389 19.27 20.81 02a57756o0089c
57756.250347  20.777  1.019    18   18 c  0   1.13 357.47594   2.70834  8478.99  4067.37 3.89 3.59  88.5 -0.389 19.26 20.79 02a57756o0115c
57756.263729  20.536  0.913    22   20 c  0   0.97 357.47594   2.70834  8444.61  4123.42 3.83 3.49  89.9 -0.398 19.25 20.77 02a57756o0139c
57764.213098 -22.210 11.429    -5   54 o  0   0.99 357.47594   2.70834  7478.85  7008.47 3.46 3.40 -73.5 -0.475 18.37 19.06 02a57764o0049o
57764.223718  20.164  1.741    31   54 o  0   1.22 357.47594   2.70834  7461.06  6967.86 3.55 3.52 -17.1 -0.461 18.26 18.96 02a57764o0069o
57764.240562 -22.713 20.000    -3   60 o  0   1.03 357.47594   2.70834  7517.74  7043.97 3.55 3.36 -84.3 -0.469 18.14 18.71 02a57764o0102o
57764.253698 -20.215  2.036   -30   61 o  0   1.39 357.47594   2.70834  7534.70  6926.58 3.56 3.40  88.9 -0.452 18.26 18.91 02a57764o0127o
57764.263909 -19.249  0.873   -72   63 o  0   2.20 357.47594   2.70834  7495.33  6984.53 3.55 3.35 -89.5 -0.456 18.09 18.62 02a57764o0147o
57768.212030 -18.501  0.622  -144   90 o  0   1.10 357.47594   2.70834  8323.00  5093.62 3.54 3.23 -66.6 -0.450 17.58 18.49 02a57768o0055o
57768.234330  18.192  1.272   192  244 o  0   1.05 357.47594   2.70834  8300.75  5052.81 3.68 3.35 -83.5 -0.443 16.63 17.82 02a57768o0098o
57768.245657 -16.568  0.368  -857  315 o  0   1.10 357.47594   2.70834  8357.92  5130.65 3.63 3.39 -85.7 -0.438 16.29 17.43 02a57768o0119o
57776.214169  20.357  1.137    26   30 c  0   1.03 357.47594   2.70834  6987.69  4911.07 3.81 3.52 -76.3 -0.420 18.78 19.89 02a57776o0005c
57776.219242  20.249  0.764    29   22 c  0   1.23 357.47594   2.70834  6971.07  4870.86 3.74 3.53 -78.4 -0.402 19.05 20.40 02a57776o0015c
57776.227127  21.328  1.906    11   20 c  0   1.08 357.47594   2.70834  7029.41  4948.29 3.79 3.62 -82.1 -0.387 19.13 20.60 02a57776o0031c
57776.237145 -21.077  1.436   -14   19 c  0   1.32 357.47594   2.70834  7048.70  4831.43 3.79 3.57 -86.8 -0.387 19.13 20.63 02a57776o0051c
57776.248057  20.356  0.894    26   23 c  0   1.30 357.47594   2.70834  7009.47  4888.45 3.81 3.59  89.3 -0.383 18.89 20.36 02a57776o0073c
57780.214148 -20.892  2.896   -16   46 c  0   1.22 357.47594   2.70834  6831.96  6439.59 3.73 3.58 -54.3 -0.444 18.39 19.26 02a57780o0002c
57780.217555  23.285 20.000     2   35 c  0   0.84 357.47594   2.70834  6813.08  6400.14 3.72 3.61 -42.3 -0.485 18.69 19.87 02a57780o0009c
57780.224463  21.686  3.381     8   26 c  0   0.96 357.47594   2.70834  6871.06  6476.28 3.92 3.77   1.5 -0.397 18.89 20.37 02a57780o0023c
57780.232862 -23.534 17.500    -1   24 c  0   1.00 357.47594   2.70834  6892.12  6358.81 3.80 3.67 -82.3 -0.405 18.98 20.46 02a57780o0040c
57935.605999 -20.823  1.024   -17   17 o  0   1.07 357.47594   2.70834  6570.45  4275.30 6.16 3.67   0.1 -0.378 19.01 21.21 01a57935o0715o
57935.614651 -19.168  0.237   -78   18 o  0   0.78 357.47594   2.70834  6552.82  4206.12 4.09 3.62  -7.3 -0.428 19.12 20.77 01a57935o0732o
57935.623340  19.551  0.701    55   38 o  0   1.16 357.47594   2.70834  6612.30  4252.24 4.19 4.11 -35.9 -0.403 18.05 19.07 01a57935o0749o
57939.618370  20.684  0.958    19   18 o  0   1.20 357.47594   2.70834  7897.80  4824.39 2.97 2.84 -63.4 -0.465 18.96 19.94 01a57939o0727o
57941.547190 -20.990  1.262   -15   18 o  0   1.24 357.47594   2.70834  1838.12  4759.07 2.39 2.29  46.9 -0.461 18.97 19.70 02a57941o0069o
57941.553592 -21.861  2.733    -6   18 o  0   0.96 357.47594   2.70834  1858.54  4799.79 2.38 2.22  61.3 -0.461 18.99 19.73 02a57941o0081o
