###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57447.587702 -20.909  2.209   -16   35 o  0   0.87 199.23894 -16.61783  8851.56  6227.75 3.81 3.04  83.9 -0.476 18.71 19.86 02a57447o0739o
57447.608401 -19.632  0.647   -51   33 o  0   1.05 199.23894 -16.61783  8708.16  5999.14 3.91 3.12  82.8 -0.478 18.69 19.85 02a57447o0774o
57453.529765 -17.843  0.059  -265   16 c  0   1.04 199.23894 -16.61783  7823.07  7215.93 3.93 3.54  82.1 -0.422 19.53 21.47 02a57453o0619c
57453.549757 -17.922  0.062  -246   15 c  0   1.06 199.23894 -16.61783  7544.81  6635.13 3.78 3.41  82.9 -0.429 19.55 21.46 02a57453o0654c
57453.571447 -17.832  0.058  -268   16 c  0   0.97 199.23894 -16.61783  8714.14  6053.78 3.82 3.31  83.6 -0.454 19.55 21.43 02a57453o0689c
57453.591916 -17.943  0.066  -241   16 c  0   1.16 199.23894 -16.61783  8701.28  5995.65 3.86 3.38  83.0 -0.445 19.54 21.44 02a57453o0724c
57457.519464 -17.947  0.063  -241   15 c  0   1.10 199.23894 -16.61783  7903.14  7150.60 3.89 3.42  84.1 -0.443 19.55 21.53 02a57457o0614c
57457.540052 -17.981  0.063  -233   15 c  0   1.24 199.23894 -16.61783  7610.24  6577.15 3.85 3.41  86.5 -0.446 19.58 21.56 02a57457o0650c
57457.561947 -17.799  0.062  -276   17 c  0   0.93 199.23894 -16.61783  8781.65  5989.34 3.95 3.40  83.3 -0.452 19.58 21.57 02a57457o0687c
57457.583764 -18.003  0.074  -228   17 c  0   1.11 199.23894 -16.61783  8707.26  5992.20 3.92 3.40  82.8 -0.456 19.56 21.52 02a57457o0724c
57461.508228 -17.350  0.311  -417  130 c  0   0.93 199.23894 -16.61783  7838.10  7253.49 3.82 3.37  81.6 -0.437 17.16 18.96 02a57461o0590c
57461.528399 -17.854  0.088  -262   23 c  0   1.02 199.23894 -16.61783  7540.72  6673.55 3.79 3.39  82.2 -0.428 19.08 20.96 02a57461o0625c
57461.549516 -18.101  0.164  -209   34 c  0   0.82 199.23894 -16.61783  8712.21  6091.24 3.93 3.37  79.2 -0.450 18.94 20.79 02a57461o0660c
57461.569802 -17.664  0.434  -312  135 c  0   1.53 199.23894 -16.61783  8697.53  5996.54 3.95 3.48  80.0 -0.443 16.76 18.51 02a57461o0695c
57465.489341  20.572  1.525    21   33 o  0   0.82 199.23894 -16.61783  7998.42  7021.08 3.78 3.05  86.3 -0.478 18.76 20.01 02a57465o0576o
57465.509634 -19.598  0.497   -53   26 o  0   1.43 199.23894 -16.61783  7703.08  6438.68 3.71 3.06  85.4 -0.489 18.80 20.10 02a57465o0611o
57465.530585 -22.028  5.267    -6   30 o  0   0.94 199.23894 -16.61783  8875.00  5853.23 3.90 3.02  84.1 -0.487 18.84 20.20 02a57465o0646o
57465.550920 -20.349  1.127   -26   30 o  0   0.90 199.23894 -16.61783  8688.08  5995.46 3.88 3.03  85.4 -0.491 18.95 20.42 02a57465o0681o
57469.387095 -18.708  0.573  -119   68 o  0   1.08 199.23894 -16.61783  2573.87  3616.44 4.36 3.49 -24.3 -0.531 17.87 18.45 02a57469o0367o
57469.388057 -20.540  3.043   -22   67 o  0   0.88 199.23894 -16.61783  2869.94  4196.43 3.95 3.34 -35.8 -0.531 17.90 18.44 02a57469o0369o
57469.408685 -18.787  0.527  -111   58 o  0   1.11 199.23894 -16.61783  1688.86  4788.72 4.13 3.29 -49.3 -0.550 17.96 18.61 02a57469o0411o
57469.424213  18.893  0.961   101   97 o  0   1.05 199.23894 -16.61783  1924.45  4675.16 4.03 3.30 -46.4 -0.545 17.73 18.14 02a57469o0441o
57477.462364  21.949  5.412     6   33 o  0   0.69 199.23894 -16.61783  7973.41  6973.70 3.75 3.01  86.2 -0.476 18.90 20.24 02a57477o0523o
57477.479377 -20.007  0.713   -36   26 o  0   1.25 199.23894 -16.61783  7695.05  6395.14 3.68 3.04  86.1 -0.490 18.90 20.24 02a57477o0558o
57477.497649 -19.253  0.337   -72   24 o  0   1.50 199.23894 -16.61783  8852.13  5810.31 3.84 3.00  83.5 -0.487 18.90 20.26 02a57477o0593o
57477.516499 -19.907  0.624   -40   25 o  0   1.08 199.23894 -16.61783  8685.51  5987.80 3.84 2.97  86.1 -0.491 18.88 20.22 02a57477o0628o
57481.408825 -17.886  0.072  -254   18 c  0   1.04 199.23894 -16.61783  2877.64  3487.25 4.33 3.77 -22.6 -0.420 19.41 21.36 02a57481o0408c
57481.431219 -17.917  0.070  -247   17 c  0   0.83 199.23894 -16.61783  3166.04  4070.25 4.04 3.66 -37.0 -0.435 19.47 21.38 02a57481o0452c
57481.441510 -17.897  0.087  -252   22 c  0   0.60 199.23894 -16.61783  1993.29  4657.34 4.22 3.68 -44.0 -0.454 19.43 21.33 02a57481o0472c
57481.459677 -17.846  0.061  -264   16 c  0   1.11 199.23894 -16.61783  8689.04  5971.69 4.12 3.55  79.5 -0.444 19.45 21.39 02a57481o0508c
57494.450567  20.301  1.263    28   35 o  0   0.99 199.23894 -16.61783  8053.46  6865.43 3.75 3.02  87.8 -0.482 18.71 19.84 02a57494o0475o
57494.463596 -19.110  0.355   -82   29 o  0   1.40 199.23894 -16.61783  8033.10  6831.57 3.74 3.04  87.3 -0.482 18.70 19.85 02a57494o0502o
57494.476691 -23.218 18.800    -2   35 o  0   0.94 199.23894 -16.61783  8105.58  6914.37 3.77 3.12  87.1 -0.479 18.68 19.84 02a57494o0529o
57494.490294 -19.979  0.919   -37   34 o  0   1.10 199.23894 -16.61783  8123.26  6802.74 3.79 3.12  88.4 -0.473 18.64 19.75 02a57494o0557o
57497.454086 -18.596  0.842  -132  111 o  0   1.03 199.23894 -16.61783  8045.75  6876.30 3.94 2.88  88.7 -0.535 17.85 18.34 02a57497o0399o
57497.479430 -21.210  6.875   -12   82 o  0   1.10 199.23894 -16.61783  8101.96  6917.44 4.39 3.65 -87.7 -0.478 17.97 18.72 02a57497o0451o
57505.475741 -19.785  0.807   -44   36 o  0   0.98 199.23894 -16.61783  8041.61  6882.04 3.88 3.31  85.5 -0.471 18.58 19.71 02a57505o0496o
57505.490158 -19.598  0.696   -53   37 o  0   1.04 199.23894 -16.61783  8097.97  6842.83 3.79 3.17  85.4 -0.473 18.57 19.65 02a57505o0524o
57505.502364 -19.844  1.010   -42   42 o  0   0.98 199.23894 -16.61783  8022.94  6822.99 3.81 3.22  85.9 -0.478 18.51 19.56 02a57505o0548o
57505.514109 -20.340  1.522   -26   40 o  0   1.03 199.23894 -16.61783  8115.75  6899.12 3.81 3.18  86.1 -0.472 18.48 19.50 02a57505o0571o
57507.465877 -17.919  0.107  -247   26 c  0   0.90 199.23894 -16.61783  8040.95  6882.44 3.88 3.40  84.2 -0.440 19.03 20.54 02a57507o0486c
57507.480478 -17.947  0.119  -241   29 c  0   0.90 199.23894 -16.61783  8097.67  6843.20 3.89 3.41  83.2 -0.445 18.94 20.37 02a57507o0515c
57507.494057 -17.761  0.102  -286   29 c  0   1.05 199.23894 -16.61783  8023.21  6822.74 3.85 3.39  83.7 -0.446 18.87 20.24 02a57507o0542c
57507.506480 -17.826  0.124  -269   33 c  0   1.10 199.23894 -16.61783  8117.06  6900.11 4.16 3.79  83.6 -0.416 18.71 20.15 02a57507o0567c
57509.470474 -17.754  0.070  -287   20 c  0   0.89 199.23894 -16.61783  8038.71  6881.63 3.89 3.40  84.3 -0.443 19.34 21.12 02a57509o0514c
57509.483541 -18.016  0.095  -226   21 c  0   0.83 199.23894 -16.61783  8095.35  6841.94 3.87 3.36  84.1 -0.450 19.29 21.03 02a57509o0540c
57509.495433 -18.159  0.099  -198   20 c  0   1.31 199.23894 -16.61783  8021.06  6822.35 3.90 3.43  85.0 -0.446 19.23 20.97 02a57509o0564c
57509.507330 -18.047  0.109  -219   24 c  0   0.86 199.23894 -16.61783  8115.26  6898.90 3.93 3.47  83.5 -0.447 19.10 20.76 02a57509o0588c
57511.407000 -17.886  0.082  -254   21 c  0   1.06 199.23894 -16.61783   272.13  7012.76 4.38 3.81 -54.3 -0.377 19.39 21.31 02a57511o0385c
57511.417173 -17.856  0.080  -262   21 c  0   0.77 199.23894 -16.61783  9939.14  7035.62 4.29 3.56  80.7 -0.432 19.40 21.31 02a57511o0405c
57511.418690 -17.914  0.081  -248   20 c  0   0.84 199.23894 -16.61783   252.61  6975.02 4.27 3.71 -55.2 -0.383 19.43 21.32 02a57511o0408c
57511.428800 -17.778  0.064  -281   18 c  0   0.98 199.23894 -16.61783  9919.18  6999.24 4.36 3.62  81.2 -0.429 19.37 21.28 02a57511o0428c
57511.430278 -17.933  0.082  -244   20 c  0   0.88 199.23894 -16.61783   308.16  7054.67 4.27 3.71 -55.0 -0.379 19.41 21.28 02a57511o0431c
57511.440268 -17.814  0.064  -272   17 c  0   1.21 199.23894 -16.61783  9974.58  7078.28 4.26 3.57  81.1 -0.439 19.37 21.27 02a57511o0451c
57511.441753 -18.052  0.090  -218   20 c  0   1.06 199.23894 -16.61783   326.33  6937.03 4.42 3.80 -54.0 -0.372 19.35 21.25 02a57511o0454c
57511.451696 -18.047  0.089  -219   20 c  0   1.07 199.23894 -16.61783  9993.58  6959.89 4.30 3.60  81.3 -0.441 19.35 21.24 02a57511o0474c
57511.463107 -17.951  0.071  -240   17 c  0   1.13 199.23894 -16.61783  7879.94  6819.27 3.89 3.44  86.0 -0.438 19.37 21.21 02a57511o0497c
57514.359008 -18.172  0.098  -196   19 c  0   1.13 199.23894 -16.61783  7742.43  7921.21 4.21 3.73  83.7 -0.419 19.45 21.47 02a57514o0301c
57514.372342 -18.018  0.070  -225   16 c  0   1.15 199.23894 -16.61783  7703.39  7890.49 4.15 3.64  83.3 -0.432 19.46 21.46 02a57514o0328c
57514.385198 -18.008  0.081  -227   18 c  0   0.84 199.23894 -16.61783  7778.55  7973.78 4.03 3.50  82.8 -0.449 19.46 21.38 02a57514o0354c
57514.397973 -17.882  0.079  -255   20 c  0   1.09 199.23894 -16.61783  7795.32  7862.35 4.04 3.45  86.0 -0.465 19.44 21.35 02a57514o0380c
57514.411300 -17.869  0.081  -258   21 c  0   0.81 199.23894 -16.61783  7754.31  7927.34 4.06 3.44  87.3 -0.460 19.43 21.32 02a57514o0407c
57520.341338 -17.919  0.084  -247   21 c  0   1.26 199.23894 -16.61783  8217.62  8699.72 4.22 3.73  83.6 -0.432 19.16 20.86 02a57520o0244c
57520.350859 -18.061  0.104  -217   22 c  0   1.03 199.23894 -16.61783  8198.63  8662.99 4.23 3.77  84.1 -0.420 19.16 20.88 02a57520o0263c
57520.367172 -18.130  0.110  -203   22 c  0   0.91 199.23894 -16.61783  8252.38  8748.95 4.14 3.62  81.5 -0.438 19.20 20.91 02a57520o0296c
57520.374484 -17.763  0.066  -285   19 c  0   1.27 199.23894 -16.61783  8272.17  8631.41 4.15 3.58  81.1 -0.435 19.22 20.94 02a57520o0310c
57520.386770 -17.950  0.087  -240   21 c  0   0.97 199.23894 -16.61783  8232.15  8697.55 4.21 3.62  83.4 -0.430 19.21 20.96 02a57520o0333c
57522.400820 -18.485  0.496  -147   73 c  0   0.77 199.23894 -16.61783  8106.65  7158.59 3.81 3.07  87.6 -0.534 18.00 19.17 02a57522o0123c
57538.333180 -17.830  0.072  -268   19 c  0   0.88 199.23894 -16.61783  7299.18  6358.93 4.12 3.56  86.1 -0.464 19.46 21.46 02a57538o0206c
57538.344409 -17.906  0.074  -250   18 c  0   0.96 199.23894 -16.61783  7280.04  6319.28 4.14 3.62  87.6 -0.468 19.47 21.49 02a57538o0227c
57538.355772 -17.729  0.067  -294   20 c  0   1.00 199.23894 -16.61783  7336.08  6394.15 4.09 3.55  89.3 -0.465 19.47 21.48 02a57538o0248c
57538.367652 -17.915  0.080  -248   20 c  0   0.86 199.23894 -16.61783  7355.01  6277.24 3.99 3.52 -89.1 -0.448 19.47 21.46 02a57538o0270c
57538.378887 -17.917  0.068  -247   17 c  0   1.26 199.23894 -16.61783  7317.35  6333.42 3.99 3.51 -89.1 -0.449 19.46 21.44 02a57538o0291c
57540.329842 -17.848  0.066  -264   17 c  0   1.12 199.23894 -16.61783  9426.44  6611.49 4.28 3.51  81.1 -0.460 19.52 21.51 02a57540o0192c
57540.342179 -17.840  0.056  -266   15 c  0   1.19 199.23894 -16.61783  9406.81  6575.20 4.16 3.35  82.8 -0.462 19.55 21.50 02a57540o0216c
57540.354428 -17.935  0.077  -243   19 c  0   1.06 199.23894 -16.61783  9461.80  6650.25 4.31 3.55  82.6 -0.457 19.49 21.49 02a57540o0240c
57540.366711 -17.976  0.076  -234   18 c  0   1.08 199.23894 -16.61783  9480.04  6531.41 4.23 3.45  84.6 -0.453 19.49 21.45 02a57540o0264c
57540.379472 -17.925  0.074  -245   18 c  0   1.26 199.23894 -16.61783  9442.74  6587.55 4.29 3.55  84.3 -0.462 19.45 21.41 02a57540o0289c
57544.322223 -17.947  0.106  -240   26 c  0   1.31 199.23894 -16.61783  9496.04  7220.05 4.39 3.42  82.8 -0.458 19.01 20.95 02a57544o0186c
57544.334882 -18.018  0.094  -225   21 c  0   1.14 199.23894 -16.61783  9479.74  7184.64 4.46 3.54  82.1 -0.467 19.27 21.25 02a57544o0211c
57544.347135 -17.999  0.092  -229   21 c  0   0.90 199.23894 -16.61783  9539.16  7261.77 4.30 3.38  84.9 -0.460 19.35 21.33 02a57544o0235c
57544.359366 -18.077  0.106  -213   23 c  0   0.87 199.23894 -16.61783  9559.61  7145.96 4.29 3.40  84.4 -0.455 19.44 21.44 02a57544o0259c
57544.372105 -17.916  0.085  -247   21 c  0   0.88 199.23894 -16.61783  9523.68  7202.37 4.23 3.35  83.8 -0.458 19.48 21.46 02a57544o0284c
57548.314459 -17.872  0.075  -258   19 c  0   0.95 199.23894 -16.61783  7221.40  6339.14 4.13 3.62  81.8 -0.448 19.32 21.15 02a57548o0173c
57548.326737 -17.836  0.068  -266   18 c  0   1.23 199.23894 -16.61783  7202.89  6303.89 4.06 3.58  87.1 -0.453 19.35 21.21 02a57548o0197c
57548.339005 -17.871  0.072  -258   19 c  0   1.02 199.23894 -16.61783  7259.65  6380.86 4.10 3.61  88.9 -0.447 19.36 21.26 02a57548o0221c
57548.351690 -17.932  0.077  -244   19 c  0   0.93 199.23894 -16.61783  7300.04  6263.98 4.10 3.70  89.8 -0.433 19.38 21.33 02a57548o0246c
57548.363962 -18.083  0.092  -212   20 c  0   0.83 199.23894 -16.61783  7246.69  6321.20 4.03 3.60 -89.9 -0.435 19.45 21.44 02a57548o0270c
57552.295274  21.294  3.333    11   37 o  0   1.13 199.23894 -16.61783   299.87  7036.15 4.64 3.71 -61.8 -0.413 18.53 19.73 02a57552o0076o
57552.304101  23.381 26.000     2   42 o  0   1.00 199.23894 -16.61783  9966.48  7059.58 4.74 3.37  85.7 -0.496 18.56 19.82 02a57552o0093o
57552.307089 -21.148  3.542   -13   45 o  0   0.79 199.23894 -16.61783   281.99  6997.97 4.62 3.71 -59.0 -0.420 18.51 19.70 02a57552o0099o
57552.315138  20.513  2.065    23   47 o  0   1.02 199.23894 -16.61783  9949.67  7022.08 4.62 3.09  87.3 -0.475 18.57 19.79 02a57552o0115o
57552.318163 -19.760  0.892   -45   40 o  0   1.10 199.23894 -16.61783   340.08  7075.37 4.69 3.70 -59.5 -0.422 18.49 19.67 02a57552o0121o
57552.327786  21.449  4.842    10   46 o  0   0.91 199.23894 -16.61783 10008.79  7098.39 4.64 3.20  86.8 -0.473 18.55 19.77 02a57552o0140o
57552.330799 -23.396 25.667    -2   41 o  0   1.00 199.23894 -16.61783   363.96  6955.08 4.61 3.60 -59.1 -0.431 18.49 19.61 02a57552o0146o
57552.340053 -20.386  1.840   -25   47 o  0   0.97 199.23894 -16.61783 10029.55  6980.21 4.56 3.24  86.3 -0.493 18.53 19.73 02a57552o0164o
57552.343063 -20.491  1.833   -23   42 o  0   0.97 199.23894 -16.61783   328.88  7011.02 4.80 3.78 -57.5 -0.417 18.42 19.59 02a57552o0170o
57552.352741  20.674  2.375    20   46 o  0   1.15 199.23894 -16.61783  9998.37  7035.61 4.50 3.16  87.2 -0.496 18.52 19.69 02a57552o0189o
57555.305094 -18.604  0.641  -131   84 o  0   1.31 199.23894 -16.61783  8843.53  6718.27 4.20 3.04  87.5 -0.520 18.11 18.90 02a57555o0160o
57555.315149  19.355  1.394    66   92 o  0   1.37 199.23894 -16.61783  8826.93  6678.26 4.09 2.88  87.6 -0.506 17.99 18.59 02a57555o0180o
57555.328071 -19.528  3.981   -56  223 o  0   1.12 199.23894 -16.61783  8892.37  6750.98 4.19 3.16  86.3 -0.573 17.51 18.15 02a57555o0203o
57555.342619 -18.775  1.059  -112  119 o  0   1.61 199.23894 -16.61783  8898.37  6639.16 4.20 2.98  86.7 -0.527 17.96 18.78 02a57555o0227o
57555.355725  19.754  5.857    46  267 o  0   1.45 199.23894 -16.61783  8874.88  6696.39 4.10 3.04  87.3 -0.538 17.27 17.46 02a57555o0248o
57567.273769   0.000 19.298     0   69 o  0   1.05 199.23894 -16.61783  7491.57  7574.18 3.93 3.31  85.4 -0.482 17.93 19.45 02a57567o0071o
57567.285085  18.865  0.530   103   55 o  0   1.19 199.23894 -16.61783  7474.69  7534.91 3.95 3.21  87.1 -0.482 18.14 19.67 02a57567o0093o
57567.295569 -19.753  0.808   -46   37 o  0   0.90 199.23894 -16.61783  7532.08  7613.27 4.05 3.41  88.9 -0.475 18.59 20.16 02a57567o0114o
57567.305369 -19.338  0.955   -67   64 o  0   1.38 199.23894 -16.61783  7550.46  7494.27 3.82 3.12  89.2 -0.485 17.91 19.37 02a57567o0133o
57567.315784  18.718  1.302   118  154 o  0   1.14 199.23894 -16.61783  7513.53  7553.61 3.84 3.21  89.3 -0.493 16.98 18.42 02a57567o0153o
57575.295380 -17.685  0.075  -306   23 c  0   0.97 199.23894 -16.61783  9005.96  6011.95 4.22 3.63  80.6 -0.451 18.92 20.85 02a57575o0125c
57575.305306 -18.044  0.097  -220   21 c  0   0.96 199.23894 -16.61783  8949.78  6068.38 4.15 3.54  81.3 -0.454 19.06 20.97 02a57575o0144c
57576.284892 -17.773  0.070  -282   20 c  0   1.00 199.23894 -16.61783  8422.75  6301.24 4.22 3.65  84.5 -0.447 19.34 21.25 02a57576o0074c
57576.295130 -17.894  0.079  -253   20 c  0   1.03 199.23894 -16.61783  8443.85  6183.94 4.22 3.77  82.5 -0.439 19.32 21.25 02a57576o0094c
57576.305585 -17.721  0.066  -296   20 c  0   1.02 199.23894 -16.61783  8407.66  6241.75 4.15 3.52  83.5 -0.449 19.34 21.23 02a57576o0115c
57577.260027 -17.781  0.093  -280   26 c  0   1.04 199.23894 -16.61783  8573.15  6103.55 4.40 3.76  81.9 -0.446 19.00 20.62 02a57577o0042c
57577.267525 -18.077  0.090  -213   19 c  0   1.27 199.23894 -16.61783  8554.44  6065.28 4.16 3.53  82.1 -0.462 19.28 21.07 02a57577o0057c
57577.277023 -17.989  0.086  -231   20 c  0   1.00 199.23894 -16.61783  8611.16  6142.43 4.20 3.57  82.9 -0.454 19.31 21.14 02a57577o0076c
57577.289311 -17.782  0.086  -280   24 c  0   1.29 199.23894 -16.61783  8630.48  6025.63 4.40 3.89  82.3 -0.435 18.99 20.91 02a57577o0100c
