###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57997.575386 -21.010  0.710   -14   10 o  0   1.30  51.50893 -17.56292 10081.43  9690.72 2.25 1.82  42.4 -0.489 19.62 20.70 02a57997o0625o
57997.578282 -21.720  1.500    -7   11 o  0   1.31  51.50893 -17.56292   576.27  9717.30 2.22 1.81  35.9 -0.478 19.59 20.66 02a57997o0631o
57997.583095 -22.920  4.333    -2   11 o  0   0.93  51.50893 -17.56292 10061.39  9809.63 2.18 1.74  44.0 -0.486 19.62 20.68 02a57997o0641o
57997.585037  21.208  2.302    12   28 o  0   0.86  51.50893 -17.56292  7389.14    38.80 2.21 1.99  68.1 -0.457 19.61 20.63 02a57997o0645o
57997.586497 -20.970  0.812   -15   12 o  0   1.09  51.50893 -17.56292   499.03  9640.35 2.23 1.86  39.5 -0.486 19.55 20.65 02a57997o0648o
57997.594696  23.035  5.043     2   11 o  0   1.02  51.50893 -17.56292   476.82  9760.04 2.22 1.78  39.5 -0.486 19.61 20.69 02a57997o0665o
57999.589133  21.627  1.697     8   14 o  0   1.03  51.50893 -17.56292  9394.65  1225.78 3.48 3.20 -80.3 -0.424 19.40 21.26 01a57999o0702o
57999.597635 -23.568 15.667    -1   21 o  0   0.94  51.50893 -17.56292  9375.38  1155.02 4.90 3.61  -2.7 -0.412 18.92 20.91 01a57999o0719o
57999.606163 -21.861  2.545    -6   17 o  0   1.04  51.50893 -17.56292  9427.90  1200.07 3.50 3.32 -82.8 -0.447 19.25 21.09 01a57999o0736o
57999.614685 -22.817  6.778    -3   18 o  0   1.05  51.50893 -17.56292  9444.64  1049.25 3.50 3.01 -85.7 -0.432 19.10 20.83 01a57999o0753o
58001.531798 -22.868 13.857    -3   36 o  0   1.28  51.50893 -17.56292 10213.53  9138.28 2.39 2.16  36.6 -0.472 18.84 19.33 02a58001o0613o
58001.540197  22.273  8.324     4   37 o  0   1.00  51.50893 -17.56292 10232.74  9181.54 2.52 2.20  35.8 -0.460 18.82 19.37 02a58001o0631o
58001.544943  22.601  9.192     3   30 o  0   1.26  51.50893 -17.56292   643.01  9085.99 2.65 2.00  43.7 -0.467 18.91 19.37 02a58001o0641o
58001.549162 -21.888  4.544    -6   29 o  0   1.55  51.50893 -17.56292 10172.94  9102.17 2.32 2.07  39.7 -0.486 18.93 19.39 02a58001o0650o
58001.553359  21.173  2.905    12   36 o  0   1.13  51.50893 -17.56292   660.29  9126.36 2.52 1.91  41.5 -0.497 18.89 19.40 02a58001o0659o
58001.557535 -22.764 10.917    -3   31 o  0   0.88  51.50893 -17.56292 10135.46  9220.43 2.38 2.10  41.4 -0.478 18.91 19.43 02a58001o0668o
58001.562204 -19.997  0.841   -36   31 o  0   1.32  51.50893 -17.56292   603.00  9050.54 2.64 1.98  43.9 -0.463 18.91 19.45 02a58001o0678o
58001.570611 -20.314  1.034   -27   28 o  0   1.41  51.50893 -17.56292   583.55  9171.11 2.73 2.08  44.4 -0.472 18.88 19.49 02a58001o0696o
58002.467934  20.082  1.188    34   40 o  0   0.94  51.50893 -17.56292  7451.24  1880.90 2.23 2.04  42.7 -0.462 18.12 18.34 02a58002o0457o
58002.475297  20.030  0.904    35   32 o  0   1.44  51.50893 -17.56292  7469.00  1920.84 2.21 2.03  51.2 -0.461 18.22 18.42 02a58002o0472o
58002.482564  25.592 131.500     0   28 o  0   2.30  51.50893 -17.56292  7413.49  1843.59 2.13 1.94  47.5 -0.507 18.30 18.47 02a58002o0487o
58002.489292 -20.734  1.540   -18   28 o  0   1.33  51.50893 -17.56292  7394.12  1961.34 2.18 2.04  50.8 -0.453 18.31 18.55 02a58002o0501o
58004.519552  21.501  3.951     9   36 o  0   1.12  51.50893 -17.56292   981.67  1130.66 3.21 3.03  52.9 -0.458 18.37 19.13 01a58004o0019o
58004.526665  21.237  2.927    12   34 o  0   1.30  51.50893 -17.56292   956.79  1070.57 3.18 2.90  70.1 -0.469 18.44 19.18 01a58004o0034o
58004.533681 -20.312  1.129   -27   31 o  0   1.37  51.50893 -17.56292  1009.29  1128.68 3.24 2.95  77.5 -0.471 18.41 19.22 01a58004o0049o
58004.540752  19.661  0.710    50   35 o  0   1.09  51.50893 -17.56292  1023.77   990.04 3.31 2.96  70.2 -0.468 18.44 19.27 01a58004o0064o
58007.549781 -20.220  0.975   -30   29 o  0   0.87  51.50893 -17.56292  1494.91 10329.50 3.45 3.22 -10.9 -0.420 18.62 19.84 01a58007o0701o
58007.565368  20.170  0.825    31   26 o  0   0.93  51.50893 -17.56292  8352.79   526.40 3.41 3.33 -68.3 -0.421 18.64 19.79 01a58007o0735o
58007.565824 -22.943  9.700    -2   23 o  0   1.00  51.50893 -17.56292  1467.92 10232.46 3.37 3.31 -21.3 -0.423 18.68 19.87 01a58007o0736o
58007.573625  23.846 19.400     1   20 o  0   1.35  51.50893 -17.56292  1522.13 10282.87 3.23 2.95 -84.8 -0.438 18.80 19.93 01a58007o0753o
58007.575000 -21.477  2.485    -9   23 o  0   1.36  51.50893 -17.56292  8329.92   452.11 3.86 3.42  -7.2 -0.413 18.66 19.88 01a58007o0756o
58007.575916 -22.353  5.000    -4   21 o  0   1.39  51.50893 -17.56292  8385.34   526.12 3.37 2.95 -84.9 -0.441 18.89 19.89 01a58007o0758o
58007.578668 -22.248  4.760    -5   22 o  0   1.11  51.50893 -17.56292  1538.53 10145.79 3.08 2.56 -85.9 -0.488 18.80 19.81 01a58007o0764o
58007.591044  20.064  0.684    34   23 o  0   0.75  51.50893 -17.56292  8399.28   350.59 3.33 2.87  87.5 -0.453 18.89 19.92 01a58007o0791o
58011.549158  21.358  1.352    10   14 o  0   1.35  51.50893 -17.56292  7975.95   763.35 3.09 2.77 -80.5 -0.459 19.35 20.79 01a58011o0703o
58011.551446 -21.003  0.905   -14   13 o  0   1.31  51.50893 -17.56292  7956.60   724.09 3.07 2.82 -78.1 -0.459 19.33 20.79 01a58011o0708o
58011.551904  20.608  0.702    21   15 o  0   1.28  51.50893 -17.56292  1098.55 10502.09 2.89 2.57 -78.9 -0.506 19.32 20.78 01a58011o0709o
58011.561087  22.341  4.000     4   17 o  0   1.12  51.50893 -17.56292  8011.95   800.69 4.12 3.15  -2.6 -0.412 19.11 20.80 01a58011o0729o
58011.563410  20.672  0.643    20   13 o  0   1.22  51.50893 -17.56292  1192.58 10463.52 2.75 2.33 -80.8 -0.538 19.32 20.76 01a58011o0734o
58011.568921  21.524  1.574     9   14 o  0   1.08  51.50893 -17.56292  8027.62   682.83 3.02 2.80 -77.9 -0.461 19.33 20.77 01a58011o0746o
58013.542636  21.439  0.815    10    8 c  0   1.32  51.50893 -17.56292  9152.33  1384.87 2.80 2.61 -87.3 -0.406 19.78 21.61 02a58013o0708c
58013.553145  21.067  0.582    14    8 c  0   1.22  51.50893 -17.56292  9170.03  1425.35 2.73 2.52 -84.3 -0.401 19.81 21.63 02a58013o0731c
58013.554968 -21.537  0.806    -9    7 c  0   1.38  51.50893 -17.56292  9113.75  1348.41 2.75 2.58 -83.7 -0.403 19.79 21.65 02a58013o0735c
58013.569172  20.705  0.429    19    8 c  0   1.20  51.50893 -17.56292  9088.48  1466.81 2.76 2.56 -85.6 -0.401 19.77 21.66 02a58013o0766c
58017.553068 -20.683  0.556   -19   11 c  0   1.05  51.50893 -17.56292  1846.85  9880.37 2.81 2.37  37.0 -0.442 19.75 21.52 02a58017o0594c
58017.553525 -23.481  7.111    -2   10 c  0   1.41  51.50893 -17.56292  8769.06   170.77 3.17 2.59  54.9 -0.388 19.72 21.49 02a58017o0595c
58017.562567 -22.925  4.000    -2   10 c  0   1.55  51.50893 -17.56292  1866.08  9919.95 2.87 2.41  22.1 -0.460 19.70 21.51 02a58017o0614c
58017.563024 -22.593  3.333    -3   11 c  0   1.23  51.50893 -17.56292  8789.31   208.79 3.05 2.56  55.7 -0.396 19.74 21.52 02a58017o0615c
58017.564857 -22.204  2.367    -5   11 c  0   0.88  51.50893 -17.56292  8732.03   131.73 3.11 2.54  54.6 -0.384 19.74 21.52 02a58017o0619c
58017.576340  20.839  0.603    17   10 c  0   1.18  51.50893 -17.56292  1746.59 10187.19 2.73 2.19  11.4 -0.464 19.71 21.51 02a58017o0643c
58017.579990  23.127  5.000     2   10 c  0   1.41  51.50893 -17.56292  8652.74   593.53 2.74 2.49  64.3 -0.432 19.75 21.54 02a58017o0651c
58017.585601  22.497  2.480     4    9 c  0   1.16  51.50893 -17.56292  1782.10  9965.27 2.79 2.37  37.9 -0.455 19.75 21.55 02a58017o0662c
58019.531373  22.334  3.000     4   13 o  0   1.19  51.50893 -17.56292  1131.08  8463.67 3.38 3.07 -89.6 -0.409 19.24 21.00 01a58019o0562o
58019.537333 -21.397  1.731   -10   17 o  0   1.06  51.50893 -17.56292  1166.81  8503.43 5.18 3.67  -0.4 -0.340 18.93 21.01 01a58019o0575o
58019.538707 -20.589  0.788   -21   17 o  0   0.98  51.50893 -17.56292  1110.96  8425.53 4.59 3.40  -0.5 -0.364 19.03 21.00 01a58019o0578o
58019.546494  20.780  0.833    18   15 o  0   1.22  51.50893 -17.56292  1184.69  8386.76 3.53 3.27  -5.9 -0.400 19.21 20.99 01a58019o0595o
58021.552910 -23.333  4.071    -2    7 c  0   1.17  51.50893 -17.56292  1708.30  1783.96 2.52 2.28  50.6 -0.434 19.79 21.66 02a58021o0728c
58021.562068 -24.058  9.714    -1    8 c  0   0.94  51.50893 -17.56292  1691.40  1746.28 2.53 2.27  50.4 -0.468 19.83 21.66 02a58021o0748c
58021.571275 -23.380  4.769    -2    8 c  0   1.36  51.50893 -17.56292  1749.53  1824.92 2.55 2.31  52.3 -0.431 19.82 21.66 02a58021o0768c
58021.586264  23.264  3.929     2    7 c  0   1.37  51.50893 -17.56292  1769.08  1702.64 2.61 2.34  51.9 -0.433 19.81 21.63 02a58021o0799c
58023.512791 -21.156  1.182   -12   15 o  0   1.14  51.50893 -17.56292  8536.97  2120.85 3.58 2.89  89.0 -0.439 19.26 20.79 01a58023o0552o
58023.520614  20.716  0.699    19   13 o  0   1.32  51.50893 -17.56292  8513.85  2053.73 3.58 2.89 -89.3 -0.439 19.24 20.80 01a58023o0569o
58023.528428  22.353  3.684     4   15 o  0   1.03  51.50893 -17.56292  8567.10  2101.74 3.56 2.76 -89.7 -0.443 19.26 20.78 01a58023o0586o
58023.536252  21.014  1.061    14   15 o  0   0.90  51.50893 -17.56292  8582.93  1955.33 3.56 2.74 -89.0 -0.445 19.32 20.83 01a58023o0603o
58027.495901 -20.967  1.279   -15   19 o  0   0.86  51.50893 -17.56292  4742.30  8721.29 3.65 3.04 -84.5 -0.433 18.92 20.26 01a58027o0407o
58027.503799 -23.421 11.286    -2   18 o  0   1.00  51.50893 -17.56292  4720.29  8653.69 3.46 2.93 -83.2 -0.429 19.01 20.33 01a58027o0424o
58027.511754 -20.505  0.664   -23   15 o  0   1.18  51.50893 -17.56292  4771.15  8703.87 3.44 2.80 -88.4 -0.440 19.14 20.52 01a58027o0441o
58027.519593  21.886  1.852     6   12 o  0   1.61  51.50893 -17.56292  4786.47  8558.28 3.64 2.98  89.9 -0.424 19.18 20.78 01a58027o0458o
58031.431240  20.197  2.719    30   82 o  0   1.02  51.50893 -17.56292  2744.83  8782.47 3.35 2.97  90.0 -0.432 18.04 18.57 01a58031o0500o
58031.440872 -21.628  9.135    -8   74 o  0   1.10  51.50893 -17.56292  2716.57  8718.18 3.41 2.94  83.4 -0.412 18.13 18.66 01a58031o0517o
58031.450387 -19.625  1.874   -51   96 o  0   0.95  51.50893 -17.56292  2763.82  8771.56 3.37 2.91  88.1 -0.471 18.17 18.72 01a58031o0534o
58031.458286 -19.664  1.285   -50   64 o  0   1.19  51.50893 -17.56292  2774.38  8632.21 3.29 3.02 -86.0 -0.434 18.16 18.78 01a58031o0551o
58033.522648 -21.704  6.922    -8   52 o  0   1.44  51.50893 -17.56292  1039.74  8798.65 2.15 1.77  28.6 -0.575 18.64 18.87 02a58033o0607o
58037.495378  21.457  1.378    10   13 o  0   1.07  51.50893 -17.56292  6439.49  1820.10 2.37 2.17 -56.4 -0.424 19.29 20.15 02a58037o0407o
58037.499026 -20.637  0.915   -20   18 o  0   0.75  51.50893 -17.56292  6457.89  1859.90 2.62 2.47 -52.5 -0.409 19.17 20.15 02a58037o0415o
58037.507698 -22.651  3.621    -3   11 o  0   1.83  51.50893 -17.56292  6401.79  1782.19 2.31 2.10 -55.7 -0.426 19.32 20.13 02a58037o0434o
58037.509525 -20.756  0.799   -18   14 o  0   0.91  51.50893 -17.56292  6382.21  1901.52 2.44 2.21 -56.3 -0.430 19.24 20.12 02a58037o0438o
58039.486214  21.127  1.400    13   18 o  0   0.97  51.50893 -17.56292   639.43  1860.41 3.36 3.11  68.1 -0.439 19.07 20.47 01a58039o0485o
58039.488044 -21.640  2.000    -8   16 o  0   1.15  51.50893 -17.56292   600.67  1813.37 3.42 3.01  82.5 -0.444 19.09 20.49 01a58039o0489o
58039.495860 -22.796  7.083    -3   20 o  0   0.93  51.50893 -17.56292 10184.64  1809.71 3.42 3.06 -79.5 -0.424 19.14 20.43 01a58039o0505o
58039.504123  21.808  2.370     7   16 o  0   1.40  51.50893 -17.56292 10164.03  1739.33 3.62 3.25 -82.9 -0.418 19.04 20.40 01a58039o0523o
58039.504581  21.946  2.828     6   17 o  0   0.95  51.50893 -17.56292   670.88  1829.67 3.23 2.86  81.1 -0.457 19.09 20.43 01a58039o0524o
58039.505957 -22.185  3.421    -5   17 o  0   1.36  51.50893 -17.56292 10237.98  1809.01 3.77 3.14 -83.1 -0.411 19.08 20.41 01a58039o0527o
58039.513287 -20.844  0.949   -17   16 o  0   1.16  51.50893 -17.56292   687.30  1679.04 3.33 2.89  74.0 -0.448 19.11 20.54 01a58039o0543o
58039.516507 -20.834  1.109   -17   19 o  0   1.13  51.50893 -17.56292 10255.90  1650.04 3.73 3.23 -80.7 -0.418 19.08 20.46 01a58039o0550o
58043.480453  20.705  1.094    19   21 o  0   1.18  51.50893 -17.56292  2389.73   254.44 3.49 3.27  12.9 -0.403 18.82 20.64 01a58043o0622o
58043.481370 -22.346  5.333    -4   22 o  0   1.10  51.50893 -17.56292  5191.39  9976.69 3.49 3.34 -27.6 -0.415 18.55 20.32 01a58043o0624o
58043.497437  20.485  0.753    23   18 o  0   1.31  51.50893 -17.56292  5169.18  9875.76 3.70 3.24  -4.4 -0.432 18.92 20.74 01a58043o0658o
58043.497894 -20.929  1.033   -15   16 o  0   1.26  51.50893 -17.56292  2366.42   148.31 3.22 2.93  77.3 -0.439 19.10 20.76 01a58043o0659o
58043.505546  22.622  5.727     3   19 o  0   0.98  51.50893 -17.56292  8063.14 10195.23 3.61 3.09 -79.5 -0.437 19.08 20.80 01a58043o0675o
58043.506465  24.588 30.500     0   16 o  0   1.35  51.50893 -17.56292  5277.15   372.82 3.19 3.11 -78.3 -0.424 19.03 20.70 01a58043o0677o
58043.506922  24.552 32.500     0   18 o  0   1.11  51.50893 -17.56292  8081.14 10082.69 3.57 2.99 -83.5 -0.425 19.09 20.79 01a58043o0678o
58043.509895 -21.666  2.000    -8   16 o  0   1.01  51.50893 -17.56292  5238.58  9787.50 3.39 3.01 -86.3 -0.432 19.10 20.80 01a58043o0684o
58047.474793  21.121  1.271    13   16 o  0   0.95  51.50893 -17.56292  2440.92  9413.36 3.18 3.01 -81.3 -0.424 19.06 20.54 01a58047o0615o
58047.477084  20.615  0.791    21   16 o  0   1.33  51.50893 -17.56292  2420.36  9366.02 3.40 3.06  -6.7 -0.423 19.02 20.50 01a58047o0620o
58047.487301  23.102  9.750     2   20 o  0   0.90  51.50893 -17.56292  2478.36  9407.70 3.27 3.05 -11.1 -0.423 18.84 20.25 01a58047o0641o
58047.503205  20.890  1.333    16   21 o  0   1.31  51.50893 -17.56292  8010.36  1053.93 3.39 3.11  -5.7 -0.426 18.79 20.17 01a58047o0674o
58049.472550 -21.897  1.612    -6   10 c  0   1.22  51.50893 -17.56292  1951.08  9336.25 2.62 2.23  30.5 -0.472 19.70 21.31 02a58049o0425c
58049.489342 -24.133 11.833    -1   10 c  0   1.17  51.50893 -17.56292  1962.60  9376.02 2.70 2.30  33.2 -0.455 19.68 21.28 02a58049o0461c
58049.490709  22.592  3.120     3   10 c  0   1.24  51.50893 -17.56292  1907.95  9298.14 2.66 2.28  32.5 -0.464 19.68 21.29 02a58049o0464c
58049.501379 -21.063  0.711   -14   10 c  0   1.39  51.50893 -17.56292  8573.72  1024.02 2.65 2.48  59.7 -0.421 19.66 21.25 02a58049o0487c
58053.440705 -23.619 10.071    -1   13 o  0   0.89  51.50893 -17.56292  1457.54  8803.43 2.11 1.83  34.7 -0.499 19.61 20.61 02a58053o0555o
58053.447592  20.987  0.875    15   13 o  0   1.00  51.50893 -17.56292  1474.67  8843.29 2.20 1.93  32.3 -0.503 19.55 20.59 02a58053o0570o
58053.461001  21.383  1.073    10   11 o  0   1.07  51.50893 -17.56292  1412.58  8769.05 2.09 1.84  35.7 -0.494 19.62 20.59 02a58053o0582o
58055.440511 -20.849  0.906   -17   15 o  0   1.05  51.50893 -17.56292  1572.36  9279.36 2.98 2.54 -83.8 -0.477 19.14 20.43 01a58055o0551o
58055.442344  21.553  1.961     9   17 o  0   0.80  51.50893 -17.56292  1591.36  9312.28 2.97 2.47 -86.1 -0.482 19.15 20.45 01a58055o0555o
58055.450580 -22.214  3.296    -5   16 o  0   1.11  51.50893 -17.56292  1620.42  9320.72 2.85 2.65 -79.0 -0.488 19.20 20.53 01a58055o0572o
58055.462501  24.336 21.250     1   14 o  0   0.81  51.50893 -17.56292  1661.23  9158.62 2.95 2.46  86.6 -0.476 19.25 20.69 01a58055o0598o
58057.484732  22.977 11.111     2   26 o  0   1.46  51.50893 -17.56292  8244.44  2070.11 2.17 2.09  72.0 -0.467 18.65 19.00 02a58057o0200o
58059.436233  22.554 10.000     4   34 o  0   0.79  51.50893 -17.56292  2910.86  9568.18 3.14 2.69 -83.3 -0.457 18.47 19.17 01a58059o0464o
58059.439895 -19.746  0.724   -46   33 o  0   0.88  51.50893 -17.56292  2889.25  9516.90 3.35 2.86 -86.9 -0.454 18.36 19.21 01a58059o0472o
58059.448850 -19.924  1.203   -39   47 o  0   0.69  51.50893 -17.56292 10310.76 10456.71 4.14 2.83 -82.9 -0.414 18.43 19.11 01a58059o0491o
58059.449308 -19.691  0.703   -48   34 o  0   0.88  51.50893 -17.56292  7535.47   710.36 3.35 2.91 -89.4 -0.444 18.34 19.12 01a58059o0492o
58059.465133  19.953  0.820    38   31 o  0   1.17  51.50893 -17.56292  2980.60  9380.85 3.25 2.76 -86.8 -0.445 18.43 19.20 01a58059o0526o
58063.436898 -19.643  0.585   -50   30 o  0   1.12  51.50893 -17.56292  8140.03  9545.41 3.62 3.04 -83.8 -0.415 18.53 19.47 01a58063o0559o
58063.438025  21.769  3.516     7   25 o  0   1.18  51.50893 -17.56292  5143.44 10435.33 3.33 3.17 -88.7 -0.440 18.47 19.34 01a58063o0561o
58063.446051  20.813  1.662    17   28 o  0   1.11  51.50893 -17.56292  8164.76  9621.58 3.60 3.11 -81.1 -0.419 18.55 19.48 01a58063o0578o
58063.446966 -20.000  0.894   -36   32 o  0   0.97  51.50893 -17.56292  8108.57  9546.72 3.54 3.14 -81.4 -0.409 18.57 19.48 01a58063o0580o
58063.463047  21.466  3.077     9   29 o  0   1.24  51.50893 -17.56292  8102.20  9728.34 3.63 3.03 -81.5 -0.428 18.54 19.47 01a58063o0614o
58065.432976 -20.024  0.444   -36   16 o  0   1.52  51.50893 -17.56292   169.67  1443.08 2.03 1.73  36.4 -0.506 19.21 19.86 02a58065o0551o
58065.433586 -20.003  0.578   -36   21 o  0   1.04  51.50893 -17.56292   726.72  8930.57 2.32 1.96  33.3 -0.505 19.15 19.84 02a58065o0552o
58065.442459 -21.642  2.067    -8   16 o  0   1.27  51.50893 -17.56292   150.59  1400.86 1.97 1.65  37.6 -0.568 19.18 19.86 02a58065o0571o
58065.442914 -22.291  3.891    -4   17 o  0   0.98  51.50893 -17.56292   207.55  1480.65 2.02 1.71  38.1 -0.586 19.22 19.87 02a58065o0572o
58065.451748 -20.398  0.693   -25   17 o  0   1.34  51.50893 -17.56292   740.00  8972.06 2.28 1.93  40.3 -0.493 19.21 19.88 02a58065o0591o
58065.459010 -21.283  1.697   -11   19 o  0   0.84  51.50893 -17.56292   227.11  1361.17 2.02 1.72  34.9 -0.562 19.17 19.84 02a58065o0606o
58065.460837 -21.176  1.386   -12   17 o  0   1.01  51.50893 -17.56292  9776.86  1541.51 2.16 2.05  78.8 -0.499 19.16 19.83 02a58065o0610o
58065.463116 -19.220  0.862   -74   64 o  0   1.43  51.50893 -17.56292  9797.62  1424.78 2.17 2.04  61.3 -0.531 18.00 18.36 02a58065o0615o
58067.433816 -21.666  3.172    -8   25 o  0   0.98  51.50893 -17.56292  2004.98  9009.21 3.15 2.76 -81.1 -0.434 18.71 19.93 01a58067o0543o
58067.434275 -21.132  2.128   -13   27 o  0   1.16  51.50893 -17.56292  1986.67  8972.44 3.11 2.75 -83.8 -0.432 18.67 19.84 01a58067o0544o
58067.443901 -18.503  0.678  -144   98 o  0   1.22  51.50893 -17.56292  1955.78  8973.00 3.27 2.74 -81.5 -0.422 17.18 18.24 01a58067o0564o
58067.460869 -20.086  0.906   -34   30 o  0   1.18  51.50893 -17.56292  1949.68  9157.92 3.16 2.71 -79.2 -0.442 18.46 19.55 01a58067o0600o
58071.409069 -21.048  1.067   -14   15 o  0   0.94  51.50893 -17.56292  1524.85  8685.05 3.62 3.00  79.8 -0.397 19.22 20.91 01a58071o0408o
58071.418479  21.273  1.304    11   15 o  0   1.15  51.50893 -17.56292  8992.80  1653.95 3.81 2.87 -87.7 -0.440 19.24 20.95 01a58071o0428o
58071.433616 -21.797  2.172    -7   15 o  0   1.08  51.50893 -17.56292  8946.86  1634.13 3.75 2.86 -87.2 -0.445 19.23 20.92 01a58071o0460o
58071.440925 -23.199  7.250    -2   14 o  0   1.30  51.50893 -17.56292  8904.63  1781.78 3.70 2.90 -88.0 -0.443 19.24 20.89 01a58071o0475o
58073.438680 -21.231  0.644   -12    8 c  0   1.44  51.50893 -17.56292  8816.72  2079.70 2.87 2.61  60.1 -0.438 19.73 21.71 02a58073o0220c
58073.441419 -22.037  1.564    -6    9 c  0   0.88  51.50893 -17.56292  8797.54  2197.39 2.66 2.46  58.3 -0.439 19.81 21.70 02a58073o0226c
58075.415912  20.366  0.527    26   14 o  0   1.17  51.50893 -17.56292  7604.66  1689.54 3.39 3.16 -89.0 -0.416 19.25 21.04 01a58075o0515o
58075.425072  23.000  5.889     2   14 o  0   1.28  51.50893 -17.56292  7627.93  1766.28 3.51 3.38  85.5 -0.406 19.18 21.01 01a58075o0535o
58075.428280 -22.908  5.700    -2   14 o  0   1.16  51.50893 -17.56292  7555.17  1700.98 3.44 3.31  67.3 -0.426 19.18 20.98 01a58075o0542o
58075.439316 -20.415  0.558   -25   14 o  0   1.28  51.50893 -17.56292  7542.49  1862.49 3.92 3.48   1.4 -0.395 19.10 21.03 01a58075o0565o
58079.398972  20.203  0.455    30   14 o  0   1.24  51.50893 -17.56292  8251.24   784.34 3.49 2.94 -84.0 -0.444 19.26 20.89 01a58079o0477o
58079.407671  21.384  1.698    10   17 o  0   0.70  51.50893 -17.56292  8274.88   858.85 3.57 2.99 -87.9 -0.433 19.21 20.94 01a58079o0496o
58079.409961  21.902  2.286     6   14 o  0   1.02  51.50893 -17.56292  8220.43   789.30 3.46 2.93 -88.4 -0.438 19.25 20.93 01a58079o0501o
58079.423895  20.304  0.544    27   15 o  0   0.88  51.50893 -17.56292  8188.62   964.50 3.45 2.88 -88.0 -0.443 19.26 20.91 01a58079o0530o
58081.374415 -20.467  0.479   -24   11 c  0   0.86  51.50893 -17.56292  8956.51   779.25 3.53 2.73  51.2 -0.401 19.64 21.57 02a58081o0226c
58081.389868  20.909  1.172    16   18 c  0   0.77  51.50893 -17.56292  2011.46 10489.78 3.22 2.67  36.3 -0.426 19.64 21.62 02a58081o0259c
58081.390323  21.711  1.553     8   12 c  0   0.77  51.50893 -17.56292  8970.59   822.72 3.54 2.70  51.9 -0.397 19.66 21.62 02a58081o0260c
58081.391693   0.000  0.000     0    0 c  0  -2.00  51.50893 -17.56292  1985.57 10465.30 3.21 2.60  30.1 -0.425 19.67 21.63 02a58081o0263c
58081.392150 -20.765  0.580   -18   10 c  0   1.08  51.50893 -17.56292  8915.12   744.00 3.60 2.79  52.0 -0.392 19.63 21.62 02a58081o0264c
58081.393519 -20.561  0.631   -22   14 c  0   0.86  51.50893 -17.56292  1973.49 10451.22 3.29 2.85  29.1 -0.413 19.61 21.63 02a58081o0267c
58081.401002  21.391  1.152    10   12 c  0   0.84  51.50893 -17.56292  1561.47  9572.24 2.86 2.30  17.0 -0.476 19.68 21.57 02a58081o0283c
58091.351373  19.727  0.870    47   41 o  0   0.95  51.50893 -17.56292  1915.62   387.72 3.96 3.64  49.2 -0.395 18.12 19.02 01a58091o0341o
58091.360795  20.009  1.015    36   36 o  0   1.17  51.50893 -17.56292  8592.69  9945.52 4.00 3.23 -80.2 -0.399 18.25 19.13 01a58091o0361o
58091.361252  20.884  2.129    16   34 o  0   1.04  51.50893 -17.56292  5803.88   232.63 3.40 3.13 -89.4 -0.435 18.21 19.10 01a58091o0362o
58091.369279  19.835  0.862    42   36 o  0   1.14  51.50893 -17.56292  4706.93 10050.14 3.56 3.12 -79.2 -0.434 18.22 19.00 01a58091o0379o
58091.378243  20.372  1.298    26   34 o  0   1.24  51.50893 -17.56292  5760.04   222.69 3.39 3.10 -89.3 -0.425 18.25 19.11 01a58091o0398o
58091.379159  19.393  0.580    64   37 o  0   0.95  51.50893 -17.56292  8548.87  9940.24 3.95 3.09 -80.9 -0.407 18.32 19.13 01a58091o0400o
58091.380988  20.121  1.113    32   36 o  0   1.00  51.50893 -17.56292  8532.74 10064.67 3.84 2.97 -81.3 -0.410 18.30 19.13 01a58091o0404o
58091.381905  21.590  3.878     8   33 o  0   0.79  51.50893 -17.56292  5744.89   353.74 3.23 2.93  85.0 -0.423 18.26 19.11 01a58091o0406o
58095.371911 -20.485  0.663   -23   15 o  0   1.05  51.50893 -17.56292  8951.09   947.36 3.62 2.88 -87.5 -0.434 19.13 20.60 01a58095o0416o
58095.385654  21.127  1.186    13   15 o  0   1.35  51.50893 -17.56292  8976.31  1041.49 3.52 2.78 -83.8 -0.441 19.16 20.53 01a58095o0446o
58095.396184 -21.223  1.302   -12   15 o  0   1.48  51.50893 -17.56292  8925.80  1005.59 3.56 2.81 -86.2 -0.442 19.12 20.49 01a58095o0469o
58095.398019  20.928  1.116    15   17 o  0   1.21  51.50893 -17.56292  8907.45  1131.46 3.55 2.84 -86.7 -0.438 19.12 20.50 01a58095o0473o
58097.372657 -20.621  0.497   -20   10 o  0   1.67  51.50893 -17.56292  2767.98  9678.12 2.30 2.09  15.1 -0.476 19.61 20.87 02a58097o0364o
58097.379535  21.900  1.745     6   11 o  0   1.00  51.50893 -17.56292  2751.38  9637.00 2.39 2.20  22.4 -0.459 19.58 20.86 02a58097o0379o
58097.386440 -20.850  0.717   -17   12 o  0   1.17  51.50893 -17.56292  2807.61  9716.06 2.49 2.27  24.6 -0.454 19.56 20.97 02a58097o0394o
58097.393304  23.222  6.286     2   12 o  0   1.25  51.50893 -17.56292  2828.67  9598.97 2.48 2.32  23.1 -0.454 19.58 21.00 02a58097o0409o
58099.369242 -20.634  0.908   -20   18 o  0   0.79  51.50893 -17.56292  7113.34  1361.70 3.42 3.14 -85.5 -0.415 19.03 20.55 01a58099o0409o
