###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57443.570509  21.006  2.810    14   40 o  0   1.12 206.71564  16.28161  7474.88  7728.50 3.65 3.09  88.0 -0.484 18.42 19.29 02a57443o0636o
57443.596508 -19.789  0.904   -44   40 o  0   1.00 206.71564  16.28161  4370.74  2368.75 4.11 3.37 -10.3 -0.500 18.41 19.32 02a57443o0674o
57443.613739 -20.273  1.312   -28   37 o  0   1.34 206.71564  16.28161  4499.77  2180.41 4.20 3.41 -10.6 -0.486 18.44 19.38 02a57443o0701o
57450.544179  21.631  1.731     8   14 c  0   1.30 206.71564  16.28161  6910.13  7414.59 3.68 3.34  88.1 -0.428 19.53 21.32 02a57450o0635c
57450.569560  23.469 11.000     2   16 c  0   1.12 206.71564  16.28161  3472.65  2698.72 4.15 3.61 -20.7 -0.415 19.48 21.26 02a57450o0673c
57451.544759  20.521  0.690    22   16 c  0   0.87 206.71564  16.28161  7131.40  7299.83 3.74 3.34  86.5 -0.428 19.72 21.74 02a57451o0635c
57451.568766  20.695  0.755    19   14 c  0   1.53 206.71564  16.28161  3230.19  2815.52 4.13 3.48 -19.9 -0.428 19.64 21.54 02a57451o0673c
57451.575775 -20.344  0.600   -26   16 c  0   0.96 206.71564  16.28161  4398.51  2229.20 4.17 3.55  -9.3 -0.432 19.61 21.52 02a57451o0684c
57451.602953  23.465 10.750     2   16 c  0   1.24 206.71564  16.28161  4481.55  2175.74 4.10 3.51 -11.5 -0.452 19.57 21.40 02a57451o0728c
57455.527080  20.496  0.750    23   17 c  0   1.00 206.71564  16.28161  7119.92  7451.50 3.74 3.51  85.5 -0.437 19.56 21.58 02a57455o0582c
57455.554314 -19.878  0.870   -41   35 c  0   1.07 206.71564  16.28161  7414.27  8042.54 3.79 3.37  84.9 -0.429 18.71 20.58 02a57455o0622c
57455.580873 -19.001  1.135   -91  103 c  0   1.18 206.71564  16.28161  4416.14  2075.80 4.29 3.56 -11.7 -0.443 17.48 19.27 02a57455o0661c
57455.594167 -22.480  8.000    -4   30 c  0   0.98 206.71564  16.28161  4489.59  2179.52 4.30 3.62 -11.0 -0.423 18.93 20.85 02a57455o0683c
57463.497497  21.233  1.559    12   18 o  0   1.07 206.71564  16.28161  6815.22  7137.21 3.66 3.15  86.2 -0.471 19.33 21.10 02a57463o0439o
57463.522966 -19.809  0.445   -43   19 o  0   0.91 206.71564  16.28161  7107.84  7727.17 3.59 3.10  87.4 -0.480 19.35 21.09 02a57463o0481o
57463.546674 -22.023  3.429    -6   19 o  0   1.06 206.71564  16.28161  4708.26  2383.72 4.00 3.38  -9.6 -0.475 19.35 21.11 02a57463o0521o
57463.571570  20.658  1.083    20   21 o  0   0.91 206.71564  16.28161  4476.00  2173.30 4.03 3.37 -11.3 -0.500 19.33 21.11 02a57463o0562o
57467.489517 -20.381  1.307   -26   33 o  0   1.01 206.71564  16.28161  6951.49  7172.68 3.64 3.08  88.4 -0.471 18.64 19.80 02a57467o0526o
57467.509404  19.505  0.544    57   31 o  0   1.49 206.71564  16.28161  3402.45  2921.90 4.15 3.37 -17.3 -0.493 18.65 19.83 02a57467o0564o
57467.517023  21.355  3.069    10   32 o  0   0.87 206.71564  16.28161  6057.70  8346.07 3.65 3.22 -86.6 -0.500 18.66 19.79 02a57467o0578o
57467.540751  20.396  1.305    25   33 o  0   1.30 206.71564  16.28161  4474.88  2163.89 4.16 3.37  -9.1 -0.513 18.66 19.86 02a57467o0620o
57471.479921  19.174  0.953    78   74 o  0   1.09 206.71564  16.28161  7301.80  7487.13 3.69 3.01 -89.1 -0.519 18.05 18.87 02a57471o0324o
57471.503589 -19.538  1.394   -56   78 o  0   0.97 206.71564  16.28161  3023.95  2610.68 3.87 3.24 -63.4 -0.506 17.76 18.69 02a57471o0366o
57471.518808 -20.078  1.744   -34   59 o  0   0.99 206.71564  16.28161  4191.72  2029.22 4.10 3.24  -8.0 -0.533 18.10 18.70 02a57471o0393o
57471.539571 -21.176  5.200   -12   64 o  0   0.98 206.71564  16.28161  4464.81  2166.70 3.87 3.32 -15.4 -0.543 18.06 18.65 02a57471o0430o
57475.481010 -20.994  1.971   -14   29 o  0   1.02 206.71564  16.28161  3678.36  3355.03 4.19 3.49 -23.4 -0.458 18.74 19.99 02a57475o0442o
57475.506171  20.044  0.951    35   33 o  0   0.80 206.71564  16.28161  3375.52  2769.36 4.18 3.40 -18.6 -0.498 18.77 20.01 02a57475o0479o
57475.531637 -20.762  1.683   -18   30 o  0   1.24 206.71564  16.28161  4542.72  2188.20 4.23 3.35 -13.2 -0.510 18.75 19.96 02a57475o0514o
57475.556656 -20.453  1.473   -24   35 o  0   0.88 206.71564  16.28161  4463.71  2171.79 4.24 3.25  -8.6 -0.511 18.74 19.92 02a57475o0555o
57479.476173  21.272  1.250    11   14 c  0   1.19 206.71564  16.28161  3360.31  3558.67 3.98 3.53 -21.7 -0.425 19.66 21.62 02a57479o0462c
57479.497300 -21.351  1.643   -10   17 c  0   0.83 206.71564  16.28161  3077.28  2981.85 4.14 3.56 -24.7 -0.437 19.56 21.42 02a57479o0501c
57479.503006 -20.323  0.620   -27   17 c  0   1.03 206.71564  16.28161  4246.37  2395.85 4.12 3.55 -10.5 -0.446 19.50 21.32 02a57479o0511c
57479.526934  21.351  1.704    10   18 c  0   1.11 206.71564  16.28161  4465.73  2165.62 4.23 3.51 -11.0 -0.461 19.43 21.17 02a57479o0554c
57487.439717 -21.521  1.519    -9   14 c  0   1.05 206.71564  16.28161  6968.93  7383.62 3.81 3.36  88.2 -0.428 19.64 21.59 02a57487o0446c
57487.462238  22.818  5.625     3   15 c  0   1.20 206.71564  16.28161  7244.29  7971.27 3.84 3.41 -88.7 -0.435 19.64 21.60 02a57487o0488c
57487.479390  23.344  9.000     2   15 c  0   1.36 206.71564  16.28161  4547.52  2119.74 4.29 3.71  -6.0 -0.440 19.58 21.55 02a57487o0518c
57487.498016  20.930  1.179    15   18 c  0   0.90 206.71564  16.28161  4469.22  2164.71 4.17 3.61 -15.1 -0.433 19.59 21.53 02a57487o0553c
57489.442293 -20.579  0.900   -21   19 c  0   1.05 206.71564  16.28161  3735.24  3152.15 4.49 3.49 -19.9 -0.418 19.58 21.68 02a57489o0446c
57489.457236  22.840  6.000     3   16 c  0   1.05 206.71564  16.28161  7172.06  8109.03 3.94 3.49 -86.2 -0.422 19.62 21.72 02a57489o0475c
57489.477545 -20.691  0.870   -19   17 c  0   0.86 206.71564  16.28161  4620.22  1990.64 4.41 3.68 -10.8 -0.423 19.66 21.70 02a57489o0512c
57498.368802  21.699  8.476     8   64 o  0   1.31 206.71564  16.28161  6748.99  7509.74 3.71 2.96  89.6 -0.491 18.00 18.51 02a57498o0320o
57498.390024  19.021  0.751    90   67 o  0   1.68 206.71564  16.28161  6760.67  7549.46 3.70 3.08 -87.7 -0.502 18.02 18.55 02a57498o0360o
57498.408323  20.862  3.864    16   63 o  0   1.52 206.71564  16.28161  6709.40  7469.29 3.74 3.17 -89.9 -0.510 18.04 18.59 02a57498o0392o
57498.422588  21.019  4.447    14   63 o  0   1.26 206.71564  16.28161  6689.54  7585.15 3.73 3.14  87.7 -0.497 18.05 18.59 02a57498o0418o
57525.370272  20.637  2.200    20   44 o  0   0.93 206.71564  16.28161  4872.19  2229.84 4.74 3.61  -3.0 -0.437 18.33 19.38 02a57525o0283o
57525.390160 -20.045  1.163   -35   40 o  0   1.00 206.71564  16.28161  4859.32  2197.99 4.08 3.46  -6.9 -0.486 18.46 19.39 02a57525o0320o
57525.392102  21.707  5.118     8   39 o  0   1.24 206.71564  16.28161  4914.76  2274.89 4.07 3.54  -7.5 -0.483 18.44 19.41 02a57525o0324o
57525.402638  21.310  4.120    11   45 o  0   0.93 206.71564  16.28161  4934.06  2159.03 4.09 3.39  -6.3 -0.502 18.43 19.37 02a57525o0344o
57525.421736 -20.648  2.295   -20   46 o  0   0.98 206.71564  16.28161  4897.38  2220.75 4.20 3.50 -10.1 -0.472 18.34 19.22 02a57525o0380o
57532.240896 -21.505 13.091    -9  119 o  0   0.95 206.71564  16.28161 10102.29  8427.39 4.29 3.53  79.2 -0.486 17.69 18.57 02a57532o0007o
57532.241616 -20.942  6.353   -15   97 o  0   0.92 206.71564  16.28161  9518.67  8429.76 4.50 4.03  74.7 -0.475 17.73 18.83 02a57532o0008o
57532.241969 -18.333  0.459  -169   77 o  0   1.29 206.71564  16.28161  9518.78  8429.99 4.15 3.46  83.5 -0.502 17.87 18.88 02a57532o0009o
57532.242322  20.712  4.000    19   75 o  0   1.16 206.71564  16.28161  9518.53  8429.92 4.29 3.55  86.1 -0.486 17.90 18.98 02a57532o0010o
57532.242676 -19.106  0.818   -83   68 o  0   1.05 206.71564  16.28161  9518.33  8430.13 4.46 3.72  84.1 -0.471 17.91 19.07 02a57532o0011o
57532.243030 -19.153  0.867   -79   69 o  0   0.92 206.71564  16.28161  9518.10  8430.28 4.36 3.66  81.8 -0.485 17.97 19.15 02a57532o0012o
57532.243385 -18.694  0.535  -121   65 o  0   1.04 206.71564  16.28161  9517.72  8430.42 4.47 3.77  84.9 -0.479 18.00 19.24 02a57532o0013o
57532.243739 -18.773  0.514  -112   58 o  0   1.27 206.71564  16.28161  9517.65  8430.21 4.25 3.61  85.0 -0.481 18.05 19.31 02a57532o0014o
57532.244090 -19.835  1.333   -42   56 o  0   1.31 206.71564  16.28161  9517.24  8430.20 4.46 3.66  85.2 -0.484 18.08 19.39 02a57532o0015o
57532.244443 -20.720  2.696   -19   50 o  0   1.34 206.71564  16.28161  9517.08  8430.38 4.34 3.67  83.4 -0.484 18.14 19.46 02a57532o0016o
57532.244796 -21.062  4.294   -14   59 o  0   0.77 206.71564  16.28161  9516.99  8430.38 4.36 3.54  83.0 -0.480 18.18 19.51 02a57532o0017o
57537.243283  19.599  1.327    52   70 c  0   1.10 206.71564  16.28161  7178.04   929.23 4.31 4.00  16.8 -0.510 18.12 19.08 02a57537o0050c
57537.363554 -21.140  1.276   -13   16 c  0   1.20 206.71564  16.28161  2594.62  3244.88 4.40 3.71 -26.8 -0.447 19.62 21.70 02a57537o0267c
57537.385151 -23.065  7.600    -2   16 c  0   1.11 206.71564  16.28161  2634.90  3283.30 4.29 3.69 -23.9 -0.445 19.61 21.66 02a57537o0299c
57537.393207 -20.755  0.810   -18   15 c  0   1.18 206.71564  16.28161  2653.75  3166.08 4.38 3.66 -23.0 -0.441 19.61 21.66 02a57537o0315c
57537.410888  20.514  0.792    23   18 c  0   0.77 206.71564  16.28161  2619.10  3223.24 4.32 3.62 -24.1 -0.431 19.59 21.62 02a57537o0350c
57543.349703  23.381 12.667     2   20 c  0   0.91 206.71564  16.28161  2602.06  1897.26 4.95 3.82 -16.0 -0.460 19.59 21.70 02a57543o0264c
57543.362841  20.131  0.590    32   19 c  0   1.08 206.71564  16.28161  2586.57  1861.31 4.78 3.73 -16.9 -0.450 19.55 21.62 02a57543o0283c
57543.377850 -20.245  0.614   -29   18 c  0   1.23 206.71564  16.28161  2644.40  1939.68 4.73 3.67 -16.2 -0.452 19.55 21.61 02a57543o0307c
57543.395315  20.668  0.974    20   19 c  0   1.17 206.71564  16.28161  2666.45  1821.33 4.72 3.65 -15.8 -0.447 19.50 21.52 02a57543o0337c
57543.396288 -21.422  2.053   -10   20 c  0   1.12 206.71564  16.28161  2628.69  1879.83 4.70 3.66 -16.7 -0.443 19.49 21.51 02a57543o0339c
57547.368454 -24.753 38.000    -0   17 c  0   1.09 206.71564  16.28161  5212.99  1999.32 4.48 3.76  -6.3 -0.444 19.65 21.76 02a57547o0243c
57547.396452 -21.545  2.105    -9   18 c  0   1.14 206.71564  16.28161  5199.03  1940.40 4.54 3.76  -3.7 -0.446 19.60 21.67 02a57547o0293c
57565.265749  22.502  6.625     4   24 o  0   1.13 206.71564  16.28161  4206.29  2983.87 3.82 3.66 -59.0 -0.486 19.14 20.84 02a57565o0066o
57565.277157  23.290 14.000     2   25 o  0   1.04 206.71564  16.28161  4188.04  2943.66 3.78 3.53 -58.8 -0.510 19.21 20.94 02a57565o0085o
57565.289354 -21.110  1.933   -13   25 o  0   0.93 206.71564  16.28161  4243.40  3019.82 3.76 3.54 -49.8 -0.503 19.22 20.97 02a57565o0104o
57565.301514  19.489  0.430    58   25 o  0   0.93 206.71564  16.28161  4260.15  2903.58 3.69 3.44 -61.8 -0.503 19.20 20.97 02a57565o0124o
57569.297415 -19.947 11.400   -38  435 o  0   1.01 206.71564  16.28161  4332.43  2740.88 4.09 3.60 -13.4 -0.499 15.90 17.41 02a57569o0125o
57569.333877 -16.592  0.500  -838  419 o  0   1.17 206.71564  16.28161  4390.34  2663.87 3.98 3.50 -12.0 -0.497 15.88 17.28 02a57569o0190o
57569.344820  17.124  0.531   513  272 o  0   1.69 206.71564  16.28161  4353.34  2721.67 4.01 3.49 -13.2 -0.494 16.17 17.57 02a57569o0212o
57582.244004 -18.648  1.622  -126  204 c  0   1.15 206.71564  16.28161  3375.46  1122.72 4.45 4.00 -17.3 -0.543 17.38 17.46 02a57582o0038c
57582.245940  19.204  1.980    76  150 c  0   0.92 206.71564  16.28161  3358.00  1084.39 4.53 3.98 -13.7 -0.520 17.62 17.97 02a57582o0042c
57582.249582 -19.268  1.059   -71   75 c  0   1.09 206.71564  16.28161  3415.19  1162.35 4.27 3.86 -20.0 -0.502 18.08 18.77 02a57582o0048c
57582.261825 -20.007  0.940   -36   34 c  0   1.04 206.71564  16.28161  3433.43  1043.64 4.76 3.92 -13.0 -0.498 18.72 20.04 02a57582o0068c
57582.272149 -19.319  0.487   -68   33 c  0   1.24 206.71564  16.28161  3397.24  1101.33 4.98 4.03  -9.4 -0.486 18.74 20.11 02a57582o0084c
57590.261155 -21.035  2.088   -14   29 o  0   1.10 206.71564  16.28161  4795.84  4115.93 3.59 3.35 -84.9 -0.526 18.72 19.91 02a57590o0019o
57599.254185  20.107  0.887    33   29 o  0   0.96 206.71564  16.28161  3990.61  3556.48 4.05 3.80 -37.4 -0.459 18.73 20.11 02a57599o0007o
57599.259122 -21.342  2.708   -11   29 o  0   0.78 206.71564  16.28161  4066.71  3631.22 3.91 3.66 -32.8 -0.463 18.96 20.49 02a57599o0017o
57599.267410 -21.960  4.167    -6   25 o  0   1.08 206.71564  16.28161  4087.07  3514.33 4.26 3.95 -27.2 -0.441 18.96 20.67 02a57599o0034o
57599.278117 -21.112  2.040   -13   27 o  0   0.83 206.71564  16.28161  4029.94  3571.83 4.41 4.01 -22.6 -0.447 18.96 20.69 02a57599o0056o
57610.265557  19.327  0.588    68   40 o  0   0.98 206.71564  16.28161  3676.78  2909.26 4.15 3.36 -12.2 -0.512 18.48 20.12 02a57610o0067o
57610.278572  19.452  0.578    60   35 o  0   1.28 206.71564  16.28161  3656.21  2867.48 4.34 3.49 -11.2 -0.486 18.54 20.19 02a57610o0091o
57610.289038 -20.667  1.500   -20   30 o  0   1.18 206.71564  16.28161  3710.26  2945.33 4.29 3.46 -12.5 -0.492 18.64 20.34 02a57610o0110o
57753.674596  21.481 20.714     9  192 c  0   1.38 206.71564  16.28161  7538.56  7078.47 3.72 3.44 -83.9 -0.440 17.01 17.96 02a57753o0730c
57757.667488  21.506  2.194     9   20 c  0   1.14 206.71564  16.28161  5153.51  7041.06 3.49 3.42 -56.5 -0.453 19.35 20.89 02a57757o0821c
57773.667220 -20.994  1.595   -14   23 o  0   1.27 206.71564  16.28161  4570.25  4195.36 3.64 3.53  87.8 -0.423 18.99 20.23 02a57773o0150o
57773.680080 -19.740  2.000   -46   92 o  0   1.05 206.71564  16.28161  4550.33  4157.54 3.86 3.72 -87.9 -0.380 17.59 17.64 02a57773o0174o
57777.617328 -21.750  2.136    -7   16 c  0   1.03 206.71564  16.28161  7919.97  8524.34 3.90 3.63  84.5 -0.420 19.85 21.96 02a57777o0772c
57777.634826  20.036  0.410    35   14 c  0   1.03 206.71564  16.28161  7939.45  8562.71 3.94 3.67  87.2 -0.422 19.82 21.92 02a57777o0798c
57777.652266 -20.391  0.650   -25   16 c  0   0.93 206.71564  16.28161  7884.95  8486.70 3.80 3.55 -89.3 -0.434 19.84 21.90 02a57777o0824c
57777.669447 -20.842  1.176   -17   20 c  0   1.04 206.71564  16.28161  7868.52  8605.34 3.90 3.64  87.4 -0.426 19.41 21.07 02a57777o0850c
57781.607737  21.592  1.867     8   16 c  0   1.04 206.71564  16.28161  7567.70  8252.83 3.45 3.15 -58.3 -0.408 19.91 22.01 02a57781o0693c
57781.625178 -22.600  4.167    -3   14 c  0   1.19 206.71564  16.28161  7586.13  8291.63 3.43 3.12 -56.8 -0.409 19.91 21.99 02a57781o0719c
57781.642562 -22.207  3.176    -5   15 c  0   1.03 206.71564  16.28161  7529.40  8215.47 3.45 3.18 -55.1 -0.403 19.88 21.96 02a57781o0745c
57781.661455 -21.868  2.550    -6   17 c  0   0.72 206.71564  16.28161  2983.38  2113.41 3.84 3.68  79.6 -0.393 19.80 21.79 02a57781o0771c
57781.679070 -19.861  2.148   -41   89 c  0   0.82 206.71564  16.28161  2945.40  2172.92 3.85 3.69  81.0 -0.415 18.00 18.31 02a57781o0797c
57789.557396  20.348  0.727    26   19 o  0   1.13 206.71564  16.28161  5527.85  9101.69 3.20 2.81 -23.5 -0.472 19.56 21.27 02a57789o0617o
57789.567198  21.603  2.219     8   18 o  0   1.28 206.71564  16.28161  5546.74  9145.93 3.18 2.78 -26.6 -0.468 19.57 21.29 02a57789o0632o
57789.588217 -20.695  1.125   -19   22 o  0   0.76 206.71564  16.28161  5488.09  9072.28 3.21 2.83 -21.4 -0.468 19.62 21.39 02a57789o0663o
57789.603448  20.460  0.716    24   17 o  0   1.00 206.71564  16.28161  5467.29  9191.42 3.27 2.83 -16.0 -0.471 19.64 21.46 02a57789o0686o
57789.616323  20.555  0.675    22   15 o  0   1.92 206.71564  16.28161  5503.25  9134.16 3.27 2.89 -17.0 -0.455 19.64 21.48 02a57789o0705o
57793.509156  21.839  5.286     7   35 o  0   1.25 206.71564  16.28161  7406.98  7309.72 3.55 3.25 -86.6 -0.457 18.64 19.50 02a57793o0508o
57793.537069 -21.150  2.810   -13   35 o  0   1.08 206.71564  16.28161  7419.85  7353.34 3.43 3.15 -78.0 -0.468 18.72 19.62 02a57793o0553o
57793.542164  19.756  0.748    45   34 o  0   1.06 206.71564  16.28161  7363.53  7277.24 3.48 3.22 -81.8 -0.471 18.72 19.64 02a57793o0563o
57793.557757  23.458 19.400     2   29 o  0   1.23 206.71564  16.28161  7347.73  7396.87 3.45 3.19 -78.8 -0.480 18.75 19.68 02a57793o0587o
57793.567313 -20.198  1.058   -30   32 o  0   1.20 206.71564  16.28161  7382.55  7339.95 3.41 3.14 -74.1 -0.443 18.76 19.69 02a57793o0606o
57797.564193  22.249  9.400     5   43 o  0   1.06 206.71564  16.28161  5008.23  7008.63 3.36 3.22 -25.4 -0.428 18.50 19.27 02a57797o0522o
57797.577360 -21.864 10.714    -6   70 o  0   1.16 206.71564  16.28161  3123.87  3052.78 4.20 4.06 -10.9 -0.647 18.25 19.41 01a57797o0655o
57797.583637 -20.699  2.286   -19   44 o  0   1.09 206.71564  16.28161  5022.08  7051.82 3.38 3.18 -37.8 -0.412 18.52 19.32 02a57797o0554o
57797.598281  19.476  0.740    59   44 o  0   1.19 206.71564  16.28161  4963.91  6971.08 3.28 3.10 -26.1 -0.426 18.57 19.33 02a57797o0576o
57797.599357  20.141  3.220    32  103 o  0   0.96 206.71564  16.28161  7463.16  7528.62 3.52 3.41  56.6 -0.709 18.29 19.38 01a57797o0691o
57797.612502 -18.378  0.599  -162   97 o  0   1.22 206.71564  16.28161  7407.65  7452.79 4.05 3.85  84.0 -0.698 18.17 19.39 01a57797o0711o
57797.616290 -20.558  1.946   -22   42 o  0   1.02 206.71564  16.28161  4945.65  7088.70 3.36 3.11 -16.6 -0.437 18.56 19.35 02a57797o0602o
57797.630123  18.847  0.833   105   88 o  0   1.38 206.71564  16.28161  7395.07  7570.92 3.65 3.56  57.9 -0.725 18.28 19.44 01a57797o0737o
57797.634751 -19.282  0.427   -70   30 o  0   1.13 206.71564  16.28161  5511.78  3419.29 3.41 3.21 -56.9 -0.473 18.68 19.49 02a57797o0628o
57797.648552  20.002  2.683    36   97 o  0   1.14 206.71564  16.28161  7435.34  7510.72 4.02 3.66   6.0 -0.657 18.19 19.37 01a57797o0764o
57801.567952 -21.356  2.212   -10   23 o  0   1.00 206.71564  16.28161  5284.12  6393.41 3.42 3.35 -82.0 -0.454 19.13 20.45 02a57801o0635o
57801.573086 -20.365  0.786   -26   20 o  0   1.22 206.71564  16.28161  5302.94  6431.25 3.39 3.31 -84.6 -0.460 19.14 20.45 02a57801o0644o
57801.587669 -22.541  6.455    -4   23 o  0   0.91 206.71564  16.28161  5250.39  4095.50 3.46 3.36 -83.9 -0.443 19.14 20.42 02a57801o0669o
57801.610800  19.811  0.508    43   22 o  0   1.16 206.71564  16.28161  5262.43  3979.45 3.52 3.41 -89.2 -0.438 19.13 20.46 02a57801o0702o
57801.628607 -22.049  3.588    -6   20 o  0   1.21 206.71564  16.28161  5225.07  4042.15 3.49 3.38 -84.3 -0.447 19.15 20.47 02a57801o0728o
57801.661212  19.087  0.752    84   63 o  0   0.97 206.71564  16.28161  5320.90  8709.29 3.56 3.49 -47.8 -0.687 18.40 19.71 01a57801o0777o
57802.660674  20.120  1.854    32   60 o  0   1.20 206.71564  16.28161  5321.81  8709.68 3.60 3.53 -33.7 -0.676 18.38 19.70 01a57802o0777o
57803.654368  19.789  0.719    44   32 o  0   1.38 206.71564  16.28161  6303.59  6193.28 3.77 3.64 -77.9 -0.619 18.85 20.66 01a57803o0655o
57803.669738  19.298  3.506    69  243 o  0   1.21 206.71564  16.28161  6323.53  6232.57 3.69 3.58 -77.3 -0.771 17.31 18.37 01a57803o0681o
57805.631068  21.735  5.400     7   40 o  0   1.02 206.71564  16.28161  8095.62  6739.62 3.75 3.43 -89.2 -0.644 18.93 20.85 01a57805o0743o
57805.647596 -20.600  1.724   -21   36 o  0   1.28 206.71564  16.28161  8116.89  6779.47 3.75 3.37 -83.0 -0.623 18.92 20.81 01a57805o0771o
