###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57343.410160 -20.909  1.400   -16   22 c  0   1.84  49.48442  -0.16962  3697.38   182.28 5.19 3.91 -14.2 -0.457 19.56 21.54 02a57343o0321c
57343.437493 -21.370  2.100   -10   22 c  0   1.76  49.48442  -0.16962  3689.63   184.09 5.17 3.85 -15.5 -0.460 19.57 21.51 02a57343o0360c
57343.464786 -21.315  1.800   -11   20 c  0   2.21  49.48442  -0.16962  2220.09  1643.56 5.11 3.93 -26.7 -0.417 19.44 21.37 02a57343o0399c
57353.390100 -22.332 19.000    -4   80 o  0   1.14  49.48442  -0.16962  9035.01  9865.74 3.67 3.61 -34.1 -0.437 17.84 18.26 02a57353o0340o
57353.399358  19.960  2.605    38   98 o  0   0.98  49.48442  -0.16962  9033.50  9866.05 3.64 3.60 -30.4 -0.436 17.68 17.96 02a57353o0353o
57353.408795  18.818  0.783   108   84 o  0   1.06  49.48442  -0.16962  9030.41  9872.91 3.58 3.50 -45.1 -0.440 17.72 18.02 02a57353o0366o
57353.418373 -19.369  1.049   -65   68 o  0   1.21  49.48442  -0.16962  9031.44  9869.42 3.57 3.49 -45.6 -0.443 17.85 18.27 02a57353o0379o
57354.402983  19.297  1.419    69   98 o  0   0.85  49.48442  -0.16962  9032.13  9869.73 3.57 3.44 -21.1 -0.438 17.68 18.12 02a57354o0364o
57354.411292  18.489  0.850   146  124 o  0   1.12  49.48442  -0.16962  9033.05  9870.44 3.69 3.53 -14.4 -0.447 17.38 17.66 02a57354o0377o
57354.419634  18.305  0.454   173   79 o  0   0.96  49.48442  -0.16962  9032.40  9870.98 3.61 3.58 -51.5 -0.438 17.77 18.26 02a57354o0390o
57354.427966  19.989  3.636    37  133 o  0   1.16  49.48442  -0.16962  9032.56  9871.25 3.67 3.59 -38.2 -0.439 17.44 17.89 02a57354o0403o
57356.410621 -20.298  0.943   -28   26 o  0   2.07  49.48442  -0.16962  9032.21  9871.63 3.79 3.72 -88.1 -0.417 18.95 20.38 02a57356o0291o
57356.418825  20.993  1.737    14   25 o  0   1.79  49.48442  -0.16962  9032.34  9872.78 3.73 3.67 -74.7 -0.422 18.95 20.36 02a57356o0304o
57356.427046  22.486  6.800     4   25 o  0   1.72  49.48442  -0.16962  9032.11  9873.40 3.64 3.58 -64.1 -0.431 18.96 20.34 02a57356o0317o
57356.435296  20.682  1.296    19   25 o  0   1.73  49.48442  -0.16962  9031.56  9873.58 3.56 3.52 -61.3 -0.445 18.98 20.33 02a57356o0330o
57357.371604  20.047  0.686    35   24 o  0   2.12  49.48442  -0.16962  1742.01  1128.28 4.64 3.58 -33.4 -0.496 19.23 20.86 02a57357o0314o
57357.389559 -19.956  0.442   -38   17 o  0   2.33  49.48442  -0.16962  9333.62  9574.78 3.59 3.51 -61.9 -0.442 19.19 20.74 02a57357o0341o
57357.397015  22.160  5.167     5   26 o  0   3.42  49.48442  -0.16962   149.58 10145.76 3.65 3.61  54.1 -0.512 19.21 20.72 02a57357o0352o
57357.407534 -22.267  5.167    -4   23 o  0   1.71  49.48442  -0.16962  9926.33 10179.95 3.60 3.40 -35.4 -0.425 19.15 20.64 02a57357o0366o
57357.420405 -21.951  3.333    -6   20 o  0   2.16  49.48442  -0.16962  8449.03  9280.10 3.41 3.37 -69.4 -0.459 19.14 20.60 02a57357o0386o
57358.371761  20.352  0.957    26   25 o  0   1.70  49.48442  -0.16962  1445.39  1126.50 5.04 3.72 -34.4 -0.497 19.30 21.08 02a57358o0329o
57358.392115 -18.638  0.198  -127   25 o  0  13.89  49.48442  -0.16962  1146.81   537.99 5.31 3.66 -32.1 -0.485 19.29 21.00 02a57358o0360o
57358.399967 -20.365  0.875   -26   23 o  0   1.48  49.48442  -0.16962  8738.06  8988.34 3.61 3.41  87.6 -0.445 19.27 20.92 02a57358o0372o
57359.377501 -19.975  0.468   -37   17 o  0   3.24  49.48442  -0.16962  9335.52  9571.88 3.77 3.65  85.2 -0.427 19.36 21.17 02a57359o0204o
57359.400453  21.285  1.571    11   18 o  0   2.17  49.48442  -0.16962  9626.29 10176.45 3.75 3.71 -43.8 -0.422 19.42 21.24 02a57359o0240o
57359.407109 -21.582  2.250    -8   19 o  0   1.89  49.48442  -0.16962  8736.67  8989.76 3.65 3.41  87.3 -0.443 19.44 21.26 02a57359o0250o
57366.366115 -19.178  0.299   -77   23 o  0   2.27  49.48442  -0.16962  9514.63  9356.05 4.12 3.89  86.9 -0.403 19.01 20.65 02a57366o0266o
57366.373124  23.178 17.500     2   34 o  0   1.16  49.48442  -0.16962    50.00  9920.97 4.37 3.84 -62.4 -0.448 19.11 20.70 02a57366o0277o
57366.378208  21.411  3.375    10   33 o  0   1.28  49.48442  -0.16962  4464.75   258.93 5.22 4.08 -12.7 -0.467 19.04 20.69 02a57366o0285o
57366.383361 -19.387  0.413   -64   26 o  0   1.71  49.48442  -0.16962  9815.88  9951.27 4.36 4.18  83.5 -0.400 19.00 20.74 02a57366o0293o
57366.401801  20.036  0.568    35   20 o  0   2.31  49.48442  -0.16962  8920.17  8770.05 3.93 3.62  85.3 -0.428 19.11 20.77 02a57366o0320o
57366.415341  19.614  0.605    52   31 o  0   1.37  49.48442  -0.16962  3287.67   849.04 5.52 4.26 -20.9 -0.448 19.02 20.80 02a57366o0339o
57374.343761 -18.293  0.198  -175   35 c  0   1.94  49.48442  -0.16962  9509.48  9349.44 4.28 3.68 -70.9 -0.385 18.22 20.06 02a57374o0165c
57374.349906 -19.937 12.435   -38  479 c  0   0.01  49.48442  -0.16962    43.15  9917.97 4.57 3.59  -7.1 -0.476 18.56 20.26 02a57374o0175c
57374.354838 -20.378  1.500   -26   38 c  0   1.24  49.48442  -0.16962  4456.57   257.70 4.96 4.08 -26.8 -0.413 18.93 20.72 02a57374o0183c
57374.367595  20.157  1.083    31   34 c  0   1.58  49.48442  -0.16962  9810.12  9949.96 4.27 3.13 -66.8 -0.417 18.65 20.33 02a57374o0203c
57374.377142 -19.941  0.677   -38   26 c  0   1.55  49.48442  -0.16962  8921.07  8765.86 4.34 3.43 -59.5 -0.407 18.70 20.45 02a57374o0218c
57374.385252 -17.667  0.126  -311   39 c  0   2.42  49.48442  -0.16962  3291.16   846.37 5.72 3.85 -22.0 -0.448 18.92 20.58 02a57374o0231c
57382.348677 -19.068  0.458   -86   39 o  0   1.50  49.48442  -0.16962  9315.22  9579.70 3.87 3.61  86.2 -0.427 18.41 19.32 02a57382o0169o
57382.359726 -19.144  0.621   -80   50 o  0   2.17  49.48442  -0.16962  4263.60   482.83 5.09 3.90 -15.3 -0.502 18.37 19.33 02a57382o0185o
57382.365247 -22.746 17.000    -3   49 o  0   1.18  49.48442  -0.16962  9611.73 10176.64 4.26 4.11  84.9 -0.394 18.28 19.30 02a57382o0193o
57382.381811  19.634  1.305    51   66 o  0   1.28  49.48442  -0.16962  8723.19  8992.26 4.08 3.75  84.0 -0.416 18.28 19.24 02a57382o0217o
57382.392945 -18.603  0.378  -131   50 o  0   1.65  49.48442  -0.16962  3098.75  1065.38 5.46 4.17 -20.8 -0.450 18.23 19.23 02a57382o0233o
57383.349204 -20.951  2.062   -15   31 o  0   1.81  49.48442  -0.16962  9310.58  9582.38 4.21 4.10  82.1 -0.380 18.52 19.74 02a57383o0140o
57383.360340 -19.200  0.556   -76   42 o  0   1.58  49.48442  -0.16962  4259.24   484.77 5.08 4.04 -13.1 -0.455 18.51 19.74 02a57383o0158o
57383.365342  23.199 19.500     2   37 o  0  10.20  49.48442  -0.16962  9607.65 10178.03 4.22 4.15 -80.4 -0.380 18.49 19.69 02a57383o0166o
57383.382138 -19.639  0.938   -51   48 o  0   1.96  49.48442  -0.16962  8720.10  8993.16 4.50 4.29  84.0 -0.378 18.40 19.65 02a57383o0193o
57383.393978 -18.570  0.340  -136   46 o  0   1.40  49.48442  -0.16962  3096.76  1067.19 5.63 4.53 -19.5 -0.403 18.31 19.62 02a57383o0212o
57398.321997 -21.043  1.029   -14   14 c  0   1.82  49.48442  -0.16962  9276.98  9515.43 4.09 3.79  76.2 -0.398 19.58 21.58 02a57398o0205c
57398.338620 -20.765  0.909   -18   16 c  0   1.62  49.48442  -0.16962  9604.60 10114.30 4.14 3.94  70.7 -0.387 19.57 21.59 02a57398o0232c
57398.355256 -22.462  3.600    -4   14 c  0   3.19  49.48442  -0.16962  8748.49  8930.99 3.95 3.64  79.9 -0.418 19.58 21.58 02a57398o0259c
57399.318960  19.988  0.411    37   15 c  0   2.45  49.48442  -0.16962  9271.55  9515.33 4.03 3.76  76.3 -0.395 19.61 21.62 02a57399o0212c
57399.335668  21.170  1.452    12   18 c  0   1.40  49.48442  -0.16962  9600.08 10114.04 4.08 3.88  72.2 -0.391 19.58 21.58 02a57399o0239c
57399.352391  20.142  0.545    32   17 c  0   1.55  49.48442  -0.16962  8745.14  8930.30 3.86 3.60  79.8 -0.412 19.58 21.53 02a57399o0266c
57400.379233 -19.388  0.298   -64   19 c  0   1.53  49.48442  -0.16962  3177.98  1002.26 4.92 3.71 -17.6 -0.479 19.53 21.45 02a57400o0297c
57401.341871  20.095  0.600    33   20 c  0   1.91  49.48442  -0.16962  4254.44   482.93 4.94 3.79 -11.9 -0.474 19.57 21.52 02a57401o0251c
57401.377264 -19.333  0.262   -67   18 c  0   1.82  49.48442  -0.16962  3091.99  1062.62 4.92 3.77 -19.1 -0.461 19.52 21.44 02a57401o0308c
57408.327437  19.094  0.626    84   52 o  0   1.60  49.48442  -0.16962  3378.37   473.78 5.09 3.57 -17.1 -0.536 18.36 19.24 02a57408o0235o
57408.334786 -21.527  5.238    -9   47 o  0   1.39  49.48442  -0.16962  8717.81 10163.23 3.76 3.61  67.2 -0.462 18.34 19.22 02a57408o0247o
57408.353783 -20.400  2.164   -25   54 o  0   1.65  49.48442  -0.16962  8421.17  9571.59 3.77 3.48  82.3 -0.470 18.27 19.13 02a57408o0278o
57408.365438 -18.252  0.425  -182   77 o  0   0.93  49.48442  -0.16962  3964.14  1065.05 4.80 3.51 -13.2 -0.540 18.25 19.04 02a57408o0297o
57408.392141 -18.498  0.581  -145   84 o  0   1.95  49.48442  -0.16962  9601.60  8994.40 3.89 3.29  85.0 -0.480 18.15 18.88 02a57408o0340o
57421.281713 -18.692  0.168  -121   20 c  0   2.22  49.48442  -0.16962  3463.08   511.67 5.39 4.12 -18.1 -0.461 19.42 21.43 02a57421o0147c
57421.289017 -19.328  0.270   -67   18 c  0   1.35  49.48442  -0.16962  8781.73 10200.19 4.23 4.13  54.4 -0.377 19.48 21.51 02a57421o0159c
57421.312702 -20.499  0.759   -23   17 c  0   1.72  49.48442  -0.16962  8484.67  9608.27 4.08 3.96  74.0 -0.390 19.48 21.49 02a57421o0198c
57421.336400  20.121  0.579    32   19 c  0   1.50  49.48442  -0.16962  9659.40  9032.93 4.12 3.91  83.0 -0.383 19.45 21.42 02a57421o0237c
57421.360082 -20.434  0.818   -24   20 c  0   1.10  49.48442  -0.16962  9603.11  8996.52 4.14 3.94  85.1 -0.382 19.35 21.29 02a57421o0276c
57422.278620 -18.128  0.101  -204   20 c  0   5.14  49.48442  -0.16962  3249.43   569.66 5.42 3.95 -20.3 -0.487 19.42 21.34 02a57422o0141c
57422.285942  22.457  5.222     4   20 c  0   1.16  49.48442  -0.16962  8566.64 10257.88 4.09 3.98  39.2 -0.401 19.45 21.40 02a57422o0153c
57422.309659  20.713  0.978    19   18 c  0   1.31  49.48442  -0.16962  8271.43  9665.34 3.99 3.83  77.0 -0.415 19.39 21.25 02a57422o0192c
57422.333292 -20.463  0.860   -24   20 c  0   1.47  49.48442  -0.16962  9444.93  9089.37 4.07 3.72  78.2 -0.400 19.35 21.19 02a57422o0231c
57422.356935  22.715  7.000     3   21 c  0   1.65  49.48442  -0.16962  9605.32  8994.61 4.08 3.73  79.5 -0.403 19.30 21.14 02a57422o0270c
57428.264815 -18.211  0.110  -189   21 c  0   5.01  49.48442  -0.16962  3447.42   561.23 5.35 3.83 -17.5 -0.515 19.42 21.31 02a57428o0109c
57428.272185 -21.040  1.333   -14   19 c  0   1.56  49.48442  -0.16962  8772.69 10258.14 4.11 3.90  75.0 -0.416 19.47 21.39 02a57428o0121c
57428.296098   0.000 20.810    -0   17 c  0   2.35  49.48442  -0.16962  8511.50  9669.99 3.99 3.73  81.2 -0.441 19.45 21.34 02a57428o0160c
57428.319974  22.471  4.333     4   16 c  0   2.82  49.48442  -0.16962  9722.82  9095.52 4.11 3.62  82.2 -0.434 19.42 21.31 02a57428o0199c
57428.343913 -20.900  1.289   -16   20 c  0   1.58  49.48442  -0.16962  9724.45  8939.09 4.06 3.65  81.7 -0.428 19.34 21.19 02a57428o0238c
57434.252772  20.365  1.426    26   37 c  0   1.69  49.48442  -0.16962  8486.86  9926.81 4.14 3.85  62.9 -0.412 18.62 19.72 02a57434o0126c
57434.274876 -19.403  0.766   -63   48 c  0   1.54  49.48442  -0.16962  8227.09  9342.54 4.90 4.63  79.0 -0.368 18.36 19.66 02a57434o0162c
57434.297707  21.164  4.346    12   54 c  0   1.45  49.48442  -0.16962  9435.01  8768.73 4.47 3.91  77.8 -0.417 18.43 19.55 02a57434o0199c
57434.320580  18.914  0.579    99   57 c  0   2.01  49.48442  -0.16962  9691.01  8927.19 4.22 3.50  78.7 -0.439 18.43 19.41 02a57434o0236c
57444.223827  19.319  0.903    68   61 o  0   1.37  49.48442  -0.16962  3636.88   301.54 4.42 3.71 -38.0 -0.525 18.31 19.40 02a57444o0024o
57444.229417  20.763  1.882    18   34 o  0   1.07  49.48442  -0.16962  8975.29  9990.02 4.20 3.87  61.9 -0.457 18.69 20.11 02a57444o0028o
57444.264562 -19.380  0.465   -64   30 o  0   1.55  49.48442  -0.16962  9842.00  8821.67 4.31 3.58  78.7 -0.469 18.78 20.26 02a57444o0053o
57445.222110  18.725  0.608   118   71 o  0   1.20  49.48442  -0.16962  3100.58   567.24 4.28 3.43 -22.7 -0.524 18.12 18.83 02a57445o0053o
57445.230369  19.334  0.500    67   34 o  0   1.46  49.48442  -0.16962  8415.02 10256.98 3.78 3.58  69.8 -0.494 18.76 20.16 02a57445o0068o
57445.247626  21.888  4.214     6   27 o  0   2.15  49.48442  -0.16962  8111.36  9667.26 3.96 3.46  83.1 -0.483 18.92 20.47 02a57445o0098o
57445.268583  19.584  0.618    53   33 o  0   1.32  49.48442  -0.16962  9278.84  9090.79 4.03 3.23  83.4 -0.483 18.94 20.45 02a57445o0138o
57445.287150  20.573  1.271    21   27 o  0   1.88  49.48442  -0.16962  9553.92  8977.18 4.08 3.20  80.9 -0.463 18.91 20.44 02a57445o0174o
57452.292248  22.768  9.000     3   26 c  0   1.25  49.48442  -0.16962  9564.18  8972.68 4.34 3.74  77.3 -0.432 19.08 20.79 02a57452o0071c
57460.225070 -18.326  0.455  -170   77 c  0   1.16  49.48442  -0.16962  3364.27   450.38 4.46 3.80 -26.0 -0.570 18.08 18.86 02a57460o0036c
57460.225555 -19.967  1.513   -37   57 c  0   1.48  49.48442  -0.16962  8701.01 10138.60 4.25 3.98  64.4 -0.431 18.20 19.06 02a57460o0037c
57460.234400  23.366 21.000     2   34 c  0   1.27  49.48442  -0.16962  8405.08  9547.41 4.55 4.33  74.7 -0.423 18.65 20.13 02a57460o0055c
57460.248778 -20.231  1.129   -29   33 c  0   1.46  49.48442  -0.16962  9580.27  8970.75 4.32 3.70  76.5 -0.458 18.77 20.17 02a57460o0084c
57460.268665  21.233  3.250    12   38 c  0   1.62  49.48442  -0.16962  9564.43  8971.99 4.30 3.66  74.4 -0.451 18.67 20.00 02a57460o0124c
57464.248297  19.614  1.372    52   71 o  0   1.77  49.48442  -0.16962  3136.70   166.38 4.80 2.92 -10.0 -0.565 18.21 19.16 02a57464o0092o
57464.251293  20.893  2.697    16   43 o  0   2.04  49.48442  -0.16962  8451.28  9855.66 3.90 3.22  79.6 -0.560 18.23 19.20 02a57464o0098o
57464.272438  19.172  0.724    78   56 o  0   1.84  49.48442  -0.16962  8158.05  9267.72 3.93 3.13  83.2 -0.557 18.03 18.95 02a57464o0140o
57591.628452  19.714  5.517    47  261 o  0   1.07  49.48442  -0.16962  7150.73  9093.35 3.71 3.25  85.7 -0.491 17.80 18.08 02a57591o0723o
57611.617425 -19.723  0.485   -47   23 o  0   1.66  49.48442  -0.16962  3098.71  2185.77 4.37 3.37 -12.4 -0.498 19.18 21.25 02a57611o0703o
57611.634166 -18.554  0.462  -138   64 o  0   1.33  49.48442  -0.16962  3117.95  2225.75 4.46 3.47 -12.4 -0.492 17.97 19.04 02a57611o0730o
57616.633765 -19.912  1.580   -39   62 o  0   1.04  49.48442  -0.16962  1230.97   362.10 4.96 3.35 -13.2 -0.528 18.12 19.29 02a57616o0771o
57619.610330 -20.117  1.184   -33   39 o  0   1.91  49.48442  -0.16962  3081.38  1296.29 4.03 3.29 -11.3 -0.524 18.52 20.02 02a57619o0549o
57619.620984  18.639  0.339   127   43 o  0   1.46  49.48442  -0.16962  3091.73  1336.49 4.09 3.32 -14.0 -0.517 18.51 20.00 02a57619o0568o
57619.634944 -19.215  0.742   -75   56 o  0   1.27  49.48442  -0.16962  3036.07  1260.56 4.00 3.20  -9.3 -0.524 18.15 19.21 02a57619o0593o
57630.592614 -20.257  0.531   -29   15 c  0   1.48  49.48442  -0.16962  2356.47  2580.11 3.86 3.71 -86.8 -0.383 19.70 21.73 02a57630o0645c
57630.605134  21.993  2.437     6   14 c  0   1.77  49.48442  -0.16962  2364.51  2619.19 3.92 3.76 -89.3 -0.377 19.70 21.74 02a57630o0668c
57630.623532  22.760  4.778     3   14 c  0   1.89  49.48442  -0.16962  8228.88  7911.27 3.62 3.31 -78.2 -0.432 19.68 21.62 02a57630o0700c
57630.639829 -21.952  7.235    -6   44 c  0   1.13  49.48442  -0.16962  2283.09  2660.37 3.85 3.71  83.7 -0.402 18.48 19.36 02a57630o0727c
57638.591509 -20.601  0.778   -21   16 c  0   1.78  49.48442  -0.16962  1022.53  1194.92 3.96 3.76  89.4 -0.412 19.61 21.52 02a57638o0652c
57638.600536 -19.242  0.264   -73   19 c  0   1.10  49.48442  -0.16962  9573.85  9327.45 3.48 2.96 -69.3 -0.475 19.63 21.51 02a57638o0669c
57638.615224  20.865  1.000    16   16 c  0   1.74  49.48442  -0.16962   932.93  1234.67 3.92 3.73  86.8 -0.413 19.61 21.50 02a57638o0696c
57638.630810  20.702  0.948    19   18 c  0   1.61  49.48442  -0.16962  9548.99  9275.17 3.59 3.30 -66.6 -0.425 19.43 21.16 02a57638o0723c
57650.527651  20.359  1.883    26   49 o  0   1.05  49.48442  -0.16962  2910.46  1233.60 3.69 3.54 -41.0 -0.480 18.27 18.90 02a57650o0572o
57650.557972 -20.722  2.182   -19   41 o  0   1.92  49.48442  -0.16962  2877.66  1194.40 3.63 3.44 -68.3 -0.467 18.33 19.01 02a57650o0628o
57650.567869 -19.531  0.780   -56   44 o  0   1.23  49.48442  -0.16962  2856.00  1311.82 3.62 3.48 -65.8 -0.466 18.35 19.01 02a57650o0647o
57650.583270 -19.678  1.015   -49   50 o  0   0.96  49.48442  -0.16962  2890.84  1258.62 3.61 3.44 -68.8 -0.472 18.30 18.89 02a57650o0677o
57670.495195  20.939  1.306    15   20 o  0   2.62  49.48442  -0.16962  8870.48  8501.50 3.39 2.97 -67.5 -0.446 19.37 21.02 02a57670o0553o
57670.505452  21.494  2.087     9   19 o  0   2.04  49.48442  -0.16962  1633.94  1908.09 3.72 3.53  80.0 -0.584 19.36 20.96 02a57670o0573o
57670.520903 -21.660  2.650    -8   21 o  0   2.19  49.48442  -0.16962  1689.72  1986.66 3.69 3.52  83.6 -0.438 19.35 20.92 02a57670o0602o
57670.540584  21.518  2.000     9   18 o  0   2.44  49.48442  -0.16962  1710.62  1870.88 3.74 3.60  85.3 -0.485 19.36 20.94 02a57670o0639o
57670.553051  21.276  1.786    11   20 o  0   1.67  49.48442  -0.16962  1673.86  1930.14 3.71 3.56  81.4 -0.438 19.35 20.92 02a57670o0663o
57672.482443  20.488  1.327    23   31 o  0   2.26  49.48442  -0.16962  7385.60  8473.24 3.65 3.47 -64.9 -0.429 18.79 20.25 02a57672o0532o
57672.497180 -19.573  0.736   -54   40 o  0   4.05  49.48442  -0.16962  7406.11  8511.17 3.79 3.61  84.7 -0.443 18.52 20.18 02a57672o0558o
57676.459670 -17.531  0.722  -353  255 o  0   1.73  49.48442  -0.16962  6580.39  9970.33 3.24 2.90 -25.2 -0.498 17.47 17.95 02a57676o0555o
57676.471734 -20.934 19.583   -15  301 o  0   0.97  49.48442  -0.16962  1236.44   280.85 4.10 3.77  84.1 -0.389 16.86 17.30 02a57676o0579o
57676.483872  18.421  1.050   155  163 o  0   1.94  49.48442  -0.16962  6588.96 10011.82 3.26 2.98 -20.9 -0.502 17.54 18.08 02a57676o0603o
57676.489340 -18.529  0.778  -141  110 o  0   1.34  49.48442  -0.16962  1246.17   320.64 3.92 3.63  86.2 -0.411 17.73 18.16 02a57676o0613o
57676.497427  20.929  5.449    15   84 o  0   1.43  49.48442  -0.16962  6529.91  9936.34 3.37 3.07 -10.6 -0.459 18.19 18.76 02a57676o0628o
57676.500450 -19.803  1.104   -44   48 o  0   1.29  49.48442  -0.16962  1190.42   240.93 3.96 3.68  80.3 -0.388 18.26 18.82 02a57676o0633o
57676.515959  19.480  1.090    59   64 o  0   1.11  49.48442  -0.16962  4006.98   399.38 3.70 3.55 -45.2 -0.444 18.10 18.76 02a57676o0663o
57676.521749  18.763  0.797   113   90 o  0   1.23  49.48442  -0.16962  9348.89 10090.08 4.21 3.49   3.1 -0.457 17.07 17.96 02a57676o0674o
57676.533034 -18.513  1.686  -143  241 o  0   1.43  49.48442  -0.16962  9308.87 10148.25 3.28 3.03 -49.2 -0.521 17.21 17.37 02a57676o0695o
57676.534012 -18.610  0.479  -131   63 o  0   1.65  49.48442  -0.16962  3968.54   455.92 3.69 3.50 -59.6 -0.453 18.03 18.41 02a57676o0697o
57680.530315 -20.290  1.486   -28   41 o  0   1.36  49.48442  -0.16962  4260.03  1318.88 3.59 3.46 -52.4 -0.460 18.50 19.31 02a57680o0669o
57680.545444 -21.513  3.870    -9   35 o  0   2.12  49.48442  -0.16962  4239.31  1279.38 3.61 3.48 -46.7 -0.455 18.49 19.29 02a57680o0699o
57680.563649  19.999  1.053    36   38 o  0   1.32  49.48442  -0.16962  4297.89  1357.46 3.60 3.43 -55.2 -0.455 18.46 19.23 02a57680o0733o
57680.576045 -19.511  0.657   -57   38 o  0   2.15  49.48442  -0.16962  4321.58  1239.80 3.65 3.52 -47.5 -0.460 18.44 19.23 02a57680o0756o
57680.590653 -19.886  0.870   -40   35 o  0   2.34  49.48442  -0.16962  4286.18  1294.76 3.67 3.54 -44.2 -0.454 18.40 19.18 02a57680o0784o
57688.507189  21.467  1.808     9   17 c  0   1.95  49.48442  -0.16962   862.30  7941.13 3.95 3.63  35.7 -0.445 19.48 21.28 02a57688o0598c
