###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57365.346840 -20.239  0.829   -29   24 o  0   0.87  29.33514  40.60250  7889.13  1685.45 3.98 3.56  14.6 -0.487 19.23 20.90 02a57365o0285o
57365.359849 -19.775  0.500   -45   22 o  0   1.06  29.33514  40.60250  3811.73 10206.29 3.80 3.64 -70.6 -0.406 19.23 20.89 02a57365o0306o
57365.364834 -20.872  1.824   -16   30 o  0   0.75  29.33514  40.60250  6990.86   502.08 4.35 3.57   2.8 -0.513 19.21 20.90 02a57365o0314o
57365.380422  20.154  0.769    32   24 o  0   0.77  29.33514  40.60250  6664.96  2259.87 3.90 3.57  -0.0 -0.469 19.21 20.88 02a57365o0339o
57384.304141 -20.812  1.450   -17   25 o  0   1.64  29.33514  40.60250  7460.67  1294.68 3.91 3.63   3.7 -0.493 18.81 20.15 02a57384o0161o
57384.315722 -19.190  0.408   -76   31 o  0   1.06  29.33514  40.60250  3687.13 10411.99 3.78 3.73  41.2 -0.392 18.79 20.09 02a57384o0179o
57384.320509  19.707  0.627    48   30 o  0   0.95  29.33514  40.60250  7762.21  1889.25 3.75 3.65  21.7 -0.474 18.77 20.08 02a57384o0186o
57384.336917 -24.024 40.000    -1   36 o  0   1.01  29.33514  40.60250  6867.05   703.11 4.03 3.56  -0.6 -0.506 18.74 20.00 02a57384o0211o
57384.353823   0.000 20.299     0   28 o  0   1.24  29.33514  40.60250  6544.15  2454.69 3.69 3.63 -14.8 -0.457 18.71 19.96 02a57384o0236o
57385.281999 -21.255  2.333   -11   27 o  0   1.18  29.33514  40.60250  7467.82  1296.27 4.21 3.63   8.7 -0.512 19.13 20.78 02a57385o0170o
57385.298141 -20.145  0.806   -32   26 o  0   0.86  29.33514  40.60250  7769.51  1890.66 4.02 3.57  14.4 -0.517 19.14 20.75 02a57385o0195o
57385.311775 -22.068  5.000    -5   27 o  0   0.98  29.33514  40.60250  3689.32 10415.25 3.73 3.64 -59.0 -0.426 18.97 20.43 02a57385o0216o
57385.314305 -19.660  0.760   -50   38 o  0   0.81  29.33514  40.60250  6872.66   705.47 4.40 3.54   2.8 -0.510 18.94 20.38 02a57385o0220o
57385.331048  20.417  1.138    25   28 o  0   1.20  29.33514  40.60250  6548.36  2457.41 3.90 3.60 -10.7 -0.501 18.85 20.20 02a57385o0245o
57395.289193  24.067 18.500     1   16 c  0   0.99  29.33514  40.60250  7374.73  1136.20 4.30 3.83   4.7 -0.439 19.55 21.56 02a57395o0160c
57395.304968  21.195  1.433    12   17 c  0   0.90  29.33514  40.60250  7710.82  1742.04 4.14 3.77  12.2 -0.425 19.54 21.51 02a57395o0185c
57395.315841 -20.551  0.746   -22   16 c  0   0.87  29.33514  40.60250  3677.67 10285.47 3.98 3.94  42.6 -0.386 19.52 21.49 02a57395o0202c
57395.320982  23.986 19.500     1   18 c  0   1.03  29.33514  40.60250  6852.58   568.57 4.52 3.88   1.6 -0.444 19.52 21.50 02a57395o0210c
57395.337544 -20.137  0.518   -32   17 c  0   0.76  29.33514  40.60250  6566.20  2335.99 4.03 3.73  -0.2 -0.408 19.55 21.51 02a57395o0235c
57402.318201 -21.330  1.889   -11   20 c  0   1.26  29.33514  40.60250  3667.08 10415.13 4.13 3.93 -64.7 -0.399 19.21 20.90 02a57402o0212c
57403.318448 -20.907  1.550   -16   24 c  0   1.09  29.33514  40.60250  3670.08 10413.27 4.01 3.90 -45.8 -0.414 19.01 20.49 02a57403o0212c
57409.240871  19.714  0.852    47   40 o  0   1.19  29.33514  40.60250  6549.59  1276.84 3.70 3.50 -18.4 -0.475 18.50 19.42 02a57409o0086o
57409.257490 -20.196  1.291   -30   39 o  0   0.94  29.33514  40.60250  7435.35  2458.77 3.51 3.37 -85.9 -0.504 18.51 19.42 02a57409o0113o
57409.282531  18.893  0.453   101   46 o  0   0.94  29.33514  40.60250  7752.41   708.91 3.87 3.40   3.7 -0.514 18.49 19.39 02a57409o0154o
57413.209114 -17.527  0.171  -354   61 o  0   1.47  29.33514  40.60250  6648.16  2062.78 3.76 3.50 -84.9 -0.490 18.15 18.77 02a57413o0009o
57413.230523  21.152  2.429    13   30 o  0   0.83  29.33514  40.60250  7554.25   905.96 3.60 3.54 -47.1 -0.478 19.07 20.59 02a57413o0033o
57413.246396 -20.729  1.528   -19   28 o  0   1.35  29.33514  40.60250  7762.33   710.83 4.02 3.55   6.6 -0.499 18.98 20.44 02a57413o0058o
57414.211993 -20.394  1.774   -25   45 o  0   1.16  29.33514  40.60250  6944.04  1597.58 4.00 3.81  89.2 -0.473 18.30 19.31 02a57414o0043o
57414.223145  20.448  1.294    24   31 o  0   0.95  29.33514  40.60250  6629.14  1010.78 3.78 3.75 -57.5 -0.450 18.98 20.53 02a57414o0060o
57414.236647  22.618 10.000     3   33 o  0   0.89  29.33514  40.60250  7840.67   439.07 3.83 3.63  -6.2 -0.456 19.06 20.63 02a57414o0082o
57414.252906 -20.778  1.769   -18   31 o  0   0.96  29.33514  40.60250  7758.57   711.75 3.64 3.52 -83.5 -0.482 19.08 20.64 02a57414o0108o
57415.312534  19.499  0.813    58   47 o  0   0.84  29.33514  40.60250  4252.16 10487.24 3.65 3.49  17.9 -0.423 18.89 20.26 02a57415o0200o
57415.328191 -20.411  1.508   -25   38 o  0   0.90  29.33514  40.60250  4505.82 10409.67 3.64 3.57  18.5 -0.423 18.64 19.83 02a57415o0225o
57418.212657 -22.409 14.889    -4   59 o  0   0.84  29.33514  40.60250  6760.31  1577.08 3.65 3.42 -74.2 -0.482 18.31 19.38 02a57418o0041o
57418.219397 -19.996  0.939   -36   34 o  0   1.01  29.33514  40.60250  6453.59   986.68 3.58 3.39 -65.5 -0.488 18.93 20.36 02a57418o0052o
57418.231809 -24.751 76.000    -0   35 o  0   0.76  29.33514  40.60250  7661.65   414.67 3.65 3.52 -40.8 -0.480 19.09 20.68 02a57418o0071o
57418.246648  20.181  0.956    31   29 o  0   1.08  29.33514  40.60250  7757.54   711.10 3.65 3.59   8.9 -0.480 19.08 20.63 02a57418o0095o
57419.211312 -18.846  0.686  -105   72 o  0   1.05  29.33514  40.60250  7086.66  2149.01 4.19 3.97  85.4 -0.488 17.87 18.55 02a57419o0010o
57419.218153 -20.864  2.129   -16   35 o  0   1.13  29.33514  40.60250  6792.81  1555.39 4.08 4.07 -52.6 -0.484 18.63 20.03 02a57419o0021o
57419.231955  20.328  1.184    27   32 o  0   1.18  29.33514  40.60250  8003.04   987.60 4.18 3.96  12.7 -0.504 18.89 20.51 02a57419o0042o
57419.240134  20.549  1.595    22   35 o  0   0.86  29.33514  40.60250  7761.60   708.51 4.57 3.96   7.2 -0.500 18.92 20.53 02a57419o0055o
57420.287509  20.000  0.581    36   21 c  0   1.03  29.33514  40.60250  4670.42 10286.47 4.55 4.49  34.9 -0.367 19.29 21.38 02a57420o0094c
57420.306916  23.590 16.333     1   22 c  0   1.14  29.33514  40.60250  4507.65 10405.39 4.33 4.25  22.2 -0.369 19.32 21.28 02a57420o0125c
57424.221486  20.685  1.244    19   24 c  0   1.02  29.33514  40.60250  6729.09  1812.11 4.36 4.04  14.5 -0.457 19.09 20.76 02a57424o0051c
57424.234517 -20.574  1.023   -21   22 c  0   0.89  29.33514  40.60250  6446.85  1234.33 4.45 3.89   6.3 -0.487 19.34 21.21 02a57424o0071c
57424.249304 -20.237  0.724   -29   21 c  0   1.06  29.33514  40.60250  7683.01   675.15 4.62 3.86  10.4 -0.479 19.39 21.28 02a57424o0095c
57424.267815  19.906  0.560    40   22 c  0   1.26  29.33514  40.60250  7777.07   592.65 4.69 3.94   8.6 -0.462 19.38 21.32 02a57424o0125c
57427.272269 -21.064  1.400   -14   19 c  0   1.32  29.33514  40.60250  4619.60 10246.83 3.86 3.81   0.4 -0.418 19.33 21.14 02a57427o0130c
57427.291381 -22.135  4.077    -5   21 c  0   1.15  29.33514  40.60250  4604.84 10318.92 3.89 3.77  10.2 -0.403 19.26 21.02 02a57427o0161c
57431.261499  20.418  1.150    25   28 c  0   0.97  29.33514  40.60250  7769.98   590.24 5.28 4.21  12.4 -0.459 19.03 20.75 02a57431o0133c
57432.260621 -21.027  2.059   -14   29 c  0   1.18  29.33514  40.60250  4736.74 10271.13 4.01 3.80   4.1 -0.423 18.88 20.24 02a57432o0120c
57432.279654  22.575 10.375     3   35 c  0   0.95  29.33514  40.60250  4575.11 10305.73 4.06 3.81  -0.9 -0.415 18.81 20.15 02a57432o0151c
57433.254356  19.806  0.894    43   39 c  0   0.99  29.33514  40.60250  4483.20  9995.58 3.84 3.80  32.7 -0.448 18.70 19.89 02a57433o0109c
57433.272874  20.657  1.894    20   38 c  0   1.13  29.33514  40.60250  4568.96 10304.82 3.90 3.76  11.9 -0.438 18.67 19.83 02a57433o0139c
57440.215618 -19.192  1.578   -76  121 o  0   1.09  29.33514  40.60250  6575.02  2129.19 4.19 3.96   4.6 -0.500 17.33 17.44 02a57440o0012o
57440.219819  19.461  1.196    60   71 o  0   1.26  29.33514  40.60250  6278.41  1538.93 4.42 3.79   2.2 -0.530 17.83 18.40 02a57440o0020o
57440.227998 -19.439  0.953   -61   58 o  0   1.27  29.33514  40.60250  7491.72   968.08 4.57 3.68  10.1 -0.535 18.19 19.04 02a57440o0035o
57440.242034 -20.443  2.775   -24   67 o  0   0.96  29.33514  40.60250  7714.37   702.54 4.69 3.51   9.1 -0.552 18.20 19.00 02a57440o0059o
57441.215479  18.174  0.656   195  128 o  0   0.87  29.33514  40.60250  6808.46  1724.73 3.56 3.06 -83.4 -0.485 17.42 17.38 02a57441o0017o
57441.219085  19.651  1.600    50   80 o  0   1.14  29.33514  40.60250  6525.31  1153.14 3.56 3.18 -76.1 -0.475 17.87 18.25 02a57441o0024o
57441.226410  19.175  0.711    78   55 o  0   1.10  29.33514  40.60250  7740.64   582.93 3.68 3.39 -80.4 -0.482 18.27 19.06 02a57441o0038o
57441.241478  19.947  1.578    38   60 o  0   1.01  29.33514  40.60250  7722.17   703.59 3.49 3.47 -86.6 -0.516 18.28 19.04 02a57441o0065o
57449.222477 -20.883  3.167   -16   51 c  0   1.05  29.33514  40.60250  6781.83  1790.74 4.14 3.85   1.1 -0.456 18.29 19.16 02a57449o0053c
57449.229757 -21.409  2.895   -10   29 c  0   1.01  29.33514  40.60250  6480.27  1201.46 4.60 3.85   1.6 -0.478 19.00 20.55 02a57449o0068c
57449.243338  19.299  0.339    69   24 c  0   1.33  29.33514  40.60250  7699.94   633.72 4.89 3.86   9.1 -0.476 19.23 20.98 02a57449o0094c
57449.259339  19.800  0.623    44   27 c  0   1.08  29.33514  40.60250  7708.78   700.80 5.09 4.05   8.0 -0.475 19.18 20.96 02a57449o0126c
57450.241382  20.292  0.918    28   26 c  0   1.06  29.33514  40.60250  4609.64 10326.89 3.96 3.88 -47.4 -0.461 19.07 20.70 02a57450o0079c
57450.256548  20.659  1.341    20   26 c  0   1.03  29.33514  40.60250  4464.99 10389.94 4.05 3.90 -54.3 -0.461 19.02 20.66 02a57450o0110c
57451.240203  20.351  1.175    26   31 c  0   0.88  29.33514  40.60250  4392.26 10445.80 3.83 3.77  35.2 -0.456 19.11 21.33 02a57451o0082c
57451.255029  20.966  1.824    15   27 c  0   0.88  29.33514  40.60250  4468.10 10389.61 3.82 3.81   0.7 -0.452 19.07 20.68 02a57451o0112c
57454.221648  20.369  3.422    26   88 c  0   1.06  29.33514  40.60250  6971.04  1727.49 4.64 4.36  11.5 -0.476 17.82 18.49 02a57454o0035c
57454.227073  19.930  1.206    39   47 c  0   0.85  29.33514  40.60250  6682.27  1135.29 5.01 4.30   6.1 -0.478 18.51 19.83 02a57454o0046c
57454.238762 -19.992  0.800   -37   29 c  0   0.95  29.33514  40.60250  7902.71   568.29 4.93 4.16  11.7 -0.454 19.14 20.95 02a57454o0068c
57454.253003 -20.385  1.211   -26   31 c  0   0.93  29.33514  40.60250  7708.46   703.29 5.23 4.35  11.3 -0.446 19.10 20.96 02a57454o0096c
57455.249855 -21.989  6.556    -6   38 c  0   1.06  29.33514  40.60250  4472.64 10393.63 4.00 3.82  10.7 -0.428 18.59 20.14 02a57455o0074c
57458.221581  18.184  0.699   193  135 c  0   0.99  29.33514  40.60250  6688.42  1961.74 5.46 4.11   7.1 -0.469 17.59 18.27 02a57458o0049c
57458.226031 -20.231  2.390   -29   70 c  0   1.09  29.33514  40.60250  6385.55  1369.97 5.86 3.95   4.7 -0.451 18.18 19.46 02a57458o0058c
57458.234408 -21.479  4.417    -9   41 c  0   1.06  29.33514  40.60250  7606.04   799.73 6.22 3.94   8.4 -0.411 18.75 20.56 02a57458o0075c
57458.249759  19.973  1.184    37   44 c  0   1.03  29.33514  40.60250  7710.23   704.18 6.34 4.29   6.0 -0.385 18.66 20.64 02a57458o0104c
57597.571982  22.509  7.000     4   25 o  0   0.79  29.33514  40.60250  5338.38  9345.53 3.73 3.65 -85.6 -0.453 19.10 20.72 02a57597o0583o
57597.583977  20.334  0.904    27   24 o  0   0.91  29.33514  40.60250  5366.16  9387.02 3.56 3.48 -80.2 -0.459 19.16 20.74 02a57597o0607o
57597.595915  21.989  4.250     6   25 o  0   0.83  29.33514  40.60250  5306.56  9309.07 3.54 3.49 -88.8 -0.456 19.13 20.67 02a57597o0631o
57597.607856 -20.552  1.333   -22   29 o  0   0.64  29.33514  40.60250  5275.09  9426.17 3.53 3.50 -74.1 -0.457 19.14 20.67 02a57597o0655o
57597.620483  21.254  2.125    11   24 o  0   1.30  29.33514  40.60250  5317.36  9368.96 3.50 3.44 -89.1 -0.460 19.00 20.37 02a57597o0680o
57598.560973 -24.159 39.000    -1   31 o  0   1.39  29.33514  40.60250  2199.04  8796.40 5.74 4.85  -5.7 -0.394 18.82 20.93 02a57598o0660o
57598.574753  19.986  0.662    37   24 o  0   1.17  29.33514  40.60250  2227.33  8838.65 4.41 4.25 -40.7 -0.396 19.07 20.97 02a57598o0688o
57598.586683 -23.756 21.500    -1   24 o  0   1.16  29.33514  40.60250  2166.89  8760.23 4.61 4.39 -54.1 -0.408 19.03 20.97 02a57598o0712o
57598.598515  19.760  0.495    45   22 o  0   1.10  29.33514  40.60250  2135.07  8876.71 4.01 3.84 -49.6 -0.431 19.14 20.88 02a57598o0736o
57598.610352  21.127  1.815    13   23 o  0   1.15  29.33514  40.60250  2178.87  8819.03 4.20 4.01 -51.0 -0.419 19.09 20.88 02a57598o0760o
57605.561582  20.655  0.826    20   16 c  0   0.93  29.33514  40.60250  5414.89   985.48 4.39 3.62   1.9 -0.455 19.65 21.73 02a57605o0631c
57605.572510 -23.343 10.000    -2   17 c  0   0.89  29.33514  40.60250  5433.45  1023.55 4.30 3.57   1.1 -0.459 19.69 21.77 02a57605o0652c
57605.584913  21.183  1.207    12   15 c  0   1.27  29.33514  40.60250  5375.49   948.65 4.28 3.61  -1.1 -0.465 19.71 21.80 02a57605o0676c
57605.597340 -20.456  0.618   -24   15 c  0   1.10  29.33514  40.60250  5359.89  1068.02 4.41 3.72  -0.7 -0.442 19.68 21.80 02a57605o0700c
57605.609757  21.774  2.059     7   15 c  0   1.10  29.33514  40.60250  5402.18  1010.11 4.29 3.58   1.3 -0.464 19.72 21.80 02a57605o0724c
57609.564548  20.675  1.044    20   20 c  0   1.05  29.33514  40.60250  5030.80  7643.77 3.84 3.56 -65.2 -0.439 19.39 21.49 02a57609o0630c
57609.577249  21.945  2.176     6   13 c  0   1.22  29.33514  40.60250  5043.33  7682.82 3.85 3.54 -67.5 -0.432 19.68 21.81 02a57609o0654c
57609.589545  20.364  0.569    26   15 c  0   1.08  29.33514  40.60250  4982.27  7607.25 3.87 3.58 -72.4 -0.429 19.67 21.81 02a57609o0678c
57609.601992 -21.773  2.000    -7   14 c  0   0.93  29.33514  40.60250  4964.97  7724.95 3.84 3.60 -68.9 -0.430 19.69 21.83 02a57609o0702c
57609.614561  21.986  2.412     6   14 c  0   1.25  29.33514  40.60250  4992.84  7668.06 3.79 3.49 -71.6 -0.443 19.72 21.82 02a57609o0726c
57617.538005  21.937  6.000     6   37 o  0   1.21  29.33514  40.60250  5250.10  9283.47 3.83 3.49 -60.3 -0.494 18.58 20.09 02a57617o0599o
57617.550792  21.110  2.968    13   39 o  0   1.22  29.33514  40.60250  5262.62  9324.62 3.94 3.56 -68.9 -0.479 18.58 20.14 02a57617o0623o
57617.563601  19.977  1.158    37   43 o  0   0.90  29.33514  40.60250  5203.04  9245.63 3.78 3.44 -63.9 -0.488 18.64 20.17 02a57617o0647o
57617.576367 -19.817  0.877   -43   38 o  0   1.14  29.33514  40.60250  5187.11  9363.27 3.82 3.49 -52.4 -0.492 18.62 20.19 02a57617o0671o
57617.589319  20.541  1.509    22   33 o  0   1.39  29.33514  40.60250  5228.73  9307.25 3.80 3.51 -54.5 -0.485 18.66 20.23 02a57617o0695o
57620.638479 -16.164  0.615 -1243  765 o  0   1.05  29.33514  40.60250  5482.61  1608.34 4.84 4.38  -4.9 -0.418 15.64 16.03 02a57620o0327o
57621.558930  19.999  1.938    36   70 o  0   0.86  29.33514  40.60250  4355.54  9676.48 3.52 2.96 -49.2 -0.498 18.27 19.68 02a57621o0583o
57621.574166 -20.101  2.152   -33   71 o  0   0.65  29.33514  40.60250  4381.70  9715.35 3.47 2.71 -49.4 -0.521 18.27 19.66 02a57621o0607o
57621.589204 -19.470  1.107   -59   65 o  0   0.75  29.33514  40.60250  6184.25   810.31 3.56 3.30  29.4 -0.486 18.16 19.58 02a57621o0631o
57621.598045 -18.708  0.627  -119   75 o  0   0.89  29.33514  40.60250  3079.56 10424.84 4.17 3.44 -29.5 -0.502 18.04 19.43 02a57621o0645o
57621.604290  18.933  0.698    97   68 o  0   1.44  29.33514  40.60250  6212.21   692.11 3.49 3.09  32.7 -0.489 18.18 19.52 02a57621o0655o
57621.613409 -19.383  1.976   -64  127 o  0   0.61  29.33514  40.60250  3031.58 10480.07 3.59 2.76 -40.8 -0.515 18.09 19.37 02a57621o0669o
57621.619765  18.650  0.533   126   67 o  0   0.77  29.33514  40.60250  6166.45   752.49 3.76 3.34  27.0 -0.477 18.12 19.52 02a57621o0679o
57625.557074  19.391  0.379    64   24 c  0   0.80  29.33514  40.60250  1536.74  7823.12 4.00 3.61 -54.5 -0.452 19.25 20.90 02a57625o0531c
57625.573016  20.371  0.861    26   22 c  0   1.07  29.33514  40.60250  1558.67  7867.62 3.94 3.61 -57.3 -0.448 19.25 20.89 02a57625o0554c
57625.586646  20.334  0.811    27   22 c  0   1.05  29.33514  40.60250  1501.81  7788.23 3.96 3.62 -49.2 -0.444 19.26 20.86 02a57625o0575c
57625.600214 -20.912  1.591   -16   25 c  0   0.77  29.33514  40.60250  1472.59  7902.52 3.88 3.59 -49.8 -0.456 19.27 20.86 02a57625o0596c
57625.614306 -19.878  0.510   -41   21 c  0   1.22  29.33514  40.60250  8985.00  2602.68 4.29 3.87  35.0 -0.473 19.19 20.89 02a57625o0618c
57636.509912  19.860  6.667    41  275 c  0   0.91  29.33514  40.60250  3434.22  9623.89 3.65 2.42  72.4 -0.558 17.69 20.32 02a57636o0516c
57640.609364 -22.361  4.500    -4   19 c  0   0.93  29.33514  40.60250  3125.96  9660.73 4.14 3.94  31.3 -0.418 19.58 21.68 02a57640o0015c
57652.484273 -20.328  1.040   -27   28 o  0   1.09  29.33514  40.60250  3862.47  8372.15 3.48 3.38  15.1 -0.461 18.83 20.03 02a57652o0514o
57652.493912 -22.655 10.111    -3   32 o  0   0.81  29.33514  40.60250  3874.35  8413.64 3.43 3.22  -0.3 -0.471 18.84 19.99 02a57652o0532o
57652.500036  20.797  1.500    17   26 o  0   1.22  29.33514  40.60250  3816.16  8335.49 3.43 3.33  23.2 -0.463 18.83 19.99 02a57652o0543o
57652.510560 -19.104  0.359   -83   30 o  0   0.77  29.33514  40.60250  6730.16  1996.69 3.54 3.51 -32.8 -0.440 18.87 20.07 02a57652o0563o
57652.529137 -21.282  2.103   -11   23 o  0   1.29  29.33514  40.60250  6696.03  2051.71 3.77 3.60  -1.8 -0.421 18.81 20.04 02a57652o0595o
57660.489957  20.864  0.826    16   14 c  0   0.98  29.33514  40.60250  5436.12  2684.99 3.85 3.71 -81.9 -0.389 19.67 21.71 02a57660o0273c
57660.501046  20.631  0.679    20   14 c  0   0.94  29.33514  40.60250  5421.25  2645.24 4.11 3.89  -1.2 -0.367 19.59 21.68 02a57660o0295c
57660.522504 -22.794  5.000    -3   14 c  0   1.16  29.33514  40.60250  5479.88  2727.64 3.86 3.66 -84.6 -0.385 19.61 21.58 02a57660o0337c
57660.532422  21.361  1.207    10   12 c  0   1.24  29.33514  40.60250  5488.45  2609.33 3.94 3.72 -79.7 -0.377 19.59 21.60 02a57660o0356c
57660.546549 -21.200  1.143   -12   14 c  0   1.11  29.33514  40.60250  5470.13  2668.37 3.85 3.65 -84.4 -0.382 19.63 21.63 02a57660o0383c
57668.427077  21.748  2.789     7   20 c  0   1.05  29.33514  40.60250  6145.65   352.59 3.88 3.81 -61.5 -0.423 19.58 21.52 02a57668o0446c
57668.446272 -22.989  6.571    -2   15 c  0   1.19  29.33514  40.60250  2899.43 10041.69 3.55 3.04  -0.8 -0.465 19.61 21.54 02a57668o0484c
57668.453939  21.077  1.270    14   17 c  0   1.11  29.33514  40.60250  6157.38   398.55 3.79 3.73 -30.7 -0.432 19.65 21.58 02a57668o0499c
57668.455236   0.000 20.871     0   16 c  0   1.05  29.33514  40.60250  2911.30 10085.21 3.52 3.00  -3.6 -0.467 19.63 21.58 02a57668o0501c
57668.461611  21.358  1.600    10   17 c  0   1.04  29.33514  40.60250  7660.01   447.12 3.78 3.67 -81.0 -0.426 19.64 21.58 02a57668o0513c
57668.463094 -23.047  7.143    -2   16 c  0   1.54  29.33514  40.60250  4424.18 10137.06 3.57 3.22  -3.4 -0.416 19.64 21.60 02a57668o0516c
57668.470680  22.350  3.923     4   16 c  0   0.99  29.33514  40.60250  4439.03 10011.32 3.59 3.21  -5.1 -0.422 19.62 21.56 02a57668o0531c
57668.484865  20.352  0.590    26   16 c  0   1.12  29.33514  40.60250  7687.66   329.81 3.69 3.59 -75.5 -0.443 19.63 21.58 02a57668o0557c
