###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57384.326279  21.047  1.947    14   27 o  0   1.20  32.90455  34.04136  4372.37  7340.50 3.75 3.46 -88.5 -0.429 18.79 20.08 02a57384o0195o
57384.342736 -20.259  1.000   -29   29 o  0   1.16  32.90455  34.04136  4072.17  9092.56 3.77 3.64  87.7 -0.420 18.75 20.04 02a57384o0220o
57385.287186 -20.857  1.333   -16   22 o  0   1.30  32.90455  34.04136  4943.57  7920.72 3.83 3.48 -81.0 -0.466 19.11 20.72 02a57385o0178o
57385.303344 -21.597  3.091    -8   26 o  0   0.95  32.90455  34.04136  5226.22  8506.56 3.79 3.42 -80.7 -0.454 19.05 20.60 02a57385o0203o
57385.322601 -21.963  4.250    -6   25 o  0   1.03  32.90455  34.04136  4373.89  7342.56 3.78 3.34 -78.7 -0.482 18.90 20.28 02a57385o0233o
57385.336288 -19.688  0.582   -48   28 o  0   1.27  32.90455  34.04136  4074.12  9095.23 3.62 3.36 -78.3 -0.451 18.88 20.19 02a57385o0253o
57395.291636 -20.191  0.536   -30   16 c  0   1.05  32.90455  34.04136  4867.42  7779.88 3.91 3.70 -88.4 -0.399 19.55 21.54 02a57395o0164c
57395.307434  19.788  0.353    44   16 c  0   1.26  32.90455  34.04136  5182.51  8376.43 4.00 3.81 -83.2 -0.394 19.50 21.48 02a57395o0189c
57395.323614  20.390  0.648    25   16 c  0   1.00  32.90455  34.04136  4366.55  7221.91 3.89 3.64 -85.7 -0.390 19.53 21.48 02a57395o0214c
57395.340184  22.758  5.250     3   15 c  0   1.26  32.90455  34.04136  4099.53  8986.34 3.83 3.68  88.6 -0.410 19.55 21.49 02a57395o0239c
57402.290338 -24.970 50.000    -0   19 c  0   1.08  32.90455  34.04136  4914.39  7921.95 3.91 3.52 -81.8 -0.463 19.28 20.99 02a57402o0167c
57402.306362 -20.643  0.945   -20   19 c  0   1.25  32.90455  34.04136  5200.73  8506.11 3.85 3.50 -83.0 -0.454 19.27 20.94 02a57402o0193c
57402.323261 -20.495  0.855   -23   20 c  0   1.20  32.90455  34.04136  4355.44  7342.51 3.90 3.50 -75.5 -0.457 19.23 20.90 02a57402o0220c
57402.340124  21.826  2.944     7   20 c  0   1.24  32.90455  34.04136  4056.52  9095.91 3.89 3.63 -77.6 -0.436 19.23 20.87 02a57402o0246c
57403.290682  20.430  1.079    24   26 c  0   1.08  32.90455  34.04136  4917.58  7919.21 3.99 3.47 -83.3 -0.460 19.05 20.56 02a57403o0167c
57403.306765 -19.797  0.547   -44   24 c  0   1.15  32.90455  34.04136  5203.14  8504.05 3.89 3.46 -83.7 -0.473 19.05 20.53 02a57403o0193c
57403.323492  22.867  8.857     3   23 c  0   1.10  32.90455  34.04136  4358.18  7341.23 3.83 3.43 -76.1 -0.476 19.03 20.48 02a57403o0220c
57403.340096  20.104  0.686    33   23 c  0   1.49  32.90455  34.04136  4059.55  9094.28 3.90 3.65 -73.0 -0.457 18.97 20.42 02a57403o0246c
57415.242703  20.628  1.229    20   25 o  0   1.18  32.90455  34.04136  4104.08  8581.63 3.84 3.62 -89.7 -0.462 18.93 20.43 02a57415o0088o
57415.262030 -21.335  2.370   -11   25 o  0   1.04  32.90455  34.04136  3807.96  8000.66 3.73 3.45 -81.3 -0.453 18.95 20.41 02a57415o0118o
57415.281117 -20.995  1.615   -14   24 o  0   1.31  32.90455  34.04136  4941.15  7416.91 3.65 3.29 -87.1 -0.461 18.98 20.45 02a57415o0149o
57415.298926 -24.947 65.000    -0   25 o  0   1.01  32.90455  34.04136  5195.05  7341.95 3.68 3.33 -86.4 -0.471 18.95 20.42 02a57415o0178o
57420.254401  20.655  1.023    20   20 c  0   1.01  32.90455  34.04136  4514.60  8384.95 4.40 4.21  88.7 -0.386 19.35 21.38 02a57420o0041c
57420.273787  21.223  1.680    12   20 c  0   0.96  32.90455  34.04136  4224.06  7803.81 4.46 4.24  85.5 -0.374 19.33 21.38 02a57420o0072c
57420.292557  21.538  2.143     9   19 c  0   1.01  32.90455  34.04136  5379.32  7226.02 4.13 3.84 -86.5 -0.413 19.39 21.35 02a57420o0102c
57420.311947  21.395  1.760    10   18 c  0   1.33  32.90455  34.04136  5204.56  7339.87 4.01 3.74 -83.9 -0.410 19.36 21.25 02a57420o0133c
57427.240443  20.230  0.616    29   18 c  0   1.23  32.90455  34.04136  4388.13  8323.16 3.92 3.68  87.6 -0.449 19.35 21.17 02a57427o0078c
57427.258178 -20.713  0.979   -19   18 c  0   1.14  32.90455  34.04136  4130.80  7754.43 3.92 3.69 -80.9 -0.439 19.34 21.17 02a57427o0107c
57427.277219  20.174  0.630    31   20 c  0   1.10  32.90455  34.04136  5315.02  7185.46 3.81 3.43 -85.5 -0.439 19.34 21.12 02a57427o0138c
57427.296251 -20.854  1.209   -16   20 c  0   0.90  32.90455  34.04136  5297.73  7255.65 3.85 3.49 -83.4 -0.459 19.27 21.02 02a57427o0169c
57429.228620  20.251  0.682    29   20 c  0   1.07  32.90455  34.04136  9853.56  7904.95 4.28 3.88  84.3 -0.422 19.28 21.09 02a57429o0094c
57432.265513  21.440  3.040    10   29 c  0   0.98  32.90455  34.04136  5445.63  7210.26 3.82 3.56 -85.4 -0.449 18.85 20.18 02a57432o0128c
57432.284553 -21.320  2.536   -11   27 c  0   1.56  32.90455  34.04136  5268.72  7243.11 3.80 3.56 -79.7 -0.449 18.80 20.10 02a57432o0159c
57433.261724 -19.717  0.761   -47   36 c  0   1.17  32.90455  34.04136  5189.75  6940.17 3.92 3.59  89.1 -0.458 18.67 19.85 02a57433o0121c
57433.280263 -20.351  1.426   -26   38 c  0   1.05  32.90455  34.04136  5265.89  7244.81 3.80 3.42  88.5 -0.440 18.63 19.75 02a57433o0151c
57442.275199 -19.674  1.423   -49   70 o  0   1.19  32.90455  34.04136  4139.60  8459.09 3.74 3.32 -79.7 -0.503 18.06 18.85 02a57442o0115o
57442.295156 -24.792 135.000    -0   59 o  0   1.70  32.90455  34.04136  3858.31  7897.08 3.68 3.30 -74.9 -0.517 17.97 18.67 02a57442o0148o
57442.312517  21.586  8.579     8   72 o  0   1.23  32.90455  34.04136  5016.83  7297.48 3.65 3.21 -84.0 -0.473 17.87 18.51 02a57442o0178o
57443.262552  24.095 39.500     1   33 o  0   0.87  32.90455  34.04136  4195.09  8707.61 3.61 3.23 -80.4 -0.477 18.76 20.12 02a57443o0137o
57443.278837 -19.414  0.689   -62   43 o  0   0.86  32.90455  34.04136  3909.16  8128.10 3.61 3.20 -75.8 -0.486 18.37 19.39 02a57443o0167o
57443.294633  18.769  0.378   113   43 o  0   1.48  32.90455  34.04136  5064.82  7545.93 3.63 2.95 -83.6 -0.472 18.17 19.06 02a57443o0196o
57443.314833 -18.474  0.369  -148   55 o  0   1.55  32.90455  34.04136  5176.95  7339.25 3.73 3.15 -86.5 -0.461 17.95 18.74 02a57443o0231o
57450.222738 -20.684  4.065   -19   79 c  0   1.28  32.90455  34.04136  4442.10  8425.32 3.98 3.65  89.8 -0.488 18.20 19.00 02a57450o0042c
57450.231010 -23.045 12.000    -2   26 c  0   1.06  32.90455  34.04136  4157.31  7843.48 4.02 3.72 -70.3 -0.479 18.92 20.41 02a57450o0059c
57450.245809 -20.316  0.885   -27   24 c  0   1.12  32.90455  34.04136  5319.59  7262.12 4.01 3.57 -77.4 -0.468 19.04 20.68 02a57450o0088c
57450.262459  19.564  0.419    54   23 c  0   1.26  32.90455  34.04136  5163.49  7322.24 3.86 3.39 -83.3 -0.465 19.03 20.64 02a57450o0122c
57451.222452  20.070  3.266    34  111 c  0   1.20  32.90455  34.04136  4222.61  8564.30 4.02 3.80  74.3 -0.473 18.12 18.86 02a57451o0047c
57451.230293  23.611 19.333     1   25 c  0   1.40  32.90455  34.04136  3937.73  7981.64 4.01 3.78  82.3 -0.462 18.88 20.34 02a57451o0063c
57451.244687  24.124 26.500     1   22 c  0   1.29  32.90455  34.04136  5097.62  7396.88 3.84 3.42 -89.3 -0.455 19.10 20.70 02a57451o0091c
57451.260973 -21.560  2.400    -9   21 c  0   1.49  32.90455  34.04136  5166.03  7322.82 3.94 3.54 -85.4 -0.439 19.04 20.66 02a57451o0124c
57455.231102  18.995  0.458    92   42 c  0   1.10  32.90455  34.04136  3964.24  7829.19 4.00 3.82  84.7 -0.445 18.34 19.71 02a57455o0037c
57455.241592  23.427 20.667     2   32 c  0   0.96  32.90455  34.04136  5103.85  7244.28 3.84 3.64  85.6 -0.453 18.78 20.33 02a57455o0057c
57455.255832 -19.508  0.816   -57   47 c  0   0.96  32.90455  34.04136  5169.66  7324.04 3.91 3.58  86.3 -0.441 18.26 19.80 02a57455o0086c
57476.225979 -18.188  2.957  -193  570 o  0   1.13  32.90455  34.04136  7741.18 10344.29 20.62 3.87   3.2 -0.136 16.66 16.47 02a57476o0034o
57599.592347 -19.144  0.299   -80   24 o  0   1.44  32.90455  34.04136  5840.45  1821.23 4.44 3.80  -0.1 -0.452 19.13 20.87 02a57599o0404o
57599.605209 -20.084  0.598   -34   20 o  0   1.28  32.90455  34.04136  5856.31  1864.54 3.95 3.35  -0.8 -0.515 19.27 20.93 02a57599o0428o
57599.606235  22.860  8.500     3   22 o  0   1.07  32.90455  34.04136  5807.95  1786.57 4.13 3.43  -0.0 -0.497 19.26 20.94 02a57599o0430o
57599.627307  21.604  4.750     8   39 o  0   1.10  32.90455  34.04136  5773.89  1905.93 4.01 3.36  -0.8 -0.506 18.56 19.55 02a57599o0467o
57606.601178 -21.593  1.542    -8   13 c  0   1.31  32.90455  34.04136  6214.10  3554.47 3.96 3.73  -0.4 -0.424 19.73 21.84 02a57606o0434c
57606.624467 -21.004  1.095   -14   16 c  0   1.28  32.90455  34.04136  6146.30  3636.60 3.89 3.72  -0.3 -0.426 19.42 21.20 02a57606o0464c
57610.605665  22.301  5.444     4   24 o  0   1.09  32.90455  34.04136  6160.28  2463.78 4.26 3.58  -0.6 -0.485 19.21 21.32 02a57610o0601o
57610.622477  20.149  0.823    32   26 o  0   1.23  32.90455  34.04136  6177.36  2504.75 4.19 3.66   0.5 -0.471 18.96 20.95 02a57610o0627o
57610.639113  19.321  1.927    68  131 o  0   0.97  32.90455  34.04136  6130.39  2428.74 3.92 3.35   3.0 -0.520 17.47 17.84 02a57610o0653o
57618.555658  20.236  1.413    29   41 o  0   1.06  32.90455  34.04136  4426.49  2495.82 3.66 3.31 -14.0 -0.479 18.40 19.67 02a57618o0683o
57618.562225  21.727  5.600     7   41 o  0   1.04  32.90455  34.04136  4442.03  2535.39 3.71 3.40 -16.7 -0.458 18.39 19.69 02a57618o0693o
57618.609325 -19.983  1.010   -37   37 o  0   1.29  32.90455  34.04136  4373.23  2576.50 3.68 3.39 -13.0 -0.462 18.45 19.83 02a57618o0835o
57618.625242 -19.764  0.803   -45   36 o  0   1.04  32.90455  34.04136  4404.88  2519.28 3.60 3.31 -11.5 -0.466 18.48 19.82 02a57618o0857o
57626.574582 -21.021  1.205   -14   17 c  0   1.08  32.90455  34.04136  5946.42  2022.16 3.93 3.56   0.9 -0.443 19.45 21.24 02a57626o0618c
57626.583960 -21.114  1.278   -13   17 c  0   1.52  32.90455  34.04136  2659.85  8429.14 3.86 3.65 -53.3 -0.424 19.45 21.24 02a57626o0634c
57626.599487  20.964  1.225    15   18 c  0   1.21  32.90455  34.04136  7800.90  1948.46 3.95 3.62  27.5 -0.461 19.46 21.25 02a57626o0657c
57626.614742  20.994  1.122    14   16 c  0   1.18  32.90455  34.04136  2743.31  8392.55 3.79 3.61 -55.7 -0.428 19.47 21.25 02a57626o0680c
57626.630971  21.167  1.618    12   20 c  0   1.26  32.90455  34.04136  2702.61  8447.94 3.85 3.67 -53.2 -0.430 19.19 20.74 02a57626o0703c
57633.552089  18.504  1.242   144  179 c  0   1.10  32.90455  34.04136  7044.52  3452.06 3.85 3.53 -79.3 -0.402 16.75 18.60 02a57633o0495c
57633.622407  18.869  1.750   103  180 c  0   1.00  32.90455  34.04136  3513.25  6987.82 3.79 3.70  45.8 -0.426 17.55 19.41 02a57633o0609c
57637.541584 -20.655  0.800   -20   16 c  0   1.21  32.90455  34.04136  7028.13   568.34 3.86 3.65 -74.9 -0.417 19.61 21.51 02a57637o0552c
57637.552919 -21.527  1.833    -9   16 c  0   1.32  32.90455  34.04136  3495.64  9848.46 3.51 3.00  -4.3 -0.458 19.63 21.55 02a57637o0573c
57637.572717 -20.580  0.864   -21   18 c  0   1.38  32.90455  34.04136  3540.14  9928.92 4.21 3.13   0.0 -0.433 19.56 21.64 02a57637o0610c
57637.585813  20.085  0.549    34   18 c  0   1.04  32.90455  34.04136  3569.57  9807.72 4.75 3.25   2.8 -0.399 19.50 21.65 02a57637o0630c
57637.602817 -21.750  2.320    -7   17 c  0   1.19  32.90455  34.04136  3525.10  9870.13 3.44 2.94  -6.8 -0.471 19.67 21.61 02a57637o0656c
57653.543535 -21.010  1.744   -14   25 o  0   1.44  32.90455  34.04136  5451.58  9962.23 3.45 3.16  -2.4 -0.430 18.99 20.30 02a57653o0173o
57653.555538  22.576  7.600     3   26 o  0   1.31  32.90455  34.04136  5433.01  9921.45 3.43 3.22  -7.2 -0.425 18.99 20.29 02a57653o0193o
57653.556561  19.766  0.602    45   27 o  0   1.33  32.90455  34.04136  5482.05 10000.77 3.47 3.22   4.2 -0.426 18.99 20.30 02a57653o0195o
57653.580763  19.847  0.621    42   26 o  0   1.27  32.90455  34.04136  5515.59  9883.93 3.40 3.23  -1.8 -0.431 18.93 20.17 02a57653o0236o
57653.602072 -20.700  1.596   -19   30 o  0   0.91  32.90455  34.04136  5467.84  9940.53 3.36 3.23 -15.0 -0.434 18.95 20.19 02a57653o0269o
57661.488910 -20.069  0.738   -34   25 c  0   1.08  32.90455  34.04136  6308.79  9887.06 3.40 3.00 -22.6 -0.470 19.15 21.03 02a57661o0507c
57661.500343 -21.498  2.167    -9   20 c  0   1.15  32.90455  34.04136  6291.56  9848.08 3.49 3.08 -19.5 -0.456 19.35 21.28 02a57661o0527c
57661.520881 -21.067  1.441   -14   20 c  0   1.44  32.90455  34.04136  6338.71  9948.46 3.67 3.12 -10.6 -0.445 19.35 21.36 02a57661o0565c
57661.542255  23.018 12.600     2   28 c  0   1.08  32.90455  34.04136  6354.30  9832.86 3.42 3.07 -20.7 -0.458 19.11 20.99 02a57661o0604c
57661.547134 -20.514  1.524   -23   34 c  0   0.91  32.90455  34.04136  6319.61  9870.76 3.51 3.15 -23.5 -0.442 18.94 20.82 02a57661o0611c
57664.579998 -17.544  6.762  -349 2357 c  0   1.16  32.90455  34.04136  8081.74   288.55 3.92 3.72 -75.9 -0.433 14.96 16.46 02a57664o0020c
57669.461087  20.203  0.513    30   15 c  0   1.32  32.90455  34.04136  5069.07  2799.15 3.84 3.65 -85.9 -0.395 19.55 21.49 02a57669o0468c
57669.495425  21.126  1.441    13   18 c  0   1.18  32.90455  34.04136  5424.44  7620.03 3.43 3.26 -30.3 -0.413 19.41 21.30 02a57669o0527c
57669.496907 -20.742  1.021   -18   19 c  0   1.09  32.90455  34.04136  5489.60  7698.63 3.43 3.24 -28.0 -0.411 19.39 21.29 02a57669o0530c
57669.515808  21.819  2.474     7   17 c  0   1.20  32.90455  34.04136  5504.01  7582.10 3.58 3.50 -53.9 -0.464 19.54 21.49 02a57669o0564c
57669.537231  23.885 13.667     1   14 c  0   1.52  32.90455  34.04136  5471.89  7641.12 3.47 3.34 -41.9 -0.460 19.56 21.48 02a57669o0604c
57673.461166 -20.955  2.000   -15   30 o  0   0.87  32.90455  34.04136  3401.80  7662.55 3.27 2.98 -11.4 -0.440 18.95 20.16 02a57673o0465o
57673.472847 -24.451 45.000    -1   27 o  0   1.00  32.90455  34.04136  3384.53  7623.82 3.23 2.97  -9.5 -0.432 18.93 20.13 02a57673o0485o
57673.494710  21.191  2.135    12   26 o  0   1.09  32.90455  34.04136  3448.34  7701.67 3.39 3.16  -3.7 -0.407 18.94 20.22 02a57673o0522o
57673.517686  21.447  2.625    10   25 o  0   1.26  32.90455  34.04136  3465.01  7584.94 3.21 2.96 -10.5 -0.428 19.02 20.30 02a57673o0563o
57673.521214 -21.323  2.000   -11   22 o  0   1.52  32.90455  34.04136  3417.23  7645.30 3.29 3.10 -10.6 -0.413 19.03 20.37 02a57673o0570o
57677.497274  20.838  7.044    17  118 o  0   0.53  32.90455  34.04136  7495.02    63.20 3.78 3.37 -81.5 -0.432 18.08 18.44 02a57677o0608o
57685.429678  21.773  5.375     7   38 c  0   1.13  32.90455  34.04136  2697.30  8992.92 4.26 3.90  17.0 -0.424 18.59 20.56 02a57685o0443c
57685.440934  20.621  1.200    20   25 c  0   0.96  32.90455  34.04136  2679.17  8953.92 4.82 3.95   5.8 -0.414 19.17 21.28 02a57685o0463c
57685.461234  21.071  1.640    14   22 c  0   1.08  32.90455  34.04136  2742.78  9031.88 4.57 4.00   6.4 -0.423 19.25 21.32 02a57685o0500c
57685.464200 -20.263  0.870   -28   25 c  0   0.99  32.90455  34.04136  2761.85  8915.72 4.05 3.79  23.5 -0.441 19.18 21.17 02a57685o0506c
57685.482767  20.186  0.847    31   26 c  0   1.09  32.90455  34.04136  2714.74  8976.16 3.75 3.47   3.9 -0.407 19.00 20.86 02a57685o0539c
57689.434529  20.299  0.743    28   20 c  0   0.93  32.90455  34.04136  3476.97  7759.39 4.07 3.61   4.1 -0.436 19.39 21.30 02a57689o0465c
57689.446315  21.087  1.459    13   20 c  0   1.05  32.90455  34.04136  3459.89  7720.00 3.61 3.48   2.0 -0.450 19.42 21.25 02a57689o0485c
57689.447853  20.243  0.627    29   18 c  0   1.34  32.90455  34.04136  3509.02  7797.41 3.86 3.75  28.2 -0.443 19.43 21.34 02a57689o0488c
57689.470773  20.346  0.712    26   19 c  0   0.97  32.90455  34.04136  3543.26  7681.67 3.73 3.63  25.1 -0.459 19.44 21.30 02a57689o0528c
57689.489252  19.763  0.403    45   18 c  0   1.38  32.90455  34.04136  3494.14  7739.33 3.66 3.58   7.4 -0.459 19.42 21.21 02a57689o0560c
57690.411271  22.420  5.000     4   20 c  0   1.05  32.90455  34.04136  7799.25    87.01 3.89 3.82 -80.1 -0.431 19.68 21.65 02a57690o0449c
57690.417896 -21.100  3.526   -13   46 c  0   0.49  32.90455  34.04136  7766.44    48.26 3.81 3.79  55.8 -0.439 19.70 21.67 02a57690o0461c
57690.427270 -19.850  0.400   -42   17 c  0   0.86  32.90455  34.04136  7827.21   125.78 3.84 3.76  76.6 -0.433 19.69 21.65 02a57690o0479c
57690.446686 -19.880  0.509   -41   21 c  0   1.02  32.90455  34.04136  7809.33    65.45 3.87 3.84  74.9 -0.426 19.70 21.70 02a57690o0515c
57693.413807 -18.730  0.844  -117   99 c  0   1.31  32.90455  34.04136  5658.62  8588.13 3.82 3.77  49.7 -0.427 17.75 19.51 02a57693o0406c
57693.425634 -21.983 10.000    -6   58 c  0   1.24  32.90455  34.04136  5639.80  8549.14 3.68 3.64  -1.6 -0.452 18.08 19.80 02a57693o0426c
57693.449503  20.515  0.672    23   15 c  0   1.47  32.90455  34.04136  5703.30  8630.02 4.14 3.84   5.9 -0.422 19.55 21.55 02a57693o0467c
57693.470680  19.615  0.581    52   30 c  0   0.95  32.90455  34.04136  5720.91  8514.40 3.85 3.77  30.6 -0.426 18.86 20.68 02a57693o0502c
57693.475378 -19.659  0.539   -50   27 c  0   1.10  32.90455  34.04136  5689.41  8573.96 3.76 3.70  23.6 -0.447 19.10 20.96 02a57693o0511c
57697.409352  20.983  0.979    15   14 c  0   1.16  32.90455  34.04136  4894.43  6473.70 3.66 3.61  79.0 -0.422 19.66 21.56 02a57697o0204c
57697.421438  20.128  0.481    32   16 c  0   0.97  32.90455  34.04136  4876.53  6433.87 3.65 3.59  76.4 -0.419 19.65 21.55 02a57697o0225c
57697.443370  20.685  0.778    19   15 c  0   1.11  32.90455  34.04136  4940.00  6512.30 3.62 3.54 -85.3 -0.431 19.68 21.59 02a57697o0262c
57697.446462 -23.746 14.667    -1   17 c  0   0.82  32.90455  34.04136  4957.55  6397.44 4.35 3.72  -2.1 -0.402 19.54 21.61 02a57697o0268c
57697.466903  20.246  0.565    29   16 c  0   0.98  32.90455  34.04136  4910.60  6453.86 3.70 3.60 -81.1 -0.427 19.64 21.55 02a57697o0299c
57701.415387 -20.482  1.169   -23   27 o  0   0.96  32.90455  34.04136  4543.62  9601.21 3.40 3.15   2.6 -0.425 19.03 20.29 02a57701o0373o
