###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57771.608760 -19.561  0.596   -54   32 o  0   1.20 150.84683 -26.18225 10174.13  5896.12 3.93 3.66  80.7 -0.432 18.68 19.80 02a57771o0794o
57779.506227 -21.106  1.263   -13   17 c  0   1.07 150.84683 -26.18225  2149.00  9239.95 3.82 3.45  15.7 -0.420 19.71 21.77 02a57779o0561c
57779.521692 -20.977  1.205   -15   18 c  0   0.83 150.84683 -26.18225  2132.42  9201.26 3.77 3.40  15.5 -0.418 19.73 21.79 02a57779o0591c
57779.537228 -19.648  0.331   -50   17 c  0   0.96 150.84683 -26.18225  2187.12  9281.87 3.91 3.55  20.3 -0.414 19.70 21.77 02a57779o0621c
57779.552731 -20.616  0.807   -21   17 c  0   0.85 150.84683 -26.18225  2224.41  9162.83 3.96 3.68  30.5 -0.420 19.66 21.71 02a57779o0651c
57779.568239  20.935  1.000    15   15 c  0   1.16 150.84683 -26.18225  2173.54  9219.46 3.77 3.44  17.1 -0.423 19.67 21.68 02a57779o0681c
57783.502366  24.243 22.000     1   16 c  0   1.11 150.84683 -26.18225  1215.46  7390.34 3.86 3.80  57.2 -0.414 19.68 21.73 02a57783o0546c
57783.517438 -22.851  6.000    -3   16 c  0   0.97 150.84683 -26.18225  1199.11  7351.31 3.92 3.87  71.1 -0.408 19.68 21.78 02a57783o0575c
57783.533023  22.098  2.857     5   15 c  0   1.08 150.84683 -26.18225  1254.69  7431.19 3.93 3.86  86.5 -0.404 19.68 21.78 02a57783o0605c
57783.548098 -20.600  0.769   -21   16 c  0   1.00 150.84683 -26.18225  1275.52  7313.01 4.06 4.01 -62.4 -0.390 19.62 21.75 02a57783o0634c
57783.564168  21.411  1.720    10   17 c  0   1.11 150.84683 -26.18225  1241.83  7369.28 4.01 3.93 -84.7 -0.398 19.64 21.77 02a57783o0665c
57787.474613  21.292  1.355    11   15 c  0   0.91 150.84683 -26.18225   384.44  6170.86 3.98 3.76  56.0 -0.384 19.77 21.91 02a57787o0498c
57787.483687  21.416  1.444    10   14 c  0   1.15 150.84683 -26.18225 10200.00  6182.33 4.09 3.58  83.9 -0.421 19.75 21.90 02a57787o0516c
57787.491196 -21.561  1.773    -9   15 c  0   1.01 150.84683 -26.18225   368.00  6131.29 4.18 3.98  52.5 -0.372 19.69 21.91 02a57787o0531c
57787.494536  20.729  0.840    18   16 c  0   0.96 150.84683 -26.18225 10184.58  6144.41 4.12 3.63  83.7 -0.420 19.73 21.91 02a57787o0538c
57787.497398  21.150  1.242    13   16 c  0   1.06 150.84683 -26.18225   420.76  6210.28 4.13 3.91  56.3 -0.373 19.72 21.91 02a57787o0544c
57787.511678 -20.801  0.792   -17   14 c  0   1.22 150.84683 -26.18225 10237.25  6221.12 4.06 3.54  84.5 -0.424 19.76 21.92 02a57787o0573c
57787.513651  23.506 10.500     1   15 c  0   0.96 150.84683 -26.18225   458.46  6094.08 3.99 3.75  58.9 -0.389 19.77 21.91 02a57787o0577c
57787.526515  22.222  3.077     5   14 c  0   1.10 150.84683 -26.18225 10256.95  6106.08 4.06 3.51  85.7 -0.426 19.76 21.90 02a57787o0601c
57787.528488  21.433  1.519    10   15 c  0   1.14 150.84683 -26.18225   408.44  6151.60 3.99 3.75  61.8 -0.383 19.75 21.88 02a57787o0605c
57787.540093  21.339  1.406    11   15 c  0   0.92 150.84683 -26.18225 10223.27  6163.80 3.94 3.35  87.2 -0.432 19.76 21.83 02a57787o0629c
57799.461109  20.118  1.034    33   34 o  0   0.96 150.84683 -26.18225  2025.07  6903.01 3.78 3.57  51.5 -0.442 18.77 19.92 02a57799o0468o
57799.476124  22.643  9.444     3   30 o  0   1.24 150.84683 -26.18225  2009.39  6865.11 3.63 3.46  48.5 -0.466 18.79 19.93 02a57799o0497o
57799.491055  22.765 12.375     3   35 o  0   0.84 150.84683 -26.18225  2063.37  6943.10 3.65 3.48  51.8 -0.459 18.77 19.89 02a57799o0526o
57799.506641  19.625  0.688    51   35 o  0   0.94 150.84683 -26.18225  2100.98  6826.87 3.79 3.52  19.1 -0.452 18.72 19.86 02a57799o0556o
57799.522266 -21.887  4.824    -6   31 o  0   1.07 150.84683 -26.18225  2050.28  6882.06 3.79 3.51  17.4 -0.461 18.69 19.79 02a57799o0586o
57800.534221 -20.388  2.344   -25   60 o  0   0.96 150.84683 -26.18225  7020.21  1206.99 3.70 3.44  37.5 -0.637 18.32 19.65 01a57800o0580o
57803.488343 -20.361  0.778   -26   20 c  0   0.75 150.84683 -26.18225  3254.04  7637.81 3.84 3.70  50.3 -0.404 19.42 21.26 02a57803o0523c
57803.500484  20.445  0.758    24   18 c  0   1.14 150.84683 -26.18225  3239.70  7596.99 3.88 3.73  58.6 -0.396 19.32 21.07 02a57803o0547c
57803.512199 -21.238  1.765   -12   20 c  0   1.13 150.84683 -26.18225  3293.50  7674.74 3.68 3.57  44.3 -0.421 19.29 20.93 02a57803o0570c
57803.523925 -21.201  1.857   -12   22 c  0   0.80 150.84683 -26.18225  3330.34  7558.14 3.68 3.58  41.9 -0.414 19.24 20.83 02a57803o0593c
57803.536075 -20.476  0.971   -23   23 c  0   1.04 150.84683 -26.18225  3279.78  7613.38 3.66 3.54  35.7 -0.421 19.18 20.75 02a57803o0617c
57804.478834  20.683  2.050    19   40 o  0   1.06 150.84683 -26.18225  9696.52   897.63 4.53 3.91  73.2 -0.614 18.73 20.72 01a57804o0394o
57804.493164 -17.968  0.881  -236  208 o  0   1.19 150.84683 -26.18225  9731.42   937.77 4.35 3.87  73.9 -0.643 17.90 19.83 01a57804o0422o
57804.507482  18.731  0.314   117   37 o  0   1.17 150.84683 -26.18225  9661.05   860.56 3.99 3.55  73.8 -0.634 18.81 20.68 01a57804o0450o
57804.521336 -21.450  3.917   -10   37 o  0   1.12 150.84683 -26.18225  9644.96   978.54 3.88 3.46  73.1 -0.642 18.75 20.54 01a57804o0477o
57806.472343  21.074  2.750    14   37 o  0   1.21 150.84683 -26.18225  8442.77  2501.29 4.21 3.85 -88.5 -0.587 18.69 20.52 01a57806o0502o
57806.486749  21.362  3.667    10   38 o  0   1.13 150.84683 -26.18225  8460.42  2540.83 4.28 3.92 -87.7 -0.579 18.66 20.49 01a57806o0530o
57806.500622  19.235  0.549    73   40 o  0   1.24 150.84683 -26.18225  8389.33  2463.85 4.34 3.99 -86.8 -0.581 18.61 20.42 01a57806o0557o
57806.514960 -21.116  3.357   -13   44 o  0   1.00 150.84683 -26.18225  8373.94  2580.50 4.42 4.02  88.7 -0.583 18.60 20.44 01a57806o0585o
57807.472753 -20.180  0.532   -31   16 c  0   1.07 150.84683 -26.18225   470.27  9314.68 4.03 3.71  34.5 -0.426 19.68 21.73 02a57807o0474c
57807.483652  20.841  1.000    17   17 c  0   0.95 150.84683 -26.18225 10305.07  9327.80 4.27 3.84  84.4 -0.411 19.65 21.74 02a57807o0495c
57807.487849 -21.252  1.690   -12   19 c  0   0.88 150.84683 -26.18225   455.35  9272.36 4.05 3.77  38.5 -0.421 19.63 21.68 02a57807o0503c
57807.499373 -20.646  0.837   -20   17 c  0   0.86 150.84683 -26.18225 10289.30  9287.56 4.31 3.79  89.0 -0.406 19.62 21.69 02a57807o0525c
57807.503120 -21.721  2.444    -7   18 c  0   0.87 150.84683 -26.18225   512.04  9351.05 4.11 3.88  41.9 -0.412 19.59 21.64 02a57807o0532c
57807.514527 -21.033  1.281   -14   18 c  0   0.95 150.84683 -26.18225 10365.87  9364.15 4.35 3.96  88.5 -0.401 19.57 21.67 02a57807o0554c
57807.518157 -22.782  6.714    -3   19 c  0   0.89 150.84683 -26.18225   533.08  9230.61 3.99 3.77  41.1 -0.417 19.58 21.61 02a57807o0561c
57807.529618  20.359  0.683    26   18 c  0   1.00 150.84683 -26.18225 10384.26  9244.39 4.23 3.78  89.2 -0.409 19.60 21.66 02a57807o0583c
57807.533311 -20.660  0.915   -20   18 c  0   0.95 150.84683 -26.18225   498.93  9286.02 4.05 3.84  44.9 -0.409 19.53 21.56 02a57807o0590c
57807.545287  21.701  2.158     8   16 c  0   1.27 150.84683 -26.18225 10349.79  9300.68 4.08 3.58 -85.8 -0.425 19.57 21.59 02a57807o0613c
57808.484354  21.195  2.786    12   34 o  0   1.33 150.84683 -26.18225  7391.87  1980.97 4.23 3.96 -88.6 -0.577 18.74 20.59 01a57808o0427o
57808.497547 -20.758  2.158   -18   39 o  0   1.00 150.84683 -26.18225  7322.23  1902.96 4.45 4.13 -86.9 -0.585 18.69 20.62 01a57808o0453o
57808.511927  19.568  0.765    54   41 o  0   0.96 150.84683 -26.18225  7307.21  2020.34 4.72 4.48 -78.6 -0.571 18.62 20.63 01a57808o0481o
57810.459022 -17.300  2.500  -436 1091 o  0   1.03 150.84683 -26.18225  7606.60  3650.32 3.53 3.41  57.7 -0.681 15.10 16.97 01a57810o0468o
57810.472175  16.286  0.551  1111  612 o  0   0.76 150.84683 -26.18225  7642.31  3689.35 3.62 3.42  57.5 -0.645 15.79 17.51 01a57810o0494o
57816.445806 -20.423  1.152   -25   28 o  0   0.79 150.84683 -26.18225 10348.30  3354.52 4.19 4.04   8.6 -0.416 19.00 21.10 01a57816o0446o
57816.460455 -20.704  1.478   -19   28 o  0   0.96 150.84683 -26.18225 10366.16  3394.34 4.48 4.23   3.0 -0.414 18.93 21.10 01a57816o0475o
57816.463465  21.273  3.083    11   35 o  0   1.09 150.84683 -26.18225   533.68  3501.48 4.93 3.98 -89.6 -0.492 19.10 21.16 01a57816o0481o
57816.476024 -20.566  1.152   -22   25 o  0   0.89 150.84683 -26.18225 10295.79  3316.08 3.85 3.71  13.5 -0.438 19.06 21.04 01a57816o0506o
57816.478469 -20.786  2.111   -18   37 o  0   1.03 150.84683 -26.18225   551.98  3540.03 4.97 4.07 -88.7 -0.482 19.06 21.09 01a57816o0511o
57816.490464  20.693  1.481    19   28 o  0   0.83 150.84683 -26.18225 10278.60  3433.85 3.99 3.91  13.7 -0.431 18.97 20.97 01a57816o0535o
57816.493405  19.009  0.438    90   40 o  0   0.84 150.84683 -26.18225   495.94  3464.11 5.10 4.15 -87.8 -0.439 19.02 21.03 01a57816o0541o
57816.507489  19.527  0.712    56   40 o  0   0.97 150.84683 -26.18225   481.53  3580.44 5.22 4.26  89.6 -0.418 18.99 21.00 01a57816o0569o
57818.433501  21.797  4.778     7   33 o  0   0.93 150.84683 -26.18225 10330.10  2634.99 4.78 3.63 -44.0 -0.439 18.61 20.55 01a57818o0426o
57818.448541 -21.511  3.917    -9   35 o  0   0.98 150.84683 -26.18225 10348.40  2674.84 4.71 3.57 -46.2 -0.447 18.62 20.53 01a57818o0456o
57818.458956 -20.740  3.864   -18   71 o  0   1.04 150.84683 -26.18225   505.96  2783.51 4.57 4.07  34.7 -0.495 18.66 20.61 01a57818o0477o
57818.463885 -19.200  0.411   -76   31 o  0   0.98 150.84683 -26.18225 10292.97  2597.19 4.77 3.69 -46.3 -0.433 18.60 20.54 01a57818o0487o
57818.466451  19.329  0.976    67   66 o  0   1.24 150.84683 -26.18225   525.69  2821.27 4.55 3.99  20.6 -0.522 18.67 20.63 01a57818o0492o
57818.478867 -20.517  1.333   -23   30 o  0   1.03 150.84683 -26.18225 10257.95  2715.83 4.62 3.57 -44.6 -0.443 18.67 20.60 01a57818o0517o
57818.481795 -18.612  0.551  -130   72 o  0   0.82 150.84683 -26.18225   471.07  2744.22 4.28 3.71  19.7 -0.556 18.76 20.73 01a57818o0523o
57818.496794  19.592  1.164    53   62 o  0   1.30 150.84683 -26.18225   454.14  2860.96 4.63 3.95  22.3 -0.475 18.93 21.13 01a57818o0553o
57819.442237 -19.980  1.718   -37   64 o  0   0.98 150.84683 -26.18225  2481.05  8698.71 3.40 3.25  14.9 -0.476 18.79 19.96 02a57819o0312o
57819.457324 -21.308  5.800   -11   63 o  0   1.10 150.84683 -26.18225  2465.78  8658.19 3.44 3.28  26.2 -0.463 18.77 19.94 02a57819o0341o
57819.472874 -22.994 28.167    -2   65 o  0   1.11 150.84683 -26.18225  2538.94  8736.10 3.57 3.39  18.3 -0.468 18.72 19.93 02a57819o0371o
57819.487845  23.466 43.750     2   65 o  0   1.15 150.84683 -26.18225  2560.05  8616.61 3.46 3.32  24.7 -0.478 18.73 19.91 02a57819o0400o
57820.409473 -17.552  2.373  -346  821 o  0   0.94 150.84683 -26.18225  8297.88  3022.80 3.82 3.21 -39.1 -0.503 16.01 16.50 01a57820o0400o
57820.424631  16.176  5.760  1230 7083 o  0   0.96 150.84683 -26.18225  8315.46  3062.40 4.00 3.42 -37.5 -0.442 14.23 14.81 01a57820o0430o
57820.453645  14.155  1.049  7904 8290 o  0   1.31 150.84683 -26.18225  8228.58  3101.69 4.24 3.65 -38.0 -0.501 12.97 13.51 01a57820o0488o
57823.424852 -19.008  0.884   -91   80 o  0   0.82 150.84683 -26.18225   519.98  9476.07 3.55 3.38  47.9 -0.511 18.01 18.44 02a57823o0391o
57823.429938 -20.753  4.116   -18   75 o  0   0.98 150.84683 -26.18225 10377.10  9486.54 3.93 3.27  89.7 -0.483 18.00 18.44 02a57823o0401o
57823.439243 -19.521  1.558   -56   88 o  0   1.11 150.84683 -26.18225   507.96  9436.90 4.30 3.55   8.5 -0.500 17.88 18.40 02a57823o0419o
57823.453821  19.130  1.173    81   95 o  0   1.14 150.84683 -26.18225   562.24  9514.43 5.47 3.74   4.6 -0.426 17.70 18.36 02a57823o0447o
57823.458461  18.893  0.825   101   83 o  0   1.35 150.84683 -26.18225 10417.70  9526.86 4.19 3.99   4.7 -0.490 17.84 18.39 02a57823o0456o
57823.468448  21.534 11.800     9  104 o  0   1.01 150.84683 -26.18225   604.36  9395.53 5.04 3.71   4.9 -0.432 17.69 18.28 02a57823o0475o
57823.473138 -19.884  5.185   -40  210 o  0   0.41 150.84683 -26.18225 10441.01  9405.15 5.21 4.04  -0.8 -0.479 17.69 18.35 02a57823o0484o
57823.482893 -19.357  1.626   -66  107 o  0   0.97 150.84683 -26.18225   551.80  9451.16 4.83 3.64   4.9 -0.438 17.68 18.20 02a57823o0503o
57823.487575 -18.850  0.956  -105  100 o  0   0.93 150.84683 -26.18225 10405.62  9464.85 3.96 3.91  17.5 -0.472 17.81 18.26 02a57823o0512o
57827.423685 -19.463  0.776   -60   46 o  0   1.48 150.84683 -26.18225  2090.22  6884.42 3.38 3.30  46.8 -0.485 18.02 18.70 02a57827o0359o
57828.401044  20.635  2.069    20   42 o  0   0.93 150.84683 -26.18225 10237.10  3413.82 3.97 3.69 -27.9 -0.445 18.40 19.83 01a57828o0364o
57828.415444 -19.119  0.536   -82   44 o  0   0.82 150.84683 -26.18225 10249.19  3452.82 3.96 3.63 -24.6 -0.422 18.12 19.49 01a57828o0393o
57828.422421  20.188  2.679    30   82 o  0   0.99 150.84683 -26.18225   411.70  3567.41 4.84 3.97  83.4 -0.381 18.31 19.57 01a57828o0407o
57828.429307 -19.507  0.795   -57   46 o  0   1.17 150.84683 -26.18225 10192.97  3375.40 3.83 3.49 -29.7 -0.438 18.18 19.41 01a57828o0421o
57828.436311 -18.632  0.557  -128   71 o  0   1.23 150.84683 -26.18225   429.80  3605.68 5.29 4.20  89.1 -0.380 18.27 19.62 01a57828o0435o
57828.443228  19.898  1.048    40   42 o  0   0.97 150.84683 -26.18225 10157.09  3493.10 3.80 3.48 -36.9 -0.459 18.39 19.76 01a57828o0449o
57828.453667 -21.161  6.071   -12   76 o  0   1.11 150.84683 -26.18225   376.68  3528.93 4.17 3.90  53.0 -0.469 18.37 19.68 01a57828o0470o
57828.463592 -19.540  1.840   -56  102 o  0   1.22 150.84683 -26.18225   359.84  3645.67 4.54 4.11  57.9 -0.413 18.16 19.44 01a57828o0490o
57830.395345 -23.255 16.333    -2   30 o  0   0.75 150.84683 -26.18225  8965.99  1717.99 3.71 3.44 -10.7 -0.454 18.91 20.63 01a57830o0343o
57830.405198  20.202  1.021    30   31 o  0   0.97 150.84683 -26.18225  8984.35  1758.31 3.79 3.52  -4.0 -0.448 18.84 20.53 01a57830o0363o
57830.424195  20.183  1.000    31   31 o  0   0.97 150.84683 -26.18225  8931.40  1681.20 3.79 3.57 -19.7 -0.445 18.77 20.42 01a57830o0401o
57830.439118  20.202  1.188    30   36 o  0   1.02 150.84683 -26.18225  8915.47  1799.79 3.76 3.50 -34.0 -0.449 18.70 20.29 01a57830o0431o
57831.414583 -20.360  0.905   -26   24 o  0   1.01 150.84683 -26.18225  1078.88  8346.06 3.68 3.50  51.0 -0.466 18.60 20.06 02a57831o0380o
57831.443704  22.828 11.000     3   30 o  0   0.88 150.84683 -26.18225  1118.62  8382.29 3.87 3.63  29.0 -0.449 18.35 19.66 02a57831o0438o
57831.457783 -20.762  1.500   -18   27 o  0   1.15 150.84683 -26.18225  1141.16  8262.91 3.96 3.79  38.9 -0.429 18.23 19.48 02a57831o0466o
57831.471925  20.866  1.824    16   30 o  0   1.19 150.84683 -26.18225  1108.82  8317.98 3.95 3.77  35.8 -0.446 18.16 19.36 02a57831o0494o
57832.383296  19.403  0.520    63   33 o  0   0.86 150.84683 -26.18225  7861.18  3356.39 4.36 4.10 -44.9 -0.460 18.76 20.80 01a57832o0329o
57832.398140  20.313  0.976    27   27 o  0   1.07 150.84683 -26.18225  7878.21  3396.38 3.90 3.66 -40.9 -0.447 18.86 20.80 01a57832o0359o
57832.413112  19.312  0.351    68   24 o  0   1.09 150.84683 -26.18225  7827.37  3319.28 3.46 3.22 -29.8 -0.463 18.98 20.76 01a57832o0389o
57832.427976  20.729  1.303    18   24 o  0   1.23 150.84683 -26.18225  7808.28  3435.91 3.59 3.34 -39.8 -0.454 18.93 20.78 01a57832o0419o
57833.379135 -21.573  2.800    -8   24 o  0   1.11 150.84683 -26.18225  7119.63   849.83 3.68 3.21 -45.7 -0.471 19.05 20.86 01a57833o0321o
57833.394518  19.853  0.583    42   24 o  0   1.15 150.84683 -26.18225  7136.28   889.43 3.73 3.22 -47.6 -0.469 19.02 20.83 01a57833o0352o
57833.409870 -22.209  5.500    -5   26 o  0   0.98 150.84683 -26.18225  7065.47   812.02 3.77 3.25 -51.2 -0.468 18.96 20.75 01a57833o0383o
57833.424838 -21.275  2.556   -11   29 o  0   0.80 150.84683 -26.18225  7049.20   929.91 3.85 3.33 -50.7 -0.467 18.91 20.71 01a57833o0413o
57834.377494  20.059  0.804    34   28 o  0   1.02 150.84683 -26.18225  7478.13  1629.80 3.78 3.44 -38.7 -0.455 18.89 20.68 01a57834o0169o
57834.392876  21.027  2.042    14   29 o  0   0.81 150.84683 -26.18225  7494.52  1668.94 3.63 3.41 -24.5 -0.465 18.93 20.69 01a57834o0200o
57834.407778  21.160  2.400    12   30 o  0   1.00 150.84683 -26.18225  7440.36  1590.62 3.76 3.51 -38.3 -0.455 18.88 20.69 01a57834o0230o
57834.423151  22.469  7.333     4   27 o  0   1.07 150.84683 -26.18225  7424.36  1708.36 3.78 3.47 -45.2 -0.459 18.86 20.66 01a57834o0261o
57835.407449  20.129  0.695    32   22 c  0   1.02 150.84683 -26.18225  1553.41  8626.81 3.78 3.50  23.2 -0.449 18.96 20.87 02a57835o0280c
57835.422994  20.433  0.918    24   22 c  0   1.09 150.84683 -26.18225  1537.45  8585.17 3.83 3.52  27.6 -0.446 18.94 20.84 02a57835o0310c
57835.439031  19.586  0.403    53   21 c  0   1.05 150.84683 -26.18225  1592.17  8662.24 3.78 3.47  28.3 -0.437 18.93 20.81 02a57835o0341c
57835.454732  23.058 10.800     2   24 c  0   1.11 150.84683 -26.18225  1630.39  8544.36 3.93 3.64  33.0 -0.434 18.84 20.71 02a57835o0371c
57835.470019  20.326  0.919    27   25 c  0   1.06 150.84683 -26.18225  1580.51  8598.06 3.85 3.57  32.4 -0.433 18.80 20.59 02a57835o0400c
57837.366718  19.266  0.495    71   35 o  0   0.74 150.84683 -26.18225  6631.18  2278.75 4.09 3.51 -50.4 -0.449 18.73 20.54 01a57837o0147o
57837.381876 -19.934  0.778   -39   30 o  0   0.87 150.84683 -26.18225  6647.83  2317.63 3.90 3.36 -48.2 -0.455 18.77 20.53 01a57837o0176o
57837.396435  19.698  0.682    48   33 o  0   0.95 150.84683 -26.18225  6576.87  2241.18 4.28 3.71 -49.6 -0.431 18.69 20.56 01a57837o0204o
57837.411578  21.025  2.100    14   30 o  0   1.12 150.84683 -26.18225  6560.83  2357.98 4.19 3.62 -51.1 -0.441 18.69 20.55 01a57837o0233o
57838.361117 -20.002  0.800   -36   29 o  0   1.16 150.84683 -26.18225  9209.80  1838.41 4.74 4.06 -40.9 -0.443 18.80 21.00 01a57838o0208o
57838.376301 -21.623  5.167    -8   42 o  0   0.78 150.84683 -26.18225  9227.30  1878.06 5.88 5.12 -35.0 -0.385 18.52 20.92 01a57838o0237o
57838.391428  18.998  0.429    91   39 o  0   0.91 150.84683 -26.18225  9173.38  1800.71 6.01 5.37 -45.4 -0.376 18.51 20.95 01a57838o0266o
57838.406399  20.105  0.944    33   31 o  0   0.96 150.84683 -26.18225  9139.23  1918.05 4.87 4.04 -43.9 -0.422 18.75 20.87 01a57838o0294o
57839.393094  21.697  3.105     8   24 c  0   0.92 150.84683 -26.18225  1684.33  8158.26 3.86 3.56  24.7 -0.444 18.91 20.77 02a57839o0332c
57839.408980  24.156 29.000     1   23 c  0   1.03 150.84683 -26.18225  1667.57  8117.32 3.80 3.51  28.9 -0.454 18.86 20.64 02a57839o0362c
57839.424319  22.183  4.750     5   23 c  0   0.98 150.84683 -26.18225  1722.48  8193.54 3.83 3.56  30.1 -0.446 18.77 20.46 02a57839o0391c
57839.440219 -22.854  8.833    -3   23 c  0   1.04 150.84683 -26.18225  1744.02  8076.16 4.00 3.71  39.0 -0.429 18.74 20.49 02a57839o0421c
57839.455644 -20.362  0.982   -26   26 c  0   0.94 150.84683 -26.18225  1710.77  8131.28 3.89 3.62  34.9 -0.438 18.65 20.38 02a57839o0450c
57841.385259  19.337  9.200    67  615 o  0   0.72 150.84683 -26.18225  9008.47  3643.75 4.70 3.34  83.8 -0.700 15.97 17.97 01a57841o0311o
57842.350936  20.856  1.600    16   26 o  0   0.99 150.84683 -26.18225  7788.22  4389.24 3.55 3.17 -26.9 -0.488 18.97 20.94 01a57842o0266o
57842.366182 -20.742  1.452   -18   27 o  0   0.80 150.84683 -26.18225  7805.15  4428.26 3.68 3.29 -29.6 -0.480 18.91 20.90 01a57842o0295o
57842.381401   0.000 20.539     0   22 o  0   1.05 150.84683 -26.18225  7733.82  4351.58 3.56 3.24 -30.8 -0.485 18.97 20.98 01a57842o0324o
57842.396681 -19.932  0.603   -39   23 o  0   1.17 150.84683 -26.18225  7717.72  4467.72 3.70 3.38 -24.4 -0.476 18.91 20.92 01a57842o0353o
57843.400145  20.663  1.279    20   25 c  0   0.76 150.84683 -26.18225  2600.33  9632.13 4.14 3.84  26.0 -0.415 18.81 20.71 02a57843o0322c
57843.415866  21.391  2.360    10   24 c  0   1.04 150.84683 -26.18225  2672.74  9708.29 3.89 3.56  19.5 -0.400 18.82 20.65 02a57843o0352c
57843.431489  19.486  0.426    58   25 c  0   0.91 150.84683 -26.18225  2692.42  9589.48 3.89 3.54  19.1 -0.397 18.79 20.58 02a57843o0382c
57843.447175  20.123  0.746    32   24 c  0   1.10 150.84683 -26.18225  2660.54  9645.16 3.95 3.68  25.3 -0.401 18.69 20.46 02a57843o0412c
57845.338110  19.720  0.692    47   32 o  0   0.89 150.84683 -26.18225  8954.70  4331.06 4.16 3.75 -34.3 -0.446 18.73 20.69 01a57845o0220o
57845.353992 -20.799  1.727   -17   30 o  0   1.36 150.84683 -26.18225  8972.32  4370.56 4.33 3.93 -38.0 -0.447 18.64 20.62 01a57845o0250o
57845.370203  21.780  4.750     7   34 o  0   1.14 150.84683 -26.18225  8899.63  4293.23 4.55 4.19 -36.6 -0.434 18.59 20.65 01a57845o0281o
57845.386552 -19.624  0.593   -51   30 o  0   1.46 150.84683 -26.18225  8883.40  4410.24 4.52 4.14 -38.1 -0.436 18.63 20.69 01a57845o0312o
57846.351810 -19.311  0.538   -68   37 o  0   1.30 150.84683 -26.18225  7682.66  3615.86 4.99 4.69  16.0 -0.397 18.38 20.30 01a57846o0030o
57846.368084 -18.820  0.355  -108   38 o  0   1.02 150.84683 -26.18225  7608.99  3537.63 4.78 4.54   2.2 -0.394 18.37 20.30 01a57846o0061o
57847.373087 -20.538  1.914   -22   42 c  0   1.15 150.84683 -26.18225  2435.69  8261.27 3.72 3.44  19.6 -0.447 18.28 19.39 02a57847o0282c
57847.388879  20.807  2.591    17   45 c  0   1.19 150.84683 -26.18225  2421.66  8220.38 3.74 3.49  21.3 -0.455 18.24 19.36 02a57847o0312c
57847.404517 -18.969  0.545   -94   51 c  0   0.71 150.84683 -26.18225  2476.50  8296.67 3.64 3.39  15.5 -0.447 18.21 19.29 02a57847o0342c
57847.420203 -19.775  0.973   -45   44 c  0   1.12 150.84683 -26.18225  2494.88  8179.64 3.67 3.43  16.8 -0.459 18.16 19.22 02a57847o0372c
57847.435900  21.329  4.826    11   52 c  0   1.05 150.84683 -26.18225  2462.85  8234.40 4.00 3.75  35.7 -0.426 18.04 19.16 02a57847o0402c
57849.311624  19.577  0.790    54   42 o  0   1.26 150.84683 -26.18225  7930.40  2781.52 3.98 3.64  -9.2 -0.433 18.26 19.62 01a57849o0178o
57849.325902  19.719  0.956    47   45 o  0   0.93 150.84683 -26.18225  7963.69  2820.42 4.10 3.72  -5.3 -0.429 18.23 19.62 01a57849o0207o
57849.340217 -19.401  0.750   -63   47 o  0   1.00 150.84683 -26.18225  7891.82  2743.29 4.20 3.96  -8.1 -0.423 18.20 19.60 01a57849o0236o
57849.355037 -20.642  2.129   -20   43 o  0   1.12 150.84683 -26.18225  7873.90  2859.61 3.86 3.61  -5.4 -0.448 18.26 19.57 01a57849o0266o
57850.317034  20.156  1.826    32   58 o  0   0.92 150.84683 -26.18225  7715.71   836.25 4.08 3.68  14.9 -0.415 18.19 19.24 01a57850o0213o
57850.332073 -20.655  2.655   -20   53 o  0   1.03 150.84683 -26.18225  7732.65   875.32 4.08 3.69  18.1 -0.408 18.17 19.23 01a57850o0244o
57850.347374  19.876  1.233    41   50 o  0   0.99 150.84683 -26.18225  7660.43   797.96 4.04 3.70  20.1 -0.410 18.14 19.19 01a57850o0275o
57850.362483  20.156  1.596    31   50 o  0   1.21 150.84683 -26.18225  7643.43   915.62 3.96 3.67  20.1 -0.410 18.12 19.14 01a57850o0306o
57851.353760 -20.860  3.386   -16   56 o  0   1.16 150.84683 -26.18225   613.61  9525.22 3.41 2.93   7.8 -0.505 17.70 18.21 02a57851o0172o
57851.367948  19.442  0.864    61   52 o  0   1.20 150.84683 -26.18225 10453.66  9533.54 3.63 3.38 -54.3 -0.499 17.64 18.18 02a57851o0201o
57851.369440 -19.483  0.921   -58   54 o  0   1.00 150.84683 -26.18225   579.79  9483.86 3.29 2.91   7.5 -0.523 17.69 18.16 02a57851o0204o
57851.383689  19.087  0.594    84   50 o  0   1.34 150.84683 -26.18225 10437.19  9493.86 3.56 3.00 -74.8 -0.510 17.66 18.13 02a57851o0233o
57851.385699 -19.429  0.946   -62   58 o  0   1.18 150.84683 -26.18225   653.11  9560.48 3.33 2.92  11.4 -0.510 17.64 18.08 02a57851o0237o
57851.399894  18.444  0.452   152   69 o  0   1.22 150.84683 -26.18225 10495.40  9570.25 3.58 3.11 -72.6 -0.507 17.62 18.05 02a57851o0266o
57851.401875 -21.091  5.114   -13   68 o  0   0.87 150.84683 -26.18225   677.01  9440.04 3.34 2.99  17.2 -0.516 17.58 17.99 02a57851o0270o
