###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57410.469042 -17.671  0.177  -310   55 o  0   2.02 131.11939 -31.69044  3141.85  4024.01 3.90 3.56 -46.0 -0.454 18.06 18.71 02a57410o0437o
57410.473489 -17.687  0.214  -306   65 o  0   1.81 131.11939 -31.69044  2250.34  2870.41 4.25 3.59 -35.8 -0.484 18.06 18.70 02a57410o0444o
57410.490863 -18.258  0.346  -181   62 o  0   1.97 131.11939 -31.69044  8737.20  6100.71 3.69 3.18  84.3 -0.492 18.08 18.70 02a57410o0470o
57411.443231 -17.581  0.222  -337   75 o  0   1.74 131.11939 -31.69044  2851.81  3441.79 3.97 3.46 -33.9 -0.499 17.98 18.51 02a57411o0398o
57411.445727 -17.475  0.159  -371   59 o  0   1.74 131.11939 -31.69044  3147.66  4020.81 3.86 3.49 -42.1 -0.486 17.97 18.52 02a57411o0402o
57411.467205 -17.652  0.234  -316   74 o  0   1.44 131.11939 -31.69044  2244.06  2869.47 4.25 3.50 -32.2 -0.502 18.00 18.54 02a57411o0434o
57411.493233 -18.974  0.720   -93   67 o  0   1.56 131.11939 -31.69044  8728.70  6101.22 3.62 3.02  86.2 -0.514 18.01 18.53 02a57411o0473o
57412.442175 -16.947  0.095  -604   58 o  0   2.57 131.11939 -31.69044  2852.85  3442.37 4.60 4.02 -32.1 -0.439 18.01 18.85 02a57412o0347o
57412.444646 -17.513  0.144  -359   52 o  0   2.03 131.11939 -31.69044  3148.66  4021.29 4.19 3.80 -42.8 -0.465 18.05 18.85 02a57412o0351o
57412.465953 -17.302  0.150  -436   65 o  0   2.11 131.11939 -31.69044  2246.54  2870.90 4.54 3.71 -33.7 -0.487 18.11 18.85 02a57412o0383o
57412.491938 -17.231  0.134  -465   62 o  0   2.17 131.11939 -31.69044  8731.85  6099.22 4.11 3.56  83.6 -0.476 18.03 18.84 02a57412o0422o
57416.419170 -18.320  0.198  -171   34 o  0   3.78 131.11939 -31.69044  2579.82  3208.81 4.08 3.53 -32.6 -0.475 18.71 19.97 02a57416o0357o
57416.433396 -17.525  0.096  -355   34 o  0   3.93 131.11939 -31.69044  2870.55  3791.57 3.90 3.51 -43.6 -0.476 18.71 19.97 02a57416o0377o
57416.462585 -17.918  0.163  -247   40 o  0   2.32 131.11939 -31.69044  8733.68  6096.84 3.64 3.18  83.8 -0.491 18.73 19.95 02a57416o0418o
57417.417629 -17.503  0.096  -362   35 o  0   4.84 131.11939 -31.69044  2995.00  3651.45 3.82 3.49 -46.9 -0.473 18.80 20.12 02a57417o0348o
57417.448305 -18.320  0.182  -170   31 o  0   1.97 131.11939 -31.69044  2099.78  4830.17 3.86 3.41 -58.4 -0.475 18.82 20.14 02a57417o0388o
57417.464066 -17.485  0.070  -368   26 o  0   9.05 131.11939 -31.69044  8733.35  6095.26 3.59 3.10  86.0 -0.490 18.83 20.13 02a57417o0410o
57423.407604  19.762  0.400    45   18 c  0   1.37 131.11939 -31.69044  2992.91  3333.92 3.93 3.63 -40.7 -0.421 19.49 21.42 02a57423o0271c
57423.438629  19.576  0.355    54   19 c  0   1.12 131.11939 -31.69044  8442.43  5942.39 3.75 3.49  83.5 -0.413 19.50 21.42 02a57423o0304c
57430.423269  20.682  0.925    19   18 c  0   1.40 131.11939 -31.69044  8445.07  5777.89 3.85 3.46  80.5 -0.433 19.46 21.36 02a57430o0359c
57438.399432 -17.952  0.255  -239   61 o  0   1.50 131.11939 -31.69044  7878.89  7289.90 4.05 3.59  75.8 -0.434 18.14 19.00 02a57438o0321o
57438.448503 -17.570  0.157  -340   53 o  0   2.00 131.11939 -31.69044  8765.83  6119.83 3.83 3.23  80.5 -0.473 18.18 18.94 02a57438o0382o
57438.464260 -17.647  0.195  -317   62 o  0   1.37 131.11939 -31.69044  8703.29  6083.32 3.84 3.30  82.0 -0.466 18.14 18.90 02a57438o0412o
57439.383463 -17.504  0.208  -362   75 o  0   0.92 131.11939 -31.69044  7930.33  7056.02 3.87 3.25  82.4 -0.507 18.00 18.64 02a57439o0326o
57439.399964 -18.567  0.482  -136   65 o  0   1.50 131.11939 -31.69044  7637.29  6478.49 3.69 3.09  83.4 -0.514 18.03 18.63 02a57439o0356o
57439.418690 -17.074  0.131  -538   71 o  0   2.13 131.11939 -31.69044  8818.99  5881.18 3.94 3.26  81.0 -0.507 17.99 18.61 02a57439o0387o
57439.437231 -17.972  0.296  -235   70 o  0   1.90 131.11939 -31.69044  8706.92  6076.56 3.78 3.03  82.5 -0.514 18.04 18.58 02a57439o0417o
57446.380117 -17.574  0.096  -339   33 o  0   3.86 131.11939 -31.69044  7807.31  7361.66 3.86 3.16  82.6 -0.516 18.83 20.24 02a57446o0258o
57446.397279 -17.452  0.091  -380   34 o  0   3.73 131.11939 -31.69044  7513.82  6783.77 3.74 3.13  83.6 -0.513 18.80 20.14 02a57446o0292o
57446.414436 -17.445  0.097  -382   37 o  0   3.42 131.11939 -31.69044  8690.21  6193.50 3.89 3.18  81.0 -0.505 18.77 20.08 02a57446o0326o
57446.432217 -17.525  0.114  -355   40 o  0   2.35 131.11939 -31.69044  8698.64  6078.43 3.92 3.22  84.0 -0.505 18.71 20.03 02a57446o0361o
57447.380297 -17.672  0.092  -310   29 o  0   3.80 131.11939 -31.69044  7975.67  7495.94 3.84 3.21  83.8 -0.501 19.02 20.65 02a57447o0359o
57447.397333 -17.347  0.084  -418   35 o  0   3.90 131.11939 -31.69044  7681.47  6917.80 3.76 3.17  86.1 -0.502 18.98 20.55 02a57447o0393o
57447.414390 -17.846  0.131  -264   35 o  0   4.44 131.11939 -31.69044  8860.10  6323.84 3.97 3.14  83.8 -0.504 18.83 20.25 02a57447o0427o
57447.431690 -17.420  0.105  -391   41 o  0   3.92 131.11939 -31.69044  8696.06  6077.47 3.88 3.19  82.0 -0.500 18.78 20.13 02a57447o0461o
57453.369339  19.744  0.375    46   17 c  0   1.75 131.11939 -31.69044  7823.99  7299.19 3.99 3.55  80.9 -0.442 19.47 21.45 02a57453o0307c
57453.385988  19.993  0.517    36   19 c  0   1.50 131.11939 -31.69044  7530.46  6721.10 4.09 3.75  81.5 -0.419 19.41 21.45 02a57453o0341c
57453.402637  19.017  0.265    90   24 c  0   0.99 131.11939 -31.69044  8707.67  6128.07 4.33 3.86  78.4 -0.424 19.32 21.34 02a57453o0375c
57453.419293  20.211  0.740    30   22 c  0   1.23 131.11939 -31.69044  8695.24  6073.66 4.08 3.59  78.9 -0.442 19.40 21.34 02a57453o0409c
57457.363902  18.992  0.214    92   20 c  0   1.43 131.11939 -31.69044  7874.96  7236.91 4.12 3.55  85.0 -0.461 19.42 21.51 02a57457o0305c
57457.381127  19.427  0.306    62   19 c  0   1.59 131.11939 -31.69044  7600.04  6661.99 3.98 3.53  87.1 -0.457 19.47 21.55 02a57457o0340c
57457.398809  19.024  0.252    89   22 c  0   1.06 131.11939 -31.69044  8782.00  6068.43 4.08 3.56  80.7 -0.469 19.46 21.53 02a57457o0376c
57457.416473  19.376  0.331    64   21 c  0   1.46 131.11939 -31.69044  8701.77  6070.58 4.08 3.58  81.7 -0.456 19.36 21.38 02a57457o0412c
57461.346197  20.043  0.637    35   22 c  0   1.75 131.11939 -31.69044  7822.77  7337.14 3.99 3.46  80.0 -0.459 19.17 20.83 02a57461o0278c
57461.362775  19.431  0.354    61   22 c  0   1.61 131.11939 -31.69044  7530.45  6758.33 3.98 3.51  82.8 -0.455 19.15 20.84 02a57461o0312c
57461.379320  19.722  0.468    47   22 c  0   1.35 131.11939 -31.69044  8707.74  6165.09 4.10 3.50  80.0 -0.465 19.19 20.95 02a57461o0346c
57461.395858  18.962  0.242    94   23 c  0   1.45 131.11939 -31.69044  8693.24  6073.42 4.17 3.63  79.9 -0.449 19.28 21.13 02a57461o0380c
57465.336919 -17.636  0.131  -320   42 o  0   2.15 131.11939 -31.69044  7999.66  7102.98 3.98 3.21  83.4 -0.533 18.36 19.45 02a57465o0264o
57465.353474 -18.167  0.233  -196   46 o  0   2.26 131.11939 -31.69044  7706.12  6525.05 3.78 3.03  86.8 -0.527 18.41 19.45 02a57465o0298o
57465.370021 -17.332  0.104  -424   44 o  0   4.55 131.11939 -31.69044  8884.83  5932.21 3.95 3.04  84.5 -0.524 18.41 19.45 02a57465o0332o
57465.386534 -17.624  0.143  -324   46 o  0   2.22 131.11939 -31.69044  8688.53  6073.99 3.89 3.00  84.8 -0.516 18.37 19.38 02a57465o0366o
57469.298773 -17.893  0.262  -253   66 o  0   1.84 131.11939 -31.69044  8036.23  7116.04 4.01 3.12  83.7 -0.549 17.98 18.70 02a57469o0194o
57469.327223 -17.791  0.258  -278   72 o  0   2.08 131.11939 -31.69044  8923.37  5947.78 4.05 2.98  81.5 -0.551 18.05 18.75 02a57469o0253o
57469.343952 -17.274  0.159  -447   71 o  0   2.13 131.11939 -31.69044  8680.00  6064.82 4.29 3.12  85.6 -0.554 18.00 18.71 02a57469o0283o
57477.311830 -17.810  0.111  -273   30 o  0   3.45 131.11939 -31.69044  7980.41  7075.52 3.90 3.05  85.6 -0.516 18.95 20.50 02a57477o0214o
57477.327814 -17.319  0.068  -429   29 o  0   8.65 131.11939 -31.69044  7687.08  6497.28 3.84 3.11  87.5 -0.511 18.97 20.56 02a57477o0247o
57477.344293 -17.623  0.096  -324   31 o  0   5.56 131.11939 -31.69044  8864.68  5904.50 4.10 3.26  84.2 -0.510 18.95 20.56 02a57477o0281o
57477.360786 -17.292  0.068  -440   30 o  0   5.00 131.11939 -31.69044  8685.61  6065.65 3.96 3.15  84.5 -0.509 18.93 20.51 02a57477o0315o
57481.295969  18.884  0.210   102   21 c  0   1.53 131.11939 -31.69044  7734.49  7246.72 4.06 3.51  78.6 -0.472 19.28 21.07 02a57481o0185c
57481.310729 -19.295  0.300   -70   21 c  0   1.36 131.11939 -31.69044  7440.63  6668.91 4.02 3.51  80.2 -0.473 19.29 21.11 02a57481o0215c
57481.324972  19.940  0.516    38   20 c  0   2.02 131.11939 -31.69044  8619.92  6078.63 4.10 3.43  80.6 -0.480 19.31 21.11 02a57481o0244c
57481.339658  19.512  0.409    57   23 c  0   1.55 131.11939 -31.69044  8688.98  6061.23 4.05 3.44  81.7 -0.483 19.33 21.18 02a57481o0274c
57485.279109 -19.282  0.380   -70   27 c  0   1.90 131.11939 -31.69044  7617.37  7111.12 4.77 4.28  83.9 -0.443 19.07 21.07 02a57485o0134c
57485.294699 -18.776  0.241  -112   27 c  0   1.25 131.11939 -31.69044  7341.64  6533.06 4.29 3.81  84.9 -0.469 19.00 20.89 02a57485o0165c
57485.310204 -17.392  0.087  -401   35 c  0   1.75 131.11939 -31.69044  8518.89  5945.16 5.12 4.56  87.6 -0.413 18.83 20.88 02a57485o0196c
57703.640890 -18.252  0.125  -182   23 o  0   4.36 131.11939 -31.69044  3697.75  3323.35 3.56 3.43 -79.6 -0.444 19.11 20.55 02a57703o0897o
57707.643673 -17.785  0.157  -279   44 o  0   2.05 131.11939 -31.69044  7227.73  5658.23 3.95 3.90  69.1 -0.391 18.21 19.08 02a57707o0881o
57707.657659 -18.643  0.962  -127  122 o  0   1.35 131.11939 -31.69044  7211.71  5624.73 4.18 3.69   1.4 -0.409 17.39 17.47 02a57707o0908o
57711.635551 -17.927  0.164  -245   40 o  0   2.33 131.11939 -31.69044  9324.70  8726.25 4.22 3.93  83.3 -0.421 18.53 19.72 02a57711o0792o
57711.648382 -17.353  0.109  -416   45 o  0   3.39 131.11939 -31.69044  9292.97  8689.13 4.01 3.66  83.1 -0.441 18.34 19.28 02a57711o0817o
57711.662558  17.548  2.037   348  708 o  0   1.09 131.11939 -31.69044  9361.15  8765.58 3.94 3.47  83.5 -0.466 17.22 16.92 02a57711o0844o
57715.628111  19.795  0.559    44   24 c  0   1.18 131.11939 -31.69044  6448.13  6475.54 4.61 4.46  85.7 -0.356 19.11 21.02 02a57715o0738c
57715.642102 -20.361  0.821   -26   21 c  0   1.26 131.11939 -31.69044  6433.20  6436.86 4.17 3.97  83.3 -0.371 19.17 20.93 02a57715o0765c
57715.656082  21.390  4.100    10   41 c  0   1.40 131.11939 -31.69044  6485.14  6515.33 4.82 4.62  84.0 -0.350 18.45 19.86 02a57715o0792c
57735.571391 -17.717  0.210  -297   62 o  0   1.81 131.11939 -31.69044  8029.11  6996.31 3.86 3.65  76.6 -0.430 18.18 18.90 02a57735o0642o
57735.585245 -18.098  0.276  -209   58 o  0   1.77 131.11939 -31.69044  7997.00  6962.42 3.81 3.50  83.0 -0.442 18.21 18.91 02a57735o0669o
57735.599595 -17.564  0.176  -342   60 o  0   2.13 131.11939 -31.69044  8064.00  7039.58 3.80 3.46  84.0 -0.453 18.21 18.91 02a57735o0697o
57735.613476 -19.301  0.884   -69   61 o  0   1.80 131.11939 -31.69044  8083.16  6923.15 3.77 3.35  86.3 -0.461 18.24 18.92 02a57735o0724o
57735.627355 -18.352  0.335  -166   56 o  0   2.73 131.11939 -31.69044  8051.97  6981.16 3.64 3.35  87.9 -0.464 18.23 18.89 02a57735o0751o
57743.622624 -17.268  0.063  -450   28 o  0   8.73 131.11939 -31.69044  7011.11  5748.81 4.24 3.94  88.7 -0.414 18.76 20.25 02a57743o0852o
57747.540301  19.421  0.289    62   18 c  0   1.65 131.11939 -31.69044  6473.14  6737.92 3.95 3.82  73.0 -0.392 19.56 21.59 02a57747o0708c
57747.553831 -20.835  1.065   -17   18 c  0   1.39 131.11939 -31.69044  6457.97  6701.94 3.96 3.88  60.3 -0.393 19.55 21.58 02a57747o0735c
57747.567348  19.420  0.285    62   18 c  0   1.74 131.11939 -31.69044  6507.72  6779.10 4.15 3.99  13.4 -0.384 19.48 21.51 02a57747o0762c
57747.580885  20.285  0.766    28   21 c  0   1.25 131.11939 -31.69044  6541.42  6661.71 4.61 4.04   3.1 -0.366 19.41 21.52 02a57747o0789c
57747.594389 -19.289  0.323   -70   23 c  0   1.35 131.11939 -31.69044  6493.45  6719.77 4.71 4.05   3.4 -0.371 19.37 21.46 02a57747o0816c
57751.521491  20.109  0.827    33   27 c  0  11.70 131.11939 -31.69044    32.59  5600.21 3.93 3.70  64.6 -0.383 19.69 21.75 02a57751o0190c
57751.535110 -19.920  0.402   -39   16 c  0   1.75 131.11939 -31.69044  9901.10  5653.32 4.08 3.51  85.1 -0.436 19.69 21.77 02a57751o0217c
57751.547734 -19.172  0.318   -78   25 c  0   4.04 131.11939 -31.69044    67.40  5639.05 4.02 3.85  60.8 -0.375 19.63 21.70 02a57751o0242c
57751.548236 -20.010  0.439   -36   16 c  0   1.94 131.11939 -31.69044  9885.17  5614.61 4.06 3.51  84.9 -0.441 19.69 21.77 02a57751o0243c
57751.561340 -19.127  0.265   -81   22 c  0   1.97 131.11939 -31.69044    85.02  5525.26 3.95 3.79  64.7 -0.380 19.62 21.66 02a57751o0269c
57751.561831 -21.293  1.586   -11   18 c  0   1.24 131.11939 -31.69044  9935.39  5694.85 4.13 3.56  84.9 -0.441 19.65 21.72 02a57751o0270c
57751.574828 -17.948  0.150  -240   36 c  0   1.09 131.11939 -31.69044    53.69  5578.63 4.37 4.24  81.0 -0.349 19.48 21.61 02a57751o0296c
57751.575857 -21.991  3.267    -6   19 c  0   1.55 131.11939 -31.69044  9953.26  5577.28 4.13 3.58  86.1 -0.442 19.62 21.67 02a57751o0298c
57751.588937  19.880  0.573    40   23 c  0   1.39 131.11939 -31.69044  9921.41  5636.01 4.08 3.52  86.3 -0.449 19.45 21.43 02a57751o0324c
57755.525660 -21.511  2.000    -9   18 c  0   1.61 131.11939 -31.69044  8684.92  8018.78 3.90 3.54  82.2 -0.436 19.69 21.70 02a57755o0637c
57755.538610 -18.956  0.201   -95   19 c  0   1.15 131.11939 -31.69044  8670.19  7982.32 3.93 3.58  80.4 -0.431 19.67 21.72 02a57755o0661c
57755.552011  20.821  1.157    17   20 c  0   1.44 131.11939 -31.69044  8737.56  8059.60 3.79 3.42  86.6 -0.447 19.70 21.70 02a57755o0687c
57755.565444 -20.803  1.094   -17   19 c  0   1.60 131.11939 -31.69044  8755.30  7942.68 3.72 3.37  88.6 -0.456 19.69 21.64 02a57755o0713c
57755.578870 -21.113  1.325   -13   17 c  0   1.73 131.11939 -31.69044  8706.80  8001.30 3.70 3.33 -88.9 -0.459 19.66 21.59 02a57755o0739c
57763.502957 -17.732  0.175  -293   51 o  0   2.37 131.11939 -31.69044  6292.98  6599.58 3.52 3.36  85.0 -0.451 18.48 19.33 02a57763o0492o
57763.516227 -17.544  0.121  -349   42 o  0   2.95 131.11939 -31.69044  6277.86  6560.57 3.53 3.38  85.7 -0.453 18.46 19.31 02a57763o0518o
57763.529942 -17.590  0.137  -334   46 o  0   1.89 131.11939 -31.69044  6346.77  6639.08 3.43 3.30 -84.4 -0.469 18.45 19.27 02a57763o0545o
57763.543138 -18.152  0.234  -199   47 o  0   1.95 131.11939 -31.69044  6365.34  6521.74 3.41 3.24 -84.3 -0.475 18.44 19.22 02a57763o0571o
57763.556914 -17.463  0.112  -376   42 o  0   2.70 131.11939 -31.69044  6333.71  6578.87 3.43 3.27 -78.7 -0.478 18.41 19.19 02a57763o0598o
57767.495592 -17.792  0.185  -277   51 o  0   1.75 131.11939 -31.69044  8524.61  6390.32 3.51 3.10 -86.2 -0.472 18.34 19.00 02a57767o0561o
57767.511600 -18.607  0.426  -131   56 o  0   1.45 131.11939 -31.69044  8508.81  6353.01 3.50 3.10 -86.2 -0.467 18.33 18.99 02a57767o0591o
57767.527085 -18.679  0.470  -123   58 o  0   1.30 131.11939 -31.69044  8576.47  6428.90 3.52 3.13 -86.6 -0.481 18.32 18.98 02a57767o0621o
57767.542476 -18.362  0.331  -164   54 o  0   1.76 131.11939 -31.69044  8595.57  6314.89 3.53 3.10 -87.5 -0.477 18.31 18.96 02a57767o0651o
57767.557934 -18.606  0.423  -131   56 o  0   1.53 131.11939 -31.69044  8564.33  6371.21 3.52 3.13 -87.1 -0.483 18.28 18.92 02a57767o0681o
57771.490435 -17.406  0.074  -396   29 o  0   3.33 131.11939 -31.69044  6352.58  5086.71 3.59 3.43  88.0 -0.437 18.82 20.01 02a57771o0566o
57771.505410 -18.042  0.125  -220   28 o  0   3.63 131.11939 -31.69044  6320.51  5048.32 3.73 3.53 -88.4 -0.430 18.77 19.99 02a57771o0595o
57771.521058 -17.506  0.100  -361   36 o  0   3.45 131.11939 -31.69044  6387.19  5124.06 3.55 3.40 -86.4 -0.443 18.80 19.97 02a57771o0625o
57771.536591 -17.582  0.105  -337   35 o  0   3.90 131.11939 -31.69044  6406.97  5009.82 3.72 3.67 -27.1 -0.428 18.73 19.94 02a57771o0655o
57771.552093 -17.210  0.069  -474   33 o  0   3.44 131.11939 -31.69044  6375.61  5065.34 3.94 3.78   3.9 -0.412 18.62 19.84 02a57771o0685o
57779.464721  19.734  0.363    46   17 c  0   2.28 131.11939 -31.69044  8156.97  8365.39 3.73 3.58 -78.9 -0.459 19.60 21.60 02a57779o0481c
57779.480339 -20.892  1.133   -16   18 c  0   1.59 131.11939 -31.69044  8142.21  8327.23 3.83 3.66 -87.8 -0.446 19.59 21.59 02a57779o0511c
57779.495842 -21.335  1.562   -11   17 c  0   2.26 131.11939 -31.69044  8194.12  8405.44 3.65 3.45 -74.1 -0.461 19.61 21.57 02a57779o0541c
57779.510815 -21.088  1.514   -13   20 c  0   1.37 131.11939 -31.69044  8228.06  8287.62 3.95 3.84  78.8 -0.431 19.54 21.56 02a57779o0570c
57779.526306  20.944  1.146    15   17 c  0   1.74 131.11939 -31.69044  8179.69  8347.91 3.89 3.73 -85.8 -0.436 19.54 21.54 02a57779o0600c
57783.461012  20.038  0.510    35   18 c  0   2.17 131.11939 -31.69044  7215.20  6545.43 3.90 3.59  81.8 -0.407 19.56 21.51 02a57783o0467c
57783.476220  21.190  1.265    12   15 c  0   2.37 131.11939 -31.69044  7200.57  6507.04 3.97 3.65  85.0 -0.403 19.54 21.54 02a57783o0496c
57783.491864  20.642  0.842    20   17 c  0   2.13 131.11939 -31.69044  7252.49  6584.43 3.92 3.62  86.6 -0.408 19.55 21.54 02a57783o0526c
57783.506969 -19.671  0.346   -49   17 c  0   1.77 131.11939 -31.69044  7287.70  6467.08 4.05 3.74  88.5 -0.402 19.52 21.56 02a57783o0555c
57787.434888 -22.920  7.143    -2   18 c  0   1.75 131.11939 -31.69044  6399.26  5351.00 3.96 3.76  79.6 -0.389 19.61 21.71 02a57787o0417c
57787.445786 -21.921  2.611    -6   16 c  0   2.33 131.11939 -31.69044  6384.28  5313.30 3.90 3.69  80.0 -0.396 19.62 21.73 02a57787o0439c
57787.459585 -21.486  1.741    -9   16 c  0   2.10 131.11939 -31.69044  6434.36  5390.93 3.89 3.67  83.6 -0.396 19.65 21.75 02a57787o0467c
57787.469371  19.455  0.275    60   16 c  0   1.93 131.11939 -31.69044  6452.14  5275.20 3.86 3.64  86.1 -0.394 19.66 21.75 02a57787o0487c
57787.486432  21.262  1.500    11   17 c  0   1.76 131.11939 -31.69044  6420.99  5331.69 4.13 3.83  85.5 -0.378 19.57 21.73 02a57787o0521c
57799.422486 -17.716  0.104  -298   31 o  0   3.86 131.11939 -31.69044  8028.16  6059.31 3.90 3.54  83.6 -0.425 18.72 19.95 02a57799o0395o
57799.437599 -18.109  0.160  -207   33 o  0   2.54 131.11939 -31.69044  7997.81  6020.98 3.80 3.47  85.0 -0.435 18.73 19.91 02a57799o0423o
57799.451766 -18.761  0.307  -114   35 o  0   2.81 131.11939 -31.69044  8064.78  6097.86 3.99 3.62  83.1 -0.420 18.65 19.86 02a57799o0450o
57799.466292 -18.303  0.196  -173   34 o  0   2.24 131.11939 -31.69044  8083.65  5981.50 3.75 3.41  87.7 -0.441 18.69 19.82 02a57799o0478o
