###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57343.457468  20.443  0.955    24   23 c  0   1.00  34.49839  14.53348  2750.05  1035.42 5.23 4.03 -20.9 -0.438 19.43 21.36 02a57343o0388c
57362.395285 -20.015  1.034   -36   37 o  0   0.87  34.49839  14.53348  3811.01   243.49 5.27 3.80 -15.2 -0.502 19.16 20.83 02a57362o0300o
57363.399250  21.443  3.667    10   35 o  0   0.77  34.49839  14.53348  3813.87   246.85 4.86 3.53 -15.2 -0.512 19.30 21.00 02a57363o0279o
57366.330267  21.260  2.571    11   29 o  0   0.67  34.49839  14.53348  3868.83  8809.96 3.95 3.68 -71.6 -0.430 18.94 20.47 02a57366o0210o
57366.347547 -22.909  9.333    -2   23 o  0   1.19  34.49839  14.53348  4147.51  9398.65 3.95 3.74 -73.6 -0.428 18.99 20.57 02a57366o0237o
57366.364878 -20.148  0.882   -32   28 o  0   1.03  34.49839  14.53348  3286.39  8235.45 4.29 3.93 -74.1 -0.414 18.94 20.60 02a57366o0264o
57366.382139  21.469  3.000     9   28 o  0   0.86  34.49839  14.53348  2970.83 10002.64 3.98 3.82 -68.0 -0.417 19.06 20.68 02a57366o0291o
57400.296266 -23.176 10.400    -2   20 c  0   1.05  34.49839  14.53348  3666.39  8940.98 4.00 3.79 -73.6 -0.421 19.42 21.30 02a57400o0164c
57400.314211 -20.131  0.655   -32   21 c  0   0.94  34.49839  14.53348  3976.95  9534.57 3.84 3.76 -72.1 -0.417 19.44 21.28 02a57400o0193c
57400.332129 -19.506  0.340   -57   20 c  0   0.97  34.49839  14.53348  3149.71  8372.80 3.96 3.67 -67.9 -0.428 19.43 21.28 02a57400o0222c
57400.349706 -21.660  2.842    -8   22 c  0   0.83  34.49839  14.53348  2865.61 10142.09 4.08 3.98 -60.5 -0.393 19.37 21.24 02a57400o0250c
57400.352162 -20.101  0.780   -33   26 c  0   0.97  34.49839  14.53348  3709.35   377.43 5.20 3.80 -12.5 -0.503 19.40 21.24 02a57400o0254c
57401.294731  22.133  3.929     5   20 c  0   0.92  34.49839  14.53348  3663.40  9032.75 3.85 3.70 -76.4 -0.424 19.41 21.23 02a57401o0174c
57401.312438 -19.735  0.427   -46   20 c  0   1.16  34.49839  14.53348  3944.57  9620.30 3.91 3.81 -82.8 -0.412 19.38 21.19 02a57401o0203c
57401.330141  20.999  1.385    14   20 c  0   1.01  34.49839  14.53348  3087.21  8452.21 3.92 3.70 -70.0 -0.415 19.40 21.21 02a57401o0232c
57401.348051 -21.155  1.606   -12   20 c  0   0.91  34.49839  14.53348  2773.36 10215.88 3.85 3.80  -0.5 -0.391 19.43 21.27 02a57401o0261c
57401.350461 -21.245  2.364   -12   27 c  0   0.89  34.49839  14.53348  3620.33   455.19 4.96 3.69 -13.3 -0.496 19.45 21.27 02a57401o0265c
57408.273804 -20.180  1.423   -31   44 o  0   1.41  34.49839  14.53348  3086.09  9620.38 3.72 3.62 -63.0 -0.471 18.45 19.43 02a57408o0147o
57408.292695 -22.705 19.143    -3   58 o  0   1.15  34.49839  14.53348  2784.13  9035.34 3.85 3.62 -64.0 -0.471 18.42 19.40 02a57408o0178o
57408.311596 -19.325  0.852   -68   58 o  0   0.93  34.49839  14.53348  3659.49 10207.53 3.79 3.68 -19.8 -0.468 18.39 19.34 02a57408o0209o
57408.330497 -19.636  1.288   -51   65 o  0   1.11  34.49839  14.53348  3954.15  8447.27 3.61 3.34 -77.7 -0.490 18.34 19.20 02a57408o0240o
57421.238419  21.031  1.906    14   27 c  0   0.76  34.49839  14.53348  3162.79  9656.97 4.09 4.01 -58.3 -0.431 19.26 21.09 02a57421o0077c
57421.258539  22.699  7.714     3   23 c  0   1.07  34.49839  14.53348  2863.73  9072.30 4.17 3.98 -69.8 -0.416 19.25 21.08 02a57421o0110c
57421.282924 -20.014  0.679   -36   24 c  0   0.81  34.49839  14.53348  4029.99  8486.19 4.26 4.03 -79.2 -0.399 19.21 21.12 02a57421o0149c
57421.306654 -22.604  6.875    -3   23 c  0   0.94  34.49839  14.53348  3958.22  8448.87 4.06 3.84 -72.9 -0.402 19.24 21.07 02a57421o0188c
57422.236555 -22.294  6.400    -4   28 c  0   0.76  34.49839  14.53348  2938.38  9718.01 4.14 4.04  25.4 -0.405 19.22 21.04 02a57422o0072c
57422.256069  20.774  1.381    18   25 c  0   1.02  34.49839  14.53348  2658.49  9133.04 4.05 3.94 -54.7 -0.419 19.25 21.05 02a57422o0104c
57422.279847  23.146 12.400     2   25 c  0   0.89  34.49839  14.53348  3806.49  8544.51 3.95 3.79 -74.0 -0.437 19.25 21.02 02a57422o0143c
57422.303596  20.176  0.696    31   22 c  0   1.03  34.49839  14.53348  3960.40  8448.23 3.86 3.66 -74.8 -0.426 19.20 20.89 02a57422o0182c
57428.268503  22.429  5.900     4   23 c  0   0.83  34.49839  14.53348  4051.62  8531.93 3.79 3.65 -59.7 -0.445 19.24 20.95 02a57428o0115c
57428.292414  21.659  3.150     8   25 c  0   0.99  34.49839  14.53348  4055.06  8382.54 3.82 3.58 -69.8 -0.437 19.19 20.88 02a57428o0154c
57434.255834  21.467  5.708     9   54 c  0   0.90  34.49839  14.53348  3792.43  8207.33 3.83 3.70 -75.6 -0.441 18.54 19.58 02a57434o0131c
57434.278570  20.186  2.000    31   61 c  0   1.03  34.49839  14.53348  4032.44  8370.29 4.10 3.89 -64.4 -0.453 18.39 19.47 02a57434o0168c
57443.253732  19.052  0.820    87   71 o  0   0.56  34.49839  14.53348  3772.38    60.62 5.56 2.58  -4.6 -0.583 18.77 20.17 02a57443o0121o
57444.237842  21.193  3.909    12   47 o  0   0.81  34.49839  14.53348  3328.75  9449.52 4.19 4.05 -36.4 -0.454 18.50 19.89 02a57444o0034o
57445.245604   0.000 20.071     0   34 o  0   1.27  34.49839  14.53348  2784.58  9725.50 3.68 3.48 -63.5 -0.503 18.65 19.93 02a57445o0094o
57445.266059  19.370  0.532    65   34 o  0   1.19  34.49839  14.53348  2486.92  9140.66 3.84 3.55 -58.3 -0.485 18.60 19.90 02a57445o0133o
57445.285648  21.392  3.667    10   37 o  0   0.99  34.49839  14.53348  3658.15  8552.52 3.62 3.27 -77.1 -0.476 18.56 19.82 02a57445o0171o
57599.595942 -20.876  2.025   -16   33 o  0   0.86  34.49839  14.53348  6253.20 10459.22 3.75 3.70  63.6 -0.438 19.16 20.76 02a57599o0410o
57599.609547 -22.969 18.833    -2   44 o  0   0.99  34.49839  14.53348  6271.86 10498.87 3.69 3.62 -13.3 -0.441 19.20 20.81 02a57599o0436o
57599.629888  19.919  1.677    39   66 o  0   1.26  34.49839  14.53348  6212.11 10423.09 3.82 3.77 -73.6 -0.441 18.21 18.94 02a57599o0471o
57607.619268 -22.427  4.583    -4   18 c  0   0.96  34.49839  14.53348  6247.68  2886.91 3.79 3.57  11.4 -0.447 19.58 21.43 02a57607o0523c
57607.636114  19.534  1.156    56   64 c  0   1.60  34.49839  14.53348  6260.98  2929.57 3.79 3.51   5.6 -0.585 18.15 18.65 02a57607o0545c
57611.602089  21.103  2.280    13   30 o  0   0.67  34.49839  14.53348  8721.34  2713.79 4.29 3.88  43.0 -0.495 19.22 21.32 02a57611o0677o
57611.615538  20.300  1.148    28   32 o  0   0.83  34.49839  14.53348  8740.44  2753.53 4.28 3.73  55.4 -0.492 19.20 21.26 02a57611o0700o
57611.632047 -20.948  3.880   -15   59 o  0   1.03  34.49839  14.53348  1854.02  7799.73 5.25 4.06 -11.5 -0.401 18.20 19.86 02a57611o0727o
57619.570542  19.765  1.027    45   46 o  0   0.98  34.49839  14.53348  8703.66  1822.03 3.71 3.31  67.7 -0.530 18.49 19.91 02a57619o0478o
57619.584507 -19.777  0.925   -45   41 o  0   1.07  34.49839  14.53348  8722.09  1861.83 3.82 3.40  54.0 -0.538 18.51 19.95 02a57619o0502o
57619.594746  20.568  2.039    22   44 o  0   1.00  34.49839  14.53348  8665.55  1787.28 3.82 3.40  43.8 -0.536 18.52 19.96 02a57619o0521o
57619.615061 -21.683  8.000    -8   62 o  0   0.96  34.49839  14.53348  1879.30  8551.96 4.61 3.67  -8.4 -0.458 18.36 19.93 02a57619o0558o
57619.632272  21.575  7.955     8   68 o  0   1.10  34.49839  14.53348  1838.34  8610.94 3.73 3.47 -58.4 -0.471 18.34 19.58 02a57619o0588o
57630.568093  22.178  3.357     5   16 c  0   0.89  34.49839  14.53348  7971.20  3115.15 3.94 3.66 -87.5 -0.382 19.66 21.71 02a57630o0601c
57630.570728  20.029  0.465    35   16 c  0   0.79  34.49839  14.53348  7986.43  3155.74 3.96 3.67  88.6 -0.378 19.66 21.70 02a57630o0605c
57630.588964 -23.893 16.000    -1   16 c  0   0.85  34.49839  14.53348  7929.09  3079.01 3.84 3.54  87.9 -0.387 19.70 21.69 02a57630o0638c
57630.600802  20.927  1.424    16   22 c  0   0.74  34.49839  14.53348  2626.38  7260.69 4.94 3.90   3.8 -0.362 19.47 21.67 02a57630o0660c
57630.614263  21.159  1.306    12   16 c  0   1.19  34.49839  14.53348  2590.21  7321.21 3.72 3.60  40.9 -0.420 19.65 21.63 02a57630o0684c
57637.543624 -21.006  1.180   -14   17 c  0   1.02  34.49839  14.53348  7484.17  9201.09 3.39 3.02 -45.9 -0.419 19.57 21.42 02a57637o0556c
57637.560614  20.380  0.812    26   21 c  0   0.83  34.49839  14.53348  3033.26  1209.86 4.02 3.90 -84.1 -0.397 19.57 21.49 02a57637o0588c
57637.566136  21.487  2.032     9   19 c  0   0.96  34.49839  14.53348  7442.81  9166.41 3.47 3.06 -38.3 -0.432 19.60 21.53 02a57637o0598c
57637.589006  21.604  2.533     8   21 c  0   1.10  34.49839  14.53348  3104.42  1169.38 5.55 3.96   0.6 -0.384 19.39 21.55 02a57637o0635c
57637.606205 -22.170  4.250    -5   21 c  0   0.71  34.49839  14.53348  3070.05  1230.27 4.02 3.95  -3.1 -0.404 19.60 21.55 02a57637o0661c
57638.596516  20.664  0.934    20   18 c  0   1.06  34.49839  14.53348  3909.00  8721.18 3.49 3.32  -9.9 -0.428 19.60 21.48 02a57638o0661c
57653.542000 -20.288  1.250   -28   35 o  0   0.88  34.49839  14.53348  5055.37  1326.70 5.29 3.68   0.1 -0.386 18.71 20.25 02a57653o0170o
57653.546076  19.950  0.775    38   30 o  0   1.04  34.49839  14.53348  5039.12  1292.89 4.03 3.57  -4.8 -0.458 18.89 20.25 02a57653o0178o
57653.570362 -19.354  0.455   -66   30 o  0   1.10  34.49839  14.53348  5095.02  1373.61 3.83 3.57 -12.1 -0.439 18.89 20.19 02a57653o0219o
57653.586841  21.563  3.682     9   32 o  0   0.81  34.49839  14.53348  5114.24  1251.42 3.66 3.55 -19.5 -0.465 18.93 20.21 02a57653o0246o
57653.597434  21.580  3.636     8   31 o  0   0.98  34.49839  14.53348  5079.08  1309.62 3.62 3.48 -24.4 -0.500 18.93 20.16 02a57653o0262o
57661.490852 -22.083  4.143    -5   22 c  0   0.99  34.49839  14.53348  4589.15  9196.56 3.46 3.14 -15.5 -0.440 19.35 21.23 02a57661o0510c
57661.508254 -21.131  2.333   -13   30 c  0   1.00  34.49839  14.53348  5921.95  1214.73 4.10 3.98 -31.3 -0.385 18.87 20.81 02a57661o0542c
57661.529732 -22.568  5.250    -3   18 c  0   1.07  34.49839  14.53348  5978.60  1296.06 3.97 3.79 -73.1 -0.396 19.48 21.46 02a57661o0581c
57661.537017  21.314  2.043    11   22 c  0   0.94  34.49839  14.53348  5996.59  1176.59 3.90 3.68 -77.6 -0.403 19.33 21.24 02a57661o0594c
57661.550752  20.609  2.190    21   45 c  0   1.11  34.49839  14.53348  5958.53  1238.61 4.01 3.76 -76.6 -0.395 18.43 20.21 02a57661o0618c
57676.418491  19.184  1.409    77  108 o  0   0.67  34.49839  14.53348  6872.37   836.98 3.86 3.69 -75.9 -0.423 17.66 18.04 02a57676o0478o
57676.475828  19.972  3.413    37  127 o  0   1.23  34.49839  14.53348  3705.98  9532.37 5.24 3.17   1.3 -0.439 17.75 18.44 02a57676o0587o
57676.476813 -17.661  0.522  -313  164 o  0   1.21  34.49839  14.53348  3668.51  9591.28 5.35 3.45   3.6 -0.434 17.52 18.28 02a57676o0589o
57680.491225 -17.935  3.170  -243  771 o  0   0.69  34.49839  14.53348  3943.29 10455.05 3.57 2.01  -0.0 -0.456 17.07 18.72 02a57680o0593o
57680.502776  21.042  3.000    14   42 o  0   1.21  34.49839  14.53348  3924.19 10413.52 3.21 2.69  -7.3 -0.495 18.59 19.46 02a57680o0616o
57680.521320 -21.484  7.147    -9   66 o  0   0.78  34.49839  14.53348  3978.35 10493.30 3.27 2.73  -5.5 -0.486 18.55 19.43 02a57680o0651o
57680.539191 -20.793  2.484   -18   43 o  0   1.07  34.49839  14.53348  4000.26 10374.58 3.22 2.69  -5.3 -0.500 18.55 19.40 02a57680o0687o
57680.554177  20.355  1.870    26   49 o  0   1.16  34.49839  14.53348  3964.98 10432.24 3.25 2.75  -7.1 -0.489 18.49 19.32 02a57680o0715o
57685.431160 -20.536  1.880   -22   42 c  0   0.84  34.49839  14.53348  2206.70   319.91 4.53 4.41  23.9 -0.345 18.66 20.64 02a57685o0446c
57685.449254 -22.278  6.714    -4   30 c  0   0.76  34.49839  14.53348  2184.77   278.85 5.28 4.44   2.1 -0.323 19.16 21.26 02a57685o0478c
57685.454172  20.071  0.807    34   28 c  0   0.99  34.49839  14.53348  2245.08   363.62 4.72 4.20  -1.1 -0.366 19.13 21.12 02a57685o0488c
57685.470137 -21.241  2.318   -12   27 c  0   0.69  34.49839  14.53348  2262.31   241.08 4.64 4.25  -1.9 -0.347 19.29 21.29 02a57685o0516c
57685.490776 -22.921 13.500    -2   33 c  0   0.83  34.49839  14.53348  2230.31   303.52 4.18 4.02 -79.7 -0.375 18.93 20.77 02a57685o0555c
57688.476754 -20.195  0.704   -30   21 c  0   0.86  34.49839  14.53348  4948.60  7428.78 4.04 3.78   3.4 -0.413 19.37 21.22 02a57688o0545c
57688.488685 -22.747  6.222    -3   18 c  0   1.15  34.49839  14.53348  4929.71  7390.27 3.58 3.52 -57.5 -0.455 19.46 21.22 02a57688o0566c
57688.508880 -22.239  4.000    -5   18 c  0   1.15  34.49839  14.53348  4986.05  7468.40 3.64 3.58 -65.1 -0.451 19.40 21.12 02a57688o0601c
57688.525971  20.360  0.816    26   21 c  0   0.86  34.49839  14.53348  5007.90  7351.42 3.65 3.61 -74.7 -0.447 19.34 21.02 02a57688o0629c
57688.545496  20.058  0.612    34   21 c  0   1.32  34.49839  14.53348  4971.87  7408.31 3.52 3.46 -52.4 -0.464 19.25 20.83 02a57688o0668c
57696.447105  21.031  1.261    14   18 c  0   0.93  34.49839  14.53348  3231.94  8361.75 3.62 3.46  12.9 -0.447 19.61 21.44 02a57696o0521c
57696.466703 -20.713  1.033   -19   20 c  0   0.84  34.49839  14.53348  3216.11  8322.63 3.68 3.49  10.1 -0.446 19.58 21.41 02a57696o0559c
57696.477664 -25.207 63.000    -0   19 c  0   1.09  34.49839  14.53348  3271.11  8399.47 3.55 3.41   9.0 -0.445 19.58 21.36 02a57696o0580c
57696.495139  20.588  0.843    21   18 c  0   1.10  34.49839  14.53348  3290.78  8282.11 3.51 3.38   4.6 -0.447 19.55 21.30 02a57696o0614c
57696.511405  23.965 21.000     1   20 c  0   0.86  34.49839  14.53348  3255.53  8339.85 3.65 3.47  15.5 -0.444 19.50 21.25 02a57696o0645c
57700.434362 -19.668  0.686   -49   34 o  0   0.65  34.49839  14.53348  3087.47  7934.54 3.60 3.38  19.5 -0.431 18.95 20.28 02a57700o0248o
57700.446183 -23.755 25.667    -1   29 o  0   1.00  34.49839  14.53348  3069.35  7894.11 3.42 3.26  15.0 -0.460 18.93 20.32 02a57700o0271o
57700.465384 -20.828  1.479   -17   25 o  0   1.17  34.49839  14.53348  3127.84  7972.41 3.52 3.37  21.0 -0.462 19.04 20.46 02a57700o0308o
57700.481640  20.204  1.038    30   31 o  0   0.86  34.49839  14.53348  3148.65  7853.94 3.41 3.26  15.6 -0.458 18.92 20.28 02a57700o0339o
57700.500697  20.408  1.655    25   41 o  0   0.94  34.49839  14.53348  3110.92  7911.48 3.47 3.28  19.0 -0.446 18.69 20.02 02a57700o0376o
57701.413860  20.532  1.333    22   30 o  0   0.72  34.49839  14.53348  4109.93   965.06 3.52 3.41 -42.9 -0.476 19.02 20.23 02a57701o0370o
57701.417945 -20.602  1.344   -21   28 o  0   1.12  34.49839  14.53348  4092.28   930.82 3.57 3.40 -50.9 -0.478 19.02 20.24 02a57701o0378o
57701.440194 -22.549  8.500    -4   30 o  0   0.91  34.49839  14.53348  4149.18  1011.40 3.57 3.46 -41.0 -0.473 19.06 20.33 02a57701o0419o
57701.456014  19.755  0.600    46   27 o  0   1.14  34.49839  14.53348  4168.46   889.29 3.59 3.45 -34.5 -0.473 19.10 20.40 02a57701o0447o
57701.464408  21.893  4.500     6   29 o  0   0.80  34.49839  14.53348  4132.99   953.73 3.60 3.46 -44.4 -0.468 19.12 20.43 02a57701o0462o
57704.389523  19.962  3.991    38  150 o  0   0.92  34.49839  14.53348  2334.49  8541.36 3.59 3.38  30.3 -0.486 18.09 18.58 02a57704o0190o
57704.390535  20.272  5.155    28  146 o  0   0.94  34.49839  14.53348  2316.95  8502.67 3.68 3.42  21.2 -0.478 18.07 18.58 02a57704o0192o
57704.410130  19.876  3.639    41  148 o  0   1.07  34.49839  14.53348  2369.65  8580.33 3.67 3.41  19.5 -0.484 18.08 18.63 02a57704o0230o
57704.422560 -18.566  1.200  -136  163 o  0   0.88  34.49839  14.53348  2386.95  8460.77 3.54 3.34  23.7 -0.478 18.09 18.54 02a57704o0254o
57704.441118  19.583  2.778    53  148 o  0   1.19  34.49839  14.53348  2349.07  8518.64 3.51 3.28  26.9 -0.488 18.08 18.51 02a57704o0290o
57716.404722 -20.499  0.865   -23   20 c  0   1.24  34.49839  14.53348  1376.16  9328.29 4.49 4.23  35.8 -0.397 19.50 21.56 02a57716o0433c
57716.420549 -21.420  2.174   -10   21 c  0   1.00  34.49839  14.53348  1357.14  9289.92 4.57 3.97  12.5 -0.402 19.49 21.54 02a57716o0462c
57716.435939 -21.522  4.455    -9   40 c  0   0.83  34.49839  14.53348  1415.08  9366.53 4.21 3.93  24.4 -0.419 18.64 20.52 02a57716o0491c
57716.451971 -20.111  2.167   -33   71 c  0   0.95  34.49839  14.53348  1438.12  9247.15 4.23 3.95  26.8 -0.398 18.00 19.83 02a57716o0521c
57716.467868  22.148  7.833     5   39 c  0   1.20  34.49839  14.53348  1399.33  9305.65 4.26 3.87  17.4 -0.409 18.58 20.42 02a57716o0551c
57721.363731  19.340  0.319    67   21 c  0   0.75  34.49839  14.53348  3506.49  1120.55 4.35 4.18  -9.4 -0.380 19.61 21.70 02a57721o0327c
57721.382521 -20.448  0.776   -24   19 c  0   0.83  34.49839  14.53348  3489.99  1079.85 3.95 3.86 -79.3 -0.412 19.70 21.66 02a57721o0362c
57721.388507 -21.258  1.615   -11   18 c  0   1.21  34.49839  14.53348  3549.45  1163.36 4.60 4.20   0.0 -0.367 19.57 21.68 02a57721o0373c
57721.403931  20.055  0.532    34   18 c  0   1.11  34.49839  14.53348  3566.23  1041.57 4.00 3.89 -78.6 -0.409 19.69 21.66 02a57721o0400c
57721.411775  23.446 12.000     2   18 c  0   0.85  34.49839  14.53348  3529.98  1105.37 4.05 3.99 -85.7 -0.399 19.68 21.68 02a57721o0414c
57736.354214  19.888  1.369    40   55 o  0   1.37  34.49839  14.53348  3189.17  7722.52 3.37 3.26  13.6 -0.492 18.38 18.97 02a57736o0321o
57736.366875 -19.903  1.691   -40   67 o  0   0.79  34.49839  14.53348  3170.82  7683.57 3.54 3.32   9.6 -0.487 18.34 18.96 02a57736o0345o
57736.378937 -19.701  1.311   -48   63 o  0   1.04  34.49839  14.53348  3226.85  7760.52 3.48 3.26   6.4 -0.481 18.32 18.92 02a57736o0368o
57736.391469 -19.687  1.351   -48   66 o  0   1.16  34.49839  14.53348  3247.83  7642.56 3.48 3.34  18.3 -0.472 18.29 18.88 02a57736o0392o
57736.404656 -19.593  1.167   -53   62 o  0   2.07  34.49839  14.53348  3211.53  7699.53 3.47 3.35  14.1 -0.481 18.27 18.82 02a57736o0417o
57744.350996  20.502  0.773    23   18 c  0   1.11  34.49839  14.53348  3165.78  8018.81 3.60 3.44  13.2 -0.453 19.63 21.47 02a57744o0321c
57744.364278  19.461  0.302    60   18 c  0   0.88  34.49839  14.53348  3221.29  8095.40 3.61 3.46  11.4 -0.457 19.60 21.44 02a57744o0346c
57752.331454 -20.046  6.500   -35  226 c  0   0.95  34.49839  14.53348  1850.52  9020.04 4.00 3.89  28.6 -0.414 16.60 18.23 02a57752o0240c
57752.345837 -16.694  0.557  -763  425 c  0   0.79  34.49839  14.53348  1908.25  9095.94 3.96 3.80  21.8 -0.421 16.14 17.69 02a57752o0268c
57756.294810 -21.877  3.000    -6   19 c  0   0.82  34.49839  14.53348  4140.57  7684.99 3.59 3.52  26.3 -0.452 19.56 21.35 02a57756o0196c
57756.309213 -20.599  0.826   -21   17 c  0   1.08  34.49839  14.53348  4122.36  7646.39 3.54 3.48  15.2 -0.453 19.57 21.35 02a57756o0222c
57756.324099  21.608  2.222     8   18 c  0   0.90  34.49839  14.53348  4180.51  7723.50 3.55 3.51  13.9 -0.441 19.58 21.38 02a57756o0248c
57756.350957 -24.428 29.000    -1   18 c  0   1.01  34.49839  14.53348  4167.54  7662.29 3.53 3.48  18.1 -0.456 19.65 21.53 02a57756o0298c
57761.284705 -21.240  4.375   -12   51 o  0   1.25  34.49839  14.53348  4172.17  1127.78 3.63 3.51 -37.7 -0.488 18.26 18.98 02a57761o0156o
57761.292120 -19.714  1.069   -47   50 o  0   1.25  34.49839  14.53348  4153.84  1088.27 3.64 3.51 -40.4 -0.486 18.27 18.98 02a57761o0169o
57761.312137 -19.225  0.720   -74   53 o  0   1.03  34.49839  14.53348  4215.04  1166.47 3.62 3.52 -53.5 -0.477 18.26 18.94 02a57761o0204o
57761.320039 -21.050  4.000   -14   55 o  0   0.94  34.49839  14.53348  4238.48  1055.44 3.66 3.54 -42.4 -0.473 18.25 18.91 02a57761o0218o
57761.333161  21.902  8.882     6   56 o  0   0.88  34.49839  14.53348  4202.73  1106.48 3.71 3.58 -16.2 -0.456 18.22 18.89 02a57761o0241o
57768.269694  15.294  0.355  2770  982 o  0   1.18  34.49839  14.53348  4038.44  8640.00 3.46 3.16   1.1 -0.413 15.19 16.44 02a57768o0162o
57768.276717 -17.663  1.192  -312  372 o  0   0.89  34.49839  14.53348  4020.07  8601.55 3.42 3.15   3.2 -0.416 16.04 17.24 02a57768o0176o
57768.293782 -17.008  1.343  -571  767 o  0   0.78  34.49839  14.53348  4096.11  8562.76 3.34 3.08  -0.2 -0.441 15.74 16.62 02a57768o0210o
57768.306327  18.694  9.688   121 1171 o  0   1.51  34.49839  14.53348  4059.26  8619.98 3.32 3.04  -4.0 -0.471 15.80 16.11 02a57768o0234o
57776.274158 -19.257  0.797   -72   57 c  0   1.17  34.49839  14.53348  2712.97  8463.23 3.67 3.45  22.1 -0.441 18.63 20.46 02a57776o0125c
57776.288399 -20.961  3.680   -15   55 c  0   1.05  34.49839  14.53348  2696.37  8423.21 3.70 3.45  22.8 -0.424 18.61 20.38 02a57776o0153c
