###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57395.552089 -14.981  0.002 -3694    9 c  0 166.31 178.23236  36.98623  2447.96  6647.33 3.73 3.57 -68.4 -0.413 19.72 21.72 02a57395o0541c
57395.570310 -16.593  0.018  -837   15 c  0  38.31 178.23236  36.98623  2131.02  6057.46 3.80 3.60 -60.7 -0.410 19.74 21.77 02a57395o0568c
57395.584867 -15.201  0.002 -3018    6 c  0 163.31 178.23236  36.98623  2939.16  7234.26 3.67 3.56  83.7 -0.583 19.74 21.76 02a57395o0591c
57395.607573 -16.091  0.015 -1329   20 c  0  17.53 178.23236  36.98623  3202.07  5489.17 3.71 3.58 -67.9 -0.392 19.75 21.75 02a57395o0627c
57402.575381 -15.927  0.010 -1546   15 c  0  29.31 178.23236  36.98623  2333.20  6680.56 4.12 3.95 -22.6 -0.398 19.64 21.81 02a57402o0576c
57402.601934 -15.062  0.003 -3428   10 c  0  86.84 178.23236  36.98623  2041.37  6102.84 3.92 3.67 -50.7 -0.404 19.74 21.83 02a57402o0611c
57402.609590 -14.617  0.002 -5166   12 c  0 220.05 178.23236  36.98623  2923.88  7280.75 3.73 3.57 -79.0 -0.410 19.77 21.86 02a57402o0623c
57402.630456 -15.947  0.009 -1518   13 c  0  14.80 178.23236  36.98623  7522.49  5176.99 3.64 3.37  81.4 -0.402 19.80 21.91 02a57402o0653c
57403.572768 -15.734  0.002 -1846    4 c  0 212.24 178.23236  36.98623  2335.69  6680.20 3.88 3.59 -60.2 -0.422 19.73 21.81 02a57403o0575c
57403.598809 -16.091  0.014 -1329   19 c  0  22.38 178.23236  36.98623  2045.40  6102.43 3.92 3.59 -56.6 -0.418 19.74 21.79 02a57403o0610c
57403.604968 -15.328  0.002 -2683    5 c  0  40.64 178.23236  36.98623  2927.32  7279.72 3.72 3.52 -75.1 -0.419 19.75 21.79 02a57403o0620c
57403.630707 -15.732  0.006 -1850   11 c  0  11.09 178.23236  36.98623  7522.48  5172.50 3.72 3.43  81.9 -0.401 19.73 21.81 02a57403o0656c
57415.600872 -16.278  0.032 -1119   36 o  0  41.65 178.23236  36.98623  7552.87  4690.74 3.69 3.43  83.4 -0.427 18.74 19.96 02a57415o0641o
57415.603950 -16.348  0.031 -1049   33 o  0  13.05 178.23236  36.98623  7260.21  4106.67 3.86 3.67  82.8 -0.404 18.68 19.97 02a57415o0646o
57415.633350 -15.072  0.009 -3399   32 o  0  33.10 178.23236  36.98623  8431.97  3529.97 3.98 3.76  73.2 -0.423 18.67 19.95 02a57415o0689o
57415.652668 -15.497  0.017 -2296   40 o  0  26.70 178.23236  36.98623  8690.17  3477.56 3.71 3.50  77.8 -0.443 18.72 19.92 02a57415o0715o
57420.578494 -15.979  0.004 -1474    7 c  0  15.20 178.23236  36.98623  7989.59  4482.51 3.67 3.41  79.4 -0.402 19.54 21.37 02a57420o0541c
57420.600861 -16.526  0.024  -891   21 c  0  15.05 178.23236  36.98623  7692.22  3897.84 3.70 3.55  79.8 -0.401 19.52 21.35 02a57420o0574c
57420.627391 -16.009  0.015 -1433   21 c  0  11.16 178.23236  36.98623  8867.58  3341.02 3.74 3.58  68.9 -0.419 19.51 21.32 02a57420o0612c
57420.650525 -15.729  0.008 -1855   15 c  0  15.98 178.23236  36.98623  8690.52  3476.16 3.74 3.60  67.2 -0.415 19.46 21.26 02a57420o0647c
57427.550671 -15.600  0.003 -2090    6 c  0  17.16 178.23236  36.98623  7665.63  4355.84 3.78 3.64  76.9 -0.404 19.72 21.84 02a57427o0571c
57427.579581 -15.659  0.003 -1978    5 c  0  21.69 178.23236  36.98623  7424.14  3806.05 3.76 3.60  63.6 -0.407 19.74 21.83 02a57427o0615c
57427.608248 -16.039  0.021 -1394   29 c  0   7.70 178.23236  36.98623  8657.17  3265.70 3.93 3.43  49.6 -0.410 18.94 21.11 02a57427o0657c
57427.627864 -14.693  0.003 -4816   15 c  0 225.73 178.23236  36.98623  8650.77  3337.24 4.29 2.81  42.7 -0.435 18.44 20.45 02a57427o0684c
57432.555058 -14.767  0.002 -4502    9 c  0 144.35 178.23236  36.98623  7822.20  4395.10 3.94 3.69  68.3 -0.413 19.65 21.71 02a57432o0580c
57432.580343 -15.589  0.002 -2110    5 c  0  19.94 178.23236  36.98623  7576.35  3823.40 3.85 3.69  43.8 -0.414 19.63 21.63 02a57432o0617c
57432.587472 -16.147  0.013 -1262   16 c  0  19.39 178.23236  36.98623  8768.96  3289.76 3.98 3.67  60.0 -0.420 19.63 21.63 02a57432o0628c
57432.615259 -15.484  0.002 -2324    5 c  0  36.30 178.23236  36.98623  8620.88  3327.44 3.86 3.66  54.1 -0.438 19.66 21.67 02a57432o0668c
57433.535479 -16.260  0.015 -1138   17 c  0  18.03 178.23236  36.98623  7532.99  4127.87 4.27 4.09 -87.5 -0.402 19.57 21.76 02a57433o0551c
57433.557125 -14.990  0.002 -3664    8 c  0  40.02 178.23236  36.98623  7277.88  3555.19 4.27 4.08 -79.7 -0.383 19.57 21.73 02a57433o0583c
57433.584235 -15.380  0.004 -2559   11 c  0  15.54 178.23236  36.98623  8507.14  3010.12 4.14 3.86  35.0 -0.420 19.66 21.78 02a57433o0622c
57433.592992 -15.862  0.008 -1641   13 c  0  12.21 178.23236  36.98623  8588.40  3310.39 4.17 3.94  50.4 -0.407 19.63 21.77 02a57433o0635c
57442.505002 -15.381  0.018 -2555   47 o  0  19.50 178.23236  36.98623  7614.83  4558.15 3.62 3.23  80.9 -0.475 18.27 19.00 02a57442o0491o
57442.532419 -15.509  0.024 -2273   54 o  0  14.47 178.23236  36.98623  7308.16  3975.48 3.54 3.24  78.1 -0.484 18.28 19.01 02a57442o0529o
57442.538268 -15.255  0.016 -2872   45 o  0  22.35 178.23236  36.98623  8490.14  3416.39 3.72 3.35  66.7 -0.487 18.27 19.01 02a57442o0538o
57442.565462 -15.519  0.027 -2250   60 o  0  15.92 178.23236  36.98623  8650.93  3459.49 3.66 3.16  76.3 -0.487 18.29 19.00 02a57442o0577o
57443.496834 -15.196  0.012 -3030   36 o  0  28.22 178.23236  36.98623  3022.50  5913.27 3.73 3.32 -58.2 -0.485 18.51 19.43 02a57443o0531o
57443.524168 -15.422  0.021 -2462   52 o  0  22.62 178.23236  36.98623  7357.63  4207.55 3.61 3.34  71.9 -0.495 18.51 19.47 02a57443o0570o
57443.531178 -15.259  0.018 -2860   52 o  0   8.49 178.23236  36.98623  8536.38  3648.00 3.81 3.42  64.2 -0.494 18.49 19.46 02a57443o0580o
57443.556946 -15.280  0.016 -2806   44 o  0  16.54 178.23236  36.98623  8657.32  3458.95 3.91 3.49  58.8 -0.476 18.45 19.43 02a57443o0617o
57450.490091 -16.146  0.012 -1263   15 c  0  17.44 178.23236  36.98623  7933.16  4539.13 3.77 3.49  77.3 -0.421 19.74 21.78 02a57450o0547c
57450.514350 -16.212  0.011 -1189   14 c  0  27.97 178.23236  36.98623  7625.99  3955.11 3.83 3.65  65.1 -0.409 19.61 21.59 02a57450o0587c
57450.533055 -15.986  0.012 -1464   18 c  0  18.75 178.23236  36.98623  8807.06  3399.30 3.77 3.50  65.9 -0.445 19.54 21.37 02a57450o0616c
57450.556184 -15.071  0.002 -3401    8 c  0  58.12 178.23236  36.98623  8641.97  3456.19 3.75 3.52  63.3 -0.441 19.46 21.21 02a57450o0651c
57451.485252 -15.691  0.007 -1920   13 c  0  21.76 178.23236  36.98623  7699.80  4651.25 3.77 3.48  75.3 -0.435 19.75 21.81 02a57451o0540c
57451.507636 -15.996  0.003 -1451    4 c  0  85.45 178.23236  36.98623  7392.58  4068.81 3.76 3.63  63.7 -0.420 19.72 21.79 02a57451o0575c
57451.531951 -15.640  0.002 -2014    4 c  0 132.94 178.23236  36.98623  8570.26  3510.92 3.85 3.60  54.1 -0.437 19.71 21.74 02a57451o0613c
57451.555872 -15.390  0.002 -2535    6 c  0  87.70 178.23236  36.98623  8643.16  3456.49 3.85 3.60  55.9 -0.443 19.61 21.53 02a57451o0651c
57455.486314 -14.655  0.003 -4990   15 c  0  93.78 178.23236  36.98623  7707.28  4499.32 3.78 3.53  69.6 -0.426 19.04 21.00 02a57455o0516c
57455.509405 -16.013  0.010 -1429   14 c  0  12.51 178.23236  36.98623  7407.42  3915.85 3.78 3.62  64.4 -0.417 19.57 21.61 02a57455o0554c
57455.515600 -16.485  0.024  -925   22 c  0  13.55 178.23236  36.98623  8587.11  3358.73 3.90 3.62  50.8 -0.445 19.55 21.56 02a57455o0564c
57455.542244 -15.420  0.012 -2465   28 c  0   9.70 178.23236  36.98623  8642.44  3458.01 3.88 3.60  59.3 -0.441 19.06 20.96 02a57455o0606c
57463.457247 -15.042  0.010 -3492   36 o  0  39.31 178.23236  36.98623  8016.46  4811.93 3.74 3.26  78.5 -0.491 19.19 20.84 02a57463o0371o
57463.479758 -15.556  0.012 -2176   27 o  0  33.20 178.23236  36.98623  7714.55  4226.73 3.71 3.37  79.8 -0.474 19.23 20.96 02a57463o0410o
57463.503361 -15.837  0.017 -1679   29 o  0  28.62 178.23236  36.98623  8890.89  3673.78 3.76 3.41  73.8 -0.484 19.32 21.11 02a57463o0448o
57463.512444 -15.194  0.010 -3036   29 o  0  32.40 178.23236  36.98623  8641.30  3454.82 3.76 3.44  65.4 -0.479 19.32 21.08 02a57463o0462o
57467.434904 -15.369  0.019 -2586   49 o  0  18.22 178.23236  36.98623  7872.50  4762.09 3.71 3.27  78.4 -0.496 18.46 19.47 02a57467o0433o
57467.453757 -15.639  0.021 -2015   41 o  0  29.22 178.23236  36.98623  7572.81  4178.37 3.60 3.26  78.5 -0.488 18.47 19.47 02a57467o0466o
57467.477356 -15.951  0.031 -1512   46 o  0  21.07 178.23236  36.98623  8734.02  3622.72 3.82 3.41  70.9 -0.486 18.50 19.55 02a57467o0504o
57467.498089 -15.074  0.021 -3391   71 o  0   7.39 178.23236  36.98623  8633.59  3447.47 3.73 3.43  63.2 -0.492 18.48 19.50 02a57467o0542o
57471.423851 -15.627  0.047 -2037   96 o  0   6.65 178.23236  36.98623  7496.81  4451.69 4.04 2.64 -88.1 -0.473 17.70 18.83 02a57471o0221o
57471.447370 -15.322  0.026 -2699   70 o  0   5.57 178.23236  36.98623  7178.41  3869.38 3.66 3.58  45.2 -0.474 18.21 18.99 02a57471o0264o
57471.469726 -15.630  0.026 -2033   53 o  0  19.15 178.23236  36.98623  8349.01  3305.78 3.82 3.48  63.2 -0.489 18.20 18.98 02a57471o0305o
57471.484344 -15.392  0.024 -2530   60 o  0  16.30 178.23236  36.98623  8628.99  3452.05 3.84 3.41  63.7 -0.494 18.21 18.96 02a57471o0332o
57475.443266 -15.536  0.015 -2216   33 o  0  26.71 178.23236  36.98623  7839.03  4615.57 3.81 3.38  78.3 -0.473 18.87 20.27 02a57475o0381o
57475.463913 -13.904  0.001 -9964   12 o  0 262.57 178.23236  36.98623  7537.83  4031.15 3.65 3.37  79.7 -0.475 18.87 20.24 02a57475o0413o
57475.471278 -15.268  0.014 -2837   38 o  0  31.95 178.23236  36.98623  8718.94  3475.31 3.91 3.42  66.2 -0.490 18.87 20.24 02a57475o0425o
57475.494156 -13.747  0.044 -11518  507 o  0   5.00 178.23236  36.98623  8620.54  3457.00 4.00 3.60  63.5 -0.462 18.77 20.17 02a57475o0463o
57479.426987 -16.043  0.015 -1390   21 c  0  13.10 178.23236  36.98623  7527.33  4815.48 3.84 3.56  76.0 -0.437 19.63 21.60 02a57479o0367c
57479.450110 -15.895  0.010 -1593   16 c  0  14.57 178.23236  36.98623  7229.18  4232.68 3.71 3.58  72.8 -0.433 19.66 21.63 02a57479o0412c
57479.470249 -16.518  0.021  -897   19 c  0  12.68 178.23236  36.98623  8404.87  3676.24 4.01 3.80  58.8 -0.430 19.61 21.62 02a57479o0451c
57479.486351 -15.083  0.002 -3364    8 c  0  48.50 178.23236  36.98623  8621.95  3449.92 3.99 3.72  38.2 -0.438 19.56 21.49 02a57479o0480c
57483.407786 -15.640  0.003 -2014    6 c  0 180.06 178.23236  36.98623  7877.32  4860.82 3.93 3.60  73.2 -0.427 19.60 21.58 02a57483o0328c
57483.424874 -15.726  0.009 -1861   17 c  0  18.92 178.23236  36.98623  7574.25  4273.83 3.85 3.66  72.7 -0.420 19.57 21.52 02a57483o0361c
57483.445148 -16.059  0.011 -1369   16 c  0  14.85 178.23236  36.98623  8755.38  3717.74 4.03 3.67  66.7 -0.434 19.55 21.50 02a57483o0398c
57487.405499 -15.709  0.008 -1890   15 c  0  11.96 178.23236  36.98623  7828.77  4548.65 3.81 3.51  78.0 -0.431 19.64 21.62 02a57487o0380c
57487.408847 -15.654  0.007 -1988   13 c  0  15.69 178.23236  36.98623  7535.23  3964.51 3.83 3.63  57.8 -0.424 19.64 21.62 02a57487o0387c
57487.430423 -15.649  0.003 -1998    6 c  0  18.36 178.23236  36.98623  8709.34  3407.25 3.95 3.63  59.0 -0.441 19.64 21.61 02a57487o0429c
57487.452282 -15.613  0.007 -2064   14 c  0  16.15 178.23236  36.98623  8626.59  3446.00 4.02 3.69  60.9 -0.434 19.58 21.54 02a57487o0470c
57489.387893 -15.004  0.003 -3618   10 c  0  32.50 178.23236  36.98623  7905.00  4397.47 4.85 4.06   3.9 -0.364 19.53 21.78 02a57489o0341c
57489.410081 -16.242  0.012 -1156   14 c  0  19.25 178.23236  36.98623  7607.17  3833.96 3.93 3.79  62.8 -0.416 19.70 21.82 02a57489o0384c
57489.432211 -15.931  0.012 -1540   18 c  0   9.61 178.23236  36.98623  8782.69  3276.77 4.07 3.83  63.1 -0.436 19.65 21.76 02a57489o0427c
57489.445737 -15.636  0.010 -2022   20 c  0  13.09 178.23236  36.98623  8622.25  3449.73 3.99 3.76  58.4 -0.435 19.66 21.73 02a57489o0453c
57500.459585 -15.517  0.035 -2256   78 o  0   7.34 178.23236  36.98623  7987.26  4296.20 3.84 3.28  76.3 -0.483 18.04 18.71 02a57500o0468o
57500.481015 -15.439  0.026 -2423   64 o  0   9.45 178.23236  36.98623  7974.60  4254.18 3.71 3.22  83.0 -0.489 18.01 18.56 02a57500o0510o
57500.502469 -15.479  0.030 -2335   69 o  0  13.11 178.23236  36.98623  8011.73  4331.30 3.91 3.57  79.6 -0.477 17.93 18.49 02a57500o0549o
57500.530998 -15.366  0.029 -2593   75 o  0   3.70 178.23236  36.98623  8049.60  4216.09 3.90 3.52  79.4 -0.476 17.86 18.40 02a57500o0604o
57513.351608 -15.908  0.012 -1574   19 c  0  11.36 178.23236  36.98623  7889.12  3334.77 3.97 3.78  47.8 -0.443 19.46 21.52 02a57513o0264c
57513.356600 -15.181  0.011 -3073   33 c  0  18.21 178.23236  36.98623  7859.20  3296.89 3.95 3.75  42.0 -0.446 18.83 20.80 02a57513o0274c
57513.364777 -16.459  0.028  -948   27 c  0  10.32 178.23236  36.98623  7922.71  3374.63 3.94 3.78  50.3 -0.444 19.05 21.07 02a57513o0290c
57513.381893 -16.170  0.013 -1236   17 c  0  15.67 178.23236  36.98623  7944.81  3259.17 3.99 3.84  45.6 -0.437 19.39 21.48 02a57513o0324c
57513.401404 -15.602  0.007 -2085   15 c  0  15.71 178.23236  36.98623  7919.07  3315.09 3.91 3.74  46.0 -0.443 19.61 21.62 02a57513o0362c
57524.327071 -15.580  0.019 -2129   41 o  0  18.93 178.23236  36.98623  9002.79  3936.18 3.88 3.15  83.0 -0.495 18.61 19.69 02a57524o0105o
57524.339335 -16.040  0.029 -1393   41 o  0  26.32 178.23236  36.98623  8973.89  3897.19 3.96 3.09  84.7 -0.484 18.58 19.66 02a57524o0129o
57524.339819 -15.247  0.015 -2892   43 o  0  43.02 178.23236  36.98623  9035.89  3976.34 3.92 3.09  84.8 -0.499 18.57 19.63 02a57524o0130o
57528.310400 -15.377  0.020 -2565   50 o  0  36.02 178.23236  36.98623  7022.83  5620.79 3.74 3.14  87.4 -0.536 18.39 19.28 02a57528o0190o
57528.321895 -14.983  0.014 -3689   50 o  0  34.33 178.23236  36.98623  6994.57  5564.89 3.76 3.07 -89.6 -0.530 18.38 19.24 02a57528o0208o
57528.363504 -15.570  0.024 -2148   52 o  0  29.38 178.23236  36.98623  7051.48  5504.91 3.73 3.12  87.7 -0.493 18.33 19.16 02a57528o0268o
57528.366016 -15.750  0.028 -1819   52 o  0  33.42 178.23236  36.98623  7005.60  5561.39 3.66 3.06  88.9 -0.495 18.34 19.16 02a57528o0273o
57532.319320 -15.810  0.027 -1721   47 o  0  26.37 178.23236  36.98623  8282.73  6036.48 4.27 3.31  86.8 -0.497 18.64 19.93 02a57532o0143o
57532.330023 -15.728  0.027 -1857   50 o  0  16.08 178.23236  36.98623  8271.45  5998.54 4.22 3.14  85.5 -0.527 18.64 19.89 02a57532o0161o
57532.334338 -15.189  0.019 -3052   59 o  0  21.96 178.23236  36.98623  8317.89  6076.41 4.20 2.93  87.3 -0.493 18.63 19.85 02a57532o0168o
57532.349524 -15.433  0.022 -2436   54 o  0  29.42 178.23236  36.98623  8352.90  5959.08 4.22 3.01  85.9 -0.515 18.61 19.81 02a57532o0198o
57532.363586 -15.363  0.017 -2598   44 o  0  36.39 178.23236  36.98623  8310.65  6014.76 4.49 3.66  85.3 -0.487 18.53 19.83 02a57532o0224o
57536.326748   0.000  0.000     0    0 o  0    nan 178.23236  36.98623  7426.38  2623.76 4.34 4.02  16.5 -0.471 18.61 20.32 02a57536o0198o
57536.328201 -14.632  0.008 -5094   42 o  0  37.58 178.23236  36.98623  7489.72  2702.37 4.25 4.02  32.0 -0.467 18.52 20.24 02a57536o0201o
57536.346798 -13.902  0.008 -9980   80 o  0  42.47 178.23236  36.98623  7508.89  2585.14 4.06 3.72  30.4 -0.487 18.17 19.72 02a57536o0238o
57536.363842 -14.752  0.011 -4561   50 o  0  33.57 178.23236  36.98623  7480.18  2643.28 4.11 3.82  27.1 -0.475 18.64 20.22 02a57536o0271o
57542.315614 -15.302  0.003 -2749    9 c  0  22.22 178.23236  36.98623  8719.54  3461.92 4.54 4.05  46.7 -0.459 19.52 21.56 02a57542o0171c
57542.333477 -15.751  0.011 -1818   20 c  0  11.05 178.23236  36.98623  8773.57  3540.92 4.47 3.91  71.6 -0.449 19.51 21.55 02a57542o0206c
57542.336898 -15.700  0.009 -1906   16 c  0  22.05 178.23236  36.98623  8806.73  3425.38 4.46 3.92  66.3 -0.437 19.52 21.56 02a57542o0213c
57542.356443 -14.786  0.002 -4424   10 c  0 111.65 178.23236  36.98623  8761.97  3481.76 4.33 3.81  66.0 -0.438 19.42 21.39 02a57542o0252c
57546.317732 -14.957  0.002 -3778    8 c  0  51.24 178.23236  36.98623  6632.02  3102.87 3.94 3.82  28.5 -0.453 19.58 21.62 02a57546o0037c
57546.338254 -15.749  0.011 -1821   20 c  0  16.80 178.23236  36.98623  6651.02  2987.19 4.04 3.87  12.8 -0.444 19.55 21.60 02a57546o0077c
57546.353488 -15.911  0.010 -1569   16 c  0  16.65 178.23236  36.98623  6623.41  3043.63 4.14 3.87   9.6 -0.450 19.53 21.56 02a57546o0107c
57568.254550 -15.395  0.019 -2523   48 o  0  24.23 178.23236  36.98623  7959.34  3463.93 3.88 3.20  88.9 -0.527 18.46 19.56 02a57568o0043o
57568.258645 -15.107  0.012 -3289   40 o  0  19.18 178.23236  36.98623  7943.51  3424.05 3.94 3.53  76.4 -0.486 18.75 20.14 02a57568o0051o
57568.265239 -15.055  0.012 -3452   41 o  0  26.80 178.23236  36.98623  8003.64  3503.49 3.95 3.64  70.3 -0.482 18.93 20.49 02a57568o0064o
57568.274371 -15.450  0.012 -2400   28 o  0  29.50 178.23236  36.98623  8018.56  3386.85 3.93 3.54  79.2 -0.469 18.94 20.47 02a57568o0082o
57568.287054 -14.965  0.006 -3751   22 o  0  44.16 178.23236  36.98623  7972.63  3442.95 3.78 3.35  75.1 -0.481 18.96 20.45 02a57568o0106o
57572.254184 -13.773  0.010 -11237  116 c  0  18.99 178.23236  36.98623  8583.31  6132.64 5.33 4.79  79.3 -0.404 17.56 18.86 02a57572o0029c
57572.257597 -14.507  0.011 -5715   63 c  0  10.65 178.23236  36.98623  8568.97  6093.72 5.64 5.18  78.2 -0.391 17.95 19.62 02a57572o0036c
57581.278646 -16.436  0.038  -968   36 c  0   9.66 178.23236  36.98623  9111.11  2606.69 4.20 3.76  69.5 -0.463 18.84 20.22 02a57581o0059c
57581.289729 -15.707  0.017 -1893   33 c  0   7.27 178.23236  36.98623  9126.13  2489.74 4.35 3.83  64.1 -0.445 18.80 20.19 02a57581o0081c
57589.263962 -15.695  0.045 -1915   86 o  0  12.39 178.23236  36.98623  8173.07  5418.04 4.09 3.04  86.0 -0.512 18.02 18.76 02a57589o0083o
57589.266747 -16.738  0.128  -732   94 o  0  14.36 178.23236  36.98623  8156.95  5380.12 3.97 2.85  86.0 -0.537 18.02 18.71 02a57589o0088o
57589.282442 -16.327  0.083 -1069   88 o  0   9.94 178.23236  36.98623  8215.94  5459.11 4.03 2.95  84.7 -0.545 17.97 18.62 02a57589o0120o
57702.645023 -16.008  0.024 -1435   35 o  0  26.40 178.23236  36.98623  2794.57  4682.63 3.45 3.36  71.4 -0.458 19.05 20.31 02a57702o0884o
57702.655066 -16.523  0.095  -893   85 o  0   6.34 178.23236  36.98623  2811.37  4722.54 3.39 3.30  85.8 -0.457 17.78 17.83 02a57702o0903o
57706.614164 -16.909  0.092  -626   58 o  0   7.54 178.23236  36.98623  2445.27  6494.71 3.61 3.49  57.1 -0.447 18.21 18.81 02a57706o0830o
57706.625629 -16.474  0.060  -934   56 o  0  11.51 178.23236  36.98623  2476.41  6534.98 3.53 3.43  51.6 -0.459 18.30 18.91 02a57706o0852o
57706.636638  16.747  0.069   727   50 o  0  21.61 178.23236  36.98623  2415.38  6457.36 3.46 3.37  52.5 -0.465 18.36 18.99 02a57706o0873o
57706.644957 -16.533  0.056  -885   49 o  0   7.80 178.23236  36.98623  2384.65  6574.22 3.48 3.37  51.2 -0.470 18.35 18.99 02a57706o0889o
57706.651134  18.851  0.570   105   60 o  0   7.69 178.23236  36.98623  2431.95  6517.76 3.59 3.47  52.4 -0.466 18.16 18.69 02a57706o0901o
57710.624245 -16.250  0.031 -1148   35 o  0  37.17 178.23236  36.98623  4382.18  6232.32 3.32 3.16 -24.1 -0.421 18.79 19.78 02a57710o0829o
57710.635912 -17.280  0.073  -445   32 o  0  30.09 178.23236  36.98623  4398.06  6272.26 3.26 3.08 -29.0 -0.410 18.86 19.88 02a57710o0851o
57710.647493 -16.688  0.047  -767   36 o  0  22.56 178.23236  36.98623  4353.69  6196.42 3.27 3.07 -22.9 -0.421 18.80 19.74 02a57710o0873o
57710.656544  20.987  4.288    15   63 o  0   6.30 178.23236  36.98623  4323.23  6313.56 3.26 3.04 -32.8 -0.442 18.09 18.38 02a57710o0890o
57718.626929 -14.615  0.002 -5175   13 c  0  97.24 178.23236  36.98623  2568.64  7238.81 4.13 3.79  23.0 -0.427 19.20 21.12 02a57718o0832c
57718.638915 -14.539  0.002 -5554   10 c  0 122.45 178.23236  36.98623  2585.14  7279.68 4.21 3.92  28.7 -0.420 19.31 21.27 02a57718o0855c
57718.650891 -15.975  0.028 -1479   42 c  0   8.76 178.23236  36.98623  2523.67  7202.51 4.42 4.14  35.3 -0.376 18.66 20.44 02a57718o0878c
57718.661242 -16.168  0.114 -1239  141 c  0   3.60 178.23236  36.98623  2508.61  7319.86 4.44 4.19  47.0 -0.401 17.69 18.58 02a57718o0898c
57746.572086 -16.259  0.004 -1139    5 c  0 544.87 178.23236  36.98623  4422.63  6906.54 3.92 3.82  68.8 -0.395 19.71 21.79 02a57746o0739c
57746.583532 -15.451  0.005 -2396   13 c  0 248.19 178.23236  36.98623  4439.24  6946.66 4.06 3.96  59.6 -0.380 19.68 21.82 02a57746o0761c
57746.595084 -14.948  0.004 -3808   14 c  0 580.57 178.23236  36.98623  4379.23  6870.80 3.85 3.75  71.1 -0.402 19.74 21.81 02a57746o0783c
57746.606516 -16.131  0.014 -1281   18 c  0  38.16 178.23236  36.98623  4361.70  6987.28 3.99 3.89  72.6 -0.384 19.69 21.79 02a57746o0805c
57746.618096 -15.403  0.002 -2506    5 c  0  28.45 178.23236  36.98623  4407.84  6930.16 4.08 3.97  74.8 -0.383 19.66 21.77 02a57746o0827c
57750.566665 -15.641  0.006 -2012   13 c  0  15.00 178.23236  36.98623  2292.31  5097.60 4.20 4.01  62.1 -0.379 19.63 21.74 02a57750o0561c
57750.578063 -16.496  0.025  -916   23 c  0  51.46 178.23236  36.98623  2308.70  5137.78 4.29 4.10  70.9 -0.373 19.14 21.22 02a57750o0583c
57762.524399 -16.656  0.070  -790   55 o  0  25.43 178.23236  36.98623 10469.55  6779.92 3.64 2.85 -85.2 -0.451 18.93 20.03 02a57762o0656o
57762.533669 -14.918  0.011 -3916   42 o  0  61.40 178.23236  36.98623   706.07  6779.64 3.55 3.22  52.5 -0.499 18.92 20.03 02a57762o0673o
57762.534964 -15.311  0.016 -2726   42 o  0  54.89 178.23236  36.98623 10485.32  6820.18 3.67 2.84 -84.8 -0.448 18.95 20.08 02a57762o0675o
57762.546182 -15.075  0.012 -3390   39 o  0  58.01 178.23236  36.98623   721.83  6820.30 3.58 3.24  53.7 -0.496 18.95 20.09 02a57762o0695o
57762.547460 -16.161  0.035 -1246   44 o  0  40.50 178.23236  36.98623 10439.17  6746.29 3.65 2.83 -84.6 -0.458 18.98 20.14 02a57762o0697o
57762.558605 -14.415  0.006 -6222   35 o  0 113.04 178.23236  36.98623   658.13  6740.92 3.49 3.21  54.0 -0.491 19.03 20.21 02a57762o0717o
