###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57455.650995  22.300  4.444     4   19 c  0   1.97 234.65884  36.95865  9296.45  3264.98 3.99 3.59  58.5 -0.439 19.22 21.09 02a57455o0772c
57463.568086 -18.467  0.117  -149   17 o  0   3.34 234.65884  36.95865  1937.40  5959.75 3.77 3.37 -59.0 -0.466 19.38 21.16 02a57463o0556o
57463.579737  19.355  0.249    66   16 o  0   3.37 234.65884  36.95865  2231.19  6531.81 3.80 3.41 -60.8 -0.456 19.38 21.20 02a57463o0577o
57463.606106 -17.662  0.055  -313   17 o  0   5.93 234.65884  36.95865  1050.11  7091.64 3.97 3.43 -63.2 -0.467 19.42 21.25 02a57463o0622o
57463.632394 -18.170  0.095  -196   19 o  0   3.52 234.65884  36.95865  9366.38  3362.76 3.94 3.36  67.3 -0.481 19.45 21.35 02a57463o0659o
57467.567065 -18.631  0.208  -128   27 o  0   2.92 234.65884  36.95865  2067.47  5979.46 3.95 3.37 -56.8 -0.482 18.78 20.02 02a57467o0667o
57467.585489 -18.660  0.235  -125   29 o  0   1.71 234.65884  36.95865  8284.19  4109.14 3.79 3.42  70.2 -0.478 18.84 20.18 02a57467o0699o
57467.598917 -17.829  0.098  -268   26 o  0   2.72 234.65884  36.95865  1184.68  7126.94 4.07 3.52 -57.1 -0.466 18.91 20.29 02a57467o0721o
57467.619151 -17.944  0.089  -241   22 o  0   3.31 234.65884  36.95865  9360.03  3356.94 3.99 3.32  70.8 -0.475 19.17 20.80 02a57467o0751o
57471.543267  18.759  0.304   114   35 o  0   1.75 234.65884  36.95865  2440.77  6314.87 3.70 3.26 -61.4 -0.480 18.43 19.31 02a57471o0436o
57471.559335 -21.455  4.280   -10   41 o  0   2.36 234.65884  36.95865  2735.56  6905.29 3.83 2.95 -70.1 -0.503 18.39 19.55 02a57471o0465o
57471.576447 -17.631  0.231  -322   74 o  0   1.89 234.65884  36.95865  9088.94  3214.97 3.32 2.88  76.0 -0.550 17.54 18.69 02a57471o0495o
57471.596768 -18.389  0.264  -160   42 o  0   1.73 234.65884  36.95865  9362.11  3361.29 3.75 2.99  83.0 -0.486 18.28 19.28 02a57471o0532o
57475.563189 -18.103  0.139  -208   29 o  0   1.80 234.65884  36.95865  8556.39  4521.56 3.84 3.33  72.8 -0.496 18.82 20.10 02a57475o0565o
57475.566665  20.775  1.604    18   28 o  0   1.87 234.65884  36.95865  2380.51  6748.86 3.72 3.22 -64.6 -0.496 18.84 20.13 02a57475o0571o
57475.597075 -18.419  0.176  -156   28 o  0   2.45 234.65884  36.95865  9436.15  3380.10 3.96 3.34  65.5 -0.501 18.82 20.08 02a57475o0614o
57475.623643 -18.142  0.136  -201   27 o  0   2.01 234.65884  36.95865  9347.50  3363.18 4.01 3.40  67.7 -0.502 18.79 20.06 02a57475o0657o
57487.503717  19.357  0.221    66   14 c  0   1.89 234.65884  36.95865  2083.75  6205.48 3.86 3.52 -53.8 -0.428 19.65 21.61 02a57487o0562c
57487.515783 -21.210  1.312   -12   16 c  0   1.88 234.65884  36.95865  2376.54  6779.71 4.07 3.62 -54.1 -0.415 19.60 21.61 02a57487o0583c
57487.540427 -19.504  0.288   -57   16 c  0   2.20 234.65884  36.95865  1194.12  7338.70 3.97 3.59 -55.6 -0.429 19.54 21.60 02a57487o0628c
57487.557224 -20.018  0.442   -36   16 c  0   2.18 234.65884  36.95865  9356.08  3353.13 4.01 3.54  62.6 -0.453 19.62 21.57 02a57487o0657c
57513.442999  20.200  0.435    30   13 c  0   2.42 234.65884  36.95865  1970.63  7308.39 3.89 3.54 -61.3 -0.430 19.72 21.79 02a57513o0442c
57513.451733  19.690  0.312    48   15 c  0   1.73 234.65884  36.95865  1987.91  7343.07 3.82 3.55 -60.5 -0.428 19.76 21.85 02a57513o0458c
57513.472062 -19.906  0.360   -40   14 c  0   3.02 234.65884  36.95865  1921.19  7260.24 3.80 3.54 -56.9 -0.429 19.74 21.79 02a57513o0498c
57513.477622 -20.257  0.514   -29   15 c  0   1.76 234.65884  36.95865  8637.88  3178.18 4.05 3.75  34.6 -0.417 19.70 21.81 02a57513o0509c
57513.493211 -19.610  0.286   -52   15 c  0   2.32 234.65884  36.95865  8590.74  3236.45 4.07 3.72  49.0 -0.422 19.70 21.79 02a57513o0538c
57524.414924 -13.504  0.738 -14404 10632 o  0   1.33 234.65884  36.95865   846.30  6702.74 4.10 3.64 -55.5 -0.429 12.70 12.69 02a57524o0277o
57524.435332  12.971  1.931 23521 45412 o  0   1.13 234.65884  36.95865  9665.79  3794.54 5.05 3.92  -6.1 -0.410 10.83 11.09 02a57524o0316o
57524.452676 -17.382  0.110  -405   45 o  0   2.32 234.65884  36.95865   797.41  6650.46 4.11 3.46 -49.8 -0.448 18.30 19.48 02a57524o0344o
57524.458372 -20.934  3.690   -15   57 o  0   1.19 234.65884  36.95865  9753.79  3771.51 4.15 3.61  56.4 -0.501 18.51 19.90 02a57524o0355o
57524.467011  16.155  0.210  1253  263 o  0   1.77 234.65884  36.95865  9704.20  3827.18 3.97 3.19  75.3 -0.533 16.73 17.56 02a57524o0370o
57528.417442  24.216 58.500     1   44 o  0   1.20 234.65884  36.95865  7667.06  5473.47 3.72 3.17  81.9 -0.492 18.35 19.14 02a57528o0374o
57528.432034 -19.041  0.529   -88   46 o  0   1.37 234.65884  36.95865  7640.42  5440.56 3.94 3.51  86.6 -0.473 18.27 19.13 02a57528o0401o
57528.437383  20.778  2.231    18   40 o  0   1.42 234.65884  36.95865  7705.31  5522.89 3.97 3.83  66.2 -0.460 18.24 19.15 02a57528o0412o
57528.455075 -20.411  1.738   -25   43 o  0   1.40 234.65884  36.95865  7726.56  5414.85 3.80 3.27  84.6 -0.491 18.32 19.12 02a57528o0441o
57528.468514  20.627  2.019    20   41 o  0   1.30 234.65884  36.95865  7693.63  5471.16 3.88 3.24  85.3 -0.462 18.28 19.08 02a57528o0466o
57532.414822 -18.418  0.186  -156   29 o  0   2.31 234.65884  36.95865  8961.72  5954.02 4.21 3.17  82.5 -0.488 18.67 19.84 02a57532o0322o
57532.420181 -18.450  0.218  -151   33 o  0   1.95 234.65884  36.95865  8945.06  5917.34 4.19 3.17  82.5 -0.491 18.66 19.82 02a57532o0333o
57532.437309 -20.045  0.887   -35   31 o  0   2.07 234.65884  36.95865  9011.00  6000.49 4.22 3.29  81.6 -0.490 18.65 19.80 02a57532o0364o
57532.449695 -20.681  1.696   -19   33 o  0   1.96 234.65884  36.95865  9031.72  5889.62 4.21 3.18  83.1 -0.491 18.66 19.81 02a57532o0388o
57532.469112 -18.778  0.294  -112   33 o  0   1.94 234.65884  36.95865  9004.78  5951.07 4.27 3.09  87.1 -0.466 18.64 19.79 02a57532o0425o
57542.398382 -20.699  0.786   -19   15 c  0   2.31 234.65884  36.95865  9424.78  3405.55 4.41 3.86  50.5 -0.454 19.73 21.89 02a57542o0334c
57542.404315  22.047  3.333     6   18 c  0   1.19 234.65884  36.95865  9407.33  3368.30 4.44 3.84  52.8 -0.453 19.72 21.87 02a57542o0346c
57542.419401  20.180  0.522    31   16 c  0   1.76 234.65884  36.95865  9469.40  3444.56 4.35 3.79  57.7 -0.446 19.74 21.91 02a57542o0375c
57542.432205 -20.285  0.540   -28   15 c  0   2.30 234.65884  36.95865  9488.75  3334.53 4.32 3.75  58.0 -0.456 19.73 21.88 02a57542o0400c
57542.453541 -20.716  0.833   -19   16 c  0   2.00 234.65884  36.95865  9458.78  3392.56 4.36 3.75  58.9 -0.448 19.72 21.84 02a57542o0439c
57546.386756  20.219  0.500    30   15 c  0   1.62 234.65884  36.95865  7274.24  2964.13 4.17 3.81  24.7 -0.433 19.76 21.94 02a57546o0172c
57546.401833 -19.902  0.347   -40   14 c  0   2.19 234.65884  36.95865  7261.82  2929.07 4.13 3.80  23.3 -0.433 19.77 21.95 02a57546o0200c
57546.406260 -18.910  0.134   -99   13 c  0   2.20 234.65884  36.95865  7307.35  3008.20 4.04 3.80  23.0 -0.443 19.76 21.92 02a57546o0209c
57546.435656 -19.674  0.286   -49   14 c  0   2.32 234.65884  36.95865  7339.33  2893.98 4.10 3.82  14.5 -0.450 19.72 21.86 02a57546o0265c
57546.437109 -19.076  0.196   -85   17 c  0   1.62 234.65884  36.95865  7294.09  2951.84 4.03 3.80  27.9 -0.449 19.73 21.87 02a57546o0268c
57550.357568  22.992  7.800     2   18 c  0   1.27 234.65884  36.95865  8470.90  3823.13 4.62 4.04  14.4 -0.387 19.36 21.34 02a57550o0163c
57550.372803 -19.819  0.446   -43   19 c  0   1.63 234.65884  36.95865  2119.44  6768.91 3.98 3.63 -55.6 -0.441 19.46 21.36 02a57550o0192c
57550.377911 -20.633  0.820   -20   17 c  0   2.17 234.65884  36.95865  2058.82  6687.65 4.18 3.75 -46.5 -0.421 19.42 21.36 02a57550o0201c
57550.386548 -19.365  0.230   -65   15 c  0   2.35 234.65884  36.95865  8529.27  3746.65 4.07 3.69  63.5 -0.435 19.49 21.39 02a57550o0218c
57550.405898  19.794  0.351    44   15 c  0   2.01 234.65884  36.95865  8482.67  3806.46 4.04 3.68  60.7 -0.444 19.57 21.53 02a57550o0254c
57568.352129 -17.732  0.065  -293   19 o  0   3.34 234.65884  36.95865  8653.35  3397.46 3.99 3.58  70.5 -0.464 19.29 21.08 02a57568o0238o
57568.361425 -18.205  0.116  -190   22 o  0   2.34 234.65884  36.95865  8621.76  3358.27 3.94 3.56  68.3 -0.463 19.29 21.05 02a57568o0257o
57568.375652 -17.561  0.054  -343   18 o  0   3.49 234.65884  36.95865  8686.57  3438.38 3.90 3.48  74.2 -0.467 19.30 21.07 02a57568o0286o
57568.394735 -17.468  0.054  -374   20 o  0   3.12 234.65884  36.95865  8705.24  3325.67 3.91 3.53  69.9 -0.464 19.26 21.01 02a57568o0325o
57568.404427 -17.787  0.070  -279   19 o  0   2.64 234.65884  36.95865  8673.43  3377.14 3.90 3.51  70.2 -0.461 19.31 21.08 02a57568o0345o
57581.333453 -19.153  0.297   -79   24 c  0   1.51 234.65884  36.95865  9760.03  2484.87 4.88 4.13  50.1 -0.454 19.14 20.84 02a57581o0170c
57581.346143 -20.362  0.940   -26   24 c  0   1.34 234.65884  36.95865  9746.54  2443.92 4.68 4.07  49.0 -0.460 19.10 20.78 02a57581o0196c
57581.357467 -18.893  0.266  -101   27 c  0   1.52 234.65884  36.95865  9810.68  2528.47 4.65 4.06  58.3 -0.460 19.09 20.74 02a57581o0219c
57581.368596 -20.911  1.900   -16   30 c  0   1.28 234.65884  36.95865  9827.82  2406.13 4.65 3.97  54.4 -0.461 19.04 20.65 02a57581o0242c
57581.376035 -19.518  0.486   -57   28 c  0   1.28 234.65884  36.95865  9781.13  2468.88 4.69 4.06  51.5 -0.452 19.00 20.56 02a57581o0257c
57597.345711 -17.904  0.059  -250   15 o  0   2.70 234.65884  36.95865  6958.44  3791.57 3.88 3.75  55.3 -0.427 19.21 20.99 02a57597o0125o
57597.351287 -17.862  0.071  -260   18 o  0   2.18 234.65884  36.95865  6912.09  3850.97 3.85 3.71  69.5 -0.434 19.22 21.00 02a57597o0136o
57598.281091 -17.754  0.065  -287   19 o  0   2.87 234.65884  36.95865   143.38  4464.33 4.47 3.78 -48.9 -0.409 19.26 21.12 02a57598o0092o
57598.292777 -19.344  0.336   -66   22 o  0   2.04 234.65884  36.95865   127.37  4425.78 4.92 4.21 -45.2 -0.378 19.16 21.15 02a57598o0116o
57598.298120 -17.334  0.042  -423   18 o  0   3.95 234.65884  36.95865  9967.72  4439.94 4.70 3.97  75.5 -0.466 19.24 21.17 02a57598o0127o
57598.302949 -17.718  0.074  -297   22 o  0   1.44 234.65884  36.95865   191.47  4498.71 4.81 4.00 -41.0 -0.395 19.20 21.12 02a57598o0137o
57598.309958 -20.189  0.717   -30   22 o  0   2.31 234.65884  36.95865   208.80  4382.67 4.92 4.13 -45.7 -0.385 19.16 21.13 02a57598o0151o
57598.313340 -17.772  0.082  -283   23 o  0   2.69 234.65884  36.95865  9953.32  4399.80 5.24 4.53  69.1 -0.421 19.11 21.16 02a57598o0158o
57598.323004 -17.526  0.060  -354   21 o  0   2.84 234.65884  36.95865 10016.72  4478.48 4.58 3.73  76.1 -0.467 19.27 21.16 02a57598o0178o
57598.328542 -17.858  0.079  -261   21 o  0   2.13 234.65884  36.95865   164.18  4440.78 4.53 3.67 -46.7 -0.423 19.22 21.06 02a57598o0189o
57598.329026 -17.676  0.066  -309   20 o  0   4.25 234.65884  36.95865 10034.83  4364.07 4.51 3.62  75.4 -0.464 19.28 21.12 02a57598o0190o
57598.349106 -17.673  0.072  -310   22 o  0   3.46 234.65884  36.95865 10003.89  4423.25 4.72 3.95  73.3 -0.473 19.21 21.09 02a57598o0231o
57605.266646 -15.801  0.015 -1737   26 c  0   3.68 234.65884  36.95865   199.79  2575.56 5.42 4.97 -60.5 -0.312 18.92 21.91 02a57605o0067c
57605.279866 -18.563  0.121  -136   16 c  0   1.68 234.65884  36.95865 10038.38  2555.50 4.79 4.27  52.2 -0.414 19.60 21.79 02a57605o0088c
57605.290342  19.885  0.412    40   17 c  0   1.50 234.65884  36.95865   231.67  2612.92 4.80 4.17 -31.9 -0.362 19.47 21.74 02a57605o0108c
57605.294947 -18.755  0.153  -114   18 c  0   1.85 234.65884  36.95865 10022.68  2517.09 4.95 4.40  50.7 -0.404 19.54 21.82 02a57605o0117c
57605.302606 -20.585  0.818   -21   17 c  0   1.84 234.65884  36.95865 10070.30  2595.48 5.30 4.78  50.6 -0.377 19.57 21.84 02a57605o0132c
57605.304651 -18.686  0.138  -122   17 c  0   1.86 234.65884  36.95865   246.75  2493.94 5.38 4.56 -23.5 -0.355 19.43 21.77 02a57605o0136c
57605.308325 -19.168  0.196   -78   15 c  0   2.00 234.65884  36.95865   217.57  2552.20 5.20 4.51 -30.9 -0.314 19.43 21.77 02a57605o0143c
57605.308833 -18.803  0.160  -109   18 c  0   1.76 234.65884  36.95865 10103.13  2479.37 4.85 4.29  50.9 -0.406 19.57 21.83 02a57605o0144c
57605.328880 -20.496  0.769   -23   18 c  0   1.63 234.65884  36.95865 10056.66  2537.59 5.01 4.50  47.3 -0.393 19.47 21.73 02a57605o0183c
57609.267631  18.367  0.120   163   20 c  0   4.21 234.65884  36.95865  7201.43  5519.22 3.90 3.66  87.4 -0.438 19.38 21.18 02a57609o0074c
57609.279492  19.008  0.230    90   21 c  0   3.93 234.65884  36.95865  7184.41  5479.68 3.92 3.65  88.1 -0.478 19.39 21.19 02a57609o0095c
57609.297161 -19.366  0.316   -65   21 c  0   4.05 234.65884  36.95865  7244.30  5556.81 3.96 3.66  86.3 -0.444 19.37 21.20 02a57609o0126c
57609.315213 -18.778  0.161  -112   18 c  0   4.67 234.65884  36.95865  7260.58  5438.34 4.00 3.70  83.7 -0.448 19.33 21.17 02a57609o0158c
57609.334550  21.166  1.452    12   18 c  0   2.08 234.65884  36.95865  7213.05  5495.46 3.99 3.62  85.7 -0.439 19.32 21.12 02a57609o0186c
57613.241748 -19.170  0.539   -78   42 o  0   1.23 234.65884  36.95865  7576.20  4145.66 3.77 3.26  89.3 -0.460 18.39 19.62 02a57613o0027o
57613.242255 -18.477  0.244  -148   36 o  0   1.76 234.65884  36.95865  8756.08  4207.03 3.85 3.13  88.3 -0.470 18.44 19.73 02a57613o0028o
57613.259603 -19.451  0.390   -60   23 o  0   1.92 234.65884  36.95865  7637.30  4220.89 3.81 3.36  85.0 -0.462 18.86 20.62 02a57613o0061o
57613.270123  19.958  0.610    38   23 o  0   2.34 234.65884  36.95865  7666.50  4105.30 3.69 3.08  85.9 -0.462 18.89 20.57 02a57613o0081o
57613.274306  19.671  0.511    49   25 o  0   1.89 234.65884  36.95865  7620.58  4161.04 3.69 3.09  87.2 -0.462 18.87 20.55 02a57613o0088o
57617.241234 -19.081  0.465   -85   39 o  0   1.59 234.65884  36.95865  6949.54  3818.73 3.59 3.22  83.5 -0.473 18.34 19.61 02a57617o0037o
57617.241755 -19.070  0.484   -86   41 o  0   1.69 234.65884  36.95865  6964.85  3857.59 3.62 3.28  86.0 -0.480 18.36 19.67 02a57617o0038o
57617.254474 -19.129  0.484   -81   39 o  0   1.84 234.65884  36.95865  7011.88  3893.66 3.58 3.21  89.2 -0.479 18.49 19.93 02a57617o0062o
57617.270175 -18.729  0.321  -117   38 o  0   1.53 234.65884  36.95865  7025.57  3775.92 3.58 3.36  87.3 -0.491 18.48 19.96 02a57617o0092o
57617.276413 -18.350  0.240  -166   40 o  0   1.92 234.65884  36.95865  6979.87  3831.70 3.61 3.32  85.5 -0.502 18.48 19.94 02a57617o0104o
57620.240228 -18.339  0.169  -168   28 o  0   2.97 234.65884  36.95865  7164.49  4324.42 3.74 3.29  84.9 -0.453 18.66 20.15 02a57620o0015o
57620.250274 -19.274  0.284   -71   20 o  0   3.05 234.65884  36.95865  7151.86  4282.43 3.66 3.19  88.2 -0.455 19.14 21.05 02a57620o0034o
57620.251328 -18.595  0.139  -132   18 o  0   3.80 234.65884  36.95865  7213.84  4359.91 3.69 3.26  84.8 -0.460 19.11 21.00 02a57620o0036o
57620.267743 -18.581  0.188  -134   25 o  0   2.68 234.65884  36.95865  7226.22  4241.47 3.62 3.14  85.9 -0.477 18.81 20.46 02a57620o0067o
57620.278610 -19.484  0.480   -58   28 o  0   2.70 234.65884  36.95865  7178.59  4297.59 3.73 3.25  85.3 -0.458 18.72 20.32 02a57620o0088o
57621.240682  16.092  0.047  1328   62 o  0  17.12 234.65884  36.95865  7829.90  3477.19 4.27 3.48  89.8 -0.582 18.19 19.84 02a57621o0031o
57621.253048 -16.810  0.066  -686   45 o  0   2.68 234.65884  36.95865  7861.14  3513.95 4.27 3.38  88.7 -0.522 18.70 20.84 02a57621o0053o
57621.254753 -17.160  0.085  -496   42 o  0   2.39 234.65884  36.95865  7876.39  3397.71 4.11 3.23  87.3 -0.593 18.72 20.83 02a57621o0056o
57621.279981  16.145  0.035  1265   44 o  0  41.85 234.65884  36.95865  7841.85  3453.73 4.52 3.55  87.5 -0.547 18.66 20.79 02a57621o0100o
57625.258142 -18.398  0.107  -159   17 c  0   2.46 234.65884  36.95865   809.43  5355.54 4.00 3.81 -83.4 -0.475 19.57 21.57 02a57625o0012c
57625.265646 -19.145  0.182   -80   14 c  0   2.88 234.65884  36.95865   837.87  5236.87 3.94 3.76 -60.9 -0.433 19.57 21.56 02a57625o0025c
57625.282221 -18.265  0.098  -179   18 c  0   1.58 234.65884  36.95865   787.38  5295.01 4.23 3.88 -60.9 -0.475 19.45 21.51 02a57625o0053c
57652.256507 -19.762  0.496   -45   22 o  0   1.84 234.65884  36.95865  8349.23  4761.42 3.79 3.31  89.0 -0.434 19.05 20.58 02a57652o0081o
57652.258761 -19.313  0.333   -68   23 o  0   2.88 234.65884  36.95865  8332.94  4722.72 3.77 3.26  88.7 -0.424 19.07 20.59 02a57652o0085o
57762.638171 -18.329  0.107  -169   18 o  0   3.21 234.65884  36.95865  9805.99  6859.75 3.63 2.99 -84.8 -0.441 19.47 21.16 02a57762o0866o
57762.649733 -18.625  0.147  -129   19 o  0   3.45 234.65884  36.95865  9837.58  6898.74 3.56 2.94 -84.8 -0.446 19.50 21.17 02a57762o0888o
57762.661361 -18.966  0.176   -94   17 o  0   3.80 234.65884  36.95865  9776.34  6824.08 3.63 3.00 -84.6 -0.446 19.45 21.12 02a57762o0910o
57762.670090  20.340  1.080    26   29 o  0   2.51 234.65884  36.95865  9744.15  6942.99 3.58 2.96 -84.4 -0.446 18.96 20.14 02a57762o0927o
57762.677234 -19.409  3.944   -63  247 o  0   1.33 234.65884  36.95865  9790.88  6884.24 3.58 2.98 -87.4 -0.572 17.90 18.04 02a57762o0940o
57765.638971  19.372  0.771    65   50 o  0   2.11 234.65884  36.95865  3066.89  7743.34 3.34 3.26  27.3 -0.483 18.40 19.05 02a57765o0802o
57765.657469 -19.026  0.536   -89   48 o  0   1.47 234.65884  36.95865  3079.85  7784.06 3.42 3.34  20.8 -0.474 18.43 19.15 02a57765o0828o
57765.675001 -20.018  1.757   -36   63 o  0   1.78 234.65884  36.95865  3033.66  7706.61 3.32 3.25  12.4 -0.476 18.30 18.83 02a57765o0854o
57774.633197 -19.252  0.271   -72   20 o  0   3.89 234.65884  36.95865  1945.68  7748.36 3.39 3.21  26.7 -0.476 19.27 20.79 02a57774o0862o
57774.645816 -22.289  4.786    -4   21 o  0   2.49 234.65884  36.95865  1959.75  7788.60 3.38 3.18  22.8 -0.471 19.28 20.79 02a57774o0886o
57774.657904 -18.816  0.184  -108   20 o  0   3.61 234.65884  36.95865  1895.68  7710.85 3.43 3.22  27.8 -0.456 19.26 20.75 02a57774o0910o
57774.670148 -19.331  0.470   -67   32 o  0   1.90 234.65884  36.95865  1877.85  7828.11 3.32 3.15  19.5 -0.457 18.85 19.93 02a57774o0934o
57778.635403  20.928  0.957    15   15 c  0   2.01 234.65884  36.95865  1903.87  4899.10 3.86 3.73  80.9 -0.403 19.73 21.79 02a57778o0688c
57778.648265  21.311  1.394    11   15 c  0   1.63 234.65884  36.95865  1918.96  4940.17 3.80 3.72  89.1 -0.411 19.75 21.80 02a57778o0712c
57778.661128 -19.913  0.358   -39   14 c  0   1.62 234.65884  36.95865  1855.50  4863.16 3.79 3.69  74.6 -0.405 19.71 21.68 02a57778o0736c
57778.673596 -20.383  1.077   -26   28 c  0   1.51 234.65884  36.95865  1839.29  4980.35 3.81 3.68  72.5 -0.407 18.79 19.88 02a57778o0760c
57782.625100 -20.825  0.816   -17   14 c  0   2.38 234.65884  36.95865  2363.93  5916.97 3.96 3.75  56.5 -0.394 19.76 21.89 02a57782o0827c
57782.639003 -19.725  0.317   -47   15 c  0   2.01 234.65884  36.95865  2378.67  5958.27 4.08 3.99  59.1 -0.373 19.72 21.90 02a57782o0853c
57782.652909 -19.443  0.211   -61   13 c  0   2.40 234.65884  36.95865  2331.08  5880.13 3.89 3.76  65.2 -0.387 19.77 21.89 02a57782o0879c
57782.666836  19.568  0.342    54   18 c  0   1.57 234.65884  36.95865  2298.33  5997.19 3.98 3.87  69.8 -0.380 19.41 21.21 02a57782o0905c
57782.680616 -17.207  0.379  -476  180 c  0   1.53 234.65884  36.95865  2344.62  5942.04 3.90 3.76  72.7 -0.391 17.62 17.69 02a57782o0931c
57786.624949 -21.120  1.000   -13   13 c  0   1.93 234.65884  36.95865  2117.52  4635.55 3.74 3.65  88.5 -0.400 19.85 21.98 02a57786o0622c
57786.637932  21.164  1.111    12   14 c  0   2.93 234.65884  36.95865  2135.39  4678.18 3.82 3.74 -85.7 -0.395 19.84 22.01 02a57786o0646c
57786.650821 -16.669  0.094  -781   73 c  0   1.83 234.65884  36.95865  2074.44  4601.41 3.89 3.79  82.6 -0.399 18.12 20.05 02a57786o0670c
57786.663805 -19.145  0.247   -80   20 c  0   1.72 234.65884  36.95865  2057.30  4718.61 3.79 3.68  79.9 -0.397 19.29 21.21 02a57786o0694c
57786.675641  17.637  0.208   320   67 c  0   1.36 234.65884  36.95865  2085.04  4661.77 3.78 3.61  77.6 -0.402 17.86 18.71 02a57786o0716c
57794.588046 -18.116  0.170  -206   35 o  0   2.88 234.65884  36.95865  3498.52  5664.06 3.42 3.38  61.3 -0.458 18.49 19.24 02a57794o0730o
57794.599014 -18.917  0.391   -98   38 o  0   1.37 234.65884  36.95865  3511.35  5704.04 3.44 3.39  59.2 -0.452 18.52 19.30 02a57794o0751o
57794.609112 -18.531  0.278  -140   39 o  0   1.48 234.65884  36.95865  3446.90  5626.95 3.54 3.48  64.9 -0.444 18.52 19.34 02a57794o0771o
57794.619592 -17.278  0.177  -445   79 o  0   2.17 234.65884  36.95865  9690.29  5795.77 3.66 3.25  66.4 -0.690 18.42 19.57 01a57794o0789o
57794.620752 -18.894  0.357  -101   36 o  0   1.87 234.65884  36.95865  3430.07  5744.44 3.45 3.41  56.8 -0.454 18.56 19.38 02a57794o0792o
57794.631189 -19.534  1.900   -56  106 o  0   1.53 234.65884  36.95865  3477.18  5687.93 3.51 3.44  74.8 -0.453 17.73 18.21 02a57794o0813o
57794.631871 -17.316  0.187  -430   80 o  0   1.80 234.65884  36.95865  9675.40  5756.03 3.57 3.14  66.4 -0.676 18.48 19.62 01a57794o0812o
57794.644004 -17.323  0.190  -428   81 o  0   1.85 234.65884  36.95865  9724.33  5830.40 3.58 3.12  62.7 -0.676 18.50 19.65 01a57794o0835o
57794.656240 -17.640  0.268  -319   86 o  0   1.25 234.65884  36.95865  9751.87  5710.86 3.51 3.12  56.9 -0.677 18.52 19.68 01a57794o0858o
57794.668538 -16.901  0.244  -630  154 o  0   1.27 234.65884  36.95865  9703.19  5764.85 3.54 3.13  59.9 -0.702 18.13 19.00 01a57794o0881o
57798.606660 -17.762  0.110  -285   32 o  0   2.25 234.65884  36.95865   981.59  5342.10 3.53 3.25  62.7 -0.502 18.90 19.95 02a57798o0788o
57798.618855 -17.866  0.113  -259   29 o  0   3.49 234.65884  36.95865   994.86  5383.17 3.56 3.27  59.9 -0.496 18.91 19.98 02a57798o0811o
