###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57366.332285 -20.999  1.667   -14   24 o  0   1.21  27.79442  -3.49024  3376.16  3447.65 4.50 3.91 -32.0 -0.403 18.89 20.43 02a57366o0213o
57366.349509  20.522  1.471    22   33 o  0   0.78  27.79442  -3.49024  2505.13  2281.60 5.45 4.46 -28.1 -0.388 18.82 20.53 02a57366o0240o
57366.366766 -23.141 14.500    -2   29 o  0   0.68  27.79442  -3.49024  2214.30  4036.94 4.60 3.90 -36.9 -0.418 18.95 20.56 02a57366o0267o
57370.205131  22.247  4.800     5   22 c  0   0.84  27.79442  -3.49024  5550.27  5205.30 4.19 3.96 -84.0 -0.497 19.30 21.18 02a57370o0044c
57370.205739 -21.562  2.222    -9   19 c  0   1.32  27.79442  -3.49024  5550.84  5204.96 4.29 4.05 -82.8 -0.489 19.30 21.20 02a57370o0045c
57370.206341  23.959 23.000     1   22 c  0   0.91  27.79442  -3.49024  5551.28  5204.73 4.29 4.03 -84.8 -0.489 19.32 21.23 02a57370o0046c
57374.192677  18.634  1.554   128  198 c  0   1.12  27.79442  -3.49024  8335.49  5220.88 4.72 2.82  19.7 -0.408 17.03 18.55 02a57374o0020c
57374.193287 -22.929 65.000    -2  159 c  0   1.46  27.79442  -3.49024  8335.82  5220.35 4.95 3.01  19.7 -0.387 17.08 18.63 02a57374o0021c
57374.193889  18.188  0.923   193  178 c  0   1.02  27.79442  -3.49024  8336.24  5220.28 5.03 3.02  20.1 -0.388 17.16 18.71 02a57374o0022c
57374.310577 -21.726  6.750    -7   50 c  0   0.98  27.79442  -3.49024  3367.57  3447.77 4.91 4.27 -16.8 -0.388 18.19 19.79 02a57374o0111c
57374.327190  19.100  0.794    83   66 c  0   1.05  27.79442  -3.49024  2498.02  2282.57 5.35 4.87 -33.8 -0.373 18.10 19.78 02a57374o0138c
57374.343124 -19.022  0.800   -89   72 c  0   1.34  27.79442  -3.49024  2210.14  4029.69 4.52 3.19  80.6 -0.408 17.92 19.50 02a57374o0164c
57378.192288  18.634  1.310   128  167 o  0   1.04  27.79442  -3.49024   983.22  5208.74 6.44 4.48 -13.8 -0.451 17.18 17.75 02a57378o0021o
57378.192907  18.101  0.783   209  163 o  0   1.05  27.79442  -3.49024   982.99  5208.32 6.76 4.46  -9.5 -0.518 17.18 17.86 02a57378o0022o
57378.193524  18.875  1.412   102  144 o  0   1.04  27.79442  -3.49024   983.15  5208.02 7.52 4.54  -8.4 -0.404 17.23 18.02 02a57378o0023o
57382.294286  19.226  0.543    74   40 o  0   1.14  27.79442  -3.49024  2884.35  3084.40 4.61 3.96 -35.7 -0.441 18.39 19.46 02a57382o0090o
57382.312146 -21.103  3.286   -13   43 o  0   1.00  27.79442  -3.49024  3173.25  3668.52 4.31 3.74 -39.4 -0.447 18.42 19.45 02a57382o0116o
57382.330687 -21.439  5.000   -10   48 o  0   1.16  27.79442  -3.49024  2304.35  2499.93 5.13 4.08 -29.2 -0.426 18.33 19.41 02a57382o0143o
57382.347944  21.603  5.000     8   42 o  0   1.45  27.79442  -3.49024  2014.03  4244.40 4.58 3.86 -42.3 -0.436 18.31 19.33 02a57382o0168o
57383.337393  20.294  1.276    28   35 o  0   1.18  27.79442  -3.49024  2009.72  4246.64 4.34 3.95 -43.4 -0.390 18.48 19.69 02a57383o0121o
57398.273025  23.186  8.750     2   17 c  0   1.00  27.79442  -3.49024  2886.07  3024.44 4.62 3.91 -27.5 -0.427 19.45 21.39 02a57398o0125c
57398.289548 -21.021  1.156   -14   16 c  0   1.14  27.79442  -3.49024  3200.93  3612.31 4.36 3.80 -32.4 -0.439 19.47 21.40 02a57398o0152c
57398.306067  19.946  0.521    38   20 c  0   1.05  27.79442  -3.49024  2358.40  2442.91 4.94 3.86 -27.3 -0.439 19.43 21.34 02a57398o0179c
57398.322633  21.290  1.696    11   19 c  0   0.97  27.79442  -3.49024  2097.94  4190.41 4.56 3.83 -35.8 -0.431 19.37 21.26 02a57398o0206c
57399.269821 -23.188  9.500    -2   18 c  0   0.90  27.79442  -3.49024  2877.35  3024.31 4.66 3.85 -29.0 -0.442 19.48 21.45 02a57399o0132c
57399.286354 -23.285 10.000    -2   18 c  0   1.02  27.79442  -3.49024  3195.29  3612.17 4.38 3.76 -30.9 -0.430 19.51 21.45 02a57399o0159c
57399.302956  19.651  0.396    50   20 c  0   0.96  27.79442  -3.49024  2353.39  2444.82 4.94 3.87 -26.2 -0.434 19.44 21.36 02a57399o0186c
57399.319612 -20.303  0.678   -28   19 c  0   1.03  27.79442  -3.49024  2093.04  4190.78 4.52 3.76 -35.5 -0.424 19.40 21.29 02a57399o0213c
57408.264066 -21.682  5.286    -8   41 o  0   0.88  27.79442  -3.49024  2300.00  3660.42 4.63 3.85 -42.7 -0.466 18.42 19.46 02a57408o0131o
57408.282933 -19.959  1.221   -38   46 o  0   0.94  27.79442  -3.49024  2007.18  3075.93 4.61 3.70 -36.9 -0.488 18.40 19.36 02a57408o0162o
57408.301823  18.844  0.376   105   40 o  0   1.23  27.79442  -3.49024  2879.01  4245.40 4.12 3.61 -43.0 -0.490 18.36 19.29 02a57408o0193o
57408.320748  19.279  0.641    70   45 o  0   1.19  27.79442  -3.49024  3177.67  2501.70 4.46 3.64 -25.5 -0.504 18.28 19.16 02a57408o0224o
57421.224210  22.381  6.125     4   25 c  0   0.94  27.79442  -3.49024  2360.84  3698.03 4.47 3.94 -44.0 -0.467 19.11 20.81 02a57421o0054c
57421.241464 -22.837  8.200    -3   22 c  0   1.09  27.79442  -3.49024  2071.29  3112.50 4.78 4.00 -39.6 -0.462 19.24 21.07 02a57421o0082c
57421.262793 -20.900  1.419   -16   22 c  0   0.94  27.79442  -3.49024  3234.70  2539.27 4.64 3.98 -29.3 -0.442 19.23 21.04 02a57421o0117c
57421.287208  19.861  0.526    41   22 c  0   0.96  27.79442  -3.49024  3181.38  2500.22 4.77 4.04 -25.8 -0.407 19.17 21.00 02a57421o0156c
57422.222944 -21.496  2.222    -9   20 c  0   1.28  27.79442  -3.49024  2150.31  3754.79 4.58 4.20 -52.3 -0.421 19.04 20.75 02a57422o0050c
57422.239609  20.018  0.597    36   21 c  0   1.24  27.79442  -3.49024  1860.17  3170.29 4.81 4.09 -40.7 -0.440 19.19 21.01 02a57422o0077c
57422.260327  21.231  1.783    12   21 c  0   1.12  27.79442  -3.49024  3023.56  2596.86 4.66 3.92 -29.3 -0.452 19.22 20.99 02a57422o0111c
57422.284133  23.414 15.333     2   24 c  0   0.80  27.79442  -3.49024  3182.18  2500.00 4.67 3.89 -25.5 -0.451 19.14 20.85 02a57422o0150c
57428.272800 -20.189  0.754   -30   23 c  0   0.80  27.79442  -3.49024  3298.46  2441.95 4.76 3.78 -20.2 -0.474 19.15 20.84 02a57428o0122c
57591.594067  19.021  0.518    89   46 o  0   0.90  27.79442  -3.49024  8232.53  5916.78 3.81 3.04  84.1 -0.487 18.46 19.37 02a57591o0657o
57591.606771 -20.144  1.341   -32   43 o  0   0.87  27.79442  -3.49024  8261.63  5954.09 3.76 2.98  82.9 -0.477 18.56 19.48 02a57591o0682o
57591.623059 -19.354  0.682   -66   45 o  0   1.45  27.79442  -3.49024  8202.46  5879.79 3.75 2.96  83.2 -0.474 18.41 19.19 02a57591o0713o
57591.634618  17.348  0.654   417  273 o  0   2.03  27.79442  -3.49024  8178.30  5997.54 3.72 2.93  81.2 -0.595 17.25 16.94 02a57591o0734o
57607.600588 -24.578 30.333    -0   16 c  0   0.92  27.79442  -3.49024  7043.37  8824.57 4.12 3.64 -86.5 -0.436 19.67 21.66 02a57607o0498c
57607.615532  21.661  1.935     8   15 c  0   1.03  27.79442  -3.49024  7060.38  8865.33 4.06 3.55  89.7 -0.441 19.68 21.60 02a57607o0518c
57611.584916  18.767  0.204   113   23 o  0   1.05  27.79442  -3.49024  9531.72  8678.41 4.82 3.44  86.7 -0.470 19.23 21.35 02a57611o0645o
57611.592161  19.281  0.350    70   25 o  0   1.11  27.79442  -3.49024  9554.66  8719.21 4.77 3.47  86.0 -0.464 19.25 21.39 02a57611o0659o
57611.603647  19.021  0.272    90   24 o  0   1.27  27.79442  -3.49024  9491.30  8642.73 4.90 3.64  85.7 -0.456 19.22 21.39 02a57611o0680o
57611.624417  19.168  0.342    78   27 o  0   1.14  27.79442  -3.49024  9464.78  8764.49 4.78 3.52  86.8 -0.467 19.08 21.11 02a57611o0714o
57611.641366 -18.650  2.155  -126  271 o  0   1.13  27.79442  -3.49024  1020.81  1779.55 4.86 3.73 -22.3 -0.480 17.08 17.20 02a57611o0741o
57616.622498 -22.984 10.000    -2   23 o  0   0.89  27.79442  -3.49024  2841.57  3589.90 4.04 3.44 -22.0 -0.473 19.12 21.19 02a57616o0751o
57616.638529 -18.100  0.625  -209  130 o  0   1.12  27.79442  -3.49024  2822.34  3553.67 3.90 3.34 -25.7 -0.493 17.42 17.93 02a57616o0780o
57619.546231  21.980 11.357     6   67 o  0   1.45  27.79442  -3.49024  9510.54  7786.01 4.31 3.09  85.9 -0.510 18.34 19.54 02a57619o0433o
57619.557821  21.759  9.353     7   67 o  0   1.44  27.79442  -3.49024  9522.76  7825.75 4.30 3.08  86.6 -0.505 18.36 19.60 02a57619o0455o
57619.577040  21.426  7.087    10   69 o  0   0.95  27.79442  -3.49024  9464.29  7750.43 4.32 3.10  86.2 -0.509 18.38 19.63 02a57619o0489o
57619.591343  21.035  3.000    14   42 o  0   1.25  27.79442  -3.49024  1075.31  2586.41 4.90 3.57 -10.6 -0.429 18.26 19.73 02a57619o0515o
57619.611479  19.298  0.648    69   45 o  0   1.33  27.79442  -3.49024  1033.59  2646.00 4.39 3.50 -18.7 -0.481 18.35 19.74 02a57619o0551o
57630.544119 -20.582  0.825   -21   18 c  0   1.01  27.79442  -3.49024  8772.33  9070.23 3.93 3.59 -85.9 -0.407 19.66 21.69 02a57630o0558c
57630.551357 -20.057  0.462   -34   16 c  0   1.01  27.79442  -3.49024  8798.80  9109.95 3.93 3.65  88.4 -0.434 19.69 21.72 02a57630o0572c
57630.574339  21.561  1.727     9   15 c  0   1.05  27.79442  -3.49024  8734.31  9033.51 4.06 3.80  83.0 -0.422 19.67 21.75 02a57630o0612c
57630.583064 -21.278  1.276   -11   14 c  0   1.17  27.79442  -3.49024  1822.34  1309.31 3.94 3.85 -87.5 -0.404 19.68 21.71 02a57630o0627c
57630.596920  20.836  0.814    17   14 c  0   1.46  27.79442  -3.49024  1783.45  1367.58 3.97 3.86 -83.2 -0.401 19.69 21.72 02a57630o0653c
57638.522021 -21.757  2.000    -7   14 c  0   1.07  27.79442  -3.49024  7427.16  7650.00 3.65 3.38 -81.7 -0.444 19.61 21.49 02a57638o0551c
57650.490135  19.701  1.967    48   94 o  0   1.32  27.79442  -3.49024  9335.99  7725.85 3.68 3.18  89.3 -0.489 17.92 18.46 02a57650o0507o
57650.513214 -18.279  0.478  -177   85 o  0   1.79  27.79442  -3.49024  9352.58  7767.87 3.64 3.11 -88.4 -0.506 17.94 18.50 02a57650o0548o
57650.528764  18.852  0.606   104   63 o  0   0.97  27.79442  -3.49024  1225.74  2767.46 3.69 3.64  -0.2 -0.440 17.94 18.49 02a57650o0574o
57650.543340 -19.166  0.695   -78   54 o  0   1.32  27.79442  -3.49024  1244.51  2651.07 3.62 3.47  81.9 -0.452 18.00 18.46 02a57650o0600o
57650.561579 -19.042  0.771   -88   68 o  0   1.05  27.79442  -3.49024  1206.91  2708.11 3.64 3.55  79.5 -0.440 17.95 18.42 02a57650o0635o
57670.443180  21.419  2.154    10   21 o  0   0.77  27.79442  -3.49024   557.71  5124.24 3.66 3.34  59.6 -0.474 19.38 21.03 02a57670o0455o
57670.457202 -20.656  0.982   -20   20 o  0   0.94  27.79442  -3.49024 10254.70  5152.03 3.61 3.16 -84.6 -0.456 19.37 21.05 02a57670o0483o
57670.466019 -22.454  4.500    -4   17 o  0   1.10  27.79442  -3.49024   539.24  5087.72 3.62 3.40  46.5 -0.472 19.37 21.04 02a57670o0500o
57670.475261  21.067  1.316    14   18 o  0   1.17  27.79442  -3.49024   597.57  5162.02 3.39 3.25  67.4 -0.472 19.37 20.97 02a57670o0518o
57670.476250  21.079  1.462    13   20 o  0   0.95  27.79442  -3.49024 10234.68  5115.21 3.58 2.91 -85.1 -0.450 19.37 20.99 02a57670o0520o
57670.486871 -20.723  1.018   -19   19 o  0   0.94  27.79442  -3.49024 10291.11  5193.84 3.60 2.95 -84.6 -0.447 19.37 20.99 02a57670o0539o
57670.490182  20.329  0.792    27   21 o  0   0.76  27.79442  -3.49024   622.66  5049.27 3.56 3.32  62.0 -0.483 19.34 20.96 02a57670o0545o
57670.498562 -22.041  3.312    -6   18 o  0   0.82  27.79442  -3.49024 10310.75  5078.63 3.60 2.92 -86.6 -0.452 19.35 20.95 02a57670o0559o
57670.509911  20.222  0.617    30   18 o  0   1.14  27.79442  -3.49024   581.03  5107.13 3.56 3.22  62.1 -0.494 19.32 20.86 02a57670o0582o
57670.518435  23.913 18.000     1   18 o  0   1.19  27.79442  -3.49024 10271.57  5137.58 3.58 2.79 -86.9 -0.461 19.33 20.87 02a57670o0597o
57672.447594 -21.850  3.778    -7   25 o  0   0.97  27.79442  -3.49024  2041.12  5153.11 3.58 3.45  57.4 -0.456 18.99 20.29 02a57672o0467o
57672.459812 -22.191  5.385    -5   26 o  0   0.94  27.79442  -3.49024  2018.53  5112.47 3.57 3.45  72.9 -0.462 19.01 20.35 02a57672o0491o
57672.470151  20.457  0.937    24   22 o  0   1.05  27.79442  -3.49024  2077.68  5192.35 3.62 3.50  68.8 -0.453 19.02 20.40 02a57672o0511o
57672.486982 -21.597  3.316    -8   28 o  0   1.11  27.79442  -3.49024  2094.74  5074.88 3.73 3.53  75.8 -0.437 18.88 20.31 02a57672o0540o
57672.502901 -20.723  2.778   -19   52 o  0   1.04  27.79442  -3.49024  2053.81  5131.36 4.16 3.54  68.4 -0.462 18.33 20.02 02a57672o0568o
57680.473868 -20.262  1.013   -28   29 o  0   1.22  27.79442  -3.49024  3164.51  4495.04 3.52 3.43  83.3 -0.443 18.67 19.64 02a57680o0560o
57680.487946  23.772 49.000     1   55 o  0   0.93  27.79442  -3.49024  3144.33  4458.03 3.45 3.37 -84.4 -0.455 18.39 19.26 02a57680o0587o
57680.505355 -22.607  9.444    -3   31 o  0   1.11  27.79442  -3.49024  3203.43  4534.49 3.53 3.41  86.8 -0.443 18.62 19.56 02a57680o0621o
57680.523781  20.007  0.928    36   34 o  0   0.99  27.79442  -3.49024  3226.32  4417.63 3.55 3.45  87.2 -0.459 18.57 19.49 02a57680o0656o
57680.535246  21.126  2.514    13   32 o  0   1.15  27.79442  -3.49024  3190.66  4474.39 3.53 3.44  81.4 -0.442 18.57 19.47 02a57680o0679o
57688.455575 -20.453  0.634   -24   15 c  0   3.05  27.79442  -3.49024  4152.28  1490.52 3.85 3.73 -75.3 -0.401 19.57 21.37 02a57688o0510c
57688.472549  21.388  2.208    10   22 c  0   0.82  27.79442  -3.49024  4134.13  1450.99 3.91 3.81 -75.5 -0.391 19.29 21.07 02a57688o0538c
57688.490622 -25.030 46.000    -0   16 c  0   1.36  27.79442  -3.49024  4192.77  1528.75 3.89 3.77 -74.6 -0.394 19.49 21.27 02a57688o0570c
57688.504335  20.249  0.605    29   18 c  0   1.44  27.79442  -3.49024  4215.84  1411.53 3.98 3.86 -75.1 -0.397 19.39 21.14 02a57688o0594c
57688.521871 -20.930  1.385   -15   21 c  0   0.93  27.79442  -3.49024  4180.33  1469.18 3.97 3.86 -71.7 -0.463 19.30 20.98 02a57688o0622c
57696.433162  19.582  0.306    53   16 c  0   1.00  27.79442  -3.49024  2441.00  2412.99 3.89 3.73  79.2 -0.383 19.64 21.49 02a57696o0494c
57696.449667  20.706  0.786    19   15 c  0   1.00  27.79442  -3.49024  2425.23  2377.22 3.92 3.77  84.2 -0.381 19.62 21.47 02a57696o0526c
57696.461480  20.818  0.843    17   14 c  0   1.29  27.79442  -3.49024  2482.62  2453.77 3.89 3.72  86.1 -0.387 19.62 21.48 02a57696o0549c
57696.480224  20.236  0.547    29   16 c  0   1.09  27.79442  -3.49024  2504.66  2334.99 3.89 3.75  88.8 -0.403 19.55 21.34 02a57696o0585c
57696.492049  21.623  1.917     8   16 c  0   1.09  27.79442  -3.49024  2468.22  2392.88 3.88 3.73  87.9 -0.385 19.52 21.28 02a57696o0608c
57699.329936 -20.385  0.922   -26   24 c  0   1.36  27.79442  -3.49024  7721.94  5524.40 3.81 3.51 -87.0 -0.403 18.82 20.14 02a57699o0295c
57699.346824 -20.702  1.264   -19   24 c  0   0.98  27.79442  -3.49024  7738.64  5565.47 3.77 3.46 -83.3 -0.418 18.97 20.34 02a57699o0326c
57699.362898 -21.245  1.941   -12   22 c  0   1.04  27.79442  -3.49024  7676.85  5489.20 3.76 3.47 -88.1 -0.409 19.09 20.53 02a57699o0356c
57699.382038  19.925  0.451    39   18 c  0   1.16  27.79442  -3.49024  7655.89  5606.72 3.76 3.49 -86.4 -0.408 19.28 20.83 02a57699o0387c
57699.396266  22.206  4.214     5   20 c  0   0.80  27.79442  -3.49024  2808.70  4898.14 3.80 3.61  60.8 -0.404 19.36 20.98 02a57699o0414c
57700.415604  20.415  1.094    25   27 o  0   1.05  27.79442  -3.49024  2288.09  1985.05 3.83 3.68 -88.3 -0.419 18.89 20.13 02a57700o0212o
57700.431249  20.281  1.016    28   28 o  0   1.39  27.79442  -3.49024  2271.01  1944.51 3.85 3.75 -82.1 -0.412 18.74 19.98 02a57700o0242o
57700.448734 -20.726  1.784   -19   33 o  0   0.96  27.79442  -3.49024  2330.72  2022.22 3.79 3.62 -85.3 -0.414 18.75 20.14 02a57700o0276o
57700.457487 -21.645  3.211    -8   26 o  0   1.31  27.79442  -3.49024  2353.12  1906.23 3.79 3.65 -78.5 -0.418 18.99 20.40 02a57700o0293o
57700.479595 -20.829  1.590   -17   27 o  0   1.06  27.79442  -3.49024  2316.95  1961.44 3.79 3.67 -79.6 -0.431 18.92 20.30 02a57700o0335o
57712.426713 -17.367  0.630  -410  258 o  0   1.00  27.79442  -3.49024  3145.18  5088.60 4.27 4.16  76.1 -0.393 15.92 17.15 02a57712o0033o
57712.441006  20.569  1.886    22   41 o  0   1.02  27.79442  -3.49024  3164.44  4970.62 3.99 3.91  42.8 -0.383 18.30 19.67 02a57712o0060o
57712.455304  22.529 64.000     4  226 o  0   1.25  27.79442  -3.49024  3125.73  5030.43 4.14 4.08  15.2 -0.381 16.60 17.54 02a57712o0087o
57716.385643  21.353  1.654    10   17 c  0   0.75  27.79442  -3.49024   573.11  3346.92 4.36 4.17  66.9 -0.358 19.55 21.58 02a57716o0397c
57716.397768  20.668  0.878    20   17 c  0   0.93  27.79442  -3.49024 10276.64  3378.00 4.30 3.95  82.9 -0.407 19.57 21.59 02a57716o0420c
57716.400490  20.474  0.698    24   16 c  0   1.02  27.79442  -3.49024   554.55  3308.10 4.51 4.41  36.2 -0.345 19.48 21.57 02a57716o0425c
57716.413121 -21.495  2.050    -9   19 c  0   0.93  27.79442  -3.49024 10257.73  3340.29 4.32 4.22  28.4 -0.382 19.43 21.47 02a57716o0448c
57716.415798 -21.064  1.407   -14   19 c  0   1.15  27.79442  -3.49024   615.60  3387.62 4.39 4.25  18.8 -0.346 19.31 21.34 02a57716o0453c
57716.428557 -20.571  0.875   -22   19 c  0   0.83  27.79442  -3.49024 10318.71  3418.57 4.31 4.16  67.9 -0.394 19.48 21.52 02a57716o0477c
57716.431755 -20.542  1.118   -22   25 c  0   0.91  27.79442  -3.49024   638.88  3267.55 4.71 4.31   4.3 -0.347 18.96 21.02 02a57716o0483c
57716.444490 -20.384  2.875   -26   73 c  0   1.24  27.79442  -3.49024 10341.90  3300.56 4.46 4.41  63.0 -0.373 17.92 19.83 02a57716o0507c
57716.447596  19.220  0.927    74   69 c  0   1.11  27.79442  -3.49024   601.07  3324.13 4.78 4.67  10.5 -0.352 17.79 19.76 02a57716o0513c
57716.459898 -20.126  3.083   -32  100 c  0   1.05  27.79442  -3.49024 10303.15  3358.64 4.35 4.24  21.8 -0.393 17.29 19.09 02a57716o0536c
57736.333442  20.580  1.983    21   42 o  0   1.16  27.79442  -3.49024  2391.92  1772.98 3.66 3.55 -66.8 -0.446 18.41 19.04 02a57736o0281o
57736.346954 -19.013  0.492   -90   44 o  0   1.08  27.79442  -3.49024  2374.04  1733.32 3.71 3.63 -53.6 -0.433 18.39 19.02 02a57736o0307o
57736.360015  19.930  1.178    39   46 o  0   0.98  27.79442  -3.49024  2434.46  1810.11 3.69 3.63 -49.6 -0.428 18.35 18.97 02a57736o0332o
57736.372108 -19.880  1.108   -41   45 o  0   0.98  27.79442  -3.49024  2455.42  1692.69 3.72 3.62 -38.1 -0.441 18.33 18.94 02a57736o0355o
57736.384659  18.679  0.405   123   50 o  0   1.07  27.79442  -3.49024  2418.32  1749.65 3.73 3.64 -56.1 -0.435 18.29 18.88 02a57736o0379o
57743.324525  19.971  0.602    37   22 o  0   1.20  27.79442  -3.49024  1449.97  2100.82 3.88 3.76 -78.5 -0.417 19.18 20.67 02a57743o0276o
57743.336501  19.395  0.323    63   20 o  0   1.21  27.79442  -3.49024  1430.87  2060.89 3.86 3.76 -75.7 -0.450 19.17 20.65 02a57743o0299o
57743.349410  19.724  0.484    47   23 o  0   1.04  27.79442  -3.49024  1489.96  2138.44 3.89 3.77 -74.5 -0.418 19.17 20.66 02a57743o0324o
57743.362920  19.927  0.674    39   26 o  0   0.80  27.79442  -3.49024  1511.70  2020.70 4.17 3.84  -4.6 -0.401 19.11 20.68 02a57743o0350o
57743.375249  22.627  7.857     3   25 o  0   1.03  27.79442  -3.49024  1475.17  2077.21 4.50 4.01  -5.7 -0.377 19.00 20.61 02a57743o0374o
