###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57341.497679  22.889  9.500     2   24 c  0   0.74  87.64434  13.29924   963.80  3715.69 5.67 4.68 -40.4 -0.360 19.24 21.37 02a57341o0368c
57341.530547 -20.359  0.808   -26   21 c  0   0.71  87.64434  13.29924  9815.20  6976.20 4.72 4.48  78.7 -0.388 19.27 21.38 02a57341o0414c
57342.499611 -20.842  1.056   -17   18 c  0   1.04  87.64434  13.29924   968.18  3717.72 4.83 3.86 -40.3 -0.403 19.49 21.42 02a57342o0379c
57342.516807 -20.902  1.286   -16   20 c  0   1.13  87.64434  13.29924    90.78  6933.35 4.34 3.68 -57.8 -0.393 19.51 21.39 02a57342o0404c
57342.531889 -21.464  1.571    -9   15 c  0   1.04  87.64434  13.29924  9814.64  6982.34 3.88 3.57  84.5 -0.423 19.48 21.34 02a57342o0427c
57342.558903  21.215  1.444    12   17 c  0   0.79  87.64434  13.29924  8344.64  8421.99 3.82 3.61  85.6 -0.420 19.47 21.32 02a57342o0467c
57342.590914  22.397  3.667     4   15 c  0   1.32  87.64434  13.29924  8336.72  8425.13 3.84 3.61  85.8 -0.420 19.38 21.14 02a57342o0514c
57366.446579 -20.210  0.818   -30   24 o  0   0.99  87.64434  13.29924 10445.73  4066.71 4.23 3.89  42.0 -0.441 19.11 20.88 02a57366o0387o
57366.449041 -20.168  0.923   -31   29 o  0   0.76  87.64434  13.29924   720.91  4014.02 5.24 4.19 -42.1 -0.409 19.08 20.91 02a57366o0391o
57366.459683  20.958  1.786    15   27 o  0   0.91  87.64434  13.29924   832.46  6999.36 4.66 4.04 -45.6 -0.450 19.07 20.87 02a57366o0406o
57366.480181 -20.316  0.774   -27   21 o  0   0.94  87.64434  13.29924  9698.03  5889.40 4.12 3.80  76.7 -0.445 19.12 20.95 02a57366o0437o
57366.514658  21.236  1.467    12   17 o  0   1.46  87.64434  13.29924  9390.18  7641.00 3.91 3.52  82.2 -0.450 19.21 21.00 02a57366o0488o
57388.298436  21.495  2.800     9   26 o  0   1.02  87.64434  13.29924 10401.50  4045.48 4.15 3.58  76.7 -0.490 19.09 20.79 02a57388o0184o
57388.313356 -19.488  0.500   -58   29 o  0   0.80  87.64434  13.29924   680.53  3995.30 4.73 3.70 -45.7 -0.486 19.12 20.80 02a57388o0208o
57388.315214  22.157  5.182     5   26 o  0   0.74  87.64434  13.29924 10116.37  3469.51 4.06 3.57  65.9 -0.496 19.13 20.84 02a57388o0211o
57388.330371 -21.214  2.000   -12   24 o  0   1.08  87.64434  13.29924   373.72  3410.70 5.03 3.69 -41.5 -0.464 19.18 20.90 02a57388o0235o
57388.348226 -19.688  0.490   -48   24 o  0   0.83  87.64434  13.29924  1245.72  4595.05 4.52 3.64 -49.5 -0.485 19.18 20.92 02a57388o0262o
57388.365821 -19.615  0.485   -52   25 o  0   1.07  87.64434  13.29924  1551.62  2858.90 4.93 3.70 -35.4 -0.476 19.17 20.87 02a57388o0289o
57389.296175  21.315  2.737    11   30 o  0   0.84  87.64434  13.29924 10397.34  4046.12 4.96 4.11  15.8 -0.418 18.85 20.63 02a57389o0040o
57389.312402  20.032  0.887    35   31 o  0   0.84  87.64434  13.29924 10114.30  3469.31 4.93 4.00  13.0 -0.441 18.87 20.60 02a57389o0066o
57389.320661 -21.132  2.706   -13   35 o  0   0.75  87.64434  13.29924   677.94  3998.01 6.34 4.37 -17.1 -0.376 18.76 20.60 02a57389o0079o
57389.337740 -19.971  0.831   -37   31 o  0   0.86  87.64434  13.29924   370.14  3412.87 5.61 4.12 -33.8 -0.405 18.94 20.61 02a57389o0106o
57389.354813  20.690  1.297    19   25 o  0   1.01  87.64434  13.29924  1245.25  4595.91 4.69 3.77 -41.5 -0.457 19.02 20.64 02a57389o0132o
57389.371672 -21.733  3.933    -7   29 o  0   0.91  87.64434  13.29924  1551.02  2858.56 4.70 3.54 -37.5 -0.481 19.12 20.64 02a57389o0158o
57390.290180  20.859  1.081    16   18 c  0   1.02  87.64434  13.29924 10398.13  4047.26 4.28 3.91  57.2 -0.457 19.41 21.34 02a57390o0155c
57390.307051 -20.302  0.717   -28   20 c  0   0.97  87.64434  13.29924 10113.12  3470.66 4.40 4.02  38.9 -0.438 19.41 21.39 02a57390o0182c
57390.317813  19.930  0.541    39   21 c  0   0.91  87.64434  13.29924   676.50  3999.75 4.99 3.98 -38.1 -0.434 19.42 21.38 02a57390o0199c
57390.335020 -20.635  0.976   -20   20 c  0   0.82  87.64434  13.29924   368.40  3414.80 5.04 3.88 -36.9 -0.413 19.46 21.38 02a57390o0226c
57390.352167  21.163  1.556    12   19 c  0   0.79  87.64434  13.29924  1242.29  4597.91 4.64 3.85 -42.8 -0.436 19.47 21.42 02a57390o0252c
57390.369460 -22.480  5.125    -4   19 c  0   0.86  87.64434  13.29924  1549.68  2863.34 4.76 3.80 -34.7 -0.437 19.54 21.47 02a57390o0278c
57391.283774  20.347  0.725    26   19 c  0   0.84  87.64434  13.29924 10396.23  4043.19 4.88 4.20  19.7 -0.397 19.30 21.32 02a57391o0150c
57391.300666 -21.693  2.882    -8   22 c  0   0.68  87.64434  13.29924 10111.24  3468.24 4.39 3.94  30.2 -0.438 19.41 21.36 02a57391o0177c
57391.311423  21.835  2.846     7   19 c  0   0.89  87.64434  13.29924   674.70  3998.25 5.02 3.92 -34.7 -0.428 19.41 21.36 02a57391o0194c
57391.327906  18.712  0.160   119   19 c  0  10.24  87.64434  13.29924   368.64  3413.46 5.20 3.90 -35.2 -0.419 19.45 21.39 02a57391o0220c
57391.344864  22.064  3.000     5   16 c  0   1.05  87.64434  13.29924  1241.16  4596.77 4.56 3.82 -37.9 -0.448 19.50 21.45 02a57391o0246c
57391.362152  21.964  3.000     6   18 c  0   0.94  87.64434  13.29924  1549.69  2861.30 4.79 3.74 -34.5 -0.436 19.54 21.47 02a57391o0272c
57392.337592  20.393  0.812    25   20 c  0   0.85  87.64434  13.29924  1229.25  4498.97 5.05 4.12 -46.2 -0.434 19.35 21.34 02a57392o0140c
57392.355037  19.806  0.521    43   23 c  0   0.83  87.64434  13.29924  1510.76  2748.27 5.60 4.45 -32.5 -0.397 19.32 21.36 02a57392o0167c
57400.397391 -20.542  0.719   -22   16 c  0   1.20  87.64434  13.29924   280.25  6537.66 4.30 3.63 -55.6 -0.408 19.60 21.54 02a57400o0326c
57400.407482  21.577  1.960     8   17 c  0   0.84  87.64434  13.29924  9995.18  6589.60 3.85 3.34  85.9 -0.447 19.60 21.54 02a57400o0340c
57400.425135  20.605  0.710    21   15 c  0   1.03  87.64434  13.29924 10331.90  7189.12 3.91 3.35  86.6 -0.431 19.60 21.53 02a57400o0364c
57400.442777  22.831  5.750     3   15 c  0   0.82  87.64434  13.29924  9487.56  6018.12 3.80 3.34  85.3 -0.443 19.60 21.53 02a57400o0389c
57400.469415 -21.009  1.047   -14   15 c  0   1.00  87.64434  13.29924  9232.24  7773.49 3.78 3.38  87.6 -0.441 19.57 21.49 02a57400o0425c
57401.396918 -19.849  0.427   -42   18 c  0   0.98  87.64434  13.29924   350.64  6643.10 4.22 3.60 -57.2 -0.410 19.61 21.54 02a57401o0338c
57401.407279  24.325 21.000     1   14 c  0   0.98  87.64434  13.29924 10073.82  6698.11 3.85 3.33  87.1 -0.445 19.61 21.55 02a57401o0353c
57401.414922  20.770  0.933    18   17 c  0   0.96  87.64434  13.29924   628.04  7224.79 4.19 3.70 -60.0 -0.414 19.58 21.53 02a57401o0364c
57401.424844  21.188  1.351    12   16 c  0   0.95  87.64434  13.29924 10376.66  7291.79 3.87 3.29  88.3 -0.437 19.62 21.56 02a57401o0378c
57401.443089 -20.678  0.690   -19   13 c  0   1.18  87.64434  13.29924  9497.56  6113.08 3.80 3.30  86.8 -0.447 19.61 21.55 02a57401o0403c
57401.468868 -20.499  0.631   -23   14 c  0   1.16  87.64434  13.29924  9194.18  7856.95 3.90 3.49  87.8 -0.435 19.54 21.50 02a57401o0438c
57421.400865 -24.999 41.000    -0   15 c  0   1.11  87.64434  13.29924  9547.73  7314.24 3.90 3.54 -87.5 -0.430 19.56 21.54 02a57421o0343c
57421.424643  21.993  2.812     6   16 c  0   0.79  87.64434  13.29924  9259.39  6729.73 3.87 3.51  89.5 -0.426 19.54 21.50 02a57421o0382c
57421.433819 -20.863  1.025   -16   17 c  0   0.88  87.64434  13.29924   703.05  6100.37 4.16 3.77 -55.3 -0.403 19.49 21.44 02a57421o0397c
57421.448412 -19.970  0.461   -37   17 c  0   1.00  87.64434  13.29924 10439.58  6169.34 4.10 3.73  84.6 -0.430 19.46 21.45 02a57421o0421c
57421.457557 -22.882  6.833    -3   18 c  0   1.01  87.64434  13.29924   634.26  6062.71 4.19 3.77 -55.2 -0.404 19.42 21.37 02a57421o0436c
57421.472224 -20.081  0.518   -34   18 c  0   1.02  87.64434  13.29924 10368.93  6130.88 3.96 3.56  87.5 -0.436 19.46 21.39 02a57421o0460c
57422.397599  20.959  1.132    15   17 c  0   0.99  87.64434  13.29924  9338.58  7369.15 4.10 3.62  82.8 -0.428 19.42 21.33 02a57422o0337c
57422.421316  21.019  1.205    14   17 c  0   0.92  87.64434  13.29924  9052.18  6784.10 3.88 3.36  84.0 -0.443 19.48 21.38 02a57422o0376c
57422.430459 -19.921  0.495   -39   19 c  0   0.84  87.64434  13.29924   496.45  6158.86 4.30 3.65 -54.5 -0.419 19.43 21.31 02a57422o0391c
57422.445099  20.959  1.421    15   21 c  0   0.65  87.64434  13.29924 10213.42  6222.25 3.93 3.43  82.7 -0.459 19.44 21.33 02a57422o0415c
57422.454260  21.484  2.350     9   22 c  0   0.77  87.64434  13.29924   635.34  6062.13 4.46 3.77 -52.3 -0.413 19.34 21.23 02a57422o0430c
57422.468838 -19.620  0.438   -52   22 c  0   0.70  87.64434  13.29924 10369.38  6129.90 4.22 3.70  77.7 -0.442 19.33 21.25 02a57422o0454c
57428.385002 -19.912  0.430   -39   17 c  0   0.77  87.64434  13.29924  9529.28  7349.79 3.97 3.41  83.9 -0.458 19.51 21.43 02a57428o0305c
57428.408896  23.503 11.750     1   17 c  0   0.84  87.64434  13.29924  9278.53  6773.66 3.85 3.34  84.6 -0.459 19.51 21.42 02a57428o0344c
57428.418090 -21.145  1.600   -13   20 c  0   0.71  87.64434  13.29924   757.58  6148.74 4.31 3.61 -50.9 -0.439 19.46 21.34 02a57428o0359c
57428.432821  19.996  0.609    36   22 c  0   0.84  87.64434  13.29924 10477.03  6219.58 3.98 3.42  78.6 -0.456 19.46 21.33 02a57428o0383c
57428.441976  21.854  3.200     7   21 c  0   0.87  87.64434  13.29924   745.66  5999.39 4.32 3.62 -50.2 -0.440 19.38 21.21 02a57428o0398c
57428.456697 -20.688  1.255   -19   24 c  0   0.89  87.64434  13.29924 10481.71  6070.88 3.98 3.40  78.5 -0.457 19.38 21.20 02a57428o0422c
57434.326121  21.238  3.407    12   40 c  0   1.16  87.64434  13.29924  9190.93  6976.90 4.34 3.74  79.3 -0.448 18.63 19.83 02a57434o0245c
57434.348807 -19.731  0.775   -46   36 c  0   1.33  87.64434  13.29924  8946.10  6403.53 4.39 3.89  82.1 -0.442 18.55 19.75 02a57434o0282c
57434.356768 -19.017  0.443   -90   40 c  0   1.06  87.64434  13.29924   425.26  5805.55 4.43 3.74 -50.5 -0.414 18.53 19.57 02a57434o0295c
57434.371485  21.067  3.370    14   46 c  0   1.09  87.64434  13.29924 10143.72  5847.72 4.63 3.94  76.8 -0.452 18.50 19.68 02a57434o0319c
57434.379457  19.544  1.092    55   60 c  0   0.68  87.64434  13.29924   650.63  5969.04 4.54 3.86 -49.5 -0.421 18.43 19.48 02a57434o0332c
57434.394211  18.785  0.404   111   45 c  0   1.07  87.64434  13.29924 10389.34  6036.42 4.57 3.73  75.9 -0.465 18.51 19.62 02a57434o0356c
57444.338595 -20.922  2.353   -16   36 o  0   0.79  87.64434  13.29924  9725.62  7106.96 4.28 3.37  83.5 -0.486 18.62 19.91 02a57444o0107o
57444.388607  22.075  7.000     5   38 o  0   1.11  87.64434  13.29924   595.11  6047.58 4.12 3.46 -53.5 -0.462 18.48 19.53 02a57444o0143o
57445.321689 -21.542  2.636    -9   23 o  0   0.95  87.64434  13.29924  9186.48  7366.90 4.06 3.05  86.1 -0.503 19.16 20.84 02a57445o0242o
57445.340603  20.890  1.857    16   30 o  0   0.77  87.64434  13.29924  8880.03  6782.63 3.96 3.02  87.2 -0.501 18.96 20.44 02a57445o0279o
57445.343278 -20.817  1.816   -17   31 o  0   0.91  87.64434  13.29924   322.54  6160.21 4.43 3.50 -52.0 -0.450 18.88 20.30 02a57445o0284o
57445.361775 -24.859 65.000    -0   27 o  0   1.08  87.64434  13.29924 10061.57  6220.63 4.15 2.92  85.1 -0.515 18.84 20.15 02a57445o0320o
57445.364362 -22.428  8.333    -4   32 o  0   0.98  87.64434  13.29924   593.34  6043.27 4.22 3.37 -51.8 -0.475 18.76 20.02 02a57445o0325o
57445.383219  19.529  0.618    56   35 o  0   0.84  87.64434  13.29924 10330.74  6110.58 4.19 3.02  84.1 -0.517 18.74 19.98 02a57445o0361o
57452.221476 -17.980  0.429  -233  100 c  0   1.05  87.64434  13.29924  1602.33  3820.18 4.64 4.11  -9.2 -0.502 17.53 18.67 02a57452o0035c
57452.221957  20.423  1.589    25   39 c  0   1.10  87.64434  13.29924   421.60  4384.06 4.39 3.92 -53.7 -0.428 18.53 19.53 02a57452o0036c
57452.321922 -21.137  1.419   -13   18 c  0   0.95  87.64434  13.29924  9331.68  7465.02 4.27 3.52  81.9 -0.465 19.41 21.31 02a57452o0130c
57452.343524  23.739 13.667     1   16 c  0   1.35  87.64434  13.29924  9025.49  6880.16 4.12 3.29  84.2 -0.449 19.44 21.32 02a57452o0173c
57452.351178  23.653 16.000     1   20 c  0   0.84  87.64434  13.29924   472.23  6274.07 4.30 3.66 -52.8 -0.426 19.38 21.23 02a57452o0188c
57452.365132 -20.309  0.778   -27   21 c  0   0.74  87.64434  13.29924 10207.77  6319.23 4.33 3.38  80.9 -0.451 19.39 21.26 02a57452o0216c
57452.372807  21.773  2.875     7   20 c  0   0.88  87.64434  13.29924   593.36  6041.63 4.37 3.74 -50.5 -0.419 19.31 21.15 02a57452o0231c
57452.386949  21.946  3.286     6   20 c  0   1.17  87.64434  13.29924 10327.83  6110.17 4.31 3.44  78.3 -0.454 19.35 21.18 02a57452o0259c
57460.294100 -19.937  0.535   -38   21 c  0   0.98  87.64434  13.29924  9467.70  7250.41 4.50 3.57  83.8 -0.467 19.16 20.87 02a57460o0175c
57460.315792 -20.336  0.983   -27   26 c  0   0.66  87.64434  13.29924  9161.47  6665.60 4.40 3.66  84.7 -0.453 19.12 20.84 02a57460o0218c
57460.325444 -21.818  3.400    -7   23 c  0   0.88  87.64434  13.29924   607.06  6057.33 4.48 3.77 -52.3 -0.429 19.08 20.72 02a57460o0237c
57460.337588  21.411  2.318    10   23 c  0   0.92  87.64434  13.29924 10342.52  6104.98 4.38 3.45  81.0 -0.460 19.16 20.83 02a57460o0261c
57460.347231 -20.923  1.514   -16   24 c  0   0.96  87.64434  13.29924   594.33  6038.67 4.32 3.66 -51.1 -0.481 19.10 20.72 02a57460o0280c
57460.359272  19.706  0.440    48   21 c  0   0.94  87.64434  13.29924 10329.56  6106.75 4.34 3.34  80.0 -0.462 19.19 20.89 02a57460o0304c
57464.221904  18.511  1.176   143  168 o  0   0.72  87.64434  13.29924  9244.45  6958.36 4.13 3.47  85.2 -0.489 17.84 18.31 02a57464o0041o
57464.230347 -20.479  2.193   -23   51 o  0   0.98  87.64434  13.29924  8954.46  6372.77 3.99 3.22  85.3 -0.535 18.32 19.25 02a57464o0057o
57464.238078 -18.755  0.438  -114   50 o  0   0.77  87.64434  13.29924   392.27  5771.61 4.33 3.62 -46.0 -0.458 18.43 19.42 02a57464o0072o
57464.244319  20.919  3.057    16   48 o  0   1.32  87.64434  13.29924 10108.88  5808.14 4.10 3.03  82.3 -0.555 18.37 19.29 02a57464o0084o
57464.255287 -20.601  2.023   -21   42 o  0   1.13  87.64434  13.29924   594.82  6023.97 4.36 3.52 -48.3 -0.483 18.41 19.42 02a57464o0106o
57464.263441  19.316  0.836    68   57 o  0   0.92  87.64434  13.29924 10333.25  6086.83 4.48 3.00  82.7 -0.545 18.33 19.29 02a57464o0122o
57468.219823  18.182  1.439   194  279 o  0   1.62  87.64434  13.29924  9660.39  7521.58 4.28 3.40  83.7 -0.555 17.47 17.67 02a57468o0030o
57468.225705 -21.548 10.167    -9   89 o  0   1.51  87.64434  13.29924  9374.04  6928.77 4.27 3.30  82.8 -0.575 18.09 18.88 02a57468o0041o
57468.234947 -19.991  1.356   -37   50 o  0   1.00  87.64434  13.29924   809.83  6296.36 4.24 3.73 -53.2 -0.478 18.36 19.37 02a57468o0059o
57468.250078 -19.293  0.716   -70   50 o  0   0.84  87.64434  13.29924   592.77  6025.49 4.50 3.74 -49.8 -0.461 18.35 19.40 02a57468o0089o
57468.252011  23.000 22.000     2   50 o  0   0.86  87.64434  13.29924 10333.67  6089.07 4.74 3.60  81.7 -0.532 18.31 19.42 02a57468o0093o
57472.219325  19.703  8.351    48  399 o  0   1.06  87.64434  13.29924  9300.32  7317.52 4.30 3.60  79.4 -0.505 17.38 17.50 02a57472o0033o
57472.225783 -18.585  0.450  -134   60 o  0   0.97  87.64434  13.29924  8995.06  6728.31 4.24 3.53  79.8 -0.524 18.31 19.37 02a57472o0045o
57472.238548 -20.541  1.500   -22   33 o  0   0.95  87.64434  13.29924   428.08  6125.91 4.48 3.88 -55.1 -0.438 18.81 20.38 02a57472o0067o
57472.240333  21.231  3.136    12   37 o  0   0.75  87.64434  13.29924 10174.02  6165.69 4.55 3.38  79.2 -0.522 18.86 20.44 02a57472o0070o
57472.255089  20.102  1.210    33   40 o  0   0.79  87.64434  13.29924   578.53  6030.80 4.56 3.77 -50.9 -0.454 18.56 19.88 02a57472o0097o
57472.257395 -19.381  0.644   -64   41 o  0   0.95  87.64434  13.29924 10320.03  6094.39 4.69 3.29  83.9 -0.529 18.57 19.90 02a57472o0101o
57476.246010 -21.238  2.800   -12   32 o  0   0.87  87.64434  13.29924   700.89  5796.12 4.22 3.56 -52.7 -0.463 18.88 20.38 02a57476o0069o
57476.256619  20.295  1.190    28   33 o  0   0.85  87.64434  13.29924 10322.81  6095.00 4.43 3.09  84.9 -0.520 18.87 20.41 02a57476o0090o
57476.264733 -21.083  2.107   -13   28 o  0   1.22  87.64434  13.29924   579.02  6031.57 4.35 3.57 -56.8 -0.473 18.82 20.30 02a57476o0106o
57480.262187 -21.451  2.000   -10   19 c  0   1.26  87.64434  13.29924  9169.19  7281.00 4.16 3.31  83.4 -0.468 19.27 20.99 02a57480o0112c
57480.284580 -19.698  0.476   -48   23 c  0   0.86  87.64434  13.29924  8868.31  6696.43 4.07 3.25  84.5 -0.465 19.26 20.97 02a57480o0157c
57480.299155 -19.578  0.360   -54   19 c  0   1.62  87.64434  13.29924   314.64  6093.23 4.29 3.65 -54.9 -0.421 19.16 20.83 02a57480o0186c
57480.307257 -22.542  6.875    -4   24 c  0   0.78  87.64434  13.29924 10049.47  6134.92 4.31 3.28  81.7 -0.469 19.22 20.92 02a57480o0202c
57480.321789 -24.033 24.500    -1   22 c  0   0.82  87.64434  13.29924   589.66  6035.24 4.20 3.58 -55.2 -0.442 19.12 20.79 02a57480o0231c
57480.329814  21.385  1.955    10   20 c  0   1.25  87.64434  13.29924 10319.94  6103.21 4.37 3.31  81.9 -0.466 19.17 20.87 02a57480o0247c
57490.247775  16.704  1.168   756  883 c  0   0.44  87.64434  13.29924   357.71  5935.15 4.57 3.87 -58.6 -0.485 17.49 18.74 02a57490o0153c
57490.262338  18.150  3.684   200  735 c  0   1.03  87.64434  13.29924   590.85  6030.51 4.41 3.80 -58.9 -0.478 17.51 18.72 02a57490o0182c
57491.233534 -19.592  1.847   -53   98 c  0   1.02  87.64434  13.29924  9616.06  7175.70 4.56 3.72  81.4 -0.485 18.26 19.21 02a57491o0043c
57491.244291  19.645  0.909    50   46 c  0   0.87  87.64434  13.29924  9309.73  6587.53 4.65 3.97  82.2 -0.459 18.46 19.70 02a57491o0064c
57491.248332  20.745  2.243    18   41 c  0   0.92  87.64434  13.29924   763.82  5953.72 4.54 3.95 -55.0 -0.433 18.53 19.75 02a57491o0072c
57491.257938 -17.038  0.229  -556  127 c  0   0.91  87.64434  13.29924 10501.70  6024.53 4.75 3.87  78.0 -0.481 18.47 19.68 02a57491o0091c
57491.263075  20.162  1.400    31   44 c  0   0.74  87.64434  13.29924   594.29  6032.86 4.66 4.08 -52.9 -0.406 18.46 19.71 02a57491o0101c
57491.275626 -20.999  3.875   -14   56 c  0   0.89  87.64434  13.29924 10329.26  6100.97 5.00 4.28  78.4 -0.449 18.33 19.61 02a57491o0125c
57493.254872  19.337  0.773    67   52 o  0   1.02  87.64434  13.29924  9370.50  7074.16 4.38 3.41  83.3 -0.519 18.38 19.46 02a57493o0089o
57493.271897 -21.120  3.857   -13   50 o  0   1.08  87.64434  13.29924  9085.40  6489.58 4.13 3.10  83.7 -0.526 18.39 19.38 02a57493o0123o
57493.289855 -19.798  1.312   -44   57 o  0   0.84  87.64434  13.29924 10248.55  5926.67 4.58 3.32  82.6 -0.521 18.28 19.27 02a57493o0158o
57493.298400 -19.558  0.958   -55   52 o  0   0.83  87.64434  13.29924   537.96  5861.87 4.61 3.83 -50.0 -0.429 18.12 19.05 02a57493o0174o
57493.307982  18.278  0.385   177   68 o  0   0.81  87.64434  13.29924 10323.13  6107.98 4.73 3.43  82.4 -0.499 18.14 19.07 02a57493o0192o
57494.270262 -20.119  1.985   -32   65 o  0   1.16  87.64434  13.29924  9708.35  6964.39 4.21 3.08  81.4 -0.503 18.34 19.24 02a57494o0115o
57494.284792  19.117  2.780    82  228 o  0   0.87  87.64434  13.29924  9684.53  6925.81 4.19 3.02  82.2 -0.512 17.73 18.58 02a57494o0144o
57497.276843  19.476  1.223    59   72 o  0   1.26  87.64434  13.29924  9705.49  6966.04 4.42 3.40  87.5 -0.502 18.19 19.15 02a57497o0041o
57670.578316  22.598  6.778     3   22 o  0   0.85  87.64434  13.29924  2744.28  1717.30 3.67 3.47 -87.5 -0.460 19.20 20.71 02a57670o0711o
57670.598257  23.809 16.667     1   18 o  0   1.40  87.64434  13.29924  2759.76  1759.74 3.67 3.44 -83.5 -0.457 19.21 20.73 02a57670o0750o
57670.609514  20.071  0.560    34   19 o  0   1.35  87.64434  13.29924  2703.10  1683.45 3.71 3.52 -86.9 -0.450 19.20 20.70 02a57670o0771o
57670.628773  20.975  1.390    15   21 o  0   1.09  87.64434  13.29924  2683.01  1800.42 3.63 3.47 -84.8 -0.455 19.20 20.69 02a57670o0807o
57670.641874  19.914  0.800    39   31 o  0   1.16  87.64434  13.29924  7801.06  8705.14 3.28 3.01 -42.9 -0.429 18.76 19.83 02a57670o0831o
57672.647838  21.078  9.051    13  122 o  0   0.84  87.64434  13.29924  9279.26  8750.16 3.49 3.15 -68.3 -0.479 18.11 18.62 02a57672o0589o
57676.572945 -22.951 16.833    -2   40 o  0   1.10  87.64434  13.29924 10190.15  3222.36 3.99 3.52  86.1 -0.444 18.39 19.25 02a57676o0769o
57676.595307  19.606  1.362    52   71 o  0   1.16  87.64434  13.29924   461.02  3170.20 4.00 3.71  65.8 -0.399 17.71 18.42 02a57676o0811o
57676.595796 -19.039  2.000   -88  176 o  0   0.97  87.64434  13.29924 10204.95  3269.34 3.84 3.29  87.6 -0.461 17.47 17.94 02a57676o0812o
57676.606412  20.522  6.239    22  140 o  0   0.89  87.64434  13.29924 10046.20  7235.63 3.69 3.61 -85.7 -0.451 17.69 18.37 02a57676o0830o
57676.606910  17.825  1.126   269  303 o  0   1.59  87.64434  13.29924   374.89  7260.32 4.63 3.49   7.9 -0.463 17.20 17.73 02a57676o0831o
57676.628751 -19.785  0.979   -44   43 o  0   0.91  87.64434  13.29924   392.73  7143.17 4.24 3.51  11.8 -0.478 18.42 19.52 02a57676o0869o
57676.629740 -19.707  0.949   -48   45 o  0   0.99  87.64434  13.29924 10100.19  7316.90 4.41 3.81   1.2 -0.433 18.44 19.59 02a57676o0871o
57676.646904  22.668 68.714     3  214 o  0   1.77  87.64434  13.29924 10137.89  7201.86 3.56 3.17 -83.6 -0.489 17.53 17.69 02a57676o0904o
