###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57359.450546 -22.108  4.571    -5   24 o  0   0.81  69.41433  -4.87889  3107.33  9470.44 3.66 3.52 -85.5 -0.421 19.27 20.94 02a57359o0317o
57359.464342  21.729  3.222     7   24 o  0   1.02  69.41433  -4.87889  8615.21  1584.93 3.92 3.54  15.5 -0.493 19.27 20.91 02a57359o0338o
57366.409419  20.301  1.263    28   35 o  0   1.00  69.41433  -4.87889  9703.23   170.02 5.55 4.67  12.7 -0.422 18.94 20.82 02a57366o0330o
57366.416562  20.200  1.444    30   44 o  0   0.63  69.41433  -4.87889   261.54   719.18 6.81 4.26 -32.2 -0.401 19.08 20.87 02a57366o0341o
57366.423997  20.147  0.966    32   31 o  0   0.67  69.41433  -4.87889  1011.80  9712.21 4.73 4.13 -64.4 -0.416 19.12 20.91 02a57366o0352o
57366.464615 -20.853  1.667   -16   28 o  0   1.10  69.41433  -4.87889  8811.49  1361.98 4.74 4.03  11.9 -0.451 19.19 21.04 02a57366o0413o
57374.390129  18.190  0.490   192   94 c  0   0.83  69.41433  -4.87889   256.74   716.42 5.65 2.79   5.4 -0.372 18.47 20.24 02a57374o0239c
57374.391020 -18.873  0.604  -102   62 c  0   1.13  69.41433  -4.87889  9693.76   166.94 3.54 2.97  30.1 -0.476 18.08 19.82 02a57374o0240c
57374.396101 -19.703  3.056   -48  146 c  0   1.37  69.41433  -4.87889  4176.27 10415.82 3.42 2.15  13.7 -0.469 17.46 19.18 02a57374o0248c
57374.405857  19.223  0.650    74   48 c  0   1.12  69.41433  -4.87889  9981.15   758.25 4.09 3.31  78.9 -0.434 18.47 20.31 02a57374o0263c
57374.417643 -17.620  0.441  -325  143 c  0   0.81  69.41433  -4.87889  3291.23  9240.97 4.30 3.32  22.5 -0.411 18.30 20.26 02a57374o0282c
57374.438527 -19.473  0.719   -59   42 c  0   0.88  69.41433  -4.87889  8803.85  1359.97 4.34 3.98 -60.5 -0.461 18.76 20.77 02a57374o0314c
57382.381129 -20.980  3.437   -15   51 o  0   1.42  69.41433  -4.87889  3672.21 10055.46 4.17 4.01 -79.7 -0.387 18.21 19.11 02a57382o0216o
57382.388790  19.233  0.889    74   65 o  0   1.08  69.41433  -4.87889  9498.42   399.11 4.83 4.01  17.2 -0.479 18.20 19.08 02a57382o0227o
57382.395053 -19.320  2.341   -68  159 o  0   0.45  69.41433  -4.87889    64.40   942.63 6.79 4.21 -34.5 -0.493 18.20 19.14 02a57382o0236o
57382.405468  19.679  1.227    49   60 o  0   0.90  69.41433  -4.87889  9786.30   987.29 4.56 3.97  18.8 -0.486 18.21 19.07 02a57382o0251o
57382.414557  18.724  0.535   118   63 o  0   0.98  69.41433  -4.87889  3095.77  9467.84 4.41 4.15 -67.7 -0.395 18.12 19.09 02a57382o0264o
57382.434102 -17.228  0.640  -467  299 o  0   0.96  69.41433  -4.87889  8606.78  1583.44 4.77 4.24  12.4 -0.450 16.81 16.86 02a57382o0292o
57383.380904 -19.358  0.694   -66   46 o  0   0.90  69.41433  -4.87889  3669.55 10057.19 4.08 4.05  89.0 -0.391 18.43 19.54 02a57383o0191o
57383.388349 -20.077  1.567   -34   53 o  0   0.94  69.41433  -4.87889  9496.45   399.20 4.71 4.05  16.3 -0.479 18.42 19.53 02a57383o0203o
57383.395209 -18.285  0.651  -176  115 o  0   0.99  69.41433  -4.87889    62.39   942.26 6.61 4.46 -33.3 -0.426 18.33 19.56 02a57383o0214o
57383.405140 -20.202  1.667   -30   50 o  0   1.19  69.41433  -4.87889  9783.06   989.25 5.34 4.69  17.4 -0.405 18.23 19.47 02a57383o0230o
57388.214155 -19.594  0.663   -53   35 o  0   1.02  69.41433  -4.87889  7101.87   626.13 4.30 4.02  10.6 -0.478 18.79 20.42 02a57388o0057o
57388.245262 -20.522  1.357   -22   30 o  0   0.94  69.41433  -4.87889  7670.67  1220.29 4.27 3.83  13.7 -0.514 18.98 20.64 02a57388o0099o
57388.245876 -21.558  3.562    -9   31 o  0   1.04  69.41433  -4.87889   985.56  9699.77 4.38 3.83 -60.9 -0.476 18.97 20.64 02a57388o0100o
57388.279071 -20.614  1.174   -21   24 o  0   1.23  69.41433  -4.87889  2154.73  9112.65 4.03 3.57 -69.4 -0.465 19.19 20.90 02a57388o0153o
57390.206316 -21.516  3.437    -9   31 c  0   1.01  69.41433  -4.87889  7098.93   631.19 4.70 4.23   2.1 -0.447 18.83 20.43 02a57390o0044c
57390.216903 -20.699 18.892   -19  360 c  0   0.03  69.41433  -4.87889  6788.96    42.57 4.61 4.12   3.6 -0.482 19.30 21.33 02a57390o0061c
57390.217518  20.218  0.780    30   23 c  0   0.93  69.41433  -4.87889  1274.84 10288.32 4.38 4.19 -62.7 -0.413 19.32 21.31 02a57390o0062c
57390.230524 -21.170  1.520   -12   19 c  0   1.28  69.41433  -4.87889  7668.15  1222.87 4.40 4.10  14.3 -0.452 19.42 21.46 02a57390o0083c
57390.231147  21.401  2.150    10   22 c  0   1.27  69.41433  -4.87889   984.19  9701.46 4.37 4.07 -64.0 -0.450 19.41 21.44 02a57390o0084c
57390.271166 -20.748  1.024   -18   19 c  0   1.01  69.41433  -4.87889  2150.25  9114.77 4.26 3.92 -73.9 -0.418 19.50 21.52 02a57390o0125c
57391.203076 -20.896  2.742   -16   44 c  0   0.99  69.41433  -4.87889  7098.41   626.26 4.37 3.96   2.7 -0.475 18.49 19.67 02a57391o0039c
57391.212976  18.821  3.986   108  429 c  0   0.02  69.41433  -4.87889  6787.16    38.86 4.45 3.76   0.3 -0.488 19.28 21.10 02a57391o0050c
57391.215466 -21.153  1.643   -13   21 c  0   1.16  69.41433  -4.87889  1276.33 10286.26 4.05 3.88 -46.6 -0.437 19.34 21.20 02a57391o0054c
57391.226738 -20.406  0.796   -25   20 c  0   1.06  69.41433  -4.87889  7666.91  1219.44 4.27 3.81   9.3 -0.479 19.44 21.35 02a57391o0072c
57391.227345  20.875  1.270    16   21 c  0   1.02  69.41433  -4.87889   983.27  9698.49 4.04 3.74 -59.9 -0.454 19.45 21.34 02a57391o0073c
57391.264272 -21.346  1.885   -10   20 c  0   0.95  69.41433  -4.87889  2152.34  9112.17 4.06 3.70 -67.1 -0.432 19.55 21.52 02a57391o0123c
57398.354009 -21.414  1.615   -10   16 c  0   1.03  69.41433  -4.87889  3618.54  9992.83 3.95 3.87 -84.3 -0.401 19.63 21.67 02a57398o0257c
57398.361381 -21.787  3.143    -7   22 c  0   1.06  69.41433  -4.87889  9434.84   330.51 4.94 3.77  17.3 -0.422 19.64 21.69 02a57398o0269c
57398.368196  16.844  0.361   664  240 c  0   0.39  69.41433  -4.87889    36.27   876.64 6.75 3.92 -30.4 -0.385 19.62 21.68 02a57398o0280c
57398.378080  22.427  4.875     4   19 c  0   1.24  69.41433  -4.87889  9751.42   923.57 4.72 3.77  19.5 -0.448 19.63 21.68 02a57398o0296c
57398.387415  20.512  0.793    23   18 c  0   0.95  69.41433  -4.87889  3105.17  9410.84 3.96 3.84 -57.0 -0.407 19.59 21.63 02a57398o0311c
57398.411655 -21.740  3.353    -7   24 c  0   1.13  69.41433  -4.87889  8639.00  1527.06 4.37 3.73  13.2 -0.454 19.63 21.64 02a57398o0350c
57399.351132  21.381  1.786    10   18 c  0   0.84  69.41433  -4.87889  3615.03  9992.11 3.86 3.80  75.4 -0.398 19.64 21.64 02a57399o0264c
57399.358529 -20.328  0.877   -27   24 c  0   1.02  69.41433  -4.87889  9431.40   329.69 4.72 3.68  15.9 -0.428 19.63 21.63 02a57399o0276c
57399.365433  17.487  0.333   367  122 c  0   1.86  69.41433  -4.87889    32.42   875.78 6.35 3.79 -31.6 -0.384 19.61 21.59 02a57399o0287c
57399.375383  20.050  0.558    35   19 c  0   1.04  69.41433  -4.87889  9747.93   923.06 4.47 3.66  17.6 -0.454 19.62 21.60 02a57399o0303c
57399.384732 -23.475 11.750    -2   17 c  0   0.95  69.41433  -4.87889  3101.50  9410.85 3.84 3.72 -70.9 -0.413 19.60 21.58 02a57399o0318c
57399.409103 -20.609  1.481   -21   31 c  0   0.75  69.41433  -4.87889  8637.74  1524.61 4.14 3.61  13.8 -0.459 19.62 21.56 02a57399o0357c
57405.222827 -22.139  7.545    -5   38 o  0   1.12  69.41433  -4.87889  8670.04  7910.56 4.15 3.78  83.4 -0.431 18.61 19.84 02a57405o0059o
57405.223429 -20.915  2.412   -16   38 o  0   1.30  69.41433  -4.87889  8670.18  7910.53 4.15 3.81  79.4 -0.419 18.62 19.85 02a57405o0060o
57405.224033  22.653 14.000     3   44 o  0   0.98  69.41433  -4.87889  8670.20  7910.56 4.07 3.75  78.9 -0.438 18.63 19.85 02a57405o0061o
57407.222850  19.604  1.205    52   63 o  0   1.19  69.41433  -4.87889  4858.57  7890.63 3.75 3.45  81.9 -0.489 18.24 19.05 02a57407o0060o
57407.223458  19.675  1.127    49   55 o  0   1.43  69.41433  -4.87889  4858.73  7890.80 3.76 3.42  87.0 -0.537 18.26 19.06 02a57407o0061o
57407.224073  18.791  0.535   111   59 o  0   1.26  69.41433  -4.87889  4858.63  7890.73 3.74 3.40  85.9 -0.487 18.26 19.06 02a57407o0062o
57408.223061  19.136  0.718    80   58 o  0   1.41  69.41433  -4.87889  2967.61  7891.50 3.74 3.52 -87.4 -0.463 18.24 19.03 02a57408o0064o
57408.223664 -20.628  2.804   -20   57 o  0   1.47  69.41433  -4.87889  2967.95  7891.53 3.72 3.52 -85.1 -0.462 18.24 19.03 02a57408o0065o
57408.224267  19.908  1.592    40   63 o  0   1.26  69.41433  -4.87889  2968.17  7891.43 3.73 3.54  88.0 -0.463 18.24 19.04 02a57408o0066o
57409.223811  19.420  0.925    62   57 o  0   1.41  69.41433  -4.87889  1041.80  7896.31 3.95 3.60 -59.1 -0.482 18.25 19.03 02a57409o0059o
57409.224421 -21.168  4.778   -12   59 o  0   1.02  69.41433  -4.87889  1041.66  7896.65 3.94 3.60 -63.0 -0.478 18.25 19.04 02a57409o0060o
57409.225026 -20.130  1.929   -32   62 o  0   1.03  69.41433  -4.87889  1041.51  7896.79 3.94 3.61 -60.6 -0.479 18.25 19.04 02a57409o0061o
57410.206723 -18.929  2.740   -97  267 o  0   1.43  69.41433  -4.87889 10411.93  7935.34 3.91 3.52  87.9 -0.437 17.68 17.87 02a57410o0034o
57410.207337 -18.474  1.588  -148  235 o  0   1.54  69.41433  -4.87889 10411.92  7935.30 4.01 3.60  89.2 -0.427 17.73 18.02 02a57410o0035o
57410.207951 -18.169  1.074  -196  211 o  0   1.49  69.41433  -4.87889 10411.78  7935.30 4.10 3.67  86.0 -0.426 17.78 18.16 02a57410o0036o
57411.206659  17.577  0.863   338  292 o  0   1.34  69.41433  -4.87889  8473.29  7913.51 4.15 3.97  75.7 -0.452 17.55 17.82 02a57411o0034o
57411.207279  18.926  2.587    98  253 o  0   1.53  69.41433  -4.87889  8473.51  7913.40 4.27 4.11  65.0 -0.448 17.58 17.97 02a57411o0035o
57411.207905  18.705  1.717   120  206 o  0   1.64  69.41433  -4.87889  8473.32  7913.36 4.12 4.04  49.1 -0.487 17.67 18.10 02a57411o0036o
57413.204415 -18.294  1.443  -175  252 o  0   1.39  69.41433  -4.87889  6145.77  7900.21 4.34 3.91   6.1 -0.494 17.29 18.39 02a57413o0002o
57413.205034 -20.054  8.027   -34  277 o  0   1.02  69.41433  -4.87889  6145.21  7900.50 4.35 3.91   6.1 -0.457 17.35 17.45 02a57413o0003o
57413.205647 -18.891  3.147  -101  317 o  0   0.65  69.41433  -4.87889  6144.75  7900.34 5.07 3.98   4.0 -0.398 17.33 17.62 02a57413o0004o
57414.203643  17.601  1.110   331  367 o  0   2.00  69.41433  -4.87889  5427.12  7893.73 4.35 4.09  75.2 -0.417 16.99 16.78 02a57414o0030o
57414.204261  17.799  1.133   276  312 o  0   2.05  69.41433  -4.87889  5426.83  7893.93 4.29 4.01  70.6 -0.405 17.09 16.97 02a57414o0031o
57414.204875  19.588  5.059    53  268 o  0   2.13  69.41433  -4.87889  5426.54  7894.07 4.34 4.07  67.6 -0.457 17.16 17.16 02a57414o0032o
57415.204542 -19.045  5.178   -88  453 o  0   1.96  69.41433  -4.87889  2331.25  7894.02 4.95 4.01  -3.8 -0.453 16.93 16.87 02a57415o0030o
57415.205159 -17.629  1.204  -322  388 o  0   1.98  69.41433  -4.87889  2330.70  7894.91 5.62 4.17  -3.3 -0.460 16.93 17.05 02a57415o0031o
57415.205779 -17.912  1.329  -248  330 o  0   1.82  69.41433  -4.87889  2330.13  7895.63 4.73 4.05  -5.5 -0.490 17.13 17.23 02a57415o0032o
57421.347358 -21.815  2.467    -7   17 c  0   1.30  69.41433  -4.87889  8971.62  1029.73 4.35 3.88  13.3 -0.434 19.61 21.63 02a57421o0255c
57421.361293 -20.370  0.672   -26   17 c  0   0.93  69.41433  -4.87889  2868.48 10088.05 4.02 3.96  25.7 -0.388 19.54 21.57 02a57421o0278c
57421.371040  21.924  4.538     6   28 c  0   1.16  69.41433  -4.87889  8686.48   443.37 4.50 3.83   8.7 -0.433 19.59 21.59 02a57421o0294c
57421.385048 -21.081  1.200   -13   16 c  0   1.37  69.41433  -4.87889  4037.73  9503.35 3.84 3.77  53.8 -0.408 19.50 21.48 02a57421o0317c
57421.408806  20.656  0.936    20   19 c  0   1.02  69.41433  -4.87889  3987.04  9464.05 3.89 3.84  63.9 -0.400 19.41 21.37 02a57421o0356c
57422.344181  22.369  5.125     4   21 c  0   0.89  69.41433  -4.87889  8756.53  1089.02 4.68 3.92  12.2 -0.449 19.51 21.49 02a57422o0249c
57422.358160  21.339  1.577    11   17 c  0   1.17  69.41433  -4.87889  2656.61 10145.36 4.03 3.91 -64.2 -0.389 19.47 21.42 02a57422o0272c
57422.367869  20.808  1.485    17   26 c  0   1.18  69.41433  -4.87889  8472.69   503.01 4.81 3.81  10.8 -0.456 19.51 21.45 02a57422o0288c
57422.381803 -19.551  0.369   -55   20 c  0   1.32  69.41433  -4.87889  3824.80  9562.69 3.86 3.73 -75.0 -0.412 19.38 21.23 02a57422o0311c
57422.405460  20.998  1.353    14   20 c  0   1.31  69.41433  -4.87889  3987.06  9463.54 3.93 3.77 -73.4 -0.407 19.31 21.18 02a57422o0350c
57428.331008  21.262  1.818    11   21 c  0   0.98  69.41433  -4.87889  8968.18  1088.34 4.79 3.82  16.1 -0.478 19.56 21.53 02a57428o0217c
57428.347600  20.817  1.045    17   18 c  0   1.12  69.41433  -4.87889  2890.30 10157.46 3.94 3.80 -42.9 -0.398 19.54 21.50 02a57428o0244c
57428.354954  21.056  2.120    14   29 c  0   1.02  69.41433  -4.87889  8719.66   505.34 5.09 3.78  13.0 -0.464 19.56 21.53 02a57428o0256c
57428.371521  21.774  2.611     7   18 c  0   1.19  69.41433  -4.87889  4113.42  9571.12 3.84 3.71 -49.5 -0.414 19.47 21.39 02a57428o0283c
57428.395440  21.418  1.833    10   18 c  0   1.34  69.41433  -4.87889  4126.44  9405.45 3.83 3.71 -44.5 -0.414 19.35 21.22 02a57428o0322c
57434.279219  19.102  0.436    83   36 c  0   1.13  69.41433  -4.87889  2837.09 10413.40 4.42 4.25 -18.6 -0.372 18.56 19.77 02a57434o0169c
57434.284140  19.275  0.752    71   53 c  0   0.83  69.41433  -4.87889  8643.11   753.37 5.11 3.98  17.3 -0.471 18.57 19.69 02a57434o0177c
57434.302030  19.873  0.989    41   40 c  0   1.23  69.41433  -4.87889  2594.95  9826.43 4.43 4.20 -47.0 -0.393 18.51 19.69 02a57434o0206c
