###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57490.521583 -20.282  0.616   -28   17 c  0   0.94 234.68691  -3.27636  8325.57  3903.03 4.00 3.77  22.3 -0.384 19.43 21.32 02a57490o0635c
57490.541409 -19.824  0.380   -43   16 c  0   1.17 234.68691  -3.27636  8023.45  3330.24 4.09 3.79  16.4 -0.383 19.42 21.32 02a57490o0669c
57490.561869 -20.362  0.625   -26   16 c  0   1.34 234.68691  -3.27636  9186.78  2745.65 4.06 3.75  58.6 -0.423 19.45 21.30 02a57490o0703c
57490.582003 -20.061  0.448   -34   15 c  0   1.53 234.68691  -3.27636  9427.17  2864.54 3.98 3.67  62.6 -0.436 19.48 21.32 02a57490o0737c
57493.508731 -22.731  7.143    -3   21 o  0   1.62 234.68691  -3.27636  2145.70  6817.11 3.82 3.56 -55.9 -0.476 19.04 20.57 02a57493o0572o
57493.523402  24.799 49.000     0   21 o  0   1.50 234.68691  -3.27636  8188.93  3269.26 4.13 3.62  12.9 -0.431 19.01 20.56 02a57493o0597o
57493.548116 -21.597  2.650    -8   22 o  0   1.72 234.68691  -3.27636  9350.12  2684.24 3.89 3.46  56.7 -0.511 19.06 20.53 02a57493o0641o
57493.567949  20.750  1.222    18   22 o  0   1.63 234.68691  -3.27636  9431.95  2861.59 3.80 3.40  63.1 -0.499 19.05 20.47 02a57493o0675o
57495.432213  19.261  0.433    72   31 o  0   1.35 234.68691  -3.27636  1776.41  6812.17 3.92 3.51 -59.0 -0.471 18.65 19.86 02a57495o0429o
57495.447160  20.315  1.194    27   32 o  0   1.06 234.68691  -3.27636  1792.30  6851.49 3.82 3.38 -63.6 -0.486 18.70 19.87 02a57495o0459o
57495.461613 -20.325  1.224   -27   33 o  0   0.86 234.68691  -3.27636  1731.47  6773.84 3.84 3.37 -64.2 -0.489 18.75 19.95 02a57495o0488o
57495.476383  20.478  1.123    23   26 o  0   1.63 234.68691  -3.27636  1708.39  6891.26 3.93 3.42 -64.4 -0.484 18.76 19.97 02a57495o0518o
57498.431258  19.246  0.811    73   59 o  0   1.40 234.68691  -3.27636  1781.48  6806.96 3.95 3.39 -65.7 -0.496 18.14 18.85 02a57498o0435o
57498.445649 -19.117  0.760   -82   62 o  0   1.04 234.68691  -3.27636  1795.86  6845.66 3.92 3.35 -64.5 -0.491 18.19 18.90 02a57498o0464o
57498.460033  20.030  1.500    35   53 o  0   1.66 234.68691  -3.27636  1734.70  6769.91 4.07 3.50 -62.3 -0.477 18.18 18.96 02a57498o0493o
57498.474372  20.228  1.943    29   57 o  0   1.24 234.68691  -3.27636  1713.08  6885.76 3.99 3.37 -64.4 -0.492 18.23 18.99 02a57498o0522o
57510.556463 -19.965  0.541   -38   20 c  0   1.00 234.68691  -3.27636  8779.00  3757.43 4.26 3.95  51.5 -0.418 19.34 21.18 02a57510o0669c
57510.571171 -21.289  1.846   -11   20 c  0   1.08 234.68691  -3.27636  8819.29  3719.36 4.12 3.83  53.5 -0.436 19.31 21.09 02a57510o0698c
57510.583150 -19.987  0.568   -37   21 c  0   1.04 234.68691  -3.27636  8762.89  3698.96 4.25 3.99  51.3 -0.443 19.23 21.01 02a57510o0722c
57510.591510 -20.905  1.270   -16   20 c  0   1.30 234.68691  -3.27636  8841.03  3776.37 4.09 3.78  55.1 -0.439 19.24 20.98 02a57510o0739c
57510.597322 -19.890  0.571   -40   23 c  0   1.00 234.68691  -3.27636  8744.21  3796.49 4.15 3.87  55.1 -0.434 19.20 20.93 02a57510o0751c
57514.460141  22.374  4.000     4   16 c  0   1.33 234.68691  -3.27636  8458.49  4795.36 4.07 3.78  58.4 -0.441 19.48 21.42 02a57514o0506c
57514.473445 -20.148  0.481   -32   15 c  0   1.46 234.68691  -3.27636  8439.33  4764.29 4.02 3.60  71.7 -0.458 19.47 21.35 02a57514o0533c
57514.486175 -19.419  0.288   -62   18 c  0   0.99 234.68691  -3.27636  8497.81  4848.45 3.98 3.54  75.6 -0.457 19.48 21.34 02a57514o0559c
57514.499012 -20.471  0.710   -24   17 c  0   1.23 234.68691  -3.27636  8516.04  4737.27 3.95 3.55  76.3 -0.461 19.44 21.26 02a57514o0585c
57514.512332 -20.276  0.632   -28   18 c  0   1.01 234.68691  -3.27636  8475.98  4800.17 3.90 3.46  77.2 -0.463 19.47 21.30 02a57514o0612c
57538.401758 -19.594  0.301   -53   16 c  0   1.35 234.68691  -3.27636  8033.26  3226.56 4.13 3.83  34.1 -0.453 19.56 21.57 02a57538o0334c
57538.413724 -20.348  0.597   -26   16 c  0   1.22 234.68691  -3.27636  8013.22  3188.96 4.10 3.83  34.4 -0.447 19.55 21.56 02a57538o0357c
57538.426133 -19.740  0.366   -46   17 c  0   1.19 234.68691  -3.27636  8069.59  3266.63 4.03 3.76  41.1 -0.453 19.57 21.56 02a57538o0381c
57538.438411 -19.586  0.296   -53   16 c  0   1.24 234.68691  -3.27636  8087.35  3152.31 4.09 3.83  43.2 -0.446 19.56 21.56 02a57538o0405c
57538.450682 -20.443  0.690   -24   17 c  0   1.34 234.68691  -3.27636  8050.92  3206.10 4.05 3.78  31.5 -0.445 19.57 21.54 02a57538o0428c
57539.453744 -20.166  0.455   -31   14 c  0   1.36 234.68691  -3.27636  7823.54  4045.73 3.80 3.60  73.5 -0.412 19.62 21.61 02a57539o0125c
57540.387250  22.119  3.167     5   16 c  0   1.27 234.68691  -3.27636   468.81  3477.13 4.49 3.59 -36.0 -0.426 19.62 21.61 02a57540o0304c
57540.396931 -19.643  0.357   -50   18 c  0   1.18 234.68691  -3.27636 10151.98  3487.52 4.25 3.68  59.5 -0.464 19.61 21.61 02a57540o0323c
57540.399891 -21.393  1.696   -10   17 c  0   1.06 234.68691  -3.27636   448.99  3441.01 4.56 3.64 -35.8 -0.413 19.63 21.64 02a57540o0329c
57540.409998 -19.422  0.293   -62   18 c  0   1.22 234.68691  -3.27636 10132.45  3452.56 4.26 3.67  62.0 -0.469 19.60 21.60 02a57540o0349c
57540.413031 -20.326  0.695   -27   19 c  0   1.00 234.68691  -3.27636   507.98  3519.68 4.67 3.73 -33.5 -0.406 19.58 21.59 02a57540o0355c
57540.423091 -18.951  0.226   -95   22 c  0   1.26 234.68691  -3.27636 10190.23  3530.59 4.34 3.68  62.2 -0.467 19.41 21.41 02a57540o0375c
57540.426559 -21.194  1.762   -12   21 c  0   1.28 234.68691  -3.27636   522.74  3402.78 4.53 3.70 -37.1 -0.418 19.26 21.23 02a57540o0381c
57540.437020 -20.538  1.609   -22   36 c  0   1.27 234.68691  -3.27636 10206.01  3414.96 4.95 4.33  57.8 -0.430 18.84 20.91 02a57540o0401c
57540.440206 -19.330  0.282   -67   19 c  0   1.52 234.68691  -3.27636   480.96  3460.77 4.83 3.85 -35.1 -0.403 19.25 21.25 02a57540o0407c
57540.451026 -19.887  0.488   -40   20 c  0   1.11 234.68691  -3.27636 10164.67  3472.38 4.44 3.87  59.8 -0.468 19.56 21.56 02a57540o0427c
57544.379833 -20.023  0.457   -36   16 c  0   1.33 234.68691  -3.27636   542.89  4080.32 4.38 3.60 -40.4 -0.431 19.66 21.71 02a57544o0299c
57544.389534 -18.862  0.152  -104   16 c  0   1.62 234.68691  -3.27636 10224.65  4088.83 4.30 3.65  69.4 -0.468 19.61 21.69 02a57544o0318c
57544.392047 -20.064  0.473   -34   16 c  0   1.15 234.68691  -3.27636   525.43  4046.73 4.47 3.73 -39.5 -0.417 19.62 21.71 02a57544o0323c
57544.402153 -20.311  0.590   -27   16 c  0   1.33 234.68691  -3.27636 10205.23  4057.23 4.28 3.63  68.0 -0.464 19.66 21.75 02a57544o0343c
57544.405188 -21.290  1.560   -11   17 c  0   1.03 234.68691  -3.27636   584.55  4127.25 4.44 3.68 -38.9 -0.419 19.66 21.74 02a57544o0349c
57544.415271 -19.025  0.188   -89   17 c  0   1.29 234.68691  -3.27636 10263.36  4137.99 4.36 3.73  68.5 -0.459 19.62 21.71 02a57544o0369c
57544.418267 -20.967  1.147   -15   17 c  0   1.05 234.68691  -3.27636   605.27  4012.68 4.44 3.66 -40.7 -0.417 19.65 21.71 02a57544o0375c
57544.428514 -19.478  0.258   -59   15 c  0   1.57 234.68691  -3.27636 10280.55  4024.75 4.26 3.61  67.0 -0.470 19.65 21.70 02a57544o0395c
57544.431528 -19.690  0.349   -48   17 c  0   0.99 234.68691  -3.27636   574.25  4069.98 4.45 3.69 -38.8 -0.413 19.62 21.68 02a57544o0401c
57544.442358 -19.576  0.312   -54   17 c  0   1.31 234.68691  -3.27636 10242.88  4084.11 4.15 3.49  71.2 -0.467 19.65 21.68 02a57544o0421c
57548.378905 -19.868  0.366   -41   15 c  0   1.38 234.68691  -3.27636  7960.94  3207.99 4.06 3.79  39.6 -0.440 19.63 21.68 02a57548o0299c
57548.391134 -20.082  0.500   -34   17 c  0   0.86 234.68691  -3.27636  7946.06  3171.37 4.10 3.82  48.5 -0.431 19.63 21.70 02a57548o0323c
57548.404286 -21.130  1.250   -13   16 c  0   1.06 234.68691  -3.27636  8003.87  3254.37 4.00 3.78  45.0 -0.432 19.63 21.69 02a57548o0349c
57548.417402  24.874 38.000     0   16 c  0   1.17 234.68691  -3.27636  8023.58  3140.50 4.05 3.85  45.6 -0.424 19.58 21.61 02a57548o0375c
57548.430462 -19.667  0.328   -49   16 c  0   1.40 234.68691  -3.27636  7984.01  3199.94 4.12 3.94  38.4 -0.419 19.55 21.59 02a57548o0401c
57552.357887 -22.439  8.571    -4   33 o  0   1.04 234.68691  -3.27636  1018.37  3924.79 4.66 3.74 -41.5 -0.475 18.86 20.35 02a57552o0199o
57552.370509  22.127  5.400     5   28 o  0   1.43 234.68691  -3.27636   998.04  3890.91 4.46 3.51 -42.6 -0.491 18.92 20.32 02a57552o0224o
57552.383156 -20.861  1.687   -16   28 o  0   1.09 234.68691  -3.27636  1057.09  3970.54 4.45 3.61 -41.0 -0.481 18.91 20.35 02a57552o0249o
57552.396248  22.132  5.800     5   30 o  0   1.05 234.68691  -3.27636  1077.88  3854.76 4.49 3.59 -40.2 -0.477 18.89 20.31 02a57552o0275o
57552.409954 -19.345  0.414   -66   28 o  0   1.26 234.68691  -3.27636  1047.86  3909.82 4.42 3.57 -38.8 -0.473 18.88 20.28 02a57552o0301o
57555.341990 -20.105  1.457   -33   48 o  0   1.04 234.68691  -3.27636   981.49  6968.94 4.30 3.49 -60.7 -0.481 18.35 19.29 02a57555o0226o
57555.355058 -18.077  0.489  -214  104 o  0   1.07 234.68691  -3.27636  9569.00  3545.07 4.23 3.87  59.8 -0.485 17.57 18.04 02a57555o0247o
57555.369250 -18.733  0.692  -117   81 o  0   1.27 234.68691  -3.27636  9618.40  3630.83 4.14 3.48  68.6 -0.505 17.76 18.12 02a57555o0271o
57555.382773  20.650  4.919    20   98 o  0   1.29 234.68691  -3.27636  9637.93  3517.28 4.13 3.47  71.1 -0.534 17.64 17.96 02a57555o0295o
57555.395318 -17.826  0.392  -269  105 o  0   0.95 234.68691  -3.27636  9612.36  3570.48 4.05 3.43  71.9 -0.495 17.61 17.88 02a57555o0318o
57562.355910 -19.711  0.657   -47   31 o  0   1.05 234.68691  -3.27636   491.01  5016.18 4.39 3.59 -53.5 -0.446 18.75 20.00 02a57562o0223o
57562.369484 -20.690  1.625   -19   31 o  0   0.91 234.68691  -3.27636   471.54  4982.13 4.41 3.59 -52.6 -0.439 18.74 19.99 02a57562o0246o
57562.370830 -20.230  1.217   -29   36 o  0   1.10 234.68691  -3.27636 10167.69  5029.89 4.46 3.40  78.0 -0.492 18.72 19.98 02a57562o0248o
57562.383890 -20.049  0.930   -35   32 o  0   1.19 234.68691  -3.27636   529.85  5059.67 4.42 3.63 -52.9 -0.438 18.69 19.92 02a57562o0268o
57562.398138 -20.022  1.000   -36   36 o  0   1.21 234.68691  -3.27636   550.40  4941.36 4.59 3.76 -46.9 -0.425 18.61 19.85 02a57562o0291o
57562.398623 -18.738  0.314  -116   36 o  0   1.40 234.68691  -3.27636 10206.84  5070.73 4.56 3.61  77.5 -0.510 18.61 19.85 02a57562o0292o
57562.411936 -20.779  2.029   -18   36 o  0   1.06 234.68691  -3.27636   513.67  5000.85 4.62 3.77 -48.2 -0.421 18.59 19.83 02a57562o0313o
57562.413702 -18.719  0.297  -118   35 o  0   1.28 234.68691  -3.27636 10228.10  4959.07 4.49 3.62  77.2 -0.508 18.61 19.83 02a57562o0316o
57562.432797 -19.299  0.534   -69   37 o  0   1.04 234.68691  -3.27636 10192.97  5014.66 4.33 3.14  82.2 -0.518 18.61 19.73 02a57562o0349o
57566.350721  21.086  1.800    13   24 o  0   1.00 234.68691  -3.27636   279.32  3677.10 4.59 3.68 -44.7 -0.443 19.16 20.97 02a57566o0217o
57566.360559 -20.126  0.787   -32   25 o  0   1.16 234.68691  -3.27636  9960.01  3689.86 4.41 3.72  66.6 -0.492 19.22 21.04 02a57566o0233o
57566.364541 -18.530  0.983  -141  138 o  0   1.06 234.68691  -3.27636   261.00  3637.63 4.57 3.67 -43.0 -0.448 18.19 19.88 02a57566o0239o
57566.375051 -19.591  0.486   -53   26 o  0   1.00 234.68691  -3.27636  9942.92  3651.97 4.34 3.50  74.2 -0.469 19.25 21.00 02a57566o0255o
57566.392920  19.812  0.543    43   24 o  0   1.17 234.68691  -3.27636   339.97  3598.47 4.85 3.73 -40.2 -0.415 19.21 20.97 02a57566o0281o
57566.404409 -19.193  0.349   -76   27 o  0   1.08 234.68691  -3.27636 10021.94  3616.08 4.40 3.67  70.4 -0.485 19.20 20.96 02a57566o0298o
57566.407966 -20.468  1.000   -24   24 o  0   1.09 234.68691  -3.27636   302.37  3656.97 4.42 3.59 -40.2 -0.439 19.23 20.93 02a57566o0304o
57566.417863 -19.046  0.267   -87   23 o  0   1.43 234.68691  -3.27636  9983.33  3672.16 4.36 3.86  72.3 -0.485 19.16 20.96 02a57566o0319o
57570.356162 -19.573  0.598   -54   32 o  0   1.13 234.68691  -3.27636  8961.14  3474.19 3.97 3.45  69.7 -0.491 18.84 20.55 02a57570o0230o
57570.370089 -22.022  3.500    -6   20 o  0   1.57 234.68691  -3.27636  8942.78  3437.78 3.99 3.52  68.9 -0.492 19.27 21.06 02a57570o0253o
57570.385374  20.465  0.979    24   23 o  0   1.12 234.68691  -3.27636  9003.93  3516.18 4.13 3.70  63.6 -0.478 19.22 21.02 02a57570o0277o
57570.399863 -19.550  0.425   -55   23 o  0   1.04 234.68691  -3.27636  9025.57  3399.45 4.15 3.78  59.9 -0.477 19.25 21.02 02a57570o0299o
57574.348407 -19.728  0.339   -47   16 c  0   1.18 234.68691  -3.27636  7042.45  3748.40 4.05 3.93  59.1 -0.453 19.57 21.64 02a57574o0212c
57574.362331 -19.767  0.368   -45   17 c  0   1.07 234.68691  -3.27636  7024.91  3711.45 4.02 3.93  51.7 -0.449 19.57 21.62 02a57574o0235c
57574.377409 -20.604  0.820   -21   17 c  0   1.02 234.68691  -3.27636  7085.40  3789.12 3.96 3.88  51.6 -0.455 19.58 21.62 02a57574o0259c
57574.392147 -20.153  0.514   -32   16 c  0   1.36 234.68691  -3.27636  7106.48  3671.64 4.00 3.92  22.5 -0.446 19.57 21.61 02a57574o0283c
57578.327945  20.426  0.755    24   18 c  0   1.26 234.68691  -3.27636   156.81  3463.69 4.96 4.10 -39.3 -0.385 19.32 21.29 02a57578o0171c
57578.337573 -19.068  0.259   -86   22 c  0   1.06 234.68691  -3.27636  9839.98  3479.65 5.34 4.81  60.0 -0.377 19.26 21.39 02a57578o0186c
57578.341622  21.750  2.667     7   19 c  0   0.92 234.68691  -3.27636   139.50  3424.03 4.90 3.96 -37.2 -0.402 19.41 21.38 02a57578o0193c
57578.351502 -19.510  0.357   -57   20 c  0   1.06 234.68691  -3.27636  9822.13  3442.48 4.61 4.05  59.5 -0.442 19.46 21.47 02a57578o0209c
57578.355652  21.478  1.900     9   18 c  0   1.14 234.68691  -3.27636   200.74  3502.95 4.81 3.85 -36.4 -0.400 19.50 21.49 02a57578o0215c
57578.366270 -19.448  0.349   -60   21 c  0   1.14 234.68691  -3.27636  9883.85  3520.50 4.88 4.36  57.1 -0.417 19.42 21.56 02a57578o0232c
57578.370505 -20.610  0.833   -21   17 c  0   1.19 234.68691  -3.27636   220.37  3385.37 4.91 3.96 -34.4 -0.389 19.47 21.54 02a57578o0239c
57578.381164 -19.141  0.267   -80   21 c  0   1.17 234.68691  -3.27636  9903.91  3402.81 4.80 4.30  55.5 -0.428 19.44 21.55 02a57578o0256c
57578.395789 -19.159  0.278   -79   22 c  0   1.18 234.68691  -3.27636  9865.17  3461.91 4.62 4.09  57.5 -0.446 19.35 21.39 02a57578o0279c
57591.269286 -21.879  3.438    -6   22 o  0   1.22 234.68691  -3.27636  8615.40  5020.20 3.92 3.14  81.1 -0.500 19.21 20.82 02a57591o0078o
57591.281587 -24.106 31.000    -1   26 o  0   1.10 234.68691  -3.27636  8596.02  4979.98 4.00 3.22  82.3 -0.491 18.98 20.41 02a57591o0099o
57591.295099 -21.024  2.294   -14   32 o  0   0.79 234.68691  -3.27636  8654.07  5058.17 4.03 3.24  83.0 -0.484 18.80 20.07 02a57591o0122o
57591.308090 -22.958 12.000    -2   29 o  0   1.25 234.68691  -3.27636  8675.55  4944.50 3.91 3.16  82.7 -0.494 18.76 19.95 02a57591o0144o
57591.320900 -20.377  1.234   -26   32 o  0   1.11 234.68691  -3.27636  8637.17  5003.04 3.90 3.18  82.7 -0.486 18.70 19.85 02a57591o0166o
57600.299451 -19.670  0.454   -49   22 c  0   0.98 234.68691  -3.27636 10043.98  5045.08 4.54 3.63  77.3 -0.487 19.57 21.57 02a57600o0092c
57600.301778  21.197  1.241    12   15 c  0   1.67 234.68691  -3.27636   351.57  4992.33 4.48 3.60 -45.2 -0.430 19.54 21.53 02a57600o0096c
57600.311502 -19.715  0.426   -47   20 c  0   1.08 234.68691  -3.27636 10028.48  5007.16 4.47 3.73  74.3 -0.492 19.57 21.61 02a57600o0112c
57600.314484 -21.207  1.519   -12   18 c  0   1.28 234.68691  -3.27636   414.64  5068.11 4.63 3.69 -43.2 -0.422 19.52 21.55 02a57600o0117c
57600.326684  20.880  1.051    16   17 c  0   1.46 234.68691  -3.27636   435.74  4949.99 4.44 3.56 -42.3 -0.425 19.55 21.54 02a57600o0136c
57600.336415 -19.723  0.423   -47   20 c  0   1.10 234.68691  -3.27636 10111.36  4965.60 4.44 3.57  77.4 -0.458 19.57 21.59 02a57600o0151c
57600.340227  20.974  0.972    15   14 c  0   1.83 234.68691  -3.27636   397.40  5008.83 4.34 3.56 -42.2 -0.424 19.52 21.51 02a57600o0157c
57600.350136 -19.896  0.471   -40   19 c  0   1.46 234.68691  -3.27636 10072.31  5025.64 4.48 3.77  68.4 -0.477 19.55 21.54 02a57600o0172c
57607.275170 -19.979  0.447   -37   16 c  0   1.15 234.68691  -3.27636   123.92  2056.37 4.80 3.74 -29.2 -0.428 19.47 21.29 02a57607o0066c
57607.288613  21.443  2.167    10   21 c  0   0.96 234.68691  -3.27636   107.26  2017.24 4.97 3.83 -27.6 -0.433 19.44 21.28 02a57607o0084c
57607.300556 -21.376  1.773   -10   18 c  0   1.00 234.68691  -3.27636   169.33  2094.17 4.96 3.83 -28.8 -0.427 19.43 21.31 02a57607o0100c
57607.325172 -21.315  1.652   -11   18 c  0   1.01 234.68691  -3.27636   149.54  2032.30 4.97 3.87 -26.3 -0.432 19.44 21.37 02a57607o0133c
57607.332639 -20.381  0.800   -26   20 c  0   1.15 234.68691  -3.27636  9847.17  2053.17 4.83 4.07  41.7 -0.479 19.50 21.46 02a57607o0143c
57611.279230 -19.239  0.634   -73   46 o  0   1.16 234.68691  -3.27636  7330.59  2229.45 4.34 3.79  11.1 -0.525 18.39 19.91 02a57611o0092o
57611.292041 -18.784  0.418  -111   46 o  0   0.88 234.68691  -3.27636  7309.05  2190.30 4.26 3.71  10.5 -0.537 18.39 19.88 02a57611o0116o
57611.303083  20.311  1.804    27   49 o  0   0.91 234.68691  -3.27636  7365.35  2267.87 4.25 3.76  12.1 -0.533 18.40 19.91 02a57611o0137o
57611.313606 -19.563  0.789   -54   43 o  0   1.27 234.68691  -3.27636  7389.53  2150.88 4.49 3.88  11.2 -0.499 18.36 19.87 02a57611o0157o
57611.325923 -18.826  0.462  -107   50 o  0   0.98 234.68691  -3.27636  7351.34  2208.66 4.53 3.89   9.7 -0.490 18.34 19.84 02a57611o0179o
57615.268533  21.843  5.538     7   37 o  0   1.39 234.68691  -3.27636  9104.19  4759.24 4.34 3.68  86.5 -0.482 18.41 20.00 02a57615o0076o
57615.282035 -20.108  1.778   -33   58 o  0   1.11 234.68691  -3.27636  9086.46  4719.45 4.22 3.46  85.4 -0.475 18.09 19.44 02a57615o0102o
57615.294698 -21.179  3.423   -12   42 o  0   1.21 234.68691  -3.27636  9141.28  4795.60 4.25 3.38  85.0 -0.477 18.41 19.91 02a57615o0126o
57615.305265 -19.515  1.545   -57   88 o  0   0.82 234.68691  -3.27636  9162.30  4678.39 4.41 3.76  82.0 -0.485 17.70 19.02 02a57615o0146o
57615.316028 -19.748  3.270   -46  150 o  0   1.04 234.68691  -3.27636  9122.08  4735.65 4.32 3.47  81.9 -0.499 17.34 18.20 02a57615o0166o
57616.242515 -19.205  0.723   -76   55 o  0   1.12 234.68691  -3.27636  9153.86  4004.88 5.00 4.15  73.5 -0.499 18.07 19.52 02a57616o0043o
57616.248869  18.695  0.518   121   62 o  0   0.87 234.68691  -3.27636  9134.75  3964.93 4.65 3.79  83.5 -0.517 18.28 19.82 02a57616o0055o
57616.259477 -19.678  0.857   -49   42 o  0   1.24 234.68691  -3.27636  9190.92  4041.49 4.08 2.93  84.7 -0.526 18.34 19.72 02a57616o0075o
57616.274280 -20.083  1.508   -34   51 o  0   1.36 234.68691  -3.27636  9211.30  3922.82 4.08 3.16  74.9 -0.542 18.26 19.64 02a57616o0103o
57616.290127 -20.183  1.962   -31   60 o  0   1.09 234.68691  -3.27636  9172.47  3978.64 4.41 3.22  81.5 -0.547 18.20 19.56 02a57616o0133o
57630.247075 -21.582  2.737    -8   23 c  0   0.93 234.68691  -3.27636  8063.08  1764.25 4.13 3.79  89.8 -0.458 19.30 21.12 02a57630o0015c
57630.254876 -20.749  1.250   -18   23 c  0   1.12 234.68691  -3.27636  8124.72  1840.31 4.16 3.90  82.9 -0.450 19.29 21.14 02a57630o0030c
57630.265272 -19.985  0.578   -37   21 c  0   1.20 234.68691  -3.27636  8144.67  1721.33 4.09 3.82  80.7 -0.445 19.29 21.10 02a57630o0050c
57630.277857  21.172  1.857    12   23 c  0   0.83 234.68691  -3.27636  8102.35  1778.78 4.03 3.80  83.2 -0.446 19.27 21.07 02a57630o0074c
57816.619574 -19.489  0.245   -58   14 c  0   1.24 234.68691  -3.27636   279.36  2160.86 4.11 3.89  75.1 -0.387 19.68 21.77 02a57816o0706c
57816.624233  21.722  2.111     7   16 c  0   1.46 234.68691  -3.27636   510.25  8277.06 4.14 3.82  33.1 -0.424 19.63 21.78 02a57816o0715c
57816.625431  20.746  0.841    18   15 c  0   1.18 234.68691  -3.27636   260.56  2123.52 4.16 3.95  72.6 -0.380 19.66 21.75 02a57816o0717c
57816.639042 -20.486  0.649   -23   15 c  0   0.93 234.68691  -3.27636   318.27  2201.22 4.18 3.84  72.9 -0.381 19.66 21.74 02a57816o0742c
57816.639997  20.713  0.796    19   15 c  0   1.38 234.68691  -3.27636  9957.66  2133.15 3.99 3.67  84.4 -0.428 19.66 21.72 02a57816o0744c
57816.658642 -21.188  2.033   -12   25 c  0   1.04 234.68691  -3.27636   336.07  2085.23 4.18 3.82  73.8 -0.382 19.01 20.46 02a57816o0778c
57816.660568 -19.633  0.596   -51   30 c  0   1.31 234.68691  -3.27636 10014.22  2214.00 3.94 3.51  87.7 -0.438 18.78 19.99 02a57816o0782c
57824.576523  19.656  1.129    50   56 o  0   1.15 234.68691  -3.27636  6883.68  4947.34 3.25 3.13   1.6 -0.500 18.11 19.02 01a57824o0014o
57824.590393  19.053  0.659    87   57 o  0   1.00 234.68691  -3.27636  6862.76  4904.84 3.24 3.14   1.5 -0.497 18.12 19.04 01a57824o0042o
57824.597739 -21.438  6.263   -10   60 o  0   0.76 234.68691  -3.27636  6924.86  4985.66 3.34 3.19 -13.3 -0.491 18.10 19.05 01a57824o0057o
57828.622646 -19.726  0.993   -47   46 o  0   0.87 234.68691  -3.27636  7877.75  5270.89 3.61 3.17  86.1 -0.452 17.92 18.55 02a57828o0766o
57828.642743  22.861 16.000     3   42 o  0   1.28 234.68691  -3.27636  7860.02  5230.13 3.60 3.24  86.8 -0.451 17.81 18.41 02a57828o0807o
57832.621323 -21.178  2.033   -12   25 o  0   1.02 234.68691  -3.27636   829.90  5240.79 3.80 3.44  61.8 -0.474 18.46 19.65 02a57832o0765o
57832.635613  20.292  0.886    28   25 o  0   1.18 234.68691  -3.27636   809.87  5198.96 3.72 3.35  65.2 -0.487 18.46 19.63 02a57832o0794o
