###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57329.569593 -18.492  0.282  -146   41 o  0   1.50  66.03402 -27.07989  1575.67  7519.97 5.08 3.63 -64.4 -0.406 18.37 19.73 02a57329o0563o
57368.374184  19.292  0.302    70   21 o  0   1.76  66.03402 -27.07989  7439.63  4891.60 3.78 3.73  67.6 -0.431 19.02 20.68 02a57368o0315o
57368.391472 -19.391  0.321   -64   20 o  0   2.04  66.03402 -27.07989  3797.12  6147.90 3.87 3.51 -65.6 -0.435 19.15 20.81 02a57368o0340o
57368.409761 -19.418  0.333   -62   21 o  0   1.67  66.03402 -27.07989  2928.60  4980.30 4.14 3.67 -48.7 -0.427 19.26 21.04 02a57368o0366o
57368.428470 -20.388  0.966   -25   24 o  0   0.91  66.03402 -27.07989  2636.13  6721.95 4.18 3.65 -63.6 -0.428 19.20 21.00 02a57368o0392o
57369.395344 -20.054  0.574   -34   20 o  0   2.64  66.03402 -27.07989  3797.19  6148.51 3.70 3.38 -72.6 -0.443 19.04 20.54 02a57369o0157o
57369.413334 -19.326  0.310   -68   21 o  0   2.72  66.03402 -27.07989  2924.75  4981.66 3.93 3.46 -54.1 -0.463 19.06 20.55 02a57369o0183o
57369.431993 -19.438  0.382   -61   23 o  0   2.57  66.03402 -27.07989  2631.68  6722.75 3.96 3.36 -68.5 -0.477 19.05 20.59 02a57369o0211o
57370.370941 -19.702  0.385   -48   18 c  0   1.14  66.03402 -27.07989  7439.46  4889.20 3.86 3.66  80.1 -0.425 19.56 21.58 02a57370o0308c
57370.388104 -20.936  1.050   -15   16 c  0   1.38  66.03402 -27.07989  3791.58  6147.41 4.08 3.69 -60.6 -0.414 19.54 21.57 02a57370o0333c
57370.406105 -24.098 19.000    -1   16 c  0   1.35  66.03402 -27.07989  2921.39  4980.28 4.33 3.80 -46.4 -0.415 19.55 21.61 02a57370o0359c
57370.425675  20.265  0.647    28   18 c  0   1.24  66.03402 -27.07989  2627.03  6721.63 4.33 3.73 -62.1 -0.418 19.52 21.57 02a57370o0387c
57373.387062 -19.604  0.385   -52   20 c  0   1.02  66.03402 -27.07989  3502.20  5563.97 4.82 4.20 -56.7 -0.386 19.44 21.64 02a57373o0054c
57373.401514 -19.957  0.425   -38   16 c  0   1.78  66.03402 -27.07989  3795.73  6151.92 4.59 3.94 -60.5 -0.431 19.53 21.74 02a57373o0078c
57373.416815 -19.403  0.265   -63   17 c  0   1.48  66.03402 -27.07989  2924.79  4984.50 5.53 4.72 -48.7 -0.370 19.39 21.82 02a57373o0103c
57380.349013 -22.056  8.429    -6   46 o  0   1.50  66.03402 -27.07989  7404.78  4900.48 3.72 3.36  85.2 -0.474 18.12 18.89 02a57380o0217o
57380.366333 -21.535  5.909    -9   52 o  0   1.26  66.03402 -27.07989  3611.45  6382.11 3.93 3.33 -70.6 -0.482 18.15 18.85 02a57380o0242o
57380.384428 -20.759  2.714   -18   49 o  0   1.57  66.03402 -27.07989  2738.43  5211.54 4.07 3.46 -56.6 -0.489 18.16 18.85 02a57380o0268o
57380.402519 -19.715  1.241   -47   59 o  0   1.83  66.03402 -27.07989  2435.73  6950.90 4.07 3.26 -70.0 -0.469 18.15 18.82 02a57380o0294o
57381.347053  18.986  0.646    92   60 o  0   1.13  66.03402 -27.07989  7401.95  4902.03 4.14 3.90  79.4 -0.419 17.94 18.76 02a57381o0187o
57381.364296 -19.055  0.744   -87   64 o  0   1.20  66.03402 -27.07989  3607.56  6380.02 4.46 4.04 -65.7 -0.391 17.91 18.71 02a57381o0212o
57381.382305 -19.561  1.222   -54   66 o  0   1.10  66.03402 -27.07989  2734.86  5208.83 4.47 3.93 -56.0 -0.412 17.84 18.51 02a57381o0238o
57388.230911 -18.554  0.200  -138   28 o  0   1.63  66.03402 -27.07989  8032.39  5468.57 4.17 3.76  82.4 -0.469 18.76 20.35 02a57388o0076o
57388.244643  22.312  6.333     4   27 o  0   1.50  66.03402 -27.07989  8330.61  3733.21 3.97 3.70  69.7 -0.491 18.86 20.47 02a57388o0098o
57390.229912  20.167  0.667    31   21 c  0   1.16  66.03402 -27.07989  8330.11  3736.79 4.37 4.04  70.6 -0.403 19.32 21.35 02a57390o0082c
57391.226116  19.663  0.391    50   19 c  0   1.40  66.03402 -27.07989  8329.02  3733.42 4.05 3.81  69.7 -0.442 19.32 21.23 02a57391o0071c
57397.297956 -19.950  0.340   -38   13 c  0   2.06  66.03402 -27.07989  7296.81  4684.80 3.88 3.64  75.2 -0.407 19.55 21.57 02a57397o0171c
57404.318765  21.777  3.882     7   27 o  0   1.38  66.03402 -27.07989  3310.08  5792.26 3.81 3.45 -66.9 -0.468 18.80 20.11 02a57404o0216o
57404.335114 -19.012  0.299   -90   27 o  0   1.83  66.03402 -27.07989  3604.53  6375.84 3.77 3.41 -73.5 -0.457 18.79 20.09 02a57404o0243o
57404.352107 -20.877  1.737   -16   28 o  0   1.57  66.03402 -27.07989  2731.34  5204.64 3.95 3.48 -56.0 -0.455 18.77 20.05 02a57404o0271o
57404.369044 -19.427  0.444   -62   27 o  0   2.32  66.03402 -27.07989  2430.09  6941.96 3.83 3.38 -67.6 -0.458 18.73 19.96 02a57404o0299o
57405.335125 -20.512  1.404   -23   32 o  0   1.22  66.03402 -27.07989  3603.50  6372.67 3.97 3.61 -68.6 -0.433 18.61 19.82 02a57405o0217o
57405.352146 -22.412  7.111    -4   28 o  0   1.78  66.03402 -27.07989  2730.34  5201.50 4.01 3.54 -57.1 -0.443 18.64 19.81 02a57405o0245o
57405.369123 -19.500  0.623   -58   36 o  0   1.38  66.03402 -27.07989  2429.44  6938.77 3.85 3.45 -68.5 -0.448 18.60 19.72 02a57405o0273o
57406.287984 -19.823  0.865   -43   37 o  0   1.18  66.03402 -27.07989  2732.92  6359.67 4.15 3.87 -70.3 -0.417 18.45 19.62 02a57406o0029o
57406.304592 -19.744  0.700   -46   32 o  0   1.81  66.03402 -27.07989  2440.26  5778.82 4.05 3.66 -65.9 -0.454 18.49 19.60 02a57406o0056o
57406.313895 -19.994  1.123   -36   41 o  0   1.31  66.03402 -27.07989  3316.14  6952.50 3.96 3.65 -74.2 -0.449 18.47 19.59 02a57406o0070o
57406.331368 -18.471  0.223  -148   33 o  0   1.29  66.03402 -27.07989  3620.59  5218.68 4.01 3.69 -60.2 -0.452 18.46 19.54 02a57406o0097o
57407.286629  22.678 12.000     3   37 o  0   1.44  66.03402 -27.07989  2726.35  6360.92 4.02 3.52 -66.8 -0.465 18.44 19.43 02a57407o0164o
57407.303280 -20.794  2.175   -18   38 o  0   1.56  66.03402 -27.07989  2438.21  5779.93 4.00 3.41 -64.5 -0.495 18.47 19.43 02a57407o0191o
57407.312461 -19.386  0.595   -64   38 o  0   1.64  66.03402 -27.07989  3315.50  6953.69 3.84 3.39 -74.2 -0.474 18.46 19.42 02a57407o0205o
57407.329652 -19.876  0.879   -41   36 o  0   1.51  66.03402 -27.07989  3620.91  5219.51 3.75 3.36 -64.0 -0.499 18.46 19.39 02a57407o0232o
57410.279294  18.687  0.377   122   46 o  0   1.34  66.03402 -27.07989  2727.40  6364.61 4.10 3.63 -67.5 -0.452 18.22 19.06 02a57410o0152o
57410.294590 -22.186  9.364    -5   45 o  0   1.65  66.03402 -27.07989  2439.21  5781.86 4.03 3.60 -61.9 -0.455 18.24 19.06 02a57410o0177o
57410.312452 -19.689  1.224   -48   59 o  0   0.97  66.03402 -27.07989  3320.11  6956.26 4.06 3.71 -73.7 -0.440 18.16 19.02 02a57410o0205o
57410.330099 -19.019  0.472   -90   42 o  0   1.31  66.03402 -27.07989  3624.97  5221.03 3.83 3.54 -60.6 -0.430 18.22 18.99 02a57410o0232o
57411.276715 -19.851  1.363   -42   57 o  0   1.22  66.03402 -27.07989  2722.88  6364.97 3.90 3.41 -68.3 -0.498 18.13 18.87 02a57411o0147o
57411.290203 -22.499 16.000    -4   58 o  0   1.12  66.03402 -27.07989  2432.02  5775.51 3.86 3.38 -64.5 -0.515 18.14 18.87 02a57411o0168o
57411.306086 -19.723  1.241   -47   58 o  0   1.36  66.03402 -27.07989  3312.01  6957.79 3.78 3.23 -79.4 -0.507 18.17 18.88 02a57411o0193o
57411.313887  18.552  0.362   138   50 o  0   1.14  66.03402 -27.07989  3614.42  5215.70 3.83 3.44 -64.0 -0.503 18.17 18.91 02a57411o0205o
57412.277233 -19.484  0.788   -58   46 o  0   0.98  66.03402 -27.07989  2724.39  6362.72 4.34 3.88 -67.3 -0.454 18.31 19.42 02a57412o0096o
57412.290194 -21.017  3.333   -14   47 o  0   1.18  66.03402 -27.07989  2432.36  5779.18 4.35 3.88 -58.7 -0.461 18.33 19.41 02a57412o0117o
57412.305693 -19.190  0.656   -76   50 o  0   1.01  66.03402 -27.07989  3307.95  6956.02 4.15 3.77 -72.0 -0.458 18.31 19.38 02a57412o0142o
57412.313576 -20.381  1.615   -26   41 o  0   1.05  66.03402 -27.07989  3615.31  5214.69 4.20 3.79 -57.9 -0.452 18.33 19.36 02a57412o0154o
57416.266608 -19.867  0.604   -41   25 o  0   2.08  66.03402 -27.07989  3002.72  6600.86 3.87 3.35 -74.9 -0.453 18.96 20.45 02a57416o0130o
57416.280670 -18.832  0.247  -106   26 o  0   1.36  66.03402 -27.07989  2712.29  6018.22 3.93 3.47 -66.9 -0.458 18.98 20.52 02a57416o0153o
57416.294748 -20.366  0.984   -26   26 o  0   1.56  66.03402 -27.07989  3890.18  5435.53 3.76 3.46 -66.0 -0.480 18.97 20.46 02a57416o0176o
57416.309163 -18.846  0.249  -105   26 o  0   1.55  66.03402 -27.07989  3617.68  5221.18 3.84 3.50 -61.4 -0.458 18.93 20.40 02a57416o0199o
57417.265353 -19.032  0.280   -89   25 o  0   1.62  66.03402 -27.07989  2589.76  6142.68 3.91 3.51 -70.0 -0.460 19.01 20.58 02a57417o0128o
57417.280645 -18.986  0.275   -92   25 o  0   1.52  66.03402 -27.07989  2320.34  5560.42 4.08 3.62 -62.2 -0.449 19.00 20.55 02a57417o0153o
57417.295973 -18.848  0.229  -105   24 o  0   1.44  66.03402 -27.07989  3480.86  4998.68 3.83 3.55 -57.8 -0.447 19.00 20.53 02a57417o0178o
57417.312070 -19.323  0.389   -68   26 o  0   1.27  66.03402 -27.07989  3618.64  5213.49 4.04 3.71 -62.8 -0.417 18.90 20.46 02a57417o0203o
57423.255721  21.819  3.000     7   20 c  0   1.28  66.03402 -27.07989  2452.69  6196.70 4.07 3.94 -78.0 -0.400 19.29 21.13 02a57423o0076c
57423.271138 -20.735  1.023   -18   19 c  0   1.68  66.03402 -27.07989  2193.69  5615.72 4.14 3.96 -70.8 -0.389 19.29 21.14 02a57423o0101c
57423.286557 -19.824  0.444   -43   19 c  0   1.30  66.03402 -27.07989  3396.35  5056.70 4.11 3.98 -68.9 -0.387 19.29 21.16 02a57423o0126c
57423.301993 -20.445  0.729   -24   18 c  0   1.25  66.03402 -27.07989  3648.29  5175.88 4.00 3.84 -67.1 -0.386 19.31 21.16 02a57423o0151c
57429.255819 -22.684  6.286    -3   19 c  0   1.30  66.03402 -27.07989  2321.00  5661.92 4.23 3.89 -58.3 -0.425 19.46 21.44 02a57429o0151c
57429.271128 -20.209  0.565   -30   17 c  0   1.58  66.03402 -27.07989  3502.87  5102.56 4.13 3.90 -49.2 -0.428 19.47 21.47 02a57429o0176c
57429.286566  23.637 13.333     1   17 c  0   1.32  66.03402 -27.07989  3635.48  5182.42 4.07 3.86 -55.7 -0.425 19.48 21.48 02a57429o0201c
57430.256021 -19.898  0.511   -40   20 c  0   1.37  66.03402 -27.07989  2175.81  5455.19 4.21 3.81 -47.3 -0.440 19.32 21.14 02a57430o0114c
57430.271474  20.695  0.933    19   18 c  0   1.62  66.03402 -27.07989  3377.51  4895.31 4.00 3.74 -49.2 -0.466 19.34 21.16 02a57430o0139c
57430.286898 -24.845 44.000    -0   18 c  0   1.56  66.03402 -27.07989  3628.26  5168.96 4.00 3.74 -54.3 -0.450 19.34 21.17 02a57430o0164c
57439.234536 -18.320  0.258  -171   44 o  0   1.52  66.03402 -27.07989  2804.41  6153.43 3.96 3.64 -64.3 -0.484 18.24 19.13 02a57439o0046o
57439.248631 -19.708  0.833   -48   40 o  0   1.53  66.03402 -27.07989  2533.91  5565.28 3.89 3.49 -55.0 -0.496 18.25 19.09 02a57439o0072o
57439.265370 -18.713  0.369  -119   44 o  0   1.58  66.03402 -27.07989  3692.54  5003.54 3.87 3.56 -56.9 -0.499 18.22 19.08 02a57439o0103o
57439.281233 -19.942  1.169   -38   45 o  0   1.35  66.03402 -27.07989  3591.04  5197.38 3.81 3.46 -56.4 -0.491 18.19 19.02 02a57439o0133o
57446.251620 -19.111  0.284   -82   23 o  0   1.97  66.03402 -27.07989  2399.94  5878.72 3.87 3.72 -86.2 -0.426 18.93 20.42 02a57446o0003o
57446.269546 -19.199  0.351   -76   27 o  0   1.77  66.03402 -27.07989  3560.68  5309.13 3.72 3.41 -73.0 -0.476 18.92 20.38 02a57446o0038o
57446.286668 -19.302  0.392   -69   27 o  0   1.48  66.03402 -27.07989  3583.86  5194.64 3.64 3.33 -71.5 -0.476 18.88 20.33 02a57446o0072o
57447.234954 -19.337  0.338   -67   23 o  0   1.46  66.03402 -27.07989  2849.58  6597.86 3.92 3.66 -70.4 -0.440 18.98 20.57 02a57447o0071o
57447.249111  19.500  0.473    58   27 o  0   1.13  66.03402 -27.07989  2576.32  6008.40 3.94 3.52 -64.5 -0.450 19.03 20.65 02a57447o0099o
57447.267006 -18.557  0.169  -137   23 o  0   3.22  66.03402 -27.07989  3737.95  5446.57 3.69 3.36 -64.5 -0.463 19.00 20.55 02a57447o0134o
57447.284743  21.894  3.929     6   25 o  0   2.28  66.03402 -27.07989  3589.64  5192.46 3.82 3.46 -55.3 -0.463 18.94 20.50 02a57447o0169o
57453.232577  20.557  0.957    22   21 c  0   1.79  66.03402 -27.07989  2712.38  6401.45 4.12 3.94 -62.9 -0.442 19.12 20.85 02a57453o0031c
57453.243396 -21.162  1.778   -12   22 c  0   1.12  66.03402 -27.07989  2421.14  5810.36 4.09 3.82 -62.4 -0.451 19.26 21.09 02a57453o0052c
57453.258368 -19.539  0.344   -56   19 c  0   1.83  66.03402 -27.07989  3597.15  5242.90 3.97 3.75 -64.3 -0.464 19.27 21.10 02a57453o0082c
57453.275819 -22.248  4.800    -5   22 c  0   1.34  66.03402 -27.07989  3584.63  5187.54 3.97 3.70 -59.2 -0.447 19.24 21.06 02a57453o0117c
57457.225293 -21.368  5.929   -10   61 c  0   1.64  66.03402 -27.07989  2764.86  6341.48 3.74 3.20 -15.7 -0.487 17.84 19.35 02a57457o0042c
57457.233648 -21.384  2.045   -10   21 c  0   1.55  66.03402 -27.07989  2491.87  5754.36 4.14 3.75 -60.4 -0.444 19.14 20.85 02a57457o0059c
57457.249110 -20.277  0.849   -28   24 c  0   1.51  66.03402 -27.07989  3655.29  5190.68 4.24 3.81 -49.9 -0.439 19.19 21.11 02a57457o0088c
57457.267113  21.314  2.813    11   30 c  0   1.27  66.03402 -27.07989  3588.01  5188.99 4.53 3.50 -34.5 -0.432 18.90 20.87 02a57457o0123c
57461.224398 -19.249  0.789   -72   57 c  0   1.10  66.03402 -27.07989  2717.86  6438.76 3.98 3.82 -86.3 -0.429 18.12 18.90 02a57461o0030c
57461.229429 -19.629  0.643   -51   33 c  0   1.32  66.03402 -27.07989  2424.69  5851.56 4.11 3.81 -64.3 -0.433 18.59 19.78 02a57461o0040c
57461.238781 -20.265  1.657   -28   47 c  0   1.46  66.03402 -27.07989  3603.04  5285.17 4.06 3.88 -81.3 -0.541 17.96 19.36 02a57461o0059c
57461.252627  16.426  1.932   976 1886 c  0   0.96  66.03402 -27.07989  3588.23  5186.44 4.00 3.78 -56.7 -0.543 15.34 16.38 02a57461o0087c
57465.223363 -17.922  0.450  -246  111 o  0   1.01  66.03402 -27.07989  2877.44  6209.66 3.81 3.36 -74.1 -0.548 17.48 17.67 02a57465o0032o
57465.228692  19.788  1.409    44   62 o  0   1.43  66.03402 -27.07989  2588.03  5621.80 3.98 3.43 -66.7 -0.511 17.93 18.66 02a57465o0043o
57465.238467 -21.791  8.500    -7   59 o  0   1.09  66.03402 -27.07989  3763.92  5055.79 3.89 3.49 -61.9 -0.517 17.94 18.83 02a57465o0063o
57465.252755 -24.660 108.000    -0   54 o  0   1.27  66.03402 -27.07989  3579.76  5188.15 3.77 3.18 -67.6 -0.531 18.06 18.94 02a57465o0092o
57659.628505 -20.787  0.907   -18   16 c  0   1.76  66.03402 -27.07989  4500.66  7396.30 3.43 3.28 -20.0 -0.406 19.55 21.43 02a57659o0751c
57659.643848 -19.440  1.005   -61   61 c  0   1.38  66.03402 -27.07989  4484.86  7356.97 3.44 3.23 -16.3 -0.409 18.28 18.94 02a57659o0781c
57663.615315 -20.597  3.333   -21   70 c  0   1.10  66.03402 -27.07989  1908.27  7321.57 3.83 3.65  42.9 -0.421 17.87 19.57 02a57663o0384c
57663.631286  20.772  2.750    18   49 c  0   1.06  66.03402 -27.07989  1891.43  7285.02 3.80 3.64  42.0 -0.419 18.09 19.76 02a57663o0415c
57663.647296  19.500  4.695    58  270 c  0   0.98  66.03402 -27.07989  1964.70  7362.13 3.71 3.55  40.3 -0.467 17.04 17.65 02a57663o0446c
57667.600062 -22.055  3.750    -6   20 c  0   1.33  66.03402 -27.07989  1112.43  7170.25 3.75 3.53  41.4 -0.451 19.24 21.06 02a57667o0757c
57667.615973 -19.714  0.682   -47   32 c  0   1.17  66.03402 -27.07989  1094.94  7133.71 3.74 3.52  44.5 -0.443 18.70 20.45 02a57667o0788c
57667.631943 -17.786  0.285  -279   79 c  0   1.66  66.03402 -27.07989  1150.49  7210.91 3.74 3.51  46.3 -0.445 17.45 19.10 02a57667o0819c
57667.647896 -18.309  1.183  -172  204 c  0   1.42  66.03402 -27.07989  1170.88  7093.81 3.69 3.48  45.5 -0.450 17.15 17.89 02a57667o0850c
57671.592620 -20.178  0.568   -31   18 o  0   2.87  66.03402 -27.07989  3170.40  4260.10 3.39 3.29 -64.7 -0.469 19.28 20.83 02a57671o0752o
57671.607556  21.963  3.412     6   20 o  0   2.39  66.03402 -27.07989  3136.98  4220.54 3.39 3.25 -29.7 -0.468 19.20 20.69 02a57671o0781o
57671.637943 -20.783  1.417   -18   25 o  0   2.95  66.03402 -27.07989  3228.16  4181.76 3.49 3.39 -77.7 -0.452 18.93 20.22 02a57671o0840o
57675.533273 -20.715  2.043   -19   38 o  0   1.21  66.03402 -27.07989  6306.57  5057.03 3.80 3.65 -81.4 -0.414 18.34 19.18 02a57675o0682o
57675.548400  21.071  3.033    14   41 o  0   1.09  66.03402 -27.07989  4177.73  5354.27 3.96 3.87 -78.3 -0.422 18.31 19.26 02a57675o0709o
57675.558155 -20.576  1.682   -21   36 o  0   1.85  66.03402 -27.07989  4246.03  5433.40 3.31 3.11 -46.1 -0.422 18.47 19.23 02a57675o0727o
57675.576507 -19.574  0.675   -54   36 o  0   1.73  66.03402 -27.07989  4267.65  5316.80 3.40 3.29 -30.4 -0.432 18.45 19.26 02a57675o0763o
57675.591406  20.042  0.920    35   32 o  0   2.07  66.03402 -27.07989  4216.40  5373.77 3.43 3.30 -51.8 -0.430 18.47 19.32 02a57675o0790o
57683.557096 -18.821  0.899  -108   97 o  0   1.42  66.03402 -27.07989  3835.48  5446.48 4.01 3.85  80.3 -0.389 17.23 18.22 02a57683o0012o
57687.511177 -20.343  0.637   -26   17 c  0   1.35  66.03402 -27.07989  3956.78  7615.89 3.66 3.59  24.2 -0.436 19.54 21.40 02a57687o0650c
57687.524016 -21.532  1.815    -9   16 c  0   1.46  66.03402 -27.07989  3939.98  7579.22 3.63 3.56  14.9 -0.446 19.53 21.37 02a57687o0676c
57687.537782  20.214  0.505    30   15 c  0   2.13  66.03402 -27.07989  4009.18  7656.64 3.58 3.51   1.8 -0.452 19.53 21.34 02a57687o0704c
57687.551633 -21.500  1.821    -9   17 c  0   1.76  66.03402 -27.07989  4029.08  7540.55 3.64 3.58  28.4 -0.440 19.48 21.27 02a57687o0732c
57687.564760 -20.763  0.982   -18   18 c  0   1.58  66.03402 -27.07989  3999.19  7598.49 3.59 3.53   3.5 -0.452 19.45 21.21 02a57687o0758c
57691.551260 -19.137  0.202   -80   16 c  0   1.51  66.03402 -27.07989  2725.72  5240.63 4.25 4.12  69.1 -0.364 19.46 21.51 02a57691o0307c
57691.564653 -20.010  0.438   -36   16 c  0   1.78  66.03402 -27.07989  2692.79  5297.33 4.24 4.12  46.5 -0.359 19.46 21.48 02a57691o0333c
57699.482177 -19.804  0.439   -44   19 c  0   1.47  66.03402 -27.07989  3213.97  7645.38 3.71 3.57  23.0 -0.433 19.27 21.01 02a57699o0577c
57699.497543  21.090  4.357    13   58 c  0   0.99  66.03402 -27.07989  3197.57  7607.34 3.62 3.51  22.0 -0.442 18.27 19.93 02a57699o0607c
57699.513465 -17.026  0.602  -562  338 c  0   1.11  66.03402 -27.07989  3266.15  7685.05 3.68 3.52  19.3 -0.448 16.35 17.96 02a57699o0638c
57699.529379  17.150  0.778   501  390 c  0   1.38  66.03402 -27.07989  3285.91  7571.72 4.01 3.85  45.5 -0.406 15.97 17.70 02a57699o0669c
57699.544339 -20.260  0.809   -29   23 c  0   1.38  66.03402 -27.07989  3237.81  7626.30 3.64 3.51  18.3 -0.444 19.05 20.70 02a57699o0698c
57703.477636 -19.982  0.818   -37   30 o  0   1.48  66.03402 -27.07989  1660.92  6207.22 3.47 3.34  56.5 -0.483 18.74 19.72 02a57703o0581o
57703.491021  21.068  2.171    14   30 o  0   1.75  66.03402 -27.07989  1645.62  6169.47 3.44 3.32  51.1 -0.489 18.75 19.72 02a57703o0607o
57703.505434 -19.665  0.626   -49   31 o  0   2.14  66.03402 -27.07989  1698.35  6246.81 3.34 3.25  52.3 -0.501 18.76 19.70 02a57703o0635o
57703.519391 -19.119  0.377   -82   31 o  0   1.89  66.03402 -27.07989  1717.64  6131.84 3.34 3.24  38.9 -0.502 18.74 19.69 02a57703o0662o
57703.532326 -19.026  0.348   -89   31 o  0   1.44  66.03402 -27.07989  1685.46  6187.59 3.46 3.33  57.3 -0.488 18.74 19.73 02a57703o0687o
57707.474694 -21.463  5.750    -9   54 o  0   1.10  66.03402 -27.07989  2103.31  4738.23 3.90 3.79  60.6 -0.423 18.12 18.73 02a57707o0553o
57707.488077 -18.361  0.307  -164   50 o  0   1.31  66.03402 -27.07989  2088.56  4702.24 4.12 3.74   5.2 -0.411 18.09 18.72 02a57707o0579o
57707.501053 -18.802  0.451  -110   49 o  0   1.25  66.03402 -27.07989  2141.91  4780.00 3.75 3.65  50.4 -0.429 18.13 18.70 02a57707o0604o
57707.514456 -19.432  0.865   -61   53 o  0   1.26  66.03402 -27.07989  2159.76  4665.94 3.96 3.75  12.3 -0.410 18.07 18.66 02a57707o0630o
57707.527310 -20.060  1.659   -34   57 o  0   1.01  66.03402 -27.07989  2126.21  4721.80 3.83 3.78  52.8 -0.415 18.07 18.62 02a57707o0655o
57711.460230 -19.573  0.543   -54   29 o  0   1.19  66.03402 -27.07989  4157.61  7846.18 3.64 3.56  38.1 -0.439 18.74 19.91 02a57711o0452o
57711.473654 -19.369  0.360   -65   23 o  0   1.61  66.03402 -27.07989  4142.62  7807.82 3.54 3.46  30.3 -0.452 18.91 20.16 02a57711o0478o
57711.487565  21.152  2.111    13   26 o  0   1.95  66.03402 -27.07989  4196.35  7885.94 3.49 3.39  16.1 -0.461 18.83 19.98 02a57711o0505o
57711.501503 -19.200  0.573   -76   44 o  0   1.54  66.03402 -27.07989  4215.79  7769.47 3.58 3.46  10.7 -0.452 18.26 19.24 02a57711o0532o
57711.514404  20.561  2.478    22   54 o  0   1.32  66.03402 -27.07989  4182.43  7826.20 3.51 3.43   0.6 -0.459 18.14 19.04 02a57711o0557o
57715.452150  20.526  0.936    22   21 c  0   1.22  66.03402 -27.07989  1318.62  5534.40 4.18 4.00  59.5 -0.386 19.42 21.52 02a57715o0530c
57715.465567  20.214  0.685    30   20 c  0   1.58  66.03402 -27.07989  1302.77  5496.44 4.58 4.35  21.0 -0.357 19.29 21.47 02a57715o0556c
57715.479556 -17.871  0.158  -258   41 c  0   1.22  66.03402 -27.07989  1357.75  5573.83 5.05 4.69   8.7 -0.349 18.40 20.58 02a57715o0583c
57715.493549 -18.547  0.189  -138   26 c  0   1.80  66.03402 -27.07989  1377.62  5458.20 4.51 4.38  28.0 -0.367 18.82 20.88 02a57715o0610c
57715.507041  17.006  0.719   572  411 c  0   0.95  66.03402 -27.07989  1344.07  5514.10 4.40 4.26  53.2 -0.385 16.01 17.85 02a57715o0636c
57735.395601 -19.565  1.035   -54   56 o  0   1.30  66.03402 -27.07989  2892.39  6094.20 3.87 3.77  61.6 -0.400 18.05 18.62 02a57735o0300o
57735.408464 -19.261  0.756   -72   54 o  0   1.04  66.03402 -27.07989  2876.09  6055.24 3.72 3.58  69.2 -0.412 18.09 18.61 02a57735o0325o
