###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57950.495709 -19.645  0.377   -50   19 o  0   1.52 309.36570 -37.72137  9167.24  6721.10 3.94 2.78 -84.8 -0.421 18.99 20.33 01a57950o0523o
57954.465783 -18.983  0.244   -93   23 o  0   0.99 309.36570 -37.72137 10277.18  4939.57 4.59 3.02 -83.4 -0.419 18.95 20.46 01a57954o0524o
57954.471605 -19.210  0.227   -75   17 o  0   1.26 309.36570 -37.72137   541.99  5039.61 4.08 3.02  88.6 -0.402 18.97 20.47 01a57954o0536o
57954.476958 -19.178  0.255   -77   20 o  0   1.29 309.36570 -37.72137 10301.70  5022.79 4.70 2.99 -84.3 -0.423 18.92 20.47 01a57954o0547o
57954.482302 -19.800  0.431   -44   19 o  0   1.22 309.36570 -37.72137   567.65  5120.18 4.31 3.23  87.1 -0.383 18.89 20.46 01a57954o0558o
57954.483756 -19.700  0.460   -48   22 o  0   1.14 309.36570 -37.72137 10243.94  4971.61 4.63 3.06 -84.9 -0.422 18.94 20.47 01a57954o0561o
57954.492015 -18.863  0.169  -104   17 o  0   1.50 309.36570 -37.72137 10231.57  5119.07 4.46 2.78 -87.1 -0.442 18.98 20.46 01a57954o0578o
57954.494505 -19.473  0.290   -59   17 o  0   1.63 309.36570 -37.72137   511.96  5094.07 4.11 3.01  86.4 -0.398 18.99 20.49 01a57954o0583o
57954.506149 -19.314  0.231   -68   16 o  0   1.74 309.36570 -37.72137   504.95  5257.43 4.09 2.95  83.9 -0.403 18.96 20.47 01a57954o0607o
57958.454620 -18.989  0.209   -92   19 o  0   1.20 309.36570 -37.72137 10303.79  5444.58 4.81 3.06 -84.4 -0.405 18.93 20.51 01a57958o0171o
57958.463348 -19.183  0.234   -77   18 o  0   1.42 309.36570 -37.72137 10326.32  5518.52 5.01 3.23 -85.3 -0.388 18.89 20.58 01a57958o0189o
57958.468204 -18.956  0.199   -95   19 o  0   1.23 309.36570 -37.72137   575.12  5574.40 4.56 3.46 -88.8 -0.365 18.92 20.64 01a57958o0199o
57958.472085 -18.853  0.203  -104   21 o  0   1.16 309.36570 -37.72137 10283.82  5474.88 4.94 3.25 -85.0 -0.392 18.90 20.59 01a57958o0207o
57958.478388 -19.200  0.272   -76   21 o  0   0.90 309.36570 -37.72137   598.26  5652.95 4.52 3.38  88.5 -0.351 18.96 20.65 01a57958o0220o
57958.480330 -19.306  0.292   -69   20 o  0   1.20 309.36570 -37.72137   538.13  5585.48 4.52 3.30  87.5 -0.361 18.93 20.64 01a57958o0224o
57958.482763 -19.123  0.259   -81   21 o  0   1.28 309.36570 -37.72137 10257.98  5633.44 5.02 3.23 -85.1 -0.395 18.89 20.57 01a57958o0229o
57958.489995 -19.153  0.228   -79   18 o  0   1.16 309.36570 -37.72137   524.38  5741.18 4.35 3.22  86.4 -0.368 18.99 20.67 01a57958o0243o
57960.458235 -20.529  0.519   -22   12 o  0   1.98 309.36570 -37.72137   813.52  4264.97 2.09 1.83  28.9 -0.459 19.48 20.57 02a57960o0427o
57960.467094 -21.548  1.500    -9   13 o  0   1.58 309.36570 -37.72137   799.09  4224.91 2.12 1.87  31.5 -0.464 19.48 20.60 02a57960o0445o
57960.479343 -21.498  1.082    -9   10 o  0   1.86 309.36570 -37.72137   863.59  4303.30 2.19 1.96  29.3 -0.450 19.45 20.54 02a57960o0470o
57960.480811  16.747  0.537   726  390 o  0   0.33 309.36570 -37.72137 10528.92  4221.26 2.29 2.18  87.8 -0.471 19.40 20.55 02a57960o0473o
57960.491049 -19.813  0.293   -43   13 o  0   1.90 309.36570 -37.72137   881.12  4185.35 2.10 1.91  34.1 -0.472 19.43 20.53 02a57960o0494o
57966.433767 -19.690  0.521   -48   25 o  0   0.93 309.36570 -37.72137  2239.55  7090.35 3.79 3.55 -86.4 -0.398 18.73 20.16 01a57966o0380o
57966.444475 -18.902  0.269  -100   27 o  0   0.84 309.36570 -37.72137  2262.99  7170.69 3.67 3.45  85.7 -0.417 18.76 20.17 01a57966o0402o
57966.457153 -18.933  0.206   -97   20 o  0   1.42 309.36570 -37.72137  2226.17  7144.80 3.58 3.47 -83.2 -0.419 18.81 20.27 01a57966o0427o
57966.467837 -19.222  0.258   -74   19 o  0   1.20 309.36570 -37.72137  2202.13  7304.30 3.50 3.16 -82.1 -0.422 19.03 20.47 01a57966o0449o
57968.417528 -20.016  0.490   -36   18 o  0   2.32 309.36570 -37.72137   992.09  7554.66 2.06 1.78  46.9 -0.510 19.00 19.51 02a57968o0354o
57968.419977 -20.476  0.812   -23   19 o  0   1.90 309.36570 -37.72137   973.89  7517.43 2.04 1.76  51.1 -0.517 19.06 19.52 02a57968o0359o
57968.428919 -19.853  0.480   -42   20 o  0   1.60 309.36570 -37.72137  9518.36  2972.62 2.07 1.96  74.0 -0.485 18.95 19.55 02a57968o0377o
57968.441500 -19.211  0.267   -75   20 o  0   1.41 309.36570 -37.72137  9550.98  2852.57 2.08 1.98  68.0 -0.497 18.96 19.58 02a57968o0402o
57975.445915  19.496  0.633    58   37 o  0   1.13 309.36570 -37.72137  1204.37  5277.50 3.61 3.19  69.4 -0.411 18.34 19.32 01a57975o0407o
57975.453726 -20.883  2.193   -16   35 o  0   1.30 309.36570 -37.72137  1237.93  5346.75 2.98 2.82 -77.8 -0.459 18.50 19.31 01a57975o0422o
57975.461572 -19.444  0.675   -61   41 o  0   1.49 309.36570 -37.72137  1177.44  5303.20 3.43 3.23 -77.7 -0.425 18.38 19.30 01a57975o0437o
57975.469369  20.342  1.526    26   40 o  0   1.25 309.36570 -37.72137  1164.03  5451.55 3.28 3.13 -69.8 -0.432 18.37 19.27 01a57975o0452o
57977.425050 -19.608  0.344   -52   18 o  0   1.27 309.36570 -37.72137  1413.75  3403.83 2.21 2.03  38.9 -0.464 19.05 19.76 02a57977o0384o
57977.433720 -19.362  0.297   -65   19 o  0   1.04 309.36570 -37.72137  1400.65  3363.63 2.34 2.17  48.9 -0.454 19.01 19.75 02a57977o0401o
57977.442414 -19.788  0.363   -44   16 o  0   1.22 309.36570 -37.72137  1464.59  3441.89 2.19 2.06  44.9 -0.468 19.02 19.73 02a57977o0418o
57977.451087 -22.019  3.262    -6   18 o  0   1.52 309.36570 -37.72137  1482.26  3324.33 2.46 2.32  57.2 -0.437 18.86 19.71 02a57977o0435o
57979.433611 -19.044  0.268   -88   24 o  0   1.21 309.36570 -37.72137  9795.42  4475.79 3.72 2.87 -84.0 -0.439 18.71 19.98 01a57979o0380o
57979.439844 -20.880  1.638   -16   26 o  0   1.39 309.36570 -37.72137    65.98  4608.87 3.37 2.87  88.0 -0.432 18.83 20.12 01a57979o0392o
57979.442421 -19.200  0.327   -76   25 o  0   1.37 309.36570 -37.72137  9812.30  4550.74 3.74 2.88 -85.2 -0.436 18.65 19.92 01a57979o0397o
57979.448640 -19.363  0.454   -65   30 o  0   1.63 309.36570 -37.72137    86.40  4681.71 3.52 2.75  85.4 -0.444 18.65 19.86 01a57979o0409o
57979.451219 -18.546  0.251  -139   35 o  0   1.41 309.36570 -37.72137  9766.47  4507.39 3.71 2.78 -82.4 -0.441 18.41 19.52 01a57979o0414o
57979.460079 -18.779  0.370  -112   41 o  0   0.96 309.36570 -37.72137  9735.67  4658.39 3.66 2.84 -83.5 -0.437 18.42 19.64 01a57979o0431o
57981.418456  22.949  4.000     2   10 c  0   1.14 309.36570 -37.72137  9224.81  3871.10 2.72 2.55 -62.0 -0.405 19.65 21.40 02a57981o0363c
57981.426787  19.892  0.255    40   10 c  0   1.14 309.36570 -37.72137  9211.68  3831.76 2.78 2.56 -62.2 -0.398 19.64 21.41 02a57981o0380c
57981.435108  21.803  1.333     7    9 c  0   1.82 309.36570 -37.72137  9275.57  3907.66 2.78 2.56 -63.6 -0.401 19.62 21.39 02a57981o0397c
57981.443413 -22.033  2.176    -6   12 c  0   0.99 309.36570 -37.72137  9292.68  3790.67 2.86 2.63 -66.3 -0.404 19.56 21.35 02a57981o0414c
57983.425317 -21.154  1.492   -12   19 o  0   1.21 309.36570 -37.72137  1988.94  6940.71 3.28 2.67  89.9 -0.457 19.07 20.42 01a57983o0298o
57983.434132 -25.557 87.000    -0   19 o  0   1.45 309.36570 -37.72137  2008.88  7032.79 3.37 2.79  89.1 -0.446 19.03 20.43 01a57983o0315o
57983.443010 -20.598  0.884   -21   18 o  0   1.37 309.36570 -37.72137  1948.69  6973.27 3.42 2.76 -87.6 -0.443 19.01 20.41 01a57983o0332o
57983.451810 -21.492  2.263    -9   21 o  0   1.22 309.36570 -37.72137  1935.51  7125.04 3.53 2.99 -88.4 -0.422 18.96 20.36 01a57983o0349o
57985.417029 -21.262  0.851   -11   10 c  0   3.03 309.36570 -37.72137  9635.80  6418.37 2.68 2.55  88.0 -0.431 19.58 21.31 02a57985o0379c
57985.426301 -19.449  1.917   -60  116 c  0   1.42 309.36570 -37.72137  9623.55  6377.76 3.42 3.17  69.3 -0.453 16.80 18.73 02a57985o0396c
57985.434627 -19.493  0.281   -58   16 c  0   1.07 309.36570 -37.72137  9688.46  6453.02 2.90 2.77  86.3 -0.422 19.25 21.04 02a57985o0413c
57985.442934  22.262  6.100     4   28 c  0   1.41 309.36570 -37.72137  9705.39  6335.90 3.01 2.87  87.7 -0.431 18.56 20.33 02a57985o0430c
57987.396555 -20.716  0.880   -19   16 o  0   2.38 309.36570 -37.72137  8530.86  6908.97 3.49 2.88 -88.9 -0.425 19.08 20.53 01a57987o0096o
57987.405441 -19.679  0.396   -49   19 o  0   1.02 309.36570 -37.72137  8552.87  6984.95 3.82 3.05 -86.5 -0.409 18.98 20.50 01a57987o0113o
57987.414279 -19.591  0.361   -53   19 o  0   1.32 309.36570 -37.72137  8489.50  6941.03 3.68 2.80 -84.7 -0.421 19.04 20.46 01a57987o0130o
57987.423107 -19.190  0.245   -77   19 o  0   1.44 309.36570 -37.72137  8474.99  7092.32 3.80 2.79 -83.7 -0.420 19.01 20.41 01a57987o0147o
57989.410692 -21.071  0.854   -14   12 c  0   1.61 309.36570 -37.72137  9191.72  5129.65 2.58 2.46 -76.8 -0.440 19.40 21.00 02a57989o0359c
57989.419082  18.528  0.375   141   53 c  0   1.56 309.36570 -37.72137  9178.39  5090.04 2.65 2.44 -74.7 -0.461 18.56 20.15 02a57989o0376c
57989.427541 -20.540  0.538   -22   12 c  0   1.50 309.36570 -37.72137  9242.02  5165.66 2.64 2.44 -67.9 -0.436 19.58 21.16 02a57989o0393c
57989.435968  21.409  1.016    10   10 c  0   2.16 309.36570 -37.72137  9260.25  5047.82 2.68 2.47 -69.1 -0.444 19.56 21.17 02a57989o0410c
57991.412848 -24.759 32.500    -0   15 o  0   1.34 309.36570 -37.72137  1910.96  2384.50 3.53 2.79  86.3 -0.442 19.14 20.94 01a57991o0353o
57991.421860 -19.289  0.246   -70   17 o  0   1.04 309.36570 -37.72137  1929.13  2459.22 3.72 3.00  85.9 -0.425 19.06 20.89 01a57991o0371o
57991.430338 -20.102  0.564   -33   19 o  0   1.14 309.36570 -37.72137  1868.24  2416.93 3.69 2.93  86.0 -0.433 19.06 20.82 01a57991o0388o
57991.439354 -19.340  0.245   -67   16 o  0   1.31 309.36570 -37.72137  1853.44  2569.08 3.64 2.87  85.8 -0.432 18.98 20.59 01a57991o0406o
57993.394195 -21.150  1.063   -13   13 o  0   2.04 309.36570 -37.72137  7609.63  7740.52 2.08 2.03  15.8 -0.475 19.31 20.35 02a57993o0334o
57993.398507 -19.578  0.275   -54   15 o  0   2.39 309.36570 -37.72137  7580.30  7701.45 2.04 1.95  12.0 -0.492 19.36 20.36 02a57993o0343o
57993.409931 -19.051  0.150   -87   13 o  0   1.85 309.36570 -37.72137  7643.92  7776.76 2.00 1.92   5.2 -0.501 19.38 20.31 02a57993o0367o
57993.422751 -20.452  0.512   -24   12 o  0   2.66 309.36570 -37.72137  7661.93  7657.74 2.10 2.06  -6.6 -0.476 19.22 20.20 02a57993o0394o
57997.361120 -19.388  0.571   -64   36 o  0   0.92 309.36570 -37.72137  8815.02 10119.47 3.01 2.86  32.6 -0.424 18.22 19.52 02a57997o0216o
57997.361601 -19.936  0.789   -38   30 o  0   1.07 309.36570 -37.72137  3526.48   365.98 3.23 2.97  51.1 -0.439 18.41 19.25 02a57997o0217o
57997.369395  22.144  5.407     5   27 o  0   1.19 309.36570 -37.72137  8804.68 10083.91 2.48 2.37   8.4 -0.469 18.48 19.50 02a57997o0233o
57997.369875 -19.178  0.306   -77   24 o  0   1.29 309.36570 -37.72137  3593.42   445.84 2.73 2.47  48.9 -0.461 18.61 19.27 02a57997o0234o
57997.379984 -17.017  0.616  -567  349 o  0   0.88 309.36570 -37.72137  8871.41 10161.12 3.20 2.69 -33.0 -0.498 16.73 17.80 02a57997o0250o
58007.358622 -20.761  1.476   -18   27 o  0   1.02 309.36570 -37.72137  8899.80 10418.35 4.07 3.05 -80.7 -0.420 18.73 20.02 01a58007o0292o
58007.365991 -19.257  0.302   -72   22 o  0   1.19 309.36570 -37.72137  3667.64   727.18 3.23 2.88  75.9 -0.430 18.72 19.89 01a58007o0308o
58007.366906 -19.247  0.367   -73   27 o  0   1.49 309.36570 -37.72137  8933.81 10492.90 4.02 2.94 -85.1 -0.425 18.71 19.93 01a58007o0310o
58007.374371 -19.861  0.635   -41   26 o  0   1.23 309.36570 -37.72137  3685.18   800.17 3.71 3.47  66.2 -0.400 18.34 19.72 01a58007o0326o
58007.374828 -19.082  0.359   -85   30 o  0   0.86 309.36570 -37.72137  8870.28 10446.26 4.24 3.26 -85.6 -0.411 18.57 19.79 01a58007o0327o
58007.382250 -19.890  0.556   -40   22 o  0   1.48 309.36570 -37.72137  3623.42   754.41 3.28 2.89  79.3 -0.424 18.59 19.71 01a58007o0343o
58007.390548 -19.146  0.323   -80   26 o  0   1.22 309.36570 -37.72137  3610.22   905.21 3.42 2.86  83.1 -0.425 18.47 19.55 01a58007o0361o
58011.343754 -19.835  0.509   -42   22 o  0   1.31 309.36570 -37.72137  8948.78 10125.09 3.41 2.56 -81.2 -0.463 18.75 20.15 01a58011o0259o
58011.351111 -19.362  0.377   -65   25 o  0   1.62 309.36570 -37.72137  3626.20   443.41 2.73 2.62  30.8 -0.444 18.91 20.31 01a58011o0275o
58011.351569 -19.914  0.441   -39   17 o  0   1.34 309.36570 -37.72137  8980.72 10164.08 3.51 2.58 -81.1 -0.460 19.04 20.45 01a58011o0276o
58011.358945  20.700  0.755    19   14 o  0   1.63 309.36570 -37.72137  3638.93   482.76 2.73 2.68  56.5 -0.453 19.06 20.48 01a58011o0292o
58011.359402 -19.175  0.251   -78   20 o  0   1.11 309.36570 -37.72137  8914.37 10084.91 3.50 2.63 -80.3 -0.455 19.10 20.46 01a58011o0293o
58011.366767 -19.134  0.193   -81   16 o  0   1.41 309.36570 -37.72137  3574.41   405.36 2.72 2.63  66.0 -0.451 19.10 20.51 01a58011o0309o
58011.367225 -20.377  0.752   -26   19 o  0   1.18 309.36570 -37.72137  8900.85 10202.14 3.67 2.74 -80.2 -0.438 19.12 20.52 01a58011o0310o
58011.374598 -19.835  0.332   -42   14 o  0   1.70 309.36570 -37.72137  3560.93   522.89 2.75 2.63  61.3 -0.452 19.17 20.54 01a58011o0326o
58011.395172  22.059  2.175     6   12 o  0   2.76 309.36570 -37.72137  8851.07  3948.05 2.50 2.37 -87.9 -0.400 19.33 20.42 02a58011o0337o
58011.405038  23.360  8.143     2   13 o  0   1.34 309.36570 -37.72137  8837.41  3908.84 2.24 2.10 -73.8 -0.465 19.35 20.42 02a58011o0358o
58011.415284  20.170  0.455    31   14 o  0   2.11 309.36570 -37.72137  8900.67  3984.05 2.30 2.17 -82.0 -0.450 19.37 20.44 02a58011o0380o
58011.425553  20.065  0.563    34   19 o  0   1.39 309.36570 -37.72137  8918.84  3866.26 2.39 2.16  85.8 -0.457 19.17 20.34 02a58011o0402o
58013.355389 -20.998  0.802   -14   12 c  0   1.75 309.36570 -37.72137  7077.95  8712.89 2.80 2.71  55.3 -0.417 19.46 21.15 02a58013o0305c
58013.363647 -20.892  0.758   -16   12 c  0   1.49 309.36570 -37.72137  7065.45  8672.20 2.70 2.66  50.9 -0.419 19.52 21.13 02a58013o0322c
58013.371500  21.097  0.988    13   13 c  0   1.47 309.36570 -37.72137  7129.50  8747.59 2.71 2.65  56.3 -0.430 19.49 21.11 02a58013o0339c
58013.379830 -21.046  0.810   -14   11 c  0   1.51 309.36570 -37.72137  7147.43  8629.55 2.70 2.66  83.6 -0.419 19.47 21.10 02a58013o0357c
58015.351943 -19.026  0.264   -89   24 o  0   0.99 309.36570 -37.72137  2055.35  2486.01 5.17 3.87   1.7 -0.355 18.61 20.53 01a58015o0286o
58015.359784 -20.769  1.196   -18   21 o  0   1.21 309.36570 -37.72137  2067.57  2524.67 4.17 3.88  78.8 -0.378 18.76 20.53 01a58015o0303o
58015.367609 -19.106  0.295   -83   24 o  0   1.03 309.36570 -37.72137  2003.43  2448.85 4.58 4.26  81.0 -0.376 18.60 20.45 01a58015o0320o
58015.375453 -18.428  0.184  -154   28 o  0   1.08 309.36570 -37.72137  1990.35  2565.66 5.17 4.73 -66.1 -0.415 18.48 20.46 01a58015o0337o
58017.340953 -19.689  0.249   -48   12 c  0   1.33 309.36570 -37.72137  2283.07   175.26 3.51 2.88  48.5 -0.396 19.49 21.28 02a58017o0135c
58017.347827 -20.866  0.790   -16   13 c  0   1.37 309.36570 -37.72137  7464.48  9938.73 2.96 2.72   0.7 -0.450 19.45 21.23 02a58017o0150c
58017.348740 -20.702  0.655   -19   12 c  0   1.31 309.36570 -37.72137  2270.22   136.31 3.50 2.92  48.5 -0.398 19.49 21.26 02a58017o0152c
58017.356157  22.211  2.520     5   12 c  0   2.00 309.36570 -37.72137  7451.54  9898.50 2.83 2.60  -7.9 -0.460 19.45 21.20 02a58017o0168c
58017.357526 -21.006  0.851   -14   12 c  0   1.41 309.36570 -37.72137  2336.21   215.17 3.34 2.81  51.9 -0.420 19.47 21.22 02a58017o0171c
58017.364453  21.105  0.941    13   12 c  0   1.84 309.36570 -37.72137  7517.23  9975.19 2.90 2.62  -9.4 -0.446 19.44 21.14 02a58017o0186c
58017.365365 -20.084  0.366   -34   12 c  0   1.70 309.36570 -37.72137  2353.66    96.50 3.28 2.74  46.6 -0.427 19.49 21.18 02a58017o0188c
58017.372733 -22.675  4.375    -3   14 c  0   1.21 309.36570 -37.72137  7535.58  9856.02 2.86 2.57  -6.5 -0.455 19.45 21.11 02a58017o0204c
58019.340808 -19.533  0.313   -56   18 o  0   1.36 309.36570 -37.72137  3635.21  2512.55 3.42 2.95  88.1 -0.421 18.86 20.25 01a58019o0150o
58019.348596 -18.811  0.179  -108   20 o  0   1.07 309.36570 -37.72137  3649.47  2551.24 3.64 3.05 -82.6 -0.412 18.77 20.23 01a58019o0167o
58019.356386 -21.310  1.923   -11   21 o  0   1.29 309.36570 -37.72137  3587.26  2475.56 3.76 3.30  89.1 -0.416 18.72 20.24 01a58019o0184o
58019.364177 -19.511  0.402   -57   23 o  0   1.19 309.36570 -37.72137  3572.80  2590.92 4.20 3.59  85.9 -0.395 18.67 20.25 01a58019o0201o
58021.346253 -23.255  5.833    -2   11 c  0   1.61 309.36570 -37.72137  4904.43  1468.27 2.71 2.44  64.3 -0.430 19.61 21.21 02a58021o0282c
58021.354052 -22.204  2.200    -5   10 c  0   1.62 309.36570 -37.72137  4876.61  1429.73 2.79 2.51  61.3 -0.420 19.61 21.18 02a58021o0299c
58021.362406 -21.549  1.309    -9   11 c  0   1.37 309.36570 -37.72137  4940.28  1487.40 2.75 2.48  64.5 -0.430 19.53 21.16 02a58021o0317c
58021.370744 -20.149  0.359   -32   11 c  0   1.24 309.36570 -37.72137  4957.65  1369.48 2.75 2.48  66.1 -0.432 19.55 21.15 02a58021o0335c
