###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57471.563551 -20.650  2.296   -20   46 o  0   1.12 217.28388  27.45023  4720.76  4277.69 3.48 3.34 -61.0 -0.503 18.22 18.95 02a57471o0472o
57475.502683  19.849  0.661    42   28 o  0   0.93 217.28388  27.45023  6684.33  5228.32 3.65 3.28  88.7 -0.494 18.75 19.98 02a57475o0475o
57475.539174  22.272  5.750     4   26 o  0   1.08 217.28388  27.45023  3649.27  4885.11 3.66 3.31 -50.6 -0.487 18.81 20.05 02a57475o0527o
57475.561696 -22.544  7.333    -4   26 o  0   1.28 217.28388  27.45023  4808.32  4301.29 3.62 3.44 -38.6 -0.487 18.77 20.02 02a57475o0562o
57475.571100 -21.226  2.233   -12   26 o  0   1.18 217.28388  27.45023  4718.25  4283.64 3.64 3.39 -42.0 -0.494 18.76 20.00 02a57475o0578o
57479.499231  20.130  0.448    32   14 c  0   1.29 217.28388  27.45023  3640.54  5671.65 3.80 3.57 -42.6 -0.426 19.55 21.46 02a57479o0505c
57479.520911 -20.243  0.545   -29   16 c  0   0.90 217.28388  27.45023  3336.10  5090.12 3.75 3.47 -49.5 -0.439 19.50 21.29 02a57479o0545c
57487.460326 -21.160  1.184   -12   15 c  0   1.11 217.28388  27.45023  6699.47  5275.20 3.68 3.48 -87.0 -0.428 19.66 21.65 02a57487o0484c
57487.482285 -21.081  1.071   -13   14 c  0   0.74 217.28388  27.45023  6977.58  5857.10 3.69 3.39  87.8 -0.421 19.67 21.64 02a57487o0523c
57487.493924 -22.162  2.562    -5   13 c  0   1.13 217.28388  27.45023  5826.17  6441.66 3.62 3.38 -79.5 -0.422 19.68 21.64 02a57487o0545c
57487.520236  20.069  0.417    34   14 c  0   1.15 217.28388  27.45023  4720.63  4272.17 3.70 3.58 -38.7 -0.404 19.61 21.55 02a57487o0591c
57489.460937 -25.064 37.000    -0   13 c  0   1.08 217.28388  27.45023  6617.12  5412.07 3.80 3.56 -88.5 -0.413 19.70 21.79 02a57489o0481c
57489.480907  21.403  1.233    10   12 c  0   1.50 217.28388  27.45023  6910.03  5995.23 3.75 3.47  85.1 -0.414 19.71 21.77 02a57489o0518c
57489.495068 -22.540  4.375    -4   15 c  0   0.93 217.28388  27.45023  4882.28  4095.39 4.89 3.79  -2.6 -0.355 19.54 21.77 02a57489o0543c
57513.406899  21.471  1.630     9   15 c  0   0.73 217.28388  27.45023  3972.10  4181.94 3.85 3.56 -28.6 -0.416 19.71 21.75 02a57513o0373c
57513.418009  20.847  0.745    17   12 c  0   1.12 217.28388  27.45023  6594.07  6406.65 3.71 3.44 -88.1 -0.427 19.71 21.76 02a57513o0395c
57513.432344  20.276  0.532    28   15 c  0   1.02 217.28388  27.45023  4012.21  4231.08 4.01 3.64 -21.5 -0.399 19.64 21.72 02a57513o0422c
57513.434286 -20.688  0.741   -19   14 c  0   1.05 217.28388  27.45023  4047.19  4116.27 3.92 3.62 -19.1 -0.400 19.66 21.72 02a57513o0426c
57513.455373 -20.731  0.692   -18   13 c  0   1.11 217.28388  27.45023  3999.32  4180.73 3.87 3.65 -39.3 -0.401 19.68 21.76 02a57513o0465c
57524.385593 -16.398  0.942 -1002  944 o  0   1.13 217.28388  27.45023  5080.12  4739.55 3.61 3.55 -37.7 -0.480 15.20 15.35 02a57524o0219o
57524.395355  13.392  1.826 15960 29138 o  0   1.27 217.28388  27.45023  5047.90  4708.57 4.25 3.63 -21.8 -0.504 12.74 13.20 02a57524o0239o
57524.410862 -13.331  0.677 -16884 11432 o  0   1.52 217.28388  27.45023  5119.00  4789.59 3.65 3.59 -35.0 -0.494 12.28 12.33 02a57524o0269o
57524.441760  15.673  0.333  1954  651 o  0   1.10 217.28388  27.45023  5102.87  4734.75 3.55 3.37 -79.8 -0.490 15.40 15.49 02a57524o0326o
57528.336432  21.669  6.059     8   47 o  0   1.09 217.28388  27.45023  7470.79  4142.30 4.02 3.59  81.8 -0.478 18.17 18.97 02a57528o0228o
57528.388976  24.088 47.500     1   40 o  0   1.35 217.28388  27.45023  3067.17  6399.56 3.80 3.54 -41.0 -0.486 18.23 19.03 02a57528o0317o
57528.394342 -21.543  5.000    -9   44 o  0   0.98 217.28388  27.45023  3118.88  6478.02 3.97 3.65 -63.7 -0.463 18.19 19.01 02a57528o0328o
57528.414038 -19.565  0.835   -54   45 o  0   1.03 217.28388  27.45023  3139.16  6366.54 3.90 3.40 -62.2 -0.468 18.18 18.90 02a57528o0367o
57528.426439 -20.399  1.812   -25   46 o  0   0.98 217.28388  27.45023  3106.83  6427.05 3.81 3.34 -65.3 -0.476 18.21 18.93 02a57528o0391o
57532.373737 -22.217  6.700    -5   32 o  0   1.09 217.28388  27.45023  4370.31  6874.55 4.06 3.82 -25.3 -0.465 18.60 19.90 02a57532o0243o
57532.378114 -19.783  0.670   -44   30 o  0   1.06 217.28388  27.45023  4354.83  6840.57 3.83 3.68 -50.7 -0.449 18.64 19.90 02a57532o0252o
57532.397532 -21.297  2.667   -11   29 o  0   0.73 217.28388  27.45023  4411.82  6922.91 3.64 3.24 -72.9 -0.467 18.71 19.88 02a57532o0289o
57532.410881 -21.493  3.545    -9   32 o  0   0.88 217.28388  27.45023  4430.76  6808.81 3.87 3.48 -70.4 -0.480 18.66 19.90 02a57532o0315o
57532.425891 -20.043  0.822   -35   29 o  0   1.24 217.28388  27.45023  4398.07  6867.67 3.70 3.34 -71.4 -0.468 18.64 19.81 02a57532o0342o
57536.371463 -19.500  0.570   -58   33 o  0   0.92 217.28388  27.45023  3536.24  3531.66 4.23 3.54 -13.6 -0.488 18.73 20.44 02a57536o0286o
57536.376356 -20.943  1.700   -15   26 o  0   0.97 217.28388  27.45023  3517.47  3492.89 3.99 3.52 -20.1 -0.516 19.10 20.84 02a57536o0296o
57541.310067 -21.740  3.400    -7   25 c  0   0.96 217.28388  27.45023   554.35  8239.89 4.21 3.77 -56.5 -0.418 19.30 21.64 02a57541o0199c
57541.310438  23.454 17.500     2   26 c  0   0.88 217.28388  27.45023   554.55  8239.92 4.29 3.78 -53.3 -0.408 19.30 21.65 02a57541o0200c
57541.310807 -23.103 12.000    -2   25 c  0   0.92 217.28388  27.45023   554.65  8239.94 4.19 3.73 -56.8 -0.416 19.36 21.69 02a57541o0201c
57541.311177 -19.540  0.513   -55   28 c  0   0.95 217.28388  27.45023   554.61  8240.08 4.27 3.76 -54.3 -0.414 19.33 21.68 02a57541o0202c
57541.311547 -20.395  1.121   -25   28 c  0   1.02 217.28388  27.45023   554.85  8239.92 4.29 3.73 -55.6 -0.425 19.27 21.62 02a57541o0203c
57541.311915 -24.213 34.000    -1   26 c  0   1.02 217.28388  27.45023   554.95  8240.09 4.29 3.77 -59.4 -0.409 19.28 21.63 02a57541o0204c
57541.312284  21.308  1.929    11   21 c  0   1.28 217.28388  27.45023   555.07  8240.10 4.31 3.80 -54.3 -0.412 19.26 21.62 02a57541o0205c
57541.312655 -20.705  1.192   -19   23 c  0   1.25 217.28388  27.45023   555.13  8240.22 4.24 3.74 -55.4 -0.416 19.32 21.67 02a57541o0206c
57541.313023  20.721  1.292    19   24 c  0   1.29 217.28388  27.45023   555.30  8240.33 4.31 3.77 -56.0 -0.414 19.26 21.61 02a57541o0207c
57541.313393  22.264  5.500     4   25 c  0   0.90 217.28388  27.45023   555.31  8240.28 4.36 3.82 -55.4 -0.411 19.29 21.66 02a57541o0208c
57542.360699  23.696 12.333     1   15 c  0   1.06 217.28388  27.45023  4813.62  4331.82 3.95 3.78 -28.4 -0.469 19.69 21.85 02a57542o0260c
57542.364572 -23.675 12.667    -1   16 c  0   0.95 217.28388  27.45023  4797.03  4295.96 4.03 3.76 -55.7 -0.474 19.68 21.85 02a57542o0268c
57542.383386  22.198  2.538     5   12 c  0   1.45 217.28388  27.45023  4852.27  4375.83 3.84 3.70 -37.0 -0.440 19.68 21.81 02a57542o0305c
57542.394911  23.026  6.000     2   13 c  0   1.09 217.28388  27.45023  4871.39  4260.81 3.85 3.67 -40.8 -0.449 19.69 21.80 02a57542o0328c
57542.410128 -20.492  0.574   -23   13 c  0   1.15 217.28388  27.45023  4838.56  4321.82 3.94 3.72 -33.2 -0.430 19.68 21.81 02a57542o0357c
57546.365154 -22.395  4.200    -4   17 c  0   0.74 217.28388  27.45023  2663.96  3904.58 4.17 3.67 -34.7 -0.440 19.71 21.86 02a57546o0129c
57546.383820  22.669  4.625     3   14 c  0   0.93 217.28388  27.45023  2719.38  3982.45 4.10 3.64 -31.2 -0.433 19.72 21.86 02a57546o0166c
57546.397409  21.136  1.187    13   15 c  0   0.97 217.28388  27.45023  2704.49  3923.64 4.18 3.68 -31.0 -0.428 19.70 21.84 02a57546o0192c
57550.361209  20.472  0.758    24   18 c  0   0.99 217.28388  27.45023  3932.97  4688.47 3.93 3.69 -55.0 -0.435 19.37 21.18 02a57550o0169c
57550.367991  23.799 16.000     1   18 c  0   1.00 217.28388  27.45023  3882.91  4747.32 3.87 3.63 -50.4 -0.433 19.37 21.18 02a57550o0183c
57565.320576 -20.499  0.885   -23   20 o  0   0.99 217.28388  27.45023  4454.85  5088.38 3.72 3.52 -79.1 -0.475 19.30 21.15 02a57565o0151o
57565.335316 -22.862  7.167    -3   19 o  0   1.42 217.28388  27.45023  4436.79  5051.74 3.71 3.48 -71.2 -0.469 19.26 21.07 02a57565o0176o
57565.351963  22.194  6.714     5   32 o  0   0.91 217.28388  27.45023  4484.93  5126.46 4.15 3.96 -53.2 -0.491 18.80 20.66 02a57565o0202o
57565.367094 -19.946  0.824   -38   31 o  0   1.36 217.28388  27.45023  4503.64  5013.77 4.04 3.77 -54.5 -0.521 18.66 20.42 02a57565o0231o
57565.371064 -19.882  0.868   -40   35 o  0   1.12 217.28388  27.45023  4470.05  5069.43 3.96 3.70 -53.6 -0.521 18.60 20.39 02a57565o0239o
57569.337350 -18.681  2.870  -122  351 o  0   1.01 217.28388  27.45023  4575.25  4814.29 3.64 3.49 -66.9 -0.501 16.12 17.57 02a57569o0197o
57569.342354  17.193  0.428   482  206 o  0   0.96 217.28388  27.45023  4626.29  4891.42 3.64 3.45 -70.4 -0.498 16.69 18.17 02a57569o0207o
57569.361674 -18.762  2.240  -114  254 o  0   1.02 217.28388  27.45023  4642.89  4776.91 3.72 3.55 -54.9 -0.492 16.33 17.86 02a57569o0243o
57599.268385  23.251 12.250     2   22 o  0   0.96 217.28388  27.45023  4274.93  5705.49 3.97 3.74 -74.9 -0.467 19.11 20.88 02a57599o0036o
57599.279627 -21.084  1.750   -13   23 o  0   0.91 217.28388  27.45023  4257.28  5666.37 4.01 3.78 -66.8 -0.484 19.10 20.89 02a57599o0059o
57599.291802 -20.280  0.909   -28   26 o  0   1.03 217.28388  27.45023  4308.40  5741.19 3.85 3.57 -68.0 -0.484 18.97 20.70 02a57599o0084o
57606.276182  20.793  0.732    18   13 c  0   1.33 217.28388  27.45023  3927.60  3985.27 3.70 3.64 -38.7 -0.395 19.58 21.44 02a57606o0010c
57606.300155  20.661  0.683    20   14 c  0   1.14 217.28388  27.45023  3897.43  3924.17 3.79 3.64 -26.2 -0.408 19.61 21.56 02a57606o0042c
57610.268919 -22.802  9.833    -3   27 o  0   1.47 217.28388  27.45023  3934.57  5020.89 3.65 3.41 -37.1 -0.508 18.64 20.36 02a57610o0074o
57610.274568  19.999  0.750    36   27 o  0   1.09 217.28388  27.45023  3917.51  4980.70 3.66 3.40 -39.9 -0.503 18.80 20.63 02a57610o0084o
57610.291437  22.727  9.000     3   26 o  0   0.97 217.28388  27.45023  3962.88  5057.80 3.69 3.45 -41.6 -0.500 18.86 20.67 02a57610o0115o
57610.304004 -20.299  1.047   -28   29 o  0   0.95 217.28388  27.45023  3977.94  4942.31 3.67 3.40 -38.3 -0.504 18.70 20.31 02a57610o0138o
57610.314181 -20.334  1.230   -27   33 o  0   0.94 217.28388  27.45023  3941.88  5000.85 3.58 3.31 -40.4 -0.526 18.62 20.24 02a57610o0157o
57618.271025 -20.703  2.930   -19   56 o  0   0.81 217.28388  27.45023  5677.23  4948.59 3.80 3.68 -66.0 -0.478 18.04 19.22 02a57618o0086o
57618.278415  19.295  0.766    70   53 o  0   1.11 217.28388  27.45023  5658.67  4909.21 3.68 3.42 -79.6 -0.481 18.04 19.14 02a57618o0100o
57622.287948 -20.128  0.654   -32   21 o  0   0.98 217.28388  27.45023  4108.70  5329.25 3.50 3.34 -69.4 -0.455 19.06 20.95 02a57622o0023o
57622.301185  18.395  1.699   159  271 o  0   0.44 217.28388  27.45023  5135.52  5289.90 3.59 3.45 -62.7 -0.466 16.72 18.56 02a57622o0048o
57626.268052  20.135  0.524    32   17 c  0   0.95 217.28388  27.45023  4121.50  5425.93 3.85 3.70 -44.0 -0.398 19.40 21.36 02a57626o0076c
57777.640956 -20.838  0.765   -17   13 c  0   1.17 217.28388  27.45023  7657.91  6405.29 3.95 3.68  85.6 -0.390 19.80 21.95 02a57777o0807c
57777.658403  23.217  7.333     2   14 c  0   0.76 217.28388  27.45023  7676.39  6445.20 3.85 3.54  86.2 -0.403 19.80 21.90 02a57777o0833c
57777.675753  21.181  2.600    12   32 c  0   1.16 217.28388  27.45023  7608.09  6370.11 3.82 3.53  88.7 -0.401 18.64 19.61 02a57777o0859c
57781.631251  23.140  6.286     2   13 c  0   1.02 217.28388  27.45023  7297.70  6136.16 3.59 3.33 -74.0 -0.446 19.93 22.06 02a57781o0728c
57781.649964  21.208  1.049    12   12 c  0   1.09 217.28388  27.45023  7318.13  6176.27 3.63 3.37 -79.2 -0.438 19.91 22.02 02a57781o0754c
57781.667381 -20.550  0.610   -22   13 c  0   1.26 217.28388  27.45023  7265.76  6100.42 3.60 3.31 -76.1 -0.441 19.57 21.31 02a57781o0780c
57789.579259  22.492  4.615     4   17 o  0   0.84 217.28388  27.45023  5262.58  6992.09 3.24 3.05 -45.0 -0.411 19.65 21.42 02a57789o0650o
57789.595956  23.053  7.625     2   17 o  0   1.12 217.28388  27.45023  5281.73  7031.55 3.20 2.99 -38.5 -0.401 19.68 21.47 02a57789o0674o
57789.610004  19.989  0.444    37   16 o  0   1.04 217.28388  27.45023  5229.24  6955.57 3.25 3.15 -31.0 -0.430 19.70 21.54 02a57789o0696o
57789.622458  23.403 10.200     2   16 o  0   1.11 217.28388  27.45023  5208.05  7075.44 3.43 3.34 -28.5 -0.471 19.68 21.60 02a57789o0714o
57789.634297 -19.863  0.432   -41   18 o  0   0.85 217.28388  27.45023  5238.61  7019.17 3.57 3.38  -1.3 -0.469 19.66 21.62 02a57789o0731o
57793.538652 -19.719  0.700   -47   33 o  0   1.02 217.28388  27.45023  7134.60  5201.54 3.54 3.26 -86.6 -0.447 18.68 19.57 02a57793o0556o
57793.569907 -20.070  0.811   -34   28 o  0   1.24 217.28388  27.45023  7148.27  5244.28 3.50 3.24 -85.1 -0.449 18.76 19.69 02a57793o0610o
57793.577520  20.505  1.054    23   24 o  0   1.31 217.28388  27.45023  7096.87  5168.63 3.52 3.25 -84.8 -0.451 18.77 19.72 02a57793o0622o
57793.587894 -19.727  0.586   -47   27 o  0   1.31 217.28388  27.45023  7081.25  5286.42 3.60 3.55  57.5 -0.417 18.74 19.78 02a57793o0638o
57793.598557  20.521  1.145    22   26 o  0   1.28 217.28388  27.45023  7115.08  5229.73 3.55 3.51  69.3 -0.418 18.78 19.82 02a57793o0653o
57797.590254  20.527  1.313    22   29 o  0   1.17 217.28388  27.45023  4745.71  4902.86 3.54 3.46 -69.5 -0.453 18.67 19.57 02a57797o0564o
57797.603438 -18.862  0.517  -104   54 o  0   1.06 217.28388  27.45023  3414.10  5161.88 4.00 3.91 -52.2 -0.661 18.50 19.86 01a57797o0697o
57797.608276  19.971  0.736    37   28 o  0   1.57 217.28388  27.45023  4780.30  4943.00 3.35 3.20 -56.0 -0.419 18.74 19.60 02a57797o0590o
57797.622373  19.971  1.333    37   50 o  0   1.21 217.28388  27.45023  3392.81  5118.31 4.07 4.00 -58.6 -0.666 18.50 19.89 01a57797o0725o
57797.626267 -21.920  5.300    -6   33 o  0   0.93 217.28388  27.45023  4710.42  4867.85 3.40 3.29 -49.6 -0.431 18.74 19.63 02a57797o0616o
57797.639832 -19.652  0.933   -50   47 o  0   1.36 217.28388  27.45023  3457.36  5190.66 3.92 3.83 -47.2 -0.692 18.54 19.90 01a57797o0751o
57797.644088  19.905  0.732    40   29 o  0   1.18 217.28388  27.45023  4694.91  4986.39 3.42 3.35 -57.3 -0.452 18.75 19.66 02a57797o0642o
57797.657511  18.314  0.368   172   63 o  0   1.01 217.28388  27.45023  7080.25  5462.34 3.66 3.60  41.9 -0.673 18.50 19.85 01a57797o0777o
57797.662239 -22.980 12.250    -2   29 o  0   1.07 217.28388  27.45023  5768.12  5523.53 3.30 3.06 -42.2 -0.406 18.73 19.62 02a57797o0668o
57801.590053 -21.322  2.029   -11   22 o  0   0.76 217.28388  27.45023  5021.39  4287.78 3.46 3.35 -82.2 -0.445 19.17 20.50 02a57801o0673o
57801.601686 -22.439  5.167    -4   20 o  0   1.30 217.28388  27.45023  5054.00  4327.02 3.52 3.40  89.5 -0.431 19.18 20.53 02a57801o0690o
57801.620256 -19.932  0.504   -39   20 o  0   1.21 217.28388  27.45023  4985.34  4250.11 3.49 3.35 -87.8 -0.431 19.22 20.57 02a57801o0716o
57801.638031  21.301  1.833    11   20 o  0   0.99 217.28388  27.45023  4967.07  4367.44 3.42 3.30 -81.3 -0.455 19.24 20.58 02a57801o0742o
57801.656038 -20.671  1.063   -20   21 o  0   1.16 217.28388  27.45023  5483.19  6142.73 3.39 3.32 -67.1 -0.471 19.15 20.50 02a57801o0768o
57807.667783  19.006  1.085    91   98 o  0   1.01 217.28388  27.45023  5730.20  5064.37 4.07 3.92 -77.4 -0.617 17.63 18.64 01a57807o0741o
57809.584207  19.637  2.500    51  127 c  0   0.95 217.28388  27.45023  6789.75  6103.23 3.68 3.47 -87.5 -0.411 17.25 19.03 02a57809o0658c
57809.596042 -20.120  5.333   -32  173 c  0   1.26 217.28388  27.45023  3688.34  4310.40 3.77 3.64  75.7 -0.378 16.86 18.63 02a57809o0680c
57809.630484 -18.762  1.122  -114  127 c  0   1.21 217.28388  27.45023  3771.63  4269.68 3.75 3.61  73.6 -0.388 17.14 18.85 02a57809o0732c
57811.650541 -21.549  3.000    -9   26 o  0   1.17 217.28388  27.45023  5614.05  5102.39 3.85 3.72  85.5 -0.584 19.06 21.13 01a57811o0234o
57811.665887  21.300  5.667    11   62 o  0   0.89 217.28388  27.45023  5632.92  5141.66 3.78 3.66 -72.8 -0.685 18.07 19.09 01a57811o0260o
57817.535437  22.054  2.286     6   12 c  0   1.45 217.28388  27.45023  6216.43  6546.54 3.90 3.75 -89.7 -0.387 19.66 21.87 02a57817o0497c
57817.549667 -22.791  4.625    -3   13 c  0   1.09 217.28388  27.45023  6236.29  6583.42 3.80 3.62  85.8 -0.399 19.80 22.00 02a57817o0521c
57817.568494  21.325  1.281    11   14 c  0   0.97 217.28388  27.45023  6188.57  6508.33 3.70 3.52 -89.3 -0.411 19.83 22.01 02a57817o0554c
57817.584037  22.038  2.294     6   13 c  0   1.11 217.28388  27.45023  6149.22  6627.42 3.65 3.48 -89.1 -0.415 19.84 21.99 02a57817o0579c
57817.611878  21.081  1.783    13   24 c  0   1.01 217.28388  27.45023  4283.17  3887.54 3.73 3.64  86.0 -0.390 19.09 21.15 02a57817o0625c
57817.624604  22.169  4.625     5   23 o  0   0.90 217.28388  27.45023  6266.17  4467.63 3.95 3.40 -53.6 -0.454 19.20 21.38 01a57817o0717o
57817.638298  23.288 12.667     2   22 o  0   1.06 217.28388  27.45023  6287.20  4507.02 3.87 3.32 -52.6 -0.458 19.18 21.29 01a57817o0744o
57817.654001  20.474  1.256    24   30 o  0   0.93 217.28388  27.45023  6233.59  4431.51 3.86 3.37 -53.1 -0.460 18.75 20.47 01a57817o0771o
57819.613721 -20.667  1.143   -20   22 o  0   0.92 217.28388  27.45023  4842.47  4454.49 3.71 3.29 -64.1 -0.456 19.22 21.28 01a57819o0731o
57819.625329 -20.367  0.826   -26   21 o  0   0.97 217.28388  27.45023  4860.74  4492.06 3.72 3.30 -61.1 -0.459 19.22 21.25 01a57819o0753o
57819.637637 -20.707  1.152   -19   22 o  0   1.03 217.28388  27.45023  4808.83  4414.11 3.75 3.34 -61.0 -0.455 19.21 21.23 01a57819o0777o
57819.652146 -23.288 16.000    -2   28 o  0   1.03 217.28388  27.45023  4794.81  4532.44 3.80 3.37 -61.3 -0.453 18.87 20.56 01a57819o0804o
