###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57528.420636 -19.205  0.545   -76   41 o  0   1.77 233.95068  21.73881  6505.36  5404.89 3.64 3.23 -88.9 -0.496 18.20 18.86 02a57528o0380o
57528.435426  20.449  2.163    24   52 o  0   1.01 233.95068  21.73881  4089.00  5206.17 5.15 3.78  -3.9 -0.390 17.98 18.92 02a57528o0408o
57528.456527  20.009  1.348    36   48 o  0   1.09 233.95068  21.73881  4112.05  5098.99 3.69 3.38 -55.1 -0.478 18.19 18.86 02a57528o0444o
57528.464944 -19.747  1.044   -46   48 o  0   0.96 233.95068  21.73881  4071.77  5152.52 3.69 3.41 -64.4 -0.486 18.15 18.82 02a57528o0460o
57532.412887 -19.626  0.636   -51   33 o  0   0.93 233.95068  21.73881  5341.26  5606.49 3.69 3.29 -83.5 -0.511 18.62 19.75 02a57532o0318o
57532.418211 -19.404  0.504   -63   32 o  0   1.40 233.95068  21.73881  5325.36  5572.87 4.44 3.92  -4.7 -0.424 18.47 19.77 02a57532o0329o
57532.438795 -19.699  0.667   -48   32 o  0   1.04 233.95068  21.73881  5383.82  5658.86 3.56 3.28 -84.3 -0.512 18.62 19.69 02a57532o0367o
57532.446274 -19.038  0.358   -88   32 o  0   1.19 233.95068  21.73881  5402.61  5540.57 3.78 3.35 -83.7 -0.502 18.61 19.71 02a57532o0381o
57532.467661 -20.238  1.013   -29   30 o  0   1.11 233.95068  21.73881  5367.46  5604.03 3.66 3.31 -79.4 -0.502 18.60 19.68 02a57532o0422o
57542.387259 -23.123  6.800    -2   14 c  0   1.20 233.95068  21.73881  5782.19  3071.22 4.13 3.80   3.7 -0.443 19.70 21.86 02a57542o0313c
57542.401869 -20.470  0.517   -24   12 c  0   1.63 233.95068  21.73881  5764.03  3033.96 4.15 3.80  -1.0 -0.430 19.71 21.85 02a57542o0341c
57542.420873 -20.426  0.533   -24   13 c  0   1.26 233.95068  21.73881  5822.46  3115.02 4.17 3.79 -12.0 -0.428 19.70 21.86 02a57542o0378c
57542.423304 -20.505  0.607   -23   14 c  0   1.16 233.95068  21.73881  5841.58  2999.30 4.18 3.77  -8.7 -0.420 19.69 21.85 02a57542o0383c
57542.434623 -19.253  0.203   -72   15 c  0   1.30 233.95068  21.73881  5805.75  3055.91 3.97 3.69  -9.0 -0.439 19.70 21.81 02a57542o0405c
57546.403286  19.930  0.361    39   14 c  0   1.32 233.95068  21.73881  3622.38  2634.38 4.27 3.66 -15.4 -0.428 19.73 21.87 02a57546o0203c
57546.405776 -20.419  0.557   -25   14 c  0   1.11 233.95068  21.73881  3694.36  2712.20 4.21 3.70 -16.0 -0.448 19.72 21.87 02a57546o0208c
57546.418430  20.126  0.427    32   14 c  0   1.39 233.95068  21.73881  3713.06  2595.79 4.25 3.60 -16.3 -0.440 19.74 21.85 02a57546o0232c
57550.356093 -19.417  0.281   -62   18 c  0   1.25 233.95068  21.73881  4825.48  3461.55 4.29 3.78  -2.1 -0.397 19.39 21.30 02a57550o0160c
57550.375526 -20.543  0.759   -22   17 c  0   1.40 233.95068  21.73881  4878.05  3536.87 4.17 3.83  -5.0 -0.414 19.42 21.33 02a57550o0197c
57550.389936 -19.975  0.465   -37   17 c  0   1.13 233.95068  21.73881  4894.97  3423.95 3.97 3.69 -10.2 -0.423 19.49 21.37 02a57550o0225c
57550.403476 -20.926  0.952   -16   15 c  0   1.49 233.95068  21.73881  4859.48  3480.91 3.84 3.70 -33.3 -0.426 19.55 21.49 02a57550o0249c
57565.357925 -18.852  0.279  -104   29 o  0   1.46 233.95068  21.73881  5417.96  3827.54 4.30 4.10  -7.1 -0.490 18.81 20.69 02a57565o0213o
57565.360889 -18.436  0.219  -153   34 o  0   1.11 233.95068  21.73881  5400.11  3789.35 3.99 3.87 -29.2 -0.522 18.75 20.54 02a57565o0219o
57565.378795 -19.320  0.406   -68   28 o  0   1.44 233.95068  21.73881  5456.61  3868.90 3.85 3.72 -20.2 -0.511 18.86 20.65 02a57565o0253o
57565.390692 -19.011  0.350   -90   32 o  0   1.22 233.95068  21.73881  5475.80  3751.78 3.74 3.56 -21.0 -0.525 18.73 20.37 02a57565o0275o
57565.405706 -18.366  0.235  -164   38 o  0   1.38 233.95068  21.73881  5442.25  3813.07 3.71 3.51 -22.3 -0.501 18.36 19.78 02a57565o0304o
57569.350785 -19.614  2.737   -52  142 o  0   1.24 233.95068  21.73881  5563.61  3593.49 3.84 3.60 -12.1 -0.471 17.04 18.61 02a57569o0222o
57569.368182   0.000 17.957    -0  238 o  0   1.23 233.95068  21.73881  5548.02  3556.28 3.73 3.56 -11.6 -0.466 16.44 18.02 02a57569o0255o
57590.267364 -19.398  0.528   -63   33 o  0   1.29 233.95068  21.73881  5983.78  4921.96 3.74 3.66  31.6 -0.524 18.62 19.90 02a57590o0031o
57599.295181 -18.816  0.229  -108   25 o  0   1.20 233.95068  21.73881  5230.87  4440.96 3.77 3.62 -71.5 -0.519 19.01 20.73 02a57599o0091o
57606.305372 -19.662  0.280   -50   14 c  0   1.11 233.95068  21.73881  4893.67  2720.45 3.93 3.69  -9.3 -0.409 19.72 21.77 02a57606o0049c
57606.317329  20.447  0.625    24   15 c  0   1.25 233.95068  21.73881  4912.35  2602.84 4.00 3.70  -5.8 -0.417 19.71 21.78 02a57606o0065c
57610.241595 -18.968  0.279   -94   26 o  0   1.43 233.95068  21.73881  4875.43  3723.18 3.74 3.41 -17.9 -0.522 18.77 20.46 02a57610o0021o
57610.242074  23.347 17.250     2   29 o  0   1.09 233.95068  21.73881  4893.46  3761.86 3.79 3.44 -15.8 -0.513 18.79 20.52 02a57610o0022o
57610.260174 -19.028  0.235   -89   21 o  0   1.30 233.95068  21.73881  4932.49  3798.99 3.68 3.42 -15.8 -0.514 19.04 20.88 02a57610o0057o
57610.268436 -18.885  0.270  -101   27 o  0   1.08 233.95068  21.73881  4947.72  3683.18 3.85 3.53 -14.3 -0.498 18.93 20.83 02a57610o0073o
57610.276651  19.911  0.659    39   26 o  0   1.16 233.95068  21.73881  4913.07  3737.59 3.71 3.43 -16.6 -0.513 18.84 20.67 02a57610o0087o
57618.250847 -19.640  0.837   -51   42 o  0   0.97 233.95068  21.73881  6631.67  3658.85 3.59 3.44  89.7 -0.484 18.34 19.65 02a57618o0050o
57618.251360 -18.883  0.420  -102   43 o  0   0.99 233.95068  21.73881  6667.67  3697.82 3.68 3.51  86.5 -0.483 18.32 19.65 02a57618o0051o
57618.254702 -19.236  0.536   -73   39 o  0   1.31 233.95068  21.73881  6704.02  3735.11 3.57 3.34  87.0 -0.476 18.34 19.63 02a57618o0056o
57618.269991  21.628  5.421     8   44 o  0   1.37 233.95068  21.73881  6720.58  3619.37 3.75 3.70 -48.9 -0.484 18.26 19.57 02a57618o0084o
57618.279974 -18.969  0.469   -94   44 o  0   1.10 233.95068  21.73881  6686.70  3672.74 3.68 3.56  79.2 -0.475 18.24 19.50 02a57618o0103o
57622.284133 -19.921  4.875   -39  190 o  0   1.59 233.95068  21.73881  6177.30  3996.61 3.69 3.57 -75.5 -0.451 17.00 19.20 02a57622o0017o
57622.295185 -19.093  0.375   -84   31 o  0   1.25 233.95068  21.73881  6142.22  4053.64 3.60 3.48  87.2 -0.447 18.72 20.68 02a57622o0037o
57626.246133 -19.561  0.293   -54   16 c  0   1.12 233.95068  21.73881  5093.03  4169.40 4.00 3.88 -36.9 -0.399 19.52 21.57 02a57626o0034c
57626.252934 -20.392  0.614   -25   16 c  0   0.94 233.95068  21.73881  3151.96  4134.56 3.91 3.64 -30.5 -0.415 19.63 21.68 02a57626o0047c
57626.262324   0.000 20.948     0   15 c  0   1.03 233.95068  21.73881  3205.44  4210.81 3.94 3.68 -29.0 -0.414 19.62 21.70 02a57626o0065c
57626.273733 -19.471  0.247   -59   15 c  0   1.21 233.95068  21.73881  3222.58  4094.27 4.02 3.75 -26.6 -0.396 19.57 21.65 02a57626o0087c
57626.284675 -21.354  1.577   -10   16 c  0   0.99 233.95068  21.73881  3188.04  4150.53 4.07 3.81 -26.2 -0.398 19.54 21.62 02a57626o0108c
57633.275679 -16.126  4.513 -1287 5810 c  0   1.24 233.95068  21.73881  4011.94  2718.32 4.27 4.25  83.1 -0.361 13.74 15.88 02a57633o0014c
57637.240903 -20.636  0.786   -20   16 c  0   1.58 233.95068  21.73881  4016.90  5600.11 3.83 3.69  71.5 -0.381 19.32 21.04 02a57637o0005c
57637.244871 -20.600  0.932   -21   20 c  0   0.99 233.95068  21.73881  4003.94  5559.71 3.78 3.64  72.4 -0.387 19.35 21.07 02a57637o0013c
57637.251468 -20.337  0.703   -27   19 c  0   0.91 233.95068  21.73881  4056.07  5636.10 3.77 3.66  76.5 -0.390 19.33 21.05 02a57637o0026c
57637.260967 -20.839  1.106   -17   18 c  0   1.27 233.95068  21.73881  4073.55  5517.80 3.74 3.63  78.4 -0.387 19.30 21.00 02a57637o0045c
57637.272954 -20.679  0.926   -19   18 c  0   1.27 233.95068  21.73881  4036.57  5575.06 3.74 3.64  79.1 -0.386 19.27 20.96 02a57637o0069c
57641.290486 -19.846  0.675   -42   28 o  0   1.80 233.95068  21.73881  5625.11  2672.99 4.20 4.20 -13.1 -0.371 18.57 19.95 02a57641o0098o
57761.645610 -19.119  0.209   -82   17 o  0   1.21 233.95068  21.73881  5370.13  4965.81 3.49 3.36 -81.9 -0.462 19.43 21.10 02a57761o0744o
57761.663776 -19.344  0.277   -66   18 o  0   1.33 233.95068  21.73881  5391.24  5007.01 3.44 3.29 -67.6 -0.473 19.33 20.90 02a57761o0766o
57761.680761  21.855 17.524     7  115 o  0   1.18 233.95068  21.73881  5339.14  4930.78 3.48 3.33 -68.2 -0.416 17.50 17.29 02a57761o0788o
57781.679998  19.955  5.538    38  210 c  0   1.74 233.95068  21.73881  6328.06  7403.43 3.59 3.52 -61.1 -0.474 17.80 17.97 02a57781o0798c
57793.608411  19.618  0.542    52   28 o  0   1.25 233.95068  21.73881  6153.71  6469.67 3.40 3.25 -77.0 -0.471 18.78 19.75 02a57793o0667o
57793.619976 -19.517  0.489   -57   28 o  0   1.42 233.95068  21.73881  6166.27  6511.54 3.47 3.32 -81.8 -0.461 18.81 19.83 02a57793o0683o
57793.629685 -20.767  1.621   -18   29 o  0   0.88 233.95068  21.73881  6113.00  6436.69 3.44 3.27 -78.7 -0.468 18.85 19.90 02a57793o0701o
57793.641925 -19.499  0.424   -58   24 o  0   1.24 233.95068  21.73881  6095.60  6554.34 3.44 3.28 -75.0 -0.465 18.94 20.07 02a57793o0723o
57793.654626 -19.211  0.300   -75   22 o  0   1.28 233.95068  21.73881  6131.18  6497.51 3.47 3.33 -79.9 -0.459 19.06 20.34 02a57793o0745o
57801.633104 -19.369  0.320   -65   21 o  0   1.39 233.95068  21.73881  4047.98  5542.52 3.46 3.38  78.7 -0.447 19.10 20.38 02a57801o0734o
57801.650740 -20.461  0.948   -24   22 o  0   1.25 233.95068  21.73881  4068.75  5584.94 3.42 3.37  80.7 -0.449 19.13 20.39 02a57801o0760o
57801.668285 -20.014  0.991   -36   36 o  0   2.01 233.95068  21.73881  4014.10  5508.35 3.44 3.34  80.2 -0.450 18.48 19.10 02a57801o0786o
57809.620803 -17.048  0.515  -550  284 c  0   0.96 233.95068  21.73881  5813.67  7367.41 3.53 3.45 -68.4 -0.444 16.35 18.05 02a57809o0718c
57809.640029 -22.018 14.667    -6   83 c  0   1.44 233.95068  21.73881  4663.71  3041.18 3.77 3.66  76.3 -0.384 17.60 19.38 02a57809o0745c
57809.658742 -20.553  3.600   -22   79 c  0   1.22 233.95068  21.73881  5778.45  7329.81 3.54 3.45 -71.4 -0.444 17.69 19.30 02a57809o0771c
57817.588853 -20.477  0.500   -23   12 c  0   1.66 233.95068  21.73881  5231.82  7812.09 3.60 3.60  62.5 -0.437 19.80 21.95 02a57817o0587c
57817.603838 -19.598  1.731   -53   91 c  0   1.09 233.95068  21.73881  5255.33  7846.55 3.57 3.53 -74.5 -0.440 17.61 19.57 02a57817o0611c
57817.619268 -20.315  0.481   -27   13 c  0   1.47 233.95068  21.73881  5198.01  7772.52 3.61 3.56 -88.4 -0.448 19.78 21.90 02a57817o0639c
57817.639731 -19.927  0.339   -39   13 c  0   1.10 233.95068  21.73881  5178.92  7896.68 3.61 3.56 -88.7 -0.435 19.77 21.86 02a57817o0673c
57817.659448 -20.595  1.242   -21   26 c  0   0.95 233.95068  21.73881  5271.11  2628.79 3.74 3.66 -87.4 -0.391 18.95 20.30 02a57817o0701c
57824.573685 -20.237  1.614   -29   47 o  0   1.46 233.95068  21.73881  3160.60  5143.38 3.40 3.13 -80.1 -0.494 18.16 19.10 01a57824o0009o
57824.582424 -18.700  0.437  -120   52 o  0   1.06 233.95068  21.73881  3141.15  5102.10 3.50 3.18 -71.9 -0.487 18.16 19.10 01a57824o0026o
57824.587371 -18.407  0.326  -158   51 o  0   1.50 233.95068  21.73881  3194.78  5172.86 3.59 3.24 -80.4 -0.484 18.15 19.10 01a57824o0036o
57829.569905 -20.313  1.060   -27   29 o  0   1.08 233.95068  21.73881  5223.10  8024.30 3.29 3.15 -28.1 -0.422 18.34 19.28 02a57829o0637o
57829.574242 -19.648  0.494   -50   25 o  0   1.56 233.95068  21.73881  5240.42  8058.43 3.25 3.02 -26.3 -0.421 18.40 19.38 02a57829o0645o
57829.596724 -18.701  0.230  -120   28 o  0   1.35 233.95068  21.73881  5185.49  7989.87 3.33 3.16 -16.2 -0.424 18.34 19.31 02a57829o0676o
57829.617865 -18.789  0.185  -111   20 o  0   1.41 233.95068  21.73881  5320.24  2350.98 3.52 3.37 -68.4 -0.458 18.41 19.39 02a57829o0702o
57829.637109 -19.645  0.514   -50   26 o  0   1.11 233.95068  21.73881  5282.84  2411.31 3.50 3.38 -75.6 -0.454 18.37 19.32 02a57829o0729o
57831.656688 -18.761  3.303  -114  375 o  0   1.14 233.95068  21.73881  4030.49  7449.17 3.35 3.33  -3.8 -0.564 17.26 17.37 01a57831o0813o
57833.573890  20.380  0.840    26   22 c  0   1.12 233.95068  21.73881  5688.40  8278.63 3.44 3.23 -22.7 -0.409 18.87 20.46 02a57833o0621c
57833.587415 -20.684  0.980   -19   19 c  0   0.93 233.95068  21.73881  4780.26  2140.93 3.92 3.87 -75.6 -0.371 18.80 20.46 02a57833o0645c
57833.603838 -20.008  0.551   -36   20 c  0   1.00 233.95068  21.73881  4829.91  2220.27 4.09 4.01  -5.3 -0.359 18.75 20.46 02a57833o0669c
57833.623698  23.689 16.000     1   19 c  0   1.04 233.95068  21.73881  4849.03  2101.97 4.07 3.99 -17.9 -0.366 18.75 20.43 02a57833o0701c
57833.641924 -20.573  1.021   -21   22 c  0   1.22 233.95068  21.73881  4812.65  2159.54 4.49 3.96  -7.2 -0.384 18.61 20.23 02a57833o0727c
57835.647259 -18.301  0.228  -174   40 o  0   1.44 233.95068  21.73881  4856.01  7323.11 3.28 3.19 -46.0 -0.489 18.46 19.70 01a57835o0679o
57837.572112  22.045  2.667     6   15 c  0   1.15 233.95068  21.73881  4045.82  3261.61 3.81 3.75  51.8 -0.386 19.12 21.16 02a57837o0546c
57837.581035  22.023  2.733     6   15 c  0   1.28 233.95068  21.73881  4024.22  3220.62 3.87 3.77  21.4 -0.393 19.13 21.19 02a57837o0560c
57837.598675 -23.039  7.167    -2   16 c  0   1.18 233.95068  21.73881  4097.16  3301.59 3.84 3.75  24.0 -0.388 19.11 21.16 02a57837o0590c
57839.637550 -19.000  0.206   -91   19 o  0   1.76 233.95068  21.73881  4756.70  5238.53 3.36 3.20 -57.7 -0.490 19.04 20.94 01a57839o0646o
57840.622520 -18.980  0.260   -93   24 o  0   1.17 233.95068  21.73881  6160.29  7670.50 3.81 3.53 -20.8 -0.483 19.07 21.12 01a57840o0718o
57840.637696 -18.772  0.244  -112   28 o  0   1.29 233.95068  21.73881  6179.94  7708.52 3.77 3.49 -25.5 -0.481 18.90 20.75 01a57840o0745o
57841.544696  20.409  0.704    25   18 c  0   1.23 233.95068  21.73881  6475.88  5854.93 3.76 3.58 -85.7 -0.409 19.04 20.94 02a57841o0581c
57841.575118 -20.235  0.525   -29   15 c  0   1.34 233.95068  21.73881  3990.56  4557.05 3.79 3.74  69.5 -0.384 19.04 20.97 02a57841o0631c
57841.582848  22.009  3.400     6   19 c  0   1.01 233.95068  21.73881  4064.30  4638.10 5.86 3.88   0.1 -0.345 18.78 20.97 02a57841o0645c
57841.601326  21.013  1.229    14   18 c  0   1.04 233.95068  21.73881  4080.83  4517.77 4.09 3.87  15.0 -0.371 18.96 20.96 02a57841o0673c
57841.619954 -20.141  0.506   -32   16 c  0   1.11 233.95068  21.73881  4050.79  4583.45 3.89 3.81  45.6 -0.383 19.00 20.94 02a57841o0700c
57843.624116 -18.585  0.159  -134   21 o  0   1.48 233.95068  21.73881  7066.03  6956.78 3.43 3.28 -24.4 -0.496 19.07 21.05 01a57843o0724o
57843.640838 -18.797  0.279  -110   31 o  0   1.31 233.95068  21.73881  7086.08  6995.45 3.39 3.25 -23.0 -0.504 18.65 20.15 01a57843o0753o
57844.614550 -18.405  0.157  -158   25 o  0   1.08 233.95068  21.73881  7100.98  5816.65 3.77 3.54 -32.3 -0.472 19.03 21.12 01a57844o0691o
57844.631362 -18.648  0.206  -126   26 o  0   1.16 233.95068  21.73881  7121.20  5854.68 3.45 3.23 -30.2 -0.490 19.05 21.01 01a57844o0720o
57844.647630  20.086  4.236    34  142 o  0   1.32 233.95068  21.73881  7049.74  5779.27 3.64 3.44 -36.5 -0.499 17.38 17.84 01a57844o0749o
57847.604342 -19.393  0.371   -64   24 o  0   1.52 233.95068  21.73881  7355.50  4881.46 3.45 3.31 -32.5 -0.486 19.12 21.08 01a57847o0692o
57847.620664 -18.673  0.202  -123   25 o  0   1.37 233.95068  21.73881  7393.43  4919.20 3.40 3.27 -17.3 -0.494 19.07 20.97 01a57847o0721o
57847.636265 -18.354  0.160  -165   26 o  0   1.25 233.95068  21.73881  7321.14  4843.99 3.47 3.33 -22.6 -0.488 18.70 20.29 01a57847o0750o
57848.597633 -19.060  0.253   -86   22 o  0   1.31 233.95068  21.73881  4553.91  5802.95 3.15 3.07 -73.0 -0.504 19.15 21.05 01a57848o0676o
57848.615637 -19.484  0.312   -58   18 o  0   2.03 233.95068  21.73881  4573.75  5840.99 3.14 3.08 -69.0 -0.507 19.16 21.07 01a57848o0711o
57848.625074 -18.639  0.171  -127   22 o  0   1.42 233.95068  21.73881  4518.06  5763.42 3.13 3.07 -59.9 -0.503 19.15 21.04 01a57848o0729o
57848.638635 -20.092  1.135   -33   38 o  0   1.16 233.95068  21.73881  4502.14  5880.38 3.09 3.02 -55.9 -0.510 18.49 19.70 01a57848o0755o
57853.464268  20.751 11.893    18  216 o  0   1.06 233.95068  21.73881  7121.23  7126.73 3.45 3.26 -76.4 -0.468 16.22 15.97 02a57853o0494o
57853.477775 -18.627  1.641  -129  211 o  0   0.83 233.95068  21.73881  7152.04  7162.83 3.42 3.23 -76.2 -0.455 16.46 16.07 02a57853o0516o
57853.487189 -18.138  3.000  -202  605 o  0   0.97 233.95068  21.73881  7082.27  7090.50 3.34 3.17 -79.7 -0.451 15.95 15.76 02a57853o0534o
57853.513222 -17.584  1.075  -336  361 o  0   1.03 233.95068  21.73881  7064.52  7209.58 3.33 3.16 -50.0 -0.460 16.16 16.05 02a57853o0582o
57853.515660  18.688  0.799   122   97 o  0   1.09 233.95068  21.73881  7099.79  7151.87 3.32 3.17 -52.2 -0.461 16.85 16.75 02a57853o0587o
57859.565989 -18.883  0.306  -102   31 o  0   1.27 233.95068  21.73881  6246.26  7239.07 3.52 3.29 -26.4 -0.496 18.09 19.44 01a57859o0642o
57859.587172 -19.191  0.402   -76   31 o  0   1.11 233.95068  21.73881  6266.35  7278.27 3.66 3.47 -31.9 -0.476 18.00 19.37 01a57859o0685o
57859.601226 -19.207  0.424   -75   32 o  0   1.55 233.95068  21.73881  6212.10  7202.14 3.61 3.47 -30.8 -0.480 18.01 19.34 01a57859o0710o
