###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57412.620865  19.450  0.984    60   59 o  0   1.14 209.48669 -29.28538  3117.66  8533.44 4.08 3.82 -73.4 -0.464 18.34 19.38 02a57412o0617o
57412.632621 -19.148  0.672   -80   54 o  0   1.30 209.48669 -29.28538  3396.41  9137.10 3.83 3.63 -79.1 -0.476 18.43 19.42 02a57412o0636o
57412.639088 -20.121  1.785   -32   58 o  0   1.18 209.48669 -29.28538  2536.03  7962.02 3.89 3.44 -75.6 -0.471 18.46 19.41 02a57412o0646o
57412.644644 -19.745  1.000   -46   46 o  0   1.15 209.48669 -29.28538  2232.55  9744.71 4.00 3.79 -68.9 -0.464 18.44 19.43 02a57412o0655o
57416.589857 -22.688 15.286    -3   47 o  0   1.26 209.48669 -29.28538  2853.74  8322.65 3.87 3.76 -27.8 -0.442 18.44 19.51 02a57416o0621o
57416.604025  20.044  1.241    35   43 o  0   1.05 209.48669 -29.28538  3134.04  8905.95 3.68 3.58 -86.3 -0.462 18.53 19.56 02a57416o0644o
57416.618121  19.233  0.462    74   34 o  0   1.38 209.48669 -29.28538  1968.67  9514.46 3.72 3.53 -85.9 -0.455 18.58 19.59 02a57416o0667o
57416.632255  20.150  1.051    32   33 o  0   1.61 209.48669 -29.28538  2232.50  9748.86 3.72 3.52  84.7 -0.458 18.60 19.62 02a57416o0690o
57417.588386  19.951  1.156    38   44 o  0   1.17 209.48669 -29.28538  3259.52  8764.53 3.75 3.46  89.9 -0.454 18.53 19.59 02a57417o0601o
57417.603782 -21.263  3.893   -11   44 o  0   0.97 209.48669 -29.28538  3520.11  9349.67 3.76 3.56  84.3 -0.447 18.55 19.63 02a57417o0626o
57417.614237 -18.592  0.379  -133   50 o  0   0.96 209.48669 -29.28538  5184.24   205.13 5.06 3.91  -3.0 -0.494 18.45 19.65 02a57417o0643o
57417.634614  19.600  0.651    52   34 o  0   1.33 209.48669 -29.28538  2230.43  9749.76 3.79 3.58 -78.0 -0.457 18.61 19.67 02a57417o0675o
57423.576227  22.298  4.000     4   18 c  0   1.14 209.48669 -29.28538  3345.23  8493.04 3.76 3.63  73.3 -0.418 19.43 21.24 02a57423o0496c
57423.591657  21.787  2.526     7   18 c  0   1.30 209.48669 -29.28538  3602.48  9062.27 3.79 3.67  57.2 -0.414 19.45 21.30 02a57423o0521c
57423.607136  22.552  5.444     4   19 c  0   1.18 209.48669 -29.28538  2420.18  9655.69 3.84 3.75  40.8 -0.411 19.45 21.28 02a57423o0546c
57423.621925 -22.230  3.500    -5   16 c  0   1.40 209.48669 -29.28538  2173.03  9533.42 3.88 3.79  79.3 -0.410 19.46 21.30 02a57423o0570c
57429.561018 -20.945  1.103   -15   17 c  0   1.21 209.48669 -29.28538  3195.42  8454.14 3.92 3.68 -76.7 -0.428 19.56 21.59 02a57429o0568c
57429.576367 -21.096  1.412   -13   19 c  0   1.13 209.48669 -29.28538  3450.87  9022.73 3.92 3.73 -81.6 -0.425 19.59 21.63 02a57429o0593c
57429.591670  21.034  1.114    14   16 c  0   1.38 209.48669 -29.28538  2284.95  9616.43 3.98 3.77 -73.9 -0.415 19.63 21.64 02a57429o0618c
57429.607072 -20.730  0.809   -18   15 c  0   1.13 209.48669 -29.28538  2154.82  9531.59 3.97 3.74 -70.1 -0.420 19.64 21.66 02a57429o0643c
57438.607234  19.989  0.922    37   34 o  0   1.16 209.48669 -29.28538  7619.78  2167.34 3.69 3.56  18.7 -0.488 18.61 19.66 02a57438o0669o
57438.624891 -21.621  4.250    -8   35 o  0   0.95 209.48669 -29.28538  7354.05  1587.41 3.76 3.43  11.1 -0.511 18.72 19.82 02a57438o0699o
57438.644010 -21.502  3.100    -9   28 o  0   1.11 209.48669 -29.28538  8501.40   985.24 4.01 3.63  18.0 -0.503 18.98 20.39 02a57438o0730o
57438.665423  19.990  1.238    37   45 o  0   1.24 209.48669 -29.28538  8446.26   950.49 3.99 3.53  21.6 -0.534 18.46 19.35 02a57438o0760o
57439.589860  19.503  0.895    57   51 o  0   0.92 209.48669 -29.28538  2967.39  8759.31 3.78 3.42 -69.6 -0.479 18.42 19.32 02a57439o0658o
57439.608978 -18.971  0.454   -94   42 o  0   1.29 209.48669 -29.28538  7387.16  1353.45 4.31 3.43  10.2 -0.544 18.41 19.28 02a57439o0688o
57439.626306  19.966 10.651    38  399 o  0   0.03 209.48669 -29.28538  5727.43 10509.50 3.86 3.82  44.3 -0.433 18.31 19.21 02a57439o0715o
57439.628829 -19.820  1.329   -43   57 o  0   0.92 209.48669 -29.28538  8547.44   748.47 4.69 3.69  15.6 -0.534 18.40 19.40 02a57439o0719o
57439.647708 -20.630  2.282   -20   46 o  0   1.19 209.48669 -29.28538  8445.59   949.63 4.45 3.53  16.2 -0.555 18.48 19.43 02a57439o0749o
57446.642791 -19.067  0.575   -86   49 o  0   1.01 209.48669 -29.28538  8446.17   946.59 4.39 3.30  14.4 -0.552 18.45 19.35 02a57446o0384o
57447.572325  24.138 43.500     1   35 o  0   1.25 209.48669 -29.28538  2913.62  8310.89 3.84 3.44 -66.8 -0.478 18.58 19.70 02a57447o0713o
57447.592870 -20.325  1.351   -27   36 o  0   1.34 209.48669 -29.28538  7422.96  1793.70 4.30 3.46   9.5 -0.511 18.58 19.64 02a57447o0748o
57447.613534  20.040  1.103    35   39 o  0   1.59 209.48669 -29.28538  8583.68  1190.50 4.45 3.59  17.5 -0.536 18.57 19.63 02a57447o0783o
57447.634897  20.144  1.500    32   48 o  0   1.05 209.48669 -29.28538  8443.53   942.57 4.49 3.50  14.1 -0.542 18.57 19.59 02a57447o0818o
57453.555428  20.623  0.855    20   18 c  0   1.09 209.48669 -29.28538  3048.38  8502.34 3.95 3.65 -67.5 -0.431 19.49 21.38 02a57453o0663c
57453.576553 -22.866  7.333    -3   19 c  0   0.99 209.48669 -29.28538  7282.13  1600.20 4.32 3.71   7.0 -0.464 19.50 21.37 02a57453o0698c
57453.596966  22.196  4.100     5   20 c  0   1.10 209.48669 -29.28538  8426.50   996.50 4.51 3.80  16.2 -0.470 19.47 21.37 02a57453o0733c
57453.617814 -20.722  1.049   -19   20 c  0   1.12 209.48669 -29.28538  8436.26   941.29 4.44 3.72  15.9 -0.479 19.49 21.36 02a57453o0767c
57457.544245 -20.679  1.059   -19   21 c  0   1.26 209.48669 -29.28538  2999.13  8563.75 4.63 3.70 -70.1 -0.422 19.27 21.37 02a57457o0657c
57457.566001 -20.781  0.973   -18   17 c  0   1.17 209.48669 -29.28538  7347.90  1538.69 4.46 3.75   9.1 -0.472 19.51 21.47 02a57457o0694c
57457.587789 -24.509 38.000    -1   22 c  0   1.12 209.48669 -29.28538  8509.87   936.77 4.99 4.11  17.1 -0.445 19.43 21.45 02a57457o0731c
57457.609858  21.140  1.625    13   21 c  0   1.30 209.48669 -29.28538  8444.43   940.41 4.78 3.87  15.5 -0.469 19.43 21.37 02a57457o0768c
57461.533950  21.290  1.857    11   20 c  0   1.16 209.48669 -29.28538  3044.51  8467.76 3.91 3.53 -69.1 -0.448 19.44 21.32 02a57461o0634c
57461.552818  20.163  0.920    31   29 c  0   0.94 209.48669 -29.28538  7289.73  1634.89 4.33 3.69  10.0 -0.466 19.04 20.87 02a57461o0665c
57461.590575  17.090  0.613   530  325 c  0   1.03 209.48669 -29.28538  8428.30   938.24 4.82 3.82  15.0 -0.474 16.88 18.62 02a57461o0731c
57465.519884 -20.089  1.000   -33   33 o  0   1.24 209.48669 -29.28538  7729.63  1976.26 4.27 3.60  14.2 -0.516 18.71 19.96 02a57465o0628o
57465.539499  21.563  4.235     9   36 o  0   0.99 209.48669 -29.28538  7444.92  1397.33 4.50 3.46   9.3 -0.523 18.79 20.12 02a57465o0663o
57465.560492 -19.685  0.682   -48   33 o  0   1.32 209.48669 -29.28538  8608.52   792.69 4.85 3.64  16.9 -0.528 19.03 20.56 02a57465o0698o
57465.581537 -20.238  0.980   -29   29 o  0   1.14 209.48669 -29.28538  8423.06   938.02 4.84 3.66  13.2 -0.525 19.07 20.69 02a57465o0733o
57469.403865  18.621  1.483   129  192 o  0   1.00 209.48669 -29.28538  2847.16  8661.38 4.40 3.88 -45.9 -0.506 17.77 18.53 02a57469o0401o
57469.411579  18.818  1.223   108  132 o  0   0.99 209.48669 -29.28538  3131.08  9244.28 4.10 3.63 -60.4 -0.519 17.89 18.57 02a57469o0417o
57469.425179  19.344  1.505    66  100 o  0   1.00 209.48669 -29.28538  4778.72    93.60 5.54 3.06   1.1 -0.524 17.88 18.41 02a57469o0443o
57469.427120  19.846  1.987    42   83 o  0   1.48 209.48669 -29.28538  1963.12  9853.53 4.33 3.66 -52.6 -0.478 17.83 18.58 02a57469o0447o
57469.439257  20.138  2.079    32   66 o  0   1.26 209.48669 -29.28538  2195.89  9733.22 4.26 3.72 -57.4 -0.479 18.05 18.80 02a57469o0472o
57477.483880 -19.025  0.375   -89   33 o  0   1.14 209.48669 -29.28538  7704.65  1948.10 4.36 3.52  12.6 -0.514 18.75 20.03 02a57477o0567o
57477.502312 -19.674  0.733   -49   36 o  0   1.06 209.48669 -29.28538  7435.07  1374.23 4.41 3.39   9.8 -0.531 18.79 20.04 02a57477o0602o
57477.516979 -16.660  0.060  -787   47 o  0   3.74 209.48669 -29.28538  5790.82 10529.34 3.80 3.68  24.4 -0.443 18.72 19.95 02a57477o0629o
57477.521688  19.842  0.923    42   39 o  0   1.10 209.48669 -29.28538  8581.48   767.13 4.73 3.52  17.2 -0.524 18.78 20.04 02a57477o0637o
57477.541535 -18.956  0.395   -95   38 o  0   1.18 209.48669 -29.28538  8417.89   929.30 4.62 3.55  16.5 -0.535 18.75 19.99 02a57477o0672o
57481.433150  20.469  0.845    24   20 c  0   1.03 209.48669 -29.28538  3136.08  8523.11 4.07 3.72 -66.4 -0.437 19.39 21.25 02a57481o0456c
57481.443435  20.082  0.605    34   20 c  0   0.89 209.48669 -29.28538  3418.76  9104.11 4.11 3.78 -69.8 -0.440 19.40 21.28 02a57481o0476c
57481.462242  20.315  0.705    27   19 c  0   1.02 209.48669 -29.28538  2266.72  9717.28 4.35 3.89 -61.0 -0.424 19.42 21.32 02a57481o0513c
57481.475270 -20.324  0.689   -27   19 c  0   1.07 209.48669 -29.28538  2176.76  9741.12 4.31 3.90 -58.7 -0.425 19.41 21.31 02a57481o0540c
57494.468481  20.917  2.467    16   38 o  0   0.96 209.48669 -29.28538  7805.57  1843.01 4.38 3.84  16.6 -0.487 18.57 19.74 02a57494o0512o
57494.482070 -19.994  0.973   -36   36 o  0   1.20 209.48669 -29.28538  7787.75  1809.30 4.18 3.69  12.4 -0.501 18.60 19.77 02a57494o0540o
57494.495200 -21.133  2.920   -13   37 o  0   1.00 209.48669 -29.28538  7836.27  1892.32 4.31 3.77  12.1 -0.487 18.60 19.77 02a57494o0567o
57494.509904  21.227  3.591    12   42 o  0   1.15 209.48669 -29.28538  7844.40  1781.08 4.21 3.62  11.4 -0.518 18.45 19.60 02a57494o0595o
57497.470120  18.119  1.004   205  206 o  0   1.13 209.48669 -29.28538  7799.20  1851.64 4.32 3.65  14.9 -0.550 16.97 17.08 02a57497o0432o
57505.497866  21.931  7.000     6   43 o  0   1.20 209.48669 -29.28538  7792.07  1859.23 4.52 3.96  13.0 -0.465 18.41 19.45 02a57505o0539o
57505.509581 -21.436  4.722   -10   46 o  0   1.15 209.48669 -29.28538  7826.85  1819.08 4.42 3.80  14.4 -0.486 18.39 19.40 02a57505o0562o
57505.521260 -20.354  1.800   -26   47 o  0   1.09 209.48669 -29.28538  7776.07  1799.11 4.59 3.95  11.4 -0.471 18.33 19.35 02a57505o0585o
57507.489992 -20.409  2.340   -25   58 c  0   1.18 209.48669 -29.28538  7791.86  1859.93 4.05 3.86 -86.3 -0.459 18.47 20.07 02a57507o0534c
57507.502990  20.006  0.918    36   33 c  0   1.12 209.48669 -29.28538  7827.51  1820.20 4.36 3.85  14.6 -0.454 18.74 20.08 02a57507o0560c
57507.515117  20.226  1.170    30   34 c  0   1.24 209.48669 -29.28538  7776.17  1800.86 4.68 4.11  12.2 -0.423 18.67 20.04 02a57507o0584c
57509.491380  21.157  1.800    12   22 c  0   1.13 209.48669 -29.28538  7789.25  1860.78 4.47 3.89  14.6 -0.446 19.23 20.98 02a57509o0556c
57509.503862  20.819  1.441    17   25 c  0   1.05 209.48669 -29.28538  7824.73  1819.83 4.44 3.80  13.4 -0.458 19.15 20.85 02a57509o0581c
57511.424732 -21.096  1.750   -13   23 c  0   1.25 209.48669 -29.28538    98.44  1906.50 5.36 3.90 -30.5 -0.399 19.34 21.23 02a57511o0420c
57511.436235  21.306  2.550    11   28 c  0   1.11 209.48669 -29.28538    61.88  1866.33 5.31 3.86 -31.5 -0.413 19.33 21.20 02a57511o0443c
57511.437205  21.583  2.706     8   23 c  0   0.91 209.48669 -29.28538  9639.49  1966.49 4.47 3.92  36.6 -0.459 19.35 21.20 02a57511o0445c
57511.447728  21.029  1.680    14   24 c  0   0.88 209.48669 -29.28538   132.34  1948.14 5.38 3.93 -31.4 -0.404 19.31 21.20 02a57511o0466c
57511.448707  20.807  1.281    17   22 c  0   1.08 209.48669 -29.28538  9622.55  1930.93 4.67 4.11  34.3 -0.444 19.30 21.20 02a57511o0468c
57511.459198  20.009  0.615    36   22 c  0   1.05 209.48669 -29.28538   147.47  1831.39 5.25 3.83 -30.5 -0.420 19.32 21.17 02a57511o0489c
57511.460167 -19.694  0.441   -48   21 c  0   1.03 209.48669 -29.28538  9673.02  2009.67 4.56 3.99  35.9 -0.449 19.31 21.18 02a57511o0491c
57511.471514  20.381  0.872    26   22 c  0   1.31 209.48669 -29.28538  9706.39  1892.19 4.70 4.08  33.7 -0.438 19.31 21.18 02a57511o0514c
57511.482327 -20.914  1.406   -16   22 c  0   1.16 209.48669 -29.28538  7628.41  1799.10 4.41 3.83  10.5 -0.449 19.32 21.14 02a57511o0536c
57514.386172 -20.543  0.833   -22   18 c  0   1.25 209.48669 -29.28538  7483.94  2905.42 4.28 3.83  17.2 -0.452 19.38 21.28 02a57514o0356c
57514.399494 -21.127  1.577   -13   20 c  0   1.02 209.48669 -29.28538  7449.27  2874.90 4.60 3.92  12.6 -0.431 19.33 21.27 02a57514o0383c
57514.412293  22.629  5.571     3   18 c  0   1.23 209.48669 -29.28538  7513.67  2960.09 4.19 3.85  20.3 -0.463 19.37 21.25 02a57514o0409c
57514.425082  20.066  0.662    34   23 c  0   0.76 209.48669 -29.28538  7528.52  2848.31 4.32 3.94  18.6 -0.453 19.35 21.24 02a57514o0435c
57514.438402  20.126  0.619    32   20 c  0   1.17 209.48669 -29.28538  7491.42  2914.80 4.49 4.18  14.4 -0.419 19.32 21.26 02a57514o0462c
57520.358783  21.195  2.034    12   25 c  0   0.92 209.48669 -29.28538  2603.21  6862.01 4.07 3.56 -60.1 -0.471 19.13 20.82 02a57520o0279c
57520.370075 -22.501  6.625    -4   24 c  0   0.91 209.48669 -29.28538  7927.44  3634.67 4.12 3.93  51.1 -0.441 19.11 20.79 02a57520o0302c
57520.382070 -20.738  1.256   -18   23 c  0   1.11 209.48669 -29.28538  7974.15  3714.06 4.28 3.99  45.6 -0.430 19.12 20.85 02a57520o0325c
57520.394169  19.849  0.536    42   22 c  0   1.18 209.48669 -29.28538  7994.37  3605.21 4.33 4.08  37.5 -0.411 19.08 20.85 02a57520o0347c
57520.407595  21.458  2.300    10   22 c  0   1.05 209.48669 -29.28538  7955.87  3665.92 4.20 3.94  50.7 -0.427 19.17 20.96 02a57520o0367c
57522.390657 -19.220  1.863   -74  139 c  0   1.07 209.48669 -29.28538  7853.31  2184.95 3.69 3.50  38.7 -0.550 17.30 18.11 02a57522o0102c
57522.397429  21.071  3.778    14   51 c  0   1.12 209.48669 -29.28538  7887.62  2070.81 4.09 3.92  32.9 -0.497 18.58 19.91 02a57522o0116c
57522.419203 -19.605  1.788   -52   93 c  0   1.11 209.48669 -29.28538  7833.83  2132.60 3.86 3.61  18.5 -0.532 17.75 18.81 02a57522o0159c
57526.342574  19.304  1.198    69   83 o  0   1.03 209.48669 -29.28538  2842.36  9524.75 4.31 3.91 -61.2 -0.465 17.86 18.50 02a57526o0235o
57526.368711 -19.769  1.507   -45   68 o  0   1.30 209.48669 -29.28538  7672.32   957.67 5.04 3.85  12.0 -0.523 18.00 18.69 02a57526o0288o
57526.373067  18.656  0.587   125   74 o  0   0.99 209.48669 -29.28538  7722.61  1039.65 5.08 4.13  12.0 -0.517 17.98 18.70 02a57526o0297o
57526.384835  18.127  0.564   204  115 o  0   1.02 209.48669 -29.28538  7756.97   923.30 5.11 4.14  11.5 -0.519 17.55 17.98 02a57526o0320o
57526.398152 -18.196  0.761  -191  146 o  0   0.97 209.48669 -29.28538  7704.70   984.96 5.04 4.10   9.8 -0.522 17.31 17.69 02a57526o0345o
57771.675492 -18.836  1.842  -106  196 o  0   1.95 209.48669 -29.28538  3206.45  9663.25 3.73 3.46  17.9 -0.463 17.54 17.54 02a57771o0923o
57779.661265 -20.403  0.746   -25   19 c  0   0.77 209.48669 -29.28538  7903.45  3256.95 3.97 3.70 -89.7 -0.382 19.52 21.40 02a57779o0862c
57779.677044  18.659  0.594   125   74 c  0   1.18 209.48669 -29.28538  7888.06  3224.30 3.98 3.76 -87.1 -0.380 18.00 18.49 02a57779o0893c
57783.659078  20.330  0.609    27   16 c  0   1.31 209.48669 -29.28538  6994.48  1419.29 4.03 3.90  23.3 -0.417 19.58 21.59 02a57783o0848c
57787.623755 -20.368  0.705   -26   18 c  0   1.07 209.48669 -29.28538  4296.95 10242.74 3.76 3.71  40.8 -0.427 19.71 21.73 02a57787o0794c
57787.624231 -20.315  0.603   -27   16 c  0   1.09 209.48669 -29.28538  7225.53   521.06 3.76 3.72  84.9 -0.433 19.72 21.76 02a57787o0795c
57787.644614 -22.275  3.692    -4   16 c  0   1.48 209.48669 -29.28538  3239.72  9897.91 3.88 3.58  18.8 -0.408 19.67 21.67 02a57787o0835c
57787.647064 -20.738  1.163   -18   21 c  0   0.81 209.48669 -29.28538  6172.25   173.31 3.86 3.77   1.2 -0.437 19.66 21.65 02a57787o0840c
57787.658966  19.771  0.418    45   19 c  0   0.94 209.48669 -29.28538  3308.43  9976.97 3.85 3.55  17.7 -0.407 19.61 21.55 02a57787o0864c
57787.661721  23.785 19.000     1   21 c  0   1.24 209.48669 -29.28538  6222.33   251.70 3.87 3.82  -1.2 -0.434 19.57 21.54 02a57787o0869c
57787.673529 -19.102  0.872   -83   72 c  0   1.31 209.48669 -29.28538  3326.21  9862.46 3.82 3.54  16.4 -0.422 18.43 19.30 02a57787o0893c
57787.676359  18.141  0.556   201  112 c  0   1.12 209.48669 -29.28538  6240.16   133.66 3.89 3.84  -8.9 -0.467 18.06 18.64 02a57787o0898c
57799.611428  19.401  0.745    63   47 o  0   1.06 209.48669 -29.28538  7776.47   924.57 3.85 3.73  73.8 -0.450 18.43 19.32 02a57799o0758o
57799.627090  20.206  1.430    30   43 o  0   0.93 209.48669 -29.28538  7760.17   889.05 3.61 3.43  88.6 -0.479 18.49 19.31 02a57799o0788o
57799.642754 -20.601  2.138   -21   45 o  0   1.05 209.48669 -29.28538  7811.82   968.73 3.66 3.51  88.0 -0.472 18.47 19.29 02a57799o0818o
57799.658708  23.097 19.833     2   42 o  0   0.97 209.48669 -29.28538  7832.81   852.05 3.57 3.45  85.9 -0.477 18.45 19.21 02a57799o0849o
57799.674521 -18.160  0.874  -198  173 o  0   1.16 209.48669 -29.28538  7802.36   906.73 3.83 3.68  86.8 -0.473 17.24 16.97 02a57799o0879o
57803.644452 -21.352  2.333   -10   24 c  0   1.13 209.48669 -29.28538  8960.74  1572.87 3.86 3.62  79.5 -0.445 19.08 20.51 02a57803o0828c
57803.654145  20.279  0.914    28   26 c  0   1.31 209.48669 -29.28538  9012.03  1648.88 3.81 3.59  83.0 -0.448 19.05 20.43 02a57803o0847c
57803.661279 -22.433  8.091    -4   31 c  0   1.07 209.48669 -29.28538  9031.56  1530.94 3.82 3.61  77.2 -0.450 18.90 20.12 02a57803o0861c
57803.666328 -19.388  0.789   -64   50 c  0   1.00 209.48669 -29.28538  8997.83  1589.82 3.88 3.66  80.3 -0.441 18.48 19.41 02a57803o0871c
57807.624953 -20.959  1.000   -15   15 c  0   1.14 209.48669 -29.28538  6269.62  3353.38 3.78 3.65  84.9 -0.390 19.58 21.52 02a57807o0766c
57807.640164 -20.281  0.613   -28   17 c  0   0.87 209.48669 -29.28538  6253.26  3314.64 3.82 3.71  89.8 -0.387 19.54 21.45 02a57807o0795c
57807.655300  21.335  1.655    11   18 c  0   1.15 209.48669 -29.28538  6324.92  3390.98 3.90 3.81 -87.0 -0.376 19.38 21.20 02a57807o0824c
57807.670924 -17.225  0.360  -468  168 c  0   0.95 209.48669 -29.28538  6345.21  3274.72 3.88 3.83 -87.1 -0.382 17.62 17.91 02a57807o0854c
57816.664691 -16.617  0.307  -819  252 o  0   1.13 209.48669 -29.28538  4647.67  9396.06 3.90 3.81  13.1 -0.505 16.87 18.02 01a57816o0881o
57818.656433 -19.576  1.509   -54   81 o  0   1.03 209.48669 -29.28538  4620.94  8676.84 4.75 4.36 -12.7 -0.417 17.95 19.18 01a57818o0870o
57819.592619  20.249  0.802    29   23 o  0   1.02 209.48669 -29.28538  8218.32  2694.31 3.54 3.20  85.2 -0.472 19.29 20.96 02a57819o0600o
57819.623294  19.336  0.340    67   23 o  0   1.19 209.48669 -29.28538  8258.58  2733.04 3.52 3.19  86.5 -0.472 19.19 20.74 02a57819o0659o
57819.638272 -20.620  1.179   -20   24 o  0   0.87 209.48669 -29.28538  8277.95  2615.28 3.55 3.24  84.7 -0.473 19.18 20.74 02a57819o0688o
57819.653821 -22.025  5.400    -6   30 o  0   1.09 209.48669 -29.28538  8243.87  2674.55 3.54 3.29  83.0 -0.473 18.83 20.09 02a57819o0718o
57820.634386  20.273  1.423    28   40 o  0   1.16 209.48669 -29.28538  2663.61  9097.88 4.70 4.24   5.6 -0.399 18.82 20.84 01a57820o0849o
57820.648826  20.184  1.088    31   33 o  0   0.92 209.48669 -29.28538  2679.62  9136.83 4.71 4.23   2.9 -0.402 18.94 20.89 01a57820o0878o
57820.662388 -19.392  3.314   -64  211 o  0   0.86 209.48669 -29.28538  2626.74  9060.16 4.78 4.08   4.6 -0.450 17.59 18.27 01a57820o0905o
57823.547451  19.651  0.859    50   43 o  0   1.20 209.48669 -29.28538  6335.79  3511.62 3.49 3.31  86.7 -0.443 18.33 19.00 02a57823o0633o
57823.558528  17.278  1.563   445  696 o  0   0.96 209.48669 -29.28538  6320.95  3477.13 3.57 3.31 -88.7 -0.416 15.46 15.36 02a57823o0656o
57823.578293 -20.344  2.069   -26   55 o  0   0.93 209.48669 -29.28538  6371.84  3553.61 3.49 3.32  89.4 -0.435 18.18 18.83 02a57823o0696o
57823.591709 -19.655  1.116   -50   56 o  0   1.18 209.48669 -29.28538  6389.21  3436.40 3.48 3.27  88.9 -0.442 17.81 18.56 02a57823o0723o
57823.609053  16.982  2.530   585 1481 o  0   1.09 209.48669 -29.28538  6359.03  3493.76 3.86 3.65   3.0 -0.478 15.67 15.89 02a57823o0758o
57828.620106  21.438 10.182    10   98 o  0   0.99 209.48669 -29.28538  4534.35  9459.23 4.52 4.25 -15.3 -0.402 17.59 18.46 01a57828o0801o
57828.647128  19.374  1.873    65  121 o  0   0.99 209.48669 -29.28538  4497.06  9421.55 4.67 4.30 -13.4 -0.394 17.56 18.31 01a57828o0855o
57830.619794  22.211 10.833     5   51 o  0   1.11 209.48669 -29.28538  3328.33  7796.04 4.19 4.11 -62.1 -0.423 18.23 19.52 01a57830o0793o
57830.633869 -20.414  2.303   -25   57 o  0   1.03 209.48669 -29.28538  3344.92  7835.14 4.02 3.99  -3.5 -0.434 18.22 19.41 01a57830o0821o
57830.646847 -20.604  3.667   -21   76 o  0   1.46 209.48669 -29.28538  3276.31  7758.77 4.03 3.99 -11.9 -0.449 18.00 18.96 01a57830o0847o
57831.566721 -20.879  1.683   -16   27 o  0   1.04 209.48669 -29.28538  6859.30  2382.55 3.68 3.54  84.3 -0.439 18.27 19.32 02a57831o0682o
57831.595333  20.546  1.286    22   28 o  0   1.11 209.48669 -29.28538  6895.36  2419.78 3.88 3.87  -0.6 -0.414 18.16 19.25 02a57831o0739o
57831.609405 -20.248  1.000   -29   29 o  0   1.21 209.48669 -29.28538  6914.76  2301.96 3.79 3.76  50.4 -0.420 18.15 19.19 02a57831o0767o
