###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57353.311655 -21.763  5.889    -7   42 o  0   1.06 359.12741  -3.10233  9657.29  4119.97 3.73 3.26  82.4 -0.461 18.31 19.18 02a57353o0219o
57354.293123  18.179  0.263   194   51 o  0   1.71 359.12741  -3.10233  9655.68  4123.69 3.82 3.34  79.6 -0.483 18.02 18.85 02a57354o0192o
57354.301414 -19.356  0.821   -66   54 o  0   1.20 359.12741  -3.10233  9657.02  4125.00 3.77 3.26  83.0 -0.468 17.98 18.76 02a57354o0205o
57354.309682 -18.343  0.633  -167  106 o  0   1.04 359.12741  -3.10233  9656.60  4125.60 3.69 3.13  85.9 -0.477 17.45 17.99 02a57354o0218o
57354.317991 -18.066  1.354  -216  292 o  0   1.09 359.12741  -3.10233  9656.79  4125.87 3.67 3.12  85.8 -0.478 16.43 16.82 02a57354o0231o
57356.308496 -19.461  0.288   -60   17 o  0   1.54 359.12741  -3.10233  9655.36  4125.24 3.93 3.62  74.8 -0.441 19.07 20.71 02a57356o0131o
57356.316724 -19.728  0.441   -47   21 o  0   1.20 359.12741  -3.10233  9654.57  4126.60 3.85 3.53  74.6 -0.450 19.08 20.70 02a57356o0144o
57356.325096 -19.383  0.377   -64   24 o  0   0.85 359.12741  -3.10233  9654.67  4127.02 3.94 3.66  70.1 -0.441 18.98 20.53 02a57356o0157o
57356.333311 -20.058  0.634   -34   22 o  0   1.26 359.12741  -3.10233  9655.54  4127.77 3.96 3.67  74.6 -0.442 18.87 20.34 02a57356o0170o
57357.277405 -20.586  0.966   -21   20 o  0   1.07 359.12741  -3.10233  9666.19  3829.74 3.73 3.29  80.8 -0.461 19.21 20.87 02a57357o0166o
57357.284376 -19.225  0.304   -74   22 o  0   1.01 359.12741  -3.10233   253.44  3803.68 4.60 3.61 -45.7 -0.427 19.20 20.84 02a57357o0177o
57357.294514 -20.150  0.605   -32   19 o  0   1.21 359.12741  -3.10233  9958.72  3830.36 3.74 3.29  82.5 -0.461 19.25 20.93 02a57357o0193o
57357.301462 -19.060  0.258   -86   22 o  0   0.87 359.12741  -3.10233   840.59  4391.00 4.36 3.61 -46.7 -0.435 19.24 20.92 02a57357o0204o
57357.328754 -19.792  0.458   -44   20 o  0   1.21 359.12741  -3.10233  9082.74  3544.01 3.65 3.42  81.1 -0.458 19.26 20.96 02a57357o0247o
57358.263293 -19.419  0.425   -62   26 o  0   1.14 359.12741  -3.10233   252.42  3803.79 5.16 3.89 -47.9 -0.421 19.07 20.76 02a57358o0154o
57358.272457 -20.146  0.597   -32   19 o  0   1.62 359.12741  -3.10233  9957.20  3827.11 4.01 3.58  68.9 -0.487 19.17 20.89 02a57358o0169o
57358.278584 -18.857  0.232  -104   24 o  0   1.29 359.12741  -3.10233   545.85  4388.04 5.03 3.88 -49.4 -0.430 19.10 20.84 02a57358o0179o
57358.288379 -20.122  0.675   -32   22 o  0   1.21 359.12741  -3.10233 10248.34  4412.57 3.99 3.39  80.5 -0.482 19.14 20.83 02a57358o0195o
57358.304897 -19.438  0.366   -61   22 o  0   1.14 359.12741  -3.10233  9375.27  3249.77 3.82 3.54  68.9 -0.482 19.14 20.81 02a57358o0222o
57358.320778 -19.967  0.547   -37   20 o  0   1.07 359.12741  -3.10233  9074.91  4996.17 3.79 3.35  81.3 -0.464 19.14 20.77 02a57358o0248o
57359.271681 -19.695  0.625   -48   30 o  0   0.78 359.12741  -3.10233   257.83  3805.18 4.66 3.72 -49.3 -0.436 19.04 20.66 02a57359o0030o
57359.280158  22.932  9.333     2   23 o  0   1.34 359.12741  -3.10233  9961.91  3831.64 3.97 3.34  85.8 -0.470 19.08 20.69 02a57359o0044o
57359.286210 -18.817  0.248  -108   27 o  0   0.91 359.12741  -3.10233   548.51  4389.60 4.58 3.74 -51.4 -0.448 19.06 20.69 02a57359o0054o
57359.295949 -19.197  0.342   -76   26 o  0   0.98 359.12741  -3.10233 10250.35  4413.44 4.31 3.80  76.2 -0.450 19.03 20.79 02a57359o0070o
57359.312320  21.283  2.000    11   22 o  0   1.40 359.12741  -3.10233  9375.79  3251.13 3.93 3.54  78.5 -0.470 19.10 20.77 02a57359o0097o
57359.328066 -20.027  0.643   -35   23 o  0   0.99 359.12741  -3.10233  9073.52  4998.11 3.97 3.54  81.6 -0.454 19.08 20.77 02a57359o0123o
57366.267529 -19.050  0.394   -87   34 o  0   0.90 359.12741  -3.10233   443.65  3585.94 5.55 3.96 -43.5 -0.410 18.79 20.23 02a57366o0111o
57366.269985 -19.903  0.778   -40   31 o  0   0.92 359.12741  -3.10233 10148.84  3608.70 4.10 3.65  64.2 -0.482 18.84 20.24 02a57366o0115o
57366.278577 -19.129  0.394   -81   32 o  0   1.12 359.12741  -3.10233   737.50  4174.85 5.11 3.83 -45.0 -0.436 18.78 20.16 02a57366o0129o
57366.282276  21.116  2.462    13   32 o  0   0.87 359.12741  -3.10233 10441.43  4194.73 4.36 3.94  66.0 -0.462 18.76 20.25 02a57366o0135o
57366.297918 -19.624  0.634   -51   32 o  0   1.11 359.12741  -3.10233  9567.47  3036.08 4.91 4.60  23.6 -0.406 18.65 20.27 02a57366o0160o
57366.314962 -19.162  0.309   -78   24 o  0   1.51 359.12741  -3.10233  9266.65  4794.22 3.94 3.60  76.4 -0.458 18.80 20.22 02a57366o0187o
57374.240322 -22.084  8.750    -5   47 c  0   1.14 359.12741  -3.10233 10145.34  3606.51 4.46 3.32 -68.9 -0.417 18.05 19.22 02a57374o0088c
57382.246578  20.748  2.571    18   47 o  0   0.81 359.12741  -3.10233  9951.46  3835.81 4.03 3.58  78.2 -0.460 18.38 19.41 02a57382o0020o
57382.247251 -18.689  0.393  -122   48 o  0   0.95 359.12741  -3.10233   543.27  4393.42 4.66 3.77 -50.7 -0.434 18.34 19.34 02a57382o0021o
57382.260816 -21.871  8.333    -6   54 o  0   1.18 359.12741  -3.10233 10241.17  4417.96 4.20 3.69  79.3 -0.473 18.11 19.10 02a57382o0041o
57382.276428  20.084  1.353    34   46 o  0   1.30 359.12741  -3.10233  9368.10  3254.43 4.15 3.94  56.7 -0.449 18.27 19.29 02a57382o0064o
57382.293585 -20.301  1.862   -28   51 o  0   1.21 359.12741  -3.10233  9068.47  5001.04 4.21 3.87  79.3 -0.441 18.18 19.18 02a57382o0089o
57383.211813 -19.346  0.460   -66   30 o  0   1.24 359.12741  -3.10233   241.59  3804.57 5.55 4.06 -46.4 -0.440 18.87 20.49 02a57383o0056o
57383.224775 -18.695  0.287  -121   35 o  0   0.89 359.12741  -3.10233   535.27  4388.70 5.58 4.28 -49.5 -0.436 18.74 20.37 02a57383o0077o
57383.237338 -21.283  3.300   -11   37 o  0   0.98 359.12741  -3.10233  9945.32  3830.55 4.59 4.19  67.2 -0.437 18.57 20.02 02a57383o0096o
57383.248489 -17.692  0.264  -304   80 o  0   0.98 359.12741  -3.10233 10238.29  4414.53 5.31 4.96  69.1 -0.408 17.63 19.09 02a57383o0114o
57398.220038 -20.045  0.740   -35   26 c  0   0.84 359.12741  -3.10233   351.80  3751.92 4.75 3.81 -46.9 -0.425 19.21 20.86 02a57398o0051c
57398.227355 -19.889  0.557   -40   22 c  0   0.97 359.12741  -3.10233  9988.06  3778.50 4.13 3.68  79.7 -0.465 19.31 21.05 02a57398o0062c
57398.234155 -20.867  1.412   -16   23 c  0   1.12 359.12741  -3.10233   669.72  4338.36 4.68 3.81 -50.5 -0.440 19.21 20.89 02a57398o0073c
57398.257112 -19.594  0.417   -53   22 c  0   1.22 359.12741  -3.10233  9453.45  3199.82 4.14 3.82  52.7 -0.466 19.18 20.90 02a57398o0099c
57398.273640 -20.375  0.738   -26   19 c  0   1.45 359.12741  -3.10233  9185.67  4945.39 4.01 3.55  77.9 -0.439 19.16 20.87 02a57398o0126c
57399.217284  21.688  3.000     8   23 c  0   1.10 359.12741  -3.10233   344.76  3750.82 4.97 3.88 -43.8 -0.406 19.09 20.70 02a57399o0047c
57399.225099  21.137  1.786    13   23 c  0   1.06 359.12741  -3.10233  9986.29  3778.24 4.23 3.88  63.5 -0.449 19.18 20.92 02a57399o0059c
57399.229974 -19.454  0.404   -60   24 c  0   0.95 359.12741  -3.10233   660.96  4336.98 4.85 3.86 -45.6 -0.438 19.13 20.80 02a57399o0067c
57399.237935 -19.582  0.358   -53   19 c  0   1.42 359.12741  -3.10233 10292.34  4362.39 4.14 3.61  72.7 -0.476 19.22 20.94 02a57399o0080c
57399.253879 -20.005  0.512   -36   18 c  0   1.53 359.12741  -3.10233  9444.95  3199.03 4.07 3.75  53.6 -0.483 19.21 20.92 02a57399o0106c
57399.270436 -19.761  0.806   -45   36 c  0   1.08 359.12741  -3.10233  9177.42  4945.42 4.13 3.79  73.0 -0.450 19.13 20.88 02a57399o0133c
57408.212557 -18.996  0.581   -92   53 o  0   1.06 359.12741  -3.10233  9359.47  4415.25 3.85 3.20 -88.6 -0.482 18.12 18.79 02a57408o0047o
57408.221100 -20.481  1.797   -23   42 o  0   1.10 359.12741  -3.10233  9072.66  3833.38 3.77 3.12 -89.9 -0.486 18.35 19.24 02a57408o0061o
57408.236592 -19.599  0.857   -53   45 o  0   1.02 359.12741  -3.10233  9948.22  4997.34 4.03 3.24  88.6 -0.472 18.33 19.26 02a57408o0086o
57408.254935 -18.492  0.399  -146   58 o  0   0.90 359.12741  -3.10233 10252.04  3247.56 4.14 3.57  79.7 -0.484 18.24 19.16 02a57408o0116o
57552.619059 -19.347  0.949   -66   63 o  0   1.22 359.12741  -3.10233  8826.60  6277.30 3.95 3.04  82.9 -0.481 18.14 18.82 02a57552o0697o
57555.607106  22.678  9.833     3   30 o  0   0.99 359.12741  -3.10233  9936.35  6632.09 4.39 3.21  83.3 -0.474 18.79 20.29 02a57555o0704o
57555.612190 -18.614  0.338  -130   44 o  0   1.23 359.12741  -3.10233   232.27  6612.77 4.25 3.53 -58.7 -0.406 18.08 19.25 02a57555o0714o
57555.618890 -23.235 44.250    -2   82 o  0   1.33 359.12741  -3.10233  9954.57  6673.07 4.29 3.16  82.4 -0.501 18.17 19.06 02a57555o0727o
57555.624397  16.099  0.921  1319 1215 o  0   1.65 359.12741  -3.10233   250.38  6652.33 5.28 3.64  -9.3 -0.429 16.05 15.95 02a57555o0738o
57562.624440  19.958  3.455    38  130 o  0   1.31 359.12741  -3.10233  9347.43  5197.49 4.03 3.08  80.8 -0.538 17.38 17.35 02a57562o0672o
57566.619866 -17.715  1.208  -298  360 o  0   1.87 359.12741  -3.10233  9560.89  6537.86 4.45 3.63  80.8 -0.438 16.77 16.90 02a57566o0566o
57574.625022  20.908  4.690    16   74 c  0   1.22 359.12741  -3.10233  2779.48  6456.17 3.81 3.58 -56.3 -0.590 18.11 18.77 02a57574o0643c
57578.602220 -19.348  0.231   -66   15 c  0   1.33 359.12741  -3.10233  9678.13  6719.43 4.24 3.35  83.4 -0.431 19.58 21.60 02a57578o0598c
57578.618909 -21.718  3.444    -8   26 c  0   0.89 359.12741  -3.10233   876.52  3761.03 4.33 3.68 -34.2 -0.418 19.03 20.46 02a57578o0624c
57578.627760 -20.371  3.705   -26   96 c  0   1.12 359.12741  -3.10233   936.56  3844.60 4.39 3.77 -28.9 -0.426 17.89 18.42 02a57578o0640c
57591.553896  18.972  0.484    94   45 o  0   1.23 359.12741  -3.10233  1186.68  5170.56 3.92 3.40 -48.1 -0.473 18.32 19.12 02a57591o0581o
57591.562506  21.987  7.400     6   43 o  0   1.08 359.12741  -3.10233  1210.12  5207.45 3.74 3.30 -55.5 -0.492 18.38 19.16 02a57591o0597o
57591.579201  20.195  1.571    30   48 o  0   0.83 359.12741  -3.10233  1146.33  5131.94 3.80 3.30 -54.9 -0.484 18.39 19.19 02a57591o0630o
57591.592783 -19.545  0.877   -55   48 o  0   1.07 359.12741  -3.10233  1122.27  5249.16 3.84 3.33 -56.8 -0.483 18.37 19.17 02a57591o0655o
57591.605719 -19.280  0.639   -70   45 o  0   1.28 359.12741  -3.10233  1163.14  5191.35 3.78 3.29 -57.4 -0.483 18.39 19.18 02a57591o0680o
57600.546755 -21.805  3.778    -7   26 c  0   1.43 359.12741  -3.10233  9455.11  5169.58 4.78 3.90  78.3 -0.421 19.02 21.18 02a57600o0464c
57600.562056 -19.059  0.204   -86   18 c  0   1.46 359.12741  -3.10233  9471.57  5208.32 4.67 3.72  78.4 -0.431 19.57 21.69 02a57600o0485c
57600.578141 -22.514  6.333    -4   23 c  0   1.12 359.12741  -3.10233  1132.14  5410.55 4.43 3.77 -46.3 -0.447 19.19 21.28 02a57600o0508c
57607.530517 -19.640  0.279   -51   14 c  0   1.41 359.12741  -3.10233  9687.59  8106.41 4.41 3.49  83.3 -0.450 19.67 21.66 02a57607o0405c
57607.546441  20.961  0.987    15   15 c  0   1.03 359.12741  -3.10233   837.53  2358.78 4.45 3.54 -24.5 -0.442 19.69 21.65 02a57607o0426c
57607.561497  20.636  0.731    20   15 c  0   1.14 359.12741  -3.10233   898.09  2438.42 4.46 3.58 -25.9 -0.437 19.70 21.66 02a57607o0446c
57607.593799  20.237  0.490    29   14 c  0   1.42 359.12741  -3.10233   879.98  2381.79 4.47 3.57 -25.0 -0.446 19.70 21.66 02a57607o0489c
57611.527015 -19.726  0.409   -47   19 o  0   1.42 359.12741  -3.10233  2472.40  7914.29 4.01 3.45 -61.9 -0.478 19.25 21.38 02a57611o0543o
57611.541744 -19.108  0.258   -83   21 o  0   1.11 359.12741  -3.10233  8048.46  2526.82 4.36 3.80  17.5 -0.475 19.24 21.38 02a57611o0568o
57611.552043 -19.341  0.313   -67   21 o  0   1.08 359.12741  -3.10233  8108.62  2606.85 4.16 3.74  29.5 -0.489 19.28 21.39 02a57611o0587o
57611.574151 -19.399  0.306   -63   19 o  0   1.32 359.12741  -3.10233  8121.92  2490.10 4.25 3.82  27.2 -0.491 19.25 21.35 02a57611o0626o
57611.580558 -18.934  0.225   -97   22 o  0   1.08 359.12741  -3.10233  8084.54  2548.66 4.26 3.93  29.6 -0.479 19.24 21.37 02a57611o0637o
57616.520656 -19.631  0.701   -51   36 o  0   1.12 359.12741  -3.10233   193.20  4309.68 4.47 3.55 -44.5 -0.444 18.51 20.11 02a57616o0556o
57616.537360 -20.607  1.674   -21   35 o  0   1.18 359.12741  -3.10233   172.49  4271.38 4.48 3.59 -40.4 -0.446 18.53 20.13 02a57616o0588o
57616.540510 -20.064  1.074   -34   37 o  0   1.14 359.12741  -3.10233  9894.50  4334.58 4.50 3.56  78.8 -0.486 18.59 20.20 02a57616o0594o
57616.554063 -19.085  0.421   -84   36 o  0   1.20 359.12741  -3.10233   233.02  4349.42 4.37 3.55 -46.1 -0.435 18.56 20.14 02a57616o0620o
57616.557191 -18.572  0.274  -135   37 o  0   1.15 359.12741  -3.10233  9875.45  4297.09 4.60 3.59  78.5 -0.484 18.58 20.22 02a57616o0626o
57616.571370 -19.581  0.574   -53   31 o  0   1.07 359.12741  -3.10233   253.08  4232.61 4.34 3.53 -44.5 -0.454 18.58 20.18 02a57616o0653o
57616.574009 -19.867  0.924   -41   38 o  0   1.18 359.12741  -3.10233  9935.00  4373.65 4.53 3.56  77.4 -0.499 18.63 20.26 02a57616o0658o
57616.588709 -19.219  0.396   -74   30 o  0   1.03 359.12741  -3.10233   214.64  4292.63 4.33 3.44 -45.8 -0.443 18.68 20.32 02a57616o0686o
57616.591274 -19.565  0.558   -54   30 o  0   1.43 359.12741  -3.10233  9956.10  4259.24 4.60 3.55  80.4 -0.477 18.75 20.47 02a57616o0691o
57616.608494 -19.288  0.388   -70   27 o  0   0.94 359.12741  -3.10233  9915.39  4317.40 4.62 3.58  76.8 -0.474 19.12 21.12 02a57616o0724o
57630.483104 -20.983  1.047   -15   15 c  0   1.15 359.12741  -3.10233  1714.55  8310.18 3.73 3.47  16.5 -0.425 19.65 21.61 02a57630o0452c
57630.498687  22.486  4.200     4   15 c  0   1.12 359.12741  -3.10233  8809.56  2102.34 3.94 3.72  83.0 -0.399 19.61 21.59 02a57630o0478c
57630.519719  22.045  2.867     6   16 c  0   1.03 359.12741  -3.10233  8867.77  2184.69 3.97 3.67  84.9 -0.402 19.61 21.59 02a57630o0516c
57630.531779  21.140  1.257    13   16 c  0   0.75 359.12741  -3.10233  8892.86  2069.34 3.92 3.61  86.4 -0.410 19.64 21.59 02a57630o0537c
57630.539201  23.791 12.000     1   13 c  0   1.34 359.12741  -3.10233  8846.81  2123.27 3.96 3.64  87.2 -0.404 19.61 21.58 02a57630o0549c
57638.457694  21.035  1.054    14   15 c  0   1.10 359.12741  -3.10233   456.61  3524.65 3.95 3.83  47.7 -0.374 19.60 21.53 02a57638o0432c
57638.462186 -20.547  0.721   -22   16 c  0   1.13 359.12741  -3.10233 10160.03  3539.30 3.88 3.50  84.0 -0.429 19.62 21.53 02a57638o0441c
57638.477332  21.504  1.720     9   16 c  0   0.92 359.12741  -3.10233   431.14  3478.31 3.96 3.70  65.3 -0.386 19.61 21.50 02a57638o0469c
57638.485013 -20.295  0.519   -28   14 c  0   1.09 359.12741  -3.10233   382.63  6947.35 3.80 3.58  42.3 -0.418 19.63 21.55 02a57638o0484c
57638.485646 -21.033  1.053   -14   15 c  0   1.15 359.12741  -3.10233   487.98  3558.84 3.98 3.77  61.0 -0.384 19.62 21.53 02a57638o0485c
57638.497001  21.925  2.294     6   14 c  0   1.26 359.12741  -3.10233   512.06  3442.28 3.96 3.68  65.3 -0.396 19.62 21.48 02a57638o0505c
57638.498530 -20.170  0.500   -31   16 c  0   0.99 359.12741  -3.10233 10196.60  3582.25 3.89 3.33  83.7 -0.412 19.62 21.49 02a57638o0508c
57638.508943  22.912  6.714     2   17 c  0   1.01 359.12741  -3.10233 10219.85  3467.32 3.91 3.34  84.2 -0.423 19.60 21.45 02a57638o0528c
57638.516744 -23.436 10.500    -2   16 c  0   0.82 359.12741  -3.10233   475.75  3499.70 4.08 3.75  66.3 -0.379 19.55 21.41 02a57638o0541c
57638.532849 -20.738  0.923   -18   17 c  0   1.30 359.12741  -3.10233 10179.65  3525.12 3.91 3.32  85.1 -0.409 19.57 21.39 02a57638o0572c
57650.440312 -23.849 36.000    -1   38 o  0   1.13 359.12741  -3.10233  8248.96  3494.50 3.61 3.22  86.7 -0.450 18.50 19.29 02a57650o0410o
57650.461401 -20.668  2.045   -20   40 o  0   0.86 359.12741  -3.10233  8227.39  3450.09 3.60 3.19  87.0 -0.450 18.50 19.28 02a57650o0452o
57650.471923  21.760  5.415     7   39 o  0   1.02 359.12741  -3.10233  8282.36  3526.39 3.62 3.21  86.5 -0.444 18.48 19.27 02a57650o0473o
57650.483874  19.577  0.798    54   43 o  0   0.95 359.12741  -3.10233  8306.75  3414.83 3.58 3.17  89.4 -0.457 18.48 19.25 02a57650o0496o
57650.499870 -23.705 31.714    -1   38 o  0   1.03 359.12741  -3.10233  8268.36  3471.76 3.55 3.12  89.1 -0.455 18.48 19.23 02a57650o0526o
57658.410704 -20.283  0.632   -28   18 c  0   0.95 359.12741  -3.10233   740.71  5537.85 4.18 3.77  54.4 -0.403 19.49 21.38 02a57658o0374c
57658.424891 -21.680  2.000    -8   15 c  0   1.17 359.12741  -3.10233 10440.05  5556.89 3.92 3.47 -78.4 -0.438 19.51 21.36 02a57658o0401c
57670.402505 -19.291  0.263   -70   18 o  0   1.21 359.12741  -3.10233  7617.23  5884.67 3.34 2.99 -65.0 -0.426 19.21 20.66 02a57670o0375o
57670.416667  20.884  1.019    16   16 o  0   1.59 359.12741  -3.10233  7595.42  5843.23 3.28 2.96 -65.5 -0.426 19.25 20.73 02a57670o0402o
57670.425028 -20.416  0.704   -25   17 o  0   1.16 359.12741  -3.10233  7657.48  5924.99 3.26 2.92 -62.3 -0.410 19.32 20.87 02a57670o0419o
57670.447114 -19.923  0.411   -39   16 o  0   1.17 359.12741  -3.10233  7675.54  5806.72 3.33 2.98 -69.6 -0.428 19.35 20.95 02a57670o0463o
57670.452258 -19.269  0.246   -71   18 o  0   1.07 359.12741  -3.10233  7634.84  5861.80 3.22 2.96 -64.3 -0.442 19.36 20.93 02a57670o0473o
57672.401586 -19.508  0.427   -57   24 o  0   1.57 359.12741  -3.10233  9090.09  5904.94 3.59 3.10 -87.2 -0.467 18.78 19.87 02a57672o0375o
57672.407984 -20.120  0.828   -32   27 o  0   1.24 359.12741  -3.10233  9073.16  5869.60 3.49 3.02 -78.2 -0.434 18.79 19.88 02a57672o0388o
57672.419698 -20.448  1.027   -24   25 o  0   1.17 359.12741  -3.10233  9130.05  5944.74 3.51 3.03 -81.9 -0.442 18.83 19.95 02a57672o0411o
57672.430549 -19.816  0.578   -43   25 o  0   1.45 359.12741  -3.10233  9152.08  5828.26 3.60 3.05 -84.8 -0.439 18.83 19.98 02a57672o0433o
57672.452070 -18.134  0.129  -202   26 o  0   1.62 359.12741  -3.10233  9113.83  5884.87 3.61 3.03 -86.5 -0.453 18.87 20.04 02a57672o0476o
57680.391659 -19.880  0.692   -40   28 o  0   1.10 359.12741  -3.10233   523.96  5219.01 3.73 3.39  65.0 -0.434 18.80 19.91 02a57680o0410o
57680.405451  20.889  1.750    16   28 o  0   1.22 359.12741  -3.10233 10224.96  5242.43 3.85 2.99  87.4 -0.437 18.78 19.88 02a57680o0435o
57680.408746 -20.484  1.230   -23   29 o  0   0.96 359.12741  -3.10233   505.69  5179.51 3.74 3.40  68.2 -0.436 18.77 19.88 02a57680o0441o
57680.422469 -19.402  0.434   -63   27 o  0   1.33 359.12741  -3.10233 10205.46  5205.37 3.82 3.01  87.9 -0.455 18.77 19.86 02a57680o0466o
57680.425729 -21.074  2.171   -14   29 o  0   0.99 359.12741  -3.10233   566.13  5256.74 3.75 3.41  68.7 -0.434 18.74 19.84 02a57680o0472o
57680.439457 -23.081 15.500    -2   33 o  0   1.23 359.12741  -3.10233 10265.47  5282.86 3.79 2.93  87.8 -0.449 18.74 19.79 02a57680o0497o
57680.442696  19.985  0.784    37   29 o  0   1.20 359.12741  -3.10233   589.52  5138.11 3.66 3.33  66.1 -0.438 18.72 19.74 02a57680o0503o
