###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57385.322601  20.931  1.778    15   27 o  0   1.41  30.06172  31.41905  9072.35  2308.88 4.00 3.63  28.9 -0.488 18.90 20.28 02a57385o0233o
57385.336288  20.149  0.844    32   27 o  0   1.27  30.06172  31.41905  8758.81  4052.91 3.65 3.29  78.7 -0.460 18.88 20.19 02a57385o0253o
57395.291636  22.300  4.091     4   18 c  0   1.07  30.06172  31.41905  9583.88  2760.03 4.05 3.82  44.3 -0.416 19.55 21.54 02a57395o0164c
57395.297286  21.673  2.235     8   17 c  0   1.04  30.06172  31.41905   114.48  3372.27 4.84 3.92 -37.5 -0.371 19.53 21.50 02a57395o0173c
57395.307434  21.027  1.371    14   19 c  0   0.82  30.06172  31.41905  9910.06  3365.30 4.08 3.85  55.4 -0.416 19.50 21.48 02a57395o0189c
57395.323614  23.450 15.750     2   24 c  0   0.88  30.06172  31.41905  9065.65  2188.63 4.00 3.80  35.1 -0.420 19.53 21.48 02a57395o0214c
57395.340184 -21.978  4.118    -6   24 c  0   1.10  30.06172  31.41905  8785.30  3946.58 3.83 3.63  63.5 -0.412 19.55 21.49 02a57395o0239c
57402.290338 -22.866  9.167    -3   24 c  0   0.99  30.06172  31.41905  9632.60  2903.84 4.14 3.80  48.1 -0.476 19.28 20.99 02a57402o0167c
57402.296507 -20.654  1.051   -20   21 c  0   1.33  30.06172  31.41905   124.11  3497.16 5.24 3.78 -38.9 -0.418 19.25 20.92 02a57402o0177c
57402.306362 -21.504  2.727    -9   25 c  0   0.90  30.06172  31.41905  9928.91  3495.63 4.05 3.64  64.4 -0.469 19.27 20.94 02a57402o0193c
57402.323261  19.913  0.871    39   34 c  0   0.91  30.06172  31.41905  9053.85  2309.78 4.25 3.78  24.5 -0.457 19.23 20.90 02a57402o0220c
57402.340124 -21.760  4.579    -7   33 c  0   0.88  30.06172  31.41905  8740.95  4054.56 3.91 3.64  63.3 -0.451 19.23 20.87 02a57402o0246c
57403.290682  22.461  7.875     4   30 c  0   0.98  30.06172  31.41905  9635.93  2901.13 4.25 3.84  54.0 -0.489 19.05 20.56 02a57403o0167c
57403.296912 -20.506  1.209   -23   28 c  0   1.11  30.06172  31.41905   126.96  3494.52 5.29 3.76 -37.6 -0.449 19.02 20.47 02a57403o0177c
57403.306765  22.319  7.700     4   33 c  0   0.62  30.06172  31.41905  9931.47  3493.63 4.12 3.64  63.7 -0.467 19.05 20.53 02a57403o0193c
57403.323492 -21.010  2.515   -14   36 c  0   0.93  30.06172  31.41905  9056.77  2308.60 4.30 3.74  23.0 -0.480 19.03 20.48 02a57403o0220c
57403.340096  21.122  2.515    13   32 c  0   1.19  30.06172  31.41905  8744.12  4053.07 3.96 3.70  52.7 -0.467 18.97 20.42 02a57403o0246c
57415.242703 -21.498  3.333    -9   30 o  0   0.99  30.06172  31.41905  8789.86  3542.48 3.99 3.52  80.8 -0.479 18.93 20.43 02a57415o0088o
57415.262030  22.314  6.600     4   28 o  0   1.10  30.06172  31.41905  8484.67  2955.25 3.80 3.64  52.3 -0.481 18.95 20.41 02a57415o0118o
57415.281117 -20.982  2.121   -15   31 o  0   0.90  30.06172  31.41905  9663.86  2397.99 3.88 3.59  62.8 -0.481 18.98 20.45 02a57415o0149o
57415.282339 -21.467  3.438    -9   32 o  0   1.01  30.06172  31.41905   116.61  2325.46 5.33 3.73 -35.3 -0.459 18.95 20.38 02a57415o0151o
57415.298926  20.570  1.500    22   32 o  0   0.86  30.06172  31.41905  9929.55  2328.69 3.99 3.69  61.4 -0.478 18.95 20.42 02a57415o0178o
57420.254401 -21.761  3.000    -7   22 c  0   0.89  30.06172  31.41905  9215.94  3358.21 4.47 4.19  76.1 -0.388 19.35 21.38 02a57420o0041c
57420.273787 -21.009  1.276   -14   18 c  0   1.18  30.06172  31.41905  8916.22  2770.02 4.50 4.26  49.6 -0.383 19.33 21.38 02a57420o0072c
57420.280017 -20.473  0.950   -24   22 c  0   0.97  30.06172  31.41905   289.32  2206.39 5.31 4.32 -34.2 -0.390 19.33 21.34 02a57420o0082c
57420.292557 -20.161  0.667   -31   21 c  0   0.97  30.06172  31.41905 10122.72  2216.33 4.41 4.08  46.0 -0.428 19.39 21.35 02a57420o0102c
57420.299424 -20.388  0.917   -25   23 c  0   0.80  30.06172  31.41905   124.71  2324.21 5.07 3.99 -35.0 -0.408 19.36 21.25 02a57420o0113c
57420.311947 -22.083  4.182    -5   22 c  0   0.91  30.06172  31.41905  9938.89  2327.72 4.30 4.02  36.5 -0.427 19.36 21.25 02a57420o0133c
57427.240443 -22.020  3.846    -6   22 c  0   0.91  30.06172  31.41905  9085.19  3293.30 4.14 3.76  67.8 -0.453 19.35 21.17 02a57427o0078c
57427.258178  21.551  2.526     9   22 c  0   0.89  30.06172  31.41905  8819.76  2718.28 4.17 3.93  40.1 -0.437 19.34 21.17 02a57427o0107c
57427.264929   0.000 20.365     0   26 c  0   0.92  30.06172  31.41905   228.85  2171.89 5.57 3.94 -33.4 -0.439 19.30 21.10 02a57427o0118c
57427.277219  21.012  1.655    14   24 c  0   1.02  30.06172  31.41905 10055.79  2174.24 4.37 3.83  39.2 -0.468 19.34 21.12 02a57427o0138c
57427.283949  20.558  1.351    22   29 c  0   0.81  30.06172  31.41905   228.55  2240.52 5.58 3.87 -31.4 -0.427 19.27 21.01 02a57427o0149c
57427.296251  21.494  2.895     9   26 c  0   0.89  30.06172  31.41905 10037.02  2244.95 4.29 3.82  37.9 -0.482 19.27 21.02 02a57427o0169c
57432.250790 -20.956  2.393   -15   36 c  0   0.86  30.06172  31.41905   359.46  2188.28 5.00 3.86 -27.1 -0.467 18.84 20.18 02a57432o0104c
57432.265513 -20.500  1.522   -23   35 c  0   0.94  30.06172  31.41905 10193.05  2202.85 4.37 3.89  58.9 -0.464 18.85 20.18 02a57432o0128c
57432.269791  20.075  0.984    34   33 c  0   0.93  30.06172  31.41905   194.51  2225.46 5.10 3.85 -26.7 -0.446 18.80 20.09 02a57432o0135c
57432.284553 -21.177  2.800   -12   34 c  0   0.99  30.06172  31.41905 10007.60  2232.67 4.34 3.84  55.5 -0.456 18.80 20.10 02a57432o0159c
57433.249846 -18.720  0.380  -118   45 c  0   2.56  30.06172  31.41905    95.14  1923.94 4.85 3.78 -27.6 -0.496 18.66 19.84 02a57433o0103c
57433.261724  22.257  9.333     4   42 c  0   0.88  30.06172  31.41905  9927.27  1924.99 4.36 3.85  55.6 -0.483 18.67 19.85 02a57433o0121c
57433.267890 -19.510  0.670   -57   38 c  0   0.98  30.06172  31.41905   195.56  2227.32 4.97 3.80 -27.7 -0.477 18.65 20.29 02a57433o0131c
57433.280263 -20.888  2.687   -16   43 c  0   0.87  30.06172  31.41905 10004.61  2234.16 4.35 3.74  61.2 -0.475 18.63 19.75 02a57433o0151c
57442.275199 -22.631 18.333    -3   59 o  0   1.02  30.06172  31.41905  8828.03  3424.73 4.09 3.59  70.6 -0.521 18.06 18.85 02a57442o0115o
57442.295156 -19.170  0.818   -78   64 o  0   1.17  30.06172  31.41905  8536.15  2856.73 4.21 3.87  40.2 -0.499 17.97 18.67 02a57442o0148o
57442.312517 -18.639  0.712  -127   91 o  0   1.11  30.06172  31.41905  9739.65  2284.08 4.63 3.94  45.5 -0.533 17.87 18.51 02a57442o0178o
57443.262552 -22.559 10.571    -3   36 o  0   0.85  30.06172  31.41905  8885.41  3673.47 3.90 3.49  65.2 -0.522 18.76 20.12 02a57443o0137o
57443.278837  18.835  0.470   106   50 o  0   0.95  30.06172  31.41905  8589.37  3088.34 3.96 3.64  44.1 -0.509 18.37 19.39 02a57443o0167o
57443.294633  21.129  5.000    13   64 o  0   1.05  30.06172  31.41905  9790.75  2533.88 4.51 3.78  47.9 -0.519 18.17 19.06 02a57443o0196o
57443.314833 -18.090  0.414  -211   87 o  0   0.92  30.06172  31.41905  9905.41  2330.18 4.96 4.11  50.7 -0.488 17.95 18.74 02a57443o0231o
57450.222738 -22.081 12.167    -5   65 c  0   0.96  30.06172  31.41905  9142.34  3398.93 4.24 3.61  79.4 -0.493 18.20 19.00 02a57450o0042c
57450.231010 -22.700 10.833    -3   33 c  0   0.76  30.06172  31.41905  8848.18  2810.07 4.28 4.01  50.9 -0.476 18.92 20.41 02a57450o0059c
57450.238477 -22.010  5.900    -6   34 c  0   0.73  30.06172  31.41905   230.87  2243.47 5.34 3.49 -17.8 -0.460 18.99 20.56 02a57450o0073c
57450.245809 -20.518  1.444   -22   32 c  0   1.00  30.06172  31.41905 10060.72  2253.38 4.83 4.18  44.7 -0.478 19.04 20.68 02a57450o0088c
57450.252639  20.079  1.321    34   45 c  0   0.62  30.06172  31.41905    83.62  2306.74 5.35 3.34 -18.7 -0.466 18.96 20.51 02a57450o0102c
57450.262459 -22.653  9.800    -3   31 c  0   0.93  30.06172  31.41905  9896.21  2310.96 4.83 4.09  51.5 -0.464 19.03 20.64 02a57450o0122c
57451.222452  19.376  0.907    64   58 c  0   1.19  30.06172  31.41905  8914.57  3532.03 4.21 3.64  81.1 -0.476 18.12 18.86 02a57451o0047c
57451.230293 -20.044  0.932   -35   32 c  0   0.85  30.06172  31.41905  8620.25  2942.92 4.28 3.83  70.9 -0.460 18.88 20.34 02a57451o0063c
57451.244687  21.927  4.833     6   30 c  0   0.90  30.06172  31.41905  9827.66  2384.34 4.30 3.79  64.5 -0.481 19.10 20.70 02a57451o0091c
57451.249061  20.080  1.033    34   35 c  0   0.92  30.06172  31.41905    86.65  2305.03 4.97 3.63 -26.6 -0.476 19.01 20.58 02a57451o0100c
57451.260973 -21.415  3.278   -10   32 c  0   0.78  30.06172  31.41905  9898.64  2311.78 4.46 3.93  66.7 -0.473 19.04 20.66 02a57451o0124c
57455.231102  19.535  0.783    56   44 c  0   0.85  30.06172  31.41905  8647.43  2791.16 4.14 3.83  75.3 -0.442 18.34 19.71 02a57455o0037c
57455.241592  22.508 12.333     4   44 c  0   0.80  30.06172  31.41905  9834.67  2231.06 4.20 3.82  65.3 -0.466 18.78 20.33 02a57455o0057c
57455.255832 -18.672  0.552  -123   68 c  0   0.84  30.06172  31.41905  9901.86  2313.31 4.40 3.86  65.9 -0.466 18.26 19.80 02a57455o0086c
57599.592347  19.459  0.368    60   22 o  0   1.14  30.06172  31.41905  1132.36  6842.50 4.09 3.70 -57.3 -0.432 19.13 20.87 02a57599o0404o
57599.605209 -20.534  1.018   -22   23 o  0   0.99  30.06172  31.41905  1148.15  6885.61 3.78 3.38 -61.1 -0.469 19.27 20.93 02a57599o0428o
57599.606235  21.103  1.970    13   26 o  0   0.68  30.06172  31.41905  1098.02  6806.59 3.83 3.44 -59.3 -0.464 19.26 20.94 02a57599o0430o
57599.627307 -19.137  0.515   -80   41 o  0   1.16  30.06172  31.41905  1061.50  6924.06 3.84 3.42 -61.1 -0.465 18.56 19.55 02a57599o0467o
57606.601178 -20.194  0.572   -30   17 c  0   1.06  30.06172  31.41905  1513.51  8588.34 4.10 3.62 -52.0 -0.444 19.73 21.84 02a57606o0434c
57606.624467 -22.193  4.185    -5   20 c  0   0.87  30.06172  31.41905  1441.55  8668.90 4.17 3.68 -51.6 -0.441 19.42 21.20 02a57606o0464c
57610.605665  19.516  0.437    57   25 o  0   0.98  30.06172  31.41905  1461.17  7491.34 4.04 3.46 -53.3 -0.481 19.21 21.32 02a57610o0601o
57610.622477  20.477  1.265    23   30 o  0   0.86  30.06172  31.41905  1478.00  7532.09 4.08 3.48 -57.1 -0.469 18.96 20.95 02a57610o0627o
57610.639113 -20.843 10.705   -17  179 o  0   1.79  30.06172  31.41905  1428.80  7454.28 3.92 3.29 -61.2 -0.522 17.47 17.84 02a57610o0653o
57618.541925  20.587  3.643    21   77 o  0   1.00  30.06172  31.41905  9481.88  7531.29 4.00 3.01  86.4 -0.509 18.38 19.63 02a57618o0661o
57618.554190  23.179 34.800     2   68 o  0   1.01  30.06172  31.41905  9497.76  7569.67 4.00 3.16  85.3 -0.495 18.36 19.67 02a57618o0681o
57618.563471  22.978 28.500     2   67 o  0   1.00  30.06172  31.41905  9447.49  7494.14 4.01 3.16  84.6 -0.498 18.39 19.70 02a57618o0695o
57618.610713  19.486  0.850    58   50 o  0   1.35  30.06172  31.41905  9458.62  7561.50 3.88 3.04  86.3 -0.499 18.47 19.82 02a57618o0837o
57626.574582  22.893  6.857     2   17 c  0   1.22  30.06172  31.41905  1240.40  7043.92 3.88 3.58 -50.8 -0.444 19.45 21.24 02a57626o0618c
57626.583960  22.089  3.250     5   17 c  0   0.97  30.06172  31.41905  7301.03  3352.73 3.69 3.55  63.3 -0.421 19.45 21.24 02a57626o0634c
57626.599487   0.000 20.871    -0   16 c  0   1.01  30.06172  31.41905  3153.81  7019.39 3.72 3.54 -57.5 -0.424 19.46 21.25 02a57626o0657c
57626.614742 -21.802  2.524    -7   17 c  0   1.09  30.06172  31.41905  7387.71  3319.63 3.70 3.52  66.4 -0.424 19.47 21.25 02a57626o0680c
57626.630971 -22.563  5.900    -3   20 c  0   1.16  30.06172  31.41905  7346.82  3374.29 3.78 3.61  63.6 -0.416 19.19 20.74 02a57626o0703c
57633.552089  16.736  0.983   734  722 c  0   1.10  30.06172  31.41905  2374.74  8504.17 3.55 3.31   8.4 -0.447 16.75 18.60 02a57633o0495c
57633.622407  18.793  0.464   110   51 c  0   0.89  30.06172  31.41905  8182.61  1935.10 4.09 3.78 -83.1 -0.393 17.55 19.41 02a57633o0609c
57637.541584  20.963  1.209    15   18 c  0   0.83  30.06172  31.41905  2357.06  5629.52 3.78 3.57  56.6 -0.427 19.61 21.51 02a57637o0552c
57637.552919 -20.574  0.646   -21   14 c  0   1.14  30.06172  31.41905  8163.25  4783.89 3.75 3.42 -79.5 -0.423 19.63 21.55 02a57637o0573c
57637.572717  20.328  0.552    27   15 c  0   1.15  30.06172  31.41905  8210.04  4865.33 4.21 3.86  -7.9 -0.383 19.56 21.64 02a57637o0610c
57637.585813 -20.099  0.507   -33   17 c  0   0.90  30.06172  31.41905  8240.50  4747.11 4.74 3.93   0.9 -0.350 19.50 21.65 02a57637o0630c
57637.602817 -21.379  1.406   -10   14 c  0   1.33  30.06172  31.41905  8195.41  4807.72 3.68 3.29 -77.3 -0.445 19.67 21.61 02a57637o0656c
57653.520861  19.605  0.596    52   31 o  0   1.12  30.06172  31.41905   375.01  4935.89 5.00 3.97   0.2 -0.358 18.81 20.39 02a57653o0134o
57653.532153 -20.791  1.467   -18   26 o  0   0.90  30.06172  31.41905   354.85  4897.58 3.85 3.58  67.6 -0.415 19.00 20.37 02a57653o0154o
57653.543535 -21.885  4.059    -6   26 o  0   1.07  30.06172  31.41905 10187.85  4951.69 3.96 3.13  84.9 -0.452 18.99 20.30 02a57653o0173o
57653.554520 -19.455  0.403   -60   24 o  0   0.95  30.06172  31.41905   421.06  4973.63 3.76 3.48  73.9 -0.417 19.00 20.32 02a57653o0191o
57653.555538 -23.779 24.667    -1   28 o  0   1.04  30.06172  31.41905 10169.02  4911.24 3.92 3.09  86.1 -0.461 18.99 20.29 02a57653o0193o
57653.556561  20.684  1.423    19   28 o  0   1.02  30.06172  31.41905 10220.01  4991.11 3.94 3.10  84.4 -0.449 18.99 20.30 02a57653o0195o
57653.577652 -20.327  0.890   -27   24 o  0   1.11  30.06172  31.41905   440.59  4855.94 3.68 3.44  78.1 -0.426 18.95 20.20 02a57653o0230o
57653.580763 -24.239 37.500    -1   27 o  0   1.17  30.06172  31.41905 10255.74  4876.92 3.91 3.01  84.2 -0.463 18.93 20.17 02a57653o0236o
57653.581920  20.506  1.115    23   25 o  0   0.94  30.06172  31.41905   390.33  4915.25 3.71 3.48  77.3 -0.421 18.95 20.21 02a57653o0238o
57653.602072  19.992  0.762    37   28 o  0   1.07  30.06172  31.41905 10206.47  4932.36 3.81 2.94  86.0 -0.476 18.95 20.19 02a57653o0269o
57661.488412  20.374  1.024    26   26 c  0   1.30  30.06172  31.41905  1260.53  4841.76 4.03 3.65  57.6 -0.431 19.07 20.96 02a57661o0506c
57661.499843 -20.718  1.194   -19   22 c  0   1.02  30.06172  31.41905  1243.08  4802.70 4.74 4.06   9.9 -0.382 19.22 21.30 02a57661o0526c
57661.501343  22.136  4.667     5   24 c  0   1.21  30.06172  31.41905  1294.34  4880.12 4.08 3.71  57.7 -0.424 19.17 21.09 02a57661o0529c
57661.523947  18.773  0.317   112   36 c  0   0.80  30.06172  31.41905  1327.87  4764.79 4.13 3.68  68.5 -0.445 19.01 20.97 02a57661o0570c
57661.541195 -21.469  2.786    -9   26 c  0   1.34  30.06172  31.41905  1276.76  4822.16 4.06 3.66  58.3 -0.427 18.94 20.81 02a57661o0602c
57669.460318 -21.568  2.048    -9   18 c  0   0.96  30.06172  31.41905   370.15  2642.22 4.16 3.78  67.2 -0.384 19.58 21.53 02a57669o0467c
57669.461087   0.000 20.843     0   17 c  0   1.01  30.06172  31.41905   322.53  7801.98 3.86 3.49  36.1 -0.432 19.55 21.49 02a57669o0468c
57669.472854 -21.402  1.900   -10   19 c  0   1.21  30.06172  31.41905   353.47  2601.58 4.14 3.77  69.6 -0.384 19.30 21.20 02a57669o0488c
57669.494444 -21.930  3.214    -6   20 c  0   0.82  30.06172  31.41905   404.12  2678.94 4.11 3.70  71.1 -0.388 19.44 21.36 02a57669o0525c
57669.495425  21.462  2.000     9   19 c  0   1.26  30.06172  31.41905 10167.38  2614.31 3.94 3.40 -88.8 -0.435 19.41 21.30 02a57669o0527c
57669.496907  20.840  1.079    17   18 c  0   1.12  30.06172  31.41905 10235.11  2694.75 3.97 3.39 -89.8 -0.436 19.39 21.29 02a57669o0530c
57669.497398  23.127  9.000     2   18 c  0   0.82  30.06172  31.41905   422.52  2563.56 4.16 3.70  68.7 -0.384 19.56 21.49 02a57669o0531c
57669.515808 -20.132  0.524   -32   17 c  0   1.21  30.06172  31.41905 10251.58  2578.67 4.04 3.53  88.9 -0.424 19.54 21.49 02a57669o0564c
57669.520360 -21.452  1.680   -10   16 c  0   1.01  30.06172  31.41905   388.96  2622.90 4.09 3.70  70.6 -0.387 19.63 21.57 02a57669o0572c
57669.537231 -20.793  1.043   -18   18 c  0   0.89  30.06172  31.41905 10218.26  2637.88 3.99 3.44  87.6 -0.427 19.56 21.48 02a57669o0604c
57673.461166  20.778  1.367    18   24 o  0   1.16  30.06172  31.41905  8065.00  2607.42 3.60 3.29 -86.4 -0.449 18.95 20.16 02a57673o0465o
57673.472847 -20.025  0.714   -36   25 o  0   1.12  30.06172  31.41905  8047.73  2568.53 3.59 3.28 -84.8 -0.451 18.93 20.13 02a57673o0485o
57673.494710 -20.087  0.824   -34   28 o  0   0.94  30.06172  31.41905  8114.36  2648.95 3.69 3.40 -87.7 -0.434 18.94 20.22 02a57673o0522o
