###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57412.494332 -19.442  0.920   -61   56 o  0   1.05 155.01725 -37.99781  5972.78  6059.56 4.17 3.79  87.0 -0.427 17.99 18.86 02a57412o0425o
57412.500579 -18.550  0.493  -138   68 o  0   1.23 155.01725 -37.99781  6260.06  6643.86 4.11 3.73  86.3 -0.448 18.01 18.87 02a57412o0435o
57412.516965  21.718  8.000     8   60 o  0   1.10 155.01725 -37.99781  5385.00  5482.26 3.78 3.77  32.7 -0.450 17.93 18.75 02a57412o0458o
57412.539854 -19.042  0.608   -88   53 o  0   1.03 155.01725 -37.99781  5587.33  3490.28 3.96 3.72 -12.8 -0.446 18.11 18.86 02a57412o0492o
57416.469361  21.492  3.333     9   31 o  0   1.08 155.01725 -37.99781  5710.03  5846.80 3.60 3.33  85.7 -0.466 18.60 19.79 02a57416o0428o
57416.483635 -20.354  1.014   -26   27 o  0   1.51 155.01725 -37.99781  5990.57  6430.29 3.59 3.26  86.1 -0.467 18.64 19.82 02a57416o0450o
57416.497677  20.588  1.357    21   29 o  0   1.03 155.01725 -37.99781  4840.12  7008.97 3.65 3.31  89.5 -0.459 18.64 19.84 02a57416o0472o
57416.512327 -21.753  4.294    -7   31 o  0   1.54 155.01725 -37.99781  5105.57  7226.25 3.58 3.45  51.4 -0.463 18.57 19.95 02a57416o0495o
57417.482646 -20.001  0.726   -36   26 o  0   1.41 155.01725 -37.99781  6382.70  6859.61 3.70 3.31  84.8 -0.454 18.69 19.96 02a57417o0436o
57417.498632  20.606  1.554    21   32 o  0   1.04 155.01725 -37.99781  5231.88  7436.78 3.59 3.29  85.4 -0.465 18.73 19.99 02a57417o0459o
57417.513860  19.388  0.599    64   38 o  0   0.99 155.01725 -37.99781  5102.87  7226.04 3.69 3.43  31.0 -0.438 18.57 20.03 02a57417o0482o
57423.488123  19.838  0.444    42   19 c  0   1.14 155.01725 -37.99781  5177.91  7111.28 3.80 3.64  62.7 -0.387 19.43 21.37 02a57423o0363c
57430.488620 -22.224  3.182    -5   15 c  0   1.55 155.01725 -37.99781  5529.40  3432.06 3.88 3.80 -48.4 -0.403 19.47 21.50 02a57430o0436c
57438.464796 -19.183  0.506   -77   39 o  0   1.32 155.01725 -37.99781  4750.92  4648.88 3.77 3.59 -72.4 -0.441 18.24 19.12 02a57438o0413o
57438.480520  20.817  2.349    17   40 o  0   1.06 155.01725 -37.99781  4467.60  4067.41 3.62 3.49 -52.4 -0.451 18.28 19.09 02a57438o0443o
57438.496757 -19.838  1.162   -42   49 o  0   0.83 155.01725 -37.99781  5614.81  3495.75 3.60 3.52 -14.1 -0.455 18.27 19.08 02a57438o0474o
57438.512451 -20.198  1.507   -30   46 o  0   0.96 155.01725 -37.99781  5557.35  3476.57 3.61 3.50 -30.5 -0.459 18.24 19.03 02a57438o0504o
57439.440454  22.063 10.455     5   57 o  0   1.30 155.01725 -37.99781  4796.76  4412.91 4.07 3.32  -9.7 -0.485 17.95 18.64 02a57439o0422o
57439.459244  20.670  2.565    20   50 o  0   1.16 155.01725 -37.99781  4511.48  3829.71 3.81 3.53 -23.6 -0.475 18.10 18.77 02a57439o0452o
57439.479131  19.465  0.911    59   54 o  0   0.97 155.01725 -37.99781  5660.15  3256.68 3.93 3.58 -12.7 -0.466 18.05 18.71 02a57439o0483o
57439.497659 -19.983  1.500   -37   55 o  0   0.94 155.01725 -37.99781  5557.62  3470.06 3.90 3.62 -11.0 -0.455 18.04 18.68 02a57439o0513o
57446.435720 -19.849  0.774   -42   32 o  0   1.09 155.01725 -37.99781  4665.03  4722.08 3.78 3.67 -28.9 -0.476 18.65 19.93 02a57446o0368o
57447.427196  20.696  1.690    19   32 o  0   0.97 155.01725 -37.99781  4836.50  4857.15 3.81 3.56 -24.4 -0.483 18.72 20.08 02a57447o0452o
57447.444700 -22.060  4.846    -5   26 o  0   1.51 155.01725 -37.99781  4552.52  4274.73 3.74 3.44 -26.7 -0.492 18.78 20.07 02a57447o0486o
57447.461727 -21.458  2.955   -10   28 o  0   1.30 155.01725 -37.99781  5715.26  3700.85 3.77 3.59  -5.6 -0.478 18.72 19.99 02a57447o0520o
57447.480670  19.227  0.455    74   34 o  0   1.31 155.01725 -37.99781  5552.98  3468.69 4.01 3.48  -5.8 -0.494 18.60 19.84 02a57447o0555o
57453.418783  21.029  1.257    14   18 c  0   1.24 155.01725 -37.99781  4695.49  4676.35 3.86 3.73 -40.5 -0.426 19.44 21.40 02a57453o0408c
57453.435455 -19.554  0.393   -55   22 c  0   1.38 155.01725 -37.99781  4412.26  4095.77 3.99 3.44 -71.7 -0.424 19.24 21.17 02a57453o0442c
57453.452613 -19.611  0.390   -52   20 c  0   0.95 155.01725 -37.99781  5561.74  3521.95 4.04 3.79  -7.2 -0.409 19.43 21.37 02a57453o0477c
57453.470659 -21.103  1.323   -13   17 c  0   1.25 155.01725 -37.99781  5551.43  3464.77 4.04 3.75 -19.7 -0.412 19.40 21.30 02a57453o0512c
57457.413077  20.210  0.724    30   22 c  0   1.42 155.01725 -37.99781  4761.08  4616.03 4.22 3.52 -77.1 -0.423 19.21 21.29 02a57457o0405c
57457.430765 -21.387  2.200   -10   22 c  0   1.15 155.01725 -37.99781  4478.12  4017.25 4.16 3.64 -64.0 -0.433 19.26 21.26 02a57457o0441c
57457.448440  21.073  1.667    14   22 c  0   1.33 155.01725 -37.99781  5628.28  3442.42 4.33 3.97 -50.2 -0.419 19.22 21.22 02a57457o0477c
57457.466471 -21.200  1.773   -12   21 c  0   1.42 155.01725 -37.99781  5555.82  3461.38 4.25 3.76 -42.4 -0.437 19.21 21.17 02a57457o0513c
57461.395363  20.817  1.024    17   18 c  0   1.33 155.01725 -37.99781  4693.73  4713.76 3.97 3.80 -45.1 -0.425 19.31 21.17 02a57461o0379c
57461.411990 -19.096  0.286   -84   24 c  0   1.53 155.01725 -37.99781  4410.64  4132.65 3.89 3.63 -23.0 -0.440 18.71 20.56 02a57461o0413c
57461.429027 -19.680  1.300   -49   63 c  0   1.31 155.01725 -37.99781  5561.48  3559.65 3.96 3.67 -11.8 -0.445 17.91 19.75 02a57461o0448c
57461.446833 -18.894  0.348  -101   35 c  0   0.80 155.01725 -37.99781  5550.37  3463.13 4.07 3.82 -11.8 -0.430 18.80 20.67 02a57461o0483c
57465.386041  19.963  1.045    38   39 o  0   0.85 155.01725 -37.99781  4856.24  4463.29 3.60 3.43 -21.4 -0.532 18.47 19.52 02a57465o0365o
57465.402593 -18.659  0.335  -125   42 o  0   0.94 155.01725 -37.99781  4572.51  3882.28 3.99 3.58 -16.1 -0.489 18.42 19.51 02a57465o0399o
57465.419657 -19.723  0.904   -47   42 o  0   0.84 155.01725 -37.99781  5722.84  3308.65 3.92 3.54  -5.0 -0.497 18.43 19.48 02a57465o0434o
57465.436709 -20.499  1.679   -23   38 o  0   1.28 155.01725 -37.99781  5544.92  3463.92 3.83 3.40  -9.1 -0.511 18.42 19.43 02a57465o0469o
57469.343300  22.448 20.125     4   77 o  0   1.06 155.01725 -37.99781  5667.70  6175.01 3.62 3.32 -85.6 -0.534 17.87 18.58 02a57469o0282o
57469.362379 -19.713  1.290   -47   61 o  0   1.35 155.01725 -37.99781  4622.20  3911.82 3.93 3.28  -4.7 -0.525 17.94 18.55 02a57469o0317o
57469.376803  19.830  1.450    42   62 o  0   1.17 155.01725 -37.99781  5773.10  3338.93 4.32 3.78  -5.0 -0.495 17.88 18.55 02a57469o0346o
57469.396429  18.432  0.422   154   65 o  0   1.22 155.01725 -37.99781  5534.88  3455.41 3.90 3.44  -2.8 -0.529 17.94 18.51 02a57469o0386o
57477.360307  20.077  0.688    34   23 o  0   1.44 155.01725 -37.99781  4853.17  4435.45 3.69 3.53 -34.6 -0.520 19.00 20.58 02a57477o0314o
57477.376835  19.813  0.645    43   28 o  0   1.05 155.01725 -37.99781  4570.29  3854.25 3.94 3.61 -21.0 -0.496 18.98 20.58 02a57477o0348o
57477.393368 -21.816  3.933    -7   27 o  0   1.12 155.01725 -37.99781  5720.54  3280.15 3.92 3.54  -6.6 -0.508 18.97 20.52 02a57477o0382o
57477.409934  19.020  0.308    90   28 o  0   1.12 155.01725 -37.99781  5541.48  3456.09 3.94 3.52 -11.0 -0.495 18.92 20.41 02a57477o0416o
57481.335251 -21.416  2.227   -10   22 c  0   0.86 155.01725 -37.99781  4595.97  4605.73 4.00 3.77 -20.0 -0.457 19.25 21.12 02a57481o0265c
57481.350222 -20.945  1.088   -15   16 c  0   1.51 155.01725 -37.99781  4310.98  4021.73 4.13 3.81 -27.5 -0.439 19.34 21.26 02a57481o0295c
57481.359472 -19.821  0.418   -43   18 c  0   1.14 155.01725 -37.99781  5474.36  3448.52 4.02 3.78 -10.5 -0.447 19.38 21.27 02a57481o0314c
57481.379390 -19.924  0.518   -39   20 c  0   1.03 155.01725 -37.99781  5539.24  3449.20 4.15 3.89 -10.4 -0.420 19.33 21.23 02a57481o0350c
57735.631444 -20.445  1.892   -24   46 o  0   1.31 155.01725 -37.99781  4905.71  4382.23 3.70 3.30 -10.2 -0.430 18.20 19.00 02a57735o0759o
57735.644250 -19.937  1.191   -38   46 o  0   1.07 155.01725 -37.99781  4873.22  4343.26 3.58 3.51 -44.6 -0.435 18.29 18.99 02a57735o0783o
57735.661953 -19.954  1.377   -38   52 o  0   0.85 155.01725 -37.99781  4937.38  4420.05 3.67 3.57 -88.2 -0.428 18.24 18.90 02a57735o0817o
57735.672972 -17.484  0.466  -368  172 o  0   0.99 155.01725 -37.99781  4954.96  4303.59 3.65 3.57 -72.7 -0.440 17.20 16.87 02a57735o0838o
57747.598394 -21.162  1.625   -12   20 c  0   1.07 155.01725 -37.99781  3375.19  4076.53 4.07 3.73  -6.7 -0.373 19.37 21.38 02a57747o0824c
57747.611911 -21.650  2.263    -8   18 c  0   1.20 155.01725 -37.99781  3362.24  4040.93 4.32 4.01   4.3 -0.369 19.42 21.44 02a57747o0851c
57747.624120  20.777  0.976    18   17 c  0   1.18 155.01725 -37.99781  3422.58  4135.69 4.47 4.09   5.1 -0.353 19.39 21.42 02a57747o0875c
57747.643090  20.776  0.958    18   17 c  0   1.08 155.01725 -37.99781  3440.40  4019.28 3.95 3.86  73.5 -0.374 19.47 21.37 02a57747o0913c
57751.591936 -20.196  0.598   -30   18 c  0   1.36 155.01725 -37.99781  6732.77  3048.94 3.82 3.67  80.0 -0.400 19.57 21.58 02a57751o0330c
57751.605569  20.672  0.800    20   16 c  0   1.41 155.01725 -37.99781  6704.34  3012.40 3.86 3.73  85.1 -0.396 19.64 21.65 02a57751o0357c
57751.619639 -21.590  2.318    -8   20 c  0   0.92 155.01725 -37.99781  6766.10  3088.62 3.91 3.80  87.9 -0.393 19.54 21.55 02a57751o0385c
57751.633659  21.950  2.875     6   17 c  0   1.27 155.01725 -37.99781  6782.51  2974.82 3.87 3.78  87.7 -0.397 19.52 21.47 02a57751o0413c
57755.581972  21.193  1.211    12   15 c  0   1.22 155.01725 -37.99781  5550.20  5409.31 3.67 3.51  81.3 -0.403 19.68 21.66 02a57755o0745c
57755.595320  21.156  1.184    12   15 c  0   1.27 155.01725 -37.99781  5521.40  5372.22 3.71 3.55  80.5 -0.401 19.64 21.61 02a57755o0771c
57755.609183 -21.167  1.237   -12   15 c  0   1.31 155.01725 -37.99781  5583.36  5449.24 3.70 3.53  80.4 -0.403 19.63 21.58 02a57755o0798c
57763.558410 -19.077  0.486   -85   41 o  0   0.92 155.01725 -37.99781  3207.62  3933.91 3.55 3.49  83.7 -0.438 18.49 19.31 02a57763o0601o
57763.572744 -19.924  0.939   -39   36 o  0   1.32 155.01725 -37.99781  3193.49  3895.62 3.54 3.48 -89.0 -0.439 18.49 19.32 02a57763o0628o
57763.590008 -20.400  1.554   -25   39 o  0   1.06 155.01725 -37.99781  3242.20  3974.87 3.51 3.46  70.3 -0.439 18.51 19.33 02a57763o0662o
57767.553830 -19.223  0.522   -74   39 o  0   1.25 155.01725 -37.99781  5390.18  3784.16 3.40 3.35 -59.1 -0.439 18.38 19.07 02a57767o0673o
57767.569299  19.175  0.550    78   43 o  0   1.23 155.01725 -37.99781  5376.10  3745.69 3.47 3.34 -87.2 -0.440 18.38 19.05 02a57767o0703o
57767.584806  24.362 66.500     1   43 o  0   0.87 155.01725 -37.99781  5438.56  3822.55 3.49 3.37  89.6 -0.439 18.36 19.04 02a57767o0733o
57771.548012 -22.081  6.267    -5   34 o  0   1.01 155.01725 -37.99781  3243.04  2418.69 3.62 3.58 -62.5 -0.428 18.75 19.82 02a57771o0677o
57771.563511 -19.779  0.697   -44   31 o  0   1.14 155.01725 -37.99781  3228.86  2379.49 3.66 3.60 -63.2 -0.428 18.69 19.75 02a57771o0707o
57771.579089  20.210  1.179    30   35 o  0   1.03 155.01725 -37.99781  3291.70  2457.28 3.77 3.68 -59.2 -0.419 18.64 19.70 02a57771o0737o
57779.520173 -20.766  0.978   -18   18 c  0   1.29 155.01725 -37.99781  5015.01  5747.39 3.80 3.75 -42.7 -0.385 19.36 21.47 02a57779o0588c
57779.535656 -21.823  2.333    -7   16 c  0   1.22 155.01725 -37.99781  5001.84  5708.41 3.95 3.77  81.9 -0.381 19.54 21.60 02a57779o0618c
57783.515888  19.995  0.475    36   17 c  0   1.07 155.01725 -37.99781  4104.64  3920.93 3.83 3.80 -62.5 -0.385 19.59 21.64 02a57783o0572c
57783.531449  21.758  2.211     7   16 c  0   1.44 155.01725 -37.99781  4091.15  3881.50 3.90 3.86 -51.5 -0.381 19.59 21.67 02a57783o0602c
57787.492148  22.728  6.857     3   20 c  0   1.28 155.01725 -37.99781  3302.02  2689.30 4.20 4.12  -7.5 -0.361 19.29 21.33 02a57787o0533c
57787.495490 -20.516  1.500   -23   34 c  0   0.30 155.01725 -37.99781  3288.02  2650.84 4.01 3.98 -11.8 -0.373 19.41 21.41 02a57787o0540c
57787.514127   0.000 20.841    -0   17 c  0   1.02 155.01725 -37.99781  3335.09  2727.65 3.91 3.86 -88.9 -0.385 19.58 21.62 02a57787o0578c
57787.528966  20.744  0.915    18   17 c  0   1.32 155.01725 -37.99781  3367.80  2611.98 4.02 3.94 -88.1 -0.376 19.57 21.64 02a57787o0606c
57799.475121 -20.173  1.035   -31   32 o  0   1.22 155.01725 -37.99781  4900.44  3427.77 3.72 3.60  85.2 -0.415 18.65 19.72 02a57799o0495o
57799.490021 -19.368  0.492   -65   32 o  0   1.03 155.01725 -37.99781  4871.96  3388.37 3.63 3.55  84.4 -0.420 18.67 19.70 02a57799o0524o
57799.505623 -20.686  1.685   -19   32 o  0   1.01 155.01725 -37.99781  4935.22  3464.32 3.67 3.56 -88.6 -0.415 18.64 19.67 02a57799o0554o
57803.502075 -20.523  0.895   -22   20 c  0   1.42 155.01725 -37.99781  6097.36  4146.53 3.95 3.77 -89.9 -0.377 19.15 20.85 02a57803o0550c
57803.525941 -21.463  2.333    -9   22 c  0   1.30 155.01725 -37.99781  6132.31  4182.02 3.71 3.54  89.1 -0.391 19.13 20.66 02a57803o0597c
57803.537611 -22.900  9.286    -2   23 c  0   1.02 155.01725 -37.99781  6164.22  4065.32 3.74 3.58 -89.6 -0.392 19.07 20.58 02a57803o0620c
57803.549824 -19.364  0.360   -65   24 c  0   1.37 155.01725 -37.99781  6119.62  4120.23 3.79 3.62 -88.8 -0.388 18.98 20.46 02a57803o0644c
57807.486295  21.574  2.095     8   18 c  0   1.05 155.01725 -37.99781  3377.92  5807.47 4.07 3.98 -83.8 -0.366 19.49 21.59 02a57807o0500c
57807.501563 -20.252  0.592   -29   17 c  0   1.29 155.01725 -37.99781  3365.35  5766.00 4.04 3.95  84.7 -0.363 19.46 21.52 02a57807o0529c
57807.516638 -20.749  1.000   -18   18 c  0   1.04 155.01725 -37.99781  3430.08  5861.14 4.03 3.88  79.7 -0.369 19.46 21.51 02a57807o0558c
57807.532239  19.851  0.398    42   17 c  0   1.60 155.01725 -37.99781  3447.67  5743.51 3.85 3.75  86.5 -0.373 19.47 21.49 02a57807o0588c
57819.456214 -19.385  0.506   -64   32 o  0   1.18 155.01725 -37.99781  5348.37  5207.64 3.54 3.38  84.8 -0.434 18.66 19.81 02a57819o0339o
57819.471308 -19.138  0.383   -80   31 o  0   1.11 155.01725 -37.99781  5335.71  5166.90 3.52 3.36  83.9 -0.438 18.65 19.81 02a57819o0368o
57819.486326 -19.183  0.431   -77   33 o  0   1.06 155.01725 -37.99781  5400.58  5242.29 3.55 3.51  54.0 -0.428 18.61 19.80 02a57819o0397o
57819.501945 -19.377  0.497   -64   32 o  0   1.05 155.01725 -37.99781  5417.14  5124.98 3.53 3.37  83.8 -0.438 18.62 19.79 02a57819o0427o
57819.517101 -19.442  0.545   -61   33 o  0   1.08 155.01725 -37.99781  5372.21  5180.78 3.51 3.36  89.1 -0.440 18.62 19.83 02a57819o0456o
57823.434505  19.157  0.837    79   66 o  0   1.11 155.01725 -37.99781  3438.79  5983.07 3.58 3.44  88.8 -0.434 17.96 18.40 02a57823o0410o
57823.477695  18.922  0.908    98   89 o  0   0.92 155.01725 -37.99781  3510.47  5903.68 4.26 3.58   2.1 -0.414 17.73 18.26 02a57823o0493o
57831.429136 -19.133  0.281   -81   23 o  0   1.14 155.01725 -37.99781  3975.80  4865.58 3.63 3.52 -88.1 -0.421 18.39 19.66 02a57831o0409o
57831.443209 -19.332  0.384   -67   26 o  0   1.01 155.01725 -37.99781  3962.49  4825.52 3.70 3.66  87.1 -0.411 18.27 19.51 02a57831o0437o
57831.457287 -19.907  0.739   -40   29 o  0   1.07 155.01725 -37.99781  4025.62  4902.92 3.82 3.73 -81.6 -0.403 18.16 19.34 02a57831o0465o
57831.471428 -19.230  0.383   -74   28 o  0   1.31 155.01725 -37.99781  4044.45  4783.86 3.76 3.68  57.9 -0.406 18.06 19.18 02a57831o0493o
57835.421457 -21.906  3.000    -6   19 c  0   1.28 155.01725 -37.99781  4433.34  5143.56 3.78 3.63  74.3 -0.391 18.88 20.75 02a57835o0307c
57835.436919 -22.409  4.800    -4   19 c  0   1.08 155.01725 -37.99781  4419.88  5102.73 3.77 3.61  76.3 -0.389 18.86 20.71 02a57835o0337c
57835.453184  21.477  2.000     9   19 c  0   1.21 155.01725 -37.99781  4482.73  5177.65 3.95 3.77  80.4 -0.378 18.72 20.60 02a57835o0368c
57835.469033  20.017  0.699    36   25 c  0   1.09 155.01725 -37.99781  4500.46  5060.32 3.92 3.62  42.2 -0.378 18.46 20.28 02a57835o0398c
57839.406805 -21.469  1.783    -9   17 c  0   1.64 155.01725 -37.99781  4561.84  4677.33 3.89 3.75  71.4 -0.382 18.79 20.56 02a57839o0358c
57839.422739 -19.107  0.280   -83   23 c  0   1.44 155.01725 -37.99781  4548.05  4636.13 3.83 3.68  77.5 -0.385 18.57 20.18 02a57839o0388c
57839.438106  20.715  1.070    19   20 c  0   1.24 155.01725 -37.99781  4611.16  4711.36 3.95 3.78  83.1 -0.384 18.66 20.36 02a57839o0417c
57839.454029 -22.162  4.600    -5   23 c  0   1.25 155.01725 -37.99781  4629.13  4591.59 4.06 3.88  53.6 -0.377 18.58 20.41 02a57839o0447c
57843.398043 -19.654  0.390   -50   20 c  0   1.70 155.01725 -37.99781  5485.70  6166.51 3.89 3.74  76.3 -0.390 18.76 20.58 02a57843o0318c
57843.413784 -19.729  0.478   -47   22 c  0   1.18 155.01725 -37.99781  5472.35  6125.71 3.81 3.65  84.1 -0.396 18.77 20.55 02a57843o0348c
57843.429386 -19.583  0.449   -53   24 c  0   1.00 155.01725 -37.99781  5534.69  6200.44 3.90 3.75  82.4 -0.390 18.70 20.52 02a57843o0378c
57843.445101 -19.133  0.270   -81   22 c  0   1.73 155.01725 -37.99781  5552.18  6081.12 3.92 3.64  37.8 -0.385 18.53 20.36 02a57843o0408c
57847.386779 -19.121  0.388   -82   32 c  0   1.31 155.01725 -37.99781  5292.64  4772.74 3.81 3.66  75.8 -0.384 18.19 19.28 02a57847o0308c
57847.402432 -19.835  0.808   -42   34 c  0   1.21 155.01725 -37.99781  5280.62  4731.47 3.82 3.68  84.6 -0.386 18.16 19.25 02a57847o0338c
57847.418118 -19.183  0.514   -77   40 c  0   0.95 155.01725 -37.99781  5342.67  4805.97 3.81 3.64  86.0 -0.387 18.12 19.20 02a57847o0368c
57847.433824 -18.687  0.298  -122   36 c  0   1.32 155.01725 -37.99781  5359.10  4687.51 3.94 3.74  45.9 -0.379 17.99 19.24 02a57847o0398c
57851.369923  18.981  0.588    93   54 o  0   0.95 155.01725 -37.99781  3519.47  6029.33 3.94 3.51   5.2 -0.431 17.55 18.10 02a57851o0205o
57851.386182  19.214  0.651    75   49 o  0   1.03 155.01725 -37.99781  3506.29  5988.16 3.47 3.42  31.4 -0.451 17.59 18.03 02a57851o0238o
57851.402359  19.499  0.838    58   48 o  0   1.46 155.01725 -37.99781  3571.25  6063.06 3.50 3.48  11.6 -0.452 17.50 17.92 02a57851o0271o
57851.419050  20.231  1.882    29   55 o  0   1.17 155.01725 -37.99781  3589.78  5944.11 3.53 3.29  29.4 -0.450 17.37 17.75 02a57851o0305o
57855.406764  21.307  5.615    11   61 o  0   1.37 155.01725 -37.99781  4685.55  5338.88 3.65 3.45  86.1 -0.437 17.38 17.72 02a57855o0388o
57859.356915 -19.275  0.410   -71   29 o  0   1.23 155.01725 -37.99781  3179.88  3193.04 3.71 3.65 -51.9 -0.440 18.28 19.51 02a57859o0289o
57859.389989 -19.900  0.900   -40   36 o  0   1.08 155.01725 -37.99781  3216.22  3227.44 3.69 3.59 -68.5 -0.442 17.96 18.90 02a57859o0335o
57859.404564 -19.295  0.539   -70   38 o  0   1.48 155.01725 -37.99781  3249.28  3109.90 3.70 3.61 -50.0 -0.437 17.87 18.76 02a57859o0363o
57863.361774  19.746  0.477    46   22 c  0   1.22 155.01725 -37.99781  3659.42  5906.85 3.83 3.67  71.2 -0.381 18.54 20.05 02a57863o0243c
57863.373340  20.464  0.929    24   22 c  0   1.35 155.01725 -37.99781  3646.57  5867.16 3.78 3.64  69.0 -0.384 18.52 20.01 02a57863o0265c
