###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57971.390108 -20.056  0.763   -34   26 o  0   2.61 277.73878  29.87982  8781.95  1087.84 2.10 1.98  89.6 -0.477 18.47 18.81 02a57971o0301o
57971.399978  22.850 10.556     3   28 o  0   1.58 277.73878  29.87982  8765.12  1047.81 2.06 1.96  75.5 -0.477 18.76 19.15 02a57971o0320o
57971.400465 -19.452  0.439   -60   26 o  0   4.35 277.73878  29.87982  8815.57  1126.70 2.04 1.96  63.6 -0.499 18.74 19.17 02a57971o0321o
57971.421642  20.547  0.851    22   19 o  0  10.16 277.73878  29.87982  8834.21  1008.57 2.11 2.01  65.0 -0.486 18.85 19.28 02a57971o0356o
57973.383523  13.104  0.753 20808 15666 o  0   0.49 277.73878  29.87982  1316.03  1816.26 56.61 9.88   1.0 -0.136 15.18 15.40 01a57973o0281o
57973.393200  18.278  0.667   177  118 o  0   1.76 277.73878  29.87982  1287.56  1816.55 2.91 2.68  73.0 -0.514 17.12 17.45 01a57973o0300o
57973.394173 -18.069  0.408  -215   88 o  0   1.68 277.73878  29.87982  1357.30  1899.80 2.88 2.67  79.1 -0.478 17.21 17.45 01a57973o0302o
57973.397652 -18.578  0.703  -134   95 o  0   1.21 277.73878  29.87982  1275.67  1951.83 2.86 2.61  73.1 -0.502 17.04 17.50 01a57973o0309o
57975.368105  21.427  1.793    10   18 o  0   4.93 277.73878  29.87982  5303.89  9387.36 2.24 2.08  -5.2 -0.471 19.27 20.02 02a57975o0255o
57975.389235  20.733  1.035    18   19 o  0   4.00 277.73878  29.87982  5270.55  9344.45 2.45 2.37  -6.1 -0.459 19.16 19.99 02a57975o0294o
57975.399077 -19.392  0.269   -64   17 o  0   4.49 277.73878  29.87982  5336.12  9421.82 2.55 2.45   9.0 -0.438 19.18 20.00 02a57975o0311o
57975.403795 -21.574  2.280    -8   19 o  0   1.26 277.73878  29.87982  5352.86  9304.26 2.29 2.18  -0.4 -0.472 19.25 20.00 02a57975o0320o
57977.369025 -20.467  0.683   -24   16 o  0   5.31 277.73878  29.87982  8604.73  9229.98 2.92 2.60 -89.2 -0.465 19.27 20.58 01a57977o0250o
57977.378600  16.045  0.010  1386   14 o  0 395.32 277.73878  29.87982  8628.39  9306.82 2.94 2.61 -89.8 -0.467 19.25 20.57 01a57977o0268o
57977.379633 -19.209  0.202   -75   15 o  0   9.90 277.73878  29.87982  8560.51  9234.69 3.00 2.61  89.6 -0.458 19.22 20.57 01a57977o0270o
57977.399053 -19.813  0.351   -43   15 o  0   5.70 277.73878  29.87982  8561.78  9427.90 3.04 2.60  88.9 -0.467 19.18 20.48 01a57977o0306o
57979.371488 -20.863  0.661   -16   11 o  0   7.21 277.73878  29.87982  9289.03  1014.24 2.09 1.92  55.5 -0.492 19.72 20.99 02a57979o0250o
57979.381781 -20.730  0.727   -18   14 o  0  13.83 277.73878  29.87982  9273.02   974.02 2.07 1.90  49.8 -0.507 19.72 21.00 02a57979o0269o
57979.404055  16.599  0.012   833   10 o  0 480.44 277.73878  29.87982  9342.56  1052.46 2.17 1.99  48.6 -0.498 19.58 20.78 02a57979o0306o
57979.407148  17.751  0.045   288   13 o  0  58.85 277.73878  29.87982  9360.99   934.84 2.14 1.92  44.6 -0.502 19.64 20.79 02a57979o0312o
57981.361799  20.771  0.699    18   12 o  0   9.35 277.73878  29.87982  2533.26   285.00 2.76 2.61  68.8 -0.452 19.54 21.45 01a57981o0244o
57981.362315  19.987  0.338    37   12 o  0  11.65 277.73878  29.87982  9226.34  9901.44 3.13 2.42 -87.9 -0.486 19.58 21.43 01a57981o0245o
57981.372717  15.976  0.009  1477   13 o  0 471.64 277.73878  29.87982  9200.60  9904.75 3.17 2.45 -88.5 -0.479 19.56 21.41 01a57981o0264o
57981.373242 -21.069  0.810   -14   11 o  0  24.95 277.73878  29.87982  2559.03   371.80 2.81 2.63  65.6 -0.446 19.56 21.42 01a57981o0265o
57981.373756  16.235  0.009  1164   10 o  0 478.30 277.73878  29.87982  9254.03  9986.48 3.18 2.44 -87.7 -0.480 19.56 21.40 01a57981o0266o
57981.375301  17.059  0.018   545   10 o  0 139.43 277.73878  29.87982  9187.80 10033.44 3.17 2.44 -86.8 -0.484 19.51 21.40 01a57981o0269o
57981.375830  20.271  0.423    28   12 o  0  25.27 277.73878  29.87982  2509.51   303.54 2.82 2.62  72.8 -0.443 19.51 21.40 01a57981o0270o
57981.393093 -21.244  1.000   -12   12 o  0  54.48 277.73878  29.87982  2511.05   486.38 2.84 2.65  71.2 -0.449 19.51 21.41 01a57981o0301o
57983.363064  21.330  0.793    11    8 c  0  17.92 277.73878  29.87982  5906.37  9857.37 2.59 2.38   6.8 -0.446 19.85 21.76 02a57983o0255c
57983.364905  19.266  0.141    71   10 c  0  10.82 277.73878  29.87982  9141.79   185.00 2.64 2.40  63.8 -0.402 19.84 21.77 02a57983o0258c
57983.375668  20.179  0.321    31   10 c  0  10.12 277.73878  29.87982  5888.83  9815.66 2.53 2.32   5.5 -0.446 19.87 21.77 02a57983o0276c
57983.376669  19.560  0.171    54    9 c  0   8.99 277.73878  29.87982  9124.66   144.83 2.70 2.38  60.3 -0.394 19.87 21.79 02a57983o0278c
57983.377672  19.996  0.296    36   11 c  0  10.93 277.73878  29.87982  9175.20   224.67 2.67 2.39  57.1 -0.401 19.87 21.79 02a57983o0280c
57983.379239  17.168  0.017   493    9 c  0 180.98 277.73878  29.87982  5940.07  9894.04 2.57 2.34   6.5 -0.444 19.84 21.77 02a57983o0282c
57983.396074  20.415  0.383    25   10 c  0  15.75 277.73878  29.87982  5957.03  9774.23 2.59 2.39   9.6 -0.449 19.80 21.73 02a57983o0312c
57983.397137 -20.646  0.546   -20   11 c  0  21.69 277.73878  29.87982  9194.05   102.97 2.76 2.43  54.6 -0.399 19.82 21.75 02a57983o0314c
57985.360839 -20.619  0.518   -20   11 o  0  13.21 277.73878  29.87982  3389.84  1675.05 2.96 2.82  62.8 -0.457 19.50 21.47 01a57985o0194o
57985.370699 -20.669  0.716   -20   14 o  0   9.04 277.73878  29.87982  3346.71  1674.92 3.00 2.85  66.5 -0.451 19.47 21.43 01a57985o0212o
57985.372261 -19.796  0.254   -44   11 o  0  14.75 277.73878  29.87982  3416.82  1760.45 3.04 2.78  79.7 -0.444 19.47 21.44 01a57985o0215o
57985.375874  19.462  0.162    60   10 o  0  13.85 277.73878  29.87982  3336.32  1813.96 3.14 2.92  79.3 -0.439 19.40 21.43 01a57985o0222o
57987.365604  19.425  0.201    62   12 c  0   2.85 277.73878  29.87982  5570.60 10053.30 2.73 2.64  22.6 -0.423 19.45 21.29 02a57987o0120c
57987.367171  18.370  0.450   163   73 c  0   4.10 277.73878  29.87982  8716.89   300.39 2.70 2.54 -79.5 -0.388 18.85 20.55 02a57987o0123c
57987.368764  20.391  1.768    25   45 c  0   3.04 277.73878  29.87982  8785.11   380.30 2.69 2.55 -73.1 -0.382 18.68 20.35 02a57987o0126c
57987.369293  20.298  1.038    28   29 c  0   4.12 277.73878  29.87982  8803.16   262.34 2.68 2.53  89.9 -0.385 18.83 20.51 02a57987o0127c
57987.370370 -22.437  3.130    -4   12 c  0   8.64 277.73878  29.87982  5588.50  9934.57 2.66 2.56  13.5 -0.431 19.51 21.27 02a57987o0129c
57989.341437 -21.469  1.583    -9   15 o  0  12.56 277.73878  29.87982  8093.15 10259.01 2.82 2.58  80.9 -0.488 19.29 21.05 01a57989o0216o
57989.341942  21.421  1.500    10   15 o  0  19.02 277.73878  29.87982  1450.23   590.27 3.06 2.80  17.6 -0.462 19.24 21.04 01a57989o0217o
57989.352031  18.690  0.123   121   15 o  0  21.68 277.73878  29.87982  8119.44 10340.92 2.89 2.60  82.1 -0.491 19.27 21.02 01a57989o0236o
57989.353069 -23.098  6.000    -2   13 o  0  12.47 277.73878  29.87982  1476.50   675.02 2.94 2.75  17.9 -0.472 19.27 21.10 01a57989o0238o
57989.353583 -21.252  1.086   -12   12 o  0  22.47 277.73878  29.87982  8051.73 10270.23 2.88 2.54  86.1 -0.490 19.28 21.04 01a57989o0239o
57989.371347 -21.856  2.679    -7   18 o  0   4.63 277.73878  29.87982  1426.47   784.12 2.96 2.83  38.4 -0.465 19.18 20.89 01a57989o0271o
57989.371858 -21.276  1.510   -11   17 o  0   5.81 277.73878  29.87982  1442.26   668.56 2.97 2.83  54.8 -0.463 19.18 20.90 01a57989o0272o
57989.372365 -20.312  0.672   -27   18 o  0   4.15 277.73878  29.87982  8056.91 10460.96 2.91 2.54  83.6 -0.499 19.24 20.97 01a57989o0273o
57991.354568 -19.874  0.924   -41   38 c  0   1.86 277.73878  29.87982  4307.67  5832.49 2.40 2.34   0.7 -0.483 18.13 20.97 02a57991o0126c
57991.372236  19.509  0.176    57   10 c  0   9.51 277.73878  29.87982  4339.24  5871.18 2.47 2.40 -34.4 -0.420 19.63 21.60 02a57991o0158c
57991.372735 -21.213  1.010   -12   12 c  0   3.74 277.73878  29.87982  4289.09  5794.12 2.43 2.37 -28.3 -0.427 19.68 21.60 02a57991o0159c
57991.376384  18.827  0.073   107    8 c  0  23.00 277.73878  29.87982  4356.81  5752.71 2.46 2.37 -33.8 -0.419 19.72 21.61 02a57991o0166c
57995.349033 -19.647  0.277   -50   14 o  0   6.57 277.73878  29.87982  3636.54  5046.46 2.15 1.97 -41.9 -0.449 19.34 20.20 02a57995o0224o
57995.358421 -19.404  0.252   -63   16 o  0   8.56 277.73878  29.87982  3602.70  5007.98 2.15 1.94 -45.6 -0.451 19.15 19.92 02a57995o0241o
57995.368151 -20.348  0.682   -26   18 o  0   5.33 277.73878  29.87982  3669.34  5083.93 2.19 2.02 -40.2 -0.443 18.88 19.53 02a57995o0258o
57997.331488 -23.315  9.889    -2   17 o  0   9.59 277.73878  29.87982  6089.53  4745.91 3.07 2.89   9.0 -0.437 19.01 20.29 01a57997o0206o
57997.340293 -20.446  0.723   -24   17 o  0   5.51 277.73878  29.87982  6115.62  4818.38 3.20 3.16 -11.4 -0.423 18.93 20.28 01a57997o0223o
57997.343493 -21.461  1.957   -10   18 o  0  10.28 277.73878  29.87982  6049.50  4754.85 3.10 3.05   2.2 -0.427 18.98 20.27 01a57997o0229o
57997.360463 -25.608 92.000    -0   19 o  0   7.02 277.73878  29.87982  6052.98  4933.49 3.11 3.10  33.6 -0.428 18.91 20.21 01a57997o0262o
57999.339227 -23.689 16.231    -1   20 o  0   2.50 277.73878  29.87982  4444.40  6955.33 2.03 1.93  -1.1 -0.502 19.09 19.76 02a57999o0211o
57999.348372  19.059  0.564    86   49 o  0   1.64 277.73878  29.87982  4428.42  6916.66 2.05 1.93  -5.1 -0.522 17.96 18.52 02a57999o0228o
57999.357891 -20.320  0.893   -27   24 o  0   2.59 277.73878  29.87982  4478.82  6992.98 2.06 1.95 -10.1 -0.499 18.80 19.66 02a57999o0245o
57999.366851 -19.578  2.246   -54  120 o  0   1.35 277.73878  29.87982  4494.65  6876.34 2.09 1.94  -4.4 -0.519 16.95 17.06 02a57999o0262o
58003.308923 -19.641  0.386   -50   20 o  0   6.75 277.73878  29.87982  4950.28  3316.94 1.95 1.92 -59.6 -0.459 19.13 19.69 02a58003o0200o
58003.309379 -20.303  0.683   -28   19 o  0  16.24 277.73878  29.87982  4933.64  3277.91 1.97 1.90 -72.0 -0.451 19.12 19.70 02a58003o0201o
58007.313845  19.354  0.144    66   10 o  0 119.07 277.73878  29.87982  5734.62  6724.08 2.11 1.95 -40.3 -0.460 19.72 21.01 02a58007o0172o
58007.321984 -20.037  0.473   -35   17 o  0  62.61 277.73878  29.87982  5701.10  6684.88 2.11 1.96 -32.2 -0.461 19.71 21.00 02a58007o0187o
58007.336115 -20.399  0.422   -25   11 o  0  12.94 277.73878  29.87982  5787.28  6645.09 2.15 1.96 -37.1 -0.458 19.61 20.80 02a58007o0214o
58009.303587 -20.616  0.631   -21   13 o  0  12.50 277.73878  29.87982  4486.00  5282.12 3.05 2.96  44.6 -0.454 19.38 21.26 01a58009o0062o
58009.311310 -19.885  0.337   -40   14 o  0   7.51 277.73878  29.87982  4512.88  5351.80 3.20 3.04  78.4 -0.442 19.35 21.28 01a58009o0077o
58009.318752  20.351  0.442    26   12 o  0  31.32 277.73878  29.87982  4469.10  5302.44 3.00 2.86  82.9 -0.457 19.40 21.26 01a58009o0092o
58009.331364  21.492  1.457     9   13 o  0   8.84 277.73878  29.87982  4466.46  5465.33 3.15 2.86  86.4 -0.447 19.37 21.23 01a58009o0118o
58013.289878  20.224  0.433    30   13 o  0  13.55 277.73878  29.87982  7870.06  6846.16 2.90 2.78 -63.9 -0.463 19.47 21.24 01a58013o0165o
58013.297372  16.564  0.013   860   12 o  0 233.66 277.73878  29.87982  7888.08  6884.37 3.00 2.83 -73.9 -0.464 19.43 21.22 01a58013o0180o
58013.305038  15.669  0.007  1960   13 o  0 823.39 277.73878  29.87982  7818.26  6808.92 2.86 2.72 -66.7 -0.467 19.50 21.21 01a58013o0195o
58013.308443  16.784  0.018   702   12 o  0 150.41 277.73878  29.87982  7802.61  6927.10 3.14 2.98 -66.7 -0.449 19.36 21.18 01a58013o0202o
58019.284851  21.138  0.748    13   10 c  0   7.31 277.73878  29.87982  4430.12  6531.72 2.49 2.36 -25.4 -0.424 19.82 21.63 02a58019o0144c
58019.293476  18.046  0.038   220    8 c  0  56.42 277.73878  29.87982  4412.70  6491.92 2.46 2.36 -19.7 -0.428 19.81 21.65 02a58019o0161c
58019.302631 -23.897  9.625    -1   10 c  0   7.28 277.73878  29.87982  4462.81  6568.39 2.52 2.44 -29.6 -0.424 19.76 21.63 02a58019o0178c
58019.310401  18.800  0.074   110    8 c  0  24.15 277.73878  29.87982  4479.41  6453.13 2.50 2.41 -35.7 -0.423 19.80 21.60 02a58019o0194c
58021.279962  16.484  0.011   925   10 o  0 301.27 277.73878  29.87982  5996.94  5030.69 3.00 2.78 -84.9 -0.467 19.39 21.04 01a58021o0124o
58021.287364 -20.531  0.597   -22   13 o  0   6.24 277.73878  29.87982  6023.74  5096.40 3.12 2.73 -87.9 -0.450 19.36 21.01 01a58021o0139o
58021.295103 -20.556  0.525   -22   11 o  0   8.81 277.73878  29.87982  5983.66  5048.24 3.14 2.68  89.9 -0.454 19.35 21.00 01a58021o0154o
58021.303033 -20.191  0.375   -30   11 o  0   7.93 277.73878  29.87982  5958.95  5194.40 3.22 2.70 -88.6 -0.446 19.32 21.01 01a58021o0169o
58023.279982  19.665  0.250    49   12 o  0  10.01 277.73878  29.87982  4030.33  6360.78 2.13 1.96 -41.4 -0.456 19.41 20.33 02a58023o0138o
58023.283329 -19.527  0.274   -56   15 o  0   6.59 277.73878  29.87982  4012.42  6323.09 2.08 1.93 -45.1 -0.475 19.43 20.32 02a58023o0145o
58023.285912 -20.849  0.784   -17   13 o  0   3.14 277.73878  29.87982  4061.25  6400.17 2.15 2.02 -39.5 -0.468 19.40 20.32 02a58023o0150o
58023.289411 -20.238  0.511   -29   15 o  0  22.64 277.73878  29.87982  4077.30  6282.75 2.21 2.10 -44.2 -0.456 19.33 20.31 02a58023o0157o
58025.260000 -21.041  1.195   -14   17 o  0   7.97 277.73878  29.87982  5596.46  4522.32 2.83 2.73  88.7 -0.457 19.11 20.28 01a58025o0137o
58025.268012 -21.221  1.418   -12   17 o  0   3.92 277.73878  29.87982  5624.49  4591.71 2.92 2.75  80.1 -0.450 19.10 20.28 01a58025o0154o
58025.274587 -19.711  0.352   -47   17 o  0   8.49 277.73878  29.87982  5582.20  4540.41 2.89 2.76  86.2 -0.454 19.12 20.26 01a58025o0168o
58025.279082 -19.514  0.345   -57   20 o  0   3.87 277.73878  29.87982  5555.46  4673.53 2.84 2.81 -86.9 -0.474 19.10 20.24 01a58025o0177o
58027.274021  19.940  0.511    38   20 o  0   6.37 277.73878  29.87982  6194.92  5313.67 2.44 2.15 -49.9 -0.434 19.14 19.85 02a58027o0038o
58027.280355 -20.770  0.748   -18   13 o  0   4.85 277.73878  29.87982  6209.77  5197.98 2.35 2.09 -47.4 -0.432 19.15 19.84 02a58027o0051o
58045.219288 -21.617  1.978    -8   16 o  0   4.24 277.73878  29.87982  5664.02  4612.80 2.81 2.76 -76.0 -0.466 19.18 20.50 01a58045o0072o
58045.220662 -20.358  0.580   -26   15 o  0   5.61 277.73878  29.87982  5682.71  4656.69 2.87 2.81  81.3 -0.455 19.22 20.53 01a58045o0075o
58045.234543 -20.239  0.497   -29   14 o  0   6.78 277.73878  29.87982  5649.69  4630.76 2.93 2.77  81.3 -0.458 19.26 20.59 01a58045o0104o
58045.241858 -19.643  0.260   -50   13 o  0  10.28 277.73878  29.87982  5643.93  4773.08 3.02 2.83  81.4 -0.441 19.20 20.57 01a58045o0119o
58049.218218 -25.258 65.000    -0   19 o  0   4.10 277.73878  29.87982  7225.72  7307.04 3.74 3.53  16.8 -0.431 18.96 20.52 01a58049o0022o
58049.221920 -19.973  0.514   -37   19 o  0   3.85 277.73878  29.87982  7264.48  7359.25 3.61 3.33  12.6 -0.434 18.98 20.50 01a58049o0030o
58053.229280 -19.890  0.427   -40   17 o  0   6.53 277.73878  29.87982  6922.30  5990.14 3.08 2.97  68.0 -0.436 19.09 20.38 01a58053o0032o
58053.236234 -24.819 36.500    -0   16 o  0   7.88 277.73878  29.87982  6951.12  6052.09 3.22 3.01  83.2 -0.435 19.01 20.32 01a58053o0046o
58053.243598 -21.833  2.500    -7   17 o  0   5.52 277.73878  29.87982  6912.94  5999.70 3.30 3.04  84.6 -0.443 19.00 20.28 01a58053o0061o
58053.250325 -22.821  6.417    -3   17 o  0   3.30 277.73878  29.87982  6908.35  6139.04 3.35 3.00  89.7 -0.444 18.95 20.23 01a58053o0075o
58055.218861 -20.494  0.692   -23   16 o  0   3.14 277.73878  29.87982  5908.53  3340.47 2.22 1.94 -51.3 -0.446 19.33 20.09 02a58055o0087o
58055.234690 -22.870  6.231    -3   16 o  0   8.11 277.73878  29.87982  5889.50  3300.51 2.20 1.96 -50.0 -0.448 19.30 20.04 02a58055o0119o
58055.241837 -20.201  0.478   -30   14 o  0   7.08 277.73878  29.87982  5955.66  3378.02 2.17 1.93 -48.1 -0.452 19.30 20.02 02a58055o0134o
58055.248250 -19.702  0.325   -48   16 o  0   3.81 277.73878  29.87982  5970.86  3263.18 2.18 1.95 -49.1 -0.455 19.33 20.01 02a58055o0147o
58059.250194 -19.011  0.249   -90   22 o  0   1.14 277.73878  29.87982  5013.89  5840.26 1.98 1.90 -58.7 -0.480 18.92 19.28 02a58059o0003o
58059.256429 -21.441  1.832   -10   18 o  0   5.10 277.73878  29.87982  5081.25  5919.80 2.09 2.02 -51.5 -0.468 18.85 19.23 02a58059o0016o
58059.262101 -20.301  0.944   -28   26 o  0   1.67 277.73878  29.87982  5096.16  5804.19 2.06 1.95 -46.6 -0.455 18.82 19.17 02a58059o0028o
58061.235152 -21.073  2.952   -14   40 o  0   1.90 277.73878  29.87982  3766.07  5717.15 2.66 2.59  85.1 -0.500 18.50 19.06 01a58061o0118o
58061.241482 -18.759  0.339  -114   39 o  0   2.06 277.73878  29.87982  3797.35  5773.60 2.65 2.61 -72.4 -0.503 18.45 19.02 01a58061o0131o
58061.247768  19.712  0.767    47   36 o  0   3.96 277.73878  29.87982  3742.96  5713.71 2.72 2.62  81.2 -0.497 18.43 18.96 01a58061o0144o
58061.254071  20.778  2.534    18   45 o  0   3.46 277.73878  29.87982  3740.42  5846.39 2.70 2.64 -82.4 -0.500 18.36 18.90 01a58061o0157o
58063.239568 -19.334  0.380   -67   26 o  0   5.54 277.73878  29.87982  3689.62  6595.83 2.04 1.94 -19.5 -0.482 19.12 19.74 02a58063o0131o
58063.247066 -23.331 12.235    -2   21 o  0   5.89 277.73878  29.87982  3672.70  6554.32 2.06 1.96 -19.9 -0.500 18.92 19.50 02a58063o0145o
58063.253519 -19.349  0.375   -66   25 o  0   2.67 277.73878  29.87982  3720.15  6632.52 2.23 2.10 -16.2 -0.475 18.75 19.35 02a58063o0158o
58063.259847 -19.916  0.880   -39   34 o  0   1.08 277.73878  29.87982  3747.69  6519.14 2.00 1.91 -20.3 -0.512 18.77 19.23 02a58063o0171o
58065.247034  20.064  0.685    34   24 o  0   5.51 277.73878  29.87982  5788.24  6922.57 2.95 2.86  85.4 -0.451 18.71 19.98 01a58065o0145o
58065.253729  20.895  3.500    16   56 o  0   2.56 277.73878  29.87982  5839.27  6975.51 3.10 2.91 -83.9 -0.449 18.11 19.46 01a58065o0159o
58065.259016  19.173  0.547    78   42 o  0   7.99 277.73878  29.87982  5782.60  6911.14 3.14 3.02 -74.2 -0.443 18.16 19.39 01a58065o0170o
58065.263229  23.649 45.000     1   57 o  0   5.84 277.73878  29.87982  5778.04  7036.57 3.34 3.12 -82.5 -0.438 17.86 19.12 01a58065o0179o
58067.254611 -21.261  1.402   -11   16 o  0   6.90 277.73878  29.87982  4152.16  4543.79 2.12 2.10 -28.1 -0.449 19.14 20.02 02a58067o0164o
58067.260369 -20.578  0.888   -21   19 o  0   3.02 277.73878  29.87982  4116.49  4510.54 2.12 2.09  39.8 -0.456 19.15 19.99 02a58067o0176o
58067.265743 -19.893  0.429   -40   17 o  0  19.72 277.73878  29.87982  4179.22  4589.68 2.13 2.11  68.4 -0.446 19.08 19.96 02a58067o0187o
58067.270278  23.438 11.000     2   17 o  0   5.06 277.73878  29.87982  4194.88  4475.39 2.17 2.15  70.9 -0.454 19.01 19.93 02a58067o0196o
58071.208267  22.649  3.292     3   10 c  0   5.70 277.73878  29.87982  3042.90  6877.66 2.60 2.43 -45.5 -0.417 19.58 21.11 02a58071o0010c
58071.216784  20.736  0.559    18   10 c  0  14.45 277.73878  29.87982  3021.85  6839.10 2.41 2.32 -30.1 -0.441 19.59 21.11 02a58071o0028c
58071.224861  20.757  0.701    18   13 c  0   3.46 277.73878  29.87982  3087.68  6915.71 2.45 2.42  26.6 -0.453 19.52 21.07 02a58071o0045c
58071.233499  19.477  0.192    59   11 c  0   9.84 277.73878  29.87982  3103.31  6797.82 2.45 2.35  27.2 -0.465 19.48 21.01 02a58071o0063c
58073.258689 -19.790  0.411   -44   18 o  0   5.89 277.73878  29.87982  5524.77  5240.18 3.59 3.10  89.1 -0.430 18.87 20.30 01a58073o0174o
58075.201129 -20.558  0.556   -22   12 c  0   3.32 277.73878  29.87982  3056.34  5826.45 2.40 2.36 -26.0 -0.427 19.50 20.88 02a58075o0005c
58075.209146  19.937  0.278    38   11 c  0  17.70 277.73878  29.87982  3035.03  5788.93 2.46 2.35  38.7 -0.448 19.54 21.13 02a58075o0022c
58075.217128 -21.693  1.448    -8   11 c  0   2.25 277.73878  29.87982  3101.22  5867.42 2.50 2.31  39.0 -0.466 19.54 21.10 02a58075o0039c
58075.225589 -21.546  1.623    -9   14 c  0   1.79 277.73878  29.87982  3115.76  5752.51 2.62 2.34  36.3 -0.477 19.41 21.04 02a58075o0057c
58079.197233 -22.045  2.830    -6   16 c  0   7.08 277.73878  29.87982  2737.38  4377.69 2.36 2.28  37.8 -0.436 19.20 20.33 02a58079o0021c
58079.204341  19.149  0.137    80   11 c  0  20.77 277.73878  29.87982  2719.19  4339.94 2.40 2.30  42.1 -0.436 19.47 20.92 02a58079o0036c
58079.212305  18.415  0.071   156   11 c  0  29.56 277.73878  29.87982  2769.63  4398.01 2.55 2.40  45.0 -0.435 19.41 20.98 02a58079o0053c
58079.220826 -22.800  4.526    -3   12 c  0   5.76 277.73878  29.87982  2801.65  4282.66 2.63 2.45  39.0 -0.426 19.35 20.94 02a58079o0071c
58081.233440  21.695  3.000     8   23 o  0   3.42 277.73878  29.87982  3708.42  5965.09 3.57 3.27  89.0 -0.434 18.73 20.06 01a58081o0126o
58081.240436 -22.038  4.286    -6   24 o  0   7.15 277.73878  29.87982  3741.65  6015.87 3.51 3.19 -85.6 -0.427 18.75 20.02 01a58081o0140o
58179.572548  18.858  0.400   104   42 o  0   2.69 277.73878  29.87982  4529.41  7245.79 2.57 2.29  34.6 -0.500 18.08 18.64 02a58179o0607o
58179.576043 -19.862  1.117   -41   46 o  0   1.55 277.73878  29.87982  4562.79  7285.03 2.79 2.45  35.4 -0.469 18.05 18.68 02a58179o0614o
58179.583696 -20.744  1.733   -18   32 o  0   5.51 277.73878  29.87982  4495.80  7209.01 2.36 2.04  28.8 -0.520 18.28 18.77 02a58179o0625o
58179.592336 -19.677  0.640   -49   31 o  0   1.81 277.73878  29.87982  4478.17  7326.32 2.31 1.99  25.6 -0.530 18.29 18.86 02a58179o0643o
58207.604108 -20.291  0.583   -28   16 o  0   6.58 277.73878  29.87982  4396.71  3898.29 2.09 1.97  39.3 -0.456 18.98 19.63 02a58207o0591o
58207.613880 -19.208  0.215   -75   16 o  0   6.72 277.73878  29.87982  4411.67  3939.59 2.01 1.93  49.3 -0.469 19.03 19.67 02a58207o0608o
58207.623591 -19.460  0.267   -60   16 o  0   3.15 277.73878  29.87982  4343.63  3862.88 2.01 1.90  45.6 -0.476 19.06 19.72 02a58207o0625o
58207.633250 -20.543  0.769   -22   17 o  0   4.64 277.73878  29.87982  4326.12  3981.13 2.01 1.91  44.9 -0.464 19.08 19.76 02a58207o0642o
58231.628863 -21.198  1.452   -12   18 o  0   1.55 277.73878  29.87982  4601.68  3442.15 2.62 2.30   1.4 -0.436 19.00 19.91 02a58231o0798o
58247.614058  23.513 10.923     1   16 o  0   5.12 277.73878  29.87982  5918.76  6289.56 2.31 2.07 -54.0 -0.445 19.48 20.56 02a58247o0272o
58247.626431 -19.972  0.623   -37   23 o  0   1.09 277.73878  29.87982  5900.15  6248.27 2.37 2.12 -47.2 -0.446 18.92 19.47 02a58247o0291o
58249.606934 -20.323  0.463   -27   12 o  0  12.76 277.73878  29.87982  4577.17  6481.63 3.28 2.83  88.0 -0.439 19.21 20.86 01a58249o0252o
58249.616508  20.540  0.673    22   15 o  0  10.85 277.73878  29.87982  4598.69  6557.90 3.39 2.86  88.4 -0.437 19.09 20.59 01a58249o0267o
58253.582676 -20.584  0.756   -21   16 o  0   5.34 277.73878  29.87982  5925.05  5949.99 3.42 2.82 -84.5 -0.428 19.06 20.66 01a58253o0724o
58253.593983 -21.752  2.440    -7   18 o  0   6.12 277.73878  29.87982  5946.49  6033.09 3.59 2.89 -85.8 -0.418 18.92 20.57 01a58253o0745o
58253.613026 -20.616  1.171   -21   24 o  0   3.14 277.73878  29.87982  5889.16  6031.15 3.45 2.84 -87.4 -0.428 18.71 20.06 01a58253o0777o
58253.627640  19.065  3.667    86  315 o  0   1.09 277.73878  29.87982  5884.34  6204.10 3.52 2.89 -89.8 -0.479 17.10 17.20 01a58253o0799o
58254.622040 -19.984  1.555   -37   57 o  0   1.87 277.73878  29.87982  7147.32  7276.81 3.93 3.01 -84.3 -0.432 18.39 19.09 01a58254o0775o
58257.566558 -20.438  0.608   -24   15 o  0   7.52 277.73878  29.87982  4731.81  4165.97 3.17 2.78 -87.8 -0.437 19.29 21.00 01a58257o0680o
58257.577254 -20.114  0.422   -33   14 o  0   8.27 277.73878  29.87982  4769.26  4248.21 2.94 2.66 -88.5 -0.458 19.34 21.03 01a58257o0699o
58257.589076 -19.820  0.305   -43   13 o  0   6.33 277.73878  29.87982  4706.73  4217.86 3.17 2.86  84.8 -0.437 19.31 21.05 01a58257o0721o
58257.603286 -19.796  0.291   -44   13 o  0   5.90 277.73878  29.87982  4699.64  4389.24 3.06 2.74  85.5 -0.444 19.36 21.11 01a58257o0742o
58259.558285  22.586  2.308     3    8 c  0   8.95 277.73878  29.87982  5882.04  4681.92 2.52 2.48  64.4 -0.422 19.80 21.83 02a58259o0430c
