###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57525.411414 -20.230  1.435   -29   42 o  0   0.82 224.28962  19.69999  1250.23  8826.24 3.92 3.61 -61.1 -0.452 18.57 19.62 02a57525o0360o
57525.431671 -21.554  6.050    -9   52 o  0   0.71 224.28962  19.69999  1309.71  8906.11 4.00 3.64 -64.9 -0.441 18.54 19.59 02a57525o0396o
57525.433639 -19.119  0.544   -82   44 o  0   0.79 224.28962  19.69999  1329.64  8790.43 3.91 3.56 -64.9 -0.452 18.55 19.60 02a57525o0400o
57525.464277 -19.851  0.969   -42   40 o  0   1.25 224.28962  19.69999  1293.15  8854.90 3.88 3.62 -57.3 -0.450 18.50 19.50 02a57525o0454o
57528.335461 -20.526  2.755   -22   62 o  0   1.05 224.28962  19.69999  8369.34  9363.81 4.15 3.42  85.4 -0.515 18.12 18.81 02a57528o0226o
57528.388008  21.434  6.235    10   60 o  0   1.09 224.28962  19.69999  2164.79  1167.67 5.20 3.54 -11.3 -0.498 18.15 18.95 02a57528o0315o
57528.394827 -20.395  2.650   -25   67 o  0   1.09 224.28962  19.69999  2129.29  1134.22 5.63 3.74 -13.0 -0.473 18.06 18.92 02a57528o0329o
57528.414523  20.557  3.024    22   66 o  0   1.04 224.28962  19.69999  2207.86  1219.93 4.80 3.51 -19.6 -0.531 18.15 18.86 02a57528o0368o
57528.433971 -19.044  0.689   -88   60 o  0   1.17 224.28962  19.69999  2230.87  1108.48 4.81 3.49 -17.5 -0.503 18.16 18.83 02a57528o0405o
57528.442448  19.329  0.938    67   63 o  0   1.04 224.28962  19.69999  2192.37  1164.43 4.68 3.43 -15.9 -0.540 18.13 18.78 02a57528o0421o
57532.392695  19.081  0.474    85   40 o  0   0.90 224.28962  19.69999  3489.58  1623.37 5.13 3.45  -7.5 -0.493 18.59 19.86 02a57532o0279o
57532.398015  20.340  1.511    26   40 o  0   1.08 224.28962  19.69999  3472.62  1588.48 5.32 3.48  -5.7 -0.475 18.56 19.85 02a57532o0290o
57532.417242  20.250  1.298    29   37 o  0   0.85 224.28962  19.69999  3533.82  1673.22 4.65 3.38 -12.5 -0.524 18.66 19.81 02a57532o0327o
57532.423797 -19.398  0.637   -63   40 o  0   0.94 224.28962  19.69999  3550.60  1553.98 4.72 3.33 -10.1 -0.501 18.65 19.79 02a57532o0339o
57532.446758  20.203  1.390    30   42 o  0   1.10 224.28962  19.69999  3519.61  1616.02 4.61 3.36 -11.4 -0.525 18.61 19.73 02a57532o0382o
57537.403546 -19.943  0.467   -38   18 c  0   0.90 224.28962  19.69999  8569.97  9886.59 4.25 3.79  80.4 -0.421 19.68 21.78 02a57537o0335c
57537.418656 -22.330  4.100    -4   17 c  0   1.06 224.28962  19.69999  8552.77  9848.70 4.27 3.75  84.1 -0.421 19.67 21.77 02a57537o0366c
57537.435578 -19.741  0.339   -46   16 c  0   1.16 224.28962  19.69999  8648.11  9809.26 4.28 3.75  86.7 -0.414 19.67 21.77 02a57537o0396c
57537.450420 -19.339  0.258   -67   17 c  0   1.04 224.28962  19.69999  8613.99  9865.05 4.22 3.74  83.5 -0.419 19.56 21.54 02a57537o0423c
57543.406078 -19.905  0.488   -40   19 c  0   0.87 224.28962  19.69999  8554.74  8491.21 4.20 3.58  86.4 -0.439 19.53 21.63 02a57543o0357c
57543.423568 -19.538  0.448   -56   25 c  0   1.01 224.28962  19.69999  8613.53  8574.09 4.14 3.48  86.3 -0.436 19.12 21.11 02a57543o0391c
57543.432907 -19.687  0.376   -48   18 c  0   1.01 224.28962  19.69999  8632.55  8455.86 4.10 3.43  87.0 -0.433 19.47 21.50 02a57543o0409c
57543.433879 -19.432  0.284   -61   17 c  0   0.95 224.28962  19.69999  8595.68  8513.25 4.09 3.44  86.2 -0.431 19.50 21.53 02a57543o0411c
57547.414588 -19.657  0.303   -50   15 c  0   1.26 224.28962  19.69999  1625.43  8510.69 4.25 3.91 -54.3 -0.402 19.61 21.74 02a57547o0328c
57547.415557 -20.081  0.470   -34   16 c  0   1.04 224.28962  19.69999  1588.34  8569.45 4.14 3.84 -54.7 -0.410 19.62 21.72 02a57547o0330c
57565.329237 -20.349  0.868   -26   23 o  0   1.16 224.28962  19.69999   592.09  9637.73 4.12 3.85 -47.9 -0.445 19.30 21.12 02a57565o0167o
57565.336843 -20.093  0.738   -33   25 o  0   0.92 224.28962  19.69999 10161.86  9656.44 4.42 3.55  81.8 -0.486 19.31 21.13 02a57565o0178o
57565.342373 -19.666  0.545   -49   27 o  0   1.46 224.28962  19.69999   573.33  9600.17 4.67 4.32 -46.3 -0.399 18.96 20.87 02a57565o0187o
57565.354459 -21.217  2.929   -12   35 o  0   1.04 224.28962  19.69999   624.95  9677.14 4.99 4.36 -53.3 -0.415 18.71 20.60 02a57565o0207o
57565.357366  19.221  0.537    74   40 o  0   0.85 224.28962  19.69999 10140.90  9617.74 5.12 4.17  83.3 -0.451 18.72 20.63 02a57565o0212o
57565.359922 -19.883  0.882   -40   36 o  0   0.93 224.28962  19.69999 10196.88  9698.64 4.90 3.85  82.8 -0.488 18.83 20.69 02a57565o0217o
57565.364182 -20.977  2.300   -15   34 o  0   1.09 224.28962  19.69999   644.55  9563.23 4.64 4.17 -49.5 -0.430 18.84 20.68 02a57565o0225o
57565.372515 -19.758  0.768   -45   35 o  0   1.27 224.28962  19.69999 10214.29  9580.35 5.01 3.86  82.6 -0.479 18.80 20.64 02a57565o0242o
57565.384606 -19.754  0.739   -46   34 o  0   1.03 224.28962  19.69999   610.71  9623.15 4.27 3.79 -44.9 -0.443 18.86 20.56 02a57565o0264o
57569.331139 -18.746  4.091  -115  471 o  0   1.01 224.28962  19.69999 10306.46  9418.26 4.32 3.31  89.2 -0.519 15.66 17.14 02a57569o0185o
57569.332106 -16.951  0.877  -602  528 o  0   0.98 224.28962  19.69999   705.45  9355.14 3.95 3.70 -54.6 -0.441 15.83 17.27 02a57569o0187o
57569.353654  20.539  3.667    22   81 o  0   1.11 224.28962  19.69999   781.94  9433.20 4.10 3.77 -53.2 -0.435 17.81 19.38 02a57569o0227o
57569.364837 -17.955  0.981  -239  234 o  0   1.02 224.28962  19.69999   799.94  9314.11 4.16 3.79 -54.9 -0.430 16.53 18.08 02a57569o0249o
57569.365321  19.555  4.500    55  246 o  0   1.08 224.28962  19.69999 10347.50  9460.47 4.47 3.44  85.4 -0.448 16.65 18.22 02a57569o0250o
57569.373575 -21.160 53.000   -12  661 o  0   0.87 224.28962  19.69999 10366.34  9346.12 4.41 3.37  85.9 -0.461 15.56 17.09 02a57569o0265o
57590.265915  19.239  0.507    73   37 o  0   1.30 224.28962  19.69999  4141.10   926.97 3.83 3.37 -24.4 -0.468 18.70 19.93 02a57590o0028o
57599.262526  20.228  0.738    29   22 o  0   1.45 224.28962  19.69999   408.50 10265.97 3.93 3.88 -18.0 -0.460 19.18 20.84 02a57599o0024o
57599.271762 -20.165  0.930   -31   29 o  0   1.00 224.28962  19.69999   390.59 10226.52 4.18 4.03 -27.6 -0.443 19.07 20.78 02a57599o0043o
57599.272243   0.000 20.301    -0   28 o  0   1.01 224.28962  19.69999  9992.14 10276.66 4.68 3.97  84.5 -0.454 19.06 20.86 02a57599o0044o
57599.276176  22.058  5.125     6   28 o  0   1.11 224.28962  19.69999  3376.39   439.64 5.37 4.06 -10.1 -0.488 19.12 20.96 02a57599o0052o
57599.283528 -19.214  0.354   -75   26 o  0   1.01 224.28962  19.69999   447.07 10302.52 4.16 3.97 -29.0 -0.436 19.17 20.88 02a57599o0067o
57599.284009  20.800  1.424    17   25 o  0   1.10 224.28962  19.69999  9972.70 10236.35 4.55 3.73  84.3 -0.471 19.20 20.94 02a57599o0068o
57599.288888 -20.515  1.282   -23   29 o  0   1.12 224.28962  19.69999  3359.89   398.78 4.96 3.31  -7.4 -0.467 19.14 20.84 02a57599o0078o
57599.296148  18.607  0.294   131   38 o  0   1.39 224.28962  19.69999   468.27 10181.98 4.14 3.88 -35.6 -0.436 18.65 20.28 02a57599o0093o
57599.296630 -19.818  0.790   -43   34 o  0   0.98 224.28962  19.69999 10031.23 10315.82 4.69 3.88  83.3 -0.476 18.87 20.60 02a57599o0094o
57606.279194 -19.890  0.473   -40   19 c  0   0.98 224.28962  19.69999    90.99  8409.51 3.86 3.81  21.2 -0.398 19.59 21.48 02a57606o0014c
57606.280694 -21.701  2.093    -8   16 c  0   1.32 224.28962  19.69999  9628.75  8523.38 4.13 3.57  81.6 -0.430 19.64 21.57 02a57606o0016c
57606.291950 -20.911  1.587   -16   25 c  0   0.95 224.28962  19.69999    57.40  8466.45 3.91 3.83 -58.4 -0.402 19.60 21.53 02a57606o0031c
57606.293446  21.962  2.758     6   16 c  0   0.89 224.28962  19.69999  9644.79  8407.20 4.18 3.58  81.8 -0.430 19.66 21.63 02a57606o0033c
57606.304629 -20.346  0.596   -26   16 c  0   1.03 224.28962  19.69999  9606.80  8463.90 4.26 3.63  81.5 -0.431 19.66 21.67 02a57606o0048c
57610.246379 -19.882  0.705   -40   28 o  0   1.26 224.28962  19.69999  9639.35  9575.95 4.60 3.42  88.5 -0.482 18.92 20.72 02a57610o0030o
57610.246859 -20.046  0.971   -35   34 o  0   0.92 224.28962  19.69999  9620.51  9536.24 4.55 3.39  89.0 -0.486 18.94 20.75 02a57610o0031o
57610.247337 -17.059  0.201  -545  109 o  0  13.78 224.28962  19.69999    69.10  9580.65 4.33 3.69 -48.6 -0.446 18.92 20.74 02a57610o0032o
57610.247816 -21.205  5.840   -12   70 o  0   0.21 224.28962  19.69999    50.87  9541.68 4.36 3.69 -49.5 -0.450 18.93 20.77 02a57610o0033o
57610.254852 -19.489  0.530   -58   31 o  0   2.79 224.28962  19.69999   103.06  9616.54 4.49 3.75 -46.9 -0.447 18.98 20.90 02a57610o0047o
57610.255335  22.076  5.200     5   28 o  0   0.96 224.28962  19.69999  9692.01  9495.93 4.63 3.53  89.9 -0.482 19.02 20.93 02a57610o0048o
57610.255818 -20.608  1.375   -21   28 o  0   1.12 224.28962  19.69999  9674.46  9613.31 4.60 3.44  89.5 -0.487 19.04 20.95 02a57610o0049o
57610.263633 -20.279  1.500   -28   42 o  0   0.88 224.28962  19.69999  9656.81  9555.21 4.57 3.46  86.6 -0.493 18.61 20.19 02a57610o0063o
57610.264113  21.658  4.400     8   35 o  0   1.23 224.28962  19.69999   124.83  9498.01 4.25 3.64 -45.7 -0.448 18.57 20.17 02a57610o0064o
57610.284625 -18.520  0.540  -142   77 o  0   5.10 224.28962  19.69999    84.55  9553.61 4.43 3.71 -47.6 -0.436 18.76 20.50 02a57610o0102o
57618.248763 -19.609  1.056   -52   55 o  0   1.65 224.28962  19.69999  1821.72  9493.73 4.13 3.77 -40.0 -0.462 18.19 19.46 02a57618o0046o
57618.249283 -19.075  0.667   -85   57 o  0   1.52 224.28962  19.69999  1803.60  9454.62 4.09 3.73 -41.5 -0.454 18.20 19.45 02a57618o0047o
57618.257840 -19.012  0.695   -90   63 o  0   1.19 224.28962  19.69999  1857.33  9529.71 3.97 3.63 -40.5 -0.462 18.21 19.40 02a57618o0062o
57618.267385 -19.772  1.372   -45   62 o  0   1.32 224.28962  19.69999  1877.18  9411.19 4.13 3.67 -38.9 -0.459 18.15 19.35 02a57618o0079o
57618.282572 -19.328  1.072   -67   72 o  0   1.40 224.28962  19.69999  1834.38  9468.84 4.09 3.61 -39.8 -0.463 18.08 19.19 02a57618o0108o
57622.284653 -22.531  7.600    -4   27 o  0   1.03 224.28962  19.69999  1330.50  9904.60 3.95 3.76 -22.3 -0.433 18.60 20.60 02a57622o0018o
57622.288976 -20.749  1.629   -18   30 o  0   0.86 224.28962  19.69999  4320.19    99.99 4.25 3.44  -3.6 -0.498 19.12 21.08 02a57622o0025o
57622.297460 -21.791  5.154    -7   36 o  0   0.78 224.28962  19.69999  1345.96  9786.56 3.91 3.68 -25.2 -0.447 18.95 20.91 02a57622o0041o
57622.312195 -18.636  0.546  -128   70 o  0   1.30 224.28962  19.69999  4298.81    41.28 4.47 3.48  -4.2 -0.496 19.02 20.92 02a57622o0068o
57626.239925 -21.005  1.767   -14   25 c  0   0.99 224.28962  19.69999   260.07  9991.81 4.44 4.19 -39.3 -0.405 19.06 20.69 02a57626o0022c
57626.240445 -20.071  0.697   -34   24 c  0   0.92 224.28962  19.69999  9839.02  9997.56 4.85 4.11  88.8 -0.416 19.19 20.91 02a57626o0023c
57626.240950 -20.620  1.023   -20   21 c  0   1.08 224.28962  19.69999  3230.12   163.63 4.73 3.76  -7.5 -0.444 19.19 20.91 02a57626o0024c
57626.243525 -20.983  1.387   -15   20 c  0   0.97 224.28962  19.69999  7904.14  9937.41 4.48 4.09 -81.4 -0.413 19.36 21.24 02a57626o0029c
57626.244588 -19.727  0.412   -47   19 c  0   0.96 224.28962  19.69999  1226.51   145.56 4.72 3.74 -16.7 -0.431 19.40 21.26 02a57626o0031c
57626.249298 -21.896  3.143    -6   20 c  0   0.98 224.28962  19.69999  7960.69 10015.61 4.39 3.97 -82.0 -0.417 19.52 21.49 02a57626o0040c
57626.250859 -20.440  0.720   -24   17 c  0   1.12 224.28962  19.69999  1301.14   224.20 4.83 3.85 -16.0 -0.431 19.47 21.47 02a57626o0043c
57626.257616 -20.533  0.809   -22   18 c  0   0.98 224.28962  19.69999  7979.62  9897.12 4.44 4.05 -82.4 -0.411 19.52 21.55 02a57626o0056c
57626.259705 -20.916  1.273   -16   20 c  0   1.07 224.28962  19.69999  1319.12   105.27 4.80 3.79 -15.5 -0.424 19.51 21.51 02a57626o0060c
57626.268573 -19.576  0.339   -54   18 c  0   1.05 224.28962  19.69999  7941.73  9955.31 4.38 4.00 -85.4 -0.410 19.51 21.51 02a57626o0077c
57626.271143 -20.056  0.536   -34   18 c  0   1.10 224.28962  19.69999  1284.20   162.28 4.90 3.88 -15.2 -0.409 19.44 21.44 02a57626o0082c
57633.281925 -19.329  0.646   -67   44 c  0   1.07 224.28962  19.69999  8775.72  8559.25 4.70 4.46  76.3 -0.347 17.55 19.53 02a57633o0026c
57637.253478 -20.476  0.845   -23   20 c  0   1.03 224.28962  19.69999  2127.14  1608.51 3.94 3.82 -83.1 -0.384 19.18 20.81 02a57637o0030c
57637.263498 -19.328  0.311   -67   21 c  0   1.02 224.28962  19.69999  2108.17  1567.64 3.93 3.83 -75.7 -0.387 19.13 20.74 02a57637o0050c
57777.671327 -21.199  1.970   -12   24 c  0   0.95 224.28962  19.69999  1944.14  1894.39 4.11 4.02 -83.0 -0.370 19.13 20.59 02a57777o0852c
57781.662993 -23.120  7.500    -2   15 c  0   1.02 224.28962  19.69999  1595.32  1615.42 4.02 3.74  78.1 -0.392 19.76 21.69 02a57781o0773c
57781.680474 -18.653  0.942  -126  118 c  0   1.18 224.28962  19.69999  1615.54  1654.73 4.06 3.75  77.2 -0.397 17.79 17.89 02a57781o0799c
57789.599791 -19.896  0.476   -40   19 o  0   0.81 224.28962  19.69999  9122.28  2473.48 3.63 3.19  89.5 -0.462 19.63 21.41 02a57789o0680o
57789.614058 -20.682  0.839   -19   16 o  0   1.11 224.28962  19.69999  9140.75  2513.81 3.59 3.14 -88.4 -0.460 19.66 21.46 02a57789o0701o
57789.625029 -21.770  2.045    -7   14 o  0   1.11 224.28962  19.69999  9084.01  2439.21 3.66 3.26 -89.6 -0.449 19.67 21.53 02a57789o0718o
57789.638147 -21.471  1.786    -9   17 o  0   1.13 224.28962  19.69999  9060.81  2558.65 3.71 3.43  87.9 -0.431 19.64 21.54 02a57789o0737o
57789.657858 -21.628  2.240    -8   18 o  0   0.95 224.28962  19.69999  9095.91  2505.54 3.66 3.32  89.4 -0.443 19.63 21.47 02a57789o0759o
