###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57368.316160  22.990  9.000     2   21 o  0   1.19  29.68488 -25.80278  8298.77  8719.67 3.80 3.44  88.1 -0.459 18.99 20.53 02a57368o0230o
57368.332698  20.959  1.368    15   20 o  0   1.26  29.68488 -25.80278  7430.16  7560.50 3.83 3.55  85.6 -0.448 18.94 20.52 02a57368o0255o
57368.350724 -20.316  0.879   -27   24 o  0   0.92  29.68488 -25.80278  7134.80  9317.38 3.86 3.58 -89.1 -0.437 18.90 20.44 02a57368o0281o
57369.297390 -19.428  0.453   -62   28 o  0   0.95  29.68488 -25.80278  7988.54  8130.56 3.91 3.39  87.3 -0.442 18.86 20.36 02a57369o0132o
57370.298178 -20.224  0.622   -30   18 c  0   1.00  29.68488 -25.80278  7986.59  8131.36 4.08 3.75  85.2 -0.424 19.46 21.49 02a57370o0198c
57370.313885 -20.280  0.600   -28   17 c  0   1.13  29.68488 -25.80278  8288.78  8717.07 4.09 3.76  83.5 -0.416 19.49 21.53 02a57370o0223c
57370.329796 -21.377  1.615   -10   16 c  0   1.20  29.68488 -25.80278  7419.64  7558.43 4.06 3.66 -88.7 -0.427 19.50 21.55 02a57370o0248c
57370.347607 -20.525  0.750   -22   17 c  0   1.25  29.68488 -25.80278  7126.58  9316.77 4.05 3.79 -89.5 -0.410 19.48 21.52 02a57370o0274c
57372.298844 -20.857  1.389   -16   23 c  0   0.93  29.68488 -25.80278  7987.69  8130.49 4.42 3.95 -87.6 -0.433 19.17 21.06 02a57372o0132c
57372.312700  22.183  4.000     5   19 c  0   1.15  29.68488 -25.80278  8289.38  8716.72 4.56 4.12  89.0 -0.411 19.16 21.10 02a57372o0155c
57372.327915  20.463  0.880    24   21 c  0   1.11  29.68488 -25.80278  7418.44  7558.10 4.49 4.05 -86.3 -0.414 19.18 21.16 02a57372o0180c
57372.344485  21.103  1.571    13   21 c  0   0.84  29.68488 -25.80278  7124.04  9313.26 4.44 4.08 -82.9 -0.404 19.28 21.30 02a57372o0206c
57373.315725 -19.655  0.639   -50   32 c  0   0.71  29.68488 -25.80278  7995.84  8136.15 5.46 5.19  86.9 -0.332 18.71 20.69 02a57373o0012c
57373.328374  21.985  5.250     6   31 c  0   1.21  29.68488 -25.80278  8294.60  8720.59 5.39 5.04  87.1 -0.342 18.61 20.55 02a57373o0033c
57380.280778 -19.667  1.345   -49   66 o  0   1.32  29.68488 -25.80278  7803.23  8368.60 3.97 3.39 -89.6 -0.480 18.19 19.07 02a57380o0110o
57380.295050 -20.156  2.108   -31   66 o  0   1.26  29.68488 -25.80278  8102.30  8954.72 3.91 3.43  88.0 -0.486 18.21 19.05 02a57380o0133o
57380.310010 -19.622  1.029   -51   53 o  0   0.95  29.68488 -25.80278  7229.04  7790.54 3.74 3.16 -88.3 -0.474 18.22 19.03 02a57380o0157o
57380.326325  20.361  2.000    26   52 o  0   1.66  29.68488 -25.80278  6932.49  9547.41 3.67 3.39 -85.6 -0.486 18.19 18.95 02a57380o0183o
57381.279778 -18.861  0.774  -104   80 o  0   1.22  29.68488 -25.80278  7801.89  8368.81 4.30 3.93  87.9 -0.426 18.04 18.95 02a57381o0081o
57381.293452  19.033  1.139    88  101 o  0   0.90  29.68488 -25.80278  8102.39  8954.97 4.58 4.29  84.3 -0.391 17.95 18.93 02a57381o0103o
57381.308316 -19.250  2.949   -72  214 o  0   1.05  29.68488 -25.80278  7227.98  7790.15 4.49 4.12 -89.7 -0.423 16.98 17.56 02a57381o0127o
57381.324608  19.608  1.348    52   70 o  0   1.39  29.68488 -25.80278  6932.17  9547.22 4.54 4.32 -87.1 -0.393 17.89 18.84 02a57381o0153o
57392.227799  21.484  1.952     9   18 c  0   0.96  29.68488 -25.80278  4822.90  8180.88 4.14 3.84 -84.2 -0.441 19.41 21.36 02a57392o0053c
57397.241229 -20.708  0.809   -19   15 c  0   1.09  29.68488 -25.80278  7772.77  8328.11 4.02 3.77  75.0 -0.408 19.46 21.44 02a57397o0083c
57397.252851  23.672 15.000     1   18 c  0   0.81  29.68488 -25.80278  8094.06  8914.68 4.02 3.85  71.0 -0.404 19.47 21.48 02a57397o0102c
57397.264513 -22.049  2.786    -6   15 c  0   1.10  29.68488 -25.80278  7243.63  7751.79 3.95 3.65  82.2 -0.419 19.50 21.52 02a57397o0121c
57397.277076 -23.149  8.800    -2   18 c  0   0.93  29.68488 -25.80278  6972.82  9505.93 3.89 3.78  72.0 -0.416 19.49 21.47 02a57397o0141c
57404.241173 -24.103 39.000    -1   32 o  0   1.12  29.68488 -25.80278  7798.77  8366.60 3.78 3.45  82.5 -0.470 18.66 19.89 02a57404o0088o
57404.258163 -21.247  3.185   -12   37 o  0   0.96  29.68488 -25.80278  8098.95  8948.19 3.81 3.49  78.4 -0.457 18.65 19.88 02a57404o0116o
57404.275156 -19.924  0.792   -39   31 o  0   1.16  29.68488 -25.80278  7225.81  7784.18 3.75 3.39  81.7 -0.471 18.62 19.83 02a57404o0144o
57404.292129 -20.059  0.965   -34   33 o  0   0.94  29.68488 -25.80278  6930.90  9538.39 3.55 3.43  68.7 -0.456 18.59 19.71 02a57404o0172o
57405.238904  24.817 82.000     0   35 o  0   1.44  29.68488 -25.80278  7796.81  8359.53 3.82 3.54  70.1 -0.454 18.60 19.78 02a57405o0085o
57405.256670  22.903 15.833     2   40 o  0   0.90  29.68488 -25.80278  8096.36  8947.32 3.70 3.43  74.3 -0.454 18.61 19.73 02a57405o0114o
57405.273718  19.688  0.730    48   35 o  0   1.23  29.68488 -25.80278  7221.88  7781.48 3.78 3.45  77.4 -0.457 18.54 19.69 02a57405o0142o
57405.290051 -19.721  0.761   -47   36 o  0   1.44  29.68488 -25.80278  6928.59  9533.90 3.68 3.52  64.5 -0.446 18.48 19.56 02a57405o0169o
57407.219669  20.780  2.850    18   50 o  0   0.98  29.68488 -25.80278  7230.02  8951.12 3.84 3.62  54.0 -0.446 18.41 19.41 02a57407o0055o
57407.233369 -20.504  1.877   -23   43 o  0   1.10  29.68488 -25.80278  6934.33  8365.77 3.65 3.45  72.3 -0.456 18.48 19.49 02a57407o0077o
57407.248730 -19.218  0.508   -75   38 o  0   1.13  29.68488 -25.80278  7809.96  9534.86 3.67 3.47  74.3 -0.476 18.47 19.46 02a57407o0102o
57407.263996 -19.809  1.009   -43   44 o  0   1.21  29.68488 -25.80278  8108.85  7779.06 3.66 3.26  84.7 -0.477 18.46 19.43 02a57407o0127o
57410.217253  19.116  0.923    82   76 o  0   1.08  29.68488 -25.80278  7233.43  8956.06 3.71 3.56  69.8 -0.477 18.21 19.02 02a57410o0051o
57410.229711 -21.924 10.250    -6   63 o  0   1.21  29.68488 -25.80278  6937.47  8370.68 3.60 3.39  78.7 -0.454 18.30 19.12 02a57410o0071o
57410.243836 -19.580  0.853   -54   46 o  0   1.56  29.68488 -25.80278  7813.25  9541.23 3.67 3.57  61.0 -0.457 18.27 19.10 02a57410o0094o
57410.259128 -20.180  2.250   -31   69 o  0   1.13  29.68488 -25.80278  8111.02  7783.78 3.88 3.50  84.2 -0.462 18.21 19.09 02a57410o0119o
57411.216673 -20.340  3.684   -26   98 o  0   1.50  29.68488 -25.80278  7223.61  8955.09 3.83 3.60  59.3 -0.472 18.07 18.79 02a57411o0050o
57411.228017 -19.431  1.514   -61   93 o  0   0.87  29.68488 -25.80278  6930.87  8369.15 3.80 3.39  74.8 -0.512 18.13 18.89 02a57411o0068o
57411.240941  20.441  2.269    24   55 o  0   1.44  29.68488 -25.80278  7807.25  9538.94 3.78 3.37  76.2 -0.504 18.11 18.82 02a57411o0089o
57411.255128 -18.646  0.664  -126   84 o  0   1.35  29.68488 -25.80278  8105.80  7781.88 3.74 3.12  82.9 -0.513 18.08 18.77 02a57411o0112o
57412.219709 -22.725 16.400    -3   48 o  0   0.95  29.68488 -25.80278  7233.38  8956.51 4.56 4.43  63.8 -0.389 18.35 19.69 02a57412o0003o
57412.229199  21.124  3.731    13   48 o  0   1.01  29.68488 -25.80278  6932.35  8370.83 4.18 3.94  73.6 -0.415 18.38 19.58 02a57412o0018o
57412.241521  20.261  1.690    28   48 o  0   1.14  29.68488 -25.80278  7809.62  9540.53 4.06 3.93  59.0 -0.431 18.30 19.37 02a57412o0038o
57412.255687  19.399  0.963    63   61 o  0   1.29  29.68488 -25.80278  8107.83  7780.82 4.05 3.67  81.3 -0.457 18.24 19.24 02a57412o0061o
57416.214202  20.622  4.980    20  102 o  0   1.08  29.68488 -25.80278  7516.07  9171.16 3.75 3.55  28.1 -0.442 18.15 18.94 02a57416o0045o
57416.222191 -20.535  1.396   -22   31 o  0   1.14  29.68488 -25.80278  7217.23  8581.99 3.72 3.50  64.2 -0.443 18.74 20.06 02a57416o0058o
57416.235977 -19.549  0.545   -55   30 o  0   1.18  29.68488 -25.80278  8388.34  7990.87 3.76 3.41  79.4 -0.456 18.84 20.27 02a57416o0080o
57416.250078 -20.629  1.320   -20   27 o  0   1.03  29.68488 -25.80278  8109.96  7781.29 3.72 3.22  83.6 -0.455 18.85 20.27 02a57416o0103o
57417.212830 -18.482  0.799  -147  117 o  0   1.37  29.68488 -25.80278  7095.35  8741.44 3.83 3.62  29.9 -0.450 17.96 18.62 02a57417o0043o
57417.220847 -19.530  0.687   -56   38 o  0   1.01  29.68488 -25.80278  6799.00  8135.95 3.73 3.56  47.2 -0.430 18.68 19.98 02a57417o0056o
57417.234654 -19.743  0.630   -46   29 o  0   0.96  29.68488 -25.80278  7967.90  7545.94 3.81 3.52  74.5 -0.448 18.84 20.29 02a57417o0078o
57417.250078  20.020  0.835    36   30 o  0   1.09  29.68488 -25.80278  8110.74  7776.52 3.80 3.45  77.5 -0.459 18.82 20.25 02a57417o0103o
57601.580656  20.945  1.394    15   21 c  0   0.74  29.68488 -25.80278  4322.36 10316.92 4.33 3.99 -58.3 -0.409 19.64 21.78 02a57601o0658c
57601.592481 -23.227 11.250    -2   21 c  0   0.93  29.68488 -25.80278  4337.28 10356.58 4.41 4.03 -57.2 -0.403 19.64 21.80 02a57601o0682c
57601.604362 -20.264  0.625   -28   18 c  0   1.05  29.68488 -25.80278  4282.27 10278.52 4.35 4.02 -57.6 -0.411 19.67 21.83 02a57601o0706c
57601.616241 -18.558  0.149  -137   20 c  0   1.83  29.68488 -25.80278  4261.82 10397.14 4.46 4.10 -60.6 -0.387 19.59 21.73 02a57601o0730c
57601.628706  19.611  1.075    52   56 c  0   1.10  29.68488 -25.80278  4293.77 10340.06 4.52 4.12 -62.6 -0.412 18.54 19.73 02a57601o0755c
57603.581094 -19.929  0.500   -39   19 c  0   0.77  29.68488 -25.80278  5281.37 10040.82 4.61 4.16 -69.5 -0.404 19.53 21.65 02a57603o0645c
57603.592942 -20.051  0.500   -35   17 c  0   1.13  29.68488 -25.80278  5297.71 10080.69 4.53 4.11 -69.0 -0.408 19.57 21.71 02a57603o0668c
57603.604345 -19.854  0.427   -42   18 c  0   0.99  29.68488 -25.80278  5242.82 10002.65 4.47 4.05 -70.0 -0.411 19.60 21.74 02a57603o0690c
57603.615691 -23.239 10.750    -2   20 c  0   0.93  29.68488 -25.80278  5222.02 10120.66 4.41 4.04 -66.3 -0.414 19.56 21.63 02a57603o0712c
57603.627104 -19.434  0.592   -61   36 c  0   1.10  29.68488 -25.80278  5252.83 10062.79 4.39 3.98 -68.4 -0.422 18.83 20.21 02a57603o0734c
57639.554703 -19.890  0.330   -40   13 c  0   1.50  29.68488 -25.80278  7873.34  6852.26 3.81 3.54  83.7 -0.415 19.58 21.54 02a57639o0576c
57639.569361 -21.479  1.481    -9   14 c  0   1.15  29.68488 -25.80278  7855.57  6815.94 3.73 3.41  87.0 -0.427 19.65 21.62 02a57639o0605c
57639.583541 -21.478  1.407    -9   13 c  0   1.15  29.68488 -25.80278  7926.52  6894.74 3.74 3.38  86.4 -0.430 19.63 21.57 02a57639o0633c
57639.598154  23.836 13.333     1   14 c  0   1.17  29.68488 -25.80278  7946.78  6779.56 3.78 3.40  88.1 -0.430 19.61 21.57 02a57639o0662c
57639.612256 -21.129  1.026   -13   13 c  0   1.08  29.68488 -25.80278  7895.60  6836.77 3.66 3.32 -89.7 -0.442 19.64 21.58 02a57639o0690c
57643.599184 -22.357  5.500    -4   23 o  0   1.56  29.68488 -25.80278  9141.21  7738.20 3.57 3.08 -83.3 -0.439 19.07 20.46 02a57643o0727o
57643.613696 -20.270  0.889   -28   25 o  0   0.92  29.68488 -25.80278  9158.75  7621.94 3.60 3.07 -87.2 -0.443 19.08 20.50 02a57643o0755o
57643.629212 -24.518 81.000    -1   46 o  0   0.99  29.68488 -25.80278  9125.31  7678.60 3.56 3.00 -85.8 -0.449 18.49 19.84 02a57643o0785o
57651.550994  18.573  2.980   135  403 o  0   0.90  29.68488 -25.80278  5789.99  9128.37 3.39 3.29  -0.5 -0.493 17.10 17.31 02a57651o0644o
57651.566285  17.870  3.618   258  934 o  0   1.00  29.68488 -25.80278  5774.20  9088.81 3.34 3.31  -4.0 -0.513 16.42 16.47 02a57651o0674o
57659.532961  19.918  0.485    39   19 c  0   1.08  29.68488 -25.80278  6553.54   213.38 3.96 3.69 -82.6 -0.400 19.57 21.48 02a57659o0564c
57659.535510  21.363  1.743    10   18 c  0   0.89  29.68488 -25.80278  9012.83  9943.03 3.40 2.89 -41.4 -0.483 19.55 21.46 02a57659o0569c
57659.547777 -19.721  0.361   -47   17 c  0   1.12  29.68488 -25.80278  6537.29   175.04 3.95 3.68 -76.8 -0.407 19.56 21.47 02a57659o0593c
57659.550317 -21.262  1.605   -11   18 c  0   1.06  29.68488 -25.80278  8995.75  9904.53 3.40 2.88 -38.1 -0.483 19.54 21.43 02a57659o0598c
57659.563089  21.750  2.842     7   21 c  0   0.93  29.68488 -25.80278  6591.71   252.60 3.95 3.64 -77.7 -0.403 19.58 21.49 02a57659o0623c
57659.565611  20.546  0.928    22   20 c  0   1.09  29.68488 -25.80278  9069.12  9982.36 3.45 2.99 -41.1 -0.480 19.54 21.48 02a57659o0628c
57659.578336 -24.925 50.000    -0   20 c  0   1.04  29.68488 -25.80278  6611.81   136.18 3.95 3.69 -75.3 -0.406 19.55 21.45 02a57659o0653c
57659.580873 -21.657  2.000    -8   16 c  0   1.11  29.68488 -25.80278  9088.56  9862.99 3.39 2.90 -43.9 -0.474 19.52 21.41 02a57659o0658c
57659.593679 -21.837  2.706    -7   18 c  0   1.12  29.68488 -25.80278  6577.35   193.26 3.94 3.69 -73.9 -0.407 19.49 21.38 02a57659o0683c
57659.596199 -21.619  2.259    -8   18 c  0   1.19  29.68488 -25.80278  9054.34  9920.73 3.35 2.90 -42.4 -0.476 19.48 21.34 02a57659o0688c
57663.524182 -19.538  0.835   -56   46 c  0   1.24  29.68488 -25.80278  4030.75   163.97 4.01 3.87 -20.5 -0.419 18.66 20.43 02a57663o0207c
57663.526742  23.279 11.250     2   20 c  0   0.97  29.68488 -25.80278  6393.65  9928.52 3.84 3.77  35.3 -0.427 19.25 21.05 02a57663o0212c
57663.539555 -24.005 22.500    -1   20 c  0   1.38  29.68488 -25.80278  4015.12   123.63 4.08 3.87 -18.8 -0.405 19.22 21.01 02a57663o0237c
57663.542155 -19.688  0.558   -48   27 c  0   1.00  29.68488 -25.80278  6377.71  9888.29 3.79 3.74  40.5 -0.433 19.03 20.79 02a57663o0242c
57663.554995  20.403  3.150    25   79 c  0   0.88  29.68488 -25.80278  4071.04   203.53 3.95 3.82 -31.3 -0.429 17.87 19.57 02a57663o0267c
57663.557565  19.113  1.000    82   82 c  0   1.21  29.68488 -25.80278  6433.36  9966.53 3.73 3.70  87.5 -0.414 17.51 19.21 02a57663o0272c
57663.570439 -20.777  2.038   -18   36 c  0   0.95  29.68488 -25.80278  4090.29    83.65 4.04 3.84 -24.2 -0.400 18.74 20.46 02a57663o0297c
57663.573023 -19.517  0.590   -57   34 c  0   0.69  29.68488 -25.80278  6452.92  9846.48 3.73 3.72  63.2 -0.435 18.94 20.66 02a57663o0302c
57663.585907 -20.569  1.071   -22   23 c  0   1.44  29.68488 -25.80278  4056.33   140.76 4.01 3.82 -19.4 -0.413 19.04 20.76 02a57663o0327c
57667.510265 -19.939  0.436   -38   17 c  0   1.09  29.68488 -25.80278  5575.16  9768.82 3.54 3.38  -0.3 -0.395 19.45 21.26 02a57667o0582c
57667.525616  20.677  1.171    20   23 c  0   1.12  29.68488 -25.80278  5558.48  9728.69 3.56 3.40  -5.0 -0.419 19.08 20.89 02a57667o0612c
57667.538443 -20.278  0.902   -28   25 c  0   1.17  29.68488 -25.80278  3301.48    55.80 3.87 3.64 -32.2 -0.422 19.28 21.05 02a57667o0637c
57667.541011 -22.973  8.286    -2   20 c  0   0.89  29.68488 -25.80278  5613.53  9807.63 3.43 3.15 -18.3 -0.408 19.43 21.21 02a57667o0642c
57667.556379 -21.151  2.429   -13   30 c  0   1.18  29.68488 -25.80278  5650.63  9688.11 3.48 3.25 -16.8 -0.407 18.79 20.54 02a57667o0672c
57667.572276 -21.344  1.750   -10   18 c  0   1.25  29.68488 -25.80278  5599.65  9744.75 3.50 3.25 -13.0 -0.417 19.32 21.07 02a57667o0703c
57671.508790 -22.269  4.000    -4   18 o  0   1.17  29.68488 -25.80278  7642.62  6826.64 3.29 2.98 -62.9 -0.429 19.26 20.81 02a57671o0588o
57671.524711 -22.985  8.429    -2   20 o  0   1.07  29.68488 -25.80278  7626.45  6786.95 3.38 3.06 -74.7 -0.440 19.29 20.90 02a57671o0619o
57671.540069 -20.823  1.057   -17   18 o  0   1.26  29.68488 -25.80278  7681.09  6862.61 3.31 3.01 -74.3 -0.434 19.26 20.80 02a57671o0649o
57671.555354 -20.812  1.204   -17   21 o  0   1.16  29.68488 -25.80278  7701.82  6746.70 3.41 3.10 -78.1 -0.481 19.19 20.76 02a57671o0679o
57671.570637 -19.994  0.513   -36   19 o  0   1.36  29.68488 -25.80278  7667.56  6802.60 3.28 2.99 -76.0 -0.447 19.21 20.71 02a57671o0709o
57675.435721  21.067  3.857    14   52 o  0   0.99  29.68488 -25.80278  1796.79  2509.69 4.20 4.01  81.7 -0.410 18.10 18.89 02a57675o0502o
57675.448337  20.930  3.028    15   47 o  0   1.12  29.68488 -25.80278  1815.05  2547.25 3.91 3.69  87.3 -0.425 18.21 18.89 02a57675o0525o
57675.463174 -20.778  4.173   -18   74 o  0   1.26  29.68488 -25.80278  8738.62  7980.76 3.50 3.07 -62.8 -0.448 18.27 18.95 02a57675o0554o
57675.479141  23.401 51.000     2   81 o  0   0.95  29.68488 -25.80278  8760.27  7865.45 3.72 3.41 -68.4 -0.439 18.21 18.97 02a57675o0583o
57675.494072  19.247  0.900    73   65 o  0   1.85  29.68488 -25.80278  8726.22  7927.23 3.52 3.13 -62.6 -0.449 18.25 18.93 02a57675o0610o
57687.425488  21.059  1.297    14   18 c  0   0.92  29.68488 -25.80278  6019.72   440.62 3.88 3.79 -61.4 -0.423 19.51 21.32 02a57687o0477c
57687.427949 -20.515  0.781   -23   18 c  0   1.25  29.68488 -25.80278  8477.63 10190.76 3.71 3.58 -38.8 -0.401 19.45 21.26 02a57687o0482c
57687.438353 -22.224  4.167    -5   20 c  0   1.06  29.68488 -25.80278  6002.06   403.46 3.98 3.93 -47.5 -0.416 19.48 21.29 02a57687o0503c
57687.440822 -21.919  2.941    -6   18 c  0   0.92  29.68488 -25.80278  8459.80 10153.12 3.82 3.80 -77.0 -0.430 19.44 21.24 02a57687o0508c
57687.451770 -19.473  0.342   -59   20 c  0   0.96  29.68488 -25.80278  6073.96   482.43 4.02 3.94 -40.5 -0.406 19.47 21.31 02a57687o0530c
57687.454222  23.131  9.000     2   18 c  0   1.09  29.68488 -25.80278  8514.34 10233.60 3.60 3.43 -51.9 -0.406 19.47 21.25 02a57687o0535c
57687.465132 -20.580  0.821   -21   18 c  0   1.70  29.68488 -25.80278  6095.02   366.88 3.89 3.80 -32.3 -0.427 19.52 21.34 02a57687o0557c
57687.467571 -20.261  0.663   -28   19 c  0   1.00  29.68488 -25.80278  8534.45 10116.19 3.63 3.41 -57.4 -0.403 19.47 21.27 02a57687o0562c
