###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57359.315343  21.387  2.250    10   23 o  0   0.81  12.02252  -2.78972  4653.07  5011.70 3.88 3.65 -69.5 -0.462 19.17 20.89 02a57359o0102o
57359.331725  21.605  3.000     8   25 o  0   0.86  12.02252  -2.78972  3786.40  3849.31 4.23 3.87 -40.8 -0.413 19.14 20.87 02a57359o0129o
57359.347509 -22.960  8.667    -2   21 o  0   1.15  12.02252  -2.78972  3489.82  5587.15 3.86 3.53 -66.3 -0.438 19.19 20.88 02a57359o0155o
57360.199885  20.633  1.591    20   32 o  0   1.01  12.02252  -2.78972  1448.82  3823.27 4.20 3.85 -62.7 -0.468 18.90 20.39 02a57360o0048o
57366.284725  20.728  1.350    19   25 o  0   1.13  12.02252  -2.78972  4552.15  4208.09 4.22 3.93 -37.9 -0.423 18.83 20.34 02a57366o0139o
57366.301064 -20.215  0.886   -30   26 o  0   0.80  12.02252  -2.78972  4840.69  4792.95 4.00 3.78 -50.6 -0.423 18.87 20.36 02a57366o0165o
57366.318125 -21.923  4.429    -6   27 o  0   0.97  12.02252  -2.78972  3975.06  3634.32 4.25 3.78 -30.7 -0.414 18.86 20.33 02a57366o0192o
57366.336068 -19.983  0.622   -37   23 o  0   1.37  12.02252  -2.78972  3682.72  5384.27 3.99 3.65 -49.7 -0.413 18.89 20.36 02a57366o0219o
57374.313680  21.481 13.000     9  121 c  0   0.83  12.02252  -2.78972  3676.60  5381.26 4.72 3.13  76.1 -0.392 17.57 19.21 02a57374o0116c
57382.264209  20.548  1.875    22   41 o  0   0.97  12.02252  -2.78972  4354.10  4432.02 4.10 3.83 -62.4 -0.436 18.39 19.45 02a57382o0046o
57382.279843 -19.019  0.450   -90   40 o  0   1.07  12.02252  -2.78972  4642.15  5013.75 4.02 3.75 -65.2 -0.460 18.36 19.40 02a57382o0069o
57382.297724 -19.672  0.880   -49   43 o  0   1.01  12.02252  -2.78972  3776.85  3850.74 4.39 3.95 -38.2 -0.423 18.32 19.35 02a57382o0095o
57382.315550  20.751  2.421    18   44 o  0   1.31  12.02252  -2.78972  3483.71  5589.61 4.30 3.86 -59.3 -0.418 18.23 19.27 02a57382o0121o
57398.260172 -19.733  0.430   -46   20 c  0   0.93  12.02252  -2.78972  4686.95  4959.01 3.94 3.71 -61.1 -0.466 19.32 21.13 02a57398o0104c
57398.276689 -19.897  0.500   -40   20 c  0   1.08  12.02252  -2.78972  3848.10  3796.56 4.15 3.72 -33.3 -0.449 19.33 21.11 02a57398o0131c
57398.293229 -19.275  0.269   -71   19 c  0   0.99  12.02252  -2.78972  3588.50  5535.62 4.05 3.72 -53.3 -0.440 19.28 21.09 02a57398o0158c
57399.240990 -19.601  0.364   -52   19 c  0   1.05  12.02252  -2.78972  4368.22  4373.96 4.08 3.82 -39.6 -0.477 19.33 21.16 02a57399o0085c
57399.256936 -21.101  1.531   -13   20 c  0   0.98  12.02252  -2.78972  4680.40  4958.87 3.93 3.67 -64.9 -0.490 19.35 21.17 02a57399o0111c
57399.273497 -19.369  0.312   -65   20 c  0   0.99  12.02252  -2.78972  3842.13  3795.77 4.28 3.80 -29.0 -0.448 19.32 21.13 02a57399o0138c
57399.290048 -19.938  0.495   -38   19 c  0   1.01  12.02252  -2.78972  3581.00  5536.37 4.07 3.74 -52.7 -0.430 19.28 21.10 02a57399o0165c
57408.228681 -19.578  0.684   -54   37 o  0   1.09  12.02252  -2.78972  3773.83  5006.94 3.97 3.67 -67.1 -0.480 18.44 19.46 02a57408o0073o
57408.243882  20.118  1.242    33   40 o  0   0.99  12.02252  -2.78972  3485.39  4424.82 4.18 3.80 -56.5 -0.465 18.39 19.43 02a57408o0098o
57408.262839  20.552  1.935    22   42 o  0   1.07  12.02252  -2.78972  4352.03  5588.79 3.99 3.63 -73.6 -0.501 18.32 19.31 02a57408o0129o
57408.281724 -21.832  8.143    -7   55 o  0   0.68  12.02252  -2.78972  4649.68  3849.76 3.92 3.66 -46.1 -0.508 18.27 19.18 02a57408o0160o
57591.574361  22.772 13.625     3   38 o  0   0.94  12.02252  -2.78972  6768.82  4575.17 3.51 3.21  81.7 -0.483 18.44 19.30 02a57591o0620o
57591.586371 -19.874  0.866   -41   35 o  0   1.05  12.02252  -2.78972  6791.59  4611.10 3.47 3.14  81.7 -0.487 18.48 19.33 02a57591o0643o
57591.599617  19.905  1.105    40   44 o  0   0.85  12.02252  -2.78972  6731.94  4538.19 3.49 3.14  79.7 -0.481 18.47 19.31 02a57591o0668o
57591.617285 -20.731  2.000   -18   37 o  0   1.25  12.02252  -2.78972  6708.57  4656.07 3.47 3.15  82.3 -0.479 18.47 19.32 02a57591o0701o
57591.626061  20.160  1.717    31   54 o  0   0.88  12.02252  -2.78972  6746.01  4599.53 3.47 3.11  82.3 -0.486 18.19 18.76 02a57591o0719o
57600.581616  18.810  1.810   109  196 c  0   1.03  12.02252  -2.78972  5355.71  4551.16 4.02 3.78 -38.5 -0.437 16.74 18.74 02a57600o0513c
57607.565227 -20.363  0.503   -26   13 c  0   1.30  12.02252  -2.78972  5576.90  7473.90 3.86 3.50 -79.9 -0.438 19.69 21.67 02a57607o0451c
57607.580994 -20.215  0.487   -30   14 c  0   1.10  12.02252  -2.78972  5595.41  7512.44 3.81 3.45 -80.2 -0.444 19.71 21.68 02a57607o0472c
57607.611795 -20.051  0.383   -35   13 c  0   1.21  12.02252  -2.78972  5028.31  2955.22 3.98 3.57  -5.1 -0.423 19.70 21.66 02a57607o0513c
57611.549251 -20.810  1.474   -17   25 o  0   0.76  12.02252  -2.78972  8057.18  7320.68 4.33 3.40  87.2 -0.462 19.23 21.37 02a57611o0582o
57611.563425 -19.228  0.307   -74   23 o  0   0.89  12.02252  -2.78972  2465.50  3118.74 4.52 3.55 -16.4 -0.449 19.19 21.37 02a57611o0607o
57611.572987 -19.305  0.366   -69   25 o  0   0.75  12.02252  -2.78972  8014.88  7282.94 4.29 3.35  88.0 -0.462 19.25 21.38 02a57611o0624o
57611.594364 -22.122  4.455    -5   23 o  0   0.94  12.02252  -2.78972  2539.26  3080.90 4.36 3.51 -17.7 -0.468 19.23 21.39 02a57611o0663o
57611.604261 -20.742  1.225   -18   22 o  0   0.82  12.02252  -2.78972  2498.50  3139.67 4.18 3.52 -23.0 -0.482 19.23 21.36 02a57611o0681o
57616.580200 -21.796  4.059    -7   28 o  0   1.29  12.02252  -2.78972  4304.91  4933.11 3.76 3.45 -42.5 -0.478 18.71 20.42 02a57616o0670o
57616.596971  20.907  1.375    16   22 o  0   1.13  12.02252  -2.78972  4287.95  4894.61 3.69 3.41 -42.1 -0.472 18.94 20.80 02a57616o0702o
57616.613661 -21.415  2.125   -10   21 o  0   0.93  12.02252  -2.78972  4345.80  4972.40 3.71 3.45 -39.7 -0.458 19.18 21.27 02a57616o0734o
57616.630286  21.666  4.053     8   32 o  0   1.31  12.02252  -2.78972  4361.30  4858.89 3.67 3.37 -47.7 -0.484 18.60 20.20 02a57616o0765o
57619.511028 -20.486  2.410   -23   56 o  0   1.33  12.02252  -2.78972  8033.13  6434.11 3.93 3.08  86.8 -0.500 18.17 19.09 02a57619o0368o
57619.527859  19.958  1.550    38   58 o  0   1.02  12.02252  -2.78972  8051.53  6474.93 3.92 3.08  87.1 -0.495 18.18 19.11 02a57619o0398o
57619.538969  19.973  1.600    37   60 o  0   1.19  12.02252  -2.78972  7988.54  6398.32 3.85 3.05  87.8 -0.497 18.21 19.13 02a57619o0419o
57619.548435 -20.188  1.500   -30   46 o  0   1.09  12.02252  -2.78972  2551.55  3942.03 4.14 3.47 -10.6 -0.456 18.19 19.48 02a57619o0437o
57619.565971  19.603  0.876    52   46 o  0   1.25  12.02252  -2.78972  2508.99  4002.41 4.73 3.60  -6.6 -0.414 18.11 19.48 02a57619o0470o
57630.505647 -20.466  0.597   -24   14 c  0   1.20  12.02252  -2.78972  7305.23  7712.06 3.81 3.62  89.3 -0.422 19.64 21.63 02a57630o0491c
57630.520754 -20.376  0.557   -26   14 c  0   1.25  12.02252  -2.78972  3221.40  2703.85 3.88 3.82  80.9 -0.378 19.62 21.61 02a57630o0518c
57630.541309 -19.674  0.266   -49   13 c  0   1.21  12.02252  -2.78972  3277.66  2782.59 3.86 3.70  78.5 -0.379 19.67 21.65 02a57630o0553c
57630.553622 -20.362  0.493   -26   13 c  0   1.22  12.02252  -2.78972  3300.65  2670.52 3.93 3.78  86.6 -0.373 19.66 21.66 02a57630o0576c
57630.560944 -20.339  0.479   -27   13 c  0   1.41  12.02252  -2.78972  3259.47  2725.46 3.93 3.75  85.0 -0.373 19.66 21.68 02a57630o0588c
57638.484004 -20.329  0.573   -27   15 c  0   0.92  12.02252  -2.78972  5961.69  6303.70 3.67 3.47 -85.2 -0.425 19.65 21.57 02a57638o0482c
57638.506715 -20.116  0.418   -33   14 c  0   1.08  12.02252  -2.78972  5983.47  6342.99 3.69 3.50  89.2 -0.426 19.61 21.51 02a57638o0524c
57638.519277 -19.788  0.353   -44   16 c  0   0.87  12.02252  -2.78972  4601.29  4185.16 3.67 3.53  86.2 -0.401 19.61 21.47 02a57638o0546c
57638.531290 -20.365  0.526   -26   14 c  0   1.04  12.02252  -2.78972  4620.08  4070.90 3.68 3.52  87.6 -0.398 19.60 21.45 02a57638o0569c
57650.459899  20.122  1.206    32   39 o  0   0.94  12.02252  -2.78972  2667.27  4079.75 3.58 3.53  16.3 -0.441 18.39 19.14 02a57650o0449o
57650.482382 -19.538  0.789   -56   44 o  0   0.94  12.02252  -2.78972  2645.53  4044.23 3.53 3.47  69.1 -0.444 18.40 19.12 02a57650o0493o
57650.493291 -19.397  0.637   -63   40 o  0   1.02  12.02252  -2.78972  2699.31  4119.28 3.47 3.40  86.3 -0.459 18.41 19.11 02a57650o0513o
57650.508507 -19.185  0.509   -77   39 o  0   1.00  12.02252  -2.78972  2724.43  4004.00 3.47 3.38  88.1 -0.465 18.42 19.10 02a57650o0540o
57650.523975 -19.634  0.708   -51   36 o  0   1.46  12.02252  -2.78972  2687.71  4061.90 3.52 3.41  84.0 -0.454 18.38 19.06 02a57650o0566o
57670.418156  23.364 13.800     2   23 o  0   0.90  12.02252  -2.78972  2033.39  6473.82 3.28 3.22 -17.1 -0.442 19.26 20.79 02a57670o0405o
57670.436266 -21.282  1.829   -11   20 o  0   0.78  12.02252  -2.78972  2014.46  6434.12 3.22 3.15 -14.6 -0.448 19.36 20.95 02a57670o0441o
57670.445640  21.742  2.652     7   19 o  0   1.29  12.02252  -2.78972  2073.50  6512.10 3.20 3.11 -13.3 -0.445 19.36 20.95 02a57670o0460o
57670.454247  21.620  2.154     8   18 o  0   1.45  12.02252  -2.78972  2090.97  6394.14 3.21 3.08  -2.7 -0.441 19.36 20.95 02a57670o0477o
57670.473242 -21.188  1.595   -12   19 o  0   1.05  12.02252  -2.78972  2053.81  6451.79 3.26 3.17  21.9 -0.436 19.34 20.91 02a57670o0514o
57672.421658 -21.577  3.222    -8   27 o  0   0.98  12.02252  -2.78972  3506.35  6497.37 3.29 3.16 -37.3 -0.429 18.89 20.05 02a57672o0415o
57672.428578  19.438  0.391    61   24 o  0   1.23  12.02252  -2.78972  3488.78  6457.68 3.40 3.31 -26.7 -0.415 18.88 20.11 02a57672o0429o
57672.439212  20.735  1.273    18   24 o  0   1.09  12.02252  -2.78972  3544.94  6533.45 3.36 3.30 -29.5 -0.442 18.90 20.13 02a57672o0450o
57672.450560 -19.752  0.594   -46   27 o  0   0.89  12.02252  -2.78972  3569.26  6421.52 3.36 3.29   1.9 -0.458 18.93 20.17 02a57672o0473o
57672.472171 -21.677  3.130    -8   24 o  0   1.06  12.02252  -2.78972  3527.24  6476.11 3.36 3.32   5.1 -0.472 18.95 20.22 02a57672o0515o
57680.432849  19.920  0.750    39   29 o  0   1.03  12.02252  -2.78972  4629.08  5837.10 3.44 3.36 -83.0 -0.453 18.74 19.79 02a57680o0485o
57680.449855  20.073  0.870    34   30 o  0   1.24  12.02252  -2.78972  4610.42  5800.52 3.36 3.29 -72.8 -0.465 18.74 19.76 02a57680o0516o
57680.466817  20.095  0.863    33   29 o  0   0.91  12.02252  -2.78972  4669.28  5878.60 3.43 3.33 -83.9 -0.454 18.70 19.72 02a57680o0547o
57680.485477 -20.336  1.128   -27   30 o  0   1.27  12.02252  -2.78972  4690.61  5760.21 3.36 3.30 -80.3 -0.467 18.64 19.60 02a57680o0582o
57680.497688  22.895 12.429     2   31 o  0   0.88  12.02252  -2.78972  4654.58  5816.73 3.45 3.38 -86.7 -0.451 18.60 19.55 02a57680o0606o
57688.416060 -20.108  0.484   -33   16 c  0   0.98  12.02252  -2.78972  5618.98  2839.97 3.96 3.76 -87.6 -0.374 19.52 21.37 02a57688o0444c
57688.432936 -20.368  0.618   -26   16 c  0   1.11  12.02252  -2.78972  5600.89  2800.50 3.88 3.70 -87.1 -0.380 19.50 21.29 02a57688o0472c
57688.465531 -19.781  0.378   -44   17 c  0   1.06  12.02252  -2.78972  5681.80  2760.75 4.05 3.84 -84.3 -0.376 19.40 21.22 02a57688o0526c
57688.482931 -20.233  0.628   -29   18 c  0   1.05  12.02252  -2.78972  5645.87  2818.35 3.98 3.84 -84.8 -0.373 19.36 21.13 02a57688o0555c
57696.395400  22.134  3.000     5   15 c  0   0.97  12.02252  -2.78972  3910.90  3765.20 3.79 3.65  83.3 -0.383 19.66 21.56 02a57696o0422c
57696.411087 -19.777  0.341   -45   15 c  0   1.09  12.02252  -2.78972  3894.40  3725.06 3.81 3.69  80.6 -0.381 19.62 21.49 02a57696o0452c
57696.426815 -21.028  1.186   -14   17 c  0   0.79  12.02252  -2.78972  3953.10  3802.06 3.82 3.69  87.2 -0.379 19.58 21.42 02a57696o0482c
57696.441965 -21.261  1.343   -11   15 c  0   1.05  12.02252  -2.78972  3973.92  3684.81 3.78 3.68  86.4 -0.381 19.55 21.37 02a57696o0511c
57696.458894 -19.794  0.324   -44   14 c  0   1.38  12.02252  -2.78972  3938.59  3741.50 3.74 3.63  87.2 -0.386 19.54 21.34 02a57696o0544c
57699.280630   0.000 18.495    -0  145 c  0   0.91  12.02252  -2.78972  6256.36  4182.81 3.81 3.61 -87.2 -0.389 17.05 17.91 02a57699o0199c
57699.294522 -19.942  0.636   -38   24 c  0   1.01  12.02252  -2.78972  6272.59  4222.24 3.80 3.59 -87.2 -0.380 18.97 20.34 02a57699o0226c
57699.309889 -19.402  1.719   -63  108 c  0   0.92  12.02252  -2.78972  6213.30  4145.89 3.80 3.62 -84.6 -0.385 17.29 18.36 02a57699o0256c
57699.325296 -19.369  0.364   -65   24 c  0   0.92  12.02252  -2.78972  6191.35  4265.10 3.76 3.55 -87.5 -0.383 18.99 20.35 02a57699o0286c
57699.342218 -19.534  0.534   -56   30 c  0   1.00  12.02252  -2.78972  6228.96  4208.93 3.74 3.54 -88.1 -0.388 18.66 19.92 02a57699o0317c
57700.379218 -20.309  0.974   -27   27 o  0   1.10  12.02252  -2.78972  3760.79  3336.24 3.65 3.54  87.9 -0.435 18.88 20.04 02a57700o0142o
57700.395560  21.378  3.154    10   32 o  0   1.01  12.02252  -2.78972  3743.53  3298.40 3.70 3.63  85.0 -0.420 18.68 19.83 02a57700o0173o
57700.410947 -22.387  6.455    -4   26 o  0   1.33  12.02252  -2.78972  3802.52  3374.53 3.70 3.58 -88.6 -0.421 18.81 19.98 02a57700o0203o
57700.424351 -19.354  0.429   -66   28 o  0   1.45  12.02252  -2.78972  3823.73  3257.43 3.82 3.69 -83.5 -0.404 18.66 19.85 02a57700o0229o
57716.364562 -20.957  1.387   -15   21 c  0   1.10  12.02252  -2.78972  2035.12  4661.85 4.22 4.07  17.1 -0.376 19.20 21.12 02a57716o0357c
57716.379397 -19.824  0.373   -43   16 c  0   1.08  12.02252  -2.78972  2096.52  4738.48 4.15 4.04  22.2 -0.374 19.49 21.45 02a57716o0385c
57716.394098 -19.499  0.290   -58   17 c  0   1.22  12.02252  -2.78972  2118.62  4620.55 4.52 4.47   2.5 -0.359 19.35 21.41 02a57716o0413c
57716.409414 -21.445  1.739   -10   17 c  0   1.08  12.02252  -2.78972  2080.16  4677.61 4.21 4.08  14.1 -0.370 19.37 21.34 02a57716o0441c
57736.294805  20.792  2.404    18   42 o  0   0.98  12.02252  -2.78972  3865.55  3126.72 3.62 3.52 -79.8 -0.425 18.47 19.16 02a57736o0207o
57736.307873  19.557  0.790    55   43 o  0   0.94  12.02252  -2.78972  3848.24  3086.99 3.66 3.62 -22.9 -0.416 18.41 19.12 02a57736o0232o
57736.321403 -20.104  1.337   -33   44 o  0   0.88  12.02252  -2.78972  3906.93  3165.30 3.69 3.62 -15.5 -0.404 18.37 19.07 02a57736o0258o
57736.334987 -20.055  1.286   -34   44 o  0   1.02  12.02252  -2.78972  3928.77  3047.35 3.74 3.61  -7.9 -0.412 18.33 19.01 02a57736o0284o
57736.348472 -20.655  2.400   -20   48 o  0   0.81  12.02252  -2.78972  3892.31  3103.76 3.75 3.61 -11.4 -0.420 18.29 18.95 02a57736o0310o
57743.281969  21.068  1.553    14   21 o  0   0.99  12.02252  -2.78972  2928.78  3456.91 3.76 3.67 -86.5 -0.414 19.21 20.72 02a57743o0194o
57743.294947 -20.303  0.776   -28   21 o  0   1.07  12.02252  -2.78972  2910.38  3417.12 3.75 3.68 -79.8 -0.409 19.16 20.61 02a57743o0219o
57743.307895 -20.129  0.667   -32   22 o  0   1.11  12.02252  -2.78972  2968.62  3493.98 3.81 3.72 -78.8 -0.407 19.11 20.55 02a57743o0244o
57743.320374 -19.271  0.373   -71   26 o  0   0.83  12.02252  -2.78972  2990.01  3376.64 4.65 3.80   0.0 -0.376 18.93 20.49 02a57743o0268o
57743.332799  20.333  0.859    27   23 o  0   1.04  12.02252  -2.78972  2953.43  3432.92 4.30 3.75  -2.0 -0.387 18.98 20.51 02a57743o0292o
57744.284704 -19.901  0.381   -40   15 c  0   1.09  12.02252  -2.78972  3861.82  3459.59 3.93 3.81  83.6 -0.370 19.51 21.32 02a57744o0194c
57744.296567 -21.189  1.378   -12   17 c  0   1.02  12.02252  -2.78972  3843.54  3420.50 3.88 3.71  87.2 -0.372 19.52 21.32 02a57744o0217c
57744.309524 -19.946  0.405   -38   16 c  0   1.08  12.02252  -2.78972  3901.67  3498.50 3.86 3.70  84.9 -0.372 19.52 21.30 02a57744o0242c
57744.321984 -20.044  0.485   -35   17 c  0   0.84  12.02252  -2.78972  3925.19  3379.57 3.95 3.85  83.6 -0.369 19.46 21.28 02a57744o0266c
57744.334619 -21.050  1.150   -14   16 c  0   1.13  12.02252  -2.78972  3888.91  3435.82 3.87 3.79  79.4 -0.373 19.45 21.22 02a57744o0290c
57752.267837  18.943  0.535    96   51 c  0   0.92  12.02252  -2.78972  2556.91  4442.32 4.06 3.84  89.5 -0.399 18.34 20.06 02a57752o0115c
57752.281971 -19.042  5.667   -88  497 c  0   0.96  12.02252  -2.78972  2540.12  4402.45 4.09 3.96 -80.8 -0.395 15.65 17.26 02a57752o0143c
57752.296715 -17.603  1.389  -330  458 c  0   1.16  12.02252  -2.78972  2598.81  4477.45 3.95 3.78  87.8 -0.374 16.14 17.70 02a57752o0172c
57752.325852  18.770  4.615   113  520 c  0   0.98  12.02252  -2.78972  2582.66  4415.50 4.14 4.02 -80.0 -0.376 15.63 17.13 02a57752o0229c
57756.244265 -19.821  0.439   -43   19 c  0   0.99  12.02252  -2.78972  4828.96  3095.04 3.85 3.69  85.1 -0.372 19.40 21.05 02a57756o0104c
57756.258624 -19.625  0.365   -51   19 c  0   0.88  12.02252  -2.78972  4811.79  3054.78 3.83 3.67  85.8 -0.374 19.40 21.03 02a57756o0130c
57756.271865 -19.650  0.372   -50   19 c  0   1.06  12.02252  -2.78972  4870.58  3131.36 3.79 3.67  88.2 -0.378 19.38 21.01 02a57756o0155c
57756.300533 -20.599  0.922   -21   19 c  0   1.00  12.02252  -2.78972  4854.99  3070.77 3.78 3.67  87.4 -0.378 19.33 20.95 02a57756o0206c
57764.241612 -19.207  0.917   -75   69 o  0   1.45  12.02252  -2.78972  3885.91  5953.36 3.43 3.36  35.8 -0.444 17.91 18.49 02a57764o0104o
57764.254719 -22.276  9.154    -4   41 o  0   1.12  12.02252  -2.78972  3867.44  5913.18 3.53 3.46  42.2 -0.434 18.37 19.05 02a57764o0129o
57764.264426  20.378  1.855    26   48 o  0   0.94  12.02252  -2.78972  3926.00  5990.44 3.47 3.40  26.1 -0.441 18.30 18.93 02a57764o0148o
57764.272486  20.517  2.210    22   50 o  0   1.33  12.02252  -2.78972  3946.56  5873.93 3.55 3.48  51.0 -0.435 18.19 18.79 02a57764o0164o
