###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57802.507472  20.238  1.694    29   49 o  0   1.05 157.34157  29.51064  8356.76  2458.25 3.83 3.42  32.0 -0.628 18.66 20.35 01a57802o0496o
57802.521414  20.915  3.211    16   50 o  0   1.02 157.34157  29.51064  8341.96  2576.63 3.83 3.55  35.4 -0.634 18.63 20.33 01a57802o0521o
57803.505711 -21.087  2.941   -13   39 o  0   0.99 157.34157  29.51064  6150.57  9705.93 3.91 3.71 -55.2 -0.591 18.87 20.77 01a57803o0383o
57803.518115 -20.100  1.250   -33   41 o  0   0.97 157.34157  29.51064  6139.32  9824.75 4.05 3.87 -44.4 -0.563 18.83 20.75 01a57803o0405o
57805.467865 -20.474  0.708   -24   17 c  0   0.89 157.34157  29.51064  3339.24   973.40 3.98 3.92 -85.1 -0.396 19.70 21.73 02a57805o0459c
57805.472351 -18.215  0.282  -188   53 o  0   1.71 157.34157  29.51064  8040.36 10295.60 3.89 3.52 -81.4 -0.627 18.90 20.81 01a57805o0461o
57805.479657  21.968  2.471     6   15 c  0   1.19 157.34157  29.51064  3320.55   934.30 3.91 3.81 -76.8 -0.416 19.72 21.74 02a57805o0479c
57805.481155 -21.296  1.323   -11   15 c  0   1.12 157.34157  29.51064  3389.18  1012.40 3.98 3.89 -87.1 -0.395 19.71 21.72 02a57805o0482c
57805.484460 -19.137  0.541   -80   44 o  0   1.85 157.34157  29.51064  8060.74 10335.89 3.73 3.44 -72.0 -0.611 18.87 20.72 01a57805o0481o
57805.485520 -20.431  1.375   -24   34 o  0   1.08 157.34157  29.51064  1596.10   630.79 4.64 4.44 -78.5 -0.496 18.89 20.74 01a57805o0483o
57805.505353 -21.234  1.235   -12   14 c  0   1.17 157.34157  29.51064  3408.47   895.18 3.87 3.77 -82.2 -0.414 19.71 21.70 02a57805o0523c
57805.508478 -19.726  1.130   -47   53 o  0   1.13 157.34157  29.51064  7974.70 10377.09 3.71 3.51 -66.4 -0.615 18.86 20.72 01a57805o0521o
57805.521232  21.446  3.889    10   37 o  0   0.94 157.34157  29.51064  1530.28   708.02 4.77 4.53 -81.3 -0.500 18.85 20.74 01a57805o0541o
57807.459652 -18.888  0.389  -101   39 o  0   2.41 157.34157  29.51064  9092.78   925.12 4.37 3.86  70.6 -0.589 19.00 21.04 01a57807o0382o
57807.471957 -18.850  0.373  -105   39 o  0   2.61 157.34157  29.51064  9126.57   962.78 4.34 3.81  73.9 -0.598 19.02 21.07 01a57807o0403o
57807.484424 -18.590  0.322  -133   43 o  0   2.02 157.34157  29.51064  9058.57   887.28 4.31 3.84  69.8 -0.591 18.99 21.01 01a57807o0423o
57809.447975 -23.888 14.667    -1   15 c  0   1.14 157.34157  29.51064   277.01  8440.08 3.89 3.63  35.7 -0.421 19.79 21.83 02a57809o0421c
57809.460017 -19.821  1.403   -43   60 c  0   0.34 157.34157  29.51064   259.56  8400.67 3.85 3.54  37.3 -0.413 18.98 20.94 02a57809o0441c
57809.470212  21.842  2.619     7   17 c  0   0.85 157.34157  29.51064  9815.97  8476.20 3.94 3.40 -89.9 -0.414 19.78 21.81 02a57809o0458c
57809.472075 -18.403  0.866  -158  137 o  0   0.89 157.34157  29.51064  8604.03  9396.34 4.02 3.57 -81.9 -0.584 17.70 19.71 01a57809o0452o
57809.481748 -21.531  2.080    -9   18 c  0   0.79 157.34157  29.51064  9798.17  8437.32 3.97 3.42 -87.8 -0.413 19.68 21.70 02a57809o0478c
57809.485221  17.334  0.563   423  238 o  0   0.77 157.34157  29.51064  8548.83  9318.09 3.71 3.36 -81.8 -0.579 16.80 18.72 01a57809o0472o
57809.485349  21.017  1.158    14   16 c  0   1.06 157.34157  29.51064   327.34  8477.14 3.88 3.57  33.5 -0.420 19.62 21.61 02a57809o0485c
57809.502458 -20.714  1.111   -19   21 c  0   1.04 157.34157  29.51064   347.87  8360.38 3.87 3.58  30.8 -0.430 19.17 21.10 02a57809o0513c
57809.502992  23.821 29.000     1   31 c  0   0.89 157.34157  29.51064  9867.42  8520.33 3.90 3.29 -85.3 -0.400 19.09 21.00 02a57809o0514c
57809.509178 -19.713  0.585   -47   28 c  0   1.30 157.34157  29.51064  9884.35  8402.54 4.00 3.48 -88.6 -0.416 19.03 20.96 02a57809o0526c
57809.510484 -21.520  2.667    -9   24 c  0   0.99 157.34157  29.51064   297.11  8418.51 3.88 3.57  32.8 -0.422 18.99 20.92 02a57809o0528c
57809.523894 -21.536  5.889    -9   52 c  0   0.98 157.34157  29.51064  9852.71  8461.70 3.85 3.30 -85.4 -0.397 18.31 20.11 02a57809o0551c
57817.346730 -21.331  1.964   -11   21 c  0   1.17 157.34157  29.51064  9642.14  2467.25 4.00 3.57  81.1 -0.443 19.23 20.91 02a57817o0167c
57817.362439  21.175  1.667    12   20 c  0   1.08 157.34157  29.51064  9653.09  2501.46 4.13 3.83  59.3 -0.423 19.24 20.96 02a57817o0196c
57817.366865  22.364  5.500     4   23 c  0   1.69 157.34157  29.51064   106.39  2396.39 4.08 3.91 -74.2 -0.381 19.23 21.02 02a57817o0205c
57817.387178 -21.622  2.190    -8   18 c  0   1.09 157.34157  29.51064  9605.76  2435.90 4.02 3.67  76.0 -0.436 19.30 21.02 02a57817o0239c
57817.387653 -23.402 12.750    -2   20 c  0   0.93 157.34157  29.51064   126.21  2440.13 4.10 3.91 -78.4 -0.368 19.31 21.04 02a57817o0240c
57817.396687 -21.729  3.368    -7   25 c  0   1.05 157.34157  29.51064    57.25  2360.65 4.03 3.83 -84.7 -0.389 19.34 21.08 02a57817o0256c
57817.399510  20.536  0.897    22   20 c  0   1.12 157.34157  29.51064  9570.82  2556.58 4.00 3.65  72.1 -0.434 19.33 21.06 02a57817o0261c
57817.421081  17.879  1.079   256  276 c  0   0.11 157.34157  29.51064    38.66  2476.86 3.97 3.82 -80.1 -0.378 19.40 21.18 02a57817o0299c
57817.423362  22.368  4.273     4   18 c  0   1.26 157.34157  29.51064   860.48  7951.35 3.83 3.71  43.5 -0.429 19.39 21.18 02a57817o0303c
57817.429304 -21.320  2.786   -11   30 o  0   0.87 157.34157  29.51064  9636.69   304.61 4.64 3.63 -46.1 -0.441 18.98 20.98 01a57817o0378o
57817.430982  20.113  0.659    33   22 c  0   1.48 157.34157  29.51064    90.33  2422.61 3.98 3.87 -65.0 -0.369 19.45 21.26 02a57817o0316c
57817.441204 -19.269  0.527   -71   38 o  0   0.94 157.34157  29.51064  9655.06   343.28 4.46 3.57 -47.1 -0.409 18.97 20.99 01a57817o0398o
57817.444213 -20.297  2.414   -28   67 o  0   0.94 157.34157  29.51064    65.62   397.67 5.97 4.25  79.2 -0.246 19.05 21.08 01a57817o0403o
57817.446782 -19.918  0.691   -39   27 o  0   0.65 157.34157  29.51064  6483.12 10164.65 3.69 3.43   1.9 -0.472 19.06 21.11 01a57817o0408o
57817.453797  20.281  1.026    28   29 o  0   1.07 157.34157  29.51064  9601.59   267.67 4.51 3.57 -43.6 -0.457 19.10 21.16 01a57817o0419o
57817.456484 -17.595  0.229  -333   76 o  0   1.28 157.34157  29.51064    84.65   439.37 5.76 4.09  80.1 -0.315 19.12 21.21 01a57817o0423o
57817.460045 -20.652  1.229   -20   24 o  0   0.89 157.34157  29.51064  6413.11 10086.24 3.63 3.42  -4.4 -0.492 19.12 21.24 01a57817o0429o
57817.471744 -23.724 20.500    -1   24 o  0   0.88 157.34157  29.51064  6398.53 10205.20 3.70 3.51 -11.6 -0.484 19.11 21.25 01a57817o0448o
57819.414470 -21.026  2.632   -14   37 o  0   1.00 157.34157  29.51064  8217.26   321.93 4.39 3.77 -49.0 -0.443 18.63 20.27 01a57819o0384o
57819.421281 -21.817  4.636    -7   32 o  0   1.06 157.34157  29.51064  4974.06 10109.98 3.74 3.53   7.7 -0.477 18.65 20.26 01a57819o0396o
57819.429703 -20.304  1.872   -27   51 o  0   0.92 157.34157  29.51064  8235.47   361.39 4.26 3.65 -50.3 -0.458 18.65 20.25 01a57819o0410o
57819.435979  20.780  2.037    18   36 o  0   0.96 157.34157  29.51064  4994.06 10149.33 3.86 3.64   7.0 -0.476 18.61 20.26 01a57819o0422o
57819.442838 -21.593  4.333    -8   36 o  0   0.95 157.34157  29.51064  8183.25   283.16 4.29 3.62 -49.5 -0.453 18.65 20.23 01a57819o0433o
57819.448522  21.313  3.167    11   34 o  0   0.90 157.34157  29.51064  4942.30 10072.45 3.60 3.55   7.2 -0.478 18.69 20.27 01a57819o0443o
57826.510655 -18.829  0.591  -107   63 o  0   1.04 157.34157  29.51064 10122.50   942.26 4.35 3.34 -41.1 -0.472 18.19 19.25 01a57826o0476o
57826.524421  21.353  5.125    10   54 o  0   1.05 157.34157  29.51064  9552.08  1555.82 4.14 3.40 -41.7 -0.445 18.12 19.18 01a57826o0503o
57826.528484 -19.381  0.971   -64   62 o  0   0.86 157.34157  29.51064   353.91  9478.69 3.59 3.21  26.4 -0.504 17.85 18.40 02a57826o0577o
57826.538758 -19.385  0.946   -64   60 o  0   1.06 157.34157  29.51064 10421.41  1815.97 4.21 3.41 -41.3 -0.468 18.07 19.08 01a57826o0528o
57826.542367 -21.648 17.150    -8  136 o  0   0.99 157.34157  29.51064   941.17  8874.24 3.60 3.33  25.3 -0.500 17.80 18.31 02a57826o0604o
57826.556905 -20.368  4.698   -26  122 o  0   0.96 157.34157  29.51064    75.04  8602.51 3.60 3.36  53.6 -0.476 17.74 18.21 02a57826o0629o
57826.558068  20.625  5.483    20  112 o  0   0.38 157.34157  29.51064  9251.82   692.14 4.45 3.30 -44.5 -0.446 17.96 18.91 01a57826o0558o
57826.575241 -19.423  1.013   -62   63 o  0   1.57 157.34157  29.51064  1225.46  9751.28 3.60 3.37  25.7 -0.469 17.62 18.02 02a57826o0659o
57827.415538 -19.600  0.890   -52   47 o  0   0.73 157.34157  29.51064 10448.77  1327.89 4.09 3.84  -1.1 -0.484 18.58 19.98 01a57827o0374o
57827.418281 -19.732  0.985   -46   46 o  0   0.89 157.34157  29.51064 10464.22  1364.35 4.06 3.80 -29.0 -0.488 18.58 19.98 01a57827o0378o
57827.435160 -19.721  0.941   -47   44 o  0   1.32 157.34157  29.51064 10414.53  1289.56 4.03 3.72 -28.6 -0.471 18.60 19.98 01a57827o0410o
57827.440764 -18.382  0.509  -161   82 o  0   0.80 157.34157  29.51064   919.99  1515.47 4.90 3.56 -84.1 -0.550 18.59 19.95 01a57827o0421o
57827.451810  21.187  3.333    12   40 o  0   1.00 157.34157  29.51064 10397.24  1408.67 4.03 3.61 -35.5 -0.471 18.56 19.93 01a57827o0440o
57827.452308 -20.325  2.321   -27   62 o  0   1.20 157.34157  29.51064   867.62  1434.86 5.11 3.59 -85.2 -0.424 18.56 19.92 01a57827o0441o
57827.461966 -18.608  0.674  -131   88 o  0   0.76 157.34157  29.51064   852.73  1553.35 4.94 3.60 -83.8 -0.440 18.55 19.91 01a57827o0460o
57827.530208 -21.864  7.000    -6   46 o  0   1.02 157.34157  29.51064   354.36  9476.85 3.32 3.05  29.7 -0.541 18.07 18.80 02a57827o0565o
57827.543108 -20.413  3.871   -25   96 o  0   1.02 157.34157  29.51064   943.01  8873.76 3.41 3.17  28.3 -0.494 18.03 18.73 02a57827o0590o
57827.557158  20.057  2.758    34   95 o  0   0.82 157.34157  29.51064    76.20  8602.04 3.42 3.11  43.2 -0.503 17.98 18.61 02a57827o0614o
57827.575687  20.697  3.510    19   67 o  0   0.90 157.34157  29.51064  1225.72  9752.09 3.43 3.14  22.2 -0.494 17.87 18.46 02a57827o0644o
57829.392947  21.803  3.706     7   26 o  0   1.11 157.34157  29.51064   865.29  7766.78 3.85 3.55  48.6 -0.446 18.44 19.64 02a57829o0322o
57829.401317 -18.855  0.344  -104   36 o  0   1.65 157.34157  29.51064  9851.28  1844.69 3.93 3.74  -3.0 -0.438 18.84 20.46 01a57829o0330o
57829.413360 -19.984  0.614   -37   23 o  0   0.95 157.34157  29.51064 10396.11  7836.43 3.86 3.17  89.9 -0.419 18.47 19.63 02a57829o0359o
57829.414106 -19.137  0.475   -80   38 o  0   1.14 157.34157  29.51064  9868.31  1883.81 3.91 3.77 -16.9 -0.441 18.81 20.43 01a57829o0353o
57829.414623 -18.718  0.578  -118   68 o  0   1.20 157.34157  29.51064   312.95  1955.82 4.94 3.52 -84.8 -0.418 18.84 20.44 01a57829o0354o
57829.424511 -20.964  1.634   -15   24 o  0   0.94 157.34157  29.51064   846.99  7726.26 3.55 3.30  46.1 -0.480 18.48 19.61 02a57829o0378o
57829.425962 -21.650  2.826    -8   22 o  0   1.07 157.34157  29.51064 10378.29  7796.43 3.81 3.02 -87.5 -0.442 18.49 19.62 02a57829o0381o
57829.426776  21.493  3.286     9   30 o  0   1.22 157.34157  29.51064  9817.29  1807.46 3.92 3.69 -15.3 -0.449 18.83 20.44 01a57829o0376o
57829.426940 -20.468  1.258   -24   30 o  0   0.68 157.34157  29.51064   914.83  7802.79 3.67 3.37  25.7 -0.462 18.44 19.61 02a57829o0383o
57829.427294 -18.340  0.295  -168   50 o  0   1.77 157.34157  29.51064   332.05  1995.27 5.08 3.71 -83.1 -0.449 18.80 20.46 01a57829o0377o
57829.439332 -18.977  0.538   -93   50 o  0   0.77 157.34157  29.51064  9802.80  1925.67 3.89 3.68 -36.6 -0.449 18.79 20.42 01a57829o0397o
57829.439860 -18.109  0.332  -207   69 o  0   1.21 157.34157  29.51064   279.91  1916.23 5.05 3.78  81.5 -0.381 18.78 20.42 01a57829o0398o
57829.444347 -20.264  0.843   -28   24 o  0   1.41 157.34157  29.51064   933.63  7687.09 3.86 3.47  16.2 -0.447 18.37 19.55 02a57829o0412o
57829.444856 -21.750  3.095    -7   22 o  0   1.21 157.34157  29.51064 10446.63  7879.93 3.76 3.01 -85.1 -0.457 18.46 19.59 02a57829o0413o
57829.451605  22.000  4.625     6   27 o  0   0.84 157.34157  29.51064 10463.63  7761.41 3.79 3.20 -87.8 -0.430 18.44 19.57 02a57829o0426o
57829.452516 -18.471  0.430  -148   64 o  0   1.34 157.34157  29.51064   264.94  2033.01 5.12 3.77  87.6 -0.366 18.80 20.44 01a57829o0419o
57829.452883 -20.391  1.100   -25   28 o  0   0.89 157.34157  29.51064   883.49  7744.67 3.94 3.52   8.8 -0.466 18.36 19.57 02a57829o0428o
57829.467202 -20.800  1.541   -17   27 o  0   1.05 157.34157  29.51064 10432.76  7818.52 4.24 3.81   6.4 -0.426 18.32 19.58 02a57829o0451o
57831.392116  20.996  1.731    14   25 o  0   0.82 157.34157  29.51064  8338.33  2059.52 3.61 3.38  16.6 -0.448 19.24 21.16 01a57831o0323o
57831.417268 -20.223  0.760   -30   22 o  0   1.35 157.34157  29.51064  8304.28  2022.43 3.70 3.49  22.8 -0.446 19.15 21.05 01a57831o0367o
57831.429938 -20.532  1.237   -22   28 o  0   0.86 157.34157  29.51064  8288.64  2140.07 3.67 3.52   7.3 -0.447 19.07 20.89 01a57831o0388o
57833.406917  21.175  1.529    12   19 c  0   1.08 157.34157  29.51064   401.67  7528.01 3.87 3.49  37.3 -0.440 19.06 20.96 02a57833o0337c
57833.408508 -21.062  1.256   -14   17 c  0   1.28 157.34157  29.51064  9929.28  7571.39 3.77 3.32 -67.7 -0.399 19.05 21.00 02a57833o0340c
57833.420182  22.732  6.750     3   20 c  0   0.98 157.34157  29.51064   386.66  7486.50 3.85 3.51  42.2 -0.456 19.05 20.94 02a57833o0360c
57833.440288  23.829 20.000     1   21 c  0   0.89 157.34157  29.51064   437.55  7565.45 3.78 3.43  43.7 -0.455 19.05 20.90 02a57833o0393c
57833.442456 -21.387  2.032   -10   21 c  0   0.86 157.34157  29.51064  9913.26  7531.79 3.72 3.14 -76.5 -0.423 19.05 20.93 02a57833o0397c
57833.446249 -22.889  7.875    -2   20 c  0   0.93 157.34157  29.51064  9964.85  7611.64 3.66 3.09 -73.7 -0.425 19.06 20.93 02a57833o0404c
57833.446818 -21.232  1.806   -12   21 c  0   0.92 157.34157  29.51064   456.51  7444.98 4.00 3.57  30.2 -0.429 19.00 20.88 02a57833o0405c
57833.462384 -21.201  1.576   -12   19 c  0   1.09 157.34157  29.51064   422.25  7506.46 3.83 3.46  43.8 -0.446 19.02 20.85 02a57833o0430c
57833.463911 -20.776  1.143   -18   20 c  0   0.87 157.34157  29.51064  9998.87  7498.80 3.68 3.08 -76.5 -0.431 19.05 20.90 02a57833o0432c
57833.472469  21.888  2.900     6   18 c  0   1.06 157.34157  29.51064  9947.25  7553.55 3.69 3.07 -77.7 -0.432 19.03 20.86 02a57833o0447c
57835.380537  24.333 35.000     1   24 o  0   1.32 157.34157  29.51064  9170.49  1912.59 3.95 3.74  13.8 -0.436 19.10 21.06 01a57835o0210o
57835.393330 -20.398  1.278   -25   32 o  0   1.45 157.34157  29.51064  9189.39  1951.37 4.08 3.77  19.9 -0.432 19.11 21.05 01a57835o0231o
57837.408613  21.325  2.250    11   24 c  0   1.02 157.34157  29.51064  9200.52  8636.70 5.10 4.11  -0.6 -0.381 18.78 20.83 02a57837o0268c
57837.421731 -20.543  1.000   -22   22 c  0   0.95 157.34157  29.51064  9182.71  8596.56 4.52 4.09   6.4 -0.390 18.87 20.86 02a57837o0291c
57837.441169  20.281  0.753    28   21 c  0   0.81 157.34157  29.51064  9250.66  8679.70 3.94 3.59 -85.6 -0.438 18.99 20.86 02a57837o0324c
57837.447615 -20.506  0.872   -23   20 c  0   1.41 157.34157  29.51064  9268.20  8560.43 4.44 4.17  82.6 -0.380 18.85 20.87 02a57837o0336c
57837.471645  22.189  4.538     5   22 c  0   0.83 157.34157  29.51064  9218.33  8618.46 3.87 3.48 -85.9 -0.429 18.97 20.81 02a57837o0377c
57839.372543 -21.088  1.952   -13   26 o  0   0.99 157.34157  29.51064  5869.16  9605.17 3.77 3.58  20.2 -0.480 19.09 21.08 01a57839o0188o
57839.385746 -20.848  1.321   -17   22 o  0   1.19 157.34157  29.51064  5888.36  9643.68 3.60 3.45  23.4 -0.493 19.13 21.15 01a57839o0210o
57839.399514 -19.311  0.375   -68   26 o  0   0.92 157.34157  29.51064  5836.07  9566.90 3.68 3.50  11.8 -0.484 19.12 21.13 01a57839o0234o
57839.412771 -20.711  1.242   -19   23 o  0   1.11 157.34157  29.51064  5823.31  9686.59 3.48 3.41  15.6 -0.503 19.09 21.00 01a57839o0255o
57840.374748 -20.543  1.833   -22   40 o  0   0.75 157.34157  29.51064 10453.31  2274.60 4.67 4.47  57.5 -0.372 19.04 21.01 01a57840o0279o
57840.380861  22.626  7.600     3   25 o  0   1.20 157.34157  29.51064   915.35  2383.10 4.10 3.24  87.1 -0.505 19.11 21.08 01a57840o0290o
57840.387638 -18.987  0.315   -92   29 o  0   2.47 157.34157  29.51064 10400.78  2199.54 4.50 4.31  23.1 -0.386 19.05 20.99 01a57840o0301o
57840.393389 -19.761  0.688   -45   31 o  0   0.89 157.34157  29.51064   932.67  2423.38 4.20 3.31 -89.3 -0.511 19.02 21.02 01a57840o0311o
57840.399790 -18.923  0.325   -98   32 o  0   2.22 157.34157  29.51064 10384.62  2317.97 4.53 4.38  35.0 -0.372 19.03 21.02 01a57840o0322o
57840.406044   0.000 20.223    -0   30 o  0   0.93 157.34157  29.51064   883.29  2345.05 4.10 3.27  89.8 -0.517 19.09 21.07 01a57840o0333o
57841.386568 -21.223  1.500   -12   18 c  0   1.17 157.34157  29.51064  2918.07   194.77 4.53 4.06  -4.9 -0.353 18.92 20.88 02a57841o0301c
57841.396476 -22.407  5.750    -4   23 c  0   0.94 157.34157  29.51064  2901.02   153.37 4.86 4.13  -0.9 -0.348 18.85 20.85 02a57841o0319c
57841.406383  21.611  2.636     8   22 c  0   1.17 157.34157  29.51064  9176.04  9989.43 3.94 3.66 -82.4 -0.419 18.98 20.85 02a57841o0337c
57841.417393 -20.088  0.648   -34   22 c  0   1.05 157.34157  29.51064  9158.35  9948.83 3.88 3.55 -80.2 -0.428 18.99 20.84 02a57841o0357c
57841.419809 -21.314  1.643   -11   18 c  0   1.11 157.34157  29.51064  2971.04   231.39 3.86 3.79 -65.5 -0.405 19.00 20.84 02a57841o0361c
57841.421392  20.936  1.317    15   20 c  0   1.05 157.34157  29.51064  9227.17 10029.47 3.88 3.72 -89.4 -0.426 18.98 20.85 02a57841o0364c
57841.438339  22.458  4.400     4   17 c  0   1.20 157.34157  29.51064  2988.21   112.91 3.84 3.73 -64.8 -0.410 19.00 20.80 02a57841o0395c
57841.442300 -22.976  7.000    -2   16 c  0   1.11 157.34157  29.51064  2939.20   171.42 3.88 3.81 -68.7 -0.409 18.98 20.80 02a57841o0402c
57841.443339  21.942  3.750     6   23 c  0   1.06 157.34157  29.51064  9244.65  9912.06 3.93 3.65 -84.9 -0.417 18.96 20.81 02a57841o0404c
57841.457564  20.700  1.115    19   21 c  0   1.16 157.34157  29.51064  9211.92  9971.39 3.81 3.45 -79.0 -0.404 18.96 20.77 02a57841o0430c
57843.401783  20.463  1.049    24   25 o  0   1.11 157.34157  29.51064  1769.65  1653.76 3.72 3.17  86.1 -0.488 19.13 21.03 01a57843o0329o
57843.415587 -20.483  1.105   -23   26 o  0   1.07 157.34157  29.51064  1754.12  1769.73 3.89 3.20 -87.3 -0.480 19.12 21.09 01a57843o0351o
57844.356678 -22.904 11.750    -2   29 o  0   0.83 157.34157  29.51064  8283.40 10183.16 3.75 3.52  11.0 -0.485 19.03 20.90 01a57844o0242o
57844.370191 -20.185  0.837   -31   26 o  0   1.21 157.34157  29.51064  8302.82 10221.83 3.77 3.54  11.0 -0.488 19.11 21.09 01a57844o0264o
57844.381469 -20.071  0.780   -34   26 o  0   1.01 157.34157  29.51064  1846.32   576.60 4.10 3.57  85.3 -0.458 19.08 21.09 01a57844o0282o
57844.383733  20.886  1.800    16   29 o  0   0.82 157.34157  29.51064  8233.14 10145.77 3.78 3.61   8.2 -0.485 19.09 21.08 01a57844o0286o
57844.394896  20.928  1.708    15   26 o  0   1.03 157.34157  29.51064  1794.18   497.89 4.01 3.45  85.1 -0.466 19.14 21.15 01a57844o0304o
57844.397000 -19.991  0.660   -37   24 o  0   1.27 157.34157  29.51064  8218.95 10263.60 3.89 3.73  17.7 -0.484 19.10 21.15 01a57844o0308o
57844.408271 -20.472  1.161   -24   27 o  0   0.99 157.34157  29.51064  1780.75   614.97 4.38 3.71  86.9 -0.440 19.05 21.10 01a57844o0327o
57845.320295  20.380  0.850    26   22 c  0   0.90 157.34157  29.51064  8055.97  1411.25 4.14 3.90  38.3 -0.428 18.73 20.35 02a57845o0183c
57847.346382 -17.446  0.088  -382   34 o  0   8.86 157.34157  29.51064  8552.57  9235.63 3.51 3.36  37.6 -0.488 18.77 20.34 01a57847o0225o
57847.360011 -19.665  0.694   -49   34 o  0   0.95 157.34157  29.51064  8570.64  9272.87 3.59 3.44  37.1 -0.483 18.79 20.39 01a57847o0249o
57847.373452  19.349  0.500    66   33 o  0   0.82 157.34157  29.51064  8500.64  9198.04 3.61 3.54  17.2 -0.478 18.75 20.36 01a57847o0272o
57847.386979  21.889  4.909     6   31 o  0   1.04 157.34157  29.51064  8486.88  9316.09 3.53 3.47  19.3 -0.483 18.75 20.32 01a57847o0295o
57848.328722 -18.995  0.632   -92   58 o  0   0.95 157.34157  29.51064  8870.35   386.52 4.94 4.07  32.7 -0.374 18.43 19.69 01a57848o0196o
57848.334856 -21.127  3.217   -13   41 o  0   1.01 157.34157  29.51064  5662.06 10176.50 3.46 3.28  21.6 -0.522 18.48 19.78 01a57848o0208o
57848.343697  19.619  1.000    52   52 o  0   0.94 157.34157  29.51064  8888.19   425.66 5.03 4.10  34.5 -0.382 18.45 19.73 01a57848o0223o
57848.349745  20.549  1.718    22   38 o  0   1.17 157.34157  29.51064  5681.67 10216.29 3.47 3.28  13.0 -0.518 18.50 19.79 01a57848o0235o
57848.358470 -19.927  1.622   -39   63 o  0   0.86 157.34157  29.51064  8836.02   349.67 4.99 4.10  34.3 -0.380 18.45 19.72 01a57848o0250o
57848.365260 -20.008  1.109   -36   40 o  0   1.11 157.34157  29.51064  5629.45 10140.01 3.45 3.32  15.4 -0.519 18.49 19.79 01a57848o0262o
57848.373456 -18.866  0.602  -103   62 o  0   0.94 157.34157  29.51064  8820.17   468.01 4.96 4.11  31.3 -0.373 18.48 19.76 01a57848o0277o
57848.380377 -20.363  1.378   -26   36 o  0   1.39 157.34157  29.51064  5617.69 10257.65 3.50 3.33  24.8 -0.518 18.51 19.82 01a57848o0289o
57851.330644 -18.962  0.921   -94   87 o  0   0.81 157.34157  29.51064  8119.37  1823.59 4.48 3.90  30.7 -0.382 17.98 18.78 01a57851o0207o
57851.344178 -17.839  0.343  -266   91 o  0   0.68 157.34157  29.51064  8138.66  1862.90 4.62 3.85  29.1 -0.390 18.06 19.07 01a57851o0234o
57851.357349  15.698  0.049  1908   93 o  0  70.58 157.34157  29.51064  8070.44  1787.10 4.52 3.82  30.0 -0.393 17.99 18.79 01a57851o0260o
57851.370591  15.721  0.054  1868  100 o  0   7.64 157.34157  29.51064  8054.00  1902.37 4.32 3.79  27.8 -0.403 17.98 18.76 01a57851o0285o
57852.328914 -18.457  0.582  -150   88 o  0   1.27 157.34157  29.51064  9830.27   975.44 5.35 4.63  42.7 -0.405 17.89 18.98 01a57852o0200o
57852.343727 -17.917  0.442  -247  109 o  0   0.75 157.34157  29.51064   292.10  1087.12 4.80 3.96  83.8 -0.522 17.80 18.86 01a57852o0226o
57852.370205 -19.509  1.864   -57  106 o  0   0.86 157.34157  29.51064   256.66  1047.41 4.77 4.01  86.3 -0.504 17.78 18.84 01a57852o0274o
57852.383566 -18.617  0.753  -130   98 o  0   0.96 157.34157  29.51064   242.73  1165.41 4.52 3.62 -87.9 -0.481 17.92 18.98 01a57852o0298o
57853.353480  19.195  5.102    76  389 o  0   1.08 157.34157  29.51064  8540.95  8677.57 3.89 3.67 -89.5 -0.406 15.88 15.61 02a57853o0286o
57853.363704  17.352  0.597   416  248 o  0   1.10 157.34157  29.51064  8525.37  8637.02 3.55 3.41 -65.8 -0.471 16.27 15.92 02a57853o0306o
57853.381549 -22.289 26.273    -4  116 o  0   1.09 157.34157  29.51064  8576.99  8718.22 3.49 3.06 -71.4 -0.448 17.13 17.29 02a57853o0339o
57853.387825  17.160  0.591   497  294 o  0   1.09 157.34157  29.51064  8593.79  8600.33 3.54 3.20 -75.8 -0.436 16.16 15.93 02a57853o0351o
57853.409228  18.299  0.644   174  112 o  0   1.29 157.34157  29.51064  8559.89  8659.76 3.47 3.01 -75.4 -0.445 17.11 17.07 02a57853o0391o
57855.339124 -21.839  6.600    -7   44 o  0   1.21 157.34157  29.51064  1797.08  1202.40 3.97 3.57  76.9 -0.446 18.37 19.64 01a57855o0054o
57855.352956 -19.049  0.519   -87   45 o  0   0.99 157.34157  29.51064  1815.25  1242.93 3.93 3.44  81.9 -0.472 18.36 19.61 01a57855o0078o
57855.366522  21.447  4.500    10   43 o  0   1.10 157.34157  29.51064  1764.60  1164.36 3.81 3.26  85.6 -0.479 18.39 19.60 01a57855o0102o
57855.380198 -19.710  1.200   -47   57 o  0   0.62 157.34157  29.51064  1748.79  1281.20 4.15 3.40 -88.7 -0.485 18.29 19.55 01a57855o0125o
57856.339259 -18.596  0.315  -132   42 o  0   1.01 157.34157  29.51064  1102.36  1467.71 3.89 3.21  86.4 -0.496 18.46 19.76 01a57856o0241o
57856.349943  22.610 13.200     3   43 o  0   1.06 157.34157  29.51064  1139.83  1509.01 3.96 3.24  84.9 -0.501 18.42 19.73 01a57856o0262o
57856.373713 -19.174  0.611   -78   48 o  0   1.28 157.34157  29.51064  1071.93  1429.55 3.90 3.18  87.1 -0.502 18.46 19.74 01a57856o0307o
