###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57817.577716  20.967  1.341    15   20 c  0   3.00 234.13633  16.60558  9039.02  8040.42 3.97 3.52  89.9 -0.432 19.79 21.96 02a57817o0567c
57817.596574 -19.829  0.458   -42   20 c  0   2.58 234.13633  16.60558  9079.08  8072.99 3.87 3.58  89.1 -0.434 19.80 21.95 02a57817o0600c
57817.620223 -19.769  0.423   -45   19 c  0   3.93 234.13633  16.60558  9005.41  8001.82 3.86 3.39 -87.1 -0.439 19.78 21.88 02a57817o0641c
57817.625766 -20.367  0.776   -26   20 c  0   2.31 234.13633  16.60558  8982.92  8122.61 3.79 3.37 -84.0 -0.444 19.77 21.87 02a57817o0650c
57817.649328 -19.804  0.420   -44   18 c  0   2.82 234.13633  16.60558  1458.16  2387.08 3.86 3.74 -82.7 -0.402 19.68 21.68 02a57817o0686c
57824.581434 -20.220  1.875   -30   56 o  0   1.88 234.13633  16.60558  9057.54  4876.36 3.43 3.36  18.0 -0.471 18.17 19.11 01a57824o0024o
57824.588879  19.276  0.806    71   57 o  0   1.63 234.13633  16.60558  9036.67  4828.88 3.51 3.40   1.8 -0.471 18.15 19.12 01a57824o0039o
57824.618995 -20.130  1.762   -32   57 o  0   1.47 234.13633  16.60558  9107.33  4787.46 3.42 3.23 -30.9 -0.480 18.18 19.14 01a57824o0100o
57829.550838  20.245  1.340    29   39 o  0   2.31 234.13633  16.60558  9036.33  8252.38 3.37 2.92 -66.9 -0.447 18.29 19.17 02a57829o0603o
57829.568926  19.708  0.840    48   40 o  0   1.96 234.13633  16.60558  9048.47  8296.88 3.47 3.10 -73.9 -0.426 18.27 19.18 02a57829o0635o
57829.584841  20.022  1.053    36   37 o  0   2.71 234.13633  16.60558  8991.73  8218.99 3.41 2.96 -72.3 -0.434 18.36 19.33 02a57829o0661o
57829.606142  19.430  0.523    61   32 o  0   2.11 234.13633  16.60558  1514.30  2118.53 3.78 3.52  79.0 -0.433 18.35 19.33 02a57829o0687o
57829.626795 -22.786 10.857    -3   30 o  0   3.16 234.13633  16.60558  1476.05  2180.81 3.85 3.53  81.7 -0.431 18.35 19.32 02a57829o0714o
57831.648763 -21.069  3.520   -14   48 o  0   2.32 234.13633  16.60558  7823.57  7603.72 3.44 3.36  73.0 -0.491 18.41 19.67 01a57831o0798o
57833.570517  21.190  2.067    12   25 c  0   2.26 234.13633  16.60558   970.24  1947.10 4.12 3.84  69.3 -0.383 18.83 20.44 02a57833o0615c
57833.574955 -19.444  0.503   -61   30 c  0   2.37 234.13633  16.60558  9536.74  8548.91 3.54 3.06 -65.8 -0.439 18.86 20.44 02a57833o0623c
57833.607691 -18.803  0.219  -109   24 c  0   2.43 234.13633  16.60558  1005.21  1993.58 4.24 4.13  60.2 -0.360 18.75 20.42 02a57833o0676c
57833.613722  14.833  0.006  4234   24 c  0 704.98 234.13633  16.60558  1020.33  1872.53 4.10 4.00  86.4 -0.375 18.78 20.42 02a57833o0686c
57833.631927  19.471  0.403    59   24 c  0   3.18 234.13633  16.60558   983.52  1928.83 4.14 4.06  52.6 -0.376 18.75 20.37 02a57833o0712c
57835.634747  20.731  1.758    18   33 o  0   2.68 234.13633  16.60558  8660.09  7490.84 3.55 3.39  60.4 -0.476 19.00 20.87 01a57835o0656o
57835.649212  21.253  6.700    11   77 o  0   1.47 234.13633  16.60558  8680.28  7529.89 3.60 3.38  80.8 -0.488 18.11 19.11 01a57835o0682o
57837.551355 -20.644  1.103   -20   22 c  0   2.82 234.13633  16.60558 10273.15  7410.59 3.82 3.39 -79.6 -0.416 19.15 21.15 02a57837o0512c
57837.571061 -18.675  0.171  -123   21 c  0   3.86 234.13633  16.60558   204.02  3000.59 4.10 3.77  67.0 -0.374 19.12 21.14 02a57837o0544c
57837.571590 -18.925  0.194   -98   19 c  0   4.01 234.13633  16.60558  9951.63  3061.18 3.87 3.40 -89.4 -0.426 19.15 21.14 02a57837o0545c
57837.576154  21.083  1.622    13   22 c  0   3.03 234.13633  16.60558   562.30  7424.23 3.80 3.53  37.3 -0.443 19.14 21.16 02a57837o0553c
57837.593703 -20.557  0.824   -22   18 c  0   4.86 234.13633  16.60558   281.16  3080.33 4.32 4.04  19.4 -0.365 19.08 21.16 02a57837o0582c
57839.628811  19.257  0.421    72   30 o  0   2.84 234.13633  16.60558  8551.19  5402.55 3.47 3.36 -27.2 -0.476 19.19 21.19 01a57839o0630o
57839.645320 -18.901  0.532  -100   53 o  0   1.59 234.13633  16.60558  8570.95  5441.75 3.47 3.34 -33.6 -0.480 18.30 19.44 01a57839o0659o
57840.614372  18.398  0.207   159   33 o  0   3.70 234.13633  16.60558  9977.97  7830.19 4.11 3.76 -34.0 -0.439 19.05 21.12 01a57840o0703o
57840.628767  20.299  1.190    28   33 o  0   3.68 234.13633  16.60558  9999.71  7868.85 3.93 3.67 -40.9 -0.445 19.03 21.02 01a57840o0729o
57840.635828  18.834  0.394   106   42 o  0   2.86 234.13633  16.60558   265.05  7983.43 5.33 4.67  81.9 -0.395 18.97 20.89 01a57840o0742o
