###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57412.529797 -19.703  1.085   -48   52 o  0   0.86 173.84517 -21.71523  4363.91  3586.07 4.05 3.78 -25.5 -0.428 18.19 19.05 02a57412o0477o
57412.560152 -18.863  0.354  -104   37 o  0   1.34 173.84517 -21.71523  4634.66  4174.98 3.60 3.49 -46.6 -0.454 18.34 19.14 02a57412o0523o
57412.565399  19.758  0.954    45   43 o  0   1.15 173.84517 -21.71523  3757.97  3014.70 3.92 3.48 -24.1 -0.477 18.35 19.15 02a57412o0531o
57412.589764  20.144  1.256    32   40 o  0   1.14 173.84517 -21.71523  7249.23  5954.11 3.59 3.20  87.0 -0.474 18.34 19.18 02a57412o0568o
57416.511651 -20.730  1.750   -18   32 o  0   1.00 173.84517 -21.71523  4079.44  3374.21 3.74 3.48 -23.3 -0.438 18.60 19.67 02a57416o0494o
57416.525366 -19.329  0.596   -67   40 o  0   0.93 173.84517 -21.71523  4377.66  3957.39 3.73 3.58 -31.1 -0.421 18.58 19.69 02a57416o0516o
57416.539511 -21.526  3.500    -9   31 o  0   0.99 173.84517 -21.71523  3200.89  4544.37 3.66 3.42 -53.2 -0.440 18.63 19.68 02a57416o0539o
57416.553672 -21.620  3.364    -8   28 o  0   1.30 173.84517 -21.71523  3463.54  4761.80 3.62 3.41 -62.6 -0.445 18.63 19.68 02a57416o0562o
57417.509880  20.714  1.490    19   28 o  0   0.96 173.84517 -21.71523  4493.05  3798.06 3.66 3.48  -8.3 -0.441 18.74 19.98 02a57417o0476o
57417.524951  21.076  2.000    14   27 o  0   0.90 173.84517 -21.71523  4772.20  4381.97 3.50 3.43 -62.9 -0.439 18.80 20.06 02a57417o0499o
57417.540956 -19.872  0.676   -41   28 o  0   0.98 173.84517 -21.71523  3613.39  4969.12 3.66 3.43 -67.3 -0.435 18.75 19.94 02a57417o0524o
57417.555707 -19.702  0.603   -48   29 o  0   1.07 173.84517 -21.71523  3462.07  4760.82 3.66 3.45 -62.9 -0.436 18.74 19.95 02a57417o0548o
57429.530696 -20.032  0.413   -35   15 c  0   1.24 173.84517 -21.71523  3308.77  4528.39 4.02 3.74 -43.0 -0.406 19.64 21.74 02a57429o0519c
57430.531595 -20.209  0.440   -30   13 c  0   1.20 173.84517 -21.71523  7149.65  5893.98 3.82 3.55  84.1 -0.404 19.66 21.76 02a57430o0488c
57438.508821  19.415  0.569    62   35 o  0   0.94 173.84517 -21.71523  6373.56  7114.69 3.66 3.42  73.6 -0.426 18.50 19.49 02a57438o0497o
57438.524638 -21.519  3.440    -9   31 o  0   1.27 173.84517 -21.71523  6087.69  6539.96 3.56 3.30  84.1 -0.444 18.50 19.48 02a57438o0527o
57438.541506  21.663  3.739     8   29 o  0   1.28 173.84517 -21.71523  7259.57  5960.17 3.54 3.13  85.3 -0.458 18.51 19.44 02a57438o0558o
57438.558137  19.961  0.881    38   33 o  0   1.22 173.84517 -21.71523  7206.53  5941.09 3.51 3.17  84.6 -0.455 18.48 19.41 02a57438o0588o
57439.493631 -19.029  0.467   -89   42 o  0   1.04 173.84517 -21.71523  4211.30  3789.20 3.68 3.43 -22.5 -0.465 18.28 19.04 02a57439o0506o
57439.512047  20.587  1.847    21   39 o  0   1.17 173.84517 -21.71523  6142.57  6299.17 3.54 3.20 -87.9 -0.482 18.28 19.05 02a57439o0536o
57439.531930  20.553  1.645    22   36 o  0   1.41 173.84517 -21.71523  7315.84  5722.23 3.57 3.12  86.2 -0.488 18.28 19.05 02a57439o0567o
57439.550821  21.240  3.636    12   42 o  0   1.13 173.84517 -21.71523  7206.13  5933.61 3.57 3.06  88.1 -0.492 18.26 19.01 02a57439o0597o
57447.478139  20.208  0.726    30   22 o  0   1.50 173.84517 -21.71523  6474.63  7344.11 3.60 3.19  86.5 -0.478 18.87 20.17 02a57447o0550o
57447.496574 -25.037 70.000    -0   25 o  0   1.06 173.84517 -21.71523  6191.28  6761.44 3.55 3.15  89.2 -0.481 18.86 20.13 02a57447o0584o
57447.516637  21.538  3.080     9   27 o  0   1.00 173.84517 -21.71523  7363.06  6180.79 3.62 3.09  85.0 -0.490 18.83 20.09 02a57447o0619o
57447.537350 -21.116  2.139   -13   28 o  0   0.97 173.84517 -21.71523  7207.88  5930.14 3.64 3.15  86.3 -0.489 18.80 20.05 02a57447o0654o
57453.463556 -21.113  1.079   -13   14 c  0   1.21 173.84517 -21.71523  6326.47  7146.74 3.76 3.53  89.7 -0.410 19.57 21.56 02a57453o0499c
57453.481866 -23.864 14.333    -1   15 c  0   1.15 173.84517 -21.71523  6042.61  6564.72 3.71 3.56 -89.5 -0.416 19.57 21.55 02a57453o0534c
57453.501509  19.803  0.276    44   12 c  0   1.52 173.84517 -21.71523  7222.77  5984.97 3.73 3.43  83.8 -0.424 19.56 21.51 02a57453o0569c
57453.520729 -23.035  6.667    -2   15 c  0   1.05 173.84517 -21.71523  7204.82  5928.23 3.89 3.61  86.0 -0.409 19.48 21.42 02a57453o0604c
57457.456805  22.020  2.933     6   17 c  0   0.94 173.84517 -21.71523  6384.03  7081.39 3.86 3.60  89.8 -0.421 19.57 21.62 02a57457o0494c
57457.475314 -21.285  1.290   -11   14 c  0   1.03 173.84517 -21.71523  6097.46  6505.09 3.76 3.51 -84.1 -0.433 19.58 21.60 02a57457o0531c
57457.494299 -19.797  0.373   -44   16 c  0   1.06 173.84517 -21.71523  7271.17  5926.29 3.84 3.54  86.9 -0.438 19.54 21.53 02a57457o0568c
57457.514220  22.217  2.923     5   14 c  0   1.19 173.84517 -21.71523  7213.09  5925.01 3.79 3.51  89.4 -0.442 19.55 21.53 02a57457o0605c
57461.439719 -20.874  1.333   -16   22 c  0   1.23 173.84517 -21.71523  6324.58  7184.68 3.91 3.63  90.0 -0.412 19.09 21.08 02a57461o0470c
57461.458283  20.427  2.400    24   59 c  0   1.07 173.84517 -21.71523  6040.39  6602.32 3.86 3.64 -88.8 -0.414 18.13 20.02 02a57461o0505c
57461.477631 -20.727  1.128   -19   21 c  0   0.96 173.84517 -21.71523  7213.58  6022.68 3.82 3.48  83.5 -0.433 19.20 21.13 02a57461o0540c
57461.498558 -18.953  0.636   -95   61 c  0   1.23 173.84517 -21.71523  7200.25  5927.65 3.75 3.39  86.0 -0.445 17.88 19.69 02a57461o0575c
57465.430336 -20.769  1.612   -18   29 o  0   1.46 173.84517 -21.71523  6498.61  6951.53 3.62 3.13  89.8 -0.494 18.65 19.86 02a57465o0456o
57465.447399 -23.245 14.200    -2   26 o  0   1.65 173.84517 -21.71523  6195.76  6372.49 3.59 3.14 -89.1 -0.501 18.67 19.88 02a57465o0491o
57465.464432  19.586  0.563    53   30 o  0   0.95 173.84517 -21.71523  7368.56  5790.57 3.61 3.02  87.2 -0.495 18.70 19.92 02a57465o0526o
57465.481423  20.351  1.068    26   28 o  0   1.24 173.84517 -21.71523  7190.08  5930.56 3.60 3.03  88.3 -0.492 18.67 19.86 02a57465o0561o
57477.403540  20.688  1.059    19   20 o  0   1.21 173.84517 -21.71523  6474.73  6905.28 3.68 3.27  88.4 -0.484 19.13 20.79 02a57477o0403o
57477.420562  21.904  3.353     6   21 o  0   1.43 173.84517 -21.71523  6189.69  6326.49 3.62 3.18 -89.3 -0.496 19.06 20.62 02a57477o0438o
57477.437623 -20.608  1.228   -21   26 o  0   0.83 173.84517 -21.71523  7362.10  5745.12 3.67 3.10  88.0 -0.482 18.96 20.40 02a57477o0473o
57477.455109 -23.467 15.750    -2   24 o  0   1.24 173.84517 -21.71523  7183.91  5921.58 3.64 3.20  87.5 -0.484 18.86 20.24 02a57477o0508o
57481.369883 -21.075  1.235   -14   17 c  0   1.13 173.84517 -21.71523  4373.05  3566.40 4.04 3.79 -20.8 -0.424 19.48 21.44 02a57481o0333c
57481.380357 -22.007  2.800    -6   16 c  0   1.15 173.84517 -21.71523  5942.66  6507.96 3.90 3.68 -86.8 -0.412 19.45 21.42 02a57481o0352c
57481.399662 -23.443 11.000    -2   17 c  0   1.19 173.84517 -21.71523  7110.39  5927.30 3.93 3.61  85.4 -0.424 19.46 21.40 02a57481o0390c
57481.417721 -20.527  0.786   -22   18 c  0   1.01 173.84517 -21.71523  7182.94  5907.47 4.04 3.69  85.3 -0.418 19.46 21.46 02a57481o0425c
57494.385646  20.455  1.717    24   41 o  0   0.98 173.84517 -21.71523  6559.72  6798.71 3.76 3.20  89.3 -0.502 18.47 19.48 02a57494o0341o
57494.400199 -23.645 28.000    -1   35 o  0   1.50 173.84517 -21.71523  6539.14  6764.24 3.81 3.28 -88.5 -0.497 18.35 19.36 02a57494o0371o
57494.414224  20.557  2.183    22   47 o  0   0.68 173.84517 -21.71523  6591.20  6844.03 3.65 3.09 -86.3 -0.486 18.51 19.54 02a57494o0400o
57494.428266 -20.896  2.262   -16   36 o  0   0.98 173.84517 -21.71523  6626.54  6729.78 3.70 3.22 -87.8 -0.482 18.50 19.55 02a57494o0429o
57497.437035 -18.332  1.409  -169  238 o  0   2.29 173.84517 -21.71523  6584.89  6848.20 3.69 2.78 -87.3 -0.561 17.31 17.32 02a57497o0364o
57497.448257 -17.854  0.906  -262  237 o  0   1.34 173.84517 -21.71523  6622.62  6730.92 3.80 3.00 -87.8 -0.530 17.24 17.32 02a57497o0387o
57514.282908 -22.454  4.222    -4   16 c  0   1.28 173.84517 -21.71523  6243.89  7846.27 4.05 3.79  83.3 -0.424 19.45 21.45 02a57514o0146c
57514.296141 -21.675  2.474    -8   19 c  0   0.84 173.84517 -21.71523  6223.79  7815.28 4.02 3.70  85.5 -0.439 19.46 21.46 02a57514o0173c
57514.308908  19.975  0.483    37   18 c  0   0.98 173.84517 -21.71523  6276.95  7899.99 4.06 3.73  86.3 -0.436 19.46 21.47 02a57514o0199c
57514.321679  22.195  3.727     5   18 c  0   1.03 173.84517 -21.71523  6292.25  7788.33 4.17 3.82 -85.2 -0.429 19.43 21.48 02a57514o0225c
57514.334958  22.043  3.154     6   18 c  0   0.99 173.84517 -21.71523  6252.83  7850.94 4.11 3.76 -86.1 -0.429 19.47 21.53 02a57514o0252c
57520.289828 -19.486  0.516   -58   30 c  0   0.88 173.84517 -21.71523  6714.04  8634.10 4.19 3.88  82.2 -0.413 18.82 20.38 02a57520o0138c
57520.300033 -22.809  9.667    -3   26 c  0   0.97 173.84517 -21.71523  6694.77  8602.55 4.19 3.84  84.8 -0.424 18.94 20.55 02a57520o0159c
57520.310243 -20.143  0.701   -32   22 c  0   0.98 173.84517 -21.71523  6748.02  8683.92 4.04 3.72  85.4 -0.432 19.06 20.68 02a57520o0180c
57520.320938  20.841  1.333    17   22 c  0   1.19 173.84517 -21.71523  6764.26  8570.98 4.16 3.75  87.7 -0.432 19.05 20.72 02a57520o0202c
57520.331646 -22.231  5.091    -5   24 c  0   1.11 173.84517 -21.71523  6726.18  8631.80 4.08 3.70 -90.0 -0.436 19.05 20.72 02a57520o0224c
57521.253129  20.236  2.529    29   74 c  0   1.25 173.84517 -21.71523  3892.79  5313.61 4.21 4.08 -45.3 -0.478 17.82 19.02 02a57521o0052c
57521.269118  18.772  1.023   112  115 c  0   1.22 173.84517 -21.71523  3906.36  5343.09 3.77 3.55 -76.0 -0.502 17.56 18.79 02a57521o0083c
57521.280584  19.695  2.273    48  109 c  0   1.06 173.84517 -21.71523  6675.00  5253.69 4.08 3.82  85.4 -0.481 17.41 18.42 02a57521o0105c
57521.288137  19.050  2.000    87  174 c  0   0.86 173.84517 -21.71523  6695.31  5138.62 3.87 3.56  82.6 -0.482 17.00 17.98 02a57521o0120c
57521.305169 -15.808  1.340 -1725 2312 c  0   1.18 173.84517 -21.71523  6654.93  5206.31 3.91 3.57  82.8 -0.510 14.39 15.07 02a57521o0152c
57526.281674  20.558  2.373    22   52 o  0   1.10 173.84517 -21.71523  6458.64  5959.27 3.78 3.26  86.5 -0.508 18.07 18.74 02a57526o0111o
57526.291949  19.986  1.455    37   54 o  0   1.67 173.84517 -21.71523  6438.23  5924.91 3.73 3.14  88.7 -0.511 18.03 18.64 02a57526o0132o
57526.302708 -18.603  0.386  -132   51 o  0   1.23 173.84517 -21.71523  6490.14  6005.40 3.87 3.29  89.5 -0.508 18.08 18.77 02a57526o0154o
57526.313499 -20.451  2.193   -24   53 o  0   1.11 173.84517 -21.71523  6506.75  5892.57 3.79 3.26 -88.4 -0.497 18.09 18.76 02a57526o0176o
57526.324987  21.162  4.536    12   56 o  0   1.14 173.84517 -21.71523  6464.00  5955.99 3.89 3.36 -88.0 -0.505 17.98 18.63 02a57526o0199o
57747.649580  22.385  3.917     4   16 c  0   1.07 173.84517 -21.71523  4999.65  6565.40 3.80 3.75  51.8 -0.394 19.57 21.48 02a57747o0926c
57751.650172 -21.107  1.054   -13   14 c  0   1.16 173.84517 -21.71523  8401.49  5516.57 3.99 3.63  83.3 -0.401 19.62 21.62 02a57751o0446c
57751.656737 -22.560  4.700    -3   16 c  0   1.16 173.84517 -21.71523  8383.57  5479.22 3.96 3.61  86.1 -0.405 19.61 21.56 02a57751o0459c
57751.670829  18.873  0.432   103   44 c  0   1.29 173.84517 -21.71523  8438.78  5558.57 3.98 3.67  84.3 -0.405 18.40 19.46 02a57751o0487c
57755.633444 -22.788  4.889    -3   14 c  0   1.38 173.84517 -21.71523  7189.08  7862.55 3.63 3.45 -89.8 -0.446 19.71 21.68 02a57755o0844c
57755.646567 -21.277  1.444   -11   16 c  0   1.12 173.84517 -21.71523  7172.06  7827.83 3.61 3.45 -86.5 -0.451 19.69 21.65 02a57755o0870c
57755.660973  20.835  1.085    17   18 c  0   1.18 173.84517 -21.71523  7227.37  7907.69 3.79 3.40 -87.6 -0.453 19.47 21.31 02a57755o0897c
57755.675463 -20.943  6.800   -15  104 c  0   1.56 173.84517 -21.71523  7264.54  7791.54 3.53 3.35 -75.0 -0.468 18.12 18.55 02a57755o0924c
57763.623039 -25.225 79.000    -0   23 o  0   1.37 173.84517 -21.71523  4820.00  6426.73 3.27 3.17 -44.9 -0.463 18.93 19.99 02a57763o0726o
57763.636855  22.817  6.556     3   18 o  0   1.43 173.84517 -21.71523  4804.16  6390.73 3.27 3.21 -54.8 -0.474 19.31 20.75 02a57763o0753o
57763.650539  20.773  1.000    18   18 o  0   1.28 173.84517 -21.71523  4860.80  6471.98 3.25 3.17 -43.4 -0.466 19.42 20.98 02a57763o0780o
57763.664357  20.729  1.111    18   21 o  0   1.11 173.84517 -21.71523  4882.09  6354.44 3.24 3.16 -43.7 -0.465 19.25 20.64 02a57763o0807o
57763.680043  17.911  0.645   249  160 o  0   1.58 173.84517 -21.71523  4843.51  6409.57 3.35 3.32 -88.3 -0.453 17.36 16.98 02a57763o0835o
57767.604866 -21.344  3.206   -10   34 o  0   1.25 173.84517 -21.71523  7031.81  6236.85 3.45 3.24 -77.5 -0.462 18.54 19.30 02a57767o0772o
57767.620337 -19.219  0.468   -74   35 o  0   1.04 173.84517 -21.71523  7013.88  6199.81 3.48 3.29 -81.3 -0.459 18.54 19.33 02a57767o0802o
57767.635797  22.077  6.824     5   37 o  0   0.94 173.84517 -21.71523  7086.13  6277.07 3.44 3.27 -83.0 -0.456 18.55 19.33 02a57767o0832o
57767.651107 -21.613  4.296    -8   35 o  0   1.20 173.84517 -21.71523  7106.68  6162.42 3.41 3.18 -80.3 -0.467 18.53 19.29 02a57767o0862o
57767.666967  19.256  0.504    72   36 o  0   1.46 173.84517 -21.71523  7055.68  6218.96 3.47 3.25 -83.0 -0.465 18.44 19.13 02a57767o0893o
57771.599225  21.201  2.514    12   30 o  0   1.18 173.84517 -21.71523  4860.89  4917.08 3.58 3.49  82.7 -0.425 18.68 19.65 02a57771o0776o
57771.614757 -21.772  3.667    -7   26 o  0   1.41 173.84517 -21.71523  4843.10  4879.15 3.54 3.46  82.7 -0.430 18.73 19.71 02a57771o0806o
57771.630346 -20.142  0.904   -32   29 o  0   1.34 173.84517 -21.71523  4897.83  4956.35 3.56 3.48  87.5 -0.425 18.73 19.73 02a57771o0836o
57771.645838 -20.370  1.275   -26   33 o  0   0.93 173.84517 -21.71523  4918.76  4844.33 3.85 3.66   0.5 -0.410 18.64 19.73 02a57771o0866o
57771.661391 -22.275  7.100    -4   32 o  0   1.29 173.84517 -21.71523  4885.99  4900.02 4.61 3.73   1.2 -0.374 18.46 19.64 02a57771o0896o
57779.569783 -19.799  0.310   -44   14 c  0   1.46 173.84517 -21.71523  6665.93  8206.28 3.80 3.74  80.8 -0.430 19.71 21.79 02a57779o0684c
57779.585236  22.068  2.765     5   15 c  0   1.04 173.84517 -21.71523  6648.81  8171.05 3.57 3.51 -67.3 -0.463 19.78 21.83 02a57779o0714c
57779.601155 -21.220  1.323   -12   16 c  0   1.21 173.84517 -21.71523  6704.51  8250.79 4.02 3.89  27.2 -0.418 19.68 21.81 02a57779o0745c
57779.616998 -20.069  0.438   -34   15 c  0   1.10 173.84517 -21.71523  6723.84  8133.80 3.84 3.77  89.6 -0.427 19.70 21.78 02a57779o0776c
57779.632978 -21.132  1.179   -13   15 c  0   0.98 173.84517 -21.71523  6689.28  8190.75 3.60 3.55 -48.7 -0.454 19.71 21.73 02a57779o0807c
57783.565711 -21.162  1.083   -12   14 c  0   1.36 173.84517 -21.71523  5731.54  6383.04 3.94 3.75  85.1 -0.380 19.73 21.89 02a57783o0668c
57783.581834 -21.077  1.000   -14   14 c  0   1.14 173.84517 -21.71523  5714.58  6346.79 3.89 3.69  85.8 -0.383 19.75 21.90 02a57783o0699c
57783.597932  22.458  3.545     4   13 c  0   1.08 173.84517 -21.71523  5770.75  6426.42 3.90 3.71 -89.4 -0.386 19.75 21.92 02a57783o0730c
57783.613899 -20.370  0.610   -26   16 c  0   0.96 173.84517 -21.71523  5790.35  6309.76 3.85 3.64  89.8 -0.390 19.75 21.90 02a57783o0761c
57783.630512 -21.374  1.333   -10   14 c  0   1.23 173.84517 -21.71523  5756.05  6366.34 3.85 3.68 -86.3 -0.392 19.74 21.88 02a57783o0793c
57787.533900 -21.104  1.100   -13   14 c  0   1.14 173.84517 -21.71523  4912.99  5183.74 3.83 3.69  78.4 -0.379 19.76 21.86 02a57787o0616c
57787.551933  20.853  0.837    17   14 c  0   1.28 173.84517 -21.71523  4896.03  5146.16 3.91 3.75  78.6 -0.374 19.73 21.88 02a57787o0652c
57787.566226 -21.124  1.098   -13   14 c  0   0.80 173.84517 -21.71523  4949.93  5225.47 3.71 3.57  80.3 -0.390 19.82 21.94 02a57787o0681c
57787.580616 -19.998  0.391   -36   14 c  0   1.13 173.84517 -21.71523  4969.20  5109.85 3.69 3.55  82.5 -0.391 19.65 21.75 02a57787o0710c
57787.595324 -21.883  2.100    -6   14 c  0   1.04 173.84517 -21.71523  4935.67  5166.25 3.74 3.58  83.0 -0.387 19.81 21.94 02a57787o0739c
57795.440136 -18.986  0.643   -92   59 o  0   1.20 173.84517 -21.71523  4960.69  3775.02 3.90 3.78 -77.0 -0.392 17.87 18.34 02a57795o0434o
57795.487653  16.646  0.530   797  423 o  0   1.12 173.84517 -21.71523  4904.43  3857.82 3.98 3.52 -60.5 -0.451 16.66 16.79 02a57795o0516o
57799.525828  22.772 11.125     3   31 o  0   1.16 173.84517 -21.71523  6523.66  5885.50 3.70 3.50  85.0 -0.428 18.61 19.60 02a57799o0593o
57799.541350  20.003  1.000    36   36 o  0   1.08 173.84517 -21.71523  6506.54  5848.98 3.72 3.51  83.4 -0.424 18.59 19.58 02a57799o0623o
57799.556922 -19.925  0.704   -39   27 o  0   1.46 173.84517 -21.71523  6562.67  5925.92 3.41 3.25 -83.8 -0.465 18.65 19.55 02a57799o0653o
57799.572450 -19.334  0.530   -67   36 o  0   0.89 173.84517 -21.71523  6600.68  5810.60 3.56 3.43 -87.7 -0.440 18.59 19.53 02a57799o0683o
57799.587942 -20.196  1.188   -30   36 o  0   1.08 173.84517 -21.71523  6547.52  5867.61 3.68 3.54  85.6 -0.426 18.54 19.49 02a57799o0713o
57803.547824 -22.401  4.667    -4   19 c  0   1.20 173.84517 -21.71523  7740.42  6597.95 3.83 3.53  85.5 -0.405 19.28 20.89 02a57803o0640c
57803.571695  22.106  3.750     5   20 c  0   1.42 173.84517 -21.71523  7799.32  6635.46 3.74 3.46 -89.9 -0.420 19.23 20.78 02a57803o0687c
57803.583367 -20.511  0.925   -23   21 c  0   0.83 173.84517 -21.71523  7818.99  6517.81 3.81 3.52  87.3 -0.413 19.20 20.75 02a57803o0710c
57803.595602  22.373  5.417     4   22 c  0   1.15 173.84517 -21.71523  7783.87  6574.92 3.77 3.50  89.5 -0.419 19.15 20.66 02a57803o0734c
57804.574126 -23.976 41.000    -1   38 o  0   1.33 173.84517 -21.71523  5184.14  1992.76 4.28 4.09  76.3 -0.602 18.64 20.38 01a57804o0580o
57804.587990 -19.973  1.212   -37   45 o  0   1.02 173.84517 -21.71523  5202.23  2030.96 4.32 4.09 -89.1 -0.593 18.30 19.99 01a57804o0607o
57804.615708 -14.499  0.565 -5759 3256 o  0   1.00 173.84517 -21.71523  5132.43  2071.93 4.66 4.40 -84.3 -0.545 16.30 17.97 01a57804o0661o
57806.563748 -19.340  0.525   -67   35 o  0   1.13 173.84517 -21.71523  3965.36  3600.94 4.33 4.09 -80.0 -0.552 18.72 20.52 01a57806o0680o
57806.577554 -21.478  3.818    -9   36 o  0   1.18 173.84517 -21.71523  3983.60  3639.84 4.36 4.12 -80.4 -0.550 18.68 20.45 01a57806o0707o
57806.591552  19.971  1.025    37   38 o  0   1.12 173.84517 -21.71523  3910.83  3563.91 4.60 4.40 -81.1 -0.532 18.56 20.37 01a57806o0734o
57806.605319 -19.323  0.542   -68   37 o  0   1.17 173.84517 -21.71523  3893.82  3679.32 4.59 4.41 -79.7 -0.527 18.54 20.31 01a57806o0761o
