###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57480.567082  21.866  2.350     6   15 c  0   1.41 209.66027   7.21709  6102.58  4529.11 3.57 3.55  76.9 -0.413 19.44 21.18 02a57480o0709c
57480.590606 -21.666  2.261    -8   18 c  0   1.21 209.66027   7.21709  7275.37  3954.87 3.65 3.54  53.8 -0.423 19.38 21.06 02a57480o0754c
57480.614426 -24.272 23.500    -1   17 c  0   1.73 209.66027   7.21709  7546.27  3900.53 3.71 3.57  48.0 -0.428 19.31 20.96 02a57480o0799c
57490.462470  24.794 32.000     0   14 c  0   1.48 209.66027   7.21709  6448.83  4941.93 4.79 3.72   2.8 -0.373 19.45 21.56 02a57490o0536c
57490.482008  21.493  1.536     9   14 c  0   1.36 209.66027   7.21709  6163.55  4361.46 3.67 3.58  84.3 -0.392 19.60 21.53 02a57490o0568c
57490.502065 -21.342  1.517   -11   16 c  0   1.54 209.66027   7.21709  7316.34  3786.61 3.88 3.50  26.4 -0.388 19.51 21.48 02a57490o0601c
57490.520923 -21.016  1.140   -14   16 c  0   1.10 209.66027   7.21709  7557.81  3889.58 3.70 3.52  77.9 -0.396 19.52 21.34 02a57490o0634c
57491.459596 -19.021  0.195   -90   18 c  0   1.46 209.66027   7.21709  6861.45  4957.87 4.85 4.12   0.3 -0.362 19.21 21.28 02a57491o0451c
57491.479000 -19.054  0.200   -87   17 c  0   1.30 209.66027   7.21709  6568.95  4378.96 4.22 4.19   9.6 -0.362 19.31 21.31 02a57491o0483c
57491.499520 -20.086  0.692   -34   23 c  0   1.12 209.66027   7.21709  7740.41  3806.30 4.50 4.01  21.2 -0.365 19.21 21.27 02a57491o0517c
57491.518522 -19.152  0.447   -79   35 c  0   0.87 209.66027   7.21709  7561.05  3887.67 4.26 4.18  68.5 -0.378 18.55 20.45 02a57491o0549c
57493.453059 -18.481  0.148  -147   22 o  0   1.40 209.66027   7.21709  6633.95  4861.57 3.57 3.51  50.6 -0.445 18.90 20.22 02a57493o0472o
57493.472399 -18.698  0.180  -120   22 o  0   1.59 209.66027   7.21709  6335.82  4286.09 3.65 3.63  50.6 -0.436 18.90 20.28 02a57493o0510o
57493.488122  21.645  2.762     8   22 o  0   1.56 209.66027   7.21709  7494.28  3706.53 3.66 3.48  76.4 -0.450 18.97 20.37 02a57493o0537o
57493.508130 -21.384  2.308   -10   23 o  0   1.12 209.66027   7.21709  7556.50  3888.84 3.71 3.51  73.2 -0.450 19.11 20.64 02a57493o0571o
57495.377729 -19.058  0.379   -86   33 o  0   1.12 209.66027   7.21709  3656.28  5793.80 3.77 3.45 -65.4 -0.476 18.56 19.64 02a57495o0321o
57495.393146 -20.297  1.171   -28   32 o  0   1.13 209.66027   7.21709  3674.93  5832.79 3.74 3.43 -66.9 -0.463 18.55 19.62 02a57495o0351o
57495.407734 -19.284  0.447   -70   31 o  0   1.16 209.66027   7.21709  3614.71  5754.81 3.66 3.30 -66.3 -0.467 18.65 19.73 02a57495o0380o
57495.422774 -18.731  0.279  -117   33 o  0   0.98 209.66027   7.21709  3593.83  5871.80 3.68 3.35 -63.4 -0.465 18.68 19.78 02a57495o0410o
57498.379805  18.887  0.630   101   64 o  0   1.08 209.66027   7.21709  3650.19  5788.71 3.61 3.24 -66.8 -0.505 17.93 18.37 02a57498o0342o
57498.398048  21.918 10.063     6   62 o  0   1.19 209.66027   7.21709  3668.05  5830.18 3.61 3.23 -69.1 -0.513 17.94 18.40 02a57498o0372o
57498.413862 -19.486  1.013   -58   59 o  0   1.24 209.66027   7.21709  3613.20  5753.36 3.67 3.31 -63.5 -0.493 17.96 18.44 02a57498o0401o
57498.428628 -18.500  0.377  -144   54 o  0   1.48 209.66027   7.21709  3597.83  5865.71 3.74 3.39 -64.1 -0.475 17.96 18.46 02a57498o0430o
57506.491870 -18.765  0.242  -113   27 o  0   1.10 209.66027   7.21709  6905.64  4773.93 3.92 3.77  85.4 -0.443 18.79 20.18 02a57506o0524o
57506.510141 -18.170  0.165  -196   32 o  0   0.90 209.66027   7.21709  6946.62  4736.28 4.35 4.32  88.1 -0.414 18.60 20.06 02a57506o0560o
57510.494342 -20.051  0.424   -35   15 c  0   1.39 209.66027   7.21709  6907.68  4773.74 3.84 3.75  78.2 -0.406 19.51 21.48 02a57510o0546c
57510.511519 -19.272  0.219   -71   16 c  0   1.49 209.66027   7.21709  6948.39  4735.72 3.81 3.75  73.4 -0.413 19.47 21.42 02a57510o0580c
57510.527609 -21.595  2.143    -8   18 c  0   1.28 209.66027   7.21709  6891.77  4715.91 3.89 3.85  65.4 -0.404 19.39 21.31 02a57510o0612c
57510.543751 -22.752  7.000    -3   20 c  0   1.22 209.66027   7.21709  6967.60  4795.16 3.91 3.85  63.2 -0.410 19.29 21.14 02a57510o0644c
57510.559548 -21.293  2.000   -11   22 c  0   1.22 209.66027   7.21709  6870.09  4814.12 4.30 4.28 -33.6 -0.379 19.03 20.90 02a57510o0675c
57525.374186  18.963  0.454    94   43 o  0   1.09 209.66027   7.21709  7962.22  3944.69 3.93 3.67  55.6 -0.455 18.39 19.37 02a57525o0291o
57525.387247 -21.890  6.067    -6   39 o  0   1.34 209.66027   7.21709  7943.51  3910.72 3.79 3.49  67.2 -0.486 18.41 19.35 02a57525o0314o
57525.405583 -18.474  0.291  -148   43 o  0   1.06 209.66027   7.21709  8004.11  3993.44 3.76 3.35  72.9 -0.481 18.42 19.32 02a57525o0348o
57525.419228 -20.091  1.222   -33   41 o  0   1.08 209.66027   7.21709  8023.15  3883.32 3.84 3.45  77.9 -0.468 18.32 19.16 02a57525o0375o
57525.423908 -19.240  0.629   -73   46 o  0   1.05 209.66027   7.21709  7984.25  3940.97 3.82 3.45  76.8 -0.470 18.31 19.15 02a57525o0383o
57537.370828 -20.354  0.588   -26   15 c  0   1.27 209.66027   7.21709  5704.54  4958.80 3.84 3.69 -78.3 -0.455 19.61 21.65 02a57537o0278c
57537.382772 -19.938  0.364   -38   14 c  0   1.52 209.66027   7.21709  5685.96  4920.02 3.86 3.73 -71.5 -0.446 19.59 21.63 02a57537o0296c
57537.397077 -19.731  0.295   -46   14 c  0   1.66 209.66027   7.21709  5743.97  4997.15 3.81 3.69 -76.1 -0.442 19.59 21.63 02a57537o0323c
57537.407983 -19.728  0.322   -47   15 c  0   1.46 209.66027   7.21709  5765.83  4881.81 3.85 3.72 -65.7 -0.432 19.56 21.60 02a57537o0344c
57537.413311 -19.846  0.330   -42   14 c  0   1.64 209.66027   7.21709  5726.80  4937.47 3.83 3.72 -68.8 -0.435 19.56 21.59 02a57537o0355c
57543.356345 -19.660  0.330   -50   16 c  0   1.14 209.66027   7.21709  5711.80  3615.21 4.00 3.79  -7.3 -0.448 19.56 21.62 02a57543o0274c
57543.370283 -21.427  1.636   -10   16 c  0   1.23 209.66027   7.21709  5694.74  3577.41 4.00 3.79  -7.5 -0.441 19.52 21.57 02a57543o0296c
57543.385495 -20.640  0.755   -20   15 c  0   1.23 209.66027   7.21709  5754.95  3657.01 3.94 3.74 -11.8 -0.428 19.55 21.58 02a57543o0318c
57543.399690 -19.611  0.294   -52   15 c  0   1.38 209.66027   7.21709  5776.00  3539.83 3.94 3.70 -11.8 -0.429 19.46 21.46 02a57543o0346c
57543.413473 -19.988  0.506   -37   19 c  0   1.29 209.66027   7.21709  5741.22  3599.58 3.95 3.71 -11.5 -0.422 19.36 21.33 02a57543o0372c
57547.398388  22.758  5.429     3   16 c  0   1.29 209.66027   7.21709  8275.48  3663.69 4.06 3.77  59.3 -0.437 19.62 21.64 02a57547o0297c
57562.315115 -17.939  0.110  -242   27 o  0   1.41 209.66027   7.21709  8298.37  6055.25 4.23 3.29  86.6 -0.508 18.86 20.33 02a57562o0158o
57562.327513 -19.686  0.615   -48   30 o  0   1.18 209.66027   7.21709  8279.98  6017.85 4.23 3.47  85.4 -0.480 18.78 20.22 02a57562o0180o
57562.342892 -18.619  0.205  -130   26 o  0   1.62 209.66027   7.21709  8337.55  6097.10 4.11 3.29  87.3 -0.481 18.74 20.08 02a57562o0201o
57562.356577 -18.972  0.310   -94   29 o  0   1.57 209.66027   7.21709  8357.76  5981.39 3.99 3.16  87.9 -0.489 18.73 20.03 02a57562o0224o
57562.370139 -18.605  0.237  -131   31 o  0   1.34 209.66027   7.21709  8319.60  6039.42 4.14 3.39  85.8 -0.466 18.66 19.96 02a57562o0247o
57566.308603 -18.365  0.131  -164   21 o  0   1.37 209.66027   7.21709  8093.57  4718.57 3.99 3.38  82.6 -0.484 19.24 21.03 02a57566o0152o
57566.322506 -19.267  0.308   -71   22 o  0   1.09 209.66027   7.21709  8073.99  4678.87 3.99 3.33  83.3 -0.462 19.27 21.05 02a57566o0169o
57566.334777 -18.977  0.204   -93   19 o  0   1.62 209.66027   7.21709  8132.68  4758.07 3.92 3.30  85.4 -0.466 19.25 21.03 02a57566o0191o
57566.349096 -19.007  0.260   -91   24 o  0   1.17 209.66027   7.21709  8153.22  4641.88 4.03 3.37  84.7 -0.463 19.11 20.87 02a57566o0214o
57566.362429 -17.090  0.205  -530  109 o  0   1.14 209.66027   7.21709  8115.35  4699.12 4.09 3.53  87.9 -0.459 17.49 19.10 02a57566o0236o
57570.306225  16.580  0.101   847   86 o  0   1.72 209.66027   7.21709  7086.35  4497.37 3.75 3.19  87.7 -0.502 17.73 19.30 02a57570o0142o
57570.318645 -15.953  0.128 -1510  193 o  0   1.76 209.66027   7.21709  7069.19  4458.44 3.75 3.29  87.7 -0.487 16.62 18.09 02a57570o0166o
57570.345504 -19.155  0.299   -79   24 o  0   1.39 209.66027   7.21709  7147.80  4420.61 3.75 3.42  87.3 -0.444 19.01 20.74 02a57570o0213o
57570.359535 -17.825  0.113  -269   30 o  0   1.42 209.66027   7.21709  7110.37  4478.97 3.75 3.44  89.3 -0.446 18.71 20.41 02a57570o0236o
57574.299271 -19.674  0.330   -49   16 c  0   1.67 209.66027   7.21709  5190.49  4764.66 3.94 3.81 -70.7 -0.506 19.55 21.59 02a57574o0120c
57574.312136 -19.841  0.357   -42   15 c  0   1.65 209.66027   7.21709  5172.75  4725.34 3.95 3.78 -66.0 -0.500 19.55 21.60 02a57574o0145c
57574.324675 -19.657  0.351   -50   18 c  0   1.24 209.66027   7.21709  5232.02  4802.76 3.99 3.85 -54.0 -0.488 19.52 21.57 02a57574o0169c
57574.337900 -19.194  0.215   -76   16 c  0   1.40 209.66027   7.21709  5250.86  4686.19 3.98 3.79 -47.7 -0.482 19.51 21.53 02a57574o0194c
57578.287532  22.892  7.500     2   19 c  0   1.20 209.66027   7.21709  7975.16  4508.48 4.15 3.76  82.7 -0.444 19.34 21.19 02a57578o0097c
57578.301360 -20.916  1.281   -16   20 c  0   1.23 209.66027   7.21709  7956.87  4469.78 4.46 4.22  77.5 -0.417 19.24 21.16 02a57578o0124c
57578.314649  21.264  1.783    11   20 c  0   1.19 209.66027   7.21709  8015.79  4547.12 4.49 4.27  74.2 -0.403 19.22 21.14 02a57578o0148c
57578.327287 -20.076  0.538   -34   18 c  0   1.59 209.66027   7.21709  8035.26  4430.71 4.59 4.43  69.5 -0.391 19.17 21.13 02a57578o0170c
57578.341025  22.036  3.833     6   21 c  0   1.04 209.66027   7.21709  7998.05  4488.00 4.26 4.05  75.0 -0.427 19.29 21.22 02a57578o0192c
57591.287682  21.683  4.095     8   32 o  0   1.23 209.66027   7.21709  6752.77  6040.42 3.67 3.03 -88.8 -0.487 18.76 20.00 02a57591o0109o
57591.301521  21.378  3.000    10   31 o  0   1.57 209.66027   7.21709  6733.59  6000.37 3.64 3.06 -89.1 -0.474 18.63 19.74 02a57591o0133o
57591.314961 -19.696  0.740   -48   36 o  0   1.42 209.66027   7.21709  6790.72  6077.78 3.76 3.23 -89.2 -0.466 18.51 19.59 02a57591o0156o
57591.326481 -19.867  1.039   -41   43 o  0   1.11 209.66027   7.21709  6811.79  5960.54 3.79 3.29 -88.6 -0.470 18.44 19.47 02a57591o0176o
57591.337583 -19.835  1.069   -42   45 o  0   1.30 209.66027   7.21709  6773.75  6017.89 3.82 3.37 -89.2 -0.474 18.35 19.36 02a57591o0196o
57600.250850 -20.651  1.473   -20   29 c  0   1.31 209.66027   7.21709  8180.77  6071.02 3.92 3.22  84.9 -0.480 18.95 20.26 02a57600o0010c
57600.258538 -19.896  0.500   -40   20 c  0   1.22 209.66027   7.21709  8162.93  6031.92 4.03 3.35  85.9 -0.464 19.41 21.20 02a57600o0023c
57600.267332 -22.100  3.692    -5   19 c  0   1.28 209.66027   7.21709  8220.01  6110.32 4.13 3.38  86.3 -0.464 19.48 21.38 02a57600o0038c
57600.278528 -19.462  0.343   -60   20 c  0   1.20 209.66027   7.21709  8238.90  5992.95 4.18 3.47  85.2 -0.462 19.46 21.36 02a57600o0057c
57600.291548 -18.487  0.120  -146   18 c  0   1.89 209.66027   7.21709  8201.03  6050.18 4.14 3.47  86.0 -0.466 19.46 21.38 02a57600o0079c
57607.245327  20.791  2.242    18   39 c  0   1.14 209.66027   7.21709  7954.47  3112.02 3.95 3.75  41.2 -0.452 18.63 19.68 02a57607o0026c
57607.251300 -20.535  1.168   -22   26 c  0   1.18 209.66027   7.21709  7935.44  3071.80 4.04 3.89  38.1 -0.437 19.05 20.52 02a57607o0034c
57607.267724 -21.668  2.658    -8   21 c  0   1.01 209.66027   7.21709  8010.81  3033.00 4.17 3.87  38.1 -0.439 19.27 20.95 02a57607o0056c
57611.262496 -19.309  0.473   -69   32 o  0   1.26 209.66027   7.21709  5476.43  3248.34 4.00 3.53  -9.4 -0.512 18.62 20.26 02a57611o0061o
57611.275009 -19.505  0.611   -57   35 o  0   1.13 209.66027   7.21709  5454.70  3208.85 4.22 3.67  -6.5 -0.486 18.54 20.21 02a57611o0084o
57611.288229 -19.090  0.481   -84   40 o  0   1.01 209.66027   7.21709  5509.17  3286.32 4.28 3.84 -11.1 -0.461 18.51 20.16 02a57611o0109o
57784.680596 -18.320  0.941  -171  160 c  0   1.00 209.66027   7.21709  7927.84  3642.87 4.17 3.92  82.7 -0.429 17.65 17.96 02a57784o0692c
57788.668188 -19.531  0.352   -56   20 o  0   1.60 209.66027   7.21709  5293.19  6307.15 3.43 3.30  87.2 -0.453 19.21 20.59 02a57788o0870o
57792.666621 -19.188  0.314   -77   24 o  0   1.45 209.66027   7.21709  7736.98  3060.37 3.63 3.25  89.4 -0.448 18.95 20.22 02a57792o0117o
57800.637704 -18.441  0.225  -153   34 o  0   1.39 209.66027   7.21709  5130.58  5829.49 3.55 3.42  81.2 -0.444 18.55 19.34 02a57800o0640o
57800.658819 -18.584  0.244  -134   33 o  0   1.54 209.66027   7.21709  5119.14  5792.41 3.49 3.38 -84.6 -0.442 18.53 19.26 02a57800o0681o
57804.642337 -22.379  4.000    -4   16 c  0   1.27 209.66027   7.21709  5013.18  5966.28 3.73 3.59  78.0 -0.394 19.43 21.11 02a57804o0822c
57804.660374 -20.582  0.970   -21   21 c  0   1.42 209.66027   7.21709  4996.31  5927.55 3.69 3.57  87.7 -0.404 19.20 20.72 02a57804o0855c
57804.673696  20.465  7.304    24  173 c  0   1.84 209.66027   7.21709  5055.28  6003.16 3.65 3.53  88.8 -0.478 17.75 17.97 02a57804o0881c
57808.619676 -19.635  0.280   -51   14 c  0   1.38 209.66027   7.21709  5112.25  4707.57 3.72 3.55  71.1 -0.383 19.67 21.59 02a57808o0762c
57808.641882 -20.811  0.852   -17   15 c  0   1.26 209.66027   7.21709  5095.34  4672.36 3.72 3.56  84.8 -0.388 19.62 21.51 02a57808o0805c
57808.663367 -19.438  0.404   -61   25 c  0   1.40 209.66027   7.21709  5155.66  4748.62 3.72 3.56  85.7 -0.382 18.96 20.27 02a57808o0844c
57816.555183  21.922  2.111     6   13 c  0   1.50 209.66027   7.21709  2387.83  7246.21 3.69 3.56  32.0 -0.424 19.81 21.96 02a57816o0588c
57816.575700 -21.834  2.105    -7   14 c  0   1.24 209.66027   7.21709  8075.47  3168.89 3.86 3.60  86.6 -0.385 19.78 21.93 02a57816o0626c
57816.581892  21.330  1.194    11   13 c  0   1.30 209.66027   7.21709  8132.87  3246.47 3.81 3.53  85.1 -0.391 19.79 21.92 02a57816o0636c
57816.606085 -20.011  0.414   -36   15 c  0   1.29 209.66027   7.21709  8154.40  3131.46 3.92 3.65  86.5 -0.387 19.75 21.91 02a57816o0681c
57816.612991  20.871  0.717    16   12 c  0   1.69 209.66027   7.21709  8113.54  3189.81 3.88 3.61  86.8 -0.385 19.76 21.90 02a57816o0693c
57816.662659  19.667  2.475    49  122 o  0   1.39 209.66027   7.21709  5496.40  6464.73 3.21 3.17 -50.2 -0.501 17.52 18.45 01a57816o0877o
57818.654391 -17.954  0.146  -239   35 o  0   1.30 209.66027   7.21709  5467.50  5750.82 4.02 3.62 -45.3 -0.457 18.55 20.16 01a57818o0866o
57820.645871 -17.518  0.055  -357   20 o  0   2.31 209.66027   7.21709  3496.73  6165.42 3.83 3.65 -53.9 -0.472 19.21 21.22 01a57820o0872o
57820.659885 -18.862  0.530  -104   55 o  0   1.21 209.66027   7.21709  3515.44  6203.57 3.88 3.70 -30.1 -0.491 18.26 19.39 01a57820o0900o
57828.582573 -18.496  0.272  -145   40 o  0   2.15 209.66027   7.21709  6002.01  6282.40 3.61 3.39  87.4 -0.433 17.85 18.44 02a57828o0686o
57828.598548 -18.293  0.256  -175   45 o  0   1.19 209.66027   7.21709  5984.46  6242.55 3.69 3.44 -88.9 -0.434 17.83 18.44 02a57828o0719o
57828.614862 -19.174  0.553   -78   43 o  0   1.26 209.66027   7.21709  6047.76  6317.04 3.47 3.25 -87.6 -0.460 17.88 18.41 02a57828o0751o
57828.618138  18.541  0.488   139   68 o  0   0.95 209.66027   7.21709  5385.68  6526.72 3.59 3.37 -42.3 -0.475 18.07 19.02 01a57828o0797o
57828.628535 -20.428  1.643   -24   40 o  0   1.22 209.66027   7.21709  6073.12  6198.60 3.49 3.27 -89.5 -0.454 17.88 18.44 02a57828o0778o
57828.632048 -18.833  0.608  -106   65 o  0   1.15 209.66027   7.21709  5403.66  6565.29 3.67 3.41 -45.9 -0.472 18.04 18.99 01a57828o0825o
57828.645141 -17.988  0.625  -232  145 o  0   1.29 209.66027   7.21709  5344.11  6488.86 3.66 3.37 -44.3 -0.477 17.53 18.46 01a57828o0851o
57828.647132 -18.766  0.442  -113   50 o  0   1.25 209.66027   7.21709  6034.30  6255.97 3.54 3.33 -88.0 -0.447 17.81 18.34 02a57828o0816o
57828.658824 -18.517  4.043  -142  576 o  0   1.87 209.66027   7.21709  5323.66  6605.69 3.86 3.54 -42.8 -0.456 16.91 16.77 01a57828o0878o
57830.617639 -19.583  0.634   -53   34 o  0   1.36 209.66027   7.21709  4154.51  4861.77 3.47 3.19 -69.0 -0.479 18.73 20.15 01a57830o0789o
57830.632155 -18.664  0.257  -124   32 o  0   1.24 209.66027   7.21709  4174.21  4900.41 3.50 3.24 -71.3 -0.480 18.68 20.10 01a57830o0818o
57830.644884 -18.352  0.216  -166   36 o  0   1.52 209.66027   7.21709  4114.88  4823.76 3.52 3.21 -68.4 -0.478 18.53 19.80 01a57830o0843o
57832.564173 -20.457  0.851   -24   20 o  0   1.44 209.66027   7.21709  8623.02  6273.75 3.42 3.02 -76.3 -0.432 18.64 19.91 02a57832o0653o
57832.585337 -18.377  0.136  -162   22 o  0   1.31 209.66027   7.21709  8606.20  6238.83 4.09 3.82  88.1 -0.403 18.46 19.90 02a57832o0696o
57832.605721  20.664  1.531    20   30 o  0   1.28 209.66027   7.21709  3062.02  6501.58 3.74 3.53 -81.0 -0.464 18.97 20.72 01a57832o0775o
57832.607644 -18.968  0.215   -94   20 o  0   1.43 209.66027   7.21709  8662.76  6315.08 3.50 3.14 -78.0 -0.460 18.57 19.82 02a57832o0738o
57832.620335  22.901 11.250     2   28 o  0   1.43 209.66027   7.21709  3081.99  6539.87 3.77 3.58 -78.2 -0.465 18.95 20.67 01a57832o0804o
57832.629196 -19.004  0.249   -91   23 o  0   1.51 209.66027   7.21709  8645.80  6253.88 3.66 3.30 -81.7 -0.458 18.50 19.77 02a57832o0781o
57832.635125 -17.933  0.133  -244   32 o  0   1.71 209.66027   7.21709  3023.54  6462.74 3.88 3.67 -79.1 -0.452 18.87 20.56 01a57832o0833o
57832.649913 -17.346  0.218  -419   91 o  0   2.83 209.66027   7.21709  3004.91  6577.54 4.66 4.50 -70.2 -0.419 17.77 18.76 01a57832o0862o
57833.602478 -19.893  0.727   -40   29 o  0   1.20 209.66027   7.21709  2332.28  4013.95 3.88 3.34 -82.9 -0.512 19.04 20.76 01a57833o0769o
57833.617143 -18.304  0.165  -173   28 o  0   1.48 209.66027   7.21709  2352.11  4052.27 4.12 3.52 -83.6 -0.472 18.98 20.73 01a57833o0798o
57833.631199 -18.348  0.183  -166   30 o  0   1.44 209.66027   7.21709  2293.93  3974.54 3.98 3.45 -83.5 -0.507 18.98 20.67 01a57833o0826o
57833.645835 -18.195  0.256  -191   49 o  0   0.99 209.66027   7.21709  2276.30  4089.63 4.07 3.61 -82.7 -0.510 18.48 19.73 01a57833o0855o
57834.600848 -17.941  0.100  -242   24 o  0   1.69 209.66027   7.21709  2693.06  4784.33 4.29 3.86 -84.9 -0.447 19.03 21.06 01a57834o0616o
57834.615814 -17.717  0.082  -297   24 o  0   1.89 209.66027   7.21709  2712.55  4822.35 4.24 3.83 -85.4 -0.439 19.01 21.02 01a57834o0646o
57834.629799 -18.671  0.222  -124   27 o  0   1.73 209.66027   7.21709  2653.91  4744.99 4.31 3.84 -81.6 -0.452 18.99 20.93 01a57834o0674o
57834.644457 -17.767  0.141  -284   40 o  0   1.46 209.66027   7.21709  2636.92  4860.18 4.36 3.89 -81.8 -0.451 18.48 19.97 01a57834o0703o
57836.562318  21.119  1.265    13   16 c  0   1.41 209.66027   7.21709  5487.98  5038.88 3.94 3.76  82.9 -0.372 18.92 20.78 02a57836o0626c
57836.581165 -21.190  2.056   -12   25 c  0   1.46 209.66027   7.21709  5469.23  5001.60 4.11 3.87  77.9 -0.363 18.28 20.14 02a57836o0660c
57837.590342 -18.081  0.148  -212   31 o  0   1.17 209.66027   7.21709  1854.57  5432.32 4.45 4.01  89.5 -0.491 19.15 21.15 01a57837o0575o
