###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58036.425955 -22.058  2.852    -6   16 o  0   1.10 334.93231  36.40978   104.89  7322.87 2.28 2.08   9.5 -0.376 19.28 20.25 02a58036o0481o
58036.429506 -21.963  2.091    -6   12 o  0   1.46 334.93231  36.40978  9610.57  7328.61 2.24 2.04  42.9 -0.490 19.40 20.30 02a58036o0488o
58038.370754 -18.167  0.395  -196   78 o  0   1.46 334.93231  36.40978  7052.78  2809.89 3.11 2.97   2.9 -0.422 17.55 19.08 01a58038o0392o
58038.384507 -19.413  0.326   -62   20 o  0   1.08 334.93231  36.40978  7082.52  2901.88 3.25 3.10  -7.8 -0.427 18.91 20.52 01a58038o0422o
58038.388916 -19.900  0.493   -40   20 o  0   1.16 334.93231  36.40978  7041.32  2842.10 3.29 3.05  -9.9 -0.425 18.98 20.65 01a58038o0431o
58038.403587  24.764 32.500     0   15 o  0   1.30 334.93231  36.40978  7044.04  3013.63 3.06 2.96 -12.7 -0.432 19.17 20.73 01a58038o0463o
58040.374939 -20.846  0.752   -17   12 o  0   1.35 334.93231  36.40978   414.31  9285.27 2.51 2.06  34.5 -0.444 19.53 20.68 02a58040o0400o
58040.387716 -19.883  0.325   -40   13 o  0   1.12 334.93231  36.40978   398.20  9245.06 2.50 2.03  39.2 -0.453 19.52 20.60 02a58040o0428o
58040.392205  22.439  3.964     4   15 o  0   1.04 334.93231  36.40978   459.86  9320.27 2.64 2.17  39.6 -0.438 19.46 20.63 02a58040o0437o
58040.407311 -20.834  0.802   -17   14 o  0   1.53 334.93231  36.40978  9935.73  9274.15 2.49 2.19  47.5 -0.432 19.54 20.75 02a58040o0470o
58040.407767 -20.712  0.784   -19   15 o  0   0.82 334.93231  36.40978   476.19  9201.77 2.73 2.21  40.8 -0.432 19.47 20.70 02a58040o0471o
58040.411349  21.267  1.259    11   14 o  0   1.26 334.93231  36.40978  9998.83  9354.25 2.52 2.16  45.4 -0.426 19.58 20.74 02a58040o0478o
58040.426180 -21.286  1.132   -11   13 o  0   1.63 334.93231  36.40978 10015.34  9238.04 2.61 2.25  51.3 -0.446 19.56 20.81 02a58040o0510o
58042.372150  20.847  0.914    17   15 o  0   1.15 334.93231  36.40978  8218.01  4259.82 3.44 2.95 -84.9 -0.446 19.21 20.83 01a58042o0396o
58042.384985  21.761  1.844     7   13 o  0   1.62 334.93231  36.40978  8248.55  4347.36 3.36 2.85 -84.1 -0.443 19.21 20.82 01a58042o0424o
58042.388910 -21.168  1.105   -12   14 o  0   1.19 334.93231  36.40978  8192.02  4286.79 3.33 2.85 -88.7 -0.440 19.24 20.79 01a58042o0432o
58042.404965  21.237  1.422    12   16 o  0   1.22 334.93231  36.40978  8199.70  4460.48 3.48 2.97 -86.8 -0.436 19.08 20.62 01a58042o0467o
58044.428078 -22.410  2.952    -4   12 c  0   1.22 334.93231  36.40978  1662.17  9364.04 3.06 2.91  32.3 -0.411 19.52 21.37 02a58044o0016c
58046.364154 -20.839  0.851   -17   14 o  0   1.46 334.93231  36.40978  8229.49  2312.48 3.62 3.29 -78.3 -0.400 19.22 20.96 01a58046o0375o
58046.369935 -25.406 58.000    -0   14 o  0   1.28 334.93231  36.40978  8252.99  2372.52 3.56 3.29 -78.9 -0.412 19.22 20.96 01a58046o0387o
58046.383691  22.627  4.692     3   15 o  0   1.11 334.93231  36.40978  8207.41  2367.35 3.60 3.24 -88.0 -0.410 19.20 20.93 01a58046o0417o
58046.388086  23.492 11.400     2   17 o  0   1.06 334.93231  36.40978  8199.45  2500.13 3.85 3.57 -78.3 -0.398 19.09 20.92 01a58046o0426o
58054.344580  20.838  1.024    17   17 o  0   1.14 334.93231  36.40978  8871.11  2307.23 3.15 3.00 -60.3 -0.426 19.19 20.41 01a58054o0340o
58054.357412  23.765 14.400     1   16 o  0   1.33 334.93231  36.40978  8903.98  2394.29 3.33 3.12 -66.2 -0.428 19.10 20.41 01a58054o0368o
58054.363186  21.791  2.613     7   18 o  0   1.03 334.93231  36.40978  8866.16  2339.08 3.31 3.12 -61.2 -0.426 19.09 20.40 01a58054o0380o
58054.376921 -21.420  1.767   -10   17 o  0   1.35 334.93231  36.40978  8854.72  2505.63 3.33 3.14 -71.7 -0.425 19.03 20.33 01a58054o0410o
58056.353967 -21.343  1.373   -10   14 o  0   1.45 334.93231  36.40978  2717.66  9127.18 2.20 1.97  24.0 -0.502 19.24 19.92 02a58056o0339o
58056.367650 -22.158  3.091    -5   15 o  0   1.41 334.93231  36.40978  2703.22  9087.22 2.28 2.09  25.2 -0.494 19.18 19.85 02a58056o0369o
58056.368106  21.916  2.764     6   17 o  0   1.36 334.93231  36.40978  2749.59  9164.72 2.31 2.08  22.9 -0.490 19.17 19.85 02a58056o0370o
58056.372163  21.935  2.729     6   17 o  0   1.25 334.93231  36.40978  2765.33  9046.72 2.19 1.98  26.4 -0.496 19.21 19.84 02a58056o0378o
58058.371514 -17.427  0.892  -388  346 o  0   1.29 334.93231  36.40978  6435.32  3348.54 3.49 3.25   6.5 -0.434 16.45 17.40 01a58058o0020o
58058.375476  21.246  2.439    12   28 o  0   1.17 334.93231  36.40978  6428.97  3477.11 3.61 3.49   3.3 -0.416 18.29 19.26 01a58058o0028o
58060.350029 -21.429  2.429   -10   24 o  0   1.71 334.93231  36.40978  9240.81  7382.40 2.62 2.36  49.0 -0.457 18.68 19.01 02a58060o0362o
58060.356326 -21.611  2.768    -8   23 o  0   1.72 334.93231  36.40978  9223.65  7342.99 2.39 2.17  51.6 -0.466 18.73 18.98 02a58060o0375o
58060.370483  22.636  9.125     3   29 o  0   1.10 334.93231  36.40978  9286.87  7422.69 2.53 2.27  49.8 -0.480 18.64 18.92 02a58060o0406o
58060.374960 -21.576  3.462    -8   29 o  0   0.78 334.93231  36.40978  9301.20  7305.77 2.51 2.25  49.5 -0.466 18.68 18.90 02a58060o0415o
58062.195057 -21.990  3.286    -6   19 o  0   1.06 334.93231  36.40978  2110.55  6236.63 2.76 2.64  75.6 -0.482 18.95 19.98 01a58062o0028o
58062.202273  20.942  1.315    15   20 o  0   1.00 334.93231  36.40978  2102.08  6190.96 2.78 2.69  65.3 -0.482 19.02 20.15 01a58062o0043o
58062.211559 -20.456  0.704   -24   17 o  0   1.46 334.93231  36.40978  2157.13  6214.46 2.66 2.58 -73.5 -0.495 18.99 20.00 01a58062o0061o
58062.223840  20.711  1.183    19   22 o  0   0.77 334.93231  36.40978  7809.21  4182.87 2.93 2.82 -63.9 -0.451 18.94 19.87 01a58062o0087o
58064.338098  21.633  2.311     8   19 o  0   0.97 334.93231  36.40978  3285.21  9314.70 2.26 2.03  23.8 -0.512 19.17 19.88 02a58064o0341o
58064.350885  21.723  2.492     7   18 o  0   1.26 334.93231  36.40978  3268.14  9274.24 2.32 2.10  26.1 -0.492 19.13 19.82 02a58064o0369o
58064.355855 -20.740  0.934   -18   17 o  0   1.82 334.93231  36.40978  3313.16  9351.86 2.39 2.18  29.2 -0.482 19.07 19.81 02a58064o0379o
58064.370490  20.461  0.958    24   23 o  0   1.52 334.93231  36.40978  3350.78  9233.58 2.61 2.43  24.4 -0.453 18.91 19.74 02a58064o0411o
58066.324387  20.838  0.885    17   15 o  0   1.61 334.93231  36.40978  9551.18  1665.52 3.50 2.80 -84.2 -0.443 19.21 20.48 01a58066o0324o
58066.337672 -20.401  0.632   -25   16 o  0   1.20 334.93231  36.40978  9602.48  1751.99 3.46 2.81 -86.6 -0.448 19.20 20.53 01a58066o0353o
58066.338129  20.167  0.572    31   18 o  0   1.08 334.93231  36.40978  9539.98  1678.11 3.50 2.78 -85.8 -0.443 19.19 20.53 01a58066o0354o
58066.342529  19.799  0.370    44   16 o  0   1.22 334.93231  36.40978  9531.76  1811.37 3.51 2.83 -85.0 -0.440 19.21 20.55 01a58066o0363o
58066.342986 -20.346  1.664   -26   44 o  0   0.84 334.93231  36.40978    56.51  1823.47 3.47 2.80  82.7 -0.478 19.17 20.60 01a58066o0364o
58072.334383  21.763  3.900     7   28 c  0   1.05 334.93231  36.40978  1296.17  7892.76 2.52 2.36  32.0 -0.458 18.55 20.20 02a58072o0232c
58074.297202  22.375  3.048     4   12 o  0   1.61 334.93231  36.40978  7415.78  2091.78 3.18 2.76 -82.7 -0.457 19.33 20.88 01a58074o0259o
58074.306117  23.782 12.800     1   14 o  0   1.33 334.93231  36.40978  7397.58  2086.55 3.45 2.98 -84.6 -0.431 19.25 20.89 01a58074o0278o
58074.306574 -23.390  9.571    -2   15 o  0   1.18 334.93231  36.40978  7461.15  2164.14 3.51 3.01 -86.8 -0.428 19.26 20.90 01a58074o0279o
58074.320847  21.068  1.015    14   14 o  0   1.11 334.93231  36.40978  7404.29  2257.19 3.35 2.85 -89.8 -0.436 19.30 20.96 01a58074o0310o
58076.322831  21.671  1.280     8   10 c  0   1.58 334.93231  36.40978  2102.35  9668.20 2.85 2.32  25.3 -0.469 19.65 21.34 02a58076o0248c
58076.326351  21.147  0.803    13   10 c  0   1.08 334.93231  36.40978  2086.02  9629.47 2.95 2.44  26.2 -0.452 19.59 21.35 02a58076o0255c
58076.341448  21.951  1.946     6   12 c  0   0.94 334.93231  36.40978  2131.92  9705.78 2.92 2.36  25.5 -0.468 19.63 21.31 02a58076o0288c
58076.345024 -25.116 39.000    -0   13 c  0   1.06 334.93231  36.40978  2162.38  9587.73 2.88 2.35  26.2 -0.472 19.58 21.28 02a58076o0295c
58078.274290 -23.103  6.400    -2   13 o  0   1.18 334.93231  36.40978  9494.21  3139.41 3.54 2.67 -84.5 -0.448 19.45 21.25 01a58078o0209o
58078.281767  22.053  2.538     6   14 o  0   1.10 334.93231  36.40978  9520.15  3206.42 3.54 2.66 -85.3 -0.447 19.43 21.18 01a58078o0225o
58078.287922 -21.830  2.000    -7   14 o  0   1.05 334.93231  36.40978  9465.15  3154.03 3.53 2.66 -85.0 -0.445 19.43 21.18 01a58078o0238o
58078.303158  21.987  2.593     6   15 o  0   1.00 334.93231  36.40978  9473.24  3327.22 3.60 2.71 -85.8 -0.442 19.39 21.11 01a58078o0271o
58078.318545 -19.978  0.581   -37   22 o  0   1.03 334.93231  36.40978    40.30  3391.61 3.44 2.71  84.0 -0.461 19.41 21.17 01a58078o0304o
58082.259732 -18.962  0.884   -94   84 o  0   1.11 334.93231  36.40978  6796.90   972.93 3.33 3.18 -79.4 -0.440 17.19 18.20 01a58082o0168o
58082.267162 -15.758  2.917 -1806 5267 o  0   1.53 334.93231  36.40978  6821.58  1040.56 3.09 2.83 -77.8 -0.464 12.66 13.38 01a58082o0184o
58082.275048 -18.303  1.423  -173  247 o  0   1.63 334.93231  36.40978  6784.52   993.88 3.29 3.02 -85.0 -0.466 16.12 16.85 01a58082o0201o
58082.282483 -20.613  1.471   -21   30 o  0   1.06 334.93231  36.40978  6764.13  1139.87 3.05 2.82 -84.1 -0.460 18.39 19.38 01a58082o0217o
58091.228176  19.752  0.405    46   18 o  0   1.62 334.93231  36.40978   356.32  6932.79 2.37 2.06  37.4 -0.412 18.88 19.39 02a58091o0102o
58091.236614  21.815  3.016     7   21 o  0   1.16 334.93231  36.40978   339.15  6893.44 2.34 2.06  39.1 -0.423 18.79 19.34 02a58091o0120o
58091.244624  19.790  0.458    44   20 o  0   1.64 334.93231  36.40978   399.40  6969.33 2.34 2.06  33.7 -0.438 18.79 19.30 02a58091o0137o
58091.250733 -21.313  2.505   -11   27 o  0   1.62 334.93231  36.40978  9862.77  6954.03 2.29 2.08  51.7 -0.527 18.78 19.32 02a58091o0150o
58091.253145  23.473 16.154     2   24 o  0   0.96 334.93231  36.40978   413.39  6851.22 2.41 2.11  36.5 -0.420 18.77 19.25 02a58091o0155o
58091.259248 -21.529  4.493    -9   40 o  0   1.05 334.93231  36.40978  9844.53  6913.95 2.44 2.21  38.6 -0.525 18.77 19.28 02a58091o0168o
58091.263542 -21.065  2.873   -14   39 o  0   0.85 334.93231  36.40978  9906.58  6993.16 2.41 2.16  51.5 -0.520 18.83 19.27 02a58091o0177o
58091.279781 -19.960  1.087   -38   41 o  0   0.93 334.93231  36.40978  9917.90  6877.60 2.54 2.27  54.4 -0.510 18.72 19.23 02a58091o0212o
58092.205125 -21.121  0.848   -13   11 o  0   1.06 334.93231  36.40978  1965.65  7215.16 2.17 2.00 -26.1 -0.447 19.53 20.69 02a58092o0064o
58094.204740 -21.413  1.408   -10   14 o  0   1.28 334.93231  36.40978  7525.11  2308.77 3.21 2.82 -83.4 -0.441 19.31 20.84 01a58094o0059o
58094.205683  20.989  1.055    15   15 o  0   1.07 334.93231  36.40978  7542.10  2351.05 3.24 2.79 -88.4 -0.442 19.30 20.89 01a58094o0061o
58094.220171 -20.991  0.818   -15   12 o  0   1.41 334.93231  36.40978  7508.15  2332.08 3.15 2.71 -85.6 -0.451 19.41 21.04 01a58094o0092o
58094.228934  20.422  0.480    25   12 o  0   1.43 334.93231  36.40978  7487.13  2483.53 3.30 2.76 -87.5 -0.439 19.35 21.03 01a58094o0111o
58096.205882 -20.463  0.580   -24   14 o  0   1.38 334.93231  36.40978   989.94  7108.32 2.36 2.09  38.6 -0.483 19.38 20.54 02a58096o0064o
58096.214002  20.560  0.538    22   12 o  0   1.65 334.93231  36.40978   971.97  7069.90 2.69 2.37  45.4 -0.471 19.53 20.99 02a58096o0081o
58096.222856 -22.327  3.038    -4   13 o  0   1.67 334.93231  36.40978  1017.83  7145.55 2.69 2.36  50.1 -0.479 19.51 20.99 02a58096o0100o
58096.229364  19.132  0.292    81   24 o  0   1.40 334.93231  36.40978 10498.51  7174.33 2.78 2.53  54.5 -0.520 19.54 21.03 02a58096o0114o
58096.231702  21.406  1.206    10   12 o  0   1.28 334.93231  36.40978  1048.72  7025.96 2.70 2.33  46.6 -0.461 19.50 21.00 02a58096o0119o
58096.238230  20.503  0.802    23   18 o  0   1.25 334.93231  36.40978 10481.51  7133.67 2.88 2.56  65.4 -0.498 19.51 21.04 02a58096o0133o
58096.246605  16.971  0.688   591  406 o  0   0.14 334.93231  36.40978 10527.98  7213.36 2.88 2.46  70.8 -0.516 19.54 21.02 02a58096o0151o
58098.207439  21.166  1.690    12   21 o  0   0.96 334.93231  36.40978  9599.05  2832.03 3.45 3.16  -1.6 -0.414 18.97 20.55 01a58098o0040o
58098.207897  22.973  8.750     2   20 o  0   0.84 334.93231  36.40978  9615.25  2871.87 3.44 3.17   1.1 -0.416 19.01 20.60 01a58098o0041o
58098.208363  23.566 15.400     1   21 o  0   1.85 334.93231  36.40978    69.03  2891.93 3.20 3.13  49.7 -0.455 18.98 20.69 01a58098o0042o
58098.217245  21.312  1.714    11   19 o  0   0.95 334.93231  36.40978  9578.60  2832.69 3.29 3.19 -28.3 -0.422 19.15 20.84 01a58098o0061o
58098.224221 -21.004  1.169   -14   17 o  0   1.05 334.93231  36.40978  9556.77  2977.53 3.34 3.22 -29.3 -0.412 19.17 20.76 01a58098o0076o
58098.225144 -22.045  2.769    -6   15 o  0   1.15 334.93231  36.40978   103.97  2997.49 3.07 2.96  62.5 -0.459 19.21 20.84 01a58098o0078o
58098.232544 -20.903  1.261   -16   20 o  0   1.20 334.93231  36.40978    63.50  2946.79 3.16 2.93  78.3 -0.450 19.17 20.76 01a58098o0094o
58098.239457 -20.610  0.990   -21   20 o  0   1.20 334.93231  36.40978    42.26  3089.11 2.99 2.85  68.7 -0.466 19.30 20.93 01a58098o0109o
58100.198049 -21.086  1.282   -13   17 o  0   1.51 334.93231  36.40978  1541.86  7070.31 2.17 2.07  25.9 -0.489 19.10 19.80 02a58100o0041o
58100.207016 -20.185  9.235   -31  283 o  0   1.14 334.93231  36.40978  1573.01  7106.12 2.30 2.07  33.9 -0.478 16.29 17.24 02a58100o0060o
58100.215463  18.794  0.533   110   59 o  0   1.33 334.93231  36.40978  1600.53  7144.21 2.43 2.14  37.8 -0.480 17.70 18.70 02a58100o0078o
58102.195592  23.726 29.000     1   34 o  0   0.91 334.93231  36.40978  6296.58  1594.61 3.87 3.60 -85.9 -0.397 18.38 19.42 01a58102o0035o
58102.198439 -21.794  3.346    -7   23 o  0   1.06 334.93231  36.40978  6330.95  1643.92 3.70 3.39 -82.0 -0.415 18.73 19.94 01a58102o0041o
58102.211067 -21.620  1.838    -8   15 o  0   1.13 334.93231  36.40978  6282.40  1616.77 3.37 3.01 -85.8 -0.427 19.17 20.74 01a58102o0068o
58102.220008  20.301  0.571    28   16 o  0   1.24 334.93231  36.40978  6280.09  1768.34 3.56 3.22 -89.2 -0.413 19.13 20.73 01a58102o0087o
58110.196969 -19.746  0.672   -46   31 o  0   1.29 334.93231  36.40978  7258.77  1701.16 3.04 2.95 -64.3 -0.443 18.33 18.83 01a58110o0043o
58110.203040  20.830  1.058    17   18 o  0   1.07 334.93231  36.40978  7283.18  1761.84 3.09 2.92 -83.0 -0.439 19.03 20.21 01a58110o0056o
58110.211389  22.368  3.550     4   15 o  0   1.10 334.93231  36.40978  7233.10  1715.97 3.14 2.98 -75.5 -0.438 19.28 20.85 01a58110o0074o
58110.220308  22.522  3.500     4   12 o  0   1.54 334.93231  36.40978  7230.97  1866.20 3.09 2.90 -82.3 -0.442 19.31 20.88 01a58110o0093o
58112.197668 -19.666  0.747   -49   37 o  0   1.19 334.93231  36.40978   624.45  7505.86 2.18 2.10  16.2 -0.484 18.27 18.51 02a58112o0036o
58112.198612 -20.721  2.128   -19   40 o  0   1.65 334.93231  36.40978 10139.55  7549.45 2.43 2.18  52.3 -0.496 18.55 18.86 02a58112o0038o
58112.203772 -21.934  2.632    -6   16 o  0   1.35 334.93231  36.40978   591.52  7468.47 2.20 2.04  27.2 -0.465 19.20 19.86 02a58112o0049o
58112.205157  21.932  3.208     6   20 o  0   1.15 334.93231  36.40978 10106.18  7510.62 2.31 2.11  50.3 -0.512 19.35 20.12 02a58112o0052o
58112.212128  22.692  4.923     3   15 o  0   1.12 334.93231  36.40978   652.13  7543.46 2.28 2.06  30.9 -0.492 19.46 20.44 02a58112o0067o
58112.213967 -22.738  3.864    -3   11 o  0   1.97 334.93231  36.40978 10167.63  7590.03 2.43 2.17  42.2 -0.510 19.47 20.51 02a58112o0071o
58112.221060 -20.268  0.508   -28   14 o  0   0.82 334.93231  36.40978   666.50  7424.96 2.29 2.07  27.2 -0.471 19.44 20.48 02a58112o0086o
58112.222963  21.979  2.548     6   15 o  0   1.76 334.93231  36.40978 10181.99  7471.94 2.30 2.09  46.4 -0.532 19.51 20.53 02a58112o0090o
58114.226845  20.255  1.065    29   31 o  0   1.23 334.93231  36.40978  9504.08  3945.18 3.70 2.84 -86.9 -0.443 18.54 19.55 01a58114o0096o
58114.238586 -21.214  3.588   -12   43 o  0   1.03 334.93231  36.40978  9557.49  4020.65 3.95 3.13 -87.8 -0.415 18.09 19.10 01a58114o0121o
58114.249343 -20.847  3.767   -17   63 o  0   0.95 334.93231  36.40978  9514.62  3978.93 3.92 3.02 -88.6 -0.424 17.81 18.77 01a58114o0144o
58114.259106 -20.206  1.033   -30   31 o  0   0.93 334.93231  36.40978  9524.60  4123.26 4.03 2.98 -86.5 -0.415 18.24 19.28 01a58114o0165o
58116.204098  20.226  0.782    30   23 o  0   0.89 334.93231  36.40978  2461.68  6993.92 2.23 2.19  26.9 -0.454 18.87 19.45 02a58116o0041o
58116.211581  21.883  3.024     6   19 o  0   1.21 334.93231  36.40978  2444.71  6953.55 2.65 2.57  -3.8 -0.430 18.85 19.79 02a58116o0057o
58116.220563 -22.247  4.290    -5   20 o  0   1.13 334.93231  36.40978  2504.58  7027.65 2.63 2.41  27.6 -0.444 18.91 19.81 02a58116o0076o
58116.229642  20.480  0.935    23   22 o  0   0.98 334.93231  36.40978  2518.22  6909.09 2.65 2.44  37.6 -0.452 18.82 19.76 02a58116o0095o
58118.231956  20.887  1.488    16   24 o  0   1.05 334.93231  36.40978  6380.76  3781.91 3.09 2.89  83.4 -0.445 18.67 19.60 01a58118o0101o
58118.243150 -21.768  3.576    -7   26 o  0   0.94 334.93231  36.40978  6419.54  3853.86 3.20 3.02  78.0 -0.435 18.57 19.53 01a58118o0125o
58118.254459 -20.178  0.868   -31   27 o  0   1.00 334.93231  36.40978  6378.95  3809.32 3.26 2.92  87.8 -0.436 18.56 19.45 01a58118o0149o
58118.264172 -19.802  0.642   -44   28 o  0   1.11 334.93231  36.40978  6385.81  3950.27 3.13 2.87 -89.5 -0.448 18.52 19.37 01a58118o0170o
58119.265332  19.728  0.882    47   41 o  0   0.84 334.93231  36.40978  1039.62  7865.14 2.25 1.93  15.5 -0.534 18.43 18.75 02a58119o0168o
58119.273599  19.525  0.666    56   37 o  0   1.32 334.93231  36.40978  1008.62  7828.37 2.34 2.01  16.7 -0.520 18.34 18.67 02a58119o0185o
58119.274055  19.766 11.599    45  522 o  0   0.01 334.93231  36.40978 10523.10  7903.64 2.27 2.10  17.1 -0.483 18.46 18.83 02a58119o0186o
58119.280129  19.242  0.625    73   46 o  0   0.64 334.93231  36.40978  1070.50  7907.09 2.31 1.91  14.4 -0.562 18.33 18.61 02a58119o0198o
58119.286616 -22.446 10.469    -4   40 o  0   1.14 334.93231  36.40978  1087.64  7784.07 2.30 1.92  10.7 -0.547 18.29 18.56 02a58119o0211o
58122.203553  19.412  0.456    62   28 o  0   1.10 334.93231  36.40978  9343.31  3389.13 3.68 2.96 -85.0 -0.432 18.50 19.35 01a58122o0039o
58122.210537 -22.715  6.273    -3   19 o  0   0.90 334.93231  36.40978  9372.51  3449.81 3.95 3.16 -84.7 -0.415 18.99 20.50 01a58122o0054o
58122.219389 -21.045  1.118   -14   16 o  0   1.09 334.93231  36.40978  9341.90  3401.54 3.95 3.14 -86.5 -0.419 19.07 20.74 01a58122o0073o
58122.228290 -21.580  2.379    -8   20 o  0   0.99 334.93231  36.40978  9344.34  3545.94 4.09 3.32 -85.7 -0.395 19.00 20.65 01a58122o0092o
58123.267430  21.421  1.868    10   18 o  0   0.97 334.93231  36.40978  1309.30  7333.78 2.57 2.25  20.9 -0.477 19.14 20.28 02a58123o0168o
58123.275803  20.600  0.833    21   17 o  0   1.42 334.93231  36.40978  1294.18  7317.11 2.60 2.32  22.5 -0.476 19.06 20.15 02a58123o0185o
58123.282113  22.615  5.818     3   19 o  0   1.00 334.93231  36.40978  1341.13  7369.34 2.56 2.24  18.5 -0.482 18.98 20.04 02a58123o0198o
58123.288891 -21.992  3.184    -6   18 o  0   1.26 334.93231  36.40978  1347.46  7264.11 2.58 2.24  19.5 -0.485 18.94 19.95 02a58123o0212o
58124.233882 -23.075  5.250    -2   11 o  0   1.44 334.93231  36.40978  3364.12  7168.75 2.14 1.94  22.6 -0.500 19.47 20.79 02a58124o0026o
58124.245989 -25.101 30.333    -0   10 o  0   1.82 334.93231  36.40978  3424.71  7246.20 2.18 1.97  18.4 -0.494 19.45 20.71 02a58124o0051o
58124.257928  22.736  4.478     3   13 o  0   1.31 334.93231  36.40978  3438.93  7131.60 2.34 2.13  16.7 -0.490 19.36 20.59 02a58124o0076o
58125.259604 -23.159  7.778    -2   15 o  0   1.13 334.93231  36.40978  7950.80  3813.78 3.46 2.73 -88.4 -0.441 19.14 20.52 01a58125o0153o
58125.267226  20.435  0.619    24   15 o  0   1.43 334.93231  36.40978  7985.57  3866.08 3.56 2.79 -89.1 -0.433 19.04 20.45 01a58125o0169o
58125.275283  25.485 69.000     0   16 o  0   1.13 334.93231  36.40978  7957.53  3805.80 3.55 2.78 -89.9 -0.433 19.05 20.41 01a58125o0186o
58126.234327  21.978  2.654     6   16 o  0   1.17 334.93231  36.40978  8319.94  2447.77 3.52 2.84 -87.9 -0.434 19.11 20.56 01a58126o0089o
58126.246007  20.350  0.664    26   18 o  0   0.91 334.93231  36.40978  8361.58  2495.90 3.68 2.97 -87.9 -0.420 19.04 20.47 01a58126o0114o
58126.257476 -20.171  0.623   -31   19 o  0   1.23 334.93231  36.40978  8338.67  2465.56 3.68 3.03 -88.4 -0.424 18.94 20.40 01a58126o0138o
58126.267725  23.166  9.429     2   18 o  0   1.29 334.93231  36.40978  8348.02  2602.33 3.85 3.21 -87.3 -0.404 18.83 20.31 01a58126o0160o
58128.204831 -18.614  0.550  -130   72 o  0   1.37 334.93231  36.40978  2920.27  8690.84 2.24 2.12  -6.7 -0.507 18.40 18.59 02a58128o0036o
58128.211377  21.256  1.515    11   17 o  0   1.38 334.93231  36.40978  2902.90  8652.02 2.32 2.18   4.0 -0.469 19.14 19.98 02a58128o0050o
58128.220438  22.564  3.900     3   13 o  0   1.80 334.93231  36.40978  2964.01  8730.75 2.28 2.08  13.8 -0.489 19.40 20.47 02a58128o0069o
58128.229480 -20.636  0.669   -20   14 o  0   1.53 334.93231  36.40978  2981.38  8612.68 2.41 2.25  12.6 -0.469 19.37 20.52 02a58128o0088o
58129.267100  21.244  1.686    12   20 o  0   1.36 334.93231  36.40978  8259.48  3160.33 4.18 3.33 -86.2 -0.397 18.80 20.39 01a58129o0070o
58130.232009 -20.878  1.167   -16   19 o  0   1.10 334.93231  36.40978  6756.89  1033.09 3.37 3.18   6.2 -0.424 18.94 20.30 01a58130o0010o
58130.241362  20.981  1.328    15   20 o  0   1.01 334.93231  36.40978  6795.40  1092.58 3.25 3.15  83.1 -0.434 18.90 20.30 01a58130o0030o
58130.252597  20.469  0.860    24   20 o  0   1.16 334.93231  36.40978  6762.22  1037.62 3.50 3.33  88.2 -0.432 18.83 20.30 01a58130o0054o
58130.264301 -20.959  1.412   -15   21 o  0   1.16 334.93231  36.40978  6776.33  1177.68 3.75 3.32  88.1 -0.412 18.76 20.28 01a58130o0079o
58132.214268  21.261  1.309    11   15 o  0   1.80 334.93231  36.40978   939.97  6053.83 2.53 2.39  30.9 -0.434 19.06 20.06 02a58132o0043o
58132.222981  21.461  1.418    10   13 o  0   1.02 334.93231  36.40978   923.25  6016.59 2.35 2.13  34.9 -0.463 19.38 20.58 02a58132o0061o
58132.224461  20.173  0.410    31   13 o  0   1.34 334.93231  36.40978 10442.01  6121.02 2.38 2.24  51.1 -0.526 19.45 20.70 02a58132o0064o
58132.233320 -20.712  0.712   -19   13 o  0   1.11 334.93231  36.40978   985.42  6094.52 2.35 2.04  35.8 -0.476 19.35 20.58 02a58132o0082o
58132.234800 -20.756  0.692   -18   12 o  0   1.63 334.93231  36.40978 10424.33  6082.41 2.31 2.14  57.7 -0.441 19.47 20.67 02a58132o0085o
58132.243504 -21.742  1.871    -7   14 o  0   1.54 334.93231  36.40978  1001.02  5979.05 2.29 2.02  31.6 -0.478 19.31 20.43 02a58132o0103o
58132.244900  19.955  0.447    38   17 o  0   1.69 334.93231  36.40978 10486.17  6162.27 2.27 2.20  33.5 -0.436 19.38 20.57 02a58132o0106o
58132.255101  19.849  0.504    42   21 o  0   1.32 334.93231  36.40978 10499.57  6050.73 2.56 2.33  51.9 -0.511 19.30 20.50 02a58132o0127o
58133.239489 -21.219  1.412   -12   17 o  0   1.07 334.93231  36.40978  7352.74  2978.54 3.52 2.88  85.9 -0.425 19.02 20.50 01a58133o0107o
58133.249108  20.876  1.111    16   18 o  0   1.06 334.93231  36.40978  7408.33  3034.84 3.68 3.08  86.9 -0.410 18.94 20.46 01a58133o0126o
58134.203882  18.799  0.867   110   95 o  0   1.05 334.93231  36.40978  8633.62  1672.19 3.40 2.68 -87.5 -0.446 17.19 17.27 01a58134o0028o
58134.209574  19.574  0.634    54   34 o  0   1.14 334.93231  36.40978  8659.50  1726.41 3.36 2.64 -88.0 -0.463 18.29 18.89 01a58134o0040o
58134.217937  21.286  1.736    11   19 o  0   0.90 334.93231  36.40978  8612.81  1672.56 3.33 2.73 -89.2 -0.455 19.05 20.29 01a58134o0058o
