###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57862.425346 -21.368  1.818   -10   19 c  0   1.53 158.77010  46.56066  4843.82  1648.58 4.53 4.35  34.9 -0.355 18.78 20.73 02a57862o0416c
57862.430854 -19.888  0.423   -40   17 c  0   1.88 158.77010  46.56066  4804.07  1707.20 4.04 3.91   6.5 -0.384 18.86 20.69 02a57862o0427c
57863.443935 -17.723  0.095  -296   28 o  0   2.08 158.77010  46.56066  7481.50  7114.30 3.85 3.53 -33.2 -0.476 18.08 19.71 01a57863o0440o
57863.459624 -17.529  0.090  -354   32 o  0   1.40 158.77010  46.56066  7506.50  7155.53 3.86 3.60 -31.1 -0.476 18.09 19.76 01a57863o0471o
57863.474260 -17.461  0.084  -376   32 o  0   2.25 158.77010  46.56066  7435.56  7080.96 3.74 3.42 -32.5 -0.482 18.14 19.81 01a57863o0500o
57863.488415 -17.041  0.054  -554   30 o  0   2.45 158.77010  46.56066  7419.85  7200.40 4.04 3.71 -27.6 -0.470 18.04 19.76 01a57863o0528o
57864.442513 -17.720  0.084  -296   25 o  0   1.61 158.77010  46.56066  6327.72  7244.75 3.44 3.24 -28.8 -0.485 18.38 20.18 01a57864o0433o
57864.458209 -17.557  0.069  -344   24 o  0   2.78 158.77010  46.56066  6339.32  7285.26 3.45 3.30 -34.8 -0.487 18.31 20.05 01a57864o0464o
57864.472848 -16.875  0.045  -645   29 o  0   2.83 158.77010  46.56066  6282.22  7209.67 3.56 3.40 -35.4 -0.478 18.21 19.89 01a57864o0493o
57864.487486 -17.017  0.048  -567   27 o  0   2.39 158.77010  46.56066  6252.08  7327.26 3.79 3.64 -38.1 -0.463 18.08 19.75 01a57864o0522o
57867.440435 -17.101  0.058  -524   30 o  0   2.63 158.77010  46.56066  7352.04  5568.65 3.77 3.59 -23.3 -0.469 18.01 19.62 01a57867o0116o
57867.453183 -18.906  1.182   -99  118 o  0   0.91 158.77010  46.56066  7378.01  5608.40 3.71 3.54 -38.9 -0.471 16.58 18.09 01a57867o0141o
57867.466227 -15.671  0.133 -1957  260 o  0   1.53 158.77010  46.56066  7308.59  5534.66 3.88 3.73 -30.3 -0.480 15.84 17.34 01a57867o0167o
57867.479383 -15.837  0.140 -1679  235 o  0   1.47 158.77010  46.56066  7294.64  5652.42 4.37 4.20 -31.9 -0.437 15.61 17.29 01a57867o0193o
57868.429200 -18.897  0.648  -100   65 o  0   1.62 158.77010  46.56066  6942.14  5818.26 3.33 3.12 -19.0 -0.503 17.37 18.97 01a57868o0434o
57868.445420 -17.561  0.091  -343   31 o  0   1.75 158.77010  46.56066  6968.13  5857.78 3.43 3.12 -13.3 -0.501 17.87 19.40 01a57868o0466o
57868.460051  16.504  0.110   909  100 o  0   1.67 158.77010  46.56066  6911.48  5782.82 3.40 3.16 -26.6 -0.495 17.00 18.53 01a57868o0495o
57868.475155  15.778  0.034  1774   61 o  0   5.83 158.77010  46.56066  6882.64  5901.03 3.49 3.29 -28.5 -0.501 17.88 19.30 01a57868o0525o
57870.383713  21.485  1.092     9   10 c  0   2.41 158.77010  46.56066  3072.91  3337.36 2.65 2.31  21.3 -0.457 19.52 20.68 02a57870o0234c
57870.393132  20.957  0.593    15    9 c  0   2.78 158.77010  46.56066  3047.76  3296.92 2.65 2.31  21.6 -0.453 19.50 20.67 02a57870o0252c
57870.402173  19.867  0.222    41    9 c  0   3.35 158.77010  46.56066  3114.69  3375.82 2.63 2.31  19.6 -0.461 19.49 20.64 02a57870o0269c
57870.416869 -19.733  0.164   -46    8 c  0   6.20 158.77010  46.56066  3129.31  3256.30 2.68 2.35  19.9 -0.454 19.46 20.59 02a57870o0297c
57870.422745  19.949  0.209    38    8 c  0   4.82 158.77010  46.56066  3087.78  3315.42 2.67 2.34  20.4 -0.458 19.44 20.57 02a57870o0308c
57880.248626 -21.366  2.370   -10   24 o  0   3.01 158.77010  46.56066  6058.45  8519.85 3.44 2.96  61.0 -0.408 18.78 19.67 01a57880o0059o
57880.266182 -20.970  1.590   -15   24 o  0   2.63 158.77010  46.56066  6076.31  8559.35 3.33 3.04  55.9 -0.428 18.72 19.68 01a57880o0092o
57880.282666  22.226  5.615     5   26 o  0   1.53 158.77010  46.56066  6024.51  8486.04 3.23 3.03  51.1 -0.403 18.82 19.74 01a57880o0123o
57880.298411 -19.814  0.578   -43   25 o  0   2.05 158.77010  46.56066  6000.48  8605.94 3.22 3.15  38.9 -0.428 18.77 19.74 01a57880o0151o
57882.320208 -18.879  0.216  -102   22 o  0   1.25 158.77010  46.56066  3725.56  1491.30 2.86 2.30  23.5 -0.467 18.86 19.39 02a57882o0187o
57882.324426 -19.178  0.295   -77   23 o  0   1.46 158.77010  46.56066  3713.83  1451.41 2.82 2.24  23.0 -0.466 18.81 19.38 02a57882o0195o
57882.358655 -18.513  0.161  -143   23 o  0   1.79 158.77010  46.56066  3793.20  1408.44 2.78 2.19  21.8 -0.483 18.85 19.32 02a57882o0260o
57882.369611 -19.042  0.258   -88   23 o  0   2.16 158.77010  46.56066  3755.70  1464.75 2.89 2.33  22.5 -0.466 18.77 19.30 02a57882o0281o
57887.250132 -19.998  0.393   -36   14 o  0   1.97 158.77010  46.56066  4332.12  6094.58 3.37 2.77 -50.9 -0.443 19.29 20.72 01a57887o0061o
57887.255022 -19.502  0.208   -58   12 o  0   2.80 158.77010  46.56066  4358.79  6153.17 3.28 2.79 -50.9 -0.441 19.33 20.77 01a57887o0071o
57887.271883 -19.831  0.256   -42   11 o  0   3.39 158.77010  46.56066  4297.74  6144.41 3.29 2.78 -53.5 -0.442 19.31 20.77 01a57887o0102o
57887.288514 -22.452  3.381    -4   13 o  0   2.45 158.77010  46.56066  4292.51  6324.00 3.32 2.81 -54.2 -0.440 19.31 20.71 01a57887o0133o
57894.305058  19.888  0.245    40   10 c  0   2.70 158.77010  46.56066  2466.32  4445.03 2.67 2.26  15.0 -0.485 19.71 21.37 02a57894o0137c
57894.314557 -21.845  1.596    -7   11 c  0   2.81 158.77010  46.56066  2454.41  4402.94 2.69 2.25  16.7 -0.483 19.65 21.30 02a57894o0155c
57894.336609 -20.734  0.489   -18    9 c  0   3.77 158.77010  46.56066  2508.07  4477.83 2.75 2.31  16.8 -0.474 19.71 21.42 02a57894o0197c
57894.347167 -21.648  1.186    -8    9 c  0   2.81 158.77010  46.56066  2519.54  4363.00 2.74 2.29  15.8 -0.478 19.66 21.37 02a57894o0217c
57894.360249  19.636  0.336    51   17 c  0   2.23 158.77010  46.56066  2481.18  4419.04 2.73 2.31  15.6 -0.487 19.05 20.58 02a57894o0242c
57898.341576  19.800  0.254    44   11 c  0   3.04 158.77010  46.56066  3084.39  3357.93 3.12 2.37  22.0 -0.455 19.60 21.32 02a57898o0048c
57898.364277 -22.607  3.833    -3   13 c  0   2.28 158.77010  46.56066  3044.34  3416.18 3.31 2.55  22.3 -0.448 19.52 21.23 02a57898o0091c
57902.293491  22.214  2.467     5   12 c  0   1.26 158.77010  46.56066  5703.17  2298.66 2.72 2.67 -62.5 -0.424 19.45 20.91 02a57902o0116c
57902.305773  20.973  1.078    15   16 c  0   1.59 158.77010  46.56066  5672.90  2259.89 2.83 2.73  58.5 -0.426 19.25 20.70 02a57902o0140c
57902.319557  22.517  3.722     4   13 c  0   2.42 158.77010  46.56066  5742.13  2332.56 2.69 2.65  64.8 -0.435 19.16 20.46 02a57902o0167c
57902.329329 -20.486  0.530   -23   12 c  0   1.55 158.77010  46.56066  5755.55  2218.05 2.65 2.58  54.2 -0.436 19.45 20.90 02a57902o0186c
57902.349312 -22.059  2.357    -6   13 c  0   2.61 158.77010  46.56066  5718.01  2273.35 2.67 2.61  50.1 -0.431 19.19 20.67 02a57902o0225c
57914.258984 -19.386  0.268   -64   17 o  0   2.66 158.77010  46.56066  3831.57  5162.09 1.92 1.80  37.9 -0.504 18.90 19.31 02a57914o0039o
57914.263421 -21.636  2.143    -8   17 o  0   2.82 158.77010  46.56066  3816.67  5119.17 1.89 1.80  36.8 -0.503 18.89 19.33 02a57914o0048o
57914.276598 -19.399  0.264   -63   17 o  0   2.60 158.77010  46.56066  3868.69  5195.42 1.97 1.87  30.6 -0.480 18.79 19.22 02a57914o0074o
57914.294621 -19.295  0.341   -70   24 o  0   1.45 158.77010  46.56066  3892.88  5077.45 2.09 2.00   5.1 -0.489 18.62 19.09 02a57914o0110o
57914.308409 -20.507  1.056   -23   24 o  0   1.70 158.77010  46.56066  3848.80  5137.11 2.05 1.96  33.5 -0.505 18.56 18.99 02a57914o0138o
57918.278034  21.175  1.066    12   13 o  0   2.28 158.77010  46.56066  3156.94  4236.25 2.48 2.09  43.6 -0.476 19.40 20.67 02a57918o0074o
57918.283438 -21.521  1.177    -9   10 o  0   3.48 158.77010  46.56066  3144.45  4194.02 2.51 2.06  48.8 -0.474 19.40 20.66 02a57918o0085o
57922.264104 -18.101  0.146  -209   30 o  0   2.03 158.77010  46.56066  4066.43  1643.56 2.05 1.91  36.4 -0.477 18.14 18.92 02a57922o0054o
57922.275208  13.345  1.474 16680 24580 o  0   1.46 158.77010  46.56066  4036.13  1605.07 2.31 2.00  34.1 -0.418 12.34 13.12 02a57922o0076o
57925.263746 -20.098  0.412   -33   14 o  0   2.59 158.77010  46.56066  5470.36  9192.58 3.28 2.84  54.3 -0.443 19.34 20.79 01a57925o0049o
57925.272784 -18.783  0.112  -111   12 o  0   2.54 158.77010  46.56066  5451.34  9180.77 3.17 2.84  51.8 -0.452 19.44 20.94 01a57925o0067o
57925.273273  22.138  2.483     5   13 o  0   2.19 158.77010  46.56066  5506.21  9259.89 3.18 2.85  59.1 -0.445 19.43 20.95 01a57925o0068o
57925.287529 -19.735  0.257   -46   12 o  0   2.72 158.77010  46.56066  5459.60  9342.77 3.15 2.93  57.7 -0.449 19.39 20.86 01a57925o0097o
57927.267102 -20.614  0.562   -21   12 o  0   3.88 158.77010  46.56066  2446.60  1717.59 2.00 1.92  40.4 -0.490 19.51 20.45 02a57927o0024o
57927.275154 -20.497  0.474   -23   11 o  0   3.28 158.77010  46.56066  2431.22  1680.86 1.95 1.85  42.6 -0.499 19.63 20.58 02a57927o0040o
57927.289983  24.711 26.833     0   13 o  0   3.33 158.77010  46.56066  2481.23  1754.56 1.94 1.82  45.1 -0.499 19.62 20.64 02a57927o0071o
57927.292161 -19.299  0.122   -69    8 o  0   5.68 158.77010  46.56066  2508.80  1635.33 2.04 1.94  44.3 -0.502 19.59 20.64 02a57927o0075o
57929.265229 -22.160  3.000    -5   15 o  0   3.01 158.77010  46.56066  7451.94  7656.41 3.54 2.98  45.4 -0.409 19.22 20.60 01a57929o0051o
57929.273832 -19.194  0.184   -76   14 o  0   3.13 158.77010  46.56066  7433.44  7642.35 3.47 2.94  45.3 -0.419 19.26 20.66 01a57929o0068o
57929.274323 -19.750  0.300   -46   14 o  0   3.11 158.77010  46.56066  7502.21  7719.56 3.39 2.88  45.2 -0.689 19.27 20.67 01a57929o0069o
57929.288607 -19.573  0.251   -54   14 o  0   2.96 158.77010  46.56066  7458.98  7800.64 3.42 2.98  47.5 -0.424 19.22 20.63 01a57929o0098o
58082.664261 -14.973  5.340 -3721 19867 o  0   1.06 158.77010  46.56066  4342.08   246.75 3.17 2.66 -85.1 -0.502 11.25 11.48 01a58082o1014o
58091.602515 -19.399  0.319   -63   20 o  0   1.76 158.77010  46.56066  6011.98  3260.46 2.23 2.10 -66.3 -0.435 18.81 19.29 02a58091o0898o
58091.610880 -20.468  1.058   -24   25 o  0   1.34 158.77010  46.56066  6040.52  3300.81 2.33 2.15 -71.3 -0.442 18.78 19.32 02a58091o0916o
58091.618736 -19.689  0.433   -48   21 o  0   1.69 158.77010  46.56066  5973.62  3243.71 2.18 2.07 -58.2 -0.467 18.86 19.33 02a58091o0933o
58091.627092 -20.945  1.388   -15   21 o  0   2.05 158.77010  46.56066  5959.88  3361.40 2.18 2.02 -63.7 -0.443 18.88 19.34 02a58091o0951o
58094.638466 -19.107  0.278   -83   23 o  0   2.04 158.77010  46.56066  6530.65  8491.21 3.56 2.94 -80.1 -0.425 18.82 19.98 01a58094o0967o
58094.647455 -19.085  0.222   -84   19 o  0   2.37 158.77010  46.56066  6527.56  8418.33 3.26 2.81 -78.7 -0.442 18.89 20.00 01a58094o0986o
58094.656364 -19.959  0.694   -38   26 o  0   1.77 158.77010  46.56066  6589.20  8462.82 3.34 2.85 -79.6 -0.443 18.72 19.75 01a58094o1005o
58094.665282  20.107  4.438    33  146 o  0   1.12 158.77010  46.56066  6607.47  8310.40 3.42 2.89 -82.8 -0.472 17.80 18.24 01a58094o1024o
58096.634649 -20.743  1.566   -18   29 o  0   1.16 158.77010  46.56066  5409.75  3091.16 2.20 2.03  48.5 -0.469 18.38 18.99 02a58096o0968o
58096.661597  21.953  9.132     6   55 o  0   1.43 158.77010  46.56066  5356.10  3173.38 2.18 2.00  43.9 -0.444 17.73 18.68 02a58096o1025o
58098.617702  20.911  0.818    16   13 o  0   3.10 158.77010  46.56066  4494.21  8002.32 3.46 3.13 -76.8 -0.427 19.30 21.11 01a58098o0903o
58098.626739 -19.582  0.260   -53   14 o  0   1.73 158.77010  46.56066  4491.83  7930.44 3.25 2.99 -76.7 -0.437 19.28 21.09 01a58098o0922o
58098.635602 -18.216  0.076  -188   14 o  0   2.63 158.77010  46.56066  4552.52  7974.98 3.45 3.06 -73.0 -0.422 19.10 20.79 01a58098o0941o
58098.644580 -20.242  0.478   -29   14 o  0   2.24 158.77010  46.56066  4587.21  7823.79 3.26 2.90 -76.9 -0.432 19.31 20.98 01a58098o0960o
58100.636574 -20.018  0.270   -36   10 o  0   3.16 158.77010  46.56066  5631.78  7378.28 2.19 1.99  41.3 -0.491 19.67 21.09 02a58100o0457o
58100.646359 -19.367  0.130   -65    8 o  0   5.55 158.77010  46.56066  5616.11  7339.61 2.03 1.83  38.9 -0.511 19.66 21.05 02a58100o0476o
58100.656476 -22.885  4.852    -2   12 o  0   2.92 158.77010  46.56066  5665.58  7416.95 2.06 1.85  34.8 -0.525 19.60 20.91 02a58100o0495o
58100.666411 -20.770  1.216   -18   22 o  0   2.64 158.77010  46.56066  5691.19  7294.53 2.05 1.83  33.2 -0.511 18.94 19.42 02a58100o0514o
58102.614866 -18.781  0.133  -112   15 o  0   2.55 158.77010  46.56066  7745.33  9337.85 3.42 2.96 -80.4 -0.424 19.23 20.81 01a58102o0915o
58102.624632 -18.956  0.152   -95   14 o  0   2.09 158.77010  46.56066  7741.33  9261.17 3.26 2.74 -79.8 -0.439 19.33 20.91 01a58102o0934o
58102.633468 -22.056  2.321    -6   13 o  0   2.77 158.77010  46.56066  7804.05  9306.46 3.26 2.71 -79.7 -0.439 19.37 20.94 01a58102o0953o
58102.642383  22.485  4.222     4   16 o  0   2.33 158.77010  46.56066  7824.83  9154.09 3.36 2.77 -82.9 -0.427 19.30 20.85 01a58102o0972o
58110.595719 -19.787  0.254   -44   11 o  0   2.68 158.77010  46.56066  6827.09  9252.88 3.15 2.65 -79.8 -0.454 19.49 21.33 01a58110o0883o
58110.605809 -19.120  0.143   -82   12 o  0   4.03 158.77010  46.56066  6825.42  9173.66 3.00 2.60 -78.1 -0.466 19.54 21.31 01a58110o0902o
58110.614619 -21.459  1.340   -10   13 o  0   2.55 158.77010  46.56066  6886.85  9217.97 3.23 2.81 -78.0 -0.447 19.47 21.38 01a58110o0921o
58110.623459 -19.797  0.269   -44   12 o  0   2.85 158.77010  46.56066  6918.72  9066.40 3.32 2.90 -83.3 -0.429 19.43 21.32 01a58110o0940o
58112.598041  20.117  0.269    33    9 o  0   6.34 158.77010  46.56066  5775.65  2707.28 2.08 2.01  43.6 -0.440 19.78 21.22 02a58112o0886o
58112.608515 -20.059  0.274   -34    9 o  0   4.36 158.77010  46.56066  4681.31  7685.57 2.08 1.87  33.5 -0.501 19.75 21.20 02a58112o0905o
58112.618836  20.353  0.360    26    9 o  0   4.98 158.77010  46.56066  4743.82  7764.02 2.03 1.88  27.4 -0.489 19.76 21.13 02a58112o0924o
58112.628991 -19.985  0.218   -37    8 o  0   6.31 158.77010  46.56066  4755.49  7644.74 2.03 1.83  31.7 -0.502 19.75 21.07 02a58112o0943o
58116.593369  20.916  0.575    16    9 o  0   3.80 158.77010  46.56066  6521.96  7272.72 2.06 1.95  39.1 -0.470 19.78 21.28 02a58116o0869o
58116.603544 -19.593  0.160   -53    8 o  0   4.25 158.77010  46.56066  6505.94  7232.33 2.10 1.94  33.7 -0.483 19.71 21.26 02a58116o0888o
58116.613884 -20.397  0.461   -25   12 o  0   5.21 158.77010  46.56066  6556.34  7311.05 2.01 1.88  29.5 -0.490 19.69 21.16 02a58116o0907o
58116.624166  23.186  4.857     2    9 o  0   4.26 158.77010  46.56066  6581.32  7188.83 2.00 1.88  22.3 -0.483 19.77 21.24 02a58116o0926o
58120.503984 -18.502  0.226  -144   33 o  0   0.92 158.77010  46.56066  3598.41  1406.67 2.38 2.10  36.4 -0.453 18.45 18.83 02a58120o0563o
58120.512959 -19.436  0.486   -61   30 o  0   1.63 158.77010  46.56066  3612.12  1448.37 2.55 2.22  31.6 -0.446 18.46 18.88 02a58120o0581o
58120.521647 -19.176  0.299   -78   23 o  0   1.98 158.77010  46.56066  3556.68  1370.66 2.38 2.09  34.4 -0.474 18.58 18.91 02a58120o0598o
58120.530522 -19.231  0.409   -74   30 o  0   1.43 158.77010  46.56066  3529.85  1488.58 2.30 2.01  33.2 -0.465 18.59 18.94 02a58120o0616o
58122.579966 -19.456  0.550   -60   33 o  0   1.12 158.77010  46.56066  5135.60  2718.80 3.62 3.53 -64.9 -0.398 18.39 19.40 01a58122o0840o
58122.590564 -19.493  0.559   -58   32 o  0   1.12 158.77010  46.56066  5064.38  2682.93 3.42 3.33 -74.5 -0.412 18.46 19.38 01a58122o0859o
58122.601217  19.864  0.733    41   30 o  0   1.65 158.77010  46.56066  5050.02  2843.01 3.46 3.34 -84.8 -0.417 18.42 19.32 01a58122o0878o
58128.576543 -19.670  0.233   -49   12 o  0   4.03 158.77010  46.56066  6966.37  9009.67 2.09 1.93  14.5 -0.503 19.73 21.20 02a58128o0773o
58128.585533  21.403  1.356    10   14 o  0   3.88 158.77010  46.56066  6952.58  8969.83 2.09 1.91  20.3 -0.486 19.77 21.23 02a58128o0792o
58128.594440  21.338  1.150    11   12 o  0   3.40 158.77010  46.56066  7006.00  9048.15 2.17 2.00  25.0 -0.470 19.73 21.28 02a58128o0811o
58128.603418 -20.323  0.328   -27    9 o  0   6.37 158.77010  46.56066  7032.02  8932.63 2.17 2.00  22.9 -0.466 19.75 21.27 02a58128o0830o
58130.666356 -17.880  0.069  -256   18 o  0   1.81 158.77010  46.56066  5450.06 10238.76 4.54 3.73 -87.6 -0.362 19.09 20.77 01a58130o0916o
58130.674514 -19.729  0.474   -47   22 o  0   2.39 158.77010  46.56066  2536.53   525.30 3.36 3.06  71.7 -0.422 18.54 19.71 01a58130o0932o
58130.679711 -18.326  0.462  -170   78 o  0   0.96 158.77010  46.56066  5499.53 10324.56 5.02 4.12 -83.6 -0.361 17.62 18.24 01a58130o0942o
58132.605571 -19.387  0.137   -64    9 o  0   3.71 158.77010  46.56066  5001.76  6284.38 2.00 1.97   7.9 -0.469 19.68 21.21 02a58132o0868o
58132.615534  19.903  0.204    40    8 o  0   5.26 158.77010  46.56066  4988.11  6245.75 1.98 1.94   4.5 -0.466 19.81 21.42 02a58132o0889o
58132.625350 -19.196  0.111   -76    8 o  0   6.43 158.77010  46.56066  5041.45  6321.38 1.87 1.84  23.4 -0.484 19.83 21.45 02a58132o0910o
58132.635289 -25.021 22.500    -0    8 o  0   5.67 158.77010  46.56066  5068.63  6203.92 1.96 1.91  31.9 -0.470 19.83 21.44 02a58132o0931o
58134.571945 -19.884  0.283   -40   11 o  0   2.29 158.77010  46.56066  4333.56   952.55 2.88 2.84  21.9 -0.451 19.49 21.43 01a58134o0814o
58134.584808 -20.468  0.419   -24   10 o  0   3.91 158.77010  46.56066  4348.23  1043.41 2.96 2.92  69.9 -0.441 19.46 21.36 01a58134o0841o
58134.594575 -20.698  0.560   -19   11 o  0   2.67 158.77010  46.56066  4297.67  1004.90 2.97 2.91  73.2 -0.438 19.45 21.42 01a58134o0862o
58134.604427 -19.404  0.182   -63   11 o  0   1.80 158.77010  46.56066  4289.94  1161.71 3.05 3.00  84.8 -0.439 19.42 21.41 01a58134o0883o
58138.550203 -16.759  0.022  -718   16 o  0   3.67 158.77010  46.56066  8581.26 10409.42 4.97 3.38 -80.7 -0.386 19.14 21.21 01a58138o0763o
58138.563197 -20.149  0.333   -32   11 o  0   2.74 158.77010  46.56066  5375.03   820.06 3.14 2.89  83.9 -0.439 19.50 21.63 01a58138o0790o
58138.563655 -16.601  0.018  -831   15 o  0   9.59 158.77010  46.56066  8608.45 10499.93 5.04 3.36 -81.9 -0.375 19.48 21.62 01a58138o0791o
58138.571487 -20.155  0.292   -32    9 o  0   3.42 158.77010  46.56066  5391.82   893.53 2.98 2.82  81.3 -0.450 19.53 21.63 01a58138o0808o
58138.576770 -17.197  0.024  -480   12 o  0   3.71 158.77010  46.56066  8547.93 10478.40 5.07 3.34 -81.4 -0.373 19.52 21.64 01a58138o0819o
58138.584205  19.931  0.351    39   14 o  0   2.54 158.77010  46.56066  5341.60   866.54 3.12 2.92  80.0 -0.438 19.29 21.39 01a58138o0835o
58138.594078 -17.438  0.121  -384   46 o  0   1.95 158.77010  46.56066  5334.04  1023.02 3.10 2.89  79.9 -0.440 17.85 19.87 01a58138o0856o
58142.573171 -15.348  0.079 -2636  209 o  0   2.53 158.77010  46.56066  5320.61  1700.56 3.43 3.03 -89.2 -0.418 16.23 18.13 01a58142o0371o
58142.582353 -18.612  0.308  -130   40 o  0   1.34 158.77010  46.56066  5350.61  1774.70 3.24 2.82  87.6 -0.433 17.68 19.56 01a58142o0390o
58142.597295 -16.148  0.150 -1261  189 o  0   1.34 158.77010  46.56066  5297.90  1758.28 3.32 2.92  86.9 -0.426 16.85 18.75 01a58142o0422o
58142.607335  15.116  0.804  3263 2622 o  0   1.18 158.77010  46.56066  5293.95  1914.63 3.38 3.02  87.3 -0.409 16.46 18.65 01a58142o0443o
58144.563891 -19.412  0.252   -62   16 o  0   3.23 158.77010  46.56066  1144.15   219.99 2.36 1.86  42.6 -0.554 19.29 20.47 02a58144o0664o
58144.569841 -19.760  0.250   -45   11 o  0   2.88 158.77010  46.56066  1126.78   179.77 2.49 1.96  44.5 -0.556 19.64 20.88 02a58144o0677o
58144.570767  22.856  5.591     3   15 o  0   1.99 158.77010  46.56066  4253.26  9905.66 2.24 1.95  21.6 -0.485 19.54 20.80 02a58144o0679o
58144.578901  19.856  0.551    42   23 o  0   1.79 158.77010  46.56066  4227.83  9865.87 2.31 1.98  26.8 -0.479 19.05 20.22 02a58144o0696o
58144.579357 -18.912  0.214   -99   21 o  0   1.65 158.77010  46.56066  1197.02   257.53 2.47 1.94  44.9 -0.546 19.05 20.23 02a58144o0697o
58144.590207  20.139  3.189    32  102 o  0   6.63 158.77010  46.56066  1207.67   137.72 2.47 1.94  43.2 -0.568 17.42 18.49 02a58144o0720o
58144.591260 -20.954  3.892   -15   59 o  0   0.96 158.77010  46.56066  4278.14  9943.99 2.29 1.98  25.1 -0.507 18.08 19.19 02a58144o0722o
58144.599647 -20.131  0.348   -32   11 o  0   4.13 158.77010  46.56066  4304.46  9824.84 2.33 2.00  19.3 -0.489 19.58 20.90 02a58144o0739o
58148.525541  22.749  8.448     3   24 o  0   1.21 158.77010  46.56066  5114.94  7274.31 2.08 1.91  24.5 -0.511 18.75 19.24 02a58148o0701o
58148.542607  20.082  0.629    34   21 o  0   2.35 158.77010  46.56066  5153.55  7314.85 2.07 1.90  36.5 -0.499 18.73 19.23 02a58148o0738o
58148.553349 -21.319  1.750   -11   19 o  0   2.41 158.77010  46.56066  5166.84  7199.07 2.03 1.84  39.9 -0.505 18.77 19.23 02a58148o0761o
58150.500065 -18.851  0.438  -105   46 o  0   1.28 158.77010  46.56066  6880.43 10144.06 4.54 3.22 -81.0 -0.380 18.17 18.80 01a58150o0643o
58150.513151 -19.386  0.522   -64   33 o  0   1.15 158.77010  46.56066  3822.57   512.13 2.85 2.79 -78.2 -0.444 18.17 18.74 01a58150o0671o
58150.513609 -17.581  0.121  -337   41 o  0   1.74 158.77010  46.56066  6886.07 10235.77 4.53 3.14 -82.5 -0.383 18.23 18.81 01a58150o0672o
58150.522226 -21.516  4.900    -9   44 o  0   1.42 158.77010  46.56066  6820.11 10194.36 4.49 3.19 -82.2 -0.363 18.21 18.81 01a58150o0690o
58150.523149 -18.893  0.316  -101   32 o  0   1.65 158.77010  46.56066  3836.93   592.93 3.00 2.87  86.9 -0.424 18.15 18.74 01a58150o0692o
58150.529726  19.794  0.802    44   35 o  0   1.33 158.77010  46.56066  3779.19   538.79 2.90 2.81  58.5 -0.443 18.16 18.72 01a58150o0706o
58150.530684 -18.749  0.378  -115   43 o  0   1.35 158.77010  46.56066  6804.94 10344.91 4.53 3.20 -81.6 -0.374 18.19 18.79 01a58150o0708o
58150.542908 -20.497  1.786   -23   41 o  0   0.92 158.77010  46.56066  3770.90   712.56 3.02 2.93  59.8 -0.427 18.14 18.72 01a58150o0731o
58152.550124 -19.611  0.381   -52   20 o  0   1.44 158.77010  46.56066  4623.94  6498.33 2.14 1.85  45.0 -0.513 18.94 19.63 02a58152o0728o
58152.560349 -19.655  0.330   -50   16 o  0   2.98 158.77010  46.56066  4598.61  6458.46 2.04 1.84  44.6 -0.530 18.98 19.63 02a58152o0749o
58152.570112 -23.546 10.786    -1   15 o  0   3.27 158.77010  46.56066  4663.40  6534.12 2.13 1.87  48.4 -0.501 18.97 19.64 02a58152o0770o
58152.582568 -20.247  0.527   -29   15 o  0   2.62 158.77010  46.56066  4675.61  6416.86 2.13 1.84  45.8 -0.512 18.97 19.64 02a58152o0796o
58154.536416  21.251  1.667    12   19 o  0   1.64 158.77010  46.56066  3888.20  2831.87 3.24 2.82  85.8 -0.441 18.91 20.13 01a58154o0657o
58154.544684 -22.997  7.364    -2   17 o  0   2.07 158.77010  46.56066  3906.90  2904.91 3.23 2.82  83.5 -0.439 18.87 20.21 01a58154o0675o
58154.553785  20.188  0.585    30   18 o  0   1.69 158.77010  46.56066  3855.92  2861.69 3.26 2.76  83.3 -0.436 18.91 20.20 01a58154o0694o
58154.567363 -20.903  1.026   -16   16 o  0   1.48 158.77010  46.56066  3855.18  3033.41 3.29 2.77  87.6 -0.439 19.02 20.43 01a58154o0723o
58156.547845 -19.460  0.258   -60   15 o  0   3.91 158.77010  46.56066  6254.74  9164.15 2.50 2.30  28.9 -0.486 19.34 20.58 02a58156o0549o
58156.556636  20.124  0.504    32   16 o  0   3.12 158.77010  46.56066  6239.69  9125.05 2.48 2.24  29.2 -0.478 19.33 20.58 02a58156o0568o
58156.565938  19.109  0.184    82   15 o  0   3.33 158.77010  46.56066  6292.75  9203.98 2.28 2.03  24.2 -0.479 19.38 20.56 02a58156o0587o
58156.578023 -21.654  1.902    -8   15 o  0   3.60 158.77010  46.56066  6316.89  9085.73 2.40 2.08  23.9 -0.472 19.33 20.56 02a58156o0612o
58160.655038 -19.537  0.223   -56   12 o  0   3.07 158.77010  46.56066  4074.52  7823.42 2.24 1.95  22.3 -0.477 19.33 20.48 02a58160o0534o
58160.668585  22.087  4.490     5   24 o  0   2.09 158.77010  46.56066  4047.17  7788.96 2.17 1.87  22.2 -0.488 18.68 19.19 02a58160o0561o
58162.529771 -20.776  0.713   -18   13 o  0   2.31 158.77010  46.56066  1994.57  1538.68 3.12 2.97  74.4 -0.443 19.36 21.24 01a58162o0485o
